side_effect,fake_triple_component,AUROC,AUPRC,AP50
C0002871,both,0.5713550221571096,0.5566752643109077,0.37607967654106245
C0002874,head,0.8077378177776184,0.7838203087352349,0.763885139437368
C0002874,tail,0.849116138979526,0.809700568617754,0.7445567806348368
C0002874,both,0.6192047043637277,0.5995062033899841,0.4425784139282666
C0002878,head,0.8381972118235855,0.7994629232059779,0.7208923650941845
C0002878,tail,0.8370969689651008,0.8125254099050437,0.7914584706779384
C0002878,both,0.6149418347220545,0.6209685507408077,0.5549762527338524
C0002884,head,0.8304498269896193,0.8211632329426485,0.6385832896761113
C0002884,tail,0.8589004229142637,0.811060186833704,0.6694203198150742
C0002884,both,0.6632064590542099,0.6770168816873029,0.4629782258401546
C0002940,head,0.8431537221177103,0.8041388468958451,0.7311521684940994
C0002940,tail,0.9026975275463586,0.8667040332417733,0.8245053968197162
C0002940,both,0.6482968288094598,0.6615934643073489,0.6859801613238059
C0002962,head,0.8072119911544686,0.769636623332723,0.6117148159229139
C0002962,tail,0.8512883375369713,0.827280149412537,0.9180178261409434
C0002962,both,0.6206573624326643,0.6135023463333422,0.7074038464074732
C0002994,head,0.7972792007652247,0.7716635752063822,0.8838667423735731
C0002994,tail,0.851151025613774,0.8076682753205063,0.7433897724341085
C0002994,both,0.6125326814751834,0.5858824435527088,0.28598513785599516
C0003044,head,0.9213238496153288,0.913631927224892,0.8564861541288483
C0003044,tail,0.9101466105385398,0.9047455085762293,0.870825128586419
C0003044,both,0.6687472782697054,0.6287161516687676,0.4391225490966938
C0003079,head,0.8229000000000001,0.8055478064989823,0.7535364372836847
C0003079,tail,0.8743,0.8628340560948333,0.8535919864220779
C0003079,both,0.6132,0.6149183407393861,0.4511159027512345
C0003123,head,0.7848735781168877,0.744432804480254,0.6431946792045748
C0003123,tail,0.8390499115918192,0.8112450304098027,0.9485674772780448
C0003123,both,0.5906518182071232,0.5658062185587931,0.4042173101710775
C0003126,head,0.8476782114114311,0.8364916692350096,0.9179401192843479
C0003126,tail,0.8716910619744629,0.8494768146015022,0.8456238322178923
C0003126,both,0.6796374305430346,0.6548194826191933,0.5590025727217979
C0003467,head,0.7935184393532764,0.7701629293513772,0.8931391927300538
C0003467,tail,0.8391837783879875,0.8175263829894588,0.9678450282984528
C0003467,both,0.5982582741968974,0.581038191483044,0.43565626797017637
C0003486,head,0.857486998686945,0.8390277928299918,0.9058782114626197
C0003486,tail,0.8786199480981379,0.8541956763974718,0.8411436907829903
C0003486,both,0.6435830895048644,0.618505668895915,0.4774016522233044
C0003504,head,0.8243781887755102,0.7955346492805442,0.8202089367456549
C0003504,tail,0.8619897959183673,0.8363807340009429,0.8785012484633111
C0003504,both,0.5989317602040817,0.6037089371069242,0.6261135971187163
C0003507,head,0.8447333441840277,0.8181088999972472,0.7950239256233144
C0003507,tail,0.8802490234375,0.8600790048840328,0.8618281317388599
C0003507,both,0.61590576171875,0.5974941490048687,0.4765195880528472
C0003537,head,0.8058892630589709,0.7524417259432481,0.5209666381265909
C0003537,tail,0.8683718380452659,0.832888259909826,0.839259804720435
C0003537,both,0.6181815334012061,0.6152410519235596,0.6036730217727194
C0003564,head,0.8592440176802317,0.8568960907378823,0.9216735985132868
C0003564,tail,0.8559670781893004,0.8375255583784103,0.8386923059811126
C0003564,both,0.6751257430269777,0.6561281817676634,0.5346206872026751
C0003578,head,0.8021045631707603,0.785400142156602,0.8339864851294208
C0003578,tail,0.8631787647236299,0.845506834064506,0.9576304730979908
C0003578,both,0.5915312575042023,0.574657549024151,0.41888216964133745
C0003611,head,0.876562389661747,0.8574185338336392,0.8199492434206317
C0003611,tail,0.8709836875926842,0.8728468641484253,0.9304116691930896
C0003611,both,0.6190946967022103,0.6244365983858838,0.5437146336058231
C0003615,head,0.8551631513079577,0.8506537323394368,0.9505340170118732
C0003615,tail,0.8826653643051189,0.8667733814942806,0.899709802389496
C0003615,both,0.6670736546503464,0.6402936825906161,0.5309503491567755
C0003635,head,0.8357750472589791,0.8115506231660289,0.7510914984144176
C0003635,tail,0.9324196597353496,0.9285693068766203,0.9467299511096705
C0003635,both,0.6943525519848772,0.693983803492709,0.5453916682304155
C0003708,head,0.8780487804878049,0.8593773225265198,0.809319132090278
C0003708,tail,0.9286139202855443,0.9313243246161396,0.9501735080242782
C0003708,both,0.6658239143367044,0.6658500903543488,0.5473917435733022
C0003811,head,0.790578872150231,0.7613345738387995,0.7425687251131297
C0003811,tail,0.831880920548984,0.7939981528874985,0.6892688741511822
C0003811,both,0.5880609526382055,0.5699887642164254,0.3106744059027848
C0003850,head,0.7817626341756436,0.7554297128027326,0.9035059107191049
C0003850,tail,0.8588829010825878,0.8272933214476768,0.8177200202538448
C0003850,both,0.5887582284510712,0.5701960610447621,0.5236660667687167
C0003862,head,0.7946518014399514,0.7717525768586485,0.8438258519066711
C0003862,tail,0.853215175932984,0.8215723221130671,0.7929528741904126
C0003862,both,0.6074712832007605,0.5951502896163923,0.663506824381168
C0003864,head,0.838034939236111,0.813517955881947,0.8817098487228341
C0003864,tail,0.8755902777777778,0.8450675183558252,0.8395709278856544
C0003864,both,0.6317816840277778,0.6157342569182875,0.62916840307625
C0003868,head,0.8994579657774471,0.8851946245463237,0.874388857402258
C0003868,tail,0.9192262727176108,0.9077120686125876,0.8677662426085766
C0003868,both,0.6325858220852375,0.6364522856239935,0.48401931151752187
C0003869,head,0.8524987086776858,0.8499772886036265,0.9629230673286656
C0003869,tail,0.9012461260330579,0.8935597374559472,0.9477481609103785
C0003869,both,0.6277763429752067,0.6521182382347335,0.6484174965773832
C0003872,head,0.8808992346938775,0.8543219531493861,0.8183459854915811
C0003872,tail,0.8843271683673469,0.8654436690466255,0.8785145423262022
C0003872,both,0.6841517857142857,0.6673955451959125,0.5579782822918579
C0003873,head,0.8332632345089055,0.8083089815273883,0.8527578767841014
C0003873,tail,0.88231749696487,0.858523585627767,0.9388956429308241
C0003873,both,0.6417532461721567,0.633692795373884,0.7054454995235154
C0003874,head,0.8102179647369152,0.7653770997848597,0.6880306444093143
C0003874,tail,0.8770419732518858,0.8628443967683274,0.849663835542404
C0003874,both,0.6357073441621547,0.5922288533390584,0.34284961946662773
C0003962,head,0.8048794400821424,0.7778038946685009,0.69340440524374
C0003962,tail,0.8383242146616336,0.8039849033603069,0.900154018015072
C0003962,both,0.570449799356154,0.5570830126565367,0.5139409306812598
C0004030,head,0.8060212727600505,0.7741980381316578,0.7307793020651921
C0004030,tail,0.8631993269635239,0.850177996182826,0.9221821965531397
C0004030,both,0.48587825250886363,0.5038662132619381,0.33756153753280166
C0004093,head,0.7924738932562821,0.758801132367186,0.7230033137798734
C0004093,tail,0.8390997023809524,0.8032179606101075,0.6573190813747
C0004093,both,0.5974135668297931,0.5776639373683322,0.2487497036687641
C0004095,head,0.8964134551124973,0.9000837609226693,0.8655042686010574
C0004095,tail,0.8420583648919581,0.8070338838411378,0.6785775293524279
C0004095,both,0.7257741145021163,0.7605307770798978,0.647537771663471
C0004096,head,0.808331557039152,0.7776098897685614,0.7388476271313289
C0004096,tail,0.8694411711476201,0.8354312975969537,0.8421062793080211
C0004096,both,0.5917319873715539,0.5780647718911033,0.474688089917826
C0004134,head,0.8121677103024574,0.7811541186535478,0.7205933067663917
C0004134,tail,0.8757310373345936,0.8495737545662305,0.8893134682378359
C0004134,both,0.5865651583175803,0.5661475665283345,0.3495623143403619
C0004144,head,0.8150391701542165,0.7921234792372487,0.8478350678054654
C0004144,tail,0.8620412959750805,0.8229660002615694,0.7371576768476364
C0004144,both,0.5985809098952604,0.5799404457318118,0.35928106999235254
C0004153,head,0.7864558110047637,0.7520337066844124,0.6798124771704238
C0004153,tail,0.8637480298320845,0.8261162172004783,0.764567988198399
C0004153,both,0.5802992013665701,0.5690035362570609,0.4344548112283556
C0004238,head,0.7878328095827407,0.757526117176893,0.9066907231653839
C0004238,tail,0.8593589589365253,0.8337456177001124,0.9007512242539235
C0004238,both,0.577829283123586,0.5633027530473451,0.5844468900744103
C0004239,head,0.7989458616018297,0.7631782111539158,0.736694593450063
C0004239,tail,0.8679310477214266,0.8564357175403035,0.9750867540121387
C0004239,both,0.5811198437988472,0.5640285426239975,0.36919468579961856
C0004245,head,0.8370939817080055,0.8142947364997373,0.8055006030211065
C0004245,tail,0.8753810832172833,0.8691170941656258,0.9445037941022048
C0004245,both,0.603551131017351,0.6073868404450927,0.57927904903852
C0004601,head,0.8417168439887444,0.8174706461042082,0.8567043755642655
C0004601,tail,0.903325438603004,0.8964083173118478,1.0
C0004601,both,0.6593634224027203,0.6484818838828211,0.6154123080349659
C0004604,head,0.8034780034183867,0.768092948611101,0.6775754411001759
C0004604,tail,0.845202060699654,0.823860929320536,0.9005674533036528
C0004604,both,0.602354603379767,0.5846554530745804,0.33926736225104037
C0004610,head,0.8236620772095183,0.7873151281228714,0.6779006145754355
C0004610,tail,0.8638707097462182,0.8381683641427954,0.9277915731242808
C0004610,both,0.5878131423018378,0.5694342699713955,0.38523665708890276
C0004623,head,0.8223547838168961,0.795835110867068,0.8842846496320942
C0004623,tail,0.8634520828291214,0.8291371389620852,0.8147273697065639
C0004623,both,0.5771190383334859,0.573347953799104,0.6717655099580986
C0004626,head,0.8383699014329645,0.8059611918353143,0.8062314324251766
C0004626,tail,0.8458548638728819,0.830376874453179,0.9068440561248973
C0004626,both,0.5609032455879303,0.5514092165163825,0.3935342120068909
C0004690,head,0.8964497041420119,0.8485144724793481,0.7294810735463035
C0004690,tail,0.8613165680473374,0.8139511123528164,0.6767220387746741
C0004690,both,0.6405325443786982,0.6055191971030306,0.39273200167642874
C0005001,head,0.8072355394249293,0.779503176411567,0.8075447803836042
C0005001,tail,0.8591063295326044,0.8291181443058449,0.8562664661597329
C0005001,both,0.5873311014665064,0.5678020002265092,0.3788069038156994
C0005424,head,0.8474172872089736,0.840900109879371,0.9065708099236331
C0005424,tail,0.8990244132340466,0.8684886764477484,0.8621229710909663
C0005424,both,0.6432745781883307,0.6421272294593147,0.553981658646221
C0005586,head,0.8536131656804733,0.8359594104165852,0.9258799140772069
C0005586,tail,0.8821486686390532,0.8636996962369476,0.8746502970620282
C0005586,both,0.6277255917159764,0.6214703090964615,0.560019951074652
C0005687,head,0.8184113865932048,0.7964958420816228,0.671851096429986
C0005687,tail,0.9104683195592287,0.9017219589247262,0.8621385629280777
C0005687,both,0.6437098255280074,0.6443278640190346,0.43051124698636306
C0005697,head,0.8332348771266541,0.7937142975654693,0.7119915763667659
C0005697,tail,0.8721053875236295,0.828540891664948,0.7353774041920639
C0005697,both,0.5861885633270321,0.5719251561062209,0.37454073934152865
C0005741,head,0.8336684860672221,0.8072177897842207,0.7900851718212566
C0005741,tail,0.9029732835392129,0.8878556746404667,0.8863333084296363
C0005741,both,0.6095949439816145,0.6039553789621617,0.4180399845390907
C0005745,head,0.8377558402763191,0.8268563661659721,0.8901715572308575
C0005745,tail,0.8458307078344885,0.8055263059849201,0.7040664404359244
C0005745,both,0.5826973791687087,0.580174618623303,0.41532858782822196
C0005747,head,0.818515649570758,0.784470630840045,0.8030390946665138
C0005747,tail,0.8693752984892078,0.8454537226255658,0.9770158656454478
C0005747,both,0.603446167107363,0.591801051046415,0.47971067054253264
C0005758,head,0.8255842854437571,0.7981885292072717,0.9190240564987172
C0005758,tail,0.8562326410806718,0.8277170072417341,0.8567796944175431
C0005758,both,0.6112746181037748,0.5993942507009467,0.5176854793365511
C0005779,head,0.8172894162369678,0.7730276343904563,0.5751487726737831
C0005779,tail,0.8535699499416612,0.8273135871458913,0.8386595540645859
C0005779,both,0.5906719296924988,0.5820114459839814,0.5035865876276425
C0005818,head,0.8737379105112126,0.86186671709646,0.8088197441482685
C0005818,tail,0.8871293442448719,0.8725860022226237,0.8162759948406054
C0005818,both,0.5780635561696249,0.5845573647462816,0.38241126089141253
C0005826,head,0.83095506420533,0.7926152939656194,0.7034795075775737
C0005826,tail,0.853795971492516,0.8358086023119828,0.8609992898208522
C0005826,both,0.651148394469929,0.6115222268913599,0.3791550947668388
C0005961,head,0.8482443959531839,0.8504591764523395,0.9566992763062673
C0005961,tail,0.8614913266768057,0.8293873176988644,0.8409225335165936
C0005961,both,0.5664440476977671,0.5428699946096146,0.2875770655159497
C0006012,head,0.9163237311385459,0.9187996787163011,0.8213546481094202
C0006012,tail,0.9228395061728396,0.9066954968403406,0.7867955619774704
C0006012,both,0.7589163237311385,0.771880442695408,0.5798330618781048
C0006105,head,0.7861808680505153,0.7514682175984037,0.6710770020433379
C0006105,tail,0.898533894614603,0.8932883204798454,0.8607633409491824
C0006105,both,0.5132820438380026,0.5486546472944707,0.3382387763193243
C0006107,head,0.8831449403958181,0.8636142050385432,0.8836627801709075
C0006107,tail,0.8872728675591219,0.8863002167557101,0.932329893871404
C0006107,both,0.6567647853092088,0.6136933240985678,0.47149446129818756
C0006112,head,0.8473256198347108,0.8196050403665671,0.8547275636810316
C0006112,tail,0.889004958677686,0.8664007152588762,0.8717322045926261
C0006112,both,0.6205223140495868,0.6114675875467908,0.536344821895997
C0006118,head,0.8626498218334953,0.8350786666644022,0.8191924014584216
C0006118,tail,0.8840760794113564,0.846136470037308,0.8097209240357058
C0006118,both,0.6587995742514693,0.6450626892805498,0.4885393010642401
C0006144,head,0.8466935793925413,0.8282187962132065,0.777091664947613
C0006144,tail,0.8815840061514801,0.8343307805632643,0.7706663584783697
C0006144,both,0.6025567089580931,0.6177072654112248,0.4960667354216163
C0006145,head,0.8500329908568197,0.8208077709711068,0.7244181368439331
C0006145,tail,0.9090394947685927,0.8907374784760723,0.8722161183830289
C0006145,both,0.6086341785276652,0.6069991620387433,0.4117094112463003
C0006152,head,0.893491124260355,0.8973472432659164,0.8257392982877856
C0006152,tail,0.898698224852071,0.8937561211664056,0.8165190764414241
C0006152,both,0.6828402366863906,0.6873210405481487,0.5227757278589205
C0006266,head,0.8168710775047259,0.805695723660724,0.8152566533708847
C0006266,tail,0.8702306238185256,0.8485809101070989,0.8795296470653335
C0006266,both,0.5902034026465028,0.6020524574357728,0.5722344701485388
C0006267,head,0.8394041424344456,0.8199453332627854,0.7888196619139598
C0006267,tail,0.896541169268442,0.8806223488089878,0.9204889424247624
C0006267,both,0.5875931027446178,0.5738996307243389,0.402062212751511
C0006271,head,0.822998046875,0.8258695027824748,0.7084775146332835
C0006271,tail,0.874755859375,0.888707677123725,0.826249176938418
C0006271,both,0.5458984375,0.522235849675591,0.2513449598483632
C0006277,head,0.8184277995012744,0.7898806455934275,0.8062631149834403
C0006277,tail,0.8566171846024528,0.8225584355208587,0.854695012590186
C0006277,both,0.5906017369559596,0.5699830184042486,0.30230982101135456
C0006325,head,0.8200685294280402,0.8017444220967287,0.8332773676348438
C0006325,tail,0.8706223775548116,0.84327303669057,0.8875846576661206
C0006325,both,0.6309977522839484,0.6239682796597179,0.5551317603296916
C0006384,head,0.8223323538441296,0.8123000733806809,0.8769062962609985
C0006384,tail,0.894566027805798,0.857795006219669,0.8048271567170149
C0006384,both,0.6398403578790404,0.5999100309191552,0.37113748019332776
C0006386,head,0.81346026958243,0.7772812983904691,0.6772448742291165
C0006386,tail,0.8673767555848808,0.820421085832248,0.7181353188399416
C0006386,both,0.6444528230747478,0.6305513423138059,0.440442262493598
C0006444,head,0.8430825047030367,0.8239759410232154,0.8651729231079599
C0006444,tail,0.8907014243482935,0.865353985988066,0.8653787663716828
C0006444,both,0.6470706799247514,0.6391214478776618,0.6482235344302352
C0006625,head,0.821840566328101,0.7950373395107249,0.7701652700621238
C0006625,tail,0.8906371191135734,0.8707942795605229,0.8747107931351609
C0006625,both,0.5382702369959989,0.563553706564317,0.5615264055694784
C0006826,head,0.8135973811649487,0.7775574987889424,0.7393173830319006
C0006826,tail,0.8618979339700059,0.8479546525195364,0.8932927435666518
C0006826,both,0.5941346752157564,0.5797785932687967,0.4607255464974888
C0006840,head,0.8054441108897805,0.7657783302178695,0.6124001756898713
C0006840,tail,0.8514237380774989,0.8114085652849335,0.7007993274698612
C0006840,both,0.5700968763281139,0.5572930493978352,0.36710897193189423
C0006846,head,0.8652445369406868,0.8321856714139994,0.7287959486712409
C0006846,tail,0.9261186264308012,0.9184327117086653,0.8607912775360699
C0006846,both,0.6605098855359002,0.6796110671346351,0.48328137255791764
C0006849,head,0.7980061224489796,0.7564854154706349,0.5546258129425646
C0006849,tail,0.8570020408163266,0.8181990529219392,0.8004379684657063
C0006849,both,0.5710714285714286,0.5598389765700109,0.5463758940819118
C0006852,head,0.8261423405654176,0.7500580543248753,0.5894926757505272
C0006852,tail,0.8722879684418147,0.8659175121271895,0.9225812000015752
C0006852,both,0.6268491124260355,0.5993903630989398,0.4453826282351941
C0007078,head,0.8423683198769703,0.8122155479560558,0.6614648082266109
C0007078,tail,0.893118031526336,0.8829707161464946,0.7696157743340477
C0007078,both,0.6309111880046135,0.641995570453487,0.4030765505223197
C0007117,head,0.8061325894086517,0.7715247898636793,0.7110999729431339
C0007117,tail,0.8898001700171214,0.8795959814662583,0.9486667790666597
C0007117,both,0.628141425509752,0.6148709564199775,0.47567032034863815
C0007177,head,0.8442560553633218,0.8122346185098595,0.7756857933603314
C0007177,tail,0.8577854671280276,0.8087688199073482,0.704333849564343
C0007177,both,0.68,0.6613332953876919,0.5244029702974281
C0007280,head,0.8348811359317293,0.808301661379802,0.769383044458142
C0007280,tail,0.9131198680483344,0.9080496979598679,0.9619706863762846
C0007280,both,0.5605435834916992,0.5885711098640551,0.5231221961600775
C0007282,head,0.8158006301530613,0.7860889454621443,0.7197454027133346
C0007282,tail,0.8865758405149754,0.8648601918412493,0.8765383729613241
C0007282,both,0.6307838927722326,0.6044091888501255,0.48760389360586265
C0007286,head,0.8318281448702971,0.8043348649150298,0.7571002815271008
C0007286,tail,0.863186381447669,0.8219463951691394,0.7060842361345314
C0007286,both,0.5871682468129982,0.5852009087421546,0.6107930230466654
C0007462,head,0.8982541334258296,0.901824817331315,0.9299066516942641
C0007462,tail,0.9255405249161752,0.9017785510326747,0.8733300052141185
C0007462,both,0.6265464215516244,0.6090526220262025,0.41877006133478006
C0007570,head,0.870404411764706,0.8671998011442749,0.9121451784700918
C0007570,tail,0.906844723183391,0.89899231891522,0.9779148555444378
C0007570,both,0.6405168685121108,0.628168965613649,0.4761093776376839
C0007642,head,0.8057295424606498,0.7755931929930363,0.8363595064461014
C0007642,tail,0.8667825039026156,0.8391134532825115,0.8175524168671987
C0007642,both,0.593887159766404,0.5852984416253597,0.5404286262066393
C0007780,head,0.8247268470343392,0.7840915916228981,0.6811396613668202
C0007780,tail,0.8860561914672217,0.8773128781463357,0.8609107225448569
C0007780,both,0.612968262226847,0.58786359814634,0.396241815165455
C0007784,head,0.801451597700066,0.7741574545303915,0.7667594154597974
C0007784,tail,0.8427146762183052,0.8181472138808552,0.8309084306335253
C0007784,both,0.5814308605900651,0.5744188734749466,0.4454495224942879
C0007785,head,0.7736934340623242,0.7434558099175501,0.7266677802667467
C0007785,tail,0.848267237930164,0.8220854785036198,0.8839154983039595
C0007785,both,0.566841224870041,0.5597605119285552,0.5410450695792879
C0007787,head,0.7774272730069574,0.7597733012128407,0.8247249079616339
C0007787,tail,0.8803537131530487,0.8660360042854828,0.9795999999999999
C0007787,both,0.6048064202804917,0.582423203482993,0.4938412392143907
C0007820,head,0.8051514723536473,0.764893901939697,0.7564296820592024
C0007820,tail,0.8709130711107973,0.8485388568919101,0.860648188161589
C0007820,both,0.6173292846550384,0.6221065395447004,0.5853161732357588
C0007859,head,0.812964104763692,0.7852261232007738,0.7810933716423633
C0007859,tail,0.8683550920837466,0.8464767877883765,0.9389976262188539
C0007859,both,0.6032921519142467,0.600332037276256,0.6336788962369483
C0007860,head,0.887405482041588,0.8873273734070986,0.8431655934209727
C0007860,tail,0.9081994328922496,0.9002173808987298,0.8547257818355046
C0007860,both,0.762405482041588,0.7689724984077914,0.6973924135445667
C0007868,head,0.774132675279431,0.7666803184648763,0.6582568425467528
C0007868,tail,0.8909856292640441,0.8791394486272264,0.8299763806039917
C0007868,both,0.5203948323414138,0.5853578910799886,0.45540862338036786
C0007876,head,0.7864799651912504,0.7712541335909613,0.719769316274024
C0007876,tail,0.832641113879989,0.8256650780370218,0.8715805529852492
C0007876,both,0.5540920058541988,0.5522109592754598,0.3351861966194605
C0008031,head,0.7821998622126903,0.7466667684884498,0.801980667805376
C0008031,tail,0.84716540180572,0.8132118689764334,0.7629400861320551
C0008031,both,0.5959154029373502,0.5809433210530591,0.5094037690474167
C0008033,head,0.7839544772254493,0.7459623736467411,0.6019452291067603
C0008033,tail,0.8468100844116553,0.8172646615553427,0.910015893233411
C0008033,both,0.594820895607262,0.5824879038961414,0.5912719554212608
C0008035,head,0.8279074935318487,0.7880713332881613,0.7619965930110913
C0008035,tail,0.876271805209441,0.8489912498789183,0.8231853747025663
C0008035,both,0.6450056348311932,0.5972603756760323,0.3786484700461603
C0008049,head,0.7925295857988166,0.7975779826475414,0.604932882917061
C0008049,tail,0.8598372781065089,0.8663255314604434,0.7219805138830346
C0008049,both,0.5247781065088757,0.564355503483074,0.3139012787364699
C0008301,head,0.826998932004272,0.807439051035787,0.8545001922343874
C0008301,tail,0.8957636169455322,0.8750626995475882,0.9055704700055068
C0008301,both,0.6508365966536135,0.6183016504636402,0.4885988286375496
C0008311,head,0.8069216757741347,0.7660158123788282,0.6377931425284935
C0008311,tail,0.8693600883872317,0.8496219188424143,0.8564562271699231
C0008311,both,0.5586909134342619,0.5453583082296153,0.3101456170510458
C0008312,head,0.8592745638200183,0.8532796140877956,0.7555790677971226
C0008312,tail,0.876951331496786,0.8765631103594685,0.7749575580013913
C0008312,both,0.6317722681359046,0.6467342427165989,0.4628979713884748
C0008320,head,0.8502190707172171,0.8268578593335251,0.874140310699611
C0008320,tail,0.8900284824974722,0.8712177211716965,0.9185586414243636
C0008320,both,0.6245927531538914,0.61368566935651,0.5355865910790427
C0008325,head,0.8363951737326891,0.7883933465626518,0.5446562939557941
C0008325,tail,0.8613395109062186,0.832478842686486,0.8679572933208343
C0008325,both,0.6208576232665995,0.6093796610034604,0.5053566181003312
C0008350,head,0.802648180311012,0.7780738254327679,0.9629230673286656
C0008350,tail,0.875637941195569,0.8517032550844279,0.9249857641222244
C0008350,both,0.6084419891682538,0.585883265299651,0.4525518071544628
C0008767,head,0.8253791817562479,0.8034149369774942,0.8066037299445128
C0008767,tail,0.868198483272975,0.8414370942971104,0.9053564895699389
C0008767,both,0.6137388396858977,0.6043343512939209,0.5934385011267126
C0009088,head,0.846546627250739,0.8090591147745091,0.6695167947967522
