side_effect,fake_triple_component,AUROC,AUPRC,AP50
C0003044,both,0.6623602845115402,0.6071351863538438,0.3928765863854988
C0003079,head,0.8143,0.7859341738307122,0.7231406981429258
C0003079,tail,0.8614999999999999,0.8319732474555254,0.7654617867205836
C0003079,both,0.5961000000000001,0.5965507400772052,0.4015997183852987
C0003123,head,0.7810655515496544,0.744496996998891,0.6866716587426545
C0003123,tail,0.8367779847291659,0.8064376902343962,0.8996243966347719
C0003123,both,0.5834974724095072,0.5543460657270163,0.2822626165472075
C0003126,head,0.8521693520628104,0.8436503489745564,0.9130186313483766
C0003126,tail,0.8727728695766199,0.8491437548150071,0.853280443664557
C0003126,both,0.6603451949712337,0.6400641816096038,0.5655700994297037
C0003467,head,0.7826873387882092,0.7610008531473538,0.8466091433144153
C0003467,tail,0.8332285884648142,0.8052227795063402,0.9263432200537874
C0003467,both,0.5867659485166017,0.571305329670952,0.4238281613491438
C0003486,head,0.8546644472244912,0.8438846529153986,0.9527077791522252
C0003486,tail,0.8697490720732829,0.845378464469718,0.8349509991121904
C0003486,both,0.6180974142120119,0.5930849864346347,0.4252020206100426
C0003504,head,0.8256218112244897,0.7948780429841226,0.8174613099911265
C0003504,tail,0.8566900510204082,0.8253580977898642,0.8705482405259787
C0003504,both,0.5868718112244898,0.5922928777992951,0.6177734940193406
C0003507,head,0.846347384982639,0.8341552878997079,0.930869440937541
C0003507,tail,0.868862575954861,0.8482629534529916,0.8849145167872017
C0003507,both,0.6019354926215278,0.5803978482041281,0.4039393948268552
C0003537,head,0.7933244576709219,0.7368777263090822,0.4651263182359259
C0003537,tail,0.8618059362518601,0.8252199018027055,0.8882665962803965
C0003537,both,0.605554076278487,0.5920475017835524,0.4686329473245171
C0003564,head,0.855281207133059,0.8568741146772267,0.9121528622137024
C0003564,tail,0.8451836610272824,0.8234423078423849,0.806285442337476
C0003564,both,0.6464715744551135,0.6126717618286207,0.4227646720566857
C0003578,head,0.8039148076769145,0.7892204768985784,0.7814917825916646
C0003578,tail,0.8598291966578206,0.8421286640852435,0.9647017234551478
C0003578,both,0.5839393137079841,0.5667989980698636,0.3932134278136538
C0003611,head,0.8807287620930725,0.8681729105155163,0.8822381560811878
C0003611,tail,0.8630746416213544,0.8548686099769152,0.8679805172921479
C0003611,both,0.6119624320316364,0.5973388210818205,0.4479663376614604
C0003615,head,0.837672842709319,0.8264640536957758,0.8865323220559317
C0003615,tail,0.8817496413418394,0.8541167191017088,0.8298544407188939
C0003615,both,0.6500717316321235,0.6040565839152496,0.3635354498706051
C0003635,head,0.8206521739130436,0.7828596192356423,0.7077111027996967
C0003635,tail,0.9282844990548204,0.9186477733644016,0.9248461346573325
C0003635,both,0.6995510396975425,0.6837697279405142,0.5664312852756482
C0003708,head,0.8579714455681142,0.8315561471537671,0.7360559787016876
C0003708,tail,0.9290600832837596,0.9248529172371812,0.9142375074566548
C0003708,both,0.617787031528852,0.6238415224806425,0.4594917690129099
C0003811,head,0.7924333200656329,0.7615425983473514,0.8499050855160857
C0003811,tail,0.8319406576667071,0.79447435557017,0.7680777437974524
C0003811,both,0.5847137260962247,0.5728361742050649,0.3160317289655397
C0003850,head,0.7738770950148165,0.7499245343128331,0.8401717975062174
C0003850,tail,0.8561931708399573,0.825428943553935,0.8019871567013799
C0003850,both,0.5789615651704803,0.5607252690047035,0.4068919878926128
C0003862,head,0.7833028966550484,0.7552035312524531,0.9134661750505422
C0003862,tail,0.8486268581661001,0.8184746871572235,0.8368069173002877
C0003862,both,0.5873990008112705,0.5773117131431027,0.5572551377370173
C0003864,head,0.8252712673611111,0.7989346600018137,0.9685593140127384
C0003864,tail,0.867255859375,0.8345283107664897,0.8213536457284677
C0003864,both,0.6078211805555556,0.5900017344941122,0.4902545590963069
C0003868,head,0.8983951535763631,0.8832899101559617,0.849694694673829
C0003868,tail,0.9194388351578276,0.8958034664216905,0.8380613877422843
C0003868,both,0.616537357848868,0.6322944502706899,0.5244830015048815
C0003869,head,0.8550813533057852,0.857342963029027,0.9196988497919644
C0003869,tail,0.8845235020661157,0.8697358365786401,0.8823691861869927
C0003869,both,0.634297520661157,0.6362131601041676,0.5707685276568589
C0003872,head,0.8817761479591837,0.8532283523155189,0.8109458754019252
C0003872,tail,0.8756377551020408,0.8573196808267401,0.853520754435681
C0003872,both,0.6670918367346939,0.6303646859637116,0.438268302340014
C0003873,head,0.8303310155977343,0.8064944977203057,0.83739653960063
C0003873,tail,0.8817059965815638,0.8528154393041589,0.9181148463013488
C0003873,both,0.6326165355669503,0.6178192832110931,0.5533702109535368
C0003874,head,0.8137350178166504,0.7807093935614144,0.718984987827158
C0003874,tail,0.8773659123513351,0.8658900044164441,0.9002133033885275
C0003874,both,0.6291822851589615,0.6009694392983402,0.4358530956572868
C0003962,head,0.8141489873562135,0.7890646661733028,0.8559070452597527
C0003962,tail,0.8402016855075124,0.8060602642587161,0.8612891684038719
C0003962,both,0.5737707154230386,0.5571770884758468,0.4029101486621295
C0004030,head,0.8153506399855779,0.7902516665651196,0.7737098521604434
C0004030,tail,0.8592181960218737,0.8381438524957339,0.8674470980428023
C0004030,both,0.4958686377020611,0.5035022765655826,0.2811698351632553
C0004093,head,0.7890036594995141,0.7558868823918851,0.7560831996622401
C0004093,tail,0.8322671543107037,0.7952416059802357,0.6734979789075669
C0004093,both,0.5860964868515433,0.5672652237028191,0.2129814074058082
C0004095,head,0.8990866562708844,0.8996016429980156,0.8438881511471271
C0004095,tail,0.8496324348407217,0.8227636299354254,0.7283012894030653
C0004095,both,0.7117398084205836,0.7344339232246008,0.6031719478926241
C0004096,head,0.8063729413420742,0.7780641870637652,0.8000586773628723
C0004096,tail,0.8643359005811497,0.8306950793711144,0.877882327770789
C0004096,both,0.5860339037583704,0.5689449502764596,0.3417878854851633
C0004134,head,0.8049828686200379,0.764200940547483,0.7287135812843245
C0004134,tail,0.8709312972589792,0.8423684386333687,0.8837538116405489
C0004134,both,0.585671668241966,0.5640724989915991,0.3896378483207738
C0004144,head,0.8182454049802004,0.7934276095358879,0.9284450314885856
C0004144,tail,0.8573345624700982,0.8170957864310873,0.7551987677894431
C0004144,both,0.5944191882617897,0.5784171204919126,0.3068494475553039
C0004153,head,0.7787160228583505,0.7466702606243978,0.720346358110435
C0004153,tail,0.8672525072863192,0.8354380857992109,0.7590696161151341
C0004153,both,0.5814526851517581,0.5802882278680892,0.5272266913592742
C0004238,head,0.7906832267430843,0.7605286017050683,0.8874524579408639
C0004238,tail,0.8589906581789958,0.832601111994316,0.9745739334993182
C0004238,both,0.5790845542736894,0.5624844562653266,0.4073909753041228
C0004239,head,0.8034322570737513,0.7790150063988969,0.7958349161204307
C0004239,tail,0.86372436639262,0.8513179231656243,0.9340185683360862
C0004239,both,0.5812021126644692,0.5662488150636541,0.372439749464966
C0004245,head,0.8445086378862584,0.8220307396382174,0.8348453807816673
C0004245,tail,0.8720971809251382,0.8607008059424395,0.9280154681010956
C0004245,both,0.6124524822161165,0.608229054633643,0.4912390016741534
C0004601,head,0.8312482830817661,0.8088651306527279,0.867201319886976
C0004601,tail,0.8922332187483758,0.882049034484496,0.9760745588901876
C0004601,both,0.653705944806183,0.6230972904887789,0.4450833617970122
C0004604,head,0.7974211798494932,0.7661184654522369,0.7567237442862327
C0004604,tail,0.8418151437708851,0.8172929557321922,0.8107703783346306
C0004604,both,0.5859592870077888,0.5625597301105691,0.2802650520545946
C0004610,head,0.8219120062606962,0.7914191145029528,0.8139217008499482
C0004610,tail,0.8692542203799418,0.8434149582674956,0.8786064617093193
C0004610,both,0.5831004205330191,0.5618524986631692,0.3443887046834476
C0004623,head,0.8271525827983983,0.8037968794586967,0.8857571504760182
C0004623,tail,0.8616914686707237,0.8281496731483851,0.796669832709211
C0004623,both,0.5906572081725603,0.5795516162739273,0.5318690827319617
C0004626,head,0.8362055749443138,0.8112389238448923,0.8518085899435738
C0004626,tail,0.843861879897916,0.8225349018185326,0.8580041386087371
C0004626,both,0.5633110588065544,0.5421047712213592,0.2942402670905143
C0004690,head,0.8890532544378698,0.8868955067251203,0.7617526144807745
C0004690,tail,0.8590976331360948,0.8121674048815668,0.6773020406075959
C0004690,both,0.6405325443786982,0.6413671823357932,0.4082923751770015
C0005001,head,0.8072847060506237,0.7897875628829505,0.8836097614046959
C0005001,tail,0.8595309503908747,0.8281246897957328,0.8499480890848262
C0005001,both,0.582463605522753,0.5615368995312828,0.3464693333584005
C0005424,head,0.8303091714581958,0.8233317372935989,0.891318436783076
C0005424,tail,0.8913658214723348,0.8556155025611005,0.8044991453681923
C0005424,both,0.6643651616551984,0.6622440085093833,0.61226660184493
C0005586,head,0.8471523668639053,0.8337869940938438,0.9540317312908962
C0005586,tail,0.8720894970414201,0.8434027040175841,0.8321330086220816
C0005586,both,0.6265532544378698,0.6087292498128349,0.4743324911554905
C0005687,head,0.8292011019283746,0.8085870162307711,0.6904283457741616
C0005687,tail,0.9047291092745638,0.8899173103016054,0.8344479512233884
C0005687,both,0.6508264462809917,0.6495045824675024,0.452732470343631
C0005697,head,0.8311377599243855,0.7984132629853982,0.779617995178508
C0005697,tail,0.8575437145557656,0.8230617969341651,0.7712791764544724
C0005697,both,0.570179584120983,0.5479452754974979,0.3265086018501569
C0005741,head,0.8271330077563918,0.8109193469381344,0.7839627428732591
C0005741,tail,0.9003160011490952,0.8779315522236759,0.8734592899458616
C0005741,both,0.5909939672507901,0.592710887479361,0.4333251272436069
C0005745,head,0.8387126887441948,0.8204788500929419,0.839738786201853
C0005745,tail,0.8510817055240495,0.7981818905621921,0.6653983364879974
C0005745,both,0.5929893346402484,0.6053784046429345,0.543147385679918
C0005747,head,0.807767126000303,0.774372585179496,0.8118512443850858
C0005747,tail,0.8643781523372431,0.8354084475062044,0.9260484298670018
C0005747,both,0.6035597386108167,0.5818998539955595,0.4255210496179255
C0005758,head,0.8176189085973992,0.788606939325463,0.920015893233411
C0005758,tail,0.8519935140765056,0.8194324094958201,0.8015649973487484
C0005758,both,0.6114738511551572,0.5986308771298914,0.4896801874004831
C0005779,head,0.8261554819526516,0.7946048908369745,0.8047282398058077
C0005779,tail,0.8508764913997515,0.8214944179970594,0.7830693970041551
C0005779,both,0.5878255673905679,0.5722759015555356,0.3567086120588553
C0005818,head,0.8765012222340312,0.8693879147467176,0.8938180829042152
C0005818,tail,0.8661919438835157,0.8355999762521171,0.7768566451951355
C0005818,both,0.5607397172919546,0.5578414257779116,0.3052515153018898
C0005826,head,0.8275582927255123,0.7936041375312339,0.7457093017561185
C0005826,tail,0.8457008618910811,0.8260235651236814,0.8323042674040676
C0005826,both,0.6167203695179442,0.5858331385681625,0.4098356649673663
C0005961,head,0.850162004893209,0.8428747574485053,0.879591316251216
C0005961,tail,0.8684564350106903,0.8363380879121896,0.8086447253298742
C0005961,both,0.5881549075359828,0.5627103016252084,0.3390023973810969
C0006012,head,0.9272976680384089,0.9243736397125653,0.8215859119693087
C0006012,tail,0.9122085048010974,0.9085912847209544,0.7925970919303864
C0006012,both,0.7335390946502057,0.7392025942658297,0.5507624460236235
C0006105,head,0.8025838292930759,0.7622770678275734,0.7004302102612517
C0006105,tail,0.8821309333720423,0.8782554948722974,0.8356016571500849
C0006105,both,0.5391203367687618,0.5848182008182671,0.4499570890708128
C0006107,head,0.8762007638594189,0.8590594641451279,0.8660329241435025
C0006107,tail,0.8883530727981174,0.8849977803028304,0.9209957426494444
C0006107,both,0.632383009914741,0.594479737427742,0.3785272699727442
C0006112,head,0.8423669421487603,0.8051778432247623,0.7961162239076276
C0006112,tail,0.8919933884297521,0.870429358560465,0.8776068431561656
C0006112,both,0.6353322314049588,0.5981562520402445,0.4052767841378221
C0006118,head,0.8622796057198389,0.8445689395554297,0.8300608208568663
C0006118,tail,0.8715812855754547,0.8168164567628587,0.7056193761066502
C0006118,both,0.6255264010366051,0.6063131455142396,0.4108821659907065
C0006144,head,0.8587081891580162,0.847168296358035,0.8183857694820051
C0006144,tail,0.8661091887735486,0.8182977596144677,0.7422659009579107
C0006144,both,0.5881391772395234,0.5839958154049252,0.4208030203675618
C0006145,head,0.8354227542652465,0.7895334282286399,0.6751018194480893
C0006145,tail,0.9177113771326232,0.9132163817833878,0.9619706863762846
C0006145,both,0.6185314355735696,0.617146375237124,0.4220462101127871
C0006152,head,0.8968047337278107,0.8937301740034954,0.8486715265635812
C0006152,tail,0.8816568047337277,0.8812041393796879,0.79707254953409
C0006152,both,0.634319526627219,0.647545872680682,0.4522083494207662
C0006266,head,0.8118230623818525,0.7981120039960001,0.9113365074596248
C0006266,tail,0.861008695652174,0.8343130383473563,0.9141665469853164
C0006266,both,0.5790396975425331,0.5862954388788718,0.52158742276514
C0006267,head,0.8325425976941129,0.7947468817413118,0.6592891017154138
C0006267,tail,0.8904193449647996,0.8748933264136286,0.9073059152203988
C0006267,both,0.5939189878583818,0.5527681187955008,0.2881458416036802
C0006271,head,0.84912109375,0.8465439002023788,0.7516524645351772
C0006271,tail,0.87744140625,0.8838637357375726,0.8190545154543591
C0006271,both,0.56787109375,0.5479597916696812,0.2972057182021331
C0006277,head,0.8071613937325117,0.7804738280469472,0.8656406378263982
C0006277,tail,0.8568612027828869,0.8255821991417855,0.98
C0006277,both,0.5904386982601828,0.5710912796149998,0.2291081485122343
C0006325,head,0.8154272900309094,0.7933531281352606,0.8579158691665346
C0006325,tail,0.8617000252088513,0.8312118464115268,0.8581678783242943
C0006325,both,0.6211601517449883,0.6124693273896822,0.5583369363223147
C0006384,head,0.8152274023069163,0.7952548272567106,0.7497231046074401
C0006384,tail,0.8932064383141091,0.8576878185931301,0.7743093419239366
C0006384,both,0.6419893864304197,0.5953471379374662,0.3638925783072764
C0006386,head,0.8070506174003205,0.7781853066805695,0.7122180689478499
C0006386,tail,0.858893392402677,0.8164648857895302,0.6952724687515786
C0006386,both,0.6087284381185786,0.6201960846316865,0.4742559599769224
C0006444,head,0.8430045686643376,0.8264194847101237,0.8442022193731828
C0006444,tail,0.8781214727223864,0.8494269587165473,0.8888003139952406
C0006444,both,0.6401693093254501,0.6162361399003732,0.5285106187112847
C0006625,head,0.8451338873499538,0.8139926318539027,0.7810639823381781
C0006625,tail,0.8782517697753156,0.8501045011058656,0.8208177822334451
C0006625,both,0.5477870113881194,0.5735485705128907,0.5333839861723709
C0006826,head,0.8033619204790377,0.7684567422577262,0.7319953142798393
C0006826,tail,0.855477098720342,0.8382504611895955,0.8354273061622957
C0006826,both,0.5796427057688318,0.5676221087509238,0.4013053628936217
C0006840,head,0.8100525686306906,0.7741938885827208,0.7494255416314349
C0006840,tail,0.848946497208428,0.8075602975329843,0.7168449893082424
C0006840,both,0.5772033571601509,0.5549991732692131,0.2562434784022611
C0006846,head,0.8792924037460979,0.8445957312652801,0.7194697813079053
C0006846,tail,0.933922996878252,0.9318709958896264,0.8894127015156585
C0006846,both,0.6378772112382933,0.6647860956079397,0.4769349187121079
C0006849,head,0.7993081632653061,0.7583888376352634,0.6373430214040424
C0006849,tail,0.8555306122448979,0.8188153332577639,0.8511009516690621
C0006849,both,0.5684102040816327,0.5529012272413748,0.4631243854911414
C0006852,head,0.828525641025641,0.7633171139210744,0.6092131967364588
C0006852,tail,0.8744247205785667,0.8607869946655748,0.8799302614034237
C0006852,both,0.631163708086785,0.6118453935772831,0.4563408085373283
C0007078,head,0.8669742406766628,0.8545332896367648,0.7323653259283117
C0007078,tail,0.8904267589388697,0.8828136750393238,0.7741697560828616
C0007078,both,0.6509034986543637,0.6417150047918814,0.3996512971712516
C0007117,head,0.8000502867542295,0.7619294358632731,0.6393126547153887
C0007117,tail,0.8840411393541745,0.8651341216055564,0.9536185683360862
C0007117,both,0.6023634774487854,0.5907464921148455,0.4569089367324763
C0007177,head,0.8483737024221454,0.8192015893454111,0.8215342329051292
C0007177,tail,0.868719723183391,0.8267474987145582,0.7276083655659878
C0007177,both,0.6861937716262976,0.668407247143746,0.6000134058600305
C0007280,head,0.8272795725913443,0.7880993703696335,0.713045303177615
C0007280,tail,0.9041557603356162,0.886217922548446,0.8716801238058837
C0007280,both,0.5579619204704364,0.5751023750032176,0.4253280524778449
C0007282,head,0.8117816238142235,0.7828746456263903,0.7142354692447906
C0007282,tail,0.8787752374944463,0.8520333956075162,0.8625492444443349
C0007282,both,0.6258050731052166,0.6004815686675561,0.4727834728396076
C0007286,head,0.8228357854033768,0.8063758107618904,0.8534859740038209
C0007286,tail,0.8636335439046329,0.824551440333412,0.7728274538655653
C0007286,both,0.5764828734194228,0.5690179396970063,0.4390138078837812
C0007462,head,0.8952480055497746,0.8921465627343392,0.890717828809685
C0007462,tail,0.920568851890392,0.894982636978515,0.8507571497141597
C0007462,both,0.6450456700196554,0.5994253370506002,0.3827632961628696
C0007570,head,0.8627811418685121,0.850372532826679,0.8659449641467403
C0007570,tail,0.8935986159169549,0.88415453570974,0.921613356634891
C0007570,both,0.6181336505190311,0.6034675280133299,0.4328019656902283
C0007642,head,0.8041897744704146,0.768792769169122,0.7732176030141871
C0007642,tail,0.8651136159207369,0.8363919954289603,0.810432161228289
C0007642,both,0.592879346797921,0.584013303608624,0.4910860306597605
C0007780,head,0.8386446409989594,0.8065325274737073,0.720788044956253
C0007780,tail,0.8847554630593132,0.8704907418795413,0.8494634129756236
C0007780,both,0.6445759625390218,0.6058629021928236,0.4065460856308761
C0007784,head,0.8069978320294089,0.7833819583659495,0.8397784088457492
C0007784,tail,0.8382279196908287,0.8113139088014341,0.8254373530906244
C0007784,both,0.583904232255632,0.5776043562061361,0.4902065922709577
C0007785,head,0.7752554519295646,0.7325725240351485,0.6244246306190717
C0007785,tail,0.8524262212307461,0.824575079709119,0.8986370463873786
C0007785,both,0.573446582089354,0.5587172601935497,0.3732289909676026
C0007787,head,0.7862766943993952,0.766425537299859,0.8935353727744682
C0007787,tail,0.8707736156709693,0.8543941865241195,0.9344480578215084
C0007787,both,0.6032187105819479,0.5791204981259824,0.4555746083853406
C0007820,head,0.7785643669232399,0.7346612085440538,0.679992942504593
C0007820,tail,0.8774274415648613,0.8598661944704485,0.8856024716356414
C0007820,both,0.6084316079372926,0.5985861635307295,0.4808098229813954
C0007859,head,0.8052808851069044,0.7791028055051652,0.8966806911500216
C0007859,tail,0.8669036576912621,0.8426676275330738,0.8457586150840367
C0007859,both,0.5945816307382401,0.5898355501583948,0.5412033371829935
C0007860,head,0.8835066162570889,0.8745189774927591,0.8540581672570583
C0007860,tail,0.8965028355387523,0.8922998745935891,0.8590224321892468
C0007860,both,0.7496455576559546,0.7595354671624076,0.6913495230541987
C0007868,head,0.7694875889098564,0.7657806644809364,0.6596908126335684
C0007868,tail,0.8754536217157788,0.8545281642052066,0.7904486318538928
C0007868,both,0.5276527797938743,0.5818507947852096,0.4156156380891967
C0007876,head,0.7787271073137929,0.7544790387025367,0.6875309687561877
C0007876,tail,0.8333135556346664,0.8228454821321762,0.8429096795504403
C0007876,both,0.5806336774652902,0.5696293719828136,0.4073422971561999
C0008031,head,0.7763572547915492,0.7387621123370617,0.8488200318108683
C0008031,tail,0.8430722948829485,0.8111063420316422,0.831746949103189
C0008031,both,0.588829133777717,0.5728170267530854,0.4028833973131387
C0008033,head,0.780216303945143,0.7406415399542126,0.7078924601280593
C0008033,tail,0.8428901519595133,0.8116943172517626,0.8434549980956334
C0008033,both,0.5831278626279764,0.5655939576867358,0.4001429413841588
C0008035,head,0.8216694973095665,0.7900323483705582,0.758281043836336
C0008035,tail,0.8626212282344724,0.8346532316036701,0.8107915521504119
C0008035,both,0.6259583181219345,0.5772219565241397,0.3281579286822251
C0008049,head,0.8139792899408284,0.8204441115100398,0.6219997518903151
C0008049,tail,0.8694526627218935,0.8814633291052937,0.7504359476297094
C0008049,both,0.5473372781065089,0.6158085824259206,0.3997900176592732
C0008301,head,0.8284514061943753,0.8126152692320562,0.873334481675154
C0008301,tail,0.879814880740477,0.8478367394932174,0.8252877894782403
C0008301,both,0.636568173727305,0.5971320877001243,0.4050637449132279
C0008311,head,0.8175520320105109,0.7535731241981558,0.5661469174943716
C0008311,tail,0.8735107050076145,0.857171921500872,0.8870383580312184
C0008311,both,0.5658873062796739,0.5355147671211411,0.2643224038789884
C0008312,head,0.8721303948576676,0.8713009014568736,0.7699001124006173
C0008312,tail,0.8709825528007346,0.8650044180988592,0.7577714961899507
C0008312,both,0.6361340679522498,0.6388951454831365,0.4504237914597342
C0008320,head,0.8399164689633296,0.8166678641167155,0.8145792995397008
C0008320,tail,0.8797523146159489,0.8467671215583812,0.8232553529284456
C0008320,both,0.610985917354498,0.5931295689192354,0.4274366220671469
C0008325,head,0.8371666004563889,0.7963197783436162,0.6915858391235744
C0008325,tail,0.8610646612651398,0.8299085770599459,0.8008546737142102
C0008325,both,0.6195711421734833,0.593042586485556,0.408554340471132
C0008350,head,0.7968196848782148,0.7644809880681103,0.8490837242993479
C0008350,tail,0.87410745769594,0.8490942638124579,0.9181148463013488
C0008350,both,0.5989911302645303,0.572676238513232,0.3337922298342219
C0008767,head,0.8225577288536698,0.7991081949852727,0.815682487482887
C0008767,tail,0.8619034386317186,0.8322816619388489,0.8020744201248249
C0008767,both,0.6022670228405465,0.591351513116668,0.5287449232749979
C0009088,head,0.8390217683418435,0.8004575693375747,0.6443195333221624
C0009088,tail,0.8949207202364955,0.8769400876931146,0.784435120748632
