side_effect,fake_triple_component,AUROC,AUPRC,AP50
C0002962,tail,0.8710190252535218,0.8433497438435773,0.7890476797002343
C0002962,both,0.6178673190740205,0.5881681708828042,0.284338638783614
C0002994,head,0.804969709852269,0.7645505908069187,0.7218375226939066
C0002994,tail,0.857017748963758,0.8114383116132925,0.755039655434438
C0002994,both,0.59471569773621,0.5814412370269876,0.4543759677261941
C0003044,head,0.9412106256350704,0.931570532077402,0.9168967450961863
C0003044,tail,0.9330817244883148,0.9238268136207906,0.89004499427575
C0003044,both,0.6655537813906228,0.632055791848736,0.4459372909581001
C0003079,head,0.8453,0.8205507472392992,0.7547130983270565
C0003079,tail,0.8834,0.8416461518917417,0.7608190393382362
C0003079,both,0.6213,0.5962224117524163,0.4068119598466836
C0003123,head,0.8007070233976092,0.7537815786615056,0.7255343004387258
C0003123,tail,0.8501814152812419,0.809755943412628,0.7709563630376408
C0003123,both,0.5755287850017126,0.5527582859115093,0.3237089406431228
C0003126,head,0.8616433640938223,0.8509925438695041,0.926672721222308
C0003126,tail,0.8941959383041845,0.8785371793544889,0.9346556431660182
C0003126,both,0.6554770607615269,0.6362051167017918,0.4796672050389102
C0003467,head,0.8201575947617202,0.7848108845339495,0.8128511919040026
C0003467,tail,0.8542548253888238,0.824704436898628,0.8730352586445946
C0003467,both,0.5910375404868526,0.5679962219853506,0.4426788723940023
C0003486,head,0.8709587369857632,0.8483780710430248,0.8883429526090078
C0003486,tail,0.8945213552382626,0.8735649284090607,0.9073437224668396
C0003486,both,0.6141375709514997,0.5809173289869513,0.3040991219781863
C0003504,head,0.8315019132653061,0.7842574731649389,0.6867418627333575
C0003504,tail,0.8742889030612246,0.8318124832088494,0.7934415141502852
C0003504,both,0.5746556122448979,0.5500439087613191,0.2331944214630714
C0003507,head,0.8685641818576388,0.8382903544291749,0.8178608038599022
C0003507,tail,0.8968438042534723,0.8779971963823852,0.8866367916699615
C0003507,both,0.6217244466145833,0.5962038354053241,0.4170897619834596
C0003537,head,0.8225452267209649,0.7724916852154211,0.6040064390448048
C0003537,tail,0.8777664656590178,0.8393830074883379,0.8382228761113376
C0003537,both,0.6065220455791369,0.5967522398847203,0.5083808522237195
C0003564,head,0.8968145099832343,0.8924159111549714,0.9239363903161356
C0003564,tail,0.864921505868008,0.835907486370118,0.8126011722173496
C0003564,both,0.6625514403292181,0.645475823882601,0.5399391937098542
C0003578,head,0.8248372934997444,0.8061927968164079,0.9040033244618562
C0003578,tail,0.8759982513284361,0.8463820378395082,0.9050418598889604
C0003578,both,0.5733302957348423,0.5742957552551491,0.5181936185671622
C0003611,head,0.9096109031848032,0.9028964239024616,0.912805965093268
C0003611,tail,0.8700656733281548,0.859587092648787,0.8724941553667988
C0003611,both,0.6464232751924299,0.6544366772051621,0.5662795773703606
C0003615,head,0.8671285980281433,0.8554411458944515,0.9061599411358028
C0003615,tail,0.8855041054912853,0.8556080388342727,0.816838829797961
C0003615,both,0.6802905894203474,0.6485459976731004,0.4887590415974937
C0003635,head,0.8612948960302458,0.8357109901350182,0.7862915058018927
C0003635,tail,0.9455340264650284,0.9413805245237512,0.9458544904730624
C0003635,both,0.7198724007561437,0.7244390682570325,0.6273748146598102
C0003708,head,0.906454491374182,0.8910125084853867,0.8092755659629546
C0003708,tail,0.9466091612135632,0.9362637979941753,0.8935629410460564
C0003708,both,0.6670136823319452,0.6573874404885773,0.5044287797615553
C0003811,head,0.8086237022598162,0.7663302829155896,0.8058224475167735
C0003811,tail,0.8446172636374321,0.8102566805960694,0.7618867723228573
C0003811,both,0.587184700025518,0.5682306015151379,0.4028137739200569
C0003850,head,0.8198550300442483,0.782389535873016,0.7859207437602264
C0003850,tail,0.8728786809226196,0.8307992393465174,0.7482855739469941
C0003850,both,0.579789910259427,0.5532801434195298,0.2838659583517134
C0003862,head,0.827176426667614,0.8006489927760996,0.85786910112216
C0003862,tail,0.8696093314782426,0.8432180344360671,0.9745739334993182
C0003862,both,0.6091541563905234,0.5912752079074732,0.4782572093751965
C0003864,head,0.863747829861111,0.826883316391178,0.678761229936307
C0003864,tail,0.8938509114583333,0.8670433763439412,0.869696420902545
C0003864,both,0.6337044270833333,0.604837213079634,0.4029170270137646
C0003868,head,0.9228398342012968,0.9122688978314272,0.8789219664901243
C0003868,tail,0.9199702412583696,0.8916941839768847,0.8384346205921804
C0003868,both,0.6495908173025827,0.6227113155203335,0.4418211214899758
C0003869,head,0.8637332128099173,0.8562139927116795,0.9576304730979908
C0003869,tail,0.8968233471074379,0.8916061765950705,0.9489424568105568
C0003869,both,0.6535382231404958,0.6637002632350255,0.6641617975155192
C0003872,head,0.9027423469387756,0.8497269176237374,0.727809339041154
C0003872,tail,0.8931760204081632,0.8740679376588032,0.8577443763056154
C0003872,both,0.6685267857142856,0.647633323265751,0.4916824398059973
C0003873,head,0.8448101515029487,0.8067593008385732,0.7663971099084482
C0003873,tail,0.9013217357065514,0.8787803890433283,0.8971151896462563
C0003873,both,0.623593176252308,0.5828008636765878,0.3567972487240026
C0003874,head,0.8248877782405479,0.7982340838290052,0.7585896917671363
C0003874,tail,0.8909250775139987,0.8679138531092252,0.8768913503055147
C0003874,both,0.6261280022212966,0.592029118064717,0.3657065718484901
C0003962,head,0.8239257245747789,0.796340649300221,0.7977064156346481
C0003962,tail,0.8539416967177742,0.8248221061489218,0.9260762402372944
C0003962,both,0.5534793974236238,0.530738189836841,0.1743771050019437
C0004030,head,0.8251607475512289,0.7965938580157987,0.7783334356785834
C0004030,tail,0.8761642930112372,0.8476967765378572,0.8606111515461883
C0004030,both,0.4937804218496484,0.4904889142899433,0.2340744787618915
C0004093,head,0.8114233363413392,0.7742732709495259,0.808051078751257
C0004093,tail,0.8509513180272107,0.8114270532708112,0.7009550094029613
C0004093,both,0.5910238138622796,0.5739329797965013,0.4206404850436188
C0004095,head,0.9169079973267988,0.9143197356742544,0.8505781156540602
C0004095,tail,0.8605480062374693,0.8411665897333194,0.7331274576484745
C0004095,both,0.7208732457117398,0.7057668067775443,0.5204029622804544
C0004096,head,0.8337710390315511,0.7930092821985262,0.650248103372788
C0004096,tail,0.8852114460375234,0.8494658512529625,0.7308612423382107
C0004096,both,0.5969699772768405,0.565746518899279,0.333496217027154
C0004134,head,0.8365651583175802,0.7984143088155173,0.7272055149452737
C0004134,tail,0.8808704513232515,0.8391833356196383,0.7579132749671961
C0004134,both,0.6044054229678639,0.5660455596376963,0.3064841255980425
C0004144,head,0.8284091213296643,0.7816401786983673,0.6184834138796095
C0004144,tail,0.8758224084994395,0.8375959618654176,0.7409424877628641
C0004144,both,0.5897323607319633,0.5710859601647567,0.3660588411164457
C0004153,head,0.8098688902781568,0.7739388346784407,0.7827389710054784
C0004153,tail,0.8750715424103409,0.8350875374675174,0.7304518377949242
C0004153,both,0.5405172186071904,0.5279569286421544,0.337450084321933
C0004238,head,0.8010805136765644,0.7618654173604501,0.7444945832539654
C0004238,tail,0.8662301986846636,0.8393502327111143,0.9356429553798988
C0004238,both,0.5524610235630091,0.5396755855337003,0.2704897941668849
C0004239,head,0.8144233775208551,0.7911041401938868,0.8645099847082243
C0004239,tail,0.8805401225257639,0.8526544485688099,0.8463549418268959
C0004239,both,0.564079219433003,0.5416140016807326,0.266187868260883
C0004245,head,0.8535417215551959,0.8193954296987116,0.7859444134612147
C0004245,tail,0.8918288230644736,0.8754425082945675,0.9068894115603549
C0004245,both,0.5957600963528925,0.5922663444819574,0.4771104168835853
C0004601,head,0.8694473936253146,0.8287798412460401,0.7877722509528372
C0004601,tail,0.925183199815872,0.9170963005766908,1.0
C0004601,both,0.646838271870754,0.6220907872777239,0.483578788562462
C0004604,head,0.8242247263314224,0.7903942934564767,0.8312128631359863
C0004604,tail,0.8640198043881131,0.8368820490264762,0.771797863408572
C0004604,both,0.6105005250438753,0.5869597076130901,0.3830470745731676
C0004610,head,0.8363081672844229,0.7893752594161004,0.7044650045022649
C0004610,tail,0.882334603245586,0.8631437588909403,0.9475877369847108
C0004610,both,0.5679904713581754,0.5434810642221117,0.2934337577398945
C0004623,head,0.8274209385176982,0.7862014654272594,0.8547106603716634
C0004623,tail,0.8626206816987669,0.8181240365199238,0.7055213215881271
C0004623,both,0.5397323214399918,0.5340231610859125,0.4004177046430404
C0004626,head,0.8602837071305539,0.8236501665868382,0.7863966293263636
C0004626,tail,0.8601213826439051,0.8305255557065289,0.8613987039732209
C0004626,both,0.5385385385385385,0.5148230264215059,0.1942041498435248
C0004690,head,0.9034763313609468,0.8811741560925044,0.7583013166230885
C0004690,tail,0.8509615384615384,0.791077569942214,0.6537625967971907
C0004690,both,0.5321745562130178,0.5365870924277516,0.2979544502530075
C0005001,head,0.8559730745678925,0.8341782998186621,0.9158208117505668
C0005001,tail,0.8744239682830567,0.8365201065116835,0.7821160163622504
C0005001,both,0.5911214013382262,0.5648155393489758,0.3388454686883173
C0005424,head,0.8535441606183429,0.8358419536278664,0.8538398775323605
C0005424,tail,0.917145819587143,0.8855796415145989,0.8303247429243039
C0005424,both,0.6194975963804318,0.610826636727968,0.5253849497253936
C0005586,head,0.8676701183431952,0.8521951855354808,0.9327885964436804
C0005586,tail,0.9003883136094675,0.8841086472435888,0.9438371274355382
C0005586,both,0.6257618343195266,0.606826585136296,0.5332297025651515
C0005687,head,0.8365472910927456,0.8186216275595115,0.7168220661315019
C0005687,tail,0.924471992653811,0.91067749023947,0.8847402669909324
C0005687,both,0.6069788797061525,0.5986112873123483,0.3720872565066452
C0005697,head,0.8570711247637051,0.8268686298815344,0.8054428634714083
C0005697,tail,0.9018194706994328,0.8741253068741072,0.8655569975780977
C0005697,both,0.6164047731568998,0.6000493580850925,0.4652396387336248
C0005741,head,0.8577994829072106,0.8360028532826198,0.7923255365816457
C0005741,tail,0.9135305946567078,0.8891745203120537,0.8892894929604361
C0005741,both,0.568514794599253,0.5528013057618659,0.323482529367271
C0005745,head,0.8406963989824733,0.8235972121598166,0.8546245092957646
C0005745,tail,0.8626339004410838,0.8332544781482021,0.8208534328726296
C0005745,both,0.5556955821606105,0.566462773699879,0.4532489121241604
C0005747,head,0.8449632494263183,0.807281054475208,0.7098413651444535
C0005747,tail,0.8766322263509184,0.8535929461281108,1.0
C0005747,both,0.5916259944786777,0.5804793168567135,0.4350579444489532
C0005758,head,0.8341552518621386,0.7939737882665802,0.8411991920439581
C0005758,tail,0.8599510005049867,0.8243874244529671,0.7642321908255256
C0005758,both,0.5898975034717839,0.5629451105206752,0.3813586886829616
C0005779,head,0.8426855545936994,0.7997139024167694,0.7251891598191517
C0005779,tail,0.86432496518499,0.8396561777775756,0.86357459762392
C0005779,both,0.5856637434604238,0.5545309612356526,0.2739441143186992
C0005818,head,0.8800085024976088,0.8676513385011803,0.8691387307328426
C0005818,tail,0.8922308428100754,0.8583493877083294,0.8076122112548547
C0005818,both,0.5510681262620895,0.560165616953658,0.3710497243910444
C0005826,head,0.8450024602784083,0.8145281118344004,0.777773837275614
C0005826,tail,0.856494341359661,0.8213647783580418,0.7445590765454372
C0005826,both,0.6571324264694212,0.6423097751407754,0.530751604708141
C0005961,head,0.8927020652868699,0.897067975759225,0.9760745588901876
C0005961,tail,0.8838854724591683,0.8607435283285149,0.8580200686889676
C0005961,both,0.5375917476691132,0.5292176724731055,0.2811148844026663
C0006012,head,0.940329218106996,0.9344318398147996,0.8275148710144768
C0006012,tail,0.9262688614540466,0.90402415027288,0.7788532464347295
C0006012,both,0.7318244170096022,0.6859273729244958,0.4820360192608749
C0006105,head,0.8413412686892148,0.7978193564845873,0.6986211564441496
C0006105,tail,0.9111627231818842,0.8978221253325354,0.8628914896608432
C0006105,both,0.509362752213674,0.5068763029477773,0.2476762805469353
C0006107,head,0.8969947147100805,0.8583705905509179,0.7998576207673098
C0006107,tail,0.90150842945874,0.8947967110905415,0.9544338588790704
C0006107,both,0.6599282435091239,0.621608586732842,0.4424934058769307
C0006112,head,0.8506181818181818,0.8046031859613982,0.7147219978292523
C0006112,tail,0.8944396694214876,0.8724978004445436,0.9076443267730382
C0006112,both,0.6240793388429752,0.6148697825985929,0.5102138218450067
C0006118,head,0.8777361284649914,0.8376371844871204,0.7824955000536536
C0006118,tail,0.9074459715859132,0.8815881717398846,0.8459729502971841
C0006118,both,0.6677773150076357,0.6551955971254357,0.5174565534759306
C0006144,head,0.8902345251826221,0.8752341915722331,0.8333462078919095
C0006144,tail,0.8970588235294118,0.8643017490391757,0.7931591837182331
C0006144,both,0.6490772779700115,0.6496580007776248,0.5516316010181747
C0006145,head,0.878970685267226,0.8599746887769252,0.8234889133587308
C0006145,tail,0.9244980676783864,0.9148907837010438,0.9007106011649297
C0006145,both,0.5998680365727214,0.6515828805324826,0.5442995746917191
C0006152,head,0.9178698224852072,0.9245891187059296,0.894233123616105
C0006152,tail,0.9249704142011834,0.9268330727827284,0.883440711811749
C0006152,both,0.7211834319526628,0.6852128160403267,0.5337461038096749
C0006266,head,0.8314192816635161,0.8077463633106051,0.8560180125577136
C0006266,tail,0.873309640831758,0.8472032117995308,0.8488359267032777
C0006266,both,0.5796385633270321,0.5833107405287061,0.6018957756547558
C0006267,head,0.8496326905417816,0.8151666266385253,0.7746137336274963
C0006267,tail,0.9002142638506275,0.8874053703385665,0.9247751892903416
C0006267,both,0.5400979491888583,0.5254455514000765,0.3026453341436228
C0006271,head,0.8720703125,0.867133713009905,0.7788003271071186
C0006271,tail,0.893310546875,0.9020170288171052,0.8486585801912163
C0006271,both,0.529296875,0.5305267227255652,0.2942638315078549
C0006277,head,0.8381392857933372,0.7987359104755811,0.8011916446670433
C0006277,tail,0.8733248718769587,0.8350859507556088,0.7055913271320798
C0006277,both,0.5816508045851664,0.5645727064065803,0.4084313643075027
C0006325,head,0.8421925903544083,0.8181400827856803,0.9779148555444378
C0006325,tail,0.8941623502730374,0.8701666472709775,0.934414460756243
C0006325,both,0.5989254178125568,0.5927749201216848,0.6460423395749594
C0006384,head,0.8518047454059032,0.8356194302079374,0.8138937629157199
C0006384,tail,0.8939520196482609,0.8658727985841487,0.8729355802361054
C0006384,both,0.6634358142186746,0.6415149899943537,0.4633202984447471
C0006386,head,0.8505042888113866,0.8057908042987264,0.6836123220057637
C0006386,tail,0.8954661136770667,0.8688464983267231,0.8301941180054078
C0006386,both,0.6319162974832688,0.5995863424103227,0.4017581159688539
C0006444,head,0.8736791185165278,0.8539350650452888,0.9729515216137484
C0006444,tail,0.9092072023649558,0.8841410556591698,0.8870477461985401
C0006444,both,0.6515425960763237,0.6370178546258314,0.655879559561835
C0006625,head,0.8328839642967066,0.8188343725860827,0.8983060269105357
C0006625,tail,0.888962757771622,0.873155982172612,0.8999361547906354
C0006625,both,0.5078116343490304,0.5255931966829186,0.3300880706354701
C0006826,head,0.8168528889249611,0.7696659995910528,0.7412866299687095
C0006826,tail,0.8781935088241395,0.8428055064516513,0.7775720753105572
C0006826,both,0.5655926196466737,0.5552189037370745,0.4060005292406765
C0006840,head,0.8205901943241674,0.777294245302723,0.7090281844071734
C0006840,tail,0.8623032313237964,0.824417634441734,0.8081871363949077
C0006840,both,0.5547315404510366,0.5317827546894691,0.1860393780917155
C0006846,head,0.8795525494276795,0.8381265914445425,0.7217949803972139
C0006846,tail,0.9417273673257024,0.9391558702604486,0.8961497629103289
C0006846,both,0.5933922996878253,0.6270227826934541,0.3978203034183624
C0006849,head,0.8181979591836736,0.7753188116541008,0.7273561066010094
C0006849,tail,0.8708979591836735,0.8324648350589725,0.8706111515461885
C0006849,both,0.5681183673469388,0.559401292963015,0.4167779937608739
C0006852,head,0.8520710059171597,0.7917850922752208,0.645786813543642
C0006852,tail,0.8754520052596976,0.8549940057867021,0.856149785929909
C0006852,both,0.6009615384615384,0.5784494776266379,0.3317883425089621
C0007078,head,0.9127258746635908,0.8947357461829852,0.7528468333289311
C0007078,tail,0.936562860438293,0.9232309751136472,0.844935698820694
C0007078,both,0.6359092656670511,0.6476633973242747,0.4375631698260463
C0007117,head,0.8532464889069815,0.8267755679013393,0.8270963820890306
C0007117,tail,0.8991271656230169,0.8882733477641088,0.976550749366378
C0007117,both,0.6325355299864704,0.5983334519404897,0.3911700051841796
C0007177,head,0.848961937716263,0.8107998419639343,0.7722697688096158
C0007177,tail,0.8657093425605537,0.8119255343611955,0.6805476358591795
C0007177,both,0.6095501730103806,0.6105814885751685,0.4616439342853197
C0007280,head,0.8555344401018323,0.8133290388788827,0.7443881016703446
C0007280,tail,0.9272831582344294,0.9195266662377232,0.9419788496415908
C0007280,both,0.5864677829968804,0.5809616537551552,0.4210181368220581
C0007282,head,0.8415460116873383,0.8083871659375264,0.8166554133656941
C0007282,tail,0.8977035703020867,0.8678903082880725,0.8138915215334077
C0007282,both,0.6248147356782623,0.5911154731833576,0.443802969275245
C0007286,head,0.8560938162343235,0.831609491020969,0.8384517094654054
C0007286,tail,0.8915359642683596,0.8584121478056221,0.793415995700009
C0007286,both,0.6092472162198488,0.5840735480227839,0.2921656023434304
C0007462,head,0.9238062203722972,0.9145983359289422,0.8947254835730682
C0007462,tail,0.9478552433807376,0.9235939467546684,0.8810008883936491
C0007462,both,0.6523297491039427,0.6379309193484157,0.4758190752843814
C0007570,head,0.8712153979238755,0.8734776414144447,0.9103976648268424
C0007570,tail,0.9152789792387545,0.901195541681971,0.8959379368770324
C0007570,both,0.6407331314878892,0.6184909420467772,0.4726847703691655
C0007642,head,0.8209594147334132,0.7869610971974135,0.8832133191991525
C0007642,tail,0.874531637783121,0.8434772629828317,0.8185920588059052
C0007642,both,0.5783502043674474,0.5697909023655954,0.480539716852002
C0007780,head,0.8299297606659729,0.7912493994715668,0.7030810218224406
C0007780,tail,0.8873569198751301,0.866230645402181,0.8540978013018915
C0007780,both,0.5517689906347554,0.5454249063947133,0.3093829072315107
C0007784,head,0.8259967951739089,0.7911737363018875,0.8078887033540587
C0007784,tail,0.8491130172495052,0.806377045375315,0.6852137801962783
C0007784,both,0.5751418606843246,0.555254616836864,0.3044314764129193
C0007785,head,0.7862072936490243,0.7457149733646812,0.7789106225635397
C0007785,tail,0.8629513869921412,0.83195601407479,0.8261815329788754
C0007785,both,0.5409704884922983,0.5329020137439551,0.3202073626640874
C0007787,head,0.8179836416456804,0.7847166821801744,0.7889101737344906
C0007787,tail,0.8839873159025883,0.8568606899202343,0.817912621227403
C0007787,both,0.5941638208755806,0.5730643951539115,0.3874373004066817
C0007820,head,0.7969952686957137,0.7389776765667322,0.5994066097083532
C0007820,tail,0.8900501377021396,0.8846636749345453,0.9655350567884812
C0007820,both,0.5917484640915189,0.6076897836509362,0.567289010342012
C0007859,head,0.8436998556224893,0.8092072399995488,0.7845485326537758
C0007859,tail,0.8809881242795486,0.8595301784433725,0.942703862082672
C0007859,both,0.6008383086768203,0.5712905173564188,0.2581810726021655
C0007860,head,0.9107986767485824,0.8836557669324003,0.837651946534716
C0007860,tail,0.9529773156899812,0.9526785742979405,0.9729515216137484
C0007860,both,0.7484640831758035,0.7605465345228808,0.7175606802899821
C0007868,head,0.8308898243576717,0.7877138960909624,0.6720488599460671
C0007868,tail,0.8963565103788648,0.8684200606909691,0.7629330680674173
C0007868,both,0.5494266221512556,0.5623841814241002,0.3544612380598659
C0007876,head,0.8223962659704918,0.7955260257826676,0.7280641179323716
C0007876,tail,0.8423321862268107,0.8372285024808066,0.8860182196026277
C0007876,both,0.5718128238598156,0.5590664213699555,0.3443908677716339
C0008031,head,0.8051871218657235,0.7702341019932375,0.8406991317621241
C0008031,tail,0.8592892365659637,0.8227840185925414,0.8209337956996506
C0008031,both,0.5737865980566739,0.5559446213795811,0.3507323543471717
C0008033,head,0.7998366062972075,0.7619751751484363,0.8097249735057285
C0008033,tail,0.8611006097040864,0.8290956992493832,0.9197979926450932
C0008033,both,0.5854302858800082,0.567822125105842,0.2775731353035167
C0008035,head,0.8636212123617086,0.8456548179050303,0.9559867540121388
C0008035,tail,0.8837478770178251,0.8566991730068212,0.8815073396046031
C0008035,both,0.6295138172409961,0.6176189367981246,0.5469240913051189
C0008049,head,0.8627958579881657,0.8590027584024197,0.6904332611848026
C0008049,tail,0.8624260355029586,0.8788190177252619,0.7185290431420213
C0008049,both,0.569896449704142,0.592961008050447,0.3601067408856709
C0008301,head,0.8481310074759701,0.8285478857732719,0.8792983704013773
C0008301,tail,0.90687077251691,0.878386156101027,0.8714127388477757
C0008301,both,0.6116482734069064,0.5862387463232375,0.4309539858072469
C0008311,head,0.8269581056466302,0.7984046635302339,0.7605824574676968
C0008311,tail,0.8631490937322702,0.823340732561297,0.7262991069886597
C0008311,both,0.5170055839230792,0.5150575421738468,0.2761229852669296
C0008312,head,0.8744260789715336,0.8682019843815665,0.7636912370621816
C0008312,tail,0.8803948576675849,0.8693166137563155,0.7712195918369461
C0008312,both,0.6324609733700643,0.6566441966494018,0.4995739380664319
C0008320,head,0.8704740254161684,0.8474218412686229,0.8327412865831729
C0008320,tail,0.8960157545879289,0.8716273684810867,0.9077048513906116
C0008320,both,0.5989981562374026,0.5831788506832891,0.4015546730935384
C0008325,head,0.8551773357600171,0.8124775468018415,0.6427459063455992
C0008325,tail,0.8737031254330614,0.838871698721537,0.8289518738122953
C0008325,both,0.6137092229377038,0.5847816334689796,0.3377933560681468
C0008350,head,0.8249733480518393,0.7939247415808058,0.8248387104692729
C0008350,tail,0.889272560041887,0.8576077542289284,0.8694277880072495
C0008350,both,0.5986713890822771,0.5710158834720519,0.3421660352134897
C0008767,head,0.8437331922980387,0.8184261584583189,0.8671784020668635
C0008767,tail,0.8806496288859407,0.8530980735383252,0.8443113062011598
C0008767,both,0.6190186991286887,0.5925522235393611,0.3795701802958565
