side_effect,fake_triple_component,AUROC,AUPRC,AP50
C0002871,both,0.6042002351892651,0.5756194802153924,0.4717352956140281
C0002874,head,0.8388611997561763,0.8014640106753645,0.7482173598482912
C0002874,tail,0.8283911219477214,0.7384613699230664,0.46363104517729736
C0002874,both,0.6093083294488866,0.5709916611167217,0.3244718792372964
C0002878,head,0.8615304109809605,0.8325809418654526,0.8268456516762143
C0002878,tail,0.8498034322210146,0.823210713120572,0.8554414052349785
C0002878,both,0.6341155791705242,0.5941445429990161,0.3850178669222089
C0002884,head,0.7843137254901961,0.7784246172505003,0.5842785952980618
C0002884,tail,0.895040369088812,0.869840289898058,0.7350448132453277
C0002884,both,0.6758938869665514,0.6143363409458457,0.3974053568993823
C0002940,head,0.8698938457403923,0.8201429324567162,0.7308088009356879
C0002940,tail,0.9083075786079011,0.8668680486316329,0.7897347612399126
C0002940,both,0.6689398011287289,0.6477099415765353,0.57501385968781
C0002962,head,0.8474687692013565,0.8034882936133626,0.7787224775094975
C0002962,tail,0.8738376949273147,0.8429480887314783,0.7544014459549707
C0002962,both,0.6481294236602628,0.6157036881049439,0.43620937834605383
C0002994,head,0.8264257625677544,0.7819938397726458,0.7088869184108064
C0002994,tail,0.8638920182803699,0.8116952261305215,0.6831280992634109
C0002994,both,0.6301243490275268,0.5803440752546061,0.2720119576378007
C0003044,head,0.9326462476411671,0.9245652294900832,0.8971542790544299
C0003044,tail,0.9301785455073305,0.9177186657075218,0.8857821296154489
C0003044,both,0.6784729278560022,0.6512619547648404,0.45836016753947895
C0003079,head,0.8396,0.7980796468368522,0.7215213702257823
C0003079,tail,0.869,0.847322882508377,0.8319534382535142
C0003079,both,0.6294,0.5969960402138188,0.37238765781434435
C0003123,head,0.807347318890305,0.7577419032346047,0.7390012583235079
C0003123,tail,0.8499457206446717,0.810028626678677,0.8090289138835911
C0003123,both,0.607934830886829,0.5770838792087716,0.3222636777058377
C0003126,head,0.8697897031585504,0.8462896653111562,0.8765024582077898
C0003126,tail,0.8812470291268502,0.8511601148385739,0.8270513969274702
C0003126,both,0.6025504433772066,0.5622038372231408,0.2975160783835806
C0003467,head,0.8169913757590765,0.773863615725964,0.8431306017930548
C0003467,tail,0.8677841241570906,0.8313049993169441,0.8220215912066676
C0003467,both,0.6134306424265573,0.5792137099975765,0.37247296148975517
C0003486,head,0.877234519907776,0.8517900143264625,0.8851019653085825
C0003486,tail,0.8912025309912014,0.8652415321140857,0.8538699313401489
C0003486,both,0.6629480671208942,0.6235017067278217,0.4207599544288786
C0003504,head,0.840172193877551,0.8017265656256927,0.8905359251646722
C0003504,tail,0.871702806122449,0.8407963069370399,0.8864599802634254
C0003504,both,0.6319260204081633,0.6026857091044413,0.5294380772145145
C0003507,head,0.8552313910590277,0.819985692424305,0.8625861393063939
C0003507,tail,0.8943888346354167,0.8581517793914408,0.8072248548667411
C0003507,both,0.6356268988715278,0.6031652142843087,0.416270534818539
C0003537,head,0.8376004385621427,0.7742721897769781,0.5379596970695164
C0003537,tail,0.882358837810322,0.848547889462469,0.8796891577864213
C0003537,both,0.6152744929125225,0.6207314053056511,0.6541124794272263
C0003564,head,0.8689605243103184,0.861128637004086,0.8811456893864333
C0003564,tail,0.8740283493369913,0.8501251102028078,0.8635644778032467
C0003564,both,0.6932632220698064,0.6502587913943756,0.48119042834168363
C0003578,head,0.8333035730778466,0.8085086176515568,0.8991986379203277
C0003578,tail,0.8812565806082175,0.850206494650833,0.9239815394919145
C0003578,both,0.6326558257239439,0.6127252522336497,0.5542915000943216
C0003611,head,0.8870842454628911,0.8771013268193868,0.8755774162729523
C0003611,tail,0.8744438952051409,0.8373787465203166,0.7921769621118727
C0003611,both,0.6031353717957771,0.5821345731640949,0.4066892293633563
C0003615,head,0.8625805073105216,0.8366556789622659,0.8416950479660962
C0003615,tail,0.8810170629712157,0.8493719562827944,0.82067124382849
C0003615,both,0.6427154238271116,0.6017795733237076,0.3954627444851377
C0003635,head,0.8708648393194707,0.8323407168055633,0.7456390669042581
C0003635,tail,0.9208412098298677,0.8974997059879364,0.8407255907583615
C0003635,both,0.6702504725897921,0.6717613886189051,0.607670512764437
C0003708,head,0.9134443783462225,0.8837785983876054,0.8089958488575203
C0003708,tail,0.9135930993456276,0.9012481279853126,0.8608726400259111
C0003708,both,0.6738548483045806,0.6811723943468733,0.5429545421849749
C0003811,head,0.8173031158750741,0.769326896300842,0.7711669698472869
C0003811,tail,0.849290394466265,0.8112511886426417,0.7574579550602294
C0003811,both,0.6179967157571582,0.5975513039531273,0.602827885853903
C0003850,head,0.8377438404986141,0.7980968410976881,0.8187829976166705
C0003850,tail,0.8674246119882387,0.8244323579510636,0.8135831685926754
C0003850,both,0.6296838323490757,0.5981865096375457,0.3716100543271423
C0003862,head,0.8309583740780565,0.7961271015706533,0.8544817547312091
C0003862,tail,0.8691187103954401,0.835453892800966,0.882737704034032
C0003862,both,0.6241517875053326,0.5885282652581099,0.453820779718158
C0003864,head,0.8685470920138889,0.8277717319983244,0.854142163806238
C0003864,tail,0.8943023003472224,0.8614566789176007,0.8191070874928498
C0003864,both,0.6600108506944444,0.6245519598399625,0.53162160839637
C0003868,head,0.928153895206717,0.9127281325096784,0.9060193835134145
C0003868,tail,0.9146561802529494,0.8944185397918907,0.8394982432535335
C0003868,both,0.739292167074078,0.6959581611290818,0.5522613627924262
C0003869,head,0.8452673037190083,0.798867375376537,0.727124995201918
C0003869,tail,0.8879132231404958,0.8514185160774537,0.7632692143205859
C0003869,both,0.5997546487603306,0.5630017873875459,0.32995047984843034
C0003872,head,0.922592474489796,0.8974234713433816,0.8644639108317554
C0003872,tail,0.8755580357142856,0.811665355941828,0.6531859488647942
C0003872,both,0.7012914540816327,0.6699116704318482,0.5021338973808173
C0003873,head,0.8466565843676639,0.8115345597788481,0.7732645508801888
C0003873,tail,0.9076723909068402,0.8746669268344768,0.8229733324425568
C0003873,both,0.6604532261865345,0.6243878870769869,0.46385608745778556
C0003874,head,0.8380767272895553,0.8089012329127445,0.7522581902330449
C0003874,tail,0.8969873663751214,0.8660283669537198,0.8224994163613593
C0003874,both,0.6195103891896894,0.5811107982054524,0.33865649291092503
C0003962,head,0.8293659257642572,0.788424012730424,0.7884981219879138
C0003962,tail,0.8599833334160049,0.8184257446213785,0.7996952164146615
C0003962,both,0.6080996622040565,0.5807602849781287,0.5163886488965016
C0004030,head,0.8592031728862448,0.8307326000581494,0.7985277561565814
C0004030,tail,0.8998407547623339,0.8966726964212133,1.0
C0004030,both,0.5755213028063217,0.5654906045839184,0.4217423512348732
C0004093,head,0.8179247145286686,0.7675057171696265,0.6870397018563934
C0004093,tail,0.8533564573788699,0.8091871355028583,0.7021255673050671
C0004093,both,0.6109171453445323,0.575734620576879,0.4386395813568331
C0004095,head,0.8950768545333037,0.849816734256821,0.7632073382944745
C0004095,tail,0.9033192247716642,0.8841591534812083,0.813698727490779
C0004095,both,0.7028291378926265,0.6687140933121878,0.4354138541174876
C0004096,head,0.8402051117054437,0.7982450884185948,0.8597700381253283
C0004096,tail,0.8853988618311247,0.8483763194544662,0.8204595064461013
C0004096,both,0.6245643387158398,0.5959154436427594,0.5136945450102801
C0004134,head,0.8191605623818525,0.7719420588834425,0.7555930629728504
C0004134,tail,0.8814242674858223,0.8593320237939448,0.9537746354822393
C0004134,both,0.5771059782608696,0.5350556908742383,0.1692542404615405
C0004144,head,0.8328481537894457,0.7822210795768272,0.7630255868325128
C0004144,tail,0.873069206211488,0.8298615802953239,0.7613327361417671
C0004144,both,0.6175533634577091,0.5874184390342181,0.47158419065565765
C0004153,head,0.8489992867772016,0.8063150033930334,0.7115956967142313
C0004153,tail,0.8834717220368233,0.8388611056130347,0.7462679088997349
C0004153,both,0.6384312620521445,0.6351418896001162,0.5907178280387236
C0004238,head,0.8241343284319945,0.7803514582851807,0.8229103148965204
C0004238,tail,0.8708446693614967,0.8352896005647154,0.9235542955466068
C0004238,both,0.619124696584443,0.5860118761444014,0.3743620878633493
C0004239,head,0.8216520685135112,0.7820789219803589,0.7686967380231592
C0004239,tail,0.8727026419275047,0.8358904246063541,0.83836299116128
C0004239,both,0.5992628709640266,0.5658655943268216,0.32734949323422713
C0004245,head,0.8453084421694457,0.8144331338233429,0.8548106202930458
C0004245,tail,0.8826640069253642,0.8536272677237229,0.8206195332901979
C0004245,both,0.6007659302194286,0.5739962381028588,0.38679627767090813
C0004601,head,0.8656757418942898,0.8264989753675522,0.8036303247107861
C0004601,tail,0.914484479059166,0.8922515160357564,0.9281912702401331
C0004601,both,0.6540326233025711,0.6223913222568488,0.44258315881166
C0004604,head,0.828468128162568,0.7818855278670771,0.7407528855603764
C0004604,tail,0.8666252606652133,0.8347586066325554,0.8318645155112072
C0004604,both,0.6316105365266138,0.5986690393230787,0.4565984685496167
C0004610,head,0.8418335755626456,0.8048653239210202,0.8622358543510817
C0004610,tail,0.8851188070278034,0.8461113715585499,0.7919762638500464
C0004610,both,0.6157519285179867,0.5872404415086487,0.3585583553308448
C0004623,head,0.8311829345826505,0.7850404376150728,0.7618996196732826
C0004623,tail,0.8699415260411637,0.8299271171610015,0.8464875998619162
C0004623,both,0.5981598823247631,0.5715483333858333,0.41543783712670035
C0004626,head,0.8721965208451695,0.8407522563369848,0.8095544417769573
C0004626,tail,0.8465221978735491,0.8005667289835684,0.7513996257631507
C0004626,both,0.5847919992064137,0.5359095551254017,0.1962896102216664
C0004690,head,0.9027366863905326,0.8783736274126173,0.7525294416671773
C0004690,tail,0.882396449704142,0.8482555669354701,0.7418987094909282
C0004690,both,0.6109467455621301,0.6013014533850951,0.35520350135994866
C0005001,head,0.858087239472755,0.8173775056210896,0.7521834990483253
C0005001,tail,0.8726718485310353,0.8442351896075244,0.8808022619868848
C0005001,both,0.6085442656070514,0.5803331866822098,0.43276022735289144
C0005424,head,0.8783815628240174,0.8421171010946776,0.7604748881708894
C0005424,tail,0.9178056367235365,0.8919975099280055,0.8585620554765085
C0005424,both,0.6632340465642379,0.6140792107570023,0.3827118361294396
C0005586,head,0.8637573964497041,0.8425362195808723,0.9137720963191969
C0005586,tail,0.902185650887574,0.8822178666340931,0.9073203993556279
C0005586,both,0.6307211538461539,0.6042865942923422,0.446259863652776
C0005687,head,0.87534435261708,0.8811218232758442,0.8568146379689692
C0005687,tail,0.9203397612488522,0.9115377940172786,0.8693059002483774
C0005687,both,0.6473829201101928,0.6188028509933077,0.4327720715866058
C0005697,head,0.855062618147448,0.8020619824793513,0.6769509481214889
C0005697,tail,0.8898275047258979,0.8596211013634039,0.8447941203385794
C0005697,both,0.643726370510397,0.615043142307943,0.43394580723025244
C0005741,head,0.8774777362826773,0.8377587372493343,0.7698536735908951
C0005741,tail,0.9353634013214593,0.9233510413857934,0.9085697037734406
C0005741,both,0.7048261993679977,0.659426370098043,0.5040037948849515
C0005745,head,0.8277906135499077,0.8000336254986405,0.7914730362728778
C0005745,tail,0.878106840299657,0.8415838344599924,0.8004854979250641
C0005745,both,0.5918224462647902,0.565382221779096,0.33593469324496616
C0005747,head,0.8329654393178721,0.8055773700618652,0.8905242871703679
C0005747,tail,0.879372502882969,0.8461893149111164,0.9367244463742943
C0005747,both,0.6465887779706228,0.6024643566255408,0.347785336277803
C0005758,head,0.8385541598283045,0.7967299826220751,0.812910932558559
C0005758,tail,0.877824769599798,0.8521728160511679,0.9750867540121387
C0005758,both,0.6386050530236081,0.6049270150071602,0.4725041270230699
C0005779,head,0.8485335353231209,0.7957901259377982,0.6902583701802102
C0005779,tail,0.8737014942225902,0.8383114964232747,0.7799715756595791
C0005779,both,0.6314878241559712,0.5956973223499,0.40473360624356497
C0005818,head,0.8855351259432458,0.8378946997278198,0.7782331912495154
C0005818,tail,0.8784142841959826,0.8462032670145367,0.7546459352180658
C0005818,both,0.5698799022212775,0.5500859948491883,0.30915819577268544
C0005826,head,0.8387962095839748,0.7980709332474061,0.7414073925639919
C0005826,tail,0.8565895779432072,0.8137724616471158,0.7469655287194922
C0005826,both,0.6452278535261344,0.6055495044464365,0.4165265695956717
C0005961,head,0.8795433004915251,0.8632517912022888,0.8825560326206515
C0005961,tail,0.8951707112786264,0.8517143329292033,0.7845949828496579
C0005961,both,0.5910864246511935,0.546702204249946,0.25442091316826887
C0006012,head,0.9279835390946501,0.9267571183645713,0.8088801237067011
C0006012,tail,0.9427297668038409,0.918332626578749,0.8355436005126978
C0006012,both,0.8065843621399177,0.7790598726676063,0.624590891482447
C0006105,head,0.8335026854405573,0.8203339034711636,0.7509279407927906
C0006105,tail,0.9110175642328349,0.8917730655044788,0.8380951111132761
C0006105,both,0.5347655682972855,0.5175135125138162,0.24608144270614876
C0006107,head,0.8863083985957332,0.8488747117442001,0.7872875932949266
C0006107,tail,0.915242467497396,0.9010084028530123,0.9208302616414593
C0006107,both,0.6400601828633155,0.5892757965067155,0.3835877212215426
C0006112,head,0.8579570247933884,0.8087581967832231,0.6919344542275053
C0006112,tail,0.9019768595041322,0.8818445165959579,0.8828935669517469
C0006112,both,0.6543338842975206,0.6140709431059296,0.39595197457642256
C0006118,head,0.8562173168587163,0.8159718685992484,0.7848079461658892
C0006118,tail,0.8977277986024341,0.8470465858467373,0.7593852956553687
C0006118,both,0.6210375306585219,0.6099472598942824,0.4690203399271209
C0006144,head,0.8828335255670896,0.8716921232134759,0.8373838927564736
C0006144,tail,0.9114763552479815,0.885806825663031,0.8331816276828894
C0006144,both,0.6725297962322184,0.635198614666066,0.4682408961629521
C0006145,head,0.8914129512677915,0.8605023053230068,0.8216368609046052
C0006145,tail,0.9177113771326232,0.8988095091070822,0.8533026130138314
C0006145,both,0.6757470072579885,0.713287332968477,0.6405825370730301
C0006152,head,0.9112426035502958,0.8834168374254051,0.8003751285786516
C0006152,tail,0.9358579881656804,0.9274404142410084,0.9016371070438062
C0006152,both,0.7730177514792899,0.7424411919775297,0.5772867148866169
C0006266,head,0.8567470699432892,0.8255444599580859,0.8808320751635209
C0006266,tail,0.884784877126654,0.8595134013103966,0.846368847516527
C0006266,both,0.6407833648393194,0.5979772184275175,0.3213021089057442
C0006267,head,0.8522344658708295,0.8167646591769117,0.7869238813239978
C0006267,tail,0.8970768288950107,0.8895553552394057,0.947343734774568
C0006267,both,0.630981532496684,0.6264643706376294,0.4938774813708929
C0006271,head,0.8388671875,0.7934724151221708,0.6342148580750457
C0006271,tail,0.848388671875,0.8258719864357007,0.7186433574753831
C0006271,both,0.5380859375,0.5600429328782021,0.31774556754171807
C0006277,head,0.8468391817616924,0.8038456653336943,0.7894335012344433
C0006277,tail,0.8771697778084899,0.8374240601198077,0.7334808067559494
C0006277,both,0.6235760432452043,0.5800373106397628,0.321123332431079
C0006325,head,0.8528479414381693,0.8288763950546022,0.9750867540121387
C0006325,tail,0.8967684360586707,0.8723119586773016,0.9291730370666643
C0006325,both,0.6275985099548612,0.6000190766088264,0.4280157076268712
C0006384,head,0.8541292048594361,0.8273556780855315,0.7792156232852473
C0006384,tail,0.900267532125784,0.872787288981437,0.8266861778321529
C0006384,both,0.6798386035700189,0.645321179290809,0.5029735139953861
C0006386,head,0.867659534357621,0.8442235607027916,0.8313992315319377
C0006386,tail,0.8907531341313978,0.8393697260209346,0.6938397846953547
C0006386,both,0.7049674804411349,0.6302127838918433,0.4116771735489173
C0006444,head,0.8767024993281377,0.8508266022702969,0.9158553030299638
C0006444,tail,0.9032679387261487,0.8689947443531918,0.8602858920306768
C0006444,both,0.6553990862671325,0.6263820180093357,0.550303601532052
C0006625,head,0.8435087719298247,0.8038554263738507,0.7688468413725451
C0006625,tail,0.8931609726069559,0.87580255847731,0.9177522535150463
C0006625,both,0.6125946445060018,0.6017981537346796,0.4337743715250661
C0006826,head,0.8381173966759553,0.7918494753861525,0.746437933660832
C0006826,tail,0.877913949986022,0.8365442544005857,0.7886736271545648
C0006826,both,0.6350945540134729,0.6035066628641448,0.37797732867401446
C0006840,head,0.8344259586579256,0.7808660246489396,0.6887244760323522
C0006840,tail,0.8606094802262352,0.8128512170623601,0.6363954199626602
C0006840,both,0.599104701873829,0.5729398588434175,0.4578045810181394
C0006846,head,0.8714880332986473,0.8260227906219587,0.6871342500248645
C0006846,tail,0.927159209157128,0.8862032601058115,0.7828909256644517
C0006846,both,0.609261186264308,0.6182116281066722,0.4195482466164691
C0006849,head,0.8350734693877552,0.7835325452382356,0.6657603376381472
C0006849,tail,0.8751591836734693,0.8405138253031638,0.8792933570422201
C0006849,both,0.6019224489795918,0.589737047513072,0.4648649015016764
C0006852,head,0.8173076923076923,0.7739670882212473,0.6959150818188613
C0006852,tail,0.88819033530572,0.8660784047861325,0.8411045850077506
C0006852,both,0.550706771860618,0.537587418733378,0.2881092335438085
C0007078,head,0.9580930411380238,0.9539912188256426,0.8533076476207357
C0007078,tail,0.9342560553633218,0.9360105976479947,0.8467620451216628
C0007078,both,0.750480584390619,0.7062982497784481,0.4880298593781213
C0007117,head,0.8658181774643502,0.8432709689745002,0.8419392327831042
C0007117,tail,0.8987560014846566,0.8635470176468685,0.8341789081681263
C0007117,both,0.680343865614636,0.6545016286690487,0.6195342844774973
C0007177,head,0.8789619377162631,0.844857451199843,0.8099927458013225
C0007177,tail,0.8933217993079585,0.8584768976215884,0.8126300003874642
C0007177,both,0.7200346020761246,0.6794377475639304,0.546569411258216
C0007280,head,0.8570045537667181,0.8215361424760499,0.7489746834864844
C0007280,tail,0.9211875649897809,0.9106755062637726,0.9050595783070549
C0007280,both,0.6163361898956577,0.6055743813135044,0.4744774487873148
C0007282,head,0.8405828067926295,0.7972733759800152,0.7800630167547014
C0007282,tail,0.8967641063730926,0.8717374725192071,0.9182791998202365
C0007282,both,0.6348198569437238,0.6045508402319417,0.4800619702251456
C0007286,head,0.8573215744254091,0.8211897616825158,0.8596566776615242
C0007286,tail,0.8942654645836995,0.8583269753831733,0.8583046443330257
C0007286,both,0.6317061444774145,0.6025284932780743,0.4637732461775039
C0007462,head,0.945658457625159,0.9385177975303782,0.9237200535961145
C0007462,tail,0.9534050179211471,0.9481080963317983,0.9476082691740351
C0007462,both,0.765406405364782,0.6876677658914512,0.4963467452413816
C0007570,head,0.8740268166089965,0.8755622346166503,0.9413706863762847
C0007570,tail,0.902249134948097,0.8727355377026376,0.8385729169777636
C0007570,both,0.66219723183391,0.646008985646064,0.5412298340282815
C0007642,head,0.8417583724884469,0.803955792655406,0.8182507834665225
C0007642,tail,0.8716421548240583,0.8331895173343633,0.8537792630620783
C0007642,both,0.5997575252291759,0.5738655019307668,0.35908795985846437
C0007780,head,0.8527575442247659,0.8217319328861294,0.7525477757173177
C0007780,tail,0.8898283038501561,0.8805613374289232,0.8802295768081697
C0007780,both,0.6495837669094693,0.6345945096640602,0.4942444868836304
C0007784,head,0.8389103591290414,0.8091138753260061,0.8502033449427441
C0007784,tail,0.8577962107644453,0.820414249860618,0.842434013138879
C0007784,both,0.6124158733151099,0.5813949978948776,0.3766767478728951
C0007785,head,0.8163285493460343,0.7703014831514512,0.6977091400706819
C0007785,tail,0.8708397248604445,0.8405575330566215,0.8788509500218932
C0007785,both,0.6302018664489488,0.6000078656760337,0.363004697861129
C0007787,head,0.8368372822805006,0.8027425452179313,0.8662991753500655
C0007787,tail,0.8858288394006918,0.8595289240408589,0.8557289344455502
C0007787,both,0.6566459660087286,0.6160459782074457,0.3951560360891652
C0007820,head,0.8277310924369748,0.7664747263723679,0.5914134363918623
C0007820,tail,0.8883553421368549,0.8704000030649143,0.9208302616414593
C0007820,both,0.6734340795141586,0.6331217055363798,0.485251536024119
C0007859,head,0.8401555217696012,0.7953362428355102,0.8062196956092901
C0007859,tail,0.8809067443828724,0.8537994468071664,0.8938028814933178
C0007859,both,0.627159439493568,0.597285701531649,0.4849503046045138
C0007860,head,0.9103260869565217,0.8959075484130495,0.848507483555834
C0007860,tail,0.9267485822306238,0.9191031220366176,0.9121912996897216
C0007860,both,0.6732041587901701,0.6718953645586274,0.5619910134804224
C0007868,head,0.8059224851212077,0.7514537102074048,0.5803167869522108
C0007868,tail,0.9076789084047032,0.8822114041201229,0.7902945446045545
C0007868,both,0.5437654231383365,0.5296370408460204,0.2977497552334588
C0007876,head,0.8132589691863455,0.7648483079063785,0.6265333567556679
C0007876,tail,0.8396424192081009,0.8198646571311599,0.8372760461574057
C0007876,both,0.6050393576203472,0.587730259184803,0.4080065942391208
C0008031,head,0.8181266357716497,0.7795068875953218,0.8984479940311038
C0008031,tail,0.8578925784061394,0.8209319348815333,0.8547460721811091
C0008031,both,0.5999109633252188,0.5737711285953008,0.3982403967668509
C0008033,head,0.8082931465840333,0.7676925076332644,0.8136694447860562
C0008033,tail,0.8687606109551287,0.835190196041829,0.8335805574201071
C0008033,both,0.6254535291502328,0.5969334192384235,0.3842737248141019
C0008035,head,0.8624625005952287,0.831238604521475,0.8483045404295045
C0008035,tail,0.8878906684020887,0.8615041445049337,0.905292123033445
C0008035,both,0.6614498182568531,0.6181989896860534,0.43338058929583023
C0008049,head,0.8332100591715976,0.8338917240586686,0.6336033409914049
C0008049,tail,0.8994082840236687,0.917914033928366,0.796122261397011
C0008049,both,0.5832100591715976,0.6017743004392984,0.36855149781496704
C0008301,head,0.8456674973300107,0.8192469953373323,0.8311432050354679
C0008301,tail,0.8998362406550374,0.8565841746749248,0.7770501937406448
C0008301,both,0.6226699893200427,0.5944757044463802,0.39124327212441634
C0008311,head,0.8253754964316642,0.7715870723553476,0.6186029921707361
C0008311,tail,0.9015796231598435,0.873519794684753,0.824013393503402
C0008311,both,0.6375526292215355,0.6422758170442373,0.5545621846397466
C0008312,head,0.8381542699724518,0.7942882477896576,0.6419369318145715
C0008312,tail,0.8923324150596877,0.8739165397856921,0.7480258284796324
C0008312,both,0.5858585858585859,0.6197486587347089,0.42158692649174767
C0008320,head,0.8657357537949127,0.8364082009320827,0.914391649712785
C0008320,tail,0.8856602850893134,0.8488419202102111,0.875942185150854
C0008320,both,0.6093073664593811,0.5754536908060164,0.37311242522428606
C0008325,head,0.8399058582237784,0.7918812883975297,0.775274205079538
C0008325,tail,0.8798514426141665,0.8465912705148922,0.8169560895657294
C0008325,both,0.6046553524080523,0.568324021777524,0.3453785875301351
C0008350,head,0.8277532058368795,0.7891844526395867,0.8745439260085794
C0008350,tail,0.8856288256950261,0.8589974876691451,0.9354936365614624
C0008350,both,0.6254014231359459,0.5867679293525685,0.3163526171792638
C0008767,head,0.8487463695363764,0.8042243048559314,0.8733439610143156
C0008767,tail,0.8835046971924414,0.8540002077512481,0.8555521406732199
C0008767,both,0.638789038689089,0.6073411107308283,0.4282880617098526
