side_effect,fake_triple_component,AUROC,AUPRC,AP50
C0006112,both,0.4832132231404959,0.5052784229284846,0.3032181947405644
C0006118,head,0.5414873432366143,0.5510442529353758,0.3524287318590741
C0006118,tail,0.4389837567680134,0.4544968195986103,0.1577503307310641
C0006118,both,0.6026655560183257,0.5507579212437823,0.2607072346556834
C0006144,head,0.4956747404844291,0.5075714478065014,0.2391391054264012
C0006144,tail,0.474721261053441,0.5213929689090839,0.3020091401860422
C0006144,both,0.5010572856593618,0.4823234624147616,0.2092435841084931
C0006145,head,0.4568762371571307,0.4663871502159268,0.1558622614485248
C0006145,tail,0.5048543689320388,0.518574344064536,0.3219718429496048
C0006145,both,0.5215383165237063,0.4945954549420365,0.1886788016595407
C0006152,head,0.5479289940828402,0.5387590165934629,0.2951001250163225
C0006152,tail,0.5112426035502959,0.5481029157285704,0.33095027324069
C0006152,both,0.5576331360946746,0.5551524352753903,0.3351322776353868
C0006266,head,0.5047379962192816,0.5007394220946761,0.1850076382187973
C0006266,tail,0.5048952741020795,0.5045665803732117,0.2824481047938708
C0006266,both,0.5417587901701324,0.5399770521915874,0.4501094556952314
C0006267,head,0.511095806550352,0.5056603956127645,0.2525133005661092
C0006267,tail,0.4541373329252117,0.4766945618820382,0.2343437475784145
C0006267,both,0.4829864299561269,0.4931005960297823,0.2078913765584528
C0006271,head,0.494140625,0.4886997565168978,0.2178590022974825
C0006271,tail,0.47509765625,0.5296156869039661,0.3027318197925583
C0006271,both,0.53564453125,0.5990445542830684,0.4206095619855218
C0006277,head,0.5205420658730318,0.5101588279189369,0.2075171900269011
C0006277,tail,0.5141921945494329,0.5072464988704277,0.291714624624513
C0006277,both,0.4953201955816513,0.4954565772429872,0.1831222569423664
C0006325,head,0.5021778866550313,0.5009304844691395,0.2973450210856421
C0006325,tail,0.5026381458231042,0.5110374537332565,0.357086241655661
C0006325,both,0.5227815112838157,0.5171119332834299,0.1682371158396302
C0006384,head,0.5063812990658304,0.5168620982336087,0.2881494414850437
C0006384,tail,0.4747598789526774,0.493895401751391,0.2884231880670176
C0006384,both,0.5252839787728608,0.5285089356234657,0.3218750856745913
C0006386,head,0.4679046092939956,0.4684507726198995,0.1903482493808755
C0006386,tail,0.4553680837025167,0.4960812165871703,0.2483652157401604
C0006386,both,0.4697898011122631,0.4891273289639477,0.2278314637534115
C0006444,head,0.5224133297500672,0.5167917074729842,0.3242644707885286
C0006444,tail,0.5104998656275195,0.5172653535910148,0.3640371541358859
C0006444,both,0.5120048374092986,0.4950707394701067,0.1970780826510029
C0006625,head,0.4858725761772853,0.4847733415197151,0.1764024857428283
C0006625,tail,0.4852816251154201,0.5110261132521243,0.3735424115012039
C0006625,both,0.491425053862727,0.5138822534595977,0.3752210149327121
C0006826,head,0.5333351369387406,0.5365560962597601,0.4094640154923653
C0006826,tail,0.5318110903696489,0.5338370453702357,0.3379451725959338
C0006826,both,0.4878572265959653,0.4868557405719142,0.1791866474940762
C0006840,head,0.5056293843994094,0.5031521987965735,0.2313666076664774
C0006840,tail,0.5150135967687801,0.5022837736763739,0.1791572828916245
C0006840,both,0.5156620020969263,0.506867826031175,0.2789324294016546
C0006846,head,0.5184703433922997,0.5635194127744353,0.3140130090034157
C0006846,tail,0.5923517169614984,0.6203607859993154,0.4102793175029405
C0006846,both,0.4510926118626431,0.4600140162188285,0.1808141583306806
C0006849,head,0.4943551020408163,0.4945440325078484,0.3230755730848766
C0006849,tail,0.5069265306122449,0.4986988039093434,0.2615602642465717
C0006849,both,0.4942224489795918,0.4847359333990748,0.1901340547028065
C0006852,head,0.5304898093359632,0.5336032373336235,0.3012386987359607
C0006852,tail,0.4822074293228139,0.4890885807538273,0.2201259867352505
C0006852,both,0.4470742932281393,0.4828427051107983,0.2652019245709595
C0007078,head,0.4006151480199923,0.467987958611707,0.1878978817331892
C0007078,tail,0.5813148788927336,0.5955992379955354,0.3442568497693243
C0007078,both,0.5594002306805076,0.5717117730112363,0.317279195021351
C0007117,head,0.4541851749859316,0.4580439197408368,0.1269686124702331
C0007117,tail,0.5301421199458819,0.5304873468287414,0.3272297170436031
C0007117,both,0.5640138408304499,0.5461869217395913,0.3262908751566599
C0007177,head,0.4746712802768166,0.4867386833193506,0.2416514666780795
C0007177,tail,0.5322837370242215,0.564414118571783,0.4370810129674989
C0007177,both,0.5666435986159168,0.5878824311821178,0.4614292376144381
C0007280,head,0.4916275233963211,0.5049745471401019,0.2746044127071773
C0007280,tail,0.5514001936247266,0.5455375883186867,0.3189097383763281
C0007280,both,0.4954283050665136,0.4991501294968929,0.2674311117225886
C0007282,head,0.5114889316226272,0.5217964854303456,0.3676378553710778
C0007282,tail,0.5334221923764367,0.5288093736477103,0.3231934003927694
C0007282,both,0.5153383596349318,0.5155659216541256,0.2890464045104885
C0007286,head,0.5211174408866741,0.5042864808635898,0.1235724046692607
C0007286,tail,0.5085917225835134,0.5103262287072072,0.2682744804184886
C0007286,both,0.4513342500594492,0.4565226828204595,0.0932996139780569
C0007462,head,0.5120823216556827,0.4858241927888039,0.1772210314996004
C0007462,tail,0.4321886923343739,0.4584901483889167,0.2104532417830053
C0007462,both,0.5315065325471153,0.5838619425733264,0.4128756702613449
C0007570,head,0.5271410034602076,0.5300101517466598,0.3174064476156381
C0007570,tail,0.5249783737024221,0.5488157453201346,0.3583822902761783
C0007570,both,0.4794550173010381,0.4969590470514996,0.2361014331782873
C0007642,head,0.4988833780497948,0.4971465767010929,0.2673821391405734
C0007642,tail,0.5052866657252675,0.5074851339685486,0.2866076897832995
C0007642,both,0.516898760254642,0.5192648597190832,0.3171703725323864
C0007780,head,0.4557752341311134,0.4828870814005995,0.2372854469251655
C0007780,tail,0.4789281997918834,0.4942105468250742,0.2541908784760373
C0007780,both,0.5014958376690948,0.5179602590161911,0.2940172344403857
C0007784,head,0.4894297294749741,0.5040435494988655,0.3481783586250264
C0007784,tail,0.4934338768969742,0.5118786002328995,0.3628401848317704
C0007784,both,0.5226091054764822,0.5279901489856197,0.3146816838635987
C0007785,head,0.4815798526270098,0.4889367007245958,0.2435500633258844
C0007785,tail,0.5405748166695948,0.5251603817014847,0.3091635171628654
C0007785,both,0.4938013875088768,0.499407036072848,0.3182274038141995
C0007787,head,0.5018503135864,0.5038690268907802,0.2707567374691678
C0007787,tail,0.5142322517129685,0.5124599053054719,0.3677588685977129
C0007787,both,0.4793564776358178,0.489872732205261,0.2632677227771218
C0007820,head,0.5264105642256903,0.5282095851201195,0.323744214906406
C0007820,tail,0.5128875079443542,0.4986732353323071,0.1705613427182085
C0007820,both,0.5243273780100275,0.5172997865599261,0.288251438307392
C0007859,head,0.4821059968367155,0.4935587245389753,0.3141287718823576
C0007859,tail,0.4922401874992819,0.5126161058271589,0.4037638543069619
C0007859,both,0.47900015701533,0.4918157921829744,0.2039149581301081
C0007860,head,0.5290642722117203,0.4983918795895088,0.1986080089540376
C0007860,tail,0.4758979206049148,0.5196464616118671,0.2990987755614503
C0007860,both,0.5004725897920606,0.4955012292105717,0.2149817773273701
C0007868,head,0.5137175206851502,0.5247375015817692,0.289298479665792
C0007868,tail,0.4825083466395703,0.4801959992895572,0.2007743919225129
C0007868,both,0.5308462766729568,0.5505488913348885,0.3566591823653848
C0007876,head,0.4763260946956212,0.4840702446337716,0.1960253169020681
C0007876,tail,0.4930184723705549,0.5229129789751551,0.3524785882859825
C0007876,both,0.4889047110478224,0.5271763947199889,0.3875398431166733
C0008031,head,0.4965523750204825,0.4940051472127534,0.2185638660399884
C0008031,tail,0.513368628129071,0.5085517537491737,0.2943209085283729
C0008031,both,0.5023793659429967,0.499916842703652,0.2548251130715563
C0008033,head,0.5061872886101868,0.4999119917556203,0.1929225965666914
C0008033,tail,0.5111830331709435,0.5139715155771589,0.281422084939279
C0008033,both,0.4988876465051587,0.509908740574953,0.5481471893297901
C0008035,head,0.4874208345899271,0.4927228936266118,0.2500715007472363
C0008035,tail,0.5218012412501389,0.5169659856620931,0.2805870729034181
C0008035,both,0.4746908779225726,0.4847978446321346,0.2377508129957031
C0008049,head,0.5077662721893491,0.5601415795753423,0.3052610055145165
C0008049,tail,0.4848372781065088,0.4986241263175746,0.2436752488626805
C0008049,both,0.5081360946745562,0.6013839326547105,0.341804574982504
C0008301,head,0.5011463154147384,0.4953889852399553,0.2085508917195778
C0008301,tail,0.4841580633677465,0.508376930239503,0.332313871487442
C0008301,both,0.5288572445710218,0.5114364097882771,0.1870790179813566
C0008311,head,0.4763355131535728,0.4978905248498322,0.2677326426649515
C0008311,tail,0.4901908089223327,0.4870722278372608,0.1915562127522193
C0008311,both,0.4592552778524291,0.4693765740103044,0.1895348842119879
C0008312,head,0.4993112947658403,0.5119183975932013,0.2782475757045957
C0008312,tail,0.4171258034894399,0.442383675143572,0.1587332879483386
C0008312,both,0.4499540863177226,0.4839916525606211,0.2220502040334669
C0008320,head,0.4937252595475843,0.5008401533420817,0.2514817387866169
C0008320,tail,0.518156766080055,0.5183772914318535,0.3886145123447157
C0008320,both,0.5023625273425367,0.5208183449796366,0.407227109053875
C0008325,head,0.4653666355632338,0.4856237228758494,0.2749321230329823
C0008325,tail,0.4879897635831154,0.4952535168541969,0.2396053173560966
C0008325,both,0.4892785543370811,0.505554080573844,0.4174884968478732
C0008350,head,0.522446406363918,0.514012896774112,0.2318685106331998
C0008350,tail,0.4868491027108956,0.4934415560322972,0.2198027083656374
C0008350,both,0.4989441965331508,0.5067890498280665,0.3208329414587134
C0008767,head,0.5030074581376169,0.5082134488256749,0.2801965432421565
C0008767,tail,0.5042601921904694,0.5030614068509026,0.2454421486296439
C0008767,both,0.5163438093872136,0.5132181675575558,0.2771916283922346
C0009088,head,0.4842784197796291,0.4941030845227424,0.2408652110704659
C0009088,tail,0.4428916957807041,0.5092195433441751,0.2755196008990811
