side_effect,fake_triple_component,AUROC,AUPRC,AP50
C0002874,head,0.8504428269210084,0.8219846719894398,0.7662907378333444
C0002874,tail,0.8274947111764495,0.7422198003669008,0.4967276386207291
C0002874,both,0.6122127003478074,0.5813992761937798,0.3606342232532388
C0002878,head,0.8570086811845055,0.8145643646962104,0.7677399268024128
C0002878,tail,0.8442082947577452,0.8160329516643883,0.8068755167442417
C0002878,both,0.627326275677924,0.5861668572676952,0.33383353726345516
C0002884,head,0.7389465590157631,0.7382123306308486,0.5120969033129751
C0002884,tail,0.8688965782391388,0.8478759865541391,0.7014006595043234
C0002884,both,0.6689734717416378,0.6211108567804149,0.38676853835407593
C0002940,head,0.8682477828540716,0.8110281245450145,0.6715326550814237
C0002940,tail,0.9116500940607363,0.8697265434187335,0.7948505689732005
C0002940,both,0.672248723461435,0.6417471693480081,0.5436517962233717
C0002962,head,0.8403643312023767,0.7994178238919316,0.7898499320735748
C0002962,tail,0.8680643805827705,0.8374015462180828,0.7936562515261381
C0002962,both,0.6438078724411398,0.6123144020920049,0.442637417170257
C0002994,head,0.8169072164948454,0.7767449751654615,0.696157749765017
C0002994,tail,0.8657455627590606,0.8180591278284943,0.7565219549073798
C0002994,both,0.6386183441385906,0.5931555661536899,0.37303462953978916
C0003044,head,0.9255334591377559,0.9125475573761472,0.8640845032934443
C0003044,tail,0.9079692263028015,0.8807500299238398,0.7868897704872946
C0003044,both,0.6662795761358687,0.6378883423377023,0.43910940525088504
C0003079,head,0.8448,0.8130229970402371,0.729690028025423
C0003079,tail,0.8694999999999999,0.8545203431475672,0.8278972424189956
C0003079,both,0.6475,0.6198553969576958,0.4023725735235436
C0003123,head,0.8014331686193922,0.7528305940134601,0.7053730699987496
C0003123,tail,0.849542104925564,0.8112288111194743,0.8395976822423293
C0003123,both,0.6031843283338235,0.5767712990090761,0.32863267319531153
C0003126,head,0.8551361274566048,0.8292856158811978,0.8393400810580449
C0003126,tail,0.8814601124424265,0.8628320928018419,0.8837702996311861
C0003126,both,0.6008785589011457,0.558887272304802,0.3140568318883938
C0003467,head,0.8109759482834241,0.7694396888589996,0.8579720685062636
C0003467,tail,0.8626131327857731,0.8263094385414184,0.8108079762874886
C0003467,both,0.6118500312569052,0.5821701517172985,0.40827546826728095
C0003486,head,0.8666163501204496,0.8383165305211122,0.8921391927300539
C0003486,tail,0.8937769460613517,0.8665740740490495,0.8470686262373326
C0003486,both,0.6473878475201869,0.6098130596895499,0.4069973948542479
C0003504,head,0.8479432397959185,0.805534004961974,0.796769707924129
C0003504,tail,0.8764859693877551,0.8492434020506243,0.916355341690496
C0003504,both,0.6400701530612245,0.606080840478975,0.5143096216303872
C0003507,head,0.8504909939236112,0.8073558113985579,0.8115276238350003
C0003507,tail,0.9010755750868056,0.8804423256339913,0.9316825599000776
C0003507,both,0.6479966905381944,0.6198996252804854,0.43259600361035777
C0003537,head,0.8367797008379669,0.7697491316760883,0.5215639785922097
C0003537,tail,0.8779074320620252,0.8459942456229368,0.9097465544174976
C0003537,both,0.6149142454381706,0.6188817768723236,0.6919232060591817
C0003564,head,0.8787532388355433,0.8681660161218945,0.8814695997935081
C0003564,tail,0.8717421124828532,0.8394617856750777,0.7660916367559513
C0003564,both,0.6924249352232892,0.6384474855985149,0.4292000508489919
C0003578,head,0.8222019715656151,0.790643733038238,0.8775510769498864
C0003578,tail,0.8733752439827842,0.8353809981731453,0.835382822670325
C0003578,both,0.6341766774008829,0.6116280948712711,0.4987215869544688
C0003611,head,0.8745145116870278,0.8558652451664183,0.8025547684065022
C0003611,tail,0.8696419744368336,0.8395731834583846,0.80194926941965
C0003611,both,0.6108325683214462,0.5883254210895155,0.4359418701144343
C0003615,head,0.8724397912151644,0.8480880396573469,0.8620094921830783
C0003615,tail,0.880406580995696,0.8477930406233609,0.8027263809611064
C0003615,both,0.6590763407710387,0.6238851217056428,0.4574199254047124
C0003635,head,0.8804347826086956,0.8309775776058398,0.7462490161422203
C0003635,tail,0.9265122873345936,0.8955180192124202,0.8212367324927122
C0003635,both,0.6689508506616256,0.6647940732953145,0.5656123395048295
C0003708,head,0.9067519333729923,0.8787394377201426,0.8320508035636134
C0003708,tail,0.9379833432480666,0.9252760507599816,0.9069427395224848
C0003708,both,0.6787626412849495,0.6686365654361849,0.48563656969227187
C0003811,head,0.8141279582047959,0.7658010461420914,0.695906447556549
C0003811,tail,0.8441426132781328,0.8070671684292414,0.7820800603211262
C0003811,both,0.6255787844925039,0.60161908901997,0.6182666888723926
C0003850,head,0.8298946490437683,0.7917975076287651,0.7760698197992971
C0003850,tail,0.8735023310357758,0.8315911867762811,0.7620729850390303
C0003850,both,0.635057553722866,0.5999251593061763,0.38999467313861813
C0003862,head,0.8230263603173907,0.7844988662861061,0.8714494999836578
C0003862,tail,0.8684403547784564,0.8369376040276905,0.9261427395224848
C0003862,both,0.6196302334063957,0.584925563683058,0.3671300478162237
C0003864,head,0.8629090711805556,0.8253555131338289,0.8547241826811927
C0003864,tail,0.8845290798611112,0.8477347065308586,0.7723449290084968
C0003864,both,0.6473969184027778,0.6066513359515404,0.4349915949429993
C0003868,head,0.9169943670953342,0.9015816782325918,0.8928716651396524
C0003868,tail,0.9293229886279095,0.906143501656251,0.8369204782582045
C0003868,both,0.7480072271229674,0.7083650399593341,0.5681220629435014
C0003869,head,0.8411027892561985,0.8109436177392746,0.7631143439898946
C0003869,tail,0.8779377582644629,0.84945025041329,0.8439826640298405
C0003869,both,0.585550103305785,0.5595982442214246,0.3409165812057678
C0003872,head,0.9319196428571428,0.9085187840612493,0.8901402518929512
C0003872,tail,0.8930963010204082,0.8381605849017759,0.7253816705582211
C0003872,both,0.7223373724489797,0.6859636365311437,0.5203416342917578
C0003873,head,0.8433932603708973,0.8003001071048976,0.7632638265236605
C0003873,tail,0.9039675934626135,0.8771661947396927,0.9144968613160518
C0003873,both,0.6502158148913767,0.6241074790885279,0.5298608606599731
C0003874,head,0.8288213244481465,0.7831272490816741,0.7408067189492672
C0003874,tail,0.8934703132953862,0.8714839275197585,0.8844811990577406
C0003874,both,0.611550742746078,0.5842747656259333,0.36070852808295484
C0003962,head,0.8241613384854242,0.7819311943618987,0.7364696372133324
C0003962,tail,0.8533601023804446,0.8110899424927625,0.8383532939468397
C0003962,both,0.6033129795983154,0.5846526302665407,0.5152670416352562
C0004030,head,0.8485818159966347,0.8125755099055044,0.75003038549729
C0004030,tail,0.9078180397812632,0.9026853583435033,0.9544338588790703
C0004030,both,0.5906946697914789,0.5770641452166799,0.41630805540891275
C0004093,head,0.816842989321579,0.7672228629106137,0.5776934284221668
C0004093,tail,0.8528566294715165,0.8108616468280472,0.8433743308191147
C0004093,both,0.6126519910685363,0.5782152760701766,0.3803457800907858
C0004095,head,0.8966362218756962,0.8572226689288845,0.7764475989371894
C0004095,tail,0.8955223880597015,0.8829128941111533,0.7990711023948449
C0004095,both,0.6965916685230564,0.6617000273975436,0.4621132070306909
C0004096,head,0.8368911500331797,0.7985446551782566,0.8379966999089757
C0004096,tail,0.8817325906412757,0.841493213768202,0.8033388416568854
C0004096,both,0.6239345251261839,0.5918156092507474,0.47781416643483715
C0004134,head,0.8150106332703213,0.7656398640875027,0.6789274819417405
C0004134,tail,0.8851385278827977,0.8529998951631323,0.8489789862659621
C0004134,both,0.5833604087901701,0.5347326385784067,0.14611460740502427
C0004144,head,0.8302898927754353,0.778412114488926,0.7626010588786805
C0004144,tail,0.868198420014703,0.8305766941894345,0.9240677470806371
C0004144,both,0.6156876930965391,0.5884513404222649,0.5294928591405739
C0004153,head,0.852318854617017,0.8254818218849773,0.8364479047551812
C0004153,tail,0.8694802278790867,0.8244068836116187,0.7436523380800439
C0004153,both,0.6369607903565233,0.6265472615808946,0.5362524696367701
C0004238,head,0.8221877724148501,0.7792173714922599,0.801969585169967
C0004238,tail,0.8686435161763955,0.8332836177960316,0.9446460680248779
C0004238,both,0.6200376210572456,0.5887233224969171,0.42097757417286913
C0004239,head,0.8058509617230392,0.7679744495314803,0.7538771255374729
C0004239,tail,0.8674374345276944,0.8255363206485227,0.780021768739709
C0004239,both,0.5940525094746311,0.5594539251371459,0.33691877807310694
C0004245,head,0.8523184914750273,0.8221209659818879,0.8755618174565327
C0004245,tail,0.8789002220633068,0.8490459508581945,0.8106017391107737
C0004245,both,0.602102073845459,0.5771393597522334,0.4077591576183155
C0004601,head,0.8623198627950315,0.830320275471657,0.8723979631437737
C0004601,tail,0.9205428802649065,0.9042247837477152,0.9489200971310242
C0004601,both,0.6649615039090052,0.6254729608990051,0.42234381704330354
C0004604,head,0.8227187026141923,0.7777246200789074,0.8009492879551938
C0004604,tail,0.861868521762949,0.8275282981077069,0.8345387375574158
C0004604,both,0.6228188524361105,0.591232669360994,0.39484491560370016
C0004610,head,0.8405478969049113,0.8048927778656372,0.85217404132732
C0004610,tail,0.8852779043867872,0.8545434313362654,0.8759466768230297
C0004610,both,0.6183899347270836,0.5919949118285814,0.4115554766037706
C0004623,head,0.8358540796966326,0.7932527023748323,0.7685829859916499
C0004623,tail,0.8717999520972501,0.8380495067846585,0.9243481088412043
C0004623,both,0.6018892744238189,0.581509609848657,0.4784939139363496
C0004626,head,0.8638818999179358,0.8181092120880733,0.7171092271659731
C0004626,tail,0.8329590852113374,0.7872641045670803,0.7282666298230197
C0004626,both,0.5832228625021418,0.5291150543629677,0.17254593734431803
C0004690,head,0.9090236686390533,0.8924082135036038,0.7899213114259983
C0004690,tail,0.8790680473372781,0.8448237653603132,0.7064766447041836
C0004690,both,0.6017011834319526,0.5975376704354198,0.3535402119995037
C0005001,head,0.852240880708357,0.8082970469109046,0.7090620604207394
C0005001,tail,0.8736909385908846,0.8452377439037835,0.8340726453529007
C0005001,both,0.5995244246387371,0.5683324480817715,0.3717198745333893
C0005424,head,0.8699453294372702,0.8387465217577025,0.794705355985418
C0005424,tail,0.9110189461777736,0.886945977034668,0.909199519010454
C0005424,both,0.6561410123480065,0.6121356228582162,0.4055005006286623
C0005586,head,0.862292899408284,0.8388034825651305,0.8927626666977035
C0005586,tail,0.8932322485207101,0.8709336739015345,0.9355811750809119
C0005586,both,0.6232026627218934,0.594851331503262,0.39283934032730256
C0005687,head,0.8331037649219467,0.8249297341376598,0.7145056472980739
C0005687,tail,0.9155188246097337,0.9071970140789675,0.8528712940304796
C0005687,both,0.6301652892561983,0.6119001246571968,0.421643664718096
C0005697,head,0.8468513705103969,0.791904997168535,0.690309921655349
C0005697,tail,0.8857514177693763,0.8609455522252556,0.8542118705531645
C0005697,both,0.6363126181474479,0.612118195537753,0.4499902435042135
C0005741,head,0.8761131858661304,0.839720134088743,0.7762445414687922
C0005741,tail,0.9358661304222925,0.9282551664119341,0.923563930517967
C0005741,both,0.7028871014076414,0.6756310182197978,0.5725152457384033
C0005745,head,0.8327148824943407,0.8203829775837028,0.8557696355497018
C0005745,tail,0.856099325538519,0.8042885265183999,0.7091847266793172
C0005745,both,0.5911689887745338,0.5655665707075435,0.35555759218546773
C0005747,head,0.8354145068667079,0.8043554476729255,0.8279359693150917
C0005747,tail,0.8794423930389405,0.8474950429962764,0.8692951576589638
C0005747,both,0.6332193735512353,0.5921490499264519,0.3655804591724302
C0005758,head,0.8225385841434161,0.7808434580004473,0.719193973749384
C0005758,tail,0.8734120534023482,0.8430798148966956,0.9080144079909939
C0005758,both,0.6231319435677315,0.5899643053936268,0.4251010406114954
C0005779,head,0.8456213067861043,0.7986974135582524,0.7194695692731851
C0005779,tail,0.8725535398396629,0.8409878171685492,0.7814435331838651
C0005779,both,0.624176672061425,0.5886840321932465,0.3430459298171793
C0005818,head,0.8503560420873632,0.8205893475432506,0.802772394154801
C0005818,tail,0.8739504729514294,0.8501845984101686,0.79079631348671
C0005818,both,0.5537251567647996,0.558459569284407,0.36723669170109197
C0005826,head,0.8294630243964382,0.7923338876998665,0.737419535062736
C0005826,tail,0.8594625482135205,0.825198864094822,0.8049307601286781
C0005826,both,0.6320375867049729,0.5818510032511184,0.2998029126050389
C0005961,head,0.8666490334810113,0.8588613393527599,0.8893206312852704
C0005961,tail,0.8764574930018294,0.821842821908316,0.688408369763065
C0005961,both,0.5521832087989597,0.5160970443667268,0.18718808573715798
C0006012,head,0.923525377229081,0.910381175917493,0.8032232147055663
C0006012,tail,0.9420438957475995,0.9331434763976558,0.8407557379573269
C0006012,both,0.8076131687242798,0.7843329541356995,0.6176498140265009
C0006105,head,0.8170997241979968,0.8093619582236831,0.7739300413609329
C0006105,tail,0.9010015967484395,0.8885603689681076,0.843838805432677
C0006105,both,0.5428944694440412,0.5116642158012951,0.2265649645504945
C0006107,head,0.8840322518421357,0.8461113812570383,0.7687156159335765
C0006107,tail,0.898499286292967,0.88343189738604,0.8754039071006505
C0006107,both,0.6365495158365804,0.5908504091985578,0.36065257031970666
C0006112,head,0.8465586776859505,0.7859483575009927,0.6245833909434262
C0006112,tail,0.8973090909090908,0.8809721073101202,0.8834228325736653
C0006112,both,0.6488462809917355,0.6067898760147206,0.3915849939050271
C0006118,head,0.8510805682817345,0.8027614150975966,0.7092392269896527
C0006118,tail,0.8893979360451664,0.837730952264197,0.7613417187705629
C0006118,both,0.6055347308991623,0.5943169430931179,0.3927320682996352
C0006144,head,0.8967704728950403,0.8863879569328879,0.8434987561256538
C0006144,tail,0.9181084198385236,0.8920890582873958,0.8329468073337704
C0006144,both,0.6987697039600153,0.6486892601495035,0.4593873717921754
C0006145,head,0.8905646149495712,0.8774852274267075,0.8374083098835081
C0006145,tail,0.9125270996323875,0.8887144855098756,0.8479483690354948
C0006145,both,0.6947874446224903,0.7408620875879179,0.7572387327311128
C0006152,head,0.8927810650887574,0.8527162874812927,0.7731829757258629
C0006152,tail,0.922603550295858,0.918909758433064,0.852068639013254
C0006152,both,0.7628402366863904,0.7315011903788191,0.5504872173157603
C0006266,head,0.859556899810964,0.8332435591107088,0.8538773223081095
C0006266,tail,0.8864241965973535,0.8641844235392147,0.9394317327627166
C0006266,both,0.6575606805293005,0.6149683481739792,0.34334844658450514
C0006267,head,0.8686613610856035,0.8367795431299719,0.8004881083937643
C0006267,tail,0.8926385062748698,0.8784600547153881,0.9082283716286671
C0006267,both,0.6201152943577185,0.6053081814225886,0.4360329670740276
C0006271,head,0.808837890625,0.7814295587608063,0.6241163164686984
C0006271,tail,0.842041015625,0.8295549948013268,0.7580952879070163
C0006271,both,0.53466796875,0.5680495251216586,0.3093417706115618
C0006277,head,0.8419037521034421,0.7963555484225333,0.6551124840419288
C0006277,tail,0.8749536392450336,0.8291998803520628,0.7173966482750614
C0006277,both,0.6250644461732064,0.5832365762927837,0.3524055985072066
C0006325,head,0.8519810028906736,0.8256566381796432,0.9399500071712349
C0006325,tail,0.890451291141153,0.8636083282844256,0.8901208500405534
C0006325,both,0.6250916785318084,0.5990514033716672,0.4768763641569539
C0006384,head,0.850664444541906,0.8236894280549287,0.8123553478243017
C0006384,tail,0.9020218411473181,0.8777292545699478,0.8244491487823198
C0006384,both,0.6689180299109688,0.6370018612292878,0.47659863530500063
C0006386,head,0.8577622773117164,0.8173236202877249,0.7782846702329045
C0006386,tail,0.9176171175417098,0.888206189533699,0.8539552322103781
C0006386,both,0.6969554152134979,0.6275328196783169,0.40862065872415243
C0006444,head,0.8717038430529429,0.833951627431762,0.8503946999283323
C0006444,tail,0.9018704649287826,0.8689519253403706,0.8975321393341182
C0006444,both,0.6580220370868046,0.6252153385501438,0.513905677525067
C0006625,head,0.8437673130193906,0.8015808562837891,0.7262108421771145
C0006625,tail,0.9001908279470606,0.8922789577736314,0.9717918577482021
C0006625,both,0.601785164666051,0.600904535909248,0.5206861833143591
C0006826,head,0.83785587389191,0.7847714861639047,0.709078775029794
C0006826,tail,0.8810071332593856,0.8432405607005411,0.7841824182371979
C0006826,both,0.6349592836079323,0.6027996289168744,0.42111642386239445
C0006840,head,0.8355191035380694,0.7821868109826005,0.6209718473972782
C0006840,tail,0.8667215317328943,0.8226558828014872,0.6466910535206449
C0006840,both,0.6047907178283409,0.5794819417681469,0.404890775863733
C0006846,head,0.8753902185223724,0.8153750599997953,0.6652234310753944
C0006846,tail,0.9508324661810614,0.9188283502076228,0.8564688542235668
C0006846,both,0.6412591050988553,0.6519626085871639,0.44987669238598216
C0006849,head,0.8269122448979591,0.7774026713957165,0.6754632193617697
C0006849,tail,0.8659244897959184,0.8221685170378623,0.7621901714148163
C0006849,both,0.5912040816326531,0.589295593993011,0.5953379566437776
C0006852,head,0.8040351742274818,0.7517292153819274,0.6518603732049746
C0006852,tail,0.8692882971729126,0.8469282376962692,0.8159132984401427
C0006852,both,0.5552268244575937,0.5456284853137913,0.3243697255023963
C0007078,head,0.9084967320261438,0.907327092191617,0.7901788386458607
C0007078,tail,0.9338715878508267,0.9283992576857512,0.8192792094788757
C0007078,both,0.7243367935409457,0.6790502979007391,0.4805673943589834
C0007117,head,0.8501813915063277,0.8213398980614693,0.8116625426150974
C0007117,tail,0.9004561726990816,0.8725728072220156,0.8650720156499496
C0007117,both,0.6775062559116869,0.6487844470647373,0.538762627884499
C0007177,head,0.8639792387543253,0.8219442838533138,0.7349765652285037
C0007177,tail,0.8835640138408305,0.8531920491697447,0.8380061430617256
C0007177,both,0.7009342560553634,0.669043266223498,0.5241570069124325
C0007280,head,0.8462117680806053,0.7948704831059813,0.7446265094093981
C0007280,tail,0.9075979776973,0.8967617443891768,0.8977055886336014
C0007280,both,0.6137903833052458,0.592773416722627,0.42410088873402185
C0007282,head,0.819761979860878,0.7649026758486098,0.7061239729612132
C0007282,tail,0.8955329677224613,0.8708153642321061,0.9248746637648161
C0007282,both,0.6308992060342751,0.6080772352948078,0.5583957540617981
C0007286,head,0.8499782880656734,0.8162991169124492,0.8557576641008883
C0007286,tail,0.8878759524818809,0.849032327299515,0.8171061515012421
C0007286,both,0.6281029972808386,0.5934932566228632,0.3923500955767718
C0007462,head,0.9322465024858366,0.9288811131764454,0.897784829992153
C0007462,tail,0.9490114464099897,0.9358715306382839,0.927894422055476
C0007462,both,0.7674875708174356,0.6907754150620398,0.5147514355625057
C0007570,head,0.8848399653979239,0.8870347052560474,0.9451216777809754
C0007570,tail,0.8951665224913494,0.8643791651124823,0.8272189998514446
C0007570,both,0.6596020761245676,0.6414832318619137,0.5375951540825418
C0007642,head,0.8355451378343821,0.7970317431170374,0.8229379481799839
C0007642,tail,0.8687724992794428,0.8313038236069138,0.8979211563437586
C0007642,both,0.5993779027818346,0.5750125768574601,0.39803865901934643
C0007780,head,0.8445629552549427,0.8033847956331535,0.7392982405625438
C0007780,tail,0.9007544224765869,0.8867264071717306,0.8952463930185792
C0007780,both,0.6376170655567117,0.6068427412518,0.42404586715043896
C0007784,head,0.828202469601282,0.7942686406227426,0.7879362275745285
C0007784,tail,0.8587651993590347,0.8333188341981523,0.8907485722004764
C0007784,both,0.6171590159298709,0.5791797174903652,0.2828990647819337
C0007785,head,0.808931848481314,0.7580177888950305,0.6541205373300975
C0007785,tail,0.8707393305173705,0.8446058125535401,0.9231574568523833
C0007785,both,0.6303908440359116,0.5979817456156505,0.330368959916822
C0007787,head,0.8237543346122911,0.7868730584748028,0.8340563400176505
C0007787,tail,0.8861540726676601,0.8616321185418002,0.8882222756017835
C0007787,both,0.6590061047163219,0.6159068239673264,0.3555220732265325
C0007820,head,0.8336981851564156,0.7698447870570141,0.5877764725676863
C0007820,tail,0.8907563025210085,0.8775230705277572,0.9070980468884519
C0007820,both,0.670026834263117,0.6245496282734462,0.4344811648739655
C0007859,head,0.8350209289946041,0.7884192206369873,0.8041375907023723
C0007859,tail,0.8787171464570065,0.854073541250979,0.9122449236683147
C0007859,both,0.6250569659276732,0.5919195303699762,0.44326243703083434
C0007860,head,0.8845699432892249,0.8563274462614558,0.8138929183769217
C0007860,tail,0.904773156899811,0.8954124131861962,0.8849803412636149
C0007860,both,0.6400047258979206,0.6304211830278235,0.4746612699710282
C0007868,head,0.7665844099288721,0.7163656584754217,0.5865395012364075
C0007868,tail,0.9075337494556539,0.88849953719562,0.8350680708198475
C0007868,both,0.5199593554942662,0.5133048442556273,0.2737950158146402
C0007876,head,0.8000870218741347,0.753906157150468,0.6309829106634439
C0007876,tail,0.8392073098374273,0.8146710773368705,0.7929989379669035
C0007876,both,0.583165222894664,0.5716195917854034,0.40095844158468863
C0008031,head,0.8070712863739938,0.7699939893185935,0.8751046473060258
C0008031,tail,0.8584228603812598,0.8181205794365678,0.7871553844027857
C0008031,both,0.5962365596265077,0.573056648479865,0.40008472402765016
C0008033,head,0.8077278608167031,0.7687759489284732,0.8091585952920878
C0008033,tail,0.8640574080973605,0.8302477992217402,0.8149936964707052
C0008033,both,0.621290127865366,0.5945852056094968,0.39384272716500435
C0008035,head,0.85870065554515,0.8121953141480338,0.7502332376943016
C0008035,tail,0.8940493008047491,0.8665499290666451,0.894409468111047
C0008035,both,0.6723544070729036,0.6376369008794117,0.5202410523459859
C0008049,head,0.8339497041420117,0.7982881146274351,0.6339002154438479
C0008049,tail,0.908284023668639,0.9248920506301445,0.7865920914304276
C0008049,both,0.5721153846153846,0.6070600561627535,0.3616310690504288
C0008301,head,0.8428907084371663,0.8127447748098084,0.8180288571926597
C0008301,tail,0.9027411890352439,0.8710083616242145,0.8000535431665692
C0008301,both,0.6361552153791384,0.6147345195503238,0.47621143601918775
C0008311,head,0.8293469497446924,0.7838530248546576,0.6900985066828565
C0008311,tail,0.8920839678700468,0.8559773577557098,0.8149885431220355
C0008311,both,0.6337006181134104,0.6534805038258341,0.6186775216965861
C0008312,head,0.8590449954086317,0.8033949899967824,0.6451573988387806
C0008312,tail,0.8852157943067034,0.8709533995869772,0.7515960387002779
C0008312,both,0.6372819100091828,0.6518092867572416,0.44666496370316217
C0008320,head,0.8633831391545126,0.8327863032647695,0.8384170727379464
C0008320,tail,0.8852571685357618,0.8500851366424618,0.9004007308649676
C0008320,both,0.6172705705090504,0.5757090700841119,0.3647475991799551
C0008325,head,0.845238865125045,0.7976461544030594,0.7755997700503668
C0008325,tail,0.8767865226670116,0.8362789272295027,0.7421320066578663
C0008325,both,0.6020962481869162,0.5723233467891611,0.3028277191945282
C0008350,head,0.8323561637304999,0.7945712071781754,0.8694704807866427
C0008350,tail,0.8863850259204066,0.8568889421925414,0.9496489691851524
C0008350,both,0.6314814373393589,0.5918134670749791,0.3624155178328195
C0008767,head,0.8499004984043889,0.8015410088284896,0.7306555400934184
C0008767,tail,0.880479310839399,0.8435813484577755,0.7852315141714143
