side_effect,fake_triple_component,AUROC,AUPRC,AP50
C0001818,head,0.5225178359096314,0.5120689363839941,0.2359243965986346
C0001818,tail,0.5162752675386445,0.5217694692350224,0.324034649787865
C0001818,both,0.4670778834720571,0.5181183093163546,0.3091666143422834
C0001824,head,0.4834865490435845,0.4972948119110572,0.2919174796750832
C0001824,tail,0.5407022447375317,0.52205877632246,0.1883572651496234
C0001824,both,0.5141333304218708,0.5021557514320527,0.2223829263026658
C0001948,head,0.5195643992278649,0.4992125925882472,0.135369781225925
C0001948,tail,0.4832886158627639,0.4879845813817074,0.2520463168234438
C0001948,both,0.4723136131311537,0.4659526049877648,0.1166660491327909
C0001969,head,0.5083554794829062,0.4950254562969035,0.1989056277322411
C0001969,tail,0.4768253682266565,0.5103551855600572,0.2893716350052395
C0001969,both,0.4507454619161299,0.4636697562252456,0.1684646054992232
C0002064,head,0.5226446280991736,0.5564484390132064,0.41329391283308
C0002064,tail,0.5482644628099174,0.5447784886810748,0.3188535185972625
C0002064,both,0.4510743801652892,0.4918361447672275,0.2436543090658003
C0002103,head,0.5377138976912631,0.5243240743958459,0.3264019713213555
C0002103,tail,0.4871661385242191,0.5023972214467605,0.2880780409620498
C0002103,both,0.5103893164327751,0.5194592920965834,0.3578903015640486
C0002170,head,0.4982185373194672,0.4968149454952794,0.3166174902179576
C0002170,tail,0.4882007928842569,0.4853739266371882,0.1993331879978124
C0002170,both,0.4792359223737112,0.4795950436462347,0.1648482627838378
C0002390,head,0.4691871455576559,0.481782445664013,0.1848118022348393
C0002390,tail,0.5251417769376181,0.5099515428632764,0.2327670550563506
C0002390,both,0.5083553875236295,0.5065351991214769,0.2297591246353297
C0002453,head,0.5381585743801653,0.5461590282194363,0.3782562244785687
C0002453,tail,0.4892497417355371,0.4902129367399442,0.219635640321456
C0002453,both,0.4405023243801653,0.4889789854719507,0.3332673459686263
C0002622,head,0.5025245208993512,0.4954035339212588,0.2319149234882001
C0002622,tail,0.46247975453951,0.4770234261813048,0.2846555584204738
C0002622,both,0.5242286605301544,0.5255755965675153,0.3769215971747296
C0002726,head,0.4126984126984126,0.4429013212457417,0.1271883392624753
C0002726,tail,0.5617913832199546,0.5674510486528956,0.3738917775216911
C0002726,both,0.4594671201814058,0.4714868335577481,0.1908951004186433
C0002736,head,0.4242187499999999,0.4475535233091323,0.155770825934548
C0002736,tail,0.5410937499999999,0.5261680388501505,0.2792650647324954
C0002736,both,0.474375,0.4689478345820601,0.1685293382775466
C0002792,head,0.4809853490376328,0.501102641134701,0.3324103483304113
C0002792,tail,0.4849468543521976,0.4846544885931553,0.2153680131117231
C0002792,both,0.4770899166906061,0.4843844521220155,0.2195693438372009
C0002871,head,0.4891883256314492,0.4940718829959081,0.1137253237278013
C0002871,tail,0.4996577981114403,0.50574469809909,0.3186265199192732
C0002871,both,0.501600254735826,0.4972078877330004,0.1792430983267086
C0002874,head,0.5028505862526444,0.5075933958670089,0.258759214451592
C0002874,tail,0.4484563806518699,0.4618038478074166,0.1637699013211188
C0002874,both,0.5646312166086987,0.5316433232880902,0.2436525201148707
C0002878,head,0.478431214694951,0.4802106620126076,0.1719778883981487
C0002878,tail,0.4974573655892337,0.5004850981480661,0.2824118801962093
C0002878,both,0.4694280078895463,0.4672665591672819,0.1492336785148669
C0002884,head,0.5013456362937332,0.5264705464047059,0.2573990686309138
C0002884,tail,0.4928873510188389,0.5119463735995629,0.2490909370454531
C0002884,both,0.461361014994233,0.4844581243116126,0.2192833142966708
C0002940,head,0.4978668368718086,0.4870817617438968,0.1612887141723248
C0002940,tail,0.5369356355818329,0.5115236538011458,0.2327761144392951
C0002940,both,0.5614754098360656,0.5481688714985732,0.3280045307652374
C0002962,head,0.5045817439764609,0.5036687272325361,0.2694395363699557
C0002962,tail,0.469011502666848,0.4827488006152388,0.2522362891895006
C0002962,both,0.5076529386446053,0.5033637288398534,0.2673465908444653
C0002994,head,0.5019109363375491,0.5016264226870575,0.261382024744699
C0002994,tail,0.507395047295143,0.5162916686102439,0.3049741929085
C0002994,both,0.5080624933574238,0.5246993425719627,0.4452742987851908
C0003044,head,0.6013935259108724,0.5908412143644928,0.3766085966448709
C0003044,tail,0.5109595006532153,0.5045550672507826,0.2245387411080922
C0003044,both,0.5166206996661344,0.5437094781781353,0.3239584143561045
C0003079,head,0.4956,0.4843499994415161,0.2136132211784965
C0003079,tail,0.4982999999999999,0.5017377738579364,0.2639123637463998
C0003079,both,0.451,0.5055709326675062,0.2983166581966716
C0003123,head,0.5189994384476951,0.5160346428670196,0.2993229288591397
C0003123,tail,0.502747249422412,0.4988054841749165,0.2013652182195364
C0003123,both,0.487198211020222,0.4918238258940263,0.2558785723130533
C0003126,head,0.5257093215755052,0.5207314954937812,0.3117386257945003
C0003126,tail,0.509728072907276,0.5124868448421098,0.2794458305869505
C0003126,both,0.5059417462997263,0.4898223141467697,0.1659184233472243
C0003467,head,0.5107261706349426,0.5014757823241931,0.1713187817064544
C0003467,tail,0.5034318749368477,0.498508354426682,0.1642045793141755
C0003467,both,0.4884943498841329,0.4997950374399449,0.3755066548689038
C0003486,head,0.4799784948460003,0.4996178971382208,0.3331592566823259
C0003486,tail,0.4948976954332565,0.5008494689981935,0.2354763688594251
C0003486,both,0.5028173819542809,0.5002246252736243,0.2085706686099147
C0003504,head,0.5021779336734694,0.5078553261410979,0.3236391803468462
C0003504,tail,0.4984693877551021,0.4932786193208007,0.1864113404824336
C0003504,both,0.5262372448979592,0.5180474503198648,0.2556221607381073
C0003507,head,0.45916748046875,0.4780470463288032,0.2411347896945725
C0003507,tail,0.4754367404513889,0.485849804465347,0.2909271741367403
C0003507,both,0.4462483723958333,0.4618772982377262,0.1596886570365069
C0003537,head,0.4972542877280914,0.5068996358700915,0.2875777841692973
C0003537,tail,0.4671908528467382,0.4831744620568844,0.3252696658112816
C0003537,both,0.4946667710862245,0.4862658673943127,0.2084946776616827
C0003564,head,0.4650967840268252,0.4898825118423283,0.2851216131907805
C0003564,tail,0.4802240512117055,0.46782041525452,0.1272911151565646
C0003564,both,0.4797668038408779,0.490163026534489,0.2041519197771024
C0003578,head,0.5007604258384695,0.4973017603660657,0.1988650980441404
C0003578,tail,0.4902191381019524,0.484781366844348,0.1684922511269755
C0003578,both,0.471149997844947,0.4838927462070864,0.1988835550181104
C0003611,head,0.4753195395805381,0.5001630244440047,0.2462688196165481
C0003611,tail,0.4634559706235436,0.4903602609883916,0.2454369387876348
C0003611,both,0.4458724666337123,0.4566750583876126,0.1631165380229313
C0003615,head,0.4780073868319038,0.5018491343845506,0.2779087161511713
C0003615,tail,0.453374439119685,0.4632862993008668,0.1559937970483979
C0003615,both,0.4864930862916273,0.4899158740262827,0.212572062747677
C0003635,head,0.4723534971644613,0.5034262586454317,0.2802182326341126
C0003635,tail,0.5145321361058601,0.5424455694606022,0.4167002938942923
C0003635,both,0.5378071833648392,0.5484850477017336,0.3313348566108043
C0003708,head,0.4687685901249256,0.4671266939524138,0.1737850591248665
C0003708,tail,0.4736763831052945,0.5240776864607666,0.3188535816139497
C0003708,both,0.5362879238548482,0.5704559766413194,0.3963904618257811
C0003811,head,0.5007733359479144,0.4978500210411745,0.2310163185228697
C0003811,tail,0.4969725618327867,0.5033897642704903,0.3445740264797469
C0003811,both,0.4700743012867504,0.4830757685798928,0.1996659290587301
C0003850,head,0.500253477423292,0.4984124597138419,0.277842574593873
C0003850,tail,0.5082404075534359,0.5260911432227294,0.467886597355353
C0003850,both,0.4857890034798146,0.4858062065684946,0.2036766691316328
C0003862,head,0.5216496506085753,0.5198780867818367,0.339386188307875
C0003862,tail,0.5057736791282992,0.5001429956455661,0.201671755460681
C0003862,both,0.5050401975469558,0.5076518049356828,0.4008688761892594
C0003864,head,0.5136317274305556,0.5175955665434725,0.305223112523967
C0003864,tail,0.4968587239583333,0.5056044211552182,0.4109072570562148
C0003864,both,0.5227105034722223,0.521121280744959,0.2764220237318908
C0003868,head,0.5739185885853969,0.5399760531657358,0.3081183815764581
C0003868,tail,0.4835795514932511,0.4901551752389479,0.2195489895408963
C0003868,both,0.5001594218301626,0.5491701583701422,0.3583360199442184
C0003869,head,0.5358019111570248,0.5215896094903889,0.2949557323493764
C0003869,tail,0.5164643595041323,0.5147348764863292,0.2745476004326482
C0003869,both,0.5155604338842975,0.5103586756689656,0.2441551897408674
C0003872,head,0.5283003826530612,0.4998061410523376,0.1868677541675413
C0003872,tail,0.5137117346938775,0.5526091252441345,0.4033984020648715
C0003872,both,0.5043845663265306,0.4959312787659248,0.2423470414207748
C0003873,head,0.4795654469471216,0.4888859410007702,0.2307429763708778
C0003873,tail,0.5105401785581118,0.5266459800473556,0.4050269598089777
C0003873,both,0.4688656817036102,0.4940324932859065,0.322937011097964
C0003874,head,0.5215882271275857,0.5397392378644279,0.3725247484715135
C0003874,tail,0.4510157804618446,0.4859873876063293,0.257660163435235
C0003874,both,0.5187190522467491,0.5142770064201808,0.2351752875471574
C0003962,head,0.5141145133208664,0.5121012051628262,0.3114375734503614
C0003962,tail,0.5084089364636087,0.5166926772660989,0.509972169092108
C0003962,both,0.4884772396962317,0.5040139098840237,0.3659651060795028
C0004030,head,0.4821224686016465,0.5008514509760038,0.3041216376941401
C0004030,tail,0.4847064479298119,0.5010688447795879,0.2665037583992327
C0004030,both,0.4503034673397032,0.4840080279059549,0.2592800329185698
C0004093,head,0.4782576667997131,0.4812257879834604,0.1243327758382403
C0004093,tail,0.4835519560715442,0.4851270740579677,0.3111878784624721
C0004093,both,0.4980900789312324,0.5046731839826217,0.350847855975994
C0004095,head,0.4802851414568945,0.5147052264690624,0.252278468910921
C0004095,tail,0.4125640454444196,0.4814817699547489,0.2156594316134544
C0004095,both,0.5070171530407663,0.529487802387814,0.2777828731513407
C0004096,head,0.5130406804882464,0.5075450035326885,0.2761015664948166
C0004096,tail,0.4784154115304952,0.4847729830279265,0.1968425526832903
C0004096,both,0.5445892738643447,0.5405713554945787,0.3741801455634663
C0004134,head,0.5059885987712665,0.5035431337871421,0.2737812546687898
C0004134,tail,0.5353925448960303,0.5189797603570018,0.2567918627653645
C0004134,both,0.4883181710775047,0.4838207038143464,0.2004980731322171
C0004144,head,0.5162738211029421,0.5132844006963737,0.3649511641041912
C0004144,tail,0.4981223174124429,0.4883435030631694,0.1327324560477849
C0004144,both,0.5042698316709556,0.5028569209793968,0.2682282382619396
C0004153,head,0.4956898449400804,0.5085450204419338,0.2930829097964432
C0004153,tail,0.5353749702823833,0.5217318615675243,0.2377808951876319
C0004153,both,0.4886104482737367,0.4793491131906867,0.1411843490971189
C0004238,head,0.5177146896798338,0.5027559625350982,0.1284123407774369
C0004238,tail,0.5025434998624021,0.5037031280566815,0.3533336917891242
C0004238,both,0.5033777381554642,0.5026394137821503,0.2940218182355703
C0004239,head,0.5186284134723494,0.5147911983733279,0.2195913743832345
C0004239,tail,0.4920500852853907,0.4764083868554866,0.1314316510770316
C0004239,both,0.4982915498905824,0.4858937286457618,0.1408925232538687
C0004245,head,0.4881440776845195,0.4985958577121976,0.2367498132670201
C0004245,tail,0.4977323196206104,0.5033536167955227,0.2473885553820916
C0004245,both,0.4825642666265197,0.4831453732389132,0.182248294304217
C0004601,head,0.5301546525699945,0.5202049059181284,0.2681190514078986
C0004601,tail,0.5151942623376816,0.5161044945435708,0.2916598365014665
C0004601,both,0.4436813696738412,0.4562366885851023,0.1610525452084338
C0004604,head,0.4903882102159363,0.4963225854128274,0.2271909380919207
C0004604,tail,0.4837181011613904,0.488501083819719,0.2180040241277203
C0004604,both,0.4804648683840506,0.4831975222797522,0.2010617267353063
C0004610,head,0.5016576224834668,0.4977291644644213,0.1915652250518068
C0004610,tail,0.4724890566816591,0.4735051595294941,0.1897279136821756
C0004610,both,0.4967879533199749,0.507569466777652,0.3617716294724774
C0004623,head,0.4779264880888935,0.4879706784692189,0.209103496892118
C0004623,tail,0.4816094822364815,0.4953792613333818,0.3104826902350671
C0004623,both,0.5267032750683743,0.5364814828686102,0.4316814818634558
C0004626,head,0.4750245741236732,0.4758062074682135,0.175514137116559
C0004626,tail,0.5235145054964875,0.5062707391663617,0.2381682588668466
C0004626,both,0.5168682195709222,0.5299054484902536,0.393284420210313
C0004690,head,0.5155325443786982,0.5377686619404842,0.2883265904783815
C0004690,tail,0.4696745562130177,0.4718643454801141,0.2225458080943535
C0004690,both,0.5155325443786982,0.5044097911078493,0.2546870260428472
C0005001,head,0.4890201985437739,0.495946221268574,0.2434096457954236
C0005001,tail,0.4805590692310786,0.4942811232311871,0.2737553546052894
C0005001,both,0.4706765774664884,0.4774966187311885,0.2100491672601328
C0005424,head,0.5196059949099822,0.5266639313386601,0.3498474256109637
C0005424,tail,0.5439014044679047,0.5544128353580832,0.3913735891527406
C0005424,both,0.4795456687717976,0.4903111843348128,0.2070659092582534
C0005586,head,0.500832100591716,0.5083265364395407,0.2952905357318551
C0005586,tail,0.4540421597633136,0.485743736647351,0.4038137145205263
C0005586,both,0.4764866863905325,0.4817605503839195,0.2339211775849189
C0005687,head,0.4536271808999081,0.4758406469277722,0.2299593198350635
C0005687,tail,0.4965564738292011,0.5299440216562219,0.3089347669283792
C0005687,both,0.5335169880624426,0.538851792718917,0.2996623052839364
C0005697,head,0.4507915879017013,0.4614161205263626,0.1910731784143867
C0005697,tail,0.5359168241965974,0.5321162426601234,0.3275239342698287
C0005697,both,0.5225661625708885,0.4957943232682223,0.1463555598299731
C0005741,head,0.5229100833093938,0.5115090057937406,0.2477957690099138
C0005741,tail,0.5344010341855788,0.5629228798795176,0.3666221146744368
C0005741,both,0.5142918701522551,0.5330133382104028,0.3380109334531292
C0005745,head,0.4958108707321058,0.4916495920070998,0.2398282250979456
C0005745,tail,0.4545730355434199,0.4638631593353758,0.1480203093052198
C0005745,both,0.5161847417676025,0.5151164990668209,0.2525768722499766
C0005747,head,0.5151486913068295,0.521609527856314,0.3327010984696615
C0005747,tail,0.515535999254505,0.5090541726997139,0.2343171649692388
C0005747,both,0.4411379282228098,0.4564563117549158,0.1271470981686286
C0005758,head,0.514273765938644,0.5140955264740391,0.2739100793396879
C0005758,tail,0.4905196629213483,0.4914343148096923,0.2093367673610341
C0005758,both,0.4652920243656104,0.4851786951276454,0.3512850302942001
C0005779,head,0.4864786028830592,0.4838186764651964,0.1657339214333809
C0005779,tail,0.5044224472129173,0.5086593107659656,0.2556756472859567
C0005779,both,0.48800764048327,0.4917857134214702,0.2553142792775607
C0005818,head,0.4136465086619194,0.4534640378945204,0.1808662656405504
C0005818,tail,0.5423530662132002,0.5216513432505084,0.2605566729969873
C0005818,both,0.4536082474226804,0.5134340579414967,0.2858306305738394
C0005826,head,0.491277916223552,0.4959392787489433,0.2235390187700015
C0005826,tail,0.5004841192996936,0.4999647756728801,0.2351256340728494
C0005826,both,0.4263265662449802,0.4645772466582084,0.2399198613241761
C0005961,head,0.485838347770504,0.4756846170587409,0.1507742039942938
C0005961,tail,0.4831272454759858,0.4968992974935571,0.2765270622577818
C0005961,both,0.4805043091097445,0.49795784871664,0.2691512086932851
C0006012,head,0.4821673525377229,0.4874392051155015,0.2362355709094621
C0006012,tail,0.5442386831275721,0.5783437538455031,0.3518523580029152
C0006012,both,0.6073388203017833,0.6044746700274739,0.4315811765629649
C0006105,head,0.4452024967339237,0.4989656438689094,0.2725233586520713
C0006105,tail,0.4942662215125563,0.4845089552783518,0.206853065100655
C0006105,both,0.5444912178835826,0.5579448371118835,0.3609424780456625
C0006107,head,0.4840476833455499,0.4890341025449696,0.2282377440239759
C0006107,tail,0.51629952548127,0.5429870728196817,0.3991381053803821
C0006107,both,0.5576173758728444,0.5334057430282553,0.2565968266879421
C0006112,head,0.503193388429752,0.498099663754374,0.2089910536488617
C0006112,tail,0.4887140495867769,0.4945264096358752,0.2709356854203461
C0006112,both,0.529692561983471,0.5271844098097296,0.3139526377096566
C0006118,head,0.4745245036790226,0.5077149740413132,0.2796382847106676
C0006118,tail,0.5148780600675644,0.5382777075497205,0.3634526236700144
C0006118,both,0.5243648479800083,0.5494442978345241,0.3949160586219497
C0006144,head,0.4718377547097271,0.4667939648461818,0.1770023322588602
C0006144,tail,0.5402729719338716,0.5510506323133845,0.3506367020322423
C0006144,both,0.5092272202998847,0.5682790598612892,0.4458368355362093
C0006145,head,0.5238005467056273,0.4931858907888492,0.174130656028658
C0006145,tail,0.4752568573852389,0.5039479698035781,0.3108950781942441
C0006145,both,0.508153454614007,0.5148280642081333,0.2853622075333211
C0006152,head,0.4894674556213018,0.5541754513036664,0.3379474962354771
C0006152,tail,0.4388165680473372,0.4666567009361617,0.1948308610905394
C0006152,both,0.5422485207100591,0.5386849026812439,0.2690091453733368
C0006266,head,0.5104393194706995,0.5179153132688123,0.3517871457770304
C0006266,tail,0.4912211720226843,0.4972962959675909,0.3394196702313486
C0006266,both,0.500089224952741,0.5069474466694285,0.3601263213404745
C0006267,head,0.5241046831955922,0.5125814007915973,0.2318264976581076
C0006267,tail,0.5669064381185593,0.5525152545254091,0.3267407441024823
C0006267,both,0.4848995000510152,0.5159179175038595,0.3205885764012629
C0006271,head,0.49658203125,0.5024289417392698,0.2768929554891289
C0006271,tail,0.49951171875,0.4980421791785202,0.2570093974323144
C0006271,both,0.459716796875,0.4997618055182594,0.2516003608751154
C0006277,head,0.5117433749333944,0.519295123740888,0.4507839869243114
C0006277,tail,0.4815693392236011,0.4894344846307312,0.1750365229719913
C0006277,both,0.4858607120472099,0.489742729351242,0.3056546733085952
C0006325,head,0.4726659633953424,0.476868092778527,0.1718449375775494
C0006325,tail,0.4977228589823881,0.5097324705204337,0.4100962722469134
C0006325,both,0.4915119952849786,0.4973516086099296,0.3055970994329916
C0006384,head,0.4457699223718258,0.4748902875878292,0.2165733530383674
C0006384,tail,0.4985746239200035,0.5267248965078881,0.3573528503175046
C0006384,both,0.5057672909082935,0.4897500946463793,0.1701965410845909
C0006386,head,0.4627203317937599,0.4659367592728854,0.1501872645783388
C0006386,tail,0.516448298614384,0.5096685028344656,0.2540481030119142
C0006386,both,0.4198322179281742,0.4531494594224491,0.1661028991497782
C0006444,head,0.5031900026874496,0.5041314579972471,0.2784046950055863
C0006444,tail,0.5079548508465466,0.4998005550223827,0.1811343051925419
C0006444,both,0.5202149959688256,0.5096270513924541,0.2553029139041088
C0006625,head,0.4784979993844259,0.4911366831849468,0.2249016986726296
C0006625,tail,0.496140350877193,0.5214016892379859,0.4027358628149523
C0006625,both,0.5237180670975685,0.5137010488945238,0.2729000216097679
C0006826,head,0.4617410202995788,0.465618369561813,0.1533083987775515
C0006826,tail,0.4732029326623922,0.4869843963261852,0.2404807299002838
C0006826,both,0.4731398064731398,0.4622780424495641,0.1161664224173868
C0006840,head,0.4987837204541746,0.5138766632350071,0.3655992686743126
C0006840,tail,0.4774985686244558,0.4911656632874632,0.3077908983731218
C0006840,both,0.517624882970112,0.5147555689800266,0.2418354032253292
C0006846,head,0.5637356919875129,0.5837951358443477,0.3525425541131371
C0006846,tail,0.5525494276795005,0.5728606963417375,0.3660552872498914
C0006846,both,0.4680020811654526,0.4772172280369692,0.1999868608298792
C0006849,head,0.4752265306122449,0.4883956832459439,0.2116919487888747
C0006849,tail,0.5211591836734694,0.5161096115805663,0.244093491045477
C0006849,both,0.4817938775510204,0.4987801970148815,0.3056861885245379
C0006852,head,0.4597304404996712,0.4804431026896826,0.2445520998361817
C0006852,tail,0.4452251808021039,0.4746789468980719,0.2296004558288693
C0006852,both,0.534681130834977,0.5368869732440903,0.3282485108120584
C0007078,head,0.4982698961937716,0.4863233895904149,0.24958874880779
C0007078,tail,0.5651672433679353,0.5509261813966252,0.3263974828996054
C0007078,both,0.4890426758938869,0.4850549910310302,0.2250627671262888
C0007117,head,0.4614647813124842,0.4899637684439075,0.2887346071889336
C0007117,tail,0.5059925048790125,0.4906966956223692,0.1378415770384892
C0007117,both,0.5344763592389938,0.5301101572847887,0.3291227094133945
C0007177,head,0.5267820069204152,0.5415463155863491,0.3710070629471946
C0007177,tail,0.4936678200692042,0.4856491120800575,0.1994399857623759
C0007177,both,0.5303114186851212,0.5171358200142062,0.2342290570457028
C0007280,head,0.5199541037685109,0.5171495940082784,0.3069046705816373
C0007280,tail,0.4870379002474094,0.4858865601868974,0.182592214261075
C0007280,both,0.4771056689017175,0.4815511350344078,0.2146130938946805
C0007282,head,0.5245905531305854,0.5192565041245925,0.306040025581887
C0007282,tail,0.5319638187682509,0.5341774506289112,0.3459639523292404
C0007282,both,0.5220197457003415,0.513642526560843,0.2860422698664864
C0007286,head,0.5055287889910154,0.5031790349869355,0.2717978362940737
C0007286,tail,0.4849748244951976,0.4983588165150658,0.3609712569181865
C0007286,both,0.4900512815210761,0.507881309236281,0.318541250514573
C0007462,head,0.4731182795698925,0.514714865025554,0.2826429673584961
C0007462,tail,0.4891895016764944,0.5314711006213405,0.348834147191585
C0007462,both,0.5215631864955487,0.5092191573278243,0.2772186767034167
C0007570,head,0.4999459342560554,0.5027521889042297,0.2447135950874482
C0007570,tail,0.5133542387543253,0.5216743933167475,0.2903400847499018
C0007570,both,0.5007028546712803,0.508814594941103,0.2578229699560042
C0007642,head,0.5014179019307066,0.5013298351726643,0.2744559302541038
C0007642,tail,0.4924002971210594,0.4949365570065429,0.2424676050376607
C0007642,both,0.5125173852573018,0.5155505707844975,0.4011020966887441
C0007780,head,0.5358350676378771,0.5320496969114892,0.3080270885754752
C0007780,tail,0.4261836628511967,0.4817587266793914,0.22143282553869
C0007780,both,0.4868626430801248,0.4872589324075159,0.2002276934391798
C0007784,head,0.5080516542558204,0.5156244065355569,0.3316565447149777
C0007784,tail,0.5364577245734754,0.5214453104955588,0.2388918008305872
C0007784,both,0.5173456499198794,0.5064126585316564,0.2764843621415324
C0007785,head,0.5092119191707427,0.5057172486831008,0.2507927644817259
C0007785,tail,0.5149152036897874,0.5192684032227284,0.3701612417184677
C0007785,both,0.5087040419057799,0.5061684812319572,0.1828422328689567
C0007787,head,0.510119589151273,0.5139029870945355,0.4113172172901849
C0007787,tail,0.4944424666745777,0.5055079061927806,0.3520882733432133
C0007787,both,0.5094185796096322,0.5114379349357148,0.316160784321205
C0007820,head,0.4516277099074924,0.4803197727770794,0.2699940362923325
C0007820,tail,0.4632794294188264,0.4748869208885641,0.2022545428859397
C0007820,both,0.4810924369747899,0.4995002798847936,0.2935330423068955
C0007859,head,0.4872606952332443,0.4890385194270304,0.185745307161219
C0007859,tail,0.4830748963124375,0.4859806154888478,0.1994295084987266
C0007859,both,0.4884038434289084,0.4952415128624217,0.3355707048871981
C0007860,head,0.5025992438563327,0.481705335831789,0.1775971798724884
C0007860,tail,0.4803875236294896,0.4822428953266562,0.2244653708746935
C0007860,both,0.489366729678639,0.4851478789126661,0.2298392012974811
C0007868,head,0.3932355929743069,0.4377444773112395,0.1581102037900838
C0007868,tail,0.6025547975032661,0.6014856531709319,0.4015356073758681
C0007868,both,0.526781826099579,0.5471725477005117,0.3366015850725411
C0007876,head,0.5189272576243028,0.5306853872874457,0.3364738387315858
C0007876,tail,0.5653257386970452,0.5529342504808127,0.3409821171335657
C0007876,both,0.488232269293145,0.5046646511114257,0.2831849558753693
C0008031,head,0.5128623367170588,0.5083802501765298,0.1999203238367674
C0008031,tail,0.512231339642097,0.5148246551922204,0.3807132488166709
C0008031,both,0.4936972716845268,0.4951134103904913,0.2540334348387255
C0008033,head,0.497566470045225,0.4954854388566559,0.1662454265030973
C0008033,tail,0.5103789120607847,0.5084540458499814,0.2758939291463077
C0008033,both,0.502260827149555,0.5039150923694697,0.3297122498061685
C0008035,head,0.4900874589292233,0.4879117414465714,0.2112250603424502
C0008035,tail,0.4989285884351041,0.5116152234865188,0.3127523062674039
C0008035,both,0.4931509023666291,0.5263326912640467,0.4231765695635935
C0008049,head,0.4900147928994082,0.5096840404784508,0.2707196541663846
C0008049,tail,0.5284763313609467,0.5805772534069784,0.3299201942060192
C0008049,both,0.4215976331360946,0.4427699093449266,0.1847969994149467
C0008301,head,0.4990957636169455,0.4985680755740893,0.2205063445680121
C0008301,tail,0.4909505161979351,0.4937114562133332,0.229077556675364
C0008301,both,0.5061160555357779,0.5219071569716642,0.3668094890041366
C0008311,head,0.5567201170533608,0.5491847273394604,0.3387321644935127
C0008311,tail,0.4505658574457284,0.4742410617265217,0.2367987783165102
C0008311,both,0.4909671832542028,0.4978798605603702,0.2663093581047914
C0008312,head,0.6193755739210285,0.5884109270835436,0.3865921798737592
C0008312,tail,0.5684113865932048,0.5589186450673402,0.3216410123012733
C0008312,both,0.5410927456382002,0.5223069479447509,0.278900612035335
C0008320,head,0.503109284236821,0.5255253996692403,0.4011674152661784
C0008320,tail,0.5087132651779991,0.5028248636625585,0.2046964344675692
C0008320,both,0.478505957533984,0.4898882837415184,0.2447656239614337
C0008325,head,0.4887796675936104,0.4956231396519809,0.2611906659037538
C0008325,tail,0.5279214900084072,0.5191119722501966,0.2311667491265384
C0008325,both,0.5289215731561978,0.5303455214464774,0.4386594344783651
C0008350,head,0.4968925924434226,0.4993509949216411,0.2708913426307868
C0008350,tail,0.5146649416533989,0.5168613724403042,0.3504123817127297
C0008350,both,0.4838793729127436,0.4933703325470976,0.3254222573124193
C0008767,head,0.4795909677650687,0.4785117601888798,0.1834292290700598
C0008767,tail,0.4994823227795905,0.4896378048949362,0.1396844004458682
C0008767,both,0.4906885331134138,0.5103884965708879,0.4385745033384685
C0009088,head,0.4821284600913732,0.4753593459735326,0.1946985818656225
C0009088,tail,0.4818597151303412,0.4894905604686678,0.233031837316803
