side_effect,fake_triple_component,AUROC,AUPRC,AP50
C0003123,head,0.8112965696984428,0.7573047846639439,0.5748751784874243
C0003123,tail,0.857924120705659,0.8158083075221386,0.7521191181514184
C0003123,both,0.6462816637751158,0.5971166002059817,0.1730218486789347
C0003126,head,0.8530943762690916,0.8233797585552809,0.84368856411927
C0003126,tail,0.8800565021629735,0.8598556217877105,0.8746855448431201
C0003126,both,0.6498808157499779,0.6071356029547954,0.3392791940517259
C0003467,head,0.8188096909327982,0.77554578993991,0.7851830509990144
C0003467,tail,0.8658925583785113,0.8325826618820716,0.8296619026176522
C0003467,both,0.637345434066173,0.5982568627347548,0.34820728935216044
C0003486,head,0.8806732825264543,0.8575453630981644,0.8698255432100781
C0003486,tail,0.8857832117988925,0.856087469770733,0.8536537846909341
C0003486,both,0.6850375568836011,0.6593780903835174,0.6061807530011422
C0003504,head,0.8497688466576203,0.8103888021953989,0.8203367563883524
C0003504,tail,0.8829687294815631,0.8587387609511006,0.9028243305609128
C0003504,both,0.6633915734252784,0.6204056820986872,0.3844114343413143
C0003507,head,0.8627767807989017,0.8243470989065192,0.8418200559883915
C0003507,tail,0.8899382985264572,0.8690426121196676,0.9213833486901102
C0003507,both,0.6725246126677487,0.6505514928771665,0.5654246708750993
C0003537,head,0.8294151376146789,0.7655571415498938,0.6049425099551023
C0003537,tail,0.8805956556934701,0.8522578799464051,0.8730761200899202
C0003537,both,0.6427516189962224,0.6116572265015977,0.4805188726935849
C0003564,head,0.8612109375,0.8579922317599918,0.8948204295475298
C0003564,tail,0.8794531250000001,0.8592349284851056,0.8358573412187722
C0003564,both,0.6775390625000001,0.6319068574809656,0.43722482380475347
C0003578,head,0.8234691517134266,0.7916700468851793,0.8142906746539461
C0003578,tail,0.8810283863718978,0.8471804547871946,0.8567228238840425
C0003578,both,0.6330987079078683,0.5855272399522577,0.3631096245864813
C0003611,head,0.8815751022793687,0.8654378366280985,0.8653472804062844
C0003611,tail,0.8752922267679719,0.8619790566501557,0.8541016361841577
C0003611,both,0.6318673290473407,0.6205087273526562,0.42937141910189097
C0003615,head,0.8723546873503784,0.8376349981178585,0.7658881666361212
C0003615,tail,0.8801749178077819,0.8633055974657937,0.9419788496415908
C0003615,both,0.6615914966963515,0.6221220534795758,0.44959617460681595
C0003635,head,0.8667183262301434,0.8043794517628304,0.7294810333790178
C0003635,tail,0.9226398036936587,0.9200519460674877,0.9084345030718494
C0003635,both,0.6523311378018855,0.614524676819445,0.44203477163723404
C0003708,head,0.9152759948652118,0.8719306635583005,0.7775002973079412
C0003708,tail,0.943196405648267,0.9388151529299394,0.9324179272769508
C0003708,both,0.7429396662387675,0.7130640817364213,0.5673707402935476
C0003811,head,0.8119443258143417,0.7625391100874344,0.6673806260476502
C0003811,tail,0.8572239724013999,0.8178489361319787,0.7834594375210261
C0003811,both,0.6396471971558356,0.6105617519293822,0.5105303896144613
C0003850,head,0.8273763273763274,0.7888448986525272,0.7321457781361341
C0003850,tail,0.8750202343952344,0.8379498024891793,0.8102698014124793
C0003850,both,0.6577513921263921,0.6207015369209492,0.4189289593948585
C0003862,head,0.8303452214574891,0.7957849509964292,0.7858101770238703
C0003862,tail,0.869199447209049,0.8413478991517315,0.9095572029931379
C0003862,both,0.6579268130250231,0.6357641769488599,0.5896043002724325
C0003864,head,0.8677027002504265,0.8348399906413773,0.8097369021737522
C0003864,tail,0.8871436413457701,0.857161329680963,0.9199869584579017
C0003864,both,0.6855072496642834,0.6580554198884805,0.6358586056116335
C0003868,head,0.9203629032258064,0.8986759703945337,0.8444609623457617
C0003868,tail,0.9292114695340501,0.9109088694345459,0.8854540413005263
C0003868,both,0.7708333333333334,0.739777335568381,0.638787202356297
C0003869,head,0.8385144146917,0.8179736215512633,0.8231151184239959
C0003869,tail,0.8947026435484422,0.8851693196621352,0.9238426332375265
C0003869,both,0.6488492185629766,0.6064920445222624,0.4234411275394532
C0003872,head,0.9215179316096747,0.8927581898770605,0.8562505383837081
C0003872,tail,0.8602168473728107,0.8041975180821441,0.6865578927585841
C0003872,both,0.6974979149291076,0.6817891875814701,0.5483506446180215
C0003873,head,0.841183752687253,0.8063799991494311,0.9082880049339576
C0003873,tail,0.8945868675259543,0.8669638458240985,0.9117693139122172
C0003873,both,0.6648841354723708,0.6387829641323164,0.664683634307861
C0003874,head,0.8359613678919877,0.7660931112887228,0.6361549186215272
C0003874,tail,0.887947176505371,0.8397101419255062,0.7610918188057516
C0003874,both,0.6623632600768701,0.6011021923639892,0.4072302160118452
C0003962,head,0.8346260646677167,0.7941631809704701,0.7327207429055268
C0003962,tail,0.864141724294449,0.8258519000109441,0.816637233549612
C0003962,both,0.6511748057565482,0.6156128369563763,0.5084140324393865
C0004030,head,0.8565009874917708,0.8416329071777586,0.9139675279532526
C0004030,tail,0.9010697827518104,0.8898118869966931,0.9536185683360862
C0004030,both,0.6102205398288348,0.5825471485139745,0.38797903922719884
C0004093,head,0.8140445464274694,0.7656927633194235,0.6857253071859845
C0004093,tail,0.8529011867055131,0.8109854727505091,0.8921582710933079
C0004093,both,0.6281671516034213,0.5835006103290133,0.25290537109808364
C0004095,head,0.9115784712799638,0.9041115299868334,0.8257870267464367
C0004095,tail,0.9034373586612393,0.9113825975995805,0.8772508131920921
C0004095,both,0.7431026684758028,0.690479861722517,0.5171460818793132
C0004096,head,0.8392614593794149,0.8073379753470419,0.846323586234445
C0004096,tail,0.881431805416078,0.847988788382229,0.8543112131711031
C0004096,both,0.6614891661418529,0.6345930155029474,0.5142154052856144
C0004134,head,0.8314044943820225,0.7780670785770071,0.7248135378405708
C0004134,tail,0.8923675762439808,0.859189160332453,0.8578614685150072
C0004134,both,0.6335152487961477,0.5698451788458313,0.26790668601328627
C0004144,head,0.8318980759382973,0.78546327799495,0.7105389247744385
C0004144,tail,0.8788800737168153,0.8358499991478375,0.8422692580111927
C0004144,both,0.6288114777550999,0.5928384307697152,0.4200924175100842
C0004153,head,0.8250459567187813,0.7810536884603562,0.7275197229992842
C0004153,tail,0.8872558833700381,0.834481674287313,0.7028146965358606
C0004153,both,0.6412645832954152,0.6057002733797983,0.4831618470817147
C0004238,head,0.8216506341014297,0.7715111380136781,0.677336604803742
C0004238,tail,0.8739731691994497,0.8418049732828633,0.9325752417820915
C0004238,both,0.6539258799797484,0.6139506865860906,0.3357138254679471
C0004239,head,0.8162966030053656,0.7780226195292541,0.7310037781480915
C0004239,tail,0.8857086992276682,0.8527691773435772,0.8286936631638808
C0004239,both,0.6511107660634083,0.606427227147208,0.4041319350027518
C0004245,head,0.8541907918380386,0.8302515605654349,0.895235868699811
C0004245,tail,0.8802659425787646,0.8336366130844,0.7567719076032909
C0004245,both,0.6449506848221059,0.6087556945085378,0.4534792004982519
C0004601,head,0.8677144272139166,0.839549807786794,0.8829400192601884
C0004601,tail,0.9135326709381868,0.8948990095479966,0.954858979652017
C0004601,both,0.6905933698579256,0.6640055579630841,0.5859579668949615
C0004604,head,0.8259457191799534,0.7867136730919178,0.7971701209839295
C0004604,tail,0.8690195160734479,0.8400991972408172,0.9692489691851524
C0004604,both,0.6511302307370628,0.6016156285969536,0.2666695480293397
C0004610,head,0.8319541231126596,0.7790093051633942,0.6590320648506288
C0004610,tail,0.8854974523247539,0.8488812499818271,0.8389817924305913
C0004610,both,0.6437048068637368,0.6030854210756805,0.4637224141510089
C0004623,head,0.8282027154187392,0.7834242541685998,0.7566214016665492
C0004623,tail,0.8695617690549805,0.8368337033020097,0.8841886582859217
C0004623,both,0.62366312676435,0.5854238430353047,0.45646966465467437
C0004626,head,0.8602941885700506,0.8435004403777158,0.9197904425132305
C0004626,tail,0.8354666023631541,0.7981831185492576,0.8315121068569131
C0004626,both,0.6071859175307452,0.5797633145037262,0.384168298155985
C0004690,head,0.8295625942684766,0.7470101922589986,0.5874316471378905
C0004690,tail,0.9064856711915534,0.8705695881588742,0.7633949966536671
C0004690,both,0.5230015082956259,0.49837478344082753,0.2405494882764734
C0005001,head,0.8509332105195687,0.8202471226998349,0.8410143626311479
C0005001,tail,0.8785568116533803,0.8489522143429754,0.7611048642577469
C0005001,both,0.640575072287612,0.6114482750597648,0.5122031043744097
C0005424,head,0.8507524221809936,0.8112526833367849,0.7657364888341023
C0005424,tail,0.9094516594516595,0.8861838884918094,0.8819574566888088
C0005424,both,0.6490156668728098,0.6112979490672981,0.44963669549412394
C0005586,head,0.8629236319707456,0.8294688508540542,0.7813982516688083
C0005586,tail,0.8962305733315918,0.8721480142006233,0.9394317327627166
C0005586,both,0.6503975120804493,0.6046589004855121,0.335909498333414
C0005687,head,0.7981991525423728,0.774694098086625,0.6095023635175204
C0005687,tail,0.9242584745762712,0.9246144797833264,0.87269777381504
C0005687,both,0.649364406779661,0.623251844554972,0.3803838969884439
C0005697,head,0.8345166069885172,0.7995799548893625,0.7391272108338569
C0005697,tail,0.9008828250401284,0.8809393651456512,0.9016260844575302
C0005697,both,0.6545561180392641,0.6130271034918938,0.4179506925188066
C0005741,head,0.8966754364984453,0.882446937667307,0.8816406237095146
C0005741,tail,0.9484174439926653,0.9345834329722997,0.9443730360905538
C0005741,both,0.7052539264928646,0.6924855474665133,0.5810189601449973
C0005745,head,0.8419302394324564,0.8171015113014377,0.8316656741907003
C0005745,tail,0.8502315499063948,0.7909234507507309,0.6620596129018712
C0005745,both,0.6018080599073801,0.580635475668422,0.43490853466066637
C0005747,head,0.8459458629059514,0.8133645109004922,0.8236623805676706
C0005747,tail,0.8833010722954496,0.8358619591624246,0.7761892496526782
C0005747,both,0.6584815804836083,0.6065646069289781,0.2907138422934916
C0005758,head,0.8287048039382108,0.7829524500753959,0.6628082608345969
C0005758,tail,0.8836784926158547,0.8559730442133997,0.9143116604481208
C0005758,both,0.6528518078424717,0.6154225904347379,0.47701087369747297
C0005779,head,0.8406307059777927,0.7905975323597517,0.6034532532259719
C0005779,tail,0.8691043985161633,0.8340189224468433,0.75029746498297
C0005779,both,0.6538350449696979,0.6127389967255673,0.41555565296215613
C0005818,head,0.8126022913256956,0.791143125976804,0.713880552692256
C0005818,tail,0.8768996960486323,0.8661713157357308,0.8373108658893266
C0005818,both,0.6100070142623334,0.585883304589708,0.33804026222913636
C0005826,head,0.8461331720755224,0.8218405039164604,0.8304111630401863
C0005826,tail,0.8561445945037962,0.8297817216404286,0.829321065237936
C0005826,both,0.6486595444466842,0.5987346717817845,0.3658670750398141
C0005961,head,0.859583632447954,0.8275152550651186,0.7898145156845304
C0005961,tail,0.9031586503948312,0.8687255150083341,0.8272396286494512
C0005961,both,0.6170854271356784,0.5439401702243231,0.24166349418693836
C0006012,head,0.9118287373004355,0.9168818158915358,0.7922154439075382
C0006012,tail,0.9107402031930334,0.8618248561866388,0.720662506155437
C0006012,both,0.6937590711175616,0.652775704065538,0.42588060997798804
C0006105,head,0.8059512503956948,0.8013201066282606,0.7417260484471746
C0006105,tail,0.9039252928141818,0.9050498278008622,0.8970611848217507
C0006105,both,0.587369420702754,0.5489501901495806,0.2889025755412762
C0006107,head,0.8716895742541066,0.8351511255106414,0.789882863215222
C0006107,tail,0.9055062018102581,0.8976002032812326,0.9663350567884812
C0006107,both,0.6315370432450553,0.5723570808682473,0.3016800755917464
C0006112,head,0.8526841448189764,0.7970593413611349,0.6808858055209943
C0006112,tail,0.892293723754398,0.8635227229258395,0.826565350292659
C0006112,both,0.6549199863806605,0.612134496676408,0.4525055989487762
C0006118,head,0.852128418549346,0.8032793808929299,0.6809775938500949
C0006118,tail,0.9006896551724137,0.8633892251666643,0.8205313082568694
C0006118,both,0.6774791914387632,0.6534004543199615,0.508458548495046
C0006144,head,0.8548815359477124,0.8261041530599537,0.739702523878348
C0006144,tail,0.8882761437908497,0.8278481887264987,0.7428053820981806
C0006144,both,0.6595179738562091,0.6121514528155383,0.38941603577501277
C0006145,head,0.8630363036303631,0.8140739857314279,0.677709137379852
C0006145,tail,0.9219569015725102,0.9039279133011847,0.8771565222763378
C0006145,both,0.6683168316831684,0.6688883147195184,0.5531300102021546
C0006152,head,0.9017857142857143,0.8966787008678645,0.8121659457306876
C0006152,tail,0.9273313492063492,0.8913877980684572,0.8161823901565736
C0006152,both,0.7348710317460317,0.7162088621229503,0.5519999907947133
C0006266,head,0.866467872258561,0.8504056718087138,0.939141616531225
C0006266,tail,0.8811081185071182,0.8589385572040734,0.8921508645632946
C0006266,both,0.6628895729126588,0.6304059645661774,0.4401688517742629
C0006267,head,0.868917057040507,0.8474742467645068,0.849169628772234
C0006267,tail,0.8861394323505098,0.8643654497181772,0.8410110484505477
C0006267,both,0.6567373932212731,0.6015646598263128,0.3418111386281562
C0006271,head,0.8070042831947595,0.7780514273639811,0.6468524266419989
C0006271,tail,0.8460569412950365,0.8345430369724731,0.6968481723489637
C0006271,both,0.5351473922902494,0.5392870212526815,0.29560114692812073
C0006277,head,0.8405252335036826,0.799816929082004,0.7960327096130093
C0006277,tail,0.8775882464181526,0.8482334417357358,0.9783496381531335
C0006277,both,0.6375623050350021,0.5922960392147183,0.3300114945677204
C0006325,head,0.848603280609696,0.8186811180701523,0.7528344064846116
C0006325,tail,0.881833821005067,0.8571525595792044,0.973507077169304
C0006325,both,0.6505938451945866,0.6266921382496267,0.5580573164874532
C0006384,head,0.8464920399851906,0.7908289936016807,0.6921685865841506
C0006384,tail,0.8946686412439837,0.866412681999285,0.8426684925409417
C0006384,both,0.6744261384672343,0.629929371272587,0.4472143084586233
C0006386,head,0.8875757575757576,0.8538254101542858,0.8029460054627908
C0006386,tail,0.9070707070707071,0.8741807242762497,0.7829845105667179
C0006386,both,0.7175757575757575,0.7017658509898419,0.5949045593206543
C0006444,head,0.8835910364145658,0.8531632989421887,0.885438853047516
C0006444,tail,0.9039355742296918,0.8750565064918199,0.8672589374196731
C0006444,both,0.7091064425770307,0.6809538551807266,0.5585641057261197
C0006625,head,0.8274589283796843,0.7787402438068768,0.7308767468726843
C0006625,tail,0.9007704284333727,0.8670050099066553,0.9045871819059512
C0006625,both,0.6465424675185225,0.6096698317230119,0.4580663874808495
C0006826,head,0.8293251022572338,0.793441878505432,0.8265389161360139
C0006826,tail,0.8881514164520526,0.8621047794574282,0.8863969674998249
C0006826,both,0.6659123617633692,0.6333518360361414,0.5079917447535331
C0006840,head,0.8186356110240707,0.7682153749327968,0.7426018988168065
C0006840,tail,0.8673566354507904,0.8210569922792241,0.7528915675506674
C0006840,both,0.609220330081185,0.5784446304223398,0.449929402562464
C0006846,head,0.8871584699453552,0.8225615243593086,0.6893001241983722
C0006846,tail,0.9546448087431694,0.933602782619972,0.8734294742640363
C0006846,both,0.6448087431693988,0.6694929626730478,0.4319451584870793
C0006849,head,0.8239899486507155,0.7668795775050403,0.5859659377977151
C0006849,tail,0.8707920900251284,0.8330542094452513,0.8565167744946683
C0006849,both,0.6282289959576095,0.5896908331890068,0.3406465191291923
C0006852,head,0.8195311182324169,0.7765822628825547,0.7001189243825162
C0006852,tail,0.8851829988193625,0.8366487912721748,0.762656240104823
C0006852,both,0.6216056670602125,0.5926359398246126,0.3984423793236648
C0007078,head,0.9199679871948779,0.9158574554133518,0.80885429159944
C0007078,tail,0.9091636654661865,0.902122571880597,0.800804191900924
C0007078,both,0.704281712685074,0.6747181248566997,0.4776521740810874
C0007117,head,0.84677530124243,0.8162228774481414,0.7758932694653714
C0007117,tail,0.9007429606043579,0.874887854399188,0.8334132707553065
C0007117,both,0.679240806642942,0.6181930326625749,0.31675903257238974
C0007177,head,0.882762715218682,0.8471583782525369,0.803173568934196
C0007177,tail,0.8963388086285375,0.8590387646008174,0.8512290847471286
C0007177,both,0.7470413615673857,0.7017415256989319,0.5575683129357124
C0007280,head,0.8665927568366593,0.838857026777077,0.7924126757161355
C0007280,tail,0.931189948263119,0.9311375125075283,0.9787751700680271
C0007280,both,0.6595713229859571,0.6423147014482201,0.5070619745794057
C0007282,head,0.8406349681020733,0.7949881702766232,0.7506850327431863
C0007282,tail,0.8974531499202552,0.8693421078739548,0.8933189256956698
C0007282,both,0.6963146502620188,0.6546049780814114,0.4803943395665884
C0007286,head,0.862014218138766,0.8310551519642342,0.8247233179813933
C0007286,tail,0.8747728971503707,0.8324462582829167,0.7951813131202371
C0007286,both,0.6601941217871425,0.6420705208388924,0.5900888571055747
C0007462,head,0.932254558628185,0.9292429801583955,0.9518000210135084
C0007462,tail,0.9461417703175945,0.9348027921047474,0.9125677979685825
C0007462,both,0.731433401763072,0.7022340360962405,0.5896532368476488
C0007570,head,0.8775109415329367,0.8699951365473912,0.897237029511468
C0007570,tail,0.8846930759735159,0.8603931515064703,0.8365884754155911
C0007570,both,0.6453821119964089,0.6237375858672678,0.43638095597294246
C0007642,head,0.8302115071612903,0.7753755792132371,0.6366904776253354
C0007642,tail,0.8730054521937705,0.8416914500697453,0.9120549656912411
C0007642,both,0.6302384277548225,0.593393166180699,0.38368270684916056
C0007780,head,0.8258366075057579,0.7909592737661428,0.6948819521088688
C0007780,tail,0.8821297927110149,0.8736508294518024,0.9085572029931379
C0007780,both,0.6064896355507384,0.573470617742824,0.3676236370351483
C0007784,head,0.8139797160243407,0.7764495167812013,0.6888037970159638
C0007784,tail,0.8624340770791075,0.8420977902004689,0.9717918577482021
C0007784,both,0.622551724137931,0.6007533724629365,0.5126423893686143
C0007785,head,0.8087253408336263,0.7723260168455401,0.7091557023113024
C0007785,tail,0.8708605804914253,0.8394514597048508,0.923890903939767
C0007785,both,0.6254275557638971,0.5869433252233285,0.2430637188081298
C0007787,head,0.8316723948502691,0.7910508205731074,0.890884358014962
C0007787,tail,0.890875754758618,0.8637279724010751,0.9009765935057215
C0007787,both,0.6709064615789128,0.6046345700047623,0.2087581850548644
C0007820,head,0.8138563327032136,0.7551788027057361,0.6257869436351463
C0007820,tail,0.884234404536862,0.8522191379054636,0.8251620497680294
C0007820,both,0.6850094517958412,0.6347225914283346,0.43491463919509854
C0007859,head,0.8491000640111288,0.8137893881824918,0.8050275365946575
C0007859,tail,0.8845007383960927,0.8558842674846147,0.8961627693251993
C0007859,both,0.6668376990267284,0.6444270155080911,0.6362091907128348
C0007860,head,0.8862359550561798,0.859440930523927,0.7965193817389762
C0007860,tail,0.8891726251276814,0.8888255199309245,0.858451173379685
C0007860,both,0.6036772216547498,0.6279209434944807,0.4778516286274146
C0007868,head,0.7988557663354412,0.7832400764903467,0.6547461645550494
C0007868,tail,0.9162902740138512,0.9146429851918851,0.8981057934467231
C0007868,both,0.5150557061126166,0.49471824752381843,0.1977206949471938
C0007876,head,0.7888451223600402,0.730818251978565,0.56746970745315
C0007876,tail,0.8461699631243714,0.8131017386206206,0.7684747047361704
C0007876,both,0.5342356687898089,0.529480534226372,0.330324238739371
C0008031,head,0.8115982867986941,0.7641860137812042,0.6238386150959192
C0008031,tail,0.8596429715247206,0.8301449586885175,1.0
C0008031,both,0.6325654042323338,0.6050060496454654,0.41118338286268696
C0008033,head,0.8130034219881878,0.7705496761362146,0.6419608589674823
C0008033,tail,0.8666070264912872,0.8359221680594373,0.9009182084979538
C0008033,both,0.6374096993828973,0.6038799452447731,0.303391581294764
C0008035,head,0.8619742126400338,0.8291243902082681,0.8140646155661295
C0008035,tail,0.8823797213144075,0.848476776811862,0.8296943211443402
C0008035,both,0.6820480301773898,0.644729082797978,0.45808461628830704
C0008049,head,0.8069230769230769,0.7987652801573148,0.5934017187508046
C0008049,tail,0.8884615384615385,0.914638667923833,0.7826369400473366
C0008049,both,0.6076923076923076,0.644788711185435,0.40676378545984365
C0008301,head,0.8622283935546875,0.8305990164235604,0.78677393072109
C0008301,tail,0.9125213623046875,0.8844380085600005,0.8981530420101681
C0008301,both,0.6836700439453125,0.6594867341812028,0.6628450268045811
C0008311,head,0.8235201262825572,0.761202775407581,0.5836958262470572
C0008311,tail,0.8977111286503552,0.8732634782710964,0.874388857402258
C0008311,both,0.645872138910813,0.6177436104768916,0.5040209908211767
C0008312,head,0.8404733727810652,0.8032737647289756,0.6720477664936382
C0008312,tail,0.850887573964497,0.8232958538831019,0.7262282499826982
C0008312,both,0.5881656804733728,0.5537526808448102,0.30443633339369386
C0008320,head,0.8684022481483008,0.842597060200966,0.8607015929167916
C0008320,tail,0.8938519465171565,0.8626493655401997,0.9024001535995751
C0008320,both,0.655851919033681,0.5993514945757861,0.266919403408975
C0008325,head,0.8485407225299408,0.793814600573852,0.5195951908528066
C0008325,tail,0.8733474521884226,0.8338759961487212,0.7321175139232505
C0008325,both,0.648299813394153,0.6032262474591955,0.3052608566420805
C0008350,head,0.8322445845436539,0.7986156741586354,0.7549749011409846
C0008350,tail,0.8901084948317901,0.8552096411432852,0.9175582202125487
C0008350,both,0.653447934832274,0.60439272617018,0.281226671052619
C0008767,head,0.8524208331835664,0.8214592271607324,0.8572527933531532
C0008767,tail,0.8831146735679284,0.850561617461653,0.8744788767019669
C0008767,both,0.6673687741873645,0.6314947818995081,0.5233419413126286
