side_effect,fake_triple_component,AUROC,AUPRC,AP50
C0002940,both,0.6866601719967751,0.6559583369847761,0.5481387303167246
C0002962,head,0.848990053377854,0.8096559988564496,0.7518297062732562
C0002962,tail,0.872337880487179,0.844491562398898,0.9120549656912412
C0002962,both,0.6915555437415207,0.6433340003056872,0.3985703561932975
C0002994,head,0.8028100754596663,0.754164935151165,0.6723636719266038
C0002994,tail,0.8745328940376236,0.81636352705697,0.6460277648432452
C0002994,both,0.628989265596769,0.5842791539256202,0.2863854044260266
C0003044,head,0.9294527507620844,0.9139715948129068,0.8631725194401249
C0003044,tail,0.9073885905066048,0.8951335351717791,0.8229675325831651
C0003044,both,0.6776019741617071,0.6602407733301372,0.4942559457365032
C0003079,head,0.8277,0.7990109359933788,0.7337188157450563
C0003079,tail,0.8781,0.8704803529842458,0.8645302537363778
C0003079,both,0.6113000000000001,0.569908747484573,0.3686034121526718
C0003123,head,0.8096758245681553,0.7576280062752878,0.5991859586721628
C0003123,tail,0.8558995063422733,0.8123765804616888,0.7090983713613477
C0003123,both,0.6438402916199211,0.596603133323806,0.2032827639483229
C0003126,head,0.860692684685866,0.8275395061114168,0.8440712171804945
C0003126,tail,0.8800996574275926,0.8553657272202502,0.8549756721504028
C0003126,both,0.6522644200036061,0.6036698600910209,0.3234686867867094
C0003467,head,0.8200723738925452,0.7764875877027058,0.8055362588477147
C0003467,tail,0.8660264090313026,0.8310876219588237,0.8296619026176522
C0003467,both,0.6404709188641806,0.6003403839729198,0.3506302953438547
C0003486,head,0.8803052077625334,0.854323437713846,0.8698255432100781
C0003486,tail,0.886767092978774,0.8529875367233171,0.8536537846909341
C0003486,both,0.6899328997839146,0.6593845128748299,0.622099120348081
C0003504,head,0.848998724489796,0.8073187361451295,0.8203367563883524
C0003504,tail,0.8799521683673469,0.849665843202913,0.8778834492483266
C0003504,both,0.6606218112244898,0.6151155888056408,0.3986126960059462
C0003507,head,0.8643120659722222,0.8247573925467916,0.8430024400531286
C0003507,tail,0.8918321397569444,0.8699064040517724,0.9230861935120576
C0003507,both,0.6756727430555555,0.6525164091293563,0.5752354919153585
C0003537,head,0.8282402694024591,0.7637743635807602,0.5876399741951924
C0003537,tail,0.8789317879238782,0.851871683250135,0.8753560782270213
C0003537,both,0.6387500978933354,0.6092225461232887,0.4578699974237431
C0003564,head,0.8608443834781283,0.8583051388482354,0.914560570707183
C0003564,tail,0.8786770309404055,0.858400399545692,0.8358573412187722
C0003564,both,0.6765736930345984,0.6325425155381222,0.4389470213446361
C0003578,head,0.8268076276561028,0.7995790078707923,0.8207535981119475
C0003578,tail,0.8789845390341667,0.8472843450642213,0.861975179626046
C0003578,both,0.6377663799419983,0.5938159099321357,0.3633545225456649
C0003611,head,0.8810818445025068,0.8634493225197347,0.8653472804062844
C0003611,tail,0.8759974578066521,0.8607667183251252,0.8541016361841577
C0003611,both,0.6348421721629829,0.6190789730176784,0.4293714191018909
C0003615,head,0.8716461646469887,0.8380828472346131,0.769386954339799
C0003615,tail,0.8798266231189524,0.8513622920204142,0.8964238090469263
C0003615,both,0.6613961722780135,0.6119050864569455,0.4025631143201543
C0003635,head,0.8716918714555766,0.813132676437344,0.7335526991842947
C0003635,tail,0.9255671077504726,0.9235653800074576,0.9287252266816756
C0003635,both,0.6637523629489603,0.6292113346044876,0.4645738684920488
C0003708,head,0.908982748364069,0.8609199406785565,0.7775002973079412
C0003708,tail,0.9324806662700772,0.9073994209555524,0.8745750673472612
C0003708,both,0.722932778108269,0.6791576586434742,0.5128906147174127
C0003811,head,0.8099586969776265,0.7585809419528777,0.6911323511826128
C0003811,tail,0.8598054258185122,0.8206590349831597,0.7834594375210261
C0003811,both,0.6408455139697198,0.6116880734048067,0.5191392713185663
C0003850,head,0.8271226582033901,0.7880668250871078,0.7321457781361341
C0003850,tail,0.8740475466254981,0.836676632366572,0.8102698014124793
C0003850,both,0.6580886080550343,0.6185752310595518,0.3958746033617513
C0003862,head,0.8311075204371856,0.7939040635160693,0.7858101770238703
C0003862,tail,0.8696117815211031,0.8402508054605251,0.909557202993138
C0003862,both,0.6566978506080241,0.6314737787336989,0.5565426045759745
C0003864,head,0.8670290798611111,0.8311619866347466,0.8097369021737522
C0003864,tail,0.8861610243055555,0.8555670306082662,0.9199869584579016
C0003864,both,0.6825130208333333,0.6479829935724893,0.5567390398519939
C0003868,head,0.9201828036985864,0.9004821310872815,0.8458828021069931
C0003868,tail,0.9286853013072592,0.9140870001549364,0.8903791920411256
C0003868,both,0.7692634711446487,0.7427327192070966,0.6554869659496777
C0003869,head,0.8408122417355371,0.8203485857713371,0.826173254828822
C0003869,tail,0.8925942665289256,0.8820176724398016,0.9254001892903416
C0003869,both,0.6503422004132232,0.6093494374272772,0.4431362002206695
C0003872,head,0.9242665816326532,0.8973071905414479,0.8773935612094896
C0003872,tail,0.8629623724489797,0.8083602588669867,0.6885495644396268
C0003872,both,0.699936224489796,0.6841047273475608,0.5636442955220544
C0003873,head,0.8441210949734668,0.8098263452278821,0.9094642455181678
C0003873,tail,0.8955945126043652,0.8670884183468167,0.9117693139122172
C0003873,both,0.6675615452763832,0.6415003447158013,0.664683634307861
C0003874,head,0.8360405386644453,0.7740219072133816,0.6708464152201665
C0003874,tail,0.888981442917303,0.8474717503024,0.7857132737963685
C0003874,both,0.6587070202230552,0.6064092508771458,0.3924989008229391
C0003962,head,0.8347552839519645,0.794956143693669,0.7327207429055268
C0003962,tail,0.862270028422478,0.8269800543036516,0.8915163952152361
C0003962,both,0.6537814792585354,0.6178996586323645,0.4295114254303069
C0004030,head,0.8572651883901209,0.8459529121842407,0.9197609768003286
C0004030,tail,0.9040772790096748,0.8954340015574191,0.9563804730979908
C0004030,both,0.6126284478096269,0.5866534488321034,0.4007556838855667
C0004093,head,0.8129045623351383,0.7650171314581519,0.6864904736952134
C0004093,tail,0.8539737855176083,0.8140704132789928,0.8933963663314032
C0004093,both,0.6310988043176455,0.5886514594105304,0.2816177708935572
C0004095,head,0.9108932947204278,0.9028331390212266,0.8257870267464367
C0004095,tail,0.8966362218756961,0.9022500636259518,0.8699448924845903
C0004095,both,0.7435954555580307,0.6890470361826082,0.5171460818793132
C0004096,head,0.8369386072513021,0.8005836606764843,0.8239744428106869
C0004096,tail,0.880481811417885,0.8452992725329251,0.8546867233751847
C0004096,both,0.6583104425988859,0.6261890860628614,0.4373936703611177
C0004134,head,0.8346157254253308,0.7860161060718077,0.7299609158837626
C0004134,tail,0.8932611649338376,0.8640717942780227,0.8658576638442587
C0004134,both,0.6378337665406427,0.5810778746280527,0.2854497421474095
C0004144,head,0.828466780016323,0.781352345130693,0.7106833667780549
C0004144,tail,0.8796395508388308,0.8375200701091472,0.8463792203511126
C0004144,both,0.6279518330314261,0.59312355442913,0.423655027040919
C0004153,head,0.8267132756297934,0.7869692255156997,0.7517485843648515
C0004153,tail,0.888534723384022,0.8381099252608945,0.7059941520428182
C0004153,both,0.6443835905925032,0.6157212381148605,0.5195980714469625
C0004238,head,0.8209213780875055,0.7698790052244164,0.6777171544866174
C0004238,tail,0.8724060338704867,0.8375815261742842,0.9009551004675488
C0004238,both,0.6514713079702921,0.6091420307542421,0.3157850725449268
C0004239,head,0.8182571066588419,0.7804878181631637,0.7327308896890328
C0004239,tail,0.8830301268585907,0.8472571272019833,0.7975873058109485
C0004239,both,0.6500227610528221,0.6062122101793119,0.4266952702969828
C0004245,head,0.8505118747412397,0.8271537613826238,0.9178112347718008
C0004245,tail,0.8791166396928751,0.835446911780851,0.7762725969044898
C0004245,both,0.6402009861116339,0.6045104966678567,0.4643617569864098
C0004601,head,0.8697443740765765,0.8400346414661535,0.8855792648269746
C0004601,tail,0.9124056159003332,0.8890829969600011,0.927838970882525
C0004601,both,0.6895143627170741,0.6603949882619127,0.6022132136745243
C0004604,head,0.825529846182663,0.785560592171531,0.7971701209839295
C0004604,tail,0.8686010671066745,0.8389050425391086,0.9692489691851524
C0004604,both,0.6522366667682096,0.6007522467652464,0.2802439741926375
C0004610,head,0.8341066038303764,0.7848624677650854,0.6896485629577769
C0004610,tail,0.8845017672706634,0.8501229204138395,0.8460936676535844
C0004610,both,0.64780789638892,0.6121757006859939,0.5189746470872341
C0004623,head,0.8309960887780912,0.7872706844174855,0.7596589578586168
C0004623,tail,0.870124609849658,0.8397768697287841,0.8937262824102332
C0004623,both,0.6265955565810478,0.5922959017395324,0.4788513351221513
C0004626,head,0.85908430953476,0.8401305747740127,0.9197904425132304
C0004626,tail,0.8397226054883713,0.7993801343635338,0.809328189908499
C0004626,both,0.6099252405558713,0.5757745062906519,0.3839315634621074
C0004690,head,0.8309911242603549,0.7514479767701474,0.590270746115924
C0004690,tail,0.9068047337278108,0.8722082495150687,0.7647087877203868
C0004690,both,0.529585798816568,0.5076953421253378,0.2463654537311136
C0005001,head,0.8506049729807044,0.8148009742138729,0.8410143626311479
C0005001,tail,0.878263434780471,0.84275868018494,0.7378551846702947
C0005001,both,0.640927193166733,0.6010109419651929,0.4824660340075191
C0005424,head,0.8585870487322085,0.8214218202722388,0.7684738240518938
C0005424,tail,0.9111367706664154,0.889601257017302,0.907063070764976
C0005424,both,0.6616316335187105,0.6283961794439403,0.4937205792768376
C0005586,head,0.8623261834319527,0.8276641233252853,0.7584795423000757
C0005586,tail,0.894741124260355,0.8716839252290909,0.9394317327627166
C0005586,both,0.651457100591716,0.605709676441484,0.349855091078467
C0005687,head,0.8069329660238751,0.7976499362252212,0.6636213120487104
C0005687,tail,0.9286042240587696,0.933185392796865,0.9019745943113012
C0005687,both,0.6572543617998163,0.6417574462519727,0.4411105931109739
C0005697,head,0.8383152173913043,0.803313983181655,0.748326933801873
C0005697,tail,0.8998405009451795,0.8757196524325014,0.8820679211922241
C0005697,both,0.655718336483932,0.6073764489328984,0.3942156764134069
C0005741,head,0.892487790864694,0.8811333538814524,0.9027604304566382
C0005741,tail,0.9386670496983626,0.9187623882005812,0.9054757314107682
C0005741,both,0.696207986210859,0.6656484842667816,0.527324365005174
C0005745,head,0.8441270508063199,0.8251929703178049,0.876744861886243
C0005745,tail,0.856099325538519,0.8061538834543712,0.7205044770833782
C0005745,both,0.6110060911573199,0.5949956715121197,0.4603911172106488
C0005747,head,0.847549185197265,0.8159735897397803,0.8248882723580786
C0005747,tail,0.8845851436825123,0.8387524332231518,0.7765660612468811
C0005747,both,0.6613618096891053,0.6090301916852657,0.2796084594809014
C0005758,head,0.8315849482388586,0.7854063644064718,0.6628082608345969
C0005758,tail,0.8822966639313217,0.8562776895405471,0.9198012167452412
C0005758,both,0.6567707675798511,0.6230274159186694,0.5002277788066973
C0005779,head,0.8366399751590198,0.7862695934962273,0.6194532532259719
C0005779,tail,0.8687921073431443,0.8329919932209457,0.7715506075042736
C0005779,both,0.6529884451804735,0.6079264345097717,0.3716302493738688
C0005818,head,0.8218726750983101,0.7939932823190103,0.713880552692256
C0005818,tail,0.8679987246253587,0.8550370337859621,0.8214758389639565
C0005818,both,0.6096290785418217,0.5833170010240496,0.3469043336486008
C0005826,head,0.8426215456897509,0.817832021702048,0.8308948045764595
C0005826,tail,0.8507484008190347,0.8194017568212457,0.7922490796320995
C0005826,both,0.6466564022793289,0.5964043972192611,0.3675721784470451
C0005961,head,0.8581189799202098,0.8331745277818202,0.7954294330173326
C0005961,tail,0.9056844982256608,0.8797330886894987,0.8419653392386128
C0005961,both,0.6246115188785293,0.5623055974455758,0.2457229981448973
C0006012,head,0.9156378600823044,0.9214707867195884,0.8322393873979776
C0006012,tail,0.9122085048010972,0.8653303948319002,0.7244660097106502
C0006012,both,0.6968449931412894,0.6606554517963188,0.4344657328247289
C0006105,head,0.8175352010451444,0.8167155510673866,0.7845345053974475
C0006105,tail,0.9081143852518508,0.9112324352114308,0.9186238601166682
C0006105,both,0.5961678037451008,0.5638890271061916,0.307669135422973
C0006107,head,0.8718413641449018,0.8416181794002124,0.8307231921747881
C0006107,tail,0.907603873307357,0.9032288196029438,0.9678450282984528
C0006107,both,0.6344276841171251,0.5824651020760281,0.3055314939969835
C0006112,head,0.8510545454545454,0.7970558936035818,0.6822234482320673
C0006112,tail,0.8930909090909092,0.8653562786691531,0.8295265489481085
C0006112,both,0.6546115702479339,0.6165183402900316,0.4653275008608504
C0006118,head,0.852700263778981,0.8035903215277557,0.6809775938500949
C0006118,tail,0.8978666296450553,0.8621538453730493,0.8455233993808755
C0006118,both,0.6742560969966218,0.6483320618715986,0.4875745893071559
C0006144,head,0.8512110726643599,0.8163208375589355,0.7221813565708453
C0006144,tail,0.8872549019607843,0.8172653702190732,0.7148803285739206
C0006144,both,0.6618608227604766,0.6027478876608445,0.3759439269314753
C0006145,head,0.8654915637666132,0.8147588913727883,0.677709137379852
C0006145,tail,0.9162974832689228,0.8947496911312234,0.8507725146972719
C0006145,both,0.6675464228485248,0.6678826488806671,0.5560634725450856
C0006152,head,0.9036686390532546,0.8976950713831092,0.8315616669654333
C0006152,tail,0.930414201183432,0.8940040989916236,0.8185493506747438
C0006152,both,0.7446153846153847,0.7198308604415773,0.5685074220632486
C0006266,head,0.8635100189035916,0.8424226947471963,0.9397652724452034
C0006266,tail,0.8831969754253307,0.85713748540567,0.872975354359213
C0006266,both,0.6660536862003781,0.6274248163652929,0.4228610711390139
C0006267,head,0.8692990511172329,0.8494655077575399,0.8514982876083527
C0006267,tail,0.8830731558004286,0.8634965464039526,0.8680294635736897
C0006267,both,0.6505203550658095,0.6003578108457698,0.3481702155602825
C0006271,head,0.806884765625,0.777481666475506,0.6468524266419989
C0006271,tail,0.849609375,0.838183230501095,0.7167996049465611
C0006271,both,0.5322265625,0.5365909729375872,0.2926541486508739
C0006277,head,0.8414032988882597,0.7996871777625039,0.7960327096130093
C0006277,tail,0.878225210425191,0.8478577526758543,0.9783496381531336
C0006277,both,0.6399322795562973,0.5934814779335049,0.3474317936244914
C0006325,head,0.849791258413564,0.8167816576186482,0.7528344064846116
C0006325,tail,0.883234708460073,0.855502432219106,0.973507077169304
C0006325,both,0.6494046055780952,0.6209052721016968,0.5290601192717697
C0006384,head,0.8445243629665365,0.7833245062018878,0.6635863327299681
C0006384,tail,0.8929871496864172,0.8634332388562724,0.8426684925409417
C0006384,both,0.6723827902284988,0.6250062554036695,0.4326441728912634
C0006386,head,0.88773682722217,0.8555896975844686,0.8054994745636285
C0006386,tail,0.9105476482232068,0.8775247804239389,0.7829845105667179
C0006386,both,0.7100574983504572,0.6976112585970318,0.5804587259134764
C0006444,head,0.8856275194840098,0.8547254165497037,0.8867598580955014
C0006444,tail,0.9042999193765118,0.8744156812317581,0.8672589374196731
C0006444,both,0.7081537221177103,0.6793300399423572,0.5585641057261197
C0006625,head,0.8287719298245615,0.7848244209980548,0.7347897675642663
C0006625,tail,0.9005847953216374,0.8721991041926752,0.9151810273519704
C0006625,both,0.644272083718067,0.6170181042610001,0.4681872056136699
C0006826,head,0.8303168032897762,0.7922730838741419,0.8265389161360139
C0006826,tail,0.8892315739162586,0.8617450280571146,0.8863969674998249
C0006826,both,0.6665133602070539,0.6305175841495577,0.5165021002986837
C0006840,head,0.8188424094492608,0.7693687424700684,0.7645382812856383
C0006840,tail,0.8673647415055264,0.8238758530824052,0.7618442058524663
C0006840,both,0.6124541622114777,0.5870163859146996,0.4958494196954767
C0006846,head,0.88579604578564,0.8243501161755716,0.6931719670780516
C0006846,tail,0.9565556711758584,0.9382603577197796,0.8786222344461582
C0006846,both,0.6514047866805411,0.6840454590371132,0.4519775802719438
C0006849,head,0.8250918367346939,0.7694765206203918,0.5878817413109505
C0006849,tail,0.871265306122449,0.8361618183949195,0.8843963663314031
C0006849,both,0.626504081632653,0.5905752753953046,0.3426663431483383
C0006852,head,0.8231426692965155,0.7808331524723955,0.7051105686867781
C0006852,tail,0.8841633793556871,0.83755210995694,0.7665538604481662
C0006852,both,0.6183431952662721,0.5891298511005294,0.3964649069994053
C0007078,head,0.9204152249134948,0.9141603587247716,0.80885429159944
C0007078,tail,0.9123414071510956,0.901975642700462,0.800804191900924
C0007078,both,0.7024221453287197,0.6684030133534782,0.4632358547874124
C0007117,head,0.8494390632296069,0.8167604206489194,0.7758932694653714
C0007117,tail,0.9033297015121944,0.8758804494632586,0.8334132707553065
C0007117,both,0.6834448821254535,0.6185758964843635,0.3167590325723897
C0007177,head,0.8760899653979238,0.8380214724192632,0.761230730310509
C0007177,tail,0.899446366782007,0.8734122270843002,0.8885121028152486
C0007177,both,0.7518339100346019,0.7168638881284946,0.6090083828191127
C0007280,head,0.8631718598730682,0.8367165183484362,0.7924126757161355
C0007280,tail,0.9311556527663236,0.9311583583411008,0.9787751700680272
C0007280,both,0.6565671053103372,0.6413463994057917,0.5070619745794057
C0007282,head,0.8432757106179773,0.797738306319402,0.75149455655271
C0007282,tail,0.8967064497420715,0.8686550495278623,0.8933189256956698
C0007282,both,0.6964480123724346,0.6556847035335377,0.4953317664258361
C0007286,head,0.8610823916212611,0.8269151382880267,0.8268007149610849
C0007286,tail,0.8767227385986498,0.8306228162711513,0.7951813131202371
C0007286,both,0.6580628818974164,0.6339677960398276,0.5771519258422642
C0007462,head,0.9335183258180136,0.930107771176238,0.952191857748202
C0007462,tail,0.9473927621690368,0.9356532945178486,0.9125677979685825
C0007462,both,0.7326858596369523,0.7020405020474296,0.5896532368476488
C0007570,head,0.8779195501730104,0.8697290242302661,0.897237029511468
C0007570,tail,0.8883001730103807,0.8640377813480735,0.8573043546378237
C0007570,both,0.6451124567474048,0.6219033395445894,0.4363809559729424
C0007642,head,0.8322354104081352,0.7789351601923232,0.6412331013359197
C0007642,tail,0.8727196055408435,0.8409071227549618,0.9120549656912412
C0007642,both,0.6326207392820734,0.5975139516630734,0.354182160962648
C0007780,head,0.8215400624349636,0.7854780748157542,0.6749466350989369
C0007780,tail,0.8800728407908428,0.871554068163024,0.8910641720870818
C0007780,both,0.6036030176899063,0.5739600603773976,0.3814312222226728
C0007784,head,0.817287208973513,0.7763713104725072,0.6888037970159638
C0007784,tail,0.8582788198699218,0.836960322835978,0.9729515216137484
C0007784,both,0.625404844942973,0.5998718814374766,0.499105711245595
C0007785,head,0.807262054334009,0.7695104656094205,0.7091557023113024
C0007785,tail,0.8711630537006388,0.839389797944,0.927141518521264
C0007785,both,0.6253814615939963,0.5828128694713813,0.2271438603017993
C0007787,head,0.8314929085962668,0.7914276057696166,0.890884358014962
C0007787,tail,0.8898052555937924,0.8626689548327765,0.9029847289366698
C0007787,both,0.6731350728918072,0.6079293322473875,0.1981541280697515
C0007820,head,0.8151790127815832,0.7574829031918675,0.6261053109820851
C0007820,tail,0.8839065037779819,0.8518708563758168,0.8251620497680294
C0007820,both,0.6839206270743592,0.6347574211146775,0.4507283162981374
C0007859,head,0.8476530037798569,0.810255683509582,0.7766840127045584
C0007859,tail,0.8831643184577266,0.8536032427731896,0.8961627693251993
C0007859,both,0.6657536161396441,0.6409565596010885,0.593698937030561
C0007860,head,0.8853969754253308,0.8572950315951667,0.7965193817389762
C0007860,tail,0.893312854442344,0.8930334551038189,0.8818462127128756
C0007860,both,0.6050330812854443,0.6150829072641654,0.4549749232663331
C0007868,head,0.8037451008854695,0.78594494256225,0.6577608233396967
C0007868,tail,0.9176948758890986,0.9152886048836736,0.9173128239740128
C0007868,both,0.5222818986790536,0.4969721990826644,0.2097228033706163
C0007876,head,0.7867172975752541,0.732589105423434,0.5553850810199844
C0007876,tail,0.8391677544400934,0.8124456730198417,0.7545252451217762
C0007876,both,0.5358569676832404,0.5346541229736708,0.3366685253850622
C0008031,head,0.8127925830231911,0.7631017684015773,0.6238386150959192
C0008031,tail,0.8604328621828153,0.8294451162935496,1.0
C0008031,both,0.6308418152799065,0.5998177089964155,0.3762014579173615
C0008033,head,0.8115351152190977,0.767462385220981,0.6602802381762067
C0008033,tail,0.8660266413032238,0.8334209436906121,0.9009182084979538
C0008033,both,0.636984179369976,0.6004365457601081,0.3057468165176231
C0008035,head,0.8646053237250203,0.8312198552361849,0.8345423217047326
C0008035,tail,0.8827637656545134,0.8481458949679519,0.8296943211443402
C0008035,both,0.6805606260218091,0.6432778799380219,0.4611603343227088
C0008049,head,0.8106508875739644,0.7968665647264366,0.5934017187508046
C0008049,tail,0.8883136094674556,0.9127904094449966,0.7826369400473366
C0008049,both,0.6146449704142012,0.6419843828864651,0.4067637854598436
C0008301,head,0.8599644001423995,0.8255512820498047,0.7665914027851604
C0008301,tail,0.9100320398718404,0.8799458948780914,0.8761323628051179
C0008301,both,0.6853684585261659,0.6614750003275983,0.6503385804583179
C0008311,head,0.8280629460419839,0.770045678765109,0.5852772207435011
C0008311,tail,0.8938457403923676,0.8719428824814051,0.8965593646276525
C0008311,both,0.6540356534981635,0.6322927902108685,0.5302728486649575
C0008312,head,0.8418273645546372,0.8041070981261303,0.6720477664936382
C0008312,tail,0.8516988062442609,0.8241877822776204,0.7270272485940537
C0008312,both,0.5814967860422405,0.5499907125596804,0.292554161431477
C0008320,head,0.8684254003079546,0.8426019509440956,0.8607015929167916
C0008320,tail,0.8944032883737222,0.863779892878173,0.9031911227408548
C0008320,both,0.6554080398622796,0.5974655728305222,0.2504354478353378
C0008325,head,0.8485439898005378,0.7942463373112344,0.5242173913310529
C0008325,tail,0.8721140787686736,0.8337092713707882,0.7623560370524326
C0008325,both,0.6496267588067368,0.6060260508693313,0.3228632876600232
C0008350,head,0.8307492382515664,0.796677711032231,0.7549749011409846
C0008350,tail,0.888190864936886,0.8530226313460341,0.918797626218854
C0008350,both,0.6507555015621289,0.6005350599263184,0.2919322941675347
C0008767,head,0.852486643479508,0.8182169756329306,0.8142459341580042
C0008767,tail,0.8813914087991681,0.8482962843680751,0.8626730080754509
C0008767,both,0.6705892107999569,0.6291966568777279,0.4443526241189237
C0009088,head,0.8701961838215533,0.8426111208090454,0.720557411113264
C0009088,tail,0.9282450954044612,0.9093016939763374,0.8226615012632607
C0009088,both,0.6809997312550389,0.6687191963784824,0.4946648296040342
