side_effect,fake_triple_component,AUROC,AUPRC,AP50
C0002622,both,0.6241230320406419,0.5978607033736385,0.3617212029005107
C0002726,head,0.8341836734693878,0.8100990683825234,0.6995352206495644
C0002726,tail,0.9142573696145124,0.8973217629200716,0.8386674399441004
C0002726,both,0.6043083900226757,0.6314803093005814,0.4845359204578298
C0002736,head,0.9140625,0.9023626099161836,0.8672817262042243
C0002736,tail,0.926875,0.9227740859155062,0.9137423971781572
C0002736,both,0.740625,0.7221628610425821,0.5854332684104184
C0002792,head,0.8092760700948003,0.7891052063427446,0.8570189242965439
C0002792,tail,0.8618184429761563,0.8180741919733725,0.7843506397233245
C0002792,both,0.5884458488939959,0.5843260695316123,0.4833747757974134
C0002871,head,0.8005359815039641,0.7611353532487071,0.681569876024945
C0002871,tail,0.8480507103036556,0.8047802628807375,0.6415067094275642
C0002871,both,0.5923856687247213,0.5712793504940284,0.3830055315087338
C0002874,head,0.8382157840008606,0.7969931406085142,0.7225750017622907
C0002874,tail,0.854494603607157,0.8031719224239096,0.6731870199490504
C0002874,both,0.64229624583169,0.6119045217227808,0.4112750706394165
C0002878,head,0.8559218559218559,0.8170092758693336,0.7345944331471861
C0002878,tail,0.8523527754296985,0.8309333111723801,0.8150430579125099
C0002878,both,0.6316199063451811,0.6332362265848661,0.574835685455892
C0002884,head,0.8354479046520569,0.8493657278775841,0.6964609164537912
C0002884,tail,0.8696655132641291,0.8372679281955655,0.7045079656303764
C0002884,both,0.665513264129181,0.6604117508998298,0.471875785981902
C0002940,head,0.873018005912389,0.8346069212725896,0.7611706851965454
C0002940,tail,0.9180831765654394,0.9042389963284558,0.951972574264384
C0002940,both,0.6713249126578877,0.6657942586917328,0.6231248724552971
C0002962,head,0.8320432748095583,0.795746724424593,0.7581695160712072
C0002962,tail,0.873427725199643,0.8432180594836549,0.8350039168300671
C0002962,both,0.6460979776530715,0.6340604281386883,0.7293513777639841
C0002994,head,0.817115527686258,0.7858081327482789,0.8662057128218876
C0002994,tail,0.8644064193856944,0.8151398709408064,0.6676921721471462
C0002994,both,0.6245041981081942,0.5966039256431253,0.3628620037855349
C0003044,head,0.9301785455073304,0.9266798414254976,0.910335923764708
C0003044,tail,0.9442589635651036,0.9426844509734812,0.9440837473273191
C0003044,both,0.7288430831760777,0.664842107747043,0.5014620765813159
C0003079,head,0.84,0.8186219114675279,0.749550855065689
C0003079,tail,0.8913,0.8836342006711775,0.8752019343322989
C0003079,both,0.6162,0.6177032683104624,0.4526974018875837
C0003123,head,0.8074285563869917,0.7570783627362336,0.7413754668898187
C0003123,tail,0.8521870888959082,0.8163397911043156,0.8573888212772828
C0003123,both,0.6112979422254656,0.5785778445537747,0.4338999658836626
C0003126,head,0.8753790424363618,0.8689729383061235,0.9787751700680272
C0003126,tail,0.9080135717681,0.8839458571187084,0.8477838448007986
C0003126,both,0.7218607090757101,0.6918625079198978,0.5786069675470796
C0003467,head,0.8229290773605625,0.7969503550842365,0.9599180547973372
C0003467,tail,0.8634731140649411,0.8369188612602407,1.0
C0003467,both,0.6208226506521757,0.6008053008678005,0.4090763571468068
C0003486,head,0.8793850353077408,0.8666188016504628,0.9462043282873356
C0003486,tail,0.8956069519545911,0.8813654863237156,0.945515210376779
C0003486,both,0.6615522999141862,0.6347952964656012,0.5107122814132772
C0003504,head,0.8441039540816326,0.8048970998565245,0.7405378725130479
C0003504,tail,0.8739221938775511,0.8424018737951132,0.9215059213790384
C0003504,both,0.6168399234693878,0.6113536436591983,0.5878788975667073
C0003507,head,0.8579983181423612,0.8336238267473441,0.8967049625100926
C0003507,tail,0.8992445203993056,0.8833567590848986,0.9236009083507476
C0003507,both,0.6450602213541666,0.6253968830596267,0.5251980197079575
C0003537,head,0.8287352181063512,0.7723653707268523,0.5872704917966627
C0003537,tail,0.8790007048320151,0.8483434542803493,0.8936064116549136
C0003537,both,0.6267961469183179,0.6271514029615893,0.6803735249976536
C0003564,head,0.8712467611644567,0.8663880137768216,0.890882862813067
C0003564,tail,0.8710943453741807,0.8576431866517458,0.9199363168675976
C0003564,both,0.6913580246913581,0.6654817608019655,0.522465498497031
C0003578,head,0.8210197710718001,0.7894175594895791,0.7916011857008032
C0003578,tail,0.8808563564827073,0.8558027160459705,0.8816213611218865
C0003578,both,0.610046241279732,0.5874822325370983,0.4162044864408767
C0003611,head,0.893227879387049,0.8745649284494651,0.8478218666358625
C0003611,tail,0.8809406115387332,0.8744435593513,0.8683899117460803
C0003611,both,0.6362545018007203,0.6404604389412514,0.5752650852184155
C0003615,head,0.8591312841488354,0.8443194529743705,0.8627424815364637
C0003615,tail,0.8997893837184457,0.8637738727436581,0.8504897099284559
C0003615,both,0.6776044687280608,0.6412500748338386,0.5128833020678859
C0003635,head,0.8409735349716446,0.8176210790068577,0.7654824623747168
C0003635,tail,0.9287570888468808,0.916683505398591,0.8714722535928339
C0003635,both,0.6929347826086956,0.6868133985368655,0.5610764750645556
C0003708,head,0.9097263533610946,0.8875337999900855,0.8179484695450833
C0003708,tail,0.9623735871505056,0.9612156446440028,0.9723800930423198
C0003708,both,0.716686496133254,0.7039201496518315,0.5964096427778307
C0003811,head,0.8132685878210303,0.7660833336225429,0.6369332287761087
C0003811,tail,0.8496806336809557,0.8095851899072175,0.6904209942973649
C0003811,both,0.6080482130485345,0.5840924585365843,0.3034177785824045
C0003850,head,0.8226327599960973,0.7805095887571916,0.695165349731573
C0003850,tail,0.8776727520378629,0.8448522712104495,0.8891294735545651
C0003850,both,0.6231450713467208,0.5934353277683013,0.5144363390343075
C0003862,head,0.8230456544049167,0.7867966808706188,0.7977499053481363
C0003862,tail,0.8730415352703577,0.8467151956077329,0.9326652573715464
C0003862,both,0.6220646572435977,0.6082149015966261,0.6341106138342123
C0003864,head,0.8588009982638889,0.8271520942503673,0.89956549676701
C0003864,tail,0.8938009982638888,0.8637962751931191,0.9070825599000776
C0003864,both,0.6566775173611111,0.6360378077923754,0.704815920983539
C0003868,head,0.9160378361143586,0.8989584683651708,0.8786139957657144
C0003868,tail,0.9334679562121372,0.9156372824733736,0.89834837018154
C0003868,both,0.6821128706557551,0.6749787125564279,0.5242791978185471
C0003869,head,0.8665741219008265,0.8556837316375481,0.8856447209195948
C0003869,tail,0.9059594524793388,0.8997374436816243,0.933188256307626
C0003869,both,0.6412060950413223,0.6569345773111608,0.6518961359421422
C0003872,head,0.901626275510204,0.8732459588401639,0.7924173798456897
C0003872,tail,0.8987563775510203,0.8790161447010293,0.8519691647877972
C0003872,both,0.7138871173469388,0.6970090696018023,0.6287315643296246
C0003873,head,0.8492666469793373,0.8132138287048666,0.7869579810561881
C0003873,tail,0.9051607649422356,0.8816288843857971,0.9394317327627166
C0003873,both,0.6623951127696195,0.6463110691802135,0.6814349777995128
C0003874,head,0.8454810495626822,0.8156369527319636,0.7469226994646526
C0003874,tail,0.8917117867555185,0.8736696474345332,0.8567842819320542
C0003874,both,0.6542181498449721,0.6098746262391224,0.3999781299589887
C0003962,head,0.8262756633151621,0.7961300112188137,0.7800306877543154
C0003962,tail,0.8566946592526823,0.8100458029873641,0.686827429812871
C0003962,both,0.5995778790779809,0.5781341035857626,0.4694962684294089
C0004030,head,0.8524728081245119,0.8397611346994341,0.924993158763052
C0004030,tail,0.890721711435611,0.8732464027409985,0.9418730360905536
C0004030,both,0.5472026921459047,0.5537173660759099,0.4125543113041948
C0004093,head,0.8141351512969133,0.7750188586612522,0.6819693845893372
C0004093,tail,0.8591503034036743,0.8211385621211307,0.6300074865112149
C0004093,both,0.6223702544368087,0.5956452462102638,0.3114680694018054
C0004095,head,0.9164624638004012,0.9060922124306976,0.8328623199043625
C0004095,tail,0.8919581198485186,0.8850669888660004,0.8269966478369436
C0004095,both,0.7589663622187569,0.7748405897599779,0.6507930246751533
C0004096,head,0.8394522310925214,0.8035104604652681,0.8401332894273495
C0004096,tail,0.8849604858332161,0.8534981793204794,0.8493325296805583
C0004096,both,0.6188968207685657,0.5960816128170281,0.4303683887475543
C0004134,head,0.8219370274102079,0.7814233407138904,0.6780674467315255
C0004134,tail,0.8879814508506617,0.8641189986432456,0.9229378358078268
C0004134,both,0.6150756143667296,0.5878057836737841,0.416185257076675
C0004144,head,0.8271262155515089,0.7893036467436992,0.772586862167422
C0004144,tail,0.8729648714451532,0.8290269946360779,0.64873935149167
C0004144,both,0.6101895254758729,0.5944144698929565,0.4562478642622442
C0004153,head,0.829398867648742,0.799339913668655,0.7923160487743027
C0004153,tail,0.8820716920990763,0.8570421063632484,0.8430951751654888
C0004153,both,0.6146131426709753,0.6031292866640903,0.5583523678615545
C0004238,head,0.8089581949802338,0.7712939118558338,0.7599087687370272
C0004238,tail,0.8708277786108716,0.8377237083894437,0.8357501801154191
C0004238,both,0.5979675895333374,0.5729174140047875,0.5052891555054396
C0004239,head,0.8264291473106308,0.7922241625059521,0.7753820306710422
C0004239,tail,0.8814725030028135,0.8648229546536589,0.929191654524362
C0004239,both,0.6065902845954292,0.577075026533145,0.3386324077446248
C0004245,head,0.8536546351010577,0.8315309651170752,0.9073273462258784
C0004245,tail,0.8924310286424026,0.8837779704974015,0.9536185683360862
C0004245,both,0.630942075350973,0.6369528622335252,0.6725377148189144
C0004601,head,0.8756914076130939,0.8401361731182684,0.813740920773362
C0004601,tail,0.926356272598356,0.915866205985954,0.9791918367346938
C0004601,both,0.6783775957947568,0.6680135083762703,0.6699825976825173
C0004604,head,0.8208438516241868,0.7836298312446992,0.7813258795745602
C0004604,tail,0.8683649169484062,0.8403997540502997,0.8385553127103174
C0004604,both,0.6258276270005733,0.6035568333262096,0.3987583238911943
C0004610,head,0.8445812299515828,0.8103818156786563,0.8215762579076916
C0004610,tail,0.8858691445722002,0.8595840753216608,0.9301331408333536
C0004610,both,0.6137288121017191,0.5845041491748875,0.3723907912025087
C0004623,head,0.8290498828138226,0.7974261634045133,0.8088467583461469
C0004623,tail,0.8731091267278535,0.8343964598296221,0.8271995538075125
C0004623,both,0.5912929855075371,0.5849777521565266,0.6775981440959701
C0004626,head,0.8556033510988466,0.8350841008176457,0.8874060556373593
C0004626,tail,0.8644139635130625,0.843116664089481,0.9038308506502508
C0004626,both,0.5969573176780384,0.5770406461240758,0.4150492718674702
C0004690,head,0.8816568047337279,0.843982673457962,0.7222805873675305
C0004690,tail,0.8886834319526629,0.8436825271470698,0.7327896330321363
C0004690,both,0.6556952662721893,0.6354404534842195,0.4114804908256984
C0005001,head,0.8451385381421272,0.8103822391487512,0.8003751125967982
C0005001,tail,0.8813385837329984,0.843384588983752,0.7399859022061608
C0005001,both,0.6172691068211988,0.5954937917655766,0.4350637921498126
C0005424,head,0.8715477424827976,0.8547819465569206,0.8694472995759793
C0005424,tail,0.903784522575172,0.8727909571661501,0.834691019379746
C0005424,both,0.6851965312470544,0.6837334383345632,0.6787498959842009
C0005586,head,0.8785983727810649,0.8583722196488527,0.919653791053224
C0005586,tail,0.9072004437869824,0.8915048368954155,0.9544338588790704
C0005586,both,0.6601442307692308,0.6447537941269201,0.6286811940315232
C0005687,head,0.8569788797061525,0.8471616967753075,0.7580297618225793
C0005687,tail,0.9166666666666666,0.9190029561594036,0.8697909961164986
C0005687,both,0.6496786042240588,0.638457081454455,0.4239675846104137
C0005697,head,0.8435137051039697,0.801829126351163,0.7194103591583688
C0005697,tail,0.892515359168242,0.8760093133714124,0.9120825599000776
C0005697,both,0.604383270321361,0.5858159440411385,0.4216083106415016
C0005741,head,0.8728095374892273,0.857122870235561,0.8511156448329034
C0005741,tail,0.9267451881643204,0.8977193234748607,0.8444244030720826
C0005741,both,0.6674806090203965,0.6563790485059583,0.4997703774755547
C0005745,head,0.854652383952951,0.8332258115206541,0.828718756625395
C0005745,tail,0.8621204695558823,0.8253526468868376,0.7671943559772825
C0005745,both,0.6055683913276856,0.6001300979382452,0.4493687149666832
C0005747,head,0.8415502801430418,0.8093693966615498,0.8493051257816723
C0005747,tail,0.8755605772926883,0.8373791745940211,0.8054316554505112
C0005747,both,0.6172378245524118,0.5959108814371938,0.4383326236737516
C0005758,head,0.8380136662037623,0.8109720323734748,0.8839150822161074
C0005758,tail,0.8664329787905567,0.8266247661745041,0.7617948654973182
C0005758,both,0.627897755965156,0.6104417665532509,0.5305728021959183
C0005779,head,0.8359719033460048,0.7963350907461851,0.728986721697605
C0005779,tail,0.8668890436222666,0.8277076276533346,0.7187917244429947
C0005779,both,0.6113468704128873,0.5940553212402354,0.4545795408145002
C0005818,head,0.8787331278563077,0.8311181099140461,0.7233500288976171
C0005818,tail,0.896800935274737,0.8778321924646482,0.8513287494758565
C0005818,both,0.601870549473908,0.5766986404414272,0.3444807139111874
C0005826,head,0.8494468341772352,0.812335811044993,0.7478549217806318
C0005826,tail,0.8680338407326869,0.8346694510182624,0.7746828209276747
C0005826,both,0.6828621767908444,0.6412268290620019,0.4162399144950188
C0005961,head,0.8820780709294892,0.8748644089720297,0.9158688580398012
C0005961,tail,0.8848552976702153,0.8534336133989375,0.7995509415855564
C0005961,both,0.5961339240450527,0.5769759349403563,0.4011945855790012
C0006012,head,0.9368998628257889,0.93714646985647,0.8498979228749561
C0006012,tail,0.9482167352537724,0.9330971085684678,0.8759897850877723
C0006012,both,0.7866941015089163,0.7810822948808283,0.5839987817084507
C0006105,head,0.813035273624619,0.7716941652567703,0.6390214102235313
C0006105,tail,0.904775729423719,0.9007766559420208,0.859869019979855
C0006105,both,0.5254753955581362,0.5652365501202012,0.3585301007264474
C0006107,head,0.9022414258709156,0.8795257474386036,0.8867732008958444
C0006107,tail,0.9180972956290266,0.8950283215824805,0.8888003139952406
C0006107,both,0.6754754831989507,0.6301076895924798,0.4518606428165504
C0006112,head,0.8534082644628099,0.8180471642206494,0.807425711770518
C0006112,tail,0.8961719008264463,0.8559542160818658,0.7885460287131606
C0006112,both,0.6403305785123967,0.6358356156986844,0.6128541257956699
C0006118,head,0.8679716784673054,0.8394580615846751,0.7851077726963881
C0006118,tail,0.8959229950483594,0.8397933605891745,0.724918558710496
C0006118,both,0.69369244296358,0.6848532636861318,0.5804405348002335
C0006144,head,0.8800461361014994,0.8510466525264233,0.8052167071732854
C0006144,tail,0.8907151095732411,0.821811346953645,0.707954253150765
C0006144,both,0.6536908881199539,0.6413329593025121,0.5168650526933068
C0006145,head,0.878970685267226,0.837009030370058,0.7338191168620569
C0006145,tail,0.919973607314544,0.895856508670841,0.8433643778356336
C0006145,both,0.6888490903949476,0.6859181693730152,0.5897349558125794
C0006152,head,0.9065088757396448,0.9057520309213962,0.8605169931568823
C0006152,tail,0.931360946745562,0.9244087523290364,0.8298462890328673
C0006152,both,0.7538461538461539,0.7389822560482837,0.6176925338887937
C0006266,head,0.8423319470699432,0.8202199091689868,0.9043481928330748
C0006266,tail,0.8858495274102081,0.8578877749108704,0.8305948803042285
C0006266,both,0.623854820415879,0.6224874311694718,0.5791130208970153
C0006267,head,0.8556269768390982,0.8297733981065594,0.8277511545434362
C0006267,tail,0.9069737781858994,0.8852310532759062,0.9261427395224848
C0006267,both,0.5966483011937557,0.5898262141808781,0.4463158482326356
C0006271,head,0.828369140625,0.8207069013913095,0.6982344387974863
C0006271,tail,0.8837890625,0.8771581283187099,0.7816280515035426
C0006271,both,0.53662109375,0.5055136677222354,0.2304001211519497
C0006277,head,0.8443185603359246,0.805983306247239,0.7551141560483029
C0006277,tail,0.8771746365775696,0.837573208937711,0.7663580034311803
C0006277,both,0.6192053105266311,0.5898109992619378,0.2449344512407736
C0006325,head,0.8546213446067552,0.8295493020769473,0.8688750617354831
C0006325,tail,0.901270895019627,0.8794633797995242,0.8933253729997407
C0006325,both,0.6539676711852288,0.6409066663100093,0.5658148246488189
C0006384,head,0.8361913951142493,0.8179694892753491,0.8143047171718067
C0006384,tail,0.8925485724310338,0.838586635542581,0.7430068941817742
C0006384,both,0.651331081970089,0.6076217776360092,0.377013542288235
C0006386,head,0.8645489678574795,0.8227457463939903,0.7680533032292263
C0006386,tail,0.9021585446319162,0.8816980799806216,0.8574870482058086
C0006386,both,0.665849750212084,0.6584811836384422,0.4654740736347668
C0006444,head,0.889529696318194,0.8659445197593812,0.9221948328377362
C0006444,tail,0.915898951894652,0.8924226050355079,0.9219413727525704
C0006444,both,0.6898199408761085,0.675235801863434,0.6663602330560845
C0006625,head,0.8372176054170514,0.8138741263236018,0.8088752187977382
C0006625,tail,0.8966943674976916,0.8755860721839323,0.8605315331285252
C0006625,both,0.5583502616189597,0.5768979236645557,0.659512100687504
C0006826,head,0.8239951663375087,0.7827328507783272,0.7467407741209021
C0006826,tail,0.892721550379208,0.8676574056831554,0.9097736229512644
C0006826,both,0.6113861609357105,0.5992660683750393,0.5510779715510812
C0006840,head,0.8239215845197385,0.7822455370126303,0.7468344112680481
C0006840,tail,0.865858030406469,0.8248680306345741,0.7409217811602632
C0006840,both,0.5895531926169078,0.5674922391639803,0.338421640067065
C0006846,head,0.8912591050988554,0.8571185080409554,0.7559346557403234
C0006846,tail,0.9443288241415192,0.9491196250493948,0.8928920752389762
C0006846,both,0.686264308012487,0.7012205748289728,0.5127933399704401
C0006849,head,0.8234081632653062,0.7700010559349755,0.5320445380119838
C0006849,tail,0.8765795918367347,0.8425310062629283,0.8804730519431426
C0006849,both,0.5969408163265306,0.5806933035241756,0.5418916851612079
C0006852,head,0.8552350427350427,0.7971075756442824,0.6607330541653884
C0006852,tail,0.8994082840236686,0.88123258322519,0.8614261237135072
C0006852,both,0.6662557527942142,0.6312780758236327,0.4819209401777726
C0007078,head,0.922722029988466,0.922114994805914,0.78467894427633
C0007078,tail,0.9261822376009228,0.902649704567426,0.7894627107559472
C0007078,both,0.6978085351787774,0.7096689197074835,0.511342085907688
C0007117,head,0.8580117575220603,0.8268069002747427,0.7766661589688204
C0007117,tail,0.9121059374289102,0.8901468710257161,0.8322197275534002
C0007117,both,0.6601932448126818,0.629889893204455,0.4543679812966911
C0007177,head,0.8667128027681661,0.8459433868244823,0.8649704625099771
C0007177,tail,0.8762283737024221,0.8344134749236249,0.7566687481707869
C0007177,both,0.7004498269896193,0.6770599958442161,0.5853618361704521
C0007280,head,0.8666857900964539,0.8388935403918638,0.7964491306285996
C0007280,tail,0.930510237011008,0.913225380551979,0.920015893233411
C0007280,both,0.6098820323425007,0.620333422675953,0.5177280343619021
C0007282,head,0.855746500751232,0.8198957763164936,0.7989601491318542
C0007282,tail,0.8957093291820558,0.8657115440001909,0.835927610693631
C0007282,both,0.6575026539008102,0.6216888686875522,0.5109423469582481
C0007286,head,0.8508519349469092,0.8186111927529256,0.9103567333280976
C0007286,tail,0.8915540575469649,0.8622161062240874,0.8634465456290641
C0007286,both,0.6154816430764778,0.6060032963123899,0.6222686670969444
C0007462,head,0.9314371603653602,0.9298332197319296,0.9441312274002812
C0007462,tail,0.9447334952017574,0.9158540259064794,0.8545965286325763
C0007462,both,0.651404786680541,0.6363871896603635,0.5013087920531779
C0007570,head,0.8888408304498271,0.880891641473988,0.902699291710304
C0007570,tail,0.913386678200692,0.8980936339857207,0.937541015220946
C0007570,both,0.6679822664359862,0.6475088280536803,0.484252967548536
C0007642,head,0.82951131710129,0.7923535525817724,0.7628110243814369
C0007642,tail,0.881018587475651,0.8496824218371554,0.8071668263469415
C0007642,both,0.6214061602325901,0.6013673445847372,0.5635949393421004
C0007780,head,0.8258324661810614,0.7735137253434446,0.6561400346995272
C0007780,tail,0.8959417273673258,0.8744178194528293,0.8768841753085429
C0007780,both,0.6288371488033299,0.590597677926354,0.3929409890026341
C0007784,head,0.8210726741445942,0.8011010594057163,0.8698776955692671
C0007784,tail,0.8515675369968895,0.8133314759821157,0.7371558336180674
C0007784,both,0.5920633424450938,0.576327759805546,0.4609790615328352
C0007785,head,0.7970484063136232,0.7635519966682152,0.7309534536427605
C0007785,tail,0.8582180889936796,0.8194088926975234,0.7659434697250133
C0007785,both,0.581252242263361,0.5746155037287349,0.5867889496712233
C0007787,head,0.8246344422029719,0.7914757232789187,0.8296376057729009
C0007787,tail,0.8968406225140532,0.8732703161879091,0.8426903064053561
C0007787,both,0.6365759969058888,0.607882556870908,0.4442129824530758
C0007820,head,0.8105359790975213,0.7661429896105159,0.7375272104741599
C0007820,tail,0.8794753195395806,0.8501667541429734,0.8810450591418606
C0007820,both,0.614292775933903,0.6200771815668207,0.5970333368320105
C0007859,head,0.8417228028385308,0.8092603117671453,0.8356039047280701
C0007859,tail,0.8870868294775219,0.8678076751973937,0.951972574264384
C0007859,both,0.6327401855844609,0.6227814757774397,0.6248376573252198
C0007860,head,0.9387996219281664,0.9361819380811076,0.9274861537033482
C0007860,tail,0.9458884688090736,0.9476672696062892,0.9566243690468086
C0007860,both,0.806592627599244,0.8164017086567867,0.7697078894448702
C0007868,head,0.838147771810132,0.8058272095944116,0.708344478735826
C0007868,tail,0.8940339671940775,0.8801545115885983,0.8290090079860508
C0007868,both,0.5709101466105385,0.6309021015908528,0.4976854092737869
C0007876,head,0.8087100984929393,0.7660942917596024,0.6637884174116074
C0007876,tail,0.853605474466991,0.8505898692646215,0.8703324545907841
C0007876,both,0.5958229500415332,0.6021585142790364,0.499680767479734
C0008031,head,0.8071609114965494,0.764455512274831,0.6837385456176601
C0008031,tail,0.8674120791127293,0.8331432655255298,0.8936608919572196
C0008031,both,0.6150732255357364,0.5912871117123406,0.4153284943111426
C0008033,head,0.8082246973014766,0.7669370831213151,0.6556252316661731
C0008033,tail,0.8639320932569874,0.8317648782689612,0.8571388354632034
C0008033,both,0.6070537301594489,0.5889161174005145,0.5694383353265219
C0008035,head,0.8616371168711607,0.8266158644926902,0.8014575149281984
C0008035,tail,0.8929382073300424,0.8634286348012665,0.8414659256695185
C0008035,both,0.6682751067443373,0.6182738292470507,0.3747180304528444
C0008049,head,0.8228550295857988,0.7922817152127546,0.5946732353567176
C0008049,tail,0.8764792899408284,0.888578286833472,0.7741547969542242
C0008049,both,0.6142751479289941,0.6310293096564206,0.3892474193378373
C0008301,head,0.8586828052687789,0.8342356831297013,0.8751826433052868
C0008301,tail,0.901189035243859,0.8855854425405114,0.9235571926936532
C0008301,both,0.6535421858312567,0.6273217277849172,0.5227651596808416
C0008311,head,0.8228970706799247,0.7931253516399704,0.7264535741158729
C0008311,tail,0.8690316223237481,0.8518109622344716,0.9061270246482748
C0008311,both,0.5882827196990057,0.5684192209699397,0.320932509949038
C0008312,head,0.8829201101928374,0.8861313307247123,0.8063856580813377
C0008312,tail,0.8852157943067034,0.870987118722977,0.7882447052928603
C0008312,both,0.6584022038567493,0.6870339752088461,0.5483636449148689
C0008320,head,0.8677447280945805,0.8514494929450944,0.948595258312776
C0008320,tail,0.8933393250110692,0.8683431755825319,0.9655350567884812
C0008320,both,0.6282670614124939,0.614744017330097,0.5424429066916343
C0008325,head,0.8559441431620182,0.8160074106519164,0.7228975603324038
C0008325,tail,0.8793156012971056,0.8444761067618639,0.785070163573381
C0008325,both,0.6438526066832346,0.6141105456816004,0.4734900495121883
C0008350,head,0.8288242155039129,0.800221326225971,0.8902448101658236
C0008350,tail,0.8846843973700671,0.8543387881881832,0.9028913415144588
C0008350,both,0.61954251530278,0.5906661954363389,0.4162944983219707
C0008767,head,0.845521531786726,0.824904352486655,0.9238763398736328
C0008767,tail,0.8861782423177598,0.8544879183188281,0.8729502078267494
C0008767,both,0.6383094589264584,0.6232200604713583,0.5831083200887742
C0009088,head,0.8562214458478903,0.8174664858440611,0.6924008341089761
C0009088,tail,0.9078204783660304,0.8825392320738822,0.7836592178623654
C0009088,both,0.6159634506852997,0.6721111304511724,0.4902969500680044
