side_effect,fake_triple_component,AUROC,AUPRC,AP50
C0002874,head,0.8298253791817563,0.8018508308303447,0.7606931640777295
C0002874,tail,0.8289289684104845,0.7853147814513405,0.7518932762292416
C0002874,both,0.6079457850765534,0.589329149653146,0.39912216465277284
C0002878,head,0.8582431000013419,0.8129379350226463,0.7007713437273873
C0002878,tail,0.8325752391686457,0.8079950453219165,0.7845129765873371
C0002878,both,0.6166995397764627,0.5869297874064628,0.38458503545414907
C0002884,head,0.7839292579777009,0.8032497845662473,0.6203994365183779
C0002884,tail,0.8404459823144944,0.7872675424136911,0.6442416985729841
C0002884,both,0.47251057285659365,0.5296933680603312,0.2719567921892591
C0002940,head,0.8775362805697393,0.8322935990524063,0.7309019503475663
C0002940,tail,0.9069974469228702,0.8759488125062707,0.8285431956008593
C0002940,both,0.6632457672668637,0.6381546445458921,0.521962305200566
C0002962,head,0.822505600022901,0.7813555861371159,0.7299424181711912
C0002962,tail,0.8570371150399592,0.8295261833156693,0.878074733095325
C0002962,both,0.6132901757553514,0.5944440767877943,0.6306471260617005
C0002994,head,0.8047911574024869,0.7708757448735349,0.8007168973539407
C0002994,tail,0.846270591986396,0.7886395893051978,0.6973199224049985
C0002994,both,0.6070698267616111,0.5866546870245284,0.47190059763368764
C0003044,head,0.9377268108578893,0.9303094757827285,0.9178044282988668
C0003044,tail,0.9160981274495572,0.898864615092809,0.887945446698146
C0003044,both,0.6421831905937002,0.6587387201920456,0.4911995819954822
C0003079,head,0.8184,0.7819882007673021,0.665208035998906
C0003079,tail,0.8708,0.843520090815205,0.7696098525580659
C0003079,both,0.5972,0.5559191159239187,0.3176325357727577
C0003123,head,0.8037876945010232,0.766975475815475,0.8466287120832615
C0003123,tail,0.8416262143266031,0.811879550000123,0.898067722000777
C0003123,both,0.5883358687903995,0.5767939522362484,0.5494125146989813
C0003126,head,0.8716254978773623,0.8629350280743388,0.9033199690310586
C0003126,tail,0.8768542346211214,0.8495483638216029,0.8298690870940331
C0003126,both,0.6221377173859595,0.6019230703892027,0.4430687760851055
C0003467,head,0.8123417029294884,0.7809230249876524,0.8479798032670286
C0003467,tail,0.8480814478331692,0.8157328723909931,0.9359897730868735
C0003467,both,0.6141026936456877,0.5861093868909446,0.39253197860486355
C0003486,head,0.878547574983716,0.8566440103099713,0.9250484351340629
C0003486,tail,0.8823316549663465,0.8573550381573597,0.8634907450880087
C0003486,both,0.6346088233165497,0.6197972548095124,0.5409864518430019
C0003504,head,0.8427232142857143,0.8049778351346272,0.8376244514519873
C0003504,tail,0.8681218112244897,0.8385809700877328,0.8548384783392423
C0003504,both,0.600172193877551,0.5847606286623482,0.47709143581819874
C0003507,head,0.8667670355902777,0.8448506234815278,0.955094917277445
C0003507,tail,0.8819647894965279,0.8505828640320874,0.847604767890112
C0003507,both,0.6219143337673612,0.5999413459847862,0.43776912385378985
C0003537,head,0.8210697783694887,0.7778560030216717,0.8065519068390846
C0003537,tail,0.8678894196883077,0.8325462064702912,0.862180066316025
C0003537,both,0.6105724802255463,0.5906000353362176,0.4009759752927241
C0003564,head,0.8790199664685261,0.8730769908799441,0.8868060841907895
C0003564,tail,0.8448788294467307,0.7941874725415868,0.6764724888859226
C0003564,both,0.6528730376467002,0.6583223792028796,0.5731836101860102
C0003578,head,0.813945039991626,0.7818545939050502,0.7755328891275451
C0003578,tail,0.8612946326866122,0.8367024628401515,0.8909524614716378
C0003578,both,0.5649132745106491,0.5471650032083044,0.30465444506402173
C0003611,head,0.8755737589153308,0.842049364429505,0.8127271872593245
C0003611,tail,0.8630040251394676,0.8592605177139829,0.9154791438184955
C0003611,both,0.5427582797825012,0.5344915434269822,0.33474976695691033
C0003615,head,0.8836421354659504,0.8579785805303332,0.8227094545285192
C0003615,tail,0.8796434785262965,0.8397836961877192,0.801244368242323
C0003615,both,0.6245535850554014,0.5906451367419686,0.3547090848761582
C0003635,head,0.838492438563327,0.8010971466858505,0.6728582465958862
C0003635,tail,0.9279300567107751,0.9042954385554332,0.8454219431676442
C0003635,both,0.6657608695652174,0.6447256642342022,0.5200058038977141
C0003708,head,0.9119571683521713,0.904424369571392,0.8833569001467569
C0003708,tail,0.937239738251041,0.927492620444786,0.9007555062038577
C0003708,both,0.6305770374776919,0.622338231385053,0.43720201891077026
C0003811,head,0.8072250745253009,0.7714548112345618,0.7043541348632429
C0003811,tail,0.8395831128362728,0.7977041507932783,0.7393615138023536
C0003811,both,0.6197894786053461,0.6009658911202629,0.4822543706442763
C0003850,head,0.8154703488805862,0.7831939684319172,0.8109428086307411
C0003850,tail,0.8697699955426235,0.8402069049519467,0.8286621172124016
C0003850,both,0.6103889395843736,0.5930616690838993,0.4816364358287056
C0003862,head,0.8170880689344059,0.7839923104307486,0.7821317613937544
C0003862,tail,0.8541924367789409,0.8221879203931777,0.9178429119152789
C0003862,both,0.6006592452826722,0.5764586592014737,0.40788032461422985
C0003864,head,0.8429470486111112,0.804241064105234,0.7200774996246685
C0003864,tail,0.8808506944444444,0.8481134066410402,0.9120441611747652
C0003864,both,0.6210590277777778,0.5995151463234503,0.530333142153816
C0003868,head,0.9188011478371771,0.8893762719902139,0.8518852307626678
C0003868,tail,0.9228398342012967,0.9063684361251731,0.9068065899842316
C0003868,both,0.6782867467318525,0.6548141470489932,0.5058683261949027
C0003869,head,0.8796164772727274,0.862422390835967,0.8852229783202418
C0003869,tail,0.8828447830578512,0.8659999225914545,0.8994889087279608
C0003869,both,0.5953318698347106,0.5900317174908711,0.4562436089047627
C0003872,head,0.9027423469387754,0.8607737252761001,0.7551152128708085
C0003872,tail,0.8832110969387755,0.8651332207256182,0.8233997825887985
C0003872,both,0.6286670918367346,0.6616236518223537,0.5988171019536302
C0003873,head,0.8473874018989322,0.8191598341532033,0.8322993004095086
C0003873,tail,0.8839551248206514,0.8421961955856366,0.7741360970131644
C0003873,both,0.6424273880581433,0.6027564961648617,0.39950271105612045
C0003874,head,0.8245638391410985,0.7856121281683969,0.7511467435629174
C0003874,tail,0.8694062659077236,0.852000942159838,0.8642033735227491
C0003874,both,0.5814244064972928,0.5772281750201675,0.41611954808812784
C0003962,head,0.8089319993452413,0.7721674602307806,0.7912418165477462
C0003962,tail,0.844228203233119,0.8068058395708153,0.9540557809751508
C0003962,both,0.563036641683325,0.5542748312723598,0.4684080446934418
C0004030,head,0.8186857760951866,0.778452771603027,0.6976828787709615
C0004030,tail,0.8737605913106183,0.8528565437761263,0.8597204890117738
C0004030,both,0.5072111051018569,0.5073675193506852,0.2276937787416511
C0004093,head,0.8016879902471192,0.7721915856026738,0.9229225906247452
C0004093,tail,0.8405999091813595,0.7985400232665881,0.6842457006273445
C0004093,both,0.5790272210074506,0.5580198091119477,0.3288373690271406
C0004095,head,0.8837157496101582,0.8449809265942059,0.7541879137985694
C0004095,tail,0.8638895076854534,0.8495882371407202,0.7432823097544282
C0004095,both,0.6939184673646692,0.6532146625932186,0.4725967706082369
C0004096,head,0.8332667055440488,0.8028997563969502,0.8347153271802267
C0004096,tail,0.8708359307446358,0.8326791725843956,0.860001736013065
C0004096,both,0.6011582778660339,0.5870562518216306,0.5755258217484033
C0004134,head,0.8148851016068053,0.762524517273321,0.6757013919644815
C0004134,tail,0.8771783435727789,0.8377846381029392,0.7766208146477929
C0004134,both,0.5970876654064272,0.5847851918388673,0.3893058947658833
C0004144,head,0.8248452653638091,0.7919258926028853,0.8126464709024505
C0004144,tail,0.8608647842020689,0.8153047764540511,0.7448653840391897
C0004144,both,0.593097843359195,0.5736216231897171,0.39611955756216166
C0004153,head,0.822442744058678,0.7784954720117783,0.748925326924818
C0004153,tail,0.8688990833766256,0.8350063749520922,0.7794699285283576
C0004153,both,0.6172547085912529,0.5933985495386848,0.45196254210404146
C0004238,head,0.8052273989397553,0.7718673030867708,0.8680235877038307
C0004238,tail,0.856894145253864,0.8236489830684651,0.9182290247113297
C0004238,both,0.575818459860161,0.564468413614346,0.5166111415634755
C0004239,head,0.822222465981824,0.7872296467904842,0.7611530268227134
C0004239,tail,0.8706733432421612,0.8591705449668086,0.9745739334993182
C0004239,both,0.5823483921921362,0.5740980297980853,0.4617403556698366
C0004245,head,0.8562516466558773,0.8331032167982464,0.8373132678454049
C0004245,tail,0.8592532650833677,0.827352622698727,0.8117165227733983
C0004245,both,0.5621683164590312,0.5581379017501419,0.3966418600749018
C0004601,head,0.8606048006889946,0.8346080777101761,0.8375578428699066
C0004601,tail,0.8945199682230918,0.8704807982376087,0.8897717244855247
C0004601,both,0.6492660870598194,0.6164297621935383,0.4099517885579853
C0004604,head,0.8168678180958996,0.7815085257101066,0.75990531749035
C0004604,tail,0.8511982102939818,0.823521604540757,0.8574537977086202
C0004604,both,0.6022599419090751,0.5755893580570206,0.3945062849892981
C0004610,head,0.8375551465845668,0.7968989125967423,0.7576473384624753
C0004610,tail,0.866783911387071,0.832117973563365,0.8831128091774281
C0004610,both,0.5941125377318737,0.564382891204449,0.2923094111897812
C0004623,head,0.8247699852905954,0.7861459552115987,0.745150855039452
C0004623,tail,0.8585903299145149,0.8058017441110203,0.6422337203459872
C0004623,both,0.5689893648371244,0.5436893300721232,0.2996073036226501
C0004626,head,0.8635572509446382,0.8251800408145256,0.7432072004017168
C0004626,tail,0.8389470551632714,0.8043329804963536,0.8175385071073589
C0004626,both,0.5929803677551425,0.5793058321128008,0.45357619712927194
C0004690,head,0.9034763313609467,0.8839281060140756,0.7607259293048233
C0004690,tail,0.8857248520710059,0.8423446716345528,0.7492326600008873
C0004690,both,0.672707100591716,0.6821991274043857,0.4700288979013098
C0005001,head,0.8558523928502787,0.8136954988796428,0.7930391074097121
C0005001,tail,0.8656499604432148,0.8433551517171557,0.8755000404350772
C0005001,both,0.5706814941290579,0.5551696278059779,0.3729166972502428
C0005424,head,0.8590347817890469,0.8344594017224107,0.7901807293805669
C0005424,tail,0.897893298143086,0.8679949951090064,0.8576961149348838
C0005424,both,0.6281694787444623,0.608752079629848,0.4837707436161259
C0005586,head,0.8692862426035504,0.8472622216531394,0.9171402791269603
C0005586,tail,0.8768084319526627,0.8575576826213219,0.8694383573807702
C0005586,both,0.6252034023668639,0.6087674748442055,0.5385494408106137
C0005687,head,0.8344811753902662,0.7854681124648576,0.6558041624541328
C0005687,tail,0.9189623507805326,0.9151714545335137,0.8603097085497429
C0005687,both,0.6258034894398531,0.6043628229834603,0.4017351528712554
C0005697,head,0.8519021739130433,0.8105746417476978,0.737959489153703
C0005697,tail,0.8835656899810964,0.8515903501321858,0.8237731906007555
C0005697,both,0.6651701323251418,0.6626051643082282,0.593326224241099
C0005741,head,0.890620511347314,0.8836160346357311,0.9056282270508293
C0005741,tail,0.9179833381212296,0.9091252323709909,0.8900292634475929
C0005741,both,0.629129560471129,0.607121907787218,0.4252927200651604
C0005745,head,0.8378725291138649,0.8115959794666237,0.840737342405678
C0005745,tail,0.8588531821045999,0.8029440589909086,0.6762900630986239
C0005745,both,0.5837009031716026,0.5666185758770405,0.3843004291991484
C0005747,head,0.8411076424885555,0.8119334355141568,0.78180969254478
C0005747,tail,0.8642296357558038,0.8195439642230982,0.7220939286325256
C0005747,both,0.5784895572458619,0.5852738118975098,0.5560410605136331
C0005758,head,0.8262096010604721,0.7920818982712902,0.8270712723929269
C0005758,tail,0.8617657966165888,0.8250574345880386,0.8290260732047438
C0005758,both,0.583831744729201,0.5618541810690906,0.32591629284470564
C0005779,head,0.8339723926380367,0.7938479847467235,0.8199039918065736
C0005779,tail,0.8524619857728932,0.8214796427441013,0.8655697607237611
C0005779,both,0.5796463924122097,0.5526236956545216,0.42278188863172234
C0005818,head,0.8572643213944096,0.8250642647168207,0.7401506345949
C0005818,tail,0.8770326283345733,0.8675022041325898,0.8429263232601801
C0005818,both,0.5330003188436604,0.5519677173123083,0.3485580869132013
C0005826,head,0.8261456167362423,0.801282129345124,0.7977789872042892
C0005826,tail,0.8488277963841844,0.8312840386435961,0.8708372355941054
C0005826,both,0.6039904128505896,0.5828434816218402,0.400136092560161
C0005961,head,0.8740990544204192,0.870187467684964,0.9131931869156652
C0005961,tail,0.8593973858802265,0.7924694441299825,0.5984400232270062
C0005961,both,0.5365557980118583,0.5598352163704217,0.4079976286956832
C0006012,head,0.9159807956104252,0.9009973411288639,0.7971205711327588
C0006012,tail,0.904320987654321,0.885033910243918,0.7476111070143169
C0006012,both,0.6899862825788752,0.6827799892688253,0.47784979556001467
C0006105,head,0.8246479895485557,0.8092935964005352,0.7499224335626019
C0006105,tail,0.881114820728698,0.8645652669588818,0.7971006984047839
C0006105,both,0.5135723617361011,0.5192181657961652,0.27458446805155584
C0006107,head,0.8961074032637629,0.869158766537332,0.8418814299311826
C0006107,tail,0.8809845299178274,0.8730702747204808,0.865185422650805
C0006107,both,0.5933413062767641,0.5830597761858178,0.4426635032786883
C0006112,head,0.8516892561983471,0.8107183722277609,0.7402239992586382
C0006112,tail,0.8683239669421488,0.8525373833822696,0.9159281579148391
C0006112,both,0.5939041322314049,0.6017261257384618,0.5517515182780011
C0006118,head,0.8753297237262252,0.8469621656200781,0.7890281605287727
C0006118,tail,0.8814382896015549,0.8293165003788165,0.7354758843084827
C0006118,both,0.5883196816141423,0.5546880223401938,0.3049920875315006
C0006144,head,0.8782199154171472,0.8659782158617887,0.8331422880599662
C0006144,tail,0.904171472510573,0.8686039241602298,0.8152951085638762
C0006144,both,0.6756055363321799,0.644401110467792,0.4403800665763732
C0006145,head,0.8684136110849279,0.8337955359788897,0.7441993564920188
C0006145,tail,0.9173343387689697,0.9116067404876318,0.9186238601166682
C0006145,both,0.6546328588933925,0.6229509133459389,0.43063917819321473
C0006152,head,0.914319526627219,0.9029798047568471,0.8717730583455437
C0006152,tail,0.8965680473372781,0.8892466184492958,0.8096821901491391
C0006152,both,0.6866272189349112,0.6493414086264135,0.4512670130708042
C0006266,head,0.8395221172022684,0.8166953890858653,0.9046142385214165
C0006266,tail,0.8645807183364841,0.8394336020984683,0.8679210123837646
C0006266,both,0.5999304347826088,0.5667209328283935,0.31256212122016225
C0006267,head,0.8451943679216406,0.7952549834410184,0.6856182142451293
C0006267,tail,0.8884807672686461,0.865188054332193,0.868687014108894
C0006267,both,0.610090807060504,0.579323257317398,0.36175239851809204
C0006271,head,0.84619140625,0.8480368921056479,0.7057700813276451
C0006271,tail,0.855224609375,0.8583802096452877,0.7656249653408519
C0006271,both,0.6044921875,0.6025659370138259,0.3655349706383766
C0006277,head,0.8354599445776407,0.8006023857395389,0.854171226064713
C0006277,tail,0.8570474555975989,0.8137192132623324,0.749845315753777
C0006277,both,0.5780666525942317,0.5533572847278916,0.33058557880753425
C0006325,head,0.839995819019771,0.8163998624337059,0.8896696773040752
C0006325,tail,0.8803211976575971,0.8535299778472714,0.8749658676146663
C0006325,both,0.617483348543552,0.5956792374774055,0.49848811577695157
C0006384,head,0.8567606683917373,0.8169897107588501,0.7137622147332098
C0006384,tail,0.8839524582255164,0.8581356556020607,0.8536810184306208
C0006384,both,0.6270777597473796,0.5895242031927639,0.37369170730448625
C0006386,head,0.8640776699029127,0.8211852292713067,0.7190790356643393
C0006386,tail,0.8851918182675087,0.8462559615803171,0.7482134260896186
C0006386,both,0.640211141483646,0.6099735701875985,0.43027892496961684
C0006444,head,0.8719457135178716,0.8501750092367566,0.9222985985132869
C0006444,tail,0.89352862133835,0.8758995788269914,0.9750867540121387
C0006444,both,0.6540661112604139,0.6212929005202457,0.4556827861869661
C0006625,head,0.8426223453370267,0.8196224525983362,0.8602836148797927
C0006625,tail,0.8896275777162204,0.8756959384642091,0.8990648734026128
C0006625,both,0.5506555863342566,0.5297587309776288,0.2579572004146219
C0006826,head,0.8159691222754286,0.7752471604189684,0.7233179867917778
C0006826,tail,0.8676153631108586,0.8435226176137488,0.867993805323267
C0006826,both,0.5694433171910649,0.5483562074655062,0.3076696007714904
C0006840,head,0.8214235614286116,0.7893522655567375,0.7974112901029674
C0006840,tail,0.8558067087091019,0.8150623983878911,0.8111695335858182
C0006840,both,0.5866145864181943,0.569862990390064,0.3732507459348724
C0006846,head,0.8613423517169615,0.816955274409861,0.6892531772574957
C0006846,tail,0.9060874089490114,0.8842276834401596,0.8152494187997031
C0006846,both,0.5179500520291362,0.5348513582469598,0.29413534570137945
C0006849,head,0.8202632653061225,0.7854245030833882,0.7817699947561885
C0006849,tail,0.865257142857143,0.8272629860495861,0.8699872094610964
C0006849,both,0.572669387755102,0.5557956428665708,0.3865068926174372
C0006852,head,0.8565499671268902,0.8061262465479757,0.7357094206003838
C0006852,tail,0.883259368836292,0.8690540875624854,0.9027705435789356
C0006852,both,0.6123849441157132,0.5942454937743893,0.4168699898938947
C0007078,head,0.8638985005767013,0.8647322137022011,0.7109949480936169
C0007078,tail,0.8965782391387926,0.900183258098462,0.7884018449449195
C0007078,both,0.6562860438292963,0.6372099345954604,0.4448973763992557
C0007117,head,0.8315752924414219,0.798363641731779,0.783999892719811
C0007117,tail,0.8843524383089283,0.8567536911765294,0.8739649831257027
C0007117,both,0.6198081919517247,0.5724986010929831,0.2905720285506431
C0007177,head,0.8558823529411764,0.814925231025281,0.7512935213409587
C0007177,tail,0.8614878892733564,0.8062608740455809,0.732335893845606
C0007177,both,0.6632871972318339,0.6790900577179315,0.6956962445801534
C0007280,head,0.8598730682347879,0.8051742764371377,0.6829594696803385
C0007280,tail,0.9078848291441071,0.9018140813889213,0.9536185683360862
C0007280,both,0.6193122736562803,0.6045180834605466,0.49028507565467455
C0007282,head,0.8378152885036069,0.8059812090796019,0.8039510614208675
C0007282,tail,0.8871422321255964,0.8673368008462176,0.8699243863269409
C0007282,both,0.6531037921105379,0.6211918436772552,0.47491457036875756
C0007286,head,0.853788215589169,0.8283361514163422,0.8265643401330324
C0007286,tail,0.8746265030345013,0.8353868062907753,0.801382613764052
C0007286,both,0.6182421604408557,0.6070855867752243,0.6451256770593494
C0007462,head,0.9299340964273327,0.9246023843890548,0.9229091342562843
C0007462,tail,0.917678344317262,0.9034793206771812,0.8647628187948609
C0007462,both,0.6637761590935369,0.6320060680572843,0.44491254653853596
C0007570,head,0.8639705882352942,0.8586463712964304,0.9077627756164772
C0007570,tail,0.8937608131487889,0.8822745491874604,0.9401232150388671
C0007570,both,0.6084018166089965,0.6066635482759098,0.48704935256535087
C0007642,head,0.823160257737044,0.7847232620979248,0.7544309271675302
C0007642,tail,0.8640342308220542,0.830417139932301,0.8254230904725199
C0007642,both,0.572062012414863,0.5584952849242681,0.4176699177529561
C0007780,head,0.8395551508844953,0.8137886952479743,0.7774989063463409
C0007780,tail,0.8891129032258065,0.8757462601694413,0.8679871680880659
C0007780,both,0.5847424557752341,0.5476789243124568,0.30260170511723766
C0007784,head,0.8094674333113394,0.7799754993827885,0.7691384327643845
C0007784,tail,0.8416174945800735,0.8041701196441349,0.7214387750682895
C0007784,both,0.5445678197756622,0.5301614843773228,0.32375476310162027
C0007785,head,0.7903323200394491,0.7586972070527116,0.8259974979269731
C0007785,tail,0.8497702003014782,0.8271740796484117,0.9516008733418875
C0007785,both,0.5739603649039093,0.5566426851389765,0.2866272227828672
C0007787,head,0.8049358543306567,0.7763560034222273,0.8379929486279765
C0007787,tail,0.8761168905941661,0.8544986181993401,0.9320882700629308
C0007787,both,0.6216625133499466,0.5955368328654376,0.3527512901724685
C0007820,head,0.818321446225549,0.7613325672866103,0.6086852084946169
C0007820,tail,0.8741437751571216,0.8634650303701235,0.9576304730979908
C0007820,both,0.6452404491208248,0.6142662788956392,0.4136045244566
C0007859,head,0.8323401794570333,0.795950521230574,0.8125825458355284
C0007859,tail,0.8709142504815774,0.843135013749603,0.9229914582266393
C0007859,both,0.6144009865158298,0.5961729591320366,0.47371175241501295
C0007860,head,0.8519612476370511,0.8182393049982644,0.7050517356758924
C0007860,tail,0.9011105860113422,0.8813372496287291,0.8358113061526029
C0007860,both,0.5425330812854442,0.5675417584587965,0.38550437915623026
C0007868,head,0.8096966177964872,0.7804190256021936,0.6355556206072035
C0007868,tail,0.8816954565248949,0.8492233259346307,0.7492517900243233
C0007868,both,0.5238786471185949,0.5241148682298804,0.2588236387074419
C0007876,head,0.7947074878367153,0.757149880808459,0.654880952955229
C0007876,tail,0.8234642616985088,0.801995784776066,0.7390926819045539
C0007876,both,0.571298603694474,0.5757930484554963,0.43010159017936117
C0008031,head,0.8038608511127547,0.7647639952353736,0.6845359714575373
C0008031,tail,0.8489975113185666,0.8170071424547596,0.8493974090112553
C0008031,both,0.5912372431312302,0.5750309856292223,0.4950976585472952
C0008033,head,0.8001870666238982,0.7667478184405889,0.8397865077777162
C0008033,tail,0.8475394378439445,0.8134117277215361,0.8452003889944489
C0008033,both,0.5962475892689216,0.5829684880909349,0.5911252133991614
C0008035,head,0.8524944048507167,0.8114437123228745,0.7627134183227753
C0008035,tail,0.8787955746734178,0.8628879662981686,0.9001771339249883
C0008035,both,0.6644815161664102,0.6308304276522942,0.43571135113973286
C0008049,head,0.867973372781065,0.854778047255462,0.7179901092245511
C0008049,tail,0.8332100591715976,0.8558179895802127,0.67573673471843
C0008049,both,0.5713757396449703,0.5613218330852661,0.31540969926076334
C0008301,head,0.8555500177999289,0.8417468211601906,0.8974874959976519
C0008301,tail,0.8877750088999643,0.8694700901509314,0.9062220520271821
C0008301,both,0.6272125311498755,0.6244284702322093,0.5652529040857968
C0008311,head,0.8340051957359134,0.807253445500121,0.7780547916532958
C0008311,tail,0.8736301472125175,0.8303024890902403,0.7677081216844863
C0008311,both,0.5677685210068978,0.5497725086769312,0.31542279478181223
C0008312,head,0.8891184573002755,0.8741892057725124,0.7742569548419829
C0008312,tail,0.8689164370982553,0.837057314136094,0.7169448439035819
C0008312,both,0.5704775022956842,0.5970782426545496,0.3808450403209025
C0008320,head,0.8766793769536284,0.8600333958644282,0.9750867540121387
C0008320,tail,0.8776904725715531,0.8170523457941598,0.6454692430814686
C0008320,both,0.6069481433508898,0.5918501965002263,0.49653443561379795
C0008325,head,0.8447307397381768,0.7999453916151198,0.7358381337861395
C0008325,tail,0.8616212895298455,0.8230039517082949,0.8300298143144645
C0008325,both,0.5772720133775556,0.5616116731583982,0.5308947815352498
C0008350,head,0.8196092581922376,0.790103965969845,0.8925696522825503
C0008350,tail,0.8748307796506519,0.8423637160365576,0.8370678531892168
C0008350,both,0.576159637155405,0.5740447578536223,0.5841546010822904
C0008767,head,0.8359859622073219,0.8087500563530552,0.8969984554473736
C0008767,tail,0.8657400767327621,0.8282873148337666,0.7919298598115273
C0008767,both,0.5935606332245689,0.5860348524844868,0.5392271365519712
