side_effect,fake_triple_component,AUROC,AUPRC,AP50
C0002726,both,0.5819234872732815,0.5878947430889583,0.4062433508185724
C0002736,head,0.8974025974025974,0.86875682993974,0.7923251675272062
C0002736,tail,0.927435064935065,0.9294100368126216,0.9447601860846404
C0002736,both,0.6779220779220778,0.6732671822848297,0.4966900694709119
C0002792,head,0.7978724720908934,0.7786444660059868,0.8931349607608778
C0002792,tail,0.8565403846629867,0.8024259722241,0.6263451271563875
C0002792,both,0.5804042179261862,0.5627303887799755,0.3500181861809303
C0002871,head,0.787191078009396,0.7492381005969755,0.7849132286974979
C0002871,tail,0.8397387320542755,0.7932603768740608,0.6648782444143678
C0002871,both,0.5560362864658058,0.5323861096916727,0.2089041885361919
C0002874,head,0.8194349768991895,0.7853784114030598,0.7183226657129798
C0002874,tail,0.8340907369537226,0.7679194576922785,0.6249669343526328
C0002874,both,0.5545709308490495,0.5542948897572644,0.3468298772035311
C0002878,head,0.8415088757396451,0.8078128992132079,0.7669697356445492
C0002878,tail,0.8358579881656805,0.7989798880522667,0.7221721624493216
C0002878,both,0.5938461538461539,0.586559577603261,0.4776221838509749
C0002884,head,0.8435217224144561,0.8481692167156656,0.7326424746247389
C0002884,tail,0.8738946559015763,0.8427375255718448,0.728838021475062
C0002884,both,0.5390234525182622,0.544617040116808,0.3042855951916102
C0002940,head,0.862626806715145,0.8294567109088918,0.8007382561220509
C0002940,tail,0.9141933746296794,0.8827855440794533,0.8651729231079599
C0002940,both,0.6181703923152886,0.6152289554914419,0.5412042360376613
C0002962,head,0.8223730750981323,0.7876709689774392,0.6832690668417811
C0002962,tail,0.8686861061985075,0.8457498528805197,0.8184938185910822
C0002962,both,0.6111611957037484,0.5941177633009116,0.3431212251868104
C0002994,head,0.8046754206841837,0.7624527245828546,0.7068149321416531
C0002994,tail,0.8644118986120689,0.8188309479631388,0.7828025774927613
C0002994,both,0.5947457863965633,0.5793043219538165,0.4792459336003101
C0003044,head,0.923076923076923,0.9129189557661792,0.8706136024182765
C0003044,tail,0.9286858974358976,0.9199349396573262,0.8732179750691835
C0003044,both,0.6573717948717949,0.6299120032834111,0.4435043573791391
C0003079,head,0.8396656534954408,0.8198661185909145,0.7752929634537569
C0003079,tail,0.8818931828050369,0.8370790811623352,0.7876413274449356
C0003079,both,0.620929222752931,0.6449167095921324,0.4694030915768733
C0003123,head,0.7881122352679576,0.7451714971319034,0.7765373297741407
C0003123,tail,0.8511566634519171,0.8124790040069889,0.8196502169649987
C0003123,both,0.5684592989432695,0.5510974091871164,0.3919254085789838
C0003126,head,0.8409817250816632,0.822286603559626,0.8820268756034173
C0003126,tail,0.8886554250904917,0.8674736907371284,0.8527332248456778
C0003126,both,0.6269091551160944,0.6123396110209709,0.4265459265852246
C0003467,head,0.8105559847012499,0.7810736349084656,0.8309416246441793
C0003467,tail,0.8519082874500163,0.8247045028055219,0.9143116604481208
C0003467,both,0.5844238336936982,0.5636205488115612,0.4093769641906478
C0003486,head,0.8639837710400791,0.8491193254457636,0.899426312550422
C0003486,tail,0.891375623663578,0.864458631412587,0.8509244533446227
C0003486,both,0.611042272054389,0.5887516812211274,0.311551229705688
C0003504,head,0.8301755283865733,0.7911657825759509,0.7613823561089582
C0003504,tail,0.8729414220728714,0.8351505698140124,0.7622596018219262
C0003504,both,0.5765903787682373,0.5661862926361322,0.4016194387133697
C0003507,head,0.858823024730637,0.8355137996591921,0.8739116756564367
C0003507,tail,0.893534572129237,0.8737189881157841,0.9080804782543414
C0003507,both,0.6301200426119099,0.6070115938512987,0.4146291088083576
C0003537,head,0.8272126281705343,0.7886462750161396,0.7236467015044812
C0003537,tail,0.8785955207771181,0.8490716823531059,0.809385909597128
C0003537,both,0.6187938478143551,0.6105345285251172,0.5665432292057017
C0003564,head,0.8798828125,0.8671308494612466,0.8471548401171826
C0003564,tail,0.86640625,0.8445227417005187,0.8322477233718111
C0003564,both,0.6717187500000001,0.6476991549543147,0.5338005371066208
C0003578,head,0.8087241003271537,0.7877939166709022,0.8453769987593147
C0003578,tail,0.8777039754138991,0.8479741476118206,0.8754223350850644
C0003578,both,0.571540927266118,0.5522157517437147,0.39742150426812
C0003611,head,0.907729398012858,0.8961648076561801,0.8729454332310195
C0003611,tail,0.8712741087083578,0.8709383579415131,0.923350430770806
C0003611,both,0.6371274108708358,0.674034942699079,0.650288420361758
C0003615,head,0.8708225605668869,0.8664805445748449,0.9791918367346938
C0003615,tail,0.9002202432251267,0.8914617733041916,0.9545820967646244
C0003615,both,0.7012352772191898,0.6841145115861899,0.6123780513112704
C0003635,head,0.8628438589693918,0.8471729978583203,0.8040781084374673
C0003635,tail,0.9391708640061992,0.9285584667045744,0.8919492101245499
C0003635,both,0.7209092083171897,0.7201904044109165,0.6185530491688918
C0003708,head,0.8902439024390244,0.8778871806473807,0.7819393598697458
C0003708,tail,0.928754813863928,0.9164512531945984,0.8937090033007233
C0003708,both,0.6416880616174582,0.6630384911890554,0.4862274316427769
C0003811,head,0.8029509315082168,0.7603889706876181,0.6884739032911756
C0003811,tail,0.8414779061447928,0.8017909765103564,0.7562370840309671
C0003811,both,0.5762795412065513,0.5587206742816073,0.3897982534640044
C0003850,head,0.8060877201502202,0.7739867471555031,0.8370322557219843
C0003850,tail,0.8708438552188551,0.83636009397539,0.7528166964130121
C0003850,both,0.5758304195804196,0.5489043089440845,0.2687057546251974
C0003862,head,0.8090584166450632,0.7806854984010934,0.8657554485472432
C0003862,tail,0.8685045601355079,0.8450865303111141,1.0
C0003862,both,0.5966516773774786,0.5807909343561073,0.4533164268706564
C0003864,head,0.853760252967009,0.8220027264781992,0.7440323944740022
C0003864,tail,0.8975542590643487,0.869568614091699,0.8187398495339095
C0003864,both,0.6377458897397743,0.6148791027940179,0.5187659839801789
C0003868,head,0.9094982078853048,0.899637035950393,0.8824542005186404
C0003868,tail,0.9146505376344084,0.8937501246662602,0.8582247766006786
C0003868,both,0.6563620071684587,0.6429331951105753,0.4849407705386299
C0003869,head,0.8581443863068978,0.8448688546223698,0.8816147075494201
C0003869,tail,0.8949762320030095,0.8885537230450465,0.9534460540010216
C0003869,both,0.6388290414144524,0.6394768092818506,0.5802426087608299
C0003872,head,0.8994161801501251,0.8507388590893593,0.7586619929942809
C0003872,tail,0.8944120100083403,0.866385808374139,0.823003403898271
C0003872,both,0.6582151793160967,0.6392334014398766,0.5000026996904268
C0003873,head,0.8421050965194733,0.8084410456860374,0.7751521259995927
C0003873,tail,0.9016726664830312,0.8818788435228484,0.9663350567884812
C0003873,both,0.6349895359403248,0.5985300370506248,0.4303168903226782
C0003874,head,0.8270424756085543,0.785964482882938,0.7256998601053604
C0003874,tail,0.8835123681876417,0.8506853370692716,0.8130876342153195
C0003874,both,0.6309746723169409,0.5756726575412654,0.3429170978909153
C0003962,head,0.8118401730168477,0.7790903758239608,0.7155293270597728
C0003962,tail,0.8560115344565189,0.8260476104188423,0.8599060258376618
C0003962,both,0.5627519824847143,0.5436013704374647,0.236400111696385
C0004030,head,0.8211487820934826,0.7875322636265605,0.7492568455628718
C0004030,tail,0.888265306122449,0.8707885306101738,0.9056211842576448
C0004030,both,0.483838051349572,0.4848990012430368,0.222173917719176
C0004093,head,0.8015572720322267,0.7634600378965803,0.7534049939538445
C0004093,tail,0.8532505189264448,0.8093933716618947,0.5686545741064897
C0004093,both,0.5868423864414272,0.5655277010563434,0.3192196292998751
C0004095,head,0.9274084124830392,0.9210583244185552,0.8639324079034126
C0004095,tail,0.8846675712347354,0.8810255626540582,0.7884181090108429
C0004095,both,0.7385798281320669,0.7218636884179629,0.5696870382635291
C0004096,head,0.8365355483310923,0.802247396075785,0.6900110818561386
C0004096,tail,0.8848113223604706,0.8531855516497103,0.814945210415894
C0004096,both,0.5956307126687206,0.5717219324944458,0.4501621043515428
C0004134,head,0.8297512038523275,0.7968756414792233,0.7650097893316934
C0004134,tail,0.8851444622792938,0.8412799398452676,0.7627995183230503
C0004134,both,0.5904093097913323,0.553313272370664,0.2772955265512383
C0004144,head,0.8280361599760538,0.7889439728128632,0.6732252626259063
C0004144,tail,0.8697241635327726,0.8272677228685551,0.7720609110290947
C0004144,both,0.5882400843987106,0.5719631648390067,0.4038754871107979
C0004153,head,0.7997288098574886,0.7609112334465844,0.7731879511182927
C0004153,tail,0.8765265820941702,0.8417611782733245,0.796371089122093
C0004153,both,0.5473854722166609,0.5160298141766971,0.226629107738162
C0004238,head,0.7943780433820274,0.7617097746577574,0.8317550525043208
C0004238,tail,0.8687520929809261,0.8420116821935681,1.0
C0004238,both,0.5590355367176227,0.5447040124539024,0.3672009897393834
C0004239,head,0.8070723277493115,0.7796962185359306,0.8383082042780106
C0004239,tail,0.8795898532972183,0.8536781872110621,0.8970700715434959
C0004239,both,0.5661772740081317,0.548182856624365,0.303235415914781
C0004245,head,0.8592121550932397,0.8265483460167514,0.8500393526017401
C0004245,tail,0.8822425428263387,0.8644588842526245,0.9141665469853164
C0004245,both,0.5962843908477419,0.5929828806385715,0.4846743118698846
C0004601,head,0.856401089547157,0.821008006236225,0.7361390000678838
C0004601,tail,0.9228959668183364,0.9160997138749232,1.0
C0004601,both,0.650091311480484,0.6397267388179719,0.5848217039209972
C0004604,head,0.8126136580797153,0.7772973637570235,0.8038070738508288
C0004604,tail,0.8620956184452121,0.833582980015789,0.748810564138832
C0004604,both,0.5941321446838204,0.5754856721991186,0.3229594549186255
C0004610,head,0.8300246337716835,0.7811895257047381,0.66767203551913
C0004610,tail,0.8728972312764602,0.8520520566107674,0.9209414986401346
C0004610,both,0.5645442283915927,0.5340115516241737,0.2453205171472428
C0004623,head,0.819806425594838,0.78065628167585,0.7651707996584257
C0004623,tail,0.8644817851861809,0.822971001657498,0.8444377420386493
C0004623,both,0.5426025003360666,0.5380919864548321,0.5187144794866583
C0004626,head,0.8554714251265976,0.8169821366657182,0.7630884154976433
C0004626,tail,0.850494333252954,0.8289794659317754,0.8689490067643828
C0004626,both,0.532240173619484,0.5160488674736669,0.2288249625696587
C0004690,head,0.892156862745098,0.8792605254108767,0.7478958707615345
C0004690,tail,0.8865007541478129,0.830905502809985,0.7200039982040726
C0004690,both,0.5667420814479639,0.5331636337501716,0.3079229325960103
C0005001,head,0.8500405950136979,0.8369777131949159,0.9220298455309064
C0005001,tail,0.8591519203103263,0.8176419385400844,0.6998869788249036
C0005001,both,0.5888603484049246,0.5923624669157432,0.534337033195602
C0005424,head,0.839620696763554,0.8238392215756309,0.8464283368661347
C0005424,tail,0.9085497835497836,0.8806556630960523,0.848651899754496
C0005424,both,0.5870696763553906,0.5762045985883009,0.4291523906861207
C0005586,head,0.8630419877236515,0.8416843800366042,0.827411112118623
C0005586,tail,0.9002179378346612,0.8844203779551854,0.9348920324515296
C0005586,both,0.602736874755126,0.5862934641121895,0.5235761846634189
C0005687,head,0.8265360169491525,0.7967368668950832,0.6487606899521814
C0005687,tail,0.9102224576271188,0.8788248444823742,0.8002640735677352
C0005687,both,0.653072033898305,0.5856974097761807,0.3539446073664774
C0005697,head,0.8607235461168046,0.836167523327575,0.8285740600139714
C0005697,tail,0.8864057291023583,0.863542020610591,0.8995560782270213
C0005697,both,0.6172984319051735,0.6342474637251654,0.5687500118938555
C0005741,head,0.8385553695288209,0.8183719516335266,0.8024385158739976
C0005741,tail,0.9300805230008772,0.9219521467938404,0.915084692382444
C0005741,both,0.5737064498126445,0.5827812291828676,0.3905312577153431
C0005745,head,0.8251798206719874,0.7983475690403878,0.8047121552858769
C0005745,tail,0.857596807567248,0.8102669585848713,0.7507413592516611
C0005745,both,0.5334023056458763,0.5486448751854622,0.4057962370894936
C0005747,head,0.8302024764187175,0.7915800446320665,0.7121040710955371
C0005747,tail,0.8760100777337388,0.8509172480803426,1.0
C0005747,both,0.5891049866347129,0.5704853907125378,0.4047581629357529
C0005758,head,0.8210914955016128,0.7759138670382211,0.7488457038628519
C0005758,tail,0.8632766083856731,0.8248561890632623,0.8182121731882467
C0005758,both,0.589999575623833,0.5570387776611132,0.308987894645841
C0005779,head,0.8312826347395625,0.794252878171829,0.6941641635136628
C0005779,tail,0.8662437179303641,0.8484825389937951,0.920015893233411
C0005779,both,0.5816323711500739,0.5589265923304536,0.3055580339634526
C0005818,head,0.8610007014262333,0.8425159850861168,0.7704944507261503
C0005818,tail,0.914309095160159,0.8904875894312797,0.8537070778028741
C0005818,both,0.5581014729950899,0.5590248130366964,0.3536122314397406
C0005826,head,0.8414298192568703,0.8074903217989227,0.7622696157105403
C0005826,tail,0.8574044211516496,0.8388479789278175,0.8880736295467208
C0005826,both,0.6600987704091916,0.6384888497016157,0.4697510696098861
C0005961,head,0.8808327351040919,0.8750090530819938,0.9284581055972718
C0005961,tail,0.8852357023211294,0.8417959912411994,0.755705658708994
C0005961,both,0.539913854989232,0.5180743541980051,0.2683271819515413
C0006012,head,0.9397677793904208,0.9319721192850876,0.8394183403020538
C0006012,tail,0.934687953555878,0.8950729956775537,0.7811902757947219
C0006012,both,0.6970246734397678,0.6529779386432079,0.4584686851447258
C0006105,head,0.8211459322570434,0.7946825535697823,0.7066340393670975
C0006105,tail,0.8998100664767331,0.8744999326502382,0.8240934473728206
C0006105,both,0.5194681861348528,0.4837482404614562,0.1873832588054824
C0006107,head,0.8945692256118003,0.8607000065281496,0.8838063852764759
C0006107,tail,0.9045424069728462,0.8945378441367549,0.9393033851249194
C0006107,both,0.6865990613476366,0.6355086772433433,0.4735580086340133
C0006112,head,0.8376177505390987,0.7859956502428315,0.6937706530624181
C0006112,tail,0.8944643059811599,0.867800647585163,0.8611799064149332
C0006112,both,0.6173674951764839,0.6040416186938611,0.4869088055677604
C0006118,head,0.8807609988109393,0.8451744398020864,0.7961662480363211
C0006118,tail,0.8987871581450655,0.8757951197842448,0.8937528339902369
C0006118,both,0.6765755053507728,0.6626190061698023,0.5442543629011874
C0006144,head,0.8868464052287582,0.879110895327923,0.8181698557911804
C0006144,tail,0.891952614379085,0.8862265705147033,0.8511451705411678
C0006144,both,0.6326593137254901,0.6701407891100468,0.5984150420620462
C0006145,head,0.8631333721607455,0.8428452601323461,0.7733864555530239
C0006145,tail,0.9095321296835568,0.9004727054773446,0.8986132049376399
C0006145,both,0.5895942535430014,0.6248197820650312,0.4655087749904514
C0006152,head,0.9030257936507936,0.9136549213711213,0.8549723950509452
C0006152,tail,0.9213789682539684,0.923314434487653,0.8772905298030094
C0006152,both,0.728670634920635,0.6981276793206151,0.5148479441731412
C0006266,head,0.8336507631140182,0.8165537250773267,0.8887703285045522
C0006266,tail,0.8712677953058867,0.8491362911661388,0.8445381411188526
C0006266,both,0.5757278440425805,0.5837406044737106,0.5357742813341642
C0006267,head,0.8407550289335906,0.8150442387503067,0.838439907339115
C0006267,tail,0.8993662165885918,0.8797304478631032,0.8940779915351874
C0006267,both,0.5515569027280243,0.5301067615669376,0.3126817627459162
C0006271,head,0.8563869992441421,0.8507040499395793,0.7482184070215907
C0006271,tail,0.8823381204333585,0.8906398620793696,0.8226750352824875
C0006271,both,0.5215419501133787,0.5254594051773112,0.2789510096620781
C0006277,head,0.831564439179439,0.7957241126119718,0.862024488282256
C0006277,tail,0.8748049995087719,0.8371563015629414,0.7581466885793621
C0006277,both,0.5675029658247265,0.5543863895532184,0.383492654786992
C0006325,head,0.8251875251191634,0.80680812855885,0.950134371721984
C0006325,tail,0.896045163786336,0.8779041557839871,0.971791857748202
C0006325,both,0.5904055125060568,0.5957035608960295,0.6654364472040427
C0006384,head,0.8422806368011848,0.8362354909376077,0.8857876532465461
C0006384,tail,0.8997593483894853,0.866792881976482,0.8580932373937626
C0006384,both,0.6693817104776009,0.6611758465475558,0.5326754336117896
C0006386,head,0.8348484848484847,0.7779588179493644,0.6379530513584498
C0006386,tail,0.8845454545454545,0.8437274550844085,0.7614036200138444
C0006386,both,0.62,0.5711787911072239,0.3279967911428572
C0006444,head,0.8625574229691877,0.8448741785746878,0.9276812010609464
C0006444,tail,0.9088879551820728,0.8864628181523846,0.9255039914249346
C0006444,both,0.6460392156862745,0.6364068379857142,0.605117042145389
C0006625,head,0.8221169333190164,0.8020989289319127,0.8919956321573587
C0006625,tail,0.8871872651132825,0.864806730210827,0.9316825599000776
C0006625,both,0.5083082787501342,0.5105560251838699,0.318912694248671
C0006826,head,0.820642705650659,0.7948742135110235,0.8420568793957757
C0006826,tail,0.8784653840327225,0.8520897899989457,0.8181668432553048
C0006826,both,0.5571125587032268,0.5473411890420499,0.3155774567579345
C0006840,head,0.8129250640934339,0.7721543903302381,0.7377683587403366
C0006840,tail,0.8620500106822391,0.8201002225828672,0.7721566303554197
C0006840,both,0.5540053945306936,0.5266752660708601,0.1900931109733292
C0006846,head,0.8784153005464481,0.8188116350825051,0.694527008289431
C0006846,tail,0.9292349726775956,0.924829423649976,0.8486269275578424
C0006846,both,0.5877049180327869,0.6066686750266538,0.3921630568407691
C0006849,head,0.8122888670381296,0.7682247707057492,0.6776316930159599
C0006849,tail,0.8717884846498416,0.8300972093033072,0.8115502581936114
C0006849,both,0.5563050366000218,0.5559389620146639,0.4822806979066847
C0006852,head,0.8430595378647326,0.7851100307621732,0.6545526055789718
C0006852,tail,0.8802496205093608,0.8514199810472312,0.8019603870567227
C0006852,both,0.5941558441558442,0.5682477735131924,0.3246248227238201
C0007078,head,0.8587434973989596,0.8574195545709296,0.7145683047942316
C0007078,tail,0.9119647859143658,0.9097603063582508,0.8236667573112888
C0007078,both,0.615046018407363,0.6518621297801057,0.4173475123594306
C0007117,head,0.8342011612661547,0.7977187634414821,0.7444751375908831
C0007117,tail,0.9009552350627458,0.8880182003200476,0.9151093958657645
C0007117,both,0.613847786726603,0.5784740639528898,0.3428739899540172
C0007177,head,0.8518108054621016,0.8250908242288018,0.8292420968180196
C0007177,tail,0.8725905402731051,0.8058007259839155,0.6550268468260118
C0007177,both,0.6401345735206807,0.6265846866850547,0.5214135072245027
C0007280,head,0.8549889135254989,0.8230299730005157,0.7867127431976442
C0007280,tail,0.923651145602365,0.9203476562327728,0.976550749366378
C0007280,both,0.5728011825572802,0.5720707626970848,0.432481775769809
C0007282,head,0.8279897186147186,0.7997167787877149,0.8581955113492142
C0007282,tail,0.8932594269765322,0.869371992231367,0.8856288412335238
C0007282,both,0.6216037252221462,0.5962548502874148,0.4483293093220472
C0007286,head,0.8509332358541523,0.8255385576032277,0.7881006516972922
C0007286,tail,0.8873706263946706,0.8576510945031747,0.827285903457159
C0007286,both,0.6058422037569494,0.5902116550120214,0.3595378677283436
C0007462,head,0.9153483878758604,0.9123105430588816,0.9091080455407184
C0007462,tail,0.9405868856418308,0.9021623934832876,0.8363256101993467
C0007462,both,0.6537857746648955,0.6465134699039441,0.4865482863192888
C0007570,head,0.8626416788239255,0.8664450556067718,0.9026159693234196
C0007570,tail,0.9115699697003704,0.8918210239383169,0.8508471163928788
C0007570,both,0.6317472786443721,0.6163036760847995,0.4570728847725613
C0007642,head,0.8188615373824932,0.7828322799014625,0.8857561596271027
C0007642,tail,0.8721839099428789,0.8413643905888054,0.906889151324188
C0007642,both,0.5719434811937478,0.5588909100100996,0.3832000014433542
C0007780,head,0.8237366210540579,0.7889798704376506,0.6856970058114881
C0007780,tail,0.8911394120037934,0.8734812803640635,0.8501273205607456
C0007780,both,0.5638124915323127,0.5561493949759995,0.340335220620196
C0007784,head,0.8116511156186612,0.7883787542764992,0.828474514401668
C0007784,tail,0.854129817444219,0.8302557962921271,0.850846389106279
C0007784,both,0.578158215010142,0.5655072094264779,0.4472471474360318
C0007785,head,0.7767803429821477,0.7429078408501995,0.7479631579946603
C0007785,tail,0.8629008945661939,0.8342146255906753,0.8578629994672414
C0007785,both,0.5413758349935545,0.5365606900685356,0.3577612248783046
C0007787,head,0.8126731366969979,0.7792184740541114,0.8431218257384372
C0007787,tail,0.8873813279995493,0.8611396299009129,0.8064954015684375
C0007787,both,0.5933259618183696,0.5671741319081878,0.3293150655606305
C0007820,head,0.8082041587901702,0.7505507046227711,0.5899942715500291
C0007820,tail,0.8871455576559547,0.8754926903391997,0.9142197793496352
C0007820,both,0.5917013232514177,0.5911936935828145,0.4775093034910853
C0007859,head,0.8316144413138914,0.802315789221099,0.8226786389073278
C0007859,tail,0.8821560157860515,0.8606541399906597,0.9322186313483766
C0007859,both,0.5928720835874458,0.5688536811389365,0.3686479213314784
C0007860,head,0.9150919305413688,0.87591251100923,0.8465860615200124
C0007860,tail,0.9325842696629214,0.9265960936203788,0.930200548359572
C0007860,both,0.7082482124616956,0.729033226741373,0.6179455705294985
C0007868,head,0.8121047877145439,0.7855480593427518,0.6564808723104556
C0007868,tail,0.8973200843119542,0.8679844073145845,0.773174154465819
C0007868,both,0.4930743751881963,0.5317786371154267,0.3043805698361765
C0007876,head,0.8079534026148172,0.7872455382620096,0.7775602922347231
C0007876,tail,0.8480556486758297,0.8361076250100937,0.8462031129797057
C0007876,both,0.5572410325175997,0.5312317018992252,0.2703036661970751
C0008031,head,0.7958587278141864,0.7604790238379161,0.937638636363297
C0008031,tail,0.8567101181171994,0.822105794813337,0.8266358224368149
C0008031,both,0.5746882155268429,0.5593983531531264,0.3368867516883734
C0008033,head,0.798658939181443,0.7595637363760985,0.7338193491244993
C0008033,tail,0.8596241559572836,0.8260316191637243,0.8209256002872349
C0008033,both,0.5832751464434776,0.5690710050942465,0.3071093600227123
C0008035,head,0.8445604279466041,0.8161154702646095,0.8699714247220902
C0008035,tail,0.8897939937889208,0.8568623463350605,0.8115662841886793
C0008035,both,0.6172544428727054,0.6071764704400303,0.4838709959879063
C0008049,head,0.8392307692307692,0.8391518582260056,0.658076711393922
C0008049,tail,0.8719230769230768,0.8913768893927476,0.741583716373857
C0008049,both,0.5638461538461539,0.5891829260493634,0.3405079796742164
C0008301,head,0.849273681640625,0.8331643573544176,0.8677328366816539
C0008301,tail,0.9029693603515624,0.8685769772523162,0.8119164042224577
C0008301,both,0.6177215576171875,0.5878641052528046,0.4029829936522667
C0008311,head,0.8220047355958958,0.7843510478803895,0.714390231262071
C0008311,tail,0.8700552486187846,0.8335080646046331,0.8120306932240641
C0008311,both,0.5158011049723756,0.5085342014503553,0.2777830046935451
C0008312,head,0.8866272189349113,0.8742948345137225,0.8145070322805662
C0008312,tail,0.9093491124260354,0.908780697625496,0.8618728420436192
C0008312,both,0.6381065088757397,0.6790581979532583,0.5276889203464854
C0008320,head,0.8597518242156903,0.8363671763794174,0.8728392284432873
C0008320,tail,0.8933503730881808,0.8611673265475346,0.8750097231892482
C0008320,both,0.6036470572068543,0.5960006117835137,0.4929986266215844
C0008325,head,0.8499550763701708,0.8050865750449109,0.6551514453421813
C0008325,tail,0.8739966233227688,0.8410142326774772,0.8735555959906328
C0008325,both,0.6092853687193309,0.5817022633697846,0.3299312370340395
C0008350,head,0.8128630422258327,0.7819631575952599,0.8835207662635429
C0008350,tail,0.8872598684864016,0.8595780431999973,0.8959839899752161
C0008350,both,0.5894868585732165,0.57182444765889,0.5487841507783986
C0008767,head,0.8268406359704301,0.7943233810889627,0.7387473005919805
C0008767,tail,0.8852209961300217,0.8675931152967991,0.950413440130958
C0008767,both,0.6020560008626578,0.5826752234554085,0.4073761405372577
C0009088,head,0.8575651706530503,0.8158377412685288,0.6822892536572788
C0009088,tail,0.8925020155872078,0.8686712552255247,0.7832516353839257
C0009088,both,0.570276807309863,0.5872240936279458,0.3633827935685116
