side_effect,fake_triple_component,AUROC,AUPRC,AP50
C0002874,both,0.5836351249596615,0.5474979102344759,0.2851238824114972
C0002878,head,0.8584309463430343,0.8102871013851987,0.77503099760413
C0002878,tail,0.8398609937071475,0.8067766288289699,0.7403016261791013
C0002878,both,0.5983845214614446,0.5838868757646174,0.4494416378960133
C0002884,head,0.7685505574778931,0.7353822302881422,0.5604415170844054
C0002884,tail,0.863514033064206,0.8394898415835151,0.6779088839678572
C0002884,both,0.5221068819684737,0.5339326617511646,0.274960580101776
C0002940,head,0.8758230314431604,0.8355181934169192,0.7657284722640344
C0002940,tail,0.9154965063155064,0.8886065098578615,0.87695093400116
C0002940,both,0.6582403923676432,0.63567708836168,0.509210621095066
C0002962,head,0.8429018495666694,0.8085061669363586,0.8358658208503051
C0002962,tail,0.8636702412073761,0.8296070115961403,0.8188214346429648
C0002962,both,0.6426986027291102,0.6243278413029568,0.5652397379355385
C0002994,head,0.8286704219364437,0.8001687207186842,0.8602590373112633
C0002994,tail,0.8584631735572325,0.8031735615441278,0.6612390784992722
C0002994,both,0.6284068445105749,0.6036719566082549,0.3696327741094067
C0003044,head,0.9356945855712004,0.9323038567792415,0.9255380043115876
C0003044,tail,0.9146465379590653,0.9048482455503608,0.90210972212509
C0003044,both,0.6617796487153432,0.6449429748168579,0.4685550708234906
C0003079,head,0.842,0.7955193792921919,0.7380688963692397
C0003079,tail,0.8759,0.8765858663144507,0.8622495514714416
C0003079,both,0.5489,0.5535223649268255,0.364821261597895
C0003123,head,0.8136672028038887,0.7644193937451897,0.7908851101917889
C0003123,tail,0.844369227901888,0.8066818131984332,0.8405380513321115
C0003123,both,0.6026708831499211,0.5810747130676012,0.333559342349349
C0003126,head,0.8624301332590274,0.844003471708122,0.9619706863762846
C0003126,tail,0.8881968234194955,0.8598870889724111,0.843826759209491
C0003126,both,0.6214656853906801,0.6033141987913715,0.4119810542036468
C0003467,head,0.820279180236309,0.7778674937493549,0.784095856323666
C0003467,tail,0.8568050668387001,0.8159254028523428,0.808600139009496
C0003467,both,0.6209253598430382,0.5913604586806287,0.3553207094426405
C0003486,head,0.8900238831277593,0.8716720820112157,0.9213537065246498
C0003486,tail,0.882652164473072,0.860527711461245,0.8527045722663505
C0003486,both,0.6527124409383691,0.6338053561117355,0.5602059902522404
C0003504,head,0.8490561224489797,0.8115227305846818,0.8447702586021087
C0003504,tail,0.86484375,0.8332415968260422,0.9520801067976246
C0003504,both,0.6185554846938776,0.59732040440366,0.4974811400552463
C0003507,head,0.8583170572916666,0.8166344319302041,0.7565271241663675
C0003507,tail,0.8763359917534722,0.8366401372223349,0.768664147572057
C0003507,both,0.5989515516493056,0.5696227062243933,0.3548061081492132
C0003537,head,0.8238483828020988,0.7659463091782516,0.607728506527352
C0003537,tail,0.8767703030777666,0.8460091876636537,0.8961459958957027
C0003537,both,0.613658078158039,0.5988562605199755,0.484087601787174
C0003564,head,0.8862216125590611,0.8762029118616799,0.918435668815414
C0003564,tail,0.8768861454046639,0.8455293576463445,0.7894976096044342
C0003564,both,0.7248894985520499,0.7084410460950303,0.5947268586833152
C0003578,head,0.8280883448577356,0.8080376218605207,0.8967664631310496
C0003578,tail,0.8555498771619798,0.8240549522231206,0.9066142852374024
C0003578,both,0.5647531848604449,0.5551185605835347,0.4013585567933005
C0003611,head,0.9013487748040392,0.8902882990906216,0.9280805434132512
C0003611,tail,0.862227243838712,0.8405162067253196,0.8166493443323768
C0003611,both,0.6014405762304922,0.611659395592654,0.4633729922217338
C0003615,head,0.8785751350691371,0.8561488833317388,0.8311029982243328
C0003615,tail,0.8875797442080522,0.8696585933660221,0.9239988632198064
C0003615,both,0.6687524800830256,0.6368588049642279,0.4783557530633961
C0003635,head,0.8702741020793952,0.8186240391200563,0.7295946692527963
C0003635,tail,0.9439981096408316,0.9323430180386414,0.9324179272769508
C0003635,both,0.7034499054820416,0.7388181608670621,0.6931953345487338
C0003708,head,0.9214753123140988,0.8983322015791185,0.8164435368848488
C0003708,tail,0.9315883402736468,0.9301500772236534,0.9158466563486054
C0003708,both,0.6732599643069601,0.6761445351444916,0.5037677031500575
C0003811,head,0.8150564807954905,0.7744203204164135,0.7878447070691886
C0003811,tail,0.8400772426904819,0.7969100248911336,0.7179877437604367
C0003811,both,0.6172233798092438,0.5971753351507674,0.5396240375494261
C0003850,head,0.8338221143269265,0.7949838269557399,0.7511609467619033
C0003850,tail,0.8785757055759293,0.8496517167872135,0.8721186451627172
C0003850,both,0.6196250829779867,0.6026031342165667,0.5770016803336175
C0003862,head,0.8266208794490099,0.784023172046403,0.7526195364335215
C0003862,tail,0.8606467684394055,0.8262293135226666,0.8725145546118181
C0003862,both,0.6117496705457991,0.5830655727156289,0.2689711377230548
C0003864,head,0.8611154513888889,0.8290874496954468,0.7730112457784751
C0003864,tail,0.8865321180555557,0.8558112726793158,0.9289678174140992
C0003864,both,0.6356022135416667,0.6160723155479896,0.5652930268415103
C0003868,head,0.9165692422149008,0.89704552614931,0.8557618240843229
C0003868,tail,0.9169943670953344,0.8980217341375446,0.822895840286987
C0003868,both,0.7012434902752684,0.6750823925082301,0.5453976448115786
C0003869,head,0.8583742252066116,0.841150475125662,0.867695731692819
C0003869,tail,0.8792613636363636,0.8676898201688491,0.9190761567989448
C0003869,both,0.5858729338842974,0.5883632047078464,0.4753752387066744
C0003872,head,0.9040178571428572,0.858752283683634,0.7713910070505406
C0003872,tail,0.8857621173469388,0.8482690693009568,0.783386043938357
C0003872,both,0.6261957908163265,0.6197879148966572,0.4649832526353133
C0003873,head,0.8450905468006599,0.8122730392305099,0.8288832185427678
C0003873,tail,0.8934169746540549,0.863690038291104,0.9119267857257848
C0003873,both,0.6509317177791499,0.6148106949270468,0.3758115955010144
C0003874,head,0.8337266879540932,0.7840970042884938,0.6840811413922409
C0003874,tail,0.8887963348604748,0.8706394714946328,0.8810170677095934
C0003874,both,0.602017677819427,0.5766779436325713,0.3805386596353717
C0003962,head,0.8267878135525122,0.7937216202243116,0.8709992156323854
C0003962,tail,0.8449238843061294,0.799750448061962,0.8091756792816623
C0003962,both,0.5946981909811956,0.5765946673187112,0.4192576118208144
C0004030,head,0.8299531278168378,0.8149006259279311,0.9027930152664396
C0004030,tail,0.8882579171924763,0.864886913311665,0.8852740925372867
C0004030,both,0.5646295294753921,0.5764475121849572,0.4800392257355965
C0004093,head,0.8164322808204915,0.7814150539221836,0.7921055290026269
C0004093,tail,0.8451187873108427,0.8007113397925205,0.8254378300670954
C0004093,both,0.5884798434679994,0.5622319919184335,0.3058292046684945
C0004095,head,0.9055468924036534,0.888543908393518,0.7842233075643784
C0004095,tail,0.8794831811093785,0.875237470751686,0.7551516343241144
C0004095,both,0.7213187792381378,0.7172840291684741,0.5772040833587373
C0004096,head,0.8398447585915663,0.8040881244680327,0.7484980523267791
C0004096,tail,0.8784966518530435,0.8479977572394433,0.8872336979886504
C0004096,both,0.6107671579963402,0.5904564619365325,0.5041956512361456
C0004134,head,0.8311820652173914,0.7842252602916486,0.724115029808997
C0004134,tail,0.8755981214555766,0.8381148191739601,0.8186170729546565
C0004134,both,0.6064139295841209,0.5805882641568292,0.3383483453531261
C0004144,head,0.8334460194570612,0.8002528389896185,0.851098148388269
C0004144,tail,0.8614619634567481,0.8171764460442916,0.8183628893186389
C0004144,both,0.6006806470677469,0.5726367024132523,0.3925607278896754
C0004153,head,0.8406431332493903,0.8151916579251842,0.8547828925828759
C0004153,tail,0.8733369141226919,0.836969935551897,0.7900263899952226
C0004153,both,0.6279090244697056,0.591363325126249,0.3527325145346863
C0004238,head,0.8144686993792443,0.7688772599505023,0.7228360384771707
C0004238,tail,0.8608519365039606,0.8215182761333515,0.8409624357719342
C0004238,both,0.5980227934500141,0.5792815165831338,0.5130503139662013
C0004239,head,0.8106499788843244,0.7682176407301344,0.7497235367544401
C0004239,tail,0.8806443297555517,0.8652118417178482,0.9292668470544592
C0004239,both,0.5821290085504774,0.5639312469093881,0.3762528550621745
C0004245,head,0.8468892318115097,0.8177054626100363,0.8262968263693202
C0004245,tail,0.8619255523354284,0.811264308012819,0.6834835618332435
C0004245,both,0.5783149535172569,0.5617205432997661,0.3603790622360068
C0004601,head,0.873486327762475,0.8422918902583287,0.8429311837987733
C0004601,tail,0.9036446925881104,0.8796767226352935,0.8522951388879234
C0004601,both,0.6699210774450772,0.6484168744707912,0.5220002976278962
C0004604,head,0.8269872803683942,0.7903914002060014,0.9539995154447268
C0004604,tail,0.8564984973750325,0.8197039977539334,0.7772635643472369
C0004604,both,0.6044444567526734,0.5763087985138176,0.46304243001398
C0004610,head,0.8407413936928648,0.7989987047887582,0.821357628528293
C0004610,tail,0.8669967578538196,0.8253545748147053,0.8466396280317744
C0004610,both,0.5875099973340443,0.564716794437949,0.3064277257579503
C0004623,head,0.8196147966829228,0.7752661919150883,0.828856190885369
C0004623,tail,0.8653606688327404,0.8231348135125223,0.8529781768539034
C0004623,both,0.5789498764184293,0.5560027528997421,0.2880689324145485
C0004626,head,0.8602656710764819,0.8301582063643532,0.8918955955018465
C0004626,tail,0.8335362389416443,0.7922423206313756,0.7578874447212576
C0004626,both,0.5635184734283833,0.5499488898593747,0.3512532634355046
C0004690,head,0.9219674556213016,0.8978282317291983,0.785115316081221
C0004690,tail,0.8953402366863905,0.8713860654441562,0.745587426329631
C0004690,both,0.6867603550295858,0.7373308381189521,0.5181514362539311
C0005001,head,0.8570368615601912,0.8122793292748538,0.7125771198449975
C0005001,tail,0.8667495049814732,0.8331353768795642,0.8075455844037903
C0005001,both,0.5915773100492113,0.5723011440801746,0.3756851730327999
C0005424,head,0.8751296069375059,0.8435009584312554,0.7759340432019559
C0005424,tail,0.8829060231878594,0.8686048614716004,0.9146309047029012
C0005424,both,0.626991233858045,0.6165697992862897,0.5231422478792319
C0005586,head,0.8738868343195267,0.8500025430704528,0.879057850705449
C0005586,tail,0.8889644970414202,0.8707971574689342,0.9027509578440536
C0005586,both,0.6424371301775148,0.630167390492758,0.5826403451362665
C0005687,head,0.8370064279155188,0.7779624339505382,0.6562019442740576
C0005687,tail,0.9267676767676768,0.9116268075167998,0.870443849294089
C0005687,both,0.6655188246097337,0.6560609911870774,0.4856872831173486
C0005697,head,0.8630671077504726,0.8223155913655864,0.7600247730419447
C0005697,tail,0.8996042060491493,0.8796912886010281,0.8936958103089008
C0005697,both,0.6665879017013231,0.6758845521920821,0.6734365873642646
C0005741,head,0.8825050272910082,0.8359820881949352,0.7453485233579048
C0005741,tail,0.932418845159437,0.9213486403852416,0.929856679154904
C0005741,both,0.6747342717609882,0.6360188650379378,0.4657526387762588
C0005745,head,0.8379658801839015,0.8062513281867336,0.7655883759823613
C0005745,tail,0.8755863614086676,0.8371579979503747,0.7686728073798998
C0005745,both,0.5916590818922263,0.5824142869321727,0.4371376983364757
C0005747,head,0.8424093466435253,0.8092075048158234,0.8189917321596718
C0005747,tail,0.8722728278721943,0.8312832474900763,0.7734163340829305
C0005747,both,0.6100129296788548,0.5892771890119985,0.4006451994622745
C0005758,head,0.822384720994824,0.7784965660715627,0.7964917952901729
C0005758,tail,0.8703012561545259,0.8369316186688281,0.8849125118626651
C0005758,both,0.6021434320161596,0.5789356322639428,0.4686765449304614
C0005779,head,0.8392534532726109,0.7971288460487507,0.7282387503761549
C0005779,tail,0.8593238360495314,0.8270069207040504,0.8605114563786386
C0005779,both,0.5848945199292409,0.5575876408348525,0.3457356061848294
C0005818,head,0.8536507599107237,0.8216897174148373,0.7539724053199544
C0005818,tail,0.875119566372622,0.8523014535541305,0.7834201056529152
C0005818,both,0.5169518546072908,0.5520815304975603,0.3665225234789276
C0005826,head,0.8237012110918875,0.8035070076940508,0.8441588932923285
C0005826,tail,0.8416533070903636,0.8007557263722861,0.7653635634539849
C0005826,both,0.5780225710703004,0.559874127930988,0.3235050038577914
C0005961,head,0.8811523286825806,0.8518569903940765,0.795760877209958
C0005961,tail,0.8767881152328681,0.8251427612789605,0.74963349985734
C0005961,both,0.5932244484119114,0.5590135723274867,0.2873808297016769
C0006012,head,0.9324417009602196,0.9213071039352048,0.8323919328970181
C0006012,tail,0.9389574759945132,0.918030431646542,0.8266477831940979
C0006012,both,0.7133058984910837,0.7394863944519281,0.5564751336641736
C0006105,head,0.8385832486572796,0.8087806188193192,0.6750258695148033
C0006105,tail,0.8953403977355204,0.8700934420493651,0.7832188988653597
C0006105,both,0.5092175932646248,0.53200335574664,0.2834726802648981
C0006107,head,0.9086454997878168,0.8862989081331905,0.8796151926871467
C0006107,tail,0.8702596350449443,0.8648252684682107,0.9273845778233176
C0006107,both,0.5817290999575634,0.5710354438248588,0.3827296318415808
C0006112,head,0.8487801652892561,0.806338664527745,0.7212143516051378
C0006112,tail,0.8753454545454545,0.8561036482084308,0.9445852694822302
C0006112,both,0.5810115702479338,0.5814097070610442,0.4711864403108627
C0006118,head,0.8669998611689573,0.8305385012461507,0.7546232665188399
C0006118,tail,0.8735711971863576,0.8213197171906642,0.7088386815048443
C0006118,both,0.6010921375352861,0.5883069628634239,0.4081460877713535
C0006144,head,0.8701460976547483,0.8600589106922021,0.8434333378770159
C0006144,tail,0.9130142252979624,0.8835136391896465,0.8384181771320235
C0006144,both,0.6780084582852749,0.6896826269866857,0.5532826150420713
C0006145,head,0.8930153643133188,0.8804910245608145,0.8399903173389351
C0006145,tail,0.9129041379960412,0.90521021664008,0.8808978630077526
C0006145,both,0.6600999151663681,0.6664408413828664,0.5373377249115141
C0006152,head,0.9353846153846154,0.9329675299650568,0.8726513345918395
C0006152,tail,0.8939644970414201,0.8662829502046283,0.7992233383472416
C0006152,both,0.7692307692307693,0.7704902372232004,0.6344491198574466
C0006266,head,0.847271077504726,0.8132443058883726,0.8247000955947317
C0006266,tail,0.8709988657844991,0.8428742248299961,0.8876534632027857
C0006266,both,0.6152015122873347,0.5894296371490364,0.4077488590976614
C0006267,head,0.8392766044281196,0.7936510882147354,0.7446672189069298
C0006267,tail,0.8843485358636874,0.8643233563652855,0.8995590654667929
C0006267,both,0.6079481685542292,0.5709224908412823,0.3354657920809902
C0006271,head,0.826416015625,0.8218462143757896,0.7154466858153422
C0006271,tail,0.866455078125,0.8564513842774975,0.7482168584072578
C0006271,both,0.57373046875,0.5735779664926731,0.354760126794095
C0006277,head,0.8416473170686938,0.8084913902944714,0.9039574568523832
C0006277,tail,0.8588074097308188,0.8104987735984843,0.6840083751915084
C0006277,both,0.5846373279793298,0.5562367341439723,0.2672763030355882
C0006325,head,0.8538194044913916,0.8269764318439713,0.8405948654036925
C0006325,tail,0.8872488008228451,0.8566609405688761,0.9254375668512036
C0006325,both,0.6295388009897329,0.5987805773474675,0.3956644073347214
C0006384,head,0.8493925705012938,0.8163130992183916,0.7767202495378726
C0006384,tail,0.8706197096618569,0.8314902328313548,0.7771795054480707
C0006384,both,0.6194026577781676,0.6132212536254789,0.4918069766146224
C0006386,head,0.8555943067207088,0.8034140785564796,0.6842623028163862
C0006386,tail,0.8890564614949572,0.8661496205607601,0.8002412561297833
C0006386,both,0.6447356018474879,0.6073174437374562,0.4011538993692972
C0006444,head,0.8772077398548777,0.852912497007424,0.958806943686226
C0006444,tail,0.9091319537758666,0.8840868432483344,0.8921582710933079
C0006444,both,0.656285944638538,0.6372845868586834,0.4954355182545364
C0006625,head,0.8337088334872268,0.8034414440876794,0.8015308513784697
C0006625,tail,0.8853554939981532,0.8720264948882915,0.9543711747739684
C0006625,both,0.5472822406894429,0.537076417216776,0.3198318622230722
C0006826,head,0.8243288333378422,0.7837563344209981,0.8380855457716666
C0006826,tail,0.8728277827376926,0.8388082868302862,0.8260601218568957
C0006826,both,0.5739433126820515,0.550325013594444,0.3174262833566301
C0006840,head,0.8245221907371557,0.7834239052976901,0.7405569089590603
C0006840,tail,0.8548964473830505,0.811701713471247,0.7930274018208842
C0006840,both,0.579447837142195,0.5528874809955069,0.2953335660165286
C0006846,head,0.8946409989594173,0.8704460526523539,0.7797568570643343
C0006846,tail,0.9110301768990634,0.9159360606372946,0.8198676495390532
C0006846,both,0.5608740894901145,0.5998485801737506,0.3680061298738376
C0006849,head,0.8219673469387756,0.7670004675601622,0.6666378598047993
C0006849,tail,0.8703489795918369,0.8382119051025266,0.9087284041557452
C0006849,both,0.5765510204081632,0.5583213045209816,0.3555337941743083
C0006852,head,0.8482495069033531,0.8074379222466591,0.7745427685827103
C0006852,tail,0.8858481262327417,0.8757068877931857,0.8786690387521626
C0006852,both,0.6323553583168968,0.6107737234154704,0.4384076806860667
C0007078,head,0.9223375624759708,0.9184989279694536,0.794201977254826
C0007078,tail,0.9269511726259132,0.9277615023204978,0.8577739887255721
C0007078,both,0.7220299884659745,0.6824787852857075,0.4756289618816593
C0007117,head,0.8454879611115768,0.8203821284435231,0.8225632115795072
C0007117,tail,0.8898839812741706,0.8691444208156204,0.9265868966725244
C0007117,both,0.6443529172303971,0.6161042187639213,0.4645073237631364
C0007177,head,0.8718339100346021,0.8287101683872798,0.7739258439924626
C0007177,tail,0.8800346020761246,0.8512184105556211,0.8646109372889832
C0007177,both,0.7039446366782007,0.6775843039604982,0.5441085494761123
C0007280,head,0.8513392376922801,0.8106778061323078,0.7727490038692483
C0007280,tail,0.9274624403886838,0.9255242430207652,0.9740476177098444
C0007280,both,0.6440532109433827,0.619668593538947,0.4589138061676152
C0007282,head,0.8497807352237926,0.8133478238794114,0.8282960425832679
C0007282,tail,0.8934810699714092,0.87280148224986,0.939015893233411
C0007282,both,0.6733955346635057,0.6524968049982862,0.6012184181358665
C0007286,head,0.8720236556693997,0.8564946477433932,0.953907077169304
C0007286,tail,0.8815381354617922,0.8560572125856655,0.94911633783474
C0007286,both,0.632964919717538,0.6263690398401538,0.5825853860890201
C0007462,head,0.9358307318765176,0.9156452826732532,0.8858484167441415
C0007462,tail,0.9371025552086948,0.910181714352071,0.8777134076001448
C0007462,both,0.6591513469765291,0.6400306801061129,0.4778967857719474
C0007570,head,0.8830557958477508,0.8841476094170446,0.9411669202825724
C0007570,tail,0.9047361591695502,0.8950994073754168,0.9302774014974502
C0007570,both,0.6473291522491349,0.655793690466692,0.570794475085665
C0007642,head,0.8322634589456457,0.7799941477492054,0.6264938662577433
C0007642,tail,0.8657722729567608,0.82606354517775,0.7852679563153794
C0007642,both,0.575841794642149,0.5516583627534754,0.329255903575432
C0007780,head,0.8179630593132153,0.7552619082569271,0.6141506152916724
C0007780,tail,0.8910639958376692,0.8751986170417111,0.8738519090253882
C0007780,both,0.5932622268470343,0.5451944541636964,0.2804111062386692
C0007784,head,0.8202922047318314,0.7870943829820137,0.7803310371221029
C0007784,tail,0.8527665189933075,0.8186545594384939,0.805076324622938
C0007784,both,0.5800999151663682,0.5715802941321955,0.5321691986856615
C0007785,head,0.8085347002712123,0.7673225110199942,0.6809259456581255
C0007785,tail,0.8605138713977993,0.8332506386419803,0.8497376563902109
C0007785,both,0.5793890413668985,0.5644546970926307,0.349759518646907
C0007787,head,0.8233576818779145,0.7921845927415957,0.9291730370666644
C0007787,tail,0.8762080877602415,0.8506410043084793,0.8559554485177147
C0007787,both,0.627684822594043,0.5898236448961602,0.309664065934726
C0007820,head,0.820016241790834,0.7686813985200136,0.68000481861453
C0007820,tail,0.8842595861874161,0.8710950786683027,0.8976548721859388
C0007820,both,0.6271449756373138,0.5989727322969955,0.3960126777054091
C0007859,head,0.847221211622198,0.811078436428508,0.7292702755227047
C0007859,tail,0.8812973678869184,0.8580905162868171,0.90798542398617
C0007859,both,0.6383697596133594,0.6169186487565324,0.4427980666455703
C0007860,head,0.877835538752363,0.8435463601641446,0.7566679496223456
C0007860,tail,0.9024102079395084,0.8896994749178786,0.8549406253455583
C0007860,both,0.6037334593572778,0.63992953652713,0.5326696931428274
C0007868,head,0.8230512411090143,0.7951222498767265,0.685187325819663
C0007868,tail,0.911743358978081,0.9074984473044128,0.8750694348782909
C0007868,both,0.5428944694440413,0.5930121176079015,0.4507930201292449
C0007876,head,0.7969621454847514,0.759459370690332,0.6380181881081998
C0007876,tail,0.838376646493414,0.8134159954467197,0.8401998796016561
C0007876,both,0.5979589414975673,0.5797570574050404,0.4035458065311705
C0008031,head,0.8085231680941807,0.7654033966304475,0.7623898404859637
C0008031,tail,0.8586358332103629,0.8264752259735173,0.8789218026665364
C0008031,both,0.5982189496478818,0.5745155397857615,0.5021170731597551
C0008033,head,0.8074780735886652,0.7682855174892178,0.7223218408807824
C0008033,tail,0.8507567647372883,0.8142920852722824,0.7806060635896022
C0008033,both,0.6008250560599624,0.5832647956642509,0.4059689530092364
C0008035,head,0.8665735464516435,0.8299031395327428,0.8146912955986235
C0008035,tail,0.8975571816320376,0.8735264153579934,0.8933963663314032
C0008035,both,0.6845605625307536,0.6454486001639105,0.4586734890238257
C0008049,head,0.8125,0.8087377273856553,0.6104643719847376
C0008049,tail,0.853180473372781,0.880826371186471,0.7301495598073192
C0008049,both,0.5680473372781065,0.561874965428378,0.3229910232539369
C0008301,head,0.8584549661801353,0.8401022340771156,0.8641165115824859
C0008301,tail,0.898312566749733,0.8689295108614827,0.8483137060108149
C0008301,both,0.6629975080099679,0.64547552982155,0.5918400255154884
C0008311,head,0.8180895219325748,0.7679505281619844,0.6723748033935615
C0008311,tail,0.8744065215443876,0.8439202877513046,0.8397940885027622
C0008311,both,0.5722177431395383,0.5723225417490322,0.422208798282559
C0008312,head,0.8471074380165289,0.8083283919672043,0.6655106578723775
C0008312,tail,0.8684573002754821,0.8559150028425501,0.7604036870823458
C0008312,both,0.5599173553719009,0.5603559270796097,0.3754612793475306
C0008320,head,0.8834200144064605,0.869789647231961,0.9745739334993182
C0008320,tail,0.8891495562413676,0.8470580650451431,0.781216408206575
C0008320,both,0.6492555560695475,0.6258995019236762,0.4757813617573305
C0008325,head,0.8485255125137424,0.8051379543970736,0.7731872703424909
C0008325,tail,0.864718544728892,0.8308334290570435,0.8384413939871057
C0008325,both,0.5809536127715006,0.5649157014478262,0.3936518127788059
C0008350,head,0.8352371221978467,0.8060264669680542,0.8081291246828453
C0008350,tail,0.8685058223307569,0.8282404355893855,0.720125303708828
C0008350,both,0.5782556269105358,0.5722669530398282,0.5713401620835298
C0008767,head,0.8397486464197355,0.8083113488257931,0.8456866247557646
C0008767,tail,0.8609868586180931,0.8246556971127681,0.9054321446345216
C0008767,both,0.5985715694359783,0.5867505951400684,0.4704227325583549
C0009088,head,0.8583714055361462,0.7832247721052273,0.6494274602579401
C0009088,tail,0.9285138403654932,0.9262110967076608,0.8680235928622447
C0009088,both,0.6565439398011287,0.6286031904311398,0.4224929941377064
