side_effect,fake_triple_component,AUROC,AUPRC,AP50
C0002792,tail,0.8661993679977018,0.8289772168783637,0.8783048448631549
C0002792,both,0.6140333237575409,0.5846978340621021,0.4372660929617019
C0002871,head,0.7878454522239422,0.7384853398907326,0.6225135798110591
C0002871,tail,0.8463105729212144,0.8027479233463395,0.7520296779660253
C0002871,both,0.5890247157078823,0.5596907104496986,0.3971923318397008
C0002874,head,0.8271361468679409,0.7913212108626719,0.713901976159624
C0002874,tail,0.8503352576284557,0.8095708069466515,0.7168294182183554
C0002874,both,0.6268421241349635,0.599510971084365,0.3932710144642075
C0002878,head,0.844704745803647,0.8068889191855123,0.6942668338420084
C0002878,tail,0.8533859303090073,0.8229040334563906,0.7680346015684055
C0002878,both,0.6321566101785882,0.6090702664550779,0.4959851742329459
C0002884,head,0.8066128412149173,0.7795679774404418,0.5977850986815414
C0002884,tail,0.8838908112264514,0.8439630659686835,0.7070335743553515
C0002884,both,0.7004998077662438,0.6567645553925421,0.4516556419060841
C0002940,head,0.8711871808653587,0.841007425255512,0.7980293275609773
C0002940,tail,0.9164791050792798,0.8935344723543897,0.8953991165944905
C0002940,both,0.670728634775598,0.666042031953219,0.6199334689314658
C0002962,head,0.8281966137113916,0.7908052345846406,0.8701895980763352
C0002962,tail,0.8655841148487764,0.8347452434202821,0.9609706863762848
C0002962,both,0.6459809164714796,0.6222151416621068,0.6349951022852494
C0002994,head,0.7950047826549049,0.7470538688918171,0.7036926282369806
C0002994,tail,0.8635986821128706,0.808288097843682,0.6580981912140174
C0002994,both,0.6070825805080242,0.5705569833545675,0.2794205441252783
C0003044,head,0.942371897227464,0.9391688096330364,0.9288990735705346
C0003044,tail,0.927710843373494,0.9206316816004048,0.8902991430832894
C0003044,both,0.727536652634635,0.7213260995100569,0.5849720881994684
C0003079,head,0.8302,0.8107176359204026,0.7862294847575398
C0003079,tail,0.8763,0.863921991713809,0.8407882405495458
C0003079,both,0.5732,0.5799434323026819,0.3467102773055826
C0003123,head,0.7938378408797977,0.7381815578123667,0.5961317739078873
C0003123,tail,0.8519503352975561,0.8120744380879571,0.8917636285163278
C0003123,both,0.6087995488217688,0.5802752562578823,0.4802576001004343
C0003126,head,0.8627415627202544,0.8429101854275676,0.9301473890534504
C0003126,tail,0.904194463112,0.8841083548186018,0.8753030611436963
C0003126,both,0.6864560966414791,0.6674670997744221,0.5980554328840281
C0003467,head,0.8119823595576732,0.7755667274970128,0.8237195045173334
C0003467,tail,0.8530289773162588,0.8230831408790631,0.8791648234500522
C0003467,both,0.6069267911094924,0.5886583947489685,0.5253551190209749
C0003486,head,0.8732539986145718,0.8565188503398458,0.8957125531937664
C0003486,tail,0.8940457604863473,0.8694452306231483,0.8602084397395928
C0003486,both,0.6623794212218648,0.6342515411303642,0.5009189821121338
C0003504,head,0.8323054846938776,0.7950999047007016,0.7667144144991783
C0003504,tail,0.8743303571428572,0.8387049103536637,0.9309528622137024
C0003504,both,0.6345695153061225,0.6193254922170339,0.523913173573429
C0003507,head,0.8565741644965278,0.8247051238992232,0.8083319432990643
C0003507,tail,0.8962877061631944,0.8828884760604909,0.9258461346573325
C0003507,both,0.6275363498263888,0.6019082371998419,0.4429564650736513
C0003537,head,0.8206594095074008,0.7605744326707435,0.6036139198311129
C0003537,tail,0.8771462134857859,0.8519216803636602,0.92438119935586
C0003537,both,0.6287540136267522,0.6227764688515178,0.615844813858251
C0003564,head,0.8745618046029568,0.8530777840153639,0.8535765087008754
C0003564,tail,0.8862597165066302,0.8709998122039132,0.8862917660534293
C0003564,both,0.7352537722908093,0.7216298684161437,0.6674232735823439
C0003578,head,0.7972957163703982,0.7522038349411369,0.6878487661048
C0003578,tail,0.8915946776348602,0.8661233684639953,0.90679458776924
C0003578,both,0.6238816814339108,0.5947145070822893,0.3727144447218035
C0003611,head,0.8828472565496787,0.8572129306470643,0.7825456395753991
C0003611,tail,0.8774097874443896,0.8551675552322116,0.8116210798254851
C0003611,both,0.619730245039192,0.6050328951236665,0.4127303542085411
C0003615,head,0.874820670919691,0.8530829361709711,0.8209880055646059
C0003615,tail,0.8986599920637344,0.8855340244543782,0.9379396854764108
C0003615,both,0.6971704160434664,0.6791719702332497,0.5502344016851629
C0003635,head,0.8609404536862005,0.8123783187473124,0.7204456372053789
C0003635,tail,0.931710775047259,0.928314078509486,0.9335807108827328
C0003635,both,0.6982514177693762,0.6968862181185335,0.6081408318046573
C0003708,head,0.9147828673408684,0.8935653473557196,0.8081827906820372
C0003708,tail,0.9546400951814396,0.9478251201328848,0.9014681167207436
C0003708,both,0.747471743010113,0.7145878139799722,0.5552837106206149
C0003811,head,0.7965233646801695,0.7482526561467568,0.7213815279322372
C0003811,tail,0.8453883269776071,0.799486525323688,0.7498710013119413
C0003811,both,0.6045259957106153,0.5710625266833697,0.3733050455958896
C0003850,head,0.8014745690405545,0.7624499669369051,0.7417824423662154
C0003850,tail,0.8694639095975161,0.8294384557624398,0.8475154907423367
C0003850,both,0.6017018378547966,0.5739937942502712,0.4761771895775097
C0003862,head,0.808412773420955,0.7732252979309985,0.8389333862162737
C0003862,tail,0.8683432718301116,0.8401701394302229,1.0
C0003862,both,0.6183696863547007,0.5986799608962377,0.6742632489760662
C0003864,head,0.8473166232638888,0.8116361276035778,0.8332069163371228
C0003864,tail,0.8888899739583334,0.8615224639013795,0.9127871562923932
C0003864,both,0.6485026041666667,0.6216263921191709,0.5637447314094693
C0003868,head,0.8935062174513764,0.8731489022042543,0.7821119444356794
C0003868,tail,0.931023488149644,0.919806691441522,0.8974329888374978
C0003868,both,0.673716654267191,0.6508774475816403,0.4848139752548876
C0003869,head,0.8596009814049587,0.8437789081801041,0.8743470779228316
C0003869,tail,0.881198347107438,0.873347968809438,0.9200263895485
C0003869,both,0.6254519628099173,0.6532281855431737,0.6950184812418592
C0003872,head,0.9111128826530612,0.8779374095561743,0.8163757308053893
C0003872,tail,0.89453125,0.8673340424374523,0.8036748280307036
C0003872,both,0.7130899234693877,0.6874662475333555,0.5795805694224856
C0003873,head,0.8450666833710674,0.8121302262678339,0.8375817810302973
C0003873,tail,0.9042479887603248,0.8826759658330083,0.9509925597311232
C0003873,both,0.6784909960297218,0.6474263300079708,0.542253056495959
C0003874,head,0.8267388588088297,0.7797675256135375,0.6760259497608164
C0003874,tail,0.8780600675644407,0.835610409240255,0.7602408046534369
C0003874,both,0.6469063816002592,0.6105389820480149,0.4161483335607424
C0003962,head,0.8238612407676549,0.7999859404653114,0.8963973281500275
C0003962,tail,0.846403291650339,0.796065127923895,0.7910478578336201
C0003962,both,0.6052561743245322,0.5930481785667606,0.6793272886727293
C0004030,head,0.8198575806742382,0.7839055141105012,0.7327734332714451
C0004030,tail,0.8807313262424132,0.8555039597006043,0.8725306125941537
C0004030,both,0.5714199867796406,0.5603822494481936,0.3747347349122256
C0004093,head,0.7990627639235965,0.7536255027684116,0.7447434553056792
C0004093,tail,0.8597142141295293,0.8188961031351687,0.759741536270687
C0004093,both,0.6104462405710583,0.5805137679817985,0.4628685003881385
C0004095,head,0.9293829360659388,0.9149977444568734,0.8395506672897561
C0004095,tail,0.8732457117398084,0.8751951762628573,0.7934339480560643
C0004095,both,0.768545333036311,0.7559753230142239,0.6123974821586072
C0004096,head,0.8300504735667316,0.798312991582389,0.8667669063399954
C0004096,tail,0.8842735627098877,0.8516049251388927,0.973507077169304
C0004096,both,0.615707937018641,0.6017491468833978,0.6747126805008006
C0004134,head,0.820829395085066,0.7566642954871658,0.5757659314630343
C0004134,tail,0.8812248936672967,0.8476078707117102,0.9033965797326694
C0004134,both,0.6133772448015123,0.56990044288563,0.3191727132140354
C0004144,head,0.817383270332066,0.7685329526861621,0.6639581319808631
C0004144,tail,0.8761542891541951,0.8316474209739595,0.6975374194021582
C0004144,both,0.6140378996038711,0.5835873130991018,0.3799299700465532
C0004153,head,0.8188414091873663,0.8037509530869313,0.9293892462047124
C0004153,tail,0.8807597143586718,0.8389785067149679,0.7902862415987275
C0004153,both,0.6218598385122701,0.6045843847638459,0.497379304932815
C0004238,head,0.8075739773680422,0.7719844517906003,0.8771567985886911
C0004238,tail,0.8676753877869161,0.8362587691025676,0.8702380650051699
C0004238,both,0.6096564009353356,0.5800260029851643,0.4661205312347195
C0004239,head,0.8131509523992342,0.7749616449098922,0.8420956771523305
C0004239,tail,0.8872697157336464,0.867403909553512,0.9023649021878908
C0004239,both,0.6115977162162903,0.5765123596409256,0.3315425834638263
C0004245,head,0.847293838684181,0.8218981749601716,0.8926634494356805
C0004245,tail,0.8771594715646054,0.855912682937515,0.9012456324612372
C0004245,both,0.616159810305243,0.602715484175313,0.5095040957577724
C0004601,head,0.867401940767249,0.8311585901871148,0.8160973208012193
C0004601,tail,0.905820074393603,0.885686076936662,0.93465741294056
C0004601,both,0.6697057666179123,0.6577540877206445,0.6330710653684378
C0004604,head,0.8087815633694349,0.768570822403372,0.885064656509591
C0004604,tail,0.8628040590637226,0.8305832716813889,0.8271518536556809
C0004604,both,0.6185880385664931,0.5864689191439095,0.3597581421486488
C0004610,head,0.845593863141872,0.8092593848238743,0.7668264366772404
C0004610,tail,0.8840137253721588,0.8627468185500837,0.9110363806785382
C0004610,both,0.6250311744825036,0.6002830956567327,0.4807545039757292
C0004623,head,0.8247248413378159,0.785766468051698,0.8567595468836748
C0004623,tail,0.8663475658004463,0.8285232257006566,0.8338262710304705
C0004623,both,0.6096151603425424,0.5896564700743293,0.5615609028293352
C0004626,head,0.8473969464960456,0.8239202800347594,0.8738071799711453
C0004626,tail,0.8538628718808899,0.8305425594108684,0.9063457194821514
C0004626,both,0.585287990693396,0.5843905297654606,0.6303142386547176
C0004690,head,0.8690828402366864,0.8038976613261346,0.6404334614958682
C0004690,tail,0.8653846153846153,0.7917785609736514,0.6401434618075151
C0004690,both,0.6320266272189349,0.602029873248229,0.3757483461556001
C0005001,head,0.844034523910624,0.8148769479791058,0.9141867057645844
C0005001,tail,0.8745267712276906,0.8466024090073092,0.876897283228729
C0005001,both,0.6246396309821257,0.6094392723936726,0.5563493757623255
C0005424,head,0.8520124422660006,0.8379483297027865,0.8971048600657187
C0005424,tail,0.9032896597228768,0.8721657417435137,0.8794903953975216
C0005424,both,0.6656847959279857,0.6573223168752473,0.6524519856783689
C0005586,head,0.8582211538461539,0.8296892469669612,0.8465952217848163
C0005586,tail,0.9046745562130176,0.887647581751132,0.9750867540121388
C0005586,both,0.6617418639053254,0.6296426848354248,0.5995569076754697
C0005687,head,0.8415977961432507,0.8369528634851788,0.7105100623722029
C0005687,tail,0.9403122130394856,0.9312416261643968,0.8873698747312609
C0005687,both,0.6861799816345272,0.6689115617520263,0.4551837591222364
C0005697,head,0.8369269848771267,0.8041126991883627,0.7593101541140915
C0005697,tail,0.882945415879017,0.853831600515961,0.8276533798071801
C0005697,both,0.6059782608695653,0.5794605931987069,0.4216677416470925
C0005741,head,0.880063200229819,0.8731686429429193,0.8674549380288599
C0005741,tail,0.9321315713875324,0.9275290852214751,0.9482127369847108
C0005741,both,0.6995834530307383,0.6802668299869885,0.5614899365881827
C0005745,head,0.844570468388994,0.8176056946429495,0.7801231229389148
C0005745,tail,0.8541156153002404,0.8200673101997548,0.7882605826367197
C0005745,both,0.58099372214054,0.6033200350443056,0.521736961373122
C0005747,head,0.8432014350778693,0.8076640245781717,0.8641623987117213
C0005747,tail,0.8596460063600042,0.8232478005827902,0.8857829688077863
C0005747,both,0.6142208994863073,0.5881250531540883,0.4597812492637752
C0005758,head,0.8336187034465345,0.8034187981559717,0.9352840259736342
C0005758,tail,0.860355384421159,0.8262961402008441,0.8310657151560025
C0005758,both,0.6333421442999622,0.6138375188798354,0.6406083471248042
C0005779,head,0.8333937107154955,0.7981277815691984,0.8149503689742721
C0005779,tail,0.8656493469833264,0.8267677608948332,0.7984781915872958
C0005779,both,0.6247835823704317,0.5972217713518616,0.489411242962316
C0005818,head,0.8497183547667126,0.8168654659880451,0.7624170806619681
C0005818,tail,0.8819215644595599,0.8674321106992282,0.8477891514214809
C0005818,both,0.567116590498459,0.5202775965932849,0.2128772989460068
C0005826,head,0.845780225710703,0.8143476606027806,0.7819911621619218
C0005826,tail,0.8705576101966636,0.8433488423865173,0.8148107874829665
C0005826,both,0.698909541118395,0.6524649169889727,0.5061670433066362
C0005961,head,0.8776477330335694,0.8567825813728391,0.8443834252240605
C0005961,tail,0.8933633097489475,0.8621573033677796,0.8582110248681784
C0005961,both,0.6634706517666249,0.6378325600400039,0.5737967533981689
C0006012,head,0.9231824417009602,0.9027785157957156,0.8112665658538714
C0006012,tail,0.9248971193415636,0.87306003259005,0.7954621129084535
C0006012,both,0.7383401920438958,0.6942490343954028,0.5059295188478293
C0006105,head,0.8330672085934098,0.7856005247565747,0.6725988303133197
C0006105,tail,0.9046305704746698,0.9063458374425816,0.8995129472688786
C0006105,both,0.6302801567716649,0.6680823259429955,0.5095396664704802
C0006107,head,0.8965703483661895,0.84896796176205,0.7395991668190731
C0006107,tail,0.914972416187647,0.9008894273244824,0.8912022217705098
C0006107,both,0.676825739747695,0.6273645129110678,0.427242002816695
C0006112,head,0.8543999999999999,0.8066971402391097,0.6820094641844324
C0006112,tail,0.873190082644628,0.8331334133832606,0.7966530999986806
C0006112,both,0.6191338842975206,0.6097533494748526,0.5575088264969014
C0006118,head,0.8685732796519968,0.8349764857998843,0.8051998200078809
C0006118,tail,0.8753760007404322,0.8213141512660918,0.6807259065023773
C0006118,both,0.6826322365680967,0.6824753119551215,0.6350390697898493
C0006144,head,0.8751441753171857,0.8316118641082441,0.735987811011915
C0006144,tail,0.8725490196078431,0.8144342991906602,0.7094333144522688
C0006144,both,0.6386005382545175,0.6041849370258356,0.4068945002954855
C0006145,head,0.8727495522669431,0.8310870652225711,0.7290385300406598
C0006145,tail,0.9396738618154395,0.9322016995921104,0.9655350567884812
C0006145,both,0.7089263832594966,0.7078317290028604,0.6150047072673684
C0006152,head,0.9084023668639054,0.8964474125765154,0.830374396252908
C0006152,tail,0.9178698224852072,0.901663181320981,0.8431007929029516
C0006152,both,0.7001183431952662,0.6669942426612858,0.4263104345179171
C0006266,head,0.8417088846880907,0.8258883734967493,0.8747021485772806
C0006266,tail,0.8811448015122874,0.8542351278642611,0.8160755771995606
C0006266,both,0.6406366729678639,0.6361033398003579,0.6680664791723656
C0006267,head,0.8658045097439037,0.8380537303309685,0.830588520943198
C0006267,tail,0.8899857157432914,0.868596219602576,0.8660979064014391
C0006267,both,0.647408427711458,0.6022336186854006,0.3467976016551038
C0006271,head,0.822021484375,0.8160314958992745,0.6949921036426397
C0006271,tail,0.8916015625,0.8868159007403826,0.8085230347595425
C0006271,both,0.642333984375,0.6199989545498376,0.3759267589127522
C0006277,head,0.825435224240291,0.7760342743297166,0.733688343986637
C0006277,tail,0.8773886923486804,0.8397793958586501,0.87860901511757
C0006277,both,0.6230844977733341,0.5798788892396625,0.2426688984167638
C0006325,head,0.8378961061547368,0.8104396645096354,0.8700969931942568
C0006325,tail,0.8983398170733314,0.8755216221414813,1.0
C0006325,both,0.6531543124263827,0.6326162090439054,0.6136279792494593
C0006384,head,0.8287794394982676,0.7945872537048881,0.723829470110884
C0006384,tail,0.8973290645147143,0.8504738941408241,0.758633605113973
C0006384,both,0.6257181702556905,0.586513513259723,0.3919910314092235
C0006386,head,0.8511641059477802,0.819637313056602,0.7497445043843967
C0006386,tail,0.914883589405222,0.90424765278637,0.8943734593263396
C0006386,both,0.6855500047129796,0.6843670227838596,0.573842720164771
C0006444,head,0.8668073098629401,0.8290721984956653,0.8091473956452275
C0006444,tail,0.916546627250739,0.8923412511215106,0.8942381494823036
C0006444,both,0.692588013974738,0.6674621019107425,0.5968475331019103
C0006625,head,0.8205847953216374,0.7936666626436889,0.8185094393981106
C0006625,tail,0.8927054478301016,0.8753678910662444,0.8863644141185105
C0006625,both,0.5755247768544167,0.5690092087399125,0.4047840402061923
C0006826,head,0.8160412664917169,0.7674205694656797,0.7055515480661699
C0006826,tail,0.8705913120327535,0.8464321837569435,0.9062851747016872
C0006826,both,0.6428049671292915,0.6068090321306207,0.4090495641632731
C0006840,head,0.8231781005256864,0.7742150181756374,0.6467622920206779
C0006840,tail,0.8641637597533565,0.8206362686554679,0.7698446171800976
C0006840,both,0.6073167969192435,0.5834380077921987,0.5142363027988816
C0006846,head,0.9112903225806452,0.8945044769521779,0.7993037481220518
C0006846,tail,0.9732049947970864,0.9707023087119238,0.9647017234551478
C0006846,both,0.7062955254942769,0.7229680905068562,0.5148115416935322
C0006849,head,0.8229816326530612,0.771205753545409,0.6276727289486073
C0006849,tail,0.8667489795918368,0.829045495821478,0.903253509188546
C0006849,both,0.6125122448979592,0.594183637106134,0.5106316814219906
C0006852,head,0.8630013149243918,0.810210378181826,0.695043920409816
C0006852,tail,0.8900394477317555,0.8586838877671137,0.7894393002414
C0006852,both,0.6403681788297173,0.5946586053845624,0.3353021561935823
C0007078,head,0.92079969242599,0.916803322722306,0.7775736562249991
C0007078,tail,0.9134948096885812,0.9133548329668612,0.7982938248343757
C0007078,both,0.7143406382160707,0.7506550381924848,0.5464706912448397
C0007117,head,0.8303540426958489,0.7800529107762637,0.704196741362378
C0007117,tail,0.9052813064977672,0.8754731223996609,0.8308200702561551
C0007117,both,0.6645514301792363,0.6167060723833404,0.3905612070145509
C0007177,head,0.8620761245674741,0.830673110157856,0.8123017298700655
C0007177,tail,0.888961937716263,0.8482747307798394,0.7696618225661651
C0007177,both,0.7358477508650518,0.6963327601130845,0.58023246136834
C0007280,head,0.8574348309369285,0.8326399333600576,0.8263096663075999
C0007280,tail,0.9177453476280972,0.8990547646439287,0.9322186313483766
C0007280,both,0.6222525009860519,0.6225299707924454,0.5269667457973818
C0007282,head,0.8325651435141377,0.788146692401716,0.7730317486520981
C0007282,tail,0.8922634975869005,0.8652982184435193,0.8983521126245979
C0007282,both,0.6343959111273905,0.6043985682809033,0.4644233729501911
C0007286,head,0.8437348145697419,0.8137779236072278,0.8971778351805587
C0007286,tail,0.8877337910071235,0.8613729047951754,0.8874841764932048
C0007286,both,0.6333771879943342,0.6128161535599694,0.5347873791493378
C0007462,head,0.9364088333911436,0.9345420994002084,0.9629230673286656
C0007462,tail,0.9353682506648168,0.9134547917000904,0.8720686267360613
C0007462,both,0.6778818360504104,0.6600674616132816,0.4642838984423419
C0007570,head,0.8632136678200691,0.843769484019782,0.8315888640575845
C0007570,tail,0.9348507785467128,0.9300661563224272,0.9540557809751508
C0007570,both,0.6579260380622838,0.6378118990765209,0.5305759226390104
C0007642,head,0.8155837674408708,0.7786884953899603,0.8621071818025559
C0007642,tail,0.8731746688821788,0.8372388431299901,0.8330641605346182
C0007642,both,0.6132701499726285,0.5927324259391953,0.6613158170797102
C0007780,head,0.8367585848074921,0.7965139348784734,0.7107802445153416
C0007780,tail,0.8813735691987514,0.858817339562551,0.833121621718262
C0007780,both,0.6459417273673257,0.6059165618087993,0.4031737413197839
C0007784,head,0.8261362993684608,0.7991680100913251,0.8027234915700021
C0007784,tail,0.8553379206334244,0.8225534330834692,0.8039723991368491
C0007784,both,0.614855311527948,0.6023731762082523,0.5760845188249636
C0007785,head,0.7914617563990319,0.7512366588057179,0.7980464187856126
C0007785,tail,0.8518843870556259,0.8192544225234774,0.8868251631544066
C0007785,both,0.5672044161699853,0.5698618134525824,0.6018947563625774
C0007787,head,0.8074992638301053,0.758768380093776,0.7448200849246512
C0007787,tail,0.8829720607043497,0.8556587340413551,0.8848883014883385
C0007787,both,0.6299713443121536,0.5844256736173458,0.2702963316848972
C0007820,head,0.7972953887437327,0.7236581283680893,0.4852543803789799
C0007820,tail,0.8727490996398559,0.8406964010623392,0.8240280571887929
C0007820,both,0.601264035025775,0.5875794143965385,0.4610971031691826
C0007859,head,0.8280835321555906,0.795273833904425,0.813254788823489
C0007859,tail,0.8808119607385082,0.8559739041825364,0.9497614991250626
C0007859,both,0.6195958961554222,0.5995462527017136,0.5881336168220517
C0007860,head,0.9243856332703212,0.9182299466555802,0.9151900639278472
C0007860,tail,0.9400992438563328,0.9432834201108852,0.9391578014184396
C0007860,both,0.7622873345935729,0.7672749925050347,0.691035253793941
C0007868,head,0.8229060821599652,0.7917149715191767,0.6786177462004064
C0007868,tail,0.8824212512701408,0.8779119808085403,0.8197311050574279
C0007868,both,0.5484105095079111,0.5821104546299141,0.3845478739967245
C0007876,head,0.8038447846208614,0.7730926573484658,0.7200565462664072
C0007876,tail,0.8521023693683003,0.8374495765769635,0.8662901017983269
C0007876,both,0.5728412641904987,0.5817174386344568,0.436307477177008
C0008031,head,0.7951203647289835,0.750966494697547,0.8878694247277346
C0008031,tail,0.8591545725560632,0.8191434042011434,0.8017394684366785
C0008031,both,0.6008549693509241,0.576869672612614,0.5009106815669007
C0008033,head,0.7949021501709864,0.7474642591519625,0.6500397058115819
C0008033,tail,0.8567948339115015,0.8253167955726661,0.9344480578215084
C0008033,both,0.6003326424519081,0.5782047722876268,0.495060817930666
C0008035,head,0.8485579593974698,0.8033964855913573,0.7561588772142602
C0008035,tail,0.8938429548737322,0.85065554067979,0.7797650055734632
C0008035,both,0.6809256995920699,0.6299643119527654,0.3942120293339921
C0008049,head,0.8354289940828403,0.8159039083308843,0.6220088359559596
C0008049,tail,0.9005177514792899,0.8963781934717028,0.7660161727961012
C0008049,both,0.680103550295858,0.7007296551932103,0.4814372581841667
C0008301,head,0.8547953008187967,0.8419369173441218,0.9100851785737842
C0008301,tail,0.9037807048771804,0.8792566940945797,0.8911991357194826
C0008301,both,0.6812103951584194,0.6586986603907995,0.5926687152279864
C0008311,head,0.8184478485472841,0.7929955667711736,0.7503289907691547
C0008311,tail,0.8773029950132879,0.8611233449968072,0.8941943582716873
C0008311,both,0.6306847024396071,0.6373219197753257,0.5719116980185683
C0008312,head,0.8721303948576676,0.869564419889032,0.7723850316899624
C0008312,tail,0.8675390266299357,0.8440502562327569,0.743694588611389
C0008312,both,0.6905417814508723,0.6984592620593983,0.5220593069419163
C0008320,head,0.8549044745937445,0.8253492271071353,0.7983139119519024
C0008320,tail,0.8934318435643434,0.867964291908477,0.969915635851819
C0008320,both,0.631597729330364,0.612745685546616,0.5854521976110721
C0008325,head,0.8538192551805692,0.8199158707010544,0.8397191571244472
C0008325,tail,0.8717121977808778,0.8364131685446095,0.8571964873609791
C0008325,both,0.6449751018560436,0.6186257179205589,0.5398566215235765
C0008350,head,0.8231329868511577,0.7923481256442892,0.8203200731828832
C0008350,tail,0.8736183934197429,0.8440031278822157,0.952567735936657
C0008350,both,0.6079940227303924,0.588303926691956,0.5576926638882026
C0008767,head,0.8361181827960844,0.8016448983674629,0.7719043166570196
C0008767,tail,0.8659328050485854,0.8370940741153892,0.9222166294446222
C0008767,both,0.6222592240668363,0.6052931541241763,0.6164376720215775
C0009088,head,0.8430529427573232,0.7991633082525815,0.6556171025886389
