side_effect,fake_triple_component,AUROC,AUPRC,AP50
C0001546,both,0.5913161182840484,0.5980001752906663,0.3830033873896149
C0001623,head,0.8169695564176084,0.7892138200403918,0.7859379245000597
C0001623,tail,0.870435570922584,0.8639750743183794,0.9583836734693878
C0001623,both,0.6211207623545286,0.5984114703488509,0.4415113365287365
C0001818,head,0.7703626634958383,0.7351964825482851,0.6304089819674858
C0001818,tail,0.9062128418549348,0.9078552076878876,0.933811710566678
C0001818,both,0.6194262782401903,0.5867695132357436,0.3718907690607935
C0001824,head,0.7896049873351384,0.7616503038006164,0.7614072225429984
C0001824,tail,0.8268189361516289,0.8018726319782322,0.8636245948542144
C0001824,both,0.5535527120272513,0.5562050560248163,0.4610300441178968
C0001948,head,0.8109482936541662,0.7713663233722383,0.6674042924453087
C0001948,tail,0.8417851376124514,0.8203059780527256,0.8572652781111562
C0001948,both,0.5818086901625611,0.5493652049901512,0.2999995161946634
C0001969,head,0.8468537453267871,0.8269411148292511,0.8103114144794117
C0001969,tail,0.8441061213458854,0.8010523092240373,0.7152335285055428
C0001969,both,0.5998378451421107,0.6048198042105022,0.4968596663348022
C0002064,head,0.8288429752066115,0.7608415799431855,0.608149812656303
C0002064,tail,0.8887603305785124,0.8723854612146186,0.8529140022083226
C0002064,both,0.53198347107438,0.5063197822958482,0.2251582857624713
C0002103,head,0.845088275237664,0.8214895329465179,0.8781160725142491
C0002103,tail,0.8796242643730193,0.8528392262069827,0.8746687364113466
C0002103,both,0.6052919873245812,0.5964589053177778,0.5042559702659019
C0002170,head,0.7871762763639631,0.7564675597840974,0.8361009079732264
C0002170,tail,0.8497843714202288,0.8252666606426963,0.8594438268639251
C0002170,both,0.5930600166213696,0.5776882538100785,0.4458009822083534
C0002390,head,0.8182230623818525,0.7744453950066876,0.6648875267546895
C0002390,tail,0.8986767485822307,0.8935562439091513,0.911980389242076
C0002390,both,0.6353875236294896,0.6416298728574583,0.5563646219647351
C0002453,head,0.8539191632231405,0.8592834704674424,0.9110559836141546
C0002453,tail,0.851175103305785,0.7968363960790468,0.7076896377832297
C0002453,both,0.6158638946280992,0.624532980328502,0.5841325898013019
C0002622,head,0.7888612242844928,0.7684370696719114,0.9421914582266392
C0002622,tail,0.8378205321663901,0.8022862396333678,0.7737939377004487
C0002622,both,0.5836064584276446,0.5612414040127193,0.203008511040163
C0002726,head,0.8391439909297052,0.8183193581956965,0.7578329167003455
C0002726,tail,0.9081632653061223,0.8895934292678,0.8090942182672849
C0002726,both,0.5763888888888888,0.5770884096892994,0.3813774398598979
C0002736,head,0.91484375,0.9025722319992204,0.8681696735429906
C0002736,tail,0.8859374999999999,0.8614545514359948,0.7592146240069262
C0002736,both,0.7289062500000001,0.6910922487986761,0.5536255834034123
C0002792,head,0.7911462223498995,0.7724637123604658,0.8306193826329222
C0002792,tail,0.8454524561907498,0.8015263484157666,0.6730197428483554
C0002792,both,0.5675064636598678,0.569048011619052,0.3812001395004699
C0002871,head,0.77783578997234,0.7478687206882845,0.8393361114527229
C0002871,tail,0.8292443417435177,0.7911839548024416,0.6551471742567149
C0002871,both,0.5632103019422784,0.5523776106075025,0.3609677191514016
C0002874,head,0.8205385635913801,0.7924300809605827,0.7714239672975677
C0002874,tail,0.8390404819104307,0.7967151183339758,0.7203159500957678
C0002874,both,0.6045394241457205,0.5965088297633734,0.4542270160281565
C0002878,head,0.8347354720981096,0.8026937727391287,0.8163521019368116
C0002878,tail,0.8317836010143702,0.8123521322065872,0.7744054054830798
C0002878,both,0.60143031571603,0.5909164982727703,0.4343647076437964
C0002884,head,0.8400615148019992,0.8451706485904036,0.716487830818085
C0002884,tail,0.8489042675893888,0.7785011353588598,0.6198894465137272
C0002884,both,0.6559015763168011,0.6717176370858632,0.4641533439321678
C0002940,head,0.8530636925557646,0.8272671111322398,0.8015369137498294
C0002940,tail,0.9011186509002956,0.8662452637472002,0.7728328093927985
C0002940,both,0.6267300456866434,0.6101390523346197,0.4796118813580258
C0002962,head,0.8037983030729328,0.7680122461665881,0.7583229943949726
C0002962,tail,0.8409583272417216,0.8156215050795139,0.8337456899334239
C0002962,both,0.5945378945958628,0.5847748702573545,0.5341604171686837
C0002994,head,0.7897927516207885,0.7592239131136417,0.7379636452727703
C0002994,tail,0.8434350090339037,0.7903579132270748,0.6959077430886392
C0002994,both,0.6141481560208312,0.5974647739290351,0.4632488192861335
C0003044,head,0.9105820873856874,0.9040122898852314,0.8688045332285348
C0003044,tail,0.9007112788503411,0.888677844771512,0.8188321745879483
C0003044,both,0.6507475685876034,0.5992260070290216,0.3793543370523495
C0003079,head,0.8236,0.8109858451063097,0.7608560725740665
C0003079,tail,0.8825000000000001,0.8577641159555923,0.8050284737954033
C0003079,both,0.6091000000000001,0.5940771723001064,0.4201717817413549
C0003123,head,0.7807200274482894,0.7407201723660966,0.5848663392630258
C0003123,tail,0.830318620420898,0.8014279192838705,0.8599962428648449
C0003123,both,0.576553708726208,0.5500027790345735,0.2876579529932525
C0003126,head,0.840941500434362,0.8283957957087309,0.8678709469546654
C0003126,tail,0.8759363372617155,0.8546331270144925,0.8363891171169064
C0003126,both,0.6477896703765018,0.623022697088937,0.4957644049328285
C0003467,head,0.779908361194358,0.75715976104453,0.7823508314206076
C0003467,tail,0.8272761744657181,0.802523197677506,0.9115438052077476
C0003467,both,0.583094788924285,0.5638764142851809,0.3425074587006048
C0003486,head,0.8626565068599372,0.8506303363299458,0.9609706863762848
C0003486,tail,0.8649414294723999,0.8395418034179405,0.8311504759513139
C0003486,both,0.6052770339429907,0.5815332129848885,0.3735446482381201
C0003504,head,0.831186224489796,0.8006249282078755,0.8099117633719085
C0003504,tail,0.8576945153061226,0.8276966761761252,0.8876700510410516
C0003504,both,0.581702806122449,0.5835753400696551,0.5203752587944853
C0003507,head,0.8467339409722222,0.8347668784008425,0.98
C0003507,tail,0.8726331922743056,0.852474690101671,0.8888590138921838
C0003507,both,0.5934109157986112,0.5681251697195484,0.3358853789701209
C0003537,head,0.7961093272769989,0.7418945173923821,0.4877134007142432
C0003537,tail,0.8628772809147154,0.8246166443145299,0.8297179291295368
C0003537,both,0.5927230010180906,0.5751914634221917,0.4560417225411068
C0003564,head,0.8460219478737997,0.8391309133897815,0.8587630785668682
C0003564,tail,0.8403825636335924,0.814834820345724,0.7835249343401759
C0003564,both,0.6302773967383021,0.600697571924034,0.3973919319860921
C0003578,head,0.8025109445905091,0.7932145758082675,0.845269170909977
C0003578,tail,0.8597553091269573,0.8362063131737472,0.9030080023652104
C0003578,both,0.5708365915682012,0.5563509227006355,0.3643851508524592
C0003611,head,0.876068074288539,0.861756207147994,0.8398478847862552
C0003611,tail,0.8615210790198432,0.8475425431540018,0.8344358354552313
C0003611,both,0.6070898947814419,0.6031046452913773,0.4412209791915801
C0003615,head,0.8424346021183724,0.8211456334000354,0.8441324787961364
C0003615,tail,0.8805897255883519,0.8651339868724286,0.8764819849077449
C0003615,both,0.6320014651567412,0.5842781061982474,0.312810659306727
C0003635,head,0.8336483931947071,0.7808226869413941,0.7209635831254658
C0003635,tail,0.9045368620037808,0.8891994337224661,0.8357339302845859
C0003635,both,0.6654064272211719,0.6449997386132648,0.4580322078353879
C0003708,head,0.8573765615704938,0.83751652724354,0.7782545194394822
C0003708,tail,0.9244497323022012,0.9264541363556268,0.9441541254785798
C0003708,both,0.6060380725758476,0.6240772633655309,0.4482335865372447
C0003811,head,0.7829649869065329,0.7511685024635195,0.8152391030124099
C0003811,tail,0.8289187386897183,0.7883739628876553,0.7100938690196473
C0003811,both,0.5716936316985926,0.5644810994386947,0.3210613164468149
C0003850,head,0.7755395243041807,0.7361936647599858,0.6433327179400493
C0003850,tail,0.8540620474471475,0.8240546339195044,0.8847571423802597
C0003850,both,0.5818081644599783,0.5576400127970236,0.3391674878180678
C0003862,head,0.7892828387666607,0.7656909768502076,0.925926905343705
C0003862,tail,0.8421076003698339,0.813010827785743,0.8091524457211472
C0003862,both,0.5784030559384599,0.5717694801589743,0.5169740560388069
C0003864,head,0.8298285590277777,0.8075403546353679,1.0
C0003864,tail,0.8627593315972223,0.8264101926092278,0.755103635615214
C0003864,both,0.5975043402777778,0.5836148429709607,0.4940564004429507
C0003868,head,0.8991391221171219,0.8774801102923313,0.8832700937363417
C0003868,tail,0.90594112020406,0.8847007426794741,0.8605119524630815
C0003868,both,0.5954936762674036,0.603006336766813,0.4435744270114239
C0003869,head,0.8534349173553719,0.8549723379953316,0.945143560189842
C0003869,tail,0.8769369834710744,0.8602111702795043,0.9091319349254176
C0003869,both,0.6198024276859504,0.6141290731925477,0.5116368211416177
C0003872,head,0.8870376275510203,0.8518279951650423,0.7835826318683158
C0003872,tail,0.8773915816326531,0.8534043094998047,0.8616765642315956
C0003872,both,0.665656887755102,0.6310002853175498,0.4670404197474622
C0003873,head,0.8272049063211242,0.7990806265304153,0.8100504248567856
C0003873,tail,0.8716773902953397,0.8443608379485082,0.9270457755908944
C0003873,both,0.6276738227126157,0.6051846917095289,0.5034512263580697
C0003874,head,0.8176222870100421,0.7874169089904905,0.7769303505720869
C0003874,tail,0.8829654310703873,0.8713707985028937,0.8952368907447511
C0003874,both,0.6301541024573094,0.597944015834434,0.4183905008201574
C0003962,head,0.814924033114915,0.791902098731367,0.8519743825753737
C0003962,tail,0.8379955952599443,0.8018393005508229,0.7552749140721925
C0003962,both,0.5789244597001006,0.5659151827934835,0.4550236097827815
C0004030,head,0.8071179616609578,0.7926432952371945,0.8027329840900731
C0004030,tail,0.8587825250886364,0.841310068055303,0.8774867328986896
C0004030,both,0.497941830418845,0.5034885538940895,0.2745805792985032
C0004093,head,0.7850270901302698,0.7542746275965629,0.7475628497440079
C0004093,tail,0.8282694348998103,0.7925569184303402,0.6497239097188938
C0004093,both,0.5767675107883289,0.558853942798004,0.255756741956405
C0004095,head,0.9026509244820672,0.9032865031482707,0.8647759934102173
C0004095,tail,0.8451770995767431,0.799273356521415,0.6639275584597599
C0004095,both,0.6778792604143462,0.6926501687087951,0.520195908372083
C0004096,head,0.809391703030425,0.7834160290862118,0.8698142062452843
C0004096,tail,0.8574835609000785,0.8193859235312505,0.768010090514843
C0004096,both,0.5824102636288685,0.5680497519834016,0.3126313569746701
C0004134,head,0.8051305529300568,0.7641294552828847,0.6779987617894326
C0004134,tail,0.8790539343100188,0.852943182190657,0.9073172570782694
C0004134,both,0.5715604324196596,0.5545424942941395,0.3475479281965228
C0004144,head,0.8106159251919726,0.7865738302219021,0.8538294237983547
C0004144,tail,0.8561237300502662,0.8139042808954269,0.6413431437572963
C0004144,both,0.5880801647940177,0.5724773643617195,0.3265020821626078
C0004153,head,0.7839903494791712,0.7455335962787119,0.6423699796377736
C0004153,tail,0.8680273666229341,0.8338856133396598,0.7640257949525631
C0004153,both,0.587211298857963,0.567490470240826,0.383552142246519
C0004238,head,0.7855352555282191,0.7559117704791654,0.8966368877641752
C0004238,tail,0.859082939353142,0.8336552582473756,0.9311050495968592
C0004238,both,0.5769451965177039,0.5639456048798352,0.4030767700795527
C0004239,head,0.8063390903257298,0.7846108462767409,0.8243851069008725
C0004239,tail,0.862402579951626,0.852922201054968,0.9723800930423198
C0004239,both,0.5802752167784608,0.5651193929669158,0.4055200872889379
C0004245,head,0.8499190786254659,0.8248174967695755,0.8183009065904793
C0004245,tail,0.8752587602092665,0.8588613994412455,0.8935113629872247
C0004245,both,0.6077195227520795,0.6134158164413555,0.5528218517828237
C0004601,head,0.8417391175225891,0.8118519909319237,0.8021051681633216
C0004601,tail,0.87735449814016,0.8658864940259539,0.9591751700680272
C0004601,both,0.6428661583351276,0.6061839953980024,0.3568738076974928
C0004604,head,0.7954670247018604,0.762123952608598,0.7777010629236943
C0004604,tail,0.8362308722777589,0.8110767375768907,0.805508828414653
C0004604,both,0.5762360937642008,0.5523608124330954,0.2521232874519767
C0004610,head,0.8191772516576227,0.7815394600743784,0.6629797972810196
C0004610,tail,0.8614648996826653,0.8409535972935929,0.932781483518427
C0004610,both,0.5796755273862454,0.5557911407642797,0.3324931179697498
C0004623,head,0.82048130977655,0.7934592833037428,0.8649827433295253
C0004623,tail,0.8584059921073321,0.8203423325228063,0.7689158308569917
C0004623,both,0.589190029707229,0.573163295826904,0.4484190386345675
C0004626,head,0.836881926972017,0.8136067105961664,0.8730280009400656
C0004626,tail,0.8425181938695452,0.8199151767179769,0.825294007786335
C0004626,both,0.5543200858516173,0.5374384618549997,0.3176819121692835
C0004690,head,0.893860946745562,0.8808100464227233,0.7672864450598768
C0004690,tail,0.8517011834319527,0.8029487143645722,0.6551164152381677
C0004690,both,0.6675295857988166,0.6679172821974246,0.4765913127737964
C0005001,head,0.8085183413862307,0.7880710188344393,0.8452309543763628
C0005001,tail,0.853273379847941,0.8243236546763149,0.7986026824500473
C0005001,both,0.5751020207483161,0.5573051824253568,0.3586007330771072
C0005424,head,0.8362239607880102,0.8170606691266599,0.8641313937150177
C0005424,tail,0.8875483080403432,0.8496050642976875,0.8087003412090226
C0005424,both,0.6821095296446414,0.6724952129727103,0.6154743831541002
C0005586,head,0.8380029585798816,0.8267751983148923,0.9360709356650774
C0005586,tail,0.8747263313609468,0.8555330617856212,0.8818225237245916
C0005586,both,0.6199371301775147,0.6037318469949849,0.4472440500510371
C0005687,head,0.8294306703397613,0.8124596897390624,0.7130422908438845
C0005687,tail,0.9084022038567492,0.9063351878507864,0.8574290552286108
C0005687,both,0.6324609733700642,0.6229017813600124,0.4131187717016932
C0005697,head,0.8265300094517959,0.7853156729398117,0.7465147142734672
C0005697,tail,0.8660798676748582,0.8392425638519236,0.8103599556063551
C0005697,both,0.5695888468809074,0.5464385877840998,0.3251135366226919
C0005741,head,0.833596667624246,0.8253876004223688,0.8316888017567413
C0005741,tail,0.8804222924446998,0.8642873838899295,0.8582984674891299
C0005741,both,0.5864694053432923,0.5881290865825941,0.4129363697202475
C0005745,head,0.8343485262199818,0.8162441748821962,0.8114799279054682
C0005745,tail,0.8498214660785549,0.8043704065858261,0.7213586238030096
C0005745,both,0.5895353450488926,0.6087328450447935,0.6081674517107434
C0005747,head,0.814004822420762,0.775645149104222,0.7798140621853936
C0005747,tail,0.8611835897913778,0.8281949076862052,0.8768595597798793
C0005747,both,0.5991158895269602,0.5803886023065198,0.4940372321655138
C0005758,head,0.8242784212851912,0.8019851329413406,0.9536185683360862
C0005758,tail,0.8459987690948113,0.8170943221581665,0.8255855963796566
C0005758,both,0.601717349450827,0.5860839036369832,0.4375489544942194
C0005779,head,0.8181103918100041,0.7839932480357645,0.7856374569157937
C0005779,tail,0.8471315254620045,0.8150430061107694,0.7632973435596875
C0005779,both,0.583003218036057,0.5651756346991934,0.3919246857852129
C0005818,head,0.8623658199596131,0.8481498546214753,0.8291093045527335
C0005818,tail,0.8728876607503454,0.8413689903996535,0.7899948645712047
C0005818,both,0.5625464980337974,0.5442287183574628,0.297299103395781
C0005826,head,0.8259075252773767,0.7877016129243591,0.7001199987996424
C0005826,tail,0.8407485595466738,0.8243874806326665,0.8306559164481981
C0005826,both,0.602799955556261,0.5692851027873767,0.3404217923832257
C0005961,head,0.8583173532588332,0.8605809134133644,0.9316742878484028
C0005961,tail,0.8562454539443233,0.8146992488565656,0.7328642414668209
C0005961,both,0.5944367299257203,0.5596236070441056,0.3017155582320391
C0006012,head,0.9146090534979424,0.9175223250524024,0.8030651480066937
C0006012,tail,0.8799725651577504,0.873168797834334,0.7186622789258472
C0006012,both,0.6584362139917695,0.6499407566731707,0.4172397216025657
C0006105,head,0.7943097691972709,0.7730990297754976,0.6981791270672165
C0006105,tail,0.8841631586587313,0.8844064486690937,0.8263364239000679
C0006105,both,0.5243141239657425,0.5815220414059133,0.4461961933460507
C0006107,head,0.8724200455229351,0.851387237276132,0.8311327294008073
C0006107,tail,0.8723814667643995,0.8583057516756512,0.8712539875832178
C0006107,both,0.609467227344624,0.586303809097541,0.4120416481411877
C0006112,head,0.8384661157024794,0.800597380538952,0.7569583749860456
C0006112,tail,0.882790082644628,0.8597154808300417,0.863540415747033
C0006112,both,0.6375537190082645,0.6020450550576484,0.3792003505215242
C0006118,head,0.8567263640149938,0.8311659822307726,0.8335695252880266
C0006118,tail,0.870840853348142,0.8231557412363634,0.7256037476797039
C0006118,both,0.6145587486695357,0.5946827170226033,0.4147815276278629
C0006144,head,0.8565936178392926,0.8402897745290492,0.7937129890841809
C0006144,tail,0.8684159938485198,0.8263448818825627,0.7777031565216477
C0006144,both,0.5883314109957709,0.57729123306973,0.3777343719832805
C0006145,head,0.8263738335375624,0.788178295209571,0.6764231529627576
C0006145,tail,0.9047035535865774,0.8933134049266801,0.8897490155146687
C0006145,both,0.6207936657554907,0.6324790673948876,0.4877178989712591
C0006152,head,0.8937278106508877,0.8857209104364379,0.8286346930275187
C0006152,tail,0.8617751479289941,0.8569888611609906,0.7575212135935662
C0006152,both,0.5782248520710059,0.5646873225655138,0.321213111158136
C0006266,head,0.8116869565217391,0.7916820263954506,0.8006598059714186
C0006266,tail,0.8570948960302459,0.8355748523779529,0.875302926396538
C0006266,both,0.5658525519848772,0.5690508902521456,0.4731023189272011
C0006267,head,0.8409345985103561,0.8197427027906596,0.8257707314708953
C0006267,tail,0.8870523415977961,0.8764454053917484,0.9705607971421416
C0006267,both,0.5865217834914804,0.5439937554918735,0.2994898676997647
C0006271,head,0.830078125,0.8229558172145033,0.7129759605019246
C0006271,tail,0.885009765625,0.90465302208719,0.8839001813224602
C0006271,both,0.57421875,0.555284991693521,0.3303741169400353
C0006277,head,0.8137207319897577,0.7863176778081798,0.8360988646351892
C0006277,tail,0.850233841758529,0.8170867407404311,0.8415898881422456
C0006277,both,0.5820168318558177,0.5674161160581856,0.2836883644293689
C0006325,head,0.8133526103458179,0.7904299638005189,0.8556057646369178
C0006325,tail,0.8632248532923903,0.8352196876032669,0.9071679140933792
C0006325,both,0.625886591789644,0.612939980634176,0.5019936660801552
C0006384,head,0.8173325731327574,0.799205981167899,0.8059032799723085
C0006384,tail,0.8941713082759528,0.8585482586403965,0.7654787204247345
C0006384,both,0.6313319591245998,0.5920207532372029,0.3994659914031405
C0006386,head,0.8153454614006975,0.7731613632975302,0.6646338055418479
C0006386,tail,0.8616269205391649,0.8376728661133572,0.7541512215613517
C0006386,both,0.6091997360731455,0.6135599681854855,0.4373793962014782
C0006444,head,0.8378097285675893,0.8180583193750077,0.8609076013104588
C0006444,tail,0.8715775329212577,0.8453368078418633,0.8447564630290404
C0006444,both,0.6322950819672131,0.6087583776998111,0.476915341644341
C0006625,head,0.8328593413357956,0.817742198621368,0.8421593912137871
C0006625,tail,0.8776238842720836,0.8541800816259575,0.8569691883218518
C0006625,both,0.5646783625730993,0.5908418929531828,0.6358363341810225
C0006826,head,0.8057246435624814,0.7778103406032935,0.7395227640716437
C0006826,tail,0.8554410266121977,0.8392204659655419,0.8549267391156219
C0006826,both,0.5747910072234397,0.5575367897795992,0.3760816507785915
C0006840,head,0.8030645464643725,0.7702321534011178,0.7399487495428868
C0006840,tail,0.8502983807531684,0.8088485562007058,0.6740786197014675
C0006840,both,0.5782902673736778,0.5586161009001909,0.3021961372584199
C0006846,head,0.8561394380853278,0.8193297020341687,0.6845415383445871
C0006846,tail,0.9253381893860562,0.9166496303127554,0.8367213304927517
C0006846,both,0.6339750260145682,0.657331035066097,0.4647496608013625
C0006849,head,0.7993081632653063,0.7622975449681975,0.607807833927449
C0006849,tail,0.8577489795918366,0.8216857504632178,0.8174904515182208
C0006849,both,0.5537265306122449,0.5386242474049934,0.4012945742607002
C0006852,head,0.8189102564102564,0.7421982874129528,0.5407816236838034
C0006852,tail,0.8747123602892833,0.8681258495504993,0.912443097344978
C0006852,both,0.6320677186061802,0.6085343742839033,0.4472654530940476
C0007078,head,0.8550557477893118,0.8525496807531947,0.7330900448794335
C0007078,tail,0.8900422914263745,0.8564254362213418,0.7428365186966093
C0007078,both,0.6766628219915417,0.6756812518465614,0.4384985749079089
C0007117,head,0.8006968307371799,0.7652133283461945,0.6120646199732469
C0007117,tail,0.8730259455705751,0.8595019091429065,0.973507077169304
C0007117,both,0.5957304151051831,0.5761273292656128,0.4062340209494329
C0007177,head,0.8481314878892733,0.8152994345789961,0.8214174867812868
C0007177,tail,0.8668166089965398,0.8250458655041553,0.7334173552854711
C0007177,both,0.6847058823529413,0.6648630547921728,0.557136199088463
C0007280,head,0.8241600631073182,0.8005215769419416,0.8005190430026302
C0007280,tail,0.911219477213238,0.8990335597407211,0.9221948328377362
C0007280,both,0.5393165764279824,0.5458315190782422,0.3524017319522685
C0007282,head,0.8126905636444418,0.790932994019721,0.7840391925683966
C0007282,tail,0.8789753399197556,0.8532306400099877,0.8521777233884525
C0007282,both,0.6172244097826345,0.5942767088226784,0.4829570559516686
C0007286,head,0.8259943548970752,0.8099960918663229,0.8916792691720068
C0007286,tail,0.8605861188366539,0.817717770971758,0.676774173285951
C0007286,both,0.5681496262445591,0.5682097262898016,0.5382284705032552
C0007462,head,0.9034570470574632,0.8870984584283221,0.8657147499737539
C0007462,tail,0.9256561452191006,0.8879177884720418,0.8486600659968032
C0007462,both,0.660307550005781,0.6087987537868441,0.4136264215158707
C0007570,head,0.854617214532872,0.8358821227238169,0.8224707051133298
C0007570,tail,0.9023032006920416,0.8961201276359658,0.933279450354244
C0007570,both,0.617268598615917,0.5972799557492153,0.4080707427440284
C0007642,head,0.7970432005509118,0.7652373490957971,0.7605655207312734
C0007642,tail,0.8598225978362004,0.83374366053908,0.8649704625099771
C0007642,both,0.5759612427243062,0.5691572613987371,0.4815237400770663
C0007780,head,0.8122398543184184,0.7907576402734761,0.7720043683307497
C0007780,tail,0.8869667013527576,0.8674517532914388,0.8143103268697474
C0007780,both,0.6576482830385015,0.6191651358187176,0.4195242427601623
C0007784,head,0.805116410594778,0.787761233627058,0.8618506737458003
C0007784,tail,0.8363201055707419,0.8049792870126209,0.7870083854372295
C0007784,both,0.5845225751720238,0.5735940845923158,0.501419881785153
C0007785,head,0.774650133096324,0.7359897214122018,0.6731466699192353
C0007785,tail,0.8471525654445624,0.8190027196193462,0.8738626391752351
C0007785,both,0.5709042429897435,0.5575498140667441,0.3823936274109949
C0007787,head,0.7811927270809436,0.7629922981801741,0.8260086680684594
C0007787,tail,0.867664121936105,0.8484779587861274,0.8781726484950988
C0007787,both,0.5930793437320079,0.5732329484078469,0.4110055511480925
C0007820,head,0.7944530753477862,0.7397809584339551,0.5975049064723925
C0007820,tail,0.8592613515994633,0.837630593723064,0.8778914274968297
C0007820,both,0.6155285643669233,0.6033026038930263,0.4647931587318105
C0007859,head,0.8085140605313246,0.7812631699192092,0.9274450581189212
C0007859,tail,0.8647561858295579,0.8397006933061516,0.8186213738888627
C0007859,both,0.5888094025375209,0.5811144772727479,0.4846400203471218
C0007860,head,0.8436909262759924,0.824245559083882,0.7544546702796358
C0007860,tail,0.9098534971644612,0.9040606348644964,0.8983589557593541
C0007860,both,0.7407844990548204,0.7352986651358325,0.6157248895790193
C0007868,head,0.7520685150239512,0.7185473899130355,0.5637957734238862
C0007868,tail,0.874292350123385,0.8554007257505614,0.7948409040240461
C0007868,both,0.5199593554942662,0.5483905721260335,0.3478497927763155
C0007876,head,0.7782128871484514,0.7484647901214752,0.6381802530627553
C0007876,tail,0.8297931252719435,0.8196941362799892,0.8437610674385917
C0007876,both,0.574937700249199,0.5637497689817684,0.3741278461643062
C0008031,head,0.779224806061193,0.7391580907593045,0.7721029933117738
C0008031,tail,0.8383246529742414,0.8069409928612052,0.8124812687639656
C0008031,both,0.5782755492707321,0.5619590843201925,0.3072920212603555
C0008033,head,0.7832944155284254,0.7404536929343595,0.5585166344112372
C0008033,tail,0.8370148867711967,0.8048547416034286,0.7940596484656279
C0008033,both,0.5800638621275596,0.5618525595769179,0.4277757942039193
C0008035,head,0.822272662338693,0.7878131317638402,0.7556050313497822
C0008035,tail,0.8623831367756067,0.835440893652392,0.8466674190080542
C0008035,both,0.6104823732956619,0.5689841969742233,0.3358902798173271
C0008049,head,0.8128698224852071,0.8170680455474932,0.6322997982345337
C0008049,tail,0.8557692307692307,0.8726323135739826,0.7155942147568005
C0008049,both,0.540680473372781,0.5989572448967034,0.3554507917058386
C0008301,head,0.8156496974012104,0.7988048746306076,0.8660113058915568
C0008301,tail,0.8822641509433962,0.858619973563414,0.8950823239154938
C0008301,both,0.6211747953008189,0.590110726751099,0.3828376715983863
C0008311,head,0.8240914927289559,0.7749025947378185,0.6658487560872749
C0008311,tail,0.8758099674519991,0.8544066261036978,0.852355312272515
C0008311,both,0.5614978052494849,0.5412051320453349,0.298938615523595
C0008312,head,0.8640955004591369,0.8599124131522777,0.7790626877938461
C0008312,tail,0.8778696051423325,0.8798656097320772,0.7760220606137246
C0008312,both,0.6058310376492194,0.612103465305981,0.4370975734159023
C0008320,head,0.8460226934794246,0.8179918183811907,0.7585123505562499
C0008320,tail,0.8762167841872576,0.8458672871364727,0.8449878914757128
C0008320,both,0.5885633851216949,0.5582885869884042,0.2886115471655793
C0008325,head,0.8296740606609325,0.7878154025561529,0.706939108862681
C0008325,tail,0.8554360177751499,0.8273729463682684,0.8408895859487628
C0008325,both,0.6135983592169326,0.586592705763084,0.4291110747324841
C0008350,head,0.7951626200365114,0.7608558529931284,0.7900889523688883
C0008350,tail,0.8702130265352301,0.843004594987567,0.8808400698989697
C0008350,both,0.5943766649761756,0.5681633238207477,0.3297698591350634
C0008767,head,0.8146132883932733,0.7954251974164483,0.8851716154751587
C0008767,tail,0.8627348596220733,0.83511017587375,0.8348943844636746
C0008767,both,0.6014378428771201,0.5894399059594588,0.5395620235620363
C0009088,head,0.848159097016931,0.803104559243895,0.6873059617121432
C0009088,tail,0.9045955388336469,0.8909235296082005,0.7973439976673815
C0009088,both,0.6183821553345875,0.674923928667081,0.4913281949706056
