side_effect,fake_triple_component,AUROC,AUPRC,AP50
C0002064,tail,0.9179012345679012,0.9158670243350876,0.9276129070527378
C0002064,both,0.610758377425044,0.5982267041757259,0.4283744499997038
C0002103,head,0.8692672413793103,0.8477124797239206,0.935581175080912
C0002103,tail,0.9118103448275864,0.8940604744061741,0.8903779195750282
C0002103,both,0.6517385057471264,0.6528665386471038,0.6338375012214432
C0002170,head,0.8080564449757603,0.7712164841573915,0.8746244002583587
C0002170,tail,0.8754730781014399,0.8491817942409339,0.8886691876573203
C0002170,both,0.6394897064212468,0.6225243401748852,0.6731450604757302
C0002390,head,0.822850821744627,0.7789387809574776,0.6803217543642092
C0002390,tail,0.8912768647281921,0.8844690159012341,0.8719191634350579
C0002390,both,0.655578381795196,0.6398129550700618,0.4813398853995748
C0002453,head,0.879888458137795,0.8562414569009182,0.8628058951346107
C0002453,tail,0.908862136978848,0.8840152996491675,0.8487971669550535
C0002453,both,0.6891450724341971,0.6697875705588944,0.5905981375415402
C0002622,head,0.8110261980438611,0.7700717256453414,0.8299162429809703
C0002622,tail,0.8598989929444223,0.8261294000128897,0.9124367580861912
C0002622,both,0.6189734158273655,0.5876286108367847,0.2816445846423132
C0002726,head,0.857643651882335,0.8597675405830912,0.8289093478241962
C0002726,tail,0.9122085048010974,0.8903335547915108,0.819332863638564
C0002726,both,0.6631611034903215,0.6686910137065701,0.5073468700865442
C0002736,head,0.8954545454545455,0.8768294551940299,0.7866845041175474
C0002736,tail,0.909577922077922,0.8919297648670131,0.8362960269047203
C0002736,both,0.7280844155844157,0.732816928581148,0.6281243359863065
C0002792,head,0.7859012599321765,0.7545690832037192,0.7903496201247211
C0002792,tail,0.8622181242109952,0.8340045341877634,0.898067722000777
C0002792,both,0.6101667120473279,0.58452024932438,0.4243256290164027
C0002871,head,0.7887502666657289,0.7422461046577116,0.7037707438454238
C0002871,tail,0.837642622209094,0.7892851633388345,0.7210617311831389
C0002871,both,0.5902363859819394,0.557437776119331,0.4501877093170881
C0002874,head,0.8295463152313868,0.7878932039965976,0.6645769795726644
C0002874,tail,0.8486328864651973,0.8220685109724366,0.8104024686853174
C0002874,both,0.6381882905400288,0.609773676395637,0.4027952873015035
C0002878,head,0.8573816568047337,0.8320510998391656,0.850745464930775
C0002878,tail,0.8508284023668639,0.8202708638956888,0.7830332717307336
C0002878,both,0.6325591715976331,0.6046296327920352,0.3990326022009507
C0002884,head,0.7927720107650903,0.780642146999702,0.5811044568192276
C0002884,tail,0.8754325259515571,0.8338213386489665,0.6862965572932123
C0002884,both,0.6739715494040753,0.6396843791804296,0.4311274618958585
C0002940,head,0.8617111051261335,0.8358958961784229,0.8069897212234206
C0002940,tail,0.9181524373821708,0.8880306818167745,0.8754720019968195
C0002940,both,0.6672322470598796,0.6563609738744389,0.5706772979701144
C0002962,head,0.8208283009101497,0.7869796179956264,0.8419084985656491
C0002962,tail,0.8660149678643833,0.838690085504395,0.9289952583127762
C0002962,both,0.6386732735193892,0.6246246052065553,0.6587534171507707
C0002994,head,0.7887901695358388,0.7432214174593759,0.6926823536672003
C0002994,tail,0.8575285902966538,0.8027066387249372,0.6972099616464762
C0002994,both,0.5976217200607643,0.5671066733905225,0.2901524448839692
C0003044,head,0.9373397435897436,0.9231670416860508,0.8853303889147971
C0003044,tail,0.9435897435897436,0.9244039082394102,0.8765463521681496
C0003044,both,0.7275641025641025,0.7080243202277869,0.5350183192731628
C0003079,head,0.8257707338254451,0.8285726208316454,0.8096768177019545
C0003079,tail,0.8665870603560573,0.8546745481968624,0.7821882207984764
C0003079,both,0.5582935301780287,0.5752028862803635,0.3557393251980328
C0003123,head,0.7877656046788828,0.737757436571923,0.7305095287937021
C0003123,tail,0.8531671208685512,0.8135762551604464,0.9209957426494444
C0003123,both,0.6074283339237095,0.5750313717029937,0.4543128887838441
C0003126,head,0.8439657455636974,0.8220309997897536,0.833332392571624
C0003126,tail,0.910956122539066,0.8971657189092649,0.8917957491116775
C0003126,both,0.6755716429769578,0.6607020735338973,0.5321293254538466
C0003467,head,0.8093701023012791,0.7716478430890006,0.7851388230622885
C0003467,tail,0.8514529815044083,0.8226852409515278,0.933861455022509
C0003467,both,0.6032120379482367,0.5820597042680583,0.4892265347323017
C0003486,head,0.8624705301825757,0.8514024632300831,0.9103680599026536
C0003486,tail,0.8974724491474313,0.8783002899055297,0.9098554089374388
C0003486,both,0.6601787378694007,0.6310005866370693,0.4548365932443904
C0003504,head,0.8293169107273334,0.7959294829859813,0.8058214329109198
C0003504,tail,0.8793120283916238,0.8501651774141414,0.8861762322382196
C0003504,both,0.6287976995780988,0.62006626922674,0.5997049158714488
C0003507,head,0.8412920846232491,0.8061634227118496,0.777305564666796
C0003507,tail,0.8952004404183975,0.8750079173731463,0.8827000984791137
C0003507,both,0.6251367370430481,0.5991121326400228,0.394938947258259
C0003537,head,0.8165947112790071,0.7611224640182209,0.5781660380518606
C0003537,tail,0.8743726389638424,0.8450070211156185,0.9291057431647668
C0003537,both,0.6231280356179169,0.6110799943876485,0.5750101370052542
C0003564,head,0.8829296874999999,0.867086329406875,0.8529861963272962
C0003564,tail,0.8802734375000001,0.8668809124365766,0.898776668309188
C0003564,both,0.7314453125,0.7111384028419959,0.6727104533141075
C0003578,head,0.8009715475364331,0.7644604383564491,0.7912289041958627
C0003578,tail,0.8851591156934668,0.8483625573938876,0.836305654486649
C0003578,both,0.6197283632398136,0.5809993284272955,0.3166294286916765
C0003611,head,0.8771917007597896,0.848876679259084,0.7896828084370208
C0003611,tail,0.8709818819403857,0.8464694814392637,0.7930569092646792
C0003611,both,0.6165254237288136,0.6117781119716279,0.4259293676225091
C0003615,head,0.8623958632576846,0.8475903426509732,0.8738133082985371
C0003615,tail,0.8832391713747646,0.8649715208021391,0.898246425048404
C0003615,both,0.685243703916499,0.6798529023365154,0.5950145999763524
C0003635,head,0.8628438589693916,0.8144199263120339,0.7307874932258929
C0003635,tail,0.942916182358259,0.9428113263407863,0.9791918367346938
C0003635,both,0.700374531835206,0.686776863347311,0.5943907360347706
C0003708,head,0.902759948652118,0.8721574794397168,0.7727404712400682
C0003708,tail,0.9508985879332478,0.9536084337270024,0.9647017234551478
C0003708,both,0.7060333761232349,0.6999826880142049,0.5158804861790633
C0003811,head,0.7947413047216013,0.7461427201355795,0.6289501039543861
C0003811,tail,0.8418602571284366,0.7972437627318343,0.6932726696337825
C0003811,both,0.6061396624495976,0.5760882175929749,0.3531985937249182
C0003850,head,0.8044062419062419,0.765081604380866,0.8333460063210277
C0003850,tail,0.8737859362859363,0.8434934495425297,0.9160501854096824
C0003850,both,0.6184116809116809,0.5940003156918223,0.5405066087122059
C0003862,head,0.8124120020869353,0.7749996635060327,0.9096997973744494
C0003862,tail,0.8682518148605127,0.8402609323965243,0.8664465349776882
C0003862,both,0.620142044144009,0.5995014747698355,0.6182479482022505
C0003864,head,0.8455249882045511,0.8133150886324574,0.9100832941851748
C0003864,tail,0.8900289895837113,0.8637865013731667,0.9365125205972902
C0003864,both,0.6537695532246942,0.6301890794592127,0.626516448972206
C0003868,head,0.9260752688172044,0.9202655685724946,0.9276375020407428
C0003868,tail,0.9228270609318996,0.9053093676845796,0.8842976569218359
C0003868,both,0.6739471326164875,0.6732963365405156,0.5132642893033585
C0003869,head,0.8623850073526897,0.8382707531461839,0.832197762355777
C0003869,tail,0.8866659826955303,0.8777753213139081,0.9281763425262716
C0003869,both,0.6298348209705551,0.6616254172615267,0.7148739224393194
C0003872,head,0.9142618849040868,0.8776983405017217,0.794843806514194
C0003872,tail,0.899582985821518,0.8772871539570167,0.835897459667191
C0003872,both,0.7137614678899084,0.6883891654270364,0.5952165608903018
C0003873,head,0.8443213875248144,0.8125449814553343,0.8058528745988806
C0003873,tail,0.8894830659536541,0.8560583410512188,0.9202665205163596
C0003873,both,0.672720307241256,0.6515215474600261,0.57522628835733
C0003874,head,0.8300975657829901,0.7600932737619704,0.6102677874244238
C0003874,tail,0.8828225091159949,0.8301130241652923,0.7070309355277784
C0003874,both,0.6506849315068494,0.6062979428382734,0.4067785994203878
C0003962,head,0.8120324139588285,0.7856243240155192,0.9381458539306236
C0003962,tail,0.8483672869997063,0.798305252347152,0.8077906087949649
C0003962,both,0.5929711905588337,0.5837145732068915,0.7041502831008208
C0004030,head,0.8286701777485188,0.7930295343688252,0.7587275875189609
C0004030,tail,0.8807109940750493,0.8543580519998226,0.874183858378759
C0004030,both,0.5708854509545753,0.5722234755811433,0.4403924682035531
C0004093,head,0.7924870966376968,0.7457626796814316,0.8431166561550303
C0004093,tail,0.8565704309210026,0.8153901967746778,0.8087719853116382
C0004093,both,0.6082260395869918,0.5767549763151033,0.4374997749014301
C0004095,head,0.9215287200361828,0.9105628338365748,0.8767581476267496
C0004095,tail,0.9041157847127996,0.8985485239096282,0.853553520941619
C0004095,both,0.771370420624152,0.7641928086957225,0.6203926957128539
C0004096,head,0.8303582066688227,0.8036302494481051,0.8479514994330895
C0004096,tail,0.8841602696124321,0.8576069830625562,0.9520801067976246
C0004096,both,0.6207056050109785,0.6075819152953952,0.6436376490005589
C0004134,head,0.8133547351524879,0.7526380095802121,0.6173090183407414
C0004134,tail,0.8871829855537721,0.8542841662703223,0.8769932258926554
C0004134,both,0.6224959871589085,0.570351885676002,0.3067278438120827
C0004144,head,0.8193197041349792,0.7783847875298974,0.7385826091938477
C0004144,tail,0.8687164998598734,0.8262811108982839,0.7566905864894647
C0004144,both,0.6096842091362484,0.5841299689240693,0.4289059571010472
C0004153,head,0.8084742369364614,0.7953681324044198,0.8885468157403149
C0004153,tail,0.8823963016216807,0.8459898301576271,0.8092776082460957
C0004153,both,0.6174398922519702,0.6022648504594229,0.5365612555802296
C0004238,head,0.8043461549676213,0.7708907264452088,0.8896493151067841
C0004238,tail,0.8703124958582172,0.8382554136873861,0.8597058194910483
C0004238,both,0.6173076600230261,0.5899041332655157,0.5230498800184411
C0004239,head,0.8034148220991553,0.7694370016323298,0.8940546139731399
C0004239,tail,0.8888313809384147,0.867048503543347,0.8715880652266759
C0004239,both,0.6163012036414033,0.5838129133015106,0.36639406803246
C0004245,head,0.8411931477858083,0.8125584702623263,0.8335632945099863
C0004245,tail,0.8835802419837879,0.8624415210540834,0.9281057431647668
C0004245,both,0.6135447031106498,0.6033895951954094,0.5706546665199452
C0004601,head,0.8533096542544959,0.8200063292920445,0.8442920213181716
C0004601,tail,0.9121784752530412,0.8954308363608379,0.9459350567884812
C0004601,both,0.6672315597238989,0.6540856312831872,0.6067070343323107
C0004604,head,0.806392065103508,0.7639436077207111,0.8234156210254193
C0004604,tail,0.8642118609260879,0.8326712897898,0.8616175545247162
C0004604,both,0.620561987647434,0.5880154378182956,0.3427588297476664
C0004610,head,0.8366279832153161,0.7941889525695608,0.7321816044371168
C0004610,tail,0.8788472706155633,0.8535681200356187,0.8861912460156135
C0004610,both,0.6193379790940766,0.582459767221754,0.3581704712044665
C0004623,head,0.8169538916521037,0.7791680609586856,0.9005001737187125
C0004623,tail,0.8619236456512973,0.8249923176899426,0.9323159731516008
C0004623,both,0.6066756284446834,0.5883769623385752,0.5179549138276582
C0004626,head,0.8423920906679528,0.8146596457116588,0.8933043833344361
C0004626,tail,0.8497130455751145,0.817919211970388,0.7671719294920117
C0004626,both,0.5914251265975403,0.5963814741297278,0.6041320130750573
C0004690,head,0.889894419306184,0.8123815183242711,0.6735496528383409
C0004690,tail,0.888763197586727,0.8501570504056073,0.6969726105994929
C0004690,both,0.6263197586726998,0.5862520607525273,0.3717893062941528
C0005001,head,0.8479277551194823,0.8305169875076478,0.9468921070369948
C0005001,tail,0.8854128584112394,0.8628397713870322,0.8565218506160752
C0005001,both,0.6303432296538266,0.6159547015220672,0.512875858585025
C0005424,head,0.8564728921871779,0.8369707492065153,0.8555273520271207
C0005424,tail,0.9025200989486704,0.8744546206257688,0.8522886884227167
C0005424,both,0.6710729746444033,0.672628963593071,0.721402102161138
C0005586,head,0.8661192372992034,0.8417900820294252,0.8867874981429351
C0005586,tail,0.9118412890165862,0.8982147760790703,1.0
C0005586,both,0.661453571894998,0.6278831760529124,0.5261431723672907
C0005687,head,0.8278601694915253,0.8217826150835269,0.6728953444538593
C0005687,tail,0.9242584745762712,0.8919547251214972,0.8213413248005038
C0005687,both,0.6829978813559322,0.6700366911022112,0.4469042178030237
C0005697,head,0.8403506605753797,0.8109231714532056,0.7939260228781007
C0005697,tail,0.8821459439436967,0.855523140666938,0.8243112959355139
C0005697,both,0.6098283738733177,0.5883501044213524,0.3921147578290591
C0005741,head,0.8860719126205853,0.8655949125623983,0.8575693488387022
C0005741,tail,0.9566291955672486,0.9570601490659828,1.0
C0005741,both,0.7152993701666269,0.7010613453246526,0.6110932773064582
C0005745,head,0.8359197950537,0.8157487528860466,0.8165048270462392
C0005745,tail,0.8385308897428319,0.7926394428031788,0.7501818685167179
C0005745,both,0.5731845502019903,0.591592736008539,0.5184623608677722
C0005747,head,0.8320981964543583,0.8002588619240236,0.8757683194853884
C0005747,tail,0.8619350477770609,0.8182429993693748,0.8232624851092316
C0005747,both,0.6070574860970289,0.5842012742616401,0.4956453984019519
C0005758,head,0.8286920726531999,0.7947564630987061,0.8406701315715851
C0005758,tail,0.862239008657274,0.8260156555525039,0.8488162197042683
C0005758,both,0.6284225937871328,0.606565612221799,0.6417496033843179
C0005779,head,0.8208646338002346,0.7825604742965497,0.7319934489566086
C0005779,tail,0.8731028212489043,0.8356437186529192,0.7865580261048984
C0005779,both,0.6117260276725011,0.590331815259201,0.489340883541306
C0005818,head,0.823474397942483,0.8046962077772988,0.7189878171812907
C0005818,tail,0.8972410568155249,0.876195569942139,0.827909586806909
C0005818,both,0.5577507598784194,0.5233253694836681,0.2283064025565626
C0005826,head,0.8456460391050191,0.8188731684576503,0.7935118192973017
C0005826,tail,0.8737653698851038,0.8560559053285469,0.8737840083922582
C0005826,both,0.6865551300141101,0.6426808307920123,0.4905330490537873
C0005961,head,0.8710696338837042,0.8525767168940117,0.8659638249415632
C0005961,tail,0.8924144532184733,0.8486897297373588,0.7952037613352096
C0005961,both,0.6476669059583633,0.6135112794300113,0.479003423962016
C0006012,head,0.9306966618287372,0.9151690764789716,0.8030916710035655
C0006012,tail,0.9205370101596516,0.8657752706807732,0.7412098176496649
C0006012,both,0.7340348330914368,0.7032568402100351,0.5404083971332644
C0006105,head,0.8186134852801519,0.7867679543694592,0.7118969195940585
C0006105,tail,0.891104779993669,0.8939086520282309,0.8631256589418999
C0006105,both,0.6052548274770497,0.6391343247488197,0.4779763895495114
C0006107,head,0.8903788132752262,0.8463883640473692,0.7966983633238642
C0006107,tail,0.9122108615487764,0.895207512246863,0.8932666496092597
C0006107,both,0.6739440160911834,0.6117289993435115,0.4203704287946928
C0006112,head,0.838993871297242,0.786929068449167,0.6539366264585571
C0006112,tail,0.8739076154806492,0.8276682132171329,0.7770722923108603
C0006112,both,0.6108415616842583,0.6051149688542239,0.6003491251171842
C0006118,head,0.8628299643281807,0.8317632654428186,0.780283495135867
C0006118,tail,0.8942687277051129,0.8584719104634484,0.7732600541308848
C0006118,both,0.6899405469678954,0.6782405676601784,0.5842396726651949
C0006144,head,0.8795955882352942,0.8545122854615408,0.7638443408101747
C0006144,tail,0.8897058823529412,0.8652153836582429,0.7923100673798065
C0006144,both,0.6396037581699348,0.6321170584312352,0.4481183456337811
C0006145,head,0.8535235876528829,0.8024659234544114,0.6611807577590046
C0006145,tail,0.9333139196272568,0.9222239603818349,0.8777679021147107
C0006145,both,0.6830712483013007,0.6821587192589227,0.5659978124337072
C0006152,head,0.8898809523809524,0.8717658173750316,0.789356357633722
C0006152,tail,0.9057539682539684,0.8985278989269062,0.8155790698394967
C0006152,both,0.6795634920634921,0.6542064485685407,0.4418641616119432
C0006266,head,0.8448345517506735,0.8399985869213706,0.9480517709025412
C0006266,tail,0.8845597665768885,0.8606317179077589,0.7985911237282245
C0006266,both,0.6411712838271131,0.6456957815139419,0.6522232060403842
C0006267,head,0.8523284651419124,0.8252924153332674,0.817645106135125
C0006267,tail,0.8998071093965279,0.8782935886945878,0.8795976976886292
C0006267,both,0.6343620832185175,0.5917322950181777,0.3535171431964421
C0006271,head,0.8402620307382211,0.8305747450363441,0.6970299692028403
C0006271,tail,0.8901486520534139,0.8941892055769061,0.8037420657602885
C0006271,both,0.6381960191484001,0.6415758091713204,0.4356936509651097
C0006277,head,0.8173523320269886,0.7727016047164273,0.7360266870082666
C0006277,tail,0.8704052432487379,0.8293601702752188,0.926158835188298
C0006277,both,0.6076050617499189,0.5712776728429504,0.2309448584562635
C0006325,head,0.837288388654965,0.8171383995451122,0.9021624342629448
C0006325,tail,0.8983364071051079,0.8783043817993554,0.9647017234551478
C0006325,both,0.6517751501515602,0.6364328979925563,0.5440267590909863
C0006384,head,0.8168271010736764,0.7902481657729178,0.738371530800134
C0006384,tail,0.8942984079970382,0.8498555266210034,0.7892693538427313
C0006384,both,0.6387449092928545,0.5970534280753022,0.364752728073986
C0006386,head,0.8427272727272727,0.8084214345173146,0.7028320116359381
C0006386,tail,0.8935353535353535,0.871093662572715,0.785665194850209
C0006386,both,0.6625252525252525,0.6729804290841597,0.5696804180108448
C0006444,head,0.866532212885154,0.8262132533590848,0.8139172694490527
C0006444,tail,0.9191344537815126,0.89704144252058,0.9220187311551916
C0006444,both,0.6930896358543417,0.6629538234891937,0.5474088574112524
C0006625,head,0.8283716310533662,0.8023141111801928,0.824837726305721
C0006625,tail,0.8922742403092451,0.8709738831434019,0.8929544416560207
C0006625,both,0.5638086545688823,0.5533002539657503,0.3695462960609266
C0006826,head,0.8032211028632026,0.7561446796174992,0.6902041960621363
C0006826,tail,0.8839664444781095,0.8585142574671786,0.8486164360346597
C0006826,both,0.6409066808059385,0.6144255077178155,0.4403077726598482
C0006840,head,0.813268342294545,0.7647991750408527,0.6080678519046971
C0006840,tail,0.8579278904358355,0.8113423889600188,0.6945204042325652
C0006840,both,0.5983300099700898,0.5753440569986448,0.4668129095183455
C0006846,head,0.9057377049180328,0.8776489347386099,0.8164303329402229
C0006846,tail,0.9614754098360656,0.9463255540836072,0.9222979926450932
C0006846,both,0.6871584699453552,0.7143934373575719,0.5179623107856298
C0006849,head,0.8139997814924067,0.7687313189724668,0.6895898024087722
C0006849,tail,0.867158308751229,0.8305089328993456,0.9629230673286656
C0006849,both,0.6081721839833935,0.5859958437764446,0.5235271799711413
C0006852,head,0.8344155844155844,0.774501293510312,0.6172766387166194
C0006852,tail,0.8786894923258559,0.8326499591368591,0.7371355816297839
C0006852,both,0.6299966267498734,0.5951964412020163,0.3720696173857779
C0007078,head,0.8687474989995998,0.8817455063587405,0.7143794986105827
C0007078,tail,0.9039615846338536,0.9050654005491968,0.7901998411794962
C0007078,both,0.6538615446178472,0.6859375123856198,0.4764407953885546
C0007117,head,0.8252356870824749,0.7894183463470545,0.7587838843958578
C0007117,tail,0.8994443403883374,0.8836005217578091,0.9390509867309176
C0007117,both,0.6531310482612225,0.6076850601303061,0.3356048024477531
C0007177,head,0.8674450821294281,0.8465916363338232,0.8803672018450956
C0007177,tail,0.8790025727290718,0.8256680488159456,0.7181529267694213
C0007177,both,0.7364733821492182,0.6927386457336719,0.5821274527172847
C0007280,head,0.8542498152254249,0.826842927631956,0.8219269969842183
C0007280,tail,0.9219881744271988,0.9034683772186708,0.9194732853793464
C0007280,both,0.6240576496674057,0.6266579278941098,0.5611665200575682
C0007282,head,0.8261028992936887,0.7839277701276737,0.7780007697973746
C0007282,tail,0.8978198336750969,0.8714132078146621,0.9266825599000776
C0007282,both,0.6391369047619048,0.6124564505287349,0.5290213774471968
C0007286,head,0.8508854965163923,0.8261135119285317,0.9275864315304556
C0007286,tail,0.8894793411425798,0.8678933657855028,0.9082484843716015
C0007286,both,0.6398012406771894,0.619821452318752,0.4919990783914201
C0007462,head,0.907861369399831,0.907231744857346,0.9142568058037248
C0007462,tail,0.9370848931288492,0.9114707167971544,0.8630548193449644
C0007462,both,0.7051080787344524,0.6944885044466538,0.5360659563594553
C0007570,head,0.8424419257097968,0.8247485490124193,0.8070941420139246
C0007570,tail,0.917573785209292,0.903795403118932,0.8978531364648884
C0007570,both,0.6599708225788352,0.6363880725615368,0.5157138245114815
C0007642,head,0.8139993275008818,0.7716742290795584,0.8818747139393328
C0007642,tail,0.8758016870238613,0.8422162628011058,0.8735629804740641
C0007642,both,0.6157374076603013,0.5994844913801172,0.6908258401728898
C0007780,head,0.8443300365804092,0.802763033296975,0.7429358476807013
C0007780,tail,0.8803007722530822,0.8585871202000376,0.8592185255092021
C0007780,both,0.6398861942826175,0.6086679956129625,0.4176014642243451
C0007784,head,0.8106815415821501,0.7838407580916129,0.8133316199438658
C0007784,tail,0.8537971602434077,0.8200619995211968,0.7478227726501626
C0007784,both,0.6130912778904665,0.5959203096517995,0.4703687520839798
C0007785,head,0.7818930426969803,0.7492121398191859,0.8486611511229988
C0007785,tail,0.8419625766631508,0.8060304851333956,0.8729635207626568
C0007785,both,0.5614672448142506,0.5681598140301807,0.605683450284741
C0007787,head,0.7996098261824942,0.7552856732818914,0.8206061564044699
C0007787,tail,0.883963198767971,0.8582853313958959,0.9209232150388672
C0007787,both,0.6276633706134791,0.5794466993421692,0.2593448808264764
C0007820,head,0.7886389413988658,0.7278279783364809,0.6011069718966602
C0007820,tail,0.8704725897920604,0.8365113012692339,0.830462290802926
C0007820,both,0.5896219281663515,0.5888820699090609,0.4896180848443646
C0007859,head,0.8292606462603892,0.8003805880450259,0.9539995154447268
C0007859,tail,0.8829715276482715,0.8585459625088815,0.9155427993903243
C0007859,both,0.6200914300691018,0.6017034107737647,0.6808278385867923
C0007860,head,0.9228804902962208,0.9223258196182496,0.9447357587714024
C0007860,tail,0.9382022471910112,0.9352940720998644,0.9451489553925272
C0007860,both,0.7741317671092951,0.7886013825143697,0.7630898920984819
C0007868,head,0.7928334838903944,0.7679123386936044,0.6921722523872113
C0007868,tail,0.8714242697982535,0.8495689605880132,0.7627923905598348
C0007868,both,0.4998494429388739,0.5546749295943503,0.3404888227690746
C0007876,head,0.7864565873281931,0.7514405636838537,0.6531342795988309
C0007876,tail,0.8485584981562186,0.8304776747051801,0.8327820042137339
C0007876,both,0.5725779416694603,0.5898516174831803,0.5197732694545162
C0008031,head,0.790016443673249,0.7464481396443639,0.8062164035386666
C0008031,tail,0.857845161783756,0.823445240992082,0.8988019236441823
C0008031,both,0.606572689161994,0.5826339893541755,0.48159371597502
C0008033,head,0.7941158133218136,0.7518015054418843,0.7493516748976095
C0008033,tail,0.8583530303443799,0.8245372987806746,0.9091319349254176
C0008033,both,0.6027673662627864,0.5846047877830226,0.5746665466494021
C0008035,head,0.8399265076500333,0.8029705320910343,0.8019837364218181
C0008035,tail,0.8941027266962587,0.8577253726530485,0.8001290782526905
C0008035,both,0.6689267190218364,0.6252330857669189,0.4078689102664825
C0008049,head,0.8423076923076923,0.8490255608850557,0.6858579394269944
C0008049,tail,0.895,0.908931362964819,0.7855662778532643
C0008049,both,0.6611538461538461,0.6921077815601417,0.4708745397357718
C0008301,head,0.84906005859375,0.8382002614553573,0.8880909896101659
C0008301,tail,0.9141845703125,0.8986126867144982,0.909804986195106
C0008301,both,0.6769866943359375,0.6553623661548533,0.5705938885160258
C0008311,head,0.8017363851617995,0.7712145432151419,0.6981462866985219
C0008311,tail,0.8961325966850829,0.8760576744786044,0.8977608476210572
C0008311,both,0.6145224940805052,0.6253040574221125,0.6286203239865139
C0008312,head,0.8622485207100592,0.8520009657763904,0.7126674878328361
C0008312,tail,0.8608284023668639,0.8374635095614402,0.7237474383745426
C0008312,both,0.6764497041420119,0.6772679999493012,0.4815830902582139
C0008320,head,0.848119443184785,0.8209832042629599,0.8595725842050652
C0008320,tail,0.8877162605983153,0.8553625071070201,0.88898929332036
C0008320,both,0.628918112984568,0.6064496090089833,0.5275034821003668
C0008325,head,0.8420909728187356,0.7954203641734111,0.7084191897831054
C0008325,tail,0.8773313389216354,0.8417071640654674,0.8226761421661462
C0008325,both,0.6381204150745929,0.6113406959857682,0.4734133470783944
C0008350,head,0.8161167643128789,0.7871375671832158,0.878122204385923
C0008350,tail,0.8774209653025564,0.8419821766674221,0.8517584772812831
C0008350,both,0.611925189440562,0.5944731751529974,0.5711889549802699
C0008767,head,0.8322897571378934,0.8055108286020818,0.848445108356923
C0008767,tail,0.872523153972419,0.847965079971176,0.9495241392531796
C0008767,both,0.6338880701628267,0.6209402712116714,0.6057580023534704
C0009088,head,0.8414404729911313,0.7939500927950713,0.6272335376648575
C0009088,tail,0.9137328675087344,0.8996722652487487,0.7869079598522772
