side_effect,fake_triple_component,AUROC,AUPRC,AP50
C0002962,both,0.671889265234056,0.6400519470607013,0.4464846782747934
C0002994,head,0.8211882240408119,0.7752656011010881,0.6999624290600608
C0002994,tail,0.8655415028164524,0.8176519683833685,0.7676671018992925
C0002994,both,0.6442895100435754,0.6093987497089817,0.4756585219361069
C0003044,head,0.9282914791696908,0.918369711112962,0.8864568952327571
C0003044,tail,0.9190013064305416,0.9142061004287454,0.891077257641166
C0003044,both,0.715052983016403,0.6962016641391924,0.5339766424297706
C0003079,head,0.8167,0.7888944429470778,0.681287558426742
C0003079,tail,0.8863,0.886473986233091,0.8806059189953536
C0003079,both,0.6179000000000001,0.607262800922892,0.4291841808093333
C0003123,head,0.8158619767367277,0.7641082596997346,0.7181161808710829
C0003123,tail,0.853646640791692,0.8236998056347495,0.8528355309001499
C0003123,both,0.6348872235958469,0.6044679999066879,0.4661758141398384
C0003126,head,0.8584962874330017,0.8381157378648556,0.8954770318373061
C0003126,tail,0.8903440475995344,0.8664517507610029,0.8529331211360592
C0003126,both,0.672195905522136,0.6322722277954801,0.4339467365329528
C0003467,head,0.8268567323376279,0.7881153696460872,0.7867668234152686
C0003467,tail,0.8643061688805587,0.8321011022514337,0.918216595216332
C0003467,both,0.6506657776307155,0.6245587081362043,0.6624176704414872
C0003486,head,0.8726853527155426,0.8444005990738517,0.8759653775957288
C0003486,tail,0.8766762130250928,0.8415249142418342,0.8555660940008064
C0003486,both,0.6694616474188645,0.6364200680980863,0.5659246971848122
C0003504,head,0.8540593112244899,0.8126807980452635,0.8290692590721214
C0003504,tail,0.8798278061224489,0.8514008261970109,0.9546952574134996
C0003504,both,0.6504655612244898,0.6149869050576865,0.4277296130786664
C0003507,head,0.8604329427083334,0.8175971846575902,0.765796731020402
C0003507,tail,0.8793334960937499,0.8507582250117024,0.827395390223487
C0003507,both,0.6468709309895834,0.6204679627476799,0.5515780979268308
C0003537,head,0.8238922390163678,0.7710577744728102,0.704425504662121
C0003537,tail,0.8855822695590885,0.8648302660264588,0.9331766448087496
C0003537,both,0.6529501135562691,0.6356346684687786,0.5579714032006963
C0003564,head,0.8717040085352843,0.8547274091252883,0.8356527123118401
C0003564,tail,0.9016537113244932,0.8907893347725884,0.8721249429353429
C0003564,both,0.7444368236549306,0.7272301659436449,0.6797270055089244
C0003578,head,0.8336853253206411,0.8145016095335749,0.8490764944530674
C0003578,tail,0.8643855943943993,0.8245127938915825,0.7563128575244626
C0003578,both,0.6119303733167496,0.5932496562422684,0.470322933703594
C0003611,head,0.8826354071040181,0.8666905027141228,0.8655459218075472
C0003611,tail,0.8916037003036508,0.8768583479192107,0.8928718094946025
C0003611,both,0.6142927759339029,0.6020677228240454,0.4111832590079348
C0003615,head,0.889777479319923,0.8601361535661025,0.8185248067294708
C0003615,tail,0.891731021641586,0.8690624727631984,0.9211945220059936
C0003615,both,0.6896309636457985,0.6559109283632979,0.5086499428179367
C0003635,head,0.8856332703213611,0.8646408601920579,0.7996924456734285
C0003635,tail,0.9398629489603024,0.9379726756374388,0.9170548811569031
C0003635,both,0.7563799621928166,0.7859312959704707,0.7370157343975002
C0003708,head,0.9134443783462224,0.8776359299093193,0.825067433656172
C0003708,tail,0.9272754312908984,0.9209345100225548,0.8932684727324152
C0003708,both,0.6793575252825699,0.6485042267813861,0.4544163618763018
C0003811,head,0.8168213230343079,0.7695465477600154,0.7267482878473581
C0003811,tail,0.8439789855208916,0.79924385140004,0.7453086265046326
C0003811,both,0.6220770206242399,0.600880278859088,0.5638272366559033
C0003850,head,0.8295943022101318,0.7944335701928469,0.8223233379330093
C0003850,tail,0.8767181464965593,0.8445910365705905,0.9423135542060824
C0003850,both,0.6414738803471781,0.6223247744005893,0.6552688730313999
C0003862,head,0.824266082004772,0.7833066238492534,0.7455794016863824
C0003862,tail,0.8635843698290697,0.829558582439838,0.8657009431034975
C0003862,both,0.6398443120264335,0.6173762736774204,0.7233178547263768
C0003864,head,0.8603179253472222,0.8342993379764059,0.9058832618829988
C0003864,tail,0.8863661024305556,0.8540020079211028,0.9553351701282076
C0003864,both,0.6631749131944444,0.6382977818791653,0.570023281027788
C0003868,head,0.8908491869486662,0.8438835636361127,0.7258097012327087
C0003868,tail,0.9100860877882878,0.9021219454868752,0.8834556897974936
C0003868,both,0.6881709002019343,0.6283657803810067,0.4386221493747526
C0003869,head,0.8392303719008265,0.8068398296547945,0.73134995075871
C0003869,tail,0.8807141012396694,0.8641194706902511,0.8972958116009415
C0003869,both,0.6256133780991735,0.6267049256243096,0.5652297592210035
C0003872,head,0.9147002551020408,0.8821233569820617,0.817671337498425
C0003872,tail,0.8857621173469388,0.8502629479449013,0.7777284690168682
C0003872,both,0.6937978316326531,0.6684820774991939,0.5088223058212169
C0003873,head,0.8553398898106138,0.8256007546198803,0.8489471014282463
C0003873,tail,0.8964535960696931,0.8720785273403475,0.9087094997426468
C0003873,both,0.6757526674839892,0.6600476900527597,0.726177280452554
C0003874,head,0.8242399000416494,0.7714034192126692,0.6767134152896724
C0003874,tail,0.8872691933916423,0.855030153534752,0.8192254731471277
C0003874,both,0.6635661067147947,0.6283221640742608,0.4421828649199781
C0003962,head,0.8288748567715438,0.7996290427656032,0.8798398540280025
C0003962,tail,0.8524102062985798,0.8140439753830987,0.8347282109420142
C0003962,both,0.6301580845333108,0.6025975926112127,0.4501165520184035
C0004030,head,0.8655128898503696,0.8466146007187785,0.8728655321482205
C0004030,tail,0.8802505859022894,0.8587559635313726,0.8507950866305533
C0004030,both,0.5920467519980771,0.562266148177692,0.3609568882344851
C0004093,head,0.8169344587324727,0.7755240840923152,0.7347313857770814
C0004093,tail,0.8477084924105698,0.8079389097254076,0.7901659547494032
C0004093,both,0.6181040018048036,0.5844183380919311,0.3307048173819477
C0004095,head,0.9137892626420138,0.8707734871000821,0.7981922789915026
C0004095,tail,0.9249276008019603,0.9229136536298131,0.8712093447219076
C0004095,both,0.7821341055914457,0.7505131300641672,0.5986058313122516
C0004096,head,0.8398672806611835,0.8109438024048454,0.8619839203540502
C0004096,tail,0.8713748516961933,0.8360476485211135,0.8082592220812553
C0004096,both,0.6371316535623076,0.6193405945046135,0.6254642545735607
C0004134,head,0.8547820179584122,0.8220685447563236,0.8256090094706005
C0004134,tail,0.8859581758034025,0.8492753569799798,0.7728892979492307
C0004134,both,0.6463920723062382,0.5917273249806494,0.3182466110832025
C0004144,head,0.8365335048450456,0.7968204057406065,0.7491395566950461
C0004144,tail,0.8716092058957379,0.8240533798597557,0.6929121373259938
C0004144,both,0.6360631747010157,0.6008130932017611,0.4149741672236996
C0004153,head,0.8367864470057851,0.8021440625556494,0.8083546075332958
C0004153,tail,0.8853120129612834,0.8521195878728852,0.8569062439647982
C0004153,both,0.6414602576407294,0.6159958338254634,0.4664741722233937
C0004238,head,0.8176762941198765,0.7721296027194483,0.6306836588429864
C0004238,tail,0.862999533650495,0.8247445219120303,0.866028603717065
C0004238,both,0.6244168571339115,0.6017165170815135,0.5642900895071101
C0004239,head,0.809158170121045,0.7658811603898863,0.8064703493212941
C0004239,tail,0.8813902341371915,0.8525736027904177,0.836781498341415
C0004239,both,0.6317097115653572,0.5971154246280368,0.4733164327788655
C0004245,head,0.8472091535247845,0.8176634414185268,0.8216415635941184
C0004245,tail,0.8667808348074825,0.8206910622405077,0.7619312952928189
C0004245,both,0.6183051676766156,0.590447224758107,0.4631492743166674
C0004601,head,0.8727513011456022,0.8324802208267599,0.7921667486830283
C0004601,tail,0.914009310337147,0.9000163189206708,0.9482749358407015
C0004601,both,0.7001759609173726,0.6834133546492193,0.693551990602748
C0004604,head,0.8282730147588815,0.7883386507419929,0.8148376457627827
C0004604,tail,0.856580067365735,0.8291622742718306,0.9037895752379116
C0004604,both,0.6241300145088845,0.5887189210212799,0.375042930442859
C0004610,head,0.8526865954025162,0.8071209817101873,0.7414415512500088
C0004610,tail,0.8766758971801069,0.8479445830435971,0.930864527559454
C0004610,both,0.6456170827564263,0.6160462352721492,0.5761614198831729
C0004623,head,0.8320757816487323,0.8024477433700821,0.8945103846135853
C0004623,tail,0.8716356782690805,0.8356003082156235,0.9178959862757315
C0004623,both,0.6321031188201377,0.6163040131861615,0.5664108961310834
C0004626,head,0.8714119524930336,0.855092873635859,0.9339155805706648
C0004626,tail,0.8427256084913743,0.8094463602391894,0.814342690192689
C0004626,both,0.6179873567260956,0.5882115824435163,0.4464481245486571
C0004690,head,0.8790680473372781,0.847517378175887,0.6934310027594706
C0004690,tail,0.8964497041420119,0.8806483097623119,0.7618269232064308
C0004690,both,0.6627218934911243,0.6638687904196993,0.4332948962756267
C0005001,head,0.8687876851011715,0.8351750644846121,0.7494025696161059
C0005001,tail,0.8796490396864064,0.8489430492569033,0.8480514201404427
C0005001,both,0.6695421693209195,0.6270019804562101,0.4370028707104472
C0005424,head,0.8722782543123763,0.8506724118107872,0.8640748339474774
C0005424,tail,0.9071071731548686,0.8794209240872732,0.8828593332276568
C0005424,both,0.6819210104628146,0.6564765844271299,0.5101950260609452
C0005586,head,0.8762204142011834,0.851329319252882,0.9423706863762846
C0005586,tail,0.8815939349112426,0.8633061557491397,0.9356825599000778
C0005586,both,0.6484060650887573,0.6479356099295945,0.7438051576959499
C0005687,head,0.8328741965105603,0.8096358610963581,0.7215432460059112
C0005687,tail,0.9168962350780532,0.9176962407514236,0.8573482997168242
C0005687,both,0.6682736455463728,0.6689141208983844,0.4829549497656447
C0005697,head,0.8423617674858223,0.7910355999370748,0.6698677596693643
C0005697,tail,0.8915111058601134,0.8565222432031719,0.8148891515776833
C0005697,both,0.6738539697542534,0.6486172095503714,0.5096820164956523
C0005741,head,0.8927032461936225,0.8624885894024851,0.8126176525537376
C0005741,tail,0.9413243320884804,0.9330581417056432,0.9609706863762848
C0005741,both,0.7307526572823901,0.692518740671741,0.5681499558780011
C0005745,head,0.8475810403976756,0.8183738563593937,0.7539897351210295
C0005745,tail,0.8617704030432448,0.8197318560817697,0.740770919457464
C0005745,both,0.6192909986230717,0.6046589178701766,0.4611759779831806
C0005747,head,0.841987093617864,0.8086152746487228,0.8130245527091232
C0005747,tail,0.8756974455147993,0.8376196939830901,0.7804022428800321
C0005747,both,0.6434641055807289,0.6271046180745166,0.5426879725195999
C0005758,head,0.8334431416487816,0.7983424831900043,0.809190782771065
C0005758,tail,0.873853916803434,0.8434652050524369,0.969915635851819
C0005758,both,0.6436707013003409,0.6187073630566859,0.5836914911426476
C0005779,head,0.8423091761074938,0.7990520636189553,0.7797903421366147
C0005779,tail,0.8632664006925366,0.8296093188719093,0.8057668294695343
C0005779,both,0.6280439610071888,0.593362500289692,0.4228743373929473
C0005818,head,0.8576894462748432,0.8428768724025446,0.8030812038997
C0005818,tail,0.8763949410139228,0.8563409335867693,0.7995612006421773
C0005818,both,0.6050589860771601,0.5965215717240709,0.4137951869297881
C0005826,head,0.8184790717607657,0.792796868588995,0.7903564431534931
C0005826,tail,0.8460659354613418,0.8236215408701119,0.854182790287115
C0005826,both,0.6238313677560673,0.5814884040789975,0.3693240670326873
C0005961,head,0.8670237386761885,0.8582766807734443,0.944694356777364
C0005961,tail,0.8928343141792854,0.8467710391686408,0.7289636793405729
C0005961,both,0.6103065970155833,0.5889005449859932,0.4056249251712379
C0006012,head,0.9368998628257889,0.9373560631704752,0.8531324984752041
C0006012,tail,0.9194101508916324,0.9073496844022704,0.791618823911172
C0006012,both,0.7174211248285322,0.740381543940934,0.5311282198460622
C0006105,head,0.8144868631151111,0.7785265886790309,0.68464672727848
C0006105,tail,0.909711133691392,0.9099446307463864,0.92048533197814
C0006105,both,0.5475395558136159,0.5360437124898729,0.2411820885558284
C0006107,head,0.9055977778635084,0.8758340680794454,0.8681126418575764
C0006107,tail,0.8849967208055245,0.878253715253736,0.9170284180736522
C0006107,both,0.6132093669225723,0.5794248239396894,0.3928868360065536
C0006112,head,0.8600330578512397,0.8214526434910486,0.7728073662843752
C0006112,tail,0.8991206611570248,0.89249551059767,1.0
C0006112,both,0.6700826446280991,0.6410676309370622,0.5518850627664424
C0006118,head,0.8684344486093758,0.8381820818055685,0.8037170746253051
C0006118,tail,0.8803739182747929,0.8097326524572813,0.6642782869906925
C0006118,both,0.6409829237817575,0.6313331565129163,0.5112932452437289
C0006144,head,0.8952326028450597,0.8794393540237986,0.83687992211287
C0006144,tail,0.8965782391387928,0.8484125791320742,0.7869974389955512
C0006144,both,0.702806612841215,0.6495937164451773,0.4362273658541351
C0006145,head,0.8850975586765953,0.8675013555571117,0.7941004361414977
C0006145,tail,0.9346781034970308,0.9294646431773677,0.9311864991250626
C0006145,both,0.7167499293053068,0.7158419944939142,0.6290634299759721
C0006152,head,0.9162130177514792,0.9068882733304856,0.8546301718608023
C0006152,tail,0.9195266272189347,0.8688742397094034,0.7884666786688824
C0006152,both,0.7278106508875739,0.6872154627502303,0.5352463759226115
C0006266,head,0.8563206049149338,0.836759579859278,0.9779148555444378
C0006266,tail,0.8846850661625709,0.8634151934609859,0.9167818302527736
C0006266,both,0.6502049149338376,0.6309399214555753,0.582041538241261
C0006267,head,0.8558055300479542,0.8187212987338737,0.8070287408639057
C0006267,tail,0.8912866034078155,0.8769521352220184,0.94797966756728
C0006267,both,0.6521273339455157,0.6181171536838114,0.4484202931738711
C0006271,head,0.82666015625,0.8393173248690629,0.6999080331179528
C0006271,tail,0.867919921875,0.8595089526440547,0.7400058163483587
C0006271,both,0.576416015625,0.602668588080941,0.3783317500136378
C0006277,head,0.8493301107097528,0.8065997236911165,0.7602759075470342
C0006277,tail,0.8695954966768717,0.8304663554530772,0.8709728775582214
C0006277,both,0.6327121487042473,0.5991454517841818,0.3913724747856124
C0006325,head,0.8527785512200818,0.8227057186828084,0.8785287670772689
C0006325,tail,0.8851978367819101,0.8564533179911861,0.922983885564432
C0006325,both,0.6479930855721926,0.633072435809485,0.7370737928184614
C0006384,head,0.8435594930046928,0.8019060183016008,0.7157479192091145
C0006384,tail,0.878689531160914,0.8385708557931772,0.7881575482688864
C0006384,both,0.6647076882592868,0.6068920063655867,0.35726485803654
C0006386,head,0.8643604486756529,0.8246844380774383,0.7726158977210251
C0006386,tail,0.8840607031765482,0.8177804008925202,0.6863076282275148
C0006386,both,0.7077952681685362,0.6824797744158055,0.5509728940452762
C0006444,head,0.8772588013974739,0.846005099469437,0.9009551004675488
C0006444,tail,0.9026444504165548,0.876278681129825,0.8523324698329878
C0006444,both,0.6920048374092985,0.6609060392425832,0.5205120574550979
C0006625,head,0.8334626038781164,0.8099783502123842,0.8864298487285357
C0006625,tail,0.9024192059095106,0.8806457135192247,0.899354712349919
C0006625,both,0.6146014158202524,0.6106263051711988,0.4971355269181967
C0006826,head,0.8354841327814302,0.7958515035861242,0.7948048581910068
C0006826,tail,0.8742436129823518,0.8392193580865115,0.8394698787639389
C0006826,both,0.6213330447564681,0.5948202858508465,0.4234448111833957
C0006840,head,0.8272550529375151,0.7917203865570115,0.8282951745842173
C0006840,tail,0.8534739042833199,0.803960105997938,0.620427890030337
C0006840,both,0.610933942668084,0.5870430409755066,0.4063989451053133
C0006846,head,0.9190946930280958,0.8855704682734943,0.8001088695738587
C0006846,tail,0.927159209157128,0.9174245846762203,0.8578192485179499
C0006846,both,0.5840270551508845,0.6010784901034486,0.3701628842199216
C0006849,head,0.8355795918367347,0.7776612685316436,0.6955780325549283
C0006849,tail,0.877969387755102,0.848458697667072,0.8621982249675567
C0006849,both,0.644165306122449,0.6134533884040956,0.4984278841238811
C0006852,head,0.8231426692965154,0.7748651754737659,0.6849321039657145
C0006852,tail,0.8886012491781723,0.8763489433097632,0.8882071424283298
C0006852,both,0.6400805391190008,0.6081297386635578,0.426971268838332
C0007078,head,0.9158016147635524,0.9136457407119828,0.8077888262328834
C0007078,tail,0.9219530949634756,0.9205592429973892,0.8205125486358485
C0007078,both,0.740484429065744,0.7164333283244312,0.5041455169286209
C0007117,head,0.8552699321128818,0.839080376219646,0.9484496711680734
C0007117,tail,0.9067180709043232,0.8778749759803939,0.8017595261687757
C0007117,both,0.6755426778893932,0.6486790580138833,0.5531099547869709
C0007177,head,0.8665743944636678,0.8260039909079984,0.7540725746043663
C0007177,tail,0.893840830449827,0.8700857444643831,0.8763800742668114
C0007177,both,0.7368166089965399,0.708144242294468,0.6258616065059813
C0007280,head,0.8921797124314246,0.865379176619641,0.8511284567145613
C0007280,tail,0.926566029617412,0.909990684246598,0.9018163024637352
C0007280,both,0.6872960665495357,0.6804419192569313,0.617650820748842
C0007282,head,0.836916523372981,0.7962664026703775,0.8103337029454744
C0007282,tail,0.8815902377148981,0.850730455936288,0.8938827676681116
C0007282,both,0.6817896618269011,0.6514688242710663,0.5688302627517126
C0007286,head,0.8646260894738474,0.8408641224479196,0.911615237497882
C0007286,tail,0.8822153410324541,0.8396805824398142,0.8189835613776215
C0007286,both,0.663994892525925,0.6495648069371283,0.7181832865750104
C0007462,head,0.9214938143137934,0.9131699520080284,0.8917674415343363
C0007462,tail,0.9448491155046828,0.9284249105979068,0.8833569001467569
C0007462,both,0.7286391490345704,0.7093527941597282,0.5440610621339496
C0007570,head,0.871107266435986,0.8694992883802084,0.9037604558499094
C0007570,tail,0.8973832179930796,0.8755686023754344,0.8809116650899347
C0007570,both,0.642246972318339,0.6241051089098459,0.4800933355122652
C0007642,head,0.827486986445786,0.780961066461986,0.7268261633288882
C0007642,tail,0.8725909691446745,0.8345582449082873,0.8514403593185738
C0007642,both,0.6116989482765625,0.5833977598318398,0.5186486120464304
C0007780,head,0.8125,0.7450724085502498,0.5824189222418295
C0007780,tail,0.893535379812695,0.8749242153483197,0.880272444230976
C0007780,both,0.6082206035379812,0.5712511862319183,0.3421292709958205
C0007784,head,0.8358827410689038,0.8079401461994045,0.8701255974307276
C0007784,tail,0.8599943444245453,0.8366215399864563,0.8989389277720974
C0007784,both,0.6390574040908662,0.6319805007404544,0.734857452079157
C0007785,head,0.8126257697514797,0.7657662527236321,0.6320858447201874
C0007785,tail,0.8574843244568001,0.8222053637120994,0.8255374663842485
C0007785,both,0.6216698236750531,0.5813267827847294,0.3847421565570096
C0007787,head,0.8351539803717329,0.7964588599998259,0.7632648417126543
C0007787,tail,0.8747775008899965,0.8504130208542748,0.8302225331688262
C0007787,both,0.6490139718453471,0.6128822852721039,0.393813408922929
C0007820,head,0.8201398206341359,0.7609782514365753,0.6324059341365585
C0007820,tail,0.8765094273003319,0.8566531910992912,0.871787966003176
C0007820,both,0.6902761104441777,0.6377190570428501,0.4444941490436809
C0007859,head,0.8470287721018226,0.8059655236012822,0.8002339080645097
C0007859,tail,0.874561984673772,0.8415592278207009,0.8465595749509562
C0007859,both,0.6502751597918206,0.6110064865049536,0.5040764491612212
C0007860,head,0.8734640831758034,0.8511093818390698,0.7762457544874053
C0007860,tail,0.9110349716446124,0.9048538838144986,0.9347397730868736
C0007860,both,0.6417769376181475,0.6490536123391872,0.503503843915087
C0007868,head,0.8168094062998984,0.7956177182247344,0.6826142780932304
C0007868,tail,0.8856147481492235,0.8700094529722744,0.8207470910635412
C0007868,both,0.5215561039338075,0.5407728913329953,0.3050252760885006
C0007876,head,0.8013132391914878,0.7462996396853484,0.5908732811513585
C0007876,tail,0.831414896562636,0.81014297452985,0.8071524483398369
C0007876,both,0.5906016375934496,0.5850355529956235,0.423293027772296
C0008031,head,0.8143512906470299,0.7692062337499532,0.6844243199058198
C0008031,tail,0.8553138191980634,0.819090683695835,0.9062683115073312
C0008031,both,0.6201811785432025,0.5968186776866901,0.6310963955587049
C0008033,head,0.8154238769210291,0.7758879442674328,0.756353979121438
C0008033,tail,0.8577870325888087,0.8243981947692177,0.753315283350407
C0008033,both,0.6320996385667268,0.6027357208017067,0.4800090799484661
C0008035,head,0.8588593831843939,0.8196809748367835,0.7972060424974186
C0008035,tail,0.9043031062999,0.8709600533519535,0.7964794920857438
C0008035,both,0.7135442294566753,0.6821738777402279,0.5990328924530494
C0008049,head,0.8635355029585798,0.8326689688143212,0.6935586118409638
C0008049,tail,0.9071745562130178,0.918235325549042,0.775970482611174
C0008049,both,0.6889792899408284,0.6639232034800171,0.4653411654164192
C0008301,head,0.8542114631541473,0.8269893848936496,0.8598470419053713
C0008301,tail,0.8815236739053043,0.8426086563514841,0.8388606011861622
C0008301,both,0.6634389462442151,0.6397956234073544,0.5285270646336852
C0008311,head,0.8331989608528174,0.8000308188199732,0.7564722742190871
C0008311,tail,0.8697482755531667,0.8241832452563429,0.7360860502440378
C0008311,both,0.6382991430021798,0.6161529034577713,0.4779466054727884
C0008312,head,0.8154269972451791,0.786607343876566,0.604881546191288
C0008312,tail,0.8911845730027548,0.8748512331588056,0.7942508833608031
C0008312,both,0.5814967860422406,0.5754425770026595,0.353004933760854
C0008320,head,0.864129896048797,0.8417241809104111,0.910846454509908
C0008320,tail,0.9082414205563007,0.8869384230586109,0.9443730360905538
C0008320,both,0.6704753471097866,0.6622273479465852,0.6851027712760136
C0008325,head,0.8504263633927995,0.799419961067737,0.7097412701985942
C0008325,tail,0.873492946295766,0.8516585595384467,0.9206312717036388
C0008325,both,0.6350343215602221,0.6019253748695552,0.4560456233188217
C0008350,head,0.828089386154467,0.7888490932606878,0.703660099804819
C0008350,tail,0.8808055833879249,0.8483718945676473,0.7766026700674518
C0008350,both,0.6269483457709091,0.6056233907834776,0.513541145359042
C0008767,head,0.8444458388611998,0.8129632748031874,0.9103968544054206
C0008767,tail,0.8779178170604899,0.8516341054930179,0.8972215725629235
C0008767,both,0.6387442181505253,0.6217766923375792,0.5877860421864378
