side_effect,fake_triple_component,AUROC,AUPRC,AP50
C0002871,both,0.5647730673063757,0.553897471236444,0.3593807271438926
C0002874,head,0.814622252500986,0.7820060893724019,0.7510130917314125
C0002874,tail,0.8503352576284557,0.8086427252557045,0.724797338441298
C0002874,both,0.6288142278317617,0.6142509998518095,0.4825183115037476
C0002878,head,0.8380496182693985,0.8061469582095488,0.8386051870964021
C0002878,tail,0.8267788377678488,0.8015151950561015,0.7858792517212264
C0002878,both,0.601658414845228,0.5981205567018928,0.46106511992149707
C0002884,head,0.8008458285274894,0.8170715849003416,0.6496842329501267
C0002884,tail,0.8604382929642446,0.8460629582336596,0.7031058167877298
C0002884,both,0.6424452133794694,0.6531203382459011,0.4335531852113262
C0002940,head,0.8616467347487234,0.8141162953667321,0.7194144269195963
C0002940,tail,0.896415614082236,0.8739858068499059,0.881771459258031
C0002940,both,0.6494054017737168,0.6415421349902208,0.5797009189706613
C0002962,head,0.8037952359677382,0.7682235792797374,0.796171204836582
C0002962,tail,0.8437146324432254,0.8195034446824774,0.8818164202421654
C0002962,both,0.6041399785916057,0.5930825249860453,0.528579254760411
C0002994,head,0.7888277181422043,0.7638007638463702,0.852508294008812
C0002994,tail,0.8474439366563928,0.7948333508862317,0.630658436771109
C0002994,both,0.6104070570730152,0.5903131616819222,0.39078360319375066
C0003044,head,0.9092756568442444,0.8895482049901238,0.8115883827116724
C0003044,tail,0.9059370010161126,0.9023993870049271,0.8965604146364621
C0003044,both,0.651183045434751,0.5975577685639791,0.3733892858503471
C0003079,head,0.8249,0.8142610119028164,0.7949201890466705
C0003079,tail,0.8652,0.8455857019147978,0.7870961786458929
C0003079,both,0.606,0.6003477200132491,0.426593262013987
C0003123,head,0.7840385111118373,0.748940136933246,0.7991477803777518
C0003123,tail,0.8350694255344127,0.8045292100979886,0.8574788785490477
C0003123,both,0.5813511081581205,0.5543685408769619,0.3027272023048019
C0003126,head,0.8510711534363782,0.8381540497880736,0.8999748334482579
C0003126,tail,0.8693143634545722,0.8453037519519077,0.851240320392875
C0003126,both,0.6769165205133669,0.6542497898295893,0.5253923811580471
C0003467,head,0.7778391873870893,0.7535289717604075,0.8100782002247148
C0003467,tail,0.8323947008719733,0.8079859767394257,0.9318367802436299
C0003467,both,0.5785369991816576,0.5602548326265215,0.3531303446430195
C0003486,head,0.8613537908003432,0.851841058325493,0.9333835243291747
C0003486,tail,0.8752701068020388,0.8527541565621506,0.8529005758155023
C0003486,both,0.6303905046473878,0.604466550495194,0.42460101286445545
C0003504,head,0.8253539540816327,0.790160326043937,0.7898319692783182
C0003504,tail,0.8551753826530613,0.820663354071053,0.8706982030299202
C0003504,both,0.590452806122449,0.596353899379815,0.6333382369136826
C0003507,head,0.8437025282118055,0.8238547139695052,0.9034354416734647
C0003507,tail,0.8749457465277777,0.8505221236019421,0.8351903979189366
C0003507,both,0.6071573893229166,0.5837437244231581,0.38568137435366245
C0003537,head,0.801898347560498,0.7542269408755603,0.5969816756142547
C0003537,tail,0.8607471219359387,0.8168993171904737,0.7908615588347564
C0003537,both,0.6029164382488841,0.5920138225932887,0.5495108651033348
C0003564,head,0.8585200426764213,0.8635494683661965,0.9760745588901876
C0003564,tail,0.8373723517756441,0.8105248840652327,0.7660697676294562
C0003564,both,0.6452522481329066,0.609449355130935,0.4172970272455683
C0003578,head,0.7926284873375243,0.7716524194791681,0.7686708444300407
C0003578,tail,0.8673041518635052,0.8461859991580056,0.9260762402372943
C0003578,both,0.5831634946339181,0.5659085299074451,0.37132983041446765
C0003611,head,0.8704187557375892,0.8607892945052162,0.8646397236169903
C0003611,tail,0.8572840901066309,0.8510238704528068,0.8579356488041021
C0003611,both,0.6080785255278581,0.6041794450089781,0.4582160788662241
C0003615,head,0.8459753975763866,0.8310809720555687,0.8406288775224385
C0003615,tail,0.8821464546259272,0.8552974435471794,0.8290896319345231
C0003615,both,0.6497664906443636,0.6002514136859713,0.3427189546428093
C0003635,head,0.8250236294896031,0.7889496558138156,0.7147724444809129
C0003635,tail,0.918241965973535,0.9067632856910202,0.8826419263632157
C0003635,both,0.686554820415879,0.6616218072891376,0.5281232606498452
C0003708,head,0.8664485425342059,0.8394802336739884,0.7698396717752325
C0003708,tail,0.9335217132659133,0.9334590958112372,0.9274941392112264
C0003708,both,0.6347412254610351,0.6491872842795705,0.5180698483247693
C0003811,head,0.7914612932696397,0.7598569738478719,0.7949929101970734
C0003811,tail,0.8315056156137243,0.7924118956777189,0.6612557713080666
C0003811,both,0.5866590783212051,0.5742557638768966,0.32594560672634415
C0003850,head,0.7777318648860118,0.7483604884236712,0.7594622275862573
C0003850,tail,0.8576356008562753,0.8262217532467411,0.8441050443004414
C0003850,both,0.5877098840890786,0.5625999952224989,0.3701772389658988
C0003862,head,0.7868334084169385,0.7602551828421669,0.9070861735743787
C0003862,tail,0.8468438394744169,0.8203605601018114,0.8395280171624381
C0003862,both,0.5876764681652149,0.5796172906014825,0.5887617271024631
C0003864,head,0.8183940972222222,0.7911267856078652,0.8580129944069328
C0003864,tail,0.8699609374999999,0.8376419449196706,0.8479281582687935
C0003864,both,0.6130316840277779,0.5956543451611789,0.5101924741682409
C0003868,head,0.9039217770220002,0.8990630244350202,0.9156063451489389
C0003868,tail,0.9050908704431927,0.8808900901515291,0.833504006450347
C0003868,both,0.6095227973217132,0.6357436832913358,0.5095666439612313
C0003869,head,0.860311208677686,0.867245554242602,0.9692489691851524
C0003869,tail,0.8855565599173554,0.8721137476595847,0.8984264134401008
C0003869,both,0.6261944731404958,0.6307571669432513,0.5683056279053672
C0003872,head,0.8690210459183674,0.8401931608975027,0.7909472238725748
C0003872,tail,0.8787468112244897,0.854733214424112,0.8550350972235585
C0003872,both,0.6731505102040817,0.6373678544665146,0.485585963529452
C0003873,head,0.8323057143965088,0.8018355135663114,0.788091986306768
C0003873,tail,0.8756417025363842,0.8480335360588296,0.9678450282984528
C0003873,both,0.6330072992265265,0.6134747947733005,0.5443074669130047
C0003874,head,0.8215095562034338,0.7940414435806866,0.7633488061456167
C0003874,tail,0.8775047433939562,0.8592998464640176,0.8490835334548048
C0003874,both,0.6343190337359434,0.603763425724018,0.40937512335272225
C0003962,head,0.808060227875854,0.7790681727482356,0.7804336280571259
C0003962,tail,0.8390943001274795,0.7991031319798734,0.7822067964168404
C0003962,both,0.5720532140217559,0.5576528280283221,0.4352111881315903
C0004030,head,0.812481221080464,0.7953820761947633,0.8297219567984464
C0004030,tail,0.860780602127276,0.8387493868084532,0.8394929721318748
C0004030,both,0.4939606994771949,0.50141431470525,0.2604656886088992
C0004093,head,0.787534002759267,0.7581902514487855,0.7736139431920129
C0004093,tail,0.8342610428525152,0.7999994914521068,0.6551333381874214
C0004093,both,0.5812587311710399,0.5625585857334537,0.20405904741582537
C0004095,head,0.8973045221652929,0.8908028205406364,0.7946328155107091
C0004095,tail,0.8534194698151035,0.8225483255139556,0.7415809709840313
C0004095,both,0.710848741367788,0.7300911362330869,0.5812212475396363
C0004096,head,0.8064590078223973,0.7804454018932752,0.9031655066235991
C0004096,tail,0.8662390154638137,0.8301646227343081,0.779232444741549
C0004096,both,0.5829443584226508,0.5689137888163958,0.3505777213654404
C0004134,head,0.81304643194707,0.7735830744500016,0.6851188656870351
C0004134,tail,0.8732130198487712,0.8458256502213188,0.8836153981919398
C0004134,both,0.5892160916824196,0.5633806070882752,0.2960158711416532
C0004144,head,0.8179529930692886,0.7894870880010014,0.8326071083096832
C0004144,tail,0.8598056490411841,0.8176112496533195,0.6629604840135725
C0004144,both,0.5961599314685324,0.5790283463363162,0.2985311175022023
C0004153,head,0.7861212126548619,0.7566897612596848,0.7508811261568329
C0004153,tail,0.867886483107186,0.8303422982679196,0.7526581160091267
C0004153,both,0.5777104667646982,0.566206395725519,0.4116704839993761
C0004238,head,0.7829843402143231,0.7543972057943915,0.8441598658058171
C0004238,tail,0.8614530000444927,0.8391306790479061,0.917247501611524
C0004238,both,0.5745215797877863,0.5607860881334477,0.43324884027826627
C0004239,head,0.8060045302722003,0.7891819351932263,0.8558169923053605
C0004239,tail,0.8614976224297836,0.8474749528492806,0.9148413644269922
C0004239,both,0.5810046673869763,0.5695478012517448,0.3854367259140967
C0004245,head,0.8486488012345216,0.8279316003373751,0.8727361108209983
C0004245,tail,0.8794930181790808,0.8674514796879348,0.926041333623277
C0004245,both,0.6097331476532801,0.6094477260964866,0.5623103784043552
C0004601,head,0.8401131495519307,0.8119189645069917,0.8026328983725111
C0004601,tail,0.8878007855132937,0.8743823332619369,0.9520549154238364
C0004601,both,0.6491769929244408,0.6195172757236402,0.4785342115099355
C0004604,head,0.79355868973419,0.7589879812066948,0.7541900506733272
C0004604,tail,0.8433604419280829,0.8213191487587872,0.8233176989632944
C0004604,both,0.5857714746217884,0.5628186051893059,0.2896534617264996
C0004610,head,0.8252982000498792,0.7910608480252477,0.7420941146560398
C0004610,tail,0.8661131225221661,0.8385158151168208,0.8687828856669989
C0004610,both,0.5816620944092328,0.557870548572349,0.3460110676810595
C0004623,head,0.8282159736860915,0.8006918671570189,0.8892103157644483
C0004623,tail,0.8578153587251347,0.8229433606556064,0.8003893409623768
C0004623,both,0.5818679313661437,0.5702730377759008,0.4925390090247076
C0004626,head,0.8409580751923095,0.823368445393811,0.9067677524190781
C0004626,tail,0.8378739099459821,0.818280521211717,0.8721980852496369
C0004626,both,0.5596677758839921,0.5416890894947288,0.31965782219600114
C0004690,head,0.8953402366863905,0.8932717752012229,0.7649038421650749
C0004690,tail,0.8587278106508875,0.8132799024653024,0.6954897749230138
C0004690,both,0.6427514792899408,0.6432370819555531,0.4104335069233642
C0005001,head,0.8034452395532095,0.7884911958758828,0.9241297546562975
C0005001,tail,0.8598393592247763,0.8305000517885237,0.8307795367037545
C0005001,both,0.5755177022200966,0.5586278403050483,0.36689051957462016
C0005424,head,0.8468045998680366,0.8387411652509171,0.9090995214867558
C0005424,tail,0.892331982279197,0.8539558722978979,0.7948349694606369
C0005424,both,0.655834668677538,0.6511494746483899,0.5974255666186368
C0005586,head,0.8408321005917161,0.8317116555697643,0.9685593140127385
C0005586,tail,0.8813794378698225,0.857553628065562,0.8734425774105725
C0005586,both,0.6241013313609467,0.6079694993384035,0.4550747467684667
C0005687,head,0.8349403122130395,0.8186575832041023,0.701814490483282
C0005687,tail,0.8932506887052342,0.8855361885105094,0.8554925789316201
C0005687,both,0.6434802571166208,0.633114505510412,0.40404511639457197
C0005697,head,0.8349480151228733,0.8011822162616988,0.7786495148470336
C0005697,tail,0.8678225425330813,0.8344414906551707,0.7550642653121373
C0005697,both,0.5753189981096408,0.5517681988497237,0.3056105685803689
C0005741,head,0.843723068083884,0.8376523979984835,0.86372722906165
C0005741,tail,0.9046251077276644,0.8820254393772272,0.8855630329980698
C0005741,both,0.5955903476012641,0.5983665580042213,0.4269444405387518
C0005745,head,0.840929776657565,0.8193479025095688,0.8727721934606546
C0005745,tail,0.8477677425377489,0.7961900790308013,0.6861226595366654
C0005745,both,0.5874816215080865,0.5862098075486032,0.47200728190893915
C0005747,head,0.818972847674405,0.7916500671324108,0.8601578533118416
C0005747,tail,0.8632249647637131,0.8349652422613996,0.9723800930423198
C0005747,both,0.5942410511479459,0.5780222126425962,0.38479572341418916
C0005758,head,0.8239154620628709,0.798154732056103,0.9149290257611306
C0005758,tail,0.8516897329882591,0.8211562058259151,0.8390792013792773
C0005758,both,0.6078699027900517,0.5960938256213248,0.5548384629905375
C0005779,head,0.8226575143964772,0.7881513986596227,0.804040077996365
C0005779,tail,0.8556070984982498,0.8284435994623423,0.8375233308479758
C0005779,both,0.5858519327035266,0.5684047516175383,0.40153286331961935
C0005818,head,0.852906791369965,0.8473541069889041,0.8447738262066395
C0005818,tail,0.8896800935274737,0.8744949740684238,0.8172935660713445
C0005818,both,0.5622276543734722,0.556877051076734,0.33768581382620894
C0005826,head,0.8247805590387455,0.7924393555896662,0.7147776173348619
C0005826,tail,0.848272249646831,0.8370310728340506,0.8693839651762748
C0005826,both,0.623736131172521,0.5818009106016524,0.33781644468057875
C0005961,head,0.8531155634904892,0.8563565215078717,0.9570789145013541
C0005961,tail,0.8636513919195927,0.8230692323141677,0.7433355605977434
C0005961,both,0.5741585664220062,0.5546071142677798,0.3392324008401598
C0006012,head,0.9074074074074074,0.8989221595587091,0.7833755292070002
C0006012,tail,0.8878600823045268,0.8812746770919588,0.7375866906401667
C0006012,both,0.7115912208504801,0.7161014497835481,0.5075073887048674
C0006105,head,0.8006967629554362,0.7808898856628474,0.7079179879826654
C0006105,tail,0.8712440121933517,0.8682204103901415,0.8330532901273184
C0006105,both,0.5298301640296124,0.5694846339732273,0.3886437515556307
C0006107,head,0.8749276648277459,0.8529251175440381,0.8503269221037408
C0006107,tail,0.8818332626056093,0.8866778163410797,0.9599180547973373
C0006107,both,0.630145441919679,0.5921956231877197,0.41806168761458673
C0006112,head,0.8351471074380166,0.8004932654420672,0.7425617379122527
C0006112,tail,0.888092561983471,0.8646651060372332,0.8711845732593909
C0006112,both,0.6315636363636363,0.6030159489869173,0.4604838861996176
C0006118,head,0.8545976213614697,0.8323409558442448,0.8081874480497723
C0006118,tail,0.8741727983710491,0.8254950718947447,0.7195973200445931
C0006118,both,0.6416308019806561,0.6210063799997597,0.47249113739749776
C0006144,head,0.8467896962706651,0.8331639449838544,0.7884015132331221
C0006144,tail,0.8579392541330257,0.8105246843458012,0.7366629957888595
C0006144,both,0.6008266051518647,0.5907969519407466,0.44790891848460007
C0006145,head,0.8452257517202375,0.8209525711713298,0.7682076550369982
C0006145,tail,0.9145065510415684,0.9047584490638785,0.9058061000430491
C0006145,both,0.6286172118013008,0.6218602713394698,0.4353998351138388
C0006152,head,0.8833136094674556,0.8867505242691075,0.8352219985021787
C0006152,tail,0.8968047337278107,0.9012673429710696,0.8337478301470712
C0006152,both,0.645207100591716,0.6499098810260258,0.46556501646567755
C0006266,head,0.8114298676748583,0.7930958229548344,0.8434462189149761
C0006266,tail,0.86746011342155,0.8447299981701606,0.8861474669001663
C0006266,both,0.5739553875236295,0.5854527496275856,0.5250461128160271
C0006267,head,0.8365217834914804,0.8114439547353751,0.770058718072257
C0006267,tail,0.8954698500153047,0.8873480663339504,0.9619706863762846
C0006267,both,0.5949137843077237,0.5560907998663032,0.33985316816835154
C0006271,head,0.832763671875,0.8350464956936352,0.7188936338296068
C0006271,tail,0.88427734375,0.8968827929637784,0.8175093602028893
C0006271,both,0.55908203125,0.5340979876316448,0.2947331240539698
C0006277,head,0.8158893625888818,0.7849399279755311,0.7988815359307637
C0006277,tail,0.8563440138075419,0.8220008736942146,0.8399257397291632
C0006277,both,0.5876135939721031,0.5658996055777921,0.2105606746701482
C0006325,head,0.8119893999854193,0.7896371336068726,0.8237805241504874
C0006325,tail,0.8714884377451165,0.8440339745296295,0.884786694743628
C0006325,both,0.6233911790100738,0.6113510674128375,0.5022002150254179
C0006384,head,0.8249638173764309,0.8118606751974831,0.8173325883151652
C0006384,tail,0.8944783123547213,0.8575058031343552,0.8037955004937314
C0006384,both,0.6390070610938117,0.5939367953617031,0.3799218386303929
C0006386,head,0.8178904703553587,0.7711292084574533,0.6734428036664215
C0006386,tail,0.8660571213120936,0.8431104699083799,0.7630196224934727
C0006386,both,0.6282401734376473,0.6225347017989271,0.43729492503983797
C0006444,head,0.8334802472453642,0.8185235310897485,0.9312048620404897
C0006444,tail,0.879613007256114,0.8493266866141089,0.823748434703991
C0006444,both,0.6376807309862941,0.6183829427294678,0.4995298506823184
C0006625,head,0.8460572483841181,0.8283385081823375,0.886124311500853
C0006625,tail,0.8868944290550939,0.8672061913119146,0.881310179585601
C0006625,both,0.5448938134810711,0.5691988883560917,0.5628380601795661
C0006826,head,0.807636465294123,0.7782014944851249,0.7448388918049522
C0006826,tail,0.8650812975137299,0.8452190499305335,0.8341877053535751
C0006826,both,0.5811396982568153,0.5643121929030379,0.3784420996797766
C0006840,head,0.8071846219869674,0.7711143505683689,0.7154307360576729
C0006840,tail,0.8480819567708999,0.8054376721935642,0.6544094011844388
C0006840,both,0.5712876976519207,0.5531200991652123,0.25143886287847456
C0006846,head,0.8722684703433924,0.8280159523993658,0.7154736217177906
C0006846,tail,0.935483870967742,0.9296729807175698,0.8670504864205484
C0006846,both,0.6402185223725286,0.6738910554222868,0.483880680207352
C0006849,head,0.8016163265306122,0.7637671460156347,0.6365555995363686
C0006849,tail,0.8608163265306124,0.8199693060724551,0.781547849834523
C0006849,both,0.559204081632653,0.544928902650168,0.38884933640367086
C0006852,head,0.8311965811965812,0.7635740441778578,0.644904811013653
C0006852,tail,0.86706936226167,0.8531580238436975,0.8932276061825034
C0006852,both,0.6289858645627877,0.6065897472765975,0.46761540788268635
C0007078,head,0.8596693579392541,0.8522134377614957,0.7000864011754142
C0007078,tail,0.8923490965013456,0.8842640107379759,0.7732376195201105
C0007078,both,0.6520569011918493,0.6549923722294125,0.4253141223755591
C0007117,head,0.8048275284060296,0.7616313668423962,0.6257000308520924
C0007117,tail,0.8747500628584428,0.8536764944941644,0.9289952583127762
C0007117,both,0.6089606206822236,0.5919589568087494,0.39945216737833567
C0007177,head,0.8466435986159169,0.8203732185415464,0.8158170837607044
C0007177,tail,0.8776470588235294,0.8302821267436207,0.7628034704805
C0007177,both,0.6849826989619376,0.663981263123608,0.5601970346521983
C0007280,head,0.8343432894689663,0.8032749344355693,0.7429439589430196
C0007280,tail,0.9143031302664133,0.904712434711784,0.9078211303637242
C0007280,both,0.5612607121087166,0.569308256353434,0.38388822097171416
C0007282,head,0.8242524139474783,0.7954805981458415,0.7832571730924301
C0007282,tail,0.8761806890984878,0.8460022829308762,0.8098706116878033
C0007282,both,0.62572028394195,0.5943031489308985,0.4372627441846032
C0007286,head,0.8253352426050187,0.8003932046383659,0.7764012125853581
C0007286,tail,0.8615476473568304,0.8227381136403564,0.7648991673210382
C0007286,both,0.5715175608192637,0.5682306818194722,0.49318858598645077
C0007462,head,0.90449762978379,0.8982573459254564,0.8755470638695215
C0007462,tail,0.930165337033183,0.9080025259967228,0.8802881299806558
C0007462,both,0.631055613365707,0.590065695093013,0.38583348995323763
C0007570,head,0.8482915224913495,0.8348273877839337,0.8448911043372632
C0007570,tail,0.893760813148789,0.883587937011184,0.9076350315310471
C0007570,both,0.6193771626297578,0.598902951925675,0.42829549763504743
C0007642,head,0.8003152075301619,0.7649682643681647,0.7444237107037317
C0007642,tail,0.8660754873191594,0.834601415989136,0.7262765885844154
C0007642,both,0.5837829159259597,0.5739623442352487,0.45596725236425684
C0007780,head,0.8224505723204995,0.7903475004544223,0.7287382358131508
C0007780,tail,0.8774063475546305,0.8597302301451459,0.8293359147660075
C0007780,both,0.639047866805411,0.5992485034646868,0.3909405211937299
C0007784,head,0.8112696766896033,0.7967843765614893,0.8428647800116924
C0007784,tail,0.8353134131397869,0.8052180338925801,0.7964066230843492
C0007784,both,0.5840852106701857,0.5756633433761886,0.48323818082517195
C0007785,head,0.767852845515252,0.7315188453525725,0.7088633999055481
C0007785,tail,0.8490718690621546,0.8182697887921077,0.831434571827947
C0007785,both,0.5642885510586435,0.5548868820881865,0.3939582234913418
C0007787,head,0.7814685161012442,0.7564203590548177,0.8391948086607782
C0007787,tail,0.8708164673514145,0.8566931176877776,0.9081464486155594
C0007787,both,0.5976392020357845,0.5727675560107465,0.43125411285880616
C0007820,head,0.7951592401666548,0.7543883646761917,0.6992245807346157
C0007820,tail,0.8714073864840053,0.853113965902973,0.8972648624185642
C0007820,both,0.6149989407527717,0.6054494746542596,0.48567057693601984
C0007859,head,0.7973765036132674,0.7744107900076849,0.9028409262466636
C0007859,tail,0.8708826559334562,0.8499253357552492,0.8685951353256504
C0007859,both,0.5941862201814485,0.5864177098628679,0.4577654725590806
C0007860,head,0.8616493383742911,0.858824855820743,0.8309224337114764
C0007860,tail,0.9068998109640831,0.9053742739959805,0.8881489630130385
C0007860,both,0.7417296786389413,0.7509145923261601,0.6716664540422674
C0007868,head,0.7456815212657861,0.7283927337291589,0.6213519386465731
C0007868,tail,0.8747278269705328,0.8469610818712612,0.7571588173667159
C0007868,both,0.5093627522136739,0.5515512423329375,0.36195510930772357
C0007876,head,0.77979510304181,0.7579880444201632,0.6998366397232961
C0007876,tail,0.8299117914639452,0.8250882719105431,0.8645333860993596
C0007876,both,0.5743839246865234,0.5613926874235691,0.344986058151279
C0008031,head,0.7711062637097015,0.7326255428931497,0.8519749968888286
C0008031,tail,0.8454856097360042,0.813081033677763,0.8017052845755471
C0008031,both,0.5829960320513924,0.5653838883352986,0.34236364193643054
C0008033,head,0.7817167122187867,0.7436401777117295,0.6585561024109405
C0008033,tail,0.8402408488048018,0.8067428693659917,0.850714775126853
C0008033,both,0.5835777323742571,0.5664003794862036,0.4799867399875099
C0008035,head,0.8190822367898921,0.7814459629314143,0.7198989235257969
C0008035,tail,0.8646688147807178,0.8285059405912147,0.8132306153085551
C0008035,both,0.6202758686370058,0.5726117398770344,0.3010132770700933
C0008049,head,0.8065828402366864,0.8012291392791544,0.5914147264026848
C0008049,tail,0.8731508875739644,0.8825043284671308,0.7342476897388253
C0008049,both,0.5225591715976331,0.5992732089634542,0.3567905955049088
C0008301,head,0.828679245283019,0.8134044242845752,0.8677635834607571
C0008301,tail,0.8845140619437522,0.8642326396338071,0.8856748674353192
C0008301,both,0.6276966892132432,0.5883781643983443,0.37478622622998686
C0008311,head,0.8138791842097405,0.7611006527785151,0.6588443608848558
C0008311,tail,0.8798112813162531,0.8549261133334114,0.8519213095619446
C0008311,both,0.5673803338409628,0.5469953622134991,0.2858981008911056
C0008312,head,0.8712121212121212,0.86857468567013,0.7835380810625268
C0008312,tail,0.869605142332415,0.8660319718481797,0.7646097757759776
C0008312,both,0.6411845730027549,0.6500648047288585,0.4734939250913993
C0008320,head,0.8462077305859729,0.8308673045472051,0.9291057431647667
C0008320,tail,0.8795276267008545,0.8506063575367628,0.8703295169422347
C0008320,both,0.6118251928020566,0.5907316134317201,0.41982469760203805
C0008325,head,0.837891833963101,0.7971172919058659,0.7419327566689311
C0008325,tail,0.8568056466588446,0.8264212071566754,0.8561470607504986
C0008325,both,0.6156932216073392,0.5924045019139017,0.4578690426972081
C0008350,head,0.7945428646344059,0.7659141923855529,0.8671029612438602
C0008350,tail,0.8745176141225324,0.8455448315391381,0.8711437843796179
C0008350,both,0.5950334084327833,0.5714509434447612,0.39761210399420166
C0008767,head,0.8199245222130589,0.7983726317738425,0.9187019356077343
C0008767,tail,0.8661300154182654,0.8355003265534877,0.8373858242417589
C0008767,both,0.6083850263544767,0.6000014613353514,0.5602509488925435
