side_effect,fake_triple_component,AUROC,AUPRC,AP50
C0002878,head,0.8355271102523849,0.7963009939519048,0.7609379136174175
C0002878,tail,0.8352319231440112,0.8145070400598443,0.805374970961277
C0002878,both,0.6217445558104899,0.6362268954503146,0.6511760403869628
C0002884,head,0.8127643214148403,0.8203660867165097,0.6663363501187867
C0002884,tail,0.8465974625144175,0.8001014317041407,0.6531143127467028
C0002884,both,0.6428296808919647,0.6432401063063851,0.4077063339742037
C0002940,head,0.8542898414404729,0.8133398533356039,0.740025923715017
C0002940,tail,0.9070646331631282,0.878133154146238,0.8720392111886442
C0002940,both,0.6418469497446923,0.6551517127789999,0.6803426766529781
C0002962,head,0.8055833582961618,0.7739107358332653,0.7693460200704212
C0002962,tail,0.8506156191309664,0.8277089900939045,0.9403701111548808
C0002962,both,0.6088714995384006,0.5955892883569402,0.6092713528343299
C0002994,head,0.7947582102242534,0.7659821600464006,0.823447703775094
C0002994,tail,0.8467127218620469,0.8045039629985116,0.7193669705753095
C0002994,both,0.6170049952173451,0.5878659820085157,0.2929437746783266
C0003044,head,0.913049789519524,0.9020767909008188,0.8509823646491319
C0003044,tail,0.9217593264624764,0.920306984712566,0.9215528124172038
C0003044,both,0.6691827551168529,0.6277665995021039,0.4333144982432181
C0003079,head,0.8102,0.8037536989505898,0.7574986177399348
C0003079,tail,0.8735999999999999,0.8477583204068739,0.8151513851375229
C0003079,both,0.5963,0.6134685250826537,0.4686931304043399
C0003123,head,0.7869772813364945,0.7477345792688632,0.7122718435512655
C0003123,tail,0.8363247490865698,0.8068166558238938,0.9018564503650164
C0003123,both,0.5858937516413908,0.5617638435466175,0.4289922920396102
C0003126,head,0.84443278860496,0.8373532506949632,0.940848023883205
C0003126,tail,0.8771656640823485,0.8529113360704667,0.8461460228059127
C0003126,both,0.6903571604189546,0.6625403038434144,0.5638643658701732
C0003467,head,0.7863870903985228,0.7640444511783344,0.894130221178723
C0003467,tail,0.8363295732516397,0.8126522367698807,0.8979091857736775
C0003467,both,0.5937820966221445,0.5764870172928135,0.4966302407018502
C0003486,head,0.8569907259023376,0.8438305256248668,0.9430328602206776
C0003486,tail,0.8849681041345727,0.863990538536408,0.8728345766462364
C0003486,both,0.6402125701760735,0.6238118438946981,0.4656814662483354
C0003504,head,0.8220376275510204,0.7939671029347024,0.8252207884890972
C0003504,tail,0.8558354591836735,0.8290433524514468,0.952388256307626
C0003504,both,0.5894387755102041,0.5950663446561432,0.6047668131322755
C0003507,head,0.8428480360243055,0.8302579526454796,0.8993303680616488
C0003507,tail,0.8753797743055556,0.8532270618928688,0.8792091770452667
C0003507,both,0.60845947265625,0.5912518686527888,0.4944445365974029
C0003537,head,0.8050371994674603,0.7513556100565835,0.5213221359946989
C0003537,tail,0.8606876027880022,0.8192701757458378,0.7562527934144389
C0003537,both,0.6176834521105803,0.617081768445777,0.6557888501319499
C0003564,head,0.8532998018594726,0.8511427734223013,0.9190349914088322
C0003564,tail,0.8516994360615759,0.8385018307865194,0.8840143334401604
C0003564,both,0.6635802469135803,0.6358508255920752,0.4866161699799147
C0003578,head,0.8063715680781237,0.7903545459200907,0.7840151001748902
C0003578,tail,0.8719282798367085,0.8534927288971688,0.939526558198698
C0003578,both,0.5916728752716905,0.576254532653685,0.4015650529219545
C0003611,head,0.8901207541840266,0.8784589061804929,0.8826236525595871
C0003611,tail,0.8615916955017301,0.8592922853091204,0.8993345900822134
C0003611,both,0.6137984605606949,0.6398600756766686,0.6156083236268676
C0003615,head,0.8430145599951162,0.8353517295494453,0.889791066314257
C0003615,tail,0.8916394493452581,0.8720534346530527,0.8652948161597384
C0003615,both,0.6642959616617319,0.6355526292443798,0.4769249734474358
C0003635,head,0.8434546313799621,0.8096720851994895,0.7234710221537526
C0003635,tail,0.9370274102079394,0.93487842352382,0.946380015998588
C0003635,both,0.6971880907372401,0.6976334216045399,0.5602483674975155
C0003708,head,0.8688280785246876,0.83113919793955,0.7403154103813683
C0003708,tail,0.9272754312908984,0.9196800390321171,0.8924335906979293
C0003708,both,0.6646341463414634,0.6784768816628061,0.5381792725926512
C0003811,head,0.7870965877768766,0.7567429773411285,0.8416800461875837
C0003811,tail,0.8326685414598323,0.7933360241711945,0.6597181250859045
C0003811,both,0.587720710793783,0.5639196368029707,0.2453628271523321
C0003850,head,0.7775903001363995,0.7454854026969204,0.740824358318379
C0003850,tail,0.857065515783513,0.8204523259642202,0.7491236341782909
C0003850,both,0.5945356006649717,0.5763462891295064,0.5418282899788283
C0003862,head,0.7899403690193305,0.767103967459022,0.8906669622546046
C0003862,tail,0.8533128713920439,0.8234301645977689,0.764657370719695
C0003862,both,0.6045624698147064,0.5934320115003451,0.7263200320592047
C0003864,head,0.8284136284722223,0.800010735751419,0.8255454984719585
C0003864,tail,0.8750553385416666,0.8436685073265103,0.862106193804006
C0003864,both,0.6256553819444444,0.6102465252210643,0.7080840415595688
C0003868,head,0.8919119991497503,0.8876298973119423,0.8856054310906208
C0003868,tail,0.9163566797746838,0.8969710716746244,0.8695738003323551
C0003868,both,0.6354554150281646,0.6399691091220571,0.4892403455558217
C0003869,head,0.8581159607438017,0.8572259053690898,0.9169257516726708
C0003869,tail,0.8881714876033058,0.8816076812216967,0.9551952574134996
C0003869,both,0.6336841425619835,0.6520330109323226,0.6125222214901676
C0003872,head,0.876434948979592,0.8423353265327973,0.7944241873714387
C0003872,tail,0.8926179846938775,0.8794430889037212,0.8792366237397475
C0003872,both,0.6788105867346937,0.658725259035154,0.5486209820404528
C0003873,head,0.8296896859274372,0.8067430815502918,0.8400353326875638
C0003873,tail,0.8871916024591264,0.8633785746392721,0.9685593140127384
C0003873,both,0.6527095432837869,0.6435504838187496,0.7506533295399272
C0003874,head,0.8101254107085011,0.7745711841744862,0.7191522662121166
C0003874,tail,0.8875931324910916,0.8734133904390494,0.8763732245442135
C0003874,both,0.6260354481928825,0.5958086812963763,0.3903167738501338
C0003962,head,0.8089109181006047,0.7811447299511375,0.7397405754795355
C0003962,tail,0.8372651921369437,0.8018890970278549,0.9050709695060064
C0003962,both,0.5694230187350261,0.5548510221785676,0.4899685489852433
C0004030,head,0.7920948260320894,0.7706129701120411,0.7261272163367888
C0004030,tail,0.8623129619614207,0.8451049635400045,0.8778713835003303
C0004030,both,0.4996093984736494,0.5190012383547041,0.3708539828855571
C0004093,head,0.7914962913311584,0.761624453893741,0.7402519873554506
C0004093,tail,0.8367193284626775,0.8025372662096533,0.6659389721035539
C0004093,both,0.5964348802871489,0.5764131682521405,0.3123565504870187
C0004095,head,0.9075517932724438,0.9107803092008496,0.8658210701622343
C0004095,tail,0.8563154377366897,0.8233125133888242,0.7065118903655773
C0004095,both,0.7251058142125194,0.7587073050893942,0.6449617911418251
C0004096,head,0.8047593959259185,0.7792360181642559,0.8766698285310477
C0004096,tail,0.871525266946852,0.8376650590327439,0.8309691655676791
C0004096,both,0.5897693498763297,0.5758463517990138,0.512849109519456
C0004134,head,0.8036758624763705,0.7621689474644521,0.6511906199164027
C0004134,tail,0.8718100189035917,0.8478452141396738,0.878232780968671
C0004134,both,0.5901834239130435,0.5710314541071568,0.4395783600011174
C0004144,head,0.8128309797377766,0.7890270655765883,0.9477481609103784
C0004144,tail,0.8620337454327798,0.824037115241493,0.7274222045468869
C0004144,both,0.5933531889715405,0.5764545162151979,0.415084179589744
C0004153,head,0.7703686745502734,0.7375123520413412,0.6914293298319195
C0004153,tail,0.8641706803793289,0.8304036265489063,0.7524949716197653
C0004153,both,0.5761607480914687,0.5674639280815019,0.4826173830884705
C0004238,head,0.7897513516720196,0.7616133547904981,0.9177083482964226
C0004238,tail,0.8580839132491047,0.8304926637814051,0.7716390305942121
C0004238,both,0.5718161759011009,0.5600010725199049,0.6435055203565122
C0004239,head,0.8042659149120547,0.7827752190302013,0.8207699916728539
C0004239,tail,0.8769202924383943,0.8689396797973707,0.9755867540121388
C0004239,both,0.5803410318709585,0.566386745861011,0.3676015802246234
C0004245,head,0.8326433061086228,0.8103045552357904,0.8670179514064128
C0004245,tail,0.8748165154879748,0.8657071502461333,0.945769984852992
C0004245,both,0.6004554179683089,0.6016508052801848,0.5145737473036047
C0004601,head,0.8438254051927032,0.8208056886466023,0.8505271515527703
C0004601,tail,0.8930870375457535,0.8856301323559157,1.0
C0004601,both,0.657232587664917,0.6472705479488847,0.6264772890863894
C0004604,head,0.7972756630142277,0.7661066598542632,0.8194836140062627
C0004604,tail,0.8513772111069123,0.8267732603022523,0.9469186140016213
C0004604,both,0.5986300773228125,0.5839701982125662,0.3548284681435591
C0004610,head,0.8198136410935578,0.7907655731703013,0.7862984741291492
C0004610,tail,0.866224920666317,0.844372888924297,0.9095296571809828
C0004610,both,0.5863017173914913,0.5733829645747244,0.4859326795579512
C0004623,head,0.8199019623825474,0.7915163502700234,0.8804103592142287
C0004623,tail,0.8598531065936504,0.8212340084236112,0.7468567139680886
C0004623,both,0.5672049247036488,0.5698767306101149,0.7456988844632244
C0004626,head,0.8427075724373022,0.8190620858940179,0.9064111203243144
C0004626,tail,0.842869896923951,0.8305153451837962,0.9483542215164392
C0004626,both,0.562048535021508,0.555063981110456,0.3814994942670525
C0004690,head,0.8883136094674556,0.8733715557216066,0.7145887888872289
C0004690,tail,0.8672337278106508,0.822515926053691,0.7019025460765002
C0004690,both,0.5987426035502958,0.5671621639882576,0.324442841564505
C0005001,head,0.802551300904219,0.7803205510559851,0.8034187109152491
C0005001,tail,0.8708839712330544,0.8452145523784396,0.8666087202501014
C0005001,both,0.587840646496431,0.560828651197827,0.3499287448914132
C0005424,head,0.8402064285041003,0.8370782381071356,0.9221153463433392
C0005424,tail,0.889598454142709,0.8662035835083244,0.89796735602808
C0005424,both,0.66391742859836,0.6680242096574254,0.6573348651173149
C0005586,head,0.8509837278106509,0.8381304035423074,0.9346403478127148
C0005586,tail,0.8841863905325444,0.8645057738662464,0.8931122349476239
C0005586,both,0.6378698224852071,0.6233225887267575,0.6076110580960072
C0005687,head,0.8317263544536272,0.8320577463910989,0.7117721111760944
C0005687,tail,0.8980716253443526,0.8836873976218083,0.8477148454302185
C0005687,both,0.6499081726354453,0.6508393535873157,0.4488198377068503
C0005697,head,0.8287452741020793,0.7893802881775724,0.7175732621846086
C0005697,tail,0.8695652173913043,0.829299945087159,0.7614975761152766
C0005697,both,0.5845640359168242,0.5631556351482416,0.3331664781323857
C0005741,head,0.8493967250790003,0.8418912214714623,0.8681281639975629
C0005741,tail,0.8967250790002873,0.8793324079614484,0.9002683289392721
C0005741,both,0.6009767308244758,0.5964454384034197,0.4145569368866297
C0005745,head,0.830591145651007,0.8176360138822142,0.885486449650614
C0005745,tail,0.8518518518518519,0.8068070361927672,0.6941987873660235
C0005745,both,0.5824173259585987,0.5709003084564903,0.3662315732876399
C0005747,head,0.8145785041176951,0.782437709583492,0.8126605026661585
C0005747,tail,0.8650479329986371,0.8345425924227651,0.8990869584579017
C0005747,both,0.5940925345665062,0.5826365599105208,0.4453086797394422
C0005758,head,0.824142311576821,0.8028536540945115,0.9460402959372568
C0005758,tail,0.8545835437444768,0.8240835898361265,0.820326500796307
C0005758,both,0.6142354974119429,0.6042143701528567,0.5563753578325674
C0005779,head,0.817795174827807,0.7864871269787073,0.7865884500567593
C0005779,tail,0.8500366969024051,0.8219608169120755,0.8580770367654981
C0005779,both,0.594722703150288,0.5868877761609756,0.5107168092463777
C0005818,head,0.8685301307259007,0.8549116329705683,0.8216455692539739
C0005818,tail,0.8881921564459561,0.8732108854041384,0.8369559679924035
C0005818,both,0.5732809012647465,0.5845712508098753,0.3931765502887456
C0005826,head,0.82954238821606,0.800704262071694,0.7568918622365608
C0005826,tail,0.8537166076728941,0.8340552833631016,0.8515932225085246
C0005826,both,0.6527356708623672,0.616523730198505,0.4185755746152035
C0005961,head,0.8521016553153034,0.8491868304685801,0.9137989851139782
C0005961,tail,0.8550331724305141,0.8253338264798178,0.7870727695769166
C0005961,both,0.5632480327977253,0.542860386687891,0.2568142575160346
C0006012,head,0.9194101508916324,0.9056404030452656,0.8035175250224242
C0006012,tail,0.913923182441701,0.883639374890154,0.7777471080568867
C0006012,both,0.7764060356652949,0.7872760703487713,0.5900693218289033
C0006105,head,0.7975032660763536,0.7694328941621749,0.687303599528927
C0006105,tail,0.8800987080853534,0.8812525983001155,0.8828404165066526
C0006105,both,0.508636957468428,0.5496552413175646,0.3293662420426404
C0006107,head,0.8891246479688283,0.8609992508423626,0.837524209062978
C0006107,tail,0.8924424212028857,0.8908738835141468,0.9576304730979908
C0006107,both,0.6574206242043132,0.6106235939728123,0.4091969055172755
C0006112,head,0.8406876033057852,0.7981777861794193,0.7158921564789936
C0006112,tail,0.8843239669421488,0.8607553458966286,0.8446512147711596
C0006112,both,0.6275173553719009,0.6227537451409004,0.5423470995432015
C0006118,head,0.8657041047711601,0.828268503404821,0.7921540807320203
C0006118,tail,0.8768105881808506,0.8345143999572711,0.7701279317035253
C0006118,both,0.6603267157203017,0.6548165631654705,0.5467739829296966
C0006144,head,0.8555363321799309,0.8398867763408844,0.7924797777114186
C0006144,tail,0.8775470972702807,0.8310052623118676,0.7715783602617334
C0006144,both,0.6120722798923491,0.6274873988710685,0.5025971632803227
C0006145,head,0.8437175982656235,0.7818771144301572,0.6199590320671242
C0006145,tail,0.9232726929965124,0.9139434227479688,0.8784865977204916
C0006145,both,0.6108021491186728,0.5984709726974615,0.3881505942424889
C0006152,head,0.9050887573964498,0.91220691773387,0.8904243347043094
C0006152,tail,0.8984615384615384,0.8960796412568796,0.8563633061199306
C0006152,both,0.7138461538461539,0.7039921297019243,0.5692951365475253
C0006266,head,0.8106888468809074,0.7986538109315272,0.8181023871470097
C0006266,tail,0.8694654064272211,0.844404426208534,0.8673742071615642
C0006266,both,0.5901671077504727,0.6080418553951428,0.7059007381107897
C0006267,head,0.8465972859912254,0.8236290081642665,0.7531807793311143
C0006267,tail,0.9037088052239568,0.8949814707071052,0.9647017234551478
C0006267,both,0.5910366289154169,0.5708031379394631,0.3744499491869332
C0006271,head,0.813232421875,0.8129681791786092,0.6657854600431901
C0006271,tail,0.869140625,0.8734769589537442,0.7737874312185689
C0006271,both,0.5224609375,0.5180933421142815,0.2598218998604196
C0006277,head,0.8150406975896727,0.7848625537790573,0.8147031045359912
C0006277,tail,0.862596709749552,0.825367495353767,0.7567330044362219
C0006277,both,0.5939715632441678,0.5701438646881446,0.3226541740227128
C0006325,head,0.809791750293591,0.7962505113374847,0.9345062130477232
C0006325,tail,0.8748551808581375,0.8449267965986116,0.8240048447569986
C0006325,both,0.633348236127007,0.625987123508536,0.6357404713086217
C0006384,head,0.8182097276435244,0.7970181092956155,0.7837374566534419
C0006384,tail,0.8931187228630323,0.8572300219661103,0.7889011808194714
C0006384,both,0.6374281829744309,0.592949510058733,0.3809740285110274
C0006386,head,0.8206239984918466,0.7840620647170629,0.6562167018463534
C0006386,tail,0.8718069563578095,0.8388686006373345,0.779830572380216
C0006386,both,0.6361579790743707,0.6245241307375223,0.4213353675363679
C0006444,head,0.8402069336199947,0.8187970525720408,0.8647823124482867
C0006444,tail,0.8920612738511153,0.8608089647154819,0.8053878602494948
C0006444,both,0.6462886320881484,0.633764544779747,0.6175037946207617
C0006625,head,0.8238842720837182,0.8000586351021306,0.8034039231755957
C0006625,tail,0.8824622960911049,0.8616036277264387,0.8693226255579853
C0006625,both,0.5213296398891967,0.5507068639809041,0.5197995404234416
C0006826,head,0.8026494963431899,0.7718962781870397,0.7553643945084022
C0006826,tail,0.8728007286565845,0.8542674201467911,0.9004849601707202
C0006826,both,0.59688517346175,0.5839739338322291,0.4657510309892531
C0006840,head,0.8086009304200815,0.7725131005561787,0.7235593890351858
C0006840,tail,0.8477972403287332,0.8062953327403487,0.7118358769656961
C0006840,both,0.5698963278852738,0.5539035649440383,0.3573325986214972
C0006846,head,0.8608220603537982,0.809079559796213,0.6816264353558528
C0006846,tail,0.9235171696149844,0.9205486148076316,0.8824010307887994
C0006846,both,0.6425598335067638,0.6672341432617942,0.4599027494730713
C0006849,head,0.7920877551020408,0.7490364851877389,0.5699644809695263
C0006849,tail,0.861642857142857,0.8206580034119919,0.7628238969733636
C0006849,both,0.5658183673469388,0.5576525249771521,0.5570721964285399
C0006852,head,0.8334155161078238,0.7720668556221595,0.6411520969513594
C0006852,tail,0.8773833004602235,0.8626816934288063,0.8740205196779536
C0006852,both,0.643326758711374,0.6174004042535498,0.4517156522821162
C0007078,head,0.8685121107266436,0.8606309649564021,0.719861804336726
C0007078,tail,0.9015763168012304,0.89694623431371,0.7976220292013153
C0007078,both,0.6243752402921953,0.6305406931275446,0.386783875356171
C0007117,head,0.8177224889548736,0.7875965535764785,0.7192657620410245
C0007117,tail,0.886196285964009,0.8681029601953072,0.9207536251245684
C0007117,both,0.6281773446199159,0.6121237020035475,0.4661713100328686
C0007177,head,0.8478546712802768,0.8171614448794587,0.7827397242934605
C0007177,tail,0.861038062283737,0.8036380346660932,0.6731498318118473
C0007177,both,0.6673010380622837,0.6393741512772019,0.5130949129966578
C0007280,head,0.8260245975115638,0.8031604944028226,0.7671153220978748
C0007280,tail,0.9126178780164222,0.9066361449184884,0.9599180547973372
C0007280,both,0.5624081178959446,0.5916377069359997,0.4900650294602748
C0007282,head,0.8266570346177196,0.7942734159016692,0.7591996068778809
C0007282,tail,0.8851174669067896,0.856620571396309,0.8167288862317486
C0007282,both,0.6351997123951583,0.604151961422071,0.4887107122395532
C0007286,head,0.8282999555422297,0.8015426201961825,0.761174149285377
C0007286,tail,0.8646415979983664,0.8242307243643904,0.7502650417325983
C0007286,both,0.5865220582913742,0.5774838791320358,0.5700047582380117
C0007462,head,0.8989478552433807,0.8885921755972679,0.8815185948266224
C0007462,tail,0.9308590588507342,0.9173590572851946,0.8990459071004325
C0007462,both,0.6248121170077466,0.5989037280835054,0.4108498490480771
C0007570,head,0.8586180795847751,0.8522650534952458,0.8603285924666919
C0007570,tail,0.9045198961937716,0.8873004919456094,0.8774126968373704
C0007570,both,0.6364619377162629,0.6292149212348165,0.4809088598978671
C0007642,head,0.8099905021848843,0.7797716094093523,0.8171128347176462
C0007642,tail,0.8642325049665257,0.833440623976856,0.7638324654506722
C0007642,both,0.5972766804459136,0.5893339670542119,0.5435487973035239
C0007780,head,0.8143860561914673,0.7677291140685936,0.6940973262370832
C0007780,tail,0.8758454734651404,0.8619711581277154,0.8150826269411469
C0007780,both,0.5920265348595213,0.5706170800599417,0.3487932666404226
C0007784,head,0.8052973890093316,0.7863325524460828,0.8082672567624775
C0007784,tail,0.8375077764162504,0.8102707563131273,0.8066734023101273
C0007784,both,0.5771477047789613,0.5757017336425636,0.4844289152314104
C0007785,head,0.7658626753025487,0.7280962524351193,0.6469411212471954
C0007785,tail,0.8498824057437375,0.8178277649671497,0.7915342063024131
C0007785,both,0.5589115481545895,0.5532957225020916,0.5340045262295565
C0007787,head,0.7879545025029775,0.7681602803725048,0.8759144647340018
C0007787,tail,0.8751159192894091,0.8541961003137128,0.9391187567802584
C0007787,both,0.6061436124625872,0.5838827591694172,0.4866273135538329
C0007820,head,0.7947355412753336,0.7471362164951715,0.680644480842059
C0007820,tail,0.8651225195960737,0.8378585397820326,0.8292244090029641
C0007820,both,0.6065602711672904,0.6074721120646029,0.537798148687435
C0007859,head,0.8107946124593578,0.7814118618730755,0.7798542983030765
C0007859,tail,0.8673766185025333,0.8445307743200854,0.9118116604481208
C0007859,both,0.597566836830435,0.5911587411743932,0.649520597634719
C0007860,head,0.8737003780718336,0.8607252391918205,0.8205144794631377
C0007860,tail,0.9152882797731569,0.9120965708134496,0.906959045035514
C0007860,both,0.790406427221172,0.7934499280709879,0.7740470812231977
C0007868,head,0.7676005225722166,0.763849780930069,0.6781431827443416
C0007868,tail,0.8760342575119756,0.8593836721788098,0.7816216265897592
C0007868,both,0.531717230367252,0.5937665262659506,0.4485345201854748
C0007876,head,0.7782524425457853,0.7497466092929451,0.6945138944709635
C0007876,tail,0.8378624263280725,0.8295220957441185,0.869906637600724
C0007876,both,0.5517582374114948,0.5500083127548836,0.3357817539616219
C0008031,head,0.7791433286770517,0.7445750862552172,0.6994291961690948
C0008031,tail,0.847721258626418,0.8161870909022764,0.8039388107845713
C0008031,both,0.5980118612965225,0.5795348703172143,0.5233099248321778
C0008033,head,0.7831265568262785,0.7497138293136764,0.702063367816683
C0008033,tail,0.8447700851782872,0.8134197818440063,0.7914304776748147
C0008033,both,0.5910294371931498,0.5761129335441563,0.5475546155151317
C0008035,head,0.8262408533197886,0.8086417669363113,0.8413383744555635
C0008035,tail,0.8779225726575768,0.8463855457897447,0.8377223450344089
C0008035,both,0.6435770860779987,0.6066731654519264,0.4395599815792846
C0008049,head,0.8195266272189349,0.8205188866246187,0.6352458407720681
C0008049,tail,0.867603550295858,0.8712169693320544,0.7198195869112642
C0008049,both,0.5595414201183432,0.5779101818210979,0.3402855495733448
C0008301,head,0.8327945888216447,0.8100677050644867,0.8270024291697002
C0008301,tail,0.8842150231399074,0.8634454820916412,0.9043564503650166
C0008301,both,0.6327091491634034,0.6102902721032651,0.486919578058693
C0008311,head,0.8026516169488489,0.7616659987422854,0.6464533008070089
C0008311,tail,0.8709128370509719,0.8492453829598273,0.8323568316094739
C0008311,both,0.5620950162740004,0.5408736452689018,0.2831716225446657
C0008312,head,0.8627180899908173,0.8563655733341191,0.7594291500889974
C0008312,tail,0.8829201101928374,0.8835424199027146,0.8335182084068099
C0008312,both,0.6219008264462811,0.6438970616614231,0.4703340442939743
C0008320,head,0.8488841601628326,0.8288899391280204,0.9304431058228512
C0008320,tail,0.8872793597716113,0.869603321809253,0.9791918367346938
C0008320,both,0.6235882660040577,0.6161296992323304,0.5547648744704661
C0008325,head,0.8374760950102087,0.7980770384487275,0.6783184376755615
C0008325,tail,0.861491948522279,0.8301794527858621,0.8624979296149807
C0008325,both,0.6208853391967923,0.6038297571968826,0.4192977043231742
C0008350,head,0.8071837377497618,0.7808767623445485,0.9226872573418448
C0008350,tail,0.8712799264184302,0.8412981114192672,0.8959561596271027
C0008350,both,0.5991300409581057,0.5757387482640579,0.4249058224618631
C0008767,head,0.823507924271218,0.8022784090760978,0.8794011459313726
C0008767,tail,0.8684763706120693,0.8409651895276131,0.8943734593263396
C0008767,both,0.6108860124063251,0.6019874453952972,0.5593351289314326
C0009088,head,0.8331093791991401,0.7991758894291402,0.6342047318235333
C0009088,tail,0.9016393442622952,0.8677524846017575,0.7849077769687618
