side_effect,fake_triple_component,AUROC,AUPRC,AP50
C0002874,head,0.8522356484635519,0.8108100279516299,0.7262140360253225
C0002874,tail,0.8784466994155402,0.836052385732016,0.8087121564540428
C0002874,both,0.6409337014593568,0.5988889022498338,0.368202444554082
C0002878,head,0.8691247702236714,0.8317425242329659,0.7918185681186846
C0002878,tail,0.8632478632478633,0.8399874435416276,0.8539924003391823
C0002878,both,0.6311100377034443,0.6237077302445992,0.5450939573192821
C0002884,head,0.8923490965013456,0.8966162947579066,0.7858867479222631
C0002884,tail,0.9027297193387158,0.8794782000551128,0.7562073594751101
C0002884,both,0.6862745098039215,0.6941689912944192,0.5131447349201812
C0002940,head,0.8797534264982532,0.8307525087347454,0.744415371197022
C0002940,tail,0.9228030099435636,0.8971809404984746,0.8663967298639094
C0002940,both,0.6967717011556034,0.6676519046188518,0.5764933258310143
C0002962,head,0.8530416993398567,0.8169696311436064,0.772901731529329
C0002962,tail,0.8838947328602493,0.8570593461255026,0.940848023883205
C0002962,both,0.6438528566506598,0.6289192482451227,0.660606307833637
C0002994,head,0.8305239664151345,0.7937949641361377,0.8343300435295015
C0002994,tail,0.8735593580614306,0.8282272425244679,0.7835394127863812
C0002994,both,0.6410925709427144,0.6088969316584699,0.433732445423326
C0003044,head,0.9490492088837277,0.9391041127333091,0.9173650573011483
C0003044,tail,0.9460008709536942,0.9373018614390454,0.9162766437589488
C0003044,both,0.7233270431122079,0.6560028841726191,0.4732336633293896
C0003079,head,0.8635,0.842353976402665,0.8050217961368987
C0003079,tail,0.9114,0.8815114240638494,0.8396822173292923
C0003079,both,0.6376999999999999,0.6362839491018959,0.4547393004705566
C0003123,head,0.8207136857800191,0.7644438178428284,0.6535163114752724
C0003123,tail,0.861003702130389,0.8195089410730162,0.8125297806917525
C0003123,both,0.6073331893145311,0.5741200645512083,0.4028037240676257
C0003126,head,0.8827058302873346,0.8711743165784571,0.969915635851819
C0003126,tail,0.9192905964693733,0.8910580100170384,0.8201063337413289
C0003126,both,0.7372518808700356,0.6994966501766209,0.6013206944519937
C0003467,head,0.8370971162590314,0.8032142253996515,0.8365484903654575
C0003467,tail,0.8744249673273736,0.8443881263466706,1.0
C0003467,both,0.6221872949286088,0.5984535523022125,0.41969316004299984
C0003486,head,0.8973025506353326,0.8770330981221319,0.9320882700629308
C0003486,tail,0.9087788587793757,0.893385042386605,0.9349208258276756
C0003486,both,0.6772055706620073,0.6346185718216724,0.4546358559074655
C0003504,head,0.8582174744897959,0.81718186225117,0.7052412714152331
C0003504,tail,0.8929591836734694,0.8660050357855658,0.9390098213408051
C0003504,both,0.6238616071428572,0.6163630900569064,0.6136664417623144
C0003507,head,0.8754408094618056,0.8446351478522178,0.794486384278087
C0003507,tail,0.9115397135416666,0.8871310412038894,0.879677713901893
C0003507,both,0.6515367296006944,0.6342718875005703,0.6104993477126216
C0003537,head,0.8420487117237058,0.7860942833951194,0.6455873121845801
C0003537,tail,0.8866316861148094,0.8545196289147825,0.8790505383837082
C0003537,both,0.6298410212232751,0.6197067082201844,0.6049972231488399
C0003564,head,0.906683432403597,0.9017827757140413,0.9609706863762847
C0003564,tail,0.894718792866941,0.8752006075030863,0.862061765681205
C0003564,both,0.6883859167809785,0.6652221236081503,0.5346288948763264
C0003578,head,0.8407415845180994,0.8073723481212605,0.8145584287722397
C0003578,tail,0.8959663565442801,0.8678046437813809,0.920015893233411
C0003578,both,0.6253471174627022,0.5964497607535328,0.38226754561208814
C0003611,head,0.9111644657863145,0.8873436491603931,0.8421210103057354
C0003611,tail,0.9013487748040392,0.8868101756951393,0.8740535368417782
C0003611,both,0.665772191229433,0.6484150363695059,0.5513558313367777
C0003615,head,0.878819327859345,0.8702189888789666,0.9342460540010216
C0003615,tail,0.9059247275724185,0.8861267439608149,0.8831015953377986
C0003615,both,0.686456457373096,0.6541328980308415,0.5045645202095901
C0003635,head,0.8811436672967864,0.8544933503292915,0.7973656428607319
C0003635,tail,0.9562854442344046,0.955113344624743,0.9583148555444378
C0003635,both,0.719281663516068,0.7091404041066681,0.6074681231227298
C0003708,head,0.9339678762641286,0.923230597749611,0.8845045730413696
C0003708,tail,0.9631171921475312,0.9608823307636,0.9791918367346938
C0003708,both,0.6982450922070197,0.6936963393058865,0.5769296376310806
C0003811,head,0.8271379881967247,0.7779296465334355,0.6328225718624896
C0003811,tail,0.8609599105501593,0.8174481064002133,0.7153508828541003
C0003811,both,0.6116006236035637,0.5874275323912331,0.3302862729739761
C0003850,head,0.8367968871059381,0.7992733839485433,0.778130340287505
C0003850,tail,0.8890591491958548,0.8542489791511901,0.8399290174661739
C0003850,both,0.6288746176316983,0.5941870523695651,0.46017802091834237
C0003862,head,0.8380567607554584,0.8001619948750285,0.7482064166724552
C0003862,tail,0.8858595470054504,0.8572925181090378,0.93827735478622
C0003862,both,0.6283722925877935,0.6111917244920833,0.611529699554215
C0003864,head,0.8803526475694444,0.8467360076345274,0.7621923571401059
C0003864,tail,0.9019889322916668,0.8728117385397356,0.9629230673286656
C0003864,both,0.6593001302083332,0.6354059510403894,0.6733608099641869
C0003868,head,0.9257094271442237,0.9153806310906438,0.9172109629888417
C0003868,tail,0.9388882984376661,0.927077276305352,0.8977333515239069
C0003868,both,0.6856201509193324,0.6961381383748455,0.575628678807893
C0003869,head,0.8892045454545454,0.8769944917160271,0.9325281216891758
C0003869,tail,0.9108019111570248,0.8901825842570645,0.8664336615675967
C0003869,both,0.6689049586776861,0.6691565286284186,0.6338591374113015
C0003872,head,0.9229910714285714,0.8841668436731352,0.8249862108436747
C0003872,tail,0.9150988520408163,0.8957327208047494,0.8597564338549595
C0003872,both,0.7287946428571428,0.7172040229639423,0.6457595145300234
C0003873,head,0.8658397988312885,0.8294487570666916,0.8559504242530969
C0003873,tail,0.9122243401015986,0.8900865146323413,0.9433230673286657
C0003873,both,0.6687726143281998,0.648974212327814,0.6326065024228705
C0003874,head,0.8621407746772178,0.8144278059212674,0.7136931026042695
C0003874,tail,0.8997639872275441,0.8786153300234075,0.8453017581246658
C0003874,both,0.6698135036327456,0.6146245432236296,0.3649449095023115
C0003962,head,0.8376657357850408,0.8051692620528001,0.7928537294770244
C0003962,tail,0.8641822213183467,0.820465856517183,0.7493519745576493
C0003962,both,0.5977090887445994,0.5752142809773915,0.4591077367438491
C0004030,head,0.8686827714680609,0.8451627494932206,0.8686631227907887
C0004030,tail,0.8965807343308696,0.8842692507759459,0.9750867540121387
C0004030,both,0.5535875247881737,0.5441839782418996,0.35108531526790543
C0004093,head,0.825985863095238,0.7815376402095705,0.7678111223322489
C0004093,tail,0.8666563989541394,0.8253135602670081,0.652550278804605
C0004093,both,0.6153538636968393,0.5877895108810217,0.3605979685109146
C0004095,head,0.9538872800178214,0.9438939117872049,0.9111697587884398
C0004095,tail,0.9146803296948095,0.9163660975096433,0.873524736020232
C0004095,both,0.7792381376698597,0.7762634682106563,0.6705443644199722
C0004096,head,0.8501984757385028,0.8112006643415915,0.8183904758053884
C0004096,tail,0.8960131914979187,0.8661655243336308,0.9121143988444514
C0004096,both,0.622476221118462,0.5965172097714994,0.4670829368847004
C0004134,head,0.8560373345935728,0.8146801212204371,0.698376499566975
C0004134,tail,0.9007487594517959,0.8804038657220765,0.9509607971421415
C0004134,both,0.6404034735349716,0.6015712843031025,0.383769298159083
C0004144,head,0.8420392230080126,0.7986090762635681,0.727328967389761
C0004144,tail,0.8825087569130363,0.837762091050158,0.6828623172042445
C0004144,both,0.6229217990333933,0.6000031381613355,0.4570063134734726
C0004153,head,0.8471501906330073,0.8133622763199212,0.8167670169050869
C0004153,tail,0.8980619711364898,0.8581505829545961,0.7678382296863192
C0004153,both,0.6322059717000238,0.6018663672540339,0.45805837171916186
C0004238,head,0.8222326770933408,0.7764021811177919,0.7786907924411609
C0004238,tail,0.8824020624842422,0.8553348303525815,0.9457699848529921
C0004238,both,0.6015817981975509,0.5744362435096608,0.455951110371341
C0004239,head,0.8360929967256991,0.7988938406704715,0.8285262536861437
C0004239,tail,0.8950633196035737,0.8794526110076172,1.0
C0004239,both,0.6191225751251859,0.5903536158336409,0.36279284323193045
C0004245,head,0.8607964168768113,0.8435338986960228,0.9448485437101124
C0004245,tail,0.9058959689864127,0.897630960700176,0.9543711747739683
C0004245,both,0.6354303887989764,0.6398084101158883,0.7039519355372194
C0004601,head,0.8861079969411013,0.8528452674340409,0.834127386330261
C0004601,tail,0.9362531461366556,0.9246186944378532,0.9770158656454478
C0004601,both,0.6844508460230605,0.6715079385230973,0.6217411629579107
C0004604,head,0.8399632028708609,0.7979036208284225,0.7471973779924669
C0004604,tail,0.8778227559629803,0.8469511785788321,0.8219568063047242
C0004604,both,0.6265604981207432,0.597364621697181,0.3472868020720013
C0004610,head,0.8566919789131501,0.8151836540988436,0.744517006632756
C0004610,tail,0.8986915317205734,0.8738418347275874,0.895873518626218
C0004610,both,0.6223652187373689,0.5915787557664846,0.37875793144093783
C0004623,head,0.8473921216278408,0.8100888644833008,0.8982329888374977
C0004623,tail,0.8809716985036034,0.8391002655383232,0.797257620302016
C0004623,both,0.6007606756043333,0.5894395560006145,0.6856770569241142
C0004626,head,0.8770031292553815,0.8458866384799155,0.8696100452424862
C0004626,tail,0.8688598508418329,0.8416436050923781,0.8777919133002123
C0004626,both,0.5990404819233648,0.5756863642350666,0.4104101089817737
C0004690,head,0.9019970414201184,0.8702919074218012,0.7585159526457662
C0004690,tail,0.9160502958579881,0.8578783753270811,0.7584190104390517
C0004690,both,0.6420118343195266,0.6331819041505486,0.40601007935029215
C0005001,head,0.8645638249846912,0.823846991461889,0.7690403442416947
C0005001,tail,0.8936615280093327,0.8661911143693262,0.8736355745240358
C0005001,both,0.6212292550362268,0.5902339956288097,0.4116487178789643
C0005424,head,0.8886558582335753,0.863417993878722,0.8774013009280489
C0005424,tail,0.9280799321330945,0.9032957658018478,0.9027294935346235
C0005424,both,0.7036242812706193,0.6901348298792511,0.6735873100552823
C0005586,head,0.8968195266272189,0.8696177642328549,0.9185218768286383
C0005586,tail,0.9241531065088757,0.908728330583196,1.0
C0005586,both,0.6919600591715975,0.660433239375189,0.5631239209128874
C0005687,head,0.8753443526170799,0.866985751104649,0.8120285799523718
C0005687,tail,0.9336547291092745,0.9330871648970033,0.8789533733433711
C0005687,both,0.68732782369146,0.6812026000935897,0.45635453469943266
C0005697,head,0.8724302930056711,0.8250343401735586,0.7408214242981699
C0005697,tail,0.908406190926276,0.8807334658762078,0.8799545175909781
C0005697,both,0.6265359168241966,0.59569278549777,0.40390918706568224
C0005741,head,0.8886814133869577,0.8470583027450911,0.8216270447795995
C0005741,tail,0.9500143636885953,0.9348947408513915,0.9157303151012584
C0005741,both,0.6725797184717035,0.6531959439606583,0.49313304855442364
C0005745,head,0.8687483955284838,0.8310432542911402,0.7968412663907948
C0005745,tail,0.8667180097551869,0.8211702031270741,0.7271062897469613
C0005745,both,0.6208312912786763,0.6172823481201732,0.5341853162652681
C0005747,head,0.8551846847371547,0.8213460308125293,0.8485279175808464
C0005747,tail,0.8839910773567543,0.8490360618929339,0.8988432974557456
C0005747,both,0.6189821663618679,0.5930142945035796,0.3800051062993512
C0005758,head,0.8528693504608005,0.8256467020284464,0.9458887083195415
C0005758,tail,0.8832435140765055,0.8518857406292443,0.8795552360331298
C0005758,both,0.6324564448933215,0.6143098760724153,0.58762800691007
C0005779,head,0.8599166321653055,0.8150022489426586,0.692675028978086
C0005779,tail,0.8821135533892883,0.8478214956043388,0.7933912653777384
C0005779,both,0.6180769882193534,0.5919606306424241,0.4368746278772022
C0005818,head,0.910936337549155,0.896489101694024,0.8587257699025129
C0005818,tail,0.9094484004676374,0.8917294632978461,0.8538359693771861
C0005818,both,0.6109044531831226,0.6004406046958173,0.3732789249945354
C0005826,head,0.8737480357454643,0.8285694496256409,0.774340196078678
C0005826,tail,0.8826526563070427,0.8646670549939786,0.9431910415698515
C0005826,both,0.6894493738194631,0.6366125344489628,0.3851171110349108
C0005961,head,0.9126936895236836,0.9010373975797115,0.924765529886473
C0005961,tail,0.8995349247283387,0.8617348491684816,0.8257247079134347
C0005961,both,0.6261985055875157,0.5852866401363864,0.3649252924654961
C0006012,head,0.9574759945130316,0.9533410324494505,0.8776936790736316
C0006012,tail,0.9694787379972566,0.9496233696131646,0.899699975933123
C0006012,both,0.7794924554183813,0.7737193776172279,0.5529604108072234
C0006105,head,0.8454057192625926,0.8000736021295594,0.6573394124614892
C0006105,tail,0.9105820873856874,0.8979677867287249,0.8748558917222361
C0006105,both,0.5667005370881115,0.5850083166277363,0.37492552966082326
C0006107,head,0.913776474673045,0.885590639067339,0.8758338103984293
C0006107,tail,0.9256973110605301,0.9125697735917266,0.928166860809764
C0006107,both,0.710119208363875,0.6574693182903583,0.4792547816989437
C0006112,head,0.8743140495867769,0.8364558058136196,0.7766451653634427
C0006112,tail,0.9056528925619834,0.8572954855185567,0.7700646014103046
C0006112,both,0.660892561983471,0.6324450472334121,0.48281388786584784
C0006118,head,0.9013836827247905,0.8751159000814513,0.8462427318632412
C0006118,tail,0.9048081817761118,0.8554763450829096,0.7827252544808171
C0006118,both,0.6995696237678745,0.6728666889799206,0.5730854324908621
C0006144,head,0.9161860822760477,0.8967125309771188,0.8864971375697809
C0006144,tail,0.9142637447135717,0.8644785654797181,0.805836524678411
C0006144,both,0.6621491733948481,0.6487599904407184,0.49268331141060956
C0006145,head,0.8930153643133188,0.8626168408114263,0.7785701164880963
C0006145,tail,0.9386370063153926,0.9286159596293467,0.8979469329985962
C0006145,both,0.6902629842586482,0.6806336827956956,0.5291859682677689
C0006152,head,0.9370414201183431,0.9354782671424968,0.9128882700629307
C0006152,tail,0.9455621301775148,0.9422050331971564,0.878822537067519
C0006152,both,0.7377514792899408,0.7264005776241851,0.5701021953467378
C0006266,head,0.8588279773156899,0.8343029334965066,0.8804922125604429
C0006266,tail,0.8972461247637051,0.8719074154401608,0.8868395897746265
C0006266,both,0.6316975425330813,0.6313415724327844,0.5828381967154233
C0006267,head,0.8762116110600959,0.8564338059728152,0.8337668855577175
C0006267,tail,0.9156463626160595,0.8922081162931126,0.9049568776875683
C0006267,both,0.6242475257626773,0.6022242977463512,0.4551886336489519
C0006271,head,0.855712890625,0.8513339595003746,0.7350946645656713
C0006271,tail,0.903564453125,0.8918999303509505,0.7879186507841917
C0006271,both,0.567626953125,0.566022360815755,0.34152075761774303
C0006277,head,0.8509167687458059,0.8094208126535307,0.7590840240201624
C0006277,tail,0.8869396827007846,0.8507248817284326,0.8775702823947994
C0006277,both,0.6226334420437927,0.5936034756899098,0.3087644964761633
C0006325,head,0.8705556224082974,0.8406330400603386,0.8585886633537482
C0006325,tail,0.9127308212903241,0.8888934434028514,0.9318367802436299
C0006325,both,0.6688883247883818,0.6429776234421563,0.5165189716481792
C0006384,head,0.8539537739572827,0.8209234920096652,0.8055442563715494
C0006384,tail,0.9077672031928424,0.8706963581913372,0.816602071098416
C0006384,both,0.6683917372045085,0.6113335454809126,0.3749886017567091
C0006386,head,0.8688849090394948,0.8352567057045639,0.8030363022438246
C0006386,tail,0.9039494768592704,0.8758072567914272,0.7941787287242373
C0006386,both,0.6544443397115657,0.6387367183871095,0.45000026146857636
C0006444,head,0.9020397742542328,0.876386067754608,0.884526963931027
C0006444,tail,0.9264256920182747,0.9011494589448098,0.8459465349776881
C0006444,both,0.7012926632625638,0.6839663920340602,0.6791712814148867
C0006625,head,0.8352231455832564,0.8016493996964977,0.7987325800326964
C0006625,tail,0.9160849492151432,0.894411188191739,0.9121665469853163
C0006625,both,0.5589781471221915,0.5720554937735787,0.5630883437964086
C0006826,head,0.8358268178087999,0.7891791810817124,0.7219138097320787
C0006826,tail,0.8930642354065778,0.8619764376569038,0.8553807416428638
C0006826,both,0.6144162180198216,0.5979262211523309,0.5199357521441358
C0006840,head,0.8422099399289871,0.7932043927249233,0.6687461291974701
C0006840,tail,0.876380069433404,0.8329881813731583,0.7606577192666186
C0006840,both,0.5954927516805024,0.5693555972800591,0.3766105787713002
C0006846,head,0.9154526534859522,0.8695841195363078,0.7771003721559395
C0006846,tail,0.948751300728408,0.9449080851263663,0.913646374153563
C0006846,both,0.7081165452653486,0.7146803095417726,0.5271055939722191
C0006849,head,0.8439836734693877,0.7934910499474291,0.7055200208647531
C0006849,tail,0.8812408163265305,0.8446245712913636,0.8463724487609102
C0006849,both,0.5968857142857142,0.5770900157302346,0.5471885959360606
C0006852,head,0.882396449704142,0.8323721515817193,0.704448262155338
C0006852,tail,0.9046679815910585,0.8921741968347068,0.8964737358304015
C0006852,both,0.6759122287968442,0.6322359902919428,0.47637535812422305
C0007078,head,0.9565551710880431,0.9574790852419652,0.8601669245125386
C0007078,tail,0.9281045751633986,0.9126105663900704,0.7994895434347994
C0007078,both,0.7154940407535563,0.7259585409084437,0.4959929377263233
C0007117,head,0.8631002981286144,0.828916327185555,0.8217432119457668
C0007117,tail,0.9215766094754613,0.8930022453299936,0.8313845833404082
C0007117,both,0.6500999748566229,0.6278847389362168,0.5144582154735539
C0007177,head,0.8872318339100346,0.8566017769794352,0.8424180061598924
C0007177,tail,0.8828719723183391,0.8386298703777992,0.7488026403408733
C0007177,both,0.711038062283737,0.6867356696179034,0.5926889440836808
C0007280,head,0.8959087812399154,0.8695980327271792,0.8562805355405959
C0007280,tail,0.9361755530854459,0.9183709571642122,0.9356825599000778
C0007280,both,0.6122127003478073,0.620880791058154,0.5345305358537572
C0007282,head,0.8737218033637557,0.8311582201294284,0.8224306411808406
C0007282,tail,0.9126807281015028,0.8816213046211046,0.8021545723239555
C0007282,both,0.6641365580347907,0.6222824163262877,0.4489504161818145
C0007286,head,0.8681672025723473,0.8330194796991208,0.8339713921516663
C0007286,tail,0.9027770597905315,0.874137243229018,0.898912630308355
C0007286,both,0.6271699010556135,0.6133234804978689,0.5833640397419672
C0007462,head,0.9276216903688288,0.9232381796788227,0.9094313202218595
C0007462,tail,0.9554861833738004,0.9372638809831356,0.9175484969194401
C0007462,both,0.6742976066597295,0.6435176583828032,0.47630090459453817
C0007570,head,0.9143057958477508,0.9090963842509231,0.9265944851905199
C0007570,tail,0.923659169550173,0.9016047033061402,0.875158393748179
C0007570,both,0.6793901384083044,0.6575801136431495,0.5072074875045632
C0007642,head,0.8377193830869252,0.7948966656662918,0.8646331506565346
C0007642,tail,0.8896551190515338,0.8545841392026174,0.7851989224134401
C0007642,both,0.622567756561907,0.5961752174372515,0.4255357978828457
C0007780,head,0.8621878251821019,0.8077082320429632,0.7172896760387265
C0007780,tail,0.9151925078043704,0.8913107359957909,0.8679596448943575
C0007780,both,0.6497788761706554,0.6025760039509261,0.3515395380374152
C0007784,head,0.8412819304364219,0.8108463614648866,0.8394550244807693
C0007784,tail,0.8673465925157886,0.8348994525895111,0.8314158600635925
C0007784,both,0.6039513620510887,0.5946661963043951,0.5644840583166898
C0007785,head,0.8168511904849783,0.7835867705654176,0.8283117859111746
C0007785,tail,0.8782482368243497,0.8519226665627503,0.9750867540121387
C0007785,both,0.5877011024184702,0.5766589821896486,0.5433315201560156
C0007787,head,0.8319071415072365,0.7944918579449466,0.824301898724677
C0007787,tail,0.9044077897762484,0.8796194613160833,0.9028309638968922
C0007787,both,0.6373846850291611,0.6044260122096372,0.42349460594140936
C0007820,head,0.8225231268978179,0.778238922860521,0.7813527370054305
C0007820,tail,0.8950815620365794,0.8669642293533724,0.846798412479731
C0007820,both,0.6129863710189958,0.614232648359883,0.5514549857729325
C0007859,head,0.8574492285185796,0.8184959272827436,0.7416667581896585
C0007859,tail,0.8945536743502054,0.8727930600647472,0.9564745588901876
C0007859,both,0.6371548056265103,0.6251015319103128,0.589772335400556
C0007860,head,0.9529773156899811,0.9489747012846094,0.952567735936657
C0007860,tail,0.9640831758034026,0.9634654607350811,0.9729515216137484
C0007860,both,0.8071833648393193,0.8227891376049263,0.7818278418061242
C0007868,head,0.8664537668747279,0.8394839717370814,0.7396984637367693
C0007868,tail,0.9223399622586733,0.9149249018254861,0.87344099472862
C0007868,both,0.5854260415154594,0.6369252926399973,0.4855581599852776
C0007876,head,0.8298722360666113,0.7826413311724163,0.6785949346062096
C0007876,tail,0.8864364542541829,0.8819012362959806,0.9390509867309177
C0007876,both,0.6032593647403188,0.5963581196274035,0.43841599556544325
C0008031,head,0.8227529669084132,0.7765232582982945,0.7060418711111158
C0008031,tail,0.8741380371736038,0.8380260360878962,0.8961627693251993
C0008031,both,0.6176279941807041,0.5924737578538368,0.38658975312904253
C0008033,head,0.8230946194441033,0.7764101121502902,0.7341639304243892
C0008033,tail,0.8746436688309979,0.8391956608391885,0.8552164832811023
C0008033,both,0.609749368213122,0.5869138494123664,0.5504467403717517
C0008035,head,0.8761448230980461,0.8398463184498548,0.86706982267425
C0008035,tail,0.9052872176632116,0.8703075842032035,0.7865728491867094
C0008035,both,0.6657354645164362,0.6162165867017572,0.41165028654218616
C0008049,head,0.842085798816568,0.818025306503535,0.6340384618044682
C0008049,tail,0.9197485207100592,0.9286637197469612,0.8493456658679635
C0008049,both,0.6168639053254438,0.6374819767098197,0.4133558164745986
C0008301,head,0.8736632253470986,0.8403754737851041,0.8031363493450355
C0008301,tail,0.9160412958348166,0.901526461226398,0.9158695117309819
C0008301,both,0.6641936632253471,0.641057276669897,0.5853073725052553
C0008311,head,0.8451133207919017,0.8105283270340892,0.7621905175477667
C0008311,tail,0.8833945474633462,0.8522810045540656,0.819630237901702
C0008311,both,0.5998387530233809,0.5704307155367716,0.3233782480370177
C0008312,head,0.9182736455463729,0.9072476082558036,0.8320958720526989
C0008312,tail,0.9065656565656566,0.8912464418613715,0.8200068835442822
C0008312,both,0.6588613406795225,0.6634217468485677,0.5133513303976421
C0008320,head,0.8777829911248274,0.8570244349730518,0.9647017234551478
C0008320,tail,0.9040582602546903,0.8789026425489884,0.9774704110999933
C0008320,both,0.6325757826078338,0.6116235281608262,0.5457915279631469
C0008325,head,0.8749480326308885,0.8314198481691881,0.6836276307443372
C0008325,tail,0.8885265287645162,0.8560737653262386,0.7896021095892972
C0008325,both,0.635828844892416,0.6073102784228881,0.45455765335305
C0008350,head,0.8479388201139397,0.8143264672434631,0.8748059422686946
C0008350,tail,0.8945659616195506,0.86448329272863,0.9588069436862261
C0008350,both,0.6182216307786642,0.5897016527528492,0.3446285125810274
C0008767,head,0.8648145326114238,0.8352127273164636,0.8723242633878044
C0008767,tail,0.8956196887661801,0.8687315923769013,0.924694356777364
C0008767,both,0.6407140808203952,0.6216831531453765,0.5893619217411614
