side_effect,fake_triple_component,AUROC,AUPRC,AP50
C0003467,both,0.6145868148047804,0.5965373054397001,0.4003601557023618
C0003486,head,0.8862294641287829,0.8663777700909185,0.8644110560679423
C0003486,tail,0.8954932227747852,0.8826054775500964,0.9202596524096696
C0003486,both,0.6661841792371874,0.6392862889668917,0.5122536923478674
C0003504,head,0.8514349489795919,0.8168444238589129,0.797619486355575
C0003504,tail,0.8781281887755101,0.8500982720717167,0.8835045730413696
C0003504,both,0.622452168367347,0.6203617884115147,0.6565648668535302
C0003507,head,0.8595038519965279,0.8380210236152819,0.9051185455962388
C0003507,tail,0.8932088216145833,0.8734787306031091,0.9553751656343306
C0003507,both,0.6443549262152778,0.6286083331935729,0.5653481444960456
C0003537,head,0.8197415615944866,0.7676058236204336,0.5973532938217043
C0003537,tail,0.8821896781267131,0.8477332745447137,0.8398747709720347
C0003537,both,0.6189552823243794,0.616523982893749,0.6417888904970539
C0003564,head,0.8738378295991465,0.8810295654906033,0.9783496381531336
C0003564,tail,0.8692272519433013,0.8523869851472385,0.8799159144834566
C0003564,both,0.6881191891479957,0.6661505641217501,0.5430576408651158
C0003578,head,0.8239321712466674,0.7907114003436726,0.7459812905338599
C0003578,tail,0.8863425056493175,0.8699500625079659,0.9309686313483766
C0003578,both,0.617496567308462,0.5928395243068598,0.4538846751324268
C0003611,head,0.8978885671915825,0.8845502630709898,0.8912519795806548
C0003611,tail,0.8864486971259092,0.8753106805856229,0.8714443731260546
C0003611,both,0.6298990184309018,0.6377524581697724,0.566936818658694
C0003615,head,0.8692042367449102,0.8530982095290551,0.8925209100104833
C0003615,tail,0.904917432312811,0.8919600554315456,0.9269545583016588
C0003615,both,0.6741247214675987,0.647874692534075,0.502149734603044
C0003635,head,0.8586956521739131,0.8165330408048915,0.7358701309980435
C0003635,tail,0.9406899810964084,0.9381845321849258,0.9319362972675552
C0003635,both,0.7099480151228733,0.7014221950310431,0.5699160429866572
C0003708,head,0.89738251041047,0.8860795118875511,0.8335498714947939
C0003708,tail,0.9625223081499108,0.962017799819326,0.9760745588901876
C0003708,both,0.689767995240928,0.7054041764520461,0.6128535697206671
C0003811,head,0.8072059196886396,0.7715412366061682,0.8126119001013881
C0003811,tail,0.8455230601507323,0.8025074788806679,0.720355725772903
C0003811,both,0.6035146852665542,0.5804615256011336,0.3108614446284185
C0003850,head,0.8146840906090919,0.7831584367760615,0.7216526922428862
C0003850,tail,0.8781165766582685,0.8431192326495649,0.8362468665477568
C0003850,both,0.6237151564194832,0.6024972146728135,0.6323294766989221
C0003862,head,0.8268129015581966,0.7980905240613785,0.9001022838986117
C0003862,tail,0.8733000147921338,0.8478781864206917,0.9287727401198406
C0003862,both,0.6262673995153203,0.6119021092030476,0.6726234924249767
C0003864,head,0.862197265625,0.8322207294125464,0.8256329683072439
C0003864,tail,0.8987261284722221,0.8721029174411121,0.9536185683360862
C0003864,both,0.6611469184027778,0.6415653755761379,0.7113332933034741
C0003868,head,0.9073227760654692,0.8972946240563067,0.9048008497338648
C0003868,tail,0.9391008608778828,0.9290495481394768,0.9196171010682176
C0003868,both,0.6774364969709852,0.6734184321833253,0.5335236149953332
C0003869,head,0.8650568181818181,0.8512325235963302,0.9260762402372944
C0003869,tail,0.8979532541322314,0.8857875976672264,0.9235011797900596
C0003869,both,0.6417226239669422,0.6628035766168421,0.7093308388213386
C0003872,head,0.9060108418367346,0.8755440266400172,0.8145069577155253
C0003872,tail,0.904017857142857,0.8836291764054044,0.8506273909637888
C0003872,both,0.7344547193877552,0.7308846862805091,0.6568961711842557
C0003873,head,0.8550594945129028,0.8200532375090084,0.793865105617021
C0003873,tail,0.9012083844159872,0.8732427769529945,0.9228921680631113
C0003873,both,0.6627948252152929,0.6471432659630436,0.6894197550770075
C0003874,head,0.8396038687583878,0.8004177277973178,0.7165150076964875
C0003874,tail,0.8809755194594844,0.8545087926423056,0.8101014931435705
C0003874,both,0.6513489749641352,0.6067628002402622,0.3849538912287243
C0003962,head,0.8233726519213694,0.7979686492983902,0.7682531648199691
C0003962,tail,0.8527772679699009,0.8124821973428541,0.779515944291616
C0003962,both,0.5862768537854475,0.5736200598957828,0.533781182596406
C0004030,head,0.8572952346613785,0.8392883940945536,0.8717888733395597
C0004030,tail,0.8848025959978367,0.8697971455224743,0.9678450282984528
C0004030,both,0.5486599363019049,0.5460468092512122,0.3702740153052258
C0004093,head,0.8142488553669767,0.7776952289272633,0.718771350079706
C0004093,tail,0.857190761083345,0.820162852093659,0.6526106624736154
C0004093,both,0.622766139831783,0.5968294442220847,0.3088885182420137
C0004095,head,0.9251503675651592,0.9233551127984436,0.8731969641981716
C0004095,tail,0.890621519269325,0.8776693017037408,0.8106602048308882
C0004095,both,0.7636444642459345,0.7581454996807343,0.6357933576952702
C0004096,head,0.8254821130527459,0.7911961681037167,0.820993482194543
C0004096,tail,0.8870759516579863,0.8583032752538473,0.8919827402878703
C0004096,both,0.6110213356391643,0.5915568083752375,0.5461730848997131
C0004134,head,0.8324964555765595,0.7899538601938878,0.6671139941822496
C0004134,tail,0.8882694352551985,0.8640609148111058,0.9262037617141368
C0004134,both,0.6203184073724006,0.5907010891077501,0.4201815881211599
C0004144,head,0.8285120832701262,0.7961549868266492,0.7334440094338638
C0004144,tail,0.8727438464796284,0.8293216161005071,0.7089230855968911
C0004144,both,0.6148605655081617,0.5955685157375787,0.4103992901122733
C0004153,head,0.8249258160237389,0.792379690304304,0.7642163342741641
C0004153,tail,0.880794935237609,0.8427033454137178,0.745769036993513
C0004153,both,0.6308851887398851,0.6066145495521327,0.49180750067448
C0004238,head,0.806228896860957,0.7731869405848364,0.9275419750488249
C0004238,tail,0.8698851923320935,0.8429665969024301,0.9400726158941504
C0004238,both,0.5884807552554953,0.5684854172750646,0.5232213094012492
C0004239,head,0.8210816710451986,0.7806659675803476,0.728362120525724
C0004239,tail,0.8857120918778691,0.8690465438816335,0.942371594284284
C0004239,both,0.6081150009049576,0.5827247313408759,0.3914732016716591
C0004245,head,0.8449885204561707,0.8137274719914698,0.793764952435009
C0004245,tail,0.8834920395950168,0.857212598476065,0.8222048392342934
C0004245,both,0.6178817418796341,0.6130253207970948,0.5231221225698327
C0004601,head,0.871593077385681,0.8399171972858807,0.8026113110954703
C0004601,tail,0.9216342834232936,0.91065917793327,0.9663350567884812
C0004601,both,0.6712574894757553,0.6581690961973304,0.6463570124328011
C0004604,head,0.8238153658225263,0.7854312535867928,0.8051605587978635
C0004604,tail,0.868407716017602,0.8419965364800994,0.8962823523549958
C0004604,both,0.6273623512700874,0.6054509047696656,0.3560508309079022
C0004610,head,0.8416228790602075,0.8049074826466093,0.7269533184490584
C0004610,tail,0.8812359714828735,0.8572393214327642,0.9313689604074478
C0004610,both,0.6051547544310765,0.5860232555279423,0.4516194634257276
C0004623,head,0.8398982254664562,0.8099183075461699,0.8614355230221179
C0004623,tail,0.8724194274492788,0.8314580928357416,0.7627089610214923
C0004623,both,0.5936454870468205,0.5883164406737087,0.7311695119913755
C0004626,head,0.8636835033231429,0.840271559977104,0.9178013706521804
C0004626,tail,0.8636654672690709,0.8412845888824364,0.8986695672097079
C0004626,both,0.5902569235902568,0.5744239056336167,0.4538889077690229
C0004690,head,0.897559171597633,0.8596811078811211,0.7358991095919031
C0004690,tail,0.9016272189349112,0.8813378198484954,0.7551917828265896
C0004690,both,0.639792899408284,0.6115511880615916,0.38757284302391
C0005001,head,0.8383401347165543,0.805237501014187,0.8232282490748644
C0005001,tail,0.8811955535491599,0.8441674976567373,0.7716451347250849
C0005001,both,0.6026844977629185,0.5780453778333862,0.3495465896064512
C0005424,head,0.8635828070506173,0.8561215088316145,0.9711857971421416
C0005424,tail,0.90295975115468,0.8625717364260906,0.8092439858611435
C0005424,both,0.6776086341785277,0.678012892815749,0.6608301200549662
C0005586,head,0.8749075443786981,0.8550497909942203,0.9232017617705311
C0005586,tail,0.9072152366863908,0.8918018952397341,0.939206943686226
C0005586,both,0.6687315088757396,0.6507785231984989,0.6374579505175959
C0005687,head,0.839761248852158,0.8307068394933474,0.7484829696993561
C0005687,tail,0.9178145087235996,0.9100146608654626,0.8726586102068158
C0005687,both,0.6528925619834709,0.6560142226269803,0.4499012045034169
C0005697,head,0.8612358223062382,0.8108326516202937,0.6847777941202517
C0005697,tail,0.8982159735349716,0.882481171632674,0.9347397730868736
C0005697,both,0.6069825141776938,0.5907115284354238,0.4335761747459306
C0005741,head,0.8566503878195921,0.8309579278856137,0.8083167228062096
C0005741,tail,0.9337115771330078,0.904286741102524,0.882986579609697
C0005741,both,0.6541941970698075,0.6330318012199071,0.4329175258290273
C0005745,head,0.8455273168568695,0.8245512140856138,0.872994062522778
C0005745,tail,0.8613503232280799,0.8297081469208749,0.7648825335098887
C0005745,both,0.6015776330836192,0.596306237585408,0.442727946860702
C0005747,head,0.8476889655092081,0.8169092608238484,0.8792417652843593
C0005747,tail,0.87329788349311,0.8436217928930766,0.9097304924162526
C0005747,both,0.6116873813323394,0.5911867941658888,0.3672966013970413
C0005758,head,0.8419391490973362,0.8191879550333295,0.9339280370972902
C0005758,tail,0.864205908344906,0.8267002209797849,0.7945696779617779
C0005758,both,0.6319771020073223,0.611826889587451,0.4925695420004037
C0005779,head,0.8398980014302382,0.8039802047667481,0.7908817271638644
C0005779,tail,0.8721371711392977,0.8389287740606728,0.8193633608024419
C0005779,both,0.6111963190184049,0.5921986493142591,0.4620095631473059
C0005818,head,0.8555638218726751,0.8223559619851315,0.7732986696021688
C0005818,tail,0.90594112020406,0.8690409576926553,0.8128153520274158
C0005818,both,0.6090976724412795,0.5931982397797076,0.3722290936123845
C0005826,head,0.8544626275773399,0.8215197980863163,0.7363395205007257
C0005826,tail,0.8594149299217474,0.836004239992771,0.8599760432813486
C0005826,both,0.6706718940969191,0.632281972064568,0.409534839357655
C0005961,head,0.8946417157089643,0.8941407248306378,0.942371594284284
C0005961,tail,0.8755097092728515,0.836438974768656,0.8014744481215809
C0005961,both,0.5820494170027992,0.5659628240738204,0.394324004278427
C0006012,head,0.929698216735254,0.9131912198544594,0.8030179646230776
C0006012,tail,0.954732510288066,0.9319182680465864,0.889586553622197
C0006012,both,0.7914951989026063,0.7981347516565562,0.6409322150888843
C0006105,head,0.8211641747713746,0.7968561595273771,0.674515701189912
C0006105,tail,0.903469298882276,0.8928859899526969,0.8697102564730089
C0006105,both,0.5341849325010888,0.5657805064560022,0.3389860868570375
C0006107,head,0.9013541144245978,0.8763341928077102,0.900753509188546
C0006107,tail,0.9146637861193628,0.9059286039121122,0.9174692452496908
C0006107,both,0.6934531846765171,0.6402545369079776,0.4430314054335046
C0006112,head,0.8552991735537191,0.8240314747508879,0.8282157796584425
C0006112,tail,0.8998082644628099,0.8586056743874496,0.7628164440117551
C0006112,both,0.6424198347107438,0.629174333321747,0.5451520789141318
C0006118,head,0.8714887315470405,0.8351799772715318,0.7790633080339727
C0006118,tail,0.8901846452866862,0.8428336958681731,0.7617935921636068
C0006118,both,0.6909158221111574,0.6829527983459651,0.6461488464714339
C0006144,head,0.9021530180699732,0.8871316045409425,0.8924619281542182
C0006144,tail,0.8976355247981546,0.8519039737610375,0.7668652019526767
C0006144,both,0.6690695886197616,0.638996479219915,0.461011754294457
C0006145,head,0.8771797530398718,0.8466381220606629,0.7624915795093514
C0006145,tail,0.9339240267697236,0.9218278127487224,0.8929881962933629
C0006145,both,0.6523706287114714,0.648965442933694,0.472149553564094
C0006152,head,0.9128994082840236,0.9127433694041848,0.8264435460161036
C0006152,tail,0.9394082840236686,0.9307649179465468,0.8477531780923024
C0006152,both,0.7244970414201184,0.7214135309342398,0.5462206274288969
C0006266,head,0.8393920604914933,0.8257135155368522,0.9353820967646244
C0006266,tail,0.8844431001890359,0.8627755594036266,0.8916886460003056
C0006266,both,0.6230865784499056,0.6203484582607697,0.5367733609619566
C0006267,head,0.8450413223140495,0.8309470422334136,0.8542347105744063
C0006267,tail,0.904474033261912,0.8886708998044955,0.9441588885376986
C0006267,both,0.6042240587695134,0.5906339274902217,0.4282156646468545
C0006271,head,0.78515625,0.7738144084635266,0.6285679391851694
C0006271,tail,0.89794921875,0.9029381710484,0.8145512408671504
C0006271,both,0.55078125,0.5293944292619974,0.2923061063756471
C0006277,head,0.8449496604530208,0.8100424254608152,0.802125862826787
C0006277,tail,0.8748548442737518,0.8386654086583254,0.8912400621630483
C0006277,both,0.6134822204142802,0.5848464943106848,0.2577163354910816
C0006325,head,0.8528742921538988,0.8281600614006975,0.8374983588942608
C0006325,tail,0.901921757698142,0.8794607856873649,0.8963751429236448
C0006325,both,0.6575812326689147,0.6418777284652972,0.5964402296377482
C0006384,head,0.8374194114293233,0.8169330562984664,0.7813495910604422
C0006384,tail,0.8986886540064032,0.8512424391701624,0.7506190917487184
C0006384,both,0.6438314109030305,0.5969545368169259,0.3537741648952899
C0006386,head,0.8518239230841739,0.8083874116363527,0.7275162235303658
C0006386,tail,0.9132811763596944,0.8945934229277192,0.8410569620948449
C0006386,both,0.6686775379394854,0.6524438975876623,0.4421887227487426
C0006444,head,0.8869094329481322,0.8621463532433059,0.8675220452259563
C0006444,tail,0.9153829615694706,0.8895466962582317,0.8789141818492188
C0006444,both,0.6930851921526471,0.682046378946967,0.7386670502759203
C0006625,head,0.8259156663588797,0.7958884265340802,0.7861834715221582
C0006625,tail,0.9041674361341951,0.8853466711802604,0.8644350198188165
C0006625,both,0.5481440443213297,0.5616962599187282,0.5149377611813736
C0006826,head,0.8239771302834367,0.7864276673615058,0.834563433084614
C0006826,tail,0.8828287747206667,0.8557137062236599,0.8257591003231775
C0006826,both,0.614271929587245,0.6037578672241583,0.5899499856936314
C0006840,head,0.8290766147007205,0.7903131515047687,0.7166673191370815
C0006840,tail,0.8633984544261457,0.8204367291712392,0.7159632095867076
C0006840,both,0.5819022175670046,0.567278358100512,0.3964028329257144
C0006846,head,0.8738293444328824,0.8180239659720525,0.6688174924080929
C0006846,tail,0.9391259105098856,0.941131997014068,0.9187537516045614
C0006846,both,0.6761186264308012,0.6893970106540255,0.500104118207221
C0006849,head,0.8275897959183673,0.7800021121142053,0.6272082949926975
C0006849,tail,0.8742163265306122,0.8362628275682353,0.8785555959906328
C0006849,both,0.5902836734693877,0.5796220420557646,0.5398494732367809
C0006852,head,0.8643162393162394,0.8210904389780858,0.7298272740761976
C0006852,tail,0.8979289940828403,0.8923545005628157,0.9398019727439406
C0006852,both,0.6662146614069692,0.6426446112495825,0.5442779187828192
C0007078,head,0.9058054594386774,0.9033677100543362,0.7384021645096672
C0007078,tail,0.928873510188389,0.9090172334651444,0.7935968266423188
C0007078,both,0.6916570549788543,0.7149004416785218,0.4954747709540611
C0007117,head,0.8452365273404292,0.8169306634780625,0.8034067283278561
C0007117,tail,0.91045365836137,0.8897685998048261,0.8820265764579284
C0007117,both,0.6510458447576059,0.6323832521889894,0.4976140999526942
C0007177,head,0.8596539792387543,0.8295365625719726,0.7947124718833821
C0007177,tail,0.8762629757785467,0.8339284218542508,0.736014969819794
C0007177,both,0.6786505190311419,0.6640656669703167,0.5933839391154236
C0007280,head,0.8720642547240848,0.8560942408100081,0.8961075000813113
C0007280,tail,0.9271397325110258,0.9094632009726976,0.9161838332326964
C0007280,both,0.6040732905446591,0.6199657178418587,0.5804506316503926
C0007282,head,0.8513408558278984,0.8117380035353776,0.8451570304816753
C0007282,tail,0.8995587571943605,0.8648872877623859,0.7531656646970295
C0007282,both,0.6538465451807535,0.6187090433695299,0.5242457518720947
C0007286,head,0.8529740180519226,0.8176249491504826,0.7732811759447696
C0007286,tail,0.8915282100060999,0.8610885459121455,0.821321516080568
C0007286,both,0.6235434910722595,0.611904132165251,0.6516899414822171
C0007462,head,0.9130535322002544,0.9073044598296722,0.8929700884347277
C0007462,tail,0.9436929124754307,0.9199832614470268,0.8845522881873249
C0007462,both,0.6496704821366632,0.6262038269765775,0.4324652577842761
C0007570,head,0.8728373702422145,0.8712429009367035,0.8958965654319545
C0007570,tail,0.9180363321799307,0.910092778431179,0.932282703688799
C0007570,both,0.6730644463667821,0.653784784435532,0.5045612282333781
C0007642,head,0.8231921750383492,0.7849573001594432,0.79255295254734
C0007642,tail,0.8783138379877786,0.8470815438823114,0.8004874063603512
C0007642,both,0.6144269103472022,0.5953673466923106,0.4898192649022148
C0007780,head,0.8397502601456817,0.7830260543830232,0.6599905224281676
C0007780,tail,0.9086238293444328,0.9018762122301204,0.9293488014344292
C0007780,both,0.6356659729448492,0.5969465800860515,0.3607637196897769
C0007784,head,0.8230822886228675,0.7983140564409594,0.8737775866182217
C0007784,tail,0.8474351965312472,0.809777468987628,0.755091109151556
C0007784,both,0.596222075596192,0.5823890074611513,0.4801114149272162
C0007785,head,0.7935272223690407,0.7645293142599887,0.7740197425039702
C0007785,tail,0.8644897826610111,0.829674092279244,0.8685525420549418
C0007785,both,0.5772379449277972,0.5707630928164567,0.5615018978272378
C0007787,head,0.8188263913611012,0.7870329843662236,0.8333513792488307
C0007787,tail,0.8982558267297794,0.8774288131928921,0.940301297980108
C0007787,both,0.6325567290323432,0.6019294652926509,0.4473802616884477
C0007820,head,0.804798389944213,0.7592624881092318,0.7198075817111941
C0007820,tail,0.8849657510062848,0.8667783632954273,0.9055704700055068
C0007820,both,0.6112386130922958,0.6176505547684678,0.5802755436204587
C0007859,head,0.8435916682304372,0.8124034902309702,0.802425098302518
C0007859,tail,0.8852016881062803,0.8679605843984157,1.0
C0007859,both,0.6273260289291173,0.618845105064205,0.6630486639874157
C0007860,head,0.9330103969754252,0.9305993549687384,0.9485510961387084
C0007860,tail,0.9389177693761814,0.9424157658666722,0.9557514513492992
C0007860,both,0.8140359168241966,0.8329698038373354,0.8088279643150719
C0007868,head,0.8067934388155029,0.7736109910464208,0.6647849954290213
C0007868,tail,0.9059370010161126,0.8788723631273799,0.8114146082078483
C0007868,both,0.5620554507185368,0.6081354290925173,0.43854314136591
C0007876,head,0.8171353981250742,0.7828068205460867,0.7163008753022935
C0007876,tail,0.8542779162216685,0.851847624744229,0.9133524368587256
C0007876,both,0.5811083422332978,0.5794457361004921,0.4020114582579694
C0008031,head,0.8089454925353137,0.7678288585130627,0.7226067111924303
C0008031,tail,0.8674435384360505,0.8327846234804059,0.7989023164518448
C0008031,both,0.6165189964521125,0.5984470276392992,0.5488868646299918
C0008033,head,0.8076806834650332,0.7692218430648985,0.6933174448816553
C0008033,tail,0.8606492656655661,0.825103967283527,0.7993231359424319
C0008033,both,0.6039749867366352,0.590442138661228,0.5579647530216717
C0008035,head,0.8607799876192441,0.8353280711400567,0.8521073446544747
C0008035,tail,0.8926048792876303,0.8552604351882341,0.8292694024219571
C0008035,both,0.6680211425215472,0.6257781202842088,0.4157532526807319
C0008049,head,0.8372781065088757,0.8341727603973332,0.6248637037280188
C0008049,tail,0.8968195266272189,0.906809647505008,0.769587949892664
C0008049,both,0.6057692307692307,0.6134957473007268,0.4006981576368925
C0008301,head,0.8437308650765398,0.8181734438836576,0.8184456164750918
C0008301,tail,0.8980847276610894,0.8841568522535785,0.9647017234551478
C0008301,both,0.6449839800640798,0.626144392248163,0.525218399800984
C0008311,head,0.8338558929797845,0.8054792780309856,0.7459788365032481
C0008311,tail,0.8745856848517424,0.8486125567135049,0.8327984910359555
C0008311,both,0.5915972408850667,0.5731541204577462,0.3648219591502664
C0008312,head,0.8806244260789715,0.8611038541159047,0.7735646568235026
C0008312,tail,0.8826905417814509,0.8762895429301117,0.8009747763747807
C0008312,both,0.6572543617998162,0.6725075292552797,0.5005754666068085
C0008320,head,0.8654581981350903,0.856957224840573,0.98
C0008320,tail,0.8950707436509142,0.8739787539622675,0.9705607971421416
C0008320,both,0.6267933730281984,0.6175980440114852,0.609648171342134
C0008325,head,0.860632754686302,0.8255139881653902,0.706635106563278
C0008325,tail,0.8792555501150211,0.848007462285953,0.829912795681516
C0008325,both,0.6390369638122338,0.6123224411376657,0.4433450888739868
C0008350,head,0.8314363941085425,0.8072885742908632,0.8945340595345849
C0008350,tail,0.8873056174991308,0.8568043021063738,0.827068908195637
C0008350,both,0.6208403850374278,0.5941131588487425,0.4668577491404878
C0008767,head,0.8472874610061314,0.826491571643873,0.9496489691851524
C0008767,tail,0.8859967191365772,0.8575387456460013,0.8902598415396477
C0008767,both,0.6336884614005522,0.6181480601361444,0.599160023062658
C0009088,head,0.8672399892502015,0.8227580001520011,0.6725249282698853
C0009088,tail,0.9083579682880946,0.8930818453018661,0.8012344555930088
C0009088,both,0.652244020424617,0.6998684920199798,0.5323885292960383
