side_effect,fake_triple_component,AUROC,AUPRC,AP50
C0002103,tail,0.883817049808429,0.8732415866403963,0.9372389764993516
C0002103,both,0.6346216475095785,0.6279946971457544,0.5386404755338048
C0002170,head,0.7940623441845936,0.7699820441602827,0.8926912994166506
C0002170,tail,0.8568345518223269,0.8254954637070403,0.7858433245400279
C0002170,both,0.609797672756108,0.5977197454468131,0.6275644585409481
C0002390,head,0.820322376738306,0.7771537715113501,0.6021160331278632
C0002390,tail,0.9096080910240202,0.9077329299177612,0.9376865900761984
C0002390,both,0.6748577749683945,0.6504332456529393,0.5341761084437322
C0002453,head,0.866455825341767,0.8508157475650543,0.842890524460359
C0002453,tail,0.8950894375297557,0.8510565050818009,0.7512678395949811
C0002453,both,0.6490512140379515,0.6371138240353902,0.4783623967918028
C0002622,head,0.8114824118343709,0.7741991917982024,0.7454656900111492
C0002622,tail,0.8505824461628056,0.8208965603681794,0.8839376364203692
C0002622,both,0.6117982969076375,0.5974320002142821,0.5212999323047255
C0002726,head,0.8631306203322664,0.8266087515697187,0.7295221571194613
C0002726,tail,0.9041304679164762,0.8837573521723379,0.8174122517755237
C0002726,both,0.666209419295839,0.6273688181765736,0.3944356553663343
C0002736,head,0.8853896103896104,0.8858675967409537,0.8238984118020194
C0002736,tail,0.884090909090909,0.8515227135682315,0.7475505663552937
C0002736,both,0.7313311688311689,0.7547699819223328,0.6531473173547766
C0002792,head,0.7991441619842076,0.7783423374367132,0.8422217594730586
C0002792,tail,0.8545353845392213,0.811541239120476,0.7597317794381544
C0002792,both,0.6153896136042971,0.5868027529452802,0.4107339145640424
C0002871,head,0.7947854835382264,0.7556962334012021,0.8051890453478542
C0002871,tail,0.8319941439033769,0.7886338239233727,0.7591274162523434
C0002871,both,0.6053026333680291,0.5749036239403515,0.3010143176606595
C0002874,head,0.8243202302507006,0.7667000696639273,0.6463076145470107
C0002874,tail,0.8335984246004696,0.8002999757253603,0.7579724554272318
C0002874,both,0.6246686359160797,0.5943206595026735,0.3722175262570772
C0002878,head,0.8468491124260357,0.8083009731400272,0.7652627780294615
C0002878,tail,0.8314497041420119,0.8104317438810948,0.8588569482620444
C0002878,both,0.6311834319526628,0.6049925118471395,0.4499754357470283
C0002884,head,0.7597078046905037,0.7730725296798919,0.5512522795898586
C0002884,tail,0.8596693579392541,0.8450499882211157,0.7073949266994286
C0002884,both,0.5532487504805844,0.6026469621607198,0.3693045569774309
C0002940,head,0.8581380734356765,0.8071147962375129,0.6904725068951524
C0002940,tail,0.9043361163479666,0.8748394819799454,0.8380943572935711
C0002940,both,0.6477242122273095,0.6337217732032416,0.5230240640015221
C0002962,head,0.8244273821334598,0.7944068945577223,0.7862827442996483
C0002962,tail,0.8613251089160161,0.8411080174338013,0.9745739334993182
C0002962,both,0.6494511064141829,0.6312161092902678,0.5263097367898444
C0002994,head,0.8160799852146357,0.7760896828053416,0.7750171298910865
C0002994,tail,0.8572761572477584,0.8082869106753989,0.7327221399080431
C0002994,both,0.637627850577666,0.6138039458260914,0.4748705232489448
C0003044,head,0.9028846153846156,0.8766930169616172,0.8444965329045315
C0003044,tail,0.9092948717948718,0.8974212930302625,0.8504017121230504
C0003044,both,0.6762820512820513,0.658727262391537,0.4736637977888871
C0003079,head,0.825119409465914,0.8016735145662557,0.7233658501613184
C0003079,tail,0.8827616152844118,0.8912933933032785,0.8820227946207004
C0003079,both,0.6022579244463743,0.598604010421001,0.4189264388339844
C0003123,head,0.8041089541549131,0.755584039230599,0.732786518270737
C0003123,tail,0.8432053294170271,0.8138048036301239,0.9422045368465048
C0003123,both,0.6241913568915008,0.5976591515932475,0.4533697060275593
C0003126,head,0.8327182837467997,0.8241220142741138,0.9219669202825724
C0003126,tail,0.8746711397545687,0.8578402129029141,0.8756910155345022
C0003126,both,0.6463317736382095,0.6344675400821262,0.4990778737217933
C0003467,head,0.7999422710860443,0.7701266082883931,0.8195863018561234
C0003467,tail,0.8585429974592222,0.8335754422804212,0.9774704110999932
C0003467,both,0.63261101646391,0.6159334937406724,0.6917399699253941
C0003486,head,0.8456055704808377,0.8191580486073551,0.8231575041233364
C0003486,tail,0.8767147321673336,0.8436613205676943,0.7914204944540049
C0003486,both,0.6365809529031197,0.6162786297922109,0.5006634027624193
C0003504,head,0.8363878796857795,0.8058177369273678,0.8381479085916556
C0003504,tail,0.8685237500378801,0.837479149404756,0.8362777567791584
C0003504,both,0.6297943694884323,0.6113398986946215,0.4806390746776574
C0003507,head,0.855469839204387,0.8249133851398631,0.8113694808443058
C0003507,tail,0.872922133169368,0.849120396765316,0.855416098857341
C0003507,both,0.6215976606347459,0.6059401544857388,0.5086659860950808
C0003537,head,0.808621154883972,0.7651751448673105,0.8470121597270592
C0003537,tail,0.8777489206691851,0.8560386839226184,0.9434446028234128
C0003537,both,0.6353244738262278,0.6232272561840478,0.6275392587784266
C0003564,head,0.863359375,0.8662196448631597,0.9411713883592056
C0003564,tail,0.886484375,0.87894567306643,0.9156779546077096
C0003564,both,0.7090624999999999,0.7139088077839405,0.679854616147323
C0003578,head,0.8106143220647037,0.789531029625429,0.8285499183182696
C0003578,tail,0.8592643997224149,0.818383752573575,0.7536258340176748
C0003578,both,0.595195135653151,0.5685470176328913,0.3930087140129028
C0003611,head,0.8633839859731152,0.850189754237862,0.8471306606570187
C0003611,tail,0.8782875511396844,0.8760628280609557,0.926216242137185
C0003611,both,0.5902250146113384,0.59843293878814,0.4150127536899851
C0003615,head,0.8680455807718089,0.8437687886672458,0.8724336186700404
C0003615,tail,0.8648217306648791,0.8334112269123818,0.8495093497959999
C0003615,both,0.6633789779437582,0.6481855172701334,0.5023461977896031
C0003635,head,0.8690430065865943,0.836274755255224,0.7602764876755187
C0003635,tail,0.9243187395066512,0.9238420314860388,0.9275394874409906
C0003635,both,0.7192302725041974,0.7538469347087253,0.7127756840454775
C0003708,head,0.8908857509627727,0.8821720501850528,0.8452618222835754
C0003708,tail,0.9423940949935816,0.9372408263961984,0.946595258312776
C0003708,both,0.6752246469833119,0.6923009654802805,0.5223060768229625
C0003811,head,0.804417939090067,0.7620282929134885,0.6818190491269555
C0003811,tail,0.8395061813986766,0.7996013018401162,0.7606414778031574
C0003811,both,0.6244009950138381,0.6124872580994681,0.5693713036174272
C0003850,head,0.8200413591038591,0.7889638875286565,0.8500722990709627
C0003850,tail,0.861368087930588,0.8352212031598791,0.8970264535308283
C0003850,both,0.6221246924371925,0.609445643918044,0.5732814100506213
C0003862,head,0.8101230005347285,0.7742926122991993,0.7836640791973748
C0003862,tail,0.850990092255274,0.8247697426748146,0.8953486271287597
C0003862,both,0.6225863313536036,0.6095914448744104,0.7582775569765533
C0003864,head,0.8414532900228651,0.8223556873215008,0.911578158962798
C0003864,tail,0.8717641908322143,0.8443185233927162,0.9219413727525704
C0003864,both,0.6326704442347476,0.6195827904658425,0.5889668719804879
C0003868,head,0.8885528673835126,0.8608327225287256,0.7903248985484401
C0003868,tail,0.9209229390681004,0.9104001328309618,0.902038526702918
C0003868,both,0.6693548387096774,0.6280584654125843,0.4584859380251347
C0003869,head,0.8314353134297734,0.8183363237817141,0.8556791287046738
C0003869,tail,0.8852638418658733,0.873330207097462,0.9208108485366056
C0003869,both,0.6188228856742245,0.626609647036145,0.5542686845653361
C0003872,head,0.8814011676396998,0.8283748697076624,0.7510843580016676
C0003872,tail,0.8703085904920768,0.839680227114566,0.778179255645877
C0003872,both,0.653628023352794,0.6394742448652919,0.4681165111574419
C0003873,head,0.8321982757255978,0.8022811969844517,0.814306451442174
C0003873,tail,0.8838156932399959,0.8592699463308264,0.9153959862757316
C0003873,both,0.645814534436413,0.638041947813293,0.6822177857738247
C0003874,head,0.8229033211786735,0.7622800149731046,0.6802502557170526
C0003874,tail,0.8791761111658618,0.8516507999342257,0.870787428440882
C0003874,both,0.643687789494432,0.6091569306417967,0.4547020806319529
C0003962,head,0.8126652070595146,0.7807028779092962,0.8457714315727728
C0003962,tail,0.8413558326435799,0.7975444837046938,0.8144661228609898
C0003962,both,0.6108389181106988,0.5862991094620718,0.4815193297585973
C0004030,head,0.8236175115207374,0.8053275461927334,0.8761200869806655
C0004030,tail,0.858739302172482,0.840318602707684,0.8633467427389699
C0004030,both,0.562063857801185,0.5447724725488274,0.3531643333769482
C0004093,head,0.8017765707439289,0.7586404592380627,0.6337146255013101
C0004093,tail,0.8400037174512891,0.8005593272157217,0.8011922549036296
C0004093,both,0.6100142418573036,0.5784651105754347,0.3244351300911771
C0004095,head,0.8912256897331523,0.8524020061223313,0.7734161611288998
C0004095,tail,0.900497512437811,0.895182892616868,0.8180466528446232
C0004095,both,0.7460425146992311,0.7150454650199772,0.5372522115851962
C0004096,head,0.8192847781314361,0.7949209230791093,0.8303332739716284
C0004096,tail,0.8674984255587138,0.8360222846929357,0.8286910820049285
C0004096,both,0.6236081087981481,0.6126347262769877,0.6531672784441183
C0004134,head,0.8181861958266453,0.7824892673244457,0.8346428351277132
C0004134,tail,0.874414125200642,0.8423654248461074,0.8667204301629073
C0004134,both,0.6345987158908507,0.5961852866684896,0.4066761615736705
C0004144,head,0.8229593251624661,0.7831137942230233,0.7309014480492314
C0004144,tail,0.8600899157333458,0.8166427951386004,0.702091596101505
C0004144,both,0.6180804282148763,0.5946215768271947,0.3627013473203924
C0004153,head,0.8121689751196693,0.7767811220277147,0.7775924198247317
C0004153,tail,0.8707660666508927,0.8364412254222529,0.8042430149385247
C0004153,both,0.6073658154814989,0.5922062158137149,0.4557811345415319
C0004238,head,0.802911220498357,0.7639394022924474,0.7215570008040744
C0004238,tail,0.8548869503136268,0.8206853791366808,0.8842052376655042
C0004238,both,0.6170699769120458,0.5985835737723995,0.5553378656035877
C0004239,head,0.7891931059468971,0.7590759916005785,0.8551280062987991
C0004239,tail,0.8700550351086037,0.8558144565607503,0.9791918367346938
C0004239,both,0.607571496759427,0.5816273801470175,0.4361116197330122
C0004245,head,0.8341852014535,0.8054657225471494,0.8312062243302077
C0004245,tail,0.8593119833885716,0.8271024416294634,0.8119249885851219
C0004245,both,0.6001078145589586,0.5834894361927475,0.4798217802519876
C0004601,head,0.852655771195097,0.8180907383922663,0.76202499703427
C0004601,tail,0.8947132200451915,0.8840590836935668,0.957415865645448
C0004601,both,0.6867784071563439,0.6750035438743672,0.6328013198046445
C0004604,head,0.8032822014678833,0.7670327500027445,0.7010117318998041
C0004604,tail,0.8497089367000957,0.823756377942709,0.8386146809729003
C0004604,both,0.6173569730589539,0.5855487347309251,0.4136500172308465
C0004610,head,0.8279476227942003,0.7822886562030253,0.6872776241681356
C0004610,tail,0.8737097710838859,0.8471992903241854,0.8965782570016481
C0004610,both,0.6284960286238807,0.6042885690234906,0.5152811380111955
C0004623,head,0.8192969485145852,0.7821889312003194,0.8229211514211937
C0004623,tail,0.8607326253528701,0.8266185808790885,0.8713242733370109
C0004623,both,0.6217596451135905,0.6040628503089054,0.5772270950170568
C0004626,head,0.8535326742223295,0.8318614086667547,0.8826224590310447
C0004626,tail,0.829418857005064,0.803406274019457,0.8603970047990726
C0004626,both,0.5962189534603327,0.5729348090906886,0.3792353906133905
C0004690,head,0.8782051282051282,0.8408221532434547,0.7018355917550916
C0004690,tail,0.8770739064856712,0.8301352626870162,0.6811127398149851
C0004690,both,0.6319758672699849,0.6492880250578494,0.4277448843366167
C0005001,head,0.8468262296015991,0.8157381965621182,0.7747370509948845
C0005001,tail,0.8675700442034592,0.8442212109740816,0.83673417799752
C0005001,both,0.6302482705574574,0.6088321978851711,0.4525108523910547
C0005424,head,0.856859410430839,0.8392318486720688,0.8402859610925201
C0005424,tail,0.8916202844774272,0.867132023434037,0.9093700899498351
C0005424,both,0.6478303442589157,0.6353057010001841,0.5074564099057186
C0005586,head,0.8557610683035131,0.8313122429876623,0.8689979071775319
C0005586,tail,0.8850806451612903,0.8676465665443067,0.926640388236423
C0005586,both,0.6364029646075486,0.6498600203568204,0.8319553702998032
C0005687,head,0.824417372881356,0.7985324098723212,0.6494883672134144
C0005687,tail,0.8919491525423728,0.8795304995016624,0.7801653826824251
C0005687,both,0.6120233050847458,0.602292353209364,0.3783883891744497
C0005697,head,0.8309976540313619,0.8030270157325503,0.7605044706575528
C0005697,tail,0.8873626373626373,0.8558033354472904,0.8179996685150573
C0005697,both,0.6606988517100878,0.6541885994693997,0.6036372020686486
C0005741,head,0.8855935581599299,0.8355661749814519,0.7624814651437894
C0005741,tail,0.9453081399984056,0.9393028724981978,0.9638321582377566
C0005741,both,0.7005501076297537,0.6658246867995566,0.5591282417632832
C0005745,head,0.8232338161395212,0.7969025729187037,0.7604437502433933
C0005745,tail,0.8493447630308405,0.801414619341761,0.712989597116493
C0005745,both,0.6029165435018229,0.5875185256374591,0.4288213350710543
C0005747,head,0.8320029495806065,0.8041803691070385,0.734604218485527
C0005747,tail,0.867262727747565,0.8366554006937582,0.8466079340844805
C0005747,both,0.6278950440900851,0.6229501045349697,0.6289259365265569
C0005758,head,0.8201239178407741,0.7913409031082094,0.8555916149046066
C0005758,tail,0.8669920217280598,0.835636829448313,0.9787751700680272
C0005758,both,0.6207732133763367,0.5983029207093856,0.5277160902785212
C0005779,head,0.8143998472964182,0.7742052479069772,0.7209259090080424
C0005779,tail,0.850920616741637,0.8204163241840924,0.8979813052645892
C0005779,both,0.6064617726173345,0.585757006702101,0.5140265304159799
C0005818,head,0.853752630348375,0.8366031538333931,0.7791595219879436
C0005818,tail,0.8822772971709142,0.873400071355093,0.8551404360813453
C0005818,both,0.5789104512508768,0.5893378202556063,0.4082969025672556
C0005826,head,0.8277229053282269,0.797242104432056,0.7577544299916107
C0005826,tail,0.8384062353020225,0.8166691381949588,0.8143468553637612
C0005826,both,0.598686420748505,0.5712544285116248,0.3532468331863369
C0005961,head,0.8565924862407275,0.844653566393122,0.8889503435349663
C0005961,tail,0.863436228762862,0.824113731989819,0.7851751610302045
C0005961,both,0.5605886575735822,0.5492740647894133,0.3694371201360665
C0006012,head,0.9078374455732948,0.9055813234818688,0.7752594640370312
C0006012,tail,0.9118287373004356,0.8987773996114796,0.7800541731077663
C0006012,both,0.6930333817126271,0.7179480188442707,0.5146324835161874
C0006105,head,0.7689142133586577,0.7448093423781049,0.6033899794180599
C0006105,tail,0.8694207027540362,0.8650566885286949,0.8203898456700098
C0006105,both,0.5071225071225072,0.5094599689069951,0.2563563705525297
C0006107,head,0.8787294669795508,0.8452332855757984,0.8342575796938659
C0006107,tail,0.8845122360040228,0.8756912078279785,0.8953057773817126
C0006107,both,0.6071488434461951,0.5681142888070576,0.357935951846598
C0006112,head,0.8458319146521394,0.8038932137870541,0.7206995885731602
C0006112,tail,0.8866615594143683,0.8772123836771366,0.9286405924063582
C0006112,both,0.638207921915787,0.6185861733125148,0.515674992668827
C0006118,head,0.845707491082045,0.8081736341517738,0.729261579011142
C0006118,tail,0.8926516052318668,0.8422441559955022,0.7557068518532667
C0006118,both,0.6319143876337694,0.6250407970843999,0.5090313085392734
C0006144,head,0.8675449346405228,0.8537362545572129,0.8287656133752533
C0006144,tail,0.8826593137254901,0.843134721140358,0.7945922551835288
C0006144,both,0.6687091503267973,0.6565911207742718,0.4903297421871189
C0006145,head,0.8636187148126577,0.8507610587277386,0.8254426767274202
C0006145,tail,0.9144826247330616,0.9076072996867228,0.913397763881525
C0006145,both,0.6849155503785672,0.7017313166703599,0.6239366263024136
C0006152,head,0.8819444444444444,0.8656477831275137,0.7659881290679287
C0006152,tail,0.8896329365079365,0.8524667013002779,0.7401555968342067
C0006152,both,0.6641865079365079,0.679274084205138,0.5335387896786581
C0006266,head,0.8426446069000897,0.8235232613054113,0.976550749366378
C0006266,tail,0.8629120174426061,0.847973471315445,0.9083579659497656
C0006266,both,0.6256220341156855,0.6145716085380588,0.5880393862958162
C0006267,head,0.830366492146597,0.784695397455963,0.721752954239732
C0006267,tail,0.8718379718930835,0.8541559894518775,0.9214272029711597
C0006267,both,0.5976577569578396,0.5885536417529935,0.4685328654051912
C0006271,head,0.8226253464348703,0.8152589153230525,0.6772997156357718
C0006271,tail,0.8611740992693374,0.8518142662344574,0.7155743900039789
C0006271,both,0.5394305870496346,0.5780352014172783,0.3530530463202079
C0006277,head,0.8290390159992684,0.7919119156698001,0.8123767840244637
C0006277,tail,0.8588028914874442,0.8236215415230406,0.8237226845630868
C0006277,both,0.6130122613923731,0.5932806779906701,0.478317516526157
C0006325,head,0.8244344197332392,0.8050237957594372,0.8732299310021249
C0006325,tail,0.8749309809901928,0.8505210704093338,0.8880196904884718
C0006325,both,0.6309314091897638,0.6307971734800882,0.777297331019186
C0006384,head,0.8269159570529434,0.7837478256635773,0.6784552971981895
C0006384,tail,0.8742132543502407,0.8364120470520979,0.7451416404550233
C0006384,both,0.6514716771566087,0.6026611488394726,0.3585175064864947
C0006386,head,0.8649494949494949,0.8444135351352197,0.8234190091700788
C0006386,tail,0.8777777777777778,0.8456242416536006,0.7974579256932307
C0006386,both,0.7025252525252526,0.694660687286368,0.625125390405135
C0006444,head,0.8534565826330531,0.8296270532008295,0.9496471922348044
C0006444,tail,0.8898235294117646,0.8748306211580101,0.9755867540121388
C0006444,both,0.6626498599439775,0.6377768576530092,0.5040387753135607
C0006625,head,0.8228014603242779,0.7902896242583277,0.8584122255947441
C0006625,tail,0.8885965854182326,0.8623035092348641,0.8724847298949965
C0006625,both,0.5964914635455816,0.5942852560861721,0.4967254636873601
C0006826,head,0.8107767762460233,0.7786416667999563,0.8146412203767187
C0006826,tail,0.8671034691713377,0.8403980726988273,0.8328056252821717
C0006826,both,0.6212789728828965,0.606977737704004,0.4803442677407906
C0006840,head,0.810066452428429,0.779555984065103,0.8317283282478689
C0006840,tail,0.8528732997436261,0.809632212203081,0.7464556116605386
C0006840,both,0.5969791518302237,0.5748353153356921,0.3363676829425971
C0006846,head,0.8874316939890711,0.8496027875985918,0.759442264784574
C0006846,tail,0.9136612021857924,0.90405740867989,0.8124469848186625
C0006846,both,0.5806010928961749,0.6064922441871239,0.3704189552997434
C0006849,head,0.8120485086856768,0.7669897022740505,0.7780166575883517
C0006849,tail,0.8645078116464546,0.8321584277562278,0.8423102323458137
C0006849,both,0.6191128591718563,0.5912320483011346,0.4775157838413891
C0006852,head,0.8050683083150616,0.7472017345779123,0.610326340481203
C0006852,tail,0.8726598077247427,0.8579826176573961,0.8690120473844688
C0006852,both,0.6033479507505481,0.5603463524913359,0.338848919513283
C0007078,head,0.8967587034813926,0.8984707856734014,0.7838868217517729
C0007078,tail,0.883953581432573,0.8882756881509745,0.7786125217752163
C0007078,both,0.6598639455782314,0.6734189065360197,0.4663959450177429
C0007117,head,0.8190422675906849,0.8038170985338577,0.8848352091811472
C0007117,tail,0.8796029218954861,0.8533428666944411,0.7967421042388891
C0007117,both,0.654429668477243,0.6268893202081556,0.4688541242220448
C0007177,head,0.8728676034039184,0.8313446638822511,0.7882103476428761
C0007177,tail,0.8717593508806649,0.8306149448798352,0.8126534317175823
C0007177,both,0.7101919651692064,0.6747875424875407,0.5751247347334771
C0007280,head,0.8636733185513674,0.8436734263260376,0.8316438996746837
C0007280,tail,0.9034737620103472,0.8932290777846248,0.9331766448087496
C0007280,both,0.6609756097560975,0.6480851672682706,0.5594342077779193
C0007282,head,0.8208269252677147,0.7872633875665432,0.8590087713096615
C0007282,tail,0.8779334700387331,0.8609220536157304,0.9484496711680734
C0007282,both,0.6660401002506267,0.6433072896604624,0.5664009517851754
C0007286,head,0.8441433380436147,0.8256748178017542,0.8701298487285358
C0007286,tail,0.8622924702788523,0.8350756335567066,0.8502879717111127
C0007286,both,0.6503761859815481,0.6518383850079652,0.7337038985619394
C0007462,head,0.919454172201425,0.9155428113333324,0.9007228457180696
C0007462,tail,0.9207825141891076,0.908307137825147,0.8614237595919214
C0007462,both,0.6633256853037073,0.6615296348178775,0.4917268571156195
C0007570,head,0.8633150039277299,0.864787544968979,0.8977414002665511
C0007570,tail,0.8884524744697565,0.8727547510549485,0.8753313004403404
C0007570,both,0.6259117944114017,0.6213618450101857,0.5429476776801486
C0007642,head,0.8078854647360854,0.7618585373145194,0.7433932916907786
C0007642,tail,0.8649107082075834,0.8316408234237097,0.8413530301421699
C0007642,both,0.5913572517477756,0.5722932683236681,0.6743262836011019
C0007780,head,0.7969109876710473,0.7311216692184116,0.5832201789902735
C0007780,tail,0.8894458745427449,0.8732244625554236,0.8673857854127701
C0007780,both,0.5789865871833085,0.5506207026316501,0.3026795769277046
C0007784,head,0.8055740365111561,0.7781784379291025,0.7275881221927043
C0007784,tail,0.8492210953346856,0.8285966437041774,0.9264610464309342
C0007784,both,0.6021014198782961,0.5982968063137309,0.5401099503488453
C0007785,head,0.7915324817375677,0.7548563767456942,0.6703834740104172
C0007785,tail,0.8498925739286691,0.8281643634074414,0.9435837154964052
C0007785,both,0.6048158131176999,0.5796467557327881,0.3721562081915721
C0007787,head,0.815518447568339,0.7838829481755824,0.8293744216452005
C0007787,tail,0.870466753058944,0.8432190509711677,0.7717459198599959
C0007787,both,0.6379377130461729,0.6068392827639357,0.4498881447095451
C0007820,head,0.8069754253308129,0.7473089275490173,0.6032729515956735
C0007820,tail,0.8777693761814744,0.8753854575971702,0.9441588885376986
C0007820,both,0.6604725897920605,0.627122331008785,0.4706170425393584
C0007859,head,0.817621709349153,0.7827073523549615,0.7708121105496774
C0007859,tail,0.8696390679576417,0.8471295131443167,0.9663350567884812
C0007859,both,0.6364661824669989,0.610275785099441,0.5961605282753757
C0007860,head,0.8721910112359551,0.8525404733714756,0.7723223248984442
C0007860,tail,0.893003064351379,0.8895274838040971,0.862820494513867
C0007860,both,0.6453013278855977,0.6636782477364735,0.5168420602997036
C0007868,head,0.7819933754893105,0.7667050724073383,0.6671369621807597
C0007868,tail,0.8968684131285758,0.8937287268047578,0.848381177494829
C0007868,both,0.4897621198434206,0.5270882043868568,0.2863712366200078
C0007876,head,0.7870851491786793,0.7399939019328732,0.6183843994751418
C0007876,tail,0.8265588333892055,0.7914885233713194,0.7096905993013585
C0007876,both,0.540982232651693,0.5595469707237315,0.4345975030477655
C0008031,head,0.7905683105559779,0.7548449648696713,0.7400744149189202
C0008031,tail,0.8447863039498277,0.8145029672381385,0.8780156314762398
C0008031,both,0.6051223954225402,0.5935835500610448,0.7553014211790916
C0008033,head,0.7981916690573769,0.7648714079962424,0.6875459388473678
C0008033,tail,0.8490537779987661,0.8200235143791337,0.8577523532697845
C0008033,both,0.6157592950921771,0.5956471829572141,0.4659893531307945
C0008035,head,0.8522511097019658,0.8213319748766861,0.7891759468661722
C0008035,tail,0.8917288587548575,0.875714546663792,0.9059974863199646
C0008035,both,0.6956571224167927,0.6636036716431595,0.5393292086796587
C0008049,head,0.8269230769230769,0.8262533136817114,0.6572045904334826
C0008049,tail,0.8642307692307692,0.8764124950718228,0.7264498970019827
C0008049,both,0.6280769230769231,0.6672633987053669,0.4270929026325529
C0008301,head,0.8421783447265625,0.820923978040717,0.8699189680067907
C0008301,tail,0.88128662109375,0.8344706271579209,0.7549783909180249
C0008301,both,0.6639862060546875,0.6529350995100203,0.5678652973755254
C0008311,head,0.7990844514601421,0.767594024788272,0.72608615794179
C0008311,tail,0.885808997632202,0.8532121537172559,0.8379961222091786
C0008311,both,0.5973480662983426,0.57939117193995,0.4261155966046962
C0008312,head,0.8168047337278107,0.7962816160335449,0.6381006507743975
C0008312,tail,0.8674556213017751,0.8340163017569209,0.7333598088899167
C0008312,both,0.6044970414201184,0.5933229115028374,0.376344980784898
C0008320,head,0.8548322820903931,0.8372199247970787,0.9222633164033992
C0008320,tail,0.8995066716136924,0.8722290297852922,0.9077040728250158
C0008320,both,0.6303472537137046,0.6332178893243532,0.6581821658881262
C0008325,head,0.8186813186813187,0.7749881015907766,0.6835182463298233
C0008325,tail,0.8707680459702023,0.8465487499092622,0.9760745588901876
C0008325,both,0.6184774345151703,0.5983544630222083,0.5475759421510208
C0008350,head,0.8174054697426303,0.7903432235464974,0.8053996555283028
C0008350,tail,0.8735971724489981,0.8488390824505065,0.8734956445312879
C0008350,both,0.6144844616847664,0.6065227916534882,0.5438154156749584
C0008767,head,0.8185734996345686,0.7906820494434834,0.8482804652506829
C0008767,tail,0.8694703042066545,0.8445338102500086,1.0
C0008767,both,0.6180559050118016,0.6127817970222225,0.61633155576192
C0009088,head,0.8169846815372213,0.7444469294421432,0.5737993468515596
C0009088,tail,0.9064767535608708,0.903340171637947,0.8407323625436979
