side_effect,fake_triple_component,AUROC,AUPRC,AP50
C0001818,tail,0.8785742264003132,0.8590761169601397,0.8372601537882836
C0001818,both,0.6535056795926362,0.6086430872992793,0.3668937680738381
C0001824,head,0.8050380477564942,0.7521291436824312,0.5480389085835385
C0001824,tail,0.8406288017938502,0.7941986355039743,0.765084864122397
C0001824,both,0.606271319863553,0.5681722943737727,0.3174088668419301
C0001948,head,0.8526687744095222,0.8175101312424866,0.7308008523667113
C0001948,tail,0.8546401339036637,0.8225742829151188,0.8089072770367526
C0001948,both,0.6418696918975885,0.6183583842764563,0.5695017943619477
C0001969,head,0.858003108003108,0.8479764593517745,0.8998376318077225
C0001969,tail,0.8540209790209791,0.829300193635117,0.7605571739422042
C0001969,both,0.6331585081585082,0.6210496713252314,0.49739822018010466
C0002064,head,0.838095238095238,0.7790503298611451,0.6454449708698821
C0002064,tail,0.9008818342151677,0.8747946144736977,0.8512982040986791
C0002064,both,0.5774250440917108,0.5525875761059708,0.31092054388631574
C0002103,head,0.8822318007662837,0.8750875945152812,1.0
C0002103,tail,0.8967432950191571,0.881278299676121,0.932329893871404
C0002103,both,0.6577586206896553,0.6300682906518407,0.44722975167883416
C0002170,head,0.7923892997242631,0.7625055596587358,0.8561314925883476
C0002170,tail,0.8625955918131957,0.8423279768491387,1.0
C0002170,both,0.6257666868913813,0.6009792270114478,0.4593918983796936
C0002390,head,0.8243520859671303,0.7816797223213802,0.6739215959958201
C0002390,tail,0.9198008849557522,0.9212954689697403,0.9514320337238433
C0002390,both,0.6438053097345132,0.6225892072989045,0.42342964864940247
C0002453,head,0.8811467047541318,0.8803912348506597,0.8991541823552887
C0002453,tail,0.8839352513092567,0.8422517816734052,0.7725674868037463
C0002453,both,0.6357886145684554,0.5895034031124091,0.2752214092017238
C0002622,head,0.813714024567311,0.7780345895655757,0.8366085373043524
C0002622,tail,0.8620541733379669,0.8323355336602323,0.9328695764110865
C0002622,both,0.6189924577942738,0.5877006686577245,0.44317297063239947
C0002726,head,0.866178936137784,0.8471847890221919,0.7441705977229318
C0002726,tail,0.9036732205456485,0.8872370746697379,0.8100516818097588
C0002726,both,0.671086724584667,0.6385075838586352,0.4190865719451569
C0002736,head,0.9222402597402597,0.9168019087553132,0.8827633939027681
C0002736,tail,0.9212662337662337,0.9150525383555513,0.8843651897504187
C0002736,both,0.7982142857142858,0.8056502962545145,0.7285856914717759
C0002792,head,0.801241986187777,0.779617359246698,0.8827156583627329
C0002792,tail,0.8531151761182206,0.7999595232402319,0.6762889371136989
C0002792,both,0.6311573306269957,0.5881225790784655,0.25111299297802053
C0002871,head,0.7866280030663628,0.7453043378333524,0.6955455495346602
C0002871,tail,0.8426717620333642,0.794966998435147,0.6965544019697281
C0002871,both,0.6047644667623147,0.5628376559662711,0.1895435233759817
C0002874,head,0.8084526244035447,0.754383381714028,0.6333609092539599
C0002874,tail,0.8346209194879951,0.7908819562391436,0.7064499445014821
C0002874,both,0.5770658183746118,0.5614855072545091,0.3729661650788326
C0002878,head,0.848387573964497,0.8021658136268408,0.6970887252812742
C0002878,tail,0.8243639053254438,0.7940845132990801,0.8032393984250459
C0002878,both,0.6227662721893491,0.5833599499273744,0.38557204480201046
C0002884,head,0.8073817762399077,0.7827448806669988,0.6203674153508634
C0002884,tail,0.8527489427143407,0.8032941114441253,0.6402571389716943
C0002884,both,0.6528258362168398,0.5865398468386102,0.36244584102835703
C0002940,head,0.8600412963461711,0.8079237217236235,0.6510279691851629
C0002940,tail,0.8993446449411976,0.872286500979589,0.8799231890900997
C0002940,both,0.6811922075590269,0.6575895361376956,0.585410844001819
C0002962,head,0.8350472328861667,0.7992028995224378,0.6733173200270491
C0002962,tail,0.8594260880817841,0.8266552298607399,0.750299396811071
C0002962,both,0.6776323167838502,0.6413455658176034,0.4067051434364351
C0002994,head,0.7903588606254031,0.7529082368469588,0.7331951146337733
C0002994,tail,0.8659264969054413,0.8168200781105981,0.7051430724043332
C0002994,both,0.6161304718244147,0.5775086907803075,0.33777077856617427
C0003044,head,0.9125,0.8866161742105271,0.833542823794523
C0003044,tail,0.900320512820513,0.895227979463397,0.8347704988409501
C0003044,both,0.6448717948717949,0.6263155077928314,0.42013651826705606
C0003079,head,0.8263135041250543,0.8206062640105602,0.8134979452348889
C0003079,tail,0.855948762483717,0.842852164081244,0.7852092239703886
C0003079,both,0.5790273556231004,0.55880894173297,0.32115341271809983
C0003123,head,0.8002218435770079,0.7520598565859994,0.5649632220010702
C0003123,tail,0.8464163083470585,0.8092292046071221,0.8334322165193428
C0003123,both,0.6311553189453897,0.5857606534077244,0.14738437088146772
C0003126,head,0.8318354374503398,0.7997219412989847,0.7619790468294936
C0003126,tail,0.8733998410876667,0.8623968679498668,0.9341290257611305
C0003126,both,0.6217533327447692,0.5913070488565104,0.3424828181781167
C0003467,head,0.8023778198693281,0.7636906585807842,0.7140890265659265
C0003467,tail,0.8516099430118031,0.8165021364296781,0.7818694587763422
C0003467,both,0.6164507417166063,0.5824917622355024,0.3287536011709824
C0003486,head,0.8728877679697351,0.8571854737729643,0.9020074762494975
C0003486,tail,0.882098799276276,0.8601655363173468,0.8399135342036549
C0003486,both,0.6736772849388674,0.6416233284723268,0.5261975599052132
C0003504,head,0.841448673183182,0.8115377313007581,0.8595867471640348
C0003504,tail,0.8735306694860752,0.8484602851395899,0.9001899052335269
C0003504,both,0.6491115832572923,0.6030333112652039,0.3365539976400182
C0003507,head,0.853389291255264,0.823758727103517,0.8542050202880404
C0003507,tail,0.8756032516605061,0.851345297946378,0.8859545444756445
C0003507,both,0.6382420442277308,0.6149140071761052,0.4316267836533816
C0003537,head,0.8165137614678899,0.7560943074128217,0.567007452858407
C0003537,tail,0.8708917970858068,0.8432872534193591,0.9300219435323186
C0003537,both,0.6260961953588775,0.6001728584137753,0.47605042272939563
C0003564,head,0.8362890624999999,0.8375870221001604,0.8789646425024341
C0003564,tail,0.8721484375,0.8401399214413139,0.7746597845791929
C0003564,both,0.6709375000000001,0.6223013686868802,0.3807903516996402
C0003578,head,0.8135752288424043,0.779982840252651,0.7951813279010997
C0003578,tail,0.8684247050659265,0.8337491850395394,0.8590324280657018
C0003578,both,0.6165890089554212,0.5697710283416868,0.29531559661096546
C0003611,head,0.8601694915254239,0.8373179689999876,0.8056103582243196
C0003611,tail,0.864333722969024,0.854128387997487,0.8091366746530947
C0003611,both,0.6084891876095851,0.6051368065510395,0.39968364015015245
C0003615,head,0.8742698458297424,0.8470367043897058,0.8332622809399005
C0003615,tail,0.8689393213955121,0.8539924647332129,0.910430304676931
C0003615,both,0.6561652143381531,0.6092805980768947,0.4054036406004886
C0003635,head,0.8730466227560377,0.8398142880238466,0.7876441576600842
C0003635,tail,0.9079168281028025,0.9023178367236017,0.8969214617509605
C0003635,both,0.6314090145938266,0.6013674296463787,0.42018910249183394
C0003708,head,0.8985879332477534,0.8693038863332139,0.7908102196842849
C0003708,tail,0.9306803594351734,0.9314239530586397,0.9029294765372042
C0003708,both,0.693196405648267,0.662542143466531,0.48994267312823114
C0003811,head,0.7983557867764103,0.75182905030645,0.6675181377368854
C0003811,tail,0.8464668411915761,0.8121194655725297,0.8177292975299011
C0003811,both,0.6285011286806914,0.6025531795616628,0.5034535925554746
C0003850,head,0.8156080031080032,0.7826169149044779,0.8624964843677044
C0003850,tail,0.867021577959078,0.8332346875754764,0.85076971415709
C0003850,both,0.6502990643615643,0.6202819172806249,0.4580777410618986
C0003862,head,0.814163026549949,0.7795725239972837,0.8210538903735664
C0003862,tail,0.8587134420852719,0.8271443425712279,0.8596963663314031
C0003862,both,0.6348337566329392,0.6188051358512049,0.5750987568317584
C0003864,head,0.8517720393423582,0.818207074320283,0.7502425454647833
C0003864,tail,0.8805790204333466,0.8501156164903132,0.8962090033007233
C0003864,both,0.6658723641708707,0.6423851807596139,0.5814207641162714
C0003868,head,0.9335797491039427,0.9235115314833324,0.9165497801171325
C0003868,tail,0.9247311827956989,0.9070167807085004,0.8571610351850173
C0003868,both,0.7511200716845877,0.7297295049841792,0.6213602899697066
C0003869,head,0.8231934612359358,0.8000436332163717,0.7986080050620954
C0003869,tail,0.882562155877022,0.8715099176976876,0.9286262362554137
C0003869,both,0.62357648507233,0.5984812855050583,0.4317857606672999
C0003872,head,0.9139282735613012,0.878570152791515,0.8226604966062929
C0003872,tail,0.8718098415346123,0.8284848089366015,0.7419321213525275
C0003872,both,0.6755629691409508,0.675723036008124,0.5911854309786726
C0003873,head,0.8339174843197411,0.8052320342811299,0.9269545583016588
C0003873,tail,0.8840943126806673,0.8537605574099774,0.8680249684596809
C0003873,both,0.6559873101509295,0.6307734548144099,0.6357507502673804
C0003874,head,0.8163003843500541,0.7700195075139094,0.7315679333837659
C0003874,tail,0.8878979008573963,0.8412033503440701,0.7854637105930583
C0003874,both,0.6552182911205282,0.5962004350095282,0.3882480210108298
C0003962,head,0.8144554508317091,0.7825562082714038,0.811732297065046
C0003962,tail,0.8524484019971699,0.8101643895235987,0.7727759252206708
C0003962,both,0.6360331615624917,0.6037584781090841,0.48670543532693517
C0004030,head,0.8026991441737985,0.7927010565023728,0.8849593043482393
C0004030,tail,0.8810730743910469,0.8650319942188857,0.898748821998409
C0004030,both,0.5748847926267282,0.5405195626577994,0.2490795214117097
C0004093,head,0.8016689501426795,0.7581294156902877,0.6996569275482512
C0004093,tail,0.8476465190725152,0.8085541066189809,0.8261906293301833
C0004093,both,0.6232324475533123,0.5794164743017908,0.24157330308068845
C0004095,head,0.9043419267299865,0.902280754383432,0.8690747569435316
C0004095,tail,0.887381275440977,0.890346703182393,0.8371267957562342
C0004095,both,0.7399366802351877,0.6956094531750698,0.5070313873740495
C0004096,head,0.8345330292250344,0.8071954803702813,0.8762810660332344
C0004096,tail,0.8752582934758559,0.8390028034116301,0.7829189865579019
C0004096,both,0.6510093445217954,0.6287525884796716,0.4922714153143963
C0004134,head,0.8232022471910113,0.798355359947268,0.8883827451951205
C0004134,tail,0.8862279293739967,0.84755198806666,0.8462805765130166
C0004134,both,0.6062279293739968,0.5536334105639846,0.20737121233966696
C0004144,head,0.8218830655278515,0.7804656432659611,0.763350508941111
C0004144,tail,0.8681482905299422,0.8274651543559509,0.832336391536038
C0004144,both,0.6175096511216723,0.585849879616793,0.385277001285416
C0004153,head,0.8050161076024243,0.7617312030623136,0.6776235973845907
C0004153,tail,0.8814134648635858,0.8383717475579129,0.7658889830741745
C0004153,both,0.636468703929527,0.6097059037819937,0.5072364076682976
C0004238,head,0.8070715585208512,0.7622074807772004,0.70230326928017
C0004238,tail,0.8654373413421055,0.8303328904688663,0.8866949347812928
C0004238,both,0.6382803229309421,0.5996757593175422,0.2832168354077959
C0004239,head,0.8025061964816634,0.7801240288803577,0.8529079816109193
C0004239,tail,0.8773585448188213,0.8459584743861782,0.8366792777082672
C0004239,both,0.6340424063626796,0.5856196549705239,0.3441359163401501
C0004245,head,0.8376392604719882,0.8156492904668062,0.8691989972104708
C0004245,tail,0.8731881164397237,0.8295695846948017,0.7331181369201627
C0004245,both,0.6205027352952921,0.5953166965061893,0.4236016520033119
C0004601,head,0.8547837929860402,0.8293151803078528,0.8742016325457047
C0004601,tail,0.9098415204135326,0.8942870523016632,0.9319449261649748
C0004601,both,0.6677113319094933,0.6552907074821287,0.5879075733680905
C0004604,head,0.8124612033317224,0.7740909384666318,0.6770424975945211
C0004604,tail,0.8572421202617424,0.8297013004000673,0.8824138115876748
C0004604,both,0.6430253418704438,0.5928257655327822,0.2335379229779152
C0004610,head,0.8263248847926268,0.7812203949473369,0.7070283062688028
C0004610,tail,0.8813785545689559,0.8507188253515833,0.8843323030713228
C0004610,both,0.6426229815293545,0.6076709489242217,0.4988355378860138
C0004623,head,0.8191826858448716,0.7808734915685402,0.720674139176504
C0004623,tail,0.8579311735448313,0.8218826667045869,0.9029754642223579
C0004623,both,0.6042761123806963,0.5755725534643552,0.4586804782983444
C0004626,head,0.856464914395949,0.8372996140940088,0.905737671327868
C0004626,tail,0.8332867132867132,0.7939853217518454,0.7438571085448719
C0004626,both,0.6032119604533399,0.5648785417628048,0.3111633460573351
C0004690,head,0.8363499245852187,0.7399742341333923,0.5748930704429455
C0004690,tail,0.8744343891402714,0.8070978802112008,0.6709315986473489
C0004690,both,0.5271493212669683,0.5031953894928964,0.21727482505258527
C0005001,head,0.8239458353314311,0.7911233249481882,0.7339096835805619
C0005001,tail,0.870167175489158,0.8487658494859744,0.8363529388858262
C0005001,both,0.612690333638785,0.5931619718630444,0.45703738341902017
C0005424,head,0.8381261595547309,0.8177543488941749,0.8423946174025077
C0005424,tail,0.9026489383632241,0.8714998158552687,0.8710270966299543
C0005424,both,0.6382704596990312,0.597218405459202,0.45360905774148874
C0005586,head,0.8514757738017501,0.816368434195804,0.7337748435675399
C0005586,tail,0.8862519589917721,0.8655084258272315,0.9178649331059867
C0005586,both,0.6317748465456445,0.5901545507276879,0.35110548278377995
C0005687,head,0.8087923728813559,0.779901859900408,0.6229091847645057
C0005687,tail,0.9144597457627118,0.9114293182269146,0.8423144722297141
C0005687,both,0.6464512711864406,0.6113792217683677,0.40164228502994903
C0005697,head,0.825070996419311,0.7797812236153367,0.6622699740507428
C0005697,tail,0.8669897518212124,0.8316589259433874,0.7701136471472328
C0005697,both,0.6382578096061242,0.5935180108070148,0.33157518736435365
C0005741,head,0.8651040420951925,0.8280432879415214,0.754318230742474
C0005741,tail,0.9343059874033325,0.9291987114169414,0.969915635851819
C0005741,both,0.6786255281830503,0.6697787524037124,0.5469851443715381
C0005745,head,0.8258449108286531,0.7948963354188348,0.7911232573969933
C0005745,tail,0.861267119913292,0.8130183817527026,0.7187326171199993
C0005745,both,0.5866834170854272,0.5644770395833771,0.3607937224764224
C0005747,head,0.8309122192521584,0.7953176864621654,0.752635329010172
C0005747,tail,0.8713798506774818,0.8291705549151367,0.8316944869968601
C0005747,both,0.6417887977386548,0.5988316627424963,0.34451906138538346
C0005758,head,0.8169517059921915,0.7743409215864039,0.7184099310749389
C0005758,tail,0.8731730606009167,0.8444711650805407,0.9000218949834284
C0005758,both,0.6311004074011204,0.5979371743824264,0.41327102284798556
C0005779,head,0.8337916952357989,0.7852231587188675,0.5839892018865794
C0005779,tail,0.860992020735539,0.820735192112427,0.7808148759567379
C0005779,both,0.6409381223989531,0.6086609285749863,0.42281836216671154
C0005818,head,0.8449848024316109,0.8140551967817322,0.705556829472762
C0005818,tail,0.8946691606266074,0.8789874467753851,0.8647281850880749
C0005818,both,0.6121112929623568,0.5800600378183327,0.34307093514566084
C0005826,head,0.8383054491701942,0.8142295433560824,0.7808598346038831
C0005826,tail,0.8448061546731169,0.822766338963085,0.8614053996252461
C0005826,both,0.6353893704226298,0.5897854700702445,0.3217051265491763
C0005961,head,0.8401770758554677,0.8158600293308129,0.812608157607157
C0005961,tail,0.8841588896865279,0.8340407775422554,0.753700931507188
C0005961,both,0.5807370184254607,0.5175830794559794,0.18545222052047167
C0006012,head,0.9034833091436865,0.9136324270533991,0.807229358688031
C0006012,tail,0.9172714078374457,0.8712777989469487,0.7502267052693837
C0006012,both,0.715166908563135,0.7124898109624983,0.5000047561963757
C0006105,head,0.8100664767331435,0.795445440647483,0.7193831836151193
C0006105,tail,0.8903133903133904,0.8936353842196434,0.8732844225831157
C0006105,both,0.5585628363406141,0.5251431979920804,0.26274118232508364
C0006107,head,0.8693429433456252,0.8411446940303781,0.8267803123408758
C0006107,tail,0.8887864565873281,0.8728458767656584,0.8901079603777123
C0006107,both,0.6357274555816292,0.5763147493253987,0.3305236018213218
C0006112,head,0.8332907728975145,0.7749830638801508,0.6484997923370317
C0006112,tail,0.8830013619339463,0.8582685367350087,0.8348077638287276
C0006112,both,0.6425490863693111,0.6044766079359105,0.4321674415081236
C0006118,head,0.8441854934601666,0.7959509736843953,0.6674311816734187
C0006118,tail,0.8973127229488704,0.8510433374469051,0.7286695687988118
C0006118,both,0.6705350772889418,0.6488803001622316,0.5033459797307629
C0006144,head,0.8513071895424836,0.8258908306824315,0.7663279660033896
C0006144,tail,0.8865400326797386,0.8504695721780262,0.8159753440993275
C0006144,both,0.6443014705882353,0.5969831289979499,0.3377026602362159
C0006145,head,0.8423607066589012,0.8165566929165481,0.7279399162176885
C0006145,tail,0.9211803533294506,0.9062488152506623,0.8778788364194346
C0006145,both,0.6501650165016502,0.6612454821774527,0.5386663488150495
C0006152,head,0.902281746031746,0.9035161299285464,0.8452839772488288
C0006152,tail,0.8846726190476191,0.8419310729345706,0.727263013049095
C0006152,both,0.7177579365079365,0.7290899203465621,0.5725090496152352
C0006266,head,0.8481563421828909,0.8394215088336638,0.9363886363632971
C0006266,tail,0.8730825958702064,0.8522878523972583,0.8735640134866159
C0006266,both,0.633153777093754,0.6089553039815538,0.43581382260046714
C0006267,head,0.8427666023697988,0.8164315738696866,0.8140972104850644
C0006267,tail,0.8888674565996142,0.865350238361051,0.8527122102450968
C0006267,both,0.6423808211628549,0.591609929139784,0.36092914089490136
C0006271,head,0.81809019904258,0.8032813792064686,0.6763945535838245
C0006271,tail,0.8397581254724111,0.8173080309523792,0.6867208542772988
C0006271,both,0.5311161501637692,0.5321934174687111,0.30867837147440935
C0006277,head,0.8209749257904938,0.7832169173524449,0.8118929863187547
C0006277,tail,0.868666068863923,0.8378221231465766,0.9104127247645597
C0006277,both,0.6215959743153048,0.581710478615173,0.3227595753898563
C0006325,head,0.837272894591539,0.8111731990331693,0.8270979060341925
C0006325,tail,0.8783565775585862,0.8558638955652782,0.9717918577482021
C0006325,both,0.641639215568435,0.6160313868945594,0.4821563368746945
C0006384,head,0.819511292114032,0.7644690650594067,0.6406286938824374
C0006384,tail,0.8885135135135135,0.8569438239433282,0.8088252779336568
C0006384,both,0.6573954091077379,0.6084012712253204,0.397401929334508
C0006386,head,0.8573737373737373,0.8343709873673264,0.7667995783096317
C0006386,tail,0.9006060606060606,0.8610576471015963,0.7730864455727946
C0006386,both,0.707878787878788,0.6834162600461969,0.5786739912655378
C0006444,head,0.8570980392156862,0.8324807227476527,0.9191556905568453
C0006444,tail,0.8959803921568628,0.8652784058369294,0.8477132352160974
C0006444,both,0.6768599439775911,0.6510625822911691,0.4797760688178365
C0006625,head,0.8177815956190272,0.7758168135450918,0.7418697850197681
C0006625,tail,0.8960055835928273,0.8653040401615465,0.8779911573454479
C0006625,both,0.6327579727262966,0.5935066305101204,0.4317723973985354
C0006826,head,0.8275356006665657,0.7973393362931984,0.8269910465466539
C0006826,tail,0.8785695349189517,0.8612295904427251,0.8815792180095352
C0006826,both,0.647951068019997,0.6191545234610896,0.45871446310885416
C0006840,head,0.8122596496225608,0.7617088079687773,0.664097705477215
C0006840,tail,0.855589481555334,0.809008513044988,0.7213850164372547
C0006840,both,0.5910727638513031,0.5670789435780381,0.44506996218910655
C0006846,head,0.8628415300546448,0.800802969266245,0.6413202876661898
C0006846,tail,0.9450819672131148,0.9354159727600099,0.8669902924504685
C0006846,both,0.5860655737704918,0.6391180270900675,0.4057202163158145
C0006849,head,0.8154681525183,0.773506518015795,0.6924578110881842
C0006849,tail,0.8560887140828143,0.8198433849049112,0.8765888852277951
C0006849,both,0.5960275319567354,0.5669480522893544,0.3355171990962896
C0006852,head,0.8210069151627594,0.7705556259814271,0.7062461388454716
C0006852,tail,0.8685275763197841,0.8257786763099583,0.735302896662188
C0006852,both,0.5934390285039636,0.5726307982643037,0.36614309869713746
C0007078,head,0.8595438175270108,0.8618262206591056,0.7229287084919775
C0007078,tail,0.8807523009203682,0.8787194125242639,0.7561420039904028
C0007078,both,0.6558623449379752,0.645360121180516,0.41910267816029306
C0007117,head,0.8225010925891241,0.7929693799914348,0.8081687273631399
C0007117,tail,0.8824124367859149,0.8567574362827612,0.8414742344507808
C0007117,both,0.6405569082849473,0.5961758501961171,0.3631320258443559
C0007177,head,0.8643973876904809,0.8271236534652299,0.7452294302931033
C0007177,tail,0.8859687314466653,0.8372226029521289,0.786321672221296
C0007177,both,0.7309716999802097,0.695570314600167,0.5786604417122341
C0007280,head,0.8413155949741316,0.8218002173884439,0.8301463403797585
C0007280,tail,0.9108277900960828,0.9137332233342985,1.0
C0007280,both,0.6167036215816704,0.6179860540916098,0.5375577714005909
C0007282,head,0.8246895648211439,0.7902542347966968,0.8001750367685826
C0007282,tail,0.8901942355889724,0.86293527455261,0.910015893233411
C0007282,both,0.6830357142857142,0.6449492962007006,0.4754242237895234
C0007286,head,0.8575403602001233,0.8333185420709752,0.8866367916699615
C0007286,tail,0.8666626656555021,0.8273843884673825,0.7749543009726462
C0007286,both,0.653458783219759,0.6352539732061773,0.6009527489639401
C0007462,head,0.9145030793382442,0.9145468344196986,0.940813356634891
C0007462,tail,0.9388962685665982,0.9348022717272696,0.9093638178302166
C0007462,both,0.7210481825866442,0.6951650570329679,0.5684244961435677
C0007570,head,0.8605655930871956,0.8525219901229292,0.8710216725993521
C0007570,tail,0.8746493098417686,0.8521385910599977,0.852996326975604
C0007570,both,0.6470093143306026,0.6281196298544194,0.45057145681298094
C0007642,head,0.813385104763398,0.7679182268228568,0.6987085103804378
C0007642,tail,0.8700214952172111,0.8405020638819094,0.9515807950252408
C0007642,both,0.6157446277428579,0.5879113003618739,0.43072035350027754
C0007780,head,0.822178566589893,0.7906061219714551,0.7099597120289546
C0007780,tail,0.8723072754369326,0.8626225916062381,0.9051811993558601
C0007780,both,0.6033057851239669,0.5634924354830257,0.3238560316907225
C0007784,head,0.8122068965517241,0.781384016367422,0.7534960281520062
C0007784,tail,0.8543772819472617,0.8344918295198613,0.9663350567884812
C0007784,both,0.6054442190669371,0.5878912173977329,0.4845344983640965
C0007785,head,0.7942497753818509,0.7550760499198097,0.6448270806318664
C0007785,tail,0.8591538731981717,0.8246116044473144,0.7945940359578669
C0007785,both,0.6089128481581312,0.5736531852957676,0.21866424908658177
C0007787,head,0.8159257589843274,0.7823005414253031,0.8733772574563439
C0007787,tail,0.8805650242743516,0.8584521261315627,0.8967479366028198
C0007787,both,0.6473669136358942,0.5911016053203099,0.3098885772882993
C0007820,head,0.8001701323251418,0.7380832589197155,0.5618841212419546
C0007820,tail,0.8744423440453687,0.8437626955965805,0.8050153106524115
C0007820,both,0.6622495274102079,0.6236766305941155,0.3992212296982208
C0007859,head,0.8350518893363508,0.7970638038119019,0.7102214662281747
C0007859,tail,0.8777851141363789,0.8533528191719338,0.9760745588901876
C0007859,both,0.6528016209432317,0.6272200045213381,0.6031613040065379
C0007860,head,0.8564862104187947,0.8149395645527474,0.7417745287512834
C0007860,tail,0.8790858018386108,0.8724352326077096,0.8031536610515227
C0007860,both,0.5805669050051072,0.6128378985013379,0.43336017210714495
C0007868,head,0.7285456187895213,0.6991583428135426,0.5697322057307399
C0007868,tail,0.8842216199939776,0.8806581535361582,0.8314627940080395
C0007868,both,0.47169527250828064,0.4642977508566787,0.1534177493310385
C0007876,head,0.7678092524304392,0.6956741264929756,0.47230847222375055
C0007876,tail,0.8363643982567883,0.8014757463156812,0.7215026325692925
C0007876,both,0.5089674824002681,0.5072659593062765,0.25750530500209323
C0008031,head,0.793701929741538,0.7496780825219052,0.6786173020209811
C0008031,tail,0.8534895004278225,0.8211106816614793,0.8900089737760333
C0008031,both,0.618684123729081,0.5914285668816516,0.31241816821060164
C0008033,head,0.801712613786155,0.7587756354523679,0.6363072526838965
C0008033,tail,0.8547047289910936,0.8248970453647025,0.8527033100176292
C0008033,both,0.6230838541309585,0.5930917079689527,0.3530282894192714
C0008035,head,0.8559907646781459,0.8319088486344951,0.8246087550686859
C0008035,tail,0.8738110336081166,0.8500168699784914,0.8946257742484177
C0008035,both,0.6844381574882525,0.6438124718651425,0.46530115749912665
C0008049,head,0.7811538461538462,0.7838482841651528,0.5762673842696399
C0008049,tail,0.8492307692307692,0.860244583860738,0.6839206455816119
C0008049,both,0.5715384615384616,0.6010471858216507,0.3654283465163297
C0008301,head,0.8470611572265625,0.8161964693906153,0.786812050791236
C0008301,tail,0.8979949951171875,0.8653347177836574,0.8547560111269453
C0008301,both,0.6695404052734375,0.6411897250961556,0.5572483230622496
C0008311,head,0.8249723756906077,0.7951237105464982,0.7521054809755455
C0008311,tail,0.8997000789265983,0.8847740842625706,0.946595258312776
C0008311,both,0.6437253354380427,0.6298031683204353,0.5313818889737888
C0008312,head,0.823905325443787,0.7832607970548511,0.6449228589493211
C0008312,tail,0.8698224852071006,0.8422807644931734,0.7392018867960922
C0008312,both,0.6056804733727811,0.5639410288821283,0.3184022623022225
C0008320,head,0.8453367412843027,0.8071307570026467,0.7888233362261985
C0008320,tail,0.8831952288686428,0.8504234841002476,0.8766400200736755
C0008320,both,0.6458341921919446,0.5905005815281332,0.2915162690821839
C0008325,head,0.8360386244483279,0.7813612332384794,0.5957708141754694
C0008325,tail,0.8655302469318641,0.8253533077410918,0.760926282210501
C0008325,both,0.6355360721937541,0.5950417545008091,0.27252371579181944
C0008350,head,0.8145430234998717,0.7818029074176628,0.738111529992465
C0008350,tail,0.88027650159663,0.8397726176097915,0.8133325138430135
C0008350,both,0.6344818531791377,0.5886875941797297,0.2501843786740367
C0008767,head,0.8411319986101625,0.8084298001775773,0.7653478720599161
C0008767,tail,0.8745743622922731,0.847214784702975,0.9018173880289139
