side_effect,fake_triple_component,AUROC,AUPRC,AP50
C0002874,head,0.8221162465488185,0.7732695372019289,0.7441500227735207
C0002874,tail,0.8187457420488364,0.7621738939203901,0.6678488425253906
C0002874,both,0.6042884291297644,0.5833712736325617,0.3933689981689409
C0002878,head,0.8542312388466234,0.8162408675124511,0.7815643248462654
C0002878,tail,0.8310322156476002,0.8101187441467328,0.8201310984683267
C0002878,both,0.5983845214614445,0.5744376139692331,0.39520325943320117
C0002884,head,0.7670126874279124,0.7728211723037866,0.5892467982403022
C0002884,tail,0.8462129950019224,0.7916391250004157,0.6496038576236834
C0002884,both,0.4736639753940792,0.5289049239882208,0.2848414121937792
C0002940,head,0.8714727223864552,0.8246545762848959,0.7590518800637663
C0002940,tail,0.911162993818866,0.887618266296895,0.8627701101673736
C0002940,both,0.6708546089760818,0.6451724969529326,0.5309637904573902
C0002962,head,0.8317600787632613,0.795704673511907,0.8315283331325474
C0002962,tail,0.8607963636400813,0.8334173509537807,0.861618190098647
C0002962,both,0.6357965936729709,0.6111795314954038,0.6316663415721958
C0002994,head,0.8138038048676799,0.7791672615960599,0.7552368529004714
C0002994,tail,0.8541268997768094,0.7974251250321525,0.6192681724021037
C0002994,both,0.6117334466999682,0.5849960503207987,0.43775139703441823
C0003044,head,0.9259689359849035,0.9040817287565477,0.8636253413670302
C0003044,tail,0.9313398170997242,0.9205513718821179,0.9043917637842873
C0003044,both,0.6517636812309479,0.6465948807826866,0.4458479047552428
C0003079,head,0.8503999999999999,0.8395302296771169,0.8110303214677885
C0003079,tail,0.8576,0.8359961512088901,0.7661852397118156
C0003079,both,0.5824,0.5669651843896869,0.3603581201263395
C0003123,head,0.8107716987320295,0.7685935761858435,0.7700971641506651
C0003123,tail,0.8431617089101651,0.8104683611329029,0.8718489603240934
C0003123,both,0.5925856337008839,0.5779046829106771,0.5128142369505219
C0003126,head,0.8638561523709617,0.8507429439170553,0.93465741294056
C0003126,tail,0.8848202724188234,0.8533024705516206,0.7990456464822622
C0003126,both,0.6331688767231064,0.6214062376094651,0.5573405711465632
C0003467,head,0.8245019159427982,0.7884898711985926,0.7707547562065539
C0003467,tail,0.8505367526795995,0.8150241274296088,0.8842163840323124
C0003467,both,0.6212473670360126,0.5920191909865595,0.37230343545876754
C0003486,head,0.8869531952730019,0.8623762299132438,0.8587140434791192
C0003486,tail,0.890137612307565,0.8640687498006469,0.8264029179565264
C0003486,both,0.6387754469039815,0.6197233387790224,0.49738674227715146
C0003504,head,0.8415146683673469,0.8112430038105338,0.8535635560624983
C0003504,tail,0.8674170918367347,0.8375953560346344,0.8365346803840537
C0003504,both,0.6095950255102041,0.5884608614255585,0.42778221721671167
C0003507,head,0.8699883355034723,0.8480555379798156,0.9334085751154249
C0003507,tail,0.8869154188368055,0.85064427044052,0.7776638080452287
C0003507,both,0.6315104166666666,0.6155303256723567,0.5250671118431983
C0003537,head,0.8236635601848227,0.7790894180822585,0.7207342610403739
C0003537,tail,0.8719461195081838,0.8369002327976123,0.8706299127050459
C0003537,both,0.6122766074085676,0.58818373688353,0.373218863758618
C0003564,head,0.8866407559823198,0.884720730841556,0.9220773256038685
C0003564,tail,0.8559670781893004,0.8118464856571425,0.7110572854631553
C0003564,both,0.6709343087943911,0.6828551901765334,0.6656533109796393
C0003578,head,0.8254099218639361,0.7931308155724476,0.7220293668889061
C0003578,tail,0.863646719085765,0.8368718365610375,0.8419822509864222
C0003578,both,0.5708119623912468,0.5514638680553161,0.31884007384407986
C0003611,head,0.888284725654968,0.8680411262305957,0.8622148045290379
C0003611,tail,0.8582727208530471,0.8388921989655648,0.8295110457546814
C0003611,both,0.5597768519172375,0.563677873666875,0.39083683760923726
C0003615,head,0.8815664967491834,0.8560503551152951,0.8402538348963096
C0003615,tail,0.8758279661792986,0.8537337452974779,0.8596660962164792
C0003615,both,0.6407924056042246,0.5919697420533412,0.343084300117798
C0003635,head,0.8517249527410208,0.823399530600829,0.7501580330936588
C0003635,tail,0.9291115311909263,0.9017865740990846,0.8167894330092195
C0003635,both,0.6630434782608696,0.6563375618376702,0.5554139775487291
C0003708,head,0.9036287923854849,0.8978885116985033,0.848662142032328
C0003708,tail,0.937239738251041,0.9344563374318773,0.9395976895133415
C0003708,both,0.6215050565139797,0.6343684011877924,0.5084537731526282
C0003811,head,0.8172264965284294,0.777939109285869,0.6993362484902405
C0003811,tail,0.8421985596861463,0.7973470653388415,0.6589830437357671
C0003811,both,0.6272124647989294,0.6084053421447768,0.4713605846301694
C0003850,head,0.8203505066678911,0.7834042571334059,0.7637340278310121
C0003850,tail,0.874242676415504,0.8431119092443821,0.8717484279458094
C0003850,both,0.6157951825898315,0.5919438247166515,0.44968042589568796
C0003862,head,0.8271507012175795,0.7933294903943421,0.8028244040353384
C0003862,tail,0.8591620424659804,0.829347832948578,0.910221851665876
C0003862,both,0.6093936480801311,0.5861129254375299,0.48740227788084445
C0003864,head,0.8538151041666666,0.8146875446460564,0.7596237135789669
C0003864,tail,0.8854850260416667,0.858621947471456,1.0
C0003864,both,0.6244954427083333,0.6011693566943056,0.4637073239080884
C0003868,head,0.9189074290572855,0.8899861068316699,0.84101332626639
C0003868,tail,0.9068976511850356,0.8928683354379593,0.8309989205446782
C0003868,both,0.6667020937400362,0.6442625392228825,0.48625531906118186
C0003869,head,0.8815211776859504,0.866447023692556,0.8563671016305727
C0003869,tail,0.8871384297520661,0.8542287906899084,0.7996759420480525
C0003869,both,0.5947184917355373,0.5960559463497045,0.49750132778954287
C0003872,head,0.8946906887755102,0.8520745556761862,0.7301320721877588
C0003872,tail,0.895408163265306,0.8664403393909191,0.8246936068645813
C0003872,both,0.6362404336734695,0.6664880634052635,0.6266349971862888
C0003873,head,0.8481778780041821,0.8207425153714543,0.870326633627009
C0003873,tail,0.8908516559728673,0.8582487393016014,0.8577604895525203
C0003873,both,0.6418665974627209,0.6005908911819963,0.3745114840037824
C0003874,head,0.8258595955388959,0.7900940275207419,0.7771903759177384
C0003874,tail,0.8848165116386691,0.8615370027655692,0.8666393901067473
C0003874,both,0.5914665185802213,0.5941216463644322,0.5177869495471588
C0003962,head,0.8116130376337419,0.7709459411507666,0.8165608821841104
C0003962,tail,0.8460560711504408,0.8099723369171556,0.9207114054566397
C0003962,both,0.5661417850109871,0.553667441569512,0.44927127494777186
C0004030,head,0.8091310618352262,0.7825299121584308,0.8067451292920349
C0004030,tail,0.8861096087975481,0.8608676739870016,0.8757659106235116
C0004030,both,0.5114326062135689,0.5037378948176566,0.20598737964046054
C0004093,head,0.8122055263431904,0.7829890469237308,0.916449645631757
C0004093,tail,0.8428389212827989,0.8014367677869396,0.7441025458896161
C0004093,both,0.5866688937479754,0.565305811815382,0.3285187869149175
C0004095,head,0.9039875250612609,0.8980772752208575,0.8343491304508466
C0004095,tail,0.8817108487413677,0.878878732194977,0.808294061955855
C0004095,both,0.6870126977055023,0.6671818288810751,0.484054828817959
C0004096,head,0.8429326952080275,0.8103172848099638,0.8275841637112898
C0004096,tail,0.87388123630075,0.8383116889026091,0.8861285393580602
C0004096,both,0.6077556355446521,0.589326454961758,0.5363120052185165
C0004134,head,0.8168788397920606,0.7705224996944611,0.7166620051948667
C0004134,tail,0.8792459239130435,0.8496054641903525,0.8314471930586603
C0004134,both,0.5969399810964083,0.5890447621458479,0.4632765547454152
C0004144,head,0.8287097701958129,0.7946394083755766,0.818897411309268
C0004144,tail,0.862438042652327,0.8113505739667943,0.6608984387994916
C0004144,both,0.5961853287471797,0.5770270611178901,0.36942544512517395
C0004153,head,0.8284126830385052,0.7906572088029384,0.7641921995803114
C0004153,tail,0.8734601871989716,0.8362432781587239,0.7833736350728764
C0004153,both,0.6163125500796873,0.5864951533261564,0.39029134722485415
C0004238,head,0.8101459031278374,0.7743783020305335,0.8986254430679665
C0004238,tail,0.8559206612605279,0.8145187097671303,0.7289825968765673
C0004238,both,0.5796633714597399,0.566623354611492,0.5873227978090741
C0004239,head,0.8265333545404187,0.7903223607463259,0.7384576862108767
C0004239,tail,0.8754668758124051,0.8564214069295281,0.9301809321043231
C0004239,both,0.587235162810085,0.5838928965564331,0.500179091043925
C0004245,head,0.850323685498137,0.82060041431344,0.8034440519135495
C0004245,tail,0.8573996010388047,0.8121208088676801,0.7389736586051808
C0004245,both,0.5638055628740262,0.5667194023269513,0.46473916070831256
C0004601,head,0.8676580864064622,0.8427952378324709,0.8692190748459997
C0004601,tail,0.9094432358989969,0.8894787169556175,0.9266825599000776
C0004601,both,0.6566312022511119,0.6185715473978541,0.3776690834118833
C0004604,head,0.8202074042893227,0.7858296089940444,0.758669767478225
C0004604,tail,0.854812214048719,0.8271775591853381,0.9284943560012057
C0004604,both,0.6036987459117448,0.5780485451224241,0.4110993127608142
C0004610,head,0.8416529785605559,0.8002612170625366,0.7517380373302629
C0004610,tail,0.8709526921853097,0.8410232670224067,0.8737626666977036
C0004610,both,0.5804710141811645,0.5514500645776863,0.26973899312358873
C0004623,head,0.829181552676096,0.7935433771621498,0.802308514207987
C0004623,tail,0.8617065166549835,0.8194552360618399,0.7571072216955395
C0004623,both,0.5643382837021552,0.535510827073056,0.22485963829695585
C0004626,head,0.8645221798374951,0.8219189366077944,0.735600047725218
C0004626,tail,0.8459991523054586,0.814114011066668,0.8670523603386536
C0004626,both,0.5935394854313774,0.5745053542229926,0.39290675141127435
C0004690,head,0.9053254437869822,0.8636102272712716,0.748984151540422
C0004690,tail,0.8964497041420119,0.8626084145548126,0.7695611236567117
C0004690,both,0.6568047337278107,0.6585260906567386,0.4340997503328082
C0005001,head,0.8562144380031198,0.8158504416248334,0.7271785548704437
C0005001,tail,0.8692257150391768,0.8510687746426461,0.9282037617141369
C0005001,both,0.5852392850278685,0.5634166650419677,0.3199980205096829
C0005424,head,0.8662456404939203,0.8328539036790814,0.778301291910981
C0005424,tail,0.9081204637571874,0.8815367882386582,0.8456729146633432
C0005424,both,0.6306673579036668,0.6027197539955573,0.4339181378731
C0005586,head,0.8747152366863905,0.8552045772923251,0.8986098865538339
C0005586,tail,0.8886057692307692,0.871280957327308,0.8903160832411747
C0005586,both,0.6317381656804734,0.6220738223228619,0.6195629225514495
C0005687,head,0.8145087235996327,0.7521195963544823,0.5874805538872498
C0005687,tail,0.9267676767676769,0.9306094892613778,0.9006261478714173
C0005687,both,0.6012396694214877,0.5670985985912625,0.36085449927038227
C0005697,head,0.858843336483932,0.8237406351979426,0.7536767664871578
C0005697,tail,0.8869624291115312,0.8661058712416114,0.8654517141262041
C0005697,both,0.6652292060491494,0.6754237124870461,0.6230127754098771
C0005741,head,0.9051996552714737,0.8838432585252629,0.8540265152563086
C0005741,tail,0.9115196782533754,0.9024583900293065,0.8888981664664817
C0005741,both,0.6692042516518242,0.6385786407052761,0.45494221363048004
C0005745,head,0.8420499894980046,0.8201942043815615,0.8661528399465429
C0005745,tail,0.8593666129898014,0.8002342425988725,0.6495419119318059
C0005745,both,0.584914467082079,0.5644476969401915,0.3589420977277342
C0005747,head,0.8488392409929062,0.8127807499693455,0.7562870023353557
C0005747,tail,0.8665942526995071,0.8236004892837198,0.7282031824915649
C0005747,both,0.5825926918193572,0.5861351542750501,0.4764266745318891
C0005758,head,0.8199860339603586,0.7817799402038054,0.7749938001746202
C0005758,tail,0.8659516633000883,0.8332432436346814,0.8491891736576749
C0005758,both,0.5809872490847114,0.5533319645851449,0.34620085368292236
C0005779,head,0.825908483571079,0.7888281806451918,0.8305211831958984
C0005779,tail,0.8541251082088148,0.8282055117996461,0.9273796790746056
C0005779,both,0.5827915051375663,0.5561530098051678,0.3546770810364734
C0005818,head,0.8508874481879052,0.8172482862286033,0.7713024516808394
C0005818,tail,0.8678924434052503,0.8550422217038196,0.8134152646164605
C0005818,both,0.5056860452757996,0.5401907816471144,0.3330417124086631
C0005826,head,0.8300185711337915,0.8141748624187894,0.836616606964178
C0005826,tail,0.8471294106442755,0.829057504590879,0.8638402031903616
C0005826,both,0.5992285836732749,0.5732191735938186,0.34937628157568085
C0005961,head,0.8784632678701315,0.873302690428004,0.9052242923673252
C0005961,tail,0.8654808349313408,0.818960867542554,0.7192692273121954
C0005961,both,0.538605655844299,0.5569503976412529,0.4022939671212225
C0006012,head,0.9166666666666666,0.9096691399144232,0.7938911280301477
C0006012,tail,0.9235253772290809,0.918873153404373,0.8152728471254502
C0006012,both,0.6934156378600823,0.673082555248692,0.4853300578681513
C0006105,head,0.810277253592684,0.7982422949557553,0.7286467954891755
C0006105,tail,0.8896791987226013,0.8756313746152738,0.8248096020209073
C0006105,both,0.5262011903033822,0.5502655238786477,0.35812860112959427
C0006107,head,0.9015855869758111,0.8836576385012096,0.8913568801795237
C0006107,tail,0.8762393426179546,0.8711363163762589,0.8924555160490237
C0006107,both,0.6152540411249566,0.600434097045631,0.48456547331687555
C0006112,head,0.8484628099173555,0.8081546024732964,0.7503778233475547
C0006112,tail,0.8754909090909091,0.8580255156078092,0.9588069436862261
C0006112,both,0.5827702479338843,0.5930593286371767,0.5240640007844373
C0006118,head,0.8716275625896618,0.8461726585337286,0.8164074210556466
C0006118,tail,0.876116432967745,0.8228234906720561,0.7217233550352102
C0006118,both,0.5903095932250451,0.5638378246982515,0.32334720180280013
C0006144,head,0.8830257593233372,0.8768461546590237,0.8661680956065174
C0006144,tail,0.9080161476355247,0.8763498673270961,0.8395902132506348
C0006144,both,0.668396770472895,0.6429492057874459,0.473121531081073
C0006145,head,0.8865114525402961,0.8487918260588809,0.7705938203929881
C0006145,tail,0.9168630408144028,0.91209636077521,0.9356900565969063
C0006145,both,0.6527476670751249,0.5971101618559655,0.3695398109033599
C0006152,head,0.9315976331360946,0.9260252961924622,0.8826259005276191
C0006152,tail,0.8975147928994083,0.8963593268997763,0.8464743602285196
C0006152,both,0.7166863905325445,0.6745446225393212,0.4976796590808117
C0006266,head,0.8466631379962193,0.8249704992095435,0.9507943005435022
C0006266,tail,0.8637096408317582,0.8384193732699899,0.8808733934063779
C0006266,both,0.6139432892249528,0.5834343943654163,0.3719034038089286
C0006267,head,0.8506019793898583,0.8050855210378602,0.7070810558834701
C0006267,tail,0.8902662993572085,0.8611588225808344,0.7860746121192347
C0006267,both,0.5969288848076727,0.5710996532455381,0.34751243909689433
C0006271,head,0.83984375,0.8483792416024437,0.7299501043391371
C0006271,tail,0.891357421875,0.9028569451720008,0.8746199540902042
C0006271,both,0.615478515625,0.6304418977187978,0.4207074818651836
C0006277,head,0.838952859682528,0.8067689192061922,0.8578882500966276
C0006277,tail,0.8613420676005941,0.8165604154400152,0.6721356116952413
C0006277,both,0.5855529360191889,0.5603378312223313,0.3792012578855521
C0006325,head,0.8561725234060231,0.8313012202219744,0.9042683289392721
C0006325,tail,0.8818890652434939,0.8539246784192203,0.8499505645521418
C0006325,both,0.6230336876333455,0.5999792131005328,0.5910064527414696
C0006384,head,0.862199026358493,0.8172638323073674,0.7029365361340367
C0006384,tail,0.8967150563571773,0.8762845058867713,0.8704826771344457
C0006384,both,0.6305863777904479,0.6062014271479106,0.40364916380995
C0006386,head,0.875483080403431,0.8255104719992293,0.7365664144590909
C0006386,tail,0.8956546328588934,0.8699475995656939,0.7851281837293544
C0006386,both,0.6664153077575643,0.64429332608597,0.46947531499455236
C0006444,head,0.8783687180865358,0.8583887587842387,0.9371186280254777
C0006444,tail,0.8993872614888471,0.8763618805188733,0.882511081221533
C0006444,both,0.6626068261220102,0.6322117337775627,0.4607257784073554
C0006625,head,0.8531363496460449,0.8237019547384948,0.8169213063973798
C0006625,tail,0.881428131732841,0.8700370383557282,0.9717918577482021
C0006625,both,0.536349646044937,0.5198374584868681,0.24813470146796449
C0006826,head,0.8179891603315027,0.7770100973694753,0.8446289036278679
C0006826,tail,0.8725842960077194,0.8429506601945997,0.8218963589510007
C0006826,both,0.574863151439728,0.5522067689302284,0.3074663198462337
C0006840,head,0.8266835418309761,0.7924269774099415,0.8252138555463705
C0006840,tail,0.8515972696316664,0.8096741828657043,0.8530755086059955
C0006840,both,0.5756207909505892,0.5636675284689321,0.46332446989006326
C0006846,head,0.8701873048907388,0.8218914097165713,0.7021777595791368
C0006846,tail,0.9102497398543183,0.8877398138906307,0.7762885333861033
C0006846,both,0.5403225806451614,0.5235726603834634,0.30089422341636834
C0006849,head,0.827369387755102,0.786557840649434,0.7841232165180283
C0006849,tail,0.8625306122448979,0.8228632039330693,0.8543493075459496
C0006849,both,0.5792224489795919,0.5521999628204546,0.32387493581430044
C0006852,head,0.85827580539119,0.8109433932928092,0.7617635281527475
C0006852,tail,0.874465811965812,0.8647453945276491,0.9290236529887089
C0006852,both,0.6039201183431953,0.588688593902673,0.4346316028855324
C0007078,head,0.8873510188389081,0.8811840958351588,0.7345311291366976
C0007078,tail,0.8981161091887735,0.8816624979916763,0.7659352662905166
C0007078,both,0.6505190311418685,0.6530303173628571,0.45329818880069367
C0007117,head,0.8490678990912464,0.8174024332704275,0.7661917595493984
C0007117,tail,0.8887465427856467,0.8658093217392445,0.8933175139619389
C0007117,both,0.6314220375713893,0.5807481267725316,0.30950859807819653
C0007177,head,0.8595847750865052,0.8361673991034588,0.8305378774968136
C0007177,tail,0.8773010380622837,0.8163749347985874,0.700227224055915
C0007177,both,0.6505536332179931,0.6465215393448154,0.5756885356200212
C0007280,head,0.8746817741761984,0.8387044238901733,0.7892666065764864
C0007280,tail,0.9179604862132023,0.9166523177650019,0.976550749366378
C0007280,both,0.638280325576392,0.62702216865772,0.4893054396929103
C0007282,head,0.8465316144874155,0.8156976822702365,0.7858876591136361
C0007282,tail,0.8923347204840444,0.8732529312404719,0.8916659741745404
C0007282,both,0.6618811662918985,0.6316482891210667,0.5184345339111419
C0007286,head,0.8658202458618086,0.8410824593503758,0.8851047925913643
C0007286,tail,0.8811478375947313,0.844540247864082,0.8138379808250373
C0007286,both,0.629989867763981,0.6149528131940015,0.6318599222517717
C0007462,head,0.9379118973291709,0.9349356180989288,0.9544476177098445
C0007462,tail,0.9121285697768527,0.8834213599862879,0.8131870573598481
C0007462,both,0.6505954445600647,0.618565326912083,0.4043944594364743
C0007570,head,0.8770544982698962,0.8748875678778142,0.9309672150262387
C0007570,tail,0.8986807958477508,0.8865508471292197,0.9088334392420622
C0007570,both,0.6220804498269896,0.6263356013616512,0.49676829779753473
C0007642,head,0.834288273196624,0.7935436422188092,0.7814367818987704
C0007642,tail,0.8664565605529236,0.8307492009721985,0.6674980943311815
C0007642,both,0.5691502840639817,0.5552881633623383,0.3647700404591801
C0007780,head,0.8301899063475546,0.7921736212571797,0.7386894738801224
C0007780,tail,0.8895031217481789,0.8725546443020908,0.863991253662509
C0007780,both,0.6081555671175858,0.5634244631399546,0.34336238078850134
C0007784,head,0.8102893769441041,0.7758818887737263,0.7818661354729528
C0007784,tail,0.8407465359600339,0.8055876571107986,0.7491262554142561
C0007784,both,0.5393684607408803,0.5204532324236473,0.23245759695197157
C0007785,head,0.7970794104489842,0.7610023977201665,0.7905194521504363
C0007785,tail,0.8528381333148294,0.826521409439174,0.9795999999999999
C0007785,both,0.5823418161631939,0.5667668700701007,0.2996267642057408
C0007787,head,0.8191252543631801,0.7914391475490701,0.8637842393305253
C0007787,tail,0.8773870583530012,0.8571335111758166,0.9115965856556092
C0007787,both,0.6382999529730278,0.6043661688425207,0.3614671171383019
C0007820,head,0.8283136784125416,0.7762665797448951,0.6730712621289011
C0007820,tail,0.8774627498058045,0.8688437367560086,0.937638636363297
C0007820,both,0.636395734764494,0.603943985212039,0.4016208963946305
C0007859,head,0.8375408335599205,0.803167039012808,0.8828973433236962
C0007859,tail,0.8752532350902454,0.8510650429041122,0.9655350567884813
C0007859,both,0.6234303254046974,0.6039937941529014,0.5344043511575951
C0007860,head,0.8793714555765595,0.8518198837111928,0.786355752900269
C0007860,tail,0.9083175803402646,0.9054888535985285,0.8935215329661085
C0007860,both,0.5714792060491493,0.5883643892607686,0.4169186405673316
C0007868,head,0.8189867905356365,0.7970244465401547,0.6716887730107044
C0007868,tail,0.9014370735955872,0.8827630066905767,0.8168977678962497
C0007868,both,0.529539846131514,0.54218634867216,0.3012344848343929
C0007876,head,0.78916973220996,0.752290737889273,0.6519775862031856
C0007876,tail,0.8330366678533286,0.821642134089082,0.8144779983820142
C0007876,both,0.5803172342866184,0.5909510905830695,0.4734401817282462
C0008031,head,0.8160568838883905,0.7799190085412527,0.8147288708369963
C0008031,tail,0.856058658284756,0.8266339390246542,0.8935558791318143
C0008031,both,0.5967790632092493,0.5809112424253601,0.4782179572169063
C0008033,head,0.8057407254907866,0.7678675346283149,0.7909751039590492
C0008033,tail,0.8506013322125905,0.8142189534593629,0.7818670690123232
C0008033,both,0.5982621043078609,0.5860965107544162,0.5511312577448101
C0008035,head,0.8573832161394264,0.8176170051160692,0.768307518194243
C0008035,tail,0.884081205060237,0.8682367028429165,0.898367331082541
C0008035,both,0.6650688084316122,0.6397223109823813,0.49777561529078945
C0008049,head,0.8635355029585798,0.8772301497215642,0.7512319917321522
C0008049,tail,0.8476331360946746,0.8722786389930199,0.7208205855821506
C0008049,both,0.5832100591715976,0.5682801448982964,0.33085057869126266
C0008301,head,0.8501673193307228,0.8360383050771102,0.8886641676855055
C0008301,tail,0.897130651477394,0.8711978322340661,0.8567221665709828
C0008301,both,0.6270274118903525,0.625360804752163,0.5313692831418684
C0008311,head,0.8434709904744842,0.818049215575011,0.8083196781018153
C0008311,tail,0.8602824808145958,0.8375756578160556,0.8562195595059572
C0008311,both,0.5614082235958074,0.5368066998240618,0.26274742752050134
C0008312,head,0.8581267217630854,0.830783980834805,0.7413397012784659
C0008312,tail,0.8663911845730028,0.8441459335280799,0.7490292699058166
C0008312,both,0.5443067033976126,0.5496549520133851,0.30920655407890224
C0008320,head,0.880452812233596,0.855991370357356,0.8407174312578495
C0008320,tail,0.877023017294361,0.8290577243660948,0.7254310949607511
C0008320,both,0.5957071391280788,0.5793359412612754,0.4313376906504888
C0008325,head,0.8465646104526012,0.8008968692130184,0.7142504604054152
C0008325,tail,0.8641850130726805,0.8273217837824259,0.8538045817045434
C0008325,both,0.5837113478256852,0.567424996954365,0.46161176858976705
C0008350,head,0.8280795226732665,0.7962654287535124,0.8502933425852552
C0008350,tail,0.873224676128485,0.8363485592168951,0.789375682305864
C0008350,both,0.57864276854766,0.573732211855899,0.4852492496507809
C0008767,head,0.8396769335580336,0.8074554033061068,0.8408910366770351
C0008767,tail,0.8615426332962818,0.8258912068727359,0.8542916900132524
C0008767,both,0.5954430958442396,0.5846363271215321,0.5628079945289436
