side_effect,fake_triple_component,AUROC,AUPRC,AP50
C0001948,tail,0.8633562705349946,0.8340534085586082,0.803883202965651
C0001948,both,0.6383609199677639,0.6080915145208906,0.4040923625115326
C0001969,head,0.8561091686091686,0.8329503378477838,0.8038754793857241
C0001969,tail,0.844454156954157,0.8097140666143506,0.7471457319549526
C0001969,both,0.5367618492618493,0.5232375864611105,0.25170282017883716
C0002064,head,0.8233686067019401,0.767792450513693,0.6638914483660971
C0002064,tail,0.8977072310405644,0.8782930402339728,0.8296524305400483
C0002064,both,0.5842151675485009,0.5656968180474944,0.35906486078542577
C0002103,head,0.8842385057471265,0.8598375382265229,0.9711857971421415
C0002103,tail,0.893007662835249,0.8805366753844948,0.9275299511096705
C0002103,both,0.6468151340996169,0.619824518543898,0.3821061354583622
C0002170,head,0.7999330181481771,0.7552417285331798,0.7251081452565583
C0002170,tail,0.8653199209433928,0.8364196016257661,0.8987815868498749
C0002170,both,0.5742987931251989,0.5598532703785378,0.42749304536960764
C0002390,head,0.8368362831858408,0.799509336230511,0.7007314632526814
C0002390,tail,0.9090549936788875,0.9009491532611688,0.910831652164712
C0002390,both,0.6675094816687737,0.6262756325028982,0.4286481611408295
C0002453,head,0.884309324627627,0.8717463154693731,0.888179728369686
C0002453,tail,0.9016867305991975,0.8620756254932535,0.8212946549472097
C0002453,both,0.6601033802625316,0.6621486926604708,0.5871706104168585
C0002622,head,0.8301070423012005,0.7995130256133107,0.9012500450298657
C0002622,tail,0.8547150819254179,0.819366234082564,0.8619049373049896
C0002622,both,0.5947314051226065,0.5734493810817644,0.3389797937421433
C0002726,head,0.855357415028197,0.8442224384959098,0.7892935457681987
C0002726,tail,0.9019966468526139,0.8700238952138053,0.7812802501340586
C0002726,both,0.6268861454046639,0.5975343077940434,0.38208500047089616
C0002736,head,0.8831168831168831,0.8504540405999881,0.7449497716114503
C0002736,tail,0.8923701298701299,0.8405713458629591,0.7495800377154974
C0002736,both,0.6821428571428572,0.6667941295496942,0.512179363624398
C0002792,head,0.798129285378351,0.7773307672235931,0.8497101442629469
C0002792,tail,0.8366574667689795,0.7792357402321126,0.5980371832191745
C0002792,both,0.5663846877397956,0.538315529399048,0.21102057310642708
C0002871,head,0.799360852064403,0.7632336782648741,0.8238071648066287
C0002871,tail,0.8323261573878714,0.788646778411579,0.901879188083099
C0002871,both,0.5770019270261907,0.5510357911689858,0.34881813029313496
C0002874,head,0.826630311292888,0.7793665875568911,0.6803187960914504
C0002874,tail,0.8204574717867151,0.7815841854592189,0.6920515188522907
C0002874,both,0.5788835870635461,0.5404803621054425,0.2503365264140516
C0002878,head,0.8479733727810651,0.7974891456492414,0.7200669966113084
C0002878,tail,0.8375295857988165,0.8145592058900495,0.8382398618994111
C0002878,both,0.587189349112426,0.5754516441404351,0.4132475747007551
C0002884,head,0.7527873894655901,0.7479138101274555,0.5249391772865813
C0002884,tail,0.8519800076893502,0.7922326958150427,0.628617211904252
C0002884,both,0.5198000768935025,0.563663234947432,0.29771613592165425
C0002940,head,0.8744770625729419,0.8419006144900743,0.8218713106653708
C0002940,tail,0.9097944160158004,0.8817956254437179,0.8616565012905417
C0002940,both,0.6521411257743065,0.6266734333106281,0.49188389897491674
C0002962,head,0.8404941120648751,0.8079766920648584,0.8584421084308687
C0002962,tail,0.864307898028728,0.8401048854969866,0.9430160387129994
C0002962,both,0.6333962386231291,0.6243415686923803,0.6038072513774317
C0002994,head,0.8218769298731974,0.7913555894172031,0.831114355568843
C0002994,tail,0.8550673680699239,0.8055922357886502,0.6806842946762858
C0002994,both,0.6226757001636307,0.5994780246333172,0.36356561995004666
C0003044,head,0.9336538461538462,0.9318049650072873,0.9054282301834017
C0003044,tail,0.9166666666666667,0.8967503885269098,0.8468327541552522
C0003044,both,0.6270833333333333,0.6112981069733217,0.441585770686383
C0003079,head,0.8268562744246635,0.786595321992205,0.6648486821388623
C0003079,tail,0.8703864524533217,0.8767624337280453,0.8525399504276379
C0003079,both,0.5401650021710812,0.5567680008605076,0.33888291477305804
C0003123,head,0.8086592684333137,0.7635404974418545,0.7547373016495661
C0003123,tail,0.848436300124884,0.8094552840030823,0.7627214951374502
C0003123,both,0.5982856895379294,0.5702064984586347,0.24976705979903344
C0003126,head,0.844477796415644,0.8422401768266449,0.9750867540121387
C0003126,tail,0.8892027897942968,0.8660752079830076,0.8189709738815755
C0003126,both,0.6232365145228216,0.6026834687891217,0.3600473289040669
C0003467,head,0.8140908519071117,0.7767525755984634,0.6737230114724169
C0003467,tail,0.8470827498715503,0.8121728719172907,0.8782935667236744
C0003467,both,0.6090773720293419,0.5851662624487988,0.387369667970375
C0003486,head,0.8739404572619114,0.8614901503262575,0.929886245034865
C0003486,tail,0.8832392126761337,0.8624942792571813,0.8572355911640233
C0003486,both,0.6265475080870662,0.6100353251081032,0.4570175494616256
C0003504,head,0.8467923054389219,0.8121685070420529,0.7763005931366833
C0003504,tail,0.8654125236961638,0.835886395158605,0.8749845029992014
C0003504,both,0.5891598678738943,0.5842625219993601,0.5195916844925752
C0003507,head,0.8591018610537153,0.8165518576896019,0.7631494129482017
C0003507,tail,0.8630413178233609,0.8316225436152909,0.7578221659108256
C0003507,both,0.5743098801003811,0.5578495299200913,0.312267302286952
C0003537,head,0.8180450620615217,0.7610246217640327,0.5968392004672495
C0003537,tail,0.8755970048569888,0.8459942805574131,0.9078207722492172
C0003537,both,0.6079668105774421,0.5896417678949266,0.4463531050744078
C0003564,head,0.8822265625000001,0.8766859954916657,0.9168967450961865
C0003564,tail,0.870078125,0.8333009758989185,0.796096979896308
C0003564,both,0.707265625,0.6897866487377551,0.5687270466209345
C0003578,head,0.8177323948316315,0.7927835688873215,0.8222840032728592
C0003578,tail,0.8621327781633125,0.8307311349381654,0.9102414207989102
C0003578,both,0.5554343874954561,0.5432573765388525,0.4078418282494147
C0003611,head,0.8882232612507306,0.877690294586165,0.8864124299424048
C0003611,tail,0.8592928112215078,0.8385612231231657,0.8268068668828602
C0003611,both,0.5808737580362362,0.5914531277835178,0.4053773203470488
C0003615,head,0.8799514826518561,0.8654368200221634,0.8792798108452579
C0003615,tail,0.8804621915796866,0.8565404870208447,0.8880349541592572
C0003615,both,0.658846436209263,0.6355670492226586,0.479454958524223
C0003635,head,0.8415342890352576,0.7985879506265962,0.7159243044036292
C0003635,tail,0.9266434198631022,0.9155224082396555,0.9096546253500687
C0003635,both,0.6834560247965905,0.7082551628443787,0.6221409578773632
C0003708,head,0.9335686777920411,0.9260924943056132,0.8804020702312695
C0003708,tail,0.9329268292682926,0.9311010101957011,0.9341928368662278
C0003708,both,0.6625481386392811,0.6724544912734538,0.5228760787355885
C0003811,head,0.8166809022789921,0.7824120666160349,0.7986334525016539
C0003811,tail,0.8412012823143776,0.801479172687543,0.7543548888882333
C0003811,both,0.6184289707652288,0.6027306658370033,0.474425956605219
C0003850,head,0.8235844017094018,0.7848218403435556,0.7432957979426186
C0003850,tail,0.8717705905205906,0.8461570221152712,0.9079248047879989
C0003850,both,0.5922243265993266,0.5793841261352464,0.5334716787397248
C0003862,head,0.8217268674724627,0.7834456873241011,0.8084226424612239
C0003862,tail,0.8531780606705612,0.8232512897972077,0.8823467509013493
C0003862,both,0.6001897863620209,0.5753834920229473,0.28708846348911343
C0003864,head,0.845748421224549,0.8154591036595303,0.756670955365414
C0003864,tail,0.8824867074365769,0.8508831634662812,0.9013238447032663
C0003864,both,0.6324209251261206,0.611588891377326,0.47287636898806346
C0003868,head,0.9195788530465949,0.9005573035469152,0.8930478581124802
C0003868,tail,0.9066980286738351,0.8853216334531967,0.8170652711904026
C0003868,both,0.6666666666666666,0.6247003800372075,0.46093141051727415
C0003869,head,0.8545535378407032,0.8365948787381251,0.839944592822947
C0003869,tail,0.8838275024793953,0.8745090210221925,0.9355554296525301
C0003869,both,0.5726206354091857,0.5812493462477615,0.45603016919180056
C0003872,head,0.8851542952460384,0.8496820819959278,0.7885683937565705
C0003872,tail,0.8776480400333612,0.8356032163537856,0.7413073441225406
C0003872,both,0.6253544620517099,0.6034023544887621,0.39243053938972694
C0003873,head,0.8378181564891417,0.8052984761171083,0.8011481352125575
C0003873,tail,0.8845692321818118,0.8511483170776994,0.8548261076829973
C0003873,both,0.6362401572933388,0.5927507632842739,0.32077762384573755
C0003874,head,0.8207351926677836,0.7646702563099697,0.6782452652384131
C0003874,tail,0.8866167340100523,0.8436027318685978,0.7480477411602654
C0003874,both,0.6071745343451266,0.5691109359457787,0.33182767027926874
C0003962,head,0.8157130269938323,0.7803337301752511,0.7383165384160822
C0003962,tail,0.8446786639254532,0.7937719160579816,0.7066169435872622
C0003962,both,0.5753731343283581,0.5539434895875787,0.3019944646145614
C0004030,head,0.823189598420013,0.8076821729694117,0.8912984127334412
C0004030,tail,0.8736010533245557,0.8537691278844051,0.8855072367331089
C0004030,both,0.5284891375905201,0.5330946101312257,0.3518016855843315
C0004093,head,0.8131611687094937,0.7793270755322473,0.8014863005614203
C0004093,tail,0.845107291170145,0.8012515246396463,0.7832516169234307
C0004093,both,0.5899805799880941,0.5589777966829257,0.22140835716547907
C0004095,head,0.9201718679330619,0.8863798631305988,0.8200051895923672
C0004095,tail,0.8801447308909995,0.8759408814951224,0.7659575319077073
C0004095,both,0.71438263229308,0.7112496932967496,0.5533126155176147
C0004096,head,0.8384657282429235,0.8079325375786937,0.747804465056877
C0004096,tail,0.8726225936579802,0.8438983571234334,0.9260762402372943
C0004096,both,0.6032816462698507,0.5819974415983097,0.425071784875695
C0004134,head,0.8226725521669342,0.7821354466085686,0.7918607428941867
C0004134,tail,0.8804654895666132,0.8388531394501495,0.8224524416049964
C0004134,both,0.6087479935794543,0.5812180788147814,0.40094724782015656
C0004144,head,0.8348598074617734,0.8099633986091002,0.9199869584579017
C0004144,tail,0.8588243752631958,0.8167081043814406,0.8416077139956738
C0004144,both,0.5889040346163835,0.5684594480401216,0.4094602844811481
C0004153,head,0.8311340844147571,0.802372549265042,0.874748937621581
C0004153,tail,0.8722130207669767,0.8362824786412231,0.7663027176183433
C0004153,both,0.6189505487505232,0.5859739142062056,0.3830674738609561
C0004238,head,0.8128802156642888,0.7752258631484498,0.8505027138534023
C0004238,tail,0.8576282583129448,0.8186941900772803,0.7540797287416149
C0004238,both,0.5935013549704486,0.5742551033627477,0.37364601616554166
C0004239,head,0.8077279183847167,0.7707149475122694,0.8025397546523857
C0004239,tail,0.8789457642519077,0.8608223359110838,0.9139766448087495
C0004239,both,0.5733600170223534,0.5625383232255341,0.3925206569254718
C0004245,head,0.8374995008585233,0.8079551668585965,0.8381121220429094
C0004245,tail,0.8567463961985384,0.8035797562280262,0.6639391210710694
C0004245,both,0.550383340654075,0.5401471173803667,0.33312824091934473
C0004601,head,0.8629631349243199,0.8347342605237945,0.7890671837287999
C0004601,tail,0.8974603027207726,0.8702186106679124,0.860682412184812
C0004601,both,0.6542931872349647,0.631929330660563,0.4562952528998226
C0004604,head,0.8235008460971984,0.7892842984872195,0.8448364122544169
C0004604,tail,0.853613057589248,0.8203729237440444,0.8667307980626481
C0004604,both,0.5961036617658151,0.5678624381450936,0.3258877608697719
C0004610,head,0.8318815331010453,0.7923556932112168,0.8390589712494803
C0004610,tail,0.86438780862463,0.8280238869198622,0.8363923647530226
C0004610,both,0.5855274249747106,0.559100696966605,0.3070946968652428
C0004623,head,0.8156297889501277,0.7747212673858156,0.7306882131221175
C0004623,tail,0.8584124210243312,0.8099799911726882,0.7787922340740236
C0004623,both,0.5663005780346821,0.5417043367985759,0.2019540527923621
C0004626,head,0.8637087050880154,0.8335126134428839,0.8635587840969524
C0004626,tail,0.8253291536050157,0.7894268771909879,0.8018727273245694
C0004626,both,0.5434772124427297,0.5380131245297674,0.36382821457672465
C0004690,head,0.9038461538461537,0.8853390441651322,0.7795136292643958
C0004690,tail,0.8902714932126696,0.8418306039798783,0.7148551613374262
C0004690,both,0.6704374057315234,0.6708724103979128,0.44925020508183316
C0005001,head,0.8535683254438151,0.8146465902009404,0.6897710437945069
C0005001,tail,0.8582688007140924,0.8324777804872425,0.8389906535552725
C0005001,both,0.5845444574749427,0.5660831137630316,0.33905066285508545
C0005424,head,0.8455215419501133,0.8263451183532726,0.8324952270703467
C0005424,tail,0.8940682333539478,0.8571642874943647,0.7707336081185098
C0005424,both,0.590496804782519,0.5784067090731193,0.43054172564325205
C0005586,head,0.8679639545513909,0.8412534045668545,0.8968775208715517
C0005586,tail,0.8885660180227244,0.8700794297639872,0.9544476177098445
C0005586,both,0.6324523312002089,0.6174407452695931,0.5814827045640555
C0005687,head,0.8453389830508475,0.7753793648515408,0.6229614258343654
C0005687,tail,0.9107521186440679,0.8997594624311247,0.8284531269873221
C0005687,both,0.6408898305084746,0.6218673136834462,0.4223299042330238
C0005697,head,0.8589332016298309,0.8123186517072916,0.7311389414423293
C0005697,tail,0.8898629460427212,0.8755042377915054,0.8997690168785301
C0005697,both,0.6511915051240894,0.6604936377037673,0.6478193994318727
C0005741,head,0.8687714262935503,0.8276992919596671,0.7392213949778572
C0005741,tail,0.9326317467910388,0.9126506561691125,0.8884968047849534
C0005741,both,0.6696962449174839,0.62546565939342,0.43035935013086785
C0005745,head,0.8472755936545473,0.8221593262794354,0.8518913706492607
C0005745,tail,0.867129766479456,0.8213148908903533,0.7348708278011666
C0005745,both,0.595329589122081,0.5811162988704159,0.46132952492882134
C0005747,head,0.8414938396780042,0.8130443118332165,0.7865971587858971
C0005747,tail,0.875100623713399,0.8338065887796202,0.7407083229648873
C0005747,both,0.5967032291762682,0.5774605192608279,0.41174803873754423
C0005758,head,0.8183224410117128,0.7823692859518054,0.87873702862549
C0005758,tail,0.8668986589713122,0.8330088082287874,0.865666408480399
C0005758,both,0.5903836360549992,0.5738351440097533,0.4600903207299003
C0005779,head,0.8283993500051487,0.7863259027222542,0.7117178115888072
C0005779,tail,0.8597739082824111,0.8254180526318541,0.8317217340418476
C0005779,both,0.5674168732434693,0.5457916245664312,0.3155498540452001
C0005818,head,0.8447509936871639,0.8165664731228301,0.728921107918247
C0005818,tail,0.8874210895487491,0.8522973474065038,0.7947964223133765
C0005818,both,0.5147299509001637,0.5645962897165577,0.3866958213583647
C0005826,head,0.8145535174360008,0.7904665297350949,0.7918327205871983
C0005826,tail,0.8407579117113485,0.8127483244508954,0.780767813023095
C0005826,both,0.5635792514949942,0.5455678089030098,0.318544715360529
C0005961,head,0.8720985881789902,0.8370779972767364,0.7528255532871087
C0005961,tail,0.8653027039961713,0.7953218859453677,0.6449504769370421
C0005961,both,0.5287389327590333,0.49919432169532213,0.20695378913124962
C0006012,head,0.93033381712627,0.9270108003459004,0.8222597124028751
C0006012,tail,0.9433962264150944,0.9075168530239922,0.8077958260432839
C0006012,both,0.694121915820029,0.6976512973784968,0.4971077789165755
C0006105,head,0.814181703070592,0.7810308096479384,0.6554309416509477
C0006105,tail,0.8751187084520419,0.8591821983008532,0.8120864772786063
C0006105,both,0.4897119341563786,0.5072335348425867,0.2743958882001989
C0006107,head,0.9061766677841099,0.8865558570164589,0.8669184358689727
C0006107,tail,0.871312437143815,0.8594611332589668,0.8879958057730712
C0006107,both,0.579198793161247,0.5500039884176628,0.3529664259714677
C0006112,head,0.8433492225627057,0.8051511240737022,0.7580911970563
C0006112,tail,0.8777096810804677,0.8650887462521641,0.927894422055476
C0006112,both,0.5702956531608218,0.5694195645358318,0.4329055661202366
C0006118,head,0.860166468489893,0.834415390461924,0.7928406417427609
C0006118,tail,0.8815219976218788,0.8273308225571112,0.7125334224907466
C0006118,both,0.6204518430439953,0.5885759696923918,0.41093841075804977
C0006144,head,0.8737745098039216,0.8737643746504185,0.8886160186107811
C0006144,tail,0.9049223856209151,0.8804398332473393,0.8238210432166458
C0006144,both,0.6393995098039216,0.6741170521345969,0.5416678841712291
C0006145,head,0.8859444768006213,0.8603085970117015,0.7549583300989646
C0006145,tail,0.9201125994952436,0.9094889506231132,0.8820927069759947
C0006145,both,0.6709376820034946,0.6696124789775655,0.5144389590781985
C0006152,head,0.9308035714285714,0.923111294802493,0.8778247004623831
C0006152,tail,0.8883928571428572,0.8540760845537614,0.7322875526588452
C0006152,both,0.7346230158730159,0.7560864283021242,0.615198571041189
C0006266,head,0.8480761831473643,0.8284869314759871,0.9307478030048874
C0006266,tail,0.8699916634603052,0.8511577657665744,0.9246554110368056
C0006266,both,0.6027125817622163,0.576655029631107,0.3303356258634591
C0006267,head,0.8480573160650318,0.8014946158758413,0.705795997294754
C0006267,tail,0.8869936621658859,0.8685118955460682,0.88123074518996
C0006267,both,0.5683659410305869,0.5328402426137271,0.26296506076594184
C0006271,head,0.8281683043587805,0.8346546676439222,0.7310893053427218
C0006271,tail,0.8730158730158729,0.8868681701073045,0.7799547998828043
C0006271,both,0.5301083396321491,0.5486415551580521,0.3118301424773751
C0006277,head,0.8403520259322967,0.8088533626634989,0.8716494592859341
C0006277,tail,0.8566437597287286,0.8163826061109631,0.7797443601450729
C0006277,both,0.5789085424270527,0.5527844526689398,0.2516858479059515
C0006325,head,0.8409670549259853,0.8152666571070517,0.8195843733442634
C0006325,tail,0.8825446698543746,0.856666985553606,0.916426720472009
C0006325,both,0.6177473697653542,0.5903240081089284,0.2928914119944879
C0006384,head,0.854544613106257,0.8372754255941589,0.8394089745408564
C0006384,tail,0.8877267678637543,0.8590749786192151,0.8624966783930063
C0006384,both,0.622408367271381,0.6079255800436763,0.4284369612610977
C0006386,head,0.8749494949494949,0.8334331693602648,0.760036377168748
C0006386,tail,0.8879797979797981,0.8573511935903898,0.7693729025246452
C0006386,both,0.6543434343434343,0.6202578867182017,0.4277048561836512
C0006444,head,0.8612324929971988,0.8315848208440058,0.8680403766659401
C0006444,tail,0.899170868347339,0.8720758580463608,0.8580971903563759
C0006444,both,0.6481904761904761,0.626090612309558,0.42956756411127833
C0006625,head,0.8332706968753355,0.7990112384693178,0.7722318862849571
C0006625,tail,0.882771394824439,0.8574914839803373,0.899442715048966
C0006625,both,0.550185224954365,0.5329212739723953,0.306028278196416
C0006826,head,0.8212392061808816,0.796143507659953,0.8558145557182086
C0006826,tail,0.8720553703984245,0.8339800954658465,0.8016084501312994
C0006826,both,0.5763236630813513,0.5596880238367045,0.3533977303200391
C0006840,head,0.8237886786070361,0.7852554290408729,0.7034995734453469
C0006840,tail,0.8562393177610027,0.8112170113162429,0.8221107530912102
C0006840,both,0.5656735151687794,0.5407689745685729,0.22836575819110436
C0006846,head,0.9049180327868852,0.8849788275519456,0.8323821059974079
C0006846,tail,0.9322404371584699,0.9252104525891586,0.8644469917263922
C0006846,both,0.5666666666666668,0.5914847141777477,0.3662570646492132
C0006849,head,0.816558505408063,0.7736978451368492,0.7560444403941132
C0006849,tail,0.8686223096252595,0.8222280270381163,0.8053480207692645
C0006849,both,0.5720922102043047,0.5488102736889977,0.3102643075859708
C0006852,head,0.8299038623713948,0.7754656080825914,0.6366788226642169
C0006852,tail,0.8786894923258559,0.8576382210500062,0.8323497446050961
C0006852,both,0.6159976387249114,0.5877912907607632,0.380937131865181
C0007078,head,0.8899559823929571,0.9009817657600768,0.7884933864738269
C0007078,tail,0.9031612645058024,0.8850311373108382,0.796658843252294
C0007078,both,0.6822729091636656,0.6595185016922201,0.47344968278169836
C0007117,head,0.844465255665855,0.8202952632177689,0.8320322692858967
C0007117,tail,0.8867703065492913,0.8709565610095154,0.9042690633659365
C0007117,both,0.6439532996191546,0.6159633926691858,0.4194650259174359
C0007177,head,0.8690283000197903,0.8215107818437792,0.7517918698702378
C0007177,tail,0.8755986542647932,0.8324334281819554,0.779160147882863
C0007177,both,0.6895309716999802,0.6430480953604258,0.4873069703153981
C0007280,head,0.8594974131559497,0.8270193928781081,0.8064221312593111
C0007280,tail,0.9239837398373983,0.9195581645890862,0.9692489691851524
C0007280,both,0.6113082039911308,0.5836626324474853,0.39811620553417093
C0007282,head,0.8360140407837775,0.8034317262916914,0.8372695728881839
C0007282,tail,0.8928678229665072,0.8706356324255812,0.9246104395502573
C0007282,both,0.6594967532467533,0.6410126472539998,0.5666415639356678
C0007286,head,0.8589234370140817,0.8492724097033247,0.976550749366378
C0007286,tail,0.8744400857671303,0.850536855457684,0.890844077808717
C0007286,both,0.6199075766420968,0.615117880131824,0.5827459193720563
C0007462,head,0.9260958821398382,0.8947734563403095,0.8212956141498415
C0007462,tail,0.9140200458881778,0.8935490838957425,0.8288347624111904
C0007462,both,0.6531819828523124,0.6199801702880958,0.4496545670386276
C0007570,head,0.875266524520256,0.8796696637578009,0.9219598013814684
C0007570,tail,0.8961957131635058,0.8842688792610075,0.9049509236721914
C0007570,both,0.6376388733026597,0.6211946760973224,0.43521197300952125
C0007642,head,0.8191905668589959,0.7728217038637515,0.7448759362339509
C0007642,tail,0.8620159708226149,0.8213056567749077,0.7062307238665672
C0007642,both,0.5615362479087547,0.539495745270737,0.2554265746192515
C0007780,head,0.829494648421623,0.7735814069620023,0.6865901460918806
C0007780,tail,0.8913426364991194,0.8745478600272356,0.8636973378832635
C0007780,both,0.587115566996342,0.5443645494955683,0.31636029524609716
C0007784,head,0.8058539553752536,0.7827914564483303,0.836544323342656
C0007784,tail,0.8510101419878295,0.8290068032826086,0.8626838801542347
C0007784,both,0.5613874239350913,0.5634515651609994,0.5216335254415337
C0007785,head,0.7976717840540646,0.756390073758453,0.6578985206735143
C0007785,tail,0.8546740107035431,0.8322719075814147,0.9280154681010957
C0007785,both,0.5786741669596468,0.5615024833439634,0.3636632430259621
C0007787,head,0.8192863716182588,0.7860306405854485,0.8490232589183442
C0007787,tail,0.876919176268417,0.8501196787915231,0.8496343586567019
C0007787,both,0.6305133767172814,0.591650174475999,0.31341449752345385
C0007820,head,0.8156710775047259,0.7537310642688352,0.5998358062340025
C0007820,tail,0.8833081285444234,0.8748718680634591,0.9125388434185888
C0007820,both,0.6311531190926276,0.6055811131886819,0.43027002540338527
C0007859,head,0.8439297792876115,0.8117859223710118,0.8367257389425243
C0007859,tail,0.8731037333104843,0.8507514904267655,0.9283390764981001
C0007859,both,0.6263705689934125,0.6052632403684222,0.46256942920022054
C0007860,head,0.8606996935648621,0.8433483588632357,0.7956461515429778
C0007860,tail,0.8993871297242084,0.8918492968333964,0.8633742875874262
C0007860,both,0.6059754851889683,0.6586003085300616,0.5644623147669604
C0007868,head,0.820385426076483,0.8152576645369499,0.714374956771492
C0007868,tail,0.9140319180969587,0.8981258570262884,0.8648508431598714
C0007868,both,0.5346281240590185,0.5779357963023277,0.4008277464178931
C0007876,head,0.7833975863224941,0.7364036227367445,0.6353395597343279
C0007876,tail,0.8369929601072745,0.7931091195358981,0.7140398663189167
C0007876,both,0.5786959436808582,0.5448981452024079,0.3013251702777946
C0008031,head,0.8021924100975625,0.7638716319919535,0.8214016927776155
C0008031,tail,0.8504674974545767,0.8208423802774695,0.8448842110218986
C0008031,both,0.5846275555810496,0.5641534068715274,0.4309990059594154
C0008033,head,0.8057529694173257,0.7717617061206073,0.7152835300971087
C0008033,tail,0.8523071406906856,0.818881838378583,0.7023232081776478
C0008033,both,0.5936513832060988,0.580466521770763,0.5046225828412291
C0008035,head,0.8545436807960587,0.8165076420498346,0.7687014039922646
C0008035,tail,0.8836967302408012,0.84540184798632,0.786940766693057
C0008035,both,0.6705201372290782,0.6215344610915641,0.3703567925309686
C0008049,head,0.8342307692307692,0.845874480876595,0.7023409476605962
C0008049,tail,0.8523076923076923,0.8775739687022018,0.7014333092051759
C0008049,both,0.5438461538461538,0.5597552571486634,0.29029076707351203
C0008301,head,0.847625732421875,0.8352799129752336,0.8889564346819699
C0008301,tail,0.8878936767578125,0.8613470983900371,0.8808958187562402
C0008301,both,0.6326141357421875,0.6080830909895348,0.46823747185223785
C0008311,head,0.8064404104183109,0.7797703041073372,0.8078182978729995
C0008311,tail,0.8829992107340173,0.85064094127257,0.8308287922704971
C0008311,both,0.5666929755327546,0.5478776864356342,0.33784698534845875
C0008312,head,0.8449704142011834,0.8094631130187095,0.6482246575832197
C0008312,tail,0.863431952662722,0.8614894310338566,0.7734519796231965
C0008312,both,0.5671005917159764,0.5591921283337614,0.34526536662666873
C0008320,head,0.8796498605213616,0.8647738939946166,0.9418730360905537
C0008320,tail,0.8901141938409531,0.8479430570735407,0.8017489776218015
C0008320,both,0.6278599991754958,0.606318973538664,0.40036285014993056
C0008325,head,0.8360164094665442,0.7886489413659583,0.7215012852241847
C0008325,tail,0.8670186507113731,0.8293923561863834,0.8147468953516761
C0008325,both,0.568528282140142,0.5568942361671066,0.35609641167195494
C0008350,head,0.8320528334676454,0.8031739165143063,0.8020280584097308
C0008350,tail,0.8717193938938512,0.8362617109224278,0.7642653709646122
C0008350,both,0.5733003037786191,0.5681799073070981,0.5217019283401002
C0008767,head,0.8344320237710123,0.8040166276673127,0.8491528532280594
C0008767,tail,0.8656913842061752,0.8210548740649464,0.7615962644854877
