side_effect,fake_triple_component,AUROC,AUPRC,AP50
C0002874,head,0.8248413352934848,0.7717292883033963,0.6457852927935595
C0002874,tail,0.8263114489583707,0.7849755551041991,0.6927874495882215
C0002874,both,0.5828462834809424,0.5421920072014791,0.2663822726437512
C0002878,head,0.8466368796039127,0.7979133735902629,0.7415077888003015
C0002878,tail,0.8381167062485745,0.8149170370112406,0.8382398618994111
C0002878,both,0.5864831139556415,0.5708951769032625,0.3815933287237335
C0002884,head,0.7527873894655901,0.7479138101274555,0.5249391772865813
C0002884,tail,0.8519800076893502,0.7922326958150427,0.628617211904252
C0002884,both,0.5198000768935025,0.563663234947432,0.29771613592165425
C0002940,head,0.8731691749529695,0.8428850073638553,0.8218713106653708
C0002940,tail,0.9120532115022844,0.8846996728881131,0.86370349689129
C0002940,both,0.6511186509002956,0.6240872448960486,0.4889987297911549
C0002962,head,0.8396302706924808,0.8043372051767065,0.8584421084308687
C0002962,tail,0.8641773359328754,0.8389229829830225,0.9430160387129994
C0002962,both,0.6360542305093133,0.6239178299090036,0.5854045021660581
C0002994,head,0.82065681794027,0.7904680105278113,0.8331590661016147
C0002994,tail,0.8559846955043044,0.8077693036877946,0.6842113724411684
C0002994,both,0.6267616112232968,0.6005933563762831,0.36356561995004666
C0003044,head,0.9359849034692989,0.934293988187834,0.9073141626790904
C0003044,tail,0.9120336768761794,0.8960419523477243,0.8674116347698007
C0003044,both,0.6240383219625489,0.6138033971147271,0.4416444739906374
C0003079,head,0.8207,0.774778670126233,0.6288940719007391
C0003079,tail,0.8724,0.8746626313378302,0.8525399504276379
C0003079,both,0.531,0.5455409496783328,0.32259271760172986
C0003123,head,0.8072556430560547,0.7621431712627678,0.7956468720013867
C0003123,tail,0.8457128991226955,0.8075620495228233,0.7820228220274437
C0003123,both,0.5957885392499647,0.5710271160530587,0.2618510185172832
C0003126,head,0.8492025766690161,0.8437687841493196,0.9755867540121388
C0003126,tail,0.887819829861168,0.8617343964557542,0.8412750735691337
C0003126,both,0.6252684030225049,0.6023183070451594,0.37231316206436155
C0003467,head,0.8149227571366232,0.7763054560506676,0.6737230114724169
C0003467,tail,0.8474024568038455,0.8117430733185074,0.8782935667236744
C0003467,both,0.6121925802880521,0.5861495344645249,0.3936324324973695
C0003486,head,0.8761902792568315,0.8623893697423232,0.9326663771581868
C0003486,tail,0.8876976044499127,0.8648441949864121,0.8572355911640233
C0003486,both,0.636397473144405,0.6151161439327191,0.4880541086265265
C0003504,head,0.8469132653061224,0.8091024088137916,0.7763005931366833
C0003504,tail,0.8629783163265305,0.8288596136026924,0.851167202242291
C0003504,both,0.5918176020408163,0.5813116116310748,0.5240017400599764
C0003507,head,0.8616536458333334,0.8177143997817753,0.7631494129482017
C0003507,tail,0.8664008246527777,0.8340938279873558,0.7620309207037909
C0003507,both,0.5863376193576388,0.5618939012866537,0.312267302286952
C0003537,head,0.8152212389380531,0.7590501456314871,0.6165735025395346
C0003537,tail,0.873813141201347,0.8439363773061926,0.9078207722492172
C0003537,both,0.6033706633252408,0.5867622345792027,0.4484781282832605
C0003564,head,0.8787913427831123,0.8724531085341798,0.9168967450961865
C0003564,tail,0.8698369151044048,0.8328380987014518,0.796096979896308
C0003564,both,0.7064471879286693,0.6888477168919929,0.5687270466209345
C0003578,head,0.821346107666447,0.7999831708944282,0.8442485484964177
C0003578,tail,0.8570153131907714,0.82938937062994,0.9122297093920376
C0003578,both,0.5593101367535052,0.5513642447115041,0.42527256432823685
C0003611,head,0.8851776004519455,0.8698154740816957,0.8597104409182578
C0003611,tail,0.8610267636466351,0.8378854845282885,0.8268068668828602
C0003611,both,0.586540498552362,0.5934279459935066,0.4242933157892559
C0003615,head,0.8793687616373127,0.8642789778835541,0.8792798108452579
C0003615,tail,0.882451695613687,0.8606832346645359,0.912872437773222
C0003615,both,0.6662189798846189,0.6410798178796174,0.4956472384665029
C0003635,head,0.8474716446124764,0.810809249591895,0.7438670108858391
C0003635,tail,0.9286389413988658,0.91867575001389,0.9118004420906913
C0003635,both,0.678875236294896,0.7153334313795754,0.6276291149100098
C0003708,head,0.9290600832837597,0.9149856658115036,0.8543283318580335
C0003708,tail,0.9296549672813802,0.9224879958021521,0.9107331779417097
C0003708,both,0.6582391433670435,0.6586576461362672,0.5228760787355885
C0003811,head,0.8142052268679376,0.77771320485791,0.7765434227931013
C0003811,tail,0.8418407862963052,0.8014274457743839,0.7543548888882333
C0003811,both,0.6192148335055103,0.6011910744661434,0.48525213120842614
C0003850,head,0.8238188430333883,0.7859185204220578,0.7453041335845677
C0003850,tail,0.8717442498885657,0.8463453542215003,0.9079248047879989
C0003850,both,0.5965863764971907,0.5842554049659812,0.5438749771927339
C0003862,head,0.8232312451515948,0.7842027546706288,0.8087797853183667
C0003862,tail,0.8530773610220844,0.8216414142449099,0.8823467509013493
C0003862,both,0.6003085828982722,0.5740321854868431,0.28708846348911343
C0003864,head,0.845622829861111,0.8129233247766146,0.756670955365414
C0003864,tail,0.8827311197916666,0.8510344803416664,0.9013238447032663
C0003864,both,0.6345084635416667,0.6098846117195569,0.47392574496373213
C0003868,head,0.9197576788181528,0.9034453554620928,0.8955993732639953
C0003868,tail,0.904665745562759,0.8882974482121789,0.8238648467062503
C0003868,both,0.6693591242427465,0.6396099323271508,0.4902129122025595
C0003869,head,0.8573411673553719,0.8395604343419638,0.8440981630785328
C0003869,tail,0.8827156508264462,0.8747849136989609,0.9371662436751089
C0003869,both,0.571539256198347,0.5749572633955066,0.4266145796873365
C0003872,head,0.8864795918367347,0.8549784931050851,0.7955703604440063
C0003872,tail,0.8806600765306123,0.8396093044926929,0.761013223660447
C0003872,both,0.6316167091836735,0.6113411022430593,0.42431185612443206
C0003873,head,0.8403834853135504,0.8072824786394599,0.8011481352125575
C0003873,tail,0.8884832105858174,0.8562838402512013,0.8588690846060656
C0003873,both,0.6438681426197869,0.6026436805859837,0.375879193959732
C0003874,head,0.8217872182886761,0.7738649564711417,0.6977818576532232
C0003874,tail,0.8873154704058495,0.8523203603224516,0.7610213594895308
C0003874,both,0.605164514785506,0.5801477437546841,0.3525610416204355
C0003962,head,0.8190038739887203,0.7848437884481401,0.7383165384160822
C0003962,tail,0.8442604451366809,0.7968669754402944,0.7069684699517396
C0003962,both,0.5839368356307757,0.5676461509027737,0.33921322338838195
C0004030,head,0.8246800072111052,0.8131969694539899,0.912928434270592
C0004030,tail,0.8753229974160205,0.857021215217745,0.908732323043047
C0004030,both,0.5280782404903551,0.5365123551323607,0.35883035454279993
C0004093,head,0.8121740724350964,0.7792825029688727,0.8014863005614203
C0004093,tail,0.8441424507728261,0.8012717323599249,0.7832516169234307
C0004093,both,0.5900950197255773,0.560869939677942,0.22140835716547907
C0004095,head,0.9213633325907775,0.8863798631305988,0.8200051895923672
C0004095,tail,0.8803742481621741,0.8751360678122302,0.7659575319077073
C0004095,both,0.7186455780797506,0.7112496932967496,0.5533126155176147
C0004096,head,0.8383751935490358,0.8048342481366719,0.7244656416851382
C0004096,tail,0.8738024090570895,0.8438258579479485,0.9260762402372943
C0004096,both,0.605476080355527,0.5813580714347065,0.44208364627572627
C0004134,head,0.8250900874291116,0.790304030811511,0.7976245665667762
C0004134,tail,0.8746455576559546,0.8358597494498387,0.8224524416049964
C0004134,both,0.6020793950850662,0.5814752597994692,0.40094724782015656
C0004144,head,0.8315748577923998,0.8058230187422059,0.9199869584579017
C0004144,tail,0.8601104163849513,0.8179016437824116,0.8416077139956738
C0004144,both,0.591033799659402,0.5701490318537143,0.4259763856104425
C0004153,head,0.8329297607621798,0.8070620223302413,0.8948818779890041
C0004153,tail,0.8704047759511838,0.8370379599383825,0.7861954665684011
C0004153,both,0.6227403604856959,0.5936077383519551,0.39610618310481
C0004238,head,0.8134095257242013,0.7751278957122711,0.8505027138534023
C0004238,tail,0.8577168484001574,0.8183668378983915,0.7540797287416149
C0004238,both,0.595938227641178,0.5757826505134049,0.37364601616554166
C0004239,head,0.8106006175649513,0.7740151102037707,0.8063346578587786
C0004239,tail,0.8767228471609014,0.8585652823295887,0.9139766448087495
C0004239,both,0.5718070082104327,0.5604471228863609,0.38258818861082305
C0004245,head,0.8381290225450714,0.8084014732216434,0.85750826624958
C0004245,tail,0.856900899544582,0.804784028826292,0.6696413106926012
C0004245,both,0.5513380255184614,0.540272468813839,0.33023650082997735
C0004601,head,0.8649852623451062,0.8348886187057347,0.7890671837287999
C0004601,tail,0.8990266465709895,0.8699204475722686,0.860682412184812
C0004601,both,0.656185731574219,0.6305862565970302,0.4580721495822492
C0004604,head,0.8232939724560295,0.7884869963372936,0.8448364122544169
C0004604,tail,0.852156909443967,0.8191763906583092,0.8863806672410887
C0004604,both,0.5966973217097775,0.5684237281536935,0.33432702374735745
C0004610,head,0.8348440415889097,0.7927837235322168,0.7848614180446006
C0004610,tail,0.8649886911877263,0.8309316012958192,0.8388099601599797
C0004610,both,0.5905865962625021,0.5651728649945783,0.3075458007528276
C0004623,head,0.8195934787052213,0.779643098160052,0.7338713794306829
C0004623,tail,0.859211059265232,0.8140952757902048,0.7867982862393016
C0004623,both,0.5709857307489257,0.5494641063383002,0.22350937067340929
C0004626,head,0.8607526445364283,0.8277047884766547,0.8664533875192294
C0004626,tail,0.8305783260738216,0.7931263832908373,0.8246420940322401
C0004626,both,0.5508661814968121,0.5400951991587206,0.3643624421437923
C0004690,head,0.9056952662721893,0.8906256432680115,0.7849018760170898
C0004690,tail,0.8894230769230769,0.8424180123646532,0.7148551613374262
C0004690,both,0.676405325443787,0.6825190175162974,0.47224377006760376
C0005001,head,0.852057623285314,0.8076240827927874,0.6897710437945069
C0005001,tail,0.8592404203299527,0.8289350271400032,0.8389906535552725
C0005001,both,0.5830938322702912,0.5577337936702736,0.3244361611740792
C0005424,head,0.8519181826750872,0.8340665337988432,0.8352926617343666
C0005424,tail,0.8968093128475821,0.8662150740699892,0.7937754819137568
C0005424,both,0.6049816193797719,0.5971211585835541,0.4840599118553151
C0005586,head,0.8696079881656804,0.8455162520886957,0.9179597901026932
C0005586,tail,0.8810281065088758,0.8659779376887206,0.9544476177098445
C0005586,both,0.6292307692307693,0.6179372334719202,0.5875554658875323
C0005687,head,0.8572084481175389,0.8000687658881809,0.6591596551422246
C0005687,tail,0.9095500459136823,0.9060990630419249,0.8558292959001548
C0005687,both,0.667584940312213,0.6593071929605444,0.5014804954910619
C0005697,head,0.8623286862003782,0.8138322869262824,0.7333656582479935
C0005697,tail,0.8930174858223062,0.876635502988431,0.9189844758157281
C0005697,both,0.6579631379962193,0.6620912378168315,0.6484848043542487
C0005741,head,0.8692186153404194,0.8319893958896912,0.7443902319198834
C0005741,tail,0.926027003734559,0.9070567886402283,0.8884968047849534
C0005741,both,0.6594369434070669,0.6232732606357352,0.42028823584282277
C0005745,head,0.848957968680716,0.8267180331643571,0.8532926674439544
C0005745,tail,0.869378515251231,0.830768092420044,0.7688950974455839
C0005745,both,0.5993372074027399,0.5928959569481135,0.4889079829381064
C0005747,head,0.8415124229752239,0.8128286985194685,0.792625801565557
C0005747,tail,0.8730794767556989,0.8332014104799548,0.7407083229648873
C0005747,both,0.594797260305886,0.5781767457280799,0.42244455800132114
C0005758,head,0.8204772124731725,0.7825550932559847,0.8583910146047106
C0005758,tail,0.8650856899381393,0.8330184020555661,0.865666408480399
C0005758,both,0.596292687160712,0.5797001367514071,0.49096728520650956
C0005779,head,0.8264824607625428,0.7839831872732765,0.7117178115888072
C0005779,tail,0.8613209943919606,0.8266112454992517,0.8317217340418476
C0005779,both,0.5695453347886634,0.545119770592127,0.3031049191760007
C0005818,head,0.8461047932830269,0.8143925774902508,0.7337321817379606
C0005818,tail,0.8753321288128388,0.839256412303591,0.7911299341738912
C0005818,both,0.501328515251355,0.5286355788137307,0.3187926534032207
C0005826,head,0.8087490674751194,0.7835879161045852,0.7974672714454333
C0005826,tail,0.8395581022523453,0.808438449759197,0.7820134781695046
C0005826,both,0.5653719782225679,0.5458461322863288,0.3244520763240876
C0005961,head,0.8759505389142367,0.847107642786634,0.7554529802033675
C0005961,tail,0.8651942956644405,0.8058611699040439,0.6740893917940178
C0005961,both,0.5400603936608698,0.5267217490058025,0.26189968501385197
C0006012,head,0.9320987654320987,0.9300195865695858,0.8441076318504696
C0006012,tail,0.9358710562414266,0.9036638388405018,0.8085435388564387
C0006012,both,0.6803840877914952,0.6890119044674838,0.4923752608043084
C0006105,head,0.8233415590071128,0.7958254572307959,0.6836936534962491
C0006105,tail,0.879082595442009,0.8668635936366345,0.8173778387259829
C0006105,both,0.49760487734068803,0.5252481244992728,0.3025610368906185
C0006107,head,0.9071023494463948,0.8912617069846976,0.8714324365954923
C0006107,tail,0.8670961768450292,0.8588259143233834,0.890449900224295
C0006107,both,0.5813818911307433,0.5603816856489401,0.3612821052667155
C0006112,head,0.842300826446281,0.8060727153413635,0.7612616294603416
C0006112,tail,0.8773818181818183,0.8654078599244583,0.9287727401198406
C0006112,both,0.5712396694214876,0.5713079362658147,0.4284912839512781
C0006118,head,0.8619093896061827,0.8356792948423775,0.7928406417427609
C0006118,tail,0.880420195289,0.8267003337107017,0.7125334224907466
C0006118,both,0.6158545050673331,0.5855401512077412,0.41093841075804977
C0006144,head,0.8723567858515956,0.8682152424705968,0.8886160186107811
C0006144,tail,0.9095540176855056,0.8799707866836761,0.8238210432166458
C0006144,both,0.63840830449827,0.6575826967319651,0.5037584151323083
C0006145,head,0.8867942313130361,0.8597469589649125,0.7549583300989646
C0006145,tail,0.9151663681779622,0.9029378108629909,0.8624714837457814
C0006145,both,0.6617965878028089,0.658581874070788,0.49530925709138196
C0006152,head,0.9325443786982248,0.9249720752169779,0.880596106669497
C0006152,tail,0.8932544378698225,0.8579032702208307,0.7364283413221184
C0006152,both,0.7467455621301776,0.7640992096626352,0.6236685065273119
C0006266,head,0.847240831758034,0.8252487851217486,0.9321251239516718
C0006266,tail,0.872807561436673,0.8524204769045026,0.9270597957768829
C0006266,both,0.6047939508506617,0.5709729921215007,0.30926539998616814
C0006267,head,0.8485613712886441,0.8051974247740442,0.7256754137007051
C0006267,tail,0.8868227731864096,0.8710418923419154,0.9048377464111351
C0006267,both,0.5773390470360168,0.5478159874085737,0.30116555628839925
C0006271,head,0.828125,0.8335124746228743,0.7310893053427218
C0006271,tail,0.876708984375,0.8902392480024945,0.7843272542994022
C0006271,both,0.534912109375,0.5593190521425186,0.3161322974158799
C0006277,head,0.8409838251577346,0.8085479961684363,0.8716494592859341
C0006277,tail,0.8564244534289682,0.8151195799780664,0.7797443601450729
C0006277,both,0.5816108547060688,0.5529739518899468,0.26334668616012724
C0006325,head,0.8440362620982723,0.817602914420299,0.8608601207313407
C0006325,tail,0.8833629486099558,0.8550096548094487,0.9168256566422218
C0006325,both,0.6212515008928501,0.5905866028559906,0.3264512814603648
C0006384,head,0.8534713389763607,0.8304570456263894,0.8118842877988484
C0006384,tail,0.8888206657602736,0.8592843224040037,0.8629710373673654
C0006384,both,0.6173413446778651,0.6021907206207463,0.42809915965539375
C0006386,head,0.872466773494203,0.8310295381186268,0.7605125676449385
C0006386,tail,0.8945235177679328,0.867544690833837,0.8152039974842648
C0006386,both,0.658780280893581,0.6184155143109114,0.4152223815964307
C0006444,head,0.8632813759742004,0.8325849723731495,0.8680403766659401
C0006444,tail,0.8993012631013169,0.8718804833683309,0.8589583848240097
C0006444,both,0.6499086267132491,0.6266397875419532,0.4326413862162358
C0006625,head,0.8329208987380732,0.8056958665300773,0.779352874858531
C0006625,tail,0.880541705140043,0.8585328899524071,0.9067111964722088
C0006625,both,0.5527608494921514,0.542998098073066,0.31055499678060394
C0006826,head,0.8232737241746251,0.7955336583408519,0.8558145557182086
C0006826,tail,0.8687516345174002,0.8276047358397762,0.8016084501312994
C0006826,both,0.5733210688165643,0.5505717885039101,0.34323290181732574
C0006840,head,0.824120054740373,0.7862894996583278,0.6899478268986011
C0006840,tail,0.8561361069286889,0.8129211735857951,0.8429907450880088
C0006840,both,0.570503168769308,0.5469792684266819,0.252323907675331
C0006846,head,0.9055671175858482,0.8876596539968818,0.83551317564731
C0006846,tail,0.9271592091571279,0.921775392034444,0.8644469917263922
C0006846,both,0.5572320499479708,0.5852037197842833,0.36011975544950053
C0006849,head,0.8188714285714286,0.7759484812858708,0.7597895682275806
C0006849,tail,0.8679714285714286,0.8238532838236107,0.8272095935253592
C0006849,both,0.5713510204081632,0.5519423616768175,0.3165702564355664
C0006852,head,0.8332100591715976,0.7783545067166354,0.652678822664217
C0006852,tail,0.8752876397107167,0.8546853136976421,0.8323497446050961
C0006852,both,0.614603879026956,0.5872723526462662,0.380937131865181
C0007078,head,0.8908112264513649,0.8993301895336525,0.7884933864738269
C0007078,tail,0.9011918492887351,0.8803815270900882,0.7763497286730943
C0007078,both,0.6878123798539023,0.6568243335427253,0.47344968278169836
C0007117,head,0.8468888064079693,0.821013798150027,0.8320322692858967
C0007117,tail,0.8895726823194167,0.8723280074543018,0.906213544877621
C0007117,both,0.6474539337412147,0.6147539553854342,0.4330882143232331
C0007177,head,0.8623529411764705,0.8177327838751588,0.7315045058630758
C0007177,tail,0.8789273356401384,0.8476642543820174,0.8334335491919542
C0007177,both,0.6921107266435987,0.6644335855773094,0.5739288834552131
C0007280,head,0.8547814550539639,0.8209117011379077,0.7841539594954715
C0007280,tail,0.9241277923195526,0.9196702404465711,0.9692489691851524
C0007280,both,0.6139338090286494,0.5867160267291656,0.3986181956919361
C0007282,head,0.8373777764211512,0.8048059453222447,0.8445496960131793
C0007282,tail,0.8916123168130128,0.8691441102274613,0.9246104395502573
C0007282,both,0.6599920637343183,0.6392292809403175,0.5496004616066883
C0007286,head,0.8615864186681279,0.849915459363654,0.9770158656454478
C0007286,tail,0.8779349882652165,0.850516530393392,0.890844077808717
C0007286,both,0.6263272712234158,0.6145649553115023,0.5827459193720563
C0007462,head,0.9280841715805295,0.898948998535711,0.8266872973428915
C0007462,tail,0.9157127991675338,0.8944106051669181,0.8288347624111904
C0007462,both,0.6630824372759856,0.6255874147380172,0.44993825498189005
C0007570,head,0.8738646193771628,0.8770757083849381,0.9219598013814684
C0007570,tail,0.8963559688581315,0.8838460539068039,0.9049509236721914
C0007570,both,0.6299740484429066,0.6127987055510101,0.4137288048129305
C0007642,head,0.8201842111880782,0.7754898062124607,0.7448759362339509
C0007642,tail,0.862423374297094,0.821924491686667,0.7136465414010438
C0007642,both,0.5676782194401512,0.5480506831060514,0.29620230678364456
C0007780,head,0.8238813735691989,0.7655961403123231,0.6565530262175392
C0007780,tail,0.8883975026014568,0.8719318932075464,0.8665736520452918
C0007780,both,0.5794094693028096,0.5384412549244799,0.2939460783926275
C0007784,head,0.8089697426713168,0.7800496528064103,0.8318676108464941
C0007784,tail,0.8479705910076352,0.8254078657550983,0.8626838801542347
C0007784,both,0.5684154962767461,0.5634569491263085,0.5074435547930595
C0007785,head,0.7961950543974938,0.7531510862358032,0.6598658973310358
C0007785,tail,0.8540694404048844,0.8306578116246953,0.9280154681010957
C0007785,both,0.5811090326857407,0.5616965102333236,0.36886743431704505
C0007787,head,0.8200053619538609,0.7874785772419033,0.8513760088764748
C0007787,tail,0.873501839325976,0.8466989331981496,0.8505699536162398
C0007787,both,0.6285967942547983,0.5918735248549565,0.34439665372804057
C0007820,head,0.8152319751429983,0.7533687380264201,0.5877531649081106
C0007820,tail,0.8840124285008121,0.8747616688933308,0.9125388434185888
C0007820,both,0.627127321516842,0.5982092588409326,0.4210151389412961
C0007859,head,0.843364761930293,0.8102629950091664,0.8367257389425243
C0007859,tail,0.8736687206314314,0.8522126604817726,0.9300581241171477
C0007859,both,0.6283418415217465,0.6076967083555855,0.4667564212088444
C0007860,head,0.8659026465028354,0.8447182502845012,0.7956461515429778
C0007860,tail,0.893312854442344,0.8849401987172365,0.8633742875874262
C0007860,both,0.5960538752362948,0.6503993716222399,0.5644623147669604
C0007868,head,0.8253737842938017,0.8172911763943174,0.7157941258159246
C0007868,tail,0.9153723327043112,0.9002633803704108,0.8868553249525885
C0007868,both,0.5420235157497459,0.5797260396890009,0.40346724454115795
C0007876,head,0.7871524069459278,0.7468411744837882,0.6729888752943393
C0007876,tail,0.8304655670266208,0.793311042559838,0.7148122842016579
C0007876,both,0.5725643764091609,0.5479358300640137,0.3013251702777946
C0008031,head,0.8046957679741373,0.7651778618815828,0.8214016927776155
C0008031,tail,0.8510971382426776,0.8205193165866023,0.8448842110218986
C0008031,both,0.5871457204909284,0.5654510731694684,0.4533762002786772
C0008033,head,0.8035575092969922,0.768159350611604,0.7152835300971087
C0008033,tail,0.8508736550505778,0.8161401074512472,0.7023232081776478
C0008033,both,0.5932162338109548,0.5767443820324466,0.5034433251145352
C0008035,head,0.8572879795558801,0.8181240661550477,0.7690953433862039
C0008035,tail,0.8838431136013714,0.8451102391930091,0.786940766693057
C0008035,both,0.6683227250361105,0.6206247377327841,0.37490109859560694
C0008049,head,0.8361686390532543,0.8436054290068246,0.7023409476605962
C0008049,tail,0.8561390532544378,0.876920529368687,0.7014333092051759
C0008049,both,0.5473372781065089,0.5542919463373104,0.27985171974210593
C0008301,head,0.8462798148807403,0.8338703957280629,0.8893705760961113
C0008301,tail,0.8876468494126024,0.8612594715378643,0.8813592333903866
C0008301,both,0.6348024207903167,0.6084601334749885,0.46823747185223785
C0008311,head,0.809280659320971,0.7862778934583994,0.8093036277885619
C0008311,tail,0.8737197288661949,0.844495592264702,0.808258786634704
C0008311,both,0.5669921466750276,0.5622033343321253,0.3613685395884587
C0008312,head,0.8477961432506886,0.8129369311930357,0.6525127103727841
C0008312,tail,0.86455463728191,0.8615259992608624,0.7734519796231965
C0008312,both,0.5762167125803489,0.5640958040294505,0.3475549899321987
C0008320,head,0.8810079235532411,0.8654427714519912,0.9418730360905537
C0008320,tail,0.8903324720296588,0.8485603989090583,0.8034722241617968
C0008320,both,0.6323775285651034,0.6145188589522963,0.43497853607448966
C0008325,head,0.837131955543648,0.7913855799512325,0.747432262613095
C0008325,tail,0.8669566060919615,0.8312955972152035,0.8166669696474845
C0008325,both,0.5744888720540275,0.5632081612327862,0.3869854936702095
C0008350,head,0.8310385670334511,0.8003598715790641,0.8020280584097308
C0008350,tail,0.8694872387102183,0.8337174126906706,0.7664753460421008
C0008350,both,0.5747606667384508,0.566511195302468,0.529675703441145
C0008767,head,0.8362817777618416,0.8023234047408742,0.8150960273555615
C0008767,tail,0.8626497005988024,0.8193460780127297,0.7841740962017263
C0008767,both,0.5942082900068127,0.5809073793161659,0.43747066664547163
