side_effect,fake_triple_component,AUROC,AUPRC,AP50
C0002940,tail,0.8919309325450149,0.857550804891912,0.8093884191223186
C0002940,both,0.6423004568664338,0.6291455799522154,0.5091703064559584
C0002962,head,0.8053236767230232,0.7691550686623118,0.7379176091586395
C0002962,tail,0.8474278744654292,0.8217944833101845,0.8871456171217514
C0002962,both,0.601267123392709,0.5959650229638465,0.5867978846590224
C0002994,head,0.7875863534913381,0.7634489700661918,0.8235441858612083
C0002994,tail,0.8434095015410776,0.7949375235003031,0.6825155477439557
C0002994,both,0.6152194707195239,0.5989212918511538,0.4484194519704593
C0003044,head,0.9165336042967048,0.9107292559782656,0.8986289180947853
C0003044,tail,0.9030338220351284,0.8947076063017867,0.849193312697304
C0003044,both,0.6562636086514733,0.6034166744503222,0.3899386552167849
C0003079,head,0.8163,0.8022798112563968,0.7507669630299703
C0003079,tail,0.8712,0.8548619281995316,0.8345295873881335
C0003079,both,0.599,0.5956303414312781,0.4053259909693408
C0003123,head,0.7874704549662888,0.7490009874008952,0.7003474794002205
C0003123,tail,0.8343874541469549,0.8052758564220689,0.8947288811433647
C0003123,both,0.5808179965411282,0.5596128615128305,0.3751676324018516
C0003126,head,0.8528741661066399,0.8426556685548424,0.9422172975215904
C0003126,tail,0.866216459866577,0.8451662071250828,0.8228917412713685
C0003126,both,0.6544444262321953,0.6277625347308882,0.4804727871962094
C0003467,head,0.7868248536255233,0.7610456986393936,0.8104490267772531
C0003467,tail,0.830402975346463,0.8042365640995555,0.8829656108276014
C0003467,both,0.5830534276555323,0.5639677760075398,0.3914978486414885
C0003486,head,0.8645795639002904,0.8487103061759473,0.915136625090536
C0003486,tail,0.8691390701088697,0.8467268511409877,0.8483550700638925
C0003486,both,0.627588631217626,0.6117510196794678,0.5200645975016283
C0003504,head,0.8272799744897958,0.792813727364252,0.861426815262575
C0003504,tail,0.8512531887755103,0.8230219236645867,0.8669733965623488
C0003504,both,0.5976466836734694,0.6003800869815314,0.656878654531414
C0003507,head,0.8364189995659723,0.8166064645285206,0.8853215328868752
C0003507,tail,0.8682929144965277,0.8491583308020341,0.8749819511844733
C0003507,both,0.5966864691840278,0.5779953239191273,0.460894440280275
C0003537,head,0.7942611011042368,0.7390921672662776,0.4884451036493783
C0003537,tail,0.8599201190382959,0.8217702259190007,0.8427661511892564
C0003537,both,0.5896969222335343,0.5753566363304988,0.4534876950293126
C0003564,head,0.8437738149672306,0.8380072504341203,0.845383007602682
C0003564,tail,0.8484224965706446,0.8292572064780035,0.8073899868619917
C0003564,both,0.6474622770919067,0.6274507236020703,0.4881298139216662
C0003578,head,0.8042596161542771,0.7869620525628415,0.8126801652676896
C0003578,tail,0.8613746775117144,0.8388015531008628,0.9086565536019274
C0003578,both,0.588070858142098,0.5647458382034242,0.3335584625232468
C0003611,head,0.8808699950568463,0.8719596653807444,0.8765108607235156
C0003611,tail,0.8574253230704046,0.8445286349956503,0.8293725076093494
C0003611,both,0.6118918155497493,0.6077317269344786,0.4763171638965098
C0003615,head,0.8436860901681877,0.8289277994673582,0.8623973935120971
C0003615,tail,0.875003815512347,0.8486920086406371,0.8496229580968451
C0003615,both,0.6462867433839016,0.6015045769088188,0.3773462587754593
C0003635,head,0.8133270321361057,0.7737852336509861,0.6873097668504462
C0003635,tail,0.925094517958412,0.9124011890335916,0.8824397928773476
C0003635,both,0.681828922495274,0.6578961562693959,0.5275861330128023
C0003708,head,0.8453301606186794,0.8187531174187027,0.712387824092274
C0003708,tail,0.9321832242712672,0.933404396630512,0.9467853716671016
C0003708,both,0.6322129684711482,0.6215648817211614,0.443077723339326
C0003811,head,0.78880623811345,0.7555924669906349,0.7033131780903069
C0003811,tail,0.8301965935557936,0.7863509373659956,0.5916640863341632
C0003811,both,0.5842449195853985,0.5714545971088223,0.327292346937881
C0003850,head,0.7732056189727373,0.7395254772920328,0.6919079594817242
C0003850,tail,0.8539262218090062,0.8179770812522307,0.7697427427169071
C0003850,both,0.5732817578515828,0.5551303076229919,0.335003918284095
C0003862,head,0.7880176978846024,0.7575502575635322,0.8580723617980786
C0003862,tail,0.8412620293276256,0.8126184957467874,0.8542352779951679
C0003862,both,0.5822799425097442,0.5787387391286852,0.599479160429852
C0003864,head,0.827314453125,0.8034638635401994,0.945769984852992
C0003864,tail,0.8680023871527777,0.836691172158601,0.8238769339582526
C0003864,both,0.6165212673611111,0.6064364209643793,0.6136631382359297
C0003868,head,0.8935062174513764,0.8674921322380241,0.829824680496385
C0003868,tail,0.9063662450844936,0.8871504097609962,0.8485849958379655
C0003868,both,0.6050589860771602,0.6343036826196338,0.4955718559268913
C0003869,head,0.856275826446281,0.862960355059767,0.9655350567884812
C0003869,tail,0.8767432851239669,0.8679430434462536,0.9194261478714172
C0003869,both,0.6290030991735538,0.6388491373087432,0.5715422949365464
C0003872,head,0.8822544642857142,0.8500170126342119,0.8078167525058367
C0003872,tail,0.8831313775510203,0.8533189571788985,0.8101832036441047
C0003872,both,0.6842315051020409,0.6562945341477323,0.524880121324125
C0003873,head,0.8285561730217963,0.8085154351799605,0.8892167156316013
C0003873,tail,0.878099635784406,0.8482350139589481,0.9156489842493823
C0003873,both,0.6184028803159518,0.6027186389022859,0.5424117873670687
C0003874,head,0.8288213244481465,0.805530117434295,0.763900474719301
C0003874,tail,0.8723217178027673,0.8539297927499504,0.8444466321104315
C0003874,both,0.628626960988477,0.6101812823796096,0.4226049053843082
C0003962,head,0.8096003988075455,0.7850530008298351,0.7836434973789141
C0003962,tail,0.838879767461471,0.803017368865484,0.824153859766313
C0003962,both,0.5817964692635453,0.5680546244471291,0.4517526712383691
C0004030,head,0.8204735292350218,0.7954703025352947,0.803545543005321
C0004030,tail,0.8611411573823688,0.8382107177801598,0.8654529868307277
C0004030,both,0.5186587344510546,0.5189496535225706,0.2960838546646694
C0004093,head,0.7884467084027489,0.7550404398641255,0.8203839612170973
C0004093,tail,0.8312411061363321,0.7951831300368469,0.7236515069868769
C0004093,both,0.5801074096730527,0.5636042076814823,0.2320546521929077
C0004095,head,0.903319224771664,0.9079318251532638,0.8332323510396681
C0004095,tail,0.8402762307863667,0.7966410185432539,0.6805020388489463
C0004095,both,0.685230563599911,0.7187450465906153,0.5598998122168896
C0004096,head,0.8093466588911902,0.7811460628909752,0.8961014757411343
C0004096,tail,0.8625880271069196,0.8290631479717714,0.797789700432344
C0004096,both,0.5871205936174064,0.5755708320227853,0.4257523130876195
C0004134,head,0.8075230387523629,0.7602333762345462,0.6347453183766975
C0004134,tail,0.8734566989603024,0.8458437526907572,0.8544187605690449
C0004134,both,0.5815512759924386,0.559534613844022,0.3243844352847667
C0004144,head,0.8164964248182208,0.7894840891429595,0.8864857486417901
C0004144,tail,0.8544605515053381,0.8173176316751809,0.7572372277470822
C0004144,both,0.5928603444831962,0.5820480296423531,0.351511984943283
C0004153,head,0.7818154602048094,0.7552548746389818,0.7617992888638131
C0004153,tail,0.8616171666563939,0.8300960884950843,0.7949786610255335
C0004153,both,0.5789079766485572,0.5756091452904509,0.4995994941583259
C0004238,head,0.7877879049042501,0.7564523777698444,0.8959938212385246
C0004238,tail,0.8543803071974371,0.8306325068556744,0.9133841265072438
C0004238,both,0.5761303207924315,0.5660036057755704,0.434325048451214
C0004239,head,0.8023956693669136,0.7790901069690988,0.8217698357514103
C0004239,tail,0.8666805609639716,0.8573852147222841,0.958806943686226
C0004239,both,0.5819315632729846,0.567114555424513,0.407016329566958
C0004245,head,0.8399450487410139,0.8178299691967612,0.8554877372181942
C0004245,tail,0.8780721893936543,0.8597974406121736,0.8785365027598485
C0004245,both,0.6097990138883662,0.6108454335151671,0.5102914282748175
C0004601,head,0.8350867554143249,0.8072090070199991,0.7912880110021727
C0004601,tail,0.8820319402475332,0.8720868632581047,0.9779148555444378
C0004601,both,0.6462220374343859,0.6176989909781839,0.4813874509872294
C0004604,head,0.7978542057260624,0.7618931463602628,0.7933883647406662
C0004604,tail,0.8431920150028361,0.8151495924375669,0.793835403099066
C0004604,both,0.5880269855684057,0.5667873958832635,0.3285867338454414
C0004610,head,0.8255669455887031,0.7971001136638961,0.7700517449312869
C0004610,tail,0.8635202655635916,0.8417183383556444,0.941692445808098
C0004610,both,0.5766677273157266,0.5584997935230912,0.3290148235433014
C0004623,head,0.8249167031371285,0.8041854359455722,0.9796
C0004623,tail,0.8581903043329417,0.8184903924693622,0.8190781691630236
C0004623,both,0.5891662037321509,0.5798022115657888,0.525935257664467
C0004626,head,0.8461704948191435,0.8238722863674268,0.8786551221906234
C0004626,tail,0.8459089720350981,0.8194823285967457,0.8360993452869901
C0004626,both,0.5687489291092895,0.5598342528534314,0.4477216228094064
C0004690,head,0.9112426035502958,0.8872305044446072,0.7990977180694436
C0004690,tail,0.8653846153846154,0.8250052331805692,0.6739517934130904
C0004690,both,0.6712278106508875,0.674700749125436,0.4369507193835973
C0005001,head,0.8162419713135087,0.8016361610777204,0.9075643821068112
C0005001,tail,0.8595309503908746,0.8232490383437879,0.7714741538835109
C0005001,both,0.5868215564365817,0.5694796620359344,0.3482096193083474
C0005424,head,0.8361061362993685,0.8270891074863739,0.8602234725431454
C0005424,tail,0.9003440475068337,0.8732202232233223,0.8466501056087905
C0005424,both,0.6532896597228768,0.6620425120160549,0.6478129054547618
C0005586,head,0.8460096153846154,0.8294697826139508,0.8894541910826231
C0005586,tail,0.8753550295857988,0.8454220396594816,0.7965268415203924
C0005586,both,0.6198113905325444,0.6092371332298391,0.5314304409769861
C0005687,head,0.821625344352617,0.8174882261103932,0.7107050934057518
C0005687,tail,0.8971533516988063,0.8910346461796663,0.8426432084660063
C0005687,both,0.6152433425160698,0.6192467794771643,0.4019127151153404
C0005697,head,0.8200614366729679,0.7855999328660546,0.7789218096792783
C0005697,tail,0.8642485822306238,0.8189747745330113,0.7173010384421515
C0005697,both,0.5504194234404537,0.5372190651304045,0.3170221848874346
C0005741,head,0.8229675380637748,0.8000660369567232,0.7448616116843312
C0005741,tail,0.8949296179258832,0.862956318270449,0.8263253791493895
C0005741,both,0.5823757540936512,0.5886019719947144,0.4274557459947952
C0005745,head,0.8375691381362458,0.8189688724782545,0.8463574742647897
C0005745,tail,0.8477444047702397,0.80017925943738,0.7321829804187544
C0005745,both,0.5824640014936171,0.5989115134455167,0.5367906738313389
C0005747,head,0.8106675674731214,0.7725530529868905,0.7634851620052281
C0005747,tail,0.865263427646216,0.8357305274140385,0.9114426060394076
C0005747,both,0.6067222681685285,0.5923010717927513,0.5127497987642446
C0005758,head,0.8214812681479611,0.7956258414412787,0.9431474722631245
C0005758,tail,0.8514451300340867,0.8165688131899334,0.7555872705284314
C0005758,both,0.5974032634768337,0.5864598356513099,0.5134739115785972
C0005779,head,0.829641687681132,0.7955215299145532,0.8005481782859283
C0005779,tail,0.8467292709548722,0.8158960589012487,0.8344044707420092
C0005779,both,0.5923773947081186,0.5752064077971085,0.3958136575461829
C0005818,head,0.8546072908916995,0.8329482566483783,0.7956609752488614
C0005818,tail,0.8788394090764162,0.847193599552186,0.8065783081872269
C0005818,both,0.5510681262620895,0.5409822176463683,0.2944351355632323
C0005826,head,0.8142251710290314,0.7716892725346391,0.6635987048234223
C0005826,tail,0.8432247107188775,0.8201858777650961,0.8133481420434583
C0005826,both,0.6064348184949445,0.576980107694441,0.3985173242654301
C0005961,head,0.848773391522846,0.8414452853083116,0.8832059395337133
C0005961,tail,0.859683925147127,0.8203384758864827,0.7772324984295982
C0005961,both,0.5778174524455025,0.5619859479500925,0.3673406674636795
C0006012,head,0.9156378600823044,0.9050157514218856,0.8007156999553942
C0006012,tail,0.900891632373114,0.8713339481611119,0.7368595594303485
C0006012,both,0.7160493827160493,0.7257116839261228,0.5152169329473866
C0006105,head,0.8168094062998984,0.7961490288191853,0.7104008564741232
C0006105,tail,0.871389171142401,0.861803848805555,0.8168457161313202
C0006105,both,0.5457976484250254,0.6082323835407275,0.4907213550760383
C0006107,head,0.8606149454110567,0.8456420776104572,0.8670311643630144
C0006107,tail,0.8797114308861541,0.8645569338433581,0.9022821344250376
C0006107,both,0.6139423633347478,0.5814348608871142,0.3981473006507212
C0006112,head,0.8355966942148761,0.7910453296691192,0.696879182906326
C0006112,tail,0.8887404958677685,0.8661399509589528,0.8634263437867652
C0006112,both,0.6421685950413223,0.607682397764201,0.4140318477032839
C0006118,head,0.858022120412791,0.8324268264803891,0.8081449121228518
C0006118,tail,0.8775510204081632,0.830272675894956,0.734183230935106
C0006118,both,0.6257115090934333,0.6182542794914613,0.4724078649738317
C0006144,head,0.8633217993079585,0.8455058032274372,0.78060495251485
C0006144,tail,0.8547673971549403,0.8074473528073447,0.7186711491872549
C0006144,both,0.6009227220299884,0.5835704938338726,0.3776503698754548
C0006145,head,0.8367423885380337,0.8010041445725948,0.6795608019380134
C0006145,tail,0.916108964087096,0.9076827744171234,0.9332270717374468
C0006145,both,0.6069375058912245,0.6132932656034025,0.4654365247356075
C0006152,head,0.8714792899408283,0.8693901514316346,0.7852570793974148
C0006152,tail,0.88,0.8845087605166134,0.8031307837687942
C0006152,both,0.6388165680473373,0.6525165033991149,0.4587428046252712
C0006266,head,0.8084627599243857,0.7918706602780727,0.8389505330656547
C0006266,tail,0.8624362948960304,0.836945114010983,0.8773788095169579
C0006266,both,0.570601134215501,0.5823453950449038,0.5178476530730904
C0006267,head,0.8354759718396082,0.8137249589907983,0.7572520200050225
C0006267,tail,0.8922813998571575,0.8887453684397362,0.9740476177098444
C0006267,both,0.5986378940924395,0.5618069348647255,0.3373170791917408
C0006271,head,0.82275390625,0.826020276192454,0.7103211744684761
C0006271,tail,0.885009765625,0.9000008158189566,0.8358548078380572
C0006271,both,0.5625,0.5470938137853947,0.2877786440183416
C0006277,head,0.8183263052138371,0.7857269359013541,0.8022028796049163
C0006277,tail,0.8558764922494536,0.8201707781335565,0.9159328519556398
C0006277,both,0.5946631280431416,0.5741849407847313,0.2738254058532602
C0006325,head,0.8148528444280094,0.7916080385664314,0.8506522788910478
C0006325,tail,0.8648823133117668,0.8362046605537143,0.8497926242850837
C0006325,both,0.6256204495607773,0.618651839858275,0.5441030736263818
C0006384,head,0.8257971141616596,0.8138707035550479,0.8238235810332638
C0006384,tail,0.8910574097627297,0.8418599321048078,0.719620066947976
C0006384,both,0.6422963905091882,0.6017839473755127,0.4074827933826361
C0006386,head,0.8146856442643038,0.7764437365557103,0.6410855748093118
C0006386,tail,0.8600245074936375,0.8199254054372824,0.7248841035142854
C0006386,both,0.62663776039212,0.6315922779552992,0.4850809215485355
C0006444,head,0.8335098091910778,0.8205971453355887,0.8772399357699103
C0006444,tail,0.8780354743348563,0.8548963823845658,0.8992165952163321
C0006444,both,0.6279064767535609,0.6047496848694845,0.4788377523766871
C0006625,head,0.8339304401354264,0.8164341218784885,0.8586527251067134
C0006625,tail,0.8770329332102185,0.8578140079528661,0.9058456920088408
C0006625,both,0.546063404124346,0.5699909037195154,0.5570529767647752
C0006826,head,0.8067166265364463,0.766708524738171,0.674435820046137
C0006826,tail,0.8664430195961728,0.8493579409374764,0.8752846092829263
C0006826,both,0.5967769571373175,0.5741962612716596,0.3668545992927921
C0006840,head,0.8093428557474794,0.7699333909496754,0.664832507526587
C0006840,tail,0.8503794314191868,0.8064499471258312,0.6686806727130743
C0006840,both,0.576574694942958,0.5611234053887092,0.2528040789730593
C0006846,head,0.8766909469302809,0.8267882700567692,0.6954972319033074
C0006846,tail,0.9066077003121747,0.897525747635228,0.7901690104973974
C0006846,both,0.6469823100936524,0.6736812485542023,0.4843794565866297
C0006849,head,0.7960428571428572,0.7558754457985066,0.6044021948225305
C0006849,tail,0.8570081632653062,0.8201060278669081,0.8329558703352056
C0006849,both,0.562834693877551,0.5488252809534199,0.4260040690336699
C0006852,head,0.8380588428665352,0.7917739532505944,0.6921816477697257
C0006852,tail,0.8671926364234056,0.8538426543604949,0.8464573794668199
C0006852,both,0.6452169625246549,0.6201439681918518,0.4830644377835839
C0007078,head,0.857362552864283,0.8489530590070787,0.7123617784792995
C0007078,tail,0.910803537101115,0.9129852434046508,0.8139606598840338
C0007078,both,0.6305267204921184,0.6086356697401513,0.3585339381963691
C0007117,head,0.8083954933489781,0.7682462047502984,0.6579914513281468
C0007117,tail,0.8717208845679529,0.8561791387092222,0.9391187567802584
C0007117,both,0.6086014295805846,0.5911669767398163,0.4410148042341786
C0007177,head,0.8388581314878893,0.8206297375298248,0.8769905843133716
C0007177,tail,0.8710726643598616,0.8287396179324711,0.730865155308275
C0007177,both,0.6869204152249135,0.666342238696286,0.6005397536056851
C0007280,head,0.824518627415827,0.8034596228150471,0.7946731672437314
C0007280,tail,0.9037254831654056,0.8913865207948437,0.9315435248906254
C0007280,both,0.5658503352576285,0.5732857989540141,0.4277367211825676
C0007282,head,0.8149561300869258,0.7859928462352525,0.766808132184288
C0007282,tail,0.8745052552323392,0.8514872113448433,0.8963490087098718
C0007282,both,0.6235564644953857,0.5949185240083108,0.4231108441417383
C0007286,head,0.8286282193112147,0.807305142830636,0.8202741924710056
C0007286,tail,0.8608678570320819,0.8183839556235208,0.6695218947096724
C0007286,both,0.5819754758532274,0.5822720370580388,0.5583359075093217
C0007462,head,0.9236906000693722,0.9100946215131174,0.8800483215264636
C0007462,tail,0.9250780437044744,0.8993254313858775,0.8678342691946908
C0007462,both,0.6490923806220372,0.5897250051845693,0.3640042128530155
C0007570,head,0.8476427335640138,0.8351223396736541,0.8342058481535064
C0007570,tail,0.8979779411764706,0.8881104803999276,0.9150916700440708
C0007570,both,0.6106725778546713,0.5904619691066479,0.3948770078015535
C0007642,head,0.801957497760953,0.7699859642176305,0.8283920053383731
C0007642,tail,0.8668158719903436,0.8365531980531361,0.7958031255633441
C0007642,both,0.5899400535050032,0.5835591866424601,0.4913559745201736
C0007780,head,0.8236862643080126,0.7935174295551406,0.7819127206503295
C0007780,tail,0.8854708636836628,0.8745715461785026,0.8555028252507034
C0007780,both,0.6532908428720083,0.6155668578307992,0.4153492773232111
C0007784,head,0.807751908756716,0.791065838760022,0.8576466826549215
C0007784,tail,0.8434159675747008,0.81729756460257,0.7931175162645594
C0007784,both,0.5809256291827694,0.5744511761366068,0.4975808043863101
C0007785,head,0.7755920682563422,0.7398157787247035,0.7193311601479132
C0007785,tail,0.8552224989628379,0.832367038775871,0.9417286632977172
C0007785,both,0.570919006863725,0.5629488504269448,0.4321090220797643
C0007787,head,0.7806213713416751,0.7579925024788992,0.7624644241514698
C0007787,tail,0.873040359690413,0.8548539299879131,0.8977546607087067
C0007787,both,0.5946538682981071,0.5728934974934402,0.4167907977780606
C0007820,head,0.7902690487959889,0.7408738499043246,0.636174567061517
C0007820,tail,0.8640103100063555,0.8422553690597464,0.866651976058898
C0007820,both,0.6144516630181485,0.6137562071685895,0.5239783378989172
C0007859,head,0.8077969600300243,0.7797560294339138,0.8724468374692659
C0007859,tail,0.8582582404325964,0.8339184040997737,0.8575519794977255
C0007859,both,0.5915255762654095,0.5920413344632323,0.5492157088556806
C0007860,head,0.8615311909262761,0.8538387505489837,0.8272901073291128
C0007860,tail,0.8989839319470699,0.8958247874242614,0.8991470393874388
C0007860,both,0.7440926275992438,0.7464779056376203,0.6436986363828755
C0007868,head,0.7371171432718827,0.7210796646021418,0.5979612518004277
C0007868,tail,0.8782116417477138,0.8395446249782177,0.7516140067976846
C0007868,both,0.5105240238060677,0.5671892414092146,0.3825924863812063
C0007876,head,0.7769471144337645,0.7572817242926404,0.7371155945201164
C0007876,tail,0.8350144377200269,0.8288824264495716,0.9036370653188094
C0007876,both,0.5924607412681461,0.5771404049194289,0.3755994819010456
C0008031,head,0.7722403836317366,0.7285506470431221,0.7376325702290805
C0008031,tail,0.8463350114656786,0.8148522409227403,0.7679751720764726
C0008031,both,0.5771930316919864,0.5647921903010156,0.2867127065345888
C0008033,head,0.7843003040622438,0.7450503857157844,0.621892731818581
C0008033,tail,0.8406606008667574,0.8106167574741938,0.8420283558339655
C0008033,both,0.5842289483178431,0.5700659695511221,0.5078393575290491
C0008035,head,0.8238916842589801,0.7999473586102801,0.7958403709406597
C0008035,tail,0.8718750496023872,0.8419058133764106,0.8348907094974133
C0008035,both,0.6174822621863144,0.5758730333982129,0.3528894010074636
C0008049,head,0.7851331360946746,0.7895455188033675,0.5982820129784104
C0008049,tail,0.8627958579881657,0.8706923354999749,0.7529235840555052
C0008049,both,0.5658284023668639,0.6238284940180425,0.385716313492351
C0008301,head,0.8420505517977928,0.825201413904201,0.8972075354865506
C0008301,tail,0.8860092559629762,0.8679468709282052,0.8989189055251566
C0008301,both,0.6331221075115699,0.6095951047360515,0.4631856976639221
C0008311,head,0.8073994445937472,0.750283563675779,0.627750981666921
C0008311,tail,0.8830959419510884,0.8564102446030115,0.8681469190401857
C0008311,both,0.5627519484009674,0.5499747115661175,0.3192658747695491
C0008312,head,0.8620293847566575,0.8527496580426317,0.7515816223984647
C0008312,tail,0.875803489439853,0.8654236043669417,0.7522473882712849
C0008312,both,0.638888888888889,0.6484224281391261,0.4652198338962852
C0008320,head,0.8336516412130504,0.8160371149261456,0.9223717222448394
C0008320,tail,0.8769767580177239,0.8465821559696529,0.8713207470073188
C0008320,both,0.5956278375109866,0.5829962512777358,0.4589469813539266
C0008325,head,0.843083951552554,0.8018306615152972,0.6824491112544738
C0008325,tail,0.8588035032935764,0.8267837088257736,0.8186802441478068
C0008325,both,0.6162868044456352,0.5895511638326278,0.4066571902178718
C0008350,head,0.8007765847531952,0.7716994168830928,0.939141616531225
C0008350,tail,0.8729402790872005,0.8453477525177314,0.8959136117830208
C0008350,both,0.6023290966941721,0.581853343090311,0.4005965311536487
C0008767,head,0.8218854207752161,0.802871079024771,0.8333187153771051
C0008767,tail,0.8654823586360213,0.8366733333865497,0.8358970255087484
C0008767,both,0.6046783678152676,0.6003210190625733,0.5446403802212355
C0009088,head,0.847084117172803,0.8164689775389036,0.6651235550537958
C0009088,tail,0.9062080085998389,0.8861847083144448,0.7873878094106738
C0009088,both,0.6479441010481053,0.6798983576310792,0.5070306791884769
