side_effect,fake_triple_component,AUROC,AUPRC,AP50
C0002871,both,0.5676208888311965,0.5568527850292848,0.4123970895471503
C0002874,head,0.8155903761339596,0.783911834833795,0.7656101855310904
C0002874,tail,0.8345584280540715,0.7961736468446317,0.7415394457243352
C0002874,both,0.6108142995446234,0.5940010547325062,0.42300874350912865
C0002878,head,0.8331656133853936,0.7971009271875963,0.7847015239601468
C0002878,tail,0.8283486964805646,0.8092283503154705,0.7659699563439726
C0002878,both,0.606918112412618,0.605483600788097,0.5203437853774444
C0002884,head,0.8189158016147636,0.827770859932417,0.6332769885640346
C0002884,tail,0.8362168396770473,0.779938170345876,0.6231296842976084
C0002884,both,0.6289888504421376,0.6400677426981036,0.420642484092468
C0002940,head,0.860487772104273,0.8029544302232772,0.649175688835768
C0002940,tail,0.8984647944101049,0.8716514837343918,0.8465329850111406
C0002940,both,0.6508834990593926,0.6376921174901015,0.5234368682050533
C0002962,head,0.8094509779464913,0.771515600258436,0.6967917951778457
C0002962,tail,0.8471559244715122,0.8210234993604697,0.831380257599008
C0002962,both,0.6112924679053,0.5980923434981372,0.5120775202781338
C0002994,head,0.7904644489318737,0.762419659439424,0.8689670038005894
C0002994,tail,0.8482941864172602,0.8044612599039433,0.7405807148964676
C0002994,both,0.6157636305664789,0.594499488951869,0.3801171543039943
C0003044,head,0.9271302075772971,0.9190843132308805,0.8580708478273551
C0003044,tail,0.9133401074176223,0.909887821565761,0.8996654911892263
C0003044,both,0.6545217012628828,0.6115644738746835,0.41777396981719767
C0003079,head,0.82,0.8097929493692395,0.7710170255049934
C0003079,tail,0.8697,0.8560379804102753,0.8049328724642878
C0003079,both,0.6083000000000001,0.6194777340522055,0.45773106712974004
C0003123,head,0.7854451149185325,0.7415942661729367,0.6256301218946122
C0003123,tail,0.8364584808315816,0.8073959611411003,0.8891878121930195
C0003123,both,0.5798431465808846,0.5590580291875047,0.33621621191190293
C0003126,head,0.8539068006359718,0.8458186797774638,0.9303938311814435
C0003126,tail,0.8673802225901097,0.8478155513427493,0.8124017622272478
C0003126,both,0.661902342277369,0.6455021512209451,0.600000928244638
C0003467,head,0.7876587412183642,0.7624458044209717,0.8763800742668114
C0003467,tail,0.8341368708229282,0.8082490959366422,0.9745739334993182
C0003467,both,0.5865694130919242,0.5716069423777658,0.3938837107211542
C0003486,head,0.8678673710983138,0.8536487298191988,0.9380574403884241
C0003486,tail,0.872488911404969,0.8464172076107214,0.8440280294451031
C0003486,both,0.6248177748369019,0.603802459235923,0.45839648988062637
C0003504,head,0.8295344387755104,0.795039092506409,0.7731890651244036
C0003504,tail,0.856890943877551,0.8280533639614003,0.9036668964621032
C0003504,both,0.587283163265306,0.5990781030856487,0.6181395409698827
C0003507,head,0.8385552300347222,0.8212802491316702,0.9198807295170285
C0003507,tail,0.8755357530381944,0.858722334360368,0.934414460756243
C0003507,both,0.6027086046006944,0.5864709304679303,0.4907854834311569
C0003537,head,0.7895371603101261,0.7377019672660704,0.4682336182537285
C0003537,tail,0.8643245359855902,0.8344748541933467,0.8656826605553395
C0003537,both,0.6058109483906337,0.6005818140524556,0.5415339948904707
C0003564,head,0.8553955189757658,0.8446496823016281,0.8479417960099248
C0003564,tail,0.8428212162780064,0.8199918017412513,0.7908692457393599
C0003564,both,0.6454046639231824,0.6218834780905101,0.491681377378826
C0003578,head,0.8009408345596613,0.7871429758731008,0.7904604352300888
C0003578,tail,0.8627600687154037,0.8393153880797757,0.9119598514212376
C0003578,both,0.5843826388931648,0.5660248513767646,0.340559868158218
C0003611,head,0.8810112280206199,0.8655801923800669,0.8337312378911625
C0003611,tail,0.8630746416213544,0.8512982860171877,0.8712673439526246
C0003611,both,0.606524962926347,0.599707419959459,0.44487608165704784
C0003615,head,0.8548579103201979,0.8383446843893836,0.8631145032190953
C0003615,tail,0.8802844846005922,0.8618393543935039,0.8811535028911277
C0003615,both,0.6543145813619853,0.6105452194580216,0.38655866862082205
C0003635,head,0.8259688090737239,0.7935456412875788,0.752567290287671
C0003635,tail,0.9265122873345936,0.914198080063388,0.9009568628875535
C0003635,both,0.6957703213610588,0.6908350788320794,0.5631084242343938
C0003708,head,0.8637715645449138,0.8522570444928096,0.7666158311122415
C0003708,tail,0.9364961332540156,0.934451174731316,0.9458113329533893
C0003708,both,0.6512492563950031,0.6632372428099917,0.48765013575231825
C0003811,head,0.7891685567187701,0.7575535607636763,0.7722055322540982
C0003811,tail,0.8331568274655683,0.7947479069012106,0.7189925216406428
C0003811,both,0.5860376824335862,0.5699837727721485,0.3258687683888832
C0003850,head,0.7764290865821486,0.7396574205396075,0.6658100434328565
C0003850,tail,0.8568110818416426,0.8290993554829204,0.8213800324666275
C0003850,both,0.5862731931842312,0.5671829736137176,0.3840693263785991
C0003862,head,0.7877362492110096,0.7602953891695607,0.9262840867644391
C0003862,tail,0.8465819911437076,0.8174191564465891,0.850141170401417
C0003862,both,0.5905430183119266,0.5847355721758137,0.7133111073828671
C0003864,head,0.8337413194444444,0.8110746938205604,0.9447357587714024
C0003864,tail,0.8703776041666667,0.83674901707361,0.7768829548153837
C0003864,both,0.6164691840277777,0.6031815104376591,0.5617207464452253
C0003868,head,0.8945690296524604,0.8878849175882313,0.8903618945744052
C0003868,tail,0.9114677436496971,0.8975651473169549,0.8856915981940351
C0003868,both,0.6198320756722288,0.6475896436726952,0.5305623366861023
C0003869,head,0.8624418904958678,0.8642960529769117,0.9290749358407017
C0003869,tail,0.8842652376033058,0.8696675877493775,0.9115058924548106
C0003869,both,0.6471461776859504,0.6549727734805885,0.61093569809301
C0003872,head,0.8847257653061225,0.8562414739477147,0.7991691224725787
C0003872,tail,0.882015306122449,0.8542606478494312,0.8336080600209524
C0003872,both,0.690609056122449,0.6556183023520206,0.510429529226069
C0003873,head,0.8229452841388731,0.7986147545641813,0.7870745089628844
C0003873,tail,0.8831974609310914,0.8580492913705076,0.9467299511096705
C0003873,both,0.6289684137680056,0.6201304141194166,0.6385217758139394
C0003874,head,0.8209079550187423,0.7932030242174217,0.7447670204870214
C0003874,tail,0.8777824054791985,0.8715914484208892,0.8890293303679535
C0003874,both,0.6283955759174418,0.5939555786867935,0.3933051435967171
C0003962,head,0.8080999102186994,0.7825584424992268,0.7563064438798547
C0003962,tail,0.8420431942301874,0.8036729044434419,0.8131996578790486
C0003962,both,0.577944801861102,0.5617092396633079,0.37392042283516974
C0004030,head,0.8208791538970014,0.8047464809464642,0.8069852946298604
C0004030,tail,0.8496484586262845,0.8284452868400295,0.7876820186801078
C0004030,both,0.5045219638242894,0.506160071620645,0.2690500021595597
C0004093,head,0.7862818118318756,0.7534451475623758,0.8472758683404872
C0004093,tail,0.833835872784488,0.7978519606127227,0.6184284936789877
C0004093,both,0.589320512431163,0.5719070965617871,0.25563603784898264
C0004095,head,0.9111160614836267,0.9145607915022453,0.8743510630564576
C0004095,tail,0.8413900646023613,0.8015305628424478,0.6717152603016651
C0004095,both,0.6994876364446425,0.7329897370084879,0.5821745417240765
C0004096,head,0.8101646926340765,0.7858061270275825,0.9076479491365548
C0004096,tail,0.8633746908242674,0.827196236086108,0.7710061025184082
C0004096,both,0.5830786864807256,0.5685624235472007,0.3618238483727258
C0004134,head,0.8064375590737239,0.7661836149069735,0.698761518619595
C0004134,tail,0.8701928757088847,0.836099361221906,0.8022659906029332
C0004134,both,0.5878057065217391,0.5738924794772551,0.4694142987552283
C0004144,head,0.8131096633899602,0.7866993080398529,0.8463760438587323
C0004144,tail,0.860247698972234,0.8195428686537788,0.7023470095480665
C0004144,both,0.5953108386661898,0.5778712508680635,0.34316449774429414
C0004153,head,0.7881816340726783,0.7524023079720807,0.6889388640704314
C0004153,tail,0.8674374169007387,0.8318464708554483,0.7540178985706517
C0004153,both,0.5839709779957558,0.5783465407830364,0.48122799502604147
C0004238,head,0.7921654931028063,0.7636401843375775,0.9214304244430137
C0004238,tail,0.8576237432869567,0.8332852664395627,0.8898560054176659
C0004238,both,0.5774445035849589,0.562603900965806,0.4353363617853436
C0004239,head,0.8019514174925546,0.7760077696222787,0.7687921921584188
C0004239,tail,0.8638724503507397,0.8507138899885411,0.8926911624572049
C0004239,both,0.580439754509705,0.5671401349801861,0.42337045734865114
C0004245,head,0.8362471301140426,0.8207869336265701,0.8794061525755617
C0004245,tail,0.8792860100116677,0.8680179834022497,0.8986589256635513
C0004245,both,0.6016410101998569,0.6008466660353953,0.5087500225418731
C0004601,head,0.8270163116512856,0.8000511316821816,0.7883698673225972
C0004601,tail,0.8935028101775202,0.8834342514324477,1.0
C0004601,both,0.6434675437489328,0.6205951923582608,0.4746417376942747
C0004604,head,0.8018685066573952,0.7695275667020722,0.8778894115603548
C0004604,tail,0.8422285324274701,0.8174546120018074,0.8662843339784204
C0004604,both,0.5929073382528766,0.5711851519745219,0.33276825525738896
C0004610,head,0.8216776601508415,0.7820433375072835,0.7153696109966745
C0004610,tail,0.8638814595677713,0.8377900949642568,0.9232017617705311
C0004610,both,0.5837389599332651,0.5614566886666055,0.2802249894008355
C0004623,head,0.8211058011233321,0.7937775671733269,0.8667525658136814
C0004623,tail,0.8596286408284416,0.8259848397534755,0.8200438831201875
C0004623,both,0.5807079825794501,0.577906310234672,0.6161091883310852
C0004626,head,0.8409580751923095,0.8225828068778506,0.8850239668362607
C0004626,tail,0.8398308218128039,0.8140603552245068,0.8311941022215049
C0004626,both,0.5709493277060845,0.5639641128112386,0.41361647202997887
C0004690,head,0.8946005917159763,0.8781506558793506,0.7824863925296442
C0004690,tail,0.8524408284023668,0.7966857983741876,0.6623683967375834
C0004690,both,0.6519970414201183,0.6421980384671853,0.44191955630393964
C0005001,head,0.8130461406433678,0.7888857236325204,0.866595083730634
C0005001,tail,0.8513558814458564,0.8214611875855572,0.8046742871485888
C0005001,both,0.5926857939739596,0.5727942738664589,0.35727392687611215
C0005424,head,0.8515175794137054,0.846545152273779,0.9293703611076096
C0005424,tail,0.8962908850975586,0.867916454585941,0.8086659357611452
C0005424,both,0.6577669902912622,0.6560712815924921,0.5812431990973708
C0005586,head,0.8453254437869822,0.8346568915724246,0.9109324909038551
C0005586,tail,0.8755029585798816,0.8494452221874871,0.864307175510332
C0005586,both,0.6268417159763314,0.6112789442891436,0.5271928526315816
C0005687,head,0.8213957759412305,0.8198297766972666,0.7299293878820773
C0005687,tail,0.9005968778696052,0.8878490109309606,0.8537174472681357
C0005687,both,0.6423324150596877,0.6414298872348689,0.4333530190348269
C0005697,head,0.8228083648393194,0.782644890240384,0.7111434256060172
C0005697,tail,0.8640713610586012,0.8282015547229998,0.768044030475568
C0005697,both,0.569647920604915,0.5516605033135907,0.33958142744153635
C0005741,head,0.8346739442688883,0.8258728520459071,0.8373956799681567
C0005741,tail,0.8975869003160012,0.8766388275278542,0.8945560782270213
C0005741,both,0.5858948577994829,0.5949702402420045,0.44236394314861616
C0005745,head,0.8285840976452193,0.8143388466904424,0.8593762014524193
C0005745,tail,0.8557492590258816,0.8053653303095305,0.6808108058494731
C0005745,both,0.5831407967513829,0.592688396183967,0.49624952123841376
C0005747,head,0.8176245500821209,0.7921648859842889,0.9044099493942194
C0005747,tail,0.8666903516639681,0.8406135288736915,0.9442321582377566
C0005747,both,0.6103419958298874,0.5944931272030334,0.49197862988909846
C0005758,head,0.8252982577957328,0.8021141493401373,0.9304528622137024
C0005758,tail,0.8507902253503346,0.8217146555668237,0.8506366605508251
C0005758,both,0.6110970837015528,0.5990657659288745,0.5364667368899406
C0005779,head,0.8219471000037638,0.7820670885985235,0.7235884885722927
C0005779,tail,0.8493897963792391,0.8156472929924978,0.761751831414724
C0005779,both,0.5872092476194061,0.5722075422087738,0.41940402274852073
C0005818,head,0.8639600382612392,0.8489672118661578,0.8429235269883089
C0005818,tail,0.8780954405356574,0.8455719359511993,0.7600393914403858
C0005818,both,0.5534063131044744,0.5554158797914721,0.33342995706684725
C0005826,head,0.8249234139140649,0.7902974445430072,0.7369779541036822
C0005826,tail,0.8486690687449405,0.8322837097249444,0.8137080071185749
C0005826,both,0.6310693481055856,0.5937521641505267,0.4295784821507052
C0005961,head,0.854063347219467,0.8516462786706642,0.9394516683008028
C0005961,tail,0.8696466750424298,0.8242261840032372,0.7222540080361971
C0005961,both,0.5936652780532964,0.5711523862747099,0.37593351144567194
C0006012,head,0.9015775034293553,0.8976404305746464,0.7874233990717037
C0006012,tail,0.8967764060356653,0.8555848565144425,0.720606540525675
C0006012,both,0.7205075445816187,0.7235549433047769,0.5119878826088012
C0006105,head,0.8140513862679634,0.7855085650601379,0.6908857187445118
C0006105,tail,0.8769052112062709,0.8790226094768707,0.8334940403792737
C0006105,both,0.5410074031064015,0.5702346825045377,0.39908320005407694
C0006107,head,0.8801357972300452,0.862591809968096,0.8722102401517594
C0006107,tail,0.87593071254967,0.8703910836885511,0.9136040514837969
C0006107,both,0.6323830099147411,0.5921764119136581,0.3816699208186378
C0006112,head,0.8405553719008265,0.8005937942881824,0.721567559238896
C0006112,tail,0.8919669421487603,0.8628102671879104,0.8187859226234611
C0006112,both,0.6348694214876033,0.6007654363940157,0.40814262585935424
C0006118,head,0.8577907353417558,0.8375212155616863,0.8203667788535378
C0006118,tail,0.8643620713591559,0.8206549022839341,0.744016745665936
C0006118,both,0.6235364894257022,0.6238984019124415,0.5176998394327267
C0006144,head,0.8703383314109957,0.8452503088907197,0.7975534722444848
C0006144,tail,0.8564975009611687,0.8104990969273432,0.7403996980949478
C0006144,both,0.6158208381391773,0.5938067443553727,0.40713040327552485
C0006145,head,0.840795550947309,0.8094899012520794,0.7177812667119063
C0006145,tail,0.9218587991328118,0.9156618021121058,0.8975549187454946
C0006145,both,0.6280516542558205,0.6251561373933385,0.4612969975548249
C0006152,head,0.8828402366863906,0.8789484210359721,0.7885240784306429
C0006152,tail,0.8868639053254438,0.8907183354105896,0.7941141139316931
C0006152,both,0.6551479289940828,0.6698775870129047,0.4819563277388022
C0006266,head,0.8194631379962193,0.8041598890266356,0.8626500184375206
C0006266,tail,0.8609028355387524,0.831976965719483,0.8278274652346272
C0006266,both,0.5767984877126655,0.589872833487553,0.6300561935666276
C0006267,head,0.8347107438016529,0.8091530289234126,0.7302439912149565
C0006267,tail,0.8934292419140905,0.8906333838106458,0.9578704110999934
C0006267,both,0.5995051525354556,0.5608985344269205,0.3590528541902603
C0006271,head,0.820556640625,0.8198553431290971,0.7050682598461375
C0006271,tail,0.8837890625,0.8905272845157459,0.805258587654267
C0006271,both,0.569091796875,0.5450761476585446,0.2950788612590534
C0006277,head,0.8175062529658736,0.7860174987142563,0.8266378273327204
C0006277,tail,0.8553058568142347,0.8206209672908373,0.8576540330826525
C0006277,both,0.5934225223381908,0.5727620501876451,0.2908861325287965
C0006325,head,0.8166815840996269,0.8001150607951688,0.9375410152209461
C0006325,tail,0.8631229638582367,0.8345049056816967,0.8497037941505208
C0006325,both,0.6262028003783963,0.6173422460810714,0.5938769775997764
C0006384,head,0.8157536950133766,0.7970695998038089,0.7963201833333343
C0006384,tail,0.888732950309197,0.85355683974956,0.776040161080013
C0006384,both,0.6283496337879917,0.5897648472003713,0.35482313401614507
C0006386,head,0.809689885945895,0.7848116663936787,0.7512342032054948
C0006386,tail,0.876991233858045,0.8409916005517861,0.7547545293332071
C0006386,both,0.6353096427561504,0.6337697511642484,0.46378764766341035
C0006444,head,0.8443482934694975,0.8275093100119475,0.8523348184734292
C0006444,tail,0.877511421660844,0.8509974893670658,0.889954517590978
C0006444,both,0.6450980919107767,0.6223977116842176,0.4873059110300328
C0006625,head,0.8339058171745153,0.8130696517476861,0.8575897862104921
C0006625,tail,0.878497999384426,0.8592448907974566,0.8766924209992404
C0006625,both,0.5413357956294245,0.5765924399544802,0.6310765872571963
C0006826,head,0.8083939795651508,0.7679342038393582,0.6903559875909393
C0006826,tail,0.8609330050771492,0.842912746552132,0.8551912364189747
C0006826,both,0.6024132240348457,0.5821319389010706,0.39192954260518365
C0006840,head,0.8087588753077067,0.7716562196633752,0.6670619043148929
C0006840,tail,0.8506028403062883,0.8097970994234638,0.6753726332480414
C0006840,both,0.5744912771818476,0.5580314242729237,0.29832313239368025
C0006846,head,0.8769510926118627,0.8331676698424062,0.7201351225118728
C0006846,tail,0.9284599375650364,0.9238852362604187,0.8814273702664225
C0006846,both,0.6495837669094694,0.6784826167528528,0.4876545111850335
C0006849,head,0.801530612244898,0.7598644916253021,0.5890842539085616
C0006849,tail,0.8531163265306123,0.8183507301784344,0.828295478523597
C0006849,both,0.5699142857142857,0.562558202204077,0.4948235139743896
C0006852,head,0.8248685075608153,0.7583318100294754,0.5700428263365478
C0006852,tail,0.8667817225509533,0.8580196889847438,0.8699941467417212
C0006852,both,0.6368343195266273,0.6193950864470601,0.4834423257367746
C0007078,head,0.8769703960015379,0.8687713916433291,0.7581794251688929
C0007078,tail,0.8958093041138024,0.9054974946409653,0.79744137348616
C0007078,both,0.6382160707420224,0.6335231697330207,0.3942566000333542
C0007117,head,0.809928042049305,0.7754363884962886,0.7324930758574782
C0007117,tail,0.8739837885082794,0.8569746796478126,0.9263931291102163
C0007117,both,0.61370194322386,0.6022424488179758,0.451241856978357
C0007177,head,0.8457093425605536,0.8124278651104893,0.8217469277712308
C0007177,tail,0.8793425605536332,0.8426200804112873,0.7443581697323574
C0007177,both,0.6802422145328719,0.661201937851291,0.6101294382520682
C0007280,head,0.8239090680913622,0.7972231591293673,0.7329508073430384
C0007280,tail,0.9049804582451864,0.8985014545799331,0.9663350567884812
C0007280,both,0.5695076912044176,0.589684957506988,0.46838731351516166
C0007282,head,0.8089259247954037,0.7780354712306887,0.7052131263827178
C0007282,tail,0.8766317674470662,0.8487413097389496,0.8577095151661683
C0007282,both,0.6278501877232074,0.5966555985901967,0.410271664679667
C0007286,head,0.8266146958778343,0.8057713820446916,0.8747840083922581
C0007286,tail,0.8591309022859566,0.8166531246830802,0.7121919095822976
C0007286,both,0.5742367221182576,0.573836575996304,0.5027427811548935
C0007462,head,0.9227656376459706,0.9154527251392286,0.9102268447959212
C0007462,tail,0.9288935137010059,0.896762449298876,0.8561818693232506
C0007462,both,0.642964504567002,0.6018711347201128,0.42163580520007515
C0007570,head,0.8491565743944636,0.8227620454439379,0.7862104106754735
C0007570,tail,0.8961397058823529,0.8850070976054144,0.93023577815717
C0007570,both,0.6380839100346021,0.6178535105709015,0.44766761391492094
C0007642,head,0.8038662490980946,0.7679912683495044,0.7233634225274994
C0007642,tail,0.8666016391952198,0.839887139949561,0.8880165372270257
C0007642,both,0.5932739607049662,0.5859608505511542,0.48753539922203065
C0007780,head,0.8312955254942769,0.7884892874516086,0.7194169921887315
C0007780,tail,0.8733090530697191,0.8613748780967692,0.858979484775827
C0007780,both,0.6275364203954215,0.5881678241925521,0.34776590626895026
C0007784,head,0.8109378829295881,0.7921380031139647,0.849488497428646
C0007784,tail,0.8374587614289755,0.8106315048832207,0.8227694073580274
C0007784,both,0.5823847676501084,0.5839647007458948,0.5266118363821355
C0007785,head,0.7741201100203888,0.7368674091271555,0.6512534353022943
C0007785,tail,0.8516762164324869,0.8242296883022338,0.8612884094064566
C0007785,both,0.5733078016739281,0.5642186937280391,0.48743638512545623
C0007787,head,0.7848944530147806,0.7601060767110502,0.842284467456804
C0007787,tail,0.869517731805616,0.8485564731887879,0.9270978151308662
C0007787,both,0.6055920344219857,0.5807815162936616,0.40272363073826783
C0007820,head,0.7956182472989195,0.748882104926565,0.6639698306566401
C0007820,tail,0.8641162347291859,0.8443944780666636,0.9004238090469263
C0007820,both,0.6134453781512605,0.6091558289499841,0.49466868771045747
C0007859,head,0.8158420808743839,0.7911606563144827,0.8936728597979513
C0007859,tail,0.8685571057096136,0.8426645777708703,0.8598256625966263
C0007859,both,0.5968430344552909,0.591911906767989,0.48945118166370266
C0007860,head,0.8742911153119093,0.8653572330309904,0.8287854089969793
C0007860,tail,0.8987476370510398,0.8901699286066106,0.8328810655259558
C0007860,both,0.7671313799621928,0.7784997846254833,0.7072727896154821
C0007868,head,0.7673102046741181,0.7436217172419362,0.6586631750463547
C0007868,tail,0.8695021048047613,0.8558730601600779,0.7796989987975484
C0007868,both,0.5291043692843664,0.5892884662151326,0.4185675171670151
C0007876,head,0.7793204382738026,0.7525858493332617,0.6833281902036057
C0007876,tail,0.8312566749733,0.8200540802995722,0.8422855550853353
C0007876,both,0.5782999090225861,0.5710158502504254,0.35557899624004446
C0008031,head,0.7778899349176762,0.7388682160244339,0.745902038622639
C0008031,tail,0.8469574081500921,0.815661274504039,0.7789758450187673
C0008031,both,0.5858696941248469,0.5724885573986218,0.3945023317564141
C0008033,head,0.7847762898424845,0.7478917311947499,0.6841286655939932
C0008033,tail,0.8433657165134001,0.812814726738837,0.8600366433509626
C0008033,both,0.5889761693296246,0.5745832293065282,0.46332130760291756
C0008035,head,0.804828494785797,0.770369526682557,0.7043883215245493
C0008035,tail,0.8742083458992714,0.8481812195056024,0.851598089786551
C0008035,both,0.6199584133585181,0.5810060862375186,0.35167585695097986
C0008049,head,0.7884615384615384,0.7868862449997379,0.5794951933688087
C0008049,tail,0.8783284023668639,0.8893858301713157,0.7389949554626076
C0008049,both,0.5710059171597632,0.6305178246053268,0.40778196294459135
C0008301,head,0.8326237095051621,0.8198544173196435,0.9287783914522544
C0008301,tail,0.8838732645069419,0.8575826522801071,0.8212388749982428
C0008301,both,0.6254325382698469,0.6033991781221344,0.49639787003549635
C0008311,head,0.8203589238257338,0.7750096895979072,0.6656401121967499
C0008311,tail,0.8822598465167667,0.8664777925240408,0.8948822709549143
C0008311,both,0.5718892770760549,0.5492558779438713,0.3098121817637829
C0008312,head,0.8702938475665749,0.8631051315271494,0.7953718800223873
C0008312,tail,0.8737373737373737,0.863421620272426,0.7359639951275895
C0008312,both,0.6400367309458219,0.6480123810272529,0.46287272985656824
C0008320,head,0.8455667091811446,0.8219018038894748,0.8280960624953156
C0008320,tail,0.8867771161966944,0.8598111928004121,0.9025287544868469
C0008320,both,0.6128098545476174,0.5986257431677647,0.4653978430080468
C0008325,head,0.8390489740486506,0.7988176614793195,0.7234673981081571
C0008325,tail,0.8622726138893765,0.8284956565112765,0.789363334492285
C0008325,both,0.6174185382618416,0.5923331391127097,0.4028668500257342
C0008350,head,0.8008357656403988,0.7704719550466954,0.8763807239770517
C0008350,tail,0.8735320879592374,0.8447083080333991,0.8984026982878874
C0008350,both,0.6025781495944876,0.5809954801893178,0.4186681682564114
C0008767,head,0.81419869841156,0.7936869167549884,0.8241472754394499
C0008767,tail,0.8678421599913945,0.838152708124541,0.8399640435147322
C0008767,both,0.610036663200545,0.6024988073485569,0.5707643860905939
