side_effect,fake_triple_component,AUROC,AUPRC,AP50
C0002792,tail,0.8530106291295604,0.8154493636877881,0.8411387668524628
C0002792,both,0.602671646078713,0.5783503534707175,0.3983830157204548
C0002871,head,0.7790696494956205,0.7389766285752679,0.6990753178503942
C0002871,tail,0.8330638713348314,0.7883257949854892,0.6737661554018569
C0002871,both,0.5776430246945987,0.5524553013238691,0.4173844271152679
C0002874,head,0.8331958836817382,0.8083830578207395,0.7911368556884182
C0002874,tail,0.8603750582667001,0.8250943509129743,0.7663276773370946
C0002874,both,0.6350891032306644,0.6228507643221457,0.4341068598891383
C0002878,head,0.8339572515396693,0.8052341400038273,0.759156831870692
C0002878,tail,0.8473345945873418,0.8111319901484996,0.718657008091162
C0002878,both,0.6136134927343718,0.6003560448509611,0.4638402615264956
C0002884,head,0.7966166858900423,0.7854507328124006,0.6182988413445887
C0002884,tail,0.8627450980392157,0.8259884816052065,0.6769900018603896
C0002884,both,0.6639753940792004,0.6291395988495263,0.4078013736709265
C0002940,head,0.8555495834453104,0.8304757071948534,0.7944181275173661
C0002940,tail,0.9085007390486428,0.8798951607959533,0.8664484470113493
C0002940,both,0.6446771701155605,0.6522615874834637,0.6210321503396934
C0002962,head,0.8148332363787303,0.7818032269621489,0.8594496530138865
C0002962,tail,0.8594355913020986,0.8304842068814177,0.933395101936612
C0002962,both,0.6327494246621839,0.616282882954309,0.6703453868131342
C0002994,head,0.7902178765012223,0.7513123713877443,0.710650935032539
C0002994,tail,0.8552747369539802,0.8074838953223022,0.6856822385730473
C0002994,both,0.5944096078222978,0.5660513669481064,0.2904818470435486
C0003044,head,0.9422267382784149,0.9331566030554732,0.8948090214598048
C0003044,tail,0.9293075918130352,0.9269973923303336,0.9065107062948796
C0003044,both,0.728988242125127,0.7187670976084356,0.5788635654819316
C0003079,head,0.7945,0.775432270692602,0.6905536645291052
C0003079,tail,0.8846,0.8696694793056491,0.8370521251371181
C0003079,both,0.5532,0.5445049400247569,0.3090007540774334
C0003123,head,0.7862804844840919,0.7362873375847598,0.603376628823391
C0003123,tail,0.8460089545808267,0.8085424063446423,0.8532826222702282
C0003123,both,0.6016128290496816,0.5740002518339808,0.5028590279906731
C0003126,head,0.8387942762543231,0.8244329451241812,0.8927744155532267
C0003126,tail,0.8963103804356735,0.8789418933834114,0.884921069132159
C0003126,both,0.6703765018275991,0.6499824316816287,0.5684926522970832
C0003467,head,0.8034252959967843,0.7686993458370796,0.81456613833986
C0003467,tail,0.8501014877842684,0.8210899843291337,0.907919592123503
C0003467,both,0.5998318067601524,0.5806627644417042,0.4479378566859885
C0003486,head,0.8687565265040684,0.8523579591324363,0.893298118255459
C0003486,tail,0.8870048903547316,0.8680592556945337,0.9236974205567182
C0003486,both,0.6537876986383515,0.627975728550396,0.4905532064489223
C0003504,head,0.8171460459183673,0.7851166313043798,0.7753143532037042
C0003504,tail,0.8705835459183674,0.8267812772040632,0.7544655357367707
C0003504,both,0.6204655612244898,0.6071672214076957,0.5422624624420248
C0003507,head,0.848361545138889,0.8012647632558509,0.6850928711940578
C0003507,tail,0.8874918619791667,0.8664507436918037,0.921777630062512
C0003507,both,0.608981662326389,0.585489362444402,0.3822112334657765
C0003537,head,0.8087117237058501,0.7523723863189902,0.573553684442055
C0003537,tail,0.8677296577648994,0.8320507857947547,0.8509490222341887
C0003537,both,0.620117472002506,0.6116952030563898,0.6333953619415521
C0003564,head,0.8663313519280597,0.849045731834816,0.8275014113493753
C0003564,tail,0.872008840115836,0.8466181579093843,0.8218684330482928
C0003564,both,0.7116293247980491,0.6780203253263233,0.5547344957522224
C0003578,head,0.8032251907221891,0.7591651967287858,0.7166494167493438
C0003578,tail,0.8809918169559569,0.8527062316886717,0.9056699911285228
C0003578,both,0.6177305444895296,0.5918906268208489,0.3783083039518796
C0003611,head,0.878822117082127,0.8526265816129625,0.7842215822175834
C0003611,tail,0.8642751218134312,0.8507704343418565,0.8153111213803643
C0003611,both,0.613727844078808,0.6075928067719291,0.4495651404693142
C0003615,head,0.8557125850859253,0.8508121034029172,0.9064841708046142
C0003615,tail,0.8892890937395073,0.8815792457117475,0.9529596848790548
C0003615,both,0.6677757089221941,0.6589141186432991,0.5710216320834121
C0003635,head,0.8655482041587902,0.8149635786390533,0.7281551674024498
C0003635,tail,0.9228497164461248,0.9164124008916368,0.9007448220278746
C0003635,both,0.6662334593572778,0.6696005135846488,0.559018195910565
C0003708,head,0.8877156454491374,0.8584257438354764,0.7395681192219263
C0003708,tail,0.946014277215943,0.939878976896316,0.9536185683360862
C0003708,both,0.6921475312314099,0.6611672386994882,0.4549217130108728
C0003811,head,0.7895172396776532,0.7411255504775806,0.6399856656963954
C0003811,tail,0.8351401647056227,0.7923710944473904,0.7492191991101369
C0003811,both,0.59290842494648,0.5602749197586482,0.2864774880263397
C0003850,head,0.7929921622867682,0.7582286668375723,0.8079838256018774
C0003850,tail,0.8632847995806623,0.8258668661381634,0.8387350347508005
C0003850,both,0.5999361045589588,0.5799872351186948,0.4896468603754711
C0003862,head,0.7960945704293915,0.7643701521375261,0.8819179619219087
C0003862,tail,0.8685763321572108,0.8406531591619937,0.9540557809751508
C0003862,both,0.6098346557950098,0.593996620247281,0.75983106693715
C0003864,head,0.8439225260416667,0.8127121745990555,0.9045807921994732
C0003864,tail,0.8828993055555554,0.8504699100555224,0.9129965812995544
C0003864,both,0.6311555989583334,0.6088872775652749,0.5772862619236246
C0003868,head,0.903390370921458,0.8837861502425994,0.8676284198252321
C0003868,tail,0.9253905834838984,0.9142715242380932,0.8774169387480611
C0003868,both,0.6578807524710383,0.646398143883385,0.4866345159684458
C0003869,head,0.8635072314049587,0.8480332038845312,0.8367419471931968
C0003869,tail,0.8874289772727272,0.8772687477469058,0.9048958430441794
C0003869,both,0.609375,0.6420705351047982,0.6696409939092729
C0003872,head,0.911033163265306,0.8758620889721639,0.8221306519681904
C0003872,tail,0.8910235969387754,0.8755672905275073,0.850924124289092
C0003872,both,0.6888552295918366,0.6861643049951849,0.5878994958474679
C0003873,head,0.8430681211427005,0.816937261487984,0.8805418463413208
C0003873,tail,0.8844234446264031,0.8570368317391773,0.976550749366378
C0003873,both,0.6671558669733119,0.6442134613845394,0.5311895936425263
C0003874,head,0.8171595168679717,0.7857426565182888,0.7114336322108276
C0003874,tail,0.8767180341524365,0.840509842329549,0.7576095715835421
C0003874,both,0.6238141515109445,0.5878333551161641,0.3729240117239548
C0003962,head,0.8056916880372618,0.7819256538090532,0.9147128399319872
C0003962,tail,0.8452239820238987,0.7962333324806652,0.7009863625660061
C0003962,both,0.5938685820010813,0.5889876236017768,0.6830420795097276
C0004030,head,0.8121056426897421,0.7951839844074059,0.8461663719323922
C0004030,tail,0.8826993570097952,0.856465068679216,0.8515152219335574
C0004030,both,0.5703533441499911,0.562382362906634,0.3984474949345006
C0004093,head,0.7942824929716784,0.7536015621550511,0.8302320345217964
C0004093,tail,0.8483665840911194,0.8091035897753791,0.8037875269115565
C0004093,both,0.6035037845920681,0.5759052056823513,0.4678469567830995
C0004095,head,0.9235910002227667,0.9111655129302774,0.838683955118965
C0004095,tail,0.871463577634217,0.8648872673843002,0.7949744638419639
C0004095,both,0.7616395633771442,0.7604846951445181,0.6352976253408866
C0004096,head,0.8220704216855357,0.7972257690629019,0.8823073044930648
C0004096,tail,0.8808735345573007,0.8491607314944296,0.8942483600488852
C0004096,both,0.6100669629391301,0.5955769887002786,0.6513408148560963
C0004134,head,0.8106613303402647,0.7592515304446985,0.6524396567181302
C0004134,tail,0.8660281781663517,0.8279222282203823,0.7794243456445641
C0004134,both,0.5971467391304348,0.5566610410967203,0.2696263347822766
C0004144,head,0.8062702448915433,0.767933412150381,0.7851171850951602
C0004144,tail,0.864262185030844,0.8204353458897418,0.7699767027536256
C0004144,both,0.5984199460616715,0.5744994150879673,0.3896717828024297
C0004153,head,0.7991793535207672,0.7890685131387117,0.9194261478714172
C0004153,tail,0.8645404996081677,0.8155140609413298,0.7063690614790503
C0004153,both,0.600084530109449,0.5950796205762618,0.539761933542479
C0004238,head,0.7971103633406444,0.7658795957167888,0.8483112814658799
C0004238,tail,0.8616507454176628,0.8291437855955139,0.8303308681936641
C0004238,both,0.5987029551398143,0.5745739530217048,0.4211372349963552
C0004239,head,0.7974485682475086,0.7579401973404518,0.7561993838405031
C0004239,tail,0.8788728068491573,0.8572646061307838,0.9339071929750188
C0004239,both,0.5995371005161001,0.5733057952089821,0.3623120299864705
C0004245,head,0.8311001543151795,0.8148277601254271,0.910221851665876
C0004245,tail,0.8848281832210471,0.8690821555810849,0.915578257001648
C0004245,both,0.6037110918739885,0.6028066803962899,0.5773742859942037
C0004601,head,0.8540749430168759,0.8258215918120347,0.866415071604963
C0004601,tail,0.9076910512365524,0.8926390987110654,0.971791857748202
C0004601,both,0.6659712374432953,0.6509401050972241,0.6369843145081675
C0004604,head,0.8019795324780736,0.7617682006834994,0.7640476830910379
C0004604,tail,0.8516843573681997,0.8209285388804795,0.9125238497923333
C0004604,both,0.606692918440835,0.5805351420109276,0.3400660707387525
C0004610,head,0.8395073141785846,0.8077688770202535,0.7804214315199338
C0004610,tail,0.8752999200213276,0.8524265031035585,0.8968330907429782
C0004610,both,0.6137782612808628,0.5912554601000803,0.4599373706841882
C0004623,head,0.8191846751328298,0.787366547292372,0.9455862538553076
C0004623,tail,0.8602531321752238,0.8247128200644092,0.9186243966347718
C0004623,both,0.5987392297187656,0.5902892517697846,0.5787486016619053
C0004626,head,0.8338428518608698,0.8061254678238754,0.8213083695460416
C0004626,tail,0.8465853240628015,0.8227650603951838,0.8712090081740698
C0004626,both,0.5717789861934006,0.5733082274221393,0.5618154506800865
C0004690,head,0.8820266272189349,0.8217789940349891,0.7007269877051074
C0004690,tail,0.9019970414201184,0.8793614215161474,0.7556159294960574
C0004690,both,0.6475591715976332,0.6241253360724108,0.4245435979905939
C0005001,head,0.8260484782929347,0.7980203350662398,0.8647647680380949
C0005001,tail,0.872890863500038,0.8439011639433487,0.8510512596158786
C0005001,both,0.6041773753067327,0.5886904926697925,0.4403807167081796
C0005424,head,0.8378499387312658,0.8192770685715431,0.8913256787267904
C0005424,tail,0.9013337732114244,0.8696465365444199,0.8497047294068096
C0005424,both,0.660830426995947,0.6603802085168734,0.6640114639661495
C0005586,head,0.8591826923076923,0.835903501755138,0.8688482220197765
C0005586,tail,0.8962943786982249,0.8828361253853689,0.9787751700680272
C0005586,both,0.6444156804733727,0.6130756969206457,0.4770593893967681
C0005687,head,0.8161157024793388,0.8057067109291426,0.6990413856653344
C0005687,tail,0.9258494031221304,0.9141726992145524,0.8926057775643094
C0005687,both,0.6903122130394858,0.6859214537585665,0.4807613411106753
C0005697,head,0.8235172495274101,0.792157200751463,0.7659166497646911
C0005697,tail,0.8667887523629489,0.8342546583960988,0.7985405414849059
C0005697,both,0.5842095935727788,0.5653304356400082,0.3887694182934584
C0005741,head,0.8649095087618501,0.8534900995547676,0.8178494858413322
C0005741,tail,0.945274346452169,0.946038126391701,0.9760745588901876
C0005741,both,0.6827779373743177,0.6689294224626628,0.5959395157789028
C0005745,head,0.8254101612639735,0.813373887970074,0.8482135627934013
C0005745,tail,0.8526920114821817,0.8131711369949607,0.7488205809546011
C0005745,both,0.5689747718733226,0.5870687761134212,0.4967166617165091
C0005747,head,0.8222402124660741,0.7825658682025116,0.7438248202244173
C0005747,tail,0.8664806811960535,0.832620586626925,0.8550947992473539
C0005747,both,0.6047216624538434,0.5779229763183767,0.3799406124907916
C0005758,head,0.8170902505996718,0.7921497085317676,0.9250600133430206
C0005758,tail,0.8616454677439718,0.8247959240906546,0.7653328487587384
C0005758,both,0.6193425703825275,0.6117933839047328,0.6156546188456938
C0005779,head,0.8151605254243668,0.7844912349609771,0.8180795886620033
C0005779,tail,0.8564304264368249,0.8214583618355153,0.8541225594200992
C0005779,both,0.6033699988708645,0.5879342406457995,0.5875525989750483
C0005818,head,0.8434477627803167,0.8085619986091466,0.7086082303597255
C0005818,tail,0.8860665320437878,0.8512255393232743,0.807056835632886
C0005818,both,0.5697736210011691,0.5258468115653662,0.2311873608969141
C0005826,head,0.8291931874097237,0.7988796311009874,0.7648928251912898
C0005826,tail,0.8602403136458152,0.8342429704230937,0.8559811208392867
C0005826,both,0.6812114093427087,0.6386360157195329,0.4884256677812989
C0005961,head,0.8565981176574313,0.8362322185689628,0.8319093233025902
C0005961,tail,0.8845467169212458,0.859700142539441,0.9167709544448176
C0005961,both,0.6382111133152593,0.6127990427189618,0.426320600004171
C0006012,head,0.923525377229081,0.9002495499078484,0.7935841437394796
C0006012,tail,0.9238683127572016,0.8649576865715021,0.7737101789798824
C0006012,both,0.6927297668038408,0.6593977824437753,0.4620822937246787
C0006105,head,0.7924227028596312,0.770242136245118,0.6906433736176248
C0006105,tail,0.9127594716214256,0.9163014163988604,0.9253375304767494
C0006105,both,0.5892001741907389,0.630247553894792,0.4595693718432436
C0006107,head,0.8737317233131437,0.8319838026891191,0.7040379691047564
C0006107,tail,0.9044018363489064,0.8895586456879734,0.8892724442309761
C0006107,both,0.6405231279657421,0.6024575690578093,0.4292414792647057
C0006112,head,0.8421421487603306,0.8078747592754887,0.758311702182631
C0006112,tail,0.8763768595041322,0.8389440628033571,0.7494393809608221
C0006112,both,0.6092033057851239,0.59959705867738,0.491559039960017
C0006118,head,0.8506177981396641,0.8231144829059871,0.801968910262842
C0006118,tail,0.86977648202138,0.82313256033799,0.7334177020982096
C0006118,both,0.6518117451062058,0.6534006058047188,0.5421226568895718
C0006144,head,0.8580353710111496,0.8246502785632084,0.717061156075737
C0006144,tail,0.8895617070357554,0.8291405405895684,0.7266571121275802
C0006144,both,0.6182237600922722,0.6138438880616635,0.4241458323425678
C0006145,head,0.8426807427655764,0.7957034821776885,0.658896148235943
C0006145,tail,0.9217645395418984,0.9105010537968682,0.9098742465064809
C0006145,both,0.6696201338486191,0.6685791599248818,0.5570377696484609
C0006152,head,0.887337278106509,0.8749946248635838,0.7989968784016321
C0006152,tail,0.9207100591715977,0.9139935577665208,0.8625346564086918
C0006152,both,0.682603550295858,0.6533497511710118,0.4580700620231075
C0006266,head,0.8315947069943289,0.8194976706393273,0.9063116149871796
C0006266,tail,0.8782291115311908,0.8582962718897174,0.8653200984579472
C0006266,both,0.6213338374291115,0.6218245971136312,0.6685361198492271
C0006267,head,0.8508060401999796,0.8300625818489313,0.8126998549373622
C0006267,tail,0.904474033261912,0.8846981010694103,0.9136863831337756
C0006267,both,0.6318998061422304,0.5948596733967075,0.3747042222706521
C0006271,head,0.8310546875,0.8199995301356908,0.6733535724081199
C0006271,tail,0.904296875,0.9133163383290368,0.8730771352576616
C0006271,both,0.65087890625,0.6326037883720061,0.4159989132754046
C0006277,head,0.8201785759595666,0.7758578505383116,0.7744455323493321
C0006277,tail,0.8685522109828696,0.8297177015759114,0.9514003611495628
C0006277,both,0.6102665250785366,0.57467270467158,0.2467365673611622
C0006325,head,0.8343150438871171,0.8136030627768207,0.9301473890534504
C0006325,tail,0.8900911646928517,0.8669609015204214,0.9750867540121388
C0006325,both,0.6452447059216206,0.6232576511620589,0.6260272784804909
C0006384,head,0.7996579097408008,0.7680532470225638,0.6784872277182992
C0006384,tail,0.8865839217578176,0.852713180819553,0.8155739959843639
C0006384,both,0.6094908118064997,0.5766516384378695,0.3543681049438331
C0006386,head,0.8265623527193893,0.7942248699249553,0.7228731331513015
C0006386,tail,0.9004618719954756,0.8913550986801606,0.8917163592223816
C0006386,both,0.6669808653030446,0.6872852252499313,0.6182291931172985
C0006444,head,0.8580972856758935,0.8151091791453492,0.7782207986273691
C0006444,tail,0.9093147003493685,0.8852742048607614,0.9008508280305216
C0006444,both,0.6724885783391562,0.6440802537939418,0.4893151227801093
C0006625,head,0.8111418898122499,0.7936315602380617,0.8676056467269947
C0006625,tail,0.8848261003385658,0.863837639731454,0.8921828518051163
C0006625,both,0.5667836257309941,0.5663264938635378,0.4164678838020851
C0006826,head,0.8020272524777028,0.7483427865690757,0.6100532343822254
C0006826,tail,0.8702125548972396,0.8403067684433865,0.8316514502012942
C0006826,both,0.630522414306198,0.601092115603841,0.439382140586311
C0006840,head,0.812257042835277,0.7681267364404165,0.600491684905995
C0006840,tail,0.8533549260620494,0.8128334425862178,0.8020351464861052
C0006840,both,0.5917467561549148,0.5748589351043248,0.5140741092917892
C0006846,head,0.9042663891779396,0.8716559715080588,0.790267635206516
C0006846,tail,0.9484911550468262,0.923860365804046,0.885272444230976
C0006846,both,0.6693548387096774,0.7115549583309768,0.5028335017203929
C0006849,head,0.8092653061224491,0.7587827928252723,0.6130525696237639
C0006849,tail,0.8589081632653062,0.8187130298955968,0.8485913462008148
C0006849,both,0.6041530612244899,0.5851097949660959,0.4941364263143953
C0006852,head,0.8193211702827088,0.767759763846335,0.6349824667134878
C0006852,tail,0.879766600920447,0.8512269658114906,0.7878187673368129
C0006852,both,0.6022764628533859,0.576692927308005,0.3612451975694351
C0007078,head,0.8850442137639369,0.8961683716303177,0.7902123240218597
C0007078,tail,0.8873510188389081,0.8808463483105509,0.7560895635201602
C0007078,both,0.6785851595540177,0.7171500174464148,0.4970009025232443
C0007117,head,0.8101555297470098,0.7633356165601103,0.6747304428711631
C0007117,tail,0.9009350941679338,0.8724396079654271,0.8556217844473456
C0007117,both,0.643514804659906,0.6015916952161513,0.3610517631635387
C0007177,head,0.8486505190311419,0.8247450439599292,0.8420367469847315
C0007177,tail,0.8698269896193771,0.8255666609157185,0.7580924172793776
C0007177,both,0.72,0.6733473004276764,0.5142230473102039
C0007280,head,0.8469288966976227,0.8207024220560823,0.8546072163101965
C0007280,tail,0.9133708630642906,0.8984821515396224,0.930993195863792
C0007280,both,0.6171967442360786,0.6267398217624811,0.5475766715495298
C0007282,head,0.8306522999908428,0.7858062106754468,0.7225308253914653
C0007282,tail,0.8945188893297925,0.8706989701072024,0.8973551111477213
C0007282,both,0.6296443264179291,0.5989173639315672,0.4266742854371136
C0007286,head,0.8376864900073406,0.8185425065373731,0.933505369847152
C0007286,tail,0.8832699206997446,0.8526495692014324,0.8762492693356275
C0007286,both,0.6182615460965043,0.6024682822246743,0.4862101281715715
C0007462,head,0.9103942652329748,0.916615008160392,0.9481678174140992
C0007462,tail,0.93432766793849,0.9100793708693248,0.8610492851341551
C0007462,both,0.6782286969591861,0.6888436599467144,0.5637493649242288
C0007570,head,0.8581314878892733,0.8302948673374468,0.8273329156777218
C0007570,tail,0.9174416089965396,0.9044798259268378,0.922211877646078
C0007570,both,0.6548442906574394,0.6324062744849515,0.507649296823417
C0007642,head,0.8045606921992181,0.7679569421723571,0.7939049801083736
C0007642,tail,0.8675282081240171,0.8343961209267496,0.8425841078002853
C0007642,both,0.6017252752141844,0.58515271388879,0.6301161367459711
C0007780,head,0.8445629552549428,0.8044995576356826,0.7293243394000488
C0007780,tail,0.8751951092611863,0.8344820213531804,0.7805161073696876
C0007780,both,0.6525754422476587,0.6206196507668421,0.4217576391856322
C0007784,head,0.8104401922895655,0.7855172575697608,0.8290472512640114
C0007784,tail,0.8506739560750306,0.8180265793388297,0.7687399358258091
C0007784,both,0.6026732019983034,0.5852350298137748,0.4684152018882384
C0007785,head,0.772422264512519,0.7382111255916455,0.786416186399871
C0007785,tail,0.8427145449257303,0.8102088552402877,0.843060609903553
C0007785,both,0.5565906671647013,0.5599134396705663,0.5544625772844571
C0007787,head,0.7960270998422179,0.7547973208581362,0.8106001266587627
C0007787,tail,0.8816304734781061,0.8588076337838262,0.9206930562151666
C0007787,both,0.6186002663396754,0.5794034601445182,0.2964083991337791
C0007820,head,0.797966245321658,0.7357466855394902,0.5597749109791574
C0007820,tail,0.8597556669726714,0.8315961601433326,0.8283234561360522
C0007820,both,0.586981851564155,0.5805028239332303,0.4455259943194734
C0007859,head,0.8164174846144125,0.7914548113498063,0.8921528158918355
C0007859,tail,0.8775175110389437,0.850537412393204,0.941757114792296
C0007859,both,0.601957521608756,0.5870851286891688,0.5869239391029379
C0007860,head,0.9033553875236294,0.8903973831283556,0.8756023191503478
C0007860,tail,0.9305293005671078,0.924370275054613,0.914087492494342
C0007860,both,0.7299149338374291,0.7296074576770234,0.6916666332277168
C0007868,head,0.8035999419364205,0.7780480995441004,0.6810961086935907
C0007868,tail,0.8652924952823342,0.8527090993111573,0.7972165179451177
C0007868,both,0.5169110175642329,0.5435043972659032,0.3327300360958202
C0007876,head,0.7882204026739449,0.7543959640460638,0.6405894333772352
C0007876,tail,0.8401961947707764,0.8275558205945102,0.7810128000466756
C0007876,both,0.5426604960246826,0.560976190605937,0.416090733997515
C0008031,head,0.787808448480492,0.7486462848540012,0.8407711816917067
C0008031,tail,0.8501024351779511,0.8141380394451182,0.835516666814841
C0008031,both,0.5957096725423932,0.5747687046649993,0.4781049439020561
C0008033,head,0.787819650251546,0.746159813154176,0.737905129958841
C0008033,tail,0.8502226497201688,0.8184836560776035,0.8791415600628494
C0008033,both,0.5955454049364779,0.5753057205083235,0.498575605179126
C0008035,head,0.8461770448088125,0.8017142052927992,0.7453695922588988
C0008035,tail,0.8899223821844098,0.8558871366393636,0.8069905049242253
C0008035,both,0.6637354962619642,0.6135775997001582,0.3872033110959683
C0008049,head,0.8568786982248521,0.8387170198632754,0.688006311591479
C0008049,tail,0.8982988165680473,0.9090169902478836,0.802478363457601
C0008049,both,0.6379437869822485,0.6816423496818852,0.4386616184539453
C0008301,head,0.8306301174795301,0.8154431353071537,0.8399135582052542
C0008301,tail,0.9025275898896404,0.8836234366341102,0.945101723455148
C0008301,both,0.664065503737985,0.6411617246632829,0.5190284987423827
C0008311,head,0.7997551434799487,0.7681426041983359,0.7247253968660716
C0008311,tail,0.873032936188002,0.8606665158991066,0.8956905298030093
C0008311,both,0.6057212816148586,0.6098658311735077,0.5093779349450306
C0008312,head,0.8799357208448119,0.8706619781836169,0.760306049715059
C0008312,tail,0.8723599632690542,0.8575580977904866,0.7825960776601694
C0008312,both,0.6836547291092745,0.689147087412018,0.5360106238299575
C0008320,head,0.8493599698653855,0.8247472046786282,0.8549614807914971
C0008320,tail,0.8958307174813807,0.8690484774513634,0.9156971695628916
C0008320,both,0.6202113388095506,0.606204771146245,0.5718819105609787
C0008325,head,0.8415249304792085,0.8067341371810244,0.8092199932008719
C0008325,tail,0.8716336693119981,0.831202961761496,0.7868761143679427
C0008325,both,0.6315328757125304,0.6030399431114931,0.4616131727591104
C0008350,head,0.8187355181492164,0.7884117597468671,0.8366750798839755
C0008350,tail,0.8676213968497686,0.8379553968320241,0.7966021566106977
C0008350,both,0.6020792218370898,0.5848948606114189,0.5098018864725242
C0008767,head,0.8269299723905482,0.7955131264963062,0.8324405870899908
C0008767,tail,0.8658790204023091,0.8358990613322063,0.9497168143027416
C0008767,both,0.6134295779698089,0.602070808018623,0.5956700998391973
C0009088,head,0.8145659768879334,0.7749258679105253,0.6059262499183086
