side_effect,fake_triple_component,AUROC,AUPRC,AP50
C0002874,tail,0.8371582216162994,0.8024050329280067,0.7737330500754821
C0002874,both,0.6242141937438461,0.5818894320664011,0.3448617022376289
C0002878,head,0.8659615384615384,0.8335342676909072,0.7946956876805232
C0002878,tail,0.8404881656804735,0.8148878274753124,0.8645163520072914
C0002878,both,0.6334763313609467,0.5988326028988847,0.3986279832731741
C0002884,head,0.7527873894655901,0.7592408225772056,0.5346702337574778
C0002884,tail,0.8819684736639755,0.8603236392102867,0.7264202374612507
C0002884,both,0.5878508266051519,0.6037045860749364,0.3800515412239195
C0002940,head,0.8777269054672772,0.834774132208048,0.7362297100804382
C0002940,tail,0.899434419606787,0.8678358851039145,0.8609145146187567
C0002940,both,0.6768112038782657,0.6464146418618367,0.5370649122566986
C0002962,head,0.8464952767113834,0.8109239244045174,0.8464401613978042
C0002962,tail,0.8717443816589743,0.8484294755073335,0.9142709544448177
C0002962,both,0.6700373118233188,0.6421854517390725,0.4464846782747934
C0002994,head,0.8215298344309663,0.7754856956258269,0.6999624290600608
C0002994,tail,0.8647409631222361,0.816379427597251,0.7676671018992925
C0002994,both,0.6413332071168089,0.6082391282445101,0.4756585219361069
C0003044,head,0.9224358974358974,0.911255573660953,0.8818674477300104
C0003044,tail,0.9216346153846154,0.9148048260334384,0.8886480764098931
C0003044,both,0.7147435897435898,0.6923680739557072,0.503164574327589
C0003079,head,0.8228397742075554,0.8059153213576127,0.7140962873356475
C0003079,tail,0.8864524533217543,0.8901763947660177,0.8806059189953536
C0003079,both,0.6228831958315241,0.6156060246303425,0.4384397381871341
C0003123,head,0.8179166483520744,0.7671715222953539,0.7005343969662873
C0003123,tail,0.8571881973011617,0.8272926227107272,0.8528355309001499
C0003123,both,0.6403438575443623,0.6071110931852288,0.4661758141398384
C0003126,head,0.8533592301580295,0.8359206478394674,0.892913658978281
C0003126,tail,0.890491745387128,0.869478992004834,0.8525589714761953
C0003126,both,0.6713692946058092,0.636943177374552,0.4491164147813899
C0003467,head,0.8252430551881365,0.7870428348867093,0.7867668234152686
C0003467,tail,0.8641421730291925,0.8329247685626509,0.918216595216332
C0003467,both,0.6483536089977155,0.6247247486168441,0.6624176704414872
C0003486,head,0.8701244585777729,0.8444102149519822,0.8744581118887487
C0003486,tail,0.8729206645101157,0.8404474486869293,0.8555660940008064
C0003486,both,0.6648719776303526,0.6384471100289064,0.5804828604501183
C0003504,head,0.8556007124843007,0.8184561996058755,0.8640475216447853
C0003504,tail,0.8830832118361286,0.8576524058293191,0.952832038471674
C0003504,both,0.6531858082285877,0.6232890650461479,0.4354764425330112
C0003507,head,0.85802941365726,0.8172591156112015,0.765796731020402
C0003507,tail,0.8754817076222411,0.8485723834613776,0.8270068610838015
C0003507,both,0.6385780777452865,0.6189481763543531,0.5515780979268308
C0003537,head,0.8267033189422558,0.7754210060637712,0.7027092477508596
C0003537,tail,0.8869164867781976,0.8667196537151285,0.9331766448087496
C0003537,both,0.6558486238532111,0.6376343615055953,0.5579714032006963
C0003564,head,0.8752734374999999,0.8615951215852456,0.8605971683101856
C0003564,tail,0.902734375,0.8919591658316716,0.8721249429353429
C0003564,both,0.7452343749999999,0.7281779955433271,0.6797270055089244
C0003578,head,0.8290869435907604,0.8072381115294518,0.8476305592513182
C0003578,tail,0.8688873467499422,0.8262607241020564,0.7563128575244626
C0003578,both,0.6103367370542943,0.5895326676825465,0.470322933703594
C0003611,head,0.8830362361192285,0.8685786261859179,0.8467959218075473
C0003611,tail,0.8918030391583869,0.878690435977032,0.8928718094946025
C0003611,both,0.6103156049094097,0.6032657425651581,0.4111832590079348
C0003615,head,0.8908359666762424,0.8610825322006721,0.8185248067294708
C0003615,tail,0.8875801972613234,0.8631032885980541,0.8980209845949774
C0003615,both,0.6863927990041175,0.6548365056641645,0.5086499428179367
C0003635,head,0.8824744930905335,0.8579536620966013,0.7940082280834535
C0003635,tail,0.9407206509104996,0.937723676631317,0.9136927713961148
C0003635,both,0.7562960092987214,0.7813896102548423,0.7280912612231476
C0003708,head,0.9249037227214376,0.8961550512570234,0.8531517978043525
C0003708,tail,0.9358151476251604,0.9344722739912512,0.9164211353400888
C0003708,both,0.7066752246469834,0.6868646128392699,0.5047605850476843
C0003811,head,0.8191843826088885,0.7731541422495875,0.7263690094014748
C0003811,tail,0.8440292236784452,0.8002255496900572,0.7453086265046326
C0003811,both,0.6226136861546654,0.6023830186209596,0.5638272366559033
C0003850,head,0.8283496017871018,0.7933910698526925,0.8154942503400909
C0003850,tail,0.8769546425796425,0.8448036382480385,0.9423135542060824
C0003850,both,0.6378589581714582,0.6200399514888139,0.6552688730313999
C0003862,head,0.8226683273785507,0.7830330656664759,0.7442609524370991
C0003862,tail,0.8641256995164054,0.8319035300900831,0.8657009431034975
C0003862,both,0.6397220061867365,0.6196523811500427,0.7233178547263768
C0003864,head,0.8599471926831923,0.8364658584169189,0.9054669806619072
C0003864,tail,0.8871538489456683,0.8558940005363246,0.9553351701282076
C0003864,both,0.6625333448263346,0.6404871888347656,0.570023281027788
C0003868,head,0.8907930107526881,0.8386906211305422,0.7201621668080002
C0003868,tail,0.9125224014336916,0.9004482480867619,0.8792992631831937
C0003868,both,0.6887320788530465,0.6216314828718132,0.4383191190717223
C0003869,head,0.8346841763277589,0.8017748519580182,0.7092528663629047
C0003869,tail,0.8810574193769023,0.8639372785637042,0.8962844561159018
C0003869,both,0.6230293081631955,0.6210387130293253,0.551251275371283
C0003872,head,0.9143452877397832,0.8800485508673023,0.8150074279576062
C0003872,tail,0.883069224353628,0.8471188606103843,0.7764276129961254
C0003872,both,0.6884070058381985,0.6619191089123775,0.4881895413727694
C0003873,head,0.8517237994826544,0.8202630190672627,0.8260870382530304
C0003873,tail,0.8931051186823833,0.8686208840355404,0.9087094997426468
C0003873,both,0.6710200954271585,0.656274773108628,0.726177280452554
C0003874,head,0.8279294372721001,0.7664328472085977,0.6767134152896724
C0003874,tail,0.8890805164087907,0.8519086761273413,0.8004484620728484
C0003874,both,0.6713807036562531,0.6244175240366223,0.4421828649199781
C0003962,head,0.826024617520626,0.7952449220080462,0.8598240445329569
C0003962,tail,0.8526005927429045,0.8119058581447489,0.8347282109420142
C0003962,both,0.6247296611753398,0.5953607730537641,0.4647856401431838
C0004030,head,0.8666886109282423,0.8446756592616329,0.85364696569725
C0004030,tail,0.8826366030283082,0.8619028209909043,0.8715606902281249
C0004030,both,0.5985023041474654,0.56880963944442,0.3943756085530945
C0004093,head,0.8174213601582352,0.7747746684602564,0.7347313857770814
C0004093,tail,0.849243052336652,0.8088621602601466,0.7901659547494032
C0004093,both,0.6188163318223298,0.5830368335394882,0.3307048173819477
C0004095,head,0.9147444595205788,0.8722660999324247,0.7981922789915026
C0004095,tail,0.9251469923111714,0.9236425588978672,0.8712093447219076
C0004095,both,0.7790592492085029,0.7505736920796711,0.5986058313122516
C0004096,head,0.8394035846198362,0.8130714059518703,0.8593840301153252
C0004096,tail,0.8710200677435279,0.8379829790203114,0.8082592220812553
C0004096,both,0.6364972511106194,0.6209197950778793,0.6092747245207221
C0004134,head,0.8523916532905298,0.8165243721083865,0.8219750212017637
C0004134,tail,0.893354735152488,0.8546222226471581,0.7728892979492307
C0004134,both,0.6584991974317818,0.5978824171231603,0.3344733971694393
C0004144,head,0.8399762591944266,0.8006908338957156,0.7491395566950461
C0004144,tail,0.871236942923758,0.8244330997210902,0.6929121373259938
C0004144,both,0.6360995235698659,0.6015692919554847,0.4149741672236996
C0004153,head,0.8349016253207869,0.7972615443200533,0.8047701538706613
C0004153,tail,0.8872467830296853,0.8519559440702499,0.8569062439647982
C0004153,both,0.6419289081411644,0.6129032439168907,0.4664741722233937
C0004238,head,0.8168536764452503,0.7719316697661088,0.6239127367734537
C0004238,tail,0.8640761858310824,0.8255431153943792,0.866028603717065
C0004238,both,0.6253977215997399,0.602936115655109,0.5625800355597841
C0004239,head,0.8054851083162248,0.7621569485648485,0.8064703493212941
C0004239,tail,0.8840697226391548,0.8552476146828831,0.836781498341415
C0004239,both,0.6342609365744815,0.5993883986751132,0.4733164327788655
C0004245,head,0.8472127939943297,0.8150689100360312,0.8134969924104893
C0004245,tail,0.8670386934472707,0.8205628367385103,0.7439802748846556
C0004245,both,0.6200235594776985,0.5895481062347323,0.4419760378753972
C0004601,head,0.870329959451512,0.8315722641686671,0.7897313977310533
C0004601,tail,0.9123487169963168,0.9002327743171352,0.9482749358407015
C0004601,both,0.6986488996192776,0.6853278619139583,0.693551990602748
C0004604,head,0.8282970404855311,0.7881719080000362,0.8080243507833695
C0004604,tail,0.8582802518062023,0.8312952779968061,0.9037895752379116
C0004604,both,0.6245796500097417,0.589911174832837,0.375042930442859
C0004610,head,0.8503498370237158,0.8027013303998449,0.7191061902728301
C0004610,tail,0.8779785320894682,0.8486129027370534,0.9304394067865072
C0004610,both,0.6457303023491064,0.6174862970328084,0.5761614198831729
C0004623,head,0.8290496034413228,0.7992960829698549,0.8936696368952697
C0004623,tail,0.8717703992472108,0.8342917787836699,0.9178959862757315
C0004623,both,0.6308643634897164,0.6131394282477499,0.5591453136627463
C0004626,head,0.8692934651555341,0.8541001552408621,0.9325685501272816
C0004626,tail,0.8376561369664819,0.807223493317306,0.8123659189964055
C0004626,both,0.6075910296599951,0.5845638356277985,0.4464481245486571
C0004690,head,0.8766968325791855,0.8397988453689702,0.6854951958281695
C0004690,tail,0.8981900452488687,0.8813538060772628,0.7618269232064308
C0004690,both,0.6587481146304676,0.6577188587723284,0.4284073645746567
C0005001,head,0.8686715697213425,0.8385955091043397,0.7494025696161059
C0005001,tail,0.8790316071352264,0.8516661368440412,0.8480514201404427
C0005001,both,0.6693381825778546,0.6330206051017446,0.4370028707104472
C0005424,head,0.8662131519274378,0.8423661545585438,0.8406704681162644
C0005424,tail,0.904529993815708,0.8751175866898564,0.8791335849615859
C0005424,both,0.672077922077922,0.6464423986645016,0.4979902728792119
C0005586,head,0.8750326498628705,0.8485638710854516,0.9387024755591667
C0005586,tail,0.8879415893953245,0.8667925962658936,0.9356825599000778
C0005586,both,0.6562785686300117,0.6530612429669638,0.7438051576959499
C0005687,head,0.8220338983050848,0.7882280027485484,0.6391450973962652
C0005687,tail,0.9157838983050848,0.9085449873094876,0.8060914437939517
C0005687,both,0.6594279661016949,0.6535599515517576,0.460298236679467
C0005697,head,0.8405358686257562,0.7902363976043969,0.665510588243794
C0005697,tail,0.8882578096061242,0.8556820920921355,0.8148891515776833
C0005697,both,0.6676441535992099,0.647942342212086,0.5084320164956523
C0005741,head,0.8906960057402535,0.8577660804048484,0.8093226425499354
C0005741,tail,0.941959658773818,0.9335873985078844,0.9609706863762848
C0005741,both,0.7306067129075978,0.6883458194653733,0.5526261815949298
C0005745,head,0.8443935363089958,0.8109786069954473,0.7491862925398565
C0005745,tail,0.858212631786383,0.8137325536970862,0.740770919457464
C0005745,both,0.6152330278845206,0.5963553203218378,0.4611759779831806
C0005747,head,0.8400989338495098,0.8069371759428599,0.8130245527091232
C0005747,tail,0.8783943220573324,0.8390597315304024,0.7804022428800321
C0005747,both,0.6473499861738409,0.6294954742880996,0.5426879725195999
C0005758,head,0.8319534034968596,0.7970884456819319,0.809190782771065
C0005758,tail,0.8740069597691393,0.842517612298281,0.969915635851819
C0005758,both,0.6410117127822101,0.6171085792572726,0.5745987334671012
C0005779,head,0.8453851119030935,0.8018941731321838,0.778160118432859
C0005779,tail,0.8608789999924653,0.8276663139725627,0.8057668294695343
C0005779,both,0.6270591751495014,0.5957399344004048,0.436876688138981
C0005818,head,0.8560907177928454,0.846105489855571,0.7858812038997001
C0005818,tail,0.8843815758709376,0.8666156096712276,0.7995612006421773
C0005818,both,0.6153846153846153,0.6087167731160473,0.4153429576479764
C0005826,head,0.8242289860915138,0.7974138389647685,0.788542307668918
C0005826,tail,0.8477793455620507,0.8271012047945596,0.854182790287115
C0005826,both,0.6206409997984277,0.5813678301236618,0.3552003025659931
C0005961,head,0.8627662120124432,0.8480758394504253,0.9034300672635588
C0005961,tail,0.8928930366116296,0.8394602869403713,0.7267366376900506
C0005961,both,0.5984206748025844,0.5684622758964031,0.3854047448981019
C0006012,head,0.9339622641509432,0.9336922801888692,0.8303390872102077
C0006012,tail,0.9274310595065312,0.9129475959292672,0.791618823911172
C0006012,both,0.7260522496371553,0.7460027687612955,0.5320892188889464
C0006105,head,0.8062678062678063,0.7634976071764797,0.640983218402241
C0006105,tail,0.9134219689775246,0.9121898762782986,0.9008137253765184
C0006105,both,0.5466919911364356,0.5288144680941821,0.2471818805052671
C0006107,head,0.9066795172644988,0.8718363710606379,0.8654867471640347
C0006107,tail,0.8907140462621523,0.8802630558007687,0.9166041756494095
C0006107,both,0.6165353670801207,0.5731239721135389,0.3660317415840678
C0006112,head,0.8588554080127113,0.8163123260351788,0.7707553333499894
C0006112,tail,0.9029905799568722,0.8948504564787223,1.0
C0006112,both,0.6750226988991034,0.6426196843070706,0.5666668440389268
C0006118,head,0.8694411414982164,0.8391150986093394,0.8037170746253051
C0006118,tail,0.886563614744352,0.8156604209567146,0.6642782869906925
C0006118,both,0.6493697978596908,0.6390375178684022,0.5328968192586327
C0006144,head,0.8935866013071896,0.8823991659207138,0.83687992211287
C0006144,tail,0.890625,0.8486434665414629,0.7869974389955512
C0006144,both,0.69281045751634,0.6526831642124871,0.4362273658541351
C0006145,head,0.8867210250436808,0.869479984848829,0.7941004361414977
C0006145,tail,0.9383614832071442,0.9342080999597436,0.949345217903971
C0006145,both,0.7189866045428073,0.7193283782127525,0.6290634299759721
C0006152,head,0.9124503968253967,0.9035906911398082,0.8512286362108764
C0006152,tail,0.9161706349206348,0.8662292240939345,0.7865876272907384
C0006152,both,0.717013888888889,0.6827139577866529,0.5180753226856037
C0006266,head,0.8569481851994356,0.840183361775284,0.9779148555444378
C0006266,tail,0.8823521867384891,0.8629734244085652,0.9167818302527736
C0006266,both,0.6476369116326792,0.6335547703547865,0.582041538241261
C0006267,head,0.8530449159548085,0.815527593794069,0.8062441382819255
C0006267,tail,0.893359052080463,0.8783337623766981,0.9468921070369948
C0006267,both,0.6463764122347755,0.6103144325933717,0.4236081006920933
C0006271,head,0.8243890148652053,0.8390687317266139,0.6999080331179528
C0006271,tail,0.8641975308641976,0.8556131566447436,0.7195283815592187
C0006271,both,0.5701688082640464,0.5988409640573196,0.3639731774488987
C0006277,head,0.8484263382272518,0.8058613446531966,0.7557224634421195
C0006277,tail,0.8702732079689113,0.8325788813671109,0.8709728775582214
C0006277,both,0.6305437070849848,0.5990986500891887,0.390600513827316
C0006325,head,0.8500287344448995,0.8217588689724804,0.85729912844135
C0006325,tail,0.8849485972707911,0.8580675422348958,0.922983885564432
C0006325,both,0.6472011148213394,0.6367722091665617,0.7370737928184614
C0006384,head,0.8451499444650129,0.8058821857846918,0.7143866712616597
C0006384,tail,0.8802295446131063,0.8407938791107663,0.7881575482688864
C0006384,both,0.6711865975564606,0.6144013783580564,0.3699097559957237
C0006386,head,0.8694949494949495,0.8283614107329338,0.7722567140475557
C0006386,tail,0.8785858585858586,0.8088764693671072,0.6619868707332088
C0006386,both,0.7124242424242424,0.6856428644664765,0.5521849367315295
C0006444,head,0.8757535014005603,0.8452205537678501,0.9009551004675488
C0006444,tail,0.9027647058823528,0.8773205621874147,0.8523324698329878
C0006444,both,0.6914313725490195,0.6620113791296303,0.5205120574550979
C0006625,head,0.8319955975518092,0.8037959174763981,0.8852410145741844
C0006625,tail,0.9030924514120048,0.8771087557524667,0.8737565079514086
C0006625,both,0.6155911092021905,0.6046335975671199,0.493881074889516
C0006826,head,0.8364641720951371,0.7998128253112508,0.7948048581910068
C0006826,tail,0.8771398272988942,0.8458138860196895,0.8394698787639389
C0006826,both,0.6237501893652476,0.6003398775759603,0.4234448111833957
C0006840,head,0.8257025797607179,0.7883985995676249,0.8263743287105662
C0006840,tail,0.8539904839054266,0.8024473258221827,0.620427890030337
C0006840,both,0.6061814556331008,0.5800028182573433,0.3962397285741116
C0006846,head,0.9191256830601092,0.8836058419647225,0.7970713099730696
C0006846,tail,0.9316939890710384,0.9209134183321276,0.8578192485179499
C0006846,both,0.598087431693989,0.6071407943978319,0.3721842156537912
C0006849,head,0.8359925707418333,0.7795281623212506,0.7101862495665613
C0006849,tail,0.8788943515787173,0.8479788700010829,0.8559775224897785
C0006849,both,0.6461575439746532,0.6135479156381813,0.4984278841238811
C0006852,head,0.8188986338336988,0.7673032208397994,0.6725666962122646
C0006852,tail,0.891887333445775,0.8786317013312399,0.8882071424283298
C0006852,both,0.6403272052622702,0.6082232393004902,0.426971268838332
C0007078,head,0.9131652661064428,0.9140196022044336,0.8077888262328834
C0007078,tail,0.9215686274509804,0.9220930665355924,0.8205125486358485
C0007078,both,0.7354941976790716,0.7188606033343542,0.5041455169286209
C0007117,head,0.85112068427296,0.8374215157475442,0.9484496711680734
C0007117,tail,0.9047137416494974,0.87739533369073,0.8017595261687757
C0007117,both,0.6709246425672724,0.648429435749954,0.5531099547869709
C0007177,head,0.8738175341381358,0.8293750773599876,0.7712725746043663
C0007177,tail,0.8959825846032059,0.8624988539457936,0.8662526498499133
C0007177,both,0.7476350682762715,0.7057684133270582,0.6084436043451568
C0007280,head,0.8952328159645232,0.867616380921409,0.8511284567145613
C0007280,tail,0.926718403547672,0.9099608177215353,0.9018163024637352
C0007280,both,0.6882852919438285,0.6803888839803338,0.617650820748842
C0007282,head,0.8346897072226019,0.7948673456854276,0.8103337029454744
C0007282,tail,0.882664758487127,0.8533401329539166,0.8938827676681116
C0007282,both,0.6803763670539986,0.6521737575191668,0.5688302627517126
C0007286,head,0.8629335413859139,0.8417959572678291,0.9098121978423036
C0007286,tail,0.8787475380141526,0.8391156423483423,0.8189835613776215
C0007286,both,0.6602568649167699,0.6524976575538158,0.7181832865750104
C0007462,head,0.9190918971138752,0.9108244777370786,0.8903778898162131
C0007462,tail,0.9431228112546792,0.9261406000356588,0.8807357990256558
C0007462,both,0.7223765245743267,0.7057671471374755,0.5282219354267579
C0007570,head,0.870777690494894,0.8697114758447217,0.9024123656274644
C0007570,tail,0.8969251486926271,0.8754318513292292,0.8804975236757933
C0007570,both,0.6451576702951409,0.6261068901272896,0.4800933355122652
C0007642,head,0.8258268541687724,0.7777135054116682,0.7232578243968701
C0007642,tail,0.8722772552959306,0.8337942662088568,0.8514403593185738
C0007642,both,0.6081594152970857,0.579047247379997,0.5157489745043311
C0007780,head,0.8216366346023575,0.76337484783906,0.630051718195943
C0007780,tail,0.8958813168947297,0.8761664780485244,0.8793323030713228
C0007780,both,0.6153637718466333,0.5780606988802113,0.3653733793744363
C0007784,head,0.8327829614604463,0.8061349577390153,0.8680403766659401
C0007784,tail,0.8635010141987829,0.8410162975656494,0.8989389277720974
C0007784,both,0.6376795131845842,0.6383763623450522,0.734857452079157
C0007785,head,0.8142068049533184,0.7700446822350514,0.6320858447201874
C0007785,tail,0.8584788468299542,0.8240413499259207,0.8255374663842485
C0007785,both,0.6237853041134419,0.5860981460211021,0.3847421565570096
C0007787,head,0.8358593683973292,0.7945056729363782,0.7545716024165853
C0007787,tail,0.8784498220506897,0.8537421842671863,0.8302225331688262
C0007787,both,0.6507639143213981,0.6133559723925694,0.3929712751527246
C0007820,head,0.8200378071833649,0.7600230462988258,0.6320712402590075
C0007820,tail,0.8764083175803403,0.8580606770124084,0.871787966003176
C0007820,both,0.6941398865784499,0.6436668182823069,0.4641019408168334
C0007859,head,0.847052715936755,0.8070235248140066,0.7984281372961142
C0007859,tail,0.8745764932989925,0.8420139088640666,0.8465595749509562
C0007859,both,0.6494407846655544,0.6105590747591206,0.5040764491612212
C0007860,head,0.866317671092952,0.8436893818769204,0.7671173337025387
C0007860,tail,0.9161133810010216,0.9103366581925918,0.9347397730868736
C0007860,both,0.6477272727272728,0.6545890789573761,0.503503843915087
C0007868,head,0.8115025594700392,0.7930438969463122,0.6806661674588179
C0007868,tail,0.8825654923215898,0.8679171586618887,0.8186789176286138
C0007868,both,0.514453477868112,0.5404412329479326,0.3050252760885006
C0007876,head,0.8030087160576601,0.7414986745155928,0.5677824444280616
C0007876,tail,0.8364063023801542,0.8093355682817913,0.7882773352316574
C0007876,both,0.5976785115655381,0.5847764004388687,0.423293027772296
C0008031,head,0.8121924578989383,0.7684980652514262,0.684064911871993
C0008031,tail,0.8550774621293601,0.8202491038991824,0.9062683115073312
C0008031,both,0.6199585084058719,0.5987881283598391,0.6310963955587049
C0008033,head,0.8173517410249636,0.779863303090836,0.756353979121438
C0008033,tail,0.8593303925934358,0.8273660497644657,0.753315283350407
C0008033,both,0.6339985831020835,0.6070436603855138,0.4849926844252726
C0008035,head,0.8562021364811473,0.8182932338030302,0.7972060424974186
C0008035,tail,0.9044436856738696,0.8714967861089022,0.7964794920857438
C0008035,both,0.7140302099084598,0.6833145230381985,0.5990328924530494
C0008049,head,0.8615384615384616,0.8343680647489015,0.6935586118409638
C0008049,tail,0.9046153846153846,0.918740636366955,0.775970482611174
C0008049,both,0.6830769230769231,0.6660817321887895,0.4653411654164192
C0008301,head,0.856170654296875,0.8298320538062969,0.8598470419053713
C0008301,tail,0.881927490234375,0.8426180537123962,0.8388606011861622
C0008301,both,0.665435791015625,0.6418415939434272,0.5130492317355957
C0008311,head,0.8270560378847671,0.7885768177318534,0.7331893170959405
C0008311,tail,0.8798737174427782,0.832068408968011,0.7635590551756111
C0008311,both,0.6388003157063931,0.607051521183996,0.4716124360832192
C0008312,head,0.81301775147929,0.7849711019194359,0.6031534250619512
C0008312,tail,0.890887573964497,0.8752457625376389,0.7942508833608031
C0008312,both,0.578698224852071,0.5749279189095755,0.353004933760854
C0008320,head,0.8641423094364513,0.8442629136894643,0.930404617775214
C0008320,tail,0.9078822607906996,0.8867959543732333,0.9443730360905538
C0008320,both,0.6679721317557819,0.6600539073731774,0.6851027712760136
C0008325,head,0.8493626768559384,0.7970488744496141,0.6858097222570944
C0008325,tail,0.8731722006654622,0.8509830634408191,0.9202475982342508
C0008325,both,0.6325024930146224,0.600123509279456,0.4517943961956897
C0008350,head,0.8292387568656818,0.7920991110890989,0.703660099804819
C0008350,tail,0.881977212716724,0.8496798393581747,0.7762353231286763
C0008350,both,0.6276453226989223,0.6089121942480593,0.513541145359042
C0008767,head,0.8420785258138337,0.8123179685151369,0.9103968544054206
C0008767,tail,0.8802415441572913,0.8530701275850594,0.8950184909891102
C0008767,both,0.6378179552616129,0.6213186201603697,0.5701562715380891
C0009088,head,0.8446654125235151,0.7806239489816493,0.6138111198268359
C0009088,tail,0.915345337274926,0.9105681101792144,0.8247493074891213
