side_effect,fake_triple_component,AUROC,AUPRC,AP50
C0002874,head,0.8330524579583348,0.7833180244523131,0.6683546457541104
C0002874,tail,0.866363082218796,0.8182683704509214,0.7493181811226165
C0002874,both,0.6326150095019542,0.5919095766326713,0.35737521974770897
C0002878,head,0.8481799031249582,0.8061469353641015,0.7291348891272931
C0002878,tail,0.8559486911135262,0.8283465404598953,0.7802570981222082
C0002878,both,0.6341826671497001,0.6371293659711379,0.6233701274960584
C0002884,head,0.8373702422145328,0.8341333561657908,0.6603095755915726
C0002884,tail,0.8650519031141869,0.7998839113101023,0.6851483235402458
C0002884,both,0.6524413687043445,0.6491655080266946,0.4231681501676859
C0002940,head,0.8704313356624563,0.8196042420449093,0.6912940452402462
C0002940,tail,0.9173105348024725,0.8908073940950252,0.8783208867967486
C0002940,both,0.6883398280032249,0.6808924856175367,0.6864856729689397
C0002962,head,0.834531719490738,0.7942824183990095,0.7166088481056887
C0002962,tail,0.8682238700528871,0.8352582950078747,0.8792954444858807
C0002962,both,0.6387829317640661,0.6239432932241131,0.6576393706287539
C0002994,head,0.8112445530874693,0.7749441043121401,0.7639131721533541
C0002994,tail,0.8650271017111277,0.8155328143913543,0.6706954015974183
C0002994,both,0.630910830056329,0.5949840543949153,0.29245888265513054
C0003044,head,0.9325010886921179,0.9303634501272564,0.9070796605410895
C0003044,tail,0.9423718972274641,0.9417006822024931,0.9284680974331533
C0003044,both,0.7311656263608651,0.6910481229703507,0.5353757432111419
C0003079,head,0.8149000000000001,0.7988501815459721,0.7316004061220778
C0003079,tail,0.8699,0.8500772589147593,0.7689040831414699
C0003079,both,0.6108,0.6177754640469684,0.46950210793038866
C0003123,head,0.8058062269373251,0.756544100788573,0.5657792038768252
C0003123,tail,0.8499569153835076,0.8116709844788061,0.8022478670083028
C0003123,both,0.6053904482857526,0.579350716709751,0.44548978309295206
C0003126,head,0.8798701830877411,0.8701484389146728,0.9483542215164391
C0003126,tail,0.9062597321706634,0.8840957505898154,0.8551596347289881
C0003126,both,0.7233522922847448,0.6930471849378759,0.6238484697390798
C0003467,head,0.8172947842607325,0.7926440512907137,0.973507077169304
C0003467,tail,0.8629753908778693,0.8344471024347011,0.9365588446266705
C0003467,both,0.6162518140663846,0.5957839706034128,0.4912232782422258
C0003486,head,0.8924328739363736,0.8796037424740946,0.9678450282984528
C0003486,tail,0.8959067834286246,0.8791155999727022,0.9364804185655743
C0003486,both,0.675913193618759,0.6487209452480422,0.5397017883049954
C0003504,head,0.8426530612244899,0.8087557230881003,0.7906115287346978
C0003504,tail,0.877327806122449,0.8514791676170123,0.9425315707300264
C0003504,both,0.6218303571428572,0.6175205984212206,0.5961400632800813
C0003507,head,0.8576185438368056,0.8254885118215225,0.7809867282951858
C0003507,tail,0.89483642578125,0.8756642295943573,0.8870579326274249
C0003507,both,0.6472710503472223,0.629969500737348,0.5241106611977624
C0003537,head,0.8215866551805153,0.7619635851670971,0.5309400107875275
C0003537,tail,0.874173388675699,0.8398332342717428,0.8276906527791141
C0003537,both,0.6280899052392512,0.6299122571799309,0.6758042264584537
C0003564,head,0.8733805822283189,0.8763969907468878,0.9535152404346102
C0003564,tail,0.867398262459991,0.8526532313652393,0.8731612304543891
C0003564,both,0.6780978509373572,0.6646909188863815,0.6097279042148211
C0003578,head,0.8190617515039191,0.7953674412283183,0.800150827962061
C0003578,tail,0.8824449383962711,0.8604679485750392,0.917307129558246
C0003578,both,0.6225701777610846,0.6008560964848897,0.4837575346820709
C0003611,head,0.8952757573617682,0.8778417987947554,0.8526735000874236
C0003611,tail,0.8815761598757149,0.8670802521488244,0.8504468896584407
C0003611,both,0.6370312831014758,0.6331211241063011,0.5294219859941233
C0003615,head,0.8698147187204298,0.8691854480651919,0.9527077791522252
C0003615,tail,0.9038796129544275,0.8785385080524915,0.8639985565355677
C0003615,both,0.6873721803363756,0.6641859450331956,0.5751113506183028
C0003635,head,0.8629489603024574,0.8300393555498248,0.7551100316998556
C0003635,tail,0.9379725897920606,0.93751547623452,0.955094917277445
C0003635,both,0.717273156899811,0.7009550750273087,0.5745915727031882
C0003708,head,0.9070493753718025,0.8883614809567548,0.8378600798933377
C0003708,tail,0.9457168352171328,0.9426206789044573,0.9238160387129994
C0003708,both,0.7061273051754908,0.7083315782152079,0.5919063197822753
C0003811,head,0.8090025784358095,0.7673306716963825,0.6687499939503034
C0003811,tail,0.8485371873297574,0.8051619692220293,0.6463488583570327
C0003811,both,0.6087092172424697,0.5857732692578398,0.334062908176189
C0003850,head,0.8203428545192635,0.7832896360813812,0.721304041462493
C0003850,tail,0.8770529279990205,0.8425427453869397,0.8699780158234265
C0003850,both,0.6290238345299382,0.6033162156130911,0.5512653190686486
C0003862,head,0.8228759889368314,0.7899081615659169,0.8246914058529359
C0003862,tail,0.8730424540364302,0.8466827430331014,0.9354936365614624
C0003862,both,0.6318256279995799,0.6164065094806738,0.6455163004968141
C0003864,head,0.8590375434027777,0.8253335376524554,0.7776464529868483
C0003864,tail,0.8971690538194443,0.8656038282215166,0.9156907231653839
C0003864,both,0.6644118923611112,0.6457305629650005,0.7815618406817125
C0003868,head,0.8993516845573387,0.880556190475959,0.832234016308364
C0003868,tail,0.9219895844404293,0.9076596043449858,0.889243358686585
C0003868,both,0.6656392815389521,0.6620209541787438,0.5294106878304956
C0003869,head,0.8689953512396694,0.8507156704503458,0.8887727885791407
C0003869,tail,0.8962422520661156,0.8846885499195328,0.8953817899383051
C0003869,both,0.6417226239669422,0.6550699349438891,0.5878709896886456
C0003872,head,0.9084821428571428,0.8691045178032459,0.8057684098624701
C0003872,tail,0.9030612244897959,0.8840190872321453,0.8524707107052127
C0003872,both,0.7266422193877552,0.704401956398616,0.6127114924242256
C0003873,head,0.8568969785915207,0.8180622772298856,0.7399991020866935
C0003873,tail,0.9032576564322382,0.8835633313751636,0.9482749358407017
C0003873,both,0.6762090555749446,0.6612001179177283,0.8020292916617364
C0003874,head,0.8407607941135639,0.8050221373759048,0.7789913515604816
C0003874,tail,0.8917117867555184,0.8727057408174363,0.900354712349919
C0003874,both,0.6470914896570873,0.6000761810007855,0.362159128681191
C0003962,head,0.8208032202221218,0.7937601641970562,0.8026565754854009
C0003962,tail,0.8549436758746236,0.80783867613785,0.6541674592174934
C0003962,both,0.5933700725690845,0.577497275050018,0.5110045723383503
C0004030,head,0.8296226188330028,0.7983746149720319,0.782234640020906
C0004030,tail,0.8812571359894237,0.8689027850535902,0.9723800930423198
C0004030,both,0.5446938284958837,0.5398666162779425,0.3561138286896957
C0004093,head,0.8151313724894721,0.7771734820936332,0.7366060775699259
C0004093,tail,0.8565557175251052,0.8178806474806781,0.5998372446955407
C0004093,both,0.6234666219804248,0.5978264357925266,0.29723069757036646
C0004095,head,0.9278235687235465,0.91813284122363,0.8822628268679569
C0004095,tail,0.884161283136556,0.8765158956203472,0.8210094407323938
C0004095,both,0.7678770327467141,0.7626773675080639,0.6391967899051803
C0004096,head,0.8372233505600353,0.8041728860499248,0.8673380254885964
C0004096,tail,0.8865466830219793,0.8575011175139556,0.8704697186078669
C0004096,both,0.6225671137565605,0.6032930442110996,0.5637622585827794
C0004134,head,0.8293655482041586,0.7825265627646413,0.6735641561529429
C0004134,tail,0.8893918360113421,0.866701029352881,0.9269952583127761
C0004134,both,0.6249704631379962,0.5894425402995769,0.373994076362443
C0004144,head,0.8301780074667999,0.7979411427008127,0.7913242327404066
C0004144,tail,0.8762081725697034,0.8300583477973735,0.6558376721519567
C0004144,both,0.6177620329903786,0.5959995142507097,0.33667250069672905
C0004153,head,0.8248289586066619,0.7869153184981925,0.717003009051535
C0004153,tail,0.8818339511662513,0.8366395131925897,0.7167037465113785
C0004153,both,0.6369695955762577,0.6120050397322514,0.544163433699346
C0004238,head,0.8080518620198701,0.7730355076355802,0.8123296982265519
C0004238,tail,0.8705583505399273,0.8411799087241226,0.9550471397646575
C0004238,both,0.5991808397916423,0.5789588318583685,0.4652342884568541
C0004239,head,0.824081742344882,0.7918792843770046,0.7713478775670656
C0004239,tail,0.8808143520778372,0.861363707546045,0.935111455022509
C0004239,both,0.6140932051401587,0.5891100900830999,0.40790307808516374
C0004245,head,0.8492698257367609,0.838938577720632,0.9791918367346938
C0004245,tail,0.8930614626067974,0.8846329587435524,0.9421237693115867
C0004245,both,0.6361360984606119,0.6449594237240504,0.7066327514103337
C0004601,head,0.8803762742317488,0.8447029075562448,0.7924566730905725
C0004601,tail,0.9247822762066686,0.9177807711777569,1.0
C0004601,both,0.694184380313166,0.6758265330960018,0.6382790483959886
C0004604,head,0.8241572548576315,0.7841832420825862,0.7338502385571231
C0004604,tail,0.8651293073172058,0.8374320050832136,0.8096940927082357
C0004604,both,0.6295984767559514,0.6063813825267731,0.35991884682151354
C0004610,head,0.8416422287390029,0.8076906964733592,0.7840118669454038
C0004610,tail,0.8861894892544784,0.860850385100069,0.8928732920310786
C0004610,both,0.6142921027510944,0.5902125501319504,0.389072947437087
C0004623,head,0.8322475794690318,0.7998631326961658,0.8976569575690238
C0004623,tail,0.8698474761395399,0.830505960897419,0.8035214605199296
C0004623,both,0.5875686094032345,0.5810433098190768,0.7141859434257349
C0004626,head,0.8637285934583231,0.8376758487541708,0.8881072206672447
C0004626,tail,0.8631604577550522,0.8426215413270465,0.8927117258085273
C0004626,both,0.5962178394610828,0.5829575210558491,0.4664728958945528
C0004690,head,0.8842455621301775,0.8536942317364012,0.7201760291827572
C0004690,tail,0.8857248520710058,0.848234526878376,0.7208156862291456
C0004690,both,0.6353550295857988,0.608810494088462,0.4110301563759597
C0005001,head,0.8404632390079069,0.8017099366595879,0.7022210341951077
C0005001,tail,0.879112676497012,0.848797652775011,0.819992856169675
C0005001,both,0.6096706283047794,0.5888400031341543,0.4421343625115648
C0005424,head,0.8561834291639175,0.8438679799385174,0.8984841172826191
C0005424,tail,0.9043500801206523,0.8683958206004974,0.861111043499505
C0005424,both,0.6823687435196532,0.6702057881229808,0.6341963152830907
C0005586,head,0.8787795857988165,0.8592310833136564,0.9685593140127385
C0005586,tail,0.912130177514793,0.8994289176868235,1.0
C0005586,both,0.680362426035503,0.6628045334807853,0.6946468802508761
C0005687,head,0.8590449954086319,0.8547697430226691,0.773634145936131
C0005687,tail,0.9106978879706152,0.8930490027189527,0.8519256437436874
C0005687,both,0.676078971533517,0.6580123239206823,0.4437233592295861
C0005697,head,0.8484168241965974,0.80598510861251,0.7525077704979833
C0005697,tail,0.8877303875236294,0.8676948041184636,0.8704533203045927
C0005697,both,0.615961720226843,0.5985904038594759,0.4520498522738678
C0005741,head,0.8598822177535191,0.8312059601029023,0.7957329569063346
C0005741,tail,0.9189169778799195,0.9016559752159858,0.9068885183325428
C0005741,both,0.6497414536052859,0.6465185556800301,0.4789343983476261
C0005745,head,0.8375691381362459,0.8196626702009564,0.8725394913801264
C0005745,tail,0.855072463768116,0.8097298680964047,0.7318512252143795
C0005745,both,0.5970501061868422,0.5807357253114046,0.39317208180121965
C0005747,head,0.8437867651341309,0.8177304828844194,0.9031244839250091
C0005747,tail,0.8709652995375601,0.8380003808127903,0.8993985727586188
C0005747,both,0.6099430395228832,0.5912965213476001,0.45982146699409626
C0005758,head,0.8423593138492614,0.8168216658352445,0.8925871031861022
C0005758,tail,0.8668196092665067,0.8334513406953421,0.7708783279885617
C0005758,both,0.632610308041914,0.6124874393873234,0.5849814416918768
C0005779,head,0.8430007715758967,0.80218600310064,0.7853139645055229
C0005779,tail,0.8686674319695886,0.8317363152290803,0.8253239226838127
C0005779,both,0.6204222966615228,0.6024944034735735,0.48338775973413306
C0005818,head,0.8810713146986928,0.8483422230739927,0.7720803718522002
C0005818,tail,0.904665745562759,0.8793828583096537,0.8488135353360198
C0005818,both,0.6055903921777023,0.5951400003738508,0.385270176637159
C0005826,head,0.8421453627720196,0.803951044940344,0.7454944996481672
C0005826,tail,0.8568117966381485,0.829264882161808,0.8320609049340026
C0005826,both,0.6816082284408185,0.634565044588479,0.4135316455103071
C0005961,head,0.8874561925543873,0.8785045086644622,0.9022821344250377
C0005961,tail,0.8801604619894642,0.838491254179367,0.7905503127745551
C0005961,both,0.5981837818774934,0.5792753204643597,0.37128145351014863
C0006012,head,0.9368998628257887,0.9257806272478375,0.8519560746096608
C0006012,tail,0.9506172839506173,0.9308527455295253,0.8702927340211661
C0006012,both,0.8175582990397806,0.8339389084846538,0.6580657738846993
C0006105,head,0.8143417041660619,0.7959983070339703,0.6867374883396913
C0006105,tail,0.8904049934678472,0.8809586790867361,0.8546967084089794
C0006105,both,0.5389751778197126,0.5810229893706194,0.4248808957317279
C0006107,head,0.9056749353805795,0.8725050247457923,0.8386324406504845
C0006107,tail,0.9168241965973535,0.9140551499934123,0.9655350567884813
C0006107,both,0.7081516916785618,0.6559206595782066,0.5040381068666959
C0006112,head,0.8552462809917355,0.8168049817084178,0.7807387357160063
C0006112,tail,0.8894677685950413,0.8540723702610032,0.7790761380231486
C0006112,both,0.6363371900826447,0.6193438751517437,0.4972639479427171
C0006118,head,0.8748206765699477,0.8466271669053095,0.7912061196022835
C0006118,tail,0.8870840853348142,0.8366529104672554,0.7232656954291241
C0006118,both,0.6921653014947475,0.6828522395627343,0.5912540217258183
C0006144,head,0.8828335255670896,0.8553383100593923,0.8144251555612217
C0006144,tail,0.8985966935793925,0.8417160241741392,0.7575473864825345
C0006144,both,0.6695501730103806,0.6519913061246819,0.49560609255396587
C0006145,head,0.8750117824488642,0.8165238962589294,0.6870572203669884
C0006145,tail,0.9251578848147799,0.9197689837173275,0.9076695251203488
C0006145,both,0.6762183052125554,0.6601371684510804,0.48172525169243835
C0006152,head,0.9003550295857988,0.9070909473272113,0.849031762524837
C0006152,tail,0.9320710059171597,0.9257626079796962,0.867122141155065
C0006152,both,0.7323076923076922,0.7273085700622328,0.5595097400323712
C0006266,head,0.8279561436672968,0.8089942474131693,0.9031595061619379
C0006266,tail,0.886109640831758,0.8613255264492519,0.8494245611509448
C0006266,both,0.6235523629489603,0.6301704010087673,0.6614995401668203
C0006267,head,0.8465207631874299,0.814889429759589,0.7830226446994547
C0006267,tail,0.8964901540659116,0.8723913840031257,0.8826802519128862
C0006267,both,0.6110600959085808,0.5937738108324621,0.4366802746400358
C0006271,head,0.830322265625,0.8528463576592006,0.7463814617504622
C0006271,tail,0.875732421875,0.8723972006894255,0.765086140097478
C0006271,both,0.54736328125,0.5255179291221395,0.2892199065931493
C0006277,head,0.8382758711907925,0.800342862499692,0.7655367321149512
C0006277,tail,0.8767600216161238,0.8396809984844473,0.8616146389019461
C0006277,both,0.6178675294400917,0.590760585219067,0.3186676917526029
C0006325,head,0.8542111517985682,0.8284019615249383,0.8393491954980051
C0006325,tail,0.8993534412717208,0.8794373723075746,0.9787751700680271
C0006325,both,0.6653072625207621,0.6499173780232412,0.6200403796709384
C0006384,head,0.8388228586465507,0.8161986687403338,0.8106225795535822
C0006384,tail,0.8958817595719486,0.8532073824107131,0.787950462411109
C0006384,both,0.6579974562519187,0.6058115600640791,0.38296932420459184
C0006386,head,0.8494674333113393,0.8006023156028312,0.7111344336242275
C0006386,tail,0.9029126213592232,0.8818268027114721,0.851311885219351
C0006386,both,0.6630219624846828,0.6488374256290628,0.4372293491560015
C0006444,head,0.8853238376780436,0.859391098135226,0.8493325296805583
C0006444,tail,0.9160790110185434,0.8902033917277514,0.8995560782270213
C0006444,both,0.696823434560602,0.6905407928895653,0.8338702036925939
C0006625,head,0.8213357956294244,0.7982280167105589,0.8509028614983913
C0006625,tail,0.9037734687596184,0.8837371976139359,0.8611372873899599
C0006625,both,0.5537088334872269,0.5768531538420036,0.6093772115662773
C0006826,head,0.8285582880177474,0.7810850340507194,0.7328569069729188
C0006826,tail,0.876281687092498,0.8474132338362306,0.8265058810134478
C0006826,both,0.6098981864747629,0.5994867746613909,0.5669638500139764
C0006840,head,0.8235433480783199,0.7805569937487915,0.6523391451093942
C0006840,tail,0.8691551299356479,0.8245514506931094,0.6539395500345414
C0006840,both,0.5912147312702821,0.5716157949895992,0.4162873825332778
C0006846,head,0.8930801248699272,0.8387207034131551,0.7502796544406016
C0006846,tail,0.9279396462018731,0.9193269293916471,0.8566469834730104
C0006846,both,0.6795005202913631,0.682343214763037,0.48857402903999925
C0006849,head,0.830369387755102,0.7773372842863753,0.6042819976409574
C0006849,tail,0.872061224489796,0.8356861568252234,0.8323685511853175
C0006849,both,0.5938265306122449,0.5825783950620165,0.5826302741810474
C0006852,head,0.8618918474687706,0.7897105863746221,0.6585891806403779
C0006852,tail,0.8872041420118343,0.8766463543540476,0.9141255732446072
C0006852,both,0.6631328073635766,0.6232356250740418,0.4599584687718402
C0007078,head,0.9015763168012303,0.9023499121921528,0.7541198444580766
C0007078,tail,0.9269511726259131,0.9125592257450095,0.8009781936284349
C0007078,both,0.6735870818915801,0.6994382173643925,0.47221860187784026
C0007117,head,0.8462183163515763,0.8199088386103629,0.830040498226246
C0007117,tail,0.9130757534033356,0.8933775386298529,0.9008487472837841
C0007117,both,0.6566013337962909,0.6342521839685892,0.47836871033952577
C0007177,head,0.8627335640138408,0.838921330649417,0.8751771229169151
C0007177,tail,0.8781314878892734,0.8390012333757674,0.7890951728867084
C0007177,both,0.6950865051903115,0.6774469027903502,0.5991365734698049
C0007280,head,0.866363082218796,0.8381240946189741,0.8055732087776012
C0007280,tail,0.9209365699738248,0.9066114488975896,0.939015893233411
C0007280,both,0.6130015418265266,0.6272036966942842,0.5656103985880797
C0007282,head,0.8424481683844951,0.8066255929024693,0.791239204650337
C0007282,tail,0.9041238057446354,0.8801548819861058,0.9034140362082609
C0007282,both,0.6530054366811486,0.6275734145620097,0.5803783916855203
C0007286,head,0.8517385055985774,0.8237110459373151,0.8486987176797075
C0007286,tail,0.8934926231118371,0.863692520359663,0.8686268323406325
C0007286,both,0.6311426680865583,0.6170975848304469,0.6555399642735558
C0007462,head,0.926003006127876,0.9204409690872228,0.9367319002407655
C0007462,tail,0.9468146606544109,0.9223379138055091,0.8833185285296156
C0007462,both,0.6690946930280957,0.642951270288499,0.46813687318512287
C0007570,head,0.8745674740484429,0.8629930358890162,0.854213525401473
C0007570,tail,0.9147923875432525,0.8972331434003165,0.8843310757796705
C0007570,both,0.6819312283737025,0.6664559627348917,0.5411927329162645
C0007642,head,0.8299407498824863,0.7923391532587745,0.8035415586046879
C0007642,tail,0.8754045276142687,0.8408424832716894,0.7580649587782989
C0007642,both,0.619555440352367,0.5976277790001833,0.502785049022942
C0007780,head,0.8456685744016649,0.8006594413576089,0.7286522853133492
C0007780,tail,0.9010145681581685,0.885652556977873,0.8741198869555303
C0007780,both,0.6633714880332986,0.6124628381047506,0.35615702599427945
C0007784,head,0.8243189744556508,0.7968182667674413,0.7697247317607154
C0007784,tail,0.8507946083513998,0.819667387769563,0.8297546147726587
C0007784,both,0.5943858987651993,0.5863068598805828,0.5367847121352384
C0007785,head,0.8000587602184464,0.7628816229168606,0.6989742095216407
C0007785,tail,0.861110331906651,0.8282179321425935,0.84747269186079
C0007785,both,0.5816375793742775,0.5782974203487573,0.6411871359881967
C0007787,head,0.8186286143744314,0.7860975240281894,0.814843845725007
C0007787,tail,0.8930476994141406,0.8688984314061943,0.900233520024156
C0007787,both,0.6286945839870962,0.6020102192873475,0.5018860937852012
C0007820,head,0.8209695642963066,0.7825650000163117,0.7746273218713533
C0007820,tail,0.8814349269119411,0.8585866062469584,0.8495242794820631
C0007820,both,0.6207541840265518,0.6215159764316813,0.5830489916694209
C0007859,head,0.8410057023372307,0.8103917908508296,0.8571013479496401
C0007859,tail,0.8852840254135057,0.864636579817047,0.9599180547973373
C0007859,both,0.6364846182421176,0.6252799579862844,0.7256101894853646
C0007860,head,0.9403355387523629,0.9360865618303759,0.9471231609103785
C0007860,tail,0.9426984877126654,0.9433941473645231,0.9583578014184397
C0007860,both,0.8005671077504725,0.8047343345162856,0.7717262614392117
C0007868,head,0.8324865727972129,0.8040248562839547,0.7163834906475591
C0007868,tail,0.8975177819712585,0.8808343684981101,0.8435038846353358
C0007868,both,0.5817970677892292,0.6142575771922383,0.43484516342262447
C0007876,head,0.8017483485621614,0.7868462380197676,0.7624284896093352
C0007876,tail,0.8570072386377122,0.85593160044631,0.9150140848290779
C0007876,both,0.5747399232625292,0.5750785308436517,0.43569446589507377
C0008031,head,0.805577308005334,0.7649793620588645,0.7924702958174867
C0008031,tail,0.8659251168521485,0.830207089542416,0.8321566129519071
C0008031,both,0.6197509326897223,0.5980266638297834,0.5503428071876848
C0008033,head,0.8078350629238458,0.7699177197537276,0.6833196037867837
C0008033,tail,0.8617886829536644,0.8268719803845614,0.8205723778542157
C0008033,both,0.6087967648131093,0.5938675278355101,0.6244780318034142
C0008035,head,0.8602244408818908,0.8227245005043575,0.7752139463968151
C0008035,tail,0.8933667719560007,0.8486130497027815,0.7629772905947155
C0008035,both,0.6727194806431644,0.6282254512788676,0.4576241683594262
C0008049,head,0.8047337278106509,0.7986528868652216,0.5929391583505371
C0008049,tail,0.8775887573964497,0.8887877559853572,0.7699771858643477
C0008049,both,0.5857988165680473,0.6152247302495654,0.3712462119898863
C0008301,head,0.8572730509077964,0.8366482370178514,0.8502478421135143
C0008301,tail,0.8973015307938769,0.8725844468896983,0.9003920949647385
C0008301,both,0.6656603773584905,0.6460994258920947,0.5918244919186444
C0008311,head,0.8194631072889605,0.77201457864794,0.6553440121830343
C0008311,tail,0.8690316223237481,0.8345334319378686,0.808031229603552
C0008311,both,0.5827585177222372,0.5598369431656516,0.3274587254349923
C0008312,head,0.8895775941230487,0.8843047460554999,0.8106441146132539
C0008312,tail,0.8868227731864096,0.8819117164354849,0.8119030147196973
C0008312,both,0.6471533516988063,0.662972362100134,0.47947069863215697
C0008320,head,0.8726548198862022,0.852028092657356,0.9154845720519245
C0008320,tail,0.8916409487116791,0.8655173193027212,0.9520801067976246
C0008320,both,0.6392371184435736,0.6267952143577817,0.6097585523980498
C0008325,head,0.8609676555094651,0.8241794222859935,0.7761384945152328
C0008325,tail,0.8764816474348907,0.8416266115355125,0.7871496867948642
C0008325,both,0.6483518260178676,0.6248937082927697,0.5470567671551683
C0008350,head,0.8300193406427208,0.8036818811040797,0.8876434331670429
C0008350,tail,0.8839906658589571,0.8524000056440562,0.8503215291268211
C0008350,both,0.6214667160936669,0.5968300879756561,0.4753364510500815
C0008767,head,0.8407884829144106,0.8157120410038345,0.8590651131249386
C0008767,tail,0.8811202445408586,0.8521553760288333,0.8735294328217553
C0008767,both,0.6420967944350819,0.6257728208983778,0.6065130011285296
