side_effect,fake_triple_component,AUROC,AUPRC,AP50
C0003507,head,0.853603780734555,0.8206051970013853,0.8579986467176878
C0003507,tail,0.8932557358061586,0.8582508323240823,0.8072248548667411
C0003507,both,0.6294622748754174,0.5967275097634196,0.38745243961986653
C0003537,head,0.8421073934160821,0.7808711402346318,0.5537808868220132
C0003537,tail,0.8832501349163517,0.8480057546612966,0.8758466669439305
C0003537,both,0.6195325148407986,0.6255800081783434,0.6671654978805232
C0003564,head,0.8698828125,0.862167818638162,0.8811456893864333
C0003564,tail,0.8730859375000001,0.8496778433592034,0.8635644778032467
C0003564,both,0.6928124999999999,0.6494702369797586,0.48119042834168363
C0003578,head,0.8322461253758965,0.803852522768002,0.857515022409666
C0003578,tail,0.884603945672648,0.8520990808564869,0.9231574568523833
C0003578,both,0.6304219953074915,0.6058788620551261,0.5211337566189063
C0003611,head,0.8850818234950322,0.8771925002674867,0.8755774162729523
C0003611,tail,0.8747077732320281,0.8394187484449545,0.7921769621118727
C0003611,both,0.6020601987142022,0.5850304943467772,0.4066892293633563
C0003615,head,0.8639918286571546,0.8379211860355427,0.8391922506350172
C0003615,tail,0.8808771425835488,0.8504754503881425,0.8041772900837862
C0003615,both,0.6442273931501166,0.6083026139268712,0.4418819255303939
C0003635,head,0.869172155495286,0.819428409345978,0.6902633631610334
C0003635,tail,0.9182487407981402,0.8937811648861493,0.8387775142304531
C0003635,both,0.6617590081363812,0.6490827413491853,0.5364582192180264
C0003708,head,0.9103016688061618,0.8859917448592378,0.8089958488575203
C0003708,tail,0.9207317073170731,0.9217544711171857,0.8834008174743566
C0003708,both,0.6898267008985879,0.7066938763669091,0.5702521686723818
C0003811,head,0.8205522493191865,0.7794684839491215,0.8515697664058065
C0003811,tail,0.8470131559243257,0.8075509336299819,0.7240973420008815
C0003811,both,0.616532814935191,0.5981698227765334,0.603842880646429
C0003850,head,0.8358869140119141,0.7948460224619018,0.8187829976166705
C0003850,tail,0.8692615255115256,0.8277351590930943,0.7757696380879185
C0003850,both,0.6303661616161617,0.5983213023856373,0.36352370417872093
C0003862,head,0.8296522835763002,0.7969721908225407,0.8724817547312091
C0003862,tail,0.8693878691364234,0.837109516214289,0.882737704034032
C0003862,both,0.6260737613369901,0.5922974978738297,0.44182981055479126
C0003864,head,0.8682040068232135,0.8303104169869089,0.886935979216818
C0003864,tail,0.8944704297172722,0.8618647261190469,0.8191070874928498
C0003864,both,0.662044514208979,0.6298446300988093,0.5457746840947344
C0003868,head,0.9292114695340502,0.9122709427390415,0.88627360520209
C0003868,tail,0.9153225806451613,0.8911504893369582,0.8346833825176618
C0003868,both,0.7420474910394266,0.6937201831423017,0.5522613627924262
C0003869,head,0.842378851612462,0.796067844227259,0.7095249952019179
C0003869,tail,0.8861188057863958,0.84899116569088,0.7614522642234804
C0003869,both,0.6003898635477583,0.5640076804818772,0.3468964558508226
C0003872,head,0.9209341117597999,0.8956451420237437,0.8644639108317554
C0003872,tail,0.8724770642201835,0.8070793589959646,0.6499225819050326
C0003872,both,0.6984987489574646,0.6669225177029194,0.5021338973808173
C0003873,head,0.8442200713645704,0.8101066207255131,0.7877136802315148
C0003873,tail,0.9063458743742936,0.8732749099107375,0.8229733324425568
C0003873,both,0.6604388889416577,0.6258456946892416,0.48772568685892476
C0003874,head,0.8365034000197102,0.798772045636285,0.744877107192782
C0003874,tail,0.8965211392529813,0.8591547113562906,0.8150795548638392
C0003874,both,0.6196905489307185,0.5709493101508761,0.34684833163150997
C0003962,head,0.8279203268096014,0.7838487494868088,0.7705389383144444
C0003962,tail,0.8613916108188929,0.8149553020141632,0.7623475503394426
C0003962,both,0.6039970095853469,0.5731799769455098,0.5192060787403058
C0004030,head,0.8556616194865042,0.8241683733484825,0.7972437068725323
C0004030,tail,0.8972021066491114,0.8922045168224512,1.0
C0004030,both,0.576366030283081,0.5648505756896646,0.43668785574805774
C0004093,head,0.8196048797537827,0.7695709285864817,0.7070942706954456
C0004093,tail,0.8529407957239263,0.8057390675337384,0.6943678006651223
C0004093,both,0.6091459348877973,0.5698407300984301,0.4037645380309665
C0004095,head,0.8937132519222072,0.8499016815894747,0.7632073382944745
C0004095,tail,0.9104477611940298,0.8933097722637424,0.8203628246403918
C0004095,both,0.6994572591587516,0.6690813472303785,0.4354138541174876
C0004096,head,0.8404265459311331,0.8026691025050636,0.9000771058618434
C0004096,tail,0.8860827900801689,0.8506713101085078,0.8204595064461013
C0004096,both,0.6270829432690507,0.6007706896378755,0.5253834063842114
C0004134,head,0.8155296950240771,0.7651742455318337,0.7163876953342049
C0004134,tail,0.8819181380417336,0.8561093399156734,0.9312928046989
C0004134,both,0.5758908507223113,0.5283418920410797,0.1644150229454595
C0004144,head,0.8377914594726253,0.7918753585340246,0.7946074490808267
C0004144,tail,0.8721393283024738,0.8272601082462945,0.7275224848768624
C0004144,both,0.6182704426970612,0.5908825278673564,0.5231773678182163
C0004153,head,0.8473144895619096,0.8009642346339628,0.6885664139822854
C0004153,tail,0.8831880312323681,0.8361073780533131,0.7446342607916623
C0004153,both,0.6349125457292103,0.6268347975609583,0.5639924348725966
C0004238,head,0.8232892338386529,0.7798306650552415,0.8199775705344078
C0004238,tail,0.8729835592206467,0.8396596923933988,0.9188436573475514
C0004238,both,0.6204752955355337,0.5875647075620833,0.35995756083883
C0004239,head,0.8190569846281248,0.7780002749942461,0.7297846700351994
C0004239,tail,0.8744026361644497,0.8375636530919467,0.8369770148762679
C0004239,both,0.6005440252114854,0.5637179949608976,0.3171696637358826
C0004245,head,0.8443676875773669,0.8109695271637346,0.8480568171729551
C0004245,tail,0.8844088168350438,0.8555913125538781,0.8131250004707614
C0004245,both,0.6033921654753823,0.5744376172020783,0.38256721681982975
C0004601,head,0.8633036184108708,0.825865003079189,0.8010000892121296
C0004601,tail,0.9141826848670567,0.8941772994970045,0.9281912702401331
C0004601,both,0.6533336428637756,0.6246920333790147,0.44054129351655996
C0004604,head,0.8292250954374718,0.7836024403234698,0.7407528855603764
C0004604,tail,0.8670314741761114,0.834644331857854,0.8318645155112072
C0004604,both,0.6311813137388114,0.5998629319474384,0.4564074471687442
C0004610,head,0.8402972912217601,0.8002660178048198,0.8570614123307656
C0004610,tail,0.8861718369487842,0.8446773930822249,0.7695530413820687
C0004610,both,0.6155656401034058,0.5838690984719158,0.36398979061192344
C0004623,head,0.8294152439844066,0.7825550550407366,0.7605837869272172
C0004623,tail,0.8705135098803602,0.827594671005123,0.8014259977647243
C0004623,both,0.599510686920285,0.5662235917327227,0.37159960245613777
C0004626,head,0.8749939715456957,0.8535835730625234,0.8699552332773415
C0004626,tail,0.8434338075717387,0.7985322297959505,0.7110606290707259
C0004626,both,0.5804195804195804,0.5368247900202381,0.197890542602055
C0004690,head,0.901206636500754,0.8740879849534288,0.7480453842083539
C0004690,tail,0.8823529411764706,0.8469634819318408,0.7414482590404777
C0004690,both,0.6063348416289593,0.5942740909943337,0.35025176768717053
C0005001,head,0.8577465256840616,0.8245938230627516,0.7720060023865888
C0005001,tail,0.8729019974645921,0.8493801930730285,0.8808022619868848
C0005001,both,0.6090676441122986,0.5899830267928103,0.44879094624751914
C0005424,head,0.8737631416202845,0.8347294831430906,0.7558992941845136
C0005424,tail,0.9183931148216863,0.8882121057748804,0.8360867060673869
C0005424,both,0.6641929499072357,0.6074187379988203,0.38272527285783964
C0005586,head,0.8644377693613687,0.8431053513615214,0.9120992496752538
C0005586,tail,0.9063234621914589,0.8856397534695739,0.9073203993556279
C0005586,both,0.6307831069609507,0.6035130303892471,0.446259863652776
C0005687,head,0.8699682203389831,0.8680285183921486,0.7551778179501649
C0005687,tail,0.9171080508474576,0.8995016372723099,0.857224196137371
C0005687,both,0.6512182203389831,0.6089684804789258,0.4183330260290046
C0005697,head,0.8524509198666502,0.8012745530751615,0.675831709669246
C0005697,tail,0.8893381898999876,0.8616417784137701,0.8447941203385794
C0005697,both,0.6477651561921226,0.6263770238043165,0.44556297949201606
C0005741,head,0.8764250976640358,0.8343204640981886,0.7685562843579613
C0005741,tail,0.9445906083074225,0.9382415684391936,0.9441541254785798
C0005741,both,0.7137845810412182,0.6786123484597917,0.559414577868041
C0005745,head,0.8250566558281603,0.7914795715920498,0.7661329855481754
C0005745,tail,0.8749876835156173,0.8317692660583764,0.7864156334233747
C0005745,both,0.5839737905212337,0.5507248905386903,0.30484587934081264
C0005747,head,0.8327311272928379,0.8048911058604893,0.8881473561927067
C0005747,tail,0.8773281715672719,0.8432564389702348,0.9367244463742943
C0005747,both,0.644673856269395,0.6013489544930528,0.3508803612639124
C0005758,head,0.8361144118146324,0.7931136063812112,0.8077945049849558
C0005758,tail,0.8794877779663894,0.8524359559236562,0.9527077791522252
C0005758,both,0.6336721269733492,0.5936900070802111,0.368232108484511
C0005779,head,0.8502299344228533,0.7979128429902781,0.6898681262777712
C0005779,tail,0.8730827286723579,0.8376494358536084,0.7666503155478246
C0005779,both,0.6295456314971231,0.5962962354997713,0.41577226460683236
C0005818,head,0.8794715922375498,0.8354727134761235,0.7778446621098299
C0005818,tail,0.8861351414542904,0.8570805445056514,0.7587866556467735
C0005818,both,0.5701426233341127,0.5486132257851384,0.28360083649425993
C0005826,head,0.8429920043002084,0.803094066529741,0.7414073925639919
C0005826,tail,0.859940872135994,0.8220236180764822,0.7608733796982701
C0005826,both,0.6483571860511993,0.6122966753541782,0.42081557306267847
C0005961,head,0.878128738932759,0.8542702810074632,0.8741077883584538
C0005961,tail,0.8933955491744437,0.8397237313953009,0.7692096996251907
C0005961,both,0.5891122278056952,0.5300519407310582,0.24268142641113968
C0006012,head,0.9248911465892597,0.923151926815407,0.786397300155418
C0006012,tail,0.9423076923076924,0.9171714847145713,0.834046946181366
C0006012,both,0.8037010159651669,0.7748865781517026,0.6209301121544277
C0006105,head,0.8285849952516621,0.809901874019726,0.7417832357635025
C0006105,tail,0.9088319088319088,0.8858074905686847,0.8331000755960473
C0006105,both,0.53877809433365,0.5086777908060902,0.24995086904265462
C0006107,head,0.8922225947033188,0.8499987688001557,0.7872875932949266
C0006107,tail,0.9147251089507208,0.8973203331197109,0.9008554317094863
C0006107,both,0.6518605430774388,0.595737200598938,0.39652954617268243
C0006112,head,0.8585574849619794,0.8063344431087937,0.6900402987952077
C0006112,tail,0.9028770854613551,0.8816678150222089,0.8797667012427834
C0006112,both,0.6575445465894904,0.6126879451363181,0.38905088547052075
C0006118,head,0.8580737217598098,0.8175130096500378,0.7848079461658892
C0006118,tail,0.8975980975029727,0.8454471830286767,0.7563036630023074
C0006118,both,0.6262068965517241,0.6167914476891985,0.48266803435174294
C0006144,head,0.8829656862745098,0.8767417149477983,0.8373838927564736
C0006144,tail,0.9129901960784313,0.8945172908848257,0.8569064602679277
C0006144,both,0.6616625816993463,0.6386697785541546,0.4682408961629521
C0006145,head,0.8908949718501262,0.8611958814649705,0.8216368609046052
C0006145,tail,0.9216656959813628,0.9039293132383903,0.8711145390217007
C0006145,both,0.6734614637934382,0.7134427721035386,0.639329047342037
C0006152,head,0.908234126984127,0.8804902662788576,0.7970654819980735
C0006152,tail,0.9327876984126984,0.9247271682544599,0.8992202210975084
C0006152,both,0.7648809523809523,0.7396080266682713,0.5612006994455065
C0006266,head,0.859824291394126,0.834622018788396,0.8808320751635209
C0006266,tail,0.8828587918430165,0.8605823024092862,0.846368847516527
C0006266,both,0.640015390534821,0.6044290861841538,0.34498834084102126
C0006267,head,0.8550013777900247,0.8188528090204966,0.7869238813239978
C0006267,tail,0.9009920088178561,0.8916313406774453,0.9261863113836043
C0006267,both,0.636786993662166,0.6318466769110959,0.513446191342427
C0006271,head,0.8372385991433611,0.792732985591087,0.6342148580750457
C0006271,tail,0.8437893675988914,0.8186267964079021,0.6945874192107492
C0006271,both,0.5359032501889645,0.556609305673109,0.3020724759935519
C0006277,head,0.8475591645829701,0.8052885554419027,0.7884855091343774
C0006277,tail,0.877022624316185,0.8382696529841638,0.7334808067559494
C0006277,both,0.6225937635052214,0.5800669378542647,0.30622021821080414
C0006325,head,0.8515978605045994,0.8297517987224658,0.9750867540121387
C0006325,tail,0.8960695786741588,0.8742765481965543,0.9291730370666643
C0006325,both,0.6285209085343179,0.6075042537640629,0.44177799515146404
C0006384,head,0.856673454276194,0.8411493895126763,0.8257150078130223
C0006384,tail,0.9023509811181044,0.8752748131326068,0.8259107641205691
C0006384,both,0.6855331358756016,0.6545310430266895,0.5401750605204998
C0006386,head,0.8726262626262626,0.8485135712723331,0.8313992315319377
C0006386,tail,0.8868686868686869,0.8343507834752532,0.673928374208241
C0006386,both,0.7170707070707071,0.6391165192051214,0.42002871659657154
C0006444,head,0.87587675070028,0.8504998532889377,0.9150719696966304
C0006444,tail,0.9025966386554621,0.8690801950664815,0.8602858920306768
C0006444,both,0.6538011204481793,0.6253807146026222,0.54248921543466
C0006625,head,0.8416326640180394,0.7983620396064774,0.7504306350738361
C0006625,tail,0.8931869429829271,0.8713563387852002,0.9087432744691362
C0006625,both,0.6183963277139483,0.5956531220179002,0.447532632636605
C0006826,head,0.8415107559460688,0.7997044564672149,0.7642735406510843
C0006826,tail,0.8781623996364188,0.8374540584229574,0.7673647516146164
C0006826,both,0.6366743675200728,0.6125500717505625,0.410419095470552
C0006840,head,0.8358573832075202,0.7859530015551669,0.7439827411734511
C0006840,tail,0.8602106626548924,0.8095069607468144,0.631259845402206
C0006840,both,0.5975566603760148,0.5678170964230851,0.4398517760396738
C0006846,head,0.873224043715847,0.8264226710807135,0.6871342500248645
C0006846,tail,0.9275956284153005,0.8848508226826779,0.7803276170496903
C0006846,both,0.5989071038251366,0.6025302186723863,0.3926844790268825
C0006849,head,0.8360231618048726,0.7851963589042132,0.6657603376381472
C0006849,tail,0.8745110892603518,0.8378677691312562,0.8779136884005697
C0006849,both,0.604560253468808,0.5927980185232988,0.5144641030461937
C0006852,head,0.8144712430426717,0.7712267790137316,0.6784242524727688
C0006852,tail,0.8891887333445775,0.8656113789808535,0.8376826273889598
C0006852,both,0.5522010457075393,0.5386137455075142,0.28680014263471765
C0007078,head,0.9563825530212084,0.9539912188256425,0.8533076476207357
C0007078,tail,0.933173269307723,0.9368325327622602,0.8467620451216628
C0007078,both,0.7663065226090436,0.7340593215962238,0.5089057909617962
C0007117,head,0.8648311169382532,0.8443330160426366,0.8419392327831042
C0007117,tail,0.8956858338015858,0.8618284072568618,0.8341789081681263
C0007117,both,0.6766310794780546,0.6545700861764753,0.6195342844774973
C0007177,head,0.8837918068474174,0.847039607068264,0.8106937808931268
C0007177,tail,0.8932515337423312,0.8484726970703451,0.7820584319557586
C0007177,both,0.7192954680387889,0.6624769351313671,0.5252747020965112
C0007280,head,0.864190687361419,0.8264234270748533,0.7489746834864844
C0007280,tail,0.9199556541019955,0.9094637573311899,0.9050595783070549
C0007280,both,0.6246489283074649,0.6095973816757001,0.4744774487873148
C0007282,head,0.838708988380041,0.7954138147318108,0.7750462237948309
C0007282,tail,0.897001025290499,0.8729086479538855,0.9182791998202365
C0007282,both,0.6325365971747551,0.6020016002106917,0.46585937013372564
C0007286,head,0.8547469269506294,0.8210485230536562,0.8591951391999858
C0007286,tail,0.892474643591744,0.8596232694585478,0.8583046443330257
C0007286,both,0.6317687561038153,0.6075511977372443,0.4637732461775039
C0007462,head,0.9463832870426276,0.9392918018831908,0.9237200535961145
C0007462,tail,0.952421205168458,0.9475251590215222,0.9476082691740351
C0007462,both,0.7668156019804372,0.6883373790781537,0.4963467452413816
C0007570,head,0.8729098866569409,0.8752481584894662,0.940978849641591
C0007570,tail,0.901470093143306,0.8715637945628838,0.8363072623418084
C0007570,both,0.6578947368421053,0.6427533432943687,0.5364589304053989
C0007642,head,0.8403252956623806,0.8001890080003778,0.816231089880224
C0007642,tail,0.8718306416177937,0.8330462296016122,0.8533907339223928
C0007642,both,0.5986846041022447,0.5705638974344918,0.3547447945753878
C0007780,head,0.855778349817098,0.8233702254454074,0.7525477757173177
C0007780,tail,0.8924942419726325,0.8822875710155599,0.8777163397053002
C0007780,both,0.6558054464164746,0.6363793285390855,0.4784206468356912
C0007784,head,0.8387829614604462,0.811753350095076,0.8497975478412948
C0007784,tail,0.8600162271805273,0.8228471445626606,0.8294708102535466
C0007784,both,0.6133387423935092,0.5875207880736424,0.3816736065429853
C0007785,head,0.8195116996757685,0.7757509033192609,0.6977091400706819
C0007785,tail,0.8707730770733233,0.8412640035489132,0.8556260788136336
C0007785,both,0.6323043868901128,0.6096952279994265,0.4269749806894235
C0007787,head,0.8399970420035496,0.8061389506864158,0.8662991753500655
C0007787,tail,0.8864962766806584,0.8599245137794316,0.8557289344455502
C0007787,both,0.6581788601853678,0.6188468679619068,0.4116480078470902
C0007820,head,0.8271077504725899,0.763730837400834,0.5900051377993322
C0007820,tail,0.8888846880907372,0.870751626617505,0.9208302616414593
C0007820,both,0.6740642722117203,0.6327362117623407,0.46469235942301795
C0007859,head,0.8398935499967238,0.7971350774966032,0.8212575060207901
C0007859,tail,0.8813818339440432,0.8538051181844017,0.8938028814933178
C0007859,both,0.627073179337006,0.5975945788841914,0.48355485743958176
C0007860,head,0.906920326864147,0.8940972718509197,0.8286292102357006
C0007860,tail,0.9245403472931562,0.9178396986650148,0.9113318661225023
C0007860,both,0.6633043922369766,0.667470810342057,0.5599851010190112
C0007868,head,0.8015657934357121,0.7502072409100107,0.5803167869522108
C0007868,tail,0.9074074074074074,0.8829080226040338,0.7902945446045545
C0007868,both,0.5349292381812707,0.5282446602263293,0.2977497552334588
C0007876,head,0.8144904458598726,0.7611531043311504,0.6189157641884381
C0007876,tail,0.844158565202816,0.8178238927933101,0.8312235691011803
C0007876,both,0.6061431444854173,0.5836720494361665,0.400262163590349
C0008031,head,0.816383682522383,0.7786604349150215,0.8959218836493457
C0008031,tail,0.8574775692044418,0.8216955458939291,0.8547460721811091
C0008031,both,0.6016142524581858,0.5784656960125523,0.41012311883726776
C0008033,head,0.8103901705535952,0.7709241341208645,0.8113276246724308
C0008033,tail,0.8697558857509016,0.8382161926560868,0.8331190189585687
C0008033,both,0.6278579525447917,0.6015188338090354,0.3988775778245486
C0008035,head,0.8595027884818628,0.8291734668788641,0.8483045404295045
C0008035,tail,0.8872575321529032,0.8615978184190489,0.905292123033445
C0008035,both,0.6620327463700957,0.619722163092679,0.43338058929583023
C0008049,head,0.833076923076923,0.8375415989970966,0.648003340991405
C0008049,tail,0.8973076923076924,0.9186591753404753,0.796122261397011
C0008049,both,0.5753846153846154,0.604487780164647,0.36855149781496704
C0008301,head,0.8491363525390625,0.825423531697239,0.8311432050354679
C0008301,tail,0.90203857421875,0.8597130586118917,0.7932285782572834
C0008301,both,0.6212158203125,0.592685360977506,0.39124327212441634
C0008311,head,0.8215311760063142,0.7641480850494904,0.6186029921707361
C0008311,tail,0.9116653512233623,0.8866490048983148,0.8664617876886337
C0008311,both,0.6411996842936069,0.6362376443348414,0.5318379455003035
C0008312,head,0.837869822485207,0.7946556756383869,0.6419369318145715
C0008312,tail,0.8915976331360946,0.8739651080842991,0.7480258284796324
C0008312,both,0.5898224852071006,0.6220438032494884,0.42158692649174767
C0008320,head,0.8656745131989392,0.8369683877105338,0.914391649712785
C0008320,tail,0.8841021835621333,0.8472521218964404,0.875942185150854
C0008320,both,0.6088208214810845,0.575869693581152,0.3854047995033759
C0008325,head,0.8398349180020339,0.7912795977358213,0.7711094650324452
C0008325,tail,0.8804833980036136,0.8454926663054643,0.7895030665508235
C0008325,both,0.6018285398339307,0.5669082763293483,0.3518022171661384
C0008350,head,0.8291653386609037,0.7909860454613726,0.8530909056546324
C0008350,tail,0.887254686024888,0.8604826356959928,0.9317288519394796
C0008350,both,0.6290929569484285,0.5914942039247719,0.3177753556523763
C0008767,head,0.846128224482705,0.8005111411584314,0.8444100535336233
C0008767,tail,0.8857817236380192,0.8558584010690095,0.8429603486181737
