side_effect,fake_triple_component,AUROC,AUPRC,AP50
C0004096,tail,0.8800743817126516,0.8473084717037738,0.832872685072849
C0004096,both,0.6195434971319638,0.603801986289737,0.657725446855078
C0004134,head,0.8323274478330659,0.7818767932782431,0.6860099241184482
C0004134,tail,0.8923113964686998,0.8531346384160947,0.8134085987751599
C0004134,both,0.6290048154093099,0.6059885368671903,0.4401185590235965
C0004144,head,0.8393042388636108,0.8009953246025345,0.8146938082374678
C0004144,tail,0.8608800531747092,0.8130378065034538,0.7640925456743615
C0004144,both,0.605050130075551,0.5830309699504047,0.4174029227269027
C0004153,head,0.8532388111315363,0.8082832286059501,0.7337135201937847
C0004153,tail,0.8829514223831971,0.84708209077528,0.7832796710872598
C0004153,both,0.6306262854230749,0.5903334148062263,0.3630055115280663
C0004238,head,0.8268602237755565,0.787708549055479,0.8910074165256823
C0004238,tail,0.863332652976473,0.8253251425099912,0.9158688580398012
C0004238,both,0.5986610223554661,0.580319183054145,0.5564192975176403
C0004239,head,0.8404154374342253,0.8041766173618572,0.7512617561355387
C0004239,tail,0.885484418220819,0.8679532184526451,0.9221948328377362
C0004239,both,0.6285561478874455,0.6206363206769485,0.6701387099082902
C0004245,head,0.8619075190672044,0.8222699923795167,0.8027381558907106
C0004245,tail,0.8695344008305715,0.8306792774549319,0.7750303152368074
C0004245,both,0.588218264584914,0.5711126070813952,0.3480422240324349
C0004601,head,0.8828891571486056,0.8559898811373352,0.8811105061929614
C0004601,tail,0.9064831151143716,0.876794301365151,0.8516637858163405
C0004601,both,0.6629909926641286,0.6306286916847761,0.4183625272144784
C0004604,head,0.833310456236825,0.7978708166465851,0.8043332260531443
C0004604,tail,0.8618560086227552,0.8351264703087553,0.9330914979311334
C0004604,both,0.6228522737479587,0.597428261483721,0.4596991060869123
C0004610,head,0.8551548274699337,0.8146675713005789,0.824798986984852
C0004610,tail,0.8802100895432917,0.8492905679159686,0.9107828091888704
C0004610,both,0.6080631111610655,0.575635091051922,0.3728788439147266
C0004623,head,0.8328767307433795,0.7931579066897447,0.7120733487643589
C0004623,tail,0.8695483263879553,0.8246741458188555,0.7872924097118035
C0004623,both,0.5861822825648608,0.547885218054717,0.2354411384405236
C0004626,head,0.886993006993007,0.8539111102337751,0.8003465607152955
C0004626,tail,0.8421702435495539,0.8079533889672519,0.7662846173604074
C0004626,both,0.6081118881118881,0.5834167687938339,0.3909828722306454
C0004690,head,0.9064856711915537,0.8573832778137352,0.7470551697817459
C0004690,tail,0.8733031674208145,0.8217663950825778,0.6821098189878129
C0004690,both,0.6828808446455505,0.6662674139282351,0.4530629664373488
C0005001,head,0.8829771575893685,0.8442746203339346,0.6995241666550704
C0005001,tail,0.8766291419970849,0.8583903657460921,0.9043564503650166
C0005001,both,0.6071019908174554,0.5912332848545439,0.3746641019061127
C0005424,head,0.8718563182848897,0.8361331484506165,0.7815884110009254
C0005424,tail,0.9072356215213356,0.8838288020611457,0.8892195657702089
C0005424,both,0.6467223252937538,0.6184660596609901,0.4733274052257644
C0005586,head,0.8766447368421053,0.8452486784731883,0.8045653324823222
C0005586,tail,0.8992710918114144,0.8849344718355463,1.0
C0005586,both,0.6494588285229201,0.6252984013075286,0.5713125050355927
C0005687,head,0.8209745762711864,0.7477261764463824,0.6026647032492686
C0005687,tail,0.9282309322033898,0.925464936324859,0.8708602727739675
C0005687,both,0.6321504237288136,0.5879278414008641,0.3874034805820456
C0005697,head,0.8804173354735153,0.85692609723193,0.8491280333083709
C0005697,tail,0.8883504136313125,0.865854882147753,0.8760611065135311
C0005697,both,0.6795900728484998,0.6701954989645218,0.6279330635310023
C0005741,head,0.90648170294188,0.8764460838230315,0.819938982484702
C0005741,tail,0.9449892370246352,0.9418305867664992,0.969915635851819
C0005741,both,0.7065295383879454,0.663428196465741,0.4815646745957199
C0005745,head,0.8540989260025619,0.8292394214688941,0.8315872625012669
C0005745,tail,0.8572273130357672,0.8044283026789865,0.6870386401228104
C0005745,both,0.5913390481820869,0.5737870784927825,0.4036101277065771
C0005747,head,0.8596122530494362,0.824415222419353,0.7536969751689248
C0005747,tail,0.8689740989952992,0.8262959437813604,0.7752790899515943
C0005747,both,0.6112206962239224,0.6056272763086603,0.5764505234313726
C0005758,head,0.8305593277881514,0.7844919118361631,0.7361054734951906
C0005758,tail,0.8702257681208624,0.8332652124687665,0.8022096352492772
C0005758,both,0.60006153454422,0.564210583915506,0.3247216950278062
C0005779,head,0.8532664250534336,0.8087918338933535,0.7782275224864251
C0005779,tail,0.8622025984724617,0.8331872258376947,0.8834752723446815
C0005779,both,0.6089356711046146,0.5772655617531899,0.3519823261140032
C0005818,head,0.8549216740706103,0.8106023113637659,0.7108921406736518
C0005818,tail,0.906008884732289,0.8715489327676006,0.7923156123041436
C0005818,both,0.5621931260229133,0.5534012020844807,0.3016355206236224
C0005826,head,0.8539272996035745,0.8354209130691101,0.8198467458164511
C0005826,tail,0.8563797621447289,0.8438433626007908,0.9050862472408348
C0005826,both,0.6205570113552374,0.5991724375411085,0.402001428758636
C0005961,head,0.907154821727686,0.8901247626123773,0.8797537648087962
C0005961,tail,0.8815266810241684,0.8208566465103344,0.7416363228067688
C0005961,both,0.5711892797319933,0.5616809265937792,0.4309657137798294
C0006012,head,0.9310595065312046,0.9270489007979104,0.8201442306030765
C0006012,tail,0.9201741654571844,0.902459779825988,0.7922843157676247
C0006012,both,0.7162554426705371,0.708028875711905,0.5256814875659407
C0006105,head,0.8385565052231718,0.8070948911823143,0.6959192700670118
C0006105,tail,0.8903133903133904,0.881458475554912,0.8187935812773052
C0006105,both,0.551440329218107,0.5366781245667247,0.3231940115318188
C0006107,head,0.911330874958096,0.8927581671305176,0.881172828495093
C0006107,tail,0.8864398256788468,0.8736313287043681,0.8886049222618172
C0006107,both,0.6461196781763325,0.6141064030740178,0.4473714347679523
C0006112,head,0.867665418227216,0.8246063671136289,0.7627758286071934
C0006112,tail,0.881511746680286,0.8648330823207114,0.9345008759889444
C0006112,both,0.6226024287822041,0.6176464414467522,0.524346786321148
C0006118,head,0.8887514863258026,0.8584298564761889,0.8237084228101667
C0006118,tail,0.8741498216409037,0.808606654949571,0.687445603648632
C0006118,both,0.6253507728894173,0.5825288706336452,0.3461862047681794
C0006144,head,0.882455065359477,0.8779829012803848,0.8617207545110608
C0006144,tail,0.8998161764705883,0.8711765775779956,0.8150673794549852
C0006144,both,0.6724877450980392,0.6544098767738169,0.4751690333343518
C0006145,head,0.8806057076295866,0.86249300469708,0.777644050215284
C0006145,tail,0.9305960007765482,0.9215375992346276,0.9520801067976246
C0006145,both,0.6693845855173753,0.6344808391508237,0.4538674263475201
C0006152,head,0.9112103174603174,0.8883879619195317,0.8071295768411778
C0006152,tail,0.8978174603174603,0.8718434494215906,0.8019409117918161
C0006152,both,0.7242063492063493,0.6664841054014373,0.4580585024921854
C0006266,head,0.856855200718225,0.8320499006665628,0.9026901839914332
C0006266,tail,0.873380787482365,0.8537244028837172,0.9003144888039805
C0006266,both,0.6221591637809414,0.5895854890552907,0.3387725886382695
C0006267,head,0.8573987324331772,0.8108414580024561,0.7491976216937465
C0006267,tail,0.9006613392119042,0.8848120252328704,0.9192124461182448
C0006267,both,0.6230090934141637,0.5969931724144846,0.4148526828742577
C0006271,head,0.8513479465860418,0.8512570548903391,0.7574883922740671
C0006271,tail,0.8639455782312926,0.8725602999010051,0.773764910427212
C0006271,both,0.635928445452255,0.6352028815224338,0.4343984980106256
C0006277,head,0.8460786657678804,0.8133415237944435,0.899016595216332
C0006277,tail,0.866232076565697,0.8239527402733419,0.819551656099374
C0006277,both,0.6007741526600424,0.5739457674218247,0.3927839793049235
C0006325,head,0.8597233229789167,0.829986790734764,0.797567016898956
C0006325,tail,0.8892061780934601,0.8677019747698173,0.9388151069515324
C0006325,both,0.6306816261066517,0.6048639005204053,0.500181206894067
C0006384,head,0.8741669751943725,0.8243143355097879,0.7136355298677427
C0006384,tail,0.8917993335801555,0.8528172149647214,0.8128239029932864
C0006384,both,0.6567012217697149,0.6127068735369976,0.4096422789246859
C0006386,head,0.8937373737373737,0.8352878312404334,0.7326843197382832
C0006386,tail,0.9007070707070708,0.8707939663441848,0.8157563324608021
C0006386,both,0.6623232323232323,0.6078740408615143,0.3738598306135674
C0006444,head,0.8866918767507003,0.8648315692000856,0.952191857748202
C0006444,tail,0.9134649859943976,0.8911037452246706,0.834715063803802
C0006444,both,0.6762184873949582,0.6491705420556493,0.5194182437485239
C0006625,head,0.8608799527542145,0.8171546484295359,0.7776190236454193
C0006625,tail,0.8743154729947384,0.8467091428019913,0.8673342467036558
C0006625,both,0.5665736067862128,0.5290940315835836,0.2672547162758676
C0006826,head,0.8268065444629602,0.77647653398255,0.6700236083796731
C0006826,tail,0.8814384184214512,0.850828848346947,0.8160051038809235
C0006826,both,0.5877139827298894,0.5684466028529609,0.3819084414401225
C0006840,head,0.8386714855433699,0.7972136778416734,0.7399405343548305
C0006840,tail,0.8576057541660732,0.814846692421753,0.8561195566237109
C0006840,both,0.5934195182310212,0.5713846571954704,0.466307278893211
C0006846,head,0.8827868852459017,0.8315378312844538,0.7288185259821439
C0006846,tail,0.9169398907103824,0.8819237347118336,0.7996330801824522
C0006846,both,0.5811475409836067,0.5586804908859793,0.3314757234987189
C0006849,head,0.8354834480498197,0.7972067491567268,0.8367721956577947
C0006849,tail,0.8648202775046433,0.82147239055463,0.7597636685043478
C0006849,both,0.5879427510105977,0.557344734673972,0.3070243677488552
C0006852,head,0.8623713948389273,0.8213546628115946,0.782793928943201
C0006852,tail,0.8706780232754259,0.8440902950930538,0.8294790492383851
C0006852,both,0.615702479338843,0.6053242073829981,0.4850809010265844
C0007078,head,0.9091636654661864,0.9120542210643297,0.7939817237782152
C0007078,tail,0.9183673469387756,0.9146814189358068,0.8301968110435217
C0007078,both,0.6770708283313326,0.6708045187884044,0.4733267022176731
C0007117,head,0.8651307985265655,0.8317676269725861,0.803736232694413
C0007117,tail,0.8951613910220391,0.8733044366319761,0.8985751244855057
C0007117,both,0.641118811263033,0.5990641273440278,0.3366730261001751
C0007177,head,0.8754403324757569,0.8433761773553077,0.8600894929604361
C0007177,tail,0.8663764100534337,0.7928994317761036,0.6689503247080666
C0007177,both,0.6632495547199683,0.622463081507812,0.451113288859614
C0007280,head,0.8817073170731707,0.8332407507080299,0.7563698591209885
C0007280,tail,0.92960088691796,0.9303451221927552,1.0
C0007280,both,0.6498521803399852,0.6348623080112894,0.5446200962987195
C0007282,head,0.8662885907951696,0.824759860527757,0.719190718457239
C0007282,tail,0.8953954488493963,0.8699659535008574,0.8333530052414667
C0007282,both,0.6807394907723855,0.6501202904824226,0.5334994748686721
C0007286,head,0.8762814602235838,0.8507299276260893,0.8641838101818387
C0007286,tail,0.8902158909251611,0.8547129356029839,0.8387539903889721
C0007286,both,0.644350117575169,0.6304247658165962,0.5890108096265765
C0007462,head,0.9422775027170632,0.9430115514787436,0.9592
C0007462,tail,0.9169182465885763,0.8871244531805018,0.8253056636849909
C0007462,both,0.6810771645936481,0.6330206740307422,0.436715216481376
C0007570,head,0.8904724497811694,0.8923847579574031,0.9362300765920202
C0007570,tail,0.8904163393558523,0.8722566964085829,0.8726885189303958
C0007570,both,0.6559308719560094,0.6533807890160465,0.5950429173768016
C0007642,head,0.8435856786568172,0.7985551483985829,0.8377518765774377
C0007642,tail,0.8727702837905023,0.8366714092085968,0.8309712858490276
C0007642,both,0.588340804399712,0.5638159139219643,0.3901896329643161
C0007780,head,0.8462945400352256,0.8067013530215886,0.7632632982607603
C0007780,tail,0.8930361739601681,0.8786871084538357,0.8842205256407442
C0007780,both,0.6332475274353069,0.5819490805334069,0.3319377061716807
C0007784,head,0.8156997971602435,0.7788215498355844,0.7443138250540565
C0007784,tail,0.8569574036511155,0.8220120832227802,0.7932444484410774
C0007784,both,0.5601176470588235,0.5476591023465981,0.351612134740537
C0007785,head,0.809114418531974,0.7739300471626108,0.8516564457021468
C0007785,tail,0.8605289269112074,0.8335555196750108,0.930502712066102
C0007785,both,0.5919824993163796,0.5746918053935696,0.3069288496885008
C0007787,head,0.8337981613469683,0.8062643151072288,0.9520801067976246
C0007787,tail,0.8853858542036417,0.864179186111277,1.0
C0007787,both,0.6529366331427069,0.616241277663228,0.4142282313911006
C0007820,head,0.8384310018903594,0.785188840017485,0.6782864847176505
C0007820,tail,0.8835160680529301,0.8758843721333575,0.949970217903971
C0007820,both,0.6578071833648393,0.6198546168183321,0.4161111961464213
C0007859,head,0.8584003266079646,0.8191320828537829,0.8147137973373999
C0007859,tail,0.883157008714586,0.856156889710043,0.9458887083195416
C0007859,both,0.6400487895848349,0.618347986624976,0.5533072313504461
C0007860,head,0.901046986721144,0.864677166812216,0.7862389889310331
C0007860,tail,0.9181562819203268,0.918123815118838,0.9241089173953464
C0007860,both,0.6038049029622063,0.6467997447742259,0.5379623775608221
C0007868,head,0.8252032520325203,0.7888684294980275,0.6553819652878293
C0007868,tail,0.9083107497741644,0.887617333327916,0.8171567264382023
C0007868,both,0.547877145438121,0.5418281564210989,0.3007749617107579
C0007876,head,0.8047267851156554,0.7546160297992832,0.6235673332301224
C0007876,tail,0.8442423734495476,0.8258366177431147,0.7983868149329942
C0007876,both,0.6016594032852832,0.5862931090650594,0.4295390774175772
C0008031,head,0.8219776385164365,0.779549945450454,0.7703506795989735
C0008031,tail,0.859159699616155,0.8291451914341977,0.890842388625809
C0008031,both,0.6118222362439591,0.5942262345622752,0.5009130220578367
C0008033,head,0.8166122294753373,0.7772953824207678,0.7203249402592169
C0008033,tail,0.8594051646883125,0.8222992718998655,0.7538888539533473
C0008033,both,0.6084542611108115,0.5937925737631551,0.5273099958664447
C0008035,head,0.8687055915971579,0.8331870591794759,0.8250549481582684
C0008035,tail,0.8864608230492821,0.8541035124209908,0.8203267326634699
C0008035,both,0.6684226785685251,0.6412512722504099,0.5053278697176936
C0008049,head,0.8676923076923078,0.8700033956406055,0.7515851744756312
C0008049,tail,0.8530769230769231,0.870894876695053,0.7251603010783996
C0008049,both,0.6134615384615384,0.605170369288761,0.3572145793305721
C0008301,head,0.8688507080078125,0.8431892969868118,0.8316087634846864
C0008301,tail,0.9019012451171876,0.8807046479649984,0.9107828091888704
C0008301,both,0.643524169921875,0.6277203599740264,0.5035569480064903
C0008311,head,0.8378216258879242,0.799607404336929,0.7540848463993121
C0008311,tail,0.8676558800315707,0.8383803822061296,0.8351223633798327
C0008311,both,0.5788792423046566,0.5352013013601077,0.2879071975126275
C0008312,head,0.8719526627218934,0.870050186710902,0.786382582956276
C0008312,tail,0.8906508875739645,0.8551954192831566,0.7745223336808544
C0008312,both,0.5945562130177514,0.6332062587610463,0.4189632041310008
C0008320,head,0.8824600458974041,0.850275900180753,0.8302054379508051
C0008320,tail,0.8818622803039673,0.8301987097582593,0.7530465594631162
C0008320,both,0.624108504761512,0.5905267747659988,0.3519445982459548
C0008325,head,0.857076212197506,0.8164697163222653,0.7290625893106482
C0008325,tail,0.8707310210005628,0.8351515469052859,0.8481454483408455
C0008325,both,0.5981211062073596,0.5678607625197859,0.3532615682035689
C0008350,head,0.843674503412219,0.8154382499327465,0.9043571926936532
C0008350,tail,0.8795578669333907,0.8409200131363241,0.7858836152774984
C0008350,both,0.5903877431330226,0.587709580830486,0.5593250800848892
C0008767,head,0.8509015971148893,0.8167026270451603,0.7933753175767247
C0008767,tail,0.8757269688364904,0.8336686310016561,0.7309685511483718
C0008767,both,0.6139966212573237,0.5987717240836411,0.5238388743825296
C0009088,head,0.8779897876914807,0.8183799264523639,0.7052018977354344
C0009088,tail,0.9110454178984144,0.8896427619730194,0.7960728526690203
C0009088,both,0.6793872614888471,0.6224577085408406,0.4121582580772863
