side_effect,fake_triple_component,AUROC,AUPRC,AP50
C0003537,head,0.8245885051268214,0.7731957995327013,0.5795643970906301
C0003537,tail,0.878983405288721,0.8439346264791234,0.8219289197520177
C0003537,both,0.6356651376146789,0.6371456983184444,0.706548770327316
C0003564,head,0.877109375,0.8737917284861751,0.8952877704069608
C0003564,tail,0.8725,0.8460660849062501,0.8334535752529578
C0003564,both,0.6686718749999999,0.6566903155078448,0.5679012233478731
C0003578,head,0.8150358547305112,0.7798066389969542,0.7651575518587268
C0003578,tail,0.884346188162982,0.8553965880220257,0.8947644990716251
C0003578,both,0.6114602954297611,0.5822827531808529,0.4476114304776335
C0003611,head,0.8888077147866744,0.863252089651322,0.8199157431853216
C0003611,tail,0.8847895967270603,0.8835711115452302,0.8915975268625828
C0003611,both,0.6322326125073058,0.6606561447006953,0.5858412189671347
C0003615,head,0.8677902263078937,0.8622575373789692,0.9497168143027415
C0003615,tail,0.9055826869673466,0.8959753332282852,0.9436595633015312
C0003615,both,0.6841903667528488,0.6549924956896306,0.5323350058353209
C0003635,head,0.8488957768306857,0.8068553809675181,0.7294502854434579
C0003635,tail,0.9387834172801239,0.9351330657252046,0.9469186140016213
C0003635,both,0.6955960222136123,0.6920121122039324,0.5762169417976152
C0003708,head,0.8942554557124519,0.8853561199146103,0.8225974423230441
C0003708,tail,0.9568356867779204,0.9637343123258842,1.0
C0003708,both,0.6898267008985879,0.7170722977147792,0.6293481867596621
C0003811,head,0.810613550269275,0.7678948495879214,0.5222253968545211
C0003811,tail,0.8425767752455643,0.7994538983853922,0.6423171653318381
C0003811,both,0.6057309663392476,0.5850920313589381,0.32323388768772887
C0003850,head,0.8039489445739446,0.764075940449497,0.6966246588538939
C0003850,tail,0.8776021432271432,0.8434185501037952,0.8408917771365619
C0003850,both,0.6133227305102306,0.5879128724577342,0.562727169684564
C0003862,head,0.8186939241725191,0.7886247138985354,0.8818577624483985
C0003862,tail,0.870798109803203,0.8437078448041508,0.9371186280254777
C0003862,both,0.623245808099414,0.6145568410251645,0.690670155274319
C0003864,head,0.8582504627445287,0.8295458580842476,0.8484892211804949
C0003864,tail,0.8939940750553479,0.8652626640367329,0.8803797430863602
C0003864,both,0.6539238014009363,0.6378641918802757,0.7339999385876061
C0003868,head,0.899081541218638,0.8748174844849426,0.7936255207165154
C0003868,tail,0.9324596774193548,0.9170035726593496,0.8698484774760571
C0003868,both,0.6648745519713263,0.6523609119945617,0.48988358146317645
C0003869,head,0.8596491228070176,0.8509288853290873,0.8816406237095146
C0003869,tail,0.8923429431278,0.8800328099149612,0.8825079450100556
C0003869,both,0.6359563626414965,0.6568696938047249,0.6752119289596321
C0003872,head,0.9045037531276063,0.8688301550062322,0.7962681162401053
C0003872,tail,0.903419516263553,0.8701662928482969,0.8199989601731876
C0003872,both,0.7131776480400334,0.6929041015601863,0.563839655460139
C0003873,head,0.8472247287418115,0.8067644152983846,0.7676410236730866
C0003873,tail,0.8979334669440198,0.8759045927274535,0.9655350567884813
C0003873,both,0.6670086087074907,0.6565854557164604,0.7429056139254371
C0003874,head,0.8233960776584213,0.7800238635836205,0.7233968665328443
C0003874,tail,0.8717354883216715,0.8368466368863072,0.7727811930282819
C0003874,both,0.6566472849117966,0.5953222259177395,0.3919038555284078
C0003962,head,0.8169412330120416,0.7861838488546663,0.7572496195100779
C0003962,tail,0.8556764478145943,0.8125176172707561,0.7680885338187774
C0003962,both,0.5856366646196566,0.5681724424206225,0.5255711357058478
C0004030,head,0.815717577353522,0.787853731221003,0.7682730403441718
C0004030,tail,0.8710006583278473,0.8618315525219561,0.9770158656454478
C0004030,both,0.5099736668861093,0.5214255323744775,0.36887360346955794
C0004093,head,0.8105202132549553,0.7724257696953202,0.6785797658259115
C0004093,tail,0.8545945205463572,0.8094569780954293,0.4710055697865992
C0004093,both,0.6120085076307258,0.585615589179999,0.29099346774375456
C0004095,head,0.9285391225689733,0.922099163351666,0.886201780807225
C0004095,tail,0.8957485300768883,0.8897238452045482,0.8285137496740052
C0004095,both,0.7469470827679783,0.7457155384306402,0.6078945232357407
C0004096,head,0.8385108338581471,0.8089885366930073,0.8264788858028542
C0004096,tail,0.8836913414239759,0.8515810000660909,0.8662202535748383
C0004096,both,0.6129461626185086,0.5980830918110103,0.5302423404316666
C0004134,head,0.8237800963081863,0.7870988545250239,0.7255809389776544
C0004134,tail,0.8876324237560191,0.8597756940174492,0.9191898570086263
C0004134,both,0.6056581059390048,0.5768958475363384,0.37990729302666315
C0004144,head,0.8285614509769972,0.7923784101213591,0.6456132533392989
C0004144,tail,0.8709170729846359,0.824522396339194,0.6443727239724026
C0004144,both,0.6133799541324115,0.5977792618428341,0.39960716565226434
C0004153,head,0.8097391842454909,0.7685465557614961,0.7080344057697658
C0004153,tail,0.8853903135977286,0.8398277363476562,0.7332020381435393
C0004153,both,0.6094042917205104,0.5893744465926393,0.5043265159938631
C0004238,head,0.8020307326913239,0.7656510825335194,0.7318606941260084
C0004238,tail,0.8706226325569312,0.8417085246216427,0.8691742623399125
C0004238,both,0.5941203029973696,0.5763038965067762,0.5295942137328578
C0004239,head,0.8138065087498348,0.77719991579919,0.7811207854531749
C0004239,tail,0.8862780279373623,0.8655490762390016,0.9196741309881419
C0004239,both,0.6103951371277079,0.5842728184655374,0.36004949016365045
C0004245,head,0.8463642534840076,0.8227252389953752,0.8618597998409446
C0004245,tail,0.8860859321966219,0.8784954590477031,0.9233075385355314
C0004245,both,0.6175677834125304,0.6167317794603955,0.5690334800821598
C0004601,head,0.8677763333023802,0.8297626030279577,0.7317415907258029
C0004601,tail,0.923708484229424,0.9142761283875773,0.9711857971421415
C0004601,both,0.6776936886742811,0.6712801577212129,0.6478252269576462
C0004604,head,0.819064199707191,0.7815116471937038,0.7745689609375974
C0004604,tail,0.866506411495088,0.8420607757385603,0.8029518444067797
C0004604,both,0.618064341767297,0.5994412036557872,0.3771800371361054
C0004610,head,0.8414095575287551,0.7984994333373521,0.7566279669735677
C0004610,tail,0.8840035030534635,0.8596717304849307,0.9019015953377987
C0004610,both,0.6014855194634896,0.5810792219951015,0.39805004606572014
C0004623,head,0.8284137652910337,0.7939972939879797,0.8591652215027054
C0004623,tail,0.8672792041941122,0.8289747048438532,0.7952724190076721
C0004623,both,0.5875494018013174,0.5805135905049766,0.7261870859705174
C0004626,head,0.8615577525922353,0.8336754064696409,0.8284355132715056
C0004626,tail,0.8516710875331565,0.8374024466634333,0.930200548359572
C0004626,both,0.5881552929828792,0.5801077534796186,0.42032916994649183
C0004690,head,0.8883861236802413,0.8276739617735531,0.7086287490268142
C0004690,tail,0.8766968325791855,0.8279398187052319,0.6893127843263538
C0004690,both,0.6142533936651584,0.5976737709659193,0.36811610849835785
C0005001,head,0.8351510087030012,0.8013193054068105,0.7337075856684343
C0005001,tail,0.8764297278947093,0.8521004325740066,0.8470809583663025
C0005001,both,0.60745808742884,0.5983070604965713,0.42838955936789963
C0005424,head,0.8505720470006184,0.8421145295644054,0.8988334748637921
C0005424,tail,0.9013347763347763,0.871024502281703,0.8520249396259074
C0005424,both,0.6637291280148423,0.6652492421076316,0.6260572076558555
C0005586,head,0.8727430782290715,0.8503534814573066,0.9136040514837969
C0005586,tail,0.9121269753167036,0.899775254430615,0.9488574725865131
C0005586,both,0.6524544534412956,0.6398513507175589,0.5836827437228692
C0005687,head,0.8228283898305084,0.8077987501036485,0.6666437576036109
C0005687,tail,0.918167372881356,0.8965338410077957,0.8541993958697155
C0005687,both,0.643802966101695,0.6302064765278803,0.3945457054802946
C0005697,head,0.8285899493764661,0.7863540044985482,0.7216220149423317
C0005697,tail,0.8973330040745771,0.8790154250950837,0.8978885183325427
C0005697,both,0.591677984936412,0.5886012126028815,0.4102678367284466
C0005741,head,0.8627919955353583,0.8413813010962263,0.8255441681011795
C0005741,tail,0.9320736665869409,0.9221945452444229,0.9319778683249689
C0005741,both,0.663557362672407,0.6809649351391112,0.6204672872359588
C0005745,head,0.8383338259927087,0.8012559906241351,0.7582856161449052
C0005745,tail,0.8515124642821953,0.8081268748558075,0.7366862150326117
C0005745,both,0.5851069070844418,0.5719149604566214,0.3925136679496087
C0005747,head,0.8360709128337481,0.7999730058535279,0.7573781766753663
C0005747,tail,0.872691799551418,0.8357706927181072,0.8813229419046134
C0005747,both,0.6131102712999662,0.5947670053823992,0.46639875850021645
C0005758,head,0.8324584111356306,0.8086177564884003,0.9232770857112862
C0005758,tail,0.8699435579697844,0.8401705586694885,0.8633920596427251
C0005758,both,0.6242785605160415,0.6072733102801986,0.5108794383024048
C0005779,head,0.834261359212572,0.7944035819202939,0.6927275098517971
C0005779,tail,0.8697724766863324,0.8346608580077803,0.7432136598579412
C0005779,both,0.6013381655979928,0.588033347124737,0.4990793064391743
C0005818,head,0.8629880757540332,0.8411422083836817,0.7863741028361335
C0005818,tail,0.9013327098433481,0.8889000786981319,0.8345149774291728
C0005818,both,0.5951601589899462,0.5935222373486072,0.3553912828923015
C0005826,head,0.8442686286366997,0.8115108571418056,0.7675172915772805
C0005826,tail,0.8642746758046093,0.8298602546133698,0.7750477992625809
C0005826,both,0.6637942619095613,0.6289465240476846,0.4022440103129034
C0005961,head,0.8838238813113184,0.8685097256177593,0.910221851665876
C0005961,tail,0.8770758554678153,0.8392931405029811,0.7942657840005103
C0005961,both,0.5921512323522373,0.5586709366826508,0.36634153529195496
C0006012,head,0.9379535558780842,0.9257833776377449,0.8304217089019148
C0006012,tail,0.9553701015965168,0.9216643912810775,0.8574474181554589
C0006012,both,0.7659651669085632,0.7591302388664094,0.5357484535220745
C0006105,head,0.7882241215574548,0.729536581574965,0.587653965731779
C0006105,tail,0.8994935106046218,0.8878775779001584,0.8797416414629308
C0006105,both,0.5324469768914214,0.5640854257117598,0.3549606322295499
C0006107,head,0.8982567884679853,0.8743164315438092,0.9099443247630942
C0006107,tail,0.9086490110626886,0.8918252374081777,0.8793231984884242
C0006107,both,0.685719074756956,0.6329679556179991,0.44623136279786435
C0006112,head,0.8553938258994439,0.8129065668627087,0.7766112410697328
C0006112,tail,0.8918823062081489,0.8571858198123244,0.7864947194238097
C0006112,both,0.6400663942798774,0.6228766647939883,0.5246397216591356
C0006118,head,0.8857074910820452,0.8479191791712545,0.7819458534141741
C0006118,tail,0.8923186682520808,0.8345799177947241,0.7108428060519035
C0006118,both,0.7043043995243757,0.6931602374138112,0.6004241021836391
C0006144,head,0.8911356209150326,0.8612388507299557,0.7646282202522353
C0006144,tail,0.8874591503267973,0.8544865556725636,0.8070977366864749
C0006144,both,0.6292892156862745,0.6275622678729004,0.4651474042480485
C0006145,head,0.8767229664142884,0.8300181231792465,0.7152880962785956
C0006145,tail,0.9239953407105417,0.9141684091124519,0.8999924692722898
C0006145,both,0.6736556008542031,0.664822692705332,0.48388368652955743
C0006152,head,0.9067460317460316,0.9207446714584228,0.919695642930824
C0006152,tail,0.9332837301587301,0.9318299139506627,0.857631739450168
C0006152,both,0.7123015873015873,0.7185002802414144,0.5725863475248608
C0006266,head,0.8307297678594332,0.8184542265600462,0.9169732853793465
C0006266,tail,0.8825958702064897,0.8556660516290815,0.8170481341482927
C0006266,both,0.608205078876491,0.6167978502394413,0.5713499559933638
C0006267,head,0.8512813447230643,0.8285045064976525,0.8055619239040922
C0006267,tail,0.9073573987324333,0.8875825216907993,0.8988099816414273
C0006267,both,0.6055111600992009,0.5963916003483778,0.45291505017247097
C0006271,head,0.8425296044343663,0.8440248681390834,0.717082684810897
C0006271,tail,0.8871252204585538,0.8914793582862084,0.8017933653659612
C0006271,both,0.5694129503653312,0.5387414265556159,0.299490183688255
C0006277,head,0.8399726729562784,0.8018302248775263,0.7643244585777222
C0006277,tail,0.8726532503678531,0.8352088486104714,0.7683908378189248
C0006277,both,0.6071782896518981,0.5823481136351117,0.301056044256302
C0006325,head,0.8421521160195469,0.820679411210103,0.8006584906105587
C0006325,tail,0.8982903944319031,0.8777475210011887,0.925666529835071
C0006325,both,0.6466592921184986,0.6357688331503094,0.5712703258439679
C0006384,head,0.833395038874491,0.8049719245239935,0.7539905822613414
C0006384,tail,0.8964272491669752,0.8433127089663105,0.749520201767622
C0006384,both,0.649666790077749,0.5986086050627599,0.3620273826274588
C0006386,head,0.8456565656565658,0.7992192608674974,0.7347094619122516
C0006386,tail,0.886969696969697,0.8489693626472644,0.755756913250352
C0006386,both,0.6639393939393939,0.6563423883990817,0.47759029039041456
C0006444,head,0.8736386554621849,0.852541727228394,0.8921780085002728
C0006444,tail,0.9089775910364146,0.8823646332411079,0.8637626666977036
C0006444,both,0.6761652661064426,0.6712806378726462,0.7115949786786294
C0006625,head,0.8255261462471813,0.7995067420301674,0.8275357368468768
C0006625,tail,0.894515730699023,0.8773410463672133,0.9260130146559179
C0006625,both,0.5454606464082465,0.5571856544517321,0.5427323527509925
C0006826,head,0.8130302226935312,0.7620576465543187,0.6732554110527552
C0006826,tail,0.8856801999697016,0.8621364175798695,0.8878246938578637
C0006826,both,0.5943322981366459,0.5891433091939438,0.45420107555855005
C0006840,head,0.8249236665004985,0.7861389550438507,0.7405235934647874
C0006840,tail,0.862301488391967,0.8186653617320584,0.6942345508964337
C0006840,both,0.5854590247115796,0.5694843764800706,0.4292950693640091
C0006846,head,0.8879781420765027,0.8438993186506102,0.7272951039935901
C0006846,tail,0.9374316939890711,0.9428009222913724,0.9059041432569666
C0006846,both,0.6592896174863387,0.670761668138555,0.44376476985101493
C0006849,head,0.8182169780399868,0.7735431520340388,0.5733859373477237
C0006849,tail,0.8670665355621108,0.8285036613016461,0.7942883845468789
C0006849,both,0.5886987872828581,0.5777082520004143,0.533079961120798
C0006852,head,0.8561730477314894,0.8151740455109983,0.7385703245151535
C0006852,tail,0.8874599426547478,0.877529017356126,0.9172359799091209
C0006852,both,0.6511216056670602,0.6216231194886014,0.45675929255372233
C0007078,head,0.883953581432573,0.8801106012201332,0.7011662130016377
C0007078,tail,0.8995598239295719,0.8731991531358836,0.7676714920580744
C0007078,both,0.6586634653861544,0.6902446732673233,0.4488456978064179
C0007117,head,0.8372354373478179,0.806074197315231,0.7646224858533495
C0007117,tail,0.9052007242305051,0.8869230905634662,0.8506346617586168
C0007117,both,0.6473122307548231,0.6313054244610022,0.4856888571567442
C0007177,head,0.876944389471601,0.8586069845031208,0.9293892462047125
C0007177,tail,0.8809024341975065,0.8364557870831358,0.7638245338134806
C0007177,both,0.7375024737779536,0.691405733852444,0.5925229583163695
C0007280,head,0.8656319290465632,0.8349027281759073,0.815449959305103
C0007280,tail,0.9225424981522542,0.9120587377293526,0.946595258312776
C0007280,both,0.5957871396895786,0.6174712454696238,0.5761453660889964
C0007282,head,0.8453342162223743,0.8143630324849269,0.8180198564638773
C0007282,tail,0.8932416267942584,0.8547489763143992,0.802404613812794
C0007282,both,0.6478340738209158,0.6207444575132135,0.5698067930274457
C0007286,head,0.8509550595514139,0.8225278495070798,0.8224185229744626
C0007286,tail,0.8902704501683153,0.8614244455882893,0.8496766993450349
C0007286,both,0.6157910817461141,0.6127004483943168,0.6346839090713059
C0007462,head,0.9244052650646057,0.9228877170111769,0.9422172975215904
C0007462,tail,0.939862335466731,0.9255668654239304,0.9215059213790385
C0007462,both,0.648472406714165,0.6270849967190713,0.43866540067667004
C0007570,head,0.8786331500392773,0.8745879014322511,0.9041173750196818
C0007570,tail,0.9107844237459319,0.8935056383401812,0.9157278039590845
C0007570,both,0.6771967231511614,0.6703306308737249,0.5333146846540353
C0007642,head,0.8225628611330579,0.7828836555384342,0.7657001861513558
C0007642,tail,0.8747991269888749,0.8431744614748649,0.7719946918559013
C0007642,both,0.6081475537328858,0.590345369316926,0.5707406952905055
C0007780,head,0.8328817233437203,0.7938822122076977,0.7494750443526845
C0007780,tail,0.8816556022219212,0.8740180499674355,0.868707636505813
C0007780,both,0.6246443571331799,0.5961928971427441,0.3959238957720315
C0007784,head,0.8175578093306288,0.796267648470933,0.8451631934986348
C0007784,tail,0.859679513184584,0.8319546977469631,0.7881629057880114
C0007784,both,0.5880202839756592,0.5843089351147421,0.45971710327772736
C0007785,head,0.7893402086018985,0.7608241617180166,0.6876632774329546
C0007785,tail,0.8598601507871402,0.8256974912998828,0.8404304698197338
C0007785,both,0.5762928239384352,0.5739301684467921,0.6256102952193748
C0007787,head,0.8147061723525931,0.7853808916627205,0.8651121015093649
C0007787,tail,0.8945356884619359,0.8663331351601995,0.7902289541299886
C0007787,both,0.6293583495318853,0.5973087241774099,0.40150914769006574
C0007820,head,0.8039886578449906,0.7541636552814154,0.6908594371435012
C0007820,tail,0.878374291115312,0.8552103372232034,0.8762916044266411
C0007820,both,0.6113799621928165,0.6153826127921572,0.549594668222082
C0007859,head,0.8390639254446758,0.8019153657438424,0.8107780075345542
C0007859,tail,0.8804141066415327,0.8557312793425734,0.9447601860846404
C0007859,both,0.6241538686410992,0.6147621727271525,0.5891220280692098
C0007860,head,0.9153472931562819,0.9120273295466612,0.9179364798879912
C0007860,tail,0.9475229826353422,0.9531695062119402,1.0
C0007860,both,0.8046475995914198,0.8294957775255252,0.7953667391024161
C0007868,head,0.8015657934357121,0.7948412330692185,0.6950159171992933
C0007868,tail,0.8905450165612767,0.8722979405876047,0.7988996269501081
C0007868,both,0.5535983137609154,0.6212794173617091,0.4912031517130224
C0007876,head,0.793035534696614,0.7683874620444519,0.6893077153486911
C0007876,tail,0.8506956084478714,0.8449482904436832,0.89109544744567
C0007876,both,0.5635685551458263,0.5643777486197827,0.3968382916169622
C0008031,head,0.8088466006051654,0.767397748571109,0.7582852220926362
C0008031,tail,0.8616618626284064,0.8256888352669323,0.8364616939330809
C0008031,both,0.6122048862566265,0.5956939115745856,0.4597905679609682
C0008033,head,0.8063356148806675,0.7670665685259919,0.6352662367162214
C0008033,tail,0.8605910900506742,0.8268098664173478,0.851036149230188
C0008033,both,0.6040455918965687,0.5916870465390203,0.5829162442309817
C0008035,head,0.8565923613482269,0.8314870898183236,0.8576687981644991
C0008035,tail,0.8936799830902558,0.8582128943361654,0.81036300048351
C0008035,both,0.670211209209307,0.6293208984825648,0.4360076487557768
C0008049,head,0.7784615384615384,0.7588608459619043,0.5578491672631176
C0008049,tail,0.8484615384615385,0.8623439025532891,0.7034683031837669
C0008049,both,0.5603846153846154,0.5936574452982721,0.33651130729049056
C0008301,head,0.8506927490234375,0.8270019360066485,0.8280165636286324
C0008301,tail,0.90374755859375,0.8869163855909359,0.8915040177630459
C0008301,both,0.6551666259765625,0.6310659062200085,0.5182123334067978
C0008311,head,0.8225730071033938,0.7873947741018075,0.7161172313231114
C0008311,tail,0.8782004735595895,0.8592328556508365,0.8780046864256097
C0008311,both,0.5898342541436464,0.5591491265471258,0.3511216316724594
C0008312,head,0.8911242603550296,0.8807029995794007,0.7991152444032603
C0008312,tail,0.8705325443786982,0.8674181711196652,0.767101022686266
C0008312,both,0.6605917159763313,0.6944337989257385,0.4989515183983552
C0008320,head,0.8613939618804194,0.8482825690512277,0.9451194775503108
C0008320,tail,0.8959338197908508,0.873877086421259,0.9692489691851524
C0008320,both,0.6278943535199462,0.6200117943734911,0.576543719462194
C0008325,head,0.8550546488551879,0.8173839185156472,0.716314427032855
C0008325,tail,0.8791924607288488,0.84591603502769,0.762495779672169
C0008325,both,0.6328702743797082,0.6088211839712417,0.43048758272138676
C0008350,head,0.8207205176242559,0.7956722805468306,0.8511849329424122
C0008350,tail,0.8799975124184733,0.8481827851858539,0.8481829611076462
C0008350,both,0.6043527494253946,0.5881997542672209,0.4563813396952472
C0008767,head,0.8326851419191738,0.8093496088211455,0.88818023476709
C0008767,tail,0.8835675688628495,0.8539437548294988,0.8689198781788822
