side_effect,fake_triple_component,AUROC,AUPRC,AP50
C0002874,head,0.8132955645595038,0.7668937343677638,0.6463805028057937
C0002874,tail,0.8224030979956255,0.7656899605704477,0.6230385665953665
C0002874,both,0.5110258524866435,0.5096234240493993,0.2998868506586661
C0002878,head,0.8412027532906654,0.803767211034382,0.7396694816777992
C0002878,tail,0.8368957050275732,0.808225103315023,0.803574545291045
C0002878,both,0.5970964322612675,0.5606387181691739,0.3455348911594585
C0002884,head,0.7647058823529411,0.7363594664788127,0.5467793553661032
C0002884,tail,0.8612072279892349,0.8234441606503811,0.6913657170823746
C0002884,both,0.6124567474048442,0.6328497472864375,0.39694563879334865
C0002940,head,0.8535843859177641,0.8088422172970214,0.7150834945100726
C0002940,tail,0.9019416823434561,0.8579973390533644,0.7885316387515569
C0002940,both,0.603349234076861,0.5578734778228934,0.29652363703597806
C0002962,head,0.8358730668291551,0.7917442801930794,0.6600004005473543
C0002962,tail,0.8624117057092119,0.8364605706683919,0.949345217903971
C0002962,both,0.6214977492559713,0.583877804049794,0.2755126075645799
C0002994,head,0.8075077053884577,0.7655726712355173,0.7294072467138406
C0002994,tail,0.8515889042406206,0.8018842132907267,0.7329307805450291
C0002994,both,0.6123201190349665,0.5786998308295548,0.3860569398135141
C0003044,head,0.9442589635651037,0.9278724043889759,0.8966897885670759
C0003044,tail,0.9166787632457541,0.885829076322145,0.8560772057297603
C0003044,both,0.6890695311365945,0.632640149639767,0.4179084008225901
C0003079,head,0.8025999999999999,0.7432084678766161,0.5907321889743052
C0003079,tail,0.8704999999999999,0.8237795223300507,0.7496916260252989
C0003079,both,0.5315,0.5192666822178189,0.2884659249630231
C0003123,head,0.8071315932473335,0.7591787953984643,0.6252935479201684
C0003123,tail,0.8422071305040295,0.803510829080612,0.7145873726748796
C0003123,both,0.5839635668737391,0.5540489070777403,0.20685692987958315
C0003126,head,0.8749200937566589,0.8616011609495686,0.9111336383047305
C0003126,tail,0.8828205674572605,0.8673812773827707,0.9047085468404021
C0003126,both,0.6191053778950647,0.5623808831779632,0.21278087495124165
C0003467,head,0.8154315840200044,0.773619483989207,0.7709110867407856
C0003467,tail,0.8473619283123159,0.8161660143421385,0.8662936838583027
C0003467,both,0.5946007166325599,0.5636378206544523,0.2873749837083389
C0003486,head,0.8818560602144312,0.8671120859079884,0.9575503401360546
C0003486,tail,0.8865292956028163,0.8509784959972828,0.7908406119465914
C0003486,both,0.6364801852751729,0.610210133950018,0.48719008462626867
C0003504,head,0.8437978316326531,0.7993295007521224,0.752306415302251
C0003504,tail,0.8671683673469388,0.831879705001186,0.802531069485764
C0003504,both,0.6024840561224489,0.5620964671522793,0.2977823385395441
C0003507,head,0.8578898111979166,0.8225721293278727,0.8091518048406584
C0003507,tail,0.886962890625,0.8612945853326008,0.8722724326131047
C0003507,both,0.6204630533854167,0.5944748084930735,0.43622237568351624
C0003537,head,0.8280178557443809,0.7643630687612692,0.5391518118456947
C0003537,tail,0.8673694102905474,0.8280705294859771,0.8024411611153515
C0003537,both,0.5818341295324614,0.5678027225459215,0.38850962844504267
C0003564,head,0.8690367322054564,0.8539481315364188,0.8492515605203578
C0003564,tail,0.8572245084590764,0.8095354365684418,0.7471634154697933
C0003564,both,0.6248285322359396,0.585785628280522,0.39812339254549634
C0003578,head,0.8261672690552863,0.7981777399066188,0.8013909765274292
C0003578,tail,0.8722915601967872,0.8467969175464076,0.874792136870338
C0003578,both,0.610532667524583,0.5909510763272833,0.4293804447379504
C0003611,head,0.8877197937998729,0.8679219803146143,0.8892826056632118
C0003611,tail,0.8565779252877622,0.8407154233650211,0.8449402042640841
C0003611,both,0.6407739566414802,0.5842823110716937,0.3201901940671958
C0003615,head,0.8715545923506608,0.8405089003553986,0.8387288066189272
C0003615,tail,0.8683190378804067,0.8252296165275093,0.7239142488157754
C0003615,both,0.6204023076218673,0.5810764036785442,0.3492267633860637
C0003635,head,0.8362476370510397,0.7838091954578437,0.6434899916709427
C0003635,tail,0.9206049149338373,0.8795386864216028,0.8354598786124333
C0003635,both,0.6245274102079396,0.5881779741917108,0.38408320244783817
C0003708,head,0.879535990481856,0.8390860965659044,0.734113386960757
C0003708,tail,0.9256395002974419,0.9108279490025164,0.8865946957949217
C0003708,both,0.5813503866745984,0.5534483515052911,0.3040335117621068
C0003811,head,0.8044817123255206,0.7580915012631211,0.7394816561635902
C0003811,tail,0.8377182758569192,0.79846720076677,0.7760988882896
C0003811,both,0.5990483617420123,0.5683808924003119,0.3819220291551925
C0003850,head,0.8225045865065836,0.784452453122753,0.7440239093455826
C0003850,tail,0.8603291571732199,0.8215807899685393,0.8437817897233773
C0003850,both,0.6033489628469053,0.5642955658326049,0.23610661510628186
C0003862,head,0.8224077244951304,0.7840996651840875,0.7311416431672554
C0003862,tail,0.8594520662895846,0.8270619639108965,0.8862669806619071
C0003862,both,0.6017620708252265,0.5656773307556323,0.3248797855866043
C0003864,head,0.8525596788194444,0.813270520285697,0.7488317594104617
C0003864,tail,0.8855338541666666,0.8596322946556001,0.9562165676283689
C0003864,both,0.6367263454861111,0.5901223786248248,0.2988000387427298
C0003868,head,0.9408013603996175,0.9115409516104884,0.8978885183325427
C0003868,tail,0.9112551812094802,0.8956869853896692,0.8572635433794045
C0003868,both,0.7032628334573281,0.6575229237804278,0.48107196183392953
C0003869,head,0.8642497417355371,0.8416558057083402,0.8246814675674746
C0003869,tail,0.8914966425619836,0.8566169011125397,0.7982725222811996
C0003869,both,0.6094072830578512,0.5798497372779194,0.35679368853952553
C0003872,head,0.9145408163265305,0.8873001882175363,0.8472456140904202
C0003872,tail,0.8950892857142857,0.8498178754176646,0.7545382792943726
C0003872,both,0.6815210459183674,0.647256932565076,0.473289979892062
C0003873,head,0.8485954880220499,0.8122129917043325,0.7843628562750082
C0003873,tail,0.8923908471815798,0.8629401293950885,0.8937107986814178
C0003873,both,0.6335322946775603,0.5806257322288275,0.22135461984158314
C0003874,head,0.8215558332176408,0.7890447737664079,0.7226322392375485
C0003874,tail,0.8946272386505623,0.8753865006308386,0.8689521126773084
C0003874,both,0.5834605951224027,0.5572317607797034,0.2948307992512349
C0003962,head,0.8179795735140202,0.7774079962550385,0.7482241787921484
C0003962,tail,0.8501421123903155,0.8199278944384922,0.947343734774568
C0003962,both,0.5508938447725954,0.5350964814309518,0.2847756491170066
C0004030,head,0.831530557057869,0.8090327868216557,0.8000686633327423
C0004030,tail,0.8838561384532179,0.8732998338906156,0.9740476177098445
C0004030,both,0.5217835466618592,0.5026107259743041,0.25222744641868255
C0004093,head,0.8113206592160674,0.7674001171478986,0.6910236867528092
C0004093,tail,0.8451354181128233,0.8071798107092256,0.8161192374273909
C0004093,both,0.5855802992965894,0.5610526471353335,0.4334875289475855
C0004095,head,0.8832702160837602,0.8611030883065914,0.7782789290292829
C0004095,tail,0.8681220761862329,0.8290571731640919,0.7155950911265698
C0004095,both,0.681443528625529,0.6038460079650985,0.37084929433575825
C0004096,head,0.8409628184761406,0.8015957111252303,0.8169708828417487
C0004096,tail,0.8716571819260391,0.8364170490124933,0.8191144792520175
C0004096,both,0.6002236119769149,0.5678889746067786,0.26591229405691796
C0004134,head,0.8161034971644612,0.7796862075316636,0.7222001251313376
C0004134,tail,0.8849022329867674,0.8430052471371354,0.7174984680987349
C0004134,both,0.5913353615311909,0.5522942662607846,0.25077358796930677
C0004144,head,0.8230207797788239,0.7762401148184488,0.69011937321184
C0004144,tail,0.8585179383724737,0.8140385957729379,0.8351477774744732
C0004144,both,0.5702615713776789,0.5444628264781232,0.32499273233641296
C0004153,head,0.8358178728350165,0.8016439907497858,0.8048559319683616
C0004153,tail,0.8677455995914378,0.8277276107068218,0.8076037865934821
C0004153,both,0.6190861942959787,0.6086268010167112,0.5293555860361834
C0004238,head,0.8117917213899523,0.7695152514761063,0.7207076857669363
C0004238,tail,0.8583240914836012,0.829018030454931,0.9564745588901876
C0004238,both,0.5833801605362855,0.5542238693084588,0.37590011837072784
C0004239,head,0.8063390903257298,0.7801744407587486,0.8364637723405796
C0004239,tail,0.8771945219904678,0.8455701457940746,0.8599853093922314
C0004239,both,0.5946996912175244,0.5712305953646328,0.34755983277144287
C0004245,head,0.8459576950581504,0.8083179347288497,0.7732613486069831
C0004245,tail,0.8747506492528887,0.8460238815006492,0.8329051796434094
C0004245,both,0.5776374722420866,0.5533486234262479,0.34167245176872163
C0004601,head,0.8618298450504495,0.8295526918380745,0.841270551067156
C0004601,tail,0.9088195769513472,0.898119817232998,0.9549739334993183
C0004601,both,0.6343428193839141,0.5900432116557142,0.3054150834608523
C0004604,head,0.8227098910411226,0.7788758695924,0.6484964143388094
C0004604,tail,0.854951688662451,0.8265731902698847,0.9034446909189385
C0004604,both,0.6080944620773812,0.5827737431462079,0.48530375644666895
C0004610,head,0.835469681203292,0.7796098283902604,0.6191650473626155
C0004610,tail,0.8735089997506043,0.8346521566768236,0.7931461640502543
C0004610,both,0.5509391044108667,0.5262561705314578,0.24719931912415766
C0004623,head,0.8232037409288869,0.778652007288817,0.685996928351436
C0004623,tail,0.8646308415961397,0.8254321472450601,0.8514148561272863
C0004623,both,0.5440523469212452,0.5203408251515533,0.1855036533836036
C0004626,head,0.864495125756387,0.8227258378854323,0.7195746275261403
C0004626,tail,0.8392446500554609,0.8010239667271303,0.7491026853597511
C0004626,both,0.547033520006493,0.5054306851911876,0.11660374252637976
C0004690,head,0.9038461538461539,0.8941557933248347,0.7567690637203144
C0004690,tail,0.8779585798816568,0.8104073993634386,0.7000357933834565
C0004690,both,0.5972633136094675,0.5889866226794604,0.3409298142129931
C0005001,head,0.8566837557938398,0.8222591800325494,0.7457878273464695
C0005001,tail,0.8623960237608894,0.820689367357162,0.745383101442307
C0005001,both,0.6023626798492819,0.5511171988436082,0.151267225658321
C0005424,head,0.8428692619474032,0.8237398096450692,0.8549868065430891
C0005424,tail,0.8997549250636252,0.8708960520540563,0.852789961361602
C0005424,both,0.5650391177302291,0.5354676559556079,0.2649869306854281
C0005586,head,0.8627034023668638,0.8420342341590275,0.9268402959372567
C0005586,tail,0.8889497041420117,0.863041485829758,0.8038572040822985
C0005586,both,0.6134726331360947,0.5921975539892861,0.4351313776064789
C0005687,head,0.844811753902663,0.8301530861363013,0.7309912958130966
C0005687,tail,0.9207988980716253,0.9044552622654218,0.8579682814576108
C0005687,both,0.6377410468319559,0.5787133923755561,0.3527146995753901
C0005697,head,0.8521089319470699,0.8255432689365786,0.7771838388540953
C0005697,tail,0.8765949905482041,0.8418791629434599,0.7857001810241355
C0005697,both,0.6094340737240075,0.5645690358922022,0.2708468807538634
C0005741,head,0.8720195346164895,0.8428549235428727,0.7619747160519783
C0005741,tail,0.9212151680551566,0.911906203396,0.9228381373312328
C0005741,both,0.6671215168055158,0.6457909308020341,0.4846635586338326
C0005745,head,0.8435669443861,0.8051493965303774,0.7582014614911808
C0005745,tail,0.8652477304021098,0.821835167519416,0.8054424833814882
C0005745,both,0.5788466475296973,0.5371429861266798,0.1977903710641796
C0005747,head,0.8362910459061841,0.7992027203147267,0.7526005084726188
C0005747,tail,0.877552446737877,0.8303086078193687,0.7205620185752565
C0005747,both,0.595353469463826,0.5777477932809183,0.44611393068668387
C0005758,head,0.8362442399949501,0.8021463332212158,0.8565517370740556
C0005758,tail,0.8570394363085468,0.823125575006626,0.8531724502619487
C0005758,both,0.6047472699154147,0.5709429194988935,0.3645640442354693
C0005779,head,0.838406601678648,0.7901774512442323,0.6726467824573157
C0005779,tail,0.8654776242989952,0.8353166017569269,0.8244214967632196
C0005779,both,0.5907213293688132,0.5658732095610504,0.35003355788252377
C0005818,head,0.8622595387395047,0.8575704695340709,0.8590047018767337
C0005818,tail,0.8700180678074184,0.8500147698947209,0.8279926499519373
C0005818,both,0.495801891805718,0.4890585286505196,0.2003190116900643
C0005826,head,0.8466849732543928,0.8356914793715124,0.9018428072154505
C0005826,tail,0.8380025713877557,0.8038938491302113,0.8033651965987708
C0005826,both,0.6224186917667974,0.6022259332980582,0.4485382564864993
C0005961,head,0.8537327249884282,0.8423794417017134,0.8943062596221881
C0005961,tail,0.8632105622782076,0.8114112839918158,0.7041789226012918
C0005961,both,0.48517710330842645,0.48566443147149535,0.1972042093630831
C0006012,head,0.9180384087791496,0.8969114629696383,0.7724181339910277
C0006012,tail,0.9444444444444444,0.9407200145538412,0.8494363420108705
C0006012,both,0.7791495198902607,0.7975855863544405,0.6328370086680515
C0006105,head,0.8094062998983887,0.7636831721881515,0.6479918446047404
C0006105,tail,0.8787922775439105,0.8511867068015582,0.7544871246921764
C0006105,both,0.4717665844099289,0.4626044460724139,0.13173844277944186
C0006107,head,0.873538829520466,0.8468988174438836,0.8402375231900778
C0006107,tail,0.8979206049149339,0.8818853071238048,0.9043090647441016
C0006107,both,0.6401759191389222,0.595185086692595,0.3380390709499498
C0006112,head,0.8525884297520661,0.8046613986339473,0.7250934658375933
C0006112,tail,0.88540826446281,0.8777286424489923,0.9574158656454479
C0006112,both,0.6439140495867769,0.6127048406716584,0.3826766821864276
C0006118,head,0.8576056272849276,0.8153010932996405,0.7445932250100016
C0006118,tail,0.8820861678004535,0.8339818157673443,0.7548651311118085
C0006118,both,0.5913276875376,0.5363106558986354,0.21307734203246034
C0006144,head,0.8713956170703576,0.8643713628497236,0.8331802894046638
C0006144,tail,0.8940792003075739,0.8668046417666264,0.8265554115552429
C0006144,both,0.6825259515570934,0.6176365926164114,0.3952677051272835
C0006145,head,0.8971627863135073,0.8826031780869001,0.8410098159897825
C0006145,tail,0.9133754359506079,0.8940015338254099,0.8946197417453051
C0006145,both,0.6630219624846828,0.6563073345932835,0.49840167976362104
C0006152,head,0.9001183431952662,0.8958142641794642,0.8437768990920653
C0006152,tail,0.9093491124260356,0.902520044439354,0.8186003509288176
C0006152,both,0.6236686390532544,0.6224780547849342,0.41462407481005414
C0006266,head,0.8304302457466918,0.7934521249078332,0.745462634516534
C0006266,tail,0.8669519848771265,0.8426647520283259,0.9180178261409434
C0006266,both,0.5892536862003781,0.548776970515685,0.1839889462733166
C0006267,head,0.8556779920416284,0.8237832217908165,0.8200020884271569
C0006267,tail,0.8846546270788695,0.8574382600603493,0.8378660089460935
C0006267,both,0.5951178451178452,0.5507146983314887,0.2467446578491486
C0006271,head,0.85302734375,0.8492595561216987,0.7435687161059825
C0006271,tail,0.85595703125,0.8472085627073558,0.7749162338509133
C0006271,both,0.517578125,0.5074476021349401,0.27251803121306145
C0006277,head,0.8418335698834059,0.7988950761184186,0.7556547761878001
C0006277,tail,0.8612378739970016,0.8217190344173463,0.7951905682706307
C0006277,both,0.5921084952338175,0.5560599745698092,0.1961022352405167
C0006325,head,0.8509015019029609,0.8264905354378549,0.9346556431660182
C0006325,tail,0.8780199018172332,0.8492420530697427,0.8221113625547332
C0006325,both,0.5981507067701137,0.5741700781639975,0.36097175585893715
C0006384,head,0.8409280294723916,0.8154986377109474,0.8085404285746237
C0006384,tail,0.9004429630279374,0.8828274580320207,0.9160825599000778
C0006384,both,0.6379106179553529,0.6047922251963832,0.40215972819538576
C0006386,head,0.8627580356301254,0.8413448344100971,0.7683345991813543
C0006386,tail,0.892544066358752,0.8702009052065852,0.8402798648402785
C0006386,both,0.6479404279385428,0.6103391826077895,0.40704190593540135
C0006444,head,0.8834829346949745,0.8549623714655137,0.8616676725329
C0006444,tail,0.8926175759204514,0.8628385838570496,0.8346712676849636
C0006444,both,0.6605025530771298,0.6232174437488662,0.39021759340591805
C0006625,head,0.8252016004924592,0.7936793003153959,0.8044375889064063
C0006625,tail,0.8931117266851338,0.878026154437183,0.9378430113518766
C0006625,both,0.5216374269005848,0.539464349912891,0.4085907997401306
C0006826,head,0.8307135964793622,0.793641270276795,0.817974471913553
C0006826,tail,0.8721784847910974,0.8462892793320497,0.8471307763913769
C0006826,both,0.6063901739577415,0.5901609795044607,0.4406928390799465
C0006840,head,0.8235256831895723,0.7786355225898297,0.694654411587801
C0006840,tail,0.8536048322822725,0.8080868709852166,0.6949192695030064
C0006840,both,0.5652639705889994,0.5407950335607321,0.2630174397471642
C0006846,head,0.841831425598335,0.7932954845168337,0.675847810736218
C0006846,tail,0.9331425598335068,0.891234508037345,0.8021220611225874
C0006846,both,0.5403225806451613,0.5307026019830456,0.2894692329608092
C0006849,head,0.825391836734694,0.7749977948534696,0.6291980472399794
C0006849,tail,0.8677571428571428,0.8119045879557867,0.6131881712418131
C0006849,both,0.5714530612244898,0.537882615812595,0.1667568976080416
C0006852,head,0.8253616042077582,0.7593439684450758,0.5962010908779843
C0006852,tail,0.8676857330703485,0.8515880815108787,0.8535177615121369
C0006852,both,0.5387080867850099,0.508404586365021,0.220807117775552
C0007078,head,0.8869665513264129,0.8806813827425801,0.7154692735416941
C0007078,tail,0.8958093041138024,0.8809369071726247,0.7637598251256398
C0007078,both,0.6278354479046521,0.5973158633882245,0.36457595585972635
C0007117,head,0.8490559260545252,0.8198339999772424,0.7858951433312283
C0007117,tail,0.8950084409908885,0.874991679650316,0.9223300959804864
C0007117,both,0.6569485518612086,0.6069396381358272,0.359508260637803
C0007177,head,0.8622491349480969,0.8231128489466552,0.7659056728927193
C0007177,tail,0.8704844290657441,0.8163178564395941,0.7229257600630002
C0007177,both,0.6521453287197232,0.6062366328983537,0.37595296900356295
C0007280,head,0.8651439635698662,0.8371675621600422,0.8172527543064467
C0007280,tail,0.9190003227078777,0.9005607742550207,0.9048437224668398
C0007280,both,0.6039657212521066,0.589397658671528,0.35646973895221706
C0007282,head,0.836590932986037,0.7907164911741162,0.7408034131993549
C0007282,tail,0.8876611418047883,0.8530143588532452,0.7844761261228177
C0007282,both,0.6210093980308565,0.5785930013704667,0.2080624332929194
C0007286,head,0.8577635673742,0.8257453717998438,0.8131947627768351
C0007286,tail,0.885386834296585,0.8506304614819841,0.8152619361927057
C0007286,both,0.626167016470053,0.5872343588080274,0.2805807212318868
C0007462,head,0.9032258064516129,0.8888941430993261,0.8401867010971835
C0007462,tail,0.9460053185339345,0.9430766078014442,0.9478405924063583
C0007462,both,0.6258526997340733,0.6100227078467366,0.4531656576584833
C0007570,head,0.8830557958477508,0.876270158359782,0.8925882152326119
C0007570,tail,0.8924632352941175,0.8647400877339974,0.8350346417077816
C0007570,both,0.6221345155709342,0.6312608086321738,0.49956424434790764
C0007642,head,0.8312024504749875,0.7913794078072767,0.8202703111533759
C0007642,tail,0.8641430398037764,0.8287717337083215,0.8558259877388801
C0007642,both,0.5700870084977396,0.5397213364652061,0.17666971724173058
C0007780,head,0.8448881373569198,0.8175406227362243,0.7562215826550311
C0007780,tail,0.8699271592091571,0.8557172813840548,0.8214680409328718
C0007780,both,0.5873439125910509,0.5678848024629548,0.36434308340308674
C0007784,head,0.8188217551135828,0.7925543229023667,0.8554901370703242
C0007784,tail,0.8370515599962296,0.8078921980265334,0.866568427701045
C0007784,both,0.5682307474785561,0.5292096881783784,0.1878000685865038
C0007785,head,0.7998919284424556,0.7491570336571536,0.6516580993816388
C0007785,tail,0.8619858296337526,0.8314605136658837,0.8537660075855414
C0007785,both,0.5985732192184301,0.5744133452433899,0.3993009046863657
C0007787,head,0.8249124287453466,0.7946315901144703,0.8334303499466696
C0007787,tail,0.8744028233763608,0.852914910069262,0.9227323360794365
C0007787,both,0.6343729810265945,0.5969018758409497,0.3787232744802084
C0007820,head,0.81463173504696,0.7529475988785707,0.6363160878716334
C0007820,tail,0.8823705952969423,0.8735368150188947,0.9282037617141369
C0007820,both,0.6209130711107973,0.607088754845278,0.49122412932025405
C0007859,head,0.8404954025145431,0.8025546814343377,0.8456498367608378
C0007859,tail,0.8701195997257978,0.8471037676328601,0.8741480990365603
C0007859,both,0.6120773511130855,0.571902083565378,0.2833487576386943
C0007860,head,0.8728733459357277,0.8340534991488819,0.7558069133638012
C0007860,tail,0.9020557655954631,0.8819680082756642,0.8600803182760329
C0007860,both,0.6560727788279773,0.6357772057845912,0.47626325265295555
C0007868,head,0.7837131659166788,0.7670473439444496,0.6243806467549018
C0007868,tail,0.8841631586587313,0.8523610348505501,0.7663485124014758
C0007868,both,0.5099433880098707,0.5094665443834976,0.2742930330973771
C0007876,head,0.7968039238954154,0.7706841885655867,0.7084789922905956
C0007876,tail,0.8316522289466398,0.8253948572799772,0.8667811930528297
C0007876,both,0.6054744669910209,0.5725776121030015,0.3765527004487527
C0008031,head,0.8077276319684664,0.7629043325248457,0.7276843377922022
C0008031,tail,0.84987701441516,0.8126714629916713,0.7951322903956138
C0008031,both,0.579358519501612,0.5479026073512735,0.29892550433823023
C0008033,head,0.8049943123911526,0.7610290754551055,0.7150175550513572
C0008033,tail,0.856744286748998,0.8228011069613125,0.7755710563943407
C0008033,both,0.6015714691595966,0.5756481027065584,0.32193406583163137
C0008035,head,0.8484151045221504,0.805633886219207,0.7275323425971331
C0008035,tail,0.8833986762114887,0.8553694789946602,0.8961026472455506
C0008035,both,0.6029745559594292,0.5654646410532441,0.2849313883114896
C0008049,head,0.8099112426035503,0.8005402757873885,0.6161702357828088
C0008049,tail,0.867233727810651,0.8988064023736855,0.7634458996991945
C0008049,both,0.5022189349112426,0.4839942536005125,0.22338543666981167
C0008301,head,0.8422926308294768,0.8191771318564277,0.8470903169054832
C0008301,tail,0.8954930580277679,0.8665843673284943,0.8280815902341448
C0008301,both,0.6291491634033464,0.5941217474260749,0.37399806444175043
C0008311,head,0.8475618859924154,0.818347235795789,0.7959671594224687
C0008311,tail,0.8862611603810207,0.8474060592081055,0.8073608689115574
C0008311,both,0.6210696049449073,0.6132044167656542,0.4808972373374404
C0008312,head,0.8682277318640954,0.8464726279355842,0.7574413846692174
C0008312,tail,0.8760330578512397,0.8290914225581152,0.7350838736459694
C0008312,both,0.5495867768595042,0.585600676161045,0.34874278286540855
C0008320,head,0.8667336324766556,0.8334215839641959,0.8157445959175166
C0008320,tail,0.8826269982355389,0.8358419326431692,0.7615447908695258
C0008320,both,0.5857217438425598,0.5503374778046186,0.241065933497482
C0008325,head,0.850775122181059,0.8066177949083686,0.701874737033961
C0008325,tail,0.8710955183340878,0.8339698165295992,0.7956981082201341
C0008325,both,0.5891321218392291,0.5570268548375427,0.2231195493633097
C0008350,head,0.8255774862753769,0.7806971799235966,0.774543057651751
C0008350,tail,0.8798373183167313,0.8530637048987892,0.9227868940757739
C0008350,both,0.5909269124262603,0.557157158153015,0.20083695269422328
C0008767,head,0.8423258273871418,0.8018740446488503,0.7615073649910378
C0008767,tail,0.8795448026103481,0.8441356660200863,0.7963118036214507
