side_effect,fake_triple_component,AUROC,AUPRC,AP50
C0002726,tail,0.9277549154092364,0.9170600448520019,0.8737436846556551
C0002726,both,0.6747447035512879,0.6292856273659332,0.43271330743450775
C0002736,head,0.9069805194805195,0.8994032020534503,0.87036261937461
C0002736,tail,0.9076298701298702,0.8713562440203673,0.803705957642096
C0002736,both,0.7407467532467533,0.7579619042671769,0.6626403869194414
C0002792,head,0.8138505903611475,0.7905098287116328,0.8186232187220562
C0002792,tail,0.8520167578405407,0.8022668785144065,0.6824127932870393
C0002792,both,0.6244925616970717,0.5912314891082547,0.39637830411794506
C0002871,head,0.8032286772910981,0.7610627700767985,0.7611817245743636
C0002871,tail,0.8424216530227586,0.8009117369678711,0.879339796047807
C0002871,both,0.6127209223000534,0.5785495899096638,0.3211034485726935
C0002874,head,0.8310611224721655,0.7662876738170886,0.6027623737394018
C0002874,tail,0.835908505642657,0.8050048058135973,0.7495119459494879
C0002874,both,0.6414451261077028,0.587113429742026,0.2966315776038611
C0002878,head,0.8501627218934911,0.80541670892811,0.7299552846102197
C0002878,tail,0.8373816568047338,0.8126507078446465,0.8448193652651907
C0002878,both,0.6342603550295859,0.60569354631603,0.4343745581074259
C0002884,head,0.7247212610534409,0.737837790458784,0.5227362990659212
C0002884,tail,0.8662053056516724,0.8237294117516742,0.6756303388597833
C0002884,both,0.5528642829680892,0.5937908260892228,0.3604226879124733
C0002940,head,0.8631474997755633,0.8167878237029749,0.7480435735147207
C0002940,tail,0.9022353891731754,0.8752395999227502,0.9443730360905538
C0002940,both,0.6467366909058265,0.6325613640735255,0.5692844606597921
C0002962,head,0.8384139239960315,0.8019761436153234,0.8722322598094658
C0002962,tail,0.8629545356511236,0.8398229711619567,0.9519725742643839
C0002962,both,0.6545022214553767,0.6302457676718173,0.4905313003036428
C0002994,head,0.8299638029038815,0.7940002411853997,0.8041585706953016
C0002994,tail,0.8655388318660662,0.8170719093349453,0.7634232804997123
C0002994,both,0.6478829431890408,0.6211703516084314,0.5521522589699552
C0003044,head,0.9205128205128206,0.9114187046479061,0.8714336865849021
C0003044,tail,0.9128205128205128,0.9082908665082247,0.8745071286661716
C0003044,both,0.6955128205128205,0.6804950062287216,0.5115630500447622
C0003079,head,0.8271819366044291,0.7992610537341496,0.707956384573968
C0003079,tail,0.8823273990447243,0.8866252135736659,0.9146674276198284
C0003079,both,0.6080112896222319,0.5923504473309067,0.4056429887112308
C0003123,head,0.811119456819363,0.7552034139366518,0.6810234330085061
C0003123,tail,0.8533198322469548,0.8260628132073341,0.9511939604074477
C0003123,both,0.6347305427927986,0.600306651252011,0.4782377568416173
C0003126,head,0.8515405667873224,0.8394399948917988,0.9135213560408824
C0003126,tail,0.8905094023130573,0.8800420115731289,0.9129128816119745
C0003126,both,0.6674318001235985,0.6535931382572805,0.5726454144163945
C0003467,head,0.8157874470769301,0.7758480091591097,0.7968784544506647
C0003467,tail,0.8606904895435417,0.8304764105568536,0.9161850785244847
C0003467,both,0.6415645828997786,0.6228195692032772,0.6890788284297612
C0003486,head,0.8585887384176764,0.8349789726429885,0.8855069747835335
C0003486,tail,0.8796315587477384,0.8531217394823919,0.8729865796096969
C0003486,both,0.639278469214321,0.6209123069284154,0.554849504210175
C0003504,head,0.8423780005320062,0.8148189979306788,0.8505820604333938
C0003504,tail,0.8843963917855543,0.8611738367630397,0.9443194775503108
C0003504,both,0.6425894561751445,0.6193853630020448,0.4851070708731963
C0003507,head,0.8630270185247413,0.8278847125489461,0.7679623385686862
C0003507,tail,0.8809082914483044,0.8546943797909994,0.8230928655775511
C0003507,both,0.6289260511771898,0.6161378044372072,0.5580659388661348
C0003537,head,0.8220891797085808,0.7701540344164963,0.7621369624947119
C0003537,tail,0.8791824069077172,0.8597049387805115,0.9783496381531335
C0003537,both,0.6530120075553157,0.6340954756153514,0.6120288013695339
C0003564,head,0.87734375,0.8782400125507343,0.9385330501445216
C0003564,tail,0.910703125,0.9047334755023583,0.9779148555444378
C0003564,both,0.744375,0.7391528138891565,0.7027789770163699
C0003578,head,0.8319421036978288,0.8130347401602118,0.9316825599000776
C0003578,tail,0.8669839066785632,0.8278649796256499,0.8068217381768656
C0003578,both,0.6068999702587489,0.5870232689170558,0.4608284969257804
C0003611,head,0.8890999415546463,0.8782241750385937,0.8687674713758429
C0003611,tail,0.8809906487434249,0.8735533853639017,0.9103895134525344
C0003611,both,0.5995032144944477,0.6095092292301822,0.4642551897913275
C0003615,head,0.8806856267356123,0.8513761466069042,0.8753846209339434
C0003615,tail,0.8808771425835488,0.8514045278457714,0.851785756669495
C0003615,both,0.6682945513741263,0.6500320566006503,0.4911881566410267
C0003635,head,0.8819578974557666,0.8360036527402792,0.7414599736304526
C0003635,tail,0.9274183133152525,0.9230052379990462,0.925027053163365
C0003635,both,0.741702182616557,0.7583929481264372,0.7107264182913551
C0003708,head,0.9080551989730423,0.8948363269877531,0.8613531229866151
C0003708,tail,0.9391848523748395,0.9384839884416192,0.9168828871340036
C0003708,both,0.7053915275994865,0.7029676005918865,0.5271052357411414
C0003811,head,0.8204503352764019,0.7759737401582514,0.685282729699322
C0003811,tail,0.8447994719881973,0.8033948250586813,0.7004893825548463
C0003811,both,0.6302738783908952,0.6130875707662305,0.5922893490355873
C0003850,head,0.8284143518518517,0.7939129870559087,0.8606406260219857
C0003850,tail,0.8758801961926962,0.8493422383173321,1.0
C0003850,both,0.636458738021238,0.62100856542358,0.6739586354329358
C0003862,head,0.8231120935040566,0.7857831458680012,0.8170797189655481
C0003862,tail,0.8610485745231464,0.8342977057395145,0.8939092727060742
C0003862,both,0.6297726786905845,0.6156022793273105,0.8122499143711174
C0003864,head,0.8474020524080862,0.8234862110660356,0.9223328699119064
C0003864,tail,0.8804406507458352,0.8502001299912423,0.9587833333333333
C0003864,both,0.6503545439698037,0.6371580652918934,0.6419223010232709
C0003868,head,0.9035618279569892,0.8547498548038811,0.7725201239441536
C0003868,tail,0.9108422939068102,0.8894291873077192,0.8567385503220254
C0003868,both,0.6866039426523298,0.6250604930122896,0.4325215089678809
C0003869,head,0.8260661400088916,0.8002509056052514,0.8002066233367721
C0003869,tail,0.8826647515474847,0.8703904716202318,0.8812978237690327
C0003869,both,0.6093840839916556,0.6178415518499868,0.5554451243768347
C0003872,head,0.9140950792326941,0.8591987378494009,0.8051118932644479
C0003872,tail,0.8792326939115931,0.8549871787879313,0.8074164086998578
C0003872,both,0.6883236030025022,0.6814314912374987,0.5701067566859568
C0003873,head,0.8366941803364331,0.8032614701072874,0.8198672771212323
C0003873,tail,0.8880488090601976,0.8591208745747485,0.9010732213855966
C0003873,both,0.6577888381252711,0.644450335877299,0.6960909990570692
C0003874,head,0.8222627377550016,0.7576872544811029,0.654746403932282
C0003874,tail,0.8923327091751256,0.8702931739735779,0.8864504597192411
C0003874,both,0.6593081699024342,0.6257037731077402,0.4947269092933178
C0003962,head,0.814038928790751,0.7792331821036802,0.8002487908605889
C0003962,tail,0.8468400395161935,0.8016962980378695,0.9001073140654238
C0003962,both,0.6158144874909887,0.5865032675399273,0.5179832279981447
C0004030,head,0.8493910467412772,0.8357655300379592,0.88583675764722
C0004030,tail,0.8781764318630678,0.8459367979309826,0.8460819551131084
C0004030,both,0.5858130348913759,0.5565659618072254,0.3226925309040973
C0004093,head,0.81042254321199,0.7674514028835795,0.6975210745626866
C0004093,tail,0.8481144851339625,0.8083595169277196,0.8382330530586719
C0004093,both,0.614129135833622,0.5823961908145014,0.38183459526383845
C0004095,head,0.900497512437811,0.8735986160767952,0.8169408241720609
C0004095,tail,0.8952962460425147,0.9012261354697961,0.8130657406660475
C0004095,both,0.7614201718679331,0.7169610995668969,0.5453035208107377
C0004096,head,0.839624006399891,0.8148801099939162,0.9252648702407246
C0004096,tail,0.8717809058569216,0.8436374520470354,0.879577952918588
C0004096,both,0.6353423771510274,0.6214911240411309,0.6610330855070795
C0004134,head,0.8312279293739968,0.7867061179918663,0.7834225665225296
C0004134,tail,0.8850160513643659,0.8419578652269776,0.7816600921514681
C0004134,both,0.6408105939004813,0.5899424040587724,0.3633240043357786
C0004144,head,0.8383233532934131,0.7952236229668599,0.7076430193491742
C0004144,tail,0.8720630290509401,0.8306026883429468,0.7924861318287232
C0004144,both,0.6359293175472138,0.6002350254469739,0.4275387996195116
C0004153,head,0.8359845658227617,0.8074019971341516,0.8160078483395209
C0004153,tail,0.885981835720656,0.8478094935141478,0.7574355297905224
C0004153,both,0.6280144877418414,0.6068307964936773,0.48916212088085176
C0004238,head,0.814526325834387,0.7717753148134857,0.7601117843980368
C0004238,tail,0.8603156679116313,0.8258577749664497,0.9678450282984528
C0004238,both,0.6234772597346254,0.6039528869222092,0.6498256690456895
C0004239,head,0.8062844688278155,0.7689690943949437,0.8522904697992969
C0004239,tail,0.883960457533254,0.8696478835469439,0.9783496381531335
C0004239,both,0.6209535968347624,0.593771303393268,0.45124911091062614
C0004245,head,0.8496186559118316,0.8235302315820797,0.8366626147940659
C0004245,tail,0.8586032024917143,0.8149872210083097,0.7520985427041735
C0004245,both,0.5980313860160524,0.5760985051891654,0.4008999307480595
C0004601,head,0.8695251803014826,0.8365538520380281,0.8226997509265971
C0004601,tail,0.902900300244529,0.8845373822560038,0.9434861442169773
C0004601,both,0.6872194880366485,0.6826711709145147,0.6861028143186256
C0004604,head,0.8225994440732285,0.782196466353455,0.7369589708146438
C0004604,tail,0.8580523692720525,0.8310841953618846,1.0
C0004604,both,0.6256265770204319,0.5925679391507891,0.3908158847039454
C0004610,head,0.85038964444944,0.8061594943781957,0.7851905816140012
C0004610,tail,0.8802873627814618,0.846595028895015,0.8252710433807696
C0004610,both,0.6339262298152936,0.6093566424995969,0.5825678023589429
C0004623,head,0.8238674553031322,0.7874526751263778,0.8380425849981414
C0004623,tail,0.874157816910875,0.837797348868022,0.9146477342445357
C0004623,both,0.635219787605861,0.6106443359589767,0.587499445247184
C0004626,head,0.8627730889799855,0.8361227699854465,0.8376461327107596
C0004626,tail,0.8383313238485653,0.8077264217031643,0.8263529963108828
C0004626,both,0.6066650590788523,0.5781031558713882,0.40001747029730117
C0004690,head,0.8970588235294117,0.8460296686884657,0.7041411207039203
C0004690,tail,0.8970588235294117,0.8741036280196528,0.735953161785393
C0004690,both,0.6576168929110106,0.6375821594857844,0.43061205810654113
C0005001,head,0.8711547500913982,0.8383967711902914,0.7525980050016279
C0005001,tail,0.8733767929464383,0.8506423849241311,0.8841853836632775
C0005001,both,0.6613141389346539,0.6341494324641,0.5032528940381485
C0005424,head,0.8487682951968666,0.8303948218806155,0.8636461081611928
C0005424,tail,0.896413110698825,0.8726448855984098,0.9275419750488249
C0005424,both,0.6604566068851783,0.6293731674180849,0.4350708824428905
C0005586,head,0.8663028927778503,0.8391988574112028,0.8713782062115633
C0005586,tail,0.8872763484393367,0.8683266611008067,0.9262864449191527
C0005586,both,0.6474263745592268,0.6565625387499266,0.8007338365749291
C0005687,head,0.8130296610169492,0.802087645848931,0.6488814645248071
C0005687,tail,0.9322033898305084,0.9252397554898748,0.8649054224189219
C0005687,both,0.6379766949152542,0.6157448081426915,0.3912764778700595
C0005697,head,0.8513396715643906,0.8133529419465396,0.7303018748980294
C0005697,tail,0.8939992591677985,0.8779455141686876,0.8984699129426237
C0005697,both,0.6796518088652921,0.6591054633957633,0.5470529693833638
C0005741,head,0.8761061946902655,0.8375463020087981,0.7551823595318016
C0005741,tail,0.9368572111934944,0.9271623679052771,0.9536185683360862
C0005741,both,0.7186478513912142,0.6776942415997383,0.5267020773545734
C0005745,head,0.837422406148389,0.808509697269763,0.8014318477220881
C0005745,tail,0.8612178539757611,0.8200526651849819,0.8093035740369426
C0005745,both,0.6201596216375997,0.5975637361079442,0.4419742872655437
C0005747,head,0.8417089132638953,0.8112606622076878,0.8036554548374943
C0005747,tail,0.8729253080160998,0.8429230521417879,0.8756075136524483
C0005747,both,0.6408363290011367,0.6303006859538295,0.6012746815449649
C0005758,head,0.8218214225089119,0.7820253711140123,0.7702355998586827
C0005758,tail,0.8729481412323883,0.837106323102579,0.8963683164168182
C0005758,both,0.6308882193176032,0.6124581249122816,0.654312471814842
C0005779,head,0.835951647214541,0.7927383451907875,0.7340079899900926
C0005779,tail,0.8582971039062481,0.828208285772983,0.8822472902490892
C0005779,both,0.6194892969356309,0.5886269847867895,0.426098459579557
C0005818,head,0.8581949964928688,0.8368226484953931,0.7630394659118213
C0005818,tail,0.8745616086041618,0.8603914537991377,0.8201938086397821
C0005818,both,0.5895487491232172,0.6054696644067543,0.4184506014949618
C0005826,head,0.8405563394476919,0.8120510268464458,0.8133362092353089
C0005826,tail,0.8457972183027614,0.8185712717916132,0.7987985318235801
C0005826,both,0.6153833232547201,0.586953215652469,0.40359423659859417
C0005961,head,0.8572385738214884,0.842591436451875,0.9095233731708059
C0005961,tail,0.8890165111270638,0.8500717747599598,0.8264111420645652
C0005961,both,0.5866235941612826,0.5587688127421465,0.3984111469755796
C0006012,head,0.9306966618287373,0.9297598533295016,0.8607983904158617
C0006012,tail,0.9136429608127722,0.8841739506351393,0.74177745044423
C0006012,both,0.7293178519593615,0.7406805610652593,0.5345669830690258
C0006105,head,0.8040519151630262,0.7864948635859156,0.6682300573314746
C0006105,tail,0.9034504590060145,0.8993258339124145,0.8768378715646158
C0006105,both,0.540360873694207,0.5238006619498636,0.2585460401375772
C0006107,head,0.9019862554475361,0.857318527855385,0.7922681919703547
C0006107,tail,0.8910492792490781,0.8782542799481902,0.8971652533461395
C0006107,both,0.6379902782433791,0.5952141859128793,0.42054313285758055
C0006112,head,0.855237770968108,0.8105919045863504,0.7000437846925414
C0006112,tail,0.89371240494836,0.8796422107013719,0.9467350567884814
C0006112,both,0.6570621949835432,0.6267387191139979,0.5152064863149821
C0006118,head,0.8644946492271106,0.8297946514020362,0.797333391931743
C0006118,tail,0.8818549346016646,0.8215844591597832,0.7015963564687424
C0006118,both,0.6243995243757432,0.6261186656458084,0.48859872716622044
C0006144,head,0.8522263071895425,0.8454968257843252,0.8105541007402343
C0006144,tail,0.9028799019607843,0.8506030763235292,0.7745208317268114
C0006144,both,0.6760620915032679,0.6472146137038586,0.46889599071607935
C0006145,head,0.8809939817511163,0.8684057625998421,0.8388766821662819
C0006145,tail,0.9319549602019025,0.9245484467442022,0.913926674785436
C0006145,both,0.7082119976703553,0.7141969828204229,0.6325968351759194
C0006152,head,0.8901289682539683,0.889523901111962,0.7665826806826551
C0006152,tail,0.8983134920634921,0.8503805543765184,0.764633301679967
C0006152,both,0.6862599206349206,0.6842194661394819,0.5258609525734672
C0006266,head,0.8496633320507887,0.8305092607136503,0.9595918367346938
C0006266,tail,0.8749583173015261,0.8515973176987733,0.8574576638140516
C0006266,both,0.6368923945107092,0.6231786951809233,0.5719440541597828
C0006267,head,0.8442821713970791,0.807366921198842,0.7595138108631532
C0006267,tail,0.893469275282447,0.8687635576563737,0.8623196203922713
C0006267,both,0.6214659685863875,0.5996932052271762,0.4399170170042382
C0006271,head,0.8213655832703451,0.8301618389952434,0.6815226690564745
C0006271,tail,0.8715041572184429,0.8619739372668145,0.7349844665161457
C0006271,both,0.5673973293020912,0.5762513075022544,0.3428593250349434
C0006277,head,0.8429620652702918,0.8028963165170817,0.7122106112134614
C0006277,tail,0.8671185585949857,0.8322252490069025,0.8530433572312485
C0006277,both,0.6197088636277162,0.5938941360962754,0.41319037477790266
C0006325,head,0.8488436733513377,0.8246256696064361,0.8748333748355432
C0006325,tail,0.8840443073871939,0.8599045493182514,0.9374992763062673
C0006325,both,0.6479072684999116,0.6454624566758074,0.7979021461114377
C0006384,head,0.8419104035542392,0.7932927376452976,0.7060575822475912
C0006384,tail,0.8722695298037764,0.8421284785699333,0.7720124265460667
C0006384,both,0.6411977045538689,0.587714052555302,0.32106335076693304
C0006386,head,0.8711111111111112,0.8433964173629775,0.817687089392801
C0006386,tail,0.8947474747474747,0.8571964666994829,0.7926866038215887
C0006386,both,0.7090909090909091,0.6897345789605511,0.5891239437911977
C0006444,head,0.8653305322128853,0.8355116529206039,0.9282127756164772
C0006444,tail,0.9021652661064425,0.8855260665309364,0.9587496381531335
C0006444,both,0.6771484593837533,0.6499143771468952,0.5271523093290316
C0006625,head,0.8335659830344679,0.8025794759252672,0.8245649450608147
C0006625,tail,0.9000456351336841,0.8793761751903324,0.9259699773732182
C0006625,both,0.615188446257919,0.6133370684447317,0.5711763069695217
C0006826,head,0.8260680199969701,0.7872028165795416,0.7796643633022
C0006826,tail,0.87056885320406,0.8342049899696946,0.7765030600310538
C0006826,both,0.630264353885775,0.6041382250233087,0.45944464726591455
C0006840,head,0.8196582128614158,0.7882749277262323,0.8694685576131727
C0006840,tail,0.8619787957555903,0.8178616400666356,0.7574136041700658
C0006840,both,0.6057218968095713,0.5752700555128105,0.4038785672830096
C0006846,head,0.8939890710382513,0.8577060962197658,0.7318187696940108
C0006846,tail,0.9316939890710383,0.9184358241107281,0.8519234159986222
C0006846,both,0.6199453551912568,0.6223322738113294,0.3935807507656708
C0006849,head,0.8212236425215775,0.7659358316199957,0.6964599713479616
C0006849,tail,0.8711417021741504,0.8392899209265676,0.8831431531438295
C0006849,both,0.6311264066426308,0.5953334920479993,0.41079537834902474
C0006852,head,0.8181396525552369,0.7640596847899208,0.6354898296052229
C0006852,tail,0.8834963737561139,0.8713659600642074,0.886789512365193
C0006852,both,0.6152808230730309,0.5802496700025213,0.40620701637690304
C0007078,head,0.9139655862344938,0.9156730457642887,0.7926009670475754
C0007078,tail,0.9195678271308523,0.9075781885209155,0.8018163570748734
C0007078,both,0.7218887555022009,0.730406099825578,0.5074536661624856
C0007117,head,0.8425922457389025,0.829023116722449,0.9033146371777668
C0007117,tail,0.895473559343198,0.8617570359261275,0.7672760098878751
C0007117,both,0.6646563026784041,0.6485672696773399,0.5889783481349584
C0007177,head,0.8778151593113002,0.8301562625065182,0.7707335770145376
C0007177,tail,0.8922224421135958,0.8619224890725309,0.8688846025412829
C0007177,both,0.7270532357015634,0.6942443249939902,0.6270976864696752
C0007280,head,0.8630081300813008,0.8429021380584518,0.8441578418441158
C0007280,tail,0.9177753141167775,0.9078526397788064,0.9115747163047689
C0007280,both,0.6748706577974871,0.6724530812384387,0.6593367626592355
C0007282,head,0.8404213659147869,0.7993182912973272,0.8062168607990714
C0007282,tail,0.8924014581909319,0.8751687729258263,0.9779148555444378
C0007282,both,0.6784005468215994,0.6575140272411815,0.6129256462402927
C0007286,head,0.8589970919923399,0.8403688559770656,0.9692489691851524
C0007286,tail,0.8745219246318615,0.8453784948873149,0.896060946195983
C0007286,both,0.6537588590571072,0.6570131801314024,0.9044748674353191
C0007462,head,0.9205409974640744,0.912019359054333,0.896216055328535
C0007462,tail,0.9378094433039489,0.918209729309047,0.8759911451618357
C0007462,both,0.7239463832870426,0.7120758726906673,0.5714272688944209
C0007570,head,0.8739759847379643,0.8704072677618192,0.9314807223867835
C0007570,tail,0.8915946582875098,0.8696419828689737,0.8700976595587862
C0007570,both,0.626865671641791,0.6201239875040208,0.4806579936932927
C0007642,head,0.8224298053259455,0.7747377275513627,0.7377038179018949
C0007642,tail,0.8670679657314253,0.833682191118472,0.9629230673286656
C0007642,both,0.5966175976103589,0.5749458328443428,0.6191697381071314
C0007780,head,0.8123560493158108,0.736712979794011,0.5635914581037295
C0007780,tail,0.8945264869258909,0.8864608375703998,0.921415529886473
C0007780,both,0.5953122883078175,0.5679916653627243,0.35641719739298955
C0007784,head,0.8237444219066936,0.7979892481024041,0.8002839398813513
C0007784,tail,0.8576916835699797,0.8335718342179625,0.8878990658523211
C0007784,both,0.6264462474645031,0.6266387185612289,0.6806403142167525
C0007785,head,0.8091847337786633,0.7618545530896252,0.6065923182330556
C0007785,tail,0.857041290675417,0.828681477921287,0.8673809221480271
C0007785,both,0.6221649283175125,0.5863450023767395,0.33583049147602906
C0007787,head,0.8291862692621911,0.7948456464413141,0.8472140431665653
C0007787,tail,0.8756103802199247,0.8459152281756095,0.8047928745897468
C0007787,both,0.6457834464884357,0.6095315596311651,0.39353886813311834
C0007820,head,0.8163137996219283,0.758351554314469,0.6486787401189497
C0007820,tail,0.8847448015122874,0.872551496783207,0.9228921680631111
C0007820,both,0.672835538752363,0.6362451038328578,0.46244282338695386
C0007859,head,0.8395084751742666,0.8002163370001719,0.8032088031389522
C0007859,tail,0.8724706783667585,0.8503848804032781,0.9787751700680271
C0007859,both,0.6441918720987081,0.6161757989942547,0.5989853272363876
C0007860,head,0.8688712972420838,0.8434741980944342,0.7316862008328647
C0007860,tail,0.8996424923391215,0.8988015744008799,0.8959364579729296
C0007860,both,0.63585291113381,0.6489265028782365,0.5036725769904818
C0007868,head,0.8024691358024691,0.7738903718560426,0.6579769016991939
C0007868,tail,0.892652815417043,0.8911949207382417,0.835657805143168
C0007868,both,0.5182174043962662,0.5292994655393591,0.27666164754805556
C0007876,head,0.7926583975863225,0.7244960696423619,0.549373105763116
C0007876,tail,0.8360710693932283,0.8097022144773585,0.8063432109730906
C0007876,both,0.5712789138451224,0.5613150476180327,0.3894089828471012
C0008031,head,0.8098903436440901,0.7684202563510851,0.7334590300358897
C0008031,tail,0.8527571833517369,0.8221268730989146,0.9260762402372943
C0008031,both,0.6132825682723149,0.5983611875967155,0.7211227993053828
C0008033,head,0.8143357852811686,0.777407572165848,0.6930593894847088
C0008033,tail,0.8555846878287228,0.8264234207784344,0.8687856879782138
C0008033,both,0.6263358855689636,0.6030208720022812,0.5305745696204798
C0008035,head,0.8611287254280279,0.8301215520016759,0.8330323551915406
C0008035,tail,0.8967530039185081,0.8798702042540163,0.9419076610233131
C0008035,both,0.696291237825797,0.6714117627614719,0.5839762843675194
C0008049,head,0.855,0.864738890005696,0.7019757223067653
C0008049,tail,0.8738461538461538,0.8832124032120596,0.7188996807740629
C0008049,both,0.6261538461538462,0.630364117943384,0.40453040027176757
C0008301,head,0.83544921875,0.8170747688863461,0.8545220543656665
C0008301,tail,0.8868560791015625,0.8514211410745975,0.8810450591418606
C0008301,both,0.6558685302734375,0.6515636257187403,0.5885396534163756
C0008311,head,0.8090292028413575,0.771931346660452,0.7136934953341957
C0008311,tail,0.8916179952644041,0.8625016881698976,0.8762474181554589
C0008311,both,0.6223204419889502,0.5974805959053143,0.49293714041396286
C0008312,head,0.8288757396449704,0.7955715171949531,0.6381401147924436
C0008312,tail,0.8771597633136095,0.8500731166157031,0.7148720574077927
C0008312,both,0.5689940828402367,0.5478358520228557,0.31820076012287063
C0008320,head,0.8753143422517211,0.8590483654493708,0.9245776998258539
C0008320,tail,0.8968545162221214,0.8725001757588173,0.8922426060394075
C0008320,both,0.6473182998722018,0.6522572556363866,0.7437061031534113
C0008325,head,0.8434436183762328,0.7911597073749117,0.7047501618702054
C0008325,tail,0.8722663230749484,0.844492583840274,0.947343734774568
C0008325,both,0.6200448248965769,0.5892539013443929,0.4420820089534619
C0008350,head,0.8308988720372515,0.796113771064667,0.7955896485273846
C0008350,tail,0.8819970788191935,0.851367939148522,0.8388913654886292
C0008350,both,0.6213529506776501,0.6050501642084333,0.5475214398156042
C0008767,head,0.8442495477037729,0.8145951692471605,0.8855451078759932
C0008767,tail,0.8747924229898278,0.8469784857513435,0.9163581341385797
