side_effect,fake_triple_component,AUROC,AUPRC,AP50
C0002622,tail,0.846650067904029,0.8047785807201084,0.7008164034521637
C0002622,both,0.584059151954127,0.5605742651552702,0.3016487447757187
C0002726,head,0.8584183673469388,0.8371765957912027,0.742652845765985
C0002726,tail,0.903202947845805,0.8682455126638362,0.7751722390776107
C0002726,both,0.5888605442176871,0.5677352159337586,0.3078837869368312
C0002736,head,0.88328125,0.8655461214260144,0.7748031536039626
C0002736,tail,0.900625,0.8712995284066329,0.7958944818547394
C0002736,both,0.6740625,0.6676491701635898,0.5329273451596439
C0002792,head,0.7944527434645217,0.7732083777443275,0.8441050443004414
C0002792,tail,0.8446538351048549,0.791598460470067,0.7062667332099722
C0002792,both,0.5780982476299914,0.5539122797316143,0.316748165877452
C0002871,head,0.7952415501217822,0.7644242251186802,0.8672172484740792
C0002871,tail,0.8314671119517626,0.7872191600956837,0.7989682069519551
C0002871,both,0.581677826893957,0.558871359703983,0.4164316007034135
C0002874,head,0.8132597081286529,0.7575203528332729,0.6189684781910372
C0002874,tail,0.8174190541073542,0.7687806658841706,0.6682446574891061
C0002874,both,0.573057477858654,0.5392597411047659,0.2613192356375651
C0002878,head,0.8434300741993049,0.8056399533001312,0.7573424634405792
C0002878,tail,0.8336754820271303,0.8124640801220696,0.824557215375545
C0002878,both,0.5914073716271518,0.5739094509179137,0.4035823240269567
C0002884,head,0.7912341407151096,0.7904195773262518,0.6075023792675401
C0002884,tail,0.8600538254517494,0.8311302040715266,0.6875185529224399
C0002884,both,0.499038831218762,0.5549230430459192,0.2945952431185858
C0002940,head,0.8661986025262026,0.8306485291414563,0.7569492091438984
C0002940,tail,0.9050154528352594,0.8735840821239155,0.8276796117003221
C0002940,both,0.6513034130610051,0.6203426113601093,0.4526822740119863
C0002962,head,0.834954980007586,0.8017697581063512,0.8893134682378359
C0002962,tail,0.8562366005841813,0.8261214032840888,0.8886169259108471
C0002962,both,0.6258356583694655,0.609919502126896,0.544772356191806
C0002994,head,0.8096545860346477,0.7817406515340262,0.8302800226545399
C0002994,tail,0.8504453183122542,0.7965732969658604,0.66690672986721
C0002994,both,0.62017642682538,0.6057883250472109,0.3838944806902192
C0003044,head,0.9356945855712004,0.9293633287625744,0.8976740420403133
C0003044,tail,0.9085498620989984,0.8971094735683048,0.876278914547841
C0003044,both,0.6500217738423574,0.6433559457138274,0.4972645917794917
C0003079,head,0.8067,0.7602215201906923,0.6313275383649628
C0003079,tail,0.8629999999999999,0.8473170632120568,0.7764397971969504
C0003079,both,0.5629000000000001,0.5660615198917188,0.3877495047433618
C0003123,head,0.8043304880543061,0.7616469529242661,0.7149713152805949
C0003123,tail,0.8396084382915738,0.8071089121924142,0.8615992477072587
C0003123,both,0.5963352660898653,0.577509636329244,0.4011995774565943
C0003126,head,0.8536281532232949,0.8348660758537914,0.8632941857867144
C0003126,tail,0.8720188824599651,0.846770962479623,0.825847533470095
C0003126,both,0.6218098969004573,0.5985349203322268,0.406480901010536
C0003467,head,0.811685474477599,0.7761808738425651,0.728458094283206
C0003467,tail,0.8484187226085691,0.8141410232588956,0.9009369218063308
C0003467,both,0.6112954016262474,0.5851189861460508,0.3710956411965319
C0003486,head,0.8797572398961964,0.8638275849621498,0.9184239721997594
C0003486,tail,0.8931772831132846,0.870855818440546,0.8363724487609102
C0003486,both,0.6485354783345912,0.6189252911497543,0.4592917839228095
C0003504,head,0.8466039540816326,0.8187037845590216,0.8899708805193824
C0003504,tail,0.8643686224489796,0.8291187529405595,0.8804489791149535
C0003504,both,0.5938105867346939,0.5770220647373404,0.4712934775254287
C0003507,head,0.8533393012152778,0.8218655711115292,0.784368567667744
C0003507,tail,0.8692287868923612,0.8404433027679288,0.8250763627310591
C0003507,both,0.5907321506076388,0.5672029689015946,0.3434572151623489
C0003537,head,0.8179810478502624,0.7690648347056133,0.6380097162779472
C0003537,tail,0.8649385229853551,0.8303628990892182,0.8509419902145988
C0003537,both,0.6056261257733574,0.5918522247687896,0.4726385859757119
C0003564,head,0.8837448559670781,0.8778518967079033,0.9011468923128664
C0003564,tail,0.8552431031854899,0.8164076928700904,0.7446421281120498
C0003564,both,0.6970736168267031,0.6814721216241475,0.548728114464952
C0003578,head,0.8081633407015621,0.7876186117433959,0.8297527368323382
C0003578,tail,0.8640161567400821,0.8372287476003334,0.9103680599026536
C0003578,both,0.5570319378852158,0.5570061405347013,0.4703957964555624
C0003611,head,0.8858837652708142,0.8638487807110908,0.8527554189749705
C0003611,tail,0.8433020266930302,0.81776536831324,0.7638562833241663
C0003611,both,0.5955087917519949,0.5962489775307076,0.3922333460122139
C0003615,head,0.8851683404047496,0.863193069795533,0.8409024934831985
C0003615,tail,0.8756753456854187,0.8534561713876977,0.8776714259437692
C0003615,both,0.6635023350935564,0.6427873272315957,0.5360361526617736
C0003635,head,0.833648393194707,0.7937268238377777,0.696945028902245
C0003635,tail,0.9343100189035916,0.9183580596806952,0.8860255104667039
C0003635,both,0.6918714555765595,0.7291105739718629,0.6792620122256146
C0003708,head,0.9210291493158834,0.8969282428994014,0.8131623020042765
C0003708,tail,0.9302498512790006,0.9253657527348246,0.9324672271101302
C0003708,both,0.646044021415824,0.6167316318264391,0.412447890018855
C0003811,head,0.8007312602389095,0.7688918159717578,0.8098908141568344
C0003811,tail,0.8389221086423376,0.7950500492779916,0.7346773814281109
C0003811,both,0.6149741474636724,0.5968911520727063,0.4820051623661636
C0003850,head,0.8145750474911475,0.7859728487685408,0.8297448277770232
C0003850,tail,0.8661811378362402,0.8397304100855724,0.8968428330759802
C0003850,both,0.5939196027004432,0.582989235713273,0.5398989196799012
C0003862,head,0.8185427818827906,0.7827912142719283,0.8252906366719489
C0003862,tail,0.8533291029259943,0.8190638800263699,0.7948715319698377
C0003862,both,0.6053054453121338,0.5784147722980433,0.3216598967381498
C0003864,head,0.8519032118055556,0.8183388693945028,0.793795306521095
C0003864,tail,0.8768706597222222,0.8398466497716353,0.8115134152272617
C0003864,both,0.6227094184027778,0.6034892973983926,0.4921506954572232
C0003868,head,0.905409714103518,0.8834027538031802,0.8479193550488071
C0003868,tail,0.908066744606228,0.8869251197408322,0.8710640203944624
C0003868,both,0.6662769688596025,0.6289401091107467,0.4507530332919016
C0003869,head,0.8535640495867768,0.842059874685454,0.8881553961064244
C0003869,tail,0.8714165805785125,0.8623921704632684,0.9146908041745652
C0003869,both,0.570441632231405,0.5722046729009369,0.4243701066510559
C0003872,head,0.9020248724489796,0.8638926460965164,0.7975108489200984
C0003872,tail,0.8861607142857143,0.8548554115912687,0.7816808888910554
C0003872,both,0.6187818877551022,0.6146933004021649,0.4651799404257207
C0003873,head,0.8359926142685411,0.8072604924910326,0.8779051823671731
C0003873,tail,0.8859596529064165,0.8549221448660165,0.9175437877169288
C0003873,both,0.6347403808006777,0.5987980304544074,0.3697848722822604
C0003874,head,0.8280808922208338,0.7693322263839422,0.6424381475336327
C0003874,tail,0.8796334860474802,0.8485555006812633,0.8099781784629636
C0003874,both,0.6124300060160118,0.5752454079138061,0.2953497140897113
C0003962,head,0.8128022678458936,0.7818778072524367,0.8167596232614158
C0003962,tail,0.8362880144443727,0.7856763129542037,0.7176497829621178
C0003962,both,0.579127831707184,0.5663870501570067,0.3554707074004822
C0004030,head,0.8265729223003426,0.8202792710448983,0.9362800019298498
C0004030,tail,0.8706958716423291,0.8524266987595639,0.915935668815414
C0004030,both,0.5236764617510967,0.5303850625783894,0.3173588597150528
C0004093,head,0.8006617613031607,0.7703655690435707,0.8060963672956406
C0004093,tail,0.8417078459785274,0.7984184504923205,0.7750690995448898
C0004093,both,0.5833308025591188,0.5581522052075524,0.2938576776807779
C0004095,head,0.8993094230340832,0.8594912956493787,0.7681076435106396
C0004095,tail,0.8785921140565828,0.8666436223638088,0.7910311262934713
C0004095,both,0.7066161728670083,0.7058576869075439,0.5314745361416054
C0004096,head,0.8335506444931529,0.8017210931767025,0.7638622683363465
C0004096,tail,0.8693164954050956,0.8377004800509986,0.8663495149484278
C0004096,both,0.6003925274990448,0.5768866445584613,0.407237101913458
C0004134,head,0.8218558010396975,0.7943440186998869,0.8427830326227821
C0004134,tail,0.867180115784499,0.8291232803082775,0.8240244681615692
C0004134,both,0.5928638941398866,0.5742653113040812,0.3739642913219174
C0004144,head,0.8250971789114726,0.7976107477763665,0.8759061809593268
C0004144,tail,0.8580401949687304,0.8115037827557305,0.7313982176866323
C0004144,both,0.5867718617372151,0.5655626005025226,0.4573093880288976
C0004153,head,0.8200917503896309,0.7919377164761334,0.8210535936662025
C0004153,tail,0.8664248166312989,0.830130785941666,0.8104031969538855
C0004153,both,0.6164798492546381,0.5893336727455218,0.4178064773712285
C0004238,head,0.8012906181355578,0.7652096751898034,0.7851925386525344
C0004238,tail,0.8566576747451145,0.8189045764760315,0.8614707454797739
C0004238,both,0.5945704888100837,0.5755494269698626,0.4280427867731319
C0004239,head,0.8078089607248434,0.7724774007919155,0.7658645239502349
C0004239,tail,0.8674593728918604,0.852911441324257,0.9496489691851524
C0004239,both,0.5622857581624426,0.5507172114481829,0.3538202529513716
C0004245,head,0.8402649704542888,0.8084983456988868,0.8034968616254087
C0004245,tail,0.8535323120930408,0.8017853239148507,0.6470431633711671
C0004245,both,0.5558357484286198,0.5399561430127661,0.3243944266920407
C0004601,head,0.8554967369272918,0.8234706516937333,0.8004636627577227
C0004601,tail,0.9009050479252204,0.8849084615085032,0.9185621804612356
C0004601,both,0.6584576320263719,0.6328517294276684,0.5249468169216318
C0004604,head,0.8117268946077957,0.7803224677051814,0.9102694561713366
C0004604,tail,0.8518303777219263,0.8197346989355966,0.8333366766833684
C0004604,both,0.5915594193324403,0.5644999921704862,0.3384656989306933
C0004610,head,0.8346397949794034,0.7909547576176486,0.7449386567348835
C0004610,tail,0.8637546116734464,0.8230775255684397,0.8117504939574254
C0004610,both,0.5872434017595307,0.5616571254586693,0.3389788262431943
C0004623,head,0.8140696144831833,0.7755042057960189,0.7141166884503473
C0004623,tail,0.8597979306513645,0.81710895939125,0.8037437185905111
C0004623,both,0.5696176181799714,0.5470937807683445,0.2153393452467785
C0004626,head,0.8500572644716788,0.813953083642601,0.7774573720709177
C0004626,tail,0.8220743265788311,0.7924193534447286,0.8292997421746533
C0004626,both,0.5517589661733806,0.5426369454832204,0.3841144093666977
C0004690,head,0.9282544378698224,0.9109380988054478,0.8026765912233383
C0004690,tail,0.8875739644970414,0.8564663955998324,0.7314420185341437
C0004690,both,0.6616124260355031,0.6722898764320204,0.4450908206809567
C0005001,head,0.8490718681976854,0.8113274704412984,0.7249257682247731
C0005001,tail,0.8483924748244528,0.8195446155918804,0.8400317864668233
C0005001,both,0.5798041380420063,0.5553602393057975,0.3225426096873367
C0005424,head,0.8417852766518993,0.8154567559133484,0.7869867450571326
C0005424,tail,0.8948769912338581,0.8734170393121263,0.8833872857359728
C0005424,both,0.6154208690734283,0.6064430402154972,0.4881285726053239
C0005586,head,0.8636279585798816,0.8478512615238498,0.8841887118926229
C0005586,tail,0.8811205621301775,0.8637029701835731,0.8920815725068546
C0005586,both,0.6204585798816568,0.6180760579904416,0.5813820541906933
C0005687,head,0.8514692378328742,0.8129967251834704,0.7098566703296515
C0005687,tail,0.9127640036730946,0.904879997352348,0.8333877516050135
C0005687,both,0.67722681359045,0.6778374746487281,0.4979412556126243
C0005697,head,0.8562440926275993,0.8129015304049653,0.7541155389804088
C0005697,tail,0.8897684310018903,0.870382923723241,0.8879695919308389
C0005697,both,0.6509629017013233,0.6532132041193986,0.6055134289605322
C0005741,head,0.8792731973570813,0.8383340755386866,0.7502828266420544
C0005741,tail,0.9187733409939672,0.9071887697203688,0.9536185683360862
C0005741,both,0.6615196782533754,0.631498051606532,0.4630111660560779
C0005745,head,0.8456673434619245,0.836785991163998,0.9261568203405492
C0005745,tail,0.8659478634273845,0.8204314923801357,0.6968600175377258
C0005745,both,0.5907722467268781,0.5834484782261082,0.4568550283634014
C0005747,head,0.8399748395438502,0.8105350715390541,0.8339402748573486
C0005747,tail,0.8700771121387553,0.8309710428465907,0.7234907576746277
C0005747,both,0.5926918193572436,0.5822577591537177,0.4261890041891024
C0005758,head,0.8256809430627446,0.7894902373633373,0.8533889005955179
C0005758,tail,0.8649752240878678,0.8270532158646399,0.7647291594735828
C0005758,both,0.5917399160459538,0.5790541050745868,0.5053888436910462
C0005779,head,0.82325266287779,0.7878964712404711,0.7932972710159737
C0005779,tail,0.8555365275320863,0.8290141738723898,0.953067735936657
C0005779,both,0.5753862584214686,0.5493246909946292,0.2893849444736647
C0005818,head,0.8450419810819428,0.8087873677034573,0.7388312766698542
C0005818,tail,0.8740567541715378,0.8638182817139767,0.8763512717588045
C0005818,both,0.4908066744606227,0.5247387533241938,0.3198901178244006
C0005826,head,0.8189552546784973,0.806946485912857,0.8803728284950931
C0005826,tail,0.8331772511547435,0.7997560379309481,0.7845631080151858
C0005826,both,0.5694988968429073,0.5530839524846666,0.3538053440404639
C0005961,head,0.8700434217196764,0.8622703331147998,0.8626496167634143
C0005961,tail,0.8605435429478278,0.8001784447493956,0.6498831641100324
C0005961,both,0.5290837355903811,0.5246832799035831,0.2898658219211343
C0006012,head,0.930727023319616,0.920501730620226,0.8159080198876855
C0006012,tail,0.9146090534979424,0.8802172509566066,0.7709090626877565
C0006012,both,0.6622085048010974,0.6939254131940391,0.5059834398079102
C0006105,head,0.8146320220641603,0.778185453108438,0.6636404857559465
C0006105,tail,0.8834373639134852,0.8641947852436022,0.7908398036320935
C0006105,both,0.5103788648570184,0.5575710046561546,0.3305043624173382
C0006107,head,0.8982292349832182,0.8856431618450993,0.9337707825953234
C0006107,tail,0.8596890552062035,0.8534554012446407,0.9110012147683816
C0006107,both,0.5618610393117549,0.547584040328067,0.3496762482451527
C0006112,head,0.8399074380165289,0.801772937978394,0.7634026339613885
C0006112,tail,0.8786512396694216,0.8660122456230617,0.9228241240388124
C0006112,both,0.5793719008264462,0.5761343942533477,0.4635509934619782
C0006118,head,0.865565273728539,0.8297318077112366,0.7660329164126526
C0006118,tail,0.8788467768059605,0.8256215862126545,0.7093346980908757
C0006118,both,0.6130778842149104,0.5864037509850812,0.4053090685674272
C0006144,head,0.8770665128796616,0.8695013707356813,0.8280055303202767
C0006144,tail,0.9123414071510956,0.8601798088475101,0.772707422551816
C0006144,both,0.6563821607074202,0.671153461395813,0.5543246408796335
C0006145,head,0.8479592798567254,0.8272262548226882,0.7704609213831286
C0006145,tail,0.9125270996323877,0.9011154440990918,0.8840669338523146
C0006145,both,0.6376661325289849,0.6383923466621041,0.4956495363855223
C0006152,head,0.9297041420118344,0.8929826338541297,0.8365463327533429
C0006152,tail,0.8750295857988166,0.8428868588787983,0.6820438856065842
C0006152,both,0.7453254437869823,0.739778939781176,0.5636236554600537
C0006266,head,0.8388930056710775,0.8152314771005031,0.9227290321506992
C0006266,tail,0.8663682419659735,0.8398981718980063,0.8364678385612138
C0006266,both,0.6010041587901701,0.568052349934141,0.3120760047090453
C0006267,head,0.8451433527191102,0.8065890321021116,0.7536140902166142
C0006267,tail,0.8865166819712275,0.8677712186747398,0.8505056583593238
C0006267,both,0.6037139067442098,0.5680201350254683,0.3492357235201933
C0006271,head,0.832275390625,0.8202963644237002,0.7221797291477868
C0006271,tail,0.8583984375,0.8683289347160725,0.7731330296711225
C0006271,both,0.533447265625,0.579435184705793,0.356177215598192
C0006277,head,0.8361741836323187,0.8082048002395648,0.8824138115876748
C0006277,tail,0.8493571038713053,0.8070751769989877,0.7893417485796103
C0006277,both,0.5711315695281758,0.545827505797873,0.254273472073962
C0006325,head,0.8413440973079229,0.8190016389883173,0.7830197441999571
C0006325,tail,0.874584646843316,0.8415420747516358,0.7999962198848323
C0006325,both,0.6139628929221099,0.5882016733013276,0.4230093976834432
C0006384,head,0.8421999035130038,0.802644838914049,0.7000239349871756
C0006384,tail,0.8789088197886058,0.8504500817921992,0.816027047312931
C0006384,both,0.6207622472698566,0.6108647535320096,0.4823996199955809
C0006386,head,0.8715241775850693,0.8365308548489323,0.7777706082422536
C0006386,tail,0.8837779244038081,0.8446560899048131,0.7581483760841171
C0006386,both,0.6555754548025261,0.6270360740306593,0.4411792571736589
C0006444,head,0.8630636925557645,0.8375847034449486,0.9039729034941536
C0006444,tail,0.8955657081429722,0.8758170900148952,0.9039070902431798
C0006444,both,0.6428460091373287,0.6224557878126499,0.4928595667503493
C0006625,head,0.8388550323176363,0.8089461092315458,0.7832753031720174
C0006625,tail,0.880517082179132,0.8595234012370467,0.8993658083935872
C0006625,both,0.5455340104647585,0.542780019122483,0.3679202262670275
C0006826,head,0.8058779500220942,0.780900410744394,0.9229532118737828
C0006826,tail,0.8703297892487081,0.8383191410257134,0.8537865506232878
C0006826,both,0.5673330988646305,0.54731754773785,0.3538447694447775
C0006840,head,0.811414843286459,0.7737926592535224,0.6707819555583263
C0006840,tail,0.8475281105531084,0.8028690464304836,0.7956971070684734
C0006840,both,0.5761330727242688,0.5544966570378844,0.3027537277151584
C0006846,head,0.877471383975026,0.8442188958223716,0.7629994613237812
C0006846,tail,0.904786680541103,0.9035722696809136,0.8379252058873806
C0006846,both,0.5379812695109262,0.577194483878736,0.3676080314948323
C0006849,head,0.8137204081632653,0.7724024268329274,0.7392063826368167
C0006849,tail,0.8627938775510205,0.8292238741378795,0.8961200437588391
C0006849,both,0.5724122448979592,0.5539867884488887,0.3368791634684984
C0006852,head,0.8347715318869164,0.7793443750183264,0.6931443476124312
C0006852,tail,0.8678090072320841,0.844385231583829,0.8103484836661384
C0006852,both,0.6155078895463512,0.5839716594564204,0.3884438160432908
C0007078,head,0.8931180315263361,0.8920885394676435,0.7469721870865094
C0007078,tail,0.9015763168012304,0.888561753612616,0.7870462745580514
C0007078,both,0.6559015763168011,0.6409064325850853,0.4274495949309582
C0007117,head,0.83394595371224,0.8076955104315611,0.7889787686302013
C0007117,tail,0.8828677817554866,0.8656167825323563,0.9410597663272946
C0007117,both,0.6367141198022055,0.6126771655034293,0.471235314697219
C0007177,head,0.8685813148788928,0.8256187746363479,0.7504828727809726
C0007177,tail,0.8672318339100347,0.8114596104413334,0.7435790222336729
C0007177,both,0.6760553633217994,0.6526699175486634,0.564131366194607
C0007280,head,0.8350962745168345,0.7863935764416192,0.6861857961561035
C0007280,tail,0.9153429667610886,0.916249331888938,0.955829711088876
C0007280,both,0.5997705188425544,0.5716604248207053,0.3632024059591846
C0007282,head,0.8287394564675478,0.7874421094864261,0.7375860259183712
C0007282,tail,0.8901980335697255,0.8713468582734848,0.948595258312776
C0007282,both,0.6607890818690245,0.6357728086842749,0.5473845761128326
C0007286,head,0.8575025072114639,0.8465986190739849,0.9723800930423198
C0007286,tail,0.8733884058270696,0.8456064694724504,0.9315435248906254
C0007286,both,0.6271802400719595,0.6190428836126414,0.5687068683990908
C0007462,head,0.9190657879523644,0.9094458255945717,0.8870424760349994
C0007462,tail,0.9191814082552896,0.8991942519470069,0.8685743860697832
C0007462,both,0.6534859521331946,0.6340608430583822,0.4444604985480069
C0007570,head,0.8675389273356401,0.8657563180250993,0.939526558198698
C0007570,tail,0.8953287197231834,0.881555001386108,0.9165650573011483
C0007570,both,0.6212694636678201,0.6248710864495516,0.4962083582160966
C0007642,head,0.817418045074967,0.7779201207800995,0.7968735581928429
C0007642,tail,0.8667065794131472,0.8299294526265263,0.7580628372081405
C0007642,both,0.5687324575741691,0.5486240117964285,0.3556402386283031
C0007780,head,0.817442767950052,0.7621496539596013,0.6482104645442319
C0007780,tail,0.8720083246618106,0.8528309755431928,0.8415081483852078
C0007780,both,0.5646462018730489,0.5179926409466657,0.2325002552886748
C0007784,head,0.8099726647186352,0.7824380506651136,0.8104949206230126
C0007784,tail,0.8458516354039023,0.8247486751153952,0.8683902913446899
C0007784,both,0.5636987463474408,0.564471477237379,0.517383544797324
C0007785,head,0.7901522007768751,0.7537520116024969,0.686375101032517
C0007785,tail,0.8528027000172735,0.83018622184523,0.953907077169304
C0007785,both,0.5712467648661138,0.5535142069743075,0.3750025091085882
C0007787,head,0.8124590711513696,0.788295568516852,0.9300219435323186
C0007787,tail,0.8742687745298401,0.8518262428627946,0.8779095679741868
C0007787,both,0.6189584624377552,0.5849431421815594,0.2959882817818691
C0007820,head,0.8097238895558224,0.7565510369151767,0.6453636614544652
C0007820,tail,0.8755737589153308,0.8706880607934608,0.9302442861033096
C0007820,both,0.6252383306263682,0.5986875207670966,0.3610180557337217
C0007859,head,0.839555225355295,0.8078095442445631,0.7686917301057744
C0007859,tail,0.8718055997028198,0.8457243568656494,0.945143560189842
C0007859,both,0.6263973406964587,0.6070679314919138,0.4391519499549222
C0007860,head,0.855741965973535,0.8344780269908044,0.7803941553299183
C0007860,tail,0.8967391304347826,0.8785653746616242,0.8180765070645692
C0007860,both,0.5856568998109641,0.6196965588659413,0.4875039057506358
C0007868,head,0.8112933662360284,0.8000111119901465,0.7057305696736657
C0007868,tail,0.8883727681811584,0.8708314990324304,0.8005563675578036
C0007868,both,0.5115401364494121,0.5652966154951112,0.3860517629172949
C0007876,head,0.7799137692338121,0.7464079766056164,0.7026222357633571
C0007876,tail,0.8135754123650173,0.7864647159599795,0.6938492100480005
C0007876,both,0.5591550967129465,0.5434886175578008,0.283552032820417
C0008031,head,0.8006585635899297,0.7609043674823485,0.8050732908893672
C0008031,tail,0.8478541120277819,0.8152952702929221,0.7999969510861489
C0008031,both,0.5868546651686899,0.567518239188829,0.5565259258769546
C0008033,head,0.7975017486159028,0.7635992255264425,0.6600470078017331
C0008033,tail,0.8507769836022898,0.8191714790698795,0.817431930103549
C0008033,both,0.5925831306005993,0.5758112391315242,0.4607775880414252
C0008035,head,0.8412723607561785,0.8030649400893815,0.7768608639894875
C0008035,tail,0.8848748432564564,0.8558035957667421,0.8509887000492513
C0008035,both,0.6672592498531769,0.6202794804044559,0.3835874043749701
C0008049,head,0.8409763313609467,0.8595323627452464,0.676226489825084
C0008049,tail,0.8483727810650887,0.8747367971568385,0.7099023083069445
C0008049,both,0.5539940828402367,0.5467290009444693,0.3110247345084765
C0008301,head,0.8539551441794233,0.8448699471982472,0.906241412205212
C0008301,tail,0.8964044143823424,0.8739565614226537,0.8952463930185792
C0008301,both,0.6400569597721609,0.6224627642823316,0.5270632177447507
C0008311,head,0.8098181492430351,0.7799871249628263,0.737154058259768
C0008311,tail,0.8630893726298187,0.8315770105308047,0.8191526420874213
C0008311,both,0.567201170533608,0.5561114373773941,0.3641670306755493
C0008312,head,0.8574380165289257,0.8350469464047647,0.7284986882917588
C0008312,tail,0.869605142332415,0.8544762837151968,0.7563165187646516
C0008312,both,0.5456841138659321,0.5524333655001191,0.3708635881373102
C0008320,head,0.8685113103931377,0.8548053830829103,0.9525600250151092
C0008320,tail,0.8833010619808221,0.8345501650264,0.7329135631796179
C0008320,both,0.6287759134555018,0.6102151621882445,0.4880368169206062
C0008325,head,0.837004924196931,0.7958275990165775,0.7403005696316434
C0008325,tail,0.8576325052429301,0.8249407936611748,0.8758787632203716
C0008325,both,0.5809258968413078,0.5704400603851661,0.4020614991755153
C0008350,head,0.8228189993662713,0.7947565298123042,0.8695302379439669
C0008350,tail,0.8684014338213839,0.8354081318289066,0.786531419954865
C0008350,both,0.5697919380836407,0.5634977858988157,0.5284316508677598
C0008767,head,0.832043995840654,0.8023267423456336,0.837883265736901
C0008767,tail,0.8600971709276058,0.8197002345173322,0.8059749054513312
C0008767,both,0.5942598336261609,0.5836701104922297,0.4538756860287701
C0009088,head,0.8505778016662188,0.7794417669742565,0.6137555628099185
C0009088,tail,0.9105079279763504,0.8997288222809386,0.8308217172424583
