side_effect,fake_triple_component,AUROC,AUPRC,AP50
C0005745,both,0.6121263039977596,0.5905300198874194,0.3924537595745479
C0005747,head,0.8455311069435869,0.8125390526494334,0.8370513341392359
C0005747,tail,0.8751616209856842,0.8426137142109195,0.870335153797906
C0005747,both,0.6199460680963086,0.5989923429585792,0.4910548452889754
C0005758,head,0.8377197481378614,0.8095677893033746,0.8922716786313137
C0005758,tail,0.8698948996338847,0.8364912453966156,0.827389460480888
C0005758,both,0.6306889912889786,0.612980000922708,0.5468356664958002
C0005779,head,0.8391899394030637,0.8035964862376076,0.7237158659170366
C0005779,tail,0.8722689036094697,0.8395653931853899,0.8355991363590263
C0005779,both,0.611974952011743,0.5923431876880575,0.4875018329743991
C0005818,head,0.874375597831863,0.8574709271010524,0.8206466331431795
C0005818,tail,0.9110426187692636,0.8750400414479735,0.8368413333848559
C0005818,both,0.6195132320119036,0.6158215226800688,0.4019759754262463
C0005826,head,0.861938699385724,0.8205315803128536,0.7420686725944404
C0005826,tail,0.8694306439580324,0.8480254093260664,0.8393558771325073
C0005826,both,0.6846399263503754,0.6406144779388625,0.4014715904250782
C0005961,head,0.9004606669752474,0.8894601056386913,0.9317752720226644
C0005961,tail,0.8764134100376909,0.8404560578092357,0.8038543001588123
C0005961,both,0.6101523066410985,0.5851607438147033,0.3922555850048589
C0006012,head,0.9252400548696844,0.9210072089436442,0.8204813883818359
C0006012,tail,0.9506172839506172,0.9436932858001584,0.846923617951909
C0006012,both,0.7808641975308642,0.7936689530992695,0.6014722751881189
C0006105,head,0.8192771084337349,0.7726043390155273,0.6515313167042538
C0006105,tail,0.9007112788503411,0.8849326607088271,0.8467647566202098
C0006105,both,0.5401364494121063,0.5796470555132354,0.3816454909998819
C0006107,head,0.8933297326492033,0.8698298900966979,0.8636037242499848
C0006107,tail,0.9174028779753868,0.907588572220978,0.9443730360905538
C0006107,both,0.6855445391767294,0.6367817985128633,0.4511516574154154
C0006112,head,0.8509487603305784,0.8083963353564032,0.7349971835877095
C0006112,tail,0.8954710743801653,0.8602547965593335,0.8427521249509037
C0006112,both,0.6444429752066115,0.6249764163586685,0.4866984188003288
C0006118,head,0.8814845666157619,0.8450464804044922,0.7734359858950967
C0006118,tail,0.8952751168494608,0.849409091660921,0.7864382442688069
C0006118,both,0.7022999676060899,0.686027559977352,0.5984572082849567
C0006144,head,0.894559784698193,0.8684094390293634,0.8176787799116826
C0006144,tail,0.9028258362168398,0.8486443455748647,0.7914819825254301
C0006144,both,0.6600346020761246,0.6569563567221843,0.5236781179405847
C0006145,head,0.8770854934489584,0.8404046701446456,0.7446136606857858
C0006145,tail,0.9167687812234896,0.9053559399718718,0.8926701773350308
C0006145,both,0.6912055801677821,0.6914119394907869,0.5649062097677744
C0006152,head,0.9202366863905326,0.9184102963227848,0.900619410564854
C0006152,tail,0.9342011834319528,0.9270700824704992,0.8501446297345212
C0006152,both,0.7531360946745563,0.7603651646860401,0.6005270215505435
C0006266,head,0.8318457466918714,0.8129321302652303,0.8854166334910283
C0006266,tail,0.8833240075614368,0.856325084280648,0.8607075136524485
C0006266,both,0.6122706994328923,0.6168646329906275,0.570419451584801
C0006267,head,0.8574380165289256,0.8416761730334756,0.8861001206309593
C0006267,tail,0.9097796143250688,0.8895946297899184,0.9042384712804432
C0006267,both,0.6064177124783185,0.5847727953373714,0.3954968400506158
C0006271,head,0.8251953125,0.8165978960532536,0.6940155525439153
C0006271,tail,0.890625,0.8870686491992724,0.7908934727867108
C0006271,both,0.55419921875,0.5302271621240447,0.3034590295203664
C0006277,head,0.8455440498704058,0.8097094049238585,0.8051894628136722
C0006277,tail,0.8796828411490234,0.8450798538536486,0.8639896740244718
C0006277,both,0.6213145561703398,0.5898128883552739,0.2883222192967687
C0006325,head,0.8581769345158364,0.8368972036376477,0.8984907842913096
C0006325,tail,0.9009213088576172,0.8772149425731782,0.8884145423887213
C0006325,both,0.6639642543757559,0.6472613876473846,0.6015466637679066
C0006384,head,0.8258848296127362,0.8016162635721537,0.8032987913280566
C0006384,tail,0.8991272312617867,0.8665634837209648,0.8696917317889953
C0006384,both,0.6494451997719399,0.6017646159975157,0.3906158060134681
C0006386,head,0.8723725139032897,0.8376884207431455,0.8177359409487651
C0006386,tail,0.8935809218587992,0.8732818480414513,0.8058629962916748
C0006386,both,0.6535960033933453,0.6366471258917152,0.4178861697126491
C0006444,head,0.8807497984412792,0.8579170093009831,0.8966046580396949
C0006444,tail,0.9146331631281914,0.8921388189444008,0.8871195909400345
C0006444,both,0.689545821015856,0.6761973229438848,0.6965569335488386
C0006625,head,0.8258910433979686,0.7942778251895363,0.7499154954539619
C0006625,tail,0.9103477993228686,0.8902464697303303,0.8876926526210848
C0006625,both,0.5604062788550324,0.5700886170913493,0.5555423545688544
C0006826,head,0.8292075859643427,0.7891458706253239,0.7531791097483232
C0006826,tail,0.883496108721334,0.8532778387333267,0.799132687157932
C0006826,both,0.6049202355508662,0.589367529282081,0.4919426693236435
C0006840,head,0.8285913498157137,0.7838489694569071,0.6165206455660381
C0006840,tail,0.8684277521636892,0.8257878665871264,0.6582241867477358
C0006840,both,0.5880256992957944,0.567747257565252,0.3641301847518712
C0006846,head,0.9008844953173778,0.8535399258852183,0.7446273669013334
C0006846,tail,0.9409469302809572,0.9401937454392104,0.8799533733433711
C0006846,both,0.6852237252861602,0.6876111404609218,0.4785175146491289
C0006849,head,0.8323530612244897,0.7803442825933145,0.5376618273259313
C0006849,tail,0.8722428571428572,0.8355218667850065,0.863730361063531
C0006849,both,0.5984265306122449,0.584918862118679,0.5653259881031744
C0006852,head,0.864973701512163,0.8114490186179114,0.6855194836107628
C0006852,tail,0.8967373438527284,0.8860128154082935,0.9197204278403494
C0006852,both,0.674474030243261,0.6336969242638492,0.4606497718716806
C0007078,head,0.8958093041138024,0.8912545456205081,0.7254347568966599
C0007078,tail,0.9288735101883892,0.9168686347305632,0.8051956669451202
C0007078,both,0.6547481737793156,0.6687947124349873,0.4406322113972892
C0007117,head,0.8502292836532129,0.819307321401174,0.8207013947416805
C0007117,tail,0.909184516468912,0.8800113802456433,0.8278252048090777
C0007117,both,0.6533207217346536,0.6282568867865079,0.4937740814896342
C0007177,head,0.8648096885813149,0.83855248927919,0.8128789400433933
C0007177,tail,0.8724221453287198,0.8246595623460429,0.7279346180436127
C0007177,both,0.7088581314878892,0.6882596933788657,0.580968297707006
C0007280,head,0.8789486894474524,0.8497813234318349,0.8139452835310198
C0007280,tail,0.9292552619312272,0.9220247817819762,0.9576304730979908
C0007280,both,0.6118182796084478,0.6300209136422035,0.5767456255186825
C0007282,head,0.8528840185993509,0.8159583877239679,0.7683717609270532
C0007282,tail,0.9017056188082712,0.8753076016644183,0.8854293333643701
C0007282,both,0.6591746962004279,0.6260633815763441,0.5351509270182266
C0007286,head,0.8549022446004487,0.827536405960701,0.9049156613074651
C0007286,tail,0.8955966129382451,0.8606072608563885,0.8536497240138549
C0007286,both,0.6217470869821445,0.6123163095860649,0.6580786818765748
C0007462,head,0.9299340964273326,0.9191505544162588,0.9057422015102172
C0007462,tail,0.936640073996994,0.911656837017528,0.8818938911131248
C0007462,both,0.67163833969245,0.6346079493156315,0.4348171358938863
C0007570,head,0.8739727508650519,0.864044077095045,0.8882854609891382
C0007570,tail,0.9097642733564012,0.8886917650999374,0.8891298325029509
C0007570,both,0.675010813148789,0.6604699651028503,0.5127780044818466
C0007642,head,0.8256976831908016,0.7879076069020675,0.7992780650685475
C0007642,tail,0.878315772369676,0.8469861957146414,0.7625413683504175
C0007642,both,0.617021883662404,0.5976091667279287,0.5530650116028553
C0007780,head,0.8437174817898023,0.8017105063925972,0.7287278114616136
C0007780,tail,0.9127211238293444,0.9052403668322284,0.906095913817164
C0007780,both,0.6599245577523414,0.6229971883116604,0.3998394534791423
C0007784,head,0.8209067772645867,0.7942917169487005,0.8388172683026512
C0007784,tail,0.8545348289188426,0.8261774971872522,0.8309695087635689
C0007784,both,0.5912979545668772,0.578479633013679,0.4880354840359009
C0007785,head,0.7984642618284468,0.7582612799822503,0.6367634927769154
C0007785,tail,0.8622943945999655,0.8264713468855928,0.9185231084383324
C0007785,both,0.5759077198820661,0.5684064394628664,0.5357210121057444
C0007787,head,0.8224512040223444,0.7860829648788968,0.7483870104263349
C0007787,tail,0.8963231060656005,0.8746993388860242,0.8902333934693284
C0007787,both,0.6294120749442929,0.6023809934389998,0.4587831255425147
C0007820,head,0.8113304145187488,0.7687790917811254,0.7510105051023608
C0007820,tail,0.8809406115387332,0.8511629352576028,0.8623651198001566
C0007820,both,0.6176823670644729,0.6189965773526684,0.5327022004694612
C0007859,head,0.8434920975333274,0.8112948797545748,0.7950180724285086
C0007859,tail,0.8877436131142267,0.8674302705553304,1.0
C0007859,both,0.6308627034976122,0.6220422652179671,0.6954466841485163
C0007860,head,0.9236767485822306,0.9137802221087548,0.8740023258267803
C0007860,tail,0.9465973534971645,0.9470219142090168,0.9583836734693878
C0007860,both,0.8024574669187147,0.8159756139802782,0.7898063190390142
C0007868,head,0.8317607780519669,0.8060825073759037,0.7395387058089349
C0007868,tail,0.9126143126723762,0.9010172762065112,0.8627080498559131
C0007868,both,0.5648134707504717,0.6206307062439668,0.4984957830492058
C0007876,head,0.800917685218148,0.7660701634092348,0.6868709520123707
C0007876,tail,0.8556227997310234,0.8490798815662567,0.8608836172421759
C0007876,both,0.5603022032356315,0.5631964073871754,0.3922098022966913
C0008031,head,0.8110238448091209,0.7687348758271186,0.7540924460677444
C0008031,tail,0.8666697296127743,0.8297210875009647,0.7681337306424852
C0008031,both,0.6187261282580769,0.5957009578681859,0.5172880420529055
C0008033,head,0.8099740503504497,0.7681924693749317,0.6855918494076105
C0008033,tail,0.8639386222654775,0.8250327273943232,0.7616333905708271
C0008033,both,0.6066080726767102,0.5900600645885856,0.5762895311873071
C0008035,head,0.8591450929350327,0.8274368592408032,0.8139125798575386
C0008035,tail,0.8998746051649974,0.8694433066666267,0.840373762291806
C0008035,both,0.6763543435818478,0.6236664132784171,0.4261338211404837
C0008049,head,0.8173076923076923,0.7997214785398294,0.6070349009596986
C0008049,tail,0.8994082840236686,0.915966410704939,0.7778358740266225
C0008049,both,0.6046597633136095,0.6257316897750678,0.3898074513662902
C0008301,head,0.8532146671413314,0.8298443789356127,0.8399230700788712
C0008301,tail,0.9012602349590602,0.8840012838594212,0.950413440130958
C0008301,both,0.6619864720541118,0.637301273526453,0.5286665405437443
C0008311,head,0.8257636835975992,0.7961214621816532,0.7331838169816065
C0008311,tail,0.8812147272238645,0.8599265669280156,0.8751901754411583
C0008311,both,0.5961957657738362,0.5736295511244889,0.3467377529442016
C0008312,head,0.8950872359963269,0.885979937682519,0.7908976952291069
C0008312,tail,0.8854453627180899,0.87392729050821,0.7987789343137135
C0008312,both,0.6696510560146923,0.6967351289617398,0.5405579314487832
C0008320,head,0.8700378665221615,0.8560318908597607,0.971791857748202
C0008320,tail,0.8971986703762201,0.8765184835213539,0.9796
C0008320,both,0.6332696717573899,0.6277592107853828,0.6357859460504511
C0008325,head,0.8561242967082713,0.8172865873216122,0.7568615247233952
C0008325,tail,0.8746962795983039,0.8409504146921676,0.8109403122074441
C0008325,both,0.6349095998743545,0.6115860074758499,0.4428344035776522
C0008350,head,0.8276225147109713,0.7982186694961627,0.8817195974694194
C0008350,tail,0.8838377819003477,0.8534921020184338,0.9511735080242782
C0008350,both,0.6214617843530665,0.5925146017739145,0.4402295827770608
C0008767,head,0.841752124493528,0.8178804632487895,0.8949905450653628
C0008767,tail,0.8877648893829109,0.8543411301747674,0.7998951787356623
C0008767,both,0.6304591415970455,0.6160955385893667,0.6026817747309984
C0009088,head,0.8661650094060737,0.82244211916311,0.7207759679504112
C0009088,tail,0.8919645256651438,0.8670514575389425,0.7920565049478939
C0009088,both,0.6361193227626981,0.6797885754332679,0.5035789084936687
