side_effect,fake_triple_component,AUROC,AUPRC,AP50
C0004604,tail,0.850976662171086,0.8289288420001799,0.9180874142873304
C0004604,both,0.6029472446085131,0.5891028564833103,0.3978332862989402
C0004610,head,0.8191665018360694,0.7874184335363849,0.702620658412156
C0004610,tail,0.8663087692744301,0.8435412173753982,0.919867994831415
C0004610,both,0.5876475950499223,0.5738508553803925,0.412541762002991
C0004623,head,0.8183733379814885,0.7914968896970767,0.8585445197504551
C0004623,tail,0.8604562799627311,0.8237182858281112,0.8162789125936945
C0004623,both,0.5716340480707858,0.5714011587283018,0.6882615576233002
C0004626,head,0.8350151953755557,0.8142865210050954,0.8662634001830202
C0004626,tail,0.8428248067887708,0.8181182335927143,0.8393721486870751
C0004626,both,0.5600194789383979,0.5521459684353536,0.3608835105584129
C0004690,head,0.8783284023668639,0.864752851001998,0.7103432520625997
C0004690,tail,0.8694526627218935,0.8035249289491285,0.6945842446588911
C0004690,both,0.6246301775147929,0.6031602399812473,0.3825959540340423
C0005001,head,0.8178376518019569,0.7938665948017809,0.8220673144340782
C0005001,tail,0.8642643555372794,0.8400960376541449,0.837072893554212
C0005001,both,0.5856996634320987,0.5662583690122165,0.3354316656585745
C0005424,head,0.8427750023564897,0.8392961001812687,0.949861074966838
C0005424,tail,0.9018993307569044,0.8678248963894408,0.8167760516641286
C0005424,both,0.6581204637571874,0.6597422817678175,0.5966433020345585
C0005586,head,0.8458136094674557,0.8322217976309391,0.9481678174140992
C0005586,tail,0.8881397928994084,0.870105853908261,0.915058489169172
C0005586,both,0.6369748520710059,0.6236384151896265,0.5574360261613058
C0005687,head,0.8172635445362717,0.7999308884633414,0.6932834304153004
C0005687,tail,0.8980716253443526,0.8864002311773616,0.8513253315323417
C0005687,both,0.647842056932966,0.6467538279026785,0.4280085275693334
C0005697,head,0.8342982041587902,0.7958067248038091,0.7488045606348127
C0005697,tail,0.8647211720226844,0.8301091288432825,0.804261703758611
C0005697,both,0.5824669187145557,0.5636412354687758,0.3516858846245848
C0005741,head,0.8430048836541223,0.8308290029249785,0.8293696920077619
C0005741,tail,0.9128124102269464,0.9004224322887591,0.9108266903755536
C0005741,both,0.6018385521401897,0.601432919355389,0.3935149552972427
C0005745,head,0.8271138182921421,0.8083543590824804,0.8218757333833002
C0005745,tail,0.8496114261709724,0.8026605459079763,0.7079355957585743
C0005745,both,0.5833274988914561,0.5770387777342223,0.4225262669300594
C0005747,head,0.825027082435439,0.7962633586565779,0.8653267892042261
C0005747,tail,0.8680182646274273,0.8404781277366956,0.9295964518017852
C0005747,both,0.6050565527845403,0.5930934134215515,0.4268298330536793
C0005758,head,0.8174275659638935,0.7909489301590129,0.9227970894383573
C0005758,tail,0.8526760352228254,0.8188889026662494,0.777602300812327
C0005758,both,0.6080494097967428,0.5981496669167126,0.56422207077584
C0005779,head,0.8176916707441002,0.7866803530296624,0.7473925334554571
C0005779,tail,0.8510599759117768,0.8184424261885294,0.8113789776871313
C0005779,both,0.590142647446272,0.5836116636787823,0.514814536285711
C0005818,head,0.8551386969922414,0.8480399426170889,0.846443699503043
C0005818,tail,0.8834095015410777,0.8547954840135803,0.8052474010110454
C0005818,both,0.5743437134658306,0.5808924092395584,0.3899571690070067
C0005826,head,0.8264789447786542,0.8007838109748524,0.7672952723900407
C0005826,tail,0.8513198203203123,0.830943422062217,0.8162086310273686
C0005826,both,0.6511325217060046,0.6127183149728619,0.4046673576493635
C0005961,head,0.8546364257532677,0.8470755438667665,0.8935794359918661
C0005961,tail,0.8569066984064009,0.8195914498487014,0.7766432959004953
C0005961,both,0.5647027706142961,0.5368268771138405,0.2494060236453789
C0006012,head,0.9200960219478738,0.9082481592454522,0.8422746137717901
C0006012,tail,0.917352537722908,0.8820553286988481,0.7791699560939394
C0006012,both,0.7825788751714678,0.8018881862094818,0.6221102653145667
C0006105,head,0.8072289156626505,0.7781621327368582,0.6872736630909553
C0006105,tail,0.8854695892001742,0.8755496229195798,0.8468640440007527
C0006105,both,0.5180722891566265,0.5502033103740754,0.3487956816520245
C0006107,head,0.8725743605570774,0.8584056231385117,0.8953376271036696
C0006107,tail,0.8932139963735967,0.8840750162247297,0.9085952600178624
C0006107,both,0.6587323019945219,0.6147719129285436,0.4256140662640749
C0006112,head,0.8416925619834711,0.8093533878532336,0.7970354207902498
C0006112,tail,0.8904330578512395,0.8709454158278578,0.8758899220159491
C0006112,both,0.6352528925619834,0.6261039934296739,0.5629999838353603
C0006118,head,0.8588551066685178,0.8365357937415102,0.8197421343955763
C0006118,tail,0.8741727983710491,0.8162840416065567,0.7064559240984002
C0006118,both,0.6578740339673285,0.646950184489006,0.5314428029781053
C0006144,head,0.8502499038831218,0.8320529282435248,0.8079399092151257
C0006144,tail,0.8608227604767398,0.8203691582341553,0.7661232317815195
C0006144,both,0.595444059976932,0.6038635927436529,0.445424416183678
C0006145,head,0.82854180412857,0.7975016052536357,0.690865965581998
C0006145,tail,0.9160147044961824,0.8977393421144131,0.8975222201735459
C0006145,both,0.6177773588462626,0.6199671924772104,0.4281789325620023
C0006152,head,0.885207100591716,0.8976754367175312,0.8495072713459231
C0006152,tail,0.9074556213017752,0.9132315625361634,0.8433763743418141
C0006152,both,0.7055621301775148,0.7034168945539906,0.5436697221228143
C0006266,head,0.8102714555765596,0.798009101116775,0.8755067666481477
C0006266,tail,0.8718366729678638,0.8431863389214167,0.812887956650079
C0006266,both,0.5840604914933837,0.5991422163641769,0.6004457496659349
C0006267,head,0.8357565554535252,0.8117880603469546,0.8001014849123002
C0006267,tail,0.9051117232935414,0.8960838714659723,0.9417074880904952
C0006267,both,0.592796653402714,0.5694383067348339,0.3798139901928448
C0006271,head,0.81494140625,0.8007269907453103,0.6475038994735937
C0006271,tail,0.873779296875,0.8868948009572861,0.8238788483136367
C0006271,both,0.5546875,0.5415877046545218,0.3065657331629752
C0006277,head,0.8105938441555216,0.78201243471486,0.7435255778878443
C0006277,tail,0.8601030814853364,0.8280685947634803,0.9028706431309516
C0006277,both,0.5918974087104774,0.5724733981524096,0.3273386678422361
C0006325,head,0.8148791951437387,0.8025346537082251,0.9417264329939612
C0006325,tail,0.8781762493972274,0.8501767880741178,0.859282171929118
C0006325,both,0.6316205075323521,0.6288286678637169,0.6462423981257498
C0006384,head,0.8221569229419762,0.8061842192703719,0.8080993028479447
C0006384,tail,0.8907942634094996,0.8536570535314552,0.8028146630830111
C0006384,both,0.6460242971799484,0.6007197333426115,0.4086668287100251
C0006386,head,0.8118578565369026,0.7599540145923676,0.6210942004113104
C0006386,tail,0.8770854934489585,0.8518130572646324,0.7484276530869609
C0006386,both,0.6449241210293147,0.634303842187278,0.4471364795924921
C0006444,head,0.8394947594732598,0.8176138777761296,0.8675220452259563
C0006444,tail,0.8836146197258803,0.8518952098134664,0.8168506531943737
C0006444,both,0.6361811341037356,0.6218204463439505,0.5541809723930957
C0006625,head,0.8056879039704524,0.7872921180323872,0.7885514640791712
C0006625,tail,0.8891597414589104,0.8726316599892521,0.903639865597958
C0006625,both,0.522437673130194,0.5513883340710622,0.4872031671386086
C0006826,head,0.810837864891919,0.7819938972146921,0.7700236516805868
C0006826,tail,0.8670562454346238,0.849473043700896,0.8492226442186929
C0006826,both,0.6011416822227633,0.5878690941016516,0.4721018507063922
C0006840,head,0.8036142362377527,0.7710743848456465,0.7768476204613108
C0006840,tail,0.8507690980827362,0.8058366163580238,0.6282480843481939
C0006840,both,0.5634237048259436,0.5482336125777116,0.3250685883341275
C0006846,head,0.8668054110301769,0.8169048016107869,0.6988901768274784
C0006846,tail,0.9284599375650364,0.9189175953756612,0.8545915549775107
C0006846,both,0.6352757544224765,0.668639439334651,0.4816742557797948
C0006849,head,0.7974122448979591,0.7584936691296956,0.6364932554408294
C0006849,tail,0.8580979591836735,0.8233435275655197,0.8069988818981351
C0006849,both,0.5638510204081633,0.5538124894047616,0.4944209296978692
C0006852,head,0.8264710716633794,0.7605393322178755,0.6252860005257813
C0006852,tail,0.8767258382642997,0.8710868410943096,0.9007168864237829
C0006852,both,0.6317389875082183,0.6058494919919518,0.4035295080426069
C0007078,head,0.8427527873894656,0.8273812078793347,0.6760695351052387
C0007078,tail,0.9000384467512496,0.8793380890756917,0.7766262098538502
C0007078,both,0.647443291041907,0.6546198238905921,0.4151685877047117
C0007117,head,0.8116401863004514,0.7821683880357779,0.7560442932665095
C0007117,tail,0.8922426695082672,0.8738843429592725,0.9028187311551916
C0007117,both,0.6317812286730283,0.6243730382603576,0.5502953262513958
C0007177,head,0.8449826989619377,0.818950042186427,0.7769135371068785
C0007177,tail,0.8532525951557093,0.8016994202163534,0.6861465942149578
C0007177,both,0.6695847750865052,0.6583558286441028,0.5530534605628185
C0007280,head,0.8282835526551687,0.7942162308746628,0.7101077049711381
C0007280,tail,0.914948546021729,0.8972722228747958,0.8922138115876745
C0007280,both,0.5604001577682958,0.5915514822378194,0.5009172960295043
C0007282,head,0.821369582396413,0.7903251676591685,0.7062697019075813
C0007282,tail,0.882543267910015,0.8574997874749312,0.8281873716962306
C0007282,both,0.6289354890130202,0.6060116459775784,0.53913810979701
C0007286,head,0.8354028597719212,0.8101063864614559,0.7402803516282808
C0007286,tail,0.8658564324190196,0.8316005234099109,0.7798377744334153
C0007286,both,0.5914951251537929,0.5839593327139246,0.5549368067213158
C0007462,head,0.924268701583998,0.9194365800466906,0.9222637577763472
C0007462,tail,0.9300497167302576,0.9025704887502908,0.8767001107647298
C0007462,both,0.6366053879061164,0.6139944548870617,0.4102189245764894
C0007570,head,0.869647491349481,0.8638929125515104,0.8892700847149961
C0007570,tail,0.9090073529411764,0.8971517356303373,0.957415865645448
C0007570,both,0.6460315743944637,0.6391464954550399,0.4947065744579106
C0007642,head,0.8075672052630662,0.7785947443590706,0.8610089044745767
C0007642,tail,0.8651982451287428,0.8364166266285354,0.8541794551496728
C0007642,both,0.5981839055557382,0.5876145156462047,0.5458055013319858
C0007780,head,0.8231009365244538,0.7850224564887469,0.7139929556257553
C0007780,tail,0.8832596253902185,0.8720875399850105,0.8937895036667911
C0007780,both,0.6189516129032258,0.5922665200404097,0.4031507289358313
C0007784,head,0.8016627391837119,0.7845403098442332,0.8305423105848605
C0007784,tail,0.8418851918182675,0.8161427246167575,0.8205757018486226
C0007784,both,0.5728343858987652,0.5715699392986623,0.4333871648175798
C0007785,head,0.7778789923360729,0.7414712116588402,0.6841522043635111
C0007785,tail,0.8502411678814874,0.8233651200183818,0.948595258312776
C0007785,both,0.561284102703413,0.5559586048456782,0.4746944344528593
C0007787,head,0.7801434102905564,0.7583219170496032,0.7906687603084525
C0007787,tail,0.8763069762535765,0.8595935130423507,0.9362300765920202
C0007787,both,0.6000290072913782,0.5815055288759408,0.5128671245475592
C0007820,head,0.8048690064260997,0.7650740288052355,0.7180811901605049
C0007820,tail,0.8660934962220183,0.8541816506783269,0.9085697037734406
C0007820,both,0.6146458583433374,0.6148093026851157,0.5425072001827411
C0007859,head,0.8067734881530019,0.7822721141558253,0.8101988106564977
C0007859,tail,0.8740679608304195,0.8525774731841104,0.8843028363003609
C0007859,both,0.600018765246763,0.5980041587857565,0.6598053437243203
C0007860,head,0.8896502835538752,0.8917284468490363,0.8644583663080033
C0007860,tail,0.9168241965973536,0.9133412841306212,0.9016088982824374
C0007860,both,0.7790642722117203,0.7836070583172097,0.7074388715026244
C0007868,head,0.7857453912033677,0.7784654789662602,0.6821333411717571
C0007868,tail,0.8870663376397155,0.8769721556912982,0.8364198548634593
C0007868,both,0.5542168674698795,0.621805469289239,0.4938353449525422
C0007876,head,0.7680471500336221,0.7506996109397295,0.6972805789868853
C0007876,tail,0.8320082275226455,0.8277864705232536,0.8587219072445543
C0007876,both,0.5660377358490566,0.5584361104891357,0.3586862177050899
C0008031,head,0.7779238838277351,0.7428994833768977,0.7801706639316641
C0008031,tail,0.8497930474442809,0.8188803300429746,0.7866155350385777
C0008031,both,0.5954140906988135,0.581935656331556,0.4908778644490714
C0008033,head,0.7863803197992604,0.7516836305054287,0.6837719165540418
C0008033,tail,0.8440009258555266,0.8132067716634412,0.8817949170205439
C0008033,both,0.5906345374860916,0.5780974199426722,0.5265096359871855
C0008035,head,0.8245265948159552,0.7902133202213477,0.7557928489771141
C0008035,tail,0.8752876938461295,0.843016916573923,0.8164471595053129
C0008035,both,0.6397834955000714,0.595817979071197,0.4057660963055914
C0008049,head,0.8032544378698225,0.7940345429907538,0.5830285972745591
C0008049,tail,0.8572485207100592,0.8631383893615581,0.719101725833026
C0008049,both,0.5510355029585798,0.5817524539235268,0.3465134937099307
C0008301,head,0.8408971164115345,0.8209388276209726,0.8480162209270665
C0008301,tail,0.8868636525453898,0.8581607360398056,0.8764916044266413
C0008301,both,0.6439444642221431,0.6208832277594172,0.4929357641782037
C0008311,head,0.8075786079011019,0.761918977786646,0.6334211438966669
C0008311,tail,0.874227358237033,0.8579036291347263,0.8671062614349769
C0008311,both,0.5606318492639374,0.5448934433887281,0.2857937498214614
C0008312,head,0.8684573002754821,0.866035357715126,0.7839919832031325
C0008312,tail,0.889348025711662,0.8900936312287528,0.8145562352012446
C0008312,both,0.6395775941230487,0.6529374011287229,0.4834624495520423
C0008320,head,0.8495846577804799,0.83389547241975,0.8791777478881997
C0008320,tail,0.8775120439330959,0.8520282619498487,0.9056461346573323
C0008320,both,0.6220683183431248,0.6141483977010822,0.553585936430218
C0008325,head,0.8405387052965143,0.7999573859440663,0.6708109000703856
C0008325,tail,0.8619723579789543,0.8290363423922844,0.7974756582674636
C0008325,both,0.6204418843137074,0.6027736832623872,0.4429727341675943
C0008350,head,0.8080878901931515,0.7859344127540692,0.98
C0008350,tail,0.8737671675945188,0.8446996370376059,0.8751110354471006
C0008350,both,0.6004418839577876,0.5821565242941192,0.4662055172736288
C0008767,head,0.8195794040661192,0.8019913078483323,0.8691606769496619
C0008767,tail,0.8714883108035426,0.8399175902868314,0.8407220167727053
C0008767,both,0.6194848327297501,0.6124332731843236,0.6284649755375583
C0009088,head,0.8599838753023381,0.8212097050958554,0.6920563210617574
C0009088,tail,0.9000268744961032,0.8896091453045347,0.7977325189604906
C0009088,both,0.6299381886589627,0.6811635118067128,0.5039233476577941
