side_effect,fake_triple_component,AUROC,AUPRC,AP50
C0002871,both,0.5743870693331319,0.5581266139720105,0.41360191238468935
C0002874,head,0.8206461328839327,0.7978674495916345,0.7646819712152407
C0002874,tail,0.8571121230592706,0.816982563537079,0.763303095788658
C0002874,both,0.6276309656136827,0.5891113441624436,0.37868147148217723
C0002878,head,0.8408002254156101,0.8018466026808833,0.752865945938828
C0002878,tail,0.8326423271478217,0.8067726359132394,0.7725630988289174
C0002878,both,0.61723624360987,0.6222186086897216,0.5758125451379337
C0002884,head,0.8208381391772396,0.8349398097318372,0.6985243098286047
C0002884,tail,0.8515955401768551,0.804748327025375,0.6631472940636024
C0002884,both,0.6566705113417917,0.6739514435186084,0.46247361804161313
C0002940,head,0.8539203171190539,0.8188223950050707,0.7479871388942141
C0002940,tail,0.9014545821015856,0.8742355080289081,0.8675170938973271
C0002940,both,0.6433586401504972,0.648746162828949,0.646332307655808
C0002962,head,0.8033177899257864,0.7740730367544679,0.7875200336158269
C0002962,tail,0.8554943611270998,0.8323913998153208,0.9599180547973373
C0002962,both,0.6187567795804404,0.6071222129072684,0.655806102467048
C0002994,head,0.7899628015729622,0.7617888184389333,0.7602339477727124
C0002994,tail,0.8507811669677969,0.7968805066928563,0.666906434727595
C0002994,both,0.6199851206291849,0.591409626920669,0.332177017629304
C0003044,head,0.9147916969081145,0.9060086491161734,0.8696396849485751
C0003044,tail,0.918710988532443,0.9147668022947681,0.8783869321156544
C0003044,both,0.6655537813906227,0.6253029470663279,0.4359319474692727
C0003079,head,0.8025,0.7865203259708584,0.7072654524501916
C0003079,tail,0.8756999999999999,0.835233669148217,0.780658446876914
C0003079,both,0.5972999999999999,0.6155343073133654,0.43870175450270105
C0003123,head,0.784235780563755,0.7451594309734444,0.6661391046750326
C0003123,tail,0.8377004917213393,0.8088373936697837,0.8940794734869348
C0003123,both,0.5868153509520369,0.5631514988452472,0.4255130807255892
C0003126,head,0.8465636217607238,0.8438134531983104,0.9521522235966695
C0003126,tail,0.8755429526791129,0.8564228295187137,0.8521741352424708
C0003126,both,0.6788998344506548,0.6561374535142018,0.5877757324157579
C0003467,head,0.7910664656157389,0.7642316383455958,0.7757263226154602
C0003467,tail,0.8331056150281867,0.8103404157127064,0.9430610234440305
C0003467,both,0.5989764057557121,0.5828536863731326,0.5297967309554893
C0003486,head,0.8629253212849329,0.8537610194859564,0.9404040492531839
C0003486,tail,0.8790438477683232,0.8595195775530615,0.878744861886243
C0003486,both,0.6458163170355973,0.6270113804861737,0.5300037878373798
C0003504,head,0.8286160714285714,0.7985845528417465,0.8327261745128607
C0003504,tail,0.860813137755102,0.8324486504087689,0.8297404341125173
C0003504,both,0.60078125,0.6009872377132767,0.6316146202890601
C0003507,head,0.8483615451388888,0.8297698854007871,0.9220640872233848
C0003507,tail,0.8744439019097223,0.8559020649764222,0.8879157268582503
C0003507,both,0.6162312825520834,0.5980685678398686,0.47570737583748807
C0003537,head,0.8012749628005325,0.7470349777824823,0.48013040763887377
C0003537,tail,0.8620753387109406,0.8253103769892024,0.8043521633753883
C0003537,both,0.6148641240504347,0.6139714539342064,0.6616666968463975
C0003564,head,0.859929888736473,0.8511408307909599,0.8611757227091698
C0003564,tail,0.8453741807651273,0.8224560113422188,0.7881774826937286
C0003564,both,0.6670858100899253,0.6521509525395565,0.5550422171895493
C0003578,head,0.8127751540862883,0.7971768101124659,0.8503750685400822
C0003578,tail,0.8619657777586218,0.8401701184268863,0.888365333201423
C0003578,both,0.5912911230288962,0.5700525333360917,0.38016372299758844
C0003611,head,0.8868723960172304,0.8746236379542557,0.8550620993956117
C0003611,tail,0.8752206765058965,0.861602077755763,0.8636901106245317
C0003611,both,0.6331473765976978,0.6363249203183885,0.5562304707992506
C0003615,head,0.856323067061445,0.8468528671809571,0.8617277112803514
C0003615,tail,0.8889533286529715,0.8784574773279441,0.9451194775503108
C0003615,both,0.6744299624553586,0.6509288414930481,0.5362418288186334
C0003635,head,0.8479442344045368,0.8125163201545611,0.741151371450512
C0003635,tail,0.9327741020793952,0.9318834779841932,0.9264566224678689
C0003635,both,0.7098298676748582,0.7126591765294594,0.6285009973646265
C0003708,head,0.8683819155264724,0.8504891284958176,0.7693159167146084
C0003708,tail,0.9366448542534206,0.9266772455902665,0.9306455081786553
C0003708,both,0.6631469363474122,0.6904060777143939,0.5982569152848487
C0003811,head,0.7941975129879532,0.7607648932684977,0.768537204061058
C0003811,tail,0.8318757260170082,0.7938932237781627,0.7478100274736385
C0003811,both,0.5914029846482101,0.5719350916780213,0.3379123157355302
C0003850,head,0.7768901285369666,0.747918284767582,0.7983293601145447
C0003850,tail,0.8628754096290812,0.8342588148538866,0.8679267814847961
C0003850,both,0.598484109356856,0.5780067434971141,0.535680958864483
C0003862,head,0.7976978172261902,0.7741380925656189,0.9314807223867835
C0003862,tail,0.85193196598483,0.8239958099849085,0.8422061255975545
C0003862,both,0.604634133568374,0.5961201941285592,0.8014867968948421
C0003864,head,0.8366623263888888,0.8122870468821374,0.8861513045418994
C0003864,tail,0.8683723958333333,0.8327855876754762,0.7942124152321219
C0003864,both,0.6313357204861111,0.6157943307267737,0.7281775935523253
C0003868,head,0.8797959400573918,0.8676470837117825,0.8394618210144645
C0003868,tail,0.9077479009459029,0.8920155638863083,0.8406171390720466
C0003868,both,0.6341800403868636,0.6482996260445784,0.5423686343731928
C0003869,head,0.8595686983471075,0.8560111117254757,0.9369857000535259
C0003869,tail,0.8918840392561983,0.8815419959583433,0.8983433735987542
C0003869,both,0.6412060950413223,0.6549148656232734,0.6150249056808057
C0003872,head,0.8856026785714286,0.8463377145906443,0.7564035117144746
C0003872,tail,0.8786670918367346,0.8624295885746058,0.8568629219906637
C0003872,both,0.6933195153061225,0.6615749073544632,0.49452555866431824
C0003873,head,0.8347964598602199,0.8090729319113732,0.7860471379937504
C0003873,tail,0.8837880808135044,0.8607902686113069,0.9146095786011043
C0003873,both,0.6489450872655791,0.6420334613455683,0.7276491491260002
C0003874,head,0.8264149197093804,0.8072278521309835,0.7917735101575755
C0003874,tail,0.8769494192234717,0.8672924520444731,0.8847880499438071
C0003874,both,0.6354759590911195,0.5940978676169821,0.3707918539282666
C0003962,head,0.8045111383376075,0.7734051206274318,0.6271018245405849
C0003962,tail,0.8424313371461452,0.803919748542831,0.8083161231628148
C0003962,both,0.5699574902902267,0.5515393961812547,0.41953028453320484
C0004030,head,0.8068174989483805,0.7772062074194981,0.6942471640946174
C0004030,tail,0.8600294453458326,0.8410138205247724,0.8683957629757235
C0004030,both,0.49582356829517454,0.516675791326048,0.36945821304082904
C0004093,head,0.7916454262402239,0.7604481962874488,0.736496393002657
C0004093,tail,0.8385749282706281,0.8025253243737325,0.651888682363268
C0004093,both,0.5969081350652505,0.578073474854363,0.3377650251183104
C0004095,head,0.9117843617732234,0.9127471147097749,0.8876685459208157
C0004095,tail,0.8487413677879261,0.8403313439177598,0.757412728393462
C0004095,both,0.7266651815549119,0.7663856126456198,0.6549364948587812
C0004096,head,0.8134046532204547,0.7888259561088058,0.889571703837464
C0004096,tail,0.8636288684670916,0.8306907019621009,0.7883589257309578
C0004096,both,0.5940292384725211,0.577907172685072,0.4435737039309254
C0004134,head,0.8102773511342154,0.7765217627964174,0.7008406729907842
C0004134,tail,0.8777986176748582,0.8527318756955333,0.905156843961974
C0004134,both,0.5966446124763706,0.575655863526433,0.42949134909347103
C0004144,head,0.8172466741577199,0.7915096996425093,0.7874641954637532
C0004144,tail,0.864937272153806,0.8239025476329783,0.6984731421112018
C0004144,both,0.5985452164225669,0.5800902354403947,0.3848155247148701
C0004153,head,0.7800808319171605,0.7472660533103062,0.6893697898647013
C0004153,tail,0.8630612226928123,0.8367601016538506,0.8190077500426227
C0004153,both,0.5864188290818797,0.5782481544670852,0.4791545162080579
C0004238,head,0.7897880169599615,0.7586139169400743,0.7786941609272771
C0004238,tail,0.8597799917935669,0.8355713924220196,0.9489200971310242
C0004238,both,0.5747650537785021,0.558871014644011,0.5003419931443056
C0004239,head,0.801781395170269,0.7777003033279456,0.7896717873449969
C0004239,tail,0.8774248748142095,0.8679054678991727,0.967104287557712
C0004239,both,0.581224051028635,0.5641597853559008,0.3838641806163938
C0004245,head,0.8391358349956717,0.8192188859215743,0.8486580058821969
C0004245,tail,0.8766984079190033,0.8692521746027713,0.9569507493663781
C0004245,both,0.6026760510369227,0.6033126728563672,0.5383043803960275
C0004601,head,0.8498615328645992,0.8199758324761384,0.8046420533597742
C0004601,tail,0.8862787607005769,0.8778784527807719,0.9685593140127385
C0004601,both,0.6696092479712523,0.6568560639126516,0.6466558001998709
C0004604,head,0.801426920966987,0.7678341999381898,0.8086549957431334
C0004604,tail,0.845488059185574,0.8192364112503187,0.8564917220623984
C0004604,both,0.6007232035657163,0.5809939537319265,0.32276889712467527
C0004610,head,0.8214497639339187,0.7875212351179994,0.7421018860966941
C0004610,tail,0.8664291672758233,0.8450516674785593,0.9308028256556747
C0004610,both,0.5947102278102183,0.5735159016015485,0.33793960000853573
C0004623,head,0.821023037209903,0.7933336092393399,0.8555390470128702
C0004623,tail,0.8626068877131955,0.8298162329659379,0.8355447644826103
C0004623,both,0.5737821478238734,0.5743593614289897,0.7306342717735057
C0004626,head,0.8405703000297595,0.8185193350733213,0.8671574931636172
C0004626,tail,0.8471895318742165,0.8225813674314646,0.8683063918543623
C0004626,both,0.5726627528429331,0.5655285513089364,0.43639679295487505
C0004690,head,0.8886834319526626,0.8771733109435625,0.7680015087859862
C0004690,tail,0.8716715976331361,0.8077865322861661,0.6962146493493979
C0004690,both,0.639423076923077,0.6116737844210244,0.4143991042660562
C0005001,head,0.812246065552521,0.7921177701432724,0.8687684861393775
C0005001,tail,0.8632810230233899,0.8379891986682468,0.8623457762103952
C0005001,both,0.5796745169379026,0.5551742532546086,0.24966301318419043
C0005424,head,0.8435997737769818,0.839504309954201,0.9049400387735302
C0005424,tail,0.8926618908473938,0.8683701259334877,0.8825556150869187
C0005424,both,0.6581440286549156,0.6595225424595177,0.607683664523396
C0005586,head,0.8487869822485207,0.8363557976605516,0.9359897730868735
C0005586,tail,0.8816013313609468,0.8609329951321985,0.898643740511514
C0005586,both,0.6420266272189349,0.6221835052912668,0.5183489055918113
C0005687,head,0.8241505968778696,0.7927100831786831,0.677614067895472
C0005687,tail,0.9042699724517906,0.9082639528710618,0.8620537645485722
C0005687,both,0.6322314049586777,0.640328169412395,0.44369331751509783
C0005697,head,0.8412098298676749,0.8081420765092906,0.7547117025865578
C0005697,tail,0.862210538752363,0.8303560070924774,0.7958424638581119
C0005697,both,0.590382797731569,0.5725571646041325,0.38803252736283705
C0005741,head,0.834171215168055,0.8294337715108739,0.8372694164114806
C0005741,tail,0.9005314564780236,0.8793540396808626,0.8745812482950484
C0005741,both,0.6066503878195921,0.5993949249429894,0.41659903493051637
C0005745,head,0.8320614250040841,0.8158850207350984,0.8520880113846164
C0005745,tail,0.8502882214287382,0.8106706854697985,0.7062008304721279
C0005745,both,0.5841209829867675,0.5772670047519121,0.4064286635970133
C0005747,head,0.8180730119162716,0.7830801743727562,0.8089266146492555
C0005747,tail,0.8628929865228482,0.8361088381708159,0.9487000566136484
C0005747,both,0.6092091928851822,0.5966215790227427,0.4858735705363157
C0005758,head,0.8211597336194923,0.7967654293152034,0.860368256563398
C0005758,tail,0.8532283644741826,0.8235250711413771,0.8397805914925633
C0005758,both,0.6142118261583134,0.605271487585548,0.6228628748216684
C0005779,head,0.8188890248033422,0.7811025162325815,0.7365812713540061
C0005779,tail,0.8556541458090257,0.8254342627192409,0.8086702282036753
C0005779,both,0.5938805562874026,0.5843721725937118,0.48624585328193143
C0005818,head,0.8770326283345733,0.8602278083909614,0.8140164735117016
C0005818,tail,0.8932936550111595,0.8693501078260544,0.8114092342947323
C0005818,both,0.5676479965990009,0.5679201273519822,0.3509890098350445
C0005826,head,0.8267329090014445,0.8003260146562101,0.7989858452679824
C0005826,tail,0.8522245678640021,0.8307191441291563,0.815489821917115
C0005826,both,0.6565768797320677,0.6128860389927684,0.37412923412795573
C0005961,head,0.8544380524146444,0.8415480827396331,0.8210488296204711
C0005961,tail,0.8573254865657166,0.8238983787003022,0.8031233629029036
C0005961,both,0.5583768652604201,0.5350742313963804,0.2389318593794833
C0006012,head,0.9050068587105624,0.9030897059758021,0.8076302995511316
C0006012,tail,0.9063786008230453,0.8937115427250762,0.7631512059006157
C0006012,both,0.7661179698216736,0.7792092053300164,0.5863989184331371
C0006105,head,0.8037451008854697,0.7824275076789267,0.7008529117678974
C0006105,tail,0.8946146029902744,0.8953006408927087,0.9077198231157759
C0006105,both,0.5262011903033822,0.5706807045525237,0.39675521573064465
C0006107,head,0.8719571004205086,0.8467015766003906,0.8156684100798225
C0006107,tail,0.8867713436981597,0.8796216046864782,0.923157622081013
C0006107,both,0.6582307781335596,0.6181671645502815,0.4268350199026462
C0006112,head,0.8441388429752066,0.8099413332388722,0.7937217696569177
C0006112,tail,0.8825388429752066,0.8575384655070375,0.8697822363685945
C0006112,both,0.6333090909090909,0.6196714715901221,0.5298701364135823
C0006118,head,0.8656115507427461,0.8425777129165019,0.8241532922420305
C0006118,tail,0.8696376509787589,0.8246982903692723,0.7324649790213335
C0006118,both,0.6646304780415566,0.655216739885172,0.5174257935409322
C0006144,head,0.8467896962706651,0.8365219007179489,0.802924961195765
C0006144,tail,0.8701460976547482,0.8328815172249745,0.75912273672928
C0006144,both,0.6091887735486352,0.6065471520554053,0.47385934519334477
C0006145,head,0.8363653501743803,0.792994922641081,0.6499975496896466
C0006145,tail,0.9254406635875201,0.9204347466434077,0.9394317327627166
C0006145,both,0.6225845979828447,0.6125274140764854,0.3767787856820635
C0006152,head,0.8899408284023669,0.8888759692239621,0.837302338417202
C0006152,tail,0.8889940828402367,0.889161098479625,0.8178110878123257
C0006152,both,0.6923076923076923,0.6859890219998064,0.5140324959532261
C0006266,head,0.810749338374291,0.7983485676544494,0.8386692864228239
C0006266,tail,0.8668703213610587,0.8387846602231377,0.7871999043603395
C0006266,both,0.5900007561436673,0.6049548643199625,0.6471809806688094
C0006267,head,0.842669115396388,0.8204807831460292,0.7896009213965433
C0006267,tail,0.9020763187429854,0.8935777489524048,0.9717918577482021
C0006267,both,0.596979900010203,0.5755168962821109,0.37190982433072894
C0006271,head,0.830810546875,0.8272372469481101,0.7021190728090966
C0006271,tail,0.88037109375,0.882543957162673,0.8142774314510797
C0006271,both,0.55712890625,0.531390299971266,0.290686216006013
C0006277,head,0.8171958316080203,0.7869568317644366,0.7695878118554396
C0006277,tail,0.8612880812774891,0.8265450929048772,0.9292181428610462
C0006277,both,0.5988638038439342,0.574404090733543,0.2995411771504947
C0006325,head,0.813719763651647,0.7980981153331154,0.8675425103786002
C0006325,tail,0.8727058408118128,0.8449436786461637,0.8480944726964055
C0006325,both,0.6384453429062555,0.6282085106545576,0.6032940274852511
C0006384,head,0.8121573615192317,0.7886569607089053,0.7890660400157826
C0006384,tail,0.8860576290513573,0.8486450783333408,0.7708243184739623
C0006384,both,0.6353230121485899,0.588389305377101,0.3608207309838747
C0006386,head,0.8259025355829955,0.7856650893065942,0.7147422621190559
C0006386,tail,0.8809501366764068,0.8544093715326074,0.7934039790037304
C0006386,both,0.6541615609388255,0.6443362354811096,0.46531976480031206
C0006444,head,0.8490190808922333,0.8299853742813224,0.8637377040340319
C0006444,tail,0.8851814028486966,0.8572378889770584,0.8372099495892849
C0006444,both,0.6540634238108035,0.637881285236816,0.5987069695137667
C0006625,head,0.8257802400738689,0.8079678446012901,0.8226793387961241
C0006625,tail,0.8831517389966144,0.8636232729045197,0.8715046551819426
C0006625,both,0.5358325638658048,0.557895256346078,0.5563038771696683
C0006826,head,0.8064190316442569,0.7782409606601204,0.7746182414388582
C0006826,tail,0.8716644572500428,0.849565887076871,0.8337484161038039
C0006826,both,0.6032158284410537,0.5857197060648935,0.4364735458458701
C0006840,head,0.8054046246678741,0.7699237612666421,0.6895085909253662
C0006840,tail,0.8550086713821528,0.8139991454394789,0.7069955636457028
C0006840,both,0.5698007296638163,0.5540415020301764,0.3094287950255737
C0006846,head,0.8748699271592092,0.823073901127774,0.7224381097770621
C0006846,tail,0.9334027055150885,0.9327777771118527,0.8735297972253332
C0006846,both,0.6498439125910509,0.672985074931038,0.46751421969182116
C0006849,head,0.7994734693877552,0.758789636422958,0.5980793527124391
C0006849,tail,0.8626816326530612,0.8260680456290437,0.8096071507790568
C0006849,both,0.5723979591836734,0.5607880535331373,0.5099648037458578
C0006852,head,0.8538379355687048,0.7997602239744568,0.6901026391070192
C0006852,tail,0.8733152531229453,0.8690213090199024,0.9237152252063758
C0006852,both,0.6438198553583169,0.6108033030263293,0.44771697799536314
C0007078,head,0.8473663975394079,0.8383180384417341,0.6906753480516495
C0007078,tail,0.8908112264513648,0.8920590201685655,0.7817468476623078
C0007078,both,0.649365628604383,0.6455994132267463,0.4172693424694328
C0007117,head,0.8116162402270087,0.783819881976632,0.7437605149785379
C0007117,tail,0.8839932472072891,0.8651404807160477,0.9084373462315709
C0007117,both,0.6287041582356534,0.6212830027471544,0.49417898087522744
C0007177,head,0.8470934256055364,0.8194772587933117,0.8428637485314715
C0007177,tail,0.8755017301038062,0.8336833850973754,0.7737883786302854
C0007177,both,0.682560553633218,0.6605342885591187,0.5350365173657157
C0007280,head,0.8298253791817561,0.8087948911404476,0.7806900409553724
C0007280,tail,0.9092473735164402,0.8990410554813411,0.946595258312776
C0007280,both,0.561153142816164,0.5893595674049943,0.5171842845513076
C0007282,head,0.8230891066274602,0.7930481541129277,0.7650882164429845
C0007282,tail,0.8829027739622654,0.8581166787024166,0.8491055222503165
C0007282,both,0.6327069109951196,0.5993932310435224,0.4494658870714165
C0007286,head,0.8329706061765284,0.8092450948544873,0.811282493428089
C0007286,tail,0.8660968145490637,0.8282281276388541,0.7340066782410168
C0007286,both,0.603007619855047,0.5901300161176257,0.5380338079184219
C0007462,head,0.9078506185686207,0.9064099615765902,0.9010148080863581
C0007462,tail,0.9196438894669904,0.8843690665208459,0.8392569565348503
C0007462,both,0.6481674181986357,0.6108002548010799,0.4059313855128174
C0007570,head,0.859375,0.8529564270655523,0.8695173114159312
C0007570,tail,0.9031682525951557,0.8943122407719358,0.9296190012494705
C0007570,both,0.6408953287197231,0.6194685516326566,0.43675000467978475
C0007642,head,0.8049417654329823,0.7751756435429571,0.9046366001767407
C0007642,tail,0.8687666961337509,0.8421567248041273,0.82783400983733
C0007642,both,0.6018524608239306,0.5876223651449841,0.554055549955103
C0007780,head,0.8162721123829344,0.7879653242650488,0.7347491094938724
C0007780,tail,0.8856009365244536,0.882604545583771,0.9062910458122961
C0007780,both,0.6251951092611863,0.587734315173341,0.3795845289700207
C0007784,head,0.8128381562824016,0.7934796034656023,0.8237786711026053
C0007784,tail,0.8391101894617777,0.8173386815452813,0.8420817975646129
C0007784,both,0.5813290602318786,0.5804635820329158,0.5157079121491883
C0007785,head,0.7739769004427686,0.7421064797414709,0.7151095116045528
C0007785,tail,0.8498824057437376,0.818472255404133,0.8667769364278568
C0007785,both,0.5649573545500045,0.557728944535387,0.5428493291245379
C0007787,head,0.7843165047092899,0.7606216673011739,0.8111776227141643
C0007787,tail,0.8734073458767893,0.8531018995553938,0.9200283624015034
C0007787,both,0.6060875756496973,0.5840440848933426,0.505010303630019
C0007820,head,0.7977014335145822,0.7503167396792328,0.6432988417912071
C0007820,tail,0.8655991808488102,0.8430625208930926,0.8929842215698494
C0007820,both,0.6164465786314526,0.6145433877913435,0.5000925729548882
C0007859,head,0.8140967214433157,0.7888608921593473,0.8883354014461254
C0007859,tail,0.8685494464252206,0.846700353043297,0.9052484320531596
C0007859,both,0.60811079920803,0.6015322482469198,0.7265125967068515
C0007860,head,0.882797731568998,0.8861470115796678,0.9032773256038685
C0007860,tail,0.907608695652174,0.8986064866543856,0.8695446163303668
C0007860,both,0.7976134215500946,0.7984738914148394,0.7562442765485238
C0007868,head,0.7638263898969372,0.7716298704266639,0.6820388876802995
C0007868,tail,0.8715343300914501,0.8534788142892304,0.7858794306162771
C0007868,both,0.5410074031064014,0.5824577018920649,0.4067693638623815
C0007876,head,0.779874213836478,0.7533726190881593,0.653296762838467
C0007876,tail,0.8269451366638977,0.8179856194016222,0.864754965260842
C0007876,both,0.5746212570705274,0.552976280798444,0.3175144737031265
C0008031,head,0.7808964503924947,0.7454919908967106,0.7267363662307597
C0008031,tail,0.8519918051857639,0.8193285806960654,0.8368699073195097
C0008031,both,0.599306899052237,0.5801611588097859,0.5393660523370607
C0008033,head,0.7850233390992201,0.75046300966452,0.7220741417974443
C0008033,tail,0.8456373902415755,0.8130413732932805,0.7713824358120295
C0008033,both,0.5920995627459831,0.5790836953345923,0.56725895366195
C0008035,head,0.830621736162918,0.7959481277300939,0.7482085022317935
C0008035,tail,0.8732083617720353,0.854655007138694,0.866423701673304
C0008035,both,0.6437358137172426,0.594591781304195,0.3808251974569461
C0008049,head,0.8054733727810651,0.7908975586048737,0.5891934211061876
C0008049,tail,0.8646449704142012,0.8755595214395413,0.7117614860150916
C0008049,both,0.5447485207100591,0.590070005902904,0.3591227581626524
C0008301,head,0.8296760412958347,0.8158088178721288,0.8600266024205163
C0008301,tail,0.8761979352082591,0.849826150680893,0.8632170462282244
C0008301,both,0.633250266998932,0.6158704540641995,0.5249528302142401
C0008311,head,0.8192839439816059,0.7843415981161042,0.6761878524330226
C0008311,tail,0.864642121293559,0.8382791784631183,0.799485400530956
C0008311,both,0.565081071396578,0.5493013739582338,0.3325619264139979
C0008312,head,0.8689164370982552,0.8571035822393224,0.785352861577061
C0008312,tail,0.8755739210284664,0.8718283850129308,0.7672424240243079
C0008312,both,0.6538108356290175,0.6678524453605317,0.5112859303064716
C0008320,head,0.8537876434863634,0.8354570020358375,0.883777458255352
C0008320,tail,0.8851976923229425,0.8622100074381392,0.9218540180150719
C0008320,both,0.6263836480065557,0.6219351643735962,0.6123521464495972
C0008325,head,0.8432987500115483,0.8042838538073183,0.7382365475423411
C0008325,tail,0.8609861327962602,0.8297461403897999,0.8551192916006098
C0008325,both,0.6239086852486581,0.5986692511415785,0.4584087742296463
C0008350,head,0.8049545909984226,0.7799192744993055,0.8821751398985643
C0008350,tail,0.8734408507581319,0.8466328305004962,0.8854977555403656
C0008350,both,0.6025986985136556,0.5793318965958482,0.4023608487515474
C0008767,head,0.8224389544264764,0.8043360592546053,0.8764314000974542
C0008767,tail,0.8661210513105525,0.836665244736541,0.8418427093963178
C0008767,both,0.6159328050485855,0.6047234269657494,0.583607293979818
