side_effect,fake_triple_component,AUROC,AUPRC,AP50
C0002874,head,0.8203592814371257,0.7777230585904917,0.7174020944274426
C0002874,tail,0.818028613431819,0.7762447086685592,0.7111912127811774
C0002874,both,0.6107784431137725,0.595298386807493,0.41367563891149695
C0002878,head,0.8560962846677133,0.8176185869209168,0.7510046196668518
C0002878,tail,0.8379154423110468,0.8175572949664911,0.8241251014902595
C0002878,both,0.6027720752995479,0.5804094710795725,0.38510763350398614
C0002884,head,0.7627835447904652,0.7663167889793052,0.5652722710301025
C0002884,tail,0.8681276432141485,0.811606818468329,0.6970944352735594
C0002884,both,0.46059207996924256,0.5284434925747464,0.28876025779665876
C0002940,head,0.8736562751948401,0.8308285506966554,0.7557184979518575
C0002940,tail,0.903654931470035,0.8720037226427627,0.8059648781194013
C0002940,both,0.6644383230314431,0.6258563063140365,0.45287512594057266
C0002962,head,0.8291765538210507,0.7921727744512848,0.7503225550470057
C0002962,tail,0.8607534241673576,0.8323935166936975,0.8399042745450325
C0002962,both,0.6323338319083223,0.6107958954658275,0.6116275758497698
C0002994,head,0.8111340206185567,0.7722929209968983,0.7484883013238636
C0002994,tail,0.848863853757041,0.7898910629112754,0.6308371597781851
C0002994,both,0.6153555106812626,0.5903547248639416,0.4594038758070456
C0003044,head,0.9243721875453622,0.9014211758625051,0.8886512384563684
C0003044,tail,0.9149368558571636,0.9016379233979019,0.8578984829729763
C0003044,both,0.6260705472492379,0.6201699985930649,0.43356540296937285
C0003079,head,0.8376,0.8127101738990543,0.7819263271056862
C0003079,tail,0.8668,0.8496555398567854,0.8234193986532232
C0003079,both,0.5788,0.5633507313738475,0.326235860476017
C0003123,head,0.8022512922359344,0.7633247875771165,0.7349087301984654
C0003123,tail,0.8418367964409201,0.8112476814700557,1.0
C0003123,both,0.5916979211672542,0.5756839403005359,0.3793145681110547
C0003126,head,0.8677244340998869,0.8542367524047392,0.8926360144213582
C0003126,tail,0.8780016063203789,0.8496602550740262,0.8267570852462371
C0003126,both,0.6224655378714616,0.6049058650117065,0.5089900938753822
C0003467,head,0.81813644444099,0.7854482314607272,0.7474545373097188
C0003467,tail,0.8480206550958749,0.8161979502554264,0.8591572038195925
C0003467,both,0.6224332418018634,0.5926036058253353,0.35505264242661494
C0003486,head,0.8869945513383857,0.867359361153664,0.8990759655370526
C0003486,tail,0.8756526504068404,0.8483263615654099,0.7896456368353089
C0003486,both,0.6278884626916595,0.5989901546496361,0.4030964482771137
C0003504,head,0.8469483418367347,0.8127905890990215,0.7969662215659357
C0003504,tail,0.8648086734693876,0.8378531577638814,0.907356622969817
C0003504,both,0.6015369897959184,0.5868470046513629,0.47937569890131565
C0003507,head,0.8661905924479167,0.8387264026184247,0.8561380933409766
C0003507,tail,0.888644748263889,0.8639381010657639,0.8929842215698494
C0003507,both,0.630337185329861,0.6067394907316765,0.4243064882073824
C0003537,head,0.8167436760905317,0.7727104588521971,0.7848641286454547
C0003537,tail,0.867992795050513,0.8349905555464397,0.8821447245633195
C0003537,both,0.6079223118490092,0.5839953248600935,0.3784810340077703
C0003564,head,0.8732662703856119,0.8643312998677477,0.9018504711709145
C0003564,tail,0.854099984758421,0.8100102384622004,0.7284344753909231
C0003564,both,0.6397652796829751,0.6444700226601504,0.5315862869463972
C0003578,head,0.8251020571520051,0.7955122372726804,0.7481569957165363
C0003578,tail,0.8643178641577745,0.8417932273667164,0.8684056283849935
C0003578,both,0.5745802264652821,0.5520221027733065,0.31179226923970577
C0003611,head,0.8824235576583574,0.8546306352449591,0.8537260593518192
C0003611,tail,0.8480333309794507,0.8407174717032471,0.8499465032891038
C0003611,both,0.573900148294612,0.5641969441141157,0.403490272846291
C0003615,head,0.8864503525533409,0.8638655392516221,0.8354943370094167
C0003615,tail,0.8822685510210311,0.854045365669331,0.8651975539933503
C0003615,both,0.6426543756295595,0.6071683064500725,0.4001004734647033
C0003635,head,0.8506616257088847,0.8294431823210169,0.7543150030762359
C0003635,tail,0.9137523629489602,0.8964854850644848,0.852201659015605
C0003635,both,0.6512287334593573,0.6396668892249011,0.5044804131513715
C0003708,head,0.8966389054134444,0.884324828602952,0.8372038222572844
C0003708,tail,0.9314396192742415,0.93485644447027,0.9313714803699835
C0003708,both,0.642325996430696,0.6568991456496864,0.5218003954640115
C0003811,head,0.8119624876873358,0.7744295381225532,0.7232382830164275
C0003811,tail,0.8398136201927042,0.7978953968225577,0.6843842855435305
C0003811,both,0.6246593523327669,0.6046623354931769,0.4322790934097618
C0003850,head,0.8191338150360895,0.7849661719755168,0.7811785407445369
C0003850,tail,0.8719814664960238,0.8412310893968474,0.8055192054843772
C0003850,both,0.6124703240111032,0.5932533999884584,0.425404642146793
C0003862,head,0.8230799550049628,0.7869067521737614,0.7380140751523231
C0003862,tail,0.8547234835689408,0.8235350574442056,0.8720728370001244
C0003862,both,0.6019121359504284,0.577960723633284,0.47397790502493287
C0003864,head,0.8498806423611112,0.8113042902614576,0.7806458851607555
C0003864,tail,0.8838118489583333,0.8513310670738401,0.9550471397646575
C0003864,both,0.6262554253472222,0.6012348535227832,0.50356583427232
C0003868,head,0.9314486130300776,0.9047285064027073,0.8791842420789397
C0003868,tail,0.9159315548942502,0.8895081950525019,0.8216305544406414
C0003868,both,0.6863641194600915,0.6717479218941904,0.5057628787021624
C0003869,head,0.8855888429752066,0.8607106170990899,0.8421862657369543
C0003869,tail,0.8831676136363636,0.8627949806036352,0.8726046289113327
C0003869,both,0.596042097107438,0.5842353223681556,0.44928443395247286
C0003872,head,0.88671875,0.8462938694379472,0.7467508653997192
C0003872,tail,0.8910235969387755,0.8670492155583756,0.8135899193176942
C0003872,both,0.6412627551020408,0.6620013540756755,0.5582497318420147
C0003873,head,0.8529923249244574,0.8297028723089747,0.8869612922438158
C0003873,tail,0.8882744055768835,0.8536711494453753,0.8655844114538103
C0003873,both,0.6427734077872336,0.605687107176035,0.4142359073328635
C0003874,head,0.8301170808459438,0.8000902402013471,0.792600235263265
C0003874,tail,0.8713499005044195,0.8531351815135475,0.8402913969944855
C0003874,both,0.5797584339858393,0.5802582047533432,0.45358564869346574
C0003962,head,0.8152005694416199,0.7801942962387061,0.8679301122096201
C0003962,tail,0.841249547373277,0.7986878560456843,0.9063676025055609
C0003962,both,0.5733379298713795,0.5591501570987535,0.4111719384142855
C0004030,head,0.8310347935821165,0.7994487977050412,0.7709251572508644
C0004030,tail,0.8828646115017126,0.8633302424415468,0.9267023729615463
C0004030,both,0.5365813352562947,0.5282145530713869,0.2856024963156154
C0004093,head,0.8036375902401778,0.7738256106012653,0.8707071388325764
C0004093,tail,0.843569049643667,0.8011198061384182,0.6833318880854159
C0004093,both,0.5870871945717062,0.5654735409128657,0.32005869899832723
C0004095,head,0.9026509244820673,0.8807306036474376,0.8055125571637026
C0004095,tail,0.8663399420806416,0.8360123788669718,0.7337662030869643
C0004095,both,0.6758743595455559,0.6303680011886328,0.435919936383646
C0004096,head,0.8402059160650728,0.8077874988075776,0.8514663536099902
C0004096,tail,0.8688676627320074,0.8289780655056054,0.8305119627113087
C0004096,both,0.6033509622152063,0.5889403446986323,0.620707951526664
C0004134,head,0.8241153709829867,0.7905822727476787,0.8529502713354497
C0004134,tail,0.8757162689035917,0.8438682078624847,0.814946214670864
C0004134,both,0.6015255789224953,0.5846243622160978,0.35904369647514967
C0004144,head,0.8281949604935035,0.794841037316544,0.7783590941708366
C0004144,tail,0.8593938012793364,0.8161135341873633,0.7167482667208277
C0004144,both,0.5927903303636821,0.57346154503737,0.34903627023748657
C0004153,head,0.8355977423416601,0.7962097047016906,0.7444279045836381
C0004153,tail,0.8701758402380931,0.8362212154488122,0.7622023472638209
C0004153,both,0.631395891484472,0.6032356700707246,0.4335745748652651
C0004238,head,0.810036319233539,0.7757450403659318,0.8063019284522244
C0004238,tail,0.8556619443972967,0.8201657189566829,0.8418611282551883
C0004238,both,0.5799781161787025,0.5653284095945799,0.6002721964942412
C0004239,head,0.8214875307822672,0.7901785542152926,0.801750012849548
C0004239,tail,0.8769477153936017,0.8665295888677491,0.9434861442169773
C0004239,both,0.5879755826006834,0.5796712424026548,0.4229554666395112
C0004245,head,0.853080657909594,0.815046374604655,0.773131599120081
C0004245,tail,0.8626688998456848,0.8275871855236832,0.7829646461136127
C0004245,both,0.5671929692498776,0.5611560295657972,0.39711979737973735
C0004601,head,0.8667448715188322,0.8430389579291857,0.8845112352981167
C0004601,tail,0.8973264334875156,0.8763725758265595,0.9318367802436299
C0004601,both,0.6551462999948029,0.616810483877521,0.37009959239538026
C0004604,head,0.817503006634611,0.7808808866130972,0.720366528499981
C0004604,tail,0.852083143989412,0.8229487247913101,0.8820626668185434
C0004604,both,0.602503896603491,0.5758075507374525,0.37414171921556033
C0004610,head,0.8422678683533854,0.8027732653897394,0.7920550428031349
C0004610,tail,0.8670397571400315,0.83794878446845,0.8924682944033313
C0004610,both,0.589515914035827,0.5598696480261853,0.33266523162489536
C0004623,head,0.8269093070528647,0.7838727725419853,0.671354216252928
C0004623,tail,0.8624739638522338,0.8185050301484466,0.7259886591367826
C0004623,both,0.5721569655238141,0.5469377403118458,0.2668809129561035
C0004626,head,0.8622316009703398,0.8237673347187352,0.7842099341143145
C0004626,tail,0.8344019695371047,0.7922893347777148,0.7662076694253284
C0004626,both,0.5858741624507391,0.5719321998079674,0.40963723882738906
C0004690,head,0.9127218934911241,0.8944998720861925,0.7708294627272675
C0004690,tail,0.8731508875739644,0.826332604417309,0.7007109041624497
C0004690,both,0.6678994082840238,0.6798118111806879,0.45827126417985603
C0005001,head,0.8551238328513513,0.8099847650666074,0.7069152164731193
C0005001,tail,0.8608807977508504,0.8355017289125368,0.8838552334198524
C0005001,both,0.5775603520330399,0.5619178261506523,0.35989334119843336
C0005424,head,0.8631350739937789,0.8391326693892662,0.8036894458567171
C0005424,tail,0.9010509944386842,0.8755882798990792,0.8452292462592869
C0005424,both,0.627745310585352,0.6045865923287528,0.43721272664231764
C0005586,head,0.8640865384615385,0.8415602049828679,0.8524296927822266
C0005586,tail,0.8855251479289942,0.8690769333861826,0.9068576257006584
C0005586,both,0.6343491124260354,0.6171328987117597,0.5883357299036621
C0005687,head,0.8328741965105603,0.798534136172384,0.6724144690486519
C0005687,tail,0.9258494031221305,0.9261244675931316,0.8699449364035344
C0005687,both,0.6487603305785123,0.6314918503968996,0.4588876173040641
C0005697,head,0.8654891304347826,0.827340288235021,0.8027226558162015
C0005697,tail,0.8766836011342155,0.8506234014533496,0.864493017388655
C0005697,both,0.667296786389414,0.6683045236459786,0.6072206603531419
C0005741,head,0.8942114334961218,0.88236865406001,0.875853359243216
C0005741,tail,0.9123096811261132,0.9045658992609917,0.9049055122320552
C0005741,both,0.6518241884515944,0.624090149507615,0.4282637021581385
C0005745,head,0.8374991248337184,0.8152140791123983,0.8051402607532314
C0005745,tail,0.8638241265840509,0.8204271650407424,0.7492578158007642
C0005745,both,0.5833741744264743,0.5570188504580628,0.3374147023129568
C0005747,head,0.8457757224894874,0.8131279152416933,0.7599367173071877
C0005747,tail,0.8649838670223299,0.8234690988803095,0.7600924644124124
C0005747,both,0.5828373073652575,0.5832856536382818,0.5018000247634365
C0005758,head,0.8217850492362075,0.7732915330968174,0.7370888825453409
C0005758,tail,0.8631032224466606,0.8246573757738362,0.7553738352969422
C0005758,both,0.5817131675293523,0.556792153799307,0.3807483334845132
C0005779,head,0.8293993940306372,0.7944505184788213,0.7979869395935705
C0005779,tail,0.8551554443148028,0.8245267320956984,0.8468246588703496
C0005779,both,0.5793147088712409,0.5526052408646691,0.3681856542983173
C0005818,head,0.8559889467531088,0.8178241090415301,0.7750638291552052
C0005818,tail,0.8630035072802635,0.8573398530888416,0.8211640751999909
C0005818,both,0.5099372940801359,0.5423432685819003,0.33201671854084597
C0005826,head,0.8258440342216791,0.8010478286626408,0.803882922724809
C0005826,tail,0.8423993269948096,0.8265346211457443,0.8946371297682505
C0005826,both,0.5976571800447612,0.5735663494504155,0.35327229844918884
C0005961,head,0.871828781767286,0.8629985909714853,0.9010392111886442
C0005961,tail,0.8592871784698803,0.8043958742858291,0.6408171539008705
C0005961,both,0.5387599462187838,0.5507655501385489,0.4060619142601236
C0006012,head,0.9036351165980796,0.8971076445323106,0.7690134719541103
C0006012,tail,0.9173525377229081,0.905057551307817,0.7827667066441433
C0006012,both,0.668724279835391,0.6667780917816065,0.4550553319975922
C0006105,head,0.7985193787196981,0.766382980470327,0.6638253902787713
C0006105,tail,0.8702278995500073,0.8583871197279851,0.8038014998445384
C0006105,both,0.5201045144433154,0.5426396351606071,0.33289486960656167
C0006107,head,0.8971104509856873,0.8736081944439825,0.8502172030762073
C0006107,tail,0.8813317387446472,0.8792943531750961,0.945943560189842
C0006107,both,0.6100459087226573,0.5981914275843123,0.4382903280185232
C0006112,head,0.8444826446280992,0.804026467528062,0.7250732086601285
C0006112,tail,0.871814876033058,0.8569103969180073,0.9685593140127385
C0006112,both,0.5856925619834711,0.5856324326030958,0.435837769926434
C0006118,head,0.880420195289,0.8537252324214948,0.831291446739594
C0006118,tail,0.8760238789393309,0.8161512708097529,0.6802559158982773
C0006118,both,0.5997038271090749,0.5586538630596639,0.2793029904180741
C0006144,head,0.8658208381391772,0.8584370961405459,0.8396175579792601
C0006144,tail,0.8940792003075739,0.8476065394291082,0.7974695222816445
C0006144,both,0.6689734717416378,0.6435226543217826,0.4752247427964491
C0006145,head,0.8687906494485814,0.8389572115967806,0.7489556843512553
C0006145,tail,0.9112074653596004,0.8997480579728758,0.9194158932334111
C0006145,both,0.6334244509378829,0.6120892188307125,0.4194441151128979
C0006152,head,0.9164497041420119,0.9109320997472946,0.8609062718342736
C0006152,tail,0.8814201183431952,0.8776338186222897,0.7762433251026966
C0006152,both,0.7323076923076924,0.6951551990024216,0.478701611029608
C0006266,head,0.8445459357277884,0.8228670831675107,0.9692489691851524
C0006266,tail,0.8618162570888468,0.8405485522958056,0.9588069436862261
C0006266,both,0.601793572778828,0.5723075193259832,0.30452956485778215
C0006267,head,0.851443730231609,0.8023332427145451,0.6920792679797352
C0006267,tail,0.8918477706356495,0.8788775241862091,0.916058489169172
C0006267,both,0.5951943679216407,0.5784157442825052,0.3886216282041706
C0006271,head,0.858642578125,0.8647101091061996,0.7892618859079893
C0006271,tail,0.87109375,0.880053907758203,0.7855626550985602
C0006271,both,0.6123046875,0.6158656003351838,0.39668850553990187
C0006277,head,0.8370741356384774,0.8033143684128441,0.7625497837514886
C0006277,tail,0.8586794621450602,0.8147327476276485,0.7676554437221985
C0006277,both,0.582913004819359,0.5553820489121178,0.3081891762254423
C0006325,head,0.8426010264482133,0.8139378016194208,0.8259450278215698
C0006325,tail,0.8835368633337697,0.8584303728691619,0.8951177006087532
C0006325,both,0.6196256617323488,0.5950117361213989,0.5181552572933548
C0006384,head,0.8632077540458751,0.810147902722796,0.6837977361965621
C0006384,tail,0.891715275645805,0.8701670078485315,0.8730015280363905
C0006384,both,0.62440243848954,0.5860672576861989,0.37320253623396854
C0006386,head,0.8579507964935432,0.7950716180053581,0.7050539214918206
C0006386,tail,0.8905646149495712,0.8593390753286316,0.7502644998375092
C0006386,both,0.6411537373927797,0.6163770139886373,0.44770571122103353
C0006444,head,0.8697070679924752,0.8489657963436466,0.9519725742643839
C0006444,tail,0.8939532383767804,0.8736568379287327,0.9485952583127761
C0006444,both,0.6576753560870734,0.6285259066511164,0.47114345544228725
C0006625,head,0.8326008002462297,0.7924274618987749,0.6575545549389368
C0006625,tail,0.8863157894736843,0.8668651187814341,0.8770128983440207
C0006625,both,0.5270421668205603,0.516258232008707,0.26406954268273297
C0006826,head,0.8236795353912472,0.7845119559111592,0.7972990144949993
C0006826,tail,0.8673628583538494,0.844238371654017,0.8423480327490956
C0006826,both,0.571634697760824,0.5515481332999346,0.358264023737318
C0006840,head,0.8254532342852631,0.7935356437443608,0.828778293917209
C0006840,tail,0.8505633540843821,0.8087416638286771,0.7818818228146109
C0006840,both,0.5806750273545997,0.5649525856854722,0.42665330347029007
C0006846,head,0.8649843912591051,0.8160420499653681,0.6826560418027805
C0006846,tail,0.9092091571279917,0.8917047889727651,0.8324762730284205
C0006846,both,0.5304370447450573,0.5379101014724041,0.30426170350764564
C0006849,head,0.8233040816326531,0.7873059631514219,0.8009693953708542
C0006849,tail,0.8616897959183674,0.8266646805840752,0.8747617895192235
C0006849,both,0.5791204081632653,0.5571189654340534,0.3507258121011315
C0006852,head,0.8469345825115056,0.7988203652856267,0.7252407198716803
C0006852,tail,0.8693293885601578,0.858798415427719,0.9044915425680118
C0006852,both,0.5956196581196581,0.5793521282111733,0.4264155432406222
C0007078,head,0.8515955401768551,0.8538604441121305,0.6901273814413035
C0007078,tail,0.89119569396386,0.8927847981709811,0.8008119841801721
C0007078,both,0.6712802768166091,0.6797267535184076,0.47445366873055816
C0007117,head,0.8422312951233821,0.8099851684878384,0.7584562657759417
C0007117,tail,0.8834305144813879,0.8592115222948342,0.8587628796520935
C0007117,both,0.6225859364710672,0.577961152016771,0.3132863815658156
C0007177,head,0.8656401384083044,0.8374423110228411,0.79781912325927
C0007177,tail,0.8584429065743944,0.7946254450538508,0.6460853366603061
C0007177,both,0.6553979238754325,0.6517810441115157,0.5869566338295867
C0007280,head,0.8600164939581914,0.8232485001700887,0.7802337959642088
C0007280,tail,0.918068055505755,0.9186352654266379,0.9779148555444378
C0007280,both,0.6096310373265446,0.6006750372348333,0.4720423640116245
C0007282,head,0.8441236022506436,0.8089697123810725,0.7707627159242505
C0007282,tail,0.888159702084796,0.8668225931600104,0.8780317864668232
C0007282,both,0.6659001726307363,0.6362374084336431,0.49964678005307583
C0007286,head,0.8592161991708108,0.8331566732589615,0.8697994881862253
C0007286,tail,0.8766736282710064,0.8368917868418188,0.785518689679266
C0007286,both,0.6250504027046866,0.613237818669755,0.6419109688517906
C0007462,head,0.9224187767371951,0.9203623097061802,0.9244747776079266
C0007462,tail,0.9217250549196438,0.9079508045351545,0.885391398305389
C0007462,both,0.6426176436582263,0.6253296803577559,0.46143676642957326
C0007570,head,0.8750540657439446,0.8754912402968981,0.9234165789995861
C0007570,tail,0.8868403979238755,0.8734377560414531,0.8955707433342026
C0007570,both,0.6093749999999999,0.6194842815674555,0.5168250581330313
C0007642,head,0.8265420408889644,0.7868992835504216,0.7103897889296945
C0007642,tail,0.8626748439437404,0.8289840957654373,0.7950878320905937
C0007642,both,0.566889475221535,0.5527404159233822,0.36673168170002024
C0007780,head,0.8331165452653486,0.7933524288429441,0.6816665918637795
C0007780,tail,0.8777965660770031,0.8580436118653347,0.8454284103560132
C0007780,both,0.6072450572320499,0.56363222936535,0.3083558864956365
C0007784,head,0.8080196059949101,0.7752204725936167,0.771162644439412
C0007784,tail,0.8439890658874541,0.8123504987184816,0.7996483498104971
C0007784,both,0.5491639174285984,0.5327253682798352,0.2999056222345259
C0007785,head,0.7956266452492069,0.7645197076844332,0.8698634268656528
C0007785,tail,0.8559828384728838,0.8321447884164365,0.9320740796072268
C0007785,both,0.5823477217127865,0.5644594053721854,0.29791987768837774
C0007787,head,0.8187373917170998,0.7887857999204048,0.8210791662608169
C0007787,tail,0.8774288112724092,0.857968313570704,0.9481678174140993
C0007787,both,0.6340070936012553,0.6019729811726094,0.33058452800998545
C0007820,head,0.8262304921968787,0.7815258369872388,0.6952667869791668
C0007820,tail,0.877321516842031,0.866068785742994,0.9457699848529921
C0007820,both,0.6457347644940328,0.6159620372983957,0.4171500797294986
C0007859,head,0.8362521589607884,0.8009080815207407,0.890283388068732
C0007859,tail,0.8745007103986275,0.8466255747498427,0.8921326608694652
C0007859,both,0.6240459403877896,0.6047964350703783,0.5293828093945454
C0007860,head,0.8819706994328923,0.8442815599854434,0.7647558713976995
C0007860,tail,0.9014650283553874,0.9018731026186022,0.9006475759980015
C0007860,both,0.5805765595463139,0.6153531788843972,0.45797578224861646
C0007868,head,0.810277253592684,0.7839157773158744,0.6739359843905168
C0007868,tail,0.8953403977355204,0.8778265882102562,0.8379420695767393
C0007868,both,0.5237334881695457,0.5330000743722213,0.2901952400359261
C0007876,head,0.7920968316126735,0.7444852743351549,0.6165300463093474
C0007876,tail,0.8216447134211463,0.7976990595227327,0.7434546263997552
C0007876,both,0.5842332186226811,0.5788756650221225,0.39595672750809136
C0008031,head,0.8088923059095546,0.7718925709172333,0.6911239846849857
C0008031,tail,0.8510826533743858,0.8213072492706033,0.858780465392249
C0008031,both,0.5985416906195087,0.5811743844428232,0.5112481361155012
C0008033,head,0.803867742506857,0.7695283028884858,0.7782596997174908
C0008033,tail,0.8467412139027441,0.8131206311426153,0.9143660069846878
C0008033,both,0.5982151375693681,0.5828843456255285,0.4822728223930705
C0008035,head,0.8627164648180188,0.8276978157766282,0.7636979092228228
C0008035,tail,0.8819542546943699,0.8683388258150774,0.946595258312776
C0008035,both,0.6633069316360057,0.6309022423201534,0.44016742341589166
C0008049,head,0.8476331360946745,0.8530675450227567,0.713537201062974
C0008049,tail,0.8350591715976331,0.8586568886923789,0.67684252944265
C0008049,both,0.5839497041420119,0.5950606600317422,0.340918461443612
C0008301,head,0.8558205767176932,0.839826994224965,0.8867869907006746
C0008301,tail,0.8892702029191883,0.8653011123536104,0.8746236116643231
C0008301,both,0.6199216803132788,0.6135021134599676,0.5158588748662656
C0008311,head,0.8374092985756516,0.802517365659713,0.7571235522796473
C0008311,tail,0.8619248111320136,0.8259162096868293,0.7787900998815221
C0008311,both,0.5712622055003136,0.5499399533011369,0.3045275974890577
C0008312,head,0.8670798898071626,0.8507395033811399,0.7633327334112687
C0008312,tail,0.8606519742883378,0.8266747315508229,0.7237924779997678
C0008312,both,0.550734618916437,0.5780220698829133,0.33177098174003605
C0008320,head,0.8716701581406414,0.8383209914612287,0.7937146535000886
C0008320,tail,0.8777895995929184,0.8205759373012014,0.6919720440681821
C0008320,both,0.5912794655071008,0.5712954859076252,0.36598295076821385
C0008325,head,0.8472436507423249,0.8030078760405245,0.7520613410793894
C0008325,tail,0.862154821186057,0.823531068072985,0.8482316445443697
C0008325,both,0.586071821213773,0.5662520406387221,0.4583076726967835
C0008350,head,0.8258536637489942,0.7951874979930116,0.7589062518175657
C0008350,tail,0.8734244116227975,0.8384702302612657,0.8460728130349069
C0008350,both,0.5794482861790435,0.5747521413095344,0.5216928831513113
C0008767,head,0.8414002832658036,0.8166181965923843,0.8847737833829954
C0008767,tail,0.8661703539029724,0.8281825857691885,0.8034981854724872
C0008767,both,0.5950621212664491,0.5868347359940678,0.5438582238784765
