side_effect,fake_triple_component,AUROC,AUPRC,AP50
C0002871,both,0.5665318465701885,0.5549164551284138,0.4142374557573262
C0002874,head,0.8149808168094947,0.7751986061007116,0.7238501593371514
C0002874,tail,0.845745634479544,0.8006620441698407,0.7396700277009023
C0002874,both,0.627595109182832,0.5980923693342762,0.45057821038225965
C0002878,head,0.8360772316816273,0.7992619404044838,0.7606367031230462
C0002878,tail,0.8280400917763555,0.8067913085343414,0.809013147074828
C0002878,both,0.6028928336620645,0.6034412411190685,0.5024641488017879
C0002884,head,0.8308342945021145,0.8294871578421034,0.6548909163742859
C0002884,tail,0.8473663975394079,0.7841734000821083,0.6415193856669572
C0002884,both,0.6424452133794695,0.6546784006001203,0.4249465304587205
C0002940,head,0.8591944369793065,0.8236697512001259,0.7763304417150342
C0002940,tail,0.8950886858371405,0.8675885011631486,0.8548225367852891
C0002940,both,0.6483136253695243,0.648249138886309,0.60646062431183
C0002962,head,0.8038708912292037,0.7701522598206938,0.8123566037225735
C0002962,tail,0.8432054929809297,0.8184220170814784,0.8713046937946903
C0002962,both,0.6052359575144588,0.5934243478577708,0.5535401869167141
C0002994,head,0.787726644701881,0.758827299407026,0.8144840715221607
C0002994,tail,0.846321606972048,0.7959530440525423,0.6937016480216188
C0002994,both,0.6207673504091827,0.5971468023218736,0.3728326056708617
C0003044,head,0.9213238496153288,0.9140039407574345,0.8745448371573287
C0003044,tail,0.9158078095514588,0.9085115766511678,0.88859851225395
C0003044,both,0.6680214835244593,0.6148019000748193,0.4027307750780094
C0003079,head,0.8066,0.7803051216701664,0.718687480901364
C0003079,tail,0.8753,0.8661594978115126,0.8555565469221914
C0003079,both,0.6018,0.5989089366304065,0.4009363558497344
C0003123,head,0.7816225654468637,0.7471459520250592,0.7427774914732207
C0003123,tail,0.8370221510599904,0.8096612366601902,0.8586030083886702
C0003123,both,0.5853763731708704,0.5596063379149961,0.33957050013559487
C0003126,head,0.8488419741349638,0.834634085723537,0.8911676208931125
C0003126,tail,0.8765428051598945,0.8569356738888305,0.8695864826837463
C0003126,both,0.6728515464931405,0.6513891922406302,0.5575237980898802
C0003467,head,0.7851270984598062,0.7639031453306094,0.8115214470541525
C0003467,tail,0.834245687046761,0.8115197747780349,1.0
C0003467,both,0.5916224276899538,0.5739455024031208,0.41315979273913944
C0003486,head,0.8561325875456208,0.8463025650533219,0.9219105223854487
C0003486,tail,0.8702143278088523,0.8419020630854614,0.8428829342232459
C0003486,both,0.6260584567984202,0.5982922899619743,0.42504474001829956
C0003504,head,0.8231792091836734,0.7909556770756881,0.7795897224808964
C0003504,tail,0.8566645408163266,0.8280899194185805,0.8794732366316369
C0003504,both,0.5889923469387754,0.5946698273351522,0.6823808839311064
C0003507,head,0.85400390625,0.8449233350681733,0.9750867540121387
C0003507,tail,0.8693169487847222,0.8452726872972971,0.844516799724905
C0003507,both,0.6141696506076388,0.5932092698137288,0.4439260691196258
C0003537,head,0.7991823948625578,0.7483873210708619,0.5278489254060645
C0003537,tail,0.8622820894353511,0.8234092077350199,0.7676200530596323
C0003537,both,0.6070107291095622,0.598737570530192,0.554516184528183
C0003564,head,0.8520804755372656,0.8573405302362873,0.9685593140127385
C0003564,tail,0.8405730833714373,0.8151846176165574,0.7663892504042968
C0003564,both,0.6489864349946655,0.6224794395734854,0.46898099292948686
C0003578,head,0.7982193105061912,0.7890416323787568,0.8481173855534331
C0003578,tail,0.8593797141784014,0.8389508128239285,0.9173751932222938
C0003578,both,0.5849367953746406,0.5677617986657,0.3721387201624984
C0003611,head,0.8774097874443896,0.8652752740001908,0.8889793535176598
C0003611,tail,0.865546218487395,0.8593459190457069,0.8676691359992275
C0003611,both,0.6257326459995763,0.6240906388730466,0.5091358116049303
C0003615,head,0.8464027349592503,0.827622756255558,0.8640834384055467
C0003615,tail,0.8862977320594609,0.8616107277458201,0.8579698047111184
C0003615,both,0.6535820029913617,0.6132742502785544,0.42675751530403444
C0003635,head,0.8219517958412098,0.7944137013214655,0.7397592435577736
C0003635,tail,0.920250472589792,0.9116201914376274,0.8943824242057417
C0003635,both,0.678875236294896,0.66010293420254,0.5313909623813563
C0003708,head,0.8720999405116002,0.8567306129512748,0.7763547426869307
C0003708,tail,0.9241522903033909,0.9222030618206092,0.9343686047305482
C0003708,both,0.6383105294467578,0.6508813969703376,0.4926102501087645
C0003811,head,0.7900620162186275,0.7601546140296014,0.8353130747316574
C0003811,tail,0.8330652738394928,0.7957029363371305,0.7091096356678044
C0003811,both,0.5833839259103903,0.5689077363130296,0.2856745854341861
C0003850,head,0.7841252350644407,0.7492073944850038,0.7517478963425523
C0003850,tail,0.8588943793055293,0.8287453561697813,0.8196089320910727
C0003850,both,0.58972813828963,0.5673550135791702,0.41330192603481886
C0003862,head,0.79566642543953,0.7713086982041052,0.9239988632198064
C0003862,tail,0.8422745095397014,0.816572527250783,0.9097449941812695
C0003862,both,0.5940989492684938,0.586205489024005,0.6704893955656642
C0003864,head,0.8342133246527778,0.8082523775773316,0.8372013508626993
C0003864,tail,0.8636555989583334,0.8297563242603515,0.7421534187896675
C0003864,both,0.6180327690972223,0.6019362354142395,0.5890010449568971
C0003868,head,0.8855351259432458,0.8578064574126261,0.8255474106002416
C0003868,tail,0.9096609629078543,0.8907033002158935,0.8361531106084574
C0003868,both,0.6160059517483261,0.6179537768192824,0.46286978712123955
C0003869,head,0.8534026342975206,0.8540529012956388,0.918022796286881
C0003869,tail,0.8907218491735538,0.8820453427188385,0.9233315707300264
C0003869,both,0.6401084710743803,0.6552651118981048,0.6341465056523589
C0003872,head,0.8771524234693878,0.8407864313394766,0.7728240557040431
C0003872,tail,0.8770727040816326,0.8588637955592633,0.8597436674853562
C0003872,both,0.6703603316326531,0.652304661153839,0.47826975241894004
C0003873,head,0.8303041692394428,0.805612221073039,0.7856875340477578
C0003873,tail,0.8807574252552642,0.8574016592072069,0.9583578014184397
C0003873,both,0.6350714858862729,0.624607187418635,0.6836120655223545
C0003874,head,0.8190568744504604,0.7917139314144191,0.76018923016547
C0003874,tail,0.8733860891295293,0.8615114816772715,0.8994023007913802
C0003874,both,0.6246471377666712,0.5896500164552608,0.381431483446121
C0003962,head,0.8095582363182723,0.7829522209952167,0.8815207706604126
C0003962,tail,0.8392220276685135,0.8003739878576569,0.7966297335548596
C0003962,both,0.5720854559253178,0.5608911705491282,0.4873698710693967
C0004030,head,0.8071780542034732,0.7806244096079108,0.7573943017723151
C0004030,tail,0.8650321495102458,0.8466132911616933,0.8464502270718104
C0004030,both,0.48792139895438974,0.4959227629779273,0.2375596820838192
C0004093,head,0.7864821045339905,0.7561117427035599,0.8020558245850026
C0004093,tail,0.833191067668564,0.8003471437223248,0.7099716771069322
C0004093,both,0.5863363680931556,0.5686372931661625,0.26869896743696053
C0004095,head,0.906660726219648,0.9050770675460047,0.8629063324457914
C0004095,tail,0.8409445310759635,0.7924264651700841,0.7082019948292251
C0004095,both,0.7195366451325462,0.7422955956486861,0.6109350001228051
C0004096,head,0.7987049809970038,0.77330329279905,0.8437438852864435
C0004096,tail,0.8670538317681836,0.831674003157792,0.8188037128121528
C0004096,both,0.5819630396750387,0.5710807052596032,0.42905684846911085
C0004134,head,0.8104471880907371,0.7702418418532465,0.6606632519931445
C0004134,tail,0.8715811082230623,0.8451730271951711,0.849689198473927
C0004134,both,0.5877909380907372,0.5653737557426616,0.3668499409017866
C0004144,head,0.8092636917072394,0.7848364445093987,0.9321522689061901
C0004144,tail,0.8570043978476837,0.8162671333887717,0.6496518437807655
C0004144,both,0.5931033346626864,0.5785531866421254,0.35740682909298277
C0004153,head,0.7857954195246943,0.7537079525771578,0.7059118369921867
C0004153,tail,0.8670059611337602,0.8352710853898244,0.8026373683624628
C0004153,both,0.5808363197703599,0.5752701864253733,0.46945371884538145
C0004238,head,0.7903964959519875,0.7630191401348339,0.8702108592727877
C0004238,tail,0.8576323946470329,0.8316339426012783,0.874064965905601
C0004238,both,0.5760277403800995,0.5608795924594242,0.47323060077030443
C0004239,head,0.8045565982372525,0.7817851452202306,0.792894777419814
C0004239,tail,0.8634720752047124,0.8541390840169276,0.9378947909626169
C0004239,both,0.5823209692369289,0.5666395387172602,0.3489628859056022
C0004245,head,0.8364447288193007,0.8097781231568769,0.7769554439679582
C0004245,tail,0.8785520719635665,0.8682973487978004,0.9453357231972918
C0004245,both,0.6121043321163763,0.6167732209416894,0.583777811164375
C0004601,head,0.8421400411317924,0.8156437202722626,0.7946647919473762
C0004601,tail,0.891186362657678,0.8801544618369287,0.976550749366378
C0004601,both,0.6558367795439866,0.631334487144833,0.5306014870057955
C0004604,head,0.7958418941961694,0.7646841010950678,0.7814988159079757
C0004604,tail,0.8426122134948486,0.8190648125067337,0.8809465226920722
C0004604,both,0.5859466990462605,0.5646803164706595,0.26443998472639807
C0004610,head,0.8216432607218721,0.7902292541151134,0.7288582064351293
C0004610,tail,0.8600996723454389,0.8343211823453306,0.9216469808686477
C0004610,both,0.5837024105399851,0.5637861985022938,0.3431849209011424
C0004623,head,0.8219020902904137,0.7961698937536803,0.8930207532282145
C0004623,tail,0.8576611168864718,0.818077215793889,0.7319595123688935
C0004623,both,0.57954552579538,0.5754554848410477,0.6195050193958619
C0004626,head,0.8290182073965857,0.8063095443690192,0.8886914307518933
C0004626,tail,0.8422386350314278,0.8269900770904854,0.9395022059119756
C0004626,both,0.5614172731289849,0.5414800883297324,0.3237010966215692
C0004690,head,0.8868343195266273,0.8691938388485455,0.7435266220370902
C0004690,tail,0.8698224852071006,0.8287340895816151,0.7105330505868638
C0004690,both,0.6153846153846155,0.5981908078200124,0.3641559497647093
C0005001,head,0.797545244469872,0.7800343210193036,0.8709588284255811
C0005001,tail,0.8647202642482645,0.8375261387026076,0.8736779905621038
C0005001,both,0.5850694366845604,0.5662550416240787,0.3679214404403898
C0005424,head,0.8405834668677539,0.8311852434875502,0.9156377407430564
C0005424,tail,0.9011688189273259,0.8761619360639172,0.8560121839607001
C0005424,both,0.6677820718258083,0.6691145491125564,0.6381418987321902
C0005586,head,0.847389053254438,0.8404620958800919,0.98
C0005586,tail,0.8739238165680473,0.8553848956777304,0.9010995394850074
C0005586,both,0.6302736686390533,0.615246804651759,0.5431680741082812
C0005687,head,0.8310376492194673,0.8308236371680726,0.7396236810107577
C0005687,tail,0.9038108356290174,0.8839882176696432,0.8225521398565442
C0005687,both,0.6301652892561983,0.6346788676498274,0.4267362017854889
C0005697,head,0.8332053402646503,0.8013341224280928,0.7579246595478256
C0005697,tail,0.8610881379962192,0.8119392542956039,0.6933005724816885
C0005697,both,0.5700318998109641,0.5595211272981928,0.35403122575711926
C0005741,head,0.8427176098822178,0.8381495712671798,0.8504147947930197
C0005741,tail,0.8916259695489802,0.8731953273929381,0.8824211842576446
C0005741,both,0.5998276357368573,0.6013542865206564,0.4405579866893665
C0005745,head,0.8327382202618498,0.8146253706776846,0.8335108621386134
C0005745,tail,0.8457606945319611,0.7943668650323951,0.6940884492643049
C0005745,both,0.5759994398935797,0.5797158612170734,0.4485059543385972
C0005747,head,0.8245174667148132,0.7906836438196324,0.8400149694883831
C0005747,tail,0.8546692448368647,0.8255526962170486,0.934414460756243
C0005747,both,0.6058573774883809,0.5877299506444206,0.41584317598999654
C0005758,head,0.8210670212094433,0.7992378609600376,0.9159648938598203
C0005758,tail,0.8508849103648528,0.8174738322955812,0.75673499387168
C0005758,both,0.6151705119303119,0.6042448802308691,0.5719491332141942
C0005779,head,0.8191077947984492,0.789318675900216,0.8354983077894235
C0005779,tail,0.8491969024050585,0.8213992175103134,0.8247419261117324
C0005779,both,0.5887947419925478,0.5745744173581078,0.44178685151157315
C0005818,head,0.8737379105112126,0.8441722847836661,0.7961916869759149
C0005818,tail,0.8817090020193432,0.8558701435988947,0.8024310531769444
C0005818,both,0.5724306515038793,0.5601180394480969,0.34378952739290947
C0005826,head,0.8251456326090063,0.7867428354788424,0.7272152916316468
C0005826,tail,0.8477960667290996,0.8312668463531268,0.857278725838437
C0005826,both,0.6262916461643466,0.5959442993913754,0.40834416975648474
C0005961,head,0.8515726597456412,0.85598878762398,0.9750867540121387
C0005961,tail,0.8581630628843484,0.8212817222654207,0.7504739598903766
C0005961,both,0.5773325398399788,0.554439989180272,0.3372014100252516
C0006012,head,0.9111796982167353,0.9080901439830814,0.7925920587261476
C0006012,tail,0.9026063100137174,0.8817316259220744,0.750969471345062
C0006012,both,0.723593964334705,0.7332163283597236,0.5338290421410492
C0006105,head,0.7857453912033677,0.7582032454149767,0.6408040423710593
C0006105,tail,0.8770503701553201,0.8759638500122653,0.842402799893848
C0006105,both,0.529539846131514,0.5654339981761969,0.3970644445481816
C0006107,head,0.878091123027661,0.8523122899707685,0.8230455774053834
C0006107,tail,0.8873114463176575,0.8829697715702352,0.9520801067976246
C0006107,both,0.6458855754021835,0.6093403766745835,0.47441578738707185
C0006112,head,0.8459239669421488,0.8132429746465473,0.8237491193578315
C0006112,tail,0.8901421487603306,0.8676495404070294,0.8735555959906328
C0006112,both,0.6359140495867769,0.6044288212982398,0.4276783259499936
C0006118,head,0.8611689573788699,0.8365143956283717,0.8157923669294678
C0006118,tail,0.8753760007404322,0.8201419178615037,0.7144649360257455
C0006118,both,0.6421861261511407,0.6216368722889478,0.4354350068169371
C0006144,head,0.8627450980392156,0.8428818701881766,0.7899664021803636
C0006144,tail,0.852556708958093,0.8032850648387028,0.7340133916316638
C0006144,both,0.5836216839677048,0.5939148296309225,0.4518437181847379
C0006145,head,0.8446601941747572,0.8025477713256219,0.6701716871625204
C0006145,tail,0.9212932415873316,0.91597441407495,0.9373990367218554
C0006145,both,0.6291827693467811,0.6347084772704099,0.44332246790976726
C0006152,head,0.8807100591715977,0.8772676094405176,0.8077123385966773
C0006152,tail,0.8785798816568048,0.8842295370681961,0.8227319798230746
C0006152,both,0.668639053254438,0.668977151826735,0.4776695055294532
C0006266,head,0.8173550094517961,0.8044712929361009,0.8532624727617758
C0006266,tail,0.8631863894139887,0.8373342024265558,0.8225515531821156
C0006266,both,0.5793965973534971,0.5896431742585357,0.5664445529027977
C0006267,head,0.8440465258647076,0.816318843145123,0.7544532268188416
C0006267,tail,0.8876390164268952,0.8837196763723658,0.9745739334993182
C0006267,both,0.5989439853076217,0.5654892332503727,0.32343940738126764
C0006271,head,0.828857421875,0.8154328418602415,0.701482859839096
C0006271,tail,0.890869140625,0.8953142484196156,0.8246568620540908
C0006271,both,0.5458984375,0.5214813080050185,0.27468860087356073
C0006277,head,0.8177141003098275,0.7891010598575583,0.818374729926798
C0006277,tail,0.8507477915544877,0.8137271950463523,0.7838940601859633
C0006277,both,0.5928713219792898,0.5725878392528674,0.2833164631951142
C0006325,head,0.8249240879797697,0.808460215483001,0.9339390147127229
C0006325,tail,0.8668726707065243,0.8414583565551009,0.8359221211315432
C0006325,both,0.6316494933196544,0.6208197240580564,0.5535052911796631
C0006384,head,0.8177272926626025,0.7942434045883158,0.780802077048518
C0006384,tail,0.8937327310205693,0.8561465172835242,0.7691454221702587
C0006384,both,0.6308933818692163,0.5905448189385049,0.35452481110531836
C0006386,head,0.8183617683099256,0.7894323390408704,0.7313545682631477
C0006386,tail,0.869450466584975,0.8395999382415438,0.7636080156109797
C0006386,both,0.6247525685738524,0.618545208886006,0.44837267439710643
C0006444,head,0.8457188927707606,0.8295762506289595,0.8696240491971382
C0006444,tail,0.874436979306638,0.8439370189794615,0.819375604635509
C0006444,both,0.6379951625907014,0.6189643133713489,0.4931628444181451
C0006625,head,0.8417728531855956,0.8252152424865742,0.8860214164254946
C0006625,tail,0.8827208371806711,0.8581999168797322,0.874786302111207
C0006625,both,0.5372606955986456,0.5696825014586177,0.6225423060625516
C0006826,head,0.8051204357510665,0.7794828962765838,0.7639775282291679
C0006826,tail,0.8575422269115962,0.840348460903023,0.9029022019990035
C0006826,both,0.5743491238986734,0.5625184860884006,0.4195641907170103
C0006840,head,0.8075670148727971,0.7730684927409711,0.6878535834682873
C0006840,tail,0.848374986101889,0.809052925306438,0.6952785117006535
C0006840,both,0.5684956061187019,0.549725201843066,0.30847980078519055
C0006846,head,0.8712278876170656,0.8107070644991875,0.6790167437186773
C0006846,tail,0.9203954214360042,0.9105488852539653,0.8146658498389059
C0006846,both,0.6350156087408948,0.6780245300530747,0.48156378921355825
C0006849,head,0.799795918367347,0.7651461879262671,0.6788542219197632
C0006849,tail,0.8592632653061224,0.8209683922558042,0.8016091307034229
C0006849,both,0.5727224489795918,0.5559288535189114,0.456816056251018
C0006852,head,0.8283201840894149,0.7725129229058683,0.6480657504377896
C0006852,tail,0.8622205785667324,0.854359018045753,0.9249541254785798
C0006852,both,0.6400394477317555,0.6113718778562244,0.47798620134335346
C0007078,head,0.8638985005767013,0.8546405804104681,0.7172326745902968
C0007078,tail,0.8961937716262975,0.9003020433600564,0.7903874476724145
C0007078,both,0.6789696270665129,0.6695012653585483,0.44414462121057174
C0007117,head,0.8074496234479951,0.7828149985712343,0.7472275380371037
C0007117,tail,0.8837657595095844,0.8647149912691126,0.9266034215780823
C0007117,both,0.6185031309491026,0.5948177483033142,0.42304959612064735
C0007177,head,0.8540138408304498,0.8351881358879807,0.87783269889109
C0007177,tail,0.8629411764705882,0.8198649275724487,0.7330902588459012
C0007177,both,0.7012110726643599,0.6814129845224924,0.5737796950658304
C0007280,head,0.8247337660009322,0.800319855542019,0.7777242999329771
C0007280,tail,0.8999247014952132,0.8899033990783788,0.9300050633521638
C0007280,both,0.5508623471619636,0.5732364935452814,0.44328541191486365
C0007282,head,0.8122971419268847,0.7825698331097514,0.7663297190652394
C0007282,tail,0.8816309365132662,0.8538001672767643,0.8223571254946639
C0007282,both,0.625164067030921,0.5959278025363526,0.4147604853916661
C0007286,head,0.8245443078545507,0.8072310517215453,0.8098531357953065
C0007286,tail,0.8605654408039619,0.8219537115340741,0.7392899929912925
C0007286,both,0.573295871630773,0.5754734499800443,0.5664177989715263
C0007462,head,0.881720430107527,0.8769207505653183,0.884872056988407
C0007462,tail,0.9305121979419586,0.9075666301392618,0.8760304815289834
C0007462,both,0.6349867036651635,0.5970465743162419,0.38899304761197373
C0007570,head,0.8565095155709342,0.8427633365819156,0.8550687500508906
C0007570,tail,0.893003892733564,0.8813546653250071,0.9106068481929229
C0007570,both,0.6320826124567474,0.621153640674198,0.4745297341067888
C0007642,head,0.8006542079576601,0.7671581525517568,0.7457369330537024
C0007642,tail,0.8634181301877706,0.831545982211273,0.7216713302478489
C0007642,both,0.5919208605678185,0.5812718431731146,0.5077819595383299
C0007780,head,0.8186784599375652,0.7769514176572291,0.7069734905280726
C0007780,tail,0.8844953173777315,0.8690482361712917,0.8292412553834133
C0007780,both,0.6360561914672216,0.5982288110925853,0.35932521913343324
C0007784,head,0.8031520407201433,0.7853503980931931,0.8694658631072443
C0007784,tail,0.8422773117164671,0.813414925721798,0.7767719846131109
C0007784,both,0.5850730511829578,0.5779828085404572,0.4481960925837225
C0007785,head,0.7760039803404255,0.7459588156570961,0.6888422748692807
C0007785,tail,0.8545492663092824,0.8269662087657209,0.8279845786546588
C0007785,both,0.5685036370803553,0.5609133166712614,0.4464214795199022
C0007787,head,0.7859327821947972,0.7655392270055817,0.8527943433920683
C0007787,tail,0.8723074860786976,0.855243057481501,0.9471739257396916
C0007787,both,0.6003333640986424,0.5777588213110125,0.46720451622774384
C0007820,head,0.8023268130781724,0.7604686521406382,0.6815933875531358
C0007820,tail,0.8729962573264599,0.8540507917844775,0.8777335792954243
C0007820,both,0.609526163406539,0.6090262551876819,0.507961781961617
C0007859,head,0.8070090111480883,0.7857850784501819,0.9364804185655743
C0007859,tail,0.8655910478284013,0.8391235328285694,0.8078204035269901
C0007859,both,0.5932776375703218,0.5844259737683108,0.5157100458280425
C0007860,head,0.8637759924385634,0.8585572583920171,0.8383016845061594
C0007860,tail,0.9094990548204158,0.9084882898098763,0.9077128110077598
C0007860,both,0.7660680529300568,0.7658931786630039,0.7019830219200658
C0007868,head,0.7577297140368703,0.7373222296935102,0.6225778937866784
C0007868,tail,0.8821309333720424,0.8649287495745669,0.7974397425587132
C0007868,both,0.5299753229786617,0.5787914303959057,0.38734140626877056
C0007876,head,0.7637751671215538,0.7292127689585944,0.6743632521957785
C0007876,tail,0.8359637672560422,0.8247484184353756,0.8407846110219677
C0007876,both,0.5662750682330604,0.55814203364389,0.3579036692786186
C0008031,head,0.7772132199771682,0.7377232926601018,0.7424040134464042
C0008031,tail,0.8433045054277517,0.8137452684484748,0.7478766152302869
C0008031,both,0.5877525006767149,0.5698901794521756,0.3631501351870932
C0008033,head,0.7849765829739043,0.7460237227755997,0.5864835101493753
C0008033,tail,0.8397713920330512,0.8072501355915864,0.8318953645405922
C0008033,both,0.5880178793738301,0.5723023418316148,0.4837944491017464
C0008035,head,0.8194790558880017,0.785022309110853,0.7840312907892059
C0008035,tail,0.8700655545150077,0.8391828657935994,0.8397857749383297
C0008035,both,0.6195298487325598,0.5749857405532239,0.30184146540496
C0008049,head,0.7873520710059172,0.7783709570957797,0.5965780118572465
C0008049,tail,0.8454142011834319,0.8501819201745241,0.7092069032515479
C0008049,both,0.5136834319526628,0.577605051991605,0.3161208587917496
C0008301,head,0.8311997152011391,0.8204672774736461,0.8706236071982736
C0008301,tail,0.8813670345318619,0.8636537734703085,0.9141665469853163
C0008301,both,0.6419223923104309,0.6088506411494699,0.4715794269970771
C0008311,head,0.8199707366597987,0.7742841933875074,0.6474634151650863
C0008311,tail,0.8844396667562483,0.8647108324709493,0.8799312663279083
C0008311,both,0.5575263519364567,0.5434694921384615,0.3058754145208166
C0008312,head,0.8597337006427915,0.8482852504855769,0.74907381965853
C0008312,tail,0.869605142332415,0.8618677963684382,0.7575515495354675
C0008312,both,0.6232782369146006,0.6346432680072219,0.4647689957668382
C0008320,head,0.8456394023301459,0.8338264393720808,0.910120201639728
C0008320,tail,0.8791905948282129,0.8524562015545567,0.9254512955876075
C0008320,both,0.6207201908525585,0.6051642683518913,0.5050217182787091
C0008325,head,0.8360117700316886,0.8028697085875178,0.8021475959595747
C0008325,tail,0.854140298038636,0.8198902727672113,0.8643181686366549
C0008325,both,0.622093291821029,0.6002932241687069,0.4621078855905623
C0008350,head,0.8052003560716714,0.782021443598479,0.946595258312776
C0008350,tail,0.8767418291332713,0.849585514198354,0.8894293333643702
C0008350,both,0.605462395888901,0.5815949267561122,0.39340842132033016
C0008767,head,0.821410323066442,0.8008740446415373,0.9072176189061348
C0008767,tail,0.8636872960665496,0.8308601565387544,0.773298977862334
C0008767,both,0.611435064003729,0.5998425461529864,0.5806718505275505
