side_effect,fake_triple_component,AUROC,AUPRC,AP50
C0002878,both,0.6331629298662266,0.6203811908842677,0.4926381884066665
C0002884,head,0.8435217224144561,0.8617422341811534,0.689053850110363
C0002884,tail,0.8819684736639753,0.8365368985425768,0.7327807790081884
C0002884,both,0.6839677047289504,0.7015836269621426,0.4861587482565069
C0002940,head,0.868701289975813,0.8245006645218989,0.7401132188662991
C0002940,tail,0.9166722655200216,0.898516673287513,0.9069065772290557
C0002940,both,0.6952432141897339,0.6804755204365832,0.6340713827708152
C0002962,head,0.8362145378741485,0.8030306244785763,0.8888741861257501
C0002962,tail,0.8729196081057456,0.8437276124358641,0.8722430169061657
C0002962,both,0.6518314196300867,0.6326769075222027,0.625145865611351
C0002994,head,0.8073546604315017,0.7721964431140054,0.7463688746200541
C0002994,tail,0.8635816771176532,0.8071652633122157,0.6773301511255668
C0002994,both,0.6336826442767562,0.6008758226679378,0.3620665181282388
C0003044,head,0.9309043402525768,0.92736206624168,0.925926905343705
C0003044,tail,0.940920307736972,0.9381789624788316,0.9061794287321706
C0003044,both,0.7167948904049934,0.6545867502689635,0.4649054806316047
C0003079,head,0.8288,0.8087800327196238,0.7482017852072835
C0003079,tail,0.8946,0.8866473432137705,0.8757726322487842
C0003079,both,0.6262,0.6404129678618278,0.4799110900328316
C0003123,head,0.8073604802724498,0.7598999641673867,0.6128197372939045
C0003123,tail,0.8504210432044303,0.8147331223391814,0.8888003139952406
C0003123,both,0.6075800786899372,0.5801691608922502,0.4199220000617181
C0003126,head,0.855939287646085,0.8397649446869935,0.9446234298670018
C0003126,tail,0.9038010785293972,0.8766237481270158,0.8063412163780664
C0003126,both,0.722303266731138,0.688819803067481,0.6098191838522485
C0003467,head,0.8238104332551262,0.7963700174883319,0.8841753629976274
C0003467,tail,0.8606289022552717,0.832666461870168,0.8847948265152961
C0003467,both,0.620363790402187,0.597301127882191,0.454231710564507
C0003486,head,0.8868187880605038,0.8741403394497397,0.9705607971421416
C0003486,tail,0.8978298404689778,0.8846969311263284,0.936985700053526
C0003486,both,0.6811757529388655,0.6599176705861627,0.5781737907880962
C0003504,head,0.8446205357142857,0.8043893512727842,0.7400063845463645
C0003504,tail,0.8779878826530613,0.8577596180020096,1.0
C0003504,both,0.6209247448979592,0.6134898531295314,0.5433091867908237
C0003507,head,0.8664008246527778,0.8398148948991915,0.8341233284631753
C0003507,tail,0.8971828884548612,0.8773266816782984,0.892602822262205
C0003507,both,0.6538357204861112,0.6363657148337822,0.5585343241122553
C0003537,head,0.8239016367765682,0.7729108884325077,0.6462504539122471
C0003537,tail,0.8823682355705224,0.8520118989903784,0.8167376563902111
C0003537,both,0.6246283968987392,0.6252418581831432,0.6881097251779409
C0003564,head,0.8771528730376466,0.8801903100235862,0.9755867540121388
C0003564,tail,0.8713991769547325,0.8521071597088676,0.8708702697168346
C0003564,both,0.6876619417771682,0.666516818838103,0.5706094968126566
C0003578,head,0.8178241353619565,0.7926753853308197,0.7902630585767172
C0003578,tail,0.8816506474394892,0.8653792013315014,0.9678450282984528
C0003578,both,0.6111730261253995,0.5985478590820734,0.488070152528994
C0003611,head,0.8918155497493115,0.8735410306363653,0.8528917331438173
C0003611,tail,0.8903326036296872,0.8817618953146316,0.8768286944662615
C0003611,both,0.6305345667678837,0.6305076097412783,0.5364064966185607
C0003615,head,0.8735081346723238,0.8640629591468498,0.9122283406003368
C0003615,tail,0.8952412930008241,0.881764716172896,0.9067554909945106
C0003615,both,0.6836482402857056,0.6577460398847651,0.5244793499297985
C0003635,head,0.8486531190926275,0.8175297958351317,0.7658836683679118
C0003635,tail,0.9464792060491494,0.9467282336344064,0.9787751700680272
C0003635,both,0.6989603024574669,0.6842630997984547,0.5452795075945733
C0003708,head,0.9003569303985723,0.8718116659470799,0.8190598683530763
C0003708,tail,0.9534503271861988,0.9550105745995208,0.9540557809751508
C0003708,both,0.7061273051754908,0.7064611347835714,0.5840836020743296
C0003811,head,0.8109544238257599,0.7717474226945331,0.7415174045684992
C0003811,tail,0.8488034070935229,0.8054154075945736,0.7486547290760055
C0003811,both,0.6168302186703167,0.5856828269125406,0.2600258317915533
C0003850,head,0.8186785121927425,0.7826678377195144,0.7778750065722992
C0003850,tail,0.8796163977892942,0.8401060448830392,0.7926734310058599
C0003850,both,0.6332191250150652,0.6024235111477056,0.5519120885890393
C0003862,head,0.822904470685084,0.7912443273059511,0.944349218473945
C0003862,tail,0.8729557837702422,0.8460602330657373,0.9149553386090404
C0003862,both,0.6310024135984729,0.6119809818360546,0.6676780077632631
C0003864,head,0.8640223524305555,0.835560729847902,0.8892187999946617
C0003864,tail,0.8969042968750001,0.8697351174672306,0.945101723455148
C0003864,both,0.6651204427083333,0.6443232359318976,0.7806559365187303
C0003868,head,0.9162503985545756,0.8968382993820729,0.8696448857621105
C0003868,tail,0.9311297693697524,0.910229706170542,0.8889696798124845
C0003868,both,0.6923158677861622,0.6836300389533168,0.5440125439907119
C0003869,head,0.8698992768595042,0.8474696369119118,0.8375816298225156
C0003869,tail,0.8960162706611571,0.8843968612295864,0.8925425170068028
C0003869,both,0.6490185950413222,0.6624462889657363,0.6999772875926845
C0003872,head,0.9081632653061223,0.8689810414028574,0.7987089086354711
C0003872,tail,0.9079241071428572,0.8907298213023545,0.8601364251059554
C0003872,both,0.7252869897959184,0.7060702572105139,0.600904711781646
C0003873,head,0.8539916060386409,0.8191670288820498,0.8434499763807637
C0003873,tail,0.9088804770299576,0.8872117746719851,0.9344936365614624
C0003873,both,0.6758690017032524,0.6528632632182378,0.655721228297947
C0003874,head,0.8296080336896664,0.784631434132022,0.7002852847167188
C0003874,tail,0.8744967374704984,0.8536981890031913,0.8655277351644866
C0003874,both,0.6514878060067565,0.6026734741151033,0.3656417933955598
C0003962,head,0.8219267265539357,0.7901519776126534,0.7491678469128245
C0003962,tail,0.8496225217136819,0.8025777176843962,0.6978260976910211
C0003962,both,0.5898172628111964,0.5672906385345691,0.4528516270986629
C0004030,head,0.8420167057268193,0.8131410306466286,0.8016781474691402
C0004030,tail,0.8723634396971336,0.84862758801931,0.9134876889203232
C0004030,both,0.5390301063638002,0.5369597182156065,0.396023704806315
C0004093,head,0.8127426831702068,0.7771481085398468,0.807191747613003
C0004093,tail,0.8588554682076912,0.8178429246756979,0.6806719382899952
C0004093,both,0.624017969220001,0.5992006994581079,0.286104360694179
C0004095,head,0.9149030964580084,0.9071211823897424,0.8247160504663514
C0004095,tail,0.8879483181109379,0.8783763479960841,0.818942444382264
C0004095,both,0.7629761639563377,0.7609927381244781,0.6542387637809607
C0004096,head,0.8371002835367694,0.8039420886976606,0.8916030140690283
C0004096,tail,0.8843411289187395,0.8541877051765172,0.9112821344250378
C0004096,both,0.6232886243439442,0.6039594262949163,0.659138222982227
C0004134,head,0.834460656899811,0.7966061620509409,0.7423365769030502
C0004134,tail,0.8859138705103969,0.8605296609665212,0.922492445808098
C0004134,both,0.6212931238185255,0.5864703473924435,0.416810494759721
C0004144,head,0.8255948282903718,0.7894161870956177,0.7280630291069428
C0004144,tail,0.873839361526143,0.8267519743581806,0.7450898367537241
C0004144,both,0.6158894984998445,0.5925804595846124,0.4137749521602631
C0004153,head,0.8200389190712254,0.7810185081992679,0.7277359967875212
C0004153,tail,0.8805659995245181,0.8417869695503969,0.7498873294568048
C0004153,both,0.6277417252947548,0.6100206000830526,0.5498245967831709
C0004238,head,0.8121196491337929,0.7815325975470463,0.9259672389937949
C0004238,tail,0.8711557063547124,0.8416243697887005,0.9029546457498524
C0004238,both,0.6016402978704471,0.5777161145925865,0.5069759926204415
C0004239,head,0.8154489960456098,0.7743999605237839,0.7312592164171058
C0004239,tail,0.8802878313378564,0.8616429335001901,0.9544338588790704
C0004239,both,0.6097055323069837,0.5882012422975862,0.4365105519331337
C0004245,head,0.8455719071097895,0.8247643594154078,0.8935129231865946
C0004245,tail,0.891066656629907,0.8787764673060431,0.9292181428610462
C0004245,both,0.6261338401896946,0.6342126195943243,0.6276080479990125
C0004601,head,0.8735976954316982,0.8388806154620155,0.7929534137357686
C0004601,tail,0.92277023364937,0.9064187295505612,0.9099953291275636
C0004601,both,0.687183066174669,0.6733698093672575,0.674613847874824
C0004604,head,0.8285247739894448,0.7892663173015788,0.788329471015916
C0004604,tail,0.8689822305817476,0.840935961427293,0.9091324954268272
C0004604,both,0.6325163662381809,0.606684769600216,0.3194063903502927
C0004610,head,0.8375981458707785,0.8048080862362677,0.7547328620653384
C0004610,tail,0.8820056587060654,0.8564474757133911,0.902769313912217
C0004610,both,0.6143974510023134,0.587334667161004,0.3938531420359312
C0004623,head,0.8336834079671551,0.8033835135751866,0.8706711100897861
C0004623,tail,0.8685144755338584,0.8307330590148709,0.820291834402062
C0004623,both,0.5944555701994736,0.5829039195345241,0.6906055672400423
C0004626,head,0.8643598553508463,0.8388658874031889,0.8862555993760429
C0004626,tail,0.8606354101849597,0.8461773816931476,0.9309528622137024
C0004626,both,0.5891567242918594,0.5768979368063221,0.4788877628144684
C0004690,head,0.9134615384615384,0.8777998242219549,0.7864740843244568
C0004690,tail,0.8753698224852071,0.8355554071470594,0.6965268491089043
C0004690,both,0.6582840236686391,0.6234613205488689,0.4213445283876874
C0005001,head,0.8428679339736913,0.8069535835122696,0.793930076938845
C0005001,tail,0.879018812938868,0.8482780203230029,0.8485267873980074
C0005001,both,0.6111903240080634,0.5821721388603658,0.3340398023805108
C0005424,head,0.8718305212555377,0.8607010446403718,0.9458887083195416
C0005424,tail,0.9115609388255256,0.8798556408074705,0.8398361948798315
C0005424,both,0.6986285229522103,0.6923214666848977,0.6639165685664778
C0005586,head,0.8809097633136096,0.8588580713188896,0.9305564554154788
C0005586,tail,0.9012647928994084,0.8836779179658498,1.0
C0005586,both,0.6836242603550297,0.6621596344102745,0.6138102570937451
C0005687,head,0.8546831955922864,0.8506772363491986,0.7397184252241132
C0005687,tail,0.9194214876033058,0.9198351237662558,0.8690868177693413
C0005687,both,0.6887052341597796,0.6799986210043425,0.4809872356132243
C0005697,head,0.8551512287334594,0.8195530496317086,0.7659764722143811
C0005697,tail,0.8992202268431003,0.8804361827689977,0.9112821344250378
C0005697,both,0.6128603497164462,0.6006429681061676,0.450205001513028
C0005741,head,0.8556449296179259,0.8299223229401128,0.7917419314145178
C0005741,tail,0.9148233266302784,0.8953530056005176,0.9061509500218932
C0005741,both,0.6549841999425452,0.6329293332581365,0.4397557757238436
C0005745,head,0.8458540456019977,0.8239013903033464,0.844314432898057
C0005745,tail,0.8632640201638311,0.8103530496827606,0.6902772500743342
C0005745,both,0.6033979789493337,0.5855531805854546,0.3921211083096516
C0005747,head,0.8392060478281635,0.8087530248156884,0.8952874626305792
C0005747,tail,0.869596617316451,0.837592283406907,0.8712871926123062
C0005747,both,0.6167544176402754,0.6006659564560363,0.5070975452526565
C0005758,head,0.8407792576694861,0.8112772296195099,0.8728072793498894
C0005758,tail,0.8716307915667214,0.840360409992965,0.8653418939391575
C0005758,both,0.636285270167908,0.6133105227992635,0.5229277932501157
C0005779,head,0.8423538710527305,0.8044653468862131,0.7448248124200287
C0005779,tail,0.8694037223832286,0.8338068217561494,0.771316873302116
C0005779,both,0.6180017125221122,0.6017841557316159,0.4810986288422824
C0005818,head,0.8769263471144649,0.8446384429469967,0.7775253543669407
C0005818,tail,0.907535338505686,0.8855505006352911,0.8046561176262653
C0005818,both,0.617281326389627,0.6046278893140067,0.3938275118151124
C0005826,head,0.842081871716322,0.7963913608469032,0.6851123496000513
C0005826,tail,0.861938699385724,0.826808364747401,0.7564906564473511
C0005826,both,0.6765924350407135,0.6314492016938074,0.3929556096437647
C0005961,head,0.8852740858295312,0.8814109415902351,0.9441541254785798
C0005961,tail,0.8822323613039741,0.839694784621057,0.8024596162727913
C0005961,both,0.5909982587229166,0.5663467521068465,0.3780734775583218
C0006012,head,0.9310699588477368,0.9228916030571086,0.8167871843936142
C0006012,tail,0.9537037037037036,0.946304771200008,0.8857380182772198
C0006012,both,0.8076131687242799,0.8054014633008051,0.6140179396981064
C0006105,head,0.8117288430831762,0.794323919127777,0.6971189084332962
C0006105,tail,0.8956307156336188,0.8797368569291311,0.8271448564394575
C0006105,both,0.5318623893163014,0.570003670890318,0.3802499880278913
C0006107,head,0.9060221442073992,0.8880445682994081,0.9010262098309372
C0006107,tail,0.9204120211411596,0.9124153079204012,0.9163740053345713
C0006107,both,0.7068785926468886,0.6537734013812914,0.477148649340328
C0006112,head,0.8511603305785125,0.8153397510815095,0.85669845313349
C0006112,tail,0.8913586776859505,0.8495507351774809,0.7753800153725312
C0006112,both,0.648700826446281,0.6351481345584805,0.5612823604844027
C0006118,head,0.8836133092692859,0.8444668380262066,0.7487401058437406
C0006118,tail,0.9079550187421908,0.8704080979504996,0.795395242035184
C0006118,both,0.7128048498310889,0.6942784082757179,0.5956592725475389
C0006144,head,0.9000384467512496,0.8717639474379757,0.7984369236741452
C0006144,tail,0.8957131872356786,0.8513644006797956,0.7839542522879251
C0006144,both,0.6567666282199154,0.6318878544241402,0.4439605650367748
C0006145,head,0.8623809972664719,0.8230010436263379,0.698979171132156
C0006145,tail,0.9341125459515506,0.9295756199008972,0.9356115839441116
C0006145,both,0.669337355075879,0.6491611507456586,0.4473122642931295
C0006152,head,0.9136094674556212,0.9008868486257676,0.8664708441215901
C0006152,tail,0.93301775147929,0.9234301424043394,0.8828953244260151
C0006152,both,0.7507692307692309,0.7426883964451316,0.5739916368255131
C0006266,head,0.8364582230623819,0.8173164366389495,0.921753833365744
C0006266,tail,0.8875765595463139,0.8647772526160751,0.8743199386911585
C0006266,both,0.6235674858223061,0.6305434487256156,0.6558131772081711
C0006267,head,0.8579736761554944,0.8412587899018258,0.8804686586965742
C0006267,tail,0.9093970003060912,0.8944937557177145,0.8838599247807747
C0006267,both,0.6314916845219876,0.6117638759030721,0.4736212032963118
C0006271,head,0.848388671875,0.8639229319868875,0.7781311533749796
C0006271,tail,0.87890625,0.8731959052767394,0.782621782592924
C0006271,both,0.553466796875,0.5308638365955459,0.2811502453778333
C0006277,head,0.8457292229586555,0.8079813954244314,0.7931141067105614
C0006277,tail,0.8770693632475149,0.8334330145653239,0.8054016927815105
C0006277,both,0.6234281207198968,0.5914361843025809,0.3128322363373096
C0006325,head,0.848807498359668,0.8255087584960336,0.9192124461182448
C0006325,tail,0.9010829265807574,0.8811608853623022,0.9419076610233132
C0006325,both,0.6610990532187838,0.6469538091849161,0.6581008276511788
C0006384,head,0.8231656506293583,0.78369975471802,0.7013751628209641
C0006384,tail,0.8995219507916319,0.8660448220412607,0.8256570561333071
C0006384,both,0.6505416429103987,0.6046334220409602,0.3949837933151059
C0006386,head,0.8562541238571024,0.8057506223170161,0.7070836824155662
C0006386,tail,0.9002733528136488,0.8855062361489079,0.850548226479923
C0006386,both,0.6769723819398623,0.6603632945957465,0.4849194389406166
C0006444,head,0.8892072023649558,0.8633853276357235,0.8660210673750602
C0006444,tail,0.9171217414673476,0.8914378472070846,0.8571842833552266
C0006444,both,0.7001236226820747,0.6923913438643017,0.7600298795868493
C0006625,head,0.8208064019698369,0.7931272756901644,0.7648271187186984
C0006625,tail,0.8927670052323792,0.8687976244915498,0.899562918572246
C0006625,both,0.5572914742997845,0.5743524061373866,0.5984383666655045
C0006826,head,0.8200633065497931,0.7710358332311765,0.7149072768880329
C0006826,tail,0.8884830776722669,0.8551670223057508,0.7984582169446898
C0006826,both,0.6103400697995293,0.5991834287052609,0.5146937541870258
C0006840,head,0.819340143667501,0.7761570312746965,0.6369456658723396
C0006840,tail,0.8656948899633298,0.8240959601186576,0.7680691317713355
C0006840,both,0.5890481846209479,0.5675020114865296,0.370978116501255
C0006846,head,0.8975026014568158,0.8613032837947866,0.7815379055246124
C0006846,tail,0.9357440166493236,0.9294338986535872,0.8473539673775915
C0006846,both,0.6867845993756503,0.7016538205928138,0.4967479900431818
C0006849,head,0.8220918367346939,0.7714891686128043,0.5472202943222075
C0006849,tail,0.8715836734693877,0.8371864261558668,0.8184519611517035
C0006849,both,0.5969836734693877,0.5806256026072927,0.483800239923483
C0006852,head,0.8543310322156474,0.7974522447742713,0.6468296165847085
C0006852,tail,0.8899983563445102,0.8787234515637068,0.926904072825016
C0006852,both,0.6630506245890861,0.6285501257523693,0.4699256564427579
C0007078,head,0.9165705497885428,0.9112197192436556,0.7699427574037027
C0007078,tail,0.9211841599384852,0.9027298279491832,0.7931018974205375
C0007078,both,0.7066512879661668,0.7067708086213037,0.4793587184328042
C0007117,head,0.8518336705738676,0.8227203215089884,0.8374061876722078
C0007117,tail,0.9036170543935058,0.8807751839229149,0.8392514878441584
C0007117,both,0.6640485626369416,0.6523419006170957,0.5758306760025337
C0007177,head,0.8660207612456747,0.8311700957576448,0.7773551088575533
C0007177,tail,0.8647058823529412,0.8047031811034404,0.6632226118863451
C0007177,both,0.7022491349480969,0.6720276793068405,0.5773870658851346
C0007280,head,0.8700204381655849,0.8563322609410562,0.9018635272429488
C0007280,tail,0.918605901968518,0.9026854580369752,0.8777107680368793
C0007280,both,0.6236867582200868,0.6390245074084444,0.5794457140208735
C0007282,head,0.8527415728050629,0.8109890727236518,0.7627417905910603
C0007282,tail,0.8951598954040881,0.8619507659622656,0.7831247515871508
C0007282,both,0.6581470515416366,0.626303245664408,0.5822165796105065
C0007286,head,0.8615554016190899,0.8272568251252923,0.8003708354784241
C0007286,tail,0.893898429503417,0.863626108047954,0.8372070831373162
C0007286,both,0.6362940829809451,0.6231263742560468,0.6676343543022858
C0007462,head,0.9250780437044746,0.9209878486948084,0.9022549142389322
C0007462,tail,0.942074228234478,0.9146112069041334,0.8967117258085273
C0007462,both,0.6566077003121747,0.6279283572235431,0.4235335597099171
C0007570,head,0.887651384083045,0.8782880145843889,0.8796012199236702
C0007570,tail,0.9149545847750864,0.8955919522240982,0.8726772576411659
C0007570,both,0.675443339100346,0.6551789365553502,0.5014576954760089
C0007642,head,0.8283705153773688,0.7891368940442578,0.8258925905668809
C0007642,tail,0.8767199073044196,0.8436390290485885,0.7862026324752448
C0007642,both,0.6196729540526268,0.5980811756270866,0.6058714649179293
C0007780,head,0.8518470343392299,0.8072579032956708,0.7311254498123769
C0007780,tail,0.9106399583766908,0.9043437401133976,0.9100832941851748
C0007780,both,0.6380723204994798,0.6010406103952369,0.3874699813868322
C0007784,head,0.8190592892826846,0.7986791882428999,0.8550435041477461
C0007784,tail,0.8503459326986522,0.82809124629536,0.9199869584579016
C0007784,both,0.5929305306814968,0.5805931085333479,0.4506864926039685
C0007785,head,0.798186700997595,0.7660574227584632,0.748376902771454
C0007785,tail,0.8634046379233726,0.8349400403011833,0.9043576992831828
C0007785,both,0.5823373870009996,0.5744747573005107,0.5520546066134068
C0007787,head,0.8222017852669328,0.7909060824157644,0.7952196669431362
C0007787,tail,0.8963198097824895,0.870861726878746,0.8856698043001688
C0007787,both,0.6296823701594083,0.6028186314025764,0.4439464166785239
C0007820,head,0.8063696066661958,0.7663595098570233,0.7531856223401462
C0007820,tail,0.8812407315867523,0.8577127911747117,0.8771653482626117
C0007820,both,0.6223607089894782,0.6205303124796249,0.5496910007191508
C0007859,head,0.8417505677444557,0.8028979246439282,0.7599050003720583
C0007859,tail,0.8871078925096029,0.868508720652448,1.0
C0007859,both,0.6315644854301263,0.6217980069792757,0.7062277108632152
C0007860,head,0.9214319470699432,0.9061872797979724,0.8912334454200171
C0007860,tail,0.9397448015122872,0.9392234419463654,0.9393299863651674
C0007860,both,0.8159262759924386,0.8233656575300445,0.754327130568744
C0007868,head,0.8401799970968211,0.8200381255825767,0.7521255217696151
C0007868,tail,0.9175497169400494,0.9046057490202788,0.875470715460344
C0007868,both,0.5775874582668021,0.6285510314207734,0.4866864909433782
C0007876,head,0.7925319409833471,0.7582222803761111,0.6537775490719381
C0007876,tail,0.8574027926110519,0.8500747188646428,0.8834404140057566
C0007876,both,0.5648510739290376,0.5654172230632108,0.4060769330728133
C0008031,head,0.8091152370856084,0.7678297029624687,0.6972972209864022
C0008031,tail,0.861481657177569,0.8268930565747135,0.8592676819283838
C0008031,both,0.6146357372481104,0.5955813356782484,0.4936400159364269
C0008033,head,0.8064475433131264,0.7658168556531669,0.6873617088021523
C0008033,tail,0.8621300869137398,0.8265043890945167,0.7853691597862382
C0008033,both,0.6038856867495458,0.5857389302163918,0.5494138219927224
C0008035,head,0.8475103569784606,0.8117059563618184,0.789284116621726
C0008035,tail,0.8871605212615673,0.8511327222857055,0.8124829398926291
C0008035,both,0.6749575403565022,0.6262471019843112,0.4556490382646838
C0008049,head,0.820266272189349,0.8054347081915667,0.6105251149800222
C0008049,tail,0.8957100591715976,0.9042670926893976,0.7799794397990638
C0008049,both,0.5713757396449703,0.5976974183724153,0.3345231291887598
C0008301,head,0.8577856888572446,0.8287642302002742,0.815730892629857
C0008301,tail,0.9054752580989676,0.8936532836993745,0.9433619966310504
C0008301,both,0.6680099679601282,0.6444537590439623,0.5647012521308341
C0008311,head,0.8343635223506225,0.7885805875973828,0.6818829908511007
C0008311,tail,0.8842605034488936,0.8510048705557074,0.8019562929877683
C0008311,both,0.5978679566424796,0.569990239227088,0.2899399990783858
C0008312,head,0.8833792470156107,0.8691329404847263,0.7687272530199337
C0008312,tail,0.8817722681359045,0.8659109848777558,0.8046679129390623
C0008312,both,0.6363636363636364,0.6822810831913266,0.512012516473539
C0008320,head,0.8614732918762101,0.8462980707725756,0.9774704110999932
C0008320,tail,0.8942248597352648,0.8731888260637967,0.9638321582377566
C0008320,both,0.6418012040628861,0.6315181461533207,0.6773373857101581
C0008325,head,0.8627183784333108,0.8221557452006496,0.7352368792838991
C0008325,tail,0.8788421208229784,0.8434759912597947,0.8256329804146053
C0008325,both,0.6507307766927505,0.6209312556526001,0.449405035372903
C0008350,head,0.8314758480333452,0.8050620920994493,0.9364460175138434
C0008350,tail,0.8852926453774385,0.8575536143519553,0.9705607971421416
C0008350,both,0.6252049754687004,0.5979535470584292,0.4447052773193928
C0008767,head,0.8411134318189966,0.8181085967904114,0.937997626218854
C0008767,tail,0.8834060920076017,0.8591037864067247,0.9081309132327938
C0008767,both,0.6453440424540142,0.6285402743314512,0.642359740941356
C0009088,head,0.8567589357699543,0.8205305236982284,0.6981454493564301
C0009088,tail,0.8954582101585595,0.8810485781550528,0.7762046996501369
C0009088,both,0.6363880677237301,0.6811798137584022,0.5025424406081129
