side_effect,fake_triple_component,AUROC,AUPRC,AP50
C0003504,tail,0.8750930169130844,0.854335980825766,0.9390509867309177
C0003504,both,0.6289189161888151,0.59849743190258,0.45123275672143565
C0003507,head,0.851065655229611,0.8171650678188571,0.8235427119805026
C0003507,tail,0.8915040717252819,0.858376060275782,0.802039566386258
C0003507,both,0.6156062545132162,0.5871054442715284,0.34357081453145155
C0003537,head,0.8288451160280624,0.7657129573199833,0.5218902278095673
C0003537,tail,0.8737553966540745,0.8410357725517683,0.8837460721811091
C0003537,both,0.5990151106314086,0.6127878571530814,0.7160253439922799
C0003564,head,0.8505859375,0.8435235615463645,0.8372469938120817
C0003564,tail,0.874453125,0.8420503699300232,0.7946452265828711
C0003564,both,0.6798437500000001,0.6342795815346709,0.4398560946493498
C0003578,head,0.826634942665477,0.7873429919381689,0.7558764721530977
C0003578,tail,0.8819933247414163,0.8428696143573191,0.8327889169908024
C0003578,both,0.6267406893361092,0.5978202648139002,0.4618967498238671
C0003611,head,0.8663793103448276,0.858507382279565,0.8834483455453774
C0003611,tail,0.8557860900058446,0.8271639780152866,0.7592597560430189
C0003611,both,0.5761250730566919,0.5615530329962881,0.3868856263669461
C0003615,head,0.8578633215231894,0.8355736486179897,0.8705544819235973
C0003615,tail,0.8913785949120623,0.867009618236514,0.8773973749059297
C0003615,both,0.6365348399246704,0.6034590064623309,0.4174639197122227
C0003635,head,0.8569030091695725,0.7940627925904776,0.6624327797976259
C0003635,tail,0.9209608678806664,0.8948344775937198,0.852541470353534
C0003635,both,0.6474234792716002,0.6400579802173776,0.4866100521376328
C0003708,head,0.9125481386392811,0.8903140255419865,0.8130791065961547
C0003708,tail,0.9358151476251605,0.937442766525607,0.9243481088412043
C0003708,both,0.6846919127086007,0.6910598725138999,0.5195106080956523
C0003811,head,0.813868213356702,0.7653693508824362,0.6276259440926881
C0003811,tail,0.8438808590175209,0.8051258218198785,0.6872318476478269
C0003811,both,0.6136889278365383,0.5868927046310964,0.4667316345750793
C0003850,head,0.8251748251748251,0.7921302849528213,0.7931217459041691
C0003850,tail,0.8731950919450918,0.8396303035422964,0.8568693452105416
C0003850,both,0.6251517579642579,0.5951713272072686,0.3384023590120321
C0003862,head,0.8190730420850121,0.7880364062991962,0.8808704993543762
C0003862,tail,0.8605066990492489,0.8279319213207026,0.8668488391287903
C0003862,both,0.6165366880233175,0.5882640983151627,0.4394824065884032
C0003864,head,0.8565321834283017,0.8222877086299467,0.8956198095548464
C0003864,tail,0.8827396290785031,0.8501847751667692,0.8526658200870755
C0003864,both,0.6418107828548616,0.6095153258778554,0.5622808009190551
C0003868,head,0.9250672043010753,0.8986022746850324,0.8615948524888835
C0003868,tail,0.9203629032258065,0.8935341818766611,0.8175474010689717
C0003868,both,0.735103046594982,0.6842375591151086,0.534261536634664
C0003869,head,0.8381382305666701,0.8074382027690342,0.74482425744185
C0003869,tail,0.8782873362744092,0.8520263050690251,0.8392189873909786
C0003869,both,0.5844191375123969,0.5566313705065076,0.35241831084411174
C0003872,head,0.9074228523769807,0.8702275484681928,0.8146076595153642
C0003872,tail,0.8852376980817348,0.8357266264974201,0.746408356709938
C0003872,both,0.7,0.6604778960487646,0.4800842436695213
C0003873,head,0.8328473323771621,0.8000873529386334,0.8271343286388825
C0003873,tail,0.8962870793400519,0.8656475627017557,0.8996067239428137
C0003873,both,0.6337420807173184,0.6087742156454856,0.5118710104981671
C0003874,head,0.8114713708485267,0.7462212556723756,0.6055077869908175
C0003874,tail,0.8933674977825957,0.868764824961393,0.869327296437875
C0003874,both,0.6017542130679019,0.5528426495280432,0.3072094729313444
C0003962,head,0.8143740154326755,0.7718572041058915,0.8014851162206316
C0003962,tail,0.8549568792887086,0.8103910425720151,0.7474002763020983
C0003962,both,0.5845873494780124,0.5681029559605333,0.5493444534072001
C0004030,head,0.8371461487820935,0.8154808963975727,0.8662399795170824
C0004030,tail,0.892412771560237,0.8856622754701546,0.9451489553925273
C0004030,both,0.5592001316655695,0.550636505962858,0.3720634657209754
C0004093,head,0.8122008915313793,0.7650709686305066,0.6851524819325153
C0004093,tail,0.8501389890116854,0.8072113687507623,0.8012791906615859
C0004093,both,0.6042759577702171,0.5673776846075737,0.41811900505136523
C0004095,head,0.8943916779737675,0.8436243928565854,0.7547297929574082
C0004095,tail,0.8885119855269109,0.8716970276211422,0.7714332491751543
C0004095,both,0.701266395296246,0.6726666950940356,0.47106935044005105
C0004096,head,0.8342266514612517,0.8049261137299999,0.8670965603598443
C0004096,tail,0.8776344232438595,0.8392814600812312,0.7878098745230813
C0004096,both,0.6156916478017396,0.5861101313853154,0.45176468403554876
C0004134,head,0.826107544141252,0.7906708729935847,0.8295040213084256
C0004134,tail,0.87661316211878,0.8443425317508977,0.8496391766065262
C0004134,both,0.5713804173354735,0.5281110498566686,0.19573384380893435
C0004144,head,0.8311299478964151,0.7831035800086733,0.7198701529326396
C0004144,tail,0.8647250952640174,0.8277978887818754,0.8066080820716305
C0004144,both,0.5996967104751536,0.576357670759925,0.46409423591140775
C0004153,head,0.8217152321496825,0.7863629420535062,0.7214082528301893
C0004153,tail,0.8715395955808748,0.82148838845936,0.7437327654376924
C0004153,both,0.6183863276486541,0.6064778421719622,0.5436856114555374
C0004238,head,0.81863276545625,0.7800466267549907,0.8237710668353124
C0004238,tail,0.8646911577464814,0.8323732307297224,0.866707754632055
C0004238,both,0.6116620234519893,0.5799196217530962,0.3643587752066151
C0004239,head,0.8010052389742881,0.7636761582968692,0.7167405330618954
C0004239,tail,0.8743278758288334,0.8439032382232152,0.8348504211677081
C0004239,both,0.5782366912225615,0.5489227046039764,0.34972462843731333
C0004245,head,0.8460847342570778,0.8181268926002165,0.8509703478144449
C0004245,tail,0.8716307950325439,0.8367891195893686,0.7851736507511299
C0004245,both,0.5937986662939744,0.5627142062237861,0.29893245244441335
C0004601,head,0.8541337790571701,0.8139665675881429,0.6970005984933556
C0004601,tail,0.9138731544247376,0.9013572521859331,0.9570240289107541
C0004601,both,0.6539759185315875,0.6155272559921476,0.36291117042750926
C0004604,head,0.8214275148303555,0.7764824610910795,0.6331684360602441
C0004604,tail,0.8593700900309253,0.8238909913223229,0.7810451977179284
C0004604,both,0.6181269761480283,0.5869392692764904,0.44523929388303735
C0004610,head,0.8373117342924581,0.7969237930731949,0.8171092668322198
C0004610,tail,0.8799314375632237,0.8384532432218958,0.7885358061764414
C0004610,both,0.6063771496009891,0.5772452462817927,0.35964736830316446
C0004623,head,0.814050275574674,0.7706718283736755,0.7959293600601808
C0004623,tail,0.8700376394676703,0.8324365684572403,0.8743116876126722
C0004623,both,0.579466326119102,0.5528665146751618,0.34459287880778405
C0004626,head,0.8675958524234386,0.8318452854967308,0.7847373059424334
C0004626,tail,0.831463708705088,0.7937224389276323,0.8178795052430092
C0004626,both,0.5568844948155293,0.5204371555092424,0.1719002030171738
C0004690,head,0.8699095022624435,0.8234005763699249,0.7072263862141109
C0004690,tail,0.8831070889894419,0.8533363606929906,0.7311606567110619
C0004690,both,0.5516591251885369,0.5329813148283188,0.2848738825197394
C0005001,head,0.8438587578400604,0.8154459032610464,0.7379294321241706
C0005001,tail,0.8652150586135022,0.8393350309062317,0.8363313359383885
C0005001,both,0.592739427491608,0.5756184021038641,0.40143420466527274
C0005424,head,0.8600803957946815,0.8316847806536506,0.7897655334178942
C0005424,tail,0.9109204287775716,0.8751158369335911,0.8079834182235304
C0005424,both,0.6355905998763142,0.5930286972919718,0.39870878395333875
C0005586,head,0.853700045709808,0.835233743675843,0.9599180547973373
C0005586,tail,0.8922309651299465,0.8663437063980082,0.8447711314612196
C0005586,both,0.6043407992686431,0.5758258361683264,0.3600548451839647
C0005687,head,0.8371292372881356,0.8161236958630118,0.6879501907537027
C0005687,tail,0.9075741525423728,0.8875263896964221,0.8326801474633228
C0005687,both,0.6141419491525424,0.5738539978954265,0.35263855036756886
C0005697,head,0.8449191258180022,0.7962618471523195,0.6736094967974807
C0005697,tail,0.8798308433139894,0.8508953150183961,0.8128470113086662
C0005697,both,0.6210025929127052,0.6152162774789129,0.4924669006755494
C0005741,head,0.8571314677509367,0.8294951212772608,0.7839006059226666
C0005741,tail,0.9359802280156262,0.9221289561053618,0.9138537800911999
C0005741,both,0.6719285657338756,0.6718691872240935,0.5425587231522198
C0005745,head,0.8394176766183861,0.8184769488993527,0.8412212729888041
C0005745,tail,0.8681643511676027,0.815115486390424,0.7266026341416159
C0005745,both,0.5755000492659376,0.5450095434176083,0.3357130186942773
C0005747,head,0.8386579408240391,0.8060600938366499,0.7785672068299836
C0005747,tail,0.8783728146987434,0.8457684199428233,0.9418730360905537
C0005747,both,0.6235689925338741,0.5874838380210274,0.3582530654210681
C0005758,head,0.8219975386182312,0.7830096135740827,0.8156407506509652
C0005758,tail,0.8749172466474282,0.847072013326294,0.9779148555444378
C0005758,both,0.6157740621286708,0.5789325348946301,0.3454444907846082
C0005779,head,0.8416830546744123,0.7905330975764933,0.6599757786821973
C0005779,tail,0.8692375118357833,0.8383092964034794,0.8144369438475136
C0005779,both,0.6189920056661067,0.5861844185168467,0.3368876513732188
C0005818,head,0.8391395838204349,0.8217580089915314,0.7772018575065597
C0005818,tail,0.8891746551321019,0.8798906350398522,0.8411533012458634
C0005818,both,0.5592705167173252,0.5543856285245516,0.32770725346233376
C0005826,head,0.8409426862863669,0.8082265293178168,0.7707373155362813
C0005826,tail,0.856430155210643,0.8292178929213031,0.8293481068349651
C0005826,both,0.631559497413156,0.6026546071330645,0.40853015408656473
C0005961,head,0.8428092845178272,0.8198402221676504,0.805759767678865
C0005961,tail,0.8799952141660684,0.8212027668272855,0.6971962861943711
C0005961,both,0.5397463508016271,0.5045566550465925,0.2141938324554019
C0006012,head,0.9085631349782294,0.8903228080791813,0.783672508944808
C0006012,tail,0.9296081277213353,0.9145061976101289,0.8025822999771606
C0006012,both,0.7438316400580551,0.7003319309626944,0.49932039154431507
C0006105,head,0.7958214624881291,0.7596493104215202,0.6590411959490636
C0006105,tail,0.9055080721747388,0.8935769428823163,0.8749391586113512
C0006105,both,0.5148781259892371,0.48243879662747485,0.2046340873259454
C0006107,head,0.8951977874622863,0.852864354164629,0.8103599908938522
C0006107,tail,0.8990529668119344,0.87914801848573,0.8645592333903866
C0006107,both,0.6418035534696614,0.5952924220392319,0.38691380268066766
C0006112,head,0.8475768925207128,0.7768755936213919,0.5606910352497999
C0006112,tail,0.8954857564408125,0.8810862398083841,0.9285841439447114
C0006112,both,0.6399528997843604,0.5955734690778559,0.37795283966472726
C0006118,head,0.8490844233055885,0.7995556291287875,0.7062868481789603
C0006118,tail,0.8779072532699168,0.8283744672190168,0.7389747053526586
C0006118,both,0.5949583828775268,0.5927671435754289,0.41923089485794923
C0006144,head,0.8871527777777777,0.8830543941567968,0.874373707811541
C0006144,tail,0.9149305555555556,0.9019350550162282,0.8959279989285241
C0006144,both,0.6478758169934641,0.6344963072717201,0.48401853977363557
C0006145,head,0.883323626480295,0.8557383090099864,0.7978820139002205
C0006145,tail,0.9163269268103281,0.8963575280870646,0.8678551252002171
C0006145,both,0.6609396233741021,0.708231180714086,0.6680362316619631
C0006152,head,0.8836805555555556,0.8801488310074675,0.8086892435595248
C0006152,tail,0.904265873015873,0.9053488220336657,0.8324841841278275
C0006152,both,0.736359126984127,0.7347615076211891,0.5655714296291106
C0006266,head,0.8569032961395409,0.8388058243124126,0.9040569209463789
C0006266,tail,0.8802584327305373,0.8695609841811821,1.0
C0006266,both,0.6309830704116968,0.5945138652884223,0.29504588240600893
C0006267,head,0.8470653072471755,0.8115935788112933,0.7863361908961592
C0006267,tail,0.893441719481951,0.8822083053127341,0.9501511577370849
C0006267,both,0.6088454119592174,0.5993079842762521,0.45445928714943884
C0006271,head,0.800957420005039,0.7839284425581547,0.651733512415116
C0006271,tail,0.8536155202821869,0.8273183324704374,0.7326184265706545
C0006271,both,0.5177626606198035,0.5234214014020819,0.26955216942984267
C0006277,head,0.8415446026533129,0.7981047988144984,0.6758648485098986
C0006277,tail,0.8688375727542785,0.8265755158661404,0.737620246240148
C0006277,both,0.6084202731227849,0.5715796382336986,0.3534202427772303
C0006325,head,0.8422629220488974,0.8229815571501266,0.976550749366378
C0006325,tail,0.8851833558075504,0.8607931181733449,0.9183598174829348
C0006325,both,0.6166524559499081,0.5961553628804757,0.4516486924289124
C0006384,head,0.8447334320621992,0.8273284571759073,0.8630348738706338
C0006384,tail,0.9007774898185857,0.8753108569800082,0.8455938742172877
C0006384,both,0.668965198074787,0.6498084520532978,0.5561138991103596
C0006386,head,0.8792929292929292,0.8321261459523739,0.8135883500973784
C0006386,tail,0.9012121212121212,0.8713800319602244,0.8072516429177621
C0006386,both,0.7045454545454546,0.6353165899569824,0.4229949230488467
C0006444,head,0.8678599439775911,0.8368254747183567,0.8721029373663245
C0006444,tail,0.8986414565826331,0.8638437261549641,0.7890339839350492
C0006444,both,0.6495546218487395,0.6267251268905119,0.5732301699250594
C0006625,head,0.835713518737249,0.8054827600571469,0.8331390048819817
C0006625,tail,0.8906099001395898,0.8635279923897564,0.8771509500218932
C0006625,both,0.6030817137334907,0.5895895192759335,0.509622688998228
C0006826,head,0.8386229359188002,0.799033724114456,0.7896105937284541
C0006826,tail,0.8786926223299499,0.8470712251942853,0.7992373685827805
C0006826,both,0.6352257233752463,0.6104872417458993,0.46593776937348175
C0006840,head,0.823566131961259,0.7744085673941081,0.6732947644816014
C0006840,tail,0.8614257673408346,0.8179769695197068,0.6296865717365904
C0006840,both,0.5767107160660874,0.5559216998481814,0.3309041283582741
C0006846,head,0.8707650273224044,0.814727875004118,0.6710317345873505
C0006846,tail,0.9338797814207651,0.902269000857801,0.8137256105459482
C0006846,both,0.6409836065573771,0.6541097548961969,0.4335472194701719
C0006849,head,0.8226330164973232,0.7734586569092093,0.6538994224373306
C0006849,tail,0.865886594559161,0.8276921853156396,0.8500135751377931
C0006849,both,0.5845143668742488,0.5772321174019556,0.5260951823033228
C0006852,head,0.8108449991566875,0.7610690303469724,0.6587815819824862
C0006852,tail,0.8745572609208973,0.8453100476409746,0.789205874977523
C0006852,both,0.5387502108281329,0.5324643843170788,0.2968828715567846
C0007078,head,0.9071628651460585,0.9022651752660633,0.8005229456020959
C0007078,tail,0.9211684673869548,0.9018002475233237,0.7919044743981306
C0007078,both,0.7194877951180473,0.6908921986950619,0.487672242252394
C0007117,head,0.8402572266966348,0.8093478539782872,0.7807899217034187
C0007117,tail,0.9016794655678341,0.8685592589216894,0.8444750083307859
C0007117,both,0.6605356808391084,0.6313222371936573,0.44542070441802656
C0007177,head,0.8544231149811994,0.8103881559197583,0.7436286043563833
C0007177,tail,0.8947160102909163,0.8462416310726719,0.7295277456910327
C0007177,both,0.6959825846032061,0.6458553520591146,0.46352833253485265
C0007280,head,0.8436067997043606,0.7908841063376357,0.666107437877061
C0007280,tail,0.9096082779009608,0.9035674563165855,0.9538711747739683
C0007280,both,0.5873983739837397,0.5692406859857218,0.3710103295173067
C0007282,head,0.8271958304853041,0.7824446448675401,0.7461621289719299
C0007282,tail,0.8920205342902712,0.8629272742638657,0.8635548663433277
C0007282,both,0.6313155046707678,0.6049361846007756,0.5367681088167815
C0007286,head,0.8447080262102604,0.8163712745696952,0.8622137997053727
C0007286,tail,0.8849972993174638,0.8515308000160712,0.843167549159238
C0007286,both,0.6130194721938818,0.5861491971304189,0.35917267035243094
C0007462,head,0.9399830938292476,0.938659285721498,0.9340600927768845
C0007462,tail,0.9513343799058085,0.9447066823615805,0.9423706863762846
C0007462,both,0.7297427846878396,0.650864589874092,0.43817761962411217
C0007570,head,0.8596678262821232,0.8560347278940396,0.8632203313656817
C0007570,tail,0.8936707440242397,0.859806436077553,0.8082486309357074
C0007570,both,0.6310739535405678,0.6140695602780704,0.4701438774670696
C0007642,head,0.8312749221778244,0.794657540341256,0.8140345286945923
C0007642,tail,0.8696543024471954,0.8326694151609768,0.8753721687965366
C0007642,both,0.5897136515258098,0.5662251075446817,0.3673313935624747
C0007780,head,0.8376236282346565,0.8043406960741486,0.7281901149172887
C0007780,tail,0.8784717517951497,0.8661353569205777,0.8305500975032497
C0007780,both,0.6404281262701531,0.6112714352504678,0.4265813003059702
C0007784,head,0.82452738336714,0.8045179212329967,0.802069835304581
C0007784,tail,0.8548235294117648,0.8288408464829843,0.8302284961739104
C0007784,both,0.5984421906693711,0.5749809890232848,0.33912695153623823
C0007785,head,0.8059814836517051,0.7621570297453796,0.5790273436232991
C0007785,tail,0.8669338646040861,0.8381744015322005,0.8588408566814918
C0007785,both,0.6136224071252784,0.5924084254935141,0.3600627434498325
C0007787,head,0.8251166765266548,0.7909649955668678,0.8065727588442277
C0007787,tail,0.8825194147862261,0.8544642755850314,0.8397438723964271
C0007787,both,0.6532981660422007,0.6095270486428245,0.34635442960376545
C0007820,head,0.8120415879017013,0.7443683831062311,0.5493746260758975
C0007820,tail,0.8748393194706994,0.8647679007265818,0.8999679634372343
C0007820,both,0.6433648393194707,0.6054362112235288,0.36125669165580454
C0007859,head,0.8346285086415025,0.7981969025660719,0.8318574343790891
C0007859,tail,0.8746914109161656,0.8447513905198087,0.8822633450596729
C0007859,both,0.6168858333795356,0.5887889300072885,0.5044362281873136
C0007860,head,0.8900663942798774,0.867690684784489,0.7983323008071911
C0007860,tail,0.9171348314606741,0.902458701657687,0.8383551865147203
C0007860,both,0.6324055158324821,0.6493161962855952,0.47688793743761076
C0007868,head,0.7908762420957542,0.7661065263905177,0.6428632641024484
C0007868,tail,0.9049984944293887,0.8782874863868706,0.8015722771658198
C0007868,both,0.5246913580246914,0.5421893651422616,0.32427799298842336
C0007876,head,0.8037210861548776,0.7559996950149427,0.6641913721675102
C0007876,tail,0.8462118672477372,0.816199104245297,0.8130963270641252
C0007876,both,0.5847301374455247,0.563634605425976,0.36004069081348095
C0008031,head,0.8037077137080005,0.7683727190181228,0.8620112708181408
C0008031,tail,0.8533625877752761,0.8187993246173568,0.8219322257969214
C0008031,both,0.5914612402544945,0.5724975292554189,0.42714599443899376
C0008033,head,0.8085634683069489,0.7675532467329154,0.7745384618527954
C0008033,tail,0.8591848421654265,0.8275632239219262,0.8962400256549113
C0008033,both,0.6152188060028014,0.5922988065321086,0.42466670631010245
C0008035,head,0.8532429312391265,0.8178023648227466,0.7816802672621607
C0008035,tail,0.8950945482334195,0.8770686859961759,0.919457505601453
C0008035,both,0.6528949807326472,0.6106590964553655,0.4431917254542083
C0008049,head,0.823076923076923,0.8263299022832769,0.6371762808888244
C0008049,tail,0.8684615384615384,0.9006222798789614,0.7620072280323379
C0008049,both,0.5407692307692308,0.5913709488376006,0.3348957933074743
C0008301,head,0.8482208251953125,0.8251389615713757,0.8820033581777672
C0008301,tail,0.8903961181640625,0.8486269730746893,0.7896935138994882
C0008301,both,0.6065673828125,0.5802288316894438,0.4054767140615077
C0008311,head,0.8198895027624309,0.7737079694085431,0.6689960088170557
C0008311,tail,0.898405682715075,0.8800676253133625,0.8922922964320332
C0008311,both,0.6125019731649566,0.61540757173781,0.51757290827232
C0008312,head,0.8435502958579882,0.8081913111918735,0.6509813797816076
C0008312,tail,0.8728994082840238,0.8401615405389303,0.7285811400085355
C0008312,both,0.6052071005917161,0.6376655110144951,0.4351992146832104
C0008320,head,0.8474460980335574,0.8251661763127058,0.8468734641164137
C0008320,tail,0.8797597944236027,0.8437618508394656,0.8623167157060466
C0008320,both,0.6059694108917013,0.5733185655492649,0.40151485923019725
C0008325,head,0.8346933838847584,0.7868261644283104,0.745025838867766
C0008325,tail,0.8712740538886091,0.8328601165289276,0.8078699109333347
C0008325,both,0.585303061718156,0.5576001400343682,0.2842560303344516
C0008350,head,0.817323414101996,0.7775807384088947,0.7419411423253408
C0008350,tail,0.882599971841959,0.8542592723444085,0.9692489691851524
C0008350,both,0.6161799903433467,0.582235493665413,0.28206701879510343
C0008767,head,0.840547308388148,0.8042569471614069,0.8528377894371986
C0008767,tail,0.8822592046775217,0.849929614911381,0.8574124548980623
