side_effect,fake_triple_component,AUROC,AUPRC,AP50
C0002874,head,0.8169529205062929,0.7819550857073059,0.7700695122728277
C0002874,tail,0.8212198357775468,0.7751674603754832,0.7050988283543426
C0002874,both,0.573021621427803,0.5694138910864598,0.4308799996094884
C0002878,head,0.8549826242133934,0.8204846425309782,0.7937184458619274
C0002878,tail,0.8193991600585008,0.8005140642237142,0.7932946875698971
C0002878,both,0.6013229749493485,0.5747611397769535,0.3634174647057563
C0002884,head,0.7477893118031527,0.7320744008330059,0.5368785494036873
C0002884,tail,0.8496732026143791,0.8041118355100731,0.6470112126842699
C0002884,both,0.4828911956939638,0.5144915355812752,0.2580031650902286
C0002940,head,0.8674079548508465,0.8277844283815936,0.8063551676340966
C0002940,tail,0.9022608169846816,0.8779515686411534,0.8427303716677206
C0002940,both,0.6547467078742274,0.6311259806736792,0.518262232219978
C0002962,head,0.8176851330254642,0.7839136595053456,0.8199421154442962
C0002962,tail,0.8529956927619384,0.8306285838268177,0.9075578450518761
C0002962,both,0.6024489812610097,0.5824589885038295,0.47924311942045533
C0002994,head,0.7957487511956636,0.7621091719150596,0.7304496478172448
C0002994,tail,0.8441364650866193,0.7867713534254638,0.7048396754795085
C0002994,both,0.5783951535763631,0.5565193172922362,0.3434410950045468
C0003044,head,0.9303237044563797,0.9193798405205343,0.8891163708963497
C0003044,tail,0.9107272463347366,0.895019042258551,0.8494641653978015
C0003044,both,0.6530701117723907,0.657908376810024,0.502694995712204
C0003079,head,0.814,0.7880106022008087,0.7216189361476719
C0003079,tail,0.8651,0.8466236205253553,0.7957139899226159
C0003079,both,0.5802,0.5452638947385597,0.28860517474896086
C0003123,head,0.798784553922939,0.7625769896163224,0.815510082390007
C0003123,tail,0.8365180852518697,0.8088374026095453,0.9570789145013541
C0003123,both,0.5742731588890462,0.5654923411052919,0.4567830788305231
C0003126,head,0.863905325443787,0.8530263676717558,0.9124707065938239
C0003126,tail,0.871576324804537,0.8450840494604982,0.8419795183377242
C0003126,both,0.5993050205707355,0.5826128865679957,0.40739087961479986
C0003467,head,0.8109201522094689,0.781879538394967,0.8122044185654446
C0003467,tail,0.8370177248304188,0.8077263956435323,0.8942806583930337
C0003467,both,0.6012113022303994,0.5741495682896989,0.2557587427575401
C0003486,head,0.8744016294289761,0.8521908263865432,0.9133482291316553
C0003486,tail,0.8778341828558431,0.85133638009541,0.827301057762059
C0003486,both,0.6051219486978009,0.5782645108712302,0.34341068255444923
C0003504,head,0.8397959183673469,0.8081541037618332,0.8133049868891951
C0003504,tail,0.8591517857142857,0.8277552300817722,0.8236168145055061
C0003504,both,0.5884151785714287,0.5801388042904252,0.45924627377893545
C0003507,head,0.859219021267361,0.8339507605058223,0.855748167444813
C0003507,tail,0.8712836371527778,0.8415448908489243,0.8297911608662747
C0003507,both,0.5937839084201388,0.5841848815857181,0.48302287558295065
C0003537,head,0.8082606312162266,0.7660842707179947,0.7360675255477322
C0003537,tail,0.8594940872425405,0.8237337576298525,0.8850284358968178
C0003537,both,0.5816555720886523,0.5711516552100017,0.3885925628100354
C0003564,head,0.8714372809023014,0.8604876397736881,0.8569247682856939
C0003564,tail,0.8374104557232129,0.7938505167989627,0.6800442299844369
C0003564,both,0.6217040085352842,0.6423435472121823,0.5890228670200968
C0003578,head,0.8148932633043735,0.7844700372416252,0.7327449665005525
C0003578,tail,0.8566274036537385,0.8336178567551604,0.845206328512909
C0003578,both,0.550338959047836,0.542653336979869,0.31349347896903074
C0003611,head,0.8833415719228869,0.8685221439099071,0.871292419301176
C0003611,tail,0.8490219617258667,0.8289732933346051,0.8221681110675854
C0003611,both,0.5277875856224843,0.5263964482182588,0.290054006510572
C0003615,head,0.8710967308690211,0.8361953166729701,0.7805076418534344
C0003615,tail,0.8668538811391594,0.8404503277668256,0.8112246031673935
C0003615,both,0.6057507402093953,0.5786379176062174,0.3540945469182081
C0003635,head,0.8334120982986767,0.7836377305671343,0.6311905744140887
C0003635,tail,0.9188327032136105,0.8972467751190718,0.8219270634115834
C0003635,both,0.6294896030245747,0.6250874452385278,0.4707868023607073
C0003708,head,0.8877156454491374,0.879561482313643,0.8324309442212477
C0003708,tail,0.9387269482450923,0.9407537282214842,0.9279103961275906
C0003708,both,0.5791195716835217,0.5996294612810746,0.40309838112464796
C0003811,head,0.8017493885061889,0.7671061586517963,0.6724927057701424
C0003811,tail,0.8315036676642333,0.7925128303320392,0.7029326334167582
C0003811,both,0.6029397155084699,0.5895566081958445,0.5316718676904649
C0003850,head,0.8018380461003695,0.7702792809343904,0.8045458544741017
C0003850,tail,0.86128567575168,0.8342510043663601,0.8666899215209882
C0003850,both,0.592381520826279,0.5838641384022744,0.4290588137720819
C0003862,head,0.8110530008584339,0.7798359381693484,0.81306257764286
C0003862,tail,0.8474085743537476,0.8166289501325207,0.8546703245915799
C0003862,both,0.5795931642579172,0.5586149683595548,0.3792798167147052
C0003864,head,0.8383235677083334,0.7996805300310219,0.7702095259286618
C0003864,tail,0.8722808159722221,0.84486042528073,0.976550749366378
C0003864,both,0.5923795572916667,0.5764309504884298,0.3547754745970949
C0003868,head,0.9139122117121905,0.8915778446417787,0.8651386869788279
C0003868,tail,0.9067913699649272,0.8721299116118837,0.8168194040294579
C0003868,both,0.6574556275906048,0.6411428066469423,0.435524550468658
C0003869,head,0.8687693698347109,0.8492440570341914,0.8405875063535265
C0003869,tail,0.8829739152892563,0.866063408403133,0.8674224376804522
C0003869,both,0.566277117768595,0.5570743126631404,0.3668080202824499
C0003872,head,0.8795440051020408,0.8516430486395771,0.7453185201013136
C0003872,tail,0.8692602040816327,0.8432426605800958,0.7946231369701309
C0003872,both,0.6282684948979593,0.6620591948637322,0.5821646463964892
C0003873,head,0.8435543385206463,0.8161906569437285,0.8269551409631242
C0003873,tail,0.8819237503765949,0.845933766174905,0.8319093918796095
C0003873,both,0.6204074084017169,0.5891035939161238,0.44416853503424975
C0003874,head,0.8103105187653292,0.7693314442866843,0.7363557608083299
C0003874,tail,0.8807904114026563,0.8531090416146461,0.8436402426254174
C0003874,both,0.5547688463140358,0.5700321270869202,0.44400993697068253
C0003962,head,0.807431510756395,0.7727969110382922,0.8101926987618044
C0003962,tail,0.8410945382215366,0.8037627190329979,0.9539460540010215
C0003962,both,0.553302066954033,0.5541939425063611,0.4690253175607044
C0004030,head,0.7928910522204194,0.7705137941651582,0.741130350193471
C0004030,tail,0.8618322216212968,0.8327083056475746,0.8242126197175148
C0004030,both,0.49310438074634944,0.5025545124093238,0.2605962035239507
C0004093,head,0.7990648427738444,0.7706955786237589,0.8928686785034979
C0004093,tail,0.8369187173168589,0.798648309875283,0.786493917162265
C0004093,both,0.5688699586977649,0.5524135633701382,0.3639540695889344
C0004095,head,0.8977500556916909,0.8872711132939259,0.8164294987428655
C0004095,tail,0.8478503007351302,0.8252396508508284,0.7171299262066537
C0004095,both,0.6633994208064157,0.643174469566397,0.4258746534518363
C0004096,head,0.8269814394015564,0.795253303852594,0.8567563185258409
C0004096,tail,0.8651064771059142,0.8289777703868688,0.842391576361794
C0004096,both,0.576873051941523,0.5697473894619894,0.47124225172046263
C0004134,head,0.813304879489603,0.786313122367278,0.8106469835804531
C0004134,tail,0.8690187854442344,0.8348029179595923,0.7935281051356426
C0004134,both,0.5877466327977315,0.5778113527067112,0.4021869132657763
C0004144,head,0.8228189743755188,0.7941071977718994,0.8266021974621468
C0004144,tail,0.8530293805329172,0.808059585661262,0.7029044044455388
C0004144,both,0.5788746809037861,0.5628813764954514,0.3826574087991115
C0004153,head,0.8206993105512949,0.7834625620210348,0.7292321121856918
C0004153,tail,0.8620838433023096,0.8240982814566923,0.7280906121203913
C0004153,both,0.6018367688365662,0.5896898426420948,0.467858440425127
C0004238,head,0.799760563310653,0.7692434401543624,0.9030127064489097
C0004238,tail,0.8524605291995762,0.8208464870411291,0.8096005604179887
C0004238,both,0.5553670566095568,0.5488634072107328,0.492169722699604
C0004239,head,0.8091252625747961,0.7784684476233698,0.7507388636740118
C0004239,tail,0.8717428384952477,0.8551414319492201,0.8949034247528579
C0004239,both,0.5594447400029617,0.5604017805043325,0.4704453549325143
C0004245,head,0.8431724942602281,0.8145893996610413,0.7871446892751002
C0004245,tail,0.8585569648838873,0.8233517594394739,0.761511900831799
C0004245,both,0.5514603485264782,0.5481802752817064,0.40847053767380403
C0004601,head,0.8556303781303596,0.8248540510684059,0.7387281065291634
C0004601,tail,0.8924782276206669,0.8766791165358034,0.9010835078311311
C0004601,both,0.6226789121606071,0.5967034317954045,0.4193254706177818
C0004604,head,0.8086632365310701,0.779569001021789,0.8302164832978017
C0004604,tail,0.847025804565855,0.8226024893605789,0.847386219889082
C0004604,both,0.5840892194431639,0.56117915685389,0.40201168970169066
C0004610,head,0.8323199834882742,0.8002307485958874,0.8296100179215584
C0004610,tail,0.8609661079626078,0.8312754123357788,0.8683691170992249
C0004610,both,0.5729482890584016,0.551329319695345,0.34280426821903376
C0004623,head,0.8177174966674985,0.7742649688520036,0.637837683138145
C0004623,tail,0.8553575212960327,0.8114144086214471,0.7195695377184633
C0004623,both,0.5509242597332243,0.5329746869660291,0.31239609886542413
C0004626,head,0.8542416290164038,0.8169441265142479,0.78833178543765
C0004626,tail,0.8287566846125405,0.7999966741384144,0.8377848835228002
C0004626,both,0.559054550045541,0.5532473014221271,0.37808207624229334
C0004690,head,0.8960798816568047,0.8870439324983568,0.7908674836447765
C0004690,tail,0.8801775147928994,0.8455807021987047,0.7232042703259947
C0004690,both,0.6575443786982248,0.6538836062732316,0.4563148990882378
C0005001,head,0.8471320213293762,0.8100183020346905,0.7752418570357402
C0005001,tail,0.852053153592069,0.8336880695573976,0.8984726111153718
C0005001,both,0.548136361401517,0.5327758356063577,0.29036317607641693
C0005424,head,0.8475822414930719,0.8212075201935904,0.7911505756867375
C0005424,tail,0.8932038834951456,0.8653578099518637,0.8434950373433885
C0005424,both,0.6268969742671318,0.6101526838130278,0.4539571236588447
C0005586,head,0.8628180473372782,0.8522609458199049,1.0
C0005586,tail,0.8720377218934912,0.8503567453078875,0.8792468557979892
C0005586,both,0.6011612426035504,0.5930439174366118,0.5481249228656503
C0005687,head,0.826216712580349,0.8056981381247109,0.6828902747757887
C0005687,tail,0.9189623507805327,0.9217691550460092,0.8868336615675968
C0005687,both,0.6375114784205693,0.6130170051621798,0.4056210264842339
C0005697,head,0.858429820415879,0.8289023022366766,0.7951106328734486
C0005697,tail,0.8744387996219282,0.8499177710871897,0.8381641191445268
C0005697,both,0.6415997164461248,0.6515380322800167,0.6110673114670747
C0005741,head,0.8746768170066073,0.8582873566902522,0.8573596232151652
C0005741,tail,0.9042660155127836,0.8952135048583972,0.9001583482964226
C0005741,both,0.6009049123814996,0.5760177988178223,0.34659685416074176
C0005745,head,0.8355154145954398,0.8207786688049274,0.8744083243015909
C0005745,tail,0.8526920114821815,0.7934668825955402,0.6616735236877743
C0005745,both,0.5543419916450792,0.5342458104351688,0.2853283381387727
C0005747,head,0.8415240713345526,0.805758368135171,0.7585694662894451
C0005747,tail,0.8611282600845671,0.8215856471896213,0.7158286282988426
C0005747,both,0.5620508101433913,0.5723074333641643,0.5389633184646893
C0005758,head,0.8230593517232673,0.7806140958739278,0.7249819537488373
C0005758,tail,0.8559347778058326,0.820878402358231,0.8306178317098555
C0005758,both,0.5593043807600051,0.5494631123646734,0.355308880833433
C0005779,head,0.8281244119086153,0.7955245253378243,0.8109500639707191
C0005779,tail,0.8467904324588807,0.8225787716502561,0.8796813266393271
C0005779,both,0.5594278106063457,0.5430222417761386,0.33709503310204364
C0005818,head,0.8616218514188543,0.8284542812892116,0.7576245355683952
C0005818,tail,0.8754384100329472,0.872119777513096,0.8536941114018383
C0005818,both,0.5339568498246361,0.5525900910902408,0.3503681418065572
C0005826,head,0.8208282408215744,0.7988357502205031,0.8092126313592465
C0005826,tail,0.836812114093427,0.8203045381036501,0.8461187943537469
C0005826,both,0.5852129331280456,0.5552130461696413,0.28119218910995925
C0005961,head,0.8553417531794838,0.8471311597261342,0.8750595571111088
C0005961,tail,0.8388988075558201,0.7772279371745782,0.6181954547145337
C0005961,both,0.5102823513853071,0.5350255014712788,0.37070722236109077
C0006012,head,0.9012345679012346,0.8952875294146712,0.7634512347787897
C0006012,tail,0.906721536351166,0.8983193093010655,0.7979498022017018
C0006012,both,0.6584362139917695,0.6373155748402547,0.41875143054788494
C0006105,head,0.7983742197706489,0.7648526071295642,0.6614214394931857
C0006105,tail,0.8529539846131514,0.833590546257849,0.7367717600570223
C0006105,both,0.4452024967339237,0.48045980448701536,0.22601895501450575
C0006107,head,0.8894718567956483,0.8637585145305738,0.8407557994238044
C0006107,tail,0.8854596659079512,0.8864049885986447,0.9193367343760862
C0006107,both,0.5838509316770186,0.5729090841423492,0.4048108703187371
C0006112,head,0.8483173553719009,0.802838328596843,0.7240808552364413
C0006112,tail,0.8717355371900826,0.8580098939311276,0.9373551084229343
C0006112,both,0.5823338842975206,0.5905431567355965,0.5151377041613778
C0006118,head,0.8706094682771067,0.8363068958289244,0.7702956059895727
C0006118,tail,0.8770419732518858,0.8126651770562966,0.6803454377519428
C0006118,both,0.5810079133694294,0.5483311383402986,0.3127052130203965
C0006144,head,0.862168396770473,0.8511395296800701,0.8434925766448076
C0006144,tail,0.8914840445982314,0.8594097968778506,0.8543279868591401
C0006144,both,0.6418685121107267,0.6371251219344268,0.4530269749439734
C0006145,head,0.8574794985389763,0.817385702352789,0.7152349270106341
C0006145,tail,0.9027241021773965,0.8904192276472906,0.8982726106155138
C0006145,both,0.6425676312564803,0.607642271093057,0.4073801967664755
C0006152,head,0.9152662721893492,0.8888662825926328,0.8124266103161163
C0006152,tail,0.8899408284023669,0.8804825324296265,0.7933746082154556
C0006152,both,0.6755029585798817,0.6348239011207581,0.41045774057460493
C0006266,head,0.8265618147448015,0.8050269562964794,0.8885976576622765
C0006266,tail,0.8539765595463137,0.8342708577098533,0.90558367373201
C0006266,both,0.5668536862003781,0.5481243988914666,0.2968781635263466
C0006267,head,0.8427456382001837,0.8013246365880002,0.7285772922068299
C0006267,tail,0.8848076726864605,0.863887920788009,0.8302241089401334
C0006267,both,0.594097541067238,0.5702469777624846,0.3914835176284217
C0006271,head,0.854736328125,0.8709408652282543,0.7841103096159412
C0006271,tail,0.85791015625,0.8691143550569262,0.7945422610936437
C0006271,both,0.60693359375,0.6017197772646439,0.38953486101777435
C0006277,head,0.8277026498106969,0.7971758370130873,0.8409408755281008
C0006277,tail,0.8521535954081393,0.8147454967362968,0.7617576755106612
C0006277,both,0.5602301113036023,0.5397017400752709,0.3425691125615558
C0006325,head,0.8380168802684962,0.8178735683792208,0.8795229191240526
C0006325,tail,0.8721884884263265,0.8452019733912148,0.8245587116106462
C0006325,both,0.59670229576219,0.5777012683589251,0.4885495651461055
C0006384,head,0.8436910661813077,0.8055275098377873,0.7479233003444253
C0006384,tail,0.8811455637910618,0.8541221262473667,0.8223852071311788
C0006384,both,0.61720977150125,0.5854549772833093,0.33666652273350034
C0006386,head,0.8563483834480158,0.8000877400769599,0.7182744774360326
C0006386,tail,0.8780280893580923,0.8467337590894987,0.7571196949153288
C0006386,both,0.6025073051182958,0.5997212989793821,0.4113074957850303
C0006444,head,0.8541843590432678,0.8397533722566379,0.9375112255790515
C0006444,tail,0.8850309056705187,0.860993278975742,0.8788963663314031
C0006444,both,0.6052996506315507,0.5894975818361754,0.49056340009146415
C0006625,head,0.8387442289935364,0.8083078737160864,0.7435750933849451
C0006625,tail,0.876318867343798,0.8541474610729194,0.8468824207807094
C0006625,both,0.5193105570944907,0.5134982134550361,0.2550690857468052
C0006826,head,0.8157887617347077,0.7741692294762841,0.7598932782864446
C0006826,tail,0.8616995373752131,0.8491111765709021,0.9064090757284887
C0006826,both,0.5434172911650389,0.5278728070700227,0.3014392561117231
C0006840,head,0.8186948556726634,0.7868305085115894,0.7500791388223988
C0006840,tail,0.8442393239127521,0.8022425277981248,0.7483935742077675
C0006840,both,0.5635172248251956,0.5509301372708998,0.4580365511314962
C0006846,head,0.850936524453694,0.7980546695241456,0.6692848694079641
C0006846,tail,0.9089490114464099,0.9010905754541051,0.8138829024360984
C0006846,both,0.5109261186264308,0.5165189171257334,0.2531714120805326
C0006849,head,0.8141326530612245,0.7828576579525351,0.8189626288755215
C0006849,tail,0.8553469387755102,0.8185823101446135,0.863168256339811
C0006849,both,0.5501632653061225,0.5332898788901083,0.2655199078266746
C0006852,head,0.8346482577251808,0.7842205956624687,0.7300209236076793
C0006852,tail,0.867973372781065,0.8564218896290241,0.875830855176436
C0006852,both,0.5838675213675213,0.5731533765369075,0.3817241432810693
C0007078,head,0.8519800076893502,0.8519834313047995,0.6859109136182185
C0007078,tail,0.8792772010765091,0.8754705457356879,0.7540244731392359
C0007078,both,0.6697424067666282,0.6403225412160901,0.44017556891512555
C0007117,head,0.8278037858742112,0.7984114173697822,0.7454207826048125
C0007117,tail,0.8739119502879515,0.8490841070729416,0.8387183026552181
C0007117,both,0.5940781360376433,0.558395262803959,0.3230521716942454
C0007177,head,0.8484083044982699,0.8041354473660851,0.7442280040275038
C0007177,tail,0.8669896193771627,0.8003147225148884,0.6558126269717751
C0007177,both,0.6325259515570933,0.6463287014805932,0.6335466464002268
C0007280,head,0.8586180931550074,0.8182417693243944,0.7637582328993937
C0007280,tail,0.910430635734519,0.9096824483849882,0.967104287557712
C0007280,both,0.5977267022840547,0.6103177993627862,0.5234198466216331
C0007282,head,0.8364450956252183,0.8071051504968342,0.8329324583165719
C0007282,tail,0.8835098643712544,0.8668911092503297,0.8892165952163321
C0007282,both,0.6514792317423495,0.6218236389972972,0.4853831068509529
C0007286,head,0.8475408649621076,0.8243921804363218,0.8649040915454728
C0007286,tail,0.8690150019127179,0.830700837537493,0.7880377526161796
C0007286,both,0.6036434693603251,0.5938689863514253,0.5818481112422755
C0007462,head,0.9184876864377385,0.913051459207812,0.8958127892312143
C0007462,tail,0.9183720661348133,0.9053082197298999,0.8452019036014679
C0007462,both,0.6579951439472772,0.6436673071536783,0.5222667144879763
C0007570,head,0.8696474913494809,0.8738318700124765,0.9495138853819854
C0007570,tail,0.8934364186851211,0.8792976115151108,0.9182498437083527
C0007570,both,0.5957504325259516,0.6104593401208885,0.5066743211289901
C0007642,head,0.8172710320507737,0.7810804590581685,0.7721223429151413
C0007642,tail,0.8607012908130401,0.8296184424498142,0.7889845065468308
C0007642,both,0.5553721654051273,0.546664453912654,0.29981874183645874
C0007780,head,0.8218002081165452,0.7929750262248402,0.7204250484959978
C0007780,tail,0.872073361082206,0.8427165071671547,0.7932000954418755
C0007780,both,0.5807752341311134,0.5555772615172565,0.3230806983816171
C0007784,head,0.8057536054293525,0.7770512496789149,0.7576893153195988
C0007784,tail,0.834227542652465,0.803617642384044,0.8345341883799746
C0007784,both,0.525237062871147,0.5206354476720824,0.317406166368988
C0007785,head,0.7843987190862933,0.7508065633239399,0.794959271991089
C0007785,tail,0.84812698112734,0.8230172509217677,0.8844129966087212
C0007785,both,0.5569627167890345,0.5484786554774069,0.3373620833202404
C0007787,head,0.7961413709900717,0.7714626758838568,0.8829483037234174
C0007787,tail,0.8708439363773409,0.8575209757437228,0.9750867540121387
C0007787,both,0.6117846516268255,0.5847208825560686,0.36682622985827734
C0007820,head,0.8194689640562107,0.7710588925668675,0.6754314039810357
C0007820,tail,0.8732963773744793,0.865479780540868,0.9152841629989008
C0007820,both,0.6373667113904385,0.6249861595076633,0.5068618951944899
C0007859,head,0.8316977569785655,0.7962196018395378,0.8525649403850256
C0007859,tail,0.8642334396697317,0.8378541728594933,0.8756704032189052
C0007859,both,0.6040446766058647,0.5877548634264581,0.4469926755853141
C0007860,head,0.8486531190926276,0.8254989900219749,0.735626881654112
C0007860,tail,0.8979206049149339,0.8927601222857205,0.8682973128002076
C0007860,both,0.547140831758034,0.5527052513540638,0.33748686021537017
C0007868,head,0.8015677166497315,0.7808183947363778,0.6632585804515319
C0007868,tail,0.8796632312382058,0.8657357552594404,0.8043134183852279
C0007868,both,0.47626651183045443,0.48622241848152414,0.2312571963952815
C0007876,head,0.7828013132391914,0.7579508490713001,0.7164729045695971
C0007876,tail,0.8136149677623512,0.8022177905855004,0.7900532790090318
C0007876,both,0.551560460424825,0.5528676262693311,0.3630504137841965
C0008031,head,0.8011401854606324,0.7613537811046659,0.7640755510380219
C0008031,tail,0.840688628744678,0.8119000179053887,0.8337419861873979
C0008031,both,0.5771624776729335,0.5634195333802958,0.38043218075956525
C0008033,head,0.7948566577247331,0.7646081215486277,0.8269029835865446
C0008033,tail,0.8406049989880038,0.8086343948762409,0.9242825452365817
C0008033,both,0.5811765315421665,0.5748807036935358,0.5204928680769989
C0008035,head,0.8419390168410025,0.8045607156309329,0.7781677141835073
C0008035,tail,0.8765733877240044,0.8502518028431397,0.8113283439044019
C0008035,both,0.6440532689957301,0.6194068186094251,0.4554468460368088
C0008049,head,0.8498520710059172,0.8566010445826486,0.7007511389013937
C0008049,tail,0.819526627218935,0.8312545395799614,0.6796781846372804
C0008049,both,0.5395710059171597,0.5559143994026938,0.30663089144503797
C0008301,head,0.84311854752581,0.8323611459101578,0.8889008362353983
C0008301,tail,0.8875614097543609,0.8534208385753007,0.7972450625081643
C0008301,both,0.602064791740833,0.6002712199341036,0.48690310751560384
C0008311,head,0.8329899369942367,0.7987202661231653,0.7162852562617407
C0008311,tail,0.8647317029472363,0.8343879935645125,0.7991226236358315
C0008311,both,0.551643823344979,0.538622795411009,0.2905426331314331
C0008312,head,0.8562901744719926,0.8333579491720301,0.7812555551131808
C0008312,tail,0.8677685950413223,0.8548475181477755,0.7658699212870884
C0008312,both,0.5261707988980716,0.5509080751963493,0.3094243717373149
C0008320,head,0.8702427290329828,0.847410827483251,0.88940426855944
C0008320,tail,0.8759788793359811,0.8260009261441074,0.7368923640977251
C0008320,both,0.5701984522967731,0.5621693057045015,0.4329312111733475
C0008325,head,0.8420977263698599,0.8007285690350645,0.706004888546191
C0008325,tail,0.8587088071987509,0.8259077074598551,0.8279784562143105
C0008325,both,0.5674767417152465,0.5599505871629333,0.4739639114842111
C0008350,head,0.8170792752642796,0.7872794970981731,0.8788767639015815
C0008350,tail,0.8689233763682499,0.8348376039354053,0.778044546492942
C0008350,both,0.5574255985283686,0.5617830255029577,0.5341281750990801
C0008767,head,0.8295811072465847,0.803189905868092,0.8473997084851108
C0008767,tail,0.8614193768152318,0.827116863509776,0.8379719356659744
C0008767,both,0.5739650937645666,0.571128428968031,0.4793077527236333
