side_effect,fake_triple_component,AUROC,AUPRC,AP50
C0002994,both,0.6379614228208491,0.6090575935964344,0.46657872409953455
C0003044,head,0.9144230769230769,0.8994532893466951,0.8596326853839577
C0003044,tail,0.9022435897435898,0.9048654148011542,0.8861464927221097
C0003044,both,0.6770833333333334,0.6680501886531618,0.5175095690090665
C0003079,head,0.819691706469822,0.8019620148639952,0.7148226654990586
C0003079,tail,0.8833043855840209,0.9010284944514056,0.9505689604074478
C0003079,both,0.5986756404689536,0.5748254350635895,0.3238116489438126
C0003123,head,0.8120105155923972,0.759789810296927,0.6326646065340094
C0003123,tail,0.8471144175054751,0.8208709522143389,1.0
C0003123,both,0.6293573646637829,0.6006313167364024,0.46959574235046475
C0003126,head,0.8576145493069657,0.8408321333195341,0.9300581241171477
C0003126,tail,0.8944115829434094,0.8744352254135485,0.8567617754258525
C0003126,both,0.6750419351990818,0.6449970217751034,0.4855510571416443
C0003467,head,0.8085187183945954,0.7730128398017739,0.8570100709662158
C0003467,tail,0.8566576957580417,0.8255753764350521,0.8787764681994195
C0003467,both,0.6386646161732668,0.620430586835172,0.7118048650204701
C0003486,head,0.8507922583474972,0.8149026757367259,0.799498901527279
C0003486,tail,0.8745764570426011,0.8493348849656757,0.8213296803999407
C0003486,both,0.6412522616371511,0.6186264037548245,0.4930974673419864
C0003504,head,0.8338591665011164,0.8044881469858814,0.8350997488147988
C0003504,tail,0.8730222331466821,0.8521686098938237,0.9711857971421415
C0003504,both,0.6318011778214008,0.6082729286978615,0.43400462459762823
C0003507,head,0.8502434455589953,0.81557147252397,0.8202539939384392
C0003507,tail,0.8705484495985473,0.8465424116289824,0.8643488391287903
C0003507,both,0.6239069973617795,0.6108045933056292,0.5128633153224496
C0003537,head,0.8123684565569348,0.7702531294987431,0.8149391087980117
C0003537,tail,0.8819920399352402,0.8613934437231392,0.9501511577370849
C0003537,both,0.6437972207231517,0.624819416943992,0.6504002676456162
C0003564,head,0.8668359375,0.867777806075819,0.9570789145013541
C0003564,tail,0.889140625,0.8749293358731015,0.861514455219459
C0003564,both,0.712421875,0.7086966829899359,0.6981924578353861
C0003578,head,0.8164766531178745,0.7931727055817952,0.8295022661872828
C0003578,tail,0.8606721522752057,0.8264754541936201,0.8439491518921213
C0003578,both,0.599649714153531,0.5774242056301576,0.41614447047435044
C0003611,head,0.8764611338398598,0.8662485782811122,0.8537040470166862
C0003611,tail,0.8622150789012274,0.8559012655367033,0.8713432228054624
C0003611,both,0.5881063705435418,0.5945207286614975,0.40125492561983456
C0003615,head,0.8682051773117558,0.8316557737319195,0.8119533054221109
C0003615,tail,0.8815793673593156,0.8513037683253958,0.8530497350908981
C0003615,both,0.6659325225829104,0.6442743081016145,0.5218150708508525
C0003635,head,0.8640061991476172,0.8334408280392578,0.7476208022268968
C0003635,tail,0.9280640578587112,0.9265835458433035,0.9122582676216576
C0003635,both,0.7373111197210384,0.7517315307600106,0.6872272331396805
C0003708,head,0.9146341463414633,0.90284223170967,0.8451257041484763
C0003708,tail,0.9395057766367138,0.9429438899181292,0.922982705379666
C0003708,both,0.6975288831835686,0.7074991977686764,0.5204153585476226
C0003811,head,0.8061858357506143,0.7634973500140747,0.6989129237433978
C0003811,tail,0.8443647773975453,0.8019435197676777,0.7052798396779174
C0003811,both,0.624050882145769,0.6052811716968998,0.48262845433331486
C0003850,head,0.812633547008547,0.7763227965814263,0.7791057714273584
C0003850,tail,0.8753318440818442,0.8494490319976822,0.9025214115163459
C0003850,both,0.6287615740740741,0.6207743648050272,0.6477249550984429
C0003862,head,0.8162044806734329,0.7770570087506854,0.7068678267678093
C0003862,tail,0.8564429578604106,0.8278789728890101,0.9204147113651016
C0003862,both,0.6300491391391977,0.6159385211529281,0.8196735300635859
C0003864,head,0.8323288298914819,0.8082000115561974,0.8614918827517911
C0003864,tail,0.8769848110913512,0.8450304585729524,0.8894747169434983
C0003864,both,0.6379976772039342,0.6257921319153432,0.6589984499456395
C0003868,head,0.8976254480286738,0.8442607302244087,0.7088424430355773
C0003868,tail,0.9079301075268816,0.890606330683311,0.846579497419439
C0003868,both,0.6807795698924731,0.6358862029210881,0.4611518217142811
C0003869,head,0.8373516637597893,0.8212571962009435,0.8275470835148137
C0003869,tail,0.8688143360350193,0.8621504343403363,0.9303555006380799
C0003869,both,0.5945077117745632,0.6066827283737486,0.4972505001372337
C0003872,head,0.8905754795663052,0.8453843870283794,0.7996186090680126
C0003872,tail,0.8735613010842369,0.8398313844735458,0.762909107594533
C0003872,both,0.6541284403669725,0.6353674103351186,0.46237230101339294
C0003873,head,0.8315523852040412,0.8049869193873763,0.8625770729524876
C0003873,tail,0.8884762366112277,0.8614031981343544,0.8966922854401399
C0003873,both,0.651519900710163,0.6439022198406611,0.7297583380917614
C0003874,head,0.8192076475805656,0.7592344162889179,0.6578009416255217
C0003874,tail,0.8872573174337243,0.8625724610622485,0.8505400492773734
C0003874,both,0.657879176111166,0.6171488800432203,0.4408487297707066
C0003962,head,0.81844712039089,0.7872852605918634,0.8463339774713006
C0003962,tail,0.8404573732411288,0.7964579856906605,0.8258981836650894
C0003962,both,0.6062011053854164,0.5864707291124203,0.5892259789347726
C0004030,head,0.8391375905200791,0.8308977469987618,0.9142703153221504
C0004030,tail,0.8619815668202766,0.8368695029141102,0.859669545045156
C0004030,both,0.5631171823568137,0.5449048204662158,0.3396609896127515
C0004093,head,0.8074165085365164,0.7659217956231581,0.7370980085214136
C0004093,tail,0.8430186400040652,0.8046442547080539,0.9035997430937741
C0004093,both,0.6125486393915746,0.5785881420686766,0.33501489287695646
C0004095,head,0.8982360922659429,0.8558150037879476,0.791051828946145
C0004095,tail,0.9034373586612392,0.9038873568199288,0.8129590328961293
C0004095,both,0.7688828584350972,0.7419032337839284,0.5950135934051946
C0004096,head,0.8270114551241682,0.7980802922754725,0.8391249384517455
C0004096,tail,0.8713060203230583,0.8421905033274941,0.8580521589723282
C0004096,both,0.6311781927116134,0.6162027627294231,0.6418629420168337
C0004134,head,0.8259791332263241,0.7864474497715491,0.8149045652746384
C0004134,tail,0.8793659711075441,0.8421822442356637,0.8155221338945288
C0004134,both,0.638314606741573,0.5890289941341773,0.3584099209048255
C0004144,head,0.820003462812185,0.7822804847950926,0.789287507327544
C0004144,tail,0.8617200785882291,0.8165774648307504,0.7159551986834605
C0004144,both,0.6177774321486896,0.5897648438625335,0.3617023392340249
C0004153,head,0.8247092441257303,0.7872715110102588,0.7651587330879335
C0004153,tail,0.8716852010265184,0.8323478307405943,0.7605557711527421
C0004153,both,0.6218899586844548,0.603047279937208,0.48366622441476564
C0004238,head,0.8029567248857752,0.7549532651767569,0.6488330053560315
C0004238,tail,0.8576481388705547,0.8222619846168387,0.9157346104320184
C0004238,both,0.616960412950107,0.5952103271850828,0.5640456565600087
C0004239,head,0.8005336737804001,0.7636124943895921,0.8117929956659518
C0004239,tail,0.8767489605437953,0.8602129630120376,0.9168013706521805
C0004239,both,0.6236162149417157,0.5928650761036874,0.4376994077180288
C0004245,head,0.8453460048716208,0.8136322589043807,0.8420543312709471
C0004245,tail,0.8641436728826418,0.8242310745557645,0.7506629579145903
C0004245,both,0.5997683983548298,0.5772858016082776,0.47034064792202124
C0004601,head,0.8536385303494599,0.8206646379723709,0.8287336848614122
C0004601,tail,0.8982573436097441,0.8819341787065681,0.973507077169304
C0004601,both,0.6767264060420342,0.6675439685445274,0.6702243888386079
C0004604,head,0.8094622158764563,0.7722217747297965,0.7947761038535829
C0004604,tail,0.8549790201477478,0.827306155817363,0.9655350567884813
C0004604,both,0.6174113450320141,0.583895632216336,0.4012165194919106
C0004610,head,0.8298490127758421,0.7786393962989033,0.7123395759580876
C0004610,tail,0.8766110299351841,0.8446311779806877,0.8379351311376858
C0004610,both,0.6370522835412686,0.6128812596967801,0.5562684825623155
C0004623,head,0.8273356633956177,0.7906521261945658,0.8904614247474925
C0004623,tail,0.8668530716494153,0.8282633363845795,0.8305198869485919
C0004623,both,0.6362790697674419,0.6113115359612096,0.5816949781790041
C0004626,head,0.8535133831685556,0.8314634342271836,0.8711857959518027
C0004626,tail,0.8277694719074029,0.8010665739133324,0.8578691383023083
C0004626,both,0.5986592717627199,0.5707015372415939,0.3902996863766425
C0004690,head,0.8793363499245852,0.8389421847478199,0.6836260488329983
C0004690,tail,0.9046003016591251,0.8795265111069324,0.7401350606924716
C0004690,both,0.6248114630467572,0.6342320790850355,0.40386814320110326
C0005001,head,0.8566877317595446,0.8132788159750552,0.6761059832466944
C0005001,tail,0.8645598408485545,0.8416319510531255,0.8921991565108162
C0005001,both,0.6505030458130161,0.6214969103354798,0.44168066409206597
C0005424,head,0.8533549783549784,0.8318939893043474,0.862168093298789
C0005424,tail,0.9108688930117501,0.8936012286002731,0.927213970882525
C0005424,both,0.6505359719645434,0.6298084326295543,0.470378356808354
C0005586,head,0.8708697923468722,0.8388600945074569,0.8563703725613153
C0005586,tail,0.8901862674676766,0.8750912431790936,0.9755867540121388
C0005586,both,0.6547644312393888,0.6591985278990774,0.7966148185591243
C0005687,head,0.8103813559322034,0.7826794521781777,0.6209329000487935
C0005687,tail,0.8983050847457628,0.8881906844572404,0.7703276943610142
C0005687,both,0.6255296610169492,0.5910307820285232,0.3797432334211337
C0005697,head,0.8354117792320039,0.7999189776090712,0.7273460165427252
C0005697,tail,0.8898938140511173,0.864600370453625,0.8437261354798135
C0005697,both,0.665514261019879,0.6559016213698461,0.6037047011090148
C0005741,head,0.8726779877222356,0.8320074833014048,0.7604237223715117
C0005741,tail,0.9388503547795584,0.9373101364293724,0.969915635851819
C0005741,both,0.7070078928486008,0.6781783925369569,0.5651959671789483
C0005745,head,0.8200068972312543,0.7890499211716345,0.7435691839938637
C0005745,tail,0.8549364469405853,0.8105711717349712,0.7448133652134229
C0005745,both,0.6068085525667553,0.5994762276851524,0.49935762472938555
C0005747,head,0.8293268196761606,0.796088470893176,0.802248462066819
C0005747,tail,0.8699081328540265,0.8346424535299215,0.8357746447053507
C0005747,both,0.6376655298491412,0.6251526840227881,0.5958026218789437
C0005758,head,0.81293074180954,0.772787661680788,0.7293339641517771
C0005758,tail,0.8728399253097946,0.8408592998677074,0.9238569881697295
C0005758,both,0.6260821592259379,0.605541626019523,0.5679603998048216
C0005779,head,0.8313027273161091,0.7855000448908713,0.7730312716437204
C0005779,tail,0.8556247912255717,0.8240719909693259,0.7948735039717348
C0005779,both,0.613893514367448,0.5885673683567955,0.43135476369123965
C0005818,head,0.8569090483984101,0.8280434588784946,0.7378952253084079
C0005818,tail,0.8715220949263502,0.8654605689580162,0.8582780514296796
C0005818,both,0.5818330605564648,0.5836545348493865,0.38914731154077975
C0005826,head,0.8329637841832964,0.7970097394261211,0.7045388240883577
C0005826,tail,0.8366592756836659,0.8137512741648777,0.7925211075876756
C0005826,both,0.602566686823893,0.5818728124982564,0.42143739849805995
C0005961,head,0.8506580521655898,0.8365351820006981,0.9262037617141368
C0005961,tail,0.8717875089734386,0.8090619919884503,0.6734409850397058
C0005961,both,0.5787508973438621,0.5605391323461526,0.4121146912624944
C0006012,head,0.9114658925979681,0.90964526886881,0.7795000845143221
C0006012,tail,0.9194484760522497,0.913414694826102,0.7621913512856598
C0006012,both,0.6955732946298985,0.7145405285707788,0.5079851488399881
C0006105,head,0.7760367204811649,0.7424094204007522,0.5649199273330204
C0006105,tail,0.8847736625514403,0.8822247154379238,0.8715534918390782
C0006105,both,0.5007913896802785,0.49197903045374375,0.21107091328469718
C0006107,head,0.886397921555481,0.8447553263832257,0.7683774513570834
C0006107,tail,0.88945692256118,0.8725115995125909,0.8964243029931939
C0006107,both,0.6120935300033523,0.5685800296361709,0.39934245877367275
C0006112,head,0.8497332879355352,0.808790982058973,0.7146971328220415
C0006112,tail,0.8892719328112587,0.8748178563902258,0.919867994831415
C0006112,both,0.6473726024287824,0.6261599644646496,0.5292973725144822
C0006118,head,0.8416646848989299,0.8065845403486347,0.7037354741080126
C0006118,tail,0.8899881093935791,0.8273829021654274,0.6769198174036734
C0006118,both,0.6160760998810939,0.6100715566780741,0.4723326575292874
C0006144,head,0.8691789215686274,0.8544567758636398,0.8212520859541622
C0006144,tail,0.8946078431372548,0.8486868973255394,0.7886698035875264
C0006144,both,0.6767769607843137,0.6562055697122802,0.48913517844496135
C0006145,head,0.8708988545913414,0.8393801410977336,0.7557806500803043
C0006145,tail,0.9299165210638711,0.9211807418242893,0.9321766448087496
C0006145,both,0.6892836342457775,0.6819685048847242,0.510198797796427
C0006152,head,0.8869047619047619,0.8650037676459081,0.7474582324844696
C0006152,tail,0.890625,0.8591850397666465,0.7609820996265786
C0006152,both,0.6691468253968255,0.6681396321773003,0.5287879698877066
C0006266,head,0.8408554572271387,0.8226023967688754,0.9297866691930896
C0006266,tail,0.8727010388611004,0.8485623860020325,0.8631510960512233
C0006266,both,0.633214697960754,0.6187112541666089,0.5102947393327617
C0006267,head,0.8466795260402314,0.8103891246462918,0.7879110818963885
C0006267,tail,0.8763846789749243,0.8561250496513576,0.8696987043237959
C0006267,both,0.618434830531827,0.5947063765221812,0.39913601418571854
C0006271,head,0.7868480725623583,0.7882074296861916,0.6473626202430601
C0006271,tail,0.8674729150919627,0.856757963097734,0.7669415161327047
C0006271,both,0.562610229276896,0.557814583168171,0.3314509418309619
C0006277,head,0.835244958097965,0.7955480840164518,0.7676828767742527
C0006277,tail,0.8619955897377068,0.8279826076201852,0.8679722656188741
C0006277,both,0.6159579258932826,0.5940898138437554,0.4596512546245924
C0006325,head,0.8382185019776061,0.8122265093634087,0.8919244194096482
C0006325,tail,0.8753732660734475,0.850269750451327,0.9740476177098445
C0006325,both,0.6421491111102764,0.6343754041576692,0.7683574770124175
C0006384,head,0.835061088485746,0.7902798094348362,0.7142388484861867
C0006384,tail,0.8727323213624584,0.8368665343827827,0.8047568223065197
C0006384,both,0.6397167715660866,0.5988144619431927,0.3560562027974364
C0006386,head,0.8554545454545455,0.8322405944818924,0.813130396288699
C0006386,tail,0.855959595959596,0.82014595594575,0.7523980078197776
C0006386,both,0.6812121212121214,0.6787885094858502,0.5636460056116835
C0006444,head,0.8551848739495799,0.8249532990155997,0.904315529886473
C0006444,tail,0.8947563025210084,0.8761744575259656,0.9536185683360862
C0006444,both,0.6659943977591036,0.6347047301007118,0.4700492073054536
C0006625,head,0.8332572747771931,0.8025251467771619,0.8551933526953784
C0006625,tail,0.8869725115430043,0.8670374847585286,0.8836274859452422
C0006625,both,0.5915387093310427,0.5986143704524978,0.5865724114223021
C0006826,head,0.821693682775337,0.7849692097491611,0.8066175078523296
C0006826,tail,0.8703416149068322,0.8443505670439964,0.8282860815694728
C0006826,both,0.615361308892592,0.6030410563614658,0.4837675822746148
C0006840,head,0.8128260308360633,0.7844463716869186,0.8275423599974632
C0006840,tail,0.8532382762427004,0.8076522466244729,0.7162839007192607
C0006840,both,0.6020198333570717,0.5761813326532338,0.3584001717269038
C0006846,head,0.892896174863388,0.8645638872853316,0.7598455268065597
C0006846,tail,0.9128415300546447,0.8986603994865422,0.7856989793114058
C0006846,both,0.5877049180327869,0.6036601009453088,0.3850243418069789
C0006849,head,0.8188266142248443,0.7719770484020505,0.7315648446211998
C0006849,tail,0.8660941767726429,0.842237024800652,0.9740476177098445
C0006849,both,0.6236337812738992,0.5978671657777828,0.5126487834974813
C0006852,head,0.8124051273401922,0.7591637313126611,0.662372376767371
C0006852,tail,0.8685275763197842,0.8602932872869414,0.9382246736403256
C0006852,both,0.6106847697756789,0.5713024374012343,0.3384139901916111
C0007078,head,0.9251700680272108,0.9219090749876103,0.7970236648872409
C0007078,tail,0.9143657462985194,0.9141380542242321,0.7976637023282465
C0007078,both,0.7102841136454582,0.6933997791696547,0.4877263984995227
C0007117,head,0.8334644440282201,0.8164309783278378,0.906230536323914
C0007117,tail,0.8862458637697447,0.8589124791816631,0.7961339871938321
C0007117,both,0.6615346194668166,0.6416246327651511,0.4930623159476593
C0007177,head,0.8678408866020186,0.8232553996044392,0.769271339192803
C0007177,tail,0.8770235503661191,0.844593198000787,0.8172571946653538
C0007177,both,0.7221452602414408,0.6889388097530914,0.589107672952452
C0007280,head,0.8697708795269772,0.846724541972125,0.8733448733379149
C0007280,tail,0.902549889135255,0.8926037603323225,0.9479796675672799
C0007280,both,0.6630820399113082,0.6530450000234704,0.566702075505197
C0007282,head,0.8333262132604238,0.7920474663218229,0.7821417093485279
C0007282,tail,0.8859506721348825,0.8672397695690507,0.9259420004747082
C0007282,both,0.6670831909318753,0.644676583940627,0.5215527430869715
C0007286,head,0.8553825421333755,0.8307759844281047,0.8504621474413301
C0007286,tail,0.8744018942969224,0.8450699921854715,0.8749454613393752
C0007286,both,0.6539279927108851,0.651936086805022,0.7444112274776425
C0007462,head,0.9174012800386426,0.9081216073479575,0.8883110384451963
C0007462,tail,0.9180050718512257,0.8997978352465369,0.8659949275841022
C0007462,both,0.6900132834198768,0.6754897212458494,0.4857924387128281
C0007570,head,0.871058242621479,0.8676393167432545,0.882646459767857
C0007570,tail,0.8874985972393671,0.8634933816450079,0.8517738958664478
C0007570,both,0.6223768376164291,0.5927639413261561,0.39453368251076737
C0007642,head,0.8140441951567686,0.7691092871823388,0.8242262452132265
C0007642,tail,0.866658483906436,0.8351932937063169,0.9233362150772193
C0007642,both,0.5954871389700862,0.5739529688154225,0.5910620712803645
C0007780,head,0.7814659260262836,0.7176483002273475,0.5983390549462028
C0007780,tail,0.8826039832001084,0.8623324332747938,0.8332264729230779
C0007780,both,0.5739059748001625,0.5440190468497419,0.29362295943682026
C0007784,head,0.8182190669371197,0.7855720003602933,0.7147157385494348
C0007784,tail,0.8497322515212982,0.8267153135170432,0.8517494518501284
C0007784,both,0.6109371196754564,0.6114572758601494,0.6109409213670353
C0007785,head,0.8002906363529825,0.7633444898366344,0.669860052629682
C0007785,tail,0.854742763389195,0.8248354198175174,0.8688825880069557
C0007785,both,0.6112879409351928,0.5798461216645501,0.3889576730746643
C0007787,head,0.8133011240386512,0.775590463847706,0.796946392854438
C0007787,tail,0.8770717713233983,0.8530093804264416,0.9387024755591667
C0007787,both,0.6409320975481496,0.5993237721655307,0.3306669946026728
C0007820,head,0.8029300567107751,0.745672133026793,0.6425202322526914
C0007820,tail,0.882211720226843,0.8726345636498969,0.8987492851711393
C0007820,both,0.6765028355387525,0.6425453918431823,0.49441762483994334
C0007859,head,0.824450235127493,0.7853582568522589,0.6988674538641868
C0007859,tail,0.8745754852497191,0.8483908316531565,0.9093467170353228
C0007859,both,0.6380084978553752,0.6074542276336299,0.5837026739248514
C0007860,head,0.8698927477017364,0.8483824851217927,0.7728511501426568
C0007860,tail,0.8992594484167518,0.8945092516881921,0.8871650738497863
C0007860,both,0.6155515832482126,0.6269514251106223,0.469310559846861
C0007868,head,0.7863595302619693,0.7763386066517229,0.6817691868687041
C0007868,tail,0.8861788617886178,0.8643691734271685,0.8020008426345383
C0007868,both,0.4971394158386029,0.52894187136523,0.2998513365472772
C0007876,head,0.7797519275896748,0.7381026502317263,0.6060300937000629
C0007876,tail,0.8273969158565203,0.7973264319094454,0.7596430043636228
C0007876,both,0.5571572242708682,0.5515174046653909,0.3750364980098832
C0008031,head,0.7966209207500992,0.7499609732622271,0.6835615083572415
C0008031,tail,0.8481046754525595,0.8158670692762408,0.9328695764110865
C0008031,both,0.6075552464399925,0.5909766637018343,0.717743609525759
C0008033,head,0.8109983317169692,0.7719080934203197,0.682980483188302
C0008033,tail,0.8475521235829634,0.8199418677798918,0.8393229167992503
C0008033,both,0.6184812655964717,0.5997412457078215,0.46611801039373746
C0008035,head,0.8500235760857194,0.82010361397969,0.8686699531348637
C0008035,tail,0.8932247207453294,0.8741985310065606,0.9249857641222244
C0008035,both,0.6860803538038796,0.6558586591216753,0.5105934231987412
C0008049,head,0.835,0.8453555164329787,0.6683409647556033
C0008049,tail,0.8815384615384615,0.8909037429860769,0.7517698314409609
C0008049,both,0.6419230769230769,0.6494567579264631,0.4223150312817217
C0008301,head,0.8517608642578125,0.8259267710849612,0.8368860377543892
C0008301,tail,0.8875885009765625,0.8439842766618206,0.7747427245416344
C0008301,both,0.66845703125,0.6544196275224073,0.6062342715159003
C0008311,head,0.8023677979479085,0.7719165600085742,0.7239642542256352
C0008311,tail,0.8792738752959748,0.8356073025959242,0.8048608028840277
C0008311,both,0.621941594317285,0.593381308845272,0.46240377155364987
C0008312,head,0.7876923076923077,0.7689767174260691,0.5981883771451869
C0008312,tail,0.8762130177514793,0.8406094943920269,0.756815794815652
C0008312,both,0.5824852071005917,0.5593787754956664,0.3319710229776048
C0008320,head,0.8583432960932239,0.8387848791748619,0.9356086565155062
C0008320,tail,0.887791840156106,0.8540924440892907,0.7990929194599302
C0008320,both,0.6350675406411894,0.6447702124399611,0.7036352741098404
C0008325,head,0.8366680489321999,0.7896398868248078,0.6753332506923718
C0008325,tail,0.8610428206115538,0.8331383759980768,0.896276300460638
C0008325,both,0.6107614308422934,0.5873097292535583,0.4755636256202853
C0008350,head,0.8251662058594638,0.7878581152143247,0.6703107644486092
C0008350,tail,0.8747079467001109,0.8426429435818503,0.8120143626232621
C0008350,both,0.6184006751019866,0.6030544266589368,0.5482678609182087
C0008767,head,0.8343074176581241,0.806924142402608,0.8739333627754315
C0008767,tail,0.8696787798186022,0.8441066798117819,0.967104287557712
