side_effect,fake_triple_component,AUROC,AUPRC,AP50
C0002871,both,0.5665917473213604,0.5526375362565541,0.41055250595677995
C0002874,head,0.8244469145541253,0.7843734123496037,0.703664572845565
C0002874,tail,0.8489368568252716,0.8145155757105944,0.7761987746934796
C0002874,both,0.61766287783714,0.5959836702451826,0.45886516406821515
C0002878,head,0.8393511250654108,0.807791892029998,0.7912838948675177
C0002878,tail,0.8328033382978438,0.806215163635619,0.7964689681364515
C0002878,both,0.6109299735673362,0.6132740794671636,0.5488005510450555
C0002884,head,0.8208381391772395,0.8136088819352385,0.6549603552978861
C0002884,tail,0.8623606305267205,0.8388826276116373,0.7102881816184069
C0002884,both,0.6451364859669358,0.6475772676600894,0.4266031641188104
C0002940,head,0.8578003224939532,0.8153510285243425,0.7433196076287409
C0002940,tail,0.8991366568126847,0.8780652211364449,0.9011429951610108
C0002940,both,0.6436273851115292,0.6409888128480257,0.6056143549032605
C0002962,head,0.8096084226798117,0.7717426494712256,0.7243383161885275
C0002962,tail,0.8448760429435622,0.8169539816933249,0.8456400439205659
C0002962,both,0.6139301783726144,0.5979614674188709,0.4919631448848186
C0002994,head,0.7929599319800192,0.7672168656729988,0.9339071929750189
C0002994,tail,0.8458837283452013,0.8009534781014944,0.7537393340298256
C0002994,both,0.6230545222659156,0.5990957733012042,0.37933134164299126
C0003044,head,0.9136304253157207,0.9065866877101699,0.8728323300018387
C0003044,tail,0.910436928436638,0.913854857832663,0.9275399293850306
C0003044,both,0.6651183045434751,0.620421201663899,0.42713961796730304
C0003079,head,0.8199,0.8080738394335788,0.7516565413937759
C0003079,tail,0.8704999999999999,0.8483601302783605,0.7977862041287588
C0003079,both,0.5878000000000001,0.5862266237227232,0.40646691994483625
C0003123,head,0.785259947886978,0.7455178093593104,0.763238981544354
C0003123,tail,0.8340643195232613,0.8036589281847403,0.8109339840886615
C0003123,both,0.5855624478839523,0.5611399984181923,0.3715558577439035
C0003126,head,0.8527102558638889,0.8458333825712374,0.9312325035382666
C0003126,tail,0.8749528758052091,0.8550554037454572,0.8451931851066818
C0003126,both,0.6667049123899751,0.6434884837045586,0.5701187451761777
C0003467,head,0.7793806580272507,0.7548972432522101,0.9249602525421959
C0003467,tail,0.8369488819133001,0.8138364411574177,0.9755867540121388
C0003467,both,0.5942775990699544,0.5767233597867487,0.40705104154361244
C0003486,head,0.8672470301175546,0.8548572671486135,1.0
C0003486,tail,0.8654583802896993,0.8385084273642515,0.815039145486093
C0003486,both,0.6307213531704594,0.6082055382113625,0.4645758886231063
C0003504,head,0.8229974489795919,0.7878583499130618,0.7461794221841287
C0003504,tail,0.8556536989795919,0.8261721253309248,0.8563900081708654
C0003504,both,0.5842952806122449,0.588487690271691,0.5438612302235147
C0003507,head,0.8421359592013888,0.8246872870464249,0.8993149018678749
C0003507,tail,0.8677096896701388,0.8484349662924046,0.8105628489201493
C0003507,both,0.5986870659722222,0.5777424790501133,0.42530368425353415
C0003537,head,0.8023995614378573,0.7495823762652948,0.5150953527772782
C0003537,tail,0.8642054976897172,0.8290527653012931,0.8648012026379398
C0003537,both,0.6083859346855666,0.6019868766338833,0.5511105403857952
C0003564,head,0.8468983386678861,0.8505510283482319,0.924745711448125
C0003564,tail,0.8443834781283341,0.8219618199546643,0.8027183587812128
C0003564,both,0.6431565310166132,0.6297945593431535,0.488239635956485
C0003578,head,0.8043458182736178,0.7898931530516711,0.7894029350259948
C0003578,tail,0.8604510833759212,0.8493182113903651,0.9791918367346938
C0003578,both,0.5829726185125208,0.5703773674903498,0.3819159594120347
C0003611,head,0.8808699950568463,0.8703945346389297,0.865202240903015
C0003611,tail,0.8636395734764494,0.8543235826952218,0.8819615772720397
C0003611,both,0.619306546147871,0.607382971385209,0.44279735797322667
C0003615,head,0.8565062116541009,0.8364957726449397,0.8689608757287646
C0003615,tail,0.8828790329965508,0.8665897185900922,0.939015893233411
C0003615,both,0.6576111840297915,0.6090090431876389,0.37796952589605864
C0003635,head,0.8259688090737239,0.782648552296306,0.7060231629716931
C0003635,tail,0.9234404536862004,0.919503661531588,0.9205301774272878
C0003635,both,0.6879725897920604,0.6833302067039644,0.5774867204797703
C0003708,head,0.862879238548483,0.8381122306326689,0.785562503418965
C0003708,tail,0.9280190362879238,0.9285725226599311,0.9463049895406331
C0003708,both,0.6267102914931588,0.6501382713084236,0.514072691533391
C0003811,head,0.7971739798101527,0.76402336761807,0.7331042466930789
C0003811,tail,0.8303835967069265,0.7934543947342176,0.6444564938789938
C0003811,both,0.5904725141080243,0.5733376680174075,0.34921289344544604
C0003850,head,0.7806989855163957,0.7526906897806998,0.8288634274695518
C0003850,tail,0.8534977014858559,0.8241185097347672,0.8334450074885301
C0003850,both,0.5966877674665075,0.5739907243874645,0.42921672318702375
C0003862,head,0.7926589978283434,0.7675513952483151,0.9359076818876128
C0003862,tail,0.8492384501151368,0.8222626174358274,0.8949129007458394
C0003862,both,0.5940496421559275,0.5867763836205994,0.6964486792077996
C0003864,head,0.8338595920138888,0.8083115606872955,0.9723800930423198
C0003864,tail,0.8698589409722223,0.8379212293524918,0.8034572093791893
C0003864,both,0.6193511284722222,0.6029177620555615,0.5685757466921856
C0003868,head,0.8921245615899671,0.879734512706441,0.8791640557404086
C0003868,tail,0.9141247741524072,0.9014406782695081,0.8749292700215925
C0003868,both,0.618875544691253,0.6281182817863089,0.4984233828891425
C0003869,head,0.8633458161157025,0.8646558846772499,0.9663350567884812
C0003869,tail,0.8858793904958678,0.8782175177647027,0.9221449898283293
C0003869,both,0.6383974690082643,0.6478607677686022,0.6090153708376993
C0003872,head,0.8936543367346939,0.8578731380148695,0.7835387030062226
C0003872,tail,0.8809789540816326,0.8638925949649059,0.861442413096813
C0003872,both,0.6718749999999999,0.6228916177416042,0.39344998392239583
C0003873,head,0.8370664686002011,0.8137970096211651,0.897297257677864
C0003873,tail,0.8791734901160658,0.8569958830263614,0.9343686047305482
C0003873,both,0.6405451600490394,0.6319349021175085,0.6967762116875812
C0003874,head,0.827109074922486,0.7991226565924227,0.7751105985205552
C0003874,tail,0.8813920125873478,0.8661375606772855,0.8824167545768006
C0003874,both,0.6324679531676616,0.5996669988389133,0.39147895420399337
C0003962,head,0.8111814921552968,0.7854953353408944,0.8125556321457665
C0003962,tail,0.8417406163659901,0.8056829067689426,0.8109042781384155
C0003962,both,0.5702687486669212,0.5576556161660736,0.47686993092154784
C0004030,head,0.8194669791478878,0.7952113349406402,0.7896351942934818
C0004030,tail,0.8540802836368007,0.8339905138896477,0.8496414061109148
C0004030,both,0.48759088997055466,0.49988160352718614,0.24402728912435986
C0004093,head,0.7903878122252301,0.7587082419680841,0.8305593375662077
C0004093,tail,0.8323808583807673,0.7974790513383188,0.6779903788264228
C0004093,both,0.588657991895738,0.5709221851085245,0.24243775304444234
C0004095,head,0.9084428603252395,0.9087502673264092,0.845635446561555
C0004095,tail,0.8420583648919581,0.8050934006491366,0.6889560395222886
C0004095,both,0.7121853419469815,0.7340717091188257,0.6160549313849187
C0004096,head,0.8098863842023769,0.7831743898522423,0.9186243966347718
C0004096,tail,0.8626539845965131,0.8316519443821598,0.9091652201460613
C0004096,both,0.585355828590963,0.5676755166308181,0.3337716799241206
C0004134,head,0.8119978733459358,0.7714141496577993,0.6595925250870409
C0004134,tail,0.8757605741965973,0.843474579147236,0.8279486200639934
C0004134,both,0.5873405009451795,0.5585524057684292,0.29198022927134765
C0004144,head,0.8108081208141682,0.7897160889485557,0.9032877391323219
C0004144,tail,0.8593004491199843,0.8180306967032316,0.6986934694521273
C0004144,both,0.5833192046670588,0.5677432112055776,0.3328874833223977
C0004153,head,0.7861916544127359,0.7524108472164004,0.7109143384356422
C0004153,tail,0.8646989935633844,0.8330715392437411,0.780543518167016
C0004153,both,0.5794539002720813,0.5689724842807555,0.465833646133858
C0004238,head,0.7910799533980071,0.7610383100787588,0.8680983974806793
C0004238,tail,0.8546522070855462,0.8316812062170225,0.8968173618599719
C0004238,both,0.5742702783760492,0.5596159138729384,0.5795125764711275
C0004239,head,0.8019569020835962,0.7792564814689142,0.7913193019732415
C0004239,tail,0.8599180602098404,0.8478944365822388,0.9655350567884813
C0004239,both,0.5812734123480082,0.5666142493395375,0.37012337766553566
C0004245,head,0.836934020851368,0.8165556443443123,0.8673808549781186
C0004245,tail,0.8750047047310776,0.857869560869325,0.9151198704592767
C0004245,both,0.6142779178742143,0.6146675173108881,0.5359423700024663
C0004601,head,0.8482801119616302,0.8158778405447628,0.7856256094023313
C0004601,tail,0.886880146114382,0.882460866581099,1.0
C0004601,both,0.6557773834537342,0.6368862613765129,0.5508483044405882
C0004604,head,0.799655039502282,0.7657843518677666,0.8671600531584751
C0004604,tail,0.8449618823936967,0.8221775535068708,0.87928179867026
C0004604,both,0.5970122725072122,0.5771938749245548,0.3200574557157879
C0004610,head,0.8212670169675182,0.7880950151847639,0.7315683775446992
C0004610,tail,0.8646984460057964,0.8420356525307079,0.9405791897776454
C0004610,both,0.5839324567212184,0.5608787246120941,0.282259856203898
C0004623,head,0.8190066073190888,0.7926746175464507,0.9159555550786723
C0004623,tail,0.8580849684431229,0.8222125487215433,0.7842731555263787
C0004623,both,0.5770074324502257,0.571421453520579,0.6064777187816105
C0004626,head,0.838460081703325,0.8149246058072197,0.8770445752797653
C0004626,tail,0.8442496550604659,0.8183341789463587,0.8115311793166711
C0004626,both,0.5620304989674358,0.5464510161183217,0.32087694785627285
C0004690,head,0.8982988165680473,0.8779432816876024,0.7475163000512974
C0004690,tail,0.8624260355029586,0.8153893859242246,0.6788850629619803
C0004690,both,0.6527366863905325,0.6414388797374706,0.42905137847910363
C0005001,head,0.8127019742635062,0.7833069274092934,0.7547106216181053
C0005001,tail,0.8547662573917553,0.8293767898596585,0.8575133851613699
C0005001,both,0.5882920855141711,0.5716936153880086,0.3886541723173062
C0005424,head,0.8392873974926949,0.8283526723252963,0.8859944027196507
C0005424,tail,0.8922141577905552,0.8616660202372135,0.8454562749169051
C0005424,both,0.6667923461212177,0.6671343016669264,0.6105914542092797
C0005586,head,0.8500258875739644,0.8346751176655371,0.9219413727525705
C0005586,tail,0.8814829881656805,0.8625161739124265,0.9157412662960214
C0005586,both,0.6347707100591715,0.6229340496486996,0.5488079547997646
C0005687,head,0.8243801652892563,0.808940325492856,0.7140142227043369
C0005687,tail,0.9024334251606978,0.8944329033673815,0.8601857401359427
C0005687,both,0.6588613406795226,0.6596860743958071,0.4355726123094058
C0005697,head,0.8334120982986768,0.7882156412182431,0.7035948298993513
C0005697,tail,0.8681179111531191,0.8228772660935513,0.7683729194483027
C0005697,both,0.5827622873345937,0.557596957669247,0.33511779529263336
C0005741,head,0.8294311979316289,0.810893122693227,0.8039477006069851
C0005741,tail,0.8911950588911233,0.8785604629275575,0.8784497486213617
C0005741,both,0.5859666762424591,0.5777593953843166,0.4030863090930737
C0005745,head,0.8356554412004947,0.8219517134908347,0.8916886460003056
C0005745,tail,0.848234497887932,0.7998447643658669,0.6836293033524536
C0005745,both,0.5778431235268034,0.5827840145194001,0.4489408480646018
C0005747,head,0.8241330708569697,0.7905400876150475,0.7921499957371917
C0005747,tail,0.8646577129611295,0.8373362525709132,0.9140062645084385
C0005747,both,0.6044712227282787,0.5903216797079982,0.45974796275521435
C0005758,head,0.8161848251483399,0.7878316573642883,0.8741427656867965
C0005758,tail,0.8484684698901652,0.8251098960597414,0.8553099925685476
C0005758,both,0.6089449722257291,0.5987362927848392,0.5595650090928747
C0005779,head,0.8227492566524898,0.7895318130155083,0.7763233542192906
C0005779,tail,0.8468680605216606,0.8182393770302536,0.7901746229969558
C0005779,both,0.5900109149760999,0.5766021328530205,0.4541173867204421
C0005818,head,0.8671484748644915,0.8507310106832908,0.8125486550664963
C0005818,tail,0.8797959400573918,0.8567933349817114,0.8126160076209604
C0005818,both,0.5746625571261558,0.5707493120603659,0.36262535900788867
C0005826,head,0.8242726305931651,0.7857597814229411,0.7288596310718267
C0005826,tail,0.8425104363422803,0.820862720076741,0.8207806390477599
C0005826,both,0.6289582705036427,0.5886838504489029,0.34572592603256863
C0005961,head,0.860653750358174,0.8610889903948911,0.9179865874318568
C0005961,tail,0.858141021402279,0.8249816821589111,0.8269487063276649
C0005961,both,0.578037867266195,0.5581134009399783,0.38634308892325975
C0006012,head,0.9125514403292182,0.9133713033762244,0.8005766991128606
C0006012,tail,0.8988340192043895,0.8852466480075666,0.7887871756378557
C0006012,both,0.7431412894375857,0.767077820182676,0.5565965097417636
C0006105,head,0.7982290608215996,0.7800194003289289,0.7006541340529374
C0006105,tail,0.8776310059515169,0.876926813816141,0.8400053875867077
C0006105,both,0.5211206270866598,0.5635584426775163,0.40156270265157334
C0006107,head,0.8829906253616758,0.8559530879510788,0.8224572996057447
C0006107,tail,0.885806874734771,0.8828912127630177,0.9367319002407655
C0006107,both,0.6421820145827707,0.6075109193496071,0.4528970897333027
C0006112,head,0.8387570247933884,0.797210914187781,0.730537254065186
C0006112,tail,0.8856462809917356,0.8631730237717476,0.860965157193688
C0006112,both,0.636601652892562,0.6152438953238555,0.4955262207103656
C0006118,head,0.8445555092785414,0.8200654077559167,0.7749265146942315
C0006118,tail,0.870887130362349,0.8129788217853922,0.6890763271023208
C0006118,both,0.6369568235457449,0.6218047950566712,0.49396910869148203
C0006144,head,0.8433294886582083,0.8339853366756748,0.8316750321320278
C0006144,tail,0.8562091503267975,0.8142800729065442,0.7428150320778057
C0006144,both,0.5957324106113033,0.5992348880773928,0.4577863074032605
C0006145,head,0.8396644358563483,0.8134530026697793,0.7777575390791709
C0006145,tail,0.9210104628145914,0.9193112864991223,0.9481678174140993
C0006145,both,0.636723536619851,0.629832042648927,0.44361272935452517
C0006152,head,0.8781065088757397,0.8882043020720451,0.8443792376322709
C0006152,tail,0.8906508875739646,0.8998834169414008,0.839565797600359
C0006152,both,0.6494674556213018,0.6468706500880698,0.4438404822966598
C0006266,head,0.8167591682419659,0.7995553806947062,0.8954950919376153
C0006266,tail,0.8668763705103969,0.8408627821111224,0.8526867737077375
C0006266,both,0.5837368620037807,0.5944778653788463,0.5789105673265792
C0006267,head,0.8409345985103562,0.8154015873245561,0.7867265898224213
C0006267,tail,0.8933017039077645,0.8818176704035666,0.9031290940765387
C0006267,both,0.5885623915926946,0.5603505981579118,0.3449003619194677
C0006271,head,0.82470703125,0.8112748616451734,0.6843289543146853
C0006271,tail,0.873779296875,0.8908565415296776,0.8326374978536414
C0006271,both,0.54345703125,0.5341140731802373,0.2825203899800436
C0006277,head,0.8189444486133883,0.7901721276890019,0.8616330149581996
C0006277,tail,0.8547821894801172,0.8214726013279682,0.897506929454038
C0006277,both,0.594084394659457,0.5736069552286903,0.2547522148956444
C0006325,head,0.8193298310304271,0.7973383393286291,0.8385630255395721
C0006325,tail,0.8716430286107287,0.8453487087004052,0.8706656207022155
C0006325,both,0.6327166973066933,0.6213281792612301,0.5825341046157305
C0006384,head,0.8085171702995483,0.7878596761424946,0.7440821225929308
C0006384,tail,0.8886890925836587,0.8557387767474104,0.8158066535088162
C0006384,both,0.6322968290864436,0.5958157153382011,0.4056744861067068
C0006386,head,0.8093128475822415,0.7697548681336307,0.6760599730575274
C0006386,tail,0.8659628617211801,0.8378528615315997,0.7675152206297031
C0006386,both,0.6194740314827034,0.6119221344941073,0.448374300787863
C0006444,head,0.8388470841171728,0.8188772897562278,0.8694639802339598
C0006444,tail,0.8807444235420586,0.8548917326642301,0.8924138115876746
C0006444,both,0.6483660306369255,0.6288316182564682,0.5222374726780987
C0006625,head,0.8394829178208679,0.8178675109050902,0.8419132740245827
C0006625,tail,0.8793474915358572,0.8493588166335143,0.7969033033614568
C0006625,both,0.539870729455217,0.5621510818650388,0.5250262693867637
C0006826,head,0.8030733436138843,0.7739684374536724,0.7750127413927335
C0006826,tail,0.8700051402754105,0.8546694537977388,0.9099324909038552
C0006826,both,0.5881557232908584,0.5731297983302787,0.379704221689818
C0006840,head,0.8097751259662435,0.7737085433066043,0.6522892778105017
C0006840,tail,0.8487293229879431,0.812040761106074,0.7229958072832956
C0006840,both,0.5724951447533723,0.5537729734481521,0.2639841905984803
C0006846,head,0.8818938605619147,0.8288596339613251,0.7255023376066084
C0006846,tail,0.9216961498439126,0.9156419131943566,0.8221443042949598
C0006846,both,0.644901144640999,0.6763990171392846,0.4985734808504422
C0006849,head,0.8019081632653062,0.7637013614110308,0.6754412852407526
C0006849,tail,0.8578102040816327,0.8216531840563367,0.8264641643523017
C0006849,both,0.5627489795918368,0.5535135415603593,0.490275850384078
C0006852,head,0.8317718606180144,0.7657719766998481,0.6541371983286126
C0006852,tail,0.8731919789612098,0.8668767190219865,0.8860146771272938
C0006852,both,0.6259451019066404,0.5956590545562126,0.41426369253558276
C0007078,head,0.8681276432141484,0.8538863532828571,0.7294756347053667
C0007078,tail,0.896962706651288,0.8906422144705104,0.7944994179003908
C0007078,both,0.6608996539792388,0.6481268601786596,0.4052225174263841
C0007117,head,0.8119754313286479,0.7856243884728833,0.7339427050071571
C0007117,tail,0.8794075741430298,0.8647741454324555,0.9203141333225254
C0007117,both,0.622382394846805,0.6079969131425835,0.4365866057688731
C0007177,head,0.84840830449827,0.8237185903379366,0.7827379521162645
C0007177,tail,0.8644636678200692,0.816531458245795,0.7127589018090856
C0007177,both,0.6716262975778546,0.653739356298055,0.5389286931735244
C0007280,head,0.8167377819211875,0.7972329155334695,0.8161130011260791
C0007280,tail,0.9081716805909139,0.8998121774192218,0.9353693074544631
C0007280,both,0.5629101079278568,0.574102566714269,0.4360129960088573
C0007282,head,0.814579666202022,0.7844556982646171,0.7598248105451912
C0007282,tail,0.8758110083466454,0.8499296374069824,0.8587514291616037
C0007282,both,0.629250904700372,0.5954241019507152,0.43841780130901925
C0007286,head,0.8231692186805348,0.802485169337078,0.858876041611023
C0007286,tail,0.8604517116241561,0.8195503209171364,0.7017065947014629
C0007286,both,0.5820194166726977,0.5793130439374136,0.5427788921002972
C0007462,head,0.9041507688750144,0.9020555483625767,0.8978836742862384
C0007462,tail,0.9236906000693722,0.8871643701906027,0.853971922521245
C0007462,both,0.6213435079199907,0.5940344466889579,0.37435491924069275
C0007570,head,0.8616457612456747,0.8459860829908459,0.8492642161771086
C0007570,tail,0.8964641003460208,0.8909202046006139,0.9575233589457985
C0007570,both,0.6275410899653979,0.6118297253476737,0.4509599950636119
C0007642,head,0.8064965248829217,0.7748356506658969,0.8121490148212988
C0007642,tail,0.8629828942608824,0.8355487612238152,0.8461993022106783
C0007642,both,0.5958060666085062,0.5886200002390642,0.48842070036684676
C0007780,head,0.8145161290322581,0.7696508491771188,0.6952320783425279
C0007780,tail,0.8817637877211238,0.8627670968657473,0.8228549038309366
C0007780,both,0.6169354838709676,0.5807196123289653,0.31671534888952885
C0007784,head,0.7990046187199548,0.7749601382950508,0.843054570372614
C0007784,tail,0.8380092374399095,0.8148596749799205,0.8288551220098719
C0007784,both,0.5762918276934678,0.563394012896719,0.38859455231674617
C0007785,head,0.7796063655919059,0.7460228615863441,0.6734996773152142
C0007785,tail,0.8455063934956278,0.8173718493929649,0.9063566811410892
C0007785,both,0.5716778699863729,0.5626433530280659,0.446364402980525
C0007787,head,0.7786743667840145,0.7548579665058892,0.8234693533206583
C0007787,tail,0.8718482039652088,0.858064721725467,1.0
C0007787,both,0.5986214944029112,0.5795463174323678,0.49026919436922145
C0007820,head,0.7929877833486337,0.7409817468130608,0.6692327293988067
C0007820,tail,0.8631452581032413,0.8453859495496049,0.8714450819630977
C0007820,both,0.6236141515429701,0.6172507954182004,0.5365891246155443
C0007859,head,0.8087591576319024,0.780611171111742,0.8244491564339919
C0007859,tail,0.8665446287353372,0.8435861473786288,0.9071428209314267
C0007859,both,0.5957994569567365,0.5888109930529594,0.5729726950831376
C0007860,head,0.8670841209829868,0.8648877038580838,0.8297132021067839
C0007860,tail,0.9032372400756143,0.8965699242833152,0.8773739446344047
C0007860,both,0.7522448015122873,0.7581316799726872,0.7013702664679552
C0007868,head,0.7554071708520831,0.7403646761899119,0.5871445817073222
C0007868,tail,0.8753084627667296,0.8551074279749734,0.7677768230386717
C0007868,both,0.5356365219915808,0.5963369062108675,0.42922437238976135
C0007876,head,0.7749693445670662,0.7493939371524226,0.6839692635154205
C0007876,tail,0.8384953126854159,0.8348540935865738,0.8875115420510009
C0007876,both,0.5886238677267513,0.5774973897724882,0.37292436953780594
C0008031,head,0.7837128519709832,0.7450447748609643,0.6865757726181356
C0008031,tail,0.8461865415656874,0.8166020824027072,0.8017732503726681
C0008031,both,0.5938891056589664,0.5788969278232468,0.4748856830882556
C0008033,head,0.7838792883212256,0.743384349522032,0.6094045325748384
C0008033,tail,0.8387615018488678,0.8051080977790204,0.7559025244866341
C0008033,both,0.5882680878282222,0.5728597419126449,0.46811232744026976
C0008035,head,0.8369390962048222,0.8020080119496718,0.769133123048614
C0008035,tail,0.8640497769876668,0.8342760397213753,0.7925438638857025
C0008035,both,0.6401168235424834,0.5931169813020631,0.3577101984248659
C0008049,head,0.7936390532544378,0.7986258908261016,0.6073829708799507
C0008049,tail,0.8505917159763313,0.8621642364060171,0.703368315467263
C0008049,both,0.5384615384615384,0.585523106751658,0.3241852519647586
C0008301,head,0.8356995372018512,0.8171503025470868,0.866488331398606
C0008301,tail,0.8827198291206836,0.857305596388909,0.8642270506072984
C0008301,both,0.6317977928088289,0.5989320954175399,0.4442661633617185
C0008311,head,0.8145659768879333,0.7719600063204195,0.6425045408728564
C0008311,tail,0.8777807638329003,0.8581533547378654,0.8821372857359728
C0008311,both,0.5462092030218878,0.5267095060081249,0.25165186688440316
C0008312,head,0.8663911845730028,0.8395697301282382,0.7272330629434436
C0008312,tail,0.858356290174472,0.8444247141028233,0.7580605911457248
C0008312,both,0.6202938475665749,0.630582857461305,0.4446620221545405
C0008320,head,0.8451569841595019,0.8251743476714621,0.8544884699731554
C0008320,tail,0.883710787002465,0.8578884350895212,0.8970091593900907
C0008320,both,0.6229075937906834,0.6112227432680727,0.5493856695952416
C0008325,head,0.839402352158609,0.7997453362421704,0.7222030238387321
C0008325,tail,0.8613418205670679,0.8317234717689819,0.8366986783431127
C0008325,both,0.6203610461839784,0.5971221664441604,0.45904063554443963
C0008350,head,0.8041630466320732,0.7784339862392681,0.945143560189842
C0008350,tail,0.8783240959092035,0.8528454643797029,0.8700551947080979
C0008350,both,0.6056802144320812,0.5851174201917051,0.4385677943125878
C0008767,head,0.8210652049195024,0.7965805024137997,0.8960338213023047
C0008767,tail,0.862058069489763,0.8346767410003941,0.8622145206479399
C0008767,both,0.614953476280971,0.6056429910230152,0.5750254007526333
