side_effect,fake_triple_component,AUROC,AUPRC,AP50
C0002874,head,0.8246979095700814,0.784159671514545,0.7310916115888879
C0002874,tail,0.8102836243680304,0.7623037046735995,0.7091001707547103
C0002874,both,0.5688981318799526,0.5623298016267191,0.359607289346963
C0002878,head,0.8418602154865891,0.8009369060027678,0.7865455190957948
C0002878,tail,0.8321727112935904,0.8129926292767145,0.7968607225919516
C0002878,both,0.5989748956781924,0.5656720142758099,0.33841437797765006
C0002884,head,0.7785467128027681,0.7667150309638726,0.569807242820121
C0002884,tail,0.8296808919646289,0.7659103213119367,0.5953116112945267
C0002884,both,0.4563629373317955,0.5162017731900167,0.2671828506720901
C0002940,head,0.8606725342649826,0.8221063039435201,0.7592812870841373
C0002940,tail,0.9075013437248052,0.8858415508045117,0.8737803960423867
C0002940,both,0.6421828809459823,0.6130435155947309,0.46494756560525685
C0002962,head,0.8189753619439722,0.7839523411616376,0.8068615262754603
C0002962,tail,0.8549126335085331,0.8323254477817001,0.923890903939767
C0002962,both,0.604341385166048,0.5824045902356875,0.5372562075150081
C0002994,head,0.8008630035072802,0.770254433300081,0.8036379625835068
C0002994,tail,0.8494505260920396,0.7946324368073032,0.6973141332263094
C0002994,both,0.5814092889786374,0.5503795913038763,0.30897515001769427
C0003044,head,0.9362752213673973,0.930442032414426,0.8986574829899752
C0003044,tail,0.9040499346784729,0.8864483757922609,0.8427499343011502
C0003044,both,0.631005951516911,0.6367745278602053,0.46733991738709263
C0003079,head,0.8102999999999999,0.7980576302028413,0.74816703247645
C0003079,tail,0.8667,0.8393393987924188,0.7988046198209442
C0003079,both,0.5651,0.546875891614764,0.31929072097102174
C0003123,head,0.7986535452225091,0.7594679400571114,0.7930192504212634
C0003123,tail,0.8375422525750924,0.8065823058862349,0.9245202148673154
C0003123,both,0.5765644496242803,0.5670511328719599,0.5201204387187551
C0003126,head,0.8679702994640135,0.8586505041743346,0.9085786725872387
C0003126,tail,0.8652329984100706,0.8392421139953692,0.8466295660435535
C0003126,both,0.6070743660771362,0.5757555716813274,0.3584367028143573
C0003467,head,0.8052186817469668,0.7756326786566654,0.8027319997996927
C0003467,tail,0.8432013733051597,0.8101056225995773,0.831067056807585
C0003467,both,0.6041265776964494,0.5752317905315291,0.24269482667313638
C0003486,head,0.8797985959615803,0.8611296453085586,0.9296352980150434
C0003486,tail,0.8801811395663817,0.8549008454803246,0.8176063659482523
C0003486,both,0.6063833086920111,0.579237187784414,0.34824021239201647
C0003504,head,0.8369866071428571,0.8027074354848216,0.7998365321917527
C0003504,tail,0.8624744897959183,0.8290580647156995,0.852930634749732
C0003504,both,0.5950573979591838,0.5864485100309967,0.466046704763681
C0003507,head,0.8537055121527777,0.8333402212447977,0.8777104236669726
C0003507,tail,0.8773871527777777,0.8467167834255065,0.8358918057589991
C0003507,both,0.5994127061631944,0.5834786585177093,0.4535966164244629
C0003537,head,0.8134325319132274,0.7674770879048113,0.697263455471316
C0003537,tail,0.8612890594408333,0.8231507955662928,0.8577729172814059
C0003537,both,0.5821379904456104,0.5682075402785542,0.38976010905549446
C0003564,head,0.8741045572321292,0.8607153633005201,0.8751306530587061
C0003564,tail,0.8481557689376619,0.8033021676415592,0.711534405529772
C0003564,both,0.6145785703398872,0.6334606623703922,0.5222186292330003
C0003578,head,0.8244124401972796,0.7975576956970485,0.7618264196550375
C0003578,tail,0.8557469105776158,0.8341278479868013,0.8437593936166742
C0003578,both,0.5519090690786841,0.5458317489305232,0.37414289116202504
C0003611,head,0.880446296165525,0.8598092209394176,0.8648835424146957
C0003611,tail,0.8331332533013206,0.8203155696982729,0.8592080663198728
C0003611,both,0.516842030930019,0.5231140840695023,0.2806162519698016
C0003615,head,0.8804676291932481,0.8566001275488527,0.8231875017943547
C0003615,tail,0.8661823509660878,0.8339056316567884,0.8239050493740698
C0003615,both,0.6068496077653307,0.5729271351017815,0.34198548465811884
C0003635,head,0.8364839319470699,0.8069475878339604,0.697591270201237
C0003635,tail,0.925094517958412,0.9033564636655349,0.8458981025303577
C0003635,both,0.6452032136105862,0.629441900987198,0.45836820637652126
C0003708,head,0.8893515764425937,0.8811025945882373,0.8522238221891808
C0003708,tail,0.9327781082688875,0.9373202770604865,0.9253220777034723
C0003708,both,0.5843248066627007,0.5957469660046696,0.4180844191130996
C0003811,head,0.8006942491985811,0.7673061318445793,0.6791990295266763
C0003811,tail,0.8360027816718731,0.795356574176086,0.7112002344919744
C0003811,both,0.5989197970756084,0.5809073259734076,0.5240012318856064
C0003850,head,0.8040208214964161,0.7726207115474335,0.7984371845530842
C0003850,tail,0.8593286387401503,0.8329460602878893,0.8801082025230791
C0003850,both,0.5936900382416127,0.57855633221946,0.3819058787352854
C0003862,head,0.808291802554721,0.7774776918220219,0.8377069539895924
C0003862,tail,0.8456681251567645,0.8164965643250982,0.8768804136508834
C0003862,both,0.5807811287898719,0.5637513824761414,0.4028570185066336
C0003864,head,0.837707248263889,0.8023238892113443,0.8031880804718251
C0003864,tail,0.8751052517361112,0.8427655267160106,0.8466678867719769
C0003864,both,0.597482638888889,0.579115933455,0.36158160126269
C0003868,head,0.9176320544159846,0.8975736221730783,0.8361745380711647
C0003868,tail,0.9116803060899139,0.8881805439695186,0.8688245543918487
C0003868,both,0.6711659049845893,0.6369713865625963,0.44569204714923727
C0003869,head,0.8550490702479339,0.8330102794610916,0.8053968767053297
C0003869,tail,0.8817794421487604,0.8625139077367862,0.8761987495354866
C0003869,both,0.5658574380165289,0.5553748740457227,0.3607562815942277
C0003872,head,0.8924585459183674,0.8460606800875954,0.7223991646395678
C0003872,tail,0.8729272959183674,0.8564787210767545,0.843052550487246
C0003872,both,0.6168686224489797,0.6533899879080961,0.5395114939150161
C0003873,head,0.8441031974012725,0.8248279736577766,0.9096244242212257
C0003873,tail,0.88582243818626,0.8506756400497517,0.8583369903396325
C0003873,both,0.6252874797533714,0.590735649955997,0.38718142467614725
C0003874,head,0.8144291730297561,0.7703307098285765,0.710932943676385
C0003874,tail,0.8758387708825026,0.8537904019863046,0.8329441082933974
C0003874,both,0.5621268915729557,0.5681292476158455,0.3944567361190454
C0003962,head,0.8077440092063035,0.7728564659085047,0.7884275854774367
C0003962,tail,0.8351459070143501,0.7942409500015926,0.9140979795911902
C0003962,both,0.5509335271154409,0.5525168584611735,0.5143836221459257
C0004030,head,0.8068174989483805,0.7872438940336973,0.812248031295318
C0004030,tail,0.8543206538068626,0.8308022962337984,0.8418721742906026
C0004030,both,0.48182200588906915,0.49729833083959646,0.2766240611112805
C0004093,head,0.7970470926465825,0.7703238452961891,0.8804127388477757
C0004093,tail,0.8395348147762506,0.8014029745390805,0.7600206165311887
C0004093,both,0.5699482492827063,0.5536300527496938,0.3747967543081965
C0004095,head,0.9008687903764758,0.8922943527654902,0.806889488968299
C0004095,tail,0.8592114056582758,0.8344791657909498,0.7596748617334529
C0004095,both,0.6587213187792381,0.6399143850965031,0.42920542508369713
C0004096,head,0.8268237849142351,0.7990974185411722,0.9256862164989613
C0004096,tail,0.8663540388907881,0.8268179895485734,0.8069095223714033
C0004096,both,0.5762697822196303,0.5652137533474079,0.43668814778838316
C0004134,head,0.8160296550094517,0.7864668519465574,0.8340959352257206
C0004134,tail,0.872718277410208,0.8322474455062905,0.7698167688155354
C0004134,both,0.586343631852552,0.5729416597107866,0.3813923818695202
C0004144,head,0.822242387508932,0.7942882387365406,0.8887460721811091
C0004144,tail,0.8536279326134693,0.8102427970549201,0.7679384625629855
C0004144,both,0.5796716063229614,0.5615535331244984,0.416102953633246
C0004153,head,0.8149847229437611,0.7713874453632906,0.746727226719325
C0004153,tail,0.8652537224066427,0.827098226934472,0.7503145079535742
C0004153,both,0.5984027331402055,0.5871313628164906,0.5038118187435721
C0004238,head,0.8001881876801336,0.7719917416063796,0.8640845081929137
C0004238,tail,0.8523513572748052,0.8183951385947544,0.8248999688320672
C0004238,both,0.5527564057141822,0.5443504390471475,0.5076818115827594
C0004239,head,0.8101673348726751,0.7754192174204522,0.7553276279146479
C0004239,tail,0.871479578125257,0.8568783321572838,0.9550471397646575
C0004239,both,0.5580735922425945,0.557423251254118,0.4282650778962612
C0004245,head,0.8509447100003763,0.8235603514601038,0.824652452200312
C0004245,tail,0.8531559336068351,0.8145197001429819,0.7394881270209298
C0004245,both,0.5457488049983064,0.5405712655683328,0.35748220052674357
C0004601,head,0.8599885662526265,0.8386095271589302,0.8240174035343618
C0004601,tail,0.8934211405534231,0.8660345582496347,0.8454061872301977
C0004601,both,0.6265025354706028,0.6016849632198399,0.443916071309564
C0004604,head,0.8094968113434653,0.7792547604870965,0.8343676013342173
C0004604,tail,0.845222201438099,0.8210453653747556,0.935033319101145
C0004604,both,0.5822078227131638,0.5604841321095437,0.41767214821154697
C0004610,head,0.832410281989319,0.8026700300174867,0.797045271962343
C0004610,tail,0.8604307668492703,0.833456064925033,0.8722238090469263
C0004610,both,0.5737738753536692,0.5455237373258088,0.23485082318655917
C0004623,head,0.8184385459132809,0.7850561074755478,0.7711937789393797
C0004623,tail,0.8558189928133335,0.80722113431603,0.6321519361407327
C0004623,both,0.5504239142565857,0.5290119274812585,0.2726359700183565
C0004626,head,0.8509049590130671,0.8073884288784539,0.7429345474591181
C0004626,tail,0.8287747206666125,0.7993306105531219,0.8247137274987479
C0004626,both,0.5527419311203094,0.5428398319165668,0.348557471360004
C0004690,head,0.9023668639053254,0.8814495120165626,0.7732952029411863
C0004690,tail,0.8650147928994083,0.8112784919115092,0.6907233430499607
C0004690,both,0.6264792899408285,0.6229512346894974,0.40915439186654334
C0005001,head,0.844874826240675,0.8049325570325214,0.7384354741177569
C0005001,tail,0.8510787604646692,0.8360174876400189,0.9415791897776454
C0005001,both,0.5423704571155281,0.536380923498071,0.37623128458038474
C0005424,head,0.8551701385615986,0.8264587011942657,0.7779441158525582
C0005424,tail,0.8922848524837402,0.8590383172187498,0.8220893206832036
C0005424,both,0.6234564991987934,0.6064839424232966,0.44769507534679803
C0005586,head,0.8589460059171599,0.8471650930361845,0.9774704110999933
C0005586,tail,0.8724741124260356,0.8457201785424727,0.822095829689171
C0005586,both,0.5971597633136094,0.5963093906057797,0.5948021909292431
C0005687,head,0.8257575757575757,0.758651640534071,0.6063999169458423
C0005687,tail,0.9187327823691459,0.9009545605319949,0.8569973925233029
C0005687,both,0.6152433425160698,0.5933008140782894,0.3748582596243043
C0005697,head,0.8540288279773157,0.8178697239149679,0.7847912917515794
C0005697,tail,0.8734050094517959,0.8468153698960215,0.8057774406897596
C0005697,both,0.6350720699432892,0.6463317432776678,0.5934287335616377
C0005741,head,0.8707268026429188,0.8377460970234065,0.7740940456671781
C0005741,tail,0.9057023843723068,0.8935776096547035,0.8891240497081618
C0005741,both,0.5992530881930479,0.5691339619610322,0.33541674385373815
C0005745,head,0.8351420103152933,0.8141423545892736,0.8007017540251029
C0005745,tail,0.8567527830287754,0.7995190953570847,0.6364496423175937
C0005745,both,0.5538985740624052,0.5316279958115004,0.2762316859361418
C0005747,head,0.8353824738785542,0.8049901948870823,0.8087525017341112
C0005747,tail,0.8644567787627112,0.8259102232559432,0.8035592918617502
C0005747,both,0.5598580064997845,0.5699275493566474,0.580385222760101
C0005758,head,0.8195283897235197,0.782993438441271,0.7951815741902515
C0005758,tail,0.8578541219542988,0.8198404701567841,0.7436532639476661
C0005758,both,0.5661749621259942,0.5486815835343837,0.3727315399130779
C0005779,head,0.8251768978885166,0.7892966952651904,0.7911377784361113
C0005779,tail,0.8474067522300425,0.8236443318240557,0.8951278173135775
C0005779,both,0.5535257254695322,0.5389417984456171,0.32069958426905837
C0005818,head,0.8387713890955468,0.8088966468354799,0.7813521672482939
C0005818,tail,0.8735253480709958,0.8687778506564434,0.855176689713818
C0005818,both,0.5306621320012754,0.5416380746694696,0.3389592493278568
C0005826,head,0.8163203758670498,0.7934144570273581,0.8460661914521039
C0005826,tail,0.8381930445548483,0.8245190527036768,0.8601005407400802
C0005826,both,0.5843716766400533,0.5644325112140945,0.3095473634228283
C0005961,head,0.8586700169719412,0.8561318168944673,0.8902330024352115
C0005961,tail,0.8443210121448567,0.7896900902552179,0.6092066664497252
C0005961,both,0.5032731600872843,0.5214071281409651,0.3253591927507511
C0006012,head,0.9060356652949245,0.9022790041883548,0.7739606654767431
C0006012,tail,0.9111796982167353,0.9026478237811036,0.7861289745472668
C0006012,both,0.6755829903978052,0.6652581663937788,0.4367679554810552
C0006105,head,0.8050515314269124,0.766244915320349,0.6335935046125369
C0006105,tail,0.8560023225431848,0.8557340356245648,0.7947245263821473
C0006105,both,0.4380897082305124,0.4822748425586637,0.23688543601613962
C0006107,head,0.8928282087882413,0.871606056471178,0.8417456865067272
C0006107,tail,0.8730373056595039,0.8746790394733934,0.9227287204830291
C0006107,both,0.5788742718259327,0.5634013399391482,0.3612693084206702
C0006112,head,0.8467702479338842,0.8125404024283348,0.7725229208794899
C0006112,tail,0.8712198347107437,0.8598396256115735,0.926800159637506
C0006112,both,0.5830611570247934,0.5918453020941864,0.5403485143231621
C0006118,head,0.8632514230181869,0.8411495887701922,0.8365537913909828
C0006118,tail,0.877180804294507,0.8179154892441027,0.68864884992623
C0006118,both,0.567818964320422,0.540999707420717,0.32659973891546273
C0006144,head,0.8493848519800078,0.8385627905634854,0.7983815006419177
C0006144,tail,0.8895617070357555,0.8577369379768536,0.8194739659500772
C0006144,both,0.6254325259515571,0.61123278446146,0.42581378243940265
C0006145,head,0.8716184371759828,0.8491281820315478,0.7935720068279548
C0006145,tail,0.916108964087096,0.9106492390205414,0.937638636363297
C0006145,both,0.6375718729380715,0.6021684126688353,0.4118202348235588
C0006152,head,0.9119526627218935,0.8732932279769693,0.7952960019705848
C0006152,tail,0.8873372781065088,0.8797208971415071,0.8076689640645119
C0006152,both,0.6795266272189349,0.6392160953097921,0.41555248808214124
C0006266,head,0.832420415879017,0.8193553705316858,0.9791918367346938
C0006266,tail,0.8567863894139888,0.8344769518640057,0.916158852856261
C0006266,both,0.5745965973534971,0.547704517535027,0.24145913853615625
C0006267,head,0.8447607387001327,0.796128862377245,0.676174034757606
C0006267,tail,0.8856749311294766,0.8685150864379001,0.8894409781675198
C0006267,both,0.5801958983777166,0.5575061809663628,0.322769784818012
C0006271,head,0.833740234375,0.8391411705562125,0.736569232591191
C0006271,tail,0.859130859375,0.8717842123272707,0.81630842172699
C0006271,both,0.57421875,0.5775675284012376,0.3555767182156906
C0006277,head,0.8282592488019085,0.8007114552279657,0.790313726232366
C0006277,tail,0.8501118326683117,0.8038405330730167,0.7263453736327788
C0006277,both,0.5607732137140378,0.5409364889451436,0.28042827466038256
C0006325,head,0.8290936495653449,0.805066324518265,0.8850594139763246
C0006325,tail,0.8744845141235443,0.8470299525680507,0.8771513324493612
C0006325,both,0.5956219164172865,0.5774516141653833,0.5261036812297573
C0006384,head,0.8423753344151572,0.800422015651811,0.7246454175027038
C0006384,tail,0.8901802552519626,0.8673880343738922,0.8243977222038568
C0006384,both,0.6185255032674004,0.5863184822460223,0.3537133056894482
C0006386,head,0.8645489678574795,0.8370023048669593,0.8218500487601442
C0006386,tail,0.8785936469035724,0.8569514038645558,0.7787651114115576
C0006386,both,0.6025073051182959,0.6007611134882882,0.4365552263402793
C0006444,head,0.855974200483741,0.8341046808229982,0.8562315142058146
C0006444,tail,0.8818543402311206,0.855970792659518,0.8456258725861392
C0006444,both,0.6048696586938995,0.5901152389370347,0.5087822496949626
C0006625,head,0.8356417359187441,0.8078028394674135,0.7680310563464162
C0006625,tail,0.8721452754693751,0.8534209609956431,0.868035211687707
C0006625,both,0.515801785164666,0.5047436947492183,0.2024029605290133
C0006826,head,0.8116675233792352,0.7807047016106239,0.8174001990446337
C0006826,tail,0.8588498408318229,0.8364924750166413,0.857291107528406
C0006826,both,0.5481607733859987,0.5328123495125755,0.32526885615998175
C0006840,head,0.8195656307768082,0.7906129419122312,0.7780533921971287
C0006840,tail,0.8486939932104481,0.8095399142988089,0.849575061483693
C0006840,both,0.5677443287913787,0.5512665734698216,0.3774890337755037
C0006846,head,0.8506763787721123,0.7956814359467396,0.6259502367256358
C0006846,tail,0.9027055150884495,0.8997909663233233,0.8006593638524709
C0006846,both,0.4882934443288241,0.4974388861455935,0.2338889661751676
C0006849,head,0.8166122448979591,0.7830413787223788,0.8093850129104324
C0006849,tail,0.8577367346938775,0.8187604046362349,0.8116842139291133
C0006849,both,0.5572775510204082,0.5366428171957275,0.26041173158581904
C0006852,head,0.8358809993425378,0.7849876526359127,0.6992504410286294
C0006852,tail,0.8646860618014465,0.8490101523709443,0.8291123077357488
C0006852,both,0.5782380013149244,0.5626274886918856,0.33778859245807324
C0007078,head,0.8465974625144176,0.8397481800572755,0.6881721596560171
C0007078,tail,0.8900422914263744,0.8867836148583612,0.7600385948289012
C0007078,both,0.6766628219915416,0.6684597444449616,0.44752972698181703
C0007117,head,0.8316710767351924,0.7970674977046317,0.7331649554009395
C0007117,tail,0.8754564720249997,0.852349349716331,0.8684868627596994
C0007117,both,0.6009386860789502,0.5680151021294348,0.3340258517891677
C0007177,head,0.8568166089965398,0.8282424617122466,0.7822249562900321
C0007177,tail,0.8686851211072665,0.8110286106933056,0.702826906723251
C0007177,both,0.6300692041522491,0.6406172752452157,0.621868537623906
C0007280,head,0.8454946394635878,0.8009670803720123,0.7330214423543291
C0007280,tail,0.9131198680483346,0.9074931116848876,0.9380233166174584
C0007280,both,0.6076947900605973,0.6139709540941263,0.5496849015249167
C0007282,head,0.834050649654569,0.8008563211403249,0.7982600382935306
C0007282,tail,0.8835776957018677,0.8639730309617131,0.8723825473635434
C0007282,both,0.6404532489511581,0.6139236809381319,0.4815832872788643
C0007286,head,0.8490710393813133,0.8236822471162814,0.8592035205876339
C0007286,tail,0.8670609278233269,0.8267328007733382,0.6995092516503256
C0007286,both,0.5946149233361938,0.5875465439061505,0.5572152358849797
C0007462,head,0.930165337033183,0.9299107659287082,0.9329522235966695
C0007462,tail,0.921146953405018,0.9077667013045452,0.8663182251239663
C0007462,both,0.6760319112036073,0.663978747878448,0.5060251520858032
C0007570,head,0.8722967128027682,0.8739953125160094,0.9129766448087495
C0007570,tail,0.8944636678200693,0.8860544763930303,0.9270860464309343
C0007570,both,0.5994269031141869,0.601164797997453,0.4919202401494171
C0007642,head,0.816590129622931,0.783233962512233,0.7616725778003791
C0007642,tail,0.8582098069293428,0.8254545323202961,0.8176230221008115
C0007642,both,0.5524556010995026,0.5450245810758294,0.3895924491644776
C0007780,head,0.8177029136316336,0.7751753102734189,0.6803196087563081
C0007780,tail,0.8703173777315296,0.8527438942517886,0.8342590415860939
C0007780,both,0.5845473465140478,0.5563512305889773,0.3070811800359672
C0007784,head,0.7921312093505515,0.7700125390538166,0.7855930938855685
C0007784,tail,0.8351625977943257,0.8033572042264029,0.7688511749534078
C0007784,both,0.5193062494108776,0.5096704810358467,0.2593119069631187
C0007785,head,0.783974995903025,0.7574433849644716,0.8243840498547742
C0007785,tail,0.8443046141535355,0.8215452550285,0.9521918577482021
C0007785,both,0.5543790388422761,0.5454461583989305,0.36510687058328173
C0007787,head,0.8089166655679055,0.7845471954838021,0.8395101389058032
C0007787,tail,0.8669026805374261,0.848345976470677,0.9406272377428898
C0007787,both,0.6114154679183753,0.5806629235444583,0.34403267007417265
C0007820,head,0.8219405409222513,0.776601018918495,0.7045073162804729
C0007820,tail,0.872113551302874,0.8670478548413535,0.9549739334993183
C0007820,both,0.6375255984746839,0.6147590818269617,0.4078116687767316
C0007859,head,0.8241667655990901,0.7944050986539518,0.8835050093289267
C0007859,tail,0.867388107429123,0.842591173924913,0.9001409310413233
C0007859,both,0.5970555795971982,0.585887949923193,0.5214538364277113
C0007860,head,0.8565689981096408,0.8439233237144506,0.7835769080185573
C0007860,tail,0.9025283553875236,0.8976250502386003,0.8564036025738803
C0007860,both,0.5616729678638941,0.5747398947199109,0.37800514070163804
C0007868,head,0.7912614312672377,0.7831998865389883,0.6660045572538497
C0007868,tail,0.8828567281172884,0.8634981617588918,0.7933071643354224
C0007868,both,0.5025402816083612,0.512540601137248,0.26051057257554494
C0007876,head,0.7905541711166489,0.7631903699342868,0.7280148205827629
C0007876,tail,0.81499940666904,0.8060968937608556,0.7877915314531476
C0007876,both,0.5422649420513429,0.5504905631436429,0.36036441209992526
C0008031,head,0.7954465005916163,0.7565406756313144,0.6893896744147644
C0008031,tail,0.8440169798868551,0.8144596691165289,0.8678764596705717
C0008031,both,0.5785781472223908,0.5682942295875926,0.4755105058594642
C0008033,head,0.7949112065376014,0.7643320177901745,0.9033779188669299
C0008033,tail,0.842542008377771,0.80917774798414,0.8485135921682884
C0008033,both,0.5823671278322997,0.5720600239184881,0.4588093044239973
C0008035,head,0.8436374025809114,0.8026573827742307,0.7270058089679103
C0008035,tail,0.8732877255916573,0.8431969227289977,0.8427889053610993
C0008035,both,0.638767638608911,0.6133645433836947,0.4707259684114181
C0008049,head,0.8583579881656804,0.8676419445560819,0.7257906296320846
C0008049,tail,0.7984467455621302,0.8233762381379,0.6358460607085944
C0008049,both,0.5347633136094674,0.539712474562046,0.3051163580333117
C0008301,head,0.8444286222855109,0.8309166835156531,0.8510272622628813
C0008301,tail,0.8933713065147739,0.8690822308131225,0.8963519953460262
C0008301,both,0.6057386970452119,0.6045458909270822,0.5102936349011071
C0008311,head,0.8399773059810685,0.8002111915083234,0.6961628548915725
C0008311,tail,0.8664038938158798,0.8398306794921463,0.8501485341694978
C0008311,both,0.5525097793305265,0.5390466582058502,0.27570637774048407
C0008312,head,0.8617998163452709,0.844656344451031,0.7405532701412214
C0008312,tail,0.8748852157943067,0.8416127114531586,0.7495310894921557
C0008312,both,0.5172176308539944,0.5443194637606507,0.30095951136252624
C0008320,head,0.866396600604014,0.8428072352099067,0.8997672848279222
C0008320,tail,0.8749281329095102,0.8260833877849509,0.754566377100073
C0008320,both,0.5675748904646415,0.5517951906876107,0.3487113073282378
C0008325,head,0.8389358006670301,0.7944672470445653,0.6473629139701959
C0008325,tail,0.8602031577683132,0.8266483517529695,0.875895320474782
C0008325,both,0.5678439777903013,0.559361128388396,0.4987342848436162
C0008350,head,0.8192985585344181,0.7900210184849712,0.8662420004371373
C0008350,tail,0.8689899548663539,0.8383544059634289,0.8645738131133278
C0008350,both,0.563081483040155,0.5643494301713656,0.4922678229614752
C0008767,head,0.8284359424862849,0.8024044993957768,0.8592924681924515
C0008767,tail,0.8622821721825811,0.8227695389481157,0.7816865616307741
C0008767,both,0.5747853096202804,0.5709118176634831,0.49100128223662337
