side_effect,fake_triple_component,AUROC,AUPRC,AP50
C0001546,both,0.5699708454810496,0.5855803932182855,0.3920926090706081
C0001623,head,0.8287970146736381,0.8060575284173646,0.849287577475518
C0001623,tail,0.8732290436835892,0.8618520121247417,0.9038638061939376
C0001623,both,0.615112160566706,0.6010870626157895,0.4705682097577637
C0001818,head,0.7788347205707491,0.7459806334067918,0.6534603658886895
C0001818,tail,0.8940992865636148,0.8882223144246085,0.90176220738875
C0001818,both,0.6342152199762188,0.5959230302262593,0.3611977875248913
C0001824,head,0.7838785046728972,0.7547761783278528,0.7643605461634718
C0001824,tail,0.8302417241680496,0.800067136559135,0.9054757314107682
C0001824,both,0.5558345707048651,0.5549883594779375,0.4107103150958627
C0001948,head,0.8216683461010817,0.7765535302790625,0.6469488613867864
C0001948,tail,0.8447595576005535,0.8195339912354074,0.8092672027096205
C0001948,both,0.6039408029719919,0.5676591123609982,0.337888090920022
C0001969,head,0.8310886896986622,0.8127966309594777,0.8035467956906733
C0001969,tail,0.8469888743750282,0.8017554654575898,0.7290926934979477
C0001969,both,0.59974775910995,0.6089524703151585,0.4858921440737934
C0002064,head,0.8219834710743801,0.7536859214794874,0.602495152114313
C0002064,tail,0.8895041322314049,0.8645596981228079,0.8199678523751802
C0002064,both,0.5502479338842975,0.5121583228489175,0.2409580122013307
C0002103,head,0.8441466727025804,0.8171696374747932,0.846925328116984
C0002103,tail,0.8803168854685378,0.8548375658850664,0.8692072247491969
C0002103,both,0.6021729289271164,0.5965258700414222,0.5255011756036115
C0002170,head,0.786460322095191,0.753686949790604,0.7905858662049704
C0002170,tail,0.8534820646436513,0.8321231249373714,0.8644644243446723
C0002170,both,0.598228925675524,0.5885499933270489,0.4663481358431099
C0002390,head,0.8170132325141778,0.7749028639754875,0.6800934264420113
C0002390,tail,0.901398865784499,0.898076659337909,0.9420974205567184
C0002390,both,0.6218525519848771,0.6510732060914546,0.5635837988781767
C0002453,head,0.8569537706611571,0.8651318513402971,0.933861455022509
C0002453,tail,0.8732889979338843,0.816930388160447,0.704249620410163
C0002453,both,0.646694214876033,0.663446132462179,0.6775247775213309
C0002622,head,0.7882697047432221,0.7662892401089594,0.8128024288082756
C0002622,tail,0.8349439163019967,0.7991393739365229,0.7117244107841458
C0002622,both,0.5809139379306876,0.5586933639345707,0.1823537698041422
C0002726,head,0.836734693877551,0.8127707234523998,0.7352011380002742
C0002726,tail,0.9105725623582768,0.8975003659835253,0.8191479846936298
C0002726,both,0.5752551020408163,0.5833364635354983,0.3683973837577998
C0002736,head,0.90546875,0.8933592932653703,0.8640165528023125
C0002736,tail,0.88328125,0.854835139433276,0.7583428697302572
C0002736,both,0.73140625,0.6960115972983771,0.5478086588615844
C0002792,head,0.7886354495834531,0.7701821394372441,0.8771553912467503
C0002792,tail,0.8420109164033324,0.799130764707438,0.7136105622516752
C0002792,both,0.5712869864981328,0.5716530292131954,0.4630855629817261
C0002871,head,0.775248817714064,0.7455249930832744,0.8108241208935416
C0002871,tail,0.83171055299085,0.7931775228358151,0.6323349753395974
C0002871,both,0.568516932790946,0.5563055793863805,0.3602508978232389
C0002874,head,0.8123274409265302,0.7821079157598039,0.733923845441539
C0002874,tail,0.8409408727455268,0.8046417924525738,0.7658715085934382
C0002874,both,0.6121768439169565,0.5986276206733797,0.4716904844382501
C0002878,head,0.8353526815065277,0.8052264124246903,0.7877892788859271
C0002878,tail,0.8267117497886729,0.7950934018962482,0.7227208253469383
C0002878,both,0.6047981322706597,0.5917627447690328,0.4177425409287307
C0002884,head,0.8008458285274894,0.8057673520858664,0.6589605988673825
C0002884,tail,0.8527489427143407,0.8089254378728032,0.6487281631791617
C0002884,both,0.6428296808919646,0.650222231060637,0.4558777200476608
C0002940,head,0.8664337543671057,0.8342200589913181,0.8331497285437887
C0002940,tail,0.8931402848696588,0.8507175317638727,0.7501352526119227
C0002940,both,0.6245800859983875,0.6207403643296734,0.5473949658185966
C0002962,head,0.8079215148228083,0.7738410979641112,0.8333046209049872
C0002962,tail,0.8455947679274854,0.819439401297116,0.8667120131704177
C0002962,both,0.6085678561241401,0.5933688147965022,0.4815180079247174
C0002994,head,0.7898522691040493,0.7590981537638295,0.7944647207607721
C0002994,tail,0.8427420554787969,0.7908993795511122,0.6821954655239076
C0002994,both,0.6170007439685407,0.5993570220771681,0.4322270873604853
C0003044,head,0.9050660473218174,0.8928486395430782,0.838201314505103
C0003044,tail,0.8966468282769633,0.8899601794611752,0.848565564553243
C0003044,both,0.6401509653070112,0.5935454673832267,0.367115501545245
C0003079,head,0.8249000000000001,0.802354982637819,0.7339986643945875
C0003079,tail,0.8746999999999999,0.8608740724619974,0.8676026040434559
C0003079,both,0.5951,0.5904878546009477,0.4162147755831413
C0003123,head,0.7875678794502112,0.7503906106415379,0.7525181027077581
C0003123,tail,0.831252322151907,0.8015171176459241,0.8966211842576446
C0003123,both,0.5824657410735573,0.554506518640314,0.3349586636226104
C0003126,head,0.8426625579832483,0.829899296802096,0.924960252542196
C0003126,tail,0.867576914881411,0.8464624335765412,0.8411851028891931
C0003126,both,0.6571489452375878,0.6405215663692259,0.5765012921462688
C0003467,head,0.7856667381004463,0.761523717435353,0.8420369297966797
C0003467,tail,0.8308601700420053,0.8035344472290844,0.9619706863762846
C0003467,both,0.5835514284350117,0.566174839638177,0.4224734326601772
C0003486,head,0.8621085389936002,0.8427010963353561,0.916589254712372
C0003486,tail,0.8598546334301754,0.8444482731434007,0.8772364826408037
C0003486,both,0.6119146824371129,0.5850165337753873,0.386559427187011
C0003504,head,0.8271077806122449,0.7938988666306522,0.7985332629260455
C0003504,tail,0.8555867346938776,0.8274055149290147,0.8962516111236076
C0003504,both,0.5830548469387755,0.590587706446948,0.6425472352666999
C0003507,head,0.8396131727430555,0.8227796907298706,0.9082100656608892
C0003507,tail,0.8755357530381944,0.8543159622864431,0.8815730641974318
C0003507,both,0.5933770073784722,0.5683458930006808,0.3773005314437496
C0003537,head,0.8026501683765369,0.7480167278474488,0.5034697849315352
C0003537,tail,0.8643683921998591,0.8256093720073081,0.7904140344756128
C0003537,both,0.6035460881823165,0.5830580903315478,0.4485871696544561
C0003564,head,0.8409541228471269,0.8346761785216277,0.8911344509152922
C0003564,tail,0.8365721688766956,0.8127496862296945,0.7756608582214448
C0003564,both,0.625704923030026,0.5971755024257829,0.3730296155356949
C0003578,head,0.8029727416584056,0.785728602672205,0.8330431194094493
C0003578,tail,0.8608389929129544,0.8371968078488996,0.9112821344250378
C0003578,both,0.5745925410537593,0.5604161184000654,0.3958758807244452
C0003611,head,0.8803756796836383,0.8700769101592689,0.8596364662943814
C0003611,tail,0.8623684768024856,0.8620763170350758,0.8774787791322021
C0003611,both,0.5989689993644517,0.5826226337810503,0.3882393889662783
C0003615,head,0.8464027349592503,0.8256976670576863,0.8576193892390006
C0003615,tail,0.882604316107567,0.8594869128911689,0.8590544315985036
C0003615,both,0.647477183236165,0.5990138516744445,0.3699285611581707
C0003635,head,0.8316398865784499,0.7957797409397517,0.7557776519673713
C0003635,tail,0.9184782608695652,0.9046589892170156,0.90061232920049
C0003635,both,0.6664697542533081,0.6464567814647801,0.487833364423518
C0003708,head,0.8549970255800119,0.831899597715585,0.7530106101053056
C0003708,tail,0.9324806662700772,0.9328625802065432,0.941757114792296
C0003708,both,0.621653777513385,0.6341860839392807,0.4731252363076075
C0003811,head,0.7825987724022307,0.7533868550955596,0.7913752453890335
C0003811,tail,0.8277921745674415,0.7880517048260416,0.6403983751793174
C0003811,both,0.5793938760363904,0.569038423443103,0.3083146318065408
C0003850,head,0.7808022895228693,0.7521118342602805,0.851424429649712
C0003850,tail,0.8537502223905694,0.8237450933557919,0.7946041202464282
C0003850,both,0.5820702505504765,0.5599581751010245,0.3498716314824528
C0003862,head,0.7887873175981372,0.7609083847687185,0.935581175080912
C0003862,tail,0.8412010845114722,0.8126902776377065,0.8090032781716296
C0003862,both,0.5780092115486446,0.5726290254980838,0.5727120729938866
C0003864,head,0.8257682291666667,0.8004802562648531,0.9351648938598204
C0003864,tail,0.8642350260416666,0.8297220691246507,0.7600204251641617
C0003864,both,0.5988194444444445,0.5800269892104298,0.4282740248822953
C0003868,head,0.9031778084812414,0.8819967761640516,0.8427472300290662
C0003868,tail,0.9022212775002658,0.8815789547497797,0.8626046300522012
C0003868,both,0.604208736316293,0.6240823774701909,0.4832435989701144
C0003869,head,0.8669938016528925,0.8700282426945589,0.9638321582377566
C0003869,tail,0.8738055268595042,0.8609647200161314,0.8968515843099345
C0003869,both,0.6363959194214875,0.6436487646055383,0.568055875561008
C0003872,head,0.8928571428571429,0.8710413553254168,0.8357534250906166
C0003872,tail,0.8838488520408163,0.8556018588243046,0.8306017816154775
C0003872,both,0.6707589285714285,0.6445252949556128,0.4969394546638802
C0003873,head,0.8370843661723955,0.8130400653294562,0.8518078588558875
C0003873,tail,0.8741204088998661,0.8381241617738233,0.8759843597621151
C0003873,both,0.6275336250637602,0.6113348205891578,0.4868411983531371
C0003874,head,0.8167430237401083,0.7981250694726637,0.8041002772667278
C0003874,tail,0.8733860891295293,0.8550061519680271,0.8642487603538734
C0003874,both,0.6389930121708547,0.6050145110532256,0.41495758294961
C0003962,head,0.8107883889464834,0.7832579876708703,0.8059460251589406
C0003962,tail,0.8369774951513138,0.7995264639928769,0.8369936977235555
C0003962,both,0.5765534397150809,0.5609097966589749,0.3997984005500652
C0004030,head,0.7993059311339463,0.7813615968821161,0.7911329786927835
C0004030,tail,0.8670302265488853,0.8500923980641283,0.8665329127244032
C0004030,both,0.5038759689922481,0.5117160383564141,0.3403412461883593
C0004093,head,0.7894264795629136,0.7583543868765219,0.8051333385800576
C0004093,tail,0.8297663878476561,0.7947825652643503,0.702734815934412
C0004093,both,0.5788857688058217,0.5637315841912802,0.2482588265242076
C0004095,head,0.8803742481621741,0.8828527206724823,0.8189791816464996
C0004095,tail,0.8380485631543775,0.8036476795466434,0.6890904071835843
C0004095,both,0.6970372020494541,0.7106545024800173,0.5228048932070752
C0004096,head,0.8060198274648596,0.7794803935747632,0.9750867540121388
C0004096,tail,0.8618954734661867,0.8269629965793369,0.8431008601974167
C0004096,both,0.5820209535683404,0.5665058359392541,0.3555349458035045
C0004134,head,0.8130907372400756,0.7758977367369134,0.7230141480800072
C0004134,tail,0.8757384215500945,0.849554047879022,0.8899298137592753
C0004134,both,0.5901169659735349,0.5709166393711873,0.4299235737040587
C0004144,head,0.8158779667625127,0.7874498984343504,0.9047491053576554
C0004144,tail,0.8565671528071886,0.8160907195567303,0.722322027416342
C0004144,both,0.5986049343480346,0.5790799503323735,0.3174415477806018
C0004153,head,0.7919942942176121,0.7594613203819387,0.7077104367867816
C0004153,tail,0.8706865429826802,0.8337221859811889,0.7605864730210663
C0004153,both,0.5864188290818797,0.5789064021897375,0.4909510983088397
C0004238,head,0.7863855606328511,0.7540335620830402,0.8382729868601132
C0004238,tail,0.8542015124225293,0.8291408753300669,0.9343152404346102
C0004238,both,0.5739555336570864,0.5615719126018126,0.4394891307388894
C0004239,head,0.8036680944885344,0.7817177544057627,0.7671467702754969
C0004239,tail,0.863713397210537,0.8542368920416664,0.9407884774672872
C0004239,both,0.5832917418512689,0.5707943309012644,0.4209319648160011
C0004245,head,0.8448944258346193,0.823756824989931,0.863593980813704
C0004245,tail,0.8757386427791787,0.8660656917256364,0.9729515216137484
C0004245,both,0.6110692912793105,0.6010711542335687,0.4979241459902961
C0004601,head,0.8368240910542063,0.798163401878684,0.7551147984771229
C0004601,tail,0.8802352085173993,0.8663340325417193,0.9566243690468086
C0004601,both,0.6492512380372562,0.6147872249829245,0.4009385931998317
C0004604,head,0.7964851390302586,0.761421335892223,0.8643353458927285
C0004604,tail,0.8375790429574257,0.8142624118339442,0.8937058778553109
C0004604,both,0.5814253550245729,0.5590142485243138,0.2776788144981387
C0004610,head,0.8174873797094968,0.7844360960596575,0.7640659625203622
C0004610,tail,0.8572595694911465,0.8295228303799576,0.8654577780550415
C0004610,both,0.5799485728536906,0.5591021846421871,0.40308069964757
C0004623,head,0.8253493326845981,0.7977577661219185,0.8854851249232574
C0004623,tail,0.858816049678412,0.8208210257625721,0.8063784337657554
C0004623,both,0.5829890061934995,0.5769167949429233,0.5749438659286902
C0004626,head,0.8387216044873702,0.8175803561435816,0.93555542965253
C0004626,tail,0.8478478478478478,0.8299520740238001,0.8885128252981693
C0004626,both,0.5633200768335903,0.5401425121623784,0.3179679301028311
C0004690,head,0.8949704142011835,0.8826883769075138,0.7674843272412616
C0004690,tail,0.8639053254437871,0.81227048823002,0.6930965078968099
C0004690,both,0.6627218934911243,0.666992060785262,0.456931396183616
C0005001,head,0.8042587237237908,0.7856477133200476,0.9153918375234688
C0005001,tail,0.8521336080704781,0.8246561786671125,0.8304824048355747
C0005001,both,0.5767826254084182,0.5496573337655113,0.2844201283124141
C0005424,head,0.8477707606748988,0.8422477889052105,0.9086434694663862
C0005424,tail,0.8949712508247714,0.870200035220607,0.8419239645058412
C0005424,both,0.6819210104628146,0.6827476419677667,0.675569247036127
C0005586,head,0.8452514792899409,0.8347034933304129,0.9263190974555576
C0005586,tail,0.8716161242603551,0.8491900390695186,0.8968541035247227
C0005586,both,0.6136612426035504,0.6007603244611146,0.4749762201475807
C0005687,head,0.8133608815426996,0.7763215464567308,0.6576013673123015
C0005687,tail,0.9129935720844812,0.9079666733810408,0.891095436148582
C0005687,both,0.6544995408631773,0.6426332945577371,0.4248716518217367
C0005697,head,0.8143017485822306,0.7801350404834702,0.7648439642111423
C0005697,tail,0.869358459357278,0.8305576409300939,0.7467396940859
C0005697,both,0.56007797731569,0.5377434846872781,0.2900286362842001
C0005741,head,0.8272766446423441,0.8134659745873667,0.8122197275534003
C0005741,tail,0.8925596093076702,0.8640592705963631,0.8473052558545783
C0005741,both,0.5824475725366274,0.5774808743943135,0.3586172357328992
C0005745,head,0.8278839646199445,0.8081246310600683,0.846252250819017
C0005745,tail,0.8469042451399099,0.8067429594338015,0.7055787451131657
C0005745,both,0.5890919274662186,0.6005939339274288,0.5329221834110563
C0005747,head,0.8087543244534007,0.7757260164617898,0.7974149065483332
C0005747,tail,0.8629250195110019,0.8356827451502072,0.9595918367346938
C0005747,both,0.5975520972870971,0.5852245604312674,0.4886446161534016
C0005758,head,0.8222111318015402,0.7891821929069465,0.870857369404674
C0005758,tail,0.8521986649412953,0.8202101329124347,0.8241525068301181
C0005758,both,0.6025774049993688,0.5912897136920141,0.578837235926116
C0005779,head,0.8229468553577476,0.7841334588624682,0.8146116788792018
C0005779,tail,0.8457177537731942,0.8203176995574941,0.8252796102837237
C0005779,both,0.5809119650720764,0.5642814223705832,0.3628823476150189
C0005818,head,0.8558826655330003,0.8321680101461053,0.7897420007573455
C0005818,tail,0.8823466893399936,0.8571422779765341,0.8062290618804028
C0005818,both,0.5663726219577,0.5407698876745763,0.2995453987609
C0005826,head,0.8196377835272456,0.7832052704746693,0.74135987813555
C0005826,tail,0.8421771082998682,0.827188337916154,0.8492620330038089
C0005826,both,0.6008952238853352,0.5725072359808347,0.3640973248189519
C0005961,head,0.8548568405739602,0.8536838538354068,0.9474803423311126
C0005961,tail,0.8643567193458088,0.8284750070885909,0.7644421329705972
C0005961,both,0.5846282704049021,0.562666631421343,0.3601215966769803
C0006012,head,0.9002057613168724,0.8900420550465584,0.7768450439826757
C0006012,tail,0.9128943758573388,0.9093151373410792,0.7964020025895985
C0006012,both,0.6831275720164608,0.6919722291452055,0.4744907351610977
C0006105,head,0.8182609957903905,0.7794729856216477,0.6958919739363268
C0006105,tail,0.8708085353462041,0.8609237811281806,0.797778757159558
C0006105,both,0.547684714762665,0.5712566722921163,0.4208869933766618
C0006107,head,0.8709154739400486,0.8491961368487073,0.8219319574928793
C0006107,tail,0.8811388449519696,0.8773498613804774,0.908732323043047
C0006107,both,0.6046448825276802,0.5727209102151127,0.3713922658311206
C0006112,head,0.837699173553719,0.8007945591212963,0.7709106275456478
C0006112,tail,0.8871140495867768,0.8646772545969943,0.8575040193954007
C0006112,both,0.6340760330578512,0.6040867204225755,0.4149751660890068
C0006118,head,0.8529316488500162,0.8210647963023184,0.7950684060597821
C0006118,tail,0.8692674348651025,0.812749791438586,0.6831250758457728
C0006118,both,0.6074783654958582,0.5930381030564369,0.4332002408661168
C0006144,head,0.8480392156862745,0.8344809192153729,0.7746633810689432
C0006144,tail,0.8604382929642446,0.8149758225861008,0.7426257672717906
C0006144,both,0.5741061130334486,0.5634558652638818,0.3627740165617462
C0006145,head,0.8215665944009803,0.7841957026163944,0.673307444652989
C0006145,tail,0.91789989631445,0.9087550655536972,0.9118995502606044
C0006145,both,0.6217362616646243,0.6248885616511006,0.4287877796806132
C0006152,head,0.8804733727810651,0.8778589952969902,0.7934577652304788
C0006152,tail,0.8681656804733728,0.8708995016894391,0.7772828599698957
C0006152,both,0.6073372781065088,0.6071658345849271,0.3902646148317055
C0006266,head,0.8144846880907373,0.7945693534217989,0.7801004195017951
C0006266,tail,0.8616982986767487,0.8294610585402846,0.7908305886365683
C0006266,both,0.5698480151228733,0.5823902349555257,0.5559194928246537
C0006267,head,0.8480257116620753,0.8234182267401906,0.8139193739797002
C0006267,tail,0.8907509437812469,0.8838175429117305,0.9505340170118732
C0006267,both,0.5857310478522599,0.547683157956691,0.3149307772550306
C0006271,head,0.833984375,0.8193392548829618,0.7081446875882434
C0006271,tail,0.882080078125,0.8946204359059101,0.8289022353253062
C0006271,both,0.568359375,0.5454888939581926,0.3295857502199427
C0006277,head,0.8126841945861435,0.7824113193190867,0.8300605621085908
C0006277,tail,0.8551546951095409,0.8209315806098276,0.894444979421645
C0006277,both,0.5893217212351423,0.5719151504689002,0.2862859833630011
C0006325,head,0.821674166373149,0.8000430748291795,0.8785798925774172
C0006325,tail,0.8601804672684585,0.8318024482488471,0.8685581064195587
C0006325,both,0.6223942435983132,0.6085648545633724,0.5054316407409485
C0006384,head,0.825358536906276,0.7981969665675527,0.7350110871312902
C0006384,tail,0.890969694311653,0.8420440137081704,0.7499394555446082
C0006384,both,0.6289636419455287,0.5839834664739405,0.3444129280271278
C0006386,head,0.8052596851729663,0.757343152451869,0.6298786687466389
C0006386,tail,0.8546517108115751,0.820325801725021,0.7249513404940044
C0006386,both,0.6333301913469696,0.6418205546369624,0.5080831389978407
C0006444,head,0.8476511690405806,0.8319225443252808,0.9316095035328944
C0006444,tail,0.8713894114485352,0.8415670460115536,0.8402393337105969
C0006444,both,0.6427331362536952,0.6141871624225581,0.4434283766341517
C0006625,head,0.8327977839335179,0.8127075749481207,0.8502982309490686
C0006625,tail,0.8845552477685441,0.8640585415019323,0.9000537677903502
C0006625,both,0.5628070175438595,0.585500209168808,0.5946162041111527
C0006826,head,0.8030102174246319,0.7691268249649543,0.7352554541250056
C0006826,tail,0.8607346084823563,0.8412419286294678,0.8709118068445351
C0006826,both,0.5762699636573511,0.5611612651933007,0.4038595779598678
C0006840,head,0.8060821251068986,0.767092388838452,0.6458385560326348
C0006840,tail,0.8509519816368285,0.8090567052495187,0.7158755910742356
C0006840,both,0.5862436237544955,0.5626775626314435,0.3010017935802785
C0006846,head,0.86420395421436,0.8162737988582338,0.672625165173083
C0006846,tail,0.9289802289282,0.9266534759170102,0.8662766908558287
C0006846,both,0.6149843912591052,0.6499868873213901,0.4555785355726436
C0006849,head,0.8015040816326532,0.7604412453159974,0.621347390690557
C0006849,tail,0.8573183673469388,0.8155465377773037,0.7574468378800896
C0006849,both,0.5672999999999999,0.549626733798867,0.4263690974228006
C0006852,head,0.8297172912557528,0.772520292490897,0.6600993590696338
C0006852,tail,0.8730276134122288,0.8610739824587232,0.908000159637506
C0006852,both,0.6446005917159764,0.6254409870765771,0.4733651926251686
C0007078,head,0.8508266051518647,0.8356398650440283,0.6862041705388403
C0007078,tail,0.8973471741637832,0.8830447664925744,0.7869705478865331
C0007078,both,0.6735870818915802,0.6675463493022072,0.4179107604011136
C0007117,head,0.8141425509752038,0.7775940660554923,0.6598016793925281
C0007117,tail,0.8710144754013961,0.847406628181213,0.8803944718332177
C0007117,both,0.5987595933956729,0.5825163700270648,0.4539947785671336
C0007177,head,0.8481314878892733,0.8268317630716097,0.8568569327710712
C0007177,tail,0.8567474048442907,0.7925250841559421,0.6754746841560177
C0007177,both,0.6948442906574395,0.6766870838458975,0.6038600509816999
C0007280,head,0.8353472695327907,0.7990224342009138,0.7446768786589354
C0007280,tail,0.9078848291441072,0.892777847192125,0.8792976803260131
C0007280,both,0.5485316791566568,0.5680118066080448,0.4144697665606671
C0007282,head,0.8149595216534564,0.7830090579385867,0.7160811342312486
C0007282,tail,0.8731316707874199,0.8431244932392636,0.8411003294709897
C0007282,both,0.6195951147875692,0.5882145479808323,0.4200446522206182
C0007286,head,0.8230554895007289,0.800285925323647,0.8126813855229633
C0007286,tail,0.864520114556301,0.8278856842790434,0.7214668268730788
C0007286,both,0.5679531849339854,0.5666836714458232,0.5521206694735726
C0007462,head,0.9069256561452192,0.9016175244590066,0.8940055781715924
C0007462,tail,0.9202219909816164,0.8981827701341208,0.8817266457290455
C0007462,both,0.6256214591282229,0.5864110086744776,0.3399819215515706
C0007570,head,0.8422902249134947,0.8290499812796766,0.8536367202640089
C0007570,tail,0.8983023356401384,0.8861950757115135,0.9080274725445598
C0007570,both,0.6194312283737023,0.594583254389067,0.3965528328661519
C0007642,head,0.8025310419934967,0.7724240672439663,0.8878160189124961
C0007642,tail,0.8630825149285923,0.8345452013591459,0.7537664059411472
C0007642,both,0.5895082027464355,0.5829973226404772,0.4895241369821896
C0007780,head,0.8378642039542143,0.8088667591165962,0.7593044972471905
C0007780,tail,0.8844302809573361,0.8792673987160453,0.8841198603436272
C0007780,both,0.6599245577523414,0.6162699335802234,0.4076771966389937
C0007784,head,0.807435196531247,0.7846309484234172,0.7956932873974928
C0007784,tail,0.8383410311999245,0.8085374698421198,0.7800810831728193
C0007784,both,0.5799189367518145,0.5744172896736153,0.54628129931893
C0007785,head,0.7702874083347975,0.7321067316291952,0.7206883245892289
C0007785,tail,0.8480029645858954,0.8204399274494145,0.8699533071038364
C0007785,both,0.5728722673914746,0.5626748716182621,0.4165561652434103
C0007787,head,0.7784732935142333,0.7585840511209292,0.8410634958711743
C0007787,tail,0.8692990783592422,0.8503220691743827,0.9458544904730624
C0007787,both,0.5988456416544704,0.5752470746133292,0.4034236846976667
C0007820,head,0.7771343831650307,0.7222579891357347,0.576003536317165
C0007820,tail,0.8725549043146671,0.854344793468376,0.8892732008958444
C0007820,both,0.622307746628063,0.6206713570513007,0.5214138628766146
C0007859,head,0.7976943639155794,0.7685164366314778,0.8751169064006727
C0007859,tail,0.8710157359997855,0.8487621760938211,0.8685752702859993
C0007859,both,0.5925337295736459,0.5878729744054217,0.5177983172126048
C0007860,head,0.8634215500945179,0.8647123914204613,0.852350884558613
C0007860,tail,0.9065453686200378,0.9033491252522248,0.8825931388243533
C0007860,both,0.7637051039697543,0.762364023466063,0.6880421051021551
C0007868,head,0.7750036289737263,0.750418593887292,0.6510977974340041
C0007868,tail,0.8914211061111917,0.8655405068624153,0.7831366693273409
C0007868,both,0.5428944694440413,0.5801349251812915,0.4159936409776171
C0007876,head,0.7842648629405482,0.7558434610517947,0.6870317636740475
C0007876,tail,0.8358451010640403,0.8283172378872413,0.8707036242723163
C0007876,both,0.5643764091610299,0.5572608503072186,0.3610381763041457
C0008031,head,0.779041481946875,0.7398814480244651,0.826074866349255
C0008031,tail,0.8396448129233995,0.8088320693038011,0.7947661400598918
C0008031,both,0.5807685308993926,0.5661952129530223,0.3306055589363919
C0008033,head,0.7826792144381229,0.7435706670579827,0.5803541852611945
C0008033,tail,0.840351420722778,0.8099609134552855,0.855198093175987
C0008033,both,0.5843420475939445,0.566801908212846,0.4630803415514308
C0008035,head,0.827463056141966,0.7861070295660237,0.7132860565112084
C0008035,tail,0.8613514071205217,0.8326092820365107,0.8381271256075827
C0008035,both,0.6220694909604607,0.5761502166341393,0.3256822087783239
C0008049,head,0.7991863905325445,0.7935513350116163,0.5964542661065546
C0008049,tail,0.8624260355029586,0.878574234289767,0.7204836992333421
C0008049,both,0.5266272189349113,0.581859021743514,0.3484021094317988
C0008301,head,0.8310430758276967,0.8144589357250773,0.8685777828643778
C0008301,tail,0.8864364542541829,0.8672155328250185,0.8979404605367884
C0008301,both,0.6334638661445354,0.6010429367547566,0.4386891074952618
C0008311,head,0.8177311953178656,0.7583281706602872,0.6304628201488945
C0008311,tail,0.8750933142225805,0.8508589602639353,0.8525709896952075
C0008311,both,0.5672608916360595,0.5424624666776545,0.2712290893606371
C0008312,head,0.8588154269972452,0.8378130032888016,0.7507784447538556
C0008312,tail,0.8661616161616162,0.8561450227140015,0.7349428069925704
C0008312,both,0.6230486685032139,0.6154021739092502,0.4087593500933061
C0008320,head,0.8448992539039525,0.8225379458018749,0.8373567733680786
C0008320,tail,0.8814969501919759,0.8561738455384071,0.9306177408283683
C0008320,both,0.5963349435967249,0.5729278524705805,0.3777729461867142
C0008325,head,0.8395547897746695,0.8002594502641411,0.8301042723747493
C0008325,tail,0.8546461137646548,0.8238840713332254,0.8326954390211916
C0008325,both,0.6150834711430974,0.5895043247805394,0.3666360267913876
C0008350,head,0.801844306593162,0.7704504498930604,0.8921123091933758
C0008350,tail,0.8697683479244359,0.8413832075207053,0.8685756531466194
C0008350,both,0.5995097849843294,0.5777481960817831,0.4383327484508491
C0008767,head,0.812937000250995,0.7935845785377926,0.9238831463173468
C0008767,tail,0.8657938613790384,0.8397121998787165,0.8331310026117303
C0008767,both,0.6002478575782566,0.5926043450527259,0.5651172356282661
C0009088,head,0.8454716474066111,0.8086070578045014,0.7018431600266082
C0009088,tail,0.8968019349637194,0.8661699559105688,0.780833701402371
