side_effect,fake_triple_component,AUROC,AUPRC,AP50
C0002874,tail,0.8560554419450125,0.7921950199047159,0.6152711592172871
C0002874,both,0.6269787169582671,0.5948543989483247,0.3684028596749856
C0002878,head,0.8450739644970414,0.8135419006646878,0.8031387807821341
C0002878,tail,0.8504437869822485,0.8228914294795846,0.8010211709635888
C0002878,both,0.6210355029585798,0.6170788357089684,0.5840736337604963
C0002884,head,0.8035371011149558,0.8245532773915383,0.6496475820614055
C0002884,tail,0.8542868127643214,0.8084541813762604,0.664453236826902
C0002884,both,0.6505190311418685,0.6475347506728634,0.4462915463909245
C0002940,head,0.860490169674118,0.8208475425339866,0.7402072110004978
C0002940,tail,0.9140856450309722,0.8809636719640611,0.8465930219398041
C0002940,both,0.666612801867313,0.6657485211578092,0.6304694731398566
C0002962,head,0.818084372169262,0.7889852352492608,0.8195575865753056
C0002962,tail,0.864101928136997,0.8380819387997062,0.8664990873397224
C0002962,both,0.6351518353966268,0.625155747730901,0.6617670792049694
C0002994,head,0.8019392267434783,0.7740911780015232,0.826412733949748
C0002994,tail,0.8613060705640525,0.8186722105542222,0.8150129423111733
C0002994,both,0.6240685896655713,0.589921399267567,0.2678166951409644
C0003044,head,0.9185897435897435,0.8941169451247623,0.8240155625463464
C0003044,tail,0.9307692307692308,0.9233172081861349,0.8760317770497481
C0003044,both,0.7011217948717948,0.6484010196414779,0.49560403299704364
C0003079,head,0.8305471124620062,0.8236624132043684,0.7798317569656951
C0003079,tail,0.8779852366478507,0.86623155809609,0.8171165410364383
C0003079,both,0.6189752496743379,0.654395741005863,0.5252380206626689
C0003123,head,0.796547882531499,0.7503484666082709,0.6064185844429696
C0003123,tail,0.8508350807608873,0.8157563012335712,0.7323187407780837
C0003123,both,0.6031926535646229,0.5767569768120246,0.39362125781236657
C0003126,head,0.8500044142314824,0.8475462836672178,0.9464427257671801
C0003126,tail,0.8895912421647392,0.8655058542343199,0.8208758954632879
C0003126,both,0.6960360201288956,0.6690842397861254,0.5515647872137486
C0003467,head,0.8018643147131131,0.7735700586940676,0.9044748674353191
C0003467,tail,0.8547382975496369,0.8319679194193643,0.9787751700680271
C0003467,both,0.606558933461254,0.5880028768587799,0.37436666787102013
C0003486,head,0.8656943911398651,0.8509285904718575,0.8993149018678749
C0003486,tail,0.8913536926366578,0.8746430707400854,0.9167477011150537
C0003486,both,0.6552771533527056,0.6314508586868055,0.48317608384072563
C0003504,head,0.8323506931233143,0.7978483260889976,0.7880963612752474
C0003504,tail,0.8735239352299243,0.8496150923736245,0.9312442861033097
C0003504,both,0.6058742916404312,0.6195050609992245,0.668076578890143
C0003507,head,0.8443521345278014,0.8253329496401373,0.8378537972985102
C0003507,tail,0.884583211193491,0.8592832045055416,0.8532836421564478
C0003507,both,0.6253583761716488,0.6160054058379194,0.5229632334854
C0003537,head,0.8165609821910416,0.7656545731137706,0.6090137608821738
C0003537,tail,0.8773003237992444,0.8366911697747546,0.7787728593667426
C0003537,both,0.6256610901241231,0.6228224835057309,0.636789197718518
C0003564,head,0.8773828125,0.883968832201286,0.976550749366378
C0003564,tail,0.865234375,0.8489468206357264,0.8579131861139924
C0003564,both,0.6756640625,0.6585897420722036,0.5695954032931654
C0003578,head,0.8117378804401706,0.7876990970832406,0.8128160809646192
C0003578,tail,0.8812332705462477,0.8550896386813996,0.9418730360905537
C0003578,both,0.6107729420706519,0.5868567655922683,0.4363339131379233
C0003611,head,0.8812098188194039,0.8543151600500037,0.8015620320889414
C0003611,tail,0.8795295149035652,0.8673185923839798,0.8801908508950501
C0003611,both,0.6168907071887785,0.6259029771948157,0.5462358731293089
C0003615,head,0.8544160362603339,0.8481692631082638,0.9750867540121387
C0003615,tail,0.8938363816272463,0.8854512205419308,0.9539460540010215
C0003615,both,0.6866800727760223,0.6593838733994083,0.5668717592200091
C0003635,head,0.8428257781221749,0.8208978952077193,0.7636735295943141
C0003635,tail,0.9350380989280641,0.9297878917649331,0.9194217629305689
C0003635,both,0.6891385767790262,0.6864107454770554,0.5708525282235151
C0003708,head,0.8942554557124518,0.8812854237328527,0.8343007449921501
C0003708,tail,0.9449614890885751,0.9503916155574903,0.9779148555444378
C0003708,both,0.6750641848523747,0.7100269490583115,0.5836510938887871
C0003811,head,0.7981758772927194,0.7618770554689243,0.7406851922153891
C0003811,tail,0.8382305226318504,0.7973346460725644,0.6656933590760776
C0003811,both,0.5942368648744585,0.5738193966412846,0.2995740322574634
C0003850,head,0.7992545648795648,0.7602952259764802,0.7132127473529777
C0003850,tail,0.8758619852369852,0.8451831740611272,0.8144388193517119
C0003850,both,0.6072200369075369,0.5850229059283005,0.6154790006130618
C0003862,head,0.806201225522205,0.7774387864543183,0.893070779985773
C0003862,tail,0.8661587071396967,0.8414037847272742,0.9770158656454478
C0003862,both,0.6160890235131073,0.6046390345805099,0.6686697107995536
C0003864,head,0.8539451239429464,0.8253932493372512,0.8827489911077767
C0003864,tail,0.8877039251624143,0.8580836294475604,0.8941466416318704
C0003864,both,0.6524584437266359,0.6367456928071107,0.7636049146539869
C0003868,head,0.9052419354838709,0.8997015924259469,0.8874091108066944
C0003868,tail,0.9121863799283154,0.8834315984651815,0.8030334679735169
C0003868,both,0.6638664874551972,0.6652066617071049,0.5525293227965788
C0003869,head,0.8631031770459286,0.8485083005938322,0.8630912864476025
C0003869,tail,0.8968913511849799,0.8895579764557435,0.9084685309785826
C0003869,both,0.6278855032317636,0.6486078106719717,0.645444268437292
C0003872,head,0.8981651376146789,0.8544616994294041,0.7659957483760591
C0003872,tail,0.8979149291075897,0.8544285414004934,0.7736069323557376
C0003872,both,0.702001668056714,0.6719510547240715,0.5308424853080848
C0003873,head,0.8376408532087144,0.8075332610331792,0.7687672680477022
C0003873,tail,0.8988484785162248,0.8761822966181048,0.9629230673286656
C0003873,both,0.6664640343461783,0.6534952452255659,0.6865610844368156
C0003874,head,0.8263033408889326,0.7753978717365955,0.6629408514127896
C0003874,tail,0.8697151867547058,0.8440024507006318,0.8294043581431753
C0003874,both,0.6528530600177391,0.5966054263054724,0.3684801869035534
C0003962,head,0.8190104931514164,0.7935218264235608,0.8863333084296363
C0003962,tail,0.8516740982030813,0.8070489194512215,0.741403557888542
C0003962,both,0.5899460657357222,0.5745237276401789,0.5945755387592963
C0004030,head,0.8327682685977618,0.7964809563548504,0.7680535313442727
C0004030,tail,0.871774193548387,0.8534963933582993,0.878502694899337
C0004030,both,0.5304147465437788,0.5329748682064599,0.33114192166228273
C0004093,head,0.7999007455962983,0.7621352840545536,0.7769883526716592
C0004093,tail,0.8532002830982134,0.8153171415960165,0.615405749937917
C0004093,both,0.6121609540479355,0.5883484963304225,0.3338717230240445
C0004095,head,0.9093170511080959,0.9018097216789704,0.8344047607883777
C0004095,tail,0.8835368611488014,0.876080957175087,0.8161871775344316
C0004095,both,0.7306648575305291,0.749285487842941,0.6381664396588446
C0004096,head,0.8231264148695341,0.7915597731497994,0.7625217181125806
C0004096,tail,0.8820947728549301,0.8501238061704725,0.8862778182128551
C0004096,both,0.6098279178226754,0.5942178618223588,0.5043452165863657
C0004134,head,0.8140690208667737,0.7628191758262706,0.5917832666063235
C0004134,tail,0.8886677367576244,0.8499083353427235,0.7990403450198015
C0004134,both,0.595545746388443,0.5657787811080786,0.3748489322287331
C0004144,head,0.8255329576084294,0.7964306912202284,0.8141293617009007
C0004144,tail,0.8691952042985824,0.8256140195618579,0.6841258590253773
C0004144,both,0.6105407415993791,0.595786103790602,0.43308168730638014
C0004153,head,0.7896001310449011,0.7511837566621711,0.6906612911916029
C0004153,tail,0.8769997997925123,0.8400092186569612,0.8055873599755367
C0004153,both,0.5970278288407986,0.5825303816559977,0.5057008762672746
C0004238,head,0.7942326944163907,0.7658374488128546,0.9023071543730827
C0004238,tail,0.8670467829281676,0.8417536911172253,0.9485952583127761
C0004238,both,0.5866668610543411,0.5720201110490242,0.6280621668544745
C0004239,head,0.8018851106165428,0.7630339107616263,0.7092965906747285
C0004239,tail,0.8844665274974265,0.8741206116948135,0.9723800930423198
C0004239,both,0.5986922692062178,0.5796918818001505,0.4049769728607657
C0004245,head,0.8379187796989178,0.8251465830812816,0.9497614991250626
C0004245,tail,0.8797268697839716,0.872624687091129,0.9331057579647815
C0004245,both,0.6114782573972767,0.6256031282632759,0.6435003820159869
C0004601,head,0.8598523539790139,0.8325134191150227,0.8118341885192649
C0004601,tail,0.9163880892685795,0.9051412645414851,0.9787751700680271
C0004601,both,0.6773532051877301,0.6671474701457729,0.6237619178700293
C0004604,head,0.8162219314683925,0.781409743728721,0.7955877645950648
C0004604,tail,0.8617712523118083,0.8373757790789282,0.8289012188618492
C0004604,both,0.6171306897004823,0.5937890873923168,0.3658407376844537
C0004610,head,0.8340334757034206,0.7965809359139452,0.7210242706164409
C0004610,tail,0.8779949233824136,0.843886162475803,0.8048615779763698
C0004610,both,0.608498651230752,0.5859312461828398,0.41555021537180276
C0004623,head,0.8251875252050007,0.7922827493279798,0.8389452576301804
C0004623,tail,0.8674983196666218,0.8259080376006314,0.7972711234404476
C0004623,both,0.5885697002285254,0.58667153317932,0.7442964264056121
C0004626,head,0.8571883289124667,0.8375838922902933,0.8264241335810035
C0004626,tail,0.8460959729925247,0.8297904360454059,0.9289674226693206
C0004626,both,0.572442729684109,0.5716251621059398,0.4442019298841558
C0004690,head,0.896681749622926,0.8581050015440521,0.7396495562969245
C0004690,tail,0.8872549019607843,0.8273293353313188,0.7037499226034275
C0004690,both,0.5987933634992458,0.5751129600137178,0.362224125680379
C0005001,head,0.8249001742499419,0.8016085861826794,0.8414922916134472
C0005001,tail,0.8767810765512755,0.8540808190061504,0.8956154677583712
C0005001,both,0.5971882611565068,0.5890191500989932,0.4254312354331296
C0005424,head,0.8467584003298289,0.837000029103465,0.8947775576372511
C0005424,tail,0.8994537208822923,0.8634468103299178,0.8374850568225952
C0005424,both,0.66365182436611,0.6666249633186604,0.6573933489746905
C0005586,head,0.8677802990727439,0.851809143576208,0.9294412702401331
C0005586,tail,0.9080334987593052,0.8955290431103229,0.9795999999999999
C0005586,both,0.6471447694919681,0.6283180880922736,0.5663476788693995
C0005687,head,0.8395127118644068,0.8170264586429388,0.7154851999570251
C0005687,tail,0.9165783898305085,0.9043394242134535,0.8308044395432566
C0005687,both,0.6620762711864406,0.6340982535804445,0.41468917145408407
C0005697,head,0.8381590319792567,0.7846432987491156,0.6671036127634271
C0005697,tail,0.8829485121619952,0.854557554726362,0.8230684951172293
C0005697,both,0.5998580071613779,0.5900131237001214,0.4029476121615111
C0005741,head,0.8521087459140557,0.8334366965535727,0.8259785178329121
C0005741,tail,0.9345451646336602,0.9338995027548399,0.9740476177098445
C0005741,both,0.6505620664912701,0.6585057062202515,0.5149980729761754
C0005745,head,0.8386786875554242,0.81430435310435,0.8361276515285937
C0005745,tail,0.8611932210069958,0.8163858881107537,0.7377549777346535
C0005745,both,0.5864124544290078,0.5749027748285899,0.4523272130466088
C0005747,head,0.8395305250867976,0.8064745546758889,0.8427654705835143
C0005747,tail,0.8675669032476112,0.8396336363606971,0.967104287557712
C0005747,both,0.6160291271084892,0.5919671219834742,0.4312172246536468
C0005758,head,0.8287705822441013,0.8003866607374441,0.904650888236516
C0005758,tail,0.8670068748939059,0.8352224020727238,0.8516605420734344
C0005758,both,0.6212081989475471,0.606744589103078,0.5872208391571153
C0005779,head,0.8283089334106898,0.7917483838216309,0.7028600613056009
C0005779,tail,0.8629183965119287,0.831095276090428,0.7355889304803184
C0005779,both,0.6065220503469737,0.595151670928304,0.5048374730123306
C0005818,head,0.8670797287818565,0.8515484246592511,0.8071529177194927
C0005818,tail,0.9104512508767828,0.9000633867267813,0.8619115154396433
C0005818,both,0.5812485386953472,0.5889397207921476,0.3476889536247845
C0005826,head,0.8465867096687496,0.812112906849231,0.744449881677759
C0005826,tail,0.8686924679164146,0.8542658170476303,0.8888307983423083
C0005826,both,0.6636430827118189,0.6267399752354078,0.4298540814379247
C0005961,head,0.8692510169897105,0.8599294226062545,0.9149636484345917
C0005961,tail,0.8689877961234747,0.8198133243592773,0.7395956249734763
C0005961,both,0.5780808805934434,0.546267498253145,0.31347593106848404
C0006012,head,0.9248911465892597,0.9148100432815566,0.8038866785653161
C0006012,tail,0.9466618287373005,0.9198778079873831,0.8430134376617392
C0006012,both,0.759433962264151,0.7481952635199421,0.5214978578540782
C0006105,head,0.7788857233301678,0.7549189692425592,0.6219510718549833
C0006105,tail,0.8858816081038303,0.8691795451529666,0.8325654760084156
C0006105,both,0.5291231402342513,0.5601808957612444,0.3845913868949776
C0006107,head,0.9021957760643647,0.870079732214413,0.8529852186477858
C0006107,tail,0.9124203821656052,0.8992235550908472,0.8898084495752373
C0006107,both,0.6852581293999329,0.6263754518598313,0.4310107402248905
C0006112,head,0.8540744523890591,0.8184863271535282,0.7751290341550383
C0006112,tail,0.8965781409601634,0.8679076628336189,0.8658314231198844
C0006112,both,0.6309726478265804,0.621059102028656,0.5599566535663978
C0006118,head,0.892128418549346,0.8717385886132738,0.8434308610380375
C0006118,tail,0.8891319857312723,0.8333985347090259,0.7149274651823877
C0006118,both,0.7098692033293698,0.7067944014505436,0.6442610745523858
C0006144,head,0.8952205882352942,0.880720836778803,0.8524451232028909
C0006144,tail,0.8784722222222222,0.8379390171679499,0.7775178497200536
C0006144,both,0.6357230392156863,0.6578142602405608,0.5394445003160125
C0006145,head,0.8712871287128713,0.8387400183238778,0.7110111237643848
C0006145,tail,0.9313725490196079,0.9237110835474018,0.9385226418536257
C0006145,both,0.6356047369442825,0.6384133664264801,0.4582683419177602
C0006152,head,0.9092261904761905,0.9127453213060784,0.8849317504833288
C0006152,tail,0.9181547619047619,0.918801384359599,0.8184358951890318
C0006152,both,0.7075892857142858,0.702362580370824,0.5346625755701916
C0006266,head,0.8287899191996924,0.8147828236251553,0.8857736544396286
C0006266,tail,0.8816596126715404,0.8602519081755631,0.8578895845274331
C0006266,both,0.6058708477619597,0.6198302676518169,0.5976007732036256
C0006267,head,0.844447506200055,0.8226093087134154,0.7805676959012132
C0006267,tail,0.9167539267015707,0.905148634035215,0.9349208258276756
C0006267,both,0.5994764397905759,0.588821321273981,0.43568630366417727
C0006271,head,0.8155706727135299,0.8132545030467864,0.6980043096605766
C0006271,tail,0.8795666414714034,0.8842929555504726,0.7975100054097168
C0006271,both,0.5696649029982364,0.5485557379476447,0.3426229705603246
C0006277,head,0.8315990806937162,0.7989933865465983,0.8200816393476041
C0006277,tail,0.8748152215949522,0.8402971541160984,0.8363257397358352
C0006277,both,0.6011699745526844,0.5801753989282434,0.29146950619261497
C0006325,head,0.8383471496557502,0.8224047325492376,0.8571275704293467
C0006325,tail,0.8913237000950303,0.8701378500150542,0.9678450282984528
C0006325,both,0.6476828393387697,0.6398399912383392,0.6087352216085873
C0006384,head,0.8061828952239912,0.7843611706468643,0.7330499451001655
C0006384,tail,0.8974453905960755,0.8485318758168684,0.7680904273583968
C0006384,both,0.6540633098852277,0.6049538574014817,0.3755929298509392
C0006386,head,0.826060606060606,0.7831091433892778,0.6866568421768221
C0006386,tail,0.8818181818181818,0.8573112373074052,0.7966759697210177
C0006386,both,0.6304040404040404,0.6243193662086308,0.43115414894078946
C0006444,head,0.8637478991596639,0.8391459291946066,0.8874968751579293
C0006444,tail,0.909593837535014,0.8813047659110099,0.8371163669656895
C0006444,both,0.6737310924369748,0.6735969374720372,0.84068391435225
C0006625,head,0.8222645763985826,0.805924011719912,0.8541149605307912
C0006625,tail,0.8978712552346183,0.8861103530221347,0.9416218108006207
C0006625,both,0.5601712659722968,0.5802551994012658,0.6659991713855611
C0006826,head,0.8110892289047114,0.7731466547900891,0.7202850837912501
C0006826,tail,0.8794027420087865,0.8626365784817331,0.9069165206737094
C0006826,both,0.5934612179972731,0.5887167678873515,0.508816787068175
C0006840,head,0.8141268159806295,0.7762488070209806,0.7262305967488332
C0006840,tail,0.8615025459336277,0.8153077534868175,0.7098299779990027
C0006840,both,0.5800945378151261,0.5620990155023261,0.3864869102937316
C0006846,head,0.8784153005464481,0.8350944910510731,0.7203977331308137
C0006846,tail,0.9428961748633881,0.9325079738738213,0.8996061835392385
C0006846,both,0.6557377049180327,0.6596921687155418,0.42133750082992477
C0006849,head,0.8085130558286899,0.7642588392556975,0.6544543811074379
C0006849,tail,0.8674489238501039,0.8312442321640052,0.829195231704059
C0006849,both,0.5821413744127608,0.5705305286162156,0.5412832934559756
C0006852,head,0.837957497048406,0.7685629357671142,0.5966425095415682
C0006852,tail,0.884086692528251,0.8723375269226762,0.9231834165631619
C0006852,both,0.6473266992747512,0.6130859945626814,0.4338791187020228
C0007078,head,0.8875550220088035,0.888966018396492,0.7276856457230106
C0007078,tail,0.9127651060424169,0.8995102718317196,0.7936587283236461
C0007078,both,0.6598639455782312,0.6736155849758642,0.45246724525392873
C0007117,head,0.8250733595554722,0.7983727389506106,0.7873044229836084
C0007117,tail,0.8931010801023912,0.875590284263259,0.8705159792876838
C0007117,both,0.6377848535930575,0.6270730314288013,0.5048745088392083
C0007177,head,0.8655452206609935,0.8504611617705798,0.884227714586957
C0007177,tail,0.8784088660201861,0.829190633583256,0.7464699306647914
C0007177,both,0.7386503067484662,0.6963214426544034,0.6003763668208228
C0007280,head,0.8458240946045825,0.8233514962822788,0.8057893810014829
C0007280,tail,0.922579453067258,0.9185960939595473,0.9678450282984528
C0007280,both,0.5703252032520325,0.5932912209573435,0.5305399148198958
C0007282,head,0.8391611130097972,0.8014649677735631,0.7449999199596619
C0007282,tail,0.8951818466621099,0.8659818317649876,0.8044048225573772
C0007282,both,0.6469191444520391,0.6216064621708994,0.5523747480190114
C0007286,head,0.8360003710028534,0.8109190634824557,0.7953476356027216
C0007286,tail,0.8869096007900179,0.8600940988171857,0.8742328299834954
C0007286,both,0.6128094191077381,0.60874727408172,0.5886905181351946
C0007462,head,0.9064122690496317,0.8970678404465531,0.9046266772075185
C0007462,tail,0.9410699190918972,0.9136298325633555,0.8956198095548464
C0007462,both,0.6396570462504528,0.6069352958037528,0.4132369625882141
C0007570,head,0.8573672988441253,0.8529419171506538,0.8732480638531938
C0007570,tail,0.9071933565256425,0.8940946924267248,0.908797822986446
C0007570,both,0.6616541353383459,0.6685309536270313,0.5596802042472659
C0007642,head,0.8137904608269264,0.777527703254449,0.7886349097346753
C0007642,tail,0.8758780136108871,0.8427665981796718,0.7441463996144845
C0007642,both,0.6122232903360227,0.5933656163592413,0.5364168149302685
C0007780,head,0.8191301991600054,0.7749683192514456,0.7219221810789215
C0007780,tail,0.8811814117328275,0.8556995553112445,0.8154168378582242
C0007780,both,0.6165831188185883,0.5824154092503759,0.35990597726082063
C0007784,head,0.8067829614604463,0.7840488122288971,0.7592692581848083
C0007784,tail,0.8487342799188641,0.811210728454314,0.7635912670925015
C0007784,both,0.5840040567951319,0.587526966507194,0.5543109809745532
C0007785,head,0.7835368569084731,0.756193122695189,0.7520534850951087
C0007785,tail,0.8587101058635104,0.8298584165570022,0.8694625704165055
C0007785,both,0.5667987030743389,0.5670462359135978,0.5641751170089275
C0007787,head,0.8027920199829094,0.7716849964942281,0.8130368025885382
C0007787,tail,0.8901280389892102,0.8715582972279963,0.9111697587884398
C0007787,both,0.6140871059526157,0.5866993619989935,0.4437881515054373
C0007820,head,0.8067863894139886,0.7616779314593671,0.7382184226762856
C0007820,tail,0.88,0.8673547542365556,0.9010931738883806
C0007820,both,0.6111909262759924,0.6161286673418725,0.5682181203789685
C0007859,head,0.8291074227708249,0.7997461407997747,0.8490504614067439
C0007859,tail,0.8814554215410049,0.862612644169723,0.9774704110999933
C0007859,both,0.6232163828167921,0.6170095177200431,0.6751183929006684
C0007860,head,0.9164964249233911,0.9124626631840175,0.8816360089908218
C0007860,tail,0.9301583248212462,0.9318104607118319,0.9379155575273589
C0007860,both,0.8115423901940756,0.839277687914916,0.8343805223853294
C0007868,head,0.7943390545016561,0.7735960620711536,0.6631375823386954
C0007868,tail,0.8946100572116832,0.8783614306824191,0.7978304987356113
C0007868,both,0.5733212887684433,0.6161959685440792,0.5044478776529313
C0007876,head,0.7877975192758967,0.7595101444560308,0.7625496515322356
C0007876,tail,0.8497737177338249,0.8378320432454008,0.8586904328112985
C0007876,both,0.5544334562520952,0.5636937452730413,0.404575242298047
C0008031,head,0.7937368247458161,0.752519859991081,0.6718700622886373
C0008031,tail,0.8606711791165351,0.8262221282415529,0.7935912143083383
C0008031,both,0.6090557316239561,0.5926621188792133,0.4446264617532043
C0008033,head,0.798186344041718,0.7576932136069475,0.5594250325097325
C0008033,tail,0.8586880625795841,0.8253214372039339,0.8193590388824046
C0008033,both,0.598250199854494,0.5864075909080231,0.6102419799992047
C0008035,head,0.8454384338975335,0.80544434857332,0.7806466224701204
C0008035,tail,0.8811927873437069,0.8396460009654722,0.7357738661419306
C0008035,both,0.6556915922800515,0.6121207901436929,0.41967531303811934
C0008049,head,0.8265384615384614,0.8276384562603236,0.6361731969773345
C0008049,tail,0.8915384615384615,0.900410427437347,0.806596544553674
C0008049,both,0.5765384615384616,0.6063535475783588,0.3581827199813521
C0008301,head,0.84246826171875,0.8240008678977344,0.843252808248197
C0008301,tail,0.907806396484375,0.8891285858866247,0.9186596390064404
C0008301,both,0.656097412109375,0.6355465497694783,0.5588550322721757
C0008311,head,0.8050197316495659,0.7655378320379174,0.6887812413883607
C0008311,tail,0.8892186266771902,0.8676755090324274,0.8555743252328072
C0008311,both,0.5862352012628256,0.5598515747779778,0.32836260442465914
C0008312,head,0.8653254437869823,0.8434702681504636,0.7309061023968824
C0008312,tail,0.8802366863905325,0.8671364060719193,0.7838446267118182
C0008312,both,0.648284023668639,0.6562659763021521,0.4722245930071378
C0008320,head,0.8592296381800442,0.8381489066060164,0.8864215241138141
C0008320,tail,0.8880735457805995,0.8627956755157802,0.8964799808739302
C0008320,both,0.6306564428137581,0.6203700392502941,0.5616128866367359
C0008325,head,0.846119289515516,0.8075274962454309,0.7174869753502713
C0008325,tail,0.8748309193053129,0.8442959996608848,0.8213882466750394
C0008325,both,0.6334133072677547,0.6064582043221031,0.4065081875225257
C0008350,head,0.8167153386177165,0.7915258924204212,0.8828518927581191
C0008350,tail,0.88098909005477,0.8555945905133353,0.8834523881591678
C0008350,both,0.610913745701796,0.5909893781716028,0.43670803878413705
C0008767,head,0.8260163186082456,0.8063512270624171,0.8442938921339177
C0008767,tail,0.8797119681775157,0.850394809661761,0.8906244256773987
