side_effect,fake_triple_component,AUROC,AUPRC,AP50
C0002874,head,0.8402954569902111,0.8091655268887292,0.7703589010944554
C0002874,tail,0.8316540571551507,0.7518875308135116,0.5203310812427298
C0002874,both,0.6103123095127112,0.5840354662701721,0.4020621441264352
C0002878,head,0.8566866588844612,0.8238826493871946,0.8374132842273374
C0002878,tail,0.8452817024245596,0.81698155246173,0.8430958349949487
C0002878,both,0.6239450415274591,0.5921310507568474,0.43691970724086476
C0002884,head,0.7727797001153403,0.7692257227889179,0.582681813740709
C0002884,tail,0.8858131487889274,0.8523114202806783,0.7006742908581551
C0002884,both,0.6851211072664359,0.644259084048856,0.4335835307847168
C0002940,head,0.8635615425960763,0.8208440085642844,0.7445955508283281
C0002940,tail,0.9016561408223596,0.8587013099296916,0.7896792508000477
C0002940,both,0.6576693093254501,0.6373987667638339,0.5243795901383234
C0002962,head,0.829555852496777,0.7907934247465278,0.7747866515226007
C0002962,tail,0.8583345005372546,0.8282583752143955,0.8374248137494711
C0002962,both,0.6306919082608389,0.6004598057993615,0.3596806811517667
C0002994,head,0.8049527048570517,0.7641558954901373,0.7017964583531878
C0002994,tail,0.8522861090445318,0.7980221392973232,0.7061222271257802
C0002994,both,0.6073589116803061,0.5656036714692334,0.28967183500134897
C0003044,head,0.924227028596313,0.9166043823566241,0.8743172764154618
C0003044,tail,0.9223399622586732,0.9065432807509672,0.8590242078643687
C0003044,both,0.6430541442879952,0.6298871830165526,0.41405288377828775
C0003079,head,0.8154,0.7616670563838921,0.6124733533686854
C0003079,tail,0.8637,0.8382562508912224,0.8014238726240509
C0003079,both,0.6075999999999999,0.5902137448240563,0.3746401518119243
C0003123,head,0.7974611542562398,0.7500107298412422,0.6067341696411869
C0003123,tail,0.8455168399128142,0.8074482206953086,0.7950936540990855
C0003123,both,0.5961361812748931,0.571789760819166,0.37067615272000265
C0003126,head,0.8535625891261944,0.8362468584202138,0.893655033336412
C0003126,tail,0.8621187037978002,0.8243647027801283,0.7683520107712226
C0003126,both,0.5778655608188956,0.5501352598964382,0.3118032859586241
C0003467,head,0.8028694172002918,0.7630689920373259,0.8015467794111736
C0003467,tail,0.8568278294161343,0.8235910691037177,0.8172583859450678
C0003467,both,0.6034603559178815,0.5738625051674812,0.4595710348165342
C0003486,head,0.8630597284974307,0.8393532502343524,0.8990051703654446
C0003486,tail,0.8778962169539191,0.8499046008382845,0.838198862071056
C0003486,both,0.6308040653012273,0.6011457205698391,0.4605144142058669
C0003504,head,0.8369610969387755,0.8034878719818479,0.8099958498364352
C0003504,tail,0.8662340561224491,0.8388095093904113,0.8938594554139995
C0003504,both,0.6180739795918366,0.5835732540490772,0.45701140891652114
C0003507,head,0.8439331054687499,0.8115642867002402,0.8723965721425997
C0003507,tail,0.8914455837673612,0.8602762742110643,0.8008318321980346
C0003507,both,0.6242879231770834,0.5930132242914635,0.348553293777843
C0003537,head,0.8238515153888324,0.7591163900613256,0.46105617728155335
C0003537,tail,0.8751883467773515,0.8427111431126022,0.848685538138621
C0003537,both,0.6000939776020049,0.6086892042427495,0.6646559792738522
C0003564,head,0.8545572321292486,0.8403175130360516,0.8508396411142997
C0003564,tail,0.8672077427221461,0.8386784526631192,0.7834892491929799
C0003564,both,0.6750114311842706,0.6380801732590782,0.4466782703658461
C0003578,head,0.8252683040964477,0.800276918865567,0.7852691367331949
C0003578,tail,0.875985936739959,0.8419501224326797,0.8990804782543412
C0003578,both,0.6266524638412896,0.6073459053576,0.514265219620776
C0003611,head,0.8803050632017513,0.8643122831061718,0.829606526073394
C0003611,tail,0.8704187557375891,0.843218340453759,0.8103774575387355
C0003611,both,0.5842101546500953,0.5800806121363316,0.4267854805361057
C0003615,head,0.8568114526418608,0.8333784619632792,0.8305114276803702
C0003615,tail,0.8870913586276366,0.8589061990406386,0.8271209941085287
C0003615,both,0.6523915631390984,0.609451826152063,0.4039477853680944
C0003635,head,0.8552693761814745,0.798223658571202,0.6897620590263966
C0003635,tail,0.9267485822306238,0.911353792378206,0.8914077700135473
C0003635,both,0.6531190926275994,0.6664743820019665,0.5381306504493958
C0003708,head,0.9069006543723974,0.8755032860103079,0.8222472472288217
C0003708,tail,0.9330755502676977,0.9270743551565496,0.9128066535864541
C0003708,both,0.6695419393218324,0.6576813995791602,0.48703053321715367
C0003811,head,0.8051063547956245,0.7680817482441986,0.7900038859741083
C0003811,tail,0.8392539093722993,0.8016094762074554,0.746550916914038
C0003811,both,0.6169253435371256,0.5927779157315243,0.5088328219110059
C0003850,head,0.8127634013035436,0.7827347489122933,0.8408917771365619
C0003850,tail,0.8632465388375238,0.8261465200091681,0.8142652241951955
C0003850,both,0.6207327314918438,0.5908508103687488,0.3916944168044184
C0003862,head,0.813606864285082,0.7783886810847933,0.8615240449326426
C0003862,tail,0.8612347787259104,0.8284790839754473,0.8822239452004869
C0003862,both,0.6073686876559797,0.5788949079470049,0.45836402371317136
C0003864,head,0.8458940972222223,0.8087754756418073,0.8455884628662556
C0003864,tail,0.8803851996527777,0.8449597492507203,0.8556632474222756
C0003864,both,0.6345638020833333,0.59933678841699,0.4483167730702601
C0003868,head,0.9118928685301307,0.8850333172000147,0.8600254840632676
C0003868,tail,0.9116803060899139,0.8853456841173941,0.8383328157139605
C0003868,both,0.7287703262833457,0.6871793793199731,0.5490730122378973
C0003869,head,0.8253163739669421,0.7914728264661272,0.7443243471190384
C0003869,tail,0.8812306301652892,0.8600348429820006,0.8779310157918937
C0003869,both,0.5657283057851239,0.543051191963082,0.3400116039218743
C0003872,head,0.9080835459183674,0.8819789327419186,0.8352742347299844
C0003872,tail,0.8793048469387755,0.8245202222318823,0.709614636391757
C0003872,both,0.6743463010204083,0.6473090598197078,0.4972300870090563
C0003873,head,0.8363923267142145,0.8002618223465487,0.7470195107417175
C0003873,tail,0.894016543322565,0.8621111861465994,0.9095659446890619
C0003873,both,0.6351400932463511,0.6080757057215301,0.4975763502559808
C0003874,head,0.8188254893794251,0.7851449890216295,0.7283750192988627
C0003874,tail,0.8887963348604748,0.864385446008384,0.8591103832790897
C0003874,both,0.5800823730852885,0.5621076669992338,0.3430938356079993
C0003962,head,0.8152154503201869,0.7724902124989963,0.7441785668534473
C0003962,tail,0.8539739386213362,0.8132565889401397,0.7352613116274669
C0003962,both,0.5939045441242851,0.5774331464789735,0.48724788573374617
C0004030,head,0.8290817859503636,0.8031556993534417,0.835032577675221
C0004030,tail,0.8679616609578751,0.861285400625432,0.9787751700680271
C0004030,both,0.5349738597440058,0.5268762811036058,0.3239196411534991
C0004093,head,0.8049497966703689,0.7630504696803854,0.7009051484612435
C0004093,tail,0.8467610790064325,0.807486975203032,0.8636937632966208
C0004093,both,0.6018936698829191,0.5737388143561284,0.415854098109195
C0004095,head,0.8866117175317443,0.8535358201961747,0.7970659789416531
C0004095,tail,0.8754733793717977,0.8551781557663523,0.7786174527478
C0004095,both,0.6794386277567387,0.6334032037755987,0.4195895506505734
C0004096,head,0.8298345030062941,0.7936550558975528,0.8319751922230761
C0004096,tail,0.8742729594401658,0.8317664655483226,0.7525425246858126
C0004096,both,0.6177007379999598,0.5883680688954205,0.4940109595005464
C0004134,head,0.8126993738185256,0.7832834318920212,0.7974620396339174
C0004134,tail,0.8793788397920604,0.8547577288287307,0.8685660762095625
C0004134,both,0.5675064981096409,0.5339726108293033,0.21996345070856982
C0004144,head,0.819782969957765,0.7782171316765638,0.7859044618414208
C0004144,tail,0.8634738397733739,0.8261942956511833,0.879658482819168
C0004144,both,0.5937156150019666,0.5700913770836502,0.41317202499092537
C0004153,head,0.8241245410279214,0.7900419007991687,0.7476178619699629
C0004153,tail,0.8668474671785434,0.8217392729112107,0.7119672859758992
C0004153,both,0.6224585934541997,0.6209844547450099,0.6016766245157391
C0004238,head,0.8092412180455836,0.7716327180789826,0.816471612322124
C0004238,tail,0.864361504908205,0.8300964940350262,0.9219517617705312
C0004238,both,0.6137155366891822,0.5831238381763981,0.3112318775832476
C0004239,head,0.7982054418112314,0.7606503074387176,0.7656330918216034
C0004239,tail,0.8714850627162986,0.8363967882080705,0.8321624530872971
C0004239,both,0.5789205227912182,0.5623662475233047,0.43534796568486445
C0004245,head,0.8304791298129399,0.8007407014727825,0.7548923203265041
C0004245,tail,0.8750611615040084,0.8381851926636661,0.8045156043077797
C0004245,both,0.5885148104934322,0.5683331468621508,0.4002156003553764
C0004601,head,0.8546726161750403,0.8219643146507265,0.7922740643072633
C0004601,tail,0.906050234243331,0.8905441014308967,0.9467127909590728
C0004601,both,0.63946573216818,0.6062480203477865,0.40287353439471735
C0004604,head,0.8130068385359798,0.7746335905132473,0.7447550316633742
C0004604,tail,0.858598169357931,0.8247496727616623,0.7369813604345902
C0004604,both,0.6136376968159254,0.5839560971221713,0.3821600279130166
C0004610,head,0.829260584274301,0.7911102705353903,0.7640862186486795
C0004610,tail,0.8772047884005125,0.8391341641424732,0.8359294198669583
C0004610,both,0.6090096404399687,0.5837364020471382,0.35661782294968236
C0004623,head,0.8120105486369662,0.7675490674153375,0.7714777483118752
C0004623,tail,0.8653443668497922,0.826478267428927,0.8349082908123809
C0004623,both,0.5772068182416681,0.5589388076892564,0.4089954639698531
C0004626,head,0.8553959364770175,0.8217070321456579,0.8073949388534304
C0004626,tail,0.8367737106475844,0.7992556789281268,0.8009130283491666
C0004626,both,0.5614894173452732,0.5284025030852273,0.2174714768818012
C0004690,head,0.9108727810650887,0.8836711868990111,0.7722729633746194
C0004690,tail,0.8820266272189349,0.8506557436470138,0.7437877846557269
C0004690,both,0.5721153846153846,0.5934652929938733,0.35718618976781324
C0005001,head,0.8494517921235066,0.8098459646938007,0.696558162661501
C0005001,tail,0.8585967845026795,0.8276730819626141,0.804806138245184
C0005001,both,0.587170192509688,0.5587839815215998,0.37564583729774886
C0005424,head,0.8544160618342916,0.824853874660747,0.8095196414281024
C0005424,tail,0.9118908473937223,0.8900265875422871,0.8805855838996375
C0005424,both,0.636652841926666,0.5976050591541482,0.39300877763140923
C0005586,head,0.8506250000000001,0.8338881029244996,0.915173182110345
C0005586,tail,0.8811797337278107,0.8543507452242212,0.8133140329365068
C0005586,both,0.600207100591716,0.5768704978939353,0.4600449478046415
C0005687,head,0.8087695133149678,0.8166639133079887,0.71246296186045
C0005687,tail,0.9164370982552801,0.877546622009527,0.8280274888521462
C0005687,both,0.6101928374655647,0.6030937975580135,0.3969406065658542
C0005697,head,0.8423026937618147,0.8055498663116922,0.7472001317729425
C0005697,tail,0.8833293950850662,0.8515664524966697,0.8231030804537787
C0005697,both,0.6189154064272211,0.5945262344466659,0.4268231164287591
C0005741,head,0.8673513358230394,0.8231794750894624,0.7349082920410451
C0005741,tail,0.9233697213444412,0.9009932980435768,0.8703217435263564
C0005741,both,0.6504596380350474,0.6351821513082994,0.4880858457799565
C0005745,head,0.831151252071227,0.8104652326144998,0.7913298787806674
C0005745,tail,0.8616070386706808,0.8162350906600275,0.7321615041330136
C0005745,both,0.5762561553361805,0.5480899295551215,0.2924884296129354
C0005747,head,0.8275343917809176,0.7990147374170895,0.8071065239340887
C0005747,tail,0.8784522824960104,0.8458168744406873,0.9225286632977171
C0005747,both,0.6253654672739344,0.590291714531474,0.3585857664769878
C0005758,head,0.8213786927155663,0.7901107767546623,0.8206721952851107
C0005758,tail,0.8677210895089004,0.8390018977431588,0.8579556093685966
C0005758,both,0.621117914404747,0.5913181239142691,0.4285733089486872
C0005779,head,0.8406178252851066,0.7958677710676314,0.6398563358738372
C0005779,tail,0.8695378072189393,0.8362354218677641,0.8381259631067485
C0005779,both,0.6221183522149873,0.5881000845680395,0.3817924156802448
C0005818,head,0.8491869486661707,0.8134342174545548,0.7645770759608962
C0005818,tail,0.8992454033372304,0.8849977135258391,0.8622215055868182
C0005818,both,0.5628653416941226,0.555280309620209,0.3327623678351854
C0005826,head,0.8220821891716005,0.7951579856425224,0.7874761585712687
C0005826,tail,0.854335645465945,0.8216128550149188,0.7802306208238076
C0005826,both,0.6257519721909175,0.6017907523293672,0.45186800551736683
C0005961,head,0.8331680222178139,0.8020185255009173,0.7572813279242651
C0005961,tail,0.8646873415768477,0.8031180466483223,0.6266541281548395
C0005961,both,0.5261522184751702,0.5081570782622296,0.20831062793449182
C0006012,head,0.9348422496570645,0.9260160730435106,0.8511613665949989
C0006012,tail,0.9344993141289438,0.9129076698890889,0.8064496510357066
C0006012,both,0.7932098765432098,0.7454918370781568,0.5727801020047597
C0006105,head,0.7999709682101902,0.7842777801378888,0.7003823513863234
C0006105,tail,0.8905501524168965,0.8762640237490515,0.8245615458181625
C0006105,both,0.4948468573087531,0.4900023789080981,0.20630081891708157
C0006107,head,0.8755835037228502,0.8402965556633821,0.7782336893813698
C0006107,tail,0.8900505381736815,0.8768159257229846,0.8765038898738347
C0006107,both,0.617453030361483,0.5735790673440084,0.29170638060229087
C0006112,head,0.8426446280991735,0.7925918285930937,0.7027409480556079
C0006112,tail,0.8957619834710744,0.8849960602981521,0.933653062249595
C0006112,both,0.6531966942148759,0.6154716683245495,0.42044437229871684
C0006118,head,0.8479337313156555,0.8000531927558769,0.691559249745581
C0006118,tail,0.8875468554768846,0.8324769115258235,0.7294995249196221
C0006118,both,0.6016474617057708,0.5893920559792669,0.4170405717722391
C0006144,head,0.8627450980392157,0.8628676423816906,0.863870984576019
C0006144,tail,0.9085928489042676,0.8833734889613867,0.8545132656772533
C0006144,both,0.6529219530949634,0.6049718247797556,0.4124868884724403
C0006145,head,0.8843434819492884,0.8682332803512787,0.8119165547585747
C0006145,tail,0.9160147044961825,0.8960831187809855,0.8509067462175969
C0006145,both,0.6602884343481951,0.7107361020632161,0.6563229581944949
C0006152,head,0.895621301775148,0.8680741079957939,0.8332595944459338
C0006152,tail,0.9271005917159764,0.9241033766398585,0.8924917371408461
C0006152,both,0.7505325443786982,0.7272712906007901,0.5344479356170764
C0006266,head,0.8415758034026465,0.824462839429783,0.8704663671151657
C0006266,tail,0.8769179584120983,0.8592512257925119,0.9795999999999999
C0006266,both,0.624081663516068,0.5957249486216937,0.32308533896586394
C0006267,head,0.8383328231813081,0.8120095287297854,0.7662460564917741
C0006267,tail,0.8954443424140395,0.8864558086688893,0.9516008733418875
C0006267,both,0.6087644117947149,0.590104693558581,0.41011454283193643
C0006271,head,0.8212890625,0.8121274464668007,0.7078894391966247
C0006271,tail,0.853271484375,0.8252495555841778,0.7279632464789523
C0006271,both,0.523681640625,0.5293196288193607,0.25628804878110134
C0006277,head,0.8309877175716304,0.7932994485460926,0.729745104020776
C0006277,tail,0.8656631329019108,0.824201763977857,0.7291217844638455
C0006277,both,0.6004936509384713,0.563725149321852,0.29143073903488775
C0006325,head,0.8328934227735183,0.8147267099109279,0.9717918577482021
C0006325,tail,0.8792118325253911,0.8478316834236486,0.8189714011791537
C0006325,both,0.6067629990276586,0.5839440116992237,0.3938590962393218
C0006384,head,0.8372001228016315,0.8080822797456073,0.7945650933365336
C0006384,tail,0.8944344546291829,0.8614597076430339,0.7847186811932478
C0006384,both,0.652559098285163,0.6317065195844929,0.5080514514845804
C0006386,head,0.8586106136299367,0.8264053402335372,0.8369933993301366
C0006386,tail,0.903855217268357,0.8769234359606162,0.8461494271720759
C0006386,both,0.6903572438495617,0.626987065085846,0.4395319352698677
C0006444,head,0.8568341843590432,0.8237690669476927,0.8220413171509502
C0006444,tail,0.8977882289707069,0.8626757154991602,0.8550159823727692
C0006444,both,0.6544208546089761,0.6275150679293463,0.6048920452430985
C0006625,head,0.8393228685749462,0.8067492096789933,0.8112253150187972
C0006625,tail,0.8878054786088025,0.8758779994244248,0.944694356777364
C0006625,both,0.5923053247152971,0.598657561570431,0.5087975936124685
C0006826,head,0.8228318408498588,0.7847879719615802,0.7676645254743713
C0006826,tail,0.8749650551452354,0.8410796629884194,0.8238895354075794
C0006826,both,0.6166256346436527,0.5934583101865932,0.4084301549943711
C0006840,head,0.8209809000988195,0.7746942587799279,0.7255178507342296
C0006840,tail,0.8571232624763472,0.8121382152724543,0.6629946963408909
C0006840,both,0.5844677828798133,0.5648718417699664,0.4321167402390336
C0006846,head,0.872528616024974,0.7957951055579302,0.6531813171749761
C0006846,tail,0.9177939646201874,0.8747440758305837,0.7743228943945825
C0006846,both,0.6287721123829345,0.6406273113335328,0.4448883636367047
C0006849,head,0.8206551020408163,0.77068015314836,0.6241452886902099
C0006849,tail,0.8655448979591838,0.8267203208496563,0.8484141209116998
C0006849,both,0.577869387755102,0.576947935747908,0.5296185789619624
C0006852,head,0.8261012491781722,0.7828159041339254,0.6461544592923932
C0006852,tail,0.8653435239973701,0.8373140993814728,0.7955866955954483
C0006852,both,0.5441321499013806,0.5330345953142379,0.29330289485233163
C0007078,head,0.8908112264513649,0.8690937795756716,0.7225789356174271
C0007078,tail,0.9034986543637062,0.8874820319234199,0.787196441601947
C0007078,both,0.7047289504036909,0.67039033792638,0.45996188166706375
C0007117,head,0.8372984039942051,0.8082283416591023,0.7953810130335677
C0007117,tail,0.8973431831515427,0.8588649869752758,0.7815744843572209
C0007117,both,0.6534284790651453,0.6236052659146367,0.512869150214439
C0007177,head,0.8584429065743945,0.8339714721075631,0.8302159606386093
C0007177,tail,0.8747058823529412,0.8506979478173599,0.845867612855534
C0007177,both,0.6862283737024222,0.6591272917173716,0.5439313731209522
C0007280,head,0.842877120011474,0.8090903701458516,0.7592997923483388
C0007280,tail,0.9145541252823693,0.9157779627379831,0.9795999999999999
C0007280,both,0.5906988418372835,0.579782022830738,0.39343154179314516
C0007282,head,0.8123310575921913,0.7689161426055673,0.7171012503231922
C0007282,tail,0.8858466537108824,0.8628602609563458,0.9439782685766792
C0007282,both,0.6226916150300663,0.6004931782888088,0.5427541359277039
C0007286,head,0.843110596457853,0.8119841861933041,0.8849937872464865
C0007286,tail,0.8753579884409798,0.8294573170100034,0.7401448885477204
C0007286,both,0.6189969086341125,0.5857810499145133,0.3533679973422861
C0007462,head,0.9131691525031795,0.9116895609864626,0.9094236766705633
C0007462,tail,0.9484333448953637,0.9380502904504203,0.9380304730979908
C0007462,both,0.7365013296334836,0.6664069538950015,0.5085807330550624
C0007570,head,0.8542928200692042,0.8518774510236576,0.9536185683360862
C0007570,tail,0.888246107266436,0.8635319076357799,0.8545624503718022
C0007570,both,0.6509515570934257,0.6315379194405236,0.4978863743888909
C0007642,head,0.8290915562295802,0.7965504581489432,0.882062485422907
C0007642,tail,0.865310439278785,0.8284408957094302,0.8462768365469553
C0007642,both,0.5929146492675463,0.5704563051399488,0.3560840243196967
C0007780,head,0.8338969823100937,0.8177647089729367,0.8107902079800217
C0007780,tail,0.8736342351716961,0.8496353289032769,0.7827543957893697
C0007780,both,0.6233740894901144,0.5766835718930449,0.3430153862256601
C0007784,head,0.826532189650297,0.7967242870275437,0.7835662496024197
C0007784,tail,0.8447695353002167,0.8119624356121309,0.8328621165182757
C0007784,both,0.5985823357526628,0.5660777396048796,0.3092340976541313
C0007785,head,0.7932319448894112,0.7467775124611077,0.5724320862446564
C0007785,tail,0.8609375945810676,0.8352685761504333,0.9146655178807418
C0007785,both,0.6181840730280262,0.5901631842701902,0.3773190731040588
C0007787,head,0.8189560451634738,0.7932776584176735,0.8508269276407741
C0007787,tail,0.8791824338875485,0.8537119057069309,0.8638979542393134
C0007787,both,0.6521871937203608,0.606918097471148,0.2906298120790419
C0007820,head,0.8157439446366781,0.7620908360931021,0.6591625272189606
C0007820,tail,0.8771802838782571,0.8669460421367841,0.9004756472603849
C0007820,both,0.6590106630887649,0.6175915613363525,0.47055565301567187
C0007859,head,0.8259561659154184,0.7851078834948482,0.7129171721499721
C0007859,tail,0.8739712623649571,0.8460330817904287,0.886616113335347
C0007859,both,0.6155431773009448,0.5867342959199656,0.42721621758432077
C0007860,head,0.8713374291115312,0.856725162369684,0.8041675406017097
C0007860,tail,0.9187145557655955,0.9069828686724717,0.8828176546270176
C0007860,both,0.638468809073724,0.6437400728398959,0.509356537494333
C0007868,head,0.7892292059805487,0.7514750663869978,0.5819816771654589
C0007868,tail,0.9075337494556539,0.8791878518125779,0.8026436058296411
C0007868,both,0.5248947597619393,0.5257430138657949,0.2922959916557265
C0007876,head,0.7989794707487837,0.7521220600834099,0.6686805624465952
C0007876,tail,0.8432024049681579,0.8170583254437584,0.8185827762444624
C0007876,both,0.5908389699774534,0.5720660665157921,0.3616002475415962
C0008031,head,0.7961234418581913,0.7616432787845993,0.9619706863762846
C0008031,tail,0.8517878853993432,0.8132691375813568,0.6843157685797823
C0008031,both,0.5841118195619956,0.5627642041240442,0.390690806611795
C0008033,head,0.7954259451424281,0.7588926151483046,0.7986828277921052
C0008033,tail,0.8578725415387103,0.8246418743147956,0.8215166768189154
C0008033,both,0.6030514479550618,0.5811418687825447,0.41641789773557486
C0008035,head,0.8443834224853572,0.8148335809522752,0.7535814903657247
C0008035,tail,0.8826685290709672,0.8632667615689235,0.9035984414687139
C0008035,both,0.6434183584387548,0.6135782530779706,0.4756168564990271
C0008049,head,0.838387573964497,0.8581632254919791,0.7061079986874668
C0008049,tail,0.8905325443786982,0.9132815852748984,0.8144003511636743
C0008049,both,0.5650887573964497,0.6164117448061117,0.38559036974296373
C0008301,head,0.8323531505873976,0.811603325952386,0.8275736726901455
C0008301,tail,0.8919900320398718,0.8495972798230935,0.7499968588239492
C0008301,both,0.6177002491990031,0.5935665220750806,0.43288556209703416
C0008311,head,0.8219415330406998,0.7638918137516975,0.6091532842096627
C0008311,tail,0.8886500044790826,0.863642272961421,0.8347577847437833
C0008311,both,0.6129176744602705,0.6290754585624992,0.5643102540393321
C0008312,head,0.831267217630854,0.791108811166552,0.6307367619086933
C0008312,tail,0.8762626262626262,0.8436861689197965,0.710592303570585
C0008312,both,0.5847107438016529,0.5996964363193001,0.3968494589308691
C0008320,head,0.854666569742468,0.8235286147861125,0.8538645722249938
C0008320,tail,0.8842592898540189,0.852541976468038,0.8835528153922739
C0008320,both,0.6027253322407332,0.5694414799403238,0.38009667343645054
C0008325,head,0.8316696076348149,0.7848139538916622,0.7147633568248493
C0008325,tail,0.8628777450319196,0.8201540014629152,0.7621478751930227
C0008325,both,0.5878895243022515,0.5642769974470916,0.3344984567975937
C0008350,head,0.8140331034868227,0.7804946923040809,0.7960430425613102
C0008350,tail,0.883886277349584,0.8560567897150917,0.9551952574134995
C0008350,both,0.6142039061029468,0.5768663993513572,0.31387410881800976
C0008767,head,0.8388656818100327,0.7912814161898388,0.7515775349630802
C0008767,tail,0.8755400874896911,0.8403815606089197,0.7479156946173906
