side_effect,fake_triple_component,AUROC,AUPRC,AP50
C0002874,head,0.8315464878625981,0.7985759785704096,0.7454533133792886
C0002874,tail,0.8314389185700455,0.7429661025388876,0.5278556842023839
C0002874,both,0.5995912366883,0.5654423188762752,0.3434596340530369
C0002878,head,0.8534127655006777,0.8153229496090786,0.7654379239555551
C0002878,tail,0.8472943417998363,0.8266756683008036,0.8718063138785077
C0002878,both,0.6166995397764629,0.582634927661377,0.40616109515851373
C0002884,head,0.7704728950403691,0.734757981287203,0.5351389888654112
C0002884,tail,0.8785082660515187,0.8396301749120408,0.6896565138645312
C0002884,both,0.6628219915417148,0.6070300951309963,0.4095860871788835
C0002940,head,0.8649220639613008,0.8224204199865883,0.7319608146130419
C0002940,tail,0.903688524590164,0.8623868453633987,0.7929551952314695
C0002940,both,0.6576189196452568,0.6392218361603524,0.5826727239506734
C0002962,head,0.8355397747313471,0.7923164406408584,0.7494901301078951
C0002962,tail,0.865999196418439,0.8414810696804613,0.8710158150736266
C0002962,both,0.6392982054367506,0.6101267357650129,0.430147242535138
C0002994,head,0.8117036879583378,0.7657204562556992,0.6748805955455804
C0002994,tail,0.8578977574662556,0.8058226184268267,0.7323614715532272
C0002994,both,0.6182973748538633,0.576097446634188,0.2874248738883928
C0003044,head,0.9275656844244448,0.9131691295689388,0.8812047468864422
C0003044,tail,0.9184206706343445,0.9012648312920243,0.8166629210731929
C0003044,both,0.6234576861663521,0.5994730696226113,0.3531478610772081
C0003079,head,0.8170999999999999,0.7761665041322309,0.6497377349348796
C0003079,tail,0.8676,0.8472960898690169,0.7936959314295962
C0003079,both,0.6303,0.6089867035185808,0.4093928014526364
C0003123,head,0.8013100264921982,0.748548319992655,0.5489937282846433
C0003123,tail,0.8487061302389863,0.8120666934449989,0.8170819551131083
C0003123,both,0.5977573004825235,0.5712781981075433,0.35768676206597677
C0003126,head,0.8422855644249209,0.8242761553559091,0.8590434687835463
C0003126,tail,0.8687078955563934,0.8428615988886214,0.8719633818597086
C0003126,both,0.5733088560704158,0.5381309607951255,0.23620313184662742
C0003467,head,0.8048406008876295,0.766171375563199,0.933507779152225
C0003467,tail,0.8567736988966258,0.8183987079775573,0.7503566916696388
C0003467,both,0.6066571100853764,0.5759665890128605,0.3522166512460119
C0003486,head,0.8737192543501411,0.8514105789676699,0.9005580642691541
C0003486,tail,0.8858469205239814,0.8594708761221763,0.8621964873609791
C0003486,both,0.6538807497854654,0.6090682458410825,0.3814422993695096
C0003504,head,0.8352551020408164,0.7929370343992606,0.7412778460701079
C0003504,tail,0.8713201530612243,0.8441629391393436,0.9403701111548809
C0003504,both,0.6242123724489795,0.5915485554083573,0.4900958065301992
C0003507,head,0.8528510199652778,0.8173918890141976,0.8446407514920282
C0003507,tail,0.8926527235243056,0.8591305927681897,0.8050421302672248
C0003507,both,0.6216566297743056,0.5929226833739558,0.36908907935603885
C0003537,head,0.825380217714778,0.7598894806147934,0.5196794604116414
C0003537,tail,0.8741921841960999,0.8434392575948797,0.8931905166255535
C0003537,both,0.5952008771242854,0.6076817655509617,0.6738911145631856
C0003564,head,0.8472412741960067,0.8409238500070976,0.8372469938120817
C0003564,tail,0.8747904282883707,0.8425346967253553,0.7946452265828711
C0003564,both,0.6786694101508917,0.6346423148095388,0.44400559005625007
C0003578,head,0.8285562992198707,0.7929318404501814,0.7610365608883779
C0003578,tail,0.8775560467708071,0.841774989058417,0.8566450685423322
C0003578,both,0.629527920250725,0.6076422985985757,0.5348463689475647
C0003611,head,0.867170397570793,0.8573115872839858,0.8834483455453774
C0003611,tail,0.8551655956500247,0.8247994580041386,0.7592597560430189
C0003611,both,0.5751712449685756,0.5575098299337468,0.3868856263669461
C0003615,head,0.8558957296785813,0.8335553312449148,0.8713705387903188
C0003615,tail,0.8908458227770826,0.8622791281144568,0.8451745671980032
C0003615,both,0.6352064955282194,0.5960576190550254,0.36897641886399407
C0003635,head,0.8585775047258979,0.8025196058234386,0.674009242404077
C0003635,tail,0.9207230623818525,0.8970772019521138,0.8566442532848884
C0003635,both,0.6550094517958412,0.6595705407050232,0.5248866191788284
C0003708,head,0.9134443783462225,0.8858527240197109,0.8130791065961547
C0003708,tail,0.9262343842950624,0.9082706814826365,0.869396804463864
C0003708,both,0.6665675193337299,0.6557075996803294,0.4651684758611232
C0003811,head,0.8110703268204724,0.760431637185834,0.6063518532050293
C0003811,tail,0.8463892483577161,0.8091976958706428,0.7003689552663441
C0003811,both,0.6149897310596001,0.5882618522716805,0.48222446216366527
C0003850,head,0.8260877051014963,0.7947408481841249,0.7938902215954015
C0003850,tail,0.8715816417302272,0.8373389431266819,0.8574338613395739
C0003850,both,0.6249088916054016,0.5962544659703602,0.361307238076393
C0003862,head,0.820158585149249,0.7870326387184398,0.8761988904261975
C0003862,tail,0.8600174136796306,0.8254804130046304,0.8668488391287903
C0003862,both,0.6149482015001,0.5849044337400902,0.4396896432933511
C0003864,head,0.8560622829861111,0.8182029598860849,0.8499966972235433
C0003864,tail,0.8819672309027777,0.8494159416305402,0.8531494616233486
C0003864,both,0.639326171875,0.6031185059114182,0.5204897391512759
C0003868,head,0.9248591773833563,0.9006820057152981,0.8820707181504635
C0003868,tail,0.9199702412583696,0.8966679052181944,0.8563942977407072
C0003868,both,0.7330215750876821,0.6878595394806835,0.534261536634664
C0003869,head,0.8420067148760331,0.8105689797577216,0.7469060435091874
C0003869,tail,0.8796164772727273,0.8544513408540528,0.843454969819423
C0003869,both,0.5831611570247934,0.5562396473551179,0.33708927514257625
C0003872,head,0.9097576530612245,0.8732693422476501,0.8150199216718125
C0003872,tail,0.8887117346938775,0.8407585455067519,0.7497713355452269
C0003872,both,0.7032047193877551,0.6648785560885345,0.4965402082366742
C0003873,head,0.8352707455233698,0.8003155661841878,0.8020029973555662
C0003873,tail,0.8983149435779036,0.8682580501177373,0.9006750002123283
C0003873,both,0.6340155291268073,0.6060993483551906,0.4742106719157011
C0003874,head,0.8108195659216066,0.7556629199942391,0.6284677263748589
C0003874,tail,0.8936554213522143,0.8759015529459687,0.8784289714967279
C0003874,both,0.6001665972511454,0.5646898610547445,0.3068406167743708
C0003962,head,0.815661876677199,0.7745247901703857,0.8014851162206316
C0003962,tail,0.8535795953393088,0.8132295763504132,0.7770525937202195
C0003962,both,0.5885313068883586,0.5737443233888941,0.4954205452935581
C0004030,head,0.8389369629229013,0.8192446172063992,0.8662399795170824
C0004030,tail,0.895153536446127,0.8903950294059273,0.9483542215164391
C0004030,both,0.556411874286401,0.5498822775521586,0.36912022034953645
C0004093,head,0.8104150035864686,0.7632896869209889,0.6851524819325153
C0004093,tail,0.8506481674302374,0.8101663335244171,0.8012791906615859
C0004093,both,0.6059018739298441,0.5730938717443258,0.4698590283430437
C0004095,head,0.8948540877701047,0.8430583552485935,0.7547297929574082
C0004095,tail,0.8812653152149699,0.8624693053327814,0.7484412672333762
C0004095,both,0.7050568055246158,0.672485449973531,0.47106935044005105
C0004096,head,0.8327245671539746,0.7978474517869601,0.8138055991703657
C0004096,tail,0.8769916949868286,0.8372005051397242,0.7891790717215469
C0004096,both,0.6127482957630356,0.5804577829678135,0.4628793273933176
C0004134,head,0.8288191162570888,0.7962153948660478,0.8303494089830816
C0004134,tail,0.8760633270321362,0.8487594931613099,0.8980616337566051
C0004134,both,0.5726902173913043,0.5344499676224259,0.21997315102240364
C0004144,head,0.8263622379532813,0.772853917762323,0.6610462797726891
C0004144,tail,0.8659023687424022,0.8300396839372283,0.8522219736530627
C0004144,both,0.5984882441488445,0.5735292926415541,0.3849328182735738
C0004153,head,0.8235345913057259,0.7932125587336329,0.7379618718488069
C0004153,tail,0.8709947256733792,0.8230067834477826,0.7441879574718319
C0004153,both,0.6205566659915998,0.6122688972816905,0.532692535734721
C0004238,head,0.8179576693071168,0.7787489496646006,0.827338257288885
C0004238,tail,0.8629294988308305,0.82887368036526,0.8748636193430588
C0004238,both,0.6096712318383234,0.5771751601752653,0.3396114392577099
C0004239,head,0.8034541954379172,0.7673250015108488,0.7387138176979603
C0004239,tail,0.8725435887873021,0.8419625249100815,0.8379864974230223
C0004239,both,0.576825409013377,0.551737444451234,0.3786758475196318
C0004245,head,0.847105649441078,0.8208814240249607,0.8517257031480676
C0004245,tail,0.8705728480560051,0.8360288186728456,0.8105618548616202
C0004245,both,0.5910930031239414,0.563032158300047,0.30630432645061206
C0004601,head,0.8553185486565347,0.8132300952873532,0.6986041013614116
C0004601,tail,0.9140612819161178,0.8997737842164529,0.9570240289107541
C0004601,both,0.651537987511972,0.6109164771451576,0.37703436265912865
C0004604,head,0.8201051900417139,0.7751120726600205,0.6362308695070625
C0004604,tail,0.8586324086132875,0.8236033173421011,0.7840353292118962
C0004604,both,0.618266290269833,0.5851674102014673,0.46391619897513786
C0004610,head,0.8393804662842597,0.8015466183799085,0.8379443922453546
C0004610,tail,0.879096756993834,0.8398136749843839,0.809015459856095
C0004610,both,0.6076723626387803,0.5808298504795164,0.3661965554587319
C0004623,head,0.8158941825746849,0.7723917832501508,0.7759982783931578
C0004623,tail,0.8708782630613369,0.8359920684075897,0.8956663882764343
C0004623,both,0.5789436064249877,0.5577464530273042,0.3998835047469864
C0004626,head,0.8643418192967742,0.8188284317007647,0.7235258015073461
C0004626,tail,0.8341494647800954,0.794526849621905,0.81920386250145
C0004626,both,0.5626888149410672,0.5199700774515013,0.17037629431299173
C0004690,head,0.8720414201183433,0.8297949361708331,0.7127762230473246
C0004690,tail,0.882766272189349,0.854081739193013,0.7315214337693412
C0004690,both,0.5543639053254438,0.5379821920499824,0.28668685664909793
C0005001,head,0.8439227815795003,0.8065762249093381,0.7031378285674266
C0005001,tail,0.8645682946779363,0.8314846857205896,0.8162650357619269
C0005001,both,0.5913135981477591,0.5625047253728589,0.3596513148363822
C0005424,head,0.8650438307097748,0.8388614469125258,0.7914057051681492
C0005424,tail,0.9113017249505138,0.881740043680898,0.8514921221952106
C0005424,both,0.6365350174380243,0.6013054185847645,0.40026863669079193
C0005586,head,0.8511575443786983,0.8341541579049621,0.9619706863762846
C0005586,tail,0.887599852071006,0.8625858304574132,0.8447711314612196
C0005586,both,0.6047485207100592,0.5769402245338078,0.3600548451839647
C0005687,head,0.827364554637282,0.8206470119135242,0.7026932734569423
C0005687,tail,0.9104683195592287,0.9011918014115048,0.8483618744285017
C0005687,both,0.6090449954086318,0.5890516595610651,0.361738491421018
C0005697,head,0.8481214555765596,0.7975688981883963,0.6910899211115094
C0005697,tail,0.878367202268431,0.8457124206591576,0.8128470113086662
C0005697,both,0.6161684782608696,0.5978618578769084,0.44795016512143704
C0005741,head,0.8588767595518529,0.8337408395906503,0.7871474039096384
C0005741,tail,0.9259551852915828,0.908334468332393,0.8810021227340566
C0005741,both,0.664536052858374,0.6378360132123075,0.4693254800066861
C0005745,head,0.8433802422460267,0.8269343474312748,0.847531937440178
C0005745,tail,0.8717589675371654,0.8282531545983216,0.7681861354698042
C0005745,both,0.5843543606618591,0.561215729916218,0.38081128673751713
C0005747,head,0.8382479702733872,0.8060257285552843,0.7808471590807333
C0005747,tail,0.8803684376055633,0.8487075721561457,0.9418730360905537
C0005747,both,0.6257673356707708,0.589440310462588,0.3700762468864586
C0005758,head,0.8234657082439085,0.7854255487702397,0.8283451982735309
C0005758,tail,0.8726723267264234,0.8457258938342009,0.9795999999999999
C0005758,both,0.6207805990405252,0.5893353619217745,0.4009964712383446
C0005779,head,0.8396392412209718,0.7875776829717077,0.6599757786821973
C0005779,tail,0.8695354548534007,0.8377393166126803,0.8219494447867972
C0005779,both,0.6221489329669916,0.5860677072612249,0.33226872938982216
C0005818,head,0.8492932298862791,0.8261197262111653,0.7961002579273591
C0005818,tail,0.8809650334785842,0.8656020237168984,0.8306801534435109
C0005818,both,0.5610585609522798,0.5614495323390724,0.3520415532047234
C0005826,head,0.8350819828256695,0.8025946820111668,0.7707373155362813
C0005826,tail,0.853510261741877,0.8230729528000326,0.8089190431296389
C0005826,both,0.6273551213472801,0.5947682302300676,0.4048822666246587
C0005961,head,0.8425576935793162,0.8257953169613216,0.8079162338225436
C0005961,tail,0.883003813176398,0.8363290600821318,0.7386611887043388
C0005961,both,0.5473561242257929,0.5215765974439635,0.22829023813026897
C0006012,head,0.9104938271604939,0.8927895407203261,0.7863640359405888
C0006012,tail,0.9303840877914951,0.9161156361395237,0.8055111182599489
C0006012,both,0.7496570644718793,0.7088360732942647,0.5206502044101539
C0006105,head,0.8044708956307156,0.778061674868314,0.6772527385201547
C0006105,tail,0.9095659747423428,0.9010373225400945,0.880512402268279
C0006105,both,0.5157497459718391,0.4979520065292223,0.20907875632917783
C0006107,head,0.8910150071370704,0.8535016378498581,0.8120251872949935
C0006107,tail,0.898846495119787,0.8827886022578129,0.8851128091774281
C0006107,both,0.6295667605416457,0.5898359892688411,0.3680452081113586
C0006112,head,0.8473917355371902,0.7802207976324578,0.5638939353307487
C0006112,tail,0.8950743801652892,0.8817559994346169,0.950315635851819
C0006112,both,0.6364165289256198,0.5982249273971147,0.3924026253627677
C0006118,head,0.8477949002730343,0.7985093262616272,0.7062868481789603
C0006118,tail,0.87838400666389,0.8297532460054686,0.7405566553477415
C0006118,both,0.590124485168217,0.582687344257557,0.38607887485584863
C0006144,head,0.8844675124951942,0.876135152902674,0.874373707811541
C0006144,tail,0.9130142252979623,0.8925260711203162,0.8698006647575346
C0006144,both,0.6542675893886967,0.6286655853243532,0.48401853977363557
C0006145,head,0.8847205203129418,0.8555952463692431,0.7978820139002205
C0006145,tail,0.9147893298143086,0.8946961808022327,0.8689352981150674
C0006145,both,0.6648128947120369,0.7102207809075718,0.6707271487458857
C0006152,head,0.8866272189349113,0.8815813674535613,0.8279652278662908
C0006152,tail,0.9086390532544378,0.908373278571887,0.8531958683036686
C0006152,both,0.7446153846153847,0.7362747605609141,0.5655714296291106
C0006266,head,0.853510775047259,0.8306129243924038,0.9062710235653552
C0006266,tail,0.8819175803402647,0.8661143459976222,0.9629230673286656
C0006266,both,0.6305209829867675,0.5875103302714589,0.3016704866732124
C0006267,head,0.8452198755229057,0.810864796235589,0.7863361908961592
C0006267,tail,0.8896031017243138,0.8803732400054329,0.9531155805706648
C0006267,both,0.6043771043771045,0.5945902591813534,0.43470127015442955
C0006271,head,0.7998046875,0.7825396405580056,0.651733512415116
C0006271,tail,0.85693359375,0.8300605402484429,0.7512863902032803
C0006271,both,0.521728515625,0.5280038215674251,0.2758859370025404
C0006277,head,0.8409476543212542,0.7968426362452116,0.6766486729358283
C0006277,tail,0.8690410571385845,0.8260134426952572,0.737620246240148
C0006277,both,0.6092426744608521,0.5718658054854582,0.3954963114872103
C0006325,head,0.8429251402516845,0.8210980157927568,0.9770158656454478
C0006325,tail,0.8856826899513301,0.8584124609232247,0.9183598174829348
C0006325,both,0.6155395440799164,0.5884152789608377,0.4334214200975115
C0006384,head,0.8449190824963817,0.8243442571940304,0.8414493157061025
C0006384,tail,0.8998728125959388,0.8738518258099419,0.8455938742172877
C0006384,both,0.6624709442568308,0.6413897174322549,0.5221533568628821
C0006386,head,0.8745404844942972,0.8292351159165433,0.8135883500973784
C0006386,tail,0.9056461494957112,0.8771682459741696,0.8295961084769019
C0006386,both,0.6932792911678765,0.6289643243915994,0.4207125523050626
C0006444,head,0.8689814565976888,0.8372408123018821,0.8721029373663245
C0006444,tail,0.8990943294813223,0.8636088824607047,0.7890339839350492
C0006444,both,0.6514565976887934,0.6273802331201976,0.5930493471220061
C0006625,head,0.8381655894121267,0.8127870728384545,0.83459476484668
C0006625,tail,0.8901939058171746,0.8672691990536354,0.8799545175909781
C0006625,both,0.5968975069252077,0.5943257213899655,0.4740945906857293
C0006826,head,0.8367556745935124,0.7950274140027159,0.7921004874064472
C0006826,tail,0.8779680581482383,0.8462734393054283,0.821006590630574
C0006826,both,0.633128624119615,0.6017739009163997,0.4468843415984827
C0006840,head,0.8227234894182122,0.7712601713611263,0.6250471212687932
C0006840,tail,0.8615093504412585,0.821914018730634,0.6694069100370718
C0006840,both,0.5791205171448136,0.5620239617743871,0.37586004221572705
C0006846,head,0.8717481789802288,0.8185907641603121,0.6749125442660943
C0006846,tail,0.9367845993756503,0.9105288372690223,0.823167001112747
C0006846,both,0.6519250780437045,0.6727950652580652,0.4784898693815156
C0006849,head,0.8227244897959185,0.7727684779871911,0.6550119669618353
C0006849,tail,0.8664285714285714,0.8312923531018896,0.855960147418517
C0006849,both,0.5811142857142857,0.5744406383969034,0.483995703297146
C0006852,head,0.8136916502301118,0.7629886944339702,0.6587815819824862
C0006852,tail,0.8740959894806049,0.846411863606072,0.7937175296843403
C0006852,both,0.537146614069691,0.5307274048086107,0.2851737470211873
C0007078,head,0.9061899269511726,0.8997010820160404,0.8005229456020959
C0007078,tail,0.9234909650134563,0.9015098874768661,0.7919044743981306
C0007078,both,0.7016532103037294,0.6628766018279758,0.4395430975490614
C0007117,head,0.8416565893607595,0.8092962315558399,0.7807899217034187
C0007117,tail,0.9049340884328492,0.8707569493833778,0.8444750083307859
C0007117,both,0.6627075825241555,0.6309790069168564,0.44542070441802656
C0007177,head,0.8486505190311417,0.8093510448368777,0.7441154230021664
C0007177,tail,0.8933564013840831,0.8550867756655895,0.7633976435356487
C0007177,both,0.6960553633217994,0.660214266089505,0.49590905179572053
C0007280,head,0.8371042346444835,0.7847690315091748,0.6502723720838611
C0007280,tail,0.9100003585643086,0.9036402644307715,0.9538711747739683
C0007280,both,0.5801211947362759,0.5663782146050007,0.3710103295173067
C0007282,head,0.8285190046430545,0.7834485178738658,0.751067370530331
C0007282,tail,0.891842943337098,0.8614850742462083,0.86426255865102
C0007282,both,0.6336158508253378,0.6064968178914906,0.5395613179002762
C0007286,head,0.8459589954611718,0.814221595135655,0.8622137997053727
C0007286,tail,0.8865344651109894,0.8491935196173258,0.843167549159238
C0007286,both,0.6124497265330177,0.5807080185286085,0.35917267035243094
C0007462,head,0.9404555439935253,0.9385046052846616,0.9340600927768845
C0007462,tail,0.9529425367094462,0.9461208672239261,0.9619706863762846
C0007462,both,0.7319921378194011,0.6521805899651412,0.43817761962411217
C0007570,head,0.8606725778546713,0.8562402748706585,0.8820104022876676
C0007570,tail,0.8950043252595156,0.8620644464431126,0.812598197613294
C0007570,both,0.6334342560553633,0.6145850329522248,0.4701438774670696
C0007642,head,0.8318233870640145,0.7972669949667848,0.8169245024460653
C0007642,tail,0.8692135383520229,0.8316015623491222,0.8753721687965366
C0007642,both,0.5901523519182299,0.568924054534641,0.36855220822721085
C0007780,head,0.8373439125910509,0.8044280034045738,0.7281901149172887
C0007780,tail,0.8751300728407909,0.8605105928584691,0.8087578191159931
C0007780,both,0.6363163371488033,0.6130064458317838,0.4459191835712828
C0007784,head,0.825291733433877,0.8030242728019149,0.8029921554521522
C0007784,tail,0.8508624752568575,0.8222667967390244,0.8341719727652922
C0007784,both,0.5997021396927138,0.5683569106860341,0.2854755064397384
C0007785,head,0.8030469683122973,0.7568059344138046,0.5790273436232991
C0007785,tail,0.8664637126123346,0.8372033001310586,0.8636313705154839
C0007785,both,0.6112996785904634,0.5828353482069261,0.30682433662289443
C0007787,head,0.8215128620966997,0.7879373418226915,0.8069688941099282
C0007787,tail,0.8818282504647759,0.8551182183587,0.8397438723964271
C0007787,both,0.6517531831107243,0.6065126399629763,0.31119971640726335
C0007820,head,0.8105712873384647,0.7447806807049756,0.5507495422643395
C0007820,tail,0.87587387896335,0.8655857362916014,0.9019997490635321
C0007820,both,0.6427512181343125,0.6065436900957963,0.3824259218898648
C0007859,head,0.8340309664868013,0.7944494080671197,0.7905162212590815
C0007859,tail,0.8737979710555643,0.8439781680073692,0.8822633450596729
C0007859,both,0.6164421858065801,0.588004780415599,0.508212041897133
C0007860,head,0.8916587901701323,0.8672874496088405,0.7983323008071911
C0007860,tail,0.917296786389414,0.9021352192128911,0.8602421491537775
C0007860,both,0.6391776937618147,0.6522312371286331,0.4818184150610157
C0007868,head,0.7973581071273044,0.7689937378646696,0.6598953484291392
C0007868,tail,0.9069531136594572,0.8798976000982531,0.8036513828459718
C0007868,both,0.5347655682972855,0.5442304061084156,0.32427799298842336
C0007876,head,0.8045963371702068,0.7619176957946872,0.6834620128091896
C0007876,tail,0.8410664135121237,0.8183007204707321,0.8342255894753424
C0007876,both,0.5822158933586488,0.5667522998627751,0.34421820822908045
C0008031,head,0.8044153499770504,0.767814566048479,0.8637602607171305
C0008031,tail,0.8541765307110893,0.8183245974281965,0.8219322257969214
C0008031,both,0.589703884026902,0.5683927126655893,0.4490518360606206
C0008033,head,0.8061758523146704,0.7639944688842885,0.7749565803196944
C0008033,tail,0.8581322275860719,0.8239223825993416,0.8742193464498611
C0008033,both,0.6130884295228285,0.5880384197771329,0.3909924384181359
C0008035,head,0.8559864129140808,0.8192443727821203,0.7816802672621607
C0008035,tail,0.8958905414199774,0.8772515316640817,0.919457505601453
C0008035,both,0.6517674322629801,0.6083092860404606,0.4431917254542083
C0008049,head,0.8265532544378698,0.8246903450835515,0.6371762808888244
C0008049,tail,0.8694526627218935,0.8988233841995477,0.7620072280323379
C0008049,both,0.5484467455621301,0.5880086468358519,0.3348957933074743
C0008301,head,0.8436596653613386,0.8168805941272177,0.8544381682919299
C0008301,tail,0.8888145247419011,0.8460168044563919,0.7700509617384528
C0008301,both,0.608002847988608,0.5819477557627327,0.4054767140615077
C0008311,head,0.8240317716265043,0.7810868054865319,0.6689960088170557
C0008311,tail,0.8892173549523724,0.8669980776313324,0.8457434972543648
C0008311,both,0.6099614798889188,0.6201164832997494,0.51757290827232
C0008312,head,0.8409090909090908,0.8061134243347291,0.6509813797816076
C0008312,tail,0.8735078053259872,0.8401015437264658,0.7285811400085355
C0008312,both,0.599862258953168,0.6348620711688466,0.4351992146832104
C0008320,head,0.8469478790121662,0.8238055464195703,0.8468734641164137
C0008320,tail,0.8806444578082355,0.8448417521062058,0.8623167157060466
C0008320,both,0.6063732066269718,0.5723678361247969,0.39515352054979486
C0008325,head,0.8345959479310059,0.7870465179986035,0.7464719888171075
C0008325,tail,0.870227085854713,0.8324937953478405,0.8095578811121514
C0008325,both,0.5894300680888018,0.5608621425267821,0.2836266223578783
C0008350,head,0.8159712775427439,0.7760461328405056,0.7436930087660255
C0008350,tail,0.8802918604087261,0.8516087010882795,0.9692489691851524
C0008350,both,0.6120364061091115,0.5775134128104333,0.3139082777058313
C0008767,head,0.8436883717594751,0.8038851217871186,0.8185025104145788
C0008767,tail,0.8806563519667252,0.8486626616797662,0.8694211902523538
