side_effect,fake_triple_component,AUROC,AUPRC,AP50
C0002874,head,0.835526551687045,0.8016018430906932,0.7442101154973096
C0002874,tail,0.8636379934741295,0.8111232131367111,0.6979263692991899
C0002874,both,0.6344078310444978,0.5994598049335936,0.404463387754446
C0002878,head,0.8591420789222987,0.8160383366186044,0.7364730602331866
C0002878,tail,0.8509305102711696,0.8201030133323794,0.7562715056606966
C0002878,both,0.6366112519958674,0.6380912349580095,0.651886149358872
C0002884,head,0.8266051518646674,0.8399749687871721,0.657999738622654
C0002884,tail,0.8469819300269127,0.8098943654490113,0.6843178511857398
C0002884,both,0.6712802768166091,0.6893158419830439,0.4836319088138843
C0002940,head,0.8634943563558183,0.8246658443043233,0.7572023392453189
C0002940,tail,0.9123051599032519,0.89134864698527,0.88245967894212
C0002940,both,0.6634305294275732,0.6569611125479107,0.6101306848706463
C0002962,head,0.8325329892722885,0.8008052910720281,0.7943465032792134
C0002962,tail,0.870363687110286,0.8418379769564635,0.9791918367346938
C0002962,both,0.6449324776791419,0.6275591186778158,0.6863962394818361
C0002994,head,0.8079838452545436,0.7701929242727491,0.7439021381465656
C0002994,tail,0.8588032734615794,0.8018667452935613,0.6386112273250089
C0002994,both,0.6159761930066957,0.5869981453997261,0.33540107259755425
C0003044,head,0.9413557845841196,0.9336066795319347,0.9009100992035743
C0003044,tail,0.9426622151255624,0.9381514126431162,0.9392898817055336
C0003044,both,0.7202787051821745,0.6760504119590327,0.530707827967971
C0003079,head,0.8454,0.8253841921723586,0.7969558984900185
C0003079,tail,0.8946,0.8864845784599704,0.8732086294701042
C0003079,both,0.6112999999999998,0.6288958164396632,0.47002028636666154
C0003123,head,0.8056395160968242,0.7600399120566059,0.6837468546218317
C0003123,tail,0.8532626915056742,0.8167530675904431,0.7623567493429556
C0003123,both,0.6048222396497075,0.576518650923619,0.4133931686161251
C0003126,head,0.8778704781261781,0.8699639230787414,0.9795999999999999
C0003126,tail,0.9029979183399169,0.8734950505339732,0.7922465865639374
C0003126,both,0.7162058057007983,0.6836712280717813,0.6018611440974041
C0003467,head,0.8215139112659213,0.7952635751173012,0.9418730360905537
C0003467,tail,0.8645654401893846,0.8385301018074305,0.9787751700680271
C0003467,both,0.6179331912800452,0.5972362255136863,0.4785954458556747
C0003486,head,0.8803258857952253,0.857646307778972,0.8969453517128937
C0003486,tail,0.8957930542488187,0.8850178106175255,0.9471124508230183
C0003486,both,0.6663289254660312,0.6374386650989967,0.493196135792488
C0003504,head,0.8466932397959183,0.8022535428294304,0.7378600947475039
C0003504,tail,0.87875,0.8528395853620283,0.9459350567884813
C0003504,both,0.6258258928571427,0.6206370905856413,0.6378965721221457
C0003507,head,0.8567369249131944,0.8296477980913302,0.831387101495227
C0003507,tail,0.8993123372395834,0.8843965268036929,1.0
C0003507,both,0.6388753255208334,0.6165247580665483,0.5262160058873363
C0003537,head,0.8277327903516328,0.7735972144668007,0.5877024917015234
C0003537,tail,0.8860239642885113,0.8533101008901673,0.8451280062987994
C0003537,both,0.6224042603179576,0.6209100203111164,0.6869712382781684
C0003564,head,0.863587867703094,0.8603528211522555,0.9787751700680271
C0003564,tail,0.8728852309099222,0.8632758103383156,0.9041039401130364
C0003564,both,0.6634278311233044,0.6392217207305384,0.5111995241408988
C0003578,head,0.8198683570491783,0.7903097750090772,0.8075610092840791
C0003578,tail,0.8791938870382798,0.8501012783387197,0.932329893871404
C0003578,both,0.6158771989237051,0.5935239210773968,0.4424682904644623
C0003611,head,0.8966880869995056,0.8761150219191645,0.8444549422485866
C0003611,tail,0.8697832074006073,0.857449685230128,0.8668847336901926
C0003611,both,0.6340653908622272,0.6333015246113254,0.5531251114667265
C0003615,head,0.8477457953053936,0.8371777969523481,0.9067611784193496
C0003615,tail,0.8894722383321633,0.869288494359956,0.8715877253176005
C0003615,both,0.6686609077866976,0.6427382989544612,0.5206259491612752
C0003635,head,0.8621219281663516,0.8513948979544217,0.8145867655790647
C0003635,tail,0.9415170132325141,0.9417202203554305,0.9745739334993182
C0003635,both,0.7088846880907372,0.6951951510491925,0.5631649881323915
C0003708,head,0.9033313503866747,0.8733534648993252,0.8013228620248773
C0003708,tail,0.9531528851873884,0.9460961088108534,0.9226077847572515
C0003708,both,0.6970553242117787,0.6802235881668137,0.5430707793848298
C0003811,head,0.8089908907388637,0.7636372055189982,0.5974971540326683
C0003811,tail,0.8474223109044264,0.8032504434559342,0.6857954965464218
C0003811,both,0.6021511206228763,0.5779386944361278,0.29988232421759853
C0003850,head,0.8094500209477568,0.7745144079991026,0.7822873895309809
C0003850,tail,0.8716084242504242,0.8287101104512105,0.7613413065552161
C0003850,both,0.6216815979216764,0.594355046789644,0.5731436626909907
C0003862,head,0.8245812187676959,0.7898440151288117,0.7787693559934151
C0003862,tail,0.8748971364817814,0.8478595087252376,0.9269040728250159
C0003862,both,0.622161433936585,0.6087107282938145,0.6684613177674891
C0003864,head,0.8618229166666667,0.8263605115675743,0.783865908293455
C0003864,tail,0.8925282118055555,0.8584182228390471,0.8552627264348593
C0003864,both,0.6526421440972223,0.6308891799101325,0.6625506176572451
C0003868,head,0.9079604633861198,0.8921201936972959,0.8456162081311543
C0003868,tail,0.9250717398235732,0.9119736295612327,0.9109480553100043
C0003868,both,0.6777553406313105,0.6816938523380845,0.5711515150049244
C0003869,head,0.8683819731404958,0.8548288533207359,0.8827247964324073
C0003869,tail,0.8971784607438017,0.8820225030825528,0.8555025107806502
C0003869,both,0.6560240185950413,0.6759990597902853,0.7091835928799965
C0003872,head,0.9117506377551021,0.8749896715028604,0.8005673992285907
C0003872,tail,0.8971619897959182,0.8671146953788933,0.8072915040367321
C0003872,both,0.7311065051020408,0.7005977818076687,0.6050261658758228
C0003873,head,0.8486253173090403,0.8161713588869045,0.8009442277596435
C0003873,tail,0.907773810482608,0.888739274267101,0.9509925597311232
C0003873,both,0.6672662353351768,0.6524741141921514,0.730988032776777
C0003874,head,0.8315516682863621,0.792916094330913,0.7113143037249905
C0003874,tail,0.8893053820167522,0.8660968706134344,0.854905407117678
C0003874,both,0.6550048590864916,0.6087283844793929,0.38756900314972015
C0003962,head,0.8264095912222658,0.7980526026487273,0.8594459250110096
C0003962,tail,0.8540371823552462,0.8150776206494614,0.793311893264448
C0003962,both,0.5902574888021389,0.5761708607197938,0.5436405845858452
C0004030,head,0.84147587284418,0.804040289839797,0.7362709104885833
C0004030,tail,0.8789886425094646,0.866227438543421,0.9149270502845251
C0004030,both,0.5441830418845022,0.5462124153829164,0.4357427852086724
C0004093,head,0.8098577813353234,0.771013022723616,0.6742974057210226
C0004093,tail,0.856909302836781,0.8177570581465875,0.6792280298665233
C0004093,both,0.6112446094509233,0.5872311223066409,0.31122425390034747
C0004095,head,0.9302740031187346,0.917801430619517,0.8593286908547126
C0004095,tail,0.8714635776342169,0.8703105684409588,0.8187477160205803
C0004095,both,0.7444865226108265,0.7524303749644954,0.6571759713247927
C0004096,head,0.8359806149329365,0.7947875840212935,0.7382730001097535
C0004096,tail,0.8887634981600273,0.8575168272372331,0.8371761339899806
C0004096,both,0.6145412133765007,0.5960813112594191,0.5707707245794762
C0004134,head,0.826507856805293,0.7761890768717008,0.6181104406790202
C0004134,tail,0.884953922495274,0.8583071073280538,0.8965782570016481
C0004134,both,0.6147876299621927,0.5867103853089052,0.4379709399362616
C0004144,head,0.8264713776101711,0.7920749212962153,0.8113764791108299
C0004144,tail,0.8747790608360921,0.8295761540503948,0.668505057606668
C0004144,both,0.608599793115141,0.5883634088344778,0.35553604554989493
C0004153,head,0.8137431869612306,0.7768663671160229,0.7206931249478373
C0004153,tail,0.8811559492467134,0.8370190184824954,0.7252684927785235
C0004153,both,0.6226435030686192,0.5929877350973611,0.43286378015076266
C0004238,head,0.8098175634144694,0.7738468165432613,0.8125388273194547
C0004238,tail,0.8720999405116001,0.8469226727147178,0.9524069176987272
C0004238,both,0.593664979788775,0.5731147327841917,0.5261573431659066
C0004239,head,0.8216959452418431,0.7880777900796841,0.8376986196886237
C0004239,tail,0.8820648388352922,0.867970967789309,0.9729515216137484
C0004239,both,0.6093545184803295,0.5865373911089206,0.44266285781657194
C0004245,head,0.8414411532236817,0.8298310301848044,0.9455432200537875
C0004245,tail,0.886926493281644,0.8741839816791127,0.9124018409364346
C0004245,both,0.6165079604049832,0.6214594952106073,0.5726139500506996
C0004601,head,0.873389809115815,0.8405275760235428,0.8268831889325925
C0004601,tail,0.927388279666491,0.9173240089766264,0.9563804730979908
C0004601,both,0.6737447007550728,0.658732533907951,0.6397058957856766
C0004604,head,0.8267244437316862,0.7877838741005045,0.7316536857771838
C0004604,tail,0.8639143172705069,0.8379343315155525,0.9140874924943421
C0004604,both,0.6197909441701248,0.5973368893700159,0.3972625093334685
C0004610,head,0.836129720246644,0.8011119896088429,0.7448367875324037
C0004610,tail,0.8803243866151822,0.8535582854115201,0.9115075798398142
C0004610,both,0.6074100669928879,0.5847142248886565,0.4305685486148272
C0004623,head,0.8391621282364139,0.8099592854800013,0.9291916545243621
C0004623,tail,0.8704381095217375,0.8350889230359455,0.8743145790422742
C0004623,both,0.5950048216249566,0.5912924365155648,0.7921735855021526
C0004626,head,0.8625472319166012,0.838317852554449,0.8901402518929512
C0004626,tail,0.8599410221031843,0.8418943404594621,0.912732299682213
C0004626,both,0.5789212636059482,0.5682206823069713,0.45034235718306376
C0004690,head,0.8768491124260356,0.8297150097250467,0.6662879319808702
C0004690,tail,0.8783284023668638,0.8280079575306382,0.6887012975207795
C0004690,both,0.6168639053254438,0.6037279247439009,0.36373508809309063
C0005001,head,0.8425461160600548,0.8047085234199495,0.7874409832149145
C0005001,tail,0.8820403255724559,0.8534494247288786,0.8340370870687965
C0005001,both,0.6068636609469492,0.574789094049133,0.33734815862668244
C0005424,head,0.8727259873692148,0.8593531399955925,0.8890833290714616
C0005424,tail,0.9088274106890376,0.8832018893016286,0.8880253402702748
C0005424,both,0.6864926006221134,0.6743755633251363,0.5908341738556036
C0005586,head,0.877082100591716,0.8512518629306906,0.8953006195912557
C0005586,tail,0.9149445266272189,0.900292258011139,0.9723800930423198
C0005586,both,0.6694970414201185,0.6519860742699858,0.6044083842991644
C0005687,head,0.863406795224977,0.8569746161189633,0.7890288797985704
C0005687,tail,0.9143709825528008,0.8966374954946825,0.8182691548637464
C0005687,both,0.6480716253443526,0.6620989980979104,0.4398835258622511
C0005697,head,0.8495392249527411,0.7992563518574635,0.6834457069512591
C0005697,tail,0.8926925803402647,0.8766184713136793,0.9265001941430973
C0005697,both,0.6051512287334593,0.5871863107642376,0.4271714938106804
C0005741,head,0.8547112898592357,0.8324181379419894,0.8090808197688437
C0005741,tail,0.9301206549841999,0.9115951736869308,0.9037571423802596
C0005741,both,0.6487359954036198,0.6509886835378623,0.5147702025141419
C0005745,head,0.8441737263413382,0.8241917608077207,0.8231415063690328
C0005745,tail,0.8547457350229877,0.8134046096548215,0.7362428767165151
C0005745,both,0.5905155312842774,0.5781774675021248,0.41766665260560254
C0005747,head,0.8401175319456256,0.8014138100349006,0.781164353538136
C0005747,tail,0.8705983762187095,0.837573401759698,0.910015893233411
C0005747,both,0.6072843015061329,0.5900055813390775,0.47822310276458607
C0005758,head,0.8391992014897109,0.814516215737505,0.9513108216026311
C0005758,tail,0.8671884863022346,0.8287561806636088,0.6907868714450714
C0005758,both,0.6288367156924631,0.6087281370781601,0.5357016988631063
C0005779,head,0.8360871692574052,0.7992615722394202,0.7083570939603159
C0005779,tail,0.8682722345590728,0.8345541058914145,0.752800972101882
C0005779,both,0.6003707328089127,0.583700782203344,0.4333728252131903
C0005818,head,0.8725688170900202,0.8466843208047767,0.7692297257402388
C0005818,tail,0.887129344244872,0.8578177768478707,0.8058334305551594
C0005818,both,0.6087788287809544,0.5946849570450142,0.37188042621158074
C0005826,head,0.8500499992063617,0.8163662910101086,0.7648514823553586
C0005826,tail,0.8611609339534293,0.8318113875314088,0.8293621786399048
C0005826,both,0.6833859780003493,0.6428896302188944,0.4290928147260095
C0005961,head,0.887852939231634,0.8851627617044955,0.946477999620056
C0005961,tail,0.8862218695585091,0.8524628468314868,0.8606927329067866
C0005961,both,0.6062509643148405,0.5793761666133873,0.3894128749739915
C0006012,head,0.9430727023319616,0.9297497754719983,0.8379156255186037
C0006012,tail,0.9509602194787381,0.9352300161074348,0.8579741349041095
C0006012,both,0.7904663923182441,0.807517966074757,0.6250588228088251
C0006105,head,0.8140513862679635,0.7913575895980647,0.6940928762144292
C0006105,tail,0.9014370735955871,0.8997336969829361,0.8698478738237131
C0006105,both,0.5594425896356511,0.5885507644807191,0.39652292803600075
C0006107,head,0.9056749353805794,0.8779446226742661,0.8727368958765545
C0006107,tail,0.9141622622584006,0.899293885605581,0.9202323360794366
C0006107,both,0.6927201882643417,0.6377495233342215,0.43332156552508216
C0006112,head,0.8608528925619836,0.8245293427060578,0.8183971135063911
C0006112,tail,0.8907371900826447,0.8504147475381381,0.7785769003723584
C0006112,both,0.6441256198347108,0.6303810627169262,0.5284740313659806
C0006118,head,0.888935165903096,0.8601758687370478,0.8244615086428273
C0006118,tail,0.8838909713545282,0.8407477719216296,0.779247194672893
C0006118,both,0.6928131796936462,0.6772004519521624,0.5490317156009851
C0006144,head,0.8981161091887736,0.8751375142826794,0.7988648361247155
C0006144,tail,0.895520953479431,0.8411566378237272,0.7642967047746444
C0006144,both,0.6442714340638216,0.6338284340400122,0.49783054417422273
C0006145,head,0.8831181072674145,0.8515519915088956,0.753008210996547
C0006145,tail,0.9242152889056461,0.9176171806577108,0.9400726158941503
C0006145,both,0.6814968423037044,0.677803487301833,0.5529405288972243
C0006152,head,0.9266272189349113,0.9308292145016872,0.9153944775224901
C0006152,tail,0.9308875739644971,0.9325679296222336,0.8669289200553962
C0006152,both,0.7391715976331361,0.7378394020765343,0.5722205254382932
C0006266,head,0.8364007561436674,0.8156240633376055,0.9263010790957487
C0006266,tail,0.885979584120983,0.8608266720171474,0.8550387220389247
C0006266,both,0.6248045368620038,0.6255895587085576,0.5792557416692679
C0006267,head,0.8564687276808488,0.8330863853580356,0.8083380009151324
C0006267,tail,0.9099581675339251,0.8952246682094978,0.9485952583127761
C0006267,both,0.5992755841240689,0.5837722932904745,0.40434604626215565
C0006271,head,0.820556640625,0.8136269786513435,0.6802753812175757
C0006271,tail,0.89208984375,0.8908391931681774,0.7965403239800202
C0006271,both,0.5595703125,0.5497564525865363,0.304937071308075
C0006277,head,0.8427950662979041,0.8068082244859547,0.8424351046500154
C0006277,tail,0.8743349559822514,0.833079414816973,0.8002939492762751
C0006277,both,0.6120828949194012,0.5825899890167866,0.28630971192073323
C0006325,head,0.8506265761021845,0.8233803459092068,0.8566786195549875
C0006325,tail,0.9051971516633012,0.8860871623111414,0.9328616916862325
C0006325,both,0.6556910079939288,0.6400983513244534,0.587856255960314
C0006384,head,0.8258848296127362,0.8005073993901868,0.785707053131725
C0006384,tail,0.8928994342353406,0.8418969988057476,0.7398213179977903
C0006384,both,0.6473838866716372,0.6042027621959705,0.4151083176757953
C0006386,head,0.8644547082665661,0.8195473348263638,0.7167192593686272
C0006386,tail,0.8903760957677443,0.8705819492354685,0.8333770748908627
C0006386,both,0.6650014138938637,0.6476169654296199,0.44580088184387034
C0006444,head,0.8797339424885784,0.8571342231158738,0.9120825599000777
C0006444,tail,0.9147245364149421,0.8871389185687677,0.8429907450880088
C0006444,both,0.6940607363611931,0.6801724270274254,0.671222779028372
C0006625,head,0.8291043397968606,0.7893284850568296,0.7330972474133326
C0006625,tail,0.90709756848261,0.8891898998927277,0.891282724442612
C0006625,both,0.5620560172360727,0.5818311829788148,0.6213890517355076
C0006826,head,0.8237516796075355,0.7743703584813223,0.6707388549358508
C0006826,tail,0.8809710611512412,0.8524776834652882,0.8371778115177086
C0006826,both,0.611900188476765,0.6034143811423422,0.5316442004379606
C0006840,head,0.8293083364766444,0.7836715756279953,0.6401050210272767
C0006840,tail,0.8666051512893809,0.823351417273893,0.6767762837154335
C0006840,both,0.5878708717414773,0.5693174288562147,0.3579035119675848
C0006846,head,0.8925598335067638,0.8391969302276181,0.7196038073329584
C0006846,tail,0.9367845993756504,0.9413044620372673,0.9232111365000164
C0006846,both,0.685483870967742,0.7030996681424924,0.5261529193673539
C0006849,head,0.8296857142857144,0.7843737813329296,0.6897898357496799
C0006849,tail,0.8773693877551021,0.8439958082127629,0.8637626666977036
C0006849,both,0.5961081632653061,0.5817027339813339,0.5398279094427378
C0006852,head,0.8522764628533859,0.8039825355611524,0.6876340266115541
C0006852,tail,0.8949293228139382,0.8894697389020061,0.9619706863762846
C0006852,both,0.6605029585798816,0.6307001795471767,0.5217934251023149
C0007078,head,0.9061899269511726,0.9067918165807577,0.7560922531341185
C0007078,tail,0.9219530949634756,0.909047318759115,0.7983261860855229
C0007078,both,0.6735870818915802,0.6915906683353015,0.4851499201210339
C0007117,head,0.8457034757725602,0.8212049349052718,0.8340146005174628
C0007117,tail,0.9135666479089092,0.8913162947959002,0.8739753123620495
C0007117,both,0.6485434800828536,0.6291925428891642,0.4898123525443009
C0007177,head,0.8734256055363321,0.8480565913125256,0.8530817739864702
C0007177,tail,0.8830103806228374,0.8428338787489722,0.787150005308917
C0007177,both,0.7079930795847751,0.6863236500157479,0.5884770073251082
C0007280,head,0.863530424181577,0.8384168815270532,0.8436284807342402
C0007280,tail,0.9281437125748502,0.9102772956058657,0.9266825599000776
C0007280,both,0.5867904908745383,0.6026299272944381,0.5069135468737592
C0007282,head,0.8464298674914956,0.815908438569477,0.8447374931730437
C0007282,tail,0.8966114858792128,0.8712186464943709,0.8906437463360364
C0007282,both,0.6478909543529061,0.6165137271150323,0.5259305102070215
C0007286,head,0.8527258816596189,0.8184720565024185,0.7710018074915388
C0007286,tail,0.8924561367231523,0.8635844725293375,0.8181282216407558
C0007286,both,0.6233134479585613,0.6096568861925139,0.6393555898510682
C0007462,head,0.931321540062435,0.9332725313136008,0.9554867540121389
C0007462,tail,0.9413805064169268,0.8980220879128468,0.8461178383244555
C0007462,both,0.6335992600300613,0.6034480575444603,0.39671010558365166
C0007570,head,0.873810553633218,0.8701384388981076,0.8989063306539539
C0007570,tail,0.9194420415224913,0.9036180721659602,0.9224218108006207
C0007570,both,0.6713343425605537,0.6549595860452107,0.48753901622274365
C0007642,head,0.828428063238813,0.7915491714696579,0.8326672820448862
C0007642,tail,0.879752534523881,0.8478933511807956,0.7700823001350117
C0007642,both,0.6195007940637689,0.5990712449296841,0.4587833909052541
C0007780,head,0.8305801248699272,0.784591609898506,0.7246375047830333
C0007780,tail,0.8998439125910509,0.8807406482111155,0.8481731742856377
C0007780,both,0.6274063475546305,0.5954431655853138,0.368213327027389
C0007784,head,0.8304345367141106,0.8097198946164896,0.8945154056580503
C0007784,tail,0.8534301065133378,0.8170846233408512,0.7424541290495399
C0007784,both,0.5936582147233481,0.5832826199687677,0.5152161211783802
C0007785,head,0.801585344788131,0.7711990720282951,0.7851969937241166
C0007785,tail,0.863038493848632,0.8309947955763579,0.835492762689009
C0007785,both,0.5772999531985195,0.5681459251199406,0.5213296245893904
C0007787,head,0.8169672876864047,0.784074173980865,0.8066526306944524
C0007787,tail,0.8931707606502907,0.8699648230322999,0.9549408221999872
C0007787,both,0.6254191773356363,0.5971579663525408,0.4266931914584686
C0007820,head,0.8110656027116729,0.7616520529347341,0.6934227855260977
C0007820,tail,0.8764564649389166,0.8564031810178216,0.8995580081811255
C0007820,both,0.6129863710189959,0.617002465054006,0.5811108740833542
C0007859,head,0.8383172935152667,0.7995884482623756,0.7020377616233878
C0007859,tail,0.88557699304154,0.8621497133713485,0.939015893233411
C0007859,both,0.6228635383596111,0.6151470567731915,0.6400009947550171
C0007860,head,0.922140831758034,0.9148588400862868,0.882588430902518
C0007860,tail,0.9512051039697542,0.956244012736733,1.0
C0007860,both,0.7958412098298676,0.8147435595758351,0.7819431563700693
C0007868,head,0.8272608506314414,0.7987043100473434,0.6811788602982071
C0007868,tail,0.9066627957613587,0.8939894420735865,0.8400008370379521
C0007868,both,0.5611844970242416,0.6190755604535841,0.48338078898393283
C0007876,head,0.810173648194296,0.7749634455155325,0.6992808945441931
C0007876,tail,0.8543174716190024,0.8459500440341847,0.8692955227813917
C0007876,both,0.5677781733317511,0.5737284654284158,0.4247920821511503
C0008031,head,0.8086191303466138,0.7645942250174578,0.6567111903455425
C0008031,tail,0.8675336162107404,0.8329685144089306,0.8008958674380304
C0008031,both,0.6138951983566917,0.5923536141750745,0.4548889891376479
C0008033,head,0.8097373211393919,0.7701207327138716,0.7795546389584939
C0008033,tail,0.8625332005347048,0.8265686913104779,0.82106885392633
C0008033,both,0.6037883834617266,0.5904298656627669,0.6200142331797264
C0008035,head,0.8555102299963492,0.8193589601666277,0.7945393896298644
C0008035,tail,0.8914937858129237,0.8564691542691107,0.7919925907438109
C0008035,both,0.6715607688766845,0.6200274054199988,0.3868544098778006
C0008049,head,0.823594674556213,0.8130701475161877,0.6195408044414232
C0008049,tail,0.8827662721893491,0.8899522573299004,0.7525325366280698
C0008049,both,0.6068786982248521,0.6197451852869298,0.3878836173324921
C0008301,head,0.8528159487362051,0.8278255017035746,0.8310882276363202
C0008301,tail,0.9061587753648985,0.8942725945102366,0.9499237991171252
C0008301,both,0.6530295478818086,0.629081298100727,0.5484338763282544
C0008311,head,0.8265997790319208,0.7851041549501464,0.6737905129499754
C0008311,tail,0.8680760846845234,0.831814633359416,0.7748342365257804
C0008311,both,0.5829376810295919,0.5641449955401601,0.33380373782339473
C0008312,head,0.8776400367309458,0.8831065053397031,0.7883642394966237
C0008312,tail,0.8829201101928374,0.8643186077753404,0.7666339927963883
C0008312,both,0.6489898989898991,0.6731305835680672,0.4813348810985496
C0008320,head,0.871980756140919,0.8553178694566098,0.8883485033816731
C0008320,tail,0.8955201194811031,0.8786783641799889,0.9592
C0008320,both,0.6405257697213209,0.6298590976710807,0.6357428493252645
C0008325,head,0.8591638103860829,0.8248181264012782,0.75797980705673
C0008325,tail,0.8789807004739425,0.8465035371187581,0.8115867732343917
C0008325,both,0.6354315832263191,0.6117944232892946,0.42905054650941693
C0008350,head,0.8256481745573145,0.7961625648729963,0.835293613153253
C0008350,tail,0.8826147102314712,0.8538007877105285,0.8926026757098019
C0008350,both,0.611825163220065,0.5866075615745795,0.4397828090752003
C0008767,head,0.8495755494998027,0.8236749105865937,0.8770265764579284
C0008767,tail,0.8829601276488938,0.8545417793981339,0.907872721222308
C0008767,both,0.637791781706049,0.6261166670554044,0.6471388530522693
