side_effect,fake_triple_component,AUROC,AUPRC,AP50
C0002792,head,0.8068744613616776,0.7871490766254637,0.8980332930623082
C0002792,tail,0.8593392703246193,0.8136723313987536,0.7686205360246494
C0002792,both,0.6003188738868142,0.5888630411847933,0.4469289226396771
C0002871,head,0.8025028370613213,0.766081751233758,0.9012597901026932
C0002871,tail,0.8454408469116365,0.8020086417038144,0.6489831531274228
C0002871,both,0.5933964424985001,0.5711592914143739,0.3150631277678782
C0002874,head,0.8335903044210978,0.7924145476740495,0.7125352698318896
C0002874,tail,0.856215712287999,0.7982558600203582,0.6647858599980704
C0002874,both,0.6299616336189894,0.588666961280728,0.345678413445092
C0002878,head,0.8537482053965572,0.8108721478218361,0.7317335996909603
C0002878,tail,0.8468649787331106,0.8144485114967075,0.74646090880034
C0002878,both,0.6267359014611762,0.6213952430752554,0.5268871219217168
C0002884,head,0.84159938485198,0.8539796543189855,0.6946980335491219
C0002884,tail,0.8685121107266436,0.8278416248930567,0.6825576357596665
C0002884,both,0.6612841214917339,0.6607523068389791,0.4543718129835734
C0002940,head,0.8610924482665951,0.8161923547588047,0.7200175162869564
C0002940,tail,0.9123387530233809,0.8932984230784916,0.9065435203375136
C0002940,both,0.6720135716205322,0.6654240398640372,0.6142666484124075
C0002962,head,0.8340276918704331,0.7941718670645659,0.7311424032326292
C0002962,tail,0.8701837502722056,0.8420911586836957,0.8691654084968543
C0002962,both,0.6479678894533498,0.6275867409160398,0.6678429217120513
C0002994,head,0.8163035391646296,0.7875279341138708,0.8649121730500217
C0002994,tail,0.8684195982569879,0.8118103268879535,0.651731136819103
C0002994,both,0.6356254649803379,0.5941343731317417,0.2719415013958478
C0003044,head,0.9343881550297576,0.9317375368981746,0.94809523541969
C0003044,tail,0.9445492814632022,0.9437135901017482,0.9638321582377566
C0003044,both,0.7070692408186965,0.6745709407033939,0.5157012408823628
C0003079,head,0.8583999999999999,0.8329102687709957,0.775682888625214
C0003079,tail,0.8904000000000001,0.8696473761763236,0.823769297578804
C0003079,both,0.6251,0.6406789407597676,0.5053473470081079
C0003123,head,0.8017994181156289,0.7553431402245439,0.6502128770219912
C0003123,tail,0.8535053450339533,0.8169239779384839,0.8127368182438514
C0003123,both,0.6013243376042775,0.5739744091069916,0.3832067328216874
C0003126,head,0.8730679080135717,0.8690015723100745,1.0
C0003126,tail,0.9066203347047156,0.8798232450173205,0.8357849927069726
C0003126,both,0.7239423691586487,0.6891113286193622,0.6165611573647279
C0003467,head,0.8193636804755935,0.7901284577979469,0.901348136754836
C0003467,tail,0.861924981206994,0.835430945219797,0.9439317823105924
C0003467,both,0.6147780759737109,0.5940066658426519,0.4267814483732864
C0003486,head,0.8849681041345726,0.8686059324372961,0.916496677274556
C0003486,tail,0.9026891781515908,0.8920656623831921,0.9583148555444378
C0003486,both,0.6628653549901262,0.6365228081131687,0.5221572789787239
C0003504,head,0.8462085459183675,0.8128729125533836,0.8241889262396173
C0003504,tail,0.8771364795918367,0.8426958732096865,0.8475196342849028
C0003504,both,0.6165338010204081,0.6121817899164036,0.6247349132205458
C0003507,head,0.8634101019965277,0.8437703952518112,0.9135547547190932
C0003507,tail,0.8979017469618056,0.8785293123036991,0.9168521413902256
C0003507,both,0.6411336263020834,0.6255602697984338,0.5866545313197132
C0003537,head,0.8186388910642963,0.7627314327930194,0.5105015058549935
C0003537,tail,0.881600751820816,0.8482121970617522,0.8617271195414388
C0003537,both,0.6221191949252095,0.6239194977798019,0.669566106026705
C0003564,head,0.875476299344612,0.8738592702648177,0.934733864470808
C0003564,tail,0.8748285322359397,0.856946281875814,0.8741300668667755
C0003564,both,0.6867474470355129,0.6613130957563538,0.5540335064508048
C0003578,head,0.8331804271930743,0.80079043260175,0.8024209130674277
C0003578,tail,0.8847600810299922,0.8632383471082514,0.9316825599000776
C0003578,both,0.6228041549421521,0.6011875474249178,0.4608993973546799
C0003611,head,0.8964056210719582,0.8773430772801519,0.8762516272381989
C0003611,tail,0.8776922533719371,0.8685363542214062,0.9149208258276756
C0003611,both,0.6494597839135654,0.6511405474453301,0.5684934763115309
C0003615,head,0.8616647843472421,0.8585006230012696,0.9328232442293394
C0003615,tail,0.906809926436922,0.8779790376626648,0.8431153577292041
C0003615,both,0.6791001495680841,0.6536141569532453,0.5504732214659399
C0003635,head,0.8464083175803402,0.8080851689749418,0.7365502066089944
C0003635,tail,0.9350189035916824,0.9290677684745796,0.938895642930824
C0003635,both,0.7015595463137997,0.7014011836638401,0.5843551618272794
C0003708,head,0.9251933372992268,0.9185767875260744,0.8908310387825787
C0003708,tail,0.9497323022010709,0.9503340134359048,0.9533515216137484
C0003708,both,0.7162403331350387,0.7122788088723802,0.6168526167479641
C0003811,head,0.8097044895690552,0.7673346531087415,0.7018716872684897
C0003811,tail,0.8531648660038011,0.8107806895538968,0.7182031413337906
C0003811,both,0.6082202819202367,0.5807767867439593,0.3024060782883239
C0003850,head,0.8180452968938017,0.7797744038114479,0.7906345262207214
C0003850,tail,0.877982664057284,0.8365145171168623,0.7686960393424767
C0003850,both,0.6214080336082368,0.5922894350946295,0.5630194185881353
C0003862,head,0.8215973728190408,0.7890451975763771,0.8800223819855307
C0003862,tail,0.8745437177991633,0.8475388401910767,0.9418730360905536
C0003862,both,0.6283101227502097,0.6132474534391267,0.6932800556266326
C0003864,head,0.8661946614583333,0.8289486456828773,0.7448702371723968
C0003864,tail,0.8944769965277778,0.8604481826448201,0.8536576488080176
C0003864,both,0.6623969184027778,0.6427050448573643,0.796841632248416
C0003868,head,0.9026464023806994,0.8889970593076262,0.8627027076688618
C0003868,tail,0.9226272717610796,0.9024031060804668,0.858762863388409
C0003868,both,0.6689339993623127,0.651369509685981,0.4649247655062147
C0003869,head,0.8539191632231404,0.838033508417778,0.8777458993848093
C0003869,tail,0.907347623966942,0.9005428865293179,0.9314099814780816
C0003869,both,0.6609633264462809,0.6778579872574557,0.7089630495670165
C0003872,head,0.8938934948979591,0.8515280553795722,0.7713666482470438
C0003872,tail,0.9044164540816326,0.8740030464002654,0.8062869322272429
C0003872,both,0.7171556122448979,0.6905949111585559,0.5919456539130281
C0003873,head,0.8507700430436611,0.8201335262332479,0.8310013084504807
C0003873,tail,0.9044597766979576,0.8863054921278711,0.9740476177098444
C0003873,both,0.6757974114144749,0.6594605643649449,0.7413880544919749
C0003874,head,0.8351149983803046,0.8027708791782499,0.7200955137772148
C0003874,tail,0.882595214956731,0.8599081857730453,0.8268131363729517
C0003874,both,0.6525059003193113,0.6069489273061308,0.364841835286699
C0003962,head,0.8241662987782798,0.7926534295892755,0.7359962720320445
C0003962,tail,0.8553417393762929,0.8140292471112801,0.734960919827639
C0003962,both,0.5925900665175272,0.5740915525935462,0.5243068421846706
C0004030,head,0.838861847244757,0.820327791675286,0.8324637002317075
C0004030,tail,0.8730394808004327,0.8587434765039742,0.9480333899469818
C0004030,both,0.5336368006730364,0.5330637839957575,0.3763916665177829
C0004093,head,0.8149086643586007,0.776864815326745,0.6945235074967608
C0004093,tail,0.8584509058725531,0.8215915297123974,0.6378597686921045
C0004093,both,0.6245604587498266,0.5976299046999856,0.2841060397737705
C0004095,head,0.9247048340387614,0.914252723546506,0.8579626277302537
C0004095,tail,0.900423256850078,0.9025394729226532,0.8304904884129918
C0004095,both,0.7741145021162842,0.773986017050994,0.6545252826158839
C0004096,head,0.8348738160831707,0.7970381840344477,0.7895102404108656
C0004096,tail,0.888537473104225,0.8625598727496,0.9779148555444378
C0004096,both,0.6215351203523096,0.5980948532348354,0.5624270647593188
C0004134,head,0.8278074787334594,0.7872545044187682,0.7098434727718663
C0004134,tail,0.8872873345935728,0.8621298918820157,0.8964071075032041
C0004134,both,0.6276213965028355,0.593968384843726,0.4052690177667933
C0004144,head,0.8275758160248592,0.7928560358391064,0.7227960772686086
C0004144,tail,0.8747536635574449,0.8282834137512393,0.6490974082471588
C0004144,both,0.6126805180221149,0.5928804883218594,0.3935527427848441
C0004153,head,0.8216590795023289,0.7857606549160541,0.7505429665681871
C0004153,tail,0.886148508836038,0.8497935410680407,0.8035430078471211
C0004153,both,0.6194912344037545,0.5992377132004658,0.5376074748560198
C0004238,head,0.803558510384104,0.7636671781843161,0.7607465020293275
C0004238,tail,0.8715742673945894,0.8467605864544583,0.9755867540121388
C0004238,both,0.5899560181332507,0.5705732354840256,0.5618047663813849
C0004239,head,0.8154599652276929,0.7800608316970981,0.8328386410805274
C0004239,tail,0.8850484563618514,0.8682702047029934,0.9576304730979908
C0004239,both,0.6096890785338591,0.5879038486110448,0.4326146159875123
C0004245,head,0.8470962399789228,0.827463605155184,0.9004231429967494
C0004245,tail,0.8903891753547367,0.8828539902500233,0.9647017234551478
C0004245,both,0.6162068576160187,0.6196751333551721,0.5811471233663841
C0004601,head,0.8694993652042855,0.837691625126282,0.8695807514887923
C0004601,tail,0.923000393499098,0.9089451389167064,0.9705607971421416
C0004601,both,0.6801520539910461,0.6729191452785381,0.7209846508221834
C0004604,head,0.8256519494094862,0.785757090648712,0.7412026667780193
C0004604,tail,0.8687468357011707,0.8441516102421486,0.8802925771601826
C0004604,both,0.6291254211617228,0.6048584478516373,0.4218446144873768
C0004610,head,0.8484468657820279,0.8118206361094351,0.8182794931249049
C0004610,tail,0.8854886008892253,0.8611639415769127,0.9248461346573325
C0004610,both,0.6191295224499274,0.5937373624720194,0.3670184471248323
C0004623,head,0.8317986479386142,0.8018798712027355,0.9216193985634228
C0004623,tail,0.8755105342159812,0.8369103105667182,0.8498332926136029
C0004623,both,0.592358884392607,0.5861869775622714,0.7351844384055366
C0004626,head,0.8600582564546528,0.8345759635549768,0.8469379049417906
C0004626,tail,0.8585973360748136,0.8433946015761543,0.9433116019100126
C0004626,both,0.5862529195862529,0.5735496607827618,0.4719107047161178
C0004690,head,0.8994082840236686,0.872002376770782,0.7619608313296504
C0004690,tail,0.8731508875739644,0.8222303259711314,0.7023158455937984
C0004690,both,0.6294378698224852,0.608442659915563,0.382192633788904
C0005001,head,0.8444859629283642,0.8071278304020055,0.7640745887461842
C0005001,tail,0.8751435888954942,0.839738759884072,0.7984612734107313
C0005001,both,0.6146275181134319,0.5884801085027771,0.3839189853006249
C0005424,head,0.8651145254029599,0.8535254319059304,0.9131263963455436
C0005424,tail,0.907554906211707,0.8737190035232987,0.8196098597048153
C0005424,both,0.6791639174285984,0.6710930610746013,0.6740809093009967
C0005586,head,0.87885724852071,0.8553180187493407,0.9355176293222972
C0005586,tail,0.916246301775148,0.9035228245330448,0.9729515216137484
C0005586,both,0.6839866863905325,0.6613855075430017,0.617159259699643
C0005687,head,0.8393021120293849,0.8301048449191057,0.7307269034500489
C0005687,tail,0.9139118457300276,0.9145429616389816,0.881305792410958
C0005687,both,0.6664370982552801,0.6638334253259373,0.4299846153221978
C0005697,head,0.8523452268431002,0.8164510196339038,0.7611820048343941
C0005697,tail,0.8955576559546314,0.8711512415094884,0.849884602541283
C0005697,both,0.6188563327032136,0.594202463230917,0.4123400542505946
C0005741,head,0.874102269462798,0.8568916165647542,0.8307580589003668
C0005741,tail,0.9270324619362252,0.9000172434438259,0.8722790186406449
C0005741,both,0.6490232691755242,0.6341639733487897,0.5051281507258119
C0005745,head,0.8410231277276015,0.8210006728466934,0.8674251478954677
C0005745,tail,0.8595766528973838,0.8158532520789594,0.7257268982822932
C0005745,both,0.6024644682489673,0.5955304666944627,0.4429405981939827
C0005747,head,0.8475520972870971,0.8120129371361869,0.82647441534204
C0005747,tail,0.8687899684329462,0.8365760137339435,0.8771322263741647
C0005747,both,0.6186851331989889,0.5992162581549969,0.5037779959167024
C0005758,head,0.840376846357783,0.8124197151938723,0.9079653103959144
C0005758,tail,0.8671904589067037,0.8351573907576895,0.8681017713166819
C0005758,both,0.6292726612801414,0.6105410636125915,0.5046243531712994
C0005779,head,0.840900109149761,0.8052312775973375,0.724764314709403
C0005779,tail,0.8673477549023297,0.830379367454807,0.7637943562917848
C0005779,both,0.6108128834355828,0.5919989489015554,0.4302098272992457
C0005818,head,0.883728345201403,0.8465509613228288,0.7522376861571385
C0005818,tail,0.8973323413752791,0.8853555783267574,0.859459914104905
C0005818,both,0.5982569879902222,0.5815651028418247,0.3569912563628611
C0005826,head,0.8477167029094776,0.8137799518589359,0.7597287299988029
C0005826,tail,0.8663195822288536,0.845787034756134,0.8463387035909021
C0005826,both,0.6801479341597753,0.6350965980490241,0.4030508093634675
C0005961,head,0.894619674226895,0.8879458491471443,0.9189225880457051
C0005961,tail,0.8813286605391346,0.8524107817619508,0.8471299049367426
C0005961,both,0.6063391302431176,0.5797989656806768,0.3844155823247916
C0006012,head,0.93278463648834,0.923306146477172,0.8175785366618377
C0006012,tail,0.9441015089163236,0.9131538385343796,0.8187802882141486
C0006012,both,0.8086419753086419,0.8044076231762022,0.6278384242776655
C0006105,head,0.817970677892292,0.7865774262454348,0.6766624800597869
C0006105,tail,0.8805341849325011,0.8697527312821156,0.8129842669725893
C0006105,both,0.5498620989984032,0.5708045271410769,0.3440620644074592
C0006107,head,0.9041317850391574,0.8735361399408232,0.8165061522853787
C0006107,tail,0.9167470390802824,0.9023030036858783,0.9030742175682483
C0006107,both,0.6995100497665986,0.6459267556440716,0.47040384289685
C0006112,head,0.8515834710743801,0.8175073241222256,0.8133067825767532
C0006112,tail,0.8966347107438016,0.8652523228033105,0.8183109767526815
C0006112,both,0.6316694214876033,0.6246263313920829,0.5745919381055057
C0006118,head,0.8755148317830532,0.8474625745431557,0.8037033677238447
C0006118,tail,0.8970336433893285,0.8500810589169904,0.7615313606249324
C0006118,both,0.6883243093155629,0.6847188688995091,0.6270608049599818
C0006144,head,0.884083044982699,0.8537534099875539,0.7853612985016405
C0006144,tail,0.889273356401384,0.8303896703195588,0.7341378757570886
C0006144,both,0.6713763936947328,0.6556802907598631,0.5002570350525027
C0006145,head,0.886511452540296,0.8474734991051271,0.7344531325707316
C0006145,tail,0.926948817042134,0.9138009813205764,0.9066461346573323
C0006145,both,0.6784805353944764,0.6815775245693274,0.5508736499353042
C0006152,head,0.9188165680473374,0.9234449911695212,0.8802380555700501
C0006152,tail,0.93396449704142,0.9271001437971048,0.8494550466893612
C0006152,both,0.7372781065088758,0.723658974420138,0.5398487271640904
C0006266,head,0.8427614366729679,0.8303812182605961,0.957078914501354
C0006266,tail,0.8843916824196598,0.8595282289598687,0.8824727125590707
C0006266,both,0.6296438563327031,0.6270909391235546,0.5895314038920029
C0006267,head,0.8426181001938579,0.819580561823753,0.7697622824546616
C0006267,tail,0.9016681971227426,0.8783484798815007,0.8748880402332742
C0006267,both,0.5929752066115702,0.5797041042062665,0.4255527731736926
C0006271,head,0.832275390625,0.8280859329665182,0.7181270835293087
C0006271,tail,0.89453125,0.8920256320583935,0.7929899209225993
C0006271,both,0.560302734375,0.5391957537157478,0.2978361891570923
C0006277,head,0.8385398643107757,0.8034163601214628,0.7761697251276154
C0006277,tail,0.8785512878167445,0.8415320123915581,0.8109550744481065
C0006277,both,0.6144161838039951,0.5857927417595378,0.2831095027367771
C0006325,head,0.8561909689070338,0.8362030876470649,0.9655350567884812
C0006325,tail,0.905074181656564,0.883837617810142,0.9234498124582045
C0006325,both,0.6618509269742615,0.6452132509299001,0.63432517510277
C0006384,head,0.8492609973246786,0.8296231924184598,0.8178279256595978
C0006384,tail,0.8948291741590282,0.8537821297915404,0.7785321508820158
C0006384,both,0.6606727775097584,0.6121764655746345,0.4097403942062186
C0006386,head,0.8443774154020172,0.7971850852534834,0.7074789194261669
C0006386,tail,0.8858516354039023,0.8492130771806827,0.7753854950617916
C0006386,both,0.6561410123480065,0.643055582105364,0.4439868224937854
C0006444,head,0.8845095404461166,0.8610507729753628,0.9263190974555576
C0006444,tail,0.9126740123622682,0.8845290757852451,0.8818395897746265
C0006444,both,0.6964955657081431,0.6854698656540541,0.7697348108278598
C0006625,head,0.8225176977531548,0.798659239127968,0.8633382908867928
C0006625,tail,0.9005724838411819,0.8770756728275533,0.841591392634309
C0006625,both,0.5428624192059095,0.5636958564187167,0.5644754370568297
C0006826,head,0.8099180261342422,0.7655165375205033,0.7328886804687147
C0006826,tail,0.8877886895904914,0.8635281660403842,0.8627038158770555
C0006826,both,0.614903191479768,0.608179209761711,0.6049981396277678
C0006840,head,0.817357519683362,0.7783337512980137,0.6554974163840019
C0006840,tail,0.86745514417147,0.8260311131341116,0.74237962327575
C0006840,both,0.5802863998021532,0.5621744219918897,0.4012435471311946
C0006846,head,0.876690946930281,0.8431776282082224,0.7152429910960414
C0006846,tail,0.9422476586888656,0.9397599310219784,0.9152240121800014
C0006846,both,0.6891259105098855,0.701684254853076,0.5122869111531094
C0006849,head,0.8205224489795918,0.7740356875885275,0.6008559518886912
C0006849,tail,0.8789877551020407,0.8407000907736427,0.8406958730101924
C0006849,both,0.5906428571428571,0.5819992884752553,0.5780117121422667
C0006852,head,0.857577251808021,0.8044264247355744,0.6498567583915777
C0006852,tail,0.8994493754109139,0.8855872820200179,0.9005966877665798
C0006852,both,0.663050624589086,0.6361516210160104,0.4731638388320248
C0007078,head,0.9150326797385622,0.912807825048658,0.7452080294144403
C0007078,tail,0.9158016147635524,0.9035169952745088,0.7793591850970593
C0007078,both,0.6758938869665514,0.692480370189356,0.4725135150467099
C0007117,head,0.8383041390787945,0.8116251206973456,0.8211190302565686
C0007117,tail,0.9078914285030112,0.8848310887533182,0.853785861303905
C0007117,both,0.6539433196441614,0.6347415514788439,0.5079681678030926
C0007177,head,0.8616608996539792,0.8432859855898773,0.8642708057177301
C0007177,tail,0.8689619377162631,0.8156704519839264,0.685045296103281
C0007177,both,0.6934948096885813,0.6682621772032209,0.5565714056185409
C0007280,head,0.8701638638889885,0.8477976988097109,0.8468595425345988
C0007280,tail,0.9339524543726918,0.9207129684965468,0.9356825599000778
C0007280,both,0.6047545627308257,0.6223598914429043,0.5504232998717682
C0007282,head,0.8562484525977704,0.8187669278723744,0.7952938371827747
C0007282,tail,0.90435104070219,0.87695249405173,0.8268801255220118
C0007282,both,0.6648759195384756,0.6323688950048731,0.5910381756579679
C0007286,head,0.8550340670588601,0.8229796984672388,0.8536772618535461
C0007286,tail,0.8985199698100723,0.8710470988310617,0.8733666851998549
C0007286,both,0.629584061372401,0.6145357578378441,0.6433371983870114
C0007462,head,0.9231124985547462,0.926735357034805,0.9575503401360546
C0007462,tail,0.9346745288472657,0.91483290313574,0.8741676402395941
C0007462,both,0.6456237715342814,0.6303276314884092,0.4792743629504264
C0007570,head,0.8865160034602076,0.887754783335478,0.9057216280049676
C0007570,tail,0.9165765570934256,0.8978469242990632,0.8817801705288144
C0007570,both,0.6876081314878894,0.6814830627184139,0.6080389577798687
C0007642,head,0.828953731519399,0.7906732858307854,0.8006523040570656
C0007642,tail,0.8786330110008298,0.845157803292449,0.8168540859122393
C0007642,both,0.6248832116929517,0.6028043427473171,0.4964367438827314
C0007780,head,0.8482700312174818,0.8026231305418716,0.7420626137379854
C0007780,tail,0.9056321540062436,0.8942043440642828,0.8764620487085909
C0007780,both,0.6417793964620188,0.6065022986446497,0.3964498900182411
C0007784,head,0.8146253181261195,0.7904186990479035,0.8442619017119206
C0007784,tail,0.8554698840607033,0.826709894142694,0.8021956599479502
C0007784,both,0.5912300876614196,0.5843049103729209,0.4909006956122008
C0007785,head,0.7959337338280216,0.764787403581591,0.8215649107659715
C0007785,tail,0.8629011898206042,0.8286505326522912,0.90565495653052
C0007785,both,0.5748742487033628,0.5716761011310858,0.5967791166679117
C0007787,head,0.8210700613987667,0.7876957813151626,0.7972587881759199
C0007787,tail,0.8957484540432208,0.8751748647969704,0.8708527602383763
C0007787,both,0.6374890673276813,0.6068011747874265,0.4413527117717916
C0007820,head,0.8121071958195042,0.7697667437674351,0.7688515281443266
C0007820,tail,0.8781512605042017,0.8540885907370132,0.8656694069453025
C0007820,both,0.6210719581950427,0.6258535632543926,0.5825107689345429
C0007859,head,0.8444533377246564,0.8063575927289264,0.772603878449026
C0007859,tail,0.8892706829400929,0.8691285633142969,0.958806943686226
C0007859,both,0.638179234914082,0.6261656687502465,0.6553218616235331
C0007860,head,0.9339555765595462,0.9327163190018694,0.909711561950302
C0007860,tail,0.9554584120982986,0.9534797557616308,0.9552752608731088
C0007860,both,0.816280718336484,0.8267976285660733,0.80876904758373
C0007868,head,0.8364058644215415,0.8056789807369529,0.6962030616937369
C0007868,tail,0.8909856292640441,0.8589850749103225,0.793163259673926
C0007868,both,0.5783132530120482,0.6188473602689244,0.4819786212470884
C0007876,head,0.7905937265139829,0.7595457797849191,0.6835549811891842
C0007876,tail,0.8640480993631581,0.8594849856300246,0.9082924305768388
C0007876,both,0.5700723863771211,0.5755694416677741,0.4543877618699429
C0008031,head,0.808981252053909,0.7662458768805273,0.793649873745431
C0008031,tail,0.8664155654394664,0.8334138734684275,0.8844885911130689
C0008031,both,0.6197461798423141,0.5991871265583113,0.5690122972637393
C0008033,head,0.8085549387631656,0.7697054552137486,0.7653050568527975
C0008033,tail,0.8630458330077604,0.8273160979926198,0.8025117371052828
C0008033,both,0.6097369420356733,0.5902329958172257,0.559811832485444
C0008035,head,0.8631450294439771,0.8303689518604587,0.811429031330631
C0008035,tail,0.8962714877541627,0.8615651938589555,0.7807149387529823
C0008035,both,0.6776559102236472,0.6326615231911319,0.4784710850083244
C0008049,head,0.8017751479289941,0.8057073441457687,0.5791797929194428
C0008049,tail,0.8735207100591715,0.8841449926863838,0.7547339426655378
C0008049,both,0.5787721893491125,0.6101664117549565,0.3687458724724335
C0008301,head,0.8520469918120328,0.8317602525631465,0.8646563339429288
C0008301,tail,0.9152296190815236,0.9049187879773612,0.9466294490602823
C0008301,both,0.6631541473834105,0.6400777463661985,0.5533798080087013
C0008311,head,0.8263608946221147,0.8014578793188772,0.791027852694234
C0008311,tail,0.8775120188718684,0.8468127897024472,0.8146895554795731
C0008311,both,0.577055152438114,0.5645921784397983,0.3506791196340739
C0008312,head,0.8964646464646465,0.8828105612132622,0.797611882805985
C0008312,tail,0.8771808999081727,0.859230349550593,0.7974927812411283
C0008312,both,0.6579430670339762,0.6890829924593651,0.5245215384726072
C0008320,head,0.869211808010785,0.8537486608340088,0.944709886720454
C0008320,tail,0.8953945585873738,0.8719624983289472,0.9487000566136484
C0008320,both,0.6322717930756471,0.6164866367299922,0.5906804386917955
C0008325,head,0.8626675658946239,0.8228053604243656,0.7311078983796518
C0008325,tail,0.8787566633715505,0.8458284360906152,0.8360278832953145
C0008325,both,0.643854916344084,0.6180614950507429,0.4589394966326774
C0008350,head,0.8337296534876859,0.8055587376623752,0.8985153062518886
C0008350,tail,0.8850633194395241,0.8528216588633941,0.8947246330230548
C0008350,both,0.6227785590933488,0.5922091862987646,0.3775551760956944
C0008767,head,0.8427493814765677,0.8120163002086345,0.8038254126559753
C0008767,tail,0.8820704399584065,0.8540242633855967,0.879058243179016
C0008767,both,0.6360348165943562,0.618492420227402,0.6293885068478864
C0009088,head,0.8640150497178178,0.8251546561751885,0.6950784535807527
C0009088,tail,0.9070142434829348,0.8798632320183131,0.7984923194003987
C0009088,both,0.6457941413598496,0.6901245694558755,0.5212138150842448
