side_effect,fake_triple_component,AUROC,AUPRC,AP50
C0002874,head,0.8141561188999248,0.7813907758945159,0.7307356705031188
C0002874,tail,0.8344867151923698,0.7901954229801207,0.7035620265181189
C0002874,both,0.6044677112840188,0.5960584842798229,0.46508081129042894
C0002878,head,0.8401964336030271,0.8044476738657973,0.783238221693531
C0002878,tail,0.8247796159884072,0.813671867605803,0.899127562010732
C0002878,both,0.6073340578835085,0.5939789008791891,0.4343375171078084
C0002884,head,0.7831603229527104,0.7847797819270903,0.6074581129930945
C0002884,tail,0.8650519031141869,0.8236311192550884,0.6785032581383273
C0002884,both,0.6470588235294118,0.6546223544216776,0.4221471022699292
C0002940,head,0.8557343456060199,0.8162344372355436,0.7511542839132077
C0002940,tail,0.8962980381617844,0.8788799146379902,0.895941318853385
C0002940,both,0.6430898951894652,0.6355380632526282,0.522862338394833
C0002962,head,0.8035294201842104,0.765629271499904,0.7051311707626041
C0002962,tail,0.8443515679552938,0.8214339670283048,0.9074585926623294
C0002962,both,0.6086833837531349,0.5930132661956351,0.49320850870644306
C0002994,head,0.7985545754065255,0.7680193254153249,0.8020462805232144
C0002994,tail,0.8396513975980444,0.7921653595666972,0.6879241000267475
C0002994,both,0.6143649697098523,0.5938566559419352,0.3994504699335951
C0003044,head,0.9126143126723762,0.9068969308252632,0.8728102959157
C0003044,tail,0.9101466105385397,0.8984014323035378,0.8423938530225875
C0003044,both,0.6723762519959355,0.6124308514072357,0.4091333893090115
C0003079,head,0.8168000000000001,0.8020097282190497,0.7209217051509806
C0003079,tail,0.8631000000000001,0.8345133063197228,0.7701783445566732
C0003079,both,0.6000000000000001,0.5976246837420504,0.4184231943144775
C0003123,head,0.7862947048280187,0.746504239757424,0.6730437776870294
C0003123,tail,0.8344821555862958,0.806468717300604,0.910015893233411
C0003123,both,0.5887465946814703,0.5597925854296941,0.3412176681076194
C0003126,head,0.8577259092920716,0.8427392917924892,0.9100418598889604
C0003126,tail,0.8650854791915947,0.8447590665009975,0.8535376762417664
C0003126,both,0.6561818748053565,0.6340982691994972,0.5531103582096519
C0003467,head,0.7748942095334115,0.7499080701414969,0.8512659675075867
C0003467,tail,0.8349504941700043,0.8119470529024954,0.9678450282984528
C0003467,both,0.5877189232523614,0.566201821471876,0.3591918688253046
C0003486,head,0.8654893973387372,0.8515270740451015,0.9321524368587256
C0003486,tail,0.861488198012841,0.8304627873559675,0.7776472214144928
C0003486,both,0.6215506456715707,0.5965934050916832,0.43162307970780744
C0003504,head,0.8255357142857143,0.7972018252026828,0.8720286119332245
C0003504,tail,0.8545184948979593,0.8269468171535224,0.9120912369276687
C0003504,both,0.5942729591836735,0.5936586197654787,0.6133173526941352
C0003507,head,0.8452894422743056,0.8255465931787473,0.8968070003208005
C0003507,tail,0.87493896484375,0.8552098770207045,0.8582334982700027
C0003507,both,0.5993855794270834,0.5740870147999666,0.3867877349058253
C0003537,head,0.8036713916516562,0.7477094404584244,0.4485856677728936
C0003537,tail,0.8657216696687289,0.8306361128664652,0.8286775148379364
C0003537,both,0.6097517425013705,0.5956722529115334,0.5184732222444204
C0003564,head,0.8572245084590764,0.8505530436483177,0.8633440372645584
C0003564,tail,0.8440024386526445,0.8218628001953096,0.8291092790404888
C0003564,both,0.6411751257430269,0.6184317394620085,0.4334101746439668
C0003578,head,0.8047029413394577,0.7851774663601963,0.7696358651037365
C0003578,tail,0.8592627255878678,0.8322485435424597,0.90877073811182
C0003578,both,0.5793336576174966,0.5544334058262459,0.3259070753080681
C0003611,head,0.8735258809406116,0.8573147299583551,0.8436607829939734
C0003611,tail,0.8580608714073865,0.8503405841815113,0.9027706249721383
C0003611,both,0.6161288044629616,0.606814500774147,0.4657598566985228
C0003615,head,0.8505845364915602,0.8399937224906499,0.893135253560138
C0003615,tail,0.8765605445499223,0.8529424268604309,0.8454223410534278
C0003615,both,0.6432953817038553,0.6009255616923928,0.36496203162208674
C0003635,head,0.8344754253308129,0.7847516046380091,0.6957714336247879
C0003635,tail,0.9242674858223061,0.913737018582643,0.8916151126090195
C0003635,both,0.6921077504725898,0.6799912514858636,0.5463491112734188
C0003708,head,0.868084473527662,0.8470052187638926,0.7645471323896456
C0003708,tail,0.9344140392623439,0.9366150854816218,0.9300952159839629
C0003708,both,0.628048780487805,0.628090497870544,0.4458934068603051
C0003811,head,0.7941293347557693,0.7610245003475817,0.8078669048974295
C0003811,tail,0.8278837281935172,0.7888780788547524,0.6871253919683578
C0003811,both,0.588884935272885,0.5740510139749263,0.30191618973081363
C0003850,head,0.7831859338203926,0.7517822137404836,0.7576801358469565
C0003850,tail,0.8521853579962084,0.8225827165142717,0.8490020697446801
C0003850,both,0.5957982051885393,0.5648640443338906,0.32489220671647656
C0003862,head,0.7851284848414317,0.7548329438643102,0.9205871818541553
C0003862,tail,0.8461973344146189,0.8188964341574835,0.8397862981612275
C0003862,both,0.5944407302475248,0.5842671796099335,0.671123119690134
C0003864,head,0.8225900607638889,0.7948525468295501,0.9173190108863634
C0003864,tail,0.8670583767361111,0.8385547253837953,0.912587808101073
C0003864,both,0.615322265625,0.5926808058426192,0.4877817980976931
C0003868,head,0.8999893718779892,0.8886225538224207,0.8784458286126312
C0003868,tail,0.9235838027420555,0.9166274189033208,0.9123047783566135
C0003868,both,0.6205760442129876,0.6489636727537078,0.5292224070918555
C0003869,head,0.8626033057851239,0.8636991525358431,0.9413679784836306
C0003869,tail,0.8930139462809917,0.8807974053474714,0.9312808087805456
C0003869,both,0.6396565082644627,0.6378712136907274,0.556962595347235
C0003872,head,0.88671875,0.8526128780479084,0.7710959415090186
C0003872,tail,0.8724489795918366,0.8544757863922654,0.8223306144426799
C0003872,both,0.6818399234693878,0.6404318123322519,0.44239346683249126
C0003873,head,0.8335674932362092,0.8037180316747938,0.7489441142255495
C0003873,tail,0.8821385212429268,0.857092850048993,0.9760745588901876
C0003873,both,0.6391073884160947,0.6240926539297927,0.5991210563890352
C0003874,head,0.8364107547781017,0.8036499038285909,0.7349657879528457
C0003874,tail,0.8775972974223704,0.8673530241908083,0.8923438224254197
C0003874,both,0.6375121477162293,0.5984982296595509,0.41161202179243167
C0003962,head,0.8158863299289191,0.7878051999913166,0.7901655941892368
C0003962,tail,0.8369626142727467,0.7973452337403204,0.7175001887734151
C0003962,both,0.5822565364259106,0.5635251254171684,0.41197045805888705
C0004030,head,0.8196472567754342,0.7969058570654352,0.8008177290041136
C0004030,tail,0.8744516555495463,0.8580849668043598,0.8939249043832546
C0004030,both,0.5205366264046631,0.5222379836194373,0.3095405699738654
C0004093,head,0.7908050284314405,0.7575108307439058,0.8477792295518732
C0004093,tail,0.8331339444791521,0.7991445589398893,0.6292425598451906
C0004093,both,0.5930998621812671,0.5713944947448728,0.21392611793887167
C0004095,head,0.8944085542437069,0.8877114474697205,0.825664977847083
C0004095,tail,0.8500779683671197,0.8011895166728016,0.7142180993096606
C0004095,both,0.6988193361550457,0.7203756537264039,0.5911706590437161
C0004096,head,0.8027123006696294,0.7749413973546231,0.8414150767032386
C0004096,tail,0.8680633031028172,0.8364962839926584,0.9081208711471274
C0004096,both,0.5930833115485934,0.5747343962508691,0.3893926361089611
C0004134,head,0.8150844754253308,0.7787693792917917,0.7772213852556697
C0004134,tail,0.8791573133270322,0.8576279856572708,0.946595258312776
C0004134,both,0.5960760278827977,0.5735691857645487,0.37928510685517625
C0004144,head,0.8117766494674467,0.7855845288586342,0.8870058090005931
C0004144,tail,0.8576921836099691,0.8156039426185002,0.6921865233155791
C0004144,both,0.5995563026779027,0.5796507398095009,0.3135236773994598
C0004153,head,0.7744983226056408,0.7438966891836789,0.6891668397860843
C0004153,tail,0.8657203990525585,0.8300818822671288,0.7648641056233122
C0004153,both,0.5843231867851262,0.5772712817877439,0.4962259786926058
C0004238,head,0.7868370792349232,0.7546221585696187,0.8032546603209656
C0004238,tail,0.8572331961749453,0.8330443128964831,0.9745739334993182
C0004238,both,0.5811538772100105,0.5648667309508483,0.44694719097589647
C0004239,head,0.8081380361873318,0.784710792245834,0.8029196926312565
C0004239,tail,0.8671906279308282,0.8600455150081766,0.9779148555444378
C0004239,both,0.57706124642816,0.5661752370290585,0.39196373027946535
C0004245,head,0.8449038352967745,0.8149521985411754,0.8138401151662586
C0004245,tail,0.8776958109074486,0.8659247063962086,0.93465741294056
C0004245,both,0.6147672099062818,0.6118028194356342,0.5291118878007008
C0004601,head,0.8368389400767695,0.8066480615230541,0.7826512051382514
C0004601,tail,0.8881497375435261,0.8806316945664654,1.0
C0004601,both,0.649808076383372,0.6167968135291402,0.4205959977177256
C0004604,head,0.7985480541654949,0.7595041823967457,0.6490969917743705
C0004604,tail,0.8416872500817588,0.8185153863148327,0.9083029538720304
C0004604,both,0.5900946841290226,0.5639183577297742,0.3350005281266503
C0004610,head,0.8206972764252113,0.7899046448929822,0.7381295300857269
C0004610,tail,0.8616411967561338,0.8391857307279282,0.9273144387902146
C0004610,both,0.5845236969066314,0.5588826740809385,0.3682810384160194
C0004623,head,0.8271701387800348,0.8006055544059749,0.8628995493300813
C0004623,tail,0.8571281674439368,0.8179915419292146,0.7725209476506438
C0004623,both,0.5933997033039105,0.5781691397248785,0.470751605673893
C0004626,head,0.8433839244650055,0.8187229581534761,0.8276182290726024
C0004626,tail,0.8356194031869708,0.8107502793531555,0.8434700909444672
C0004626,both,0.5672970267564862,0.5442984937992956,0.31774032676012653
C0004690,head,0.9031065088757397,0.8935099351731424,0.776757016273073
C0004690,tail,0.8679733727810651,0.8317025904210038,0.6955499610676206
C0004690,both,0.6416420118343196,0.6133050723681426,0.3731783295266721
C0005001,head,0.8084155384415967,0.7853360904103799,0.8224871586224448
C0005001,tail,0.8601388286721883,0.8348255500071027,0.8146847538781031
C0005001,both,0.5889714788874039,0.5602703979225958,0.2982300481657997
C0005424,head,0.8376142897539824,0.8306573542525321,0.9080444923552163
C0005424,tail,0.888844377415402,0.8559270991705193,0.8093892116715632
C0005424,both,0.6718587991328118,0.6679020924569806,0.6272462335416821
C0005586,head,0.8439718934911242,0.8288172794777873,0.9084796813225846
C0005586,tail,0.8734282544378698,0.8478462669608321,0.9051674467942731
C0005586,both,0.6237943786982248,0.6104167664526772,0.5301341896257147
C0005687,head,0.8319559228650137,0.8218206560064498,0.7101843676926913
C0005687,tail,0.9035812672176309,0.9029758851158561,0.8372443854379977
C0005687,both,0.6549586776859505,0.6493659280145299,0.434609765616603
C0005697,head,0.8331758034026464,0.7959412555673869,0.7351785367387808
C0005697,tail,0.8585184310018903,0.8187734843608203,0.7185479134249192
C0005697,both,0.5664284026465028,0.5482150449239103,0.3321357142835033
C0005741,head,0.8281384659580581,0.8059826594098755,0.7871196702394214
C0005741,tail,0.8876041367423155,0.8779372903244677,0.895852112624598
C0005741,both,0.5965958058029301,0.5891707637849508,0.4014117586559427
C0005745,head,0.838736026511704,0.815288287085413,0.849130402711721
C0005745,tail,0.8438003220611916,0.8057815834767519,0.7842573218745155
C0005745,both,0.5887418609535812,0.5993802654219538,0.5454791171440625
C0005747,head,0.8182535614858648,0.7884099066107139,0.8399150565400361
C0005747,tail,0.8631259537094201,0.8384864339968048,0.9387230188097441
C0005747,both,0.6107729851250452,0.5921860190743677,0.41806917122273474
C0005758,head,0.8230790777679586,0.7985320942597576,0.9089838527055424
C0005758,tail,0.8526918160585784,0.8228280431884814,0.8460900014011696
C0005758,both,0.6146635525817448,0.596715630588353,0.49760860109344485
C0005779,head,0.8258684933569197,0.7904661531472471,0.7590751366905767
C0005779,tail,0.845162595506041,0.8191946553047212,0.8360981935818177
C0005779,both,0.5895145658474161,0.5702065754767862,0.3927472002248574
C0005818,head,0.8613030077585291,0.8495244502601167,0.8241966782699389
C0005818,tail,0.8776703156552238,0.8569296902269885,0.8701843577570013
C0005818,both,0.5624402168136889,0.5523240799668928,0.3155673987868895
C0005826,head,0.8275741654894367,0.7912624023838191,0.7692404743775754
C0005826,tail,0.846732591546166,0.8355354361977458,0.8614344577547771
C0005826,both,0.6139585085951016,0.5768685620616657,0.33520361537079596
C0005961,head,0.8524322775463422,0.8474224086171012,0.8676920433536178
C0005961,tail,0.8698670898631224,0.8361550572027752,0.8103585664922391
C0005961,both,0.5937754854636426,0.5691008740231198,0.3541994804276217
C0006012,head,0.8991769547325102,0.9003680563825872,0.7733948645194678
C0006012,tail,0.901920438957476,0.8739892091479894,0.7560269113012056
C0006012,both,0.7143347050754458,0.7256378684059824,0.5182824975449194
C0006105,head,0.8255189432428509,0.8152285213307676,0.7057218589846924
C0006105,tail,0.8802438670344027,0.8785116133131485,0.8369924491620212
C0006105,both,0.5526201190303381,0.5893231323591761,0.4566760594134817
C0006107,head,0.872265730488793,0.851174999818968,0.8265712214755537
C0006107,tail,0.8800972184715097,0.8754640861509215,0.9152841629989008
C0006107,both,0.6180317117395162,0.5809561353437254,0.36650630349410895
C0006112,head,0.8404760330578512,0.8102465662009752,0.8309566147739605
C0006112,tail,0.8842446280991734,0.8544465804205288,0.8682497002990227
C0006112,both,0.6383603305785124,0.6054239092139027,0.4265704810880515
C0006118,head,0.8664908140126799,0.8341383721780382,0.7905870630416074
C0006118,tail,0.868758387708825,0.8202474850150783,0.7521382663679507
C0006118,both,0.6376972557730576,0.6254706495063056,0.49822578390297834
C0006144,head,0.8656286043829297,0.8546124444092513,0.8230841424889889
C0006144,tail,0.8566897347174164,0.8270887419745985,0.7749434321783994
C0006144,both,0.6084198385236448,0.6095912667187962,0.4971362262720768
C0006145,head,0.8318408898105383,0.7888779339508152,0.6855954438196246
C0006145,tail,0.9189367518144971,0.9082678236451455,0.8886259299569967
C0006145,both,0.6321048166650957,0.6369210807355696,0.47469971585335136
C0006152,head,0.882603550295858,0.8789874789220126,0.8217329985379764
C0006152,tail,0.8882840236686391,0.8934760661915055,0.8145107544013308
C0006152,both,0.6222485207100591,0.6256747224997856,0.4323515510538011
C0006266,head,0.8132657844990547,0.797310812755536,0.8754973952559502
C0006266,tail,0.8660355387523629,0.8438179249477566,0.87506521425844
C0006266,both,0.5889421550094518,0.5898714698875173,0.5453551204107215
C0006267,head,0.8460616263646568,0.8209456924202428,0.7826452850139254
C0006267,tail,0.8969237832874196,0.8930659728366122,0.969915635851819
C0006267,both,0.6068768493010918,0.5691782385715238,0.34640619163282316
C0006271,head,0.813232421875,0.8085779292543191,0.7058854935861217
C0006271,tail,0.880126953125,0.8956461875698545,0.8531906951685193
C0006271,both,0.560546875,0.5310307031739214,0.30331087588061073
C0006277,head,0.8144041988402659,0.7832521068008163,0.7932196635952324
C0006277,tail,0.854220731719826,0.8175208622209109,0.9263561850074847
C0006277,both,0.5915335408927502,0.5679263951500396,0.24619653526226748
C0006325,head,0.815448370603493,0.7875097233801133,0.8231817885337231
C0006325,tail,0.868967552607008,0.8405471498219268,0.8614929205844937
C0006325,both,0.6349854939309909,0.6213562175629845,0.5838753218088205
C0006384,head,0.8100083329678525,0.7797624853751468,0.7424446102111123
C0006384,tail,0.8929871496864172,0.8610980791876044,0.7970728150708729
C0006384,both,0.6363317398359722,0.596100237878447,0.3757870560712121
C0006386,head,0.7862192478084645,0.7354051148419086,0.5601836542245198
C0006386,tail,0.8691676878122349,0.8398591821813255,0.763890224225267
C0006386,both,0.6288057309831275,0.6242048196138347,0.45342950910396645
C0006444,head,0.8416312819134641,0.8238789350263515,0.8736775151001587
C0006444,tail,0.8818167159365762,0.8566352619362266,0.8191277452497374
C0006444,both,0.641058855146466,0.6220524333443898,0.581405103608305
C0006625,head,0.84269621421976,0.8149659928059183,0.7909271283808489
C0006625,tail,0.8759618344105878,0.8504827123031687,0.8393188157931162
C0006625,both,0.5729763004001232,0.5930981378146165,0.6057832352932233
C0006826,head,0.8044080116152187,0.7731868109133474,0.7842297090833005
C0006826,tail,0.8649099550000451,0.8464719480225362,0.850949632101998
C0006826,both,0.5791016241466692,0.5583974938824987,0.38483583352083867
C0006840,head,0.8097034273001504,0.7677173764113976,0.6887734716960817
C0006840,tail,0.846423535450834,0.8077471417033388,0.7310740753218427
C0006840,both,0.5795486309191664,0.5594363235213038,0.27476560449214443
C0006846,head,0.868366285119667,0.8311968866498883,0.6721613016431957
C0006846,tail,0.9242976066597294,0.92327182326192,0.8659055878321706
C0006846,both,0.6334547346514048,0.6762347250860592,0.49371388012733136
C0006849,head,0.7994061224489795,0.7607620016955206,0.6175055671110069
C0006849,tail,0.860273469387755,0.824325683780805,0.8386508907959463
C0006849,both,0.5759408163265306,0.5602160981983162,0.4448204767693755
C0006852,head,0.8355933596318212,0.7688973008004949,0.5912697391486127
C0006852,tail,0.8673159105851413,0.8570067347649752,0.8979701953376886
C0006852,both,0.6304240631163708,0.6044628278307924,0.44981822542773137
C0007078,head,0.8562091503267973,0.8542512364323929,0.721555259250863
C0007078,tail,0.905036524413687,0.9027692360592697,0.7861267218961164
C0007078,both,0.6693579392541329,0.6493866962855734,0.411318216006084
C0007117,head,0.8103710444079932,0.7674810952439519,0.6414097251619547
C0007117,tail,0.8770249398354906,0.861972102284723,0.9195744680851063
C0007117,both,0.6155817099891044,0.5937626208321928,0.4333850752740031
C0007177,head,0.8521107266435985,0.8294868160417305,0.843425014593805
C0007177,tail,0.8622145328719724,0.8149922051566421,0.7357078548039024
C0007177,both,0.7074740484429065,0.6842172853724672,0.5757064754986405
C0007280,head,0.8232636523360465,0.7921769131044586,0.7581465433120553
C0007280,tail,0.910717487181326,0.8950035480532932,0.8781091776391524
C0007280,both,0.5638065186991287,0.5758767996153378,0.41422057849221927
C0007282,head,0.8153461602379523,0.7915579496686155,0.7963359504158217
C0007282,tail,0.8780053518919855,0.849819997701721,0.7780714872132235
C0007282,both,0.6271549165844212,0.5978250025288947,0.43351358255981465
C0007286,head,0.8266146958778341,0.8033350190870324,0.7985347878728761
C0007286,tail,0.8585519173705812,0.8182378324091711,0.7221080512689559
C0007286,both,0.5806650055313738,0.575312095257126,0.4997226178379392
C0007462,head,0.893166840097121,0.8894437696714454,0.8933483395882515
C0007462,tail,0.9150190773499827,0.8793128970388709,0.8379148347238631
C0007462,both,0.6317493351832583,0.5948049299126298,0.4033134201731272
C0007570,head,0.8581314878892734,0.8577805526037466,0.907171177175186
C0007570,tail,0.8938148788927335,0.8836745425085974,0.9238569881697295
C0007570,both,0.6199178200692042,0.6043963974732316,0.4668322697977558
C0007642,head,0.8045626265811154,0.7696456988075895,0.7735003333676252
C0007642,tail,0.8615993276088524,0.8325769922718154,0.8014811379036361
C0007642,both,0.5951972199063372,0.5840658397681733,0.4902786289348192
C0007780,head,0.8081425598335068,0.7705163205026964,0.6751912207385637
C0007780,tail,0.8854058272632674,0.8784167996570396,0.8645404538401418
C0007780,both,0.6515348595213319,0.609882292821549,0.39625180769507495
C0007784,head,0.8111452540295975,0.791678122964811,0.8288557942521463
C0007784,tail,0.8354491469507022,0.8076318159897884,0.8166782889283809
C0007784,both,0.5844547082665661,0.5761976300181019,0.4770366093209921
C0007785,head,0.7710979450163805,0.7265041197012947,0.6164912454492706
C0007785,tail,0.8483233406512937,0.8211747871107439,0.8599156988913098
C0007785,both,0.5700863243711698,0.559701053062005,0.390879863257757
C0007787,head,0.7722828738314677,0.7488724737647561,0.7705813962471182
C0007787,tail,0.872438238642107,0.8528877853670781,0.9269603716671015
C0007787,both,0.5976545846903032,0.572326593858132,0.419516923748099
C0007820,head,0.7879916672551373,0.7408379975940067,0.6436691142830456
C0007820,tail,0.8637808064402231,0.8417958834528267,0.8537022227963348
C0007820,both,0.619553703834475,0.6139686026918671,0.4921351907009197
C0007859,head,0.8075595222138396,0.7764373712311068,0.8358650376620177
C0007859,tail,0.8639644073054255,0.8408257235305181,0.8236409078039375
C0007859,both,0.6003758793815893,0.592508653713202,0.5153545707671254
C0007860,head,0.8685018903591684,0.8637653419661416,0.8576404765967004
C0007860,tail,0.8962665406427222,0.8898365897329368,0.8545452706067457
C0007860,both,0.754725897920605,0.7633510637256664,0.6947153270220516
C0007868,head,0.7458266802148352,0.7236663878668604,0.5659120618792801
C0007868,tail,0.868631151110466,0.8530511900068622,0.7595938327949368
C0007868,both,0.5176368123094789,0.5597760189750509,0.3614579550772553
C0007876,head,0.7846999723112219,0.7540613477915952,0.6714865500629914
C0007876,tail,0.825600253154543,0.8220200583115362,0.8426186982836263
C0007876,both,0.5947153989161821,0.5709249768082175,0.36350289730584373
C0008031,head,0.7748714241613035,0.7290616708788862,0.693828009856167
C0008031,tail,0.8432746303868999,0.8113977249974994,0.7501531498162203
C0008031,both,0.5897889826281164,0.5698902341984412,0.348464872083408
C0008033,head,0.7803112904880138,0.7416796345711031,0.6195496491970124
C0008033,tail,0.8428048536227888,0.815109997568482,0.8895974754306453
C0008033,both,0.5890844245026527,0.572195563642936,0.4090962779436523
C0008035,head,0.8194155648323043,0.7825135161902829,0.7313106451653781
C0008035,tail,0.868716369581435,0.8402187543868178,0.8048275240750088
C0008035,both,0.6290535070871891,0.5832320780150604,0.3331076197506325
C0008049,head,0.7928994082840237,0.7966533382184249,0.5889612906661759
C0008049,tail,0.8468934911242604,0.8538824907611968,0.706926236281153
C0008049,both,0.5303254437869822,0.5831741823719162,0.33214015924248763
C0008301,head,0.8305589177643291,0.8181739096332852,0.9093682375305657
C0008301,tail,0.875756496974012,0.8404308437065284,0.8204112735561608
C0008301,both,0.6340761836952653,0.5903161966753205,0.35414293528476826
C0008311,head,0.8246289826510197,0.771103349300208,0.6452510412807493
C0008311,tail,0.8739287527247753,0.8522886564131278,0.8356908549818747
C0008311,both,0.5664247962017379,0.5423192059211284,0.28794846437689026
C0008312,head,0.8581267217630854,0.848442772208416,0.7501143200926971
C0008312,tail,0.849862258953168,0.8384839761328147,0.7348862497595637
C0008312,both,0.61455463728191,0.6205661149456344,0.44779163041906495
C0008320,head,0.8508600921220452,0.8298448398220915,0.8762308919375091
C0008320,tail,0.8808757541914208,0.8561840790802333,0.8929838579193264
C0008320,both,0.61374164854845,0.6007404766323369,0.5046009148965456
C0008325,head,0.8349585646843617,0.7843512298428521,0.6377636821391853
C0008325,tail,0.8640487430825659,0.8314825258757835,0.8454291658890702
C0008325,both,0.6277034580242238,0.5958337841112108,0.4104286809198945
C0008350,head,0.7981463230996976,0.7636832011553223,0.8359469894513939
C0008350,tail,0.8766464821483321,0.8496868477208748,0.9156418862913194
C0008350,both,0.60373710863556,0.577788571020589,0.3489858406393998
C0008767,head,0.8107721682383735,0.7854415182699669,0.7931684962092252
C0008767,tail,0.8664079027573595,0.8378995378088955,0.8572882327901595
