side_effect,fake_triple_component,AUROC,AUPRC,AP50
C0001623,tail,0.8812,0.8662650071247209,0.9466294490602823
C0001623,both,0.5982666666666667,0.5934108511791556,0.5120613286902899
C0001818,head,0.827575401488445,0.7853822410374796,0.6892141098856375
C0001818,tail,0.899569134351743,0.8869839669466295,0.8723822689827958
C0001818,both,0.6373678025851939,0.5980815536110642,0.4088475026508144
C0001824,head,0.7945242241358745,0.7524890035477021,0.6524324171879027
C0001824,tail,0.8414875599341619,0.8089128390052568,0.8182262711772158
C0001824,both,0.5695176641778583,0.5521658105934817,0.3564347771917042
C0001948,head,0.833785878122869,0.8155496981595616,0.8741280062987993
C0001948,tail,0.8665426817928213,0.8279004250309644,0.7532324688541644
C0001948,both,0.6471762444981712,0.6144682111460691,0.409236153622959
C0001969,head,0.8702894327894327,0.8627786036947055,0.9304576736062936
C0001969,tail,0.8507187257187258,0.80979219736492,0.7383667313436384
C0001969,both,0.645104895104895,0.6291622410493777,0.4918720920230012
C0002064,head,0.8231040564373898,0.7529257205722282,0.6197496594827737
C0002064,tail,0.9139329805996472,0.911509623350974,0.9221449898283292
C0002064,both,0.6045855379188713,0.5980559914597756,0.4244595950280206
C0002103,head,0.856182950191571,0.8341967830648669,0.8545553817334276
C0002103,tail,0.9157231800766285,0.8989762459489159,0.8984917092778416
C0002103,both,0.6364463601532566,0.637328470646177,0.6014406288922796
C0002170,head,0.782423121053928,0.7471261968143685,0.8351900805686977
C0002170,tail,0.8731632554982189,0.8467960685905909,0.8974968751579293
C0002170,both,0.6115030066741558,0.6051218087854118,0.6657854425151838
C0002390,head,0.8216656131479141,0.7824598967810601,0.7057704514521638
C0002390,tail,0.8652812895069533,0.8536570884855592,0.8383440625365474
C0002390,both,0.6400126422250316,0.624915269067615,0.4450709600909394
C0002453,head,0.8825749846970006,0.8713147910619099,0.9006263295423038
C0002453,tail,0.9023668639053256,0.880884900924636,0.8860607943198224
C0002453,both,0.6832959260014962,0.6825667599043954,0.628907133388211
C0002622,head,0.8054675305372321,0.7645259888925238,0.7034704066397122
C0002622,tail,0.8572690857369851,0.8248634810914472,0.8596432043771552
C0002622,both,0.6042370492144924,0.5792792336498642,0.332763673561699
C0002726,head,0.8555098308184728,0.8609276980811782,0.8330846320569748
C0002726,tail,0.9224203627495808,0.9025566577808358,0.8686347392960501
C0002726,both,0.6410608139003201,0.6337595788512225,0.4809335224851345
C0002736,head,0.902922077922078,0.8800053611267036,0.792703453776688
C0002736,tail,0.9168831168831169,0.9169731230544488,0.8801057133590459
C0002736,both,0.720616883116883,0.7173418993133971,0.625987974671688
C0002792,head,0.7873029035372163,0.759787099325087,0.8154567550239682
C0002792,tail,0.8524437486076388,0.8150420535734767,0.8411387668524628
C0002792,both,0.6038237332607241,0.5801271394205378,0.3983830157204548
C0002871,head,0.7791627545925113,0.7393939279742048,0.7471609792059791
C0002871,tail,0.8338467381213605,0.7890941411259274,0.7140005870951088
C0002871,both,0.5772834644977072,0.550257988639498,0.4342081286589292
C0002874,head,0.8350753616602287,0.8106725088425073,0.7911368556884182
C0002874,tail,0.8553737786866621,0.8217922664667883,0.7663276773370946
C0002874,both,0.6262591835188973,0.6195138198052788,0.4341068598891383
C0002878,head,0.8356360946745562,0.8119453524044118,0.7955632299222267
C0002878,tail,0.8495562130177514,0.8116520118491884,0.7172530331577751
C0002878,both,0.6161686390532545,0.6009624349908951,0.429035296864638
C0002884,head,0.7966166858900423,0.7854507328124006,0.6182988413445887
C0002884,tail,0.8627450980392157,0.8259884816052065,0.6769900018603896
C0002884,both,0.6639753940792004,0.6291395988495263,0.4078013736709265
C0002940,head,0.8616931501930156,0.8385966863710302,0.8197318673285726
C0002940,tail,0.9064996857886704,0.8772568227351767,0.8664484470113493
C0002940,both,0.6429571774845139,0.6500761744751042,0.6207219462580607
C0002962,head,0.816295884915671,0.7872346613556487,0.8875185271102473
C0002962,tail,0.860455937540439,0.8337861089871894,0.933395101936612
C0002962,both,0.6345215243928741,0.6232621912949765,0.6869868834117736
C0002994,head,0.7925946962013333,0.7549703487048165,0.7200566516623336
C0002994,tail,0.8541883601318062,0.8053383290079733,0.6856822385730473
C0002994,both,0.5906121952209015,0.5651145088771126,0.2904818470435486
C0003044,head,0.9389423076923078,0.9279897714641734,0.8892949295624724
C0003044,tail,0.9331730769230768,0.9289882876770138,0.9037747632854376
C0003044,both,0.726923076923077,0.7129535272515671,0.5694903048751666
C0003079,head,0.7945071645679548,0.7832293658077188,0.6774890627702953
C0003079,tail,0.885258358662614,0.873398698499694,0.836119765652127
C0003079,both,0.5510204081632653,0.5520062785454514,0.3112491444310883
C0003123,head,0.7876353556090486,0.7381422078840595,0.6319601242075611
C0003123,tail,0.8498003601726141,0.813402022502747,0.8810024246253317
C0003123,both,0.6037629376433387,0.5741070125810828,0.5025651504396527
C0003126,head,0.8303699125982166,0.8194383653235713,0.8687361605272008
C0003126,tail,0.896883552573497,0.8816331927171288,0.8826021747122208
C0003126,both,0.6631058532709455,0.6505515998345704,0.5495085300330603
C0003467,head,0.803718606228844,0.7692672721966762,0.81456613833986
C0003467,tail,0.8496020702458593,0.8221741137561499,0.907919592123503
C0003467,both,0.5972266312533288,0.5805356474147978,0.4479378566859885
C0003486,head,0.871045561708427,0.8617088037132739,0.931626121069252
C0003486,tail,0.8882065902735896,0.8725124607982225,0.9236974205567182
C0003486,both,0.655617084269971,0.6328391150362176,0.4905532064489223
C0003504,head,0.8190741071218126,0.7923824956299407,0.805833642935342
C0003504,tail,0.8759785715969278,0.8423061219896073,0.8040027070325096
C0003504,both,0.621221661408335,0.6171286884553864,0.5792658218556519
C0003507,head,0.8461967440497044,0.8006902302670492,0.6850928711940578
C0003507,tail,0.8859416445623343,0.866634023227822,0.921777630062512
C0003507,both,0.6069766277964066,0.5861445057627613,0.3682809934952795
C0003537,head,0.8100951160280625,0.7535496859715782,0.5669233471457891
C0003537,tail,0.8687837290879654,0.8318049792109627,0.8482679036082152
C0003537,both,0.6187904749055585,0.6096206461421545,0.6087155805473872
C0003564,head,0.8689453124999998,0.8525683999249094,0.8275014113493753
C0003564,tail,0.8726953125,0.8471532043357665,0.8218684330482928
C0003564,both,0.7145703124999999,0.6811304108693894,0.5547344957522224
C0003578,head,0.8015201083903374,0.7521691290040559,0.6948926180391933
C0003578,tail,0.8852714715310135,0.8537913172581492,0.9047298499688696
C0003578,both,0.6189749182115595,0.5876418434191683,0.3762529395978396
C0003611,head,0.8765341905318527,0.8518049587341545,0.7834430792914567
C0003611,tail,0.864187609585038,0.8526455499879099,0.8153111213803643
C0003611,both,0.6132378725891291,0.6112951623995135,0.4498287459114909
C0003615,head,0.8601934310064159,0.854430049613971,0.9064841708046142
C0003615,tail,0.8878355517252385,0.8800866353102941,0.9525600250151092
C0003615,both,0.6720610297168756,0.666879340024213,0.5924892543478848
C0003635,head,0.8610357742477076,0.8073297412695353,0.7064280928512698
C0003635,tail,0.921606612424125,0.9134705319025748,0.8777492447029581
C0003635,both,0.665116879762366,0.6664072118127055,0.558418195910565
C0003708,head,0.8894415917843389,0.8672090683822562,0.75814461334437
C0003708,tail,0.954589216944801,0.961965889494941,0.98
C0003708,both,0.6923940949935816,0.674950264712027,0.471689275394941
C0003811,head,0.7911188497994998,0.7453363411664484,0.6677922955501961
C0003811,tail,0.8336426574745285,0.7912025682295223,0.7492191991101369
C0003811,both,0.590951696903477,0.5599688198628123,0.2715944540291218
C0003850,head,0.7932935120435121,0.7597389581222287,0.8242668088055777
C0003850,tail,0.86484031015281,0.8276058874243212,0.8387350347508005
C0003850,both,0.6001987017612017,0.5811289300561955,0.4896468603754711
C0003862,head,0.7963636517209094,0.7668701199755477,0.8800014629329486
C0003862,tail,0.8679857501044442,0.8414896613794606,0.9536561211112052
C0003862,both,0.6107310186024422,0.5979742014334546,0.75983106693715
C0003864,head,0.844836542300294,0.8173911111111684,0.9553751656343306
C0003864,tail,0.8832726926287517,0.8517485782122378,0.9129965812995544
C0003864,both,0.6329108899212428,0.6136535121072847,0.5772862619236246
C0003868,head,0.9017697132616488,0.8798253658679687,0.8291922440734879
C0003868,tail,0.9284274193548386,0.9146183152095364,0.8770128983440207
C0003868,both,0.6619623655913979,0.6451233655913851,0.4866345159684458
C0003869,head,0.8614616463185254,0.8445879791091391,0.8282749141216716
C0003869,tail,0.8876235422865155,0.8767617290921872,0.9039794667375592
C0003869,both,0.6108888204917753,0.6458027136588158,0.6704252411319261
C0003872,head,0.9100083402835696,0.8736634175369238,0.8033633050294148
C0003872,tail,0.8889908256880734,0.8733522942725058,0.8505649406156226
C0003872,both,0.6891576313594663,0.6852979914633389,0.5878994958474679
C0003873,head,0.841953122279107,0.81531599885237,0.8784199445044643
C0003873,tail,0.8838631851901102,0.8575470017945168,0.976550749366378
C0003873,both,0.6689779415722369,0.6480473012925965,0.5485281655709108
C0003874,head,0.8168424164777767,0.7764515274462946,0.6858513382982028
C0003874,tail,0.8783877007982654,0.8357074722341935,0.7526040099617013
C0003874,both,0.6364935448901152,0.5863916829888065,0.3729240117239548
C0003962,head,0.805522922062318,0.781315580569275,0.9403299863651674
C0003962,tail,0.8477718740821829,0.7957955122865813,0.699365333872386
C0003962,both,0.5947574293114036,0.5898500129181926,0.7305679362294693
C0004030,head,0.8104180381830152,0.7892036325195195,0.8438201633756571
C0004030,tail,0.883838051349572,0.8630336308333415,0.897939788567076
C0004030,both,0.5695852534562212,0.5653128331868452,0.4106162488113433
C0004093,head,0.7947444242577995,0.753284556652432,0.8289729792739395
C0004093,tail,0.8490433649194324,0.8086400724551914,0.8037875269115565
C0004093,both,0.6026952681134456,0.5750590057636699,0.4695219694943829
C0004095,head,0.9224332881049296,0.9111655129302776,0.838683955118965
C0004095,tail,0.8790140208050655,0.8751072804776531,0.8033649451450273
C0004095,both,0.7591587516960652,0.7608342231147837,0.6352976253408866
C0004096,head,0.8231089683579853,0.8045325389291715,0.9533583542611476
C0004096,tail,0.8816113768276285,0.8510592266036159,0.8938149562433882
C0004096,both,0.6124044697111538,0.5998235014007003,0.6513408148560963
C0004134,head,0.8087158908507224,0.7544274186506434,0.6477210409438825
C0004134,tail,0.8712199036918138,0.8371179017150884,0.8365122142924885
C0004134,both,0.596685393258427,0.5528266389001596,0.2507692350581299
C0004144,head,0.8088923843075916,0.7721735159423033,0.7829377722374865
C0004144,tail,0.8643410312430764,0.8197510322425811,0.7635287581056811
C0004144,both,0.5999450498659628,0.5767482986000745,0.3896717828024297
C0004153,head,0.797936042808001,0.7856688708937087,0.91814887575144
C0004153,tail,0.8653058624392553,0.8140372280015727,0.7063690614790503
C0004153,both,0.5985475856797045,0.5889139698392957,0.5313402722756071
C0004238,head,0.7988242196439348,0.7704484419758573,0.8777066379986468
C0004238,tail,0.8631687488237336,0.8307960090862045,0.8281865852841631
C0004238,both,0.60258367726698,0.5801011939728036,0.4433467111401425
C0004239,head,0.7944320802350925,0.7539800517914617,0.7440362721780612
C0004239,tail,0.8817291490548569,0.8602412171231337,0.9339071929750188
C0004239,both,0.6014584016240245,0.5751265781597928,0.3620654313470147
C0004245,head,0.831479854650002,0.8126000604678291,0.9049561596271029
C0004245,tail,0.8848879926526375,0.8681090664457638,0.9117693139122172
C0004245,both,0.6030228007826538,0.6015268125204113,0.5743031403139865
C0004601,head,0.853897762094902,0.8282029006373696,0.866415071604963
C0004601,tail,0.9071795586095892,0.8939039246477337,0.971791857748202
C0004601,both,0.6662952301358839,0.6553186572292028,0.6369843145081675
C0004604,head,0.8020684271280965,0.761939456525248,0.7612642178404126
C0004604,tail,0.8531245094195444,0.822750627693484,0.9125238497923333
C0004604,both,0.6071574305831154,0.5829174951730944,0.3666310370326288
C0004610,head,0.8377144917762542,0.8023951626803233,0.7608276750130877
C0004610,tail,0.8782290847102019,0.8549462439231632,0.8968330907429782
C0004610,both,0.6130835300288487,0.5888005882579528,0.4570363255312872
C0004623,head,0.8178962226105659,0.7839961765245959,0.9451216777809754
C0004623,tail,0.8590858986422907,0.8218043127117791,0.9186243966347718
C0004623,both,0.5999959671998925,0.5905781937438308,0.5781042128281477
C0004626,head,0.831974921630094,0.8081896676008179,0.8437982550144325
C0004626,tail,0.8455847600675187,0.8243653115377081,0.8712090081740698
C0004626,both,0.5712659754039064,0.5781317565463037,0.5618154506800865
C0004690,head,0.8800904977375565,0.8156814250747932,0.695605232680132
C0004690,tail,0.9027149321266968,0.8791157925997234,0.7552613195669794
C0004690,both,0.6429110105580693,0.6168304378127684,0.4069926636448976
C0005001,head,0.8245203378644649,0.8016328441015238,0.8647647680380949
C0005001,tail,0.8743738634583154,0.8498367719235582,0.8510512596158786
C0005001,both,0.6059719775706615,0.5980636587124512,0.4403807167081796
C0005424,head,0.8312461348175634,0.8115760601066797,0.869264263006825
C0005424,tail,0.9011286332714904,0.8674582568790128,0.8430593076834909
C0005424,both,0.6561791383219954,0.6565834440488667,0.6441317258801729
C0005586,head,0.8591607352749118,0.8380901517926022,0.9142709544448177
C0005586,tail,0.900997453310696,0.8869835821720213,0.9787751700680272
C0005586,both,0.6404882786992294,0.6103608121436546,0.4759144431164522
C0005687,head,0.8069385593220338,0.7827263725418523,0.6305564857789618
C0005687,tail,0.926906779661017,0.90929610664876,0.8876675422095143
C0005687,both,0.6885593220338984,0.6702973760344453,0.452160911001891
C0005697,head,0.820656871218669,0.793126963608826,0.7635129460609873
C0005697,tail,0.8669897518212124,0.8373711759752663,0.7985405414849059
C0005697,both,0.5814915421656994,0.568073655681194,0.3887694182934584
C0005741,head,0.8665391054771585,0.8511928737910345,0.8097015479754264
C0005741,tail,0.9544766004942996,0.9565223126497722,1.0
C0005741,both,0.6885115203699275,0.6746066300674277,0.6031793136417427
C0005745,head,0.8246871612966794,0.8094183312976727,0.8411981122113691
C0005745,tail,0.847940683811213,0.8050621196069991,0.7468275109154784
C0005745,both,0.5651542023844713,0.5800861038954273,0.4813749655189194
C0005747,head,0.8220573324730389,0.7838447611344572,0.7613676773672744
C0005747,tail,0.8656435308937844,0.8310984846485078,0.8550947992473539
C0005747,both,0.6026699849448491,0.5767596949521383,0.3799406124907916
C0005758,head,0.8172699881174673,0.7921992519242251,0.9242323652436116
C0005758,tail,0.8638516380920048,0.8259790901477914,0.7653328487587384
C0005758,both,0.619890510948905,0.6098592780874654,0.6100017634727614
C0005779,head,0.8190663481993286,0.7883302958635685,0.8180795886620033
C0005779,tail,0.8575561901460982,0.8230865795580031,0.8541225594200992
C0005779,both,0.6096539807161496,0.5951197153749483,0.5891044100972771
C0005818,head,0.8397241056815525,0.8105130329592423,0.7248620795917262
C0005818,tail,0.8910451250876783,0.8571662266211353,0.8057623114639807
C0005818,both,0.5676876315174187,0.5337368076307716,0.2358799509910093
C0005826,head,0.8373983739837398,0.8134633555331279,0.8143400230168649
C0005826,tail,0.8627964792044615,0.8387726578136373,0.8751566310433683
C0005826,both,0.6860847947322449,0.6455022744749064,0.4884256677812989
C0005961,head,0.8551328068916009,0.8268130103920148,0.8060765452791
C0005961,tail,0.883512802105767,0.8516819817299554,0.9130789945230188
C0005961,both,0.6402727925340992,0.603331966289541,0.431197120028463
C0006012,head,0.9216255442670538,0.8979163067328447,0.7733437414653451
C0006012,tail,0.92489114658926,0.8635556673699518,0.754436446141171
C0006012,both,0.6923076923076923,0.6559404780002963,0.4595641653486821
C0006105,head,0.780943336498892,0.7512253424347348,0.6604789510566147
C0006105,tail,0.9085153529597976,0.910609687312942,0.9221991240388124
C0006105,both,0.5889522000633112,0.6201027210505987,0.4450172764316308
C0006107,head,0.874036205162588,0.8283733343000098,0.7016591738235962
C0006107,tail,0.9040395574924572,0.8860571258055165,0.8892724442309761
C0006107,both,0.6371521957760643,0.594445508924397,0.4156414792647057
C0006112,head,0.8424270797866303,0.8038838406848303,0.7520979678124785
C0006112,tail,0.8762768130745658,0.837605412465435,0.7479232531916731
C0006112,both,0.6068408807172851,0.595395731429065,0.4863301272153114
C0006118,head,0.84884661117717,0.8217251123599131,0.801968910262842
C0006118,tail,0.8733888228299642,0.8243635200529096,0.7292532434654022
C0006118,both,0.6596432818073722,0.6594137375426579,0.5444765495559873
C0006144,head,0.8663194444444444,0.8433984458334017,0.7480416608626413
C0006144,tail,0.8878676470588235,0.8332421708280461,0.7266571121275802
C0006144,both,0.622140522875817,0.6303712153147369,0.444625008006371
C0006145,head,0.8400310619297224,0.795255446765703,0.658896148235943
C0006145,tail,0.9235099980586292,0.9120792037025982,0.9078180716024796
C0006145,both,0.6619103086779266,0.6661824920463734,0.5570377696484609
C0006152,head,0.8844246031746031,0.874225265040763,0.7986268506495507
C0006152,tail,0.9171626984126984,0.9117851580118228,0.8605057358451116
C0006152,both,0.6748511904761905,0.6527009928958887,0.4580700620231075
C0006266,head,0.8329549826856483,0.8281261902459032,0.9371662436751088
C0006266,tail,0.8763322431704503,0.8585182861659273,0.8653200984579472
C0006266,both,0.6170209696036937,0.6253440161692714,0.6730464344245377
C0006267,head,0.8500688895012402,0.8279473596469712,0.8123406712638928
C0006267,tail,0.9088454119592174,0.8886818956678499,0.912341143219628
C0006267,both,0.6360154312482778,0.5965329872998175,0.3847469677674631
C0006271,head,0.8301839254220206,0.8200477404000102,0.6733535724081199
C0006271,tail,0.9024943310657596,0.9110800477199692,0.8704134837772899
C0006271,both,0.656336608717561,0.6364387324600209,0.4170655441101734
C0006277,head,0.8191076913815888,0.7757720897061675,0.7715164668951889
C0006277,tail,0.8683239129237267,0.8306142758225884,0.9514003611495628
C0006277,both,0.6064164602846397,0.5746945054157446,0.2635066704839857
C0006325,head,0.8333622868862004,0.81671912629854,0.9296352980150434
C0006325,tail,0.8887554417028821,0.8678553974539404,0.9750867540121388
C0006325,both,0.6458057100788414,0.6298706455010861,0.6260272784804909
C0006384,head,0.8031747500925583,0.7759567135364572,0.703733938528244
C0006384,tail,0.890272121436505,0.8573744997807532,0.8155739959843639
C0006384,both,0.6230099962976675,0.5895671258247591,0.3578368828716264
C0006386,head,0.826969696969697,0.7934889408214132,0.7203308094804113
C0006386,tail,0.8971717171717172,0.8886294064756786,0.8908098966373476
C0006386,both,0.6653535353535354,0.686464038660223,0.6182291931172985
C0006444,head,0.8567338935574229,0.8146651911527023,0.7782207986273691
C0006444,tail,0.9095042016806724,0.8861983063488055,0.9008508280305216
C0006444,both,0.6713781512605042,0.645311685676374,0.4893151227801093
C0006625,head,0.8120772039085151,0.7882581636769688,0.8636438996676279
C0006625,tail,0.8838720068721142,0.8584555676297321,0.8692814745130775
C0006625,both,0.5655132610329647,0.5588748353413968,0.4164678838020851
C0006826,head,0.7997841236176337,0.7481761134458511,0.6090577574680553
C0006826,tail,0.8705499166792909,0.8418819887132207,0.8316514502012942
C0006826,both,0.6297720042417815,0.606242272530587,0.4433101785706911
C0006840,head,0.8119597680173765,0.7681767400490355,0.6175641535034213
C0006840,tail,0.8542258269833357,0.8128048492854235,0.8020351464861052
C0006840,both,0.591663625195841,0.574680407118623,0.5320535011580687
C0006846,head,0.9060109289617486,0.8712456333659317,0.770197600156923
C0006846,tail,0.9486338797814208,0.9230216096972892,0.8843323030713228
C0006846,both,0.6612021857923497,0.6985167904034925,0.4857156911770064
C0006849,head,0.8061990604173495,0.754644517457857,0.5903232952214585
C0006849,tail,0.8588178739211187,0.8166299696316135,0.8305913462008148
C0006849,both,0.6008041079427511,0.5818581109641148,0.4941364263143953
C0006852,head,0.8156940462135267,0.7615872946422511,0.6237748751077017
C0006852,tail,0.8823157362118401,0.8520599683698218,0.7870613527655685
C0006852,both,0.6013661663012312,0.5743040941676337,0.3541362222243521
C0007078,head,0.8827531012404962,0.897061079160844,0.7902123240218597
C0007078,tail,0.8847539015606242,0.8817433462750264,0.7560895635201602
C0007078,both,0.671468587434974,0.7188434046336537,0.4970009025232443
C0007117,head,0.8078042080289692,0.7625634020727539,0.6546887608330515
C0007117,tail,0.8980832865080852,0.8712757232333044,0.8556217844473456
C0007117,both,0.6404819878878693,0.6019448576916293,0.3610517631635387
C0007177,head,0.8591331882050267,0.8324934285702015,0.8508174071268512
C0007177,tail,0.8685929150999406,0.8155371242810603,0.7500588355108764
C0007177,both,0.7296259647734019,0.6702487582364977,0.5107658505304244
C0007280,head,0.8483370288248337,0.8215718139512244,0.8546072163101965
C0007280,tail,0.9121951219512194,0.8974031605691793,0.930993195863792
C0007280,both,0.6133037694013305,0.6245289541722563,0.5475766715495298
C0007282,head,0.8288654875825928,0.7853595299224914,0.7225308253914653
C0007282,tail,0.8954203691045798,0.8722292850871207,0.8973551111477213
C0007282,both,0.6260110503531555,0.599066479026052,0.4266742854371136
C0007286,head,0.8375348497165648,0.8218696691982275,0.9312442861033096
C0007286,tail,0.8818574148739409,0.8544972244257591,0.8762492693356275
C0007286,both,0.6178766088156825,0.6075836532667769,0.4862101281715715
C0007462,head,0.9083444028498974,0.9145676266241723,0.9477600159956596
C0007462,tail,0.9334621422533512,0.9096720616852928,0.8610492851341551
C0007462,both,0.685665982369279,0.6973321257502463,0.5835226906022729
C0007570,head,0.8550667714061273,0.8278832915334815,0.8260999125697188
C0007570,tail,0.9170687913814386,0.9046818237145016,0.922211877646078
C0007570,both,0.6540792279205477,0.6341259587148254,0.5243499950128051
C0007642,head,0.8044961516959974,0.7677510747790584,0.8226557652771289
C0007642,tail,0.8679730546518992,0.8347251215455689,0.8425841078002853
C0007642,both,0.5994994419907624,0.5835287865450486,0.6301161367459711
C0007780,head,0.8488687169760195,0.8098432257341219,0.751184111074559
C0007780,tail,0.8787427177889175,0.838027580424222,0.800391580359764
C0007780,both,0.6589215553448042,0.6249385057411738,0.4372080936540641
C0007784,head,0.8108600405679514,0.7877490746344887,0.8251247180616182
C0007784,tail,0.8542839756592292,0.8234822863283253,0.7687399358258091
C0007784,both,0.6022271805273833,0.587713453003069,0.4684152018882384
C0007785,head,0.7728223758740576,0.7405721318684745,0.7845156341862307
C0007785,tail,0.8437204578303839,0.8119908406430426,0.8241610740040172
C0007785,both,0.5572842689167545,0.5637488252207756,0.5544625772844571
C0007787,head,0.7945072823055469,0.7522848109582623,0.8070511595980221
C0007787,tail,0.8826097980110995,0.8591059186103486,0.9206930562151666
C0007787,both,0.6158830323689326,0.5771678747748272,0.3150982212473598
C0007820,head,0.8017013232514179,0.7385535739801772,0.5594647068975247
C0007820,tail,0.8598487712665406,0.8312460310777992,0.8265941143993575
C0007820,both,0.5886200378071833,0.5820604203219677,0.4455259943194734
C0007859,head,0.8178797699631558,0.7965080660981247,0.9511735080242782
C0007859,tail,0.8779736193505138,0.8510547564632223,0.941757114792296
C0007859,both,0.6042751369686951,0.5901025389274545,0.5869239391029379
C0007860,head,0.9065372829417772,0.894264632150477,0.8756023191503478
C0007860,tail,0.9274770173646578,0.9222354332116396,0.8941915683127037
C0007860,both,0.7344228804902962,0.7439731347121217,0.7112559192204725
C0007868,head,0.7991568804576935,0.7753220513203971,0.6786417599963644
C0007868,tail,0.8634447455585667,0.8522961128669753,0.7968530427678127
C0007868,both,0.5132490213791028,0.5441335871323615,0.3327300360958202
C0007876,head,0.7893479718404292,0.7529266711873607,0.6572111180733152
C0007876,tail,0.8442423734495474,0.8254821289352829,0.7761041631615879
C0007876,both,0.5397670130740866,0.5548987512912886,0.416090733997515
C0008031,head,0.7871670036663656,0.7501423102955017,0.8407711816917067
C0008031,tail,0.8489806356626944,0.8145788614285343,0.835516666814841
C0008031,both,0.5969815821299338,0.5790297552602927,0.4781049439020561
C0008033,head,0.7910692387379801,0.7518105421809691,0.7352056067120162
C0008033,tail,0.851196209298853,0.8218596537078431,0.8791415600628494
C0008033,both,0.5969520054119909,0.5800351630904882,0.522471063069053
C0008035,head,0.8428694535225923,0.798621766825165,0.7087890018450419
C0008035,tail,0.8898915500056908,0.8562135962391039,0.8069905049242253
C0008035,both,0.6649594328731931,0.6152350353048477,0.3872033110959683
C0008049,head,0.8511538461538461,0.8387170198632755,0.688006311591479
C0008049,tail,0.8946153846153846,0.9091537891534928,0.802478363457601
C0008049,both,0.63,0.6835850961423167,0.4386616184539453
C0008301,head,0.8330230712890625,0.8237720901238179,0.87331119771125
C0008301,tail,0.9057159423828124,0.8886855210966309,0.9246403215030627
C0008301,both,0.665283203125,0.6433412465474985,0.5190284987423827
C0008311,head,0.7967797947908445,0.7618809085376461,0.7247253968660716
C0008311,tail,0.8824940805051302,0.8668643043961912,0.917279315320352
C0008311,both,0.6128492501973164,0.6144067924188473,0.5394050407581927
C0008312,head,0.8816568047337278,0.8723460077984104,0.760306049715059
C0008312,tail,0.8707692307692307,0.8557048188702712,0.7806978767821535
C0008312,both,0.6901775147928995,0.6969002768960357,0.5431537024321098
C0008320,head,0.849225653076088,0.8255068296538248,0.8549614807914971
C0008320,tail,0.8955421802641161,0.8689927752699247,0.9156971695628916
C0008320,both,0.6213670280743703,0.6087412176532732,0.5718819105609787
C0008325,head,0.840219977686285,0.8044092453548087,0.805108318943687
C0008325,tail,0.8746063011561662,0.8343164245959249,0.7868761143679427
C0008325,both,0.6333491306537128,0.6046071009600714,0.4552668291441559
C0008350,head,0.820159948037186,0.7921865345698805,0.8717322045926261
C0008350,tail,0.8689355483173844,0.8393552109505884,0.7966021566106977
C0008350,both,0.601497213131321,0.5866011117066053,0.5098018864725242
C0008767,head,0.8274852329774871,0.800158815405773,0.8665701533924179
C0008767,tail,0.8675772497993123,0.8370742550125547,0.9280040635153228
C0008767,both,0.6165127062291075,0.6084840217375106,0.5938289433474258
C0009088,head,0.8145659768879334,0.7749258679105253,0.6059262499183086
C0009088,tail,0.889008331093792,0.8728797741864951,0.7544029300454027
C0009088,both,0.5807578607901103,0.6187071571106174,0.4048291862055895
