side_effect,fake_triple_component,AUROC,AUPRC,AP50
C0002871,both,0.5890350646934966,0.5690342950827889,0.3559746376689854
C0002874,head,0.8475743124529385,0.8098093338844384,0.7491440872212612
C0002874,tail,0.8715981211230235,0.8182749195950708,0.6869879339200547
C0002874,both,0.6435870773423213,0.6224081005932587,0.4633973513476272
C0002878,head,0.8514537965087415,0.7993988551488453,0.6802166625466636
C0002878,tail,0.8490520468542446,0.8350616956897843,0.9109960755651519
C0002878,both,0.628748540836453,0.6221934160782004,0.536183637855737
C0002884,head,0.8531334102268359,0.8717234988291874,0.7106908086972699
C0002884,tail,0.8896578239138793,0.8580979007021489,0.7579490316971089
C0002884,both,0.6701268742791235,0.6713585867560227,0.48704333719440007
C0002940,head,0.8704985219027144,0.8230668708281896,0.7206574924456268
C0002940,tail,0.9169914001612469,0.9047979102792507,0.9774704110999933
C0002940,both,0.6835528083848428,0.6676885050705721,0.6033835610118722
C0002962,head,0.8343865431781957,0.7976070186452208,0.8135495082941533
C0002962,tail,0.8708165963106814,0.8410577390045837,0.8675222675859157
C0002962,both,0.6389853607069064,0.6223966775796002,0.6059471834783412
C0002994,head,0.8224338399404826,0.7901317062492886,0.8243746284588777
C0002994,tail,0.8636624508449358,0.8195717306022353,0.7769171813295728
C0002994,both,0.6333425443724093,0.5967183652636776,0.29538366039789105
C0003044,head,0.9412106256350704,0.9356403759073121,0.9219632175054892
C0003044,tail,0.9293075918130353,0.9200064201155128,0.8899714939156768
C0003044,both,0.7295688779213239,0.6790281075075226,0.5297444507772451
C0003079,head,0.8358000000000001,0.8048742150196028,0.7326041132973983
C0003079,tail,0.8789,0.8413959151548737,0.7674143704117818
C0003079,both,0.6083000000000001,0.6164363587634053,0.449542754127429
C0003123,head,0.807076375954427,0.7589605693686619,0.6085753471946834
C0003123,tail,0.8521985861952531,0.8150906535931334,0.8557108077971659
C0003123,both,0.6051623176619092,0.5768987416567743,0.44441671872281013
C0003126,head,0.8717566260715631,0.8552263021466551,0.8932371544967498
C0003126,tail,0.9088167319575801,0.8861518902181793,0.8494143389103663
C0003126,both,0.7108131587142881,0.6725472468519917,0.529221389890064
C0003467,head,0.8203480231534275,0.7922875138611201,0.9002047154421183
C0003467,tail,0.8621689849333944,0.8331605246444661,0.8859004384390177
C0003467,both,0.6158851144957646,0.5959312691700137,0.43962825721777543
C0003486,head,0.8867877710114659,0.876889758477192,0.9507943005435022
C0003486,tail,0.8934047414728963,0.8774045957040301,0.9453357231972918
C0003486,both,0.66841740676792,0.6463348238063567,0.6030227897080597
C0003504,head,0.8393207908163264,0.7984718755546125,0.713826104032796
C0003504,tail,0.8751849489795918,0.8490708989993129,0.8932070727657666
C0003504,both,0.610328443877551,0.6121847768909731,0.6297182215578294
C0003507,head,0.8561604817708334,0.8323588960010946,0.8917992156323854
C0003507,tail,0.8978949652777779,0.8835715526910287,1.0
C0003507,both,0.6410590277777778,0.628827783773741,0.5736054240645216
C0003537,head,0.8332524081760514,0.7735149530300491,0.5340022976463584
C0003537,tail,0.876431983710549,0.8393186052941745,0.7898309003416175
C0003537,both,0.6240206750724411,0.6212857311660218,0.6263628771708514
C0003564,head,0.8797820454199056,0.8771400413437691,0.9251837604319145
C0003564,tail,0.8714372809023014,0.8478001243388102,0.826031389066618
C0003564,both,0.6857186404511506,0.6600103389662835,0.5530614320537623
C0003578,head,0.8229408468742496,0.8022905169344076,0.8437856567265203
C0003578,tail,0.8809364013078094,0.8602045554557357,0.930864527559454
C0003578,both,0.617933735199404,0.592588467132262,0.42744876758887157
C0003611,head,0.9071393263187628,0.893666909692892,0.8825995673071784
C0003611,tail,0.8845420521149636,0.8699079131849237,0.8781196845119787
C0003611,both,0.6308876491773179,0.6250627377999982,0.5486143049586633
C0003615,head,0.8628857482982816,0.8493492231929224,0.8538207519073474
C0003615,tail,0.8959433472726718,0.8765736982929102,0.9215635866492145
C0003615,both,0.6709807392936724,0.63899418550234,0.5158365829049685
C0003635,head,0.8641304347826086,0.8144469066038471,0.740533171380165
C0003635,tail,0.9422258979206048,0.9415660834384902,0.973507077169304
C0003635,both,0.7090028355387523,0.703704771261567,0.5748670058086546
C0003708,head,0.8979773944080904,0.88069567458856,0.8243399183940454
C0003708,tail,0.9553837001784651,0.9514262665246724,0.9467853716671015
C0003708,both,0.676829268292683,0.6642797958956748,0.5070801091022544
C0003811,head,0.8124920052906308,0.7683785709600411,0.6732678372179971
C0003811,tail,0.8505364328239877,0.8046848885276546,0.6197805915932036
C0003811,both,0.6085793539430718,0.5836135361073151,0.31155952259728625
C0003850,head,0.8203237241476941,0.7767838917112903,0.773980067792942
C0003850,tail,0.8753024990004381,0.8352554931597569,0.7693444305526995
C0003850,both,0.6115788486959781,0.5840316116190836,0.47377677520579053
C0003862,head,0.8235981390699454,0.7935643330761576,0.9050199865705116
C0003862,tail,0.8743884463328832,0.8496241612985589,1.0
C0003862,both,0.6251762116763531,0.611812587903913,0.6679294193263802
C0003864,head,0.8656401909722223,0.8330323148055852,0.8050675264069902
C0003864,tail,0.8934722222222222,0.8614060970964237,0.8988003139952405
C0003864,both,0.6554568142361111,0.6363148776573092,0.7339998315292181
C0003868,head,0.9023275587203741,0.8832679012818592,0.8483733137481713
C0003868,tail,0.9210330534594537,0.9069179227862747,0.8509400545056371
C0003868,both,0.6716973110851313,0.6824004495937739,0.5485134587274714
C0003869,head,0.8625387396694215,0.8370235676938182,0.8154606006119143
C0003869,tail,0.9028279958677686,0.889900373239616,0.8921952439441817
C0003869,both,0.6476627066115702,0.6636069521281329,0.6788912669973801
C0003872,head,0.9233896683673469,0.8902673737466184,0.8485739014145366
C0003872,tail,0.9064094387755102,0.8847766587018266,0.8716752821547111
C0003872,both,0.7270408163265306,0.7045490090615559,0.6240267672076533
C0003873,head,0.852440483115132,0.8179220645395298,0.8082860022198435
C0003873,tail,0.9040690130383814,0.8815712099955402,0.9339753231821729
C0003873,both,0.6727011314248555,0.6532731976095391,0.7265603002102367
C0003874,head,0.8397426998010089,0.8091241565431232,0.7347603898456644
C0003874,tail,0.8856032208801888,0.8566018120411212,0.8142010207902279
C0003874,both,0.6547271970012495,0.6126995744150904,0.41508598490313253
C0003962,head,0.8224698786216338,0.7929017205606166,0.7500480575704384
C0003962,tail,0.8588672675234745,0.8219997555058478,0.8321769730443864
C0003962,both,0.5917567373177712,0.5720915662931472,0.4370195235331795
C0004030,head,0.854050237365543,0.8303316119182992,0.8367969377291131
C0004030,tail,0.8817228531939186,0.8655281348006754,0.9269437840696483
C0004030,both,0.5422450573883781,0.5481578009601062,0.39353527394443055
C0004093,head,0.815091422410801,0.7738128740931607,0.7208346732609262
C0004093,tail,0.8590752840251746,0.8207930241829839,0.6921586146591571
C0004093,both,0.6208530552952474,0.5935131848997905,0.2688801727668928
C0004095,head,0.916462463800401,0.9081912302818396,0.8432794213489356
C0004095,tail,0.8841612831365561,0.8715855335782444,0.7749013109395974
C0004095,both,0.7616395633771441,0.7515328185297246,0.6111045454070386
C0004096,head,0.8377027488990328,0.805043802991718,0.8569130184494845
C0004096,tail,0.8906577650867703,0.8604470076810475,0.8810313653397934
C0004096,both,0.6164974159946912,0.5976532883907497,0.5610733000546935
C0004134,head,0.8343572778827977,0.7856220454820824,0.6383240856918205
C0004134,tail,0.8878189981096409,0.871574527619019,0.9791918367346938
C0004134,both,0.6273924858223063,0.5959031482853789,0.42744087413383747
C0004144,head,0.8269182324317756,0.7913229749689425,0.72006974720579
C0004144,tail,0.8738812327152641,0.8320708919125015,0.7361840314241179
C0004144,both,0.6118417214138185,0.5912348851163477,0.37326620429372315
C0004153,head,0.8194841902279671,0.7772048136620999,0.6886788891770587
C0004153,tail,0.880293037712756,0.8340007596261454,0.7079603895213035
C0004153,both,0.6215340453821026,0.5932108942708554,0.41972460425024616
C0004238,head,0.8072299828126313,0.7729032772557208,0.8231693322046668
C0004238,tail,0.8719273252796036,0.8421847349161723,0.8683321117531251
C0004238,both,0.5905739724244077,0.5734799169069301,0.5238213114732707
C0004239,head,0.8186574818048693,0.7840707023902401,0.8266376121057957
C0004239,tail,0.8849607029051878,0.869722206081493,1.0
C0004239,both,0.6030307850095158,0.5795919817358627,0.40141046662161634
C0004245,head,0.8511893560164101,0.8291914045549228,0.8892744510271504
C0004245,tail,0.8930520531446423,0.8773551476240585,0.9038393406947427
C0004245,both,0.6279592758477925,0.6257911432392702,0.5801904009696032
C0004601,head,0.8745406083644545,0.8403137524285701,0.8082811700463381
C0004601,tail,0.925576698913794,0.9114206598271032,0.9380076456691472
C0004601,both,0.6841687145943618,0.6672423667029459,0.6015571958521445
C0004604,head,0.8254017007343061,0.7864394346780735,0.7766409745839143
C0004604,tail,0.8672536517046995,0.8405469840686397,0.9309093107338515
C0004604,both,0.6209507989453302,0.5971464778894775,0.332984988595546
C0004610,head,0.8415992294527911,0.8071618412467818,0.7836252500177558
C0004610,tail,0.887621365485333,0.8576306556510283,0.8439112243728024
C0004610,both,0.6129505250212847,0.5908386619544397,0.4108189079674445
C0004623,head,0.8342339133913265,0.8043941196418035,0.9046181020796488
C0004623,tail,0.8722275656499665,0.838663825952229,0.9692489691851524
C0004623,both,0.5949107717233328,0.5871816477203857,0.685628016947285
C0004626,head,0.8695722749776804,0.8426140596248379,0.8765369405771786
C0004626,tail,0.8553869184499815,0.8362687187922051,0.9060082502278329
C0004626,both,0.5891026161296431,0.5716254587552173,0.4182625561732573
C0004690,head,0.871301775147929,0.8103018654767179,0.6935577975024769
C0004690,tail,0.8994082840236687,0.8520543068620273,0.737180046326475
C0004690,both,0.6338757396449703,0.6297293697653294,0.40770497670426004
C0005001,head,0.8346615771759585,0.7942426849251518,0.6881583303438606
C0005001,tail,0.8792780551470751,0.8513570393618184,0.827277700347076
C0005001,both,0.6015894229179051,0.5800863212891192,0.4066717567222695
C0005424,head,0.8599773776981808,0.846722144119207,0.9180074010132871
C0005424,tail,0.9064944858139315,0.8776713488082855,0.8719237777132923
C0005424,both,0.6713168064850599,0.6663596016480378,0.6262978354902551
C0005586,head,0.8783321005917161,0.8561712763113992,0.9262276594840014
C0005586,tail,0.908014053254438,0.8948226622878155,1.0
C0005586,both,0.667755177514793,0.6523643272672556,0.655346531132291
C0005687,head,0.8714416896235078,0.8721134472025498,0.7908143491293464
C0005687,tail,0.9276859504132232,0.9301327081545538,0.9150916700440709
C0005687,both,0.657483930211203,0.6540775302095536,0.43026119032933635
C0005697,head,0.8412984404536862,0.7966826575659371,0.724220406339328
C0005697,tail,0.8934900756143668,0.8778219965390794,0.893632686522644
C0005697,both,0.5957880434782609,0.5807698551368912,0.4018237785419509
C0005741,head,0.8841568514794599,0.8527706314755887,0.8132154598560952
C0005741,tail,0.9266733697213445,0.8898685894497786,0.8533651198001566
C0005741,both,0.6514650962367136,0.6467947371168716,0.4855739796127648
C0005745,head,0.8477444047702397,0.8167379455679459,0.7966236746571671
C0005745,tail,0.8555625568858084,0.8036562529134768,0.6905395709680533
C0005745,both,0.5958365422763658,0.579158976363758,0.40430132763416815
C0005747,head,0.8363085184451771,0.7989202559677882,0.7788866912721675
C0005747,tail,0.8757615114911066,0.8442772400235701,0.8619814467364786
C0005747,both,0.6144538666728792,0.5924047785180172,0.4152889400706296
C0005758,head,0.8400138871354627,0.8124140577864984,0.9520801067976246
C0005758,tail,0.8721969290493624,0.8453771681312876,0.9251222465980223
C0005758,both,0.6271521114758237,0.6071910052516296,0.5448077912755205
C0005779,head,0.8347086830516769,0.792852289065378,0.6885124556074821
C0005779,tail,0.872000733938048,0.8333245605324591,0.7214246292991666
C0005779,both,0.6030265535022018,0.5876077546486078,0.42271455550496406
C0005818,head,0.8810713146986927,0.8529623365966303,0.7823434030183951
C0005818,tail,0.9116803060899139,0.897625442381437,0.8698367096129239
C0005818,both,0.6099479222021469,0.5989638506321286,0.3923357927406313
C0005826,head,0.85471659180013,0.822875070922354,0.7720047382975366
C0005826,tail,0.8631291566800526,0.8382224026563199,0.8576364511933212
C0005826,both,0.6751480135235948,0.6297155981496851,0.3998814571094889
C0005961,head,0.8833344354074368,0.8663837489215491,0.8905981957518976
C0005961,tail,0.8860014547378166,0.8601955984256469,0.8519588545613199
C0005961,both,0.6161035067997972,0.5853529123824335,0.383108742361239
C0006012,head,0.9307270233196159,0.9237011601436969,0.822321807159323
C0006012,tail,0.950960219478738,0.9300265281911533,0.8503768996865737
C0006012,both,0.77880658436214,0.7727259985467376,0.5765983440667075
C0006105,head,0.8115836841341268,0.7669781010083812,0.6474569757117641
C0006105,tail,0.9086950210480476,0.8982459026934397,0.878370824408957
C0006105,both,0.5192335607490202,0.5539970379247923,0.3393982171405486
C0006107,head,0.8976119748466495,0.8720284381377763,0.8548346358313061
C0006107,tail,0.9123104818486941,0.8934433958896247,0.9002055100852554
C0006107,both,0.6879364222059333,0.6388476113837084,0.4499276119093644
C0006112,head,0.845897520661157,0.8111305021068812,0.7753783019532632
C0006112,tail,0.8955504132231404,0.8574459471930345,0.7804570170164215
C0006112,both,0.6393785123966942,0.6316744791950855,0.5755712819986867
C0006118,head,0.8765792031098153,0.8437522929151957,0.7919750587100667
C0006118,tail,0.897588967559813,0.8482674760612288,0.7620822421396608
C0006118,both,0.694803091304549,0.6775224314510635,0.6165010343816731
C0006144,head,0.8871587850826606,0.8632776238801645,0.8289700825116907
C0006144,tail,0.903114186851211,0.8531716297429598,0.7448246328313978
C0006144,both,0.6546520569011919,0.6495101615878517,0.511108553439406
C0006145,head,0.891318691676878,0.8728554126778216,0.7947840874059419
C0006145,tail,0.9327929116787633,0.9236736073986238,0.9015787400849165
C0006145,both,0.6884720520312942,0.6951019023767491,0.6082246299573404
C0006152,head,0.9185798816568048,0.908737903077981,0.9131635418245959
C0006152,tail,0.9389349112426035,0.9355453248934407,0.8809770610452914
C0006152,both,0.7320710059171598,0.7231508622955664,0.5605207255798305
C0006266,head,0.8406714555765595,0.8273352379544758,0.9088443767588604
C0006266,tail,0.8846094517958413,0.8650524905014971,0.8915040177630459
C0006266,both,0.6113088846880907,0.6189857383214151,0.621249122890015
C0006267,head,0.8559330680542802,0.8312328364070607,0.7705599889031227
C0006267,tail,0.9077134986225895,0.8937327382701693,0.9380076456691472
C0006267,both,0.6048107335986124,0.5951481559999724,0.4531157197848711
C0006271,head,0.82861328125,0.8322284698882227,0.7124443730304371
C0006271,tail,0.900390625,0.8902031033391584,0.7880690649595935
C0006271,both,0.557373046875,0.5545475562478788,0.3227307910743843
C0006277,head,0.8435751686667701,0.8041645713282211,0.7454034881802449
C0006277,tail,0.8779919895093777,0.8426056836480112,0.8531663328144669
C0006277,both,0.6148324183551339,0.5895075216282362,0.34598180972415277
C0006325,head,0.8497271383386225,0.8285417261887229,0.9346403478127148
C0006325,tail,0.902164184282852,0.877772278716179,0.9385330501445216
C0006325,both,0.6569681393496117,0.6417274027126917,0.584258049711647
C0006384,head,0.8451822288496118,0.8103143300228003,0.7371046064165414
C0006384,tail,0.8977237840445594,0.8508711599382586,0.7509152354106596
C0006384,both,0.6571203017411518,0.6097378301128755,0.4044784045407125
C0006386,head,0.8599302479027241,0.8181590767930924,0.7409761313878355
C0006386,tail,0.8994250164954284,0.8752773581092337,0.7947367121106386
C0006386,both,0.6583089829390141,0.6525835294176459,0.4525721337439168
C0006444,head,0.8789680193496373,0.856708860590768,0.8729522574978772
C0006444,tail,0.9144961031980651,0.8889132820873977,0.8611862877111054
C0006444,both,0.6924240795485085,0.6884136442075617,0.8226055916323483
C0006625,head,0.8221852877808558,0.7838892193859706,0.7036892265568894
C0006625,tail,0.8970390889504463,0.8772454971069185,0.8776329144524447
C0006625,both,0.544586026469683,0.5649467420455476,0.5717172471649227
C0006826,head,0.8211815419022626,0.7722467037826132,0.6757488086651575
C0006826,tail,0.8776975173371571,0.8570860475149961,0.8942402951550703
C0006826,both,0.6115124133142151,0.5976188780047631,0.515652643625828
C0006840,head,0.8261203436132595,0.777830923209277,0.5894531677383755
C0006840,tail,0.8664679886238117,0.8212301313103245,0.7028229223377247
C0006840,both,0.583501409554211,0.5650518136463585,0.37958249243570974
C0006846,head,0.8743496357960459,0.8350577329023483,0.6855663662206335
C0006846,tail,0.9219562955254943,0.9166305370951846,0.8577260465711929
C0006846,both,0.6805411030176898,0.6975265703333542,0.49656827268858555
C0006849,head,0.8268244897959184,0.7767899772164659,0.5712420982509862
C0006849,tail,0.8719469387755102,0.8328226720298124,0.8416495995434531
C0006849,both,0.595265306122449,0.5895386935780382,0.6233246719316109
C0006852,head,0.858809993425378,0.8044826245488566,0.6620920046612331
C0006852,tail,0.8881492439184746,0.8820056868098236,0.9311917776349086
C0006852,both,0.6588182117028272,0.6250755157323451,0.4611353745065354
C0007078,head,0.9254133025759324,0.9178468512050302,0.791975794316339
C0007078,tail,0.9184928873510189,0.9042693109640112,0.7802155305190677
C0007078,both,0.6685890042291426,0.6814517672203588,0.4748337118977382
C0007117,head,0.8508997737096059,0.8203904149771508,0.7950393861954468
C0007117,tail,0.9089570287712072,0.8809400621066517,0.8269574515008992
C0007117,both,0.641742795225153,0.6214727187463733,0.512838065523288
C0007177,head,0.8612802768166089,0.845193947466691,0.845732952295726
C0007177,tail,0.8619377162629758,0.8184231971228692,0.728842623676861
C0007177,both,0.7037024221453286,0.681117182629928,0.5749049032267629
C0007280,head,0.8550683065007709,0.8378083349965652,0.8730727230198836
C0007280,tail,0.9234465201333859,0.9128052273338684,0.9356825599000778
C0007280,both,0.6043242855606153,0.6207251952575759,0.5680592735327237
C0007282,head,0.8559160790777651,0.8155223743085771,0.8141226874474542
C0007282,tail,0.9007559801796853,0.8679645350087737,0.827114779664102
C0007282,both,0.6605211481131019,0.6302391817936767,0.5474159097236313
C0007286,head,0.852612152479813,0.8229940131403143,0.8823513967197202
C0007286,tail,0.8948599580235936,0.8671731342608426,0.8708954600177787
C0007286,both,0.6200333950227975,0.6129106255648376,0.6904816864862022
C0007462,head,0.931321540062435,0.931586689657085,0.9564745588901876
C0007462,tail,0.9414961267198521,0.9194237166880117,0.9030709695060062
C0007462,both,0.6724476818129264,0.6376677926951708,0.44757106740883984
C0007570,head,0.8818663494809688,0.8649835514523985,0.8474228516981489
C0007570,tail,0.9179822664359862,0.9073624426967015,0.9303555006380799
C0007570,both,0.6829044117647058,0.6649709510341526,0.5174279280014642
C0007642,head,0.8261411402407531,0.7865203925311459,0.8008486048871842
C0007642,tail,0.8793975754457299,0.8458170165451057,0.8270192229927674
C0007642,both,0.6169488607457816,0.5986287121166165,0.5517902782934161
C0007780,head,0.8448231009365245,0.8163965504212345,0.7445390647367394
C0007780,tail,0.9125260145681581,0.8921677650988211,0.8753721687965366
C0007780,both,0.6483480749219562,0.6169321943659605,0.39783699635446135
C0007784,head,0.8234857196719767,0.8010183938045388,0.8276449068273819
C0007784,tail,0.8536148553115279,0.8155544311527402,0.7921703990281069
C0007784,both,0.5890658874540484,0.5802936706294424,0.4937306044601577
C0007785,head,0.7998889756676594,0.762769034236914,0.663966665374813
C0007785,tail,0.86437905360615,0.8329182412132313,0.8357202230173147
C0007785,both,0.5786980920645655,0.5752718912825413,0.5846724326715393
C0007787,head,0.8228104988814613,0.792678230660707,0.9149599704945642
C0007787,tail,0.8960780823543373,0.8744528736688368,0.898611974040406
C0007787,both,0.633743390952362,0.6066214077136428,0.43707871483670774
C0007820,head,0.8046395028599674,0.7576638181331989,0.7430968560074375
C0007820,tail,0.8811524609843938,0.8568495927130522,0.8894293333643702
C0007820,both,0.615475602005508,0.6223878279443453,0.5632797112426686
C0007859,head,0.844589290022633,0.8140126761073357,0.8425936384134017
C0007859,tail,0.8858852792383607,0.8627224973767811,0.9255136894197505
C0007859,both,0.6272006081471808,0.620748834867634,0.7496205384234053
C0007860,head,0.922022684310019,0.9092483874549482,0.8801590483533457
C0007860,tail,0.9571124763705103,0.9575533762211923,0.9795999999999999
C0007860,both,0.8125000000000001,0.8276663397156112,0.8063305181865819
C0007868,head,0.8468573087530846,0.798657755134504,0.6899830191363927
C0007868,tail,0.8973726230222093,0.8755449562396813,0.79693544041529
C0007868,both,0.5561039338075192,0.61221104683441,0.506512195172037
C0007876,head,0.8074838811755864,0.7791758856162031,0.6757631652666131
C0007876,tail,0.8542383608243345,0.8482750380248635,0.8947824898441497
C0007876,both,0.5802776788892844,0.5891237937903955,0.45000247739387356
C0008031,head,0.8095859953050921,0.7678377917600943,0.7494509363922037
C0008031,tail,0.8672647408430736,0.8320904675444745,0.9048437224668398
C0008031,both,0.6123081999744704,0.5921785900921354,0.4547033533287552
C0008033,head,0.809687616429597,0.7651398309624591,0.6257257764669474
C0008033,tail,0.8635441437847737,0.8315010253567514,0.8351391074284527
C0008033,both,0.6076634553071466,0.5933433768004671,0.5730851364419536
C0008035,head,0.8621609180806654,0.8327068268306914,0.852865732217012
C0008035,tail,0.8915731496325454,0.8532027496514539,0.7835677263064329
C0008035,both,0.6718623513912477,0.6247247653263759,0.4401899874554202
C0008049,head,0.8028846153846154,0.7912380799333156,0.5831910384558843
C0008049,tail,0.8890532544378699,0.9006242513132028,0.7958594767184404
C0008049,both,0.6020710059171598,0.619419805452097,0.3778025705625392
C0008301,head,0.8605482378070488,0.8371636790419483,0.8679274015687827
C0008301,tail,0.9070416518333927,0.8939747224862036,0.9456610464309343
C0008301,both,0.6663438946244216,0.643845822801232,0.5889564286564347
C0008311,head,0.8303024873839171,0.7882884804340093,0.7133985952113605
C0008311,tail,0.8707933948460688,0.8380914247455935,0.7968658620351861
C0008311,both,0.5938666427782258,0.5666500120268552,0.31977675002118744
C0008312,head,0.8833792470156107,0.8632745907788698,0.7931500149037356
C0008312,tail,0.898989898989899,0.8939747301076031,0.8160387396072784
C0008312,both,0.6487603305785125,0.6515039436409138,0.462480189213482
C0008320,head,0.8680751514991311,0.8518121399581065,0.9247344137473037
C0008320,tail,0.8914691285413129,0.8698866305939683,0.9338623805316337
C0008320,both,0.6314721684366347,0.615334025537586,0.5622993351073662
C0008325,head,0.8573507266193032,0.8175179170632831,0.6605380327735803
C0008325,tail,0.8779274951266155,0.8440647739979553,0.7939227349850593
C0008325,both,0.6370321781949537,0.6081013973258338,0.421935855481902
C0008350,head,0.8265786296172393,0.7974245428197166,0.8271343916269097
C0008350,tail,0.8870680719935493,0.8581576245665948,0.8884765938111557
C0008350,both,0.6188652229270044,0.5935757546258054,0.3767264873503931
C0008767,head,0.83948420524221,0.8143579680467289,0.8553018329497017
C0008767,tail,0.8885873462655528,0.8589037385138615,0.9057371055911604
C0008767,both,0.6318239269963069,0.6166496026957429,0.6018147382375204
