side_effect,fake_triple_component,AUROC,AUPRC,AP50
C0002874,head,0.8169887769371438,0.788472020768203,0.7368749813024307
C0002874,tail,0.8345584280540715,0.7871342190302095,0.6795259346011149
C0002874,both,0.6216787980924379,0.597678995474359,0.42075473117861917
C0002878,head,0.8360638140857921,0.7911617158250938,0.7231035176566459
C0002878,tail,0.8377678487568598,0.8211944448955923,0.8284596099225122
C0002878,both,0.6180412993599806,0.616048616500146,0.4959727451407575
C0002884,head,0.8354479046520569,0.8575209281516094,0.6884583332780996
C0002884,tail,0.8615916955017302,0.8144326651849276,0.6689330785013713
C0002884,both,0.6447520184544406,0.6743460434185075,0.4585696051956019
C0002940,head,0.8503930395055093,0.8085360755051275,0.7144694338131451
C0002940,tail,0.9004299919376513,0.8815405730175399,0.8840589425097405
C0002940,both,0.6433250470303682,0.6515568485541814,0.6454551669479329
C0002962,head,0.8072355056276269,0.7716830866031301,0.7585494391471544
C0002962,tail,0.8491454533743781,0.8220293528195359,0.8736034079101117
C0002962,both,0.615928908591064,0.6000521602493399,0.564151938914227
C0002994,head,0.7921139334679563,0.7627385878374016,0.7950266252933086
C0002994,tail,0.8530513338293124,0.800184275770669,0.6703650456762792
C0002994,both,0.6138633223509407,0.5879281364129044,0.3228628907566788
C0003044,head,0.9217593264624764,0.9115748177058941,0.8557420187363941
C0003044,tail,0.9268398896791987,0.9276455982186437,0.9320654443109879
C0003044,both,0.6751342720278706,0.6306340057099907,0.43189015819670185
C0003079,head,0.8257,0.8131476886456082,0.7723776028315323
C0003079,tail,0.8873,0.8808309834063572,0.9027294935346235
C0003079,both,0.6056,0.6199574299235071,0.4651673826509771
C0003123,head,0.7892228854348582,0.7520554672711364,0.8204414197833061
C0003123,tail,0.8333738764415495,0.8040929171369848,0.884676058304543
C0003123,both,0.5882540261726943,0.5650161772854234,0.4247683382161325
C0003126,head,0.8501696471012473,0.8423475127012633,0.9745739334993182
C0003126,tail,0.8837056827681161,0.8568918356371331,0.8133050700914086
C0003126,both,0.6948155190217836,0.6682056124509546,0.5827448901292793
C0003467,head,0.7841355383793711,0.7618534675989166,0.9146655178807418
C0003467,tail,0.8368830925126666,0.8147847766312396,1.0
C0003467,both,0.5956336379817477,0.5787205234356778,0.5212442406458617
C0003486,head,0.8626358288272454,0.8460923961930803,0.9520801067976246
C0003486,tail,0.8788577454740956,0.857784761419744,0.8594991480750481
C0003486,both,0.6417841006606633,0.6258634582301088,0.5341440697429992
C0003504,head,0.8250127551020408,0.7926912904774503,0.8098665150484282
C0003504,tail,0.8594323979591836,0.8249160534460231,0.8273744682742559
C0003504,both,0.589014668367347,0.5971502283965041,0.5844511402061446
C0003507,head,0.8406100802951388,0.8269807531395448,0.8903076677376283
C0003507,tail,0.8740370008680556,0.8532917498890019,0.8707897968780692
C0003507,both,0.6172349717881944,0.599102100850158,0.45666282974417527
C0003537,head,0.8020863027645078,0.7517328540673802,0.4999662984140995
C0003537,tail,0.8643777899600595,0.8273722815565117,0.8140183015745656
C0003537,both,0.6128028819797948,0.611758611177015,0.6442621142048902
C0003564,head,0.8653787532388355,0.8750427299509214,0.9729515216137484
C0003564,tail,0.8557765584514556,0.8349037275455764,0.8299471390857974
C0003564,both,0.6778692272519432,0.651369465011549,0.49513584077612083
C0003578,head,0.7976897832016698,0.7832136668493724,0.7891615012562486
C0003578,tail,0.8644779538079785,0.8399624875207825,0.9389324075265493
C0003578,both,0.5919376389239512,0.5776648035578668,0.3847615735165501
C0003611,head,0.8790339665277875,0.8706888303101031,0.8692565975731437
C0003611,tail,0.8659699173787162,0.8588334848610745,0.8859875468106359
C0003611,both,0.6154226396440929,0.6369315679262253,0.5896871847768472
C0003615,head,0.8567809285430849,0.8428073768966976,0.9084283681893806
C0003615,tail,0.8883123225786759,0.8778954053098189,0.9208203757837959
C0003615,both,0.6795885351484998,0.6559284536480932,0.5631391232380485
C0003635,head,0.8392013232514179,0.801421164897575,0.7587914608499525
C0003635,tail,0.9282844990548205,0.9261497371004699,0.9404549276176172
C0003635,both,0.6962429111531191,0.6921013055328108,0.60458583308761
C0003708,head,0.874330755502677,0.8464665787870864,0.7722620986990365
C0003708,tail,0.9335217132659132,0.9339970425126622,0.940813356634891
C0003708,both,0.6824806662700773,0.696338003021017,0.5819546577873106
C0003811,head,0.7915132385893988,0.7535201607549823,0.6474874053987872
C0003811,tail,0.8351359441483922,0.7994269943705408,0.7819573336736408
C0003811,both,0.5893030950969462,0.5688342394529118,0.28708059561609556
C0003850,head,0.7853074920274177,0.7558283361235676,0.7509588011707568
C0003850,tail,0.8568091688044857,0.826256707959682,0.8007689289469986
C0003850,both,0.5956222057701026,0.582463564270957,0.6048172723729893
C0003862,head,0.7949528504564277,0.767198618624865,0.8451368021503016
C0003862,tail,0.8498953678570914,0.8230888507807461,0.8943915330732771
C0003862,both,0.6031910583235766,0.5942953993041593,0.7973661220548489
C0003864,head,0.8340310329861111,0.8071022530198814,0.8352195540276065
C0003864,tail,0.8705013020833333,0.8369690851160048,0.8285999552733275
C0003864,both,0.62646484375,0.6150446962286163,0.7165126643497841
C0003868,head,0.9068976511850356,0.9028354631548474,0.8835732021523158
C0003868,tail,0.9106174938888298,0.8863135827490817,0.8518984444318914
C0003868,both,0.6459772558188969,0.6471371414415429,0.5073784189327459
C0003869,head,0.8622159090909091,0.8596146085215515,0.9588069436862261
C0003869,tail,0.8804881198347108,0.8688095472478491,0.9197103124055848
C0003869,both,0.6442407024793388,0.6561713700183915,0.5891452084899443
C0003872,head,0.8954878826530613,0.8690106813652426,0.8175909415436752
C0003872,tail,0.8903061224489796,0.8702585346873396,0.8563350489411731
C0003872,both,0.6809630102040817,0.6601526528763063,0.5139771251754389
C0003873,head,0.8371947345342604,0.813399797465175,0.8545944191916829
C0003873,tail,0.8843518543376259,0.8627861860369427,1.0
C0003873,both,0.6529451946510122,0.6440389412373133,0.7004914110828611
C0003874,head,0.8193808135499098,0.7899330181104709,0.7112047484710399
C0003874,tail,0.8797723170901013,0.8712520160577691,0.9020002924060297
C0003874,both,0.6322365680966264,0.5957149040876304,0.37910762297596184
C0003962,head,0.8025096601703364,0.776951865139059,0.7332750247878814
C0003962,tail,0.8397577392969281,0.800560345977318,0.7945151353083432
C0003962,both,0.5669937153089518,0.5538551145657606,0.5298185265753056
C0004030,head,0.7999369028303587,0.7676142346459769,0.6993705006548899
C0004030,tail,0.876990565470825,0.8583583176473321,0.8862272992134443
C0004030,both,0.5035755062796707,0.5199812296159446,0.36256494525325317
C0004093,head,0.7893585101982971,0.758173191702772,0.7254929368330914
C0004093,tail,0.8395313801541023,0.8061488068677454,0.7202002529643815
C0004093,both,0.5992847128222036,0.5805869038879632,0.3008030942765909
C0004095,head,0.9102249944308309,0.9152217998757061,0.875329789054457
C0004095,tail,0.8467364669191356,0.8213736045965466,0.7135438725144654
C0004095,both,0.7304522165292938,0.7738509464203934,0.6665625527937492
C0004096,head,0.8083733837398702,0.7835966678059489,0.8538566740837962
C0004096,tail,0.8691709063122123,0.836892579663067,0.8137075213986344
C0004096,both,0.5896157171871543,0.5780994338978629,0.4287379368003894
C0004134,head,0.8068067698487713,0.761141242184131,0.6331544651863106
C0004134,tail,0.8753470581285445,0.8421139034480261,0.8259595691732171
C0004134,both,0.5970433601134214,0.5824599326939135,0.47419238902137684
C0004144,head,0.8080679603720083,0.7791589321420019,0.7611195497985288
C0004144,tail,0.8626432801203143,0.8207650436814752,0.6891151728307462
C0004144,both,0.5953314310542822,0.5757128394411156,0.3676874582174301
C0004153,head,0.7807588338366984,0.757051512899299,0.7732662466081323
C0004153,tail,0.860358020234395,0.8290405476547282,0.7642516819361578
C0004153,both,0.5782651956079564,0.5790652301324773,0.4901793210814695
C0004238,head,0.786114484683797,0.758205572840646,0.8348273498840544
C0004238,tail,0.8599377761225757,0.8383879556623803,0.9729515216137484
C0004238,both,0.5707701852709359,0.5584831378180157,0.5806286337361697
C0004239,head,0.7972566075610572,0.7749965796806018,0.8358928430243523
C0004239,tail,0.8722419362800212,0.8606323777049102,0.9550471397646575
C0004239,both,0.5748838637846969,0.5601794367518163,0.3802093817423412
C0004245,head,0.8361342165681808,0.8081841361160992,0.7766772995781567
C0004245,tail,0.8767830930783996,0.8739861329625127,0.9556830622915483
C0004245,both,0.5997497083066732,0.6080314529777026,0.6354587951192197
C0004601,head,0.8481464707585623,0.8183096986802445,0.7941473174959396
C0004601,tail,0.8983584405556505,0.8894202024938224,1.0
C0004601,both,0.6629494613517064,0.6499758221011668,0.6224569381015619
C0004604,head,0.8024465458507686,0.7720497311982157,0.8356496475638121
C0004604,tail,0.8460713853227892,0.8224984243263862,0.8941352540901515
C0004604,both,0.6014165484866878,0.5860257488017067,0.3616114853421496
C0004610,head,0.8234857801360498,0.7953756662952048,0.7835203207386013
C0004610,tail,0.8652230372975809,0.8391692824833064,0.9111404657837919
C0004610,both,0.5936180459404373,0.5740913743275768,0.38069482769413965
C0004623,head,0.8163569080906741,0.7868143857599744,0.8162594629728503
C0004623,tail,0.859345237124882,0.8195620600470858,0.7324367958275821
C0004623,both,0.5716541120497988,0.5707163008485512,0.6528814572421712
C0004626,head,0.8350332314296278,0.8171386704602835,0.8861702092780698
C0004626,tail,0.8458187917647377,0.8208007411162439,0.8657662388411437
C0004626,both,0.555447339231123,0.5519057822894426,0.3841925299786637
C0004690,head,0.8886834319526628,0.8553969839318448,0.740422506767103
C0004690,tail,0.8731508875739645,0.8168330316940997,0.6902288941222227
C0004690,both,0.6397928994082841,0.6285968473941268,0.4319330949689924
C0005001,head,0.8141188670221562,0.7909124953083028,0.8152616493289827
C0005001,tail,0.8581632242579191,0.8288541572679491,0.8447986596167033
C0005001,both,0.5870986774177688,0.561423620571001,0.3470455571659833
C0005424,head,0.8428928268451316,0.8374248250167478,0.9098554089374388
C0005424,tail,0.8936751814497125,0.8613675851530344,0.8164259373059725
C0005424,both,0.6548920727684042,0.6597657012438773,0.5967409802710842
C0005586,head,0.8552255917159763,0.8412232287073265,0.9629230673286656
C0005586,tail,0.8779992603550296,0.8589140987883587,0.8839775963229468
C0005586,both,0.6333542899408283,0.6240375054602215,0.5785510534519221
C0005687,head,0.8225436179981634,0.8241913515978714,0.7055850884327589
C0005687,tail,0.9031221303948577,0.9047221001745344,0.8584937147042889
C0005687,both,0.6425619834710744,0.6527734410679636,0.4203859052965113
C0005697,head,0.8319352551984878,0.8045971924642464,0.7756700206289985
C0005697,tail,0.8779536862003781,0.8464115621454577,0.7998196366479944
C0005697,both,0.594695179584121,0.5715118436237816,0.4024577997460287
C0005741,head,0.838695777075553,0.8316664745284522,0.8512549619091707
C0005741,tail,0.9046251077276645,0.8859318431045307,0.8865672765525053
C0005741,both,0.6069376615914968,0.5985382869213887,0.41227333353079715
C0005745,head,0.8306144834185162,0.8109393544599294,0.8395026047732689
C0005745,tail,0.8488412798431703,0.8021413216618482,0.7012885779159488
C0005745,both,0.5738990408177553,0.5649400689815772,0.3585005806570391
C0005747,head,0.8258657643070972,0.797998600195964,0.8766700768908455
C0005747,tail,0.861422381157614,0.8328845790647095,0.9426165789995861
C0005747,both,0.6047682558911578,0.5893900343343242,0.44408892491523694
C0005758,head,0.8216962820350966,0.796114408144451,0.8121890013879459
C0005758,tail,0.8526563091781341,0.8211123410980549,0.8216703436539677
C0005758,both,0.6178059115010731,0.6098260613285973,0.5812511985434936
C0005779,head,0.811697843351274,0.7742400689539576,0.6838822397578808
C0005779,tail,0.8512058225751814,0.8250396577784054,0.8355681387675967
C0005779,both,0.5882395837253942,0.5857863049958638,0.5338284576625305
C0005818,head,0.8696992241470931,0.8523553521885631,0.8052312690641799
C0005818,tail,0.8916994367095334,0.8729018477668672,0.8445986487720625
C0005818,both,0.573918588585397,0.5942907678199305,0.4099208076277944
C0005826,head,0.8338915255313408,0.800446749766711,0.7479128809085843
C0005826,tail,0.8516690211266487,0.8331024236535114,0.8465248952380945
C0005826,both,0.6555768956048317,0.615838946096489,0.37863484955635046
C0005961,head,0.8664727016244571,0.8690316388524418,0.900206739751974
C0005961,tail,0.866450660142388,0.8383229192200914,0.8280209321134706
C0005961,both,0.561572880160462,0.5462429541046154,0.331050002266216
C0006012,head,0.9118655692729767,0.9058964101518918,0.8101161962870888
C0006012,tail,0.9190672153635115,0.9049504411809723,0.7828404818009944
C0006012,both,0.7750342935528122,0.7977576072928203,0.6185396656711452
C0006105,head,0.7895195238786471,0.7559709821788626,0.6365085071030927
C0006105,tail,0.8780664827986645,0.8715772448438727,0.8476220039779814
C0006105,both,0.49615328785019597,0.5272764713055114,0.31357924132726217
C0006107,head,0.8828748890860693,0.8685150476499958,0.9203520644885249
C0006107,tail,0.9015470082172756,0.8963987726428292,0.9305003573158237
C0006107,both,0.6679140465259827,0.621209415092679,0.46110965409186194
C0006112,head,0.8405421487603306,0.8075220863018877,0.8068995745064764
C0006112,tail,0.8895867768595042,0.8668114966368059,0.8795812482950484
C0006112,both,0.635398347107438,0.6329090318965686,0.6484438268136639
C0006118,head,0.8646397334443982,0.8279745361901083,0.7854727131786927
C0006118,tail,0.8765792031098154,0.8317952271654635,0.7498468592175298
C0006118,both,0.6656948493683188,0.6541691580850549,0.5181402349952101
C0006144,head,0.8556324490580546,0.8363513753123253,0.7742185266842365
C0006144,tail,0.8724529027297193,0.8321730207936998,0.7765273920371869
C0006144,both,0.6147635524798154,0.6213679555366332,0.4937510715607561
C0006145,head,0.8186445470826657,0.7824625301358353,0.6617825191381916
C0006145,tail,0.9228013950419456,0.9180664305603481,0.9599180547973373
C0006145,both,0.613347158073334,0.6068186985267934,0.4180922406801201
C0006152,head,0.9060355029585799,0.9140171350245316,0.8724821069551684
C0006152,tail,0.909112426035503,0.9081145737759838,0.8472687420241517
C0006152,both,0.7147928994082842,0.7142210483065391,0.5536757544201475
C0006266,head,0.8089799621928166,0.7982736950595091,0.8510265580900913
C0006266,tail,0.8669640831758034,0.8404845325626351,0.8357678120714205
C0006266,both,0.5874207939508507,0.5956801621686509,0.6017230575229755
C0006267,head,0.8254514845423937,0.807535790654401,0.7831681126035324
C0006267,tail,0.9035812672176309,0.8965838286756642,0.9243899982886343
C0006267,both,0.5887409448015508,0.5656909748989407,0.35513080176145595
C0006271,head,0.817626953125,0.8238720317175088,0.6947897660613975
C0006271,tail,0.871826171875,0.8746816132575099,0.8233035730672301
C0006271,both,0.54736328125,0.5448209698030214,0.2825918165274786
C0006277,head,0.8142465587767994,0.7840235914786166,0.7895104131588583
C0006277,tail,0.8568541845608834,0.8234090375432288,0.96
C0006277,both,0.5923849052081146,0.5720662187736117,0.3635073409055662
C0006325,head,0.815317495382037,0.8002147965864868,0.9029821965531397
C0006325,tail,0.8733988646354951,0.8454617031616809,0.8436047276046298
C0006325,both,0.6297654171450053,0.620252661367857,0.5830668655919204
C0006384,head,0.8156221218367615,0.7995133961124153,0.802210907039491
C0006384,tail,0.8904872593307311,0.8467489542073082,0.7992293123532958
C0006384,both,0.6369018902679706,0.589281822391979,0.34847462023055753
C0006386,head,0.8256197568102555,0.7874305689929331,0.7001591666948993
C0006386,tail,0.8734093694033368,0.8461678472231497,0.7957830939928137
C0006386,both,0.6423791120746535,0.6202812616743953,0.42624895929055995
C0006444,head,0.8315775329212578,0.8187397683597,0.8977272875604574
C0006444,tail,0.8933404998656276,0.8652238769366647,0.8342133903914363
C0006444,both,0.6376565439398012,0.628816656553334,0.638592577844339
C0006625,head,0.8195752539242843,0.7929957598856657,0.7803803980778602
C0006625,tail,0.8887903970452445,0.8675611198705908,0.8559738466542584
C0006625,both,0.5290120036934441,0.5458981830461401,0.44876752135751125
C0006826,head,0.8054541027514,0.7719957541407638,0.7697517613935615
C0006826,tail,0.8721694667640614,0.8528211625901928,0.8611582540222209
C0006826,both,0.5958841724607491,0.5811884356460824,0.4687783557609567
C0006840,head,0.8012970184785129,0.7654184201024875,0.7258085972127
C0006840,tail,0.8500334074219552,0.8090809309025945,0.7536664389980495
C0006840,both,0.5623056212793328,0.5463600676837974,0.3527785588837824
C0006846,head,0.8787721123829344,0.8297022068768669,0.711531636416463
C0006846,tail,0.9198751300728407,0.9134891341334692,0.8523614069112508
C0006846,both,0.636576482830385,0.6666551568717439,0.4400223891855891
C0006849,head,0.7914102040816327,0.748432407159298,0.5828907767970128
C0006849,tail,0.8611387755102039,0.826053665402043,0.8035157830506056
C0006849,both,0.5644510204081633,0.5538568879824081,0.509779832062585
C0006852,head,0.8351413543721236,0.775890157878656,0.6385579676268629
C0006852,tail,0.8729865220249835,0.8642560446649754,0.8712920454004118
C0006852,both,0.6390121630506246,0.6085179269184182,0.4262430431152188
C0007078,head,0.8600538254517494,0.8412960740726223,0.6861932447941078
C0007078,tail,0.8985005767012687,0.8850123212276695,0.7696038269294576
C0007078,both,0.6266820453671664,0.6458417934261306,0.412456712455435
C0007117,head,0.8075334347050442,0.7789202702684883,0.729989542982775
C0007117,tail,0.8822212377725362,0.8675878961415566,0.969915635851819
C0007117,both,0.6351815711018786,0.6252683479526381,0.5350910290546529
C0007177,head,0.8449480968858132,0.8186139180805044,0.8105185538468461
C0007177,tail,0.8746712802768166,0.8360140000402532,0.7886707111741817
C0007177,both,0.6776470588235295,0.6548388701872406,0.5257110598660786
C0007280,head,0.8285345476711249,0.7985502216047476,0.7327784856890348
C0007280,tail,0.9027573595324322,0.8845649395694861,0.9136838332326963
C0007280,both,0.5631969593746639,0.5967836131705715,0.5541042905895093
C0007282,head,0.8200875702478218,0.7863758759839126,0.7345674429710725
C0007282,tail,0.8841237379133049,0.8582248155850137,0.8386796485217866
C0007282,both,0.633693856855543,0.6074583383774889,0.5280066029093604
C0007286,head,0.8270825363674901,0.8051552404134641,0.8385485686133504
C0007286,tail,0.8714653487867163,0.8364749709259632,0.7378069371150588
C0007286,both,0.5975227716835021,0.588578349599603,0.5854889661277727
C0007462,head,0.9087755809920223,0.9038587446707864,0.8778526690324024
C0007462,tail,0.9190657879523645,0.8993550028751659,0.8862566364686271
C0007462,both,0.6194935830731877,0.60118890046828,0.3788576600616561
C0007570,head,0.8543468858131488,0.8349151479573957,0.8131930018478054
C0007570,tail,0.9048442906574394,0.894965438275892,0.976550749366378
C0007570,both,0.6516003460207613,0.6305703206076176,0.43829569465727375
C0007642,head,0.807683268176903,0.7738033207165391,0.8092697415135204
C0007642,tail,0.8622947379009248,0.8358465088243936,0.8662128757774947
C0007642,both,0.5977617267066568,0.5873954837130366,0.5246569149550308
C0007780,head,0.8125,0.7713581454729933,0.6859938183580927
C0007780,tail,0.8783818938605619,0.8692376418804002,0.8592744185143194
C0007780,both,0.5890998959417274,0.5681950984511097,0.35047391903311814
C0007784,head,0.8035290790837968,0.7897274469830118,0.8727736663216951
C0007784,tail,0.8433217079837875,0.8125242048240716,0.8061022138682341
C0007784,both,0.5854274672447921,0.5779477921309422,0.4528902752427319
C0007785,head,0.7704379998494084,0.737420049033884,0.72400625151783
C0007785,tail,0.849398150677145,0.8234380610720888,0.8892952018838076
C0007785,both,0.5629214163279588,0.5575128356649096,0.5065086445317215
C0007787,head,0.7862272501527277,0.7664800002766783,0.9073980356449224
C0007787,tail,0.8759949281190531,0.8591987495895841,0.969915635851819
C0007787,both,0.6058381568942861,0.5842535206355839,0.45897994412279675
C0007820,head,0.799590424405056,0.7488014354509831,0.6314880893443291
C0007820,tail,0.8644693171386202,0.8445554603461651,0.8972538485726179
C0007820,both,0.6108678765623897,0.6086430904040321,0.5359963250355931
C0007859,head,0.8171566055583427,0.7895526976882582,0.8120805589338906
C0007859,tail,0.8687361414823014,0.846637908223358,0.8649366173067594
C0007859,both,0.6048948571734942,0.5981494855716984,0.6300291975159552
C0007860,head,0.8844517958412098,0.8879729978233204,0.8839904517590854
C0007860,tail,0.9155245746691871,0.9119067272321231,0.871371137249527
C0007860,both,0.7796550094517959,0.790500258636014,0.7718330832151721
C0007868,head,0.7752939468718246,0.7710737817390627,0.694658313696981
C0007868,tail,0.8789374364929599,0.8575430604492797,0.7699272426075559
C0007868,both,0.5457976484250253,0.607241226309855,0.4497293602111636
C0007876,head,0.7722795775483564,0.7594725795773986,0.7361415712293753
C0007876,tail,0.8321664491119813,0.8244474723434871,0.8528335147557229
C0007876,both,0.5729599303825007,0.5761630165383599,0.41506820609244455
C0008031,head,0.7840147709444406,0.7456435343897567,0.7037567548149396
C0008031,tail,0.8479484899977457,0.8152986360105903,0.7783330680838951
C0008031,both,0.6017896960078797,0.5841240395492503,0.49873413806696887
C0008033,head,0.7842817701026592,0.7502751692834774,0.7192107704798438
C0008033,tail,0.8445082929991548,0.8126871294244474,0.8649666075255199
C0008033,both,0.5913346156867643,0.5752254794528674,0.5839779265508346
C0008035,head,0.8290662052983286,0.7995505944986909,0.7939060902860539
C0008035,tail,0.8790971571879811,0.8508041642794322,0.8252102371733205
C0008035,both,0.6528309074459135,0.604867502509598,0.38874710494908543
C0008049,head,0.8039940828402367,0.8010437874392642,0.6024959541288888
C0008049,tail,0.8550295857988166,0.8562877880137477,0.7243472984978346
C0008049,both,0.5432692307692307,0.5843143065337932,0.34015028157479804
C0008301,head,0.8268138127447491,0.8035559041094147,0.8072147692443821
C0008301,tail,0.8897258810964755,0.8691042955886492,0.9124990414340782
C0008301,both,0.6412673549305803,0.6163558259240753,0.48252945034589556
C0008311,head,0.8004120756069156,0.7624367882699645,0.6529185583751469
C0008311,tail,0.8669413837379437,0.843916729894397,0.8565640942813527
C0008311,both,0.5575263519364567,0.5406584131694867,0.29277888656816975
C0008312,head,0.8608815426997245,0.846858002206277,0.7269994093711121
C0008312,tail,0.8700642791551884,0.8664517152171619,0.7631919551523719
C0008312,both,0.6382001836547291,0.6470209482035404,0.4739834889400001
C0008320,head,0.8504834094408575,0.8417155139511472,0.9491066516942641
C0008320,tail,0.8860369677705011,0.8645245344395336,0.9518663771581868
C0008320,both,0.637181884867269,0.6315618202966806,0.6155397588957733
C0008325,head,0.8401044890568269,0.8019387336954573,0.7108071635957188
C0008325,tail,0.8606720189207416,0.8270918323033754,0.8473959953558996
C0008325,both,0.62710063654253,0.6090264888743312,0.4771200051596108
C0008350,head,0.8069174237573453,0.784415693900746,0.9447357587714024
C0008350,tail,0.8706314025294897,0.8413505268871628,0.933441004982515
C0008350,both,0.6040642474287137,0.5798207853263524,0.43388551331287156
C0008767,head,0.8206416508300763,0.8002171127169431,0.8701022180039942
C0008767,tail,0.8718984187313994,0.839382810645833,0.8570364134871019
C0008767,both,0.6150767327620208,0.6047467523224191,0.6156170958672272
