side_effect,fake_triple_component,AUROC,AUPRC,AP50
C0002871,both,0.5776603643857274,0.5502694385118279,0.47581070956202964
C0002874,head,0.832729750080677,0.7903394671242054,0.6962903103509912
C0002874,tail,0.8269927211445373,0.754399276745545,0.5562852822574682
C0002874,both,0.5320735773961061,0.5180650887291193,0.24906257817323493
C0002878,head,0.861355982235103,0.8195561114525405,0.7310693873815802
C0002878,tail,0.850809751908653,0.8357858793119843,0.8990075922820309
C0002878,both,0.6146466476136805,0.5709998889588425,0.3466468516984215
C0002884,head,0.8023836985774702,0.7839703190003753,0.6343518794773206
C0002884,tail,0.8973471741637831,0.8892147803675684,0.7735778025410103
C0002884,both,0.6662821991541714,0.6761585246858628,0.46096817615090074
C0002940,head,0.8691547970975545,0.826158466420922,0.7513958916903136
C0002940,tail,0.9075685299650632,0.8689608778150087,0.7983630882949526
C0002940,both,0.6140486428379468,0.5689329724104475,0.29751809392934997
C0002962,head,0.8458524047638278,0.7948951146505954,0.7271031553999759
C0002962,tail,0.8662680793071614,0.8407785496793496,0.9266682650480104
C0002962,both,0.6350318621111294,0.5994667008059267,0.39128811689205967
C0002994,head,0.8243298969072165,0.7802548478163747,0.6833733405846067
C0002994,tail,0.8620129663088533,0.8096025473435361,0.7106548496623794
C0002994,both,0.6211074503135297,0.5803144307189103,0.29827451723803816
C0003044,head,0.9558716794890405,0.9461171375893129,0.9149383466357546
C0003044,tail,0.9311946581506749,0.9136545413779109,0.854941587606818
C0003044,both,0.7035854260415154,0.6546312108978358,0.49001085786653603
C0003079,head,0.8258,0.7744677149299374,0.6337155113436365
C0003079,tail,0.8723000000000001,0.8457234521842071,0.8053751236121822
C0003079,both,0.5164,0.5110850366422256,0.2791199806328612
C0003123,head,0.8093699358934794,0.7570591247498263,0.6040970459893572
C0003123,tail,0.8439474585522359,0.8038771052720677,0.8066219085739915
C0003123,both,0.59247550167558,0.5630954214584369,0.2882118486510656
C0003126,head,0.8730679080135717,0.8511310305274301,0.8740870874143944
C0003126,tail,0.8848038813945484,0.8622314254504532,0.9054723685551467
C0003126,both,0.6039108983920405,0.5406929836854584,0.16624107399761912
C0003467,head,0.8232638538042929,0.7856292839408152,0.8369752274621117
C0003467,tail,0.8535805534304316,0.8213544086036804,0.8177323182351806
C0003467,both,0.6009878403421715,0.566189970141838,0.3512950013811315
C0003486,head,0.8774929953164257,0.856967232836848,0.9097762662067356
C0003486,tail,0.892226093609454,0.8630505324409297,0.8173452443230338
C0003486,both,0.637100526255932,0.6256137725109953,0.5997534706612704
C0003504,head,0.8439764030612246,0.794268029178685,0.6680197340009285
C0003504,tail,0.8719228316326532,0.8319850718396128,0.8159621752806666
C0003504,both,0.6084375000000001,0.5674415104558815,0.277924944505917
C0003507,head,0.8682454427083334,0.8295778698773122,0.7685953555810808
C0003507,tail,0.8857082790798612,0.8550129943186145,0.8563462487450899
C0003507,both,0.6221856011284723,0.6009030586340831,0.4629563325168036
C0003537,head,0.8431200563865612,0.7763798238320774,0.538054725910033
C0003537,tail,0.8709875479677345,0.8318854887419396,0.7900060740972435
C0003537,both,0.5931584305740465,0.5762920919879658,0.40565757360234983
C0003564,head,0.8808108520042676,0.8729222425129033,0.9307645630992296
C0003564,tail,0.8666361835086114,0.8369138976253808,0.8314780644005627
C0003564,both,0.630467916476147,0.5868240012420026,0.3378059096765791
C0003578,head,0.8383032959996058,0.8091480226906893,0.7315241630983671
C0003578,tail,0.8708938544046204,0.8352579813838213,0.8147905334796651
C0003578,both,0.6078173007653517,0.5853024677085572,0.43045481816459413
C0003611,head,0.9015606242496998,0.8726213841528898,0.8477128469779316
C0003611,tail,0.8847539015606243,0.869255205588672,0.8746695662122416
C0003611,both,0.6404208742320456,0.5810042675555442,0.33848553247916036
C0003615,head,0.8876102683068283,0.8584232292004291,0.8587136153549966
C0003615,tail,0.875064863709899,0.8271247941344175,0.7332114194132414
C0003615,both,0.6153658313238302,0.5870716991697839,0.39394867215575713
C0003635,head,0.8686200378071833,0.8348964481497714,0.7470678789202283
C0003635,tail,0.9268667296786389,0.9074612738491705,0.8785437034321647
C0003635,both,0.6301984877126653,0.5857860199288941,0.3356929579746637
C0003708,head,0.8868233194527068,0.8609155178832673,0.7993058277144536
C0003708,tail,0.9287626412849495,0.9074491500083499,0.8757474737685738
C0003708,both,0.5789708506841167,0.5543177957952843,0.32986309402058206
C0003811,head,0.817488171076716,0.7727027067587742,0.8227255011375414
C0003811,tail,0.8418141643199286,0.8044041601719518,0.8053702080607448
C0003811,both,0.5978601125525216,0.5742759555715685,0.4605619848382275
C0003850,head,0.8305756902716321,0.79001967299903,0.8271995972573027
C0003850,tail,0.8648554030864942,0.8173401128463472,0.7047552472355938
C0003850,both,0.5999934956736664,0.5613221676067306,0.26933255875523165
C0003862,head,0.8319368599454438,0.7920008008966504,0.8096405957537967
C0003862,tail,0.8650066197095536,0.8325280628178695,0.8847317042828376
C0003862,both,0.6046742530202137,0.5679470784609069,0.2593887051110275
C0003864,head,0.8637272135416667,0.8150060171927721,0.6946734871338113
C0003864,tail,0.8911328125,0.8665954051020519,1.0
C0003864,both,0.6393858506944445,0.589177679992528,0.2380844272163759
C0003868,head,0.9327239876713784,0.8981533485066644,0.800907915328206
C0003868,tail,0.9036029333616751,0.8833822867493965,0.8198451551564954
C0003868,both,0.7135721118078435,0.667660024934597,0.5131782091229118
C0003869,head,0.8880423553719009,0.8733183087959473,0.8897962282704759
C0003869,tail,0.8836841425619835,0.8426726454660778,0.7354497232112646
C0003869,both,0.6239992252066116,0.5968581572078562,0.39533653487594456
C0003872,head,0.9196428571428571,0.8911845177606466,0.822642557046146
C0003872,tail,0.8968431122448979,0.8567432901297133,0.7749670987520028
C0003872,both,0.7071906887755102,0.6754954477382402,0.5284221784158677
C0003873,head,0.8507909235445545,0.8131871447459462,0.8352368739941983
C0003873,tail,0.9000689056529483,0.876549697955669,0.9499237991171252
C0003873,both,0.6395220155052634,0.5842457278251346,0.18241241020770255
C0003874,head,0.8264611967235873,0.7920043032898822,0.696150616275575
C0003874,tail,0.900735804525892,0.8782936243370311,0.8810341370921517
C0003874,both,0.6248785228377065,0.6021402427795325,0.38547080294321545
C0003962,head,0.8238798418658637,0.7747002655967987,0.6310191889614353
C0003962,tail,0.8586118124414066,0.8287371322621064,0.9310701135769633
C0003962,both,0.5665770507090738,0.5482187154132674,0.3281296646935031
C0004030,head,0.8638903912024517,0.8297537169773164,0.7462963533949462
C0004030,tail,0.898248302385674,0.8868310156829461,0.9750867540121387
C0004030,both,0.5744847064479298,0.5413047004275509,0.252386927894891
C0004093,head,0.813904941228192,0.766150153176808,0.6386364264791122
C0004093,tail,0.8487819022166689,0.8057918881551372,0.8302241147001881
C0004093,both,0.5871340138946735,0.5632589719131712,0.46892911527400444
C0004095,head,0.9137892626420138,0.8901217575418481,0.8254563484032958
C0004095,tail,0.8881710848741368,0.8828712228235498,0.8084114877228271
C0004095,both,0.6776564936511472,0.6195416830773808,0.39929816967792847
C0004096,head,0.8425281023145448,0.7966615251238651,0.7320099237732477
C0004096,tail,0.8813344326248266,0.8517188139624361,0.8766542326796454
C0004096,both,0.613900138752036,0.5824694760289861,0.33116605998118925
C0004134,head,0.8325038397920606,0.7964016567504929,0.7678757750634203
C0004134,tail,0.8848136224007561,0.8429766004341797,0.7929033841090587
C0004134,both,0.5905747873345936,0.5532260117751663,0.24836583761749914
C0004144,head,0.8350666403999316,0.7830425925105025,0.5904795684504149
C0004144,tail,0.8647574319644658,0.8197537778376142,0.8050671419971088
C0004144,both,0.5907269730768254,0.558662260798416,0.28801121391877393
C0004153,head,0.8416469282990957,0.8059380683104479,0.7876305476318782
C0004153,tail,0.8748866327959215,0.8401605061103078,0.7998282272964015
C0004153,both,0.6152207028326392,0.6080469721624523,0.557241073688917
C0004238,head,0.8238698439953794,0.7749472942219288,0.6405614209383462
C0004238,tail,0.8638518986027641,0.8329855737750221,0.8742181202930251
C0004238,both,0.5928995404067953,0.5655338425269356,0.3771061600140185
C0004239,head,0.8132770979931881,0.777951307358351,0.7632696116658004
C0004239,tail,0.878834414711867,0.8402878107922548,0.7972259068311464
C0004239,both,0.6017748136610195,0.5869918738263679,0.3997204700529362
C0004245,head,0.8554424329105348,0.8174057637827756,0.8101744567293622
C0004245,tail,0.8780627799314991,0.8562096210122976,0.8730963965327356
C0004245,both,0.5869622492378335,0.5617036108607045,0.4043909786628486
C0004601,head,0.8767605372376364,0.8367257241108892,0.7885352687505671
C0004601,tail,0.9201048340992954,0.9066871587466683,0.9450158851406116
C0004601,both,0.6624817171409692,0.6141154925478153,0.3371186581293266
C0004604,head,0.828216620691235,0.7800806864804489,0.6211296802159307
C0004604,tail,0.8585586431587325,0.824527830921109,0.8808229559080426
C0004604,both,0.6075048419594018,0.582632432759036,0.4379603413467443
C0004610,head,0.8462216527205648,0.7936168104243726,0.6326848205962636
C0004610,tail,0.8825452997480243,0.8415920519532111,0.7757346903472992
C0004610,both,0.5690203042629493,0.538802454945031,0.25923900426834073
C0004623,head,0.8364873490342328,0.7931403580631166,0.7222739864522683
C0004623,tail,0.8613190310602936,0.8146275092533786,0.7256267483360074
C0004623,both,0.557394892964942,0.5319174011928001,0.20291544674900308
C0004626,head,0.8726654582510438,0.8307290128283877,0.7480200052668401
C0004626,tail,0.8459811162513865,0.8051312956904209,0.762004661406538
C0004626,both,0.5805445084724364,0.5354311590724964,0.20769289650194986
C0004690,head,0.9012573964497042,0.8725471094207925,0.7333728648869158
C0004690,tail,0.8923816568047337,0.8458860508659765,0.704121798228033
C0004690,both,0.6157544378698224,0.6080109418631212,0.36798167750712635
C0005001,head,0.8675048831398702,0.8182579784095163,0.6810463612961799
C0005001,tail,0.8714918495143678,0.8370630281053777,0.8333148096615014
C0005001,both,0.6058579799668349,0.5546475099698847,0.17300640313433535
C0005424,head,0.8649495711188614,0.8491751914359635,0.8426044220802841
C0005424,tail,0.9106183429163918,0.8890761400971604,0.9282574789964125
C0005424,both,0.5853756244697899,0.5562078190639907,0.30376573112585287
C0005586,head,0.8755325443786982,0.8584303960318813,0.952388256307626
C0005586,tail,0.8978291420118344,0.8767305519699796,0.8818626696511309
C0005586,both,0.6197448224852071,0.5936278797393177,0.38148393411297954
C0005687,head,0.828971533516988,0.8192729074062854,0.729163122851001
C0005687,tail,0.9196510560146924,0.9100379552825978,0.8682501740838064
C0005687,both,0.6287878787878788,0.5637254091429087,0.30639274631928315
C0005697,head,0.8787511814744802,0.8592280288235379,0.8835071543730828
C0005697,tail,0.8866375236294896,0.8592665794202271,0.8352937601544237
C0005697,both,0.620303638941399,0.5728328267335081,0.3314474703759368
C0005741,head,0.8748922723355357,0.8394874981742833,0.7494019020141538
C0005741,tail,0.9320597529445561,0.9166467783218044,0.9443730360905538
C0005741,both,0.7153116920425167,0.6778282504747747,0.5100093356352703
C0005745,head,0.8365422763658428,0.8052179207961992,0.7246614531235849
C0005745,tail,0.8677215337580808,0.8364523382813568,0.8107453104670028
C0005745,both,0.5892552918387827,0.5480723056457818,0.2514604349530629
C0005747,head,0.8360580787196124,0.7946448480991781,0.7815419003240375
C0005747,tail,0.8826922852916168,0.8362797139371556,0.6976595959581599
C0005747,both,0.606337872310685,0.5822698946415148,0.40087096071970296
C0005758,head,0.8432588214871859,0.8081677678332602,0.8259560409018925
C0005758,tail,0.8623753313975507,0.8256624517663426,0.8488475439812231
C0005758,both,0.6016660617346296,0.569893644622074,0.4001035814730292
C0005779,head,0.8433159885580941,0.7837128877488868,0.5968743247674021
C0005779,tail,0.8735462380970304,0.8422404819473917,0.8487133909598719
C0005779,both,0.5993403967029245,0.5739631781586898,0.37464653968406203
C0005818,head,0.8603464767775534,0.8609351558869851,0.8497620328277266
C0005818,tail,0.8834095015410777,0.846676903426475,0.7719902576872281
C0005818,both,0.5184397916888086,0.5028365886463507,0.22296014247505158
C0005826,head,0.8574625799590483,0.8430670759357682,0.866894279946158
C0005826,tail,0.8483833589943017,0.8028134956040498,0.7189618152025087
C0005826,both,0.6325455151505531,0.6012906345908974,0.40815943208508765
C0005961,head,0.8732394366197184,0.8662872515080191,0.9004413826797847
C0005961,tail,0.8839075139412375,0.832709077062282,0.7364496664288848
C0005961,both,0.5214132998302806,0.5109706516379758,0.2650201298431649
C0006012,head,0.9238683127572016,0.9144506976135047,0.8069304157961282
C0006012,tail,0.9399862825788752,0.9297650734108571,0.8370080614816056
C0006012,both,0.7661179698216736,0.7931506436332363,0.6369239745975981
C0006105,head,0.8535346204093481,0.83655326975854,0.7585287710245123
C0006105,tail,0.8901146755697489,0.8729022592140707,0.8192382122615459
C0006105,both,0.5280882566410219,0.5041533643319785,0.2063517540699285
C0006107,head,0.8919408973419235,0.8435228181919301,0.7238969260399223
C0006107,tail,0.9071795069634658,0.8915712047985391,0.8876204879168157
C0006107,both,0.6507079202191274,0.6081570487025818,0.38151933352198775
C0006112,head,0.8590148760330578,0.8185466376734056,0.7690711711748084
C0006112,tail,0.8901685950413224,0.8769922416974072,0.934312626063087
C0006112,both,0.6559867768595041,0.6127465444233797,0.36087943517630733
C0006118,head,0.8782451756212689,0.8482140626003333,0.8177728054795237
C0006118,tail,0.882641491970938,0.8398691555886744,0.776378634780294
C0006118,both,0.6041926974871581,0.5413540578785554,0.19560225073647663
C0006144,head,0.8891772395232602,0.8723734674932301,0.8209436877331597
C0006144,tail,0.9176278354479046,0.8814307168876894,0.8244394538718828
C0006144,both,0.668877354863514,0.6073207585129369,0.4049511005135754
C0006145,head,0.8998963144499952,0.8866060597073097,0.8736555965241913
C0006145,tail,0.9218587991328118,0.9042044021485184,0.9179597901026932
C0006145,both,0.6722594023941936,0.6496603525319595,0.5041509229621086
C0006152,head,0.8797633136094675,0.8576186103170829,0.7909381231481646
C0006152,tail,0.9100591715976332,0.8966151326743698,0.7904259385950186
C0006152,both,0.6383431952662723,0.6315141793946257,0.4230237992824768
C0006266,head,0.8470684310018903,0.7962049249844421,0.6547347565531696
C0006266,tail,0.8755478260869565,0.8512255257112635,0.8864299965371226
C0006266,both,0.6024922495274102,0.5584938233589084,0.18270666525146187
C0006267,head,0.8575145393327211,0.8237925743887873,0.8009783005667346
C0006267,tail,0.8797826752372206,0.8493641891084915,0.8047708433799474
C0006267,both,0.6053974084277115,0.5578137520112492,0.2873274436020201
C0006271,head,0.85400390625,0.8454317996866396,0.7501752223640675
C0006271,tail,0.853759765625,0.8243837579043676,0.7105659322747921
C0006271,both,0.528076171875,0.5174194579537167,0.26812188641078266
C0006277,head,0.8497949329516861,0.805145948821022,0.684198968026225
C0006277,tail,0.8683117019134373,0.8256584881510843,0.7402356859947862
C0006277,both,0.60662217833734,0.5700849423041774,0.24897477696620224
C0006325,head,0.861873939932665,0.8280483570703905,0.7977381558907106
C0006325,tail,0.8937618193939512,0.8679400830770593,0.8530391314943644
C0006325,both,0.6231759814982841,0.594950588838953,0.4053354140800117
C0006384,head,0.8696548397000132,0.8419328117170468,0.8498562964457551
C0006384,tail,0.9091267926845313,0.8870947586095133,0.9100418598889604
C0006384,both,0.6590061839393009,0.6269849533855563,0.47752537336470413
C0006386,head,0.8719954755396362,0.8517022594637538,0.810138749738108
C0006386,tail,0.8888679423131303,0.8547149963384215,0.7706943779710587
C0006386,both,0.6386087284381186,0.5968961467647373,0.39257670033760383
C0006444,head,0.887218489653319,0.8554887089170516,0.8776666500250578
C0006444,tail,0.9067669981187853,0.8750498235189088,0.8947929713393618
C0006444,both,0.6730287557108304,0.6364123279307219,0.4389186349243954
C0006625,head,0.840566328100954,0.8099942785527792,0.8370741940092219
C0006625,tail,0.8973838104032009,0.8827597989901077,0.9364804185655743
C0006625,both,0.5518621114188982,0.5591586252748048,0.4176431310406097
C0006826,head,0.8349610872133395,0.7903082688602067,0.7678078626809595
C0006826,tail,0.8708708708708708,0.8366663025339143,0.8268300264332644
C0006826,both,0.6026657287918549,0.5823875549089069,0.4522971181394256
C0006840,head,0.8382592395161482,0.7923817319602887,0.6834346824778311
C0006840,tail,0.855585378044206,0.8116022586803555,0.8066557259225807
C0006840,both,0.5741348620735878,0.5464335163453888,0.2977673110702053
C0006846,head,0.86420395421436,0.8117775842697904,0.6686522194800016
C0006846,tail,0.9334027055150885,0.89067822973678,0.8125512363081475
C0006846,both,0.5855879292403746,0.5656649385553014,0.3518255504587865
C0006849,head,0.8386591836734694,0.7816862665988945,0.6508166845300813
C0006849,tail,0.8700836734693878,0.8175564715211108,0.6765194443553468
C0006849,both,0.6031734693877551,0.5635534514994923,0.17820230369952245
C0006852,head,0.8279092702169626,0.7531762500592789,0.5294282800021862
C0006852,tail,0.8810815253122946,0.8587272199486604,0.8596059446465939
C0006852,both,0.5634040105193951,0.5302144605290968,0.2408618823925649
C0007078,head,0.91118800461361,0.9011023821808457,0.7957400045158366
C0007078,tail,0.8992695117262591,0.8681200506525187,0.767208593173764
C0007078,both,0.669357939254133,0.6183325575793102,0.42164529360805214
C0007117,head,0.8692544390033644,0.8403007639987514,0.8134955928981477
C0007117,tail,0.8959662839285928,0.8694545037088183,0.8743423728647162
C0007117,both,0.6459213850408878,0.599443121477333,0.3808365740362277
C0007177,head,0.8710726643598615,0.8312740588325935,0.7262223906863192
C0007177,tail,0.8739792387543253,0.8339109685194981,0.778194381244136
C0007177,both,0.6593425605536332,0.614843929447921,0.40678496433952094
C0007280,head,0.8583312417082003,0.8241995831543837,0.7996353084154887
C0007280,tail,0.9182473376600093,0.8952931038658999,0.8881582710933078
C0007280,both,0.6265194162573058,0.5999825325453216,0.3590736432656591
C0007282,head,0.8477390121723323,0.8002220528093816,0.7881742749141452
C0007282,tail,0.8919005999681193,0.8548135777746138,0.779095173658181
C0007282,both,0.6251810248635743,0.5888820238124411,0.3372879148953131
C0007286,head,0.8644374024255332,0.8306540133024,0.8825813439525638
C0007286,tail,0.8975687803062418,0.8638493164337735,0.8131259603702694
C0007286,both,0.634068609712472,0.6018689328721385,0.39098240372170984
C0007462,head,0.902069603422361,0.8911283753834855,0.8487415275505686
C0007462,tail,0.9491270667129148,0.9459725302337779,0.9524988900538576
C0007462,both,0.6351023239680889,0.613636501685916,0.4283640955350991
C0007570,head,0.8927335640138409,0.8939999868836261,0.9745739334993182
C0007570,tail,0.9003027681660899,0.8803119269447375,0.8409883623647267
C0007570,both,0.6554930795847751,0.6643420026644378,0.58887254154876
C0007642,head,0.8387774899847377,0.7962294628979767,0.7817874506180134
C0007642,tail,0.8677496948512559,0.8272605815572702,0.7337315716069432
C0007642,both,0.5694926696598003,0.537854460865052,0.18032870188905117
C0007780,head,0.8470993756503642,0.8258854253117919,0.8052740280599013
C0007780,tail,0.8779916753381894,0.8559038415454057,0.8216188443533519
C0007780,both,0.6013267429760666,0.5878106479861076,0.3845387277532238
C0007784,head,0.8423037044019229,0.8163404786734996,0.8385644728566283
C0007784,tail,0.8481741917240081,0.8170749080663527,0.8522874507264917
C0007784,both,0.5802281082100105,0.5408535349014915,0.23933685463697355
C0007785,head,0.8095046867917953,0.7597362392394718,0.607025760800094
C0007785,tail,0.8646699019235851,0.8295050274143979,0.8278908060640343
C0007785,both,0.6129871893865463,0.5836377897255327,0.36069374152686395
C0007787,head,0.8352836341741052,0.7988038789400339,0.736283874969577
C0007787,tail,0.8820688791318909,0.8582491902636341,0.9309093107338515
C0007787,both,0.6351574964070514,0.5999449191576469,0.3636350648018221
C0007820,head,0.8228762093072524,0.7695091427866539,0.6702602189695603
C0007820,tail,0.8894498976061013,0.8742419838201874,0.8782589471577883
C0007820,both,0.6358484570298707,0.6178652589825308,0.46327053245040495
C0007859,head,0.8477516170664174,0.7984691428450086,0.7073447232386039
C0007859,tail,0.8757386422386556,0.8505529439482021,0.8754148869850562
C0007859,both,0.6243255042681363,0.5837387284443707,0.32498947081813917
C0007860,head,0.8935491493383743,0.8465835539068536,0.775855009697799
C0007860,tail,0.9195415879017013,0.8975143788803679,0.8539908800088847
C0007860,both,0.7017958412098299,0.6937781662374701,0.5808801732314769
C0007868,head,0.8041805777326173,0.7448046272158796,0.5912295890834607
C0007868,tail,0.9113078821309333,0.8876182838569646,0.8174056980578013
C0007868,both,0.5279430976919727,0.5196971865770083,0.2671801188341498
C0007876,head,0.8200229421304537,0.7791356323584456,0.6611375882407603
C0007876,tail,0.8514694830109568,0.8535811222499042,0.934982436900679
C0007876,both,0.6227601756259642,0.5860906536001498,0.3883186685835687
C0008031,head,0.8170457024753736,0.7675841878961148,0.7338275073252966
C0008031,tail,0.8554620627719873,0.8159894913930043,0.8786370013145965
C0008031,both,0.584603626105716,0.5498158007720781,0.2721829895040724
C0008033,head,0.8150736272075156,0.7702637176194747,0.6969519772066896
C0008033,tail,0.8588887501182066,0.823855361279947,0.8122715955656556
C0008033,both,0.6035699775970764,0.5760569578445454,0.32705619141003145
C0008035,head,0.8471135378803509,0.799584976149947,0.7391739074013186
C0008035,tail,0.8850335708957,0.861714473345018,0.9009301531433473
C0008035,both,0.6284027237662895,0.5836852910380522,0.30126105375291773
C0008049,head,0.8613165680473374,0.8607080724287175,0.7257475629184666
C0008049,tail,0.8846153846153846,0.9056855297543619,0.7577300343589344
C0008049,both,0.5491863905325444,0.5250074967730425,0.27926040015617404
C0008301,head,0.8533001067995728,0.8238659224074609,0.8186665144007983
C0008301,tail,0.9026699893200427,0.8699934720421187,0.7912935640903191
C0008301,both,0.6399715201139196,0.6069221090427012,0.4179451470590047
C0008311,head,0.8632386753859476,0.8321715466925294,0.7693790695960403
C0008311,tail,0.8906208008599839,0.8555276951250966,0.7891221901214881
C0008311,both,0.6405685448953388,0.6277715701241666,0.49100927329424626
C0008312,head,0.8643250688705234,0.8322756793378723,0.7339726765956882
C0008312,tail,0.8721303948576676,0.8411778241473088,0.7319960771884566
C0008312,both,0.5498163452708907,0.6099643445826961,0.4070215704592917
C0008320,head,0.871974147672828,0.8415735840105165,0.8717190213076816
C0008320,tail,0.8915153878179499,0.849479834246132,0.8093031360660742
C0008320,both,0.5938237257221404,0.5516612561936264,0.22129624315035643
C0008325,head,0.850331667297974,0.801756431199886,0.6603927604636394
C0008325,tail,0.8754815642871001,0.8359019123497333,0.7937673946823744
C0008325,both,0.5953543481675151,0.5581672227169946,0.261165504016826
C0008350,head,0.8327827592924266,0.7918913905070697,0.7844831631109144
C0008350,tail,0.882076328549271,0.8543762030799908,0.9426165789995861
C0008350,both,0.6050703225111764,0.572161348904052,0.30030003888195406
C0008767,head,0.8446587364193769,0.7916291606474107,0.6687234567087202
C0008767,tail,0.8800535157230449,0.8449212226308104,0.766754738275284
