side_effect,fake_triple_component,AUROC,AUPRC,AP50
C0002874,head,0.8529169206497185,0.8062896865566357,0.7289109821519826
C0002874,tail,0.876510452149593,0.8380622026781028,0.7849887691974183
C0002874,both,0.6456308939008211,0.6020012963091499,0.3585376259653668
C0002878,head,0.8590615733472877,0.8256385174839584,0.8137470244951718
C0002878,tail,0.8579613304888031,0.8324134382759655,0.8391644951344257
C0002878,both,0.6223080948355674,0.6175974844576535,0.5433817448038433
C0002884,head,0.867358708189158,0.8791701231993538,0.7302360289106883
C0002884,tail,0.8942714340638216,0.8608547780327618,0.7383176293034723
C0002884,both,0.6585928489042675,0.6763407648478054,0.47468342943665787
C0002940,head,0.8802573233001881,0.8364509722087909,0.7660817665748312
C0002940,tail,0.9211905401773717,0.8983724315929895,0.8914409688274048
C0002940,both,0.6925893576995431,0.6693813808667837,0.5990267536311561
C0002962,head,0.8490738875865051,0.8142045071612684,0.8042152846507853
C0002962,tail,0.8802050053112037,0.8523333922326594,0.9229091342562843
C0002962,both,0.6416864580149082,0.6265321667369186,0.6699421846961766
C0002994,head,0.8280454883622064,0.7929345375438837,0.8235706680515468
C0002994,tail,0.8743203315974066,0.8266233748487621,0.7769976129250874
C0002994,both,0.6390647252630461,0.6068549660528264,0.3942025060130977
C0003044,head,0.9415009435331688,0.9294671353817682,0.8913779718488631
C0003044,tail,0.9451299172593991,0.9415822921946388,0.9411346313134413
C0003044,both,0.7279721294817825,0.6601378595967315,0.4747965301926378
C0003079,head,0.8737,0.8531361999864719,0.8225479713609656
C0003079,tail,0.898,0.8690151041023852,0.795848338794676
C0003079,both,0.6287,0.630259892109124,0.4612543796006392
C0003123,head,0.8155150911130717,0.7607094633648709,0.6677143324169589
C0003123,tail,0.8584921473445475,0.8180666178980749,0.8114502268066147
C0003123,both,0.6043139379944595,0.5732027619401446,0.3870065170476514
C0003126,head,0.8791489780196365,0.8689806457668044,0.969915635851819
C0003126,tail,0.9176187119933126,0.8936006479238003,0.8478145681099651
C0003126,both,0.7347604451802192,0.7013305137764081,0.5887178816792157
C0003467,head,0.830980645146963,0.7979399852800977,0.8527868539777966
C0003467,tail,0.8684470148267657,0.8381181490949553,0.955594917277445
C0003467,both,0.6194716084037215,0.5971598681460081,0.39241946280079715
C0003486,head,0.8980159427632055,0.8810379646069684,0.9678450282984528
C0003486,tail,0.9049327446986692,0.8873839709020173,0.9120460580978932
C0003486,both,0.6694099523371347,0.6285526332770108,0.42617055307245066
C0003504,head,0.855220025510204,0.814624015983963,0.755045090938473
C0003504,tail,0.8881058673469387,0.8628234915988411,0.9143660069846878
C0003504,both,0.6191836734693877,0.6145212245424031,0.619592687188003
C0003507,head,0.8677775065104167,0.8383940598541235,0.8096520441037566
C0003507,tail,0.9088880750868055,0.886938030355962,0.890449524618601
C0003507,both,0.6432156032986112,0.6282632812285964,0.5856886255624902
C0003537,head,0.8350693084814785,0.777142640271292,0.6342714245650724
C0003537,tail,0.8821489544991779,0.8501603847358892,0.8618203588198332
C0003537,both,0.6232124676951994,0.6161969771598192,0.5722077321077588
C0003564,head,0.9030635573845451,0.8998626805866415,0.9453357231972918
C0003564,tail,0.891098917847889,0.8725451499917651,0.8733350642749904
C0003564,both,0.6858329522938575,0.6656594430520346,0.5430269178235898
C0003578,head,0.8385003294152417,0.8074285778230876,0.8262183224593564
C0003578,tail,0.8893041641780935,0.8616301085390999,0.9266825599000776
C0003578,both,0.6202057767734547,0.5959519478815872,0.3910712905928497
C0003611,head,0.9101052185580115,0.8918214703607688,0.8557818578546237
C0003611,tail,0.8925923310500671,0.8853546444069882,0.9014037839207834
C0003611,both,0.6642186286279218,0.6536293308949305,0.5585254330109959
C0003615,head,0.8829400811941027,0.8762287716362938,0.9783496381531335
C0003615,tail,0.9055889624858826,0.8909868022258385,0.9156971695628917
C0003615,both,0.673636335887183,0.6433389125430578,0.5320470161022088
C0003635,head,0.8738185255198487,0.8416269949161514,0.7645429504135118
C0003635,tail,0.9497873345935728,0.9507828906902642,0.9570789145013541
C0003635,both,0.7062854442344045,0.7011867070283948,0.5912333625656795
C0003708,head,0.9238548483045805,0.9095539664474613,0.8741818578546237
C0003708,tail,0.9656454491374181,0.9671564460873681,1.0
C0003708,both,0.7007733491969066,0.706888941143584,0.6037352652719502
C0003811,head,0.8221369525369122,0.7746846075553677,0.6578254059047569
C0003811,tail,0.8572510147193555,0.8163262917708972,0.7590566656191516
C0003811,both,0.6105630158413746,0.5871446746127863,0.3558109996333293
C0003850,head,0.8346275029699902,0.7990857230039833,0.8313056358736006
C0003850,tail,0.8856156823133976,0.8494538111266234,0.8295846759868992
C0003850,both,0.6215744678408889,0.5877028705860949,0.4388512835656181
C0003862,head,0.8334577240510601,0.797301518758848,0.7987550055787631
C0003862,tail,0.8823688484400425,0.8547228009953447,0.9370429119152789
C0003862,both,0.6269800557323499,0.6101663787195373,0.6153247882941674
C0003864,head,0.878583984375,0.8451893778182947,0.7888620021658322
C0003864,tail,0.8984787326388889,0.8668990358899722,0.9485952583127761
C0003864,both,0.6532302517361112,0.6306656974501832,0.6424193648323571
C0003868,head,0.922414709320863,0.9067398912960202,0.8818535876296681
C0003868,tail,0.9429269848017855,0.9336533618274973,0.9056467175721826
C0003868,both,0.657243065150388,0.6801826962985766,0.5443495972490426
C0003869,head,0.8989540289256198,0.886315081422273,0.9536185683360862
C0003869,tail,0.9054752066115702,0.888647537227808,0.8743933011859738
C0003869,both,0.6691309400826446,0.6727217226697579,0.6612893962769211
C0003872,head,0.925063775510204,0.8931030347221087,0.840019035623126
C0003872,tail,0.9175701530612245,0.8980140343835156,0.8756828492397192
C0003872,both,0.7332589285714286,0.7225349185459892,0.6658280085635778
C0003873,head,0.8645601224193937,0.8291427606450634,0.7936369219840081
C0003873,tail,0.9099394167181222,0.8899391658488504,0.9740476177098445
C0003873,both,0.6669470619643778,0.6505853514240745,0.6480649130793575
C0003874,head,0.8596418159100374,0.8107007617113937,0.7240072716923279
C0003874,tail,0.8892128279883382,0.8711159343834874,0.8695358256976425
C0003874,both,0.6571798787542228,0.6073397647822771,0.37612428816650045
C0003962,head,0.8335586133005293,0.8050783381337012,0.8157384969509345
C0003962,tail,0.8600949400052579,0.816716545467572,0.8029167585573939
C0003962,both,0.5910387349269102,0.5713075238576011,0.5155429576514529
C0004030,head,0.8745718406345773,0.8509447999744877,0.8877984597045109
C0004030,tail,0.891623099573343,0.8811444876727592,0.9745739334993182
C0004030,both,0.5528513911423593,0.5503811279090682,0.3923922584071191
C0004093,head,0.8216676392070434,0.7792970860486008,0.7720180764726208
C0004093,tail,0.8628385452820583,0.8220137287006997,0.6166348785090418
C0004093,both,0.6144297695693923,0.5883466035240048,0.37556660568135497
C0004095,head,0.9587881488081977,0.9513310952014298,0.9576304730979908
C0004095,tail,0.906883492982847,0.9118077091479563,0.8735317456903356
C0004095,both,0.7821341055914458,0.772482677929851,0.6768989354973588
C0004096,head,0.8467059462285588,0.8100662115128512,0.816747704392795
C0004096,tail,0.8925624886886927,0.8621451084282892,0.9292181428610462
C0004096,both,0.6190142572744274,0.5940423851628307,0.4666152711855735
C0004134,head,0.8538959120982986,0.8069993743502817,0.6402729709954577
C0004134,tail,0.8991168478260869,0.8770956536658429,0.9375702609012447
C0004134,both,0.6280792178638941,0.5885971986315103,0.37222850870059865
C0004144,head,0.8397019869595271,0.8000625829387241,0.7897152202033507
C0004144,tail,0.8794377454355256,0.8341062661014493,0.6509140561298138
C0004144,both,0.6170104108250065,0.5967552693094891,0.4514787959019346
C0004153,head,0.8410745890163689,0.8061840148041359,0.8177631433566893
C0004153,tail,0.894460636265178,0.8566123971437207,0.7858611111343088
C0004153,both,0.6263152796978049,0.600080298854399,0.4503523800925057
C0004238,head,0.8184318462331978,0.7777064116316528,0.8243806733548673
C0004238,tail,0.877230609006313,0.8506478783986637,0.9750867540121387
C0004238,both,0.5973348043391926,0.5735257456809751,0.5073594982019064
C0004239,head,0.8347273335563734,0.79749939842505,0.8310875312398547
C0004239,tail,0.8925568614976224,0.8755353659619618,1.0
C0004239,both,0.613522807671846,0.5878042192742287,0.3855078863810856
C0004245,head,0.8607587790281908,0.8432542855899765,0.9261357231972918
C0004245,tail,0.9046068726711582,0.8967678259659088,0.9454635875465948
C0004245,both,0.6196507207648011,0.6307831115298539,0.6641584903357272
C0004601,head,0.8864866470164601,0.8505574753337259,0.8241700182436628
C0004601,tail,0.935005828241356,0.9228286625584141,0.9745739334993182
C0004601,both,0.6839831018123232,0.6703612129882505,0.6330512768634605
C0004604,head,0.8365908879774645,0.7964950385601096,0.7756908061064769
C0004604,tail,0.8750488727606331,0.845316493876261,0.8544090384318876
C0004604,both,0.6272422621171089,0.5996168305396732,0.37836603645791755
C0004610,head,0.8547591609979274,0.812900192732481,0.7263922473536336
C0004610,tail,0.8929747766187083,0.8641526503942397,0.8830599790623788
C0004610,both,0.610807010603624,0.5850164680523167,0.38702501363410774
C0004623,head,0.846432812631278,0.8110597364085785,0.8786074842545588
C0004623,tail,0.8764648272177907,0.8364210600568401,0.8893929906380391
C0004623,both,0.5983755700991537,0.588976866029364,0.6475712524105904
C0004626,head,0.8772556340123908,0.8469908138455742,0.8630064106398705
C0004626,tail,0.8644319995671348,0.8380891867682322,0.8772835906936723
C0004626,both,0.5929803677551425,0.57086092540257,0.3980117574554782
C0004690,head,0.9042159763313609,0.8792134121276235,0.7706243743638188
C0004690,tail,0.9142011834319527,0.8694996802009908,0.7719823672381887
C0004690,both,0.6516272189349113,0.6317214109146829,0.41201163154558346
C0005001,head,0.8598751167707359,0.8219368422253376,0.7797128749662876
C0005001,tail,0.8881325174653264,0.8597083195178916,0.8555208522346986
C0005001,both,0.6123122170125465,0.5849580059117355,0.364562346860188
C0005424,head,0.8875247431426149,0.866200584846138,0.904850171028603
C0005424,tail,0.9212696766896031,0.8949824617925314,0.8921657485351575
C0005424,both,0.6947403148270336,0.6852983821448384,0.683178406808277
C0005586,head,0.895059171597633,0.8675081188438205,0.9142064397535402
C0005586,tail,0.9245821005917161,0.9094239274769187,0.9795999999999999
C0005586,both,0.6939866863905326,0.6622864629563312,0.5835618449135025
C0005687,head,0.8693755739210285,0.866039217119384,0.8169277945408018
C0005687,tail,0.9191919191919192,0.9184013209566942,0.8673236894065272
C0005687,both,0.6811294765840221,0.6815264774040546,0.48368756079133546
C0005697,head,0.8626535916824197,0.8157525886637846,0.7379532348749218
C0005697,tail,0.9058660207939508,0.8788895782581087,0.8824138115876748
C0005697,both,0.6191812381852551,0.595713645635563,0.4666470824021916
C0005741,head,0.8841568514794599,0.8524606759846809,0.8237400045074359
C0005741,tail,0.9472852628555013,0.9255554537524691,0.9022648624185642
C0005741,both,0.6662596954898018,0.6538306025842957,0.5081524495047394
C0005745,head,0.860043408247567,0.8201983975704573,0.7840533838618414
C0005745,tail,0.8682583024107914,0.8233086562596185,0.7810811371346363
C0005745,both,0.607365399425891,0.5978074491433805,0.4612581417913457
C0005747,head,0.8523774301389649,0.816945312232918,0.8198068714076967
C0005747,tail,0.8768389847290009,0.8386910436476143,0.8293261248511509
C0005747,both,0.6183589791377885,0.5970981374735704,0.42208180199403555
C0005758,head,0.8475669896477718,0.8192516156060561,0.9197806905568453
C0005758,tail,0.8792253187728821,0.8446551449050188,0.8393040696320093
C0005758,both,0.6279608793081681,0.6068362372838595,0.5504211283728373
C0005779,head,0.855771764085965,0.8105315715547118,0.679259276652273
C0005779,tail,0.8763502578192631,0.842033170868607,0.7866330605504066
C0005779,both,0.6117256012646318,0.5892659528045618,0.4107619281688725
C0005818,head,0.9054097141035179,0.8833226395981426,0.8405403682278373
C0005818,tail,0.9142310553725157,0.8827090276232173,0.8065324619918067
C0005818,both,0.5978318631097885,0.5851318953436656,0.3522627256394651
C0005826,head,0.8664306915763242,0.8195397806927758,0.7404726663449682
C0005826,tail,0.8770495706417358,0.8533276104588787,0.8710363476013986
C0005826,both,0.6782590752527738,0.6273837734742589,0.40560004211144574
C0005961,head,0.9189975533954903,0.9106344810929912,0.9329720963191969
C0005961,tail,0.8948621305296568,0.8554817113217487,0.7828401293914315
C0005961,both,0.6129074918997552,0.5834271230114527,0.4074908250020149
C0006012,head,0.948559670781893,0.9413365426845131,0.8658487942548421
C0006012,tail,0.9643347050754458,0.9431757675260589,0.8785571763185626
C0006012,both,0.7736625514403292,0.7851161113375114,0.5936093432986904
C0006105,head,0.8221802874147192,0.7931381313319885,0.6567286644853065
C0006105,tail,0.8982435767165046,0.8876624318213266,0.8389333618230469
C0006105,both,0.5476847147626651,0.5688596430541611,0.3344206387185736
C0006107,head,0.9048262026927973,0.8754420121067181,0.8695864826837463
C0006107,tail,0.9216851201728329,0.9121104960780371,0.9394854310969026
C0006107,both,0.7033679256201536,0.6494754355946688,0.4542167381438959
C0006112,head,0.8677553719008264,0.8267822133809581,0.7515719875936194
C0006112,tail,0.9015140495867767,0.8567898465352727,0.784626847406304
C0006112,both,0.6498776859504132,0.6288076404370677,0.548508856978216
C0006118,head,0.9030033782220371,0.87578636818194,0.847178151533183
C0006118,tail,0.9032347632930722,0.8530214240877265,0.7637165971596133
C0006118,both,0.7004026100236013,0.6773912335505039,0.56749688801131
C0006144,head,0.907920030757401,0.8902118370348022,0.8845558923926294
C0006144,tail,0.9091695501730104,0.8534273670759085,0.7693221593406571
C0006144,both,0.6582083813917724,0.6385538632921492,0.48550635544189097
C0006145,head,0.8879253464039966,0.8457706759727606,0.7347859532314216
C0006145,tail,0.9384484871335659,0.9293129576934609,0.9139675279532526
C0006145,both,0.7045904420774814,0.6995642089433805,0.5740206564284228
C0006152,head,0.9280473372781065,0.9308911135445014,0.912394194855581
C0006152,tail,0.943431952662722,0.9351234182261552,0.8699711684511472
C0006152,both,0.7424852071005917,0.7380848703113326,0.5711087615637888
C0006266,head,0.8509550094517959,0.8286466398166694,0.9421237693115867
C0006266,tail,0.8943001890359169,0.8681476719771561,0.869361752614452
C0006266,both,0.626295652173913,0.6246112525472274,0.5774277211976117
C0006267,head,0.8672584430160188,0.8495259998476377,0.8670184064315449
C0006267,tail,0.9132741556983981,0.8937697836658987,0.9172139917550285
C0006267,both,0.6107029894908682,0.5893601671195301,0.425866180610929
C0006271,head,0.87841796875,0.8697421270094954,0.7440746314395335
C0006271,tail,0.908447265625,0.8963949684364783,0.8096760197907104
C0006271,both,0.566650390625,0.5498172120831671,0.3024633716203137
C0006277,head,0.8500556868922827,0.8085187652575443,0.792987127604613
C0006277,tail,0.8845308129638436,0.8475918131736251,0.8343761389776312
C0006277,both,0.6189062262966301,0.5911376314908017,0.31241419772349766
C0006325,head,0.8648208283083981,0.8373746016498738,0.8912707065938238
C0006325,tail,0.9085393007749746,0.8833321604564264,0.906070399355628
C0006325,both,0.6658500872647869,0.639476516550624,0.46795778149494643
C0006384,head,0.846454102890224,0.8164697584783502,0.8130419259856495
C0006384,tail,0.906846190956537,0.86858007115045,0.8214846036934993
C0006384,both,0.6617253629226788,0.6099168897925854,0.3811684483680348
C0006386,head,0.8610613629936845,0.8284576304240906,0.8050325024890808
C0006386,tail,0.9030068809501366,0.8713262249416941,0.7746266688232472
C0006386,both,0.6559524931661797,0.6437353136945232,0.4828192467385918
C0006444,head,0.9015694705724268,0.8767339948575448,0.9239815394919145
C0006444,tail,0.924377855415211,0.8993467698772376,0.8380525771389352
C0006444,both,0.6968556839559259,0.6805350651382129,0.677434891951209
C0006625,head,0.8339796860572484,0.8013995647268268,0.7502578564243139
C0006625,tail,0.9100400123114805,0.8906325539410489,0.8708987565186069
C0006625,both,0.5557279162819329,0.5713247530100396,0.5533798514683519
C0006826,head,0.8315612910207505,0.7889747974361917,0.7538206854919077
C0006826,tail,0.8930822714606498,0.8652647546471357,0.8664524975099666
C0006826,both,0.6097538980421864,0.6004665594838845,0.5814662239778025
C0006840,head,0.8351502190965759,0.7869202435000651,0.6538605333664423
C0006840,tail,0.8726538170187694,0.8277298304769021,0.7403101921241217
C0006840,both,0.5884444610702221,0.5651983827127627,0.3489518320680741
C0006846,head,0.9128511966701353,0.8670091533306852,0.791352872881578
C0006846,tail,0.9479708636836629,0.9422685650298254,0.909926145826538
C0006846,both,0.6857440166493236,0.7061289914524018,0.4906989605576802
C0006849,head,0.8377306122448979,0.7867721668629105,0.6944726279952192
C0006849,tail,0.8812857142857142,0.844235699396959,0.8307243038722887
C0006849,both,0.592204081632653,0.5765193576446322,0.5785269646243719
C0006852,head,0.8760272846811308,0.8227179266707643,0.6900884896170154
C0006852,tail,0.9065170940170939,0.8887881872555317,0.8872763363728136
C0006852,both,0.6722961867192636,0.6328532626622745,0.49984659074785853
C0007078,head,0.9496347558631296,0.9501795492826215,0.838519285550267
C0007078,tail,0.9204152249134948,0.8948499015354767,0.7814381020454353
C0007078,both,0.7001153402537486,0.7142827878085247,0.49745955048276735
C0007117,head,0.8653392559954982,0.8325172415644995,0.8321991765261723
C0007117,tail,0.9210258497862812,0.8938822011812267,0.8538688421065068
C0007117,both,0.639815136313023,0.6167877860348794,0.4727306221340671
C0007177,head,0.874636678200692,0.8444967831290482,0.8189180515373419
C0007177,tail,0.8866089965397924,0.8478696715290106,0.7712198545337182
C0007177,both,0.69840830449827,0.6753762979622382,0.5600314014456483
C0007280,head,0.8860124063250744,0.8575731741481747,0.8599494730750186
C0007280,tail,0.926817024633368,0.9130626014599732,0.9550471397646575
C0007280,both,0.6071569435978343,0.6130672894502078,0.5295554080607568
C0007282,head,0.8724431827816951,0.8317673107812711,0.8707239073178978
C0007282,tail,0.9100997459716668,0.8805873392853428,0.8122567217345111
C0007282,both,0.659761437210233,0.6240891248822839,0.485784554042327
C0007286,head,0.8682524994572017,0.8359166739080068,0.8096309562387259
C0007286,tail,0.9000062034098075,0.8661875866806719,0.8507763997268986
C0007286,both,0.6201574632189494,0.6066555588894065,0.554036793661683
C0007462,head,0.9231124985547462,0.9116005923105378,0.8911745088250447
C0007462,tail,0.9517863336801943,0.9259449222280739,0.9008487472837841
C0007462,both,0.6886345242224534,0.6446877604081602,0.47875921934589455
C0007570,head,0.9040333044982699,0.89509665491954,0.8882380095247772
C0007570,tail,0.9223615916955017,0.9005919191585551,0.8580038787950041
C0007570,both,0.6865808823529411,0.6586556663096067,0.48035984335446924
C0007642,head,0.8348555306880017,0.7918079937187457,0.8633403437716548
C0007642,tail,0.8850474213722118,0.8495838138787514,0.771769229176394
C0007642,both,0.6192362673393158,0.5938813397571905,0.43130052444145683
C0007780,head,0.8584807492195629,0.8075563773470296,0.7247597901183752
C0007780,tail,0.9149973985431842,0.8934223106554557,0.8865672765525053
C0007780,both,0.6489984391259106,0.5974317823208389,0.35930502240175444
C0007784,head,0.8348949005561316,0.8079274082174077,0.8570842396120965
C0007784,tail,0.8655292676029787,0.8362841230037212,0.8627094146207255
C0007784,both,0.5966858327834857,0.5886840868647238,0.5158254774725635
C0007785,head,0.8142261736910718,0.7795293175282594,0.7793041305012303
C0007785,tail,0.8709991746994445,0.8426368987106795,0.9563804730979908
C0007785,both,0.5808432829540741,0.5709588485189415,0.5109471925940783
C0007787,head,0.8280285150464336,0.7911926308052498,0.8443610974523712
C0007787,tail,0.9012213827687899,0.8791610462779503,0.9740476177098445
C0007787,both,0.6298625669694852,0.6009580224262776,0.4284964048061942
C0007820,head,0.8242355765835747,0.776574536376718,0.7699377940607343
C0007820,tail,0.8906680319186497,0.8673834211047482,0.8754707305679941
C0007820,both,0.6175058258597557,0.6186662943874035,0.5684779889258654
C0007859,head,0.8537076680925699,0.8157474410088321,0.7283114168186706
C0007859,tail,0.8916642093129238,0.8703726099858877,0.9723800930423198
C0007859,both,0.6315865058727563,0.6192423638428094,0.614473433849556
C0007860,head,0.9545132325141776,0.9550521498062579,1.0
C0007860,tail,0.9578213610586012,0.9589485973060109,0.9729515216137484
C0007860,both,0.8104914933837429,0.8191849304779364,0.7695924709351852
C0007868,head,0.8696472637538104,0.8520747560183328,0.8072681957207457
C0007868,tail,0.9250979822906081,0.9174223346093865,0.8705044039253768
C0007868,both,0.5781680940629991,0.6295039138983547,0.47816119876514557
C0007876,head,0.8307424548079585,0.7903543732561883,0.7256514532764635
C0007876,tail,0.8846960167714886,0.8873450197819737,0.9711857971421415
C0007876,both,0.6169455322178711,0.618528657520943,0.5263299420280076
C0008031,head,0.8203878595076411,0.7749055341770191,0.7235097682239611
C0008031,tail,0.8705767965084225,0.8356820419654467,0.9084796813225846
C0008031,both,0.6159869038684557,0.5907417320054544,0.4068139294372841
C0008033,head,0.8188385483613135,0.7728151041299582,0.7249825485771342
C0008033,tail,0.8697890350988965,0.834159036617889,0.877277818212855
C0008033,both,0.6059490640455716,0.5857267720569344,0.5517548496526266
C0008035,head,0.8773828986841479,0.8402322937550831,0.821872262446107
C0008035,tail,0.9012714083903429,0.8662837512571087,0.8018681047650117
C0008035,both,0.669417945746893,0.61672761187496,0.3721469620692276
C0008049,head,0.8376479289940828,0.8135196241246061,0.6265480380290976
C0008049,tail,0.9049556213017751,0.9191883751810803,0.7975305793001443
C0008049,both,0.6053994082840237,0.6064414802001918,0.3409446397213129
C0008301,head,0.8699893200427198,0.8391557818014989,0.7785495032718078
C0008301,tail,0.9153435386258455,0.9002932646961954,0.917010870121553
C0008301,both,0.6664578141687433,0.6411915522640317,0.5531178547405896
C0008311,head,0.8389919077906178,0.8021384825482867,0.7146618699053594
C0008311,tail,0.8882020962106961,0.8545031038876687,0.7989017267791172
C0008311,both,0.5950610648272567,0.5684613278021358,0.33436207352379926
C0008312,head,0.9031221303948577,0.8938831118873346,0.831089113477251
C0008312,tail,0.8902662993572085,0.874066571895731,0.7898950813510447
C0008312,both,0.6503673094582186,0.6580788944116445,0.5074448986378022
C0008320,head,0.8806114154677803,0.8580725847287802,0.9176708716713275
C0008320,tail,0.8989300890160652,0.8741123836705882,0.9552752608731087
C0008320,both,0.6222996147263102,0.6058106916980454,0.5411127336441779
C0008325,head,0.8746269897728218,0.8330885587955997,0.7270440663978952
C0008325,tail,0.8855516855904879,0.8529618567207607,0.7978265637180992
C0008325,both,0.6394550124259755,0.6094687635414021,0.4308784266524043
C0008350,head,0.8469015106743415,0.8133191300065415,0.8496563658980547
C0008350,tail,0.8931875401217647,0.8634135357820998,0.9443730360905538
C0008350,both,0.6209324441953002,0.5915496447701979,0.402855746395715
C0008767,head,0.8586830829359245,0.8314026138387808,0.8766804395100489
C0008767,tail,0.8911712503137438,0.8610474058839134,0.8498093294164911
C0008767,both,0.635958621678798,0.6180981008342606,0.6251353323009524
