side_effect,fake_triple_component,AUROC,AUPRC,AP50
C0003123,tail,0.8331965759832309,0.8041080817132232,0.910015893233411
C0003123,both,0.5820252129723423,0.559849055483361,0.430077928574067
C0003126,head,0.8557917684276091,0.8494220294176352,0.9214760928579068
C0003126,tail,0.8796079266993394,0.8587715699101052,0.8517493589635236
C0003126,both,0.6834073661263094,0.6641703921333193,0.5564582640103282
C0003467,head,0.7837005510764479,0.7585916421019153,0.8240496808917166
C0003467,tail,0.8381403085273057,0.8155072194130952,0.98
C0003467,both,0.5936013839647081,0.5741141605047648,0.4523962051813456
C0003486,head,0.8571458111475274,0.8377464201006368,0.8717793885076992
C0003486,tail,0.880594700220221,0.856481582711566,0.8806975345842717
C0003486,both,0.6267925269589851,0.602438919341545,0.4781723228863443
C0003504,head,0.8209343112244898,0.7905267988136581,0.8000399474351262
C0003504,tail,0.8575223214285714,0.8303003969179832,0.8868932407265601
C0003504,both,0.5874298469387755,0.5961283711979999,0.6941015612551402
C0003507,head,0.8474392361111112,0.8286759065277192,0.8727559033098493
C0003507,tail,0.8760647243923612,0.8581496493613453,0.8899550605066389
C0003507,both,0.6125420464409723,0.5878118953689354,0.4299265375145942
C0003537,head,0.7970365729501135,0.7483605792873643,0.5490674352372346
C0003537,tail,0.8659942047145429,0.8278410048290734,0.7998335970042616
C0003537,both,0.6091252251546715,0.6070582221658997,0.6423239199962382
C0003564,head,0.8523472031702485,0.8584592428118492,0.9452484298670016
C0003564,tail,0.8443453741807652,0.821569779651262,0.806677300554475
C0003564,both,0.6511202560585276,0.6273972687789875,0.4799709883512847
C0003578,head,0.7995739152386876,0.7864292777267406,0.8539125375163743
C0003578,tail,0.8737816254025331,0.8585765309588291,0.9655350567884812
C0003578,both,0.5857187717429453,0.5674142674897991,0.3890962797468651
C0003611,head,0.8748675940964621,0.8585976846625434,0.847907802447103
C0003611,tail,0.8589082691900289,0.8579688815865792,0.9032287308104678
C0003611,both,0.6056775651437045,0.6375798290945733,0.5754575451312923
C0003615,head,0.8454870119959708,0.8427837109625982,0.9320331515965417
C0003615,tail,0.8851988645035256,0.8695701183315717,0.9265868966725244
C0003615,both,0.6595647263514545,0.6427751421190949,0.5246985237241784
C0003635,head,0.8290406427221172,0.7929151012137761,0.7137462765401099
C0003635,tail,0.9332466918714556,0.930786867990248,0.926609782013023
C0003635,both,0.6919896030245747,0.6939110090806111,0.5694338301297504
C0003708,head,0.8621356335514575,0.8416790253949256,0.7490455668757596
C0003708,tail,0.9220701963117192,0.912732073905466,0.8659769160508379
C0003708,both,0.6267102914931588,0.6222975117319792,0.4325487510038783
C0003811,head,0.7874212460253713,0.7599198075020712,0.8606456543414649
C0003811,tail,0.8312660178263351,0.7925142508352899,0.6935301195031394
C0003811,both,0.586861015751769,0.5686280266764352,0.3494461811777972
C0003850,head,0.7798476839815661,0.7525624216291358,0.7745693834682654
C0003850,tail,0.8586035976576774,0.8304453714194505,0.8655810826692435
C0003850,both,0.5876142322312327,0.5734134401027751,0.5526509731550144
C0003862,head,0.7878063816878895,0.7610286694383085,0.9179186280254776
C0003862,tail,0.8500071510625988,0.8211965191011741,0.8604373464411766
C0003862,both,0.598501370033342,0.5877783107346649,0.6530450063012809
C0003864,head,0.8420214843749999,0.8166049267661268,0.9360048088094768
C0003864,tail,0.8762782118055554,0.8470127290740771,0.8644761655724935
C0003864,both,0.6282313368055555,0.6131027816089513,0.6585318616591089
C0003868,head,0.8924434052502923,0.8762479196612116,0.8704571763185625
C0003868,tail,0.9225209905409716,0.903764791111273,0.874918868572
C0003868,both,0.6373684769901159,0.6415865838832986,0.5237663368456602
C0003869,head,0.85963326446281,0.853397154960421,0.8915244155532267
C0003869,tail,0.8961131198347108,0.8850017255260878,0.9030577358582612
C0003869,both,0.627292097107438,0.6427951078260463,0.6030502092209377
C0003872,head,0.8881536989795918,0.8730559703691052,0.8618571464176977
C0003872,tail,0.8753985969387755,0.8520026819738824,0.8306512004241213
C0003872,both,0.6813616071428572,0.6582445379288678,0.5167923526000704
C0003873,head,0.83577486047351,0.809115704395706,0.7989903537885849
C0003873,tail,0.8863742799955853,0.8634574755797592,0.973507077169304
C0003873,both,0.6436682863969503,0.6296479322030163,0.7021527959211653
C0003874,head,0.8060067564440742,0.7717812958309938,0.6991581275494326
C0003874,tail,0.8795872090332731,0.8666046275071678,0.8825372425607902
C0003874,both,0.6374658707020223,0.5979290096953946,0.3567293338388642
C0003962,head,0.8059111809961261,0.7863263598173907,0.8353603466728923
C0003962,tail,0.840047916428986,0.8034362142841578,0.8184271292259947
C0003962,both,0.5670929211660656,0.5578641705633411,0.5970669915503819
C0004030,head,0.8106033291268553,0.7921964947171477,0.8067820001855475
C0004030,tail,0.8569647256775433,0.8417785183176398,0.8650983068362313
C0004030,both,0.4766089778258518,0.4948699655317817,0.2920889124512403
C0004093,head,0.7863253773022816,0.756855457516918,0.745857227297071
C0004093,tail,0.8371690831945022,0.802137817754425,0.7120253919480856
C0004093,both,0.590293595116618,0.5731894318301313,0.3491408323498635
C0004095,head,0.9088883938516372,0.9106043240077684,0.8686696054161398
C0004095,tail,0.8545333036310983,0.8057299288971453,0.6992464174769843
C0004095,both,0.7264424147917131,0.7623613757888906,0.6364336300323756
C0004096,head,0.8073727603611576,0.7836204473300883,0.9019113356110824
C0004096,tail,0.8679169096503047,0.8345372127640054,0.8532144924875554
C0004096,both,0.5827545295501619,0.5696753278604396,0.4398855764596551
C0004134,head,0.8171003662570888,0.7808344965036974,0.7123429612688967
C0004134,tail,0.8739662098298677,0.8461613471542255,0.8550983906835249
C0004134,both,0.5853393785444234,0.5727095301069294,0.4737766496740507
C0004144,head,0.8103145899128874,0.7814420560455906,0.823837263615356
C0004144,tail,0.8612985971778818,0.8195186159544608,0.6798803569932658
C0004144,both,0.5899925112348637,0.5756304448528037,0.4113163450443649
C0004153,head,0.7854344055155895,0.7498844318796595,0.7217586932829508
C0004153,tail,0.8731431992885382,0.8421116547324058,0.7893066848797209
C0004153,both,0.5795507576891581,0.5686814017497192,0.433855096498174
C0004238,head,0.7867365586702284,0.7605173464773646,0.9022886432139252
C0004238,tail,0.8609450416171616,0.8358100054683956,0.9685593140127384
C0004238,both,0.5696895892004661,0.5568142934414843,0.6022628978119952
C0004239,head,0.7936203237005632,0.7654681691916825,0.7527063978330909
C0004239,tail,0.8678542634468462,0.8517702972402484,0.8978963663314032
C0004239,both,0.5781636492274953,0.5592059087852839,0.3187059477126913
C0004245,head,0.8393710715495502,0.8173308029251293,0.8518821057705672
C0004245,tail,0.8734615529376341,0.8598583871695042,0.8680809164214358
C0004245,both,0.6012928601001167,0.6055278137744993,0.5846593032644531
C0004601,head,0.8404695260934448,0.809835103963504,0.7382908271413139
C0004601,tail,0.8940299504785097,0.885127521835299,1.0
C0004601,both,0.6487463712701111,0.6338413871626333,0.5915017757529015
C0004604,head,0.7993934616617266,0.7702965697766437,0.8268570265117229
C0004604,tail,0.8474678937747243,0.8236077915680511,0.8934907105938105
C0004604,both,0.5973350278407945,0.5785167098736272,0.3750672936197954
C0004610,head,0.8200630369535865,0.7841778372667746,0.6899733928548888
C0004610,tail,0.8700948564253833,0.8464475643152496,0.9495241392531796
C0004610,both,0.5875508466559455,0.5664494541711543,0.3264316727651891
C0004623,head,0.8222168439611812,0.7939362902293897,0.8767855710835998
C0004623,tail,0.8586317118712296,0.8210661856891945,0.7821644640930089
C0004623,both,0.5734761721439239,0.5710155673891123,0.6853078943298457
C0004626,head,0.8378829279730181,0.811814515668964,0.8223209863069225
C0004626,tail,0.8479921362804246,0.8330937082215688,0.9217176158761248
C0004626,both,0.5587208830452074,0.5565554604638455,0.437470969997452
C0004690,head,0.8846153846153846,0.8649729787758973,0.7029974904646717
C0004690,tail,0.8727810650887574,0.8285799737135708,0.6904138279254579
C0004690,both,0.6190828402366864,0.592950119029143,0.3594927375739782
C0005001,head,0.8111375816277729,0.7873663357641703,0.7761256240729935
C0005001,tail,0.8648185974996536,0.8381290736315445,0.8432608318240656
C0005001,both,0.5787403510497074,0.5524674933864084,0.3193400419458948
C0005424,head,0.846828164765765,0.8434780446951454,0.9379666666666666
C0005424,tail,0.8852153831652371,0.8626153541377688,0.8768000531358129
C0005424,both,0.6565416156093882,0.6567191858124183,0.6036702338107646
C0005586,head,0.8516900887573966,0.8373868044085562,0.9363886363632972
C0005586,tail,0.8757174556213019,0.8504148839676107,0.8459807136841675
C0005586,both,0.6299149408284024,0.6134386753997809,0.5042698257987295
C0005687,head,0.8266758494031221,0.8278751506510933,0.7085132035173848
C0005687,tail,0.8923324150596877,0.8798359533176541,0.8238475361782112
C0005687,both,0.6310835629017447,0.6468673277273985,0.4205453479685923
C0005697,head,0.8335302457466919,0.8004786543118302,0.7627963813849636
C0005697,tail,0.8699196597353497,0.8338302415405876,0.7611266004417792
C0005697,both,0.5772093572778827,0.5668409422003594,0.3823404957279585
C0005741,head,0.8352484918126974,0.8215742324090136,0.829696429205639
C0005741,tail,0.8924159724217178,0.8745775883313337,0.8816701751032301
C0005741,both,0.5846021258259121,0.5885096576016722,0.4329466677643494
C0005745,head,0.8336483931947071,0.8141343314353953,0.8455636148999122
C0005745,tail,0.8469509206749282,0.7983709944746691,0.6939107109637039
C0005745,both,0.5713318863917478,0.5641950468998483,0.3759718121111705
C0005747,head,0.8175284511176601,0.7895488556986464,0.9136838332326964
C0005747,tail,0.8654468893056413,0.8413354985128181,0.969915635851819
C0005747,both,0.6015940779741173,0.5885985532649365,0.5142476104744077
C0005758,head,0.8189543618230021,0.7965912266146286,0.9796
C0005758,tail,0.8536623374573917,0.8226908451920428,0.8154450502588968
C0005758,both,0.6084695745486681,0.6003584519126064,0.5767121107486487
C0005779,head,0.8173176446234334,0.7833049673405141,0.7432824022138708
C0005779,tail,0.8550260642101697,0.8242683311584829,0.755009316145932
C0005779,both,0.5875785690089954,0.5778426408407773,0.4420158142375413
C0005818,head,0.8703369114677436,0.8489680351246021,0.8090789491345163
C0005818,tail,0.877989159315549,0.8345641719646071,0.7352317437867387
C0005818,both,0.5618025294930385,0.5773753270738264,0.3912855254301254
C0005826,head,0.8260027618609229,0.7994403928695176,0.7881777986331078
C0005826,tail,0.85587530356661,0.8334141237773194,0.815459222914532
C0005826,both,0.6402755511817272,0.6033876887959839,0.3759197338280472
C0005961,head,0.8559368731953536,0.8523505455797813,0.900974833448258
C0005961,tail,0.859948422931958,0.8254656461749595,0.8062310328694007
C0005961,both,0.5766272124137627,0.5562011865789938,0.362596036238591
C0006012,head,0.9139231824417008,0.901052883388614,0.8009415620008046
C0006012,tail,0.9015775034293552,0.8938493737819292,0.7642277033731137
C0006012,both,0.7554869684499315,0.7564657301504396,0.5479708503230633
C0006105,head,0.8056321672231094,0.7734101192901195,0.6497976063655299
C0006105,tail,0.8750181448686312,0.8692318818228513,0.833773619675481
C0006105,both,0.5051531426912469,0.5404343207541153,0.3234997151697006
C0006107,head,0.8744261409667836,0.8547321347537871,0.8821317901964091
C0006107,tail,0.8908606921029282,0.8933827673807899,0.9609706863762848
C0006107,both,0.6445353188534394,0.601007437879719,0.417528840046591
C0006112,head,0.8402644628099173,0.7973668487365531,0.7690905319273484
C0006112,tail,0.8891504132231405,0.8643409498856022,0.8505670565937753
C0006112,both,0.6245024793388428,0.6175887930462705,0.5440961151166953
C0006118,head,0.8621407746772178,0.8376069831526238,0.8063556899428259
C0006118,tail,0.8741265213568421,0.822012877057949,0.7206507609670929
C0006118,both,0.655236244157527,0.65262294639331,0.5521795184194701
C0006144,head,0.8577470203767781,0.833390537484151,0.7780547171042662
C0006144,tail,0.8739907727797,0.825739473323457,0.7583481837446068
C0006144,both,0.6051518646674355,0.6198421386447821,0.5104314133858407
C0006145,head,0.8185502874917523,0.7798222934412049,0.6525548839233548
C0006145,tail,0.9183711942690168,0.9103982394609278,0.8903411559376332
C0006145,both,0.617117541709869,0.6046718945432891,0.3764743250410018
C0006152,head,0.8887573964497042,0.8946748351161773,0.8402222112732217
C0006152,tail,0.8975147928994083,0.892459962999216,0.817768295442894
C0006152,both,0.6968047337278107,0.6881024399120297,0.513642796923127
C0006266,head,0.8134896030245747,0.7928212293107435,0.7401863552277952
C0006266,tail,0.8669943289224953,0.8428826731457115,0.8816373505522362
C0006266,both,0.5782533081285445,0.5913738769183975,0.6002377815490221
C0006267,head,0.8485103560861137,0.8283099588900893,0.823680112395012
C0006267,tail,0.9004438322620142,0.8951217300116567,0.9705607971421416
C0006267,both,0.6000408121620243,0.5777209028133174,0.384362985838555
C0006271,head,0.8076171875,0.7755803208524518,0.6479380989168169
C0006271,tail,0.884033203125,0.8853500680955173,0.8125293339910199
C0006271,both,0.548828125,0.54050948404223,0.2985660845335861
C0006277,head,0.8109560923835555,0.7815241745508854,0.7946504583922709
C0006277,tail,0.8596145052612371,0.824049972677823,0.9172734526176812
C0006277,both,0.5917446274160905,0.5689348335658408,0.3319802612374989
C0006325,head,0.8136020637880559,0.7962923600954406,0.8924229201419223
C0006325,tail,0.8715683682494956,0.8428755956243292,0.8530966736510482
C0006325,both,0.6339657212322649,0.6252170767772358,0.5836842643087268
C0006384,head,0.8095697557124688,0.7906511494116906,0.7564763042515384
C0006384,tail,0.8954431823165651,0.8586777867852028,0.7995019389218174
C0006384,both,0.6408052278408841,0.5950824243254766,0.3928851116979617
C0006386,head,0.804694127627486,0.7733838468530124,0.6940141019788196
C0006386,tail,0.8672824959939673,0.8332742669562131,0.8073965105645157
C0006386,both,0.6293712885286078,0.6238932696048387,0.4498656731535693
C0006444,head,0.8420854608976082,0.8268643877950829,0.8874489024974044
C0006444,tail,0.8799059392636388,0.8477954580027974,0.7616525609683389
C0006444,both,0.6346600376242946,0.6174176124625894,0.5710325274113317
C0006625,head,0.8157094490612498,0.7927147052578034,0.801910989950768
C0006625,tail,0.883237919359803,0.8654178856411439,0.9074852451738508
C0006625,both,0.5285195444752231,0.5553293121508047,0.5244883921525596
C0006826,head,0.8028208388568749,0.7758006485087089,0.791247215495943
C0006826,tail,0.8728007286565844,0.8538950164615986,0.8625631985549299
C0006826,both,0.5904192480769057,0.580231275351974,0.444235444113914
C0006840,head,0.8047395935620834,0.7699167871163369,0.7744079293672725
C0006840,tail,0.8511182394132762,0.8108217819278237,0.7082548837964279
C0006840,both,0.5666304016891791,0.5485914976227653,0.3110889060491548
C0006846,head,0.8795525494276795,0.8314562016490707,0.6948194416539285
C0006846,tail,0.9198751300728408,0.9230582258027444,0.8532596665394735
C0006846,both,0.6568678459937564,0.6769341689153545,0.4689911065250532
C0006849,head,0.7998061224489795,0.7613287801748476,0.6326124433615014
C0006849,tail,0.8598530612244899,0.8248116296698942,0.8104186079638629
C0006849,both,0.5654428571428571,0.5592195288548139,0.5729411438613549
C0006852,head,0.8270874424720578,0.7517221042647901,0.555505542631163
C0006852,tail,0.8698224852071007,0.8607662204891031,0.8964676089070786
C0006852,both,0.627629848783695,0.5983110079557372,0.3986938766024704
C0007078,head,0.8389081122645136,0.8372620399291137,0.6895726277624202
C0007078,tail,0.908881199538639,0.9014993789975372,0.7997821767941133
C0007078,both,0.637831603229527,0.6542816723594138,0.4067853566738285
C0007117,head,0.8114007255660253,0.7849969772582314,0.7555243403419337
C0007117,tail,0.8857532836053209,0.8705629903187176,0.9563804730979908
C0007117,both,0.6234120760048372,0.611332264219707,0.4887093703603798
C0007177,head,0.840553633217993,0.8109694242541998,0.81907427708624
C0007177,tail,0.8602768166089966,0.8105274358622601,0.6841179923136683
C0007177,both,0.6739446366782007,0.6598841330832299,0.5593243329647614
C0007280,head,0.8207895586073363,0.7950184467578535,0.7614093228375184
C0007280,tail,0.9012872458675464,0.8895486859944102,0.8943184530457786
C0007280,both,0.5562766682204453,0.5837267851961052,0.5008726989051899
C0007282,head,0.8132094733236336,0.7839554409008954,0.7603218879846654
C0007282,tail,0.8811391593663197,0.8509569076296988,0.8187000364689904
C0007282,both,0.6266733141370667,0.593932705338289,0.4091876960461121
C0007286,head,0.8214167554098903,0.7979518584447287,0.7784680213191473
C0007286,tail,0.8687384332254628,0.8316868400540759,0.7985703064687882
C0007286,both,0.587990198612504,0.578431287592434,0.5330316435005199
C0007462,head,0.8970979303965776,0.8846222429753233,0.8535894743632976
C0007462,tail,0.916406520985085,0.8815224099475396,0.8384979044513724
C0007462,both,0.6168343161059082,0.5979141892468975,0.4010750801821169
C0007570,head,0.8538602941176472,0.8403883828815599,0.8388454973065304
C0007570,tail,0.9045739619377162,0.8950515453319774,0.9117261380322332
C0007570,both,0.6414900519031143,0.6316285884330114,0.4981758579918264
C0007642,head,0.8122174593441286,0.7777940608495431,0.7195841793594917
C0007642,tail,0.8651136159207368,0.8381954810625212,0.8582234298788302
C0007642,both,0.5929310915136732,0.5810020529850892,0.491626456916247
C0007780,head,0.8191987513007285,0.7778249614760304,0.6963502607666495
C0007780,tail,0.8844953173777315,0.8741297492119254,0.8415569886373773
C0007780,both,0.5958636836628513,0.5788462028871305,0.3788950400531197
C0007784,head,0.8061570364784616,0.7878374284806724,0.8560574730571401
C0007784,tail,0.8414327457818833,0.8123227120393215,0.8229296658985971
C0007784,both,0.5718352342350834,0.5638424950102687,0.4671301836975685
C0007785,head,0.7723838784401672,0.7374981541687149,0.6971019107089275
C0007785,tail,0.8500211861591633,0.8227190811005394,0.9089783034435132
C0007785,both,0.5612530985680518,0.5532150006040917,0.5034097217288099
C0007787,head,0.7866173103208822,0.7644759816126006,0.7918224702900694
C0007787,tail,0.8783440792162757,0.8622526544845425,0.9685593140127384
C0007787,both,0.600870658245762,0.5772481484124763,0.453684929437084
C0007820,head,0.7941706094202388,0.746019197670453,0.6323725959814838
C0007820,tail,0.8699950568462679,0.8506043797267475,0.8721453287784986
C0007820,both,0.6108678765623896,0.6120683723296134,0.4911174020613408
C0007859,head,0.8104853688519882,0.7845200520053528,0.9306467142896176
C0007859,tail,0.8644871534652517,0.8408231138253077,0.8815049632391783
C0007859,both,0.5951398010883844,0.5929278910564941,0.6948891658762543
C0007860,head,0.8901228733459357,0.8877046136949519,0.8737282672153488
C0007860,tail,0.9146975425330812,0.910640411332116,0.919888884875566
C0007860,both,0.7866257088846882,0.7909016160573726,0.7413959988632406
C0007868,head,0.7751487879227754,0.7643624993670923,0.6827404952176576
C0007868,tail,0.8883727681811584,0.8756497686604097,0.8255239095039834
C0007868,both,0.5465234431702715,0.609141377068178,0.4797857125240991
C0007876,head,0.7815750959218386,0.7604628007556085,0.6744191938143709
C0007876,tail,0.842015743048139,0.8384784037212037,0.8644345025651983
C0007876,both,0.5693208338277758,0.553729157682182,0.32495680218835
C0008031,head,0.7789828634955065,0.7459239427764603,0.7438045498640767
C0008031,tail,0.8489053966092734,0.816933587411379,0.7667134456675362
C0008031,both,0.5961254335275814,0.5807619956995665,0.5535470956841738
C0008033,head,0.7817320869807147,0.7457328725623653,0.6386567066904
C0008033,tail,0.8433876202838181,0.8152377014001194,0.8829396012819722
C0008033,both,0.5882074312332181,0.5735996920376939,0.5326110749107287
C0008035,head,0.8190187457341946,0.789459041260796,0.7525317848735628
C0008035,tail,0.8735893081062205,0.8458997119148441,0.8408151889810589
C0008035,both,0.6368311614101363,0.5937180532410009,0.3750292144518317
C0008049,head,0.7869822485207101,0.7725230614854153,0.5726302655147899
C0008049,tail,0.8583579881656805,0.8621570695708212,0.6995405056841447
C0008049,both,0.5351331360946745,0.567249440424245,0.3156069472640828
C0008301,head,0.8307867568529728,0.8063729227194096,0.7940557031978739
C0008301,tail,0.8861801352794589,0.8602703372916258,0.8762308919375091
C0008301,both,0.6306301174795299,0.5963021048371728,0.4152018685792574
C0008311,head,0.7972468571769835,0.7583381447681908,0.6477703241225642
C0008311,tail,0.8770043895010302,0.8486918066453054,0.8362047553651253
C0008311,both,0.5496431664128519,0.5363933982779899,0.2614693275059717
C0008312,head,0.881542699724518,0.8664315988228385,0.7941586062952889
C0008312,tail,0.8801652892561983,0.8744944358116845,0.7663285325507365
C0008312,both,0.6393480257116622,0.644813158786735,0.459417273616111
C0008320,head,0.8451768095637751,0.8243556306640961,0.8559924346503212
C0008320,tail,0.8883829739428104,0.8665296422142806,0.9364148938598202
C0008320,both,0.6172837874452323,0.6136053415312681,0.5572450367641832
C0008325,head,0.84055487292246,0.8005381651834251,0.6821613677066442
C0008325,tail,0.8604502914791992,0.8249975516199626,0.7957171173591188
C0008325,both,0.6222434197762401,0.6025387327965162,0.4399634550951336
C0008350,head,0.8010708452756802,0.7774579467870306,0.9638321582377566
C0008350,tail,0.8731416584950465,0.8470948803128355,0.9044068014161288
C0008350,both,0.5970028168458396,0.5736625428797173,0.4150000221904904
C0008767,head,0.8186180035139303,0.8011005706821512,0.8800251155154173
C0008767,tail,0.8716765570655097,0.841045738210683,0.8284965247763414
C0008767,both,0.6074751694216357,0.6011489180216452,0.667982081124714
C0009088,head,0.8427841977962913,0.7984485390176547,0.6402005356329344
C0009088,tail,0.8911582907820479,0.8677101701539323,0.7762705532368755
C0009088,both,0.6205321150228432,0.6688608221752215,0.4882218207676179
