side_effect,fake_triple_component,AUROC,AUPRC,AP50
C0002874,both,0.5985382110126487,0.5568871584338665,0.2949234301798928
C0002878,head,0.8577514792899408,0.8173908775290712,0.7638132198692182
C0002878,tail,0.8428994082840237,0.8169831595977162,0.8455385471063036
C0002878,both,0.6381952662721895,0.5857512462987551,0.3481712286068144
C0002884,head,0.8346789696270664,0.826613271143831,0.6616214622145944
C0002884,tail,0.8677431757016532,0.853213998520855,0.6894036395940638
C0002884,both,0.6728181468665897,0.6029919651997577,0.3894282300017163
C0002940,head,0.8616572403267798,0.8050639083980228,0.681717507920751
C0002940,tail,0.9025226681030614,0.8688708625256741,0.8542310751938276
C0002940,both,0.6879432624113475,0.6657442098197637,0.6707024745209896
C0002962,head,0.8479931415261182,0.8110108677584636,0.6712446122702471
C0002962,tail,0.871414398481646,0.8371727290844113,0.8429099587734299
C0002962,both,0.6847301902255964,0.6406220000509268,0.3814230911725892
C0002994,head,0.8111304943630798,0.7652721327744298,0.7004714962443163
C0002994,tail,0.8784084096267146,0.8329938623294728,0.7836008752819648
C0002994,both,0.6341163265582106,0.5885014356554557,0.3345956652169481
C0003044,head,0.9248397435897436,0.8785395787438606,0.7842359417579224
C0003044,tail,0.9036858974358974,0.8942260295536114,0.8456610985035015
C0003044,both,0.676602564102564,0.6575638005834961,0.4827288765866415
C0003079,head,0.8440078158923144,0.8226347033051087,0.7773176949040012
C0003079,tail,0.850412505427703,0.8389407614561779,0.800504443760987
C0003079,both,0.6043204515848893,0.5939534953421781,0.4124047127526342
C0003123,head,0.8091078682073333,0.757885295329538,0.6470492166081847
C0003123,tail,0.8645160810737436,0.8206991909614887,0.7843732653414489
C0003123,both,0.6396939049899291,0.5939315776231464,0.2230940252568932
C0003126,head,0.8533768870839586,0.8101614190093291,0.7165357316487335
C0003126,tail,0.8755892999028869,0.8614633323768403,0.9175294493607016
C0003126,both,0.6359671581177717,0.5973819254188274,0.3380533254957105
C0003467,head,0.8195989075008789,0.7748060571574721,0.8148344543708668
C0003467,tail,0.8652688274446314,0.8298286721588464,0.8714127388477757
C0003467,both,0.6293174702272826,0.590548366887,0.3885212810137398
C0003486,head,0.8878776248697846,0.8704973957653034,0.9073202148673154
C0003486,tail,0.8932178299248863,0.8755645986615599,0.9098180048049538
C0003486,both,0.6901803826964198,0.6601639125032106,0.5757926579217412
C0003504,head,0.8520719622612285,0.8149919849056536,0.8157966075186177
C0003504,tail,0.8819619581870035,0.8536256435813179,0.878370824408957
C0003504,both,0.6647081205027796,0.6200645143861303,0.3931140563605252
C0003507,head,0.858629984199275,0.8137529603557896,0.7593580948159879
C0003507,tail,0.8957724123631736,0.8704325238607137,0.8567702904548102
C0003507,both,0.6660112821466107,0.6463931841781704,0.5385902984131158
C0003537,head,0.8385793308148947,0.7741527524177465,0.6108029829023819
C0003537,tail,0.8862081759309228,0.856206625855037,0.8512657970164625
C0003537,both,0.658287236913114,0.6241270976983769,0.4752652540403823
C0003564,head,0.8705859375,0.8687897202077445,0.9068502578983844
C0003564,tail,0.88453125,0.8553589997987769,0.8320018468619171
C0003564,both,0.6885546874999999,0.647316560515674,0.4573493830886641
C0003578,head,0.8338918079376094,0.7933305962427347,0.7664412685635092
C0003578,tail,0.8862958924027626,0.857141552370659,0.9123256372644636
C0003578,both,0.6432173424539837,0.5893851627381881,0.3105787184803492
C0003611,head,0.8823056691992986,0.8678488617320825,0.843014327942191
C0003611,tail,0.8811367621274109,0.8707706131994981,0.8616317875919636
C0003611,both,0.6222238457042665,0.6213699305452931,0.4697813468882497
C0003615,head,0.8780044048645025,0.8493442517623637,0.8109849520884217
C0003615,tail,0.8833987679147116,0.8750898160072258,0.9692489691851524
C0003615,both,0.6855309776884037,0.6467365729399629,0.4654571970474307
C0003635,head,0.8849283223556761,0.8421223021804544,0.790560245113977
C0003635,tail,0.915665762624306,0.9100605056107156,0.8795834667461476
C0003635,both,0.660467519049464,0.6300691215439128,0.4345988260500501
C0003708,head,0.9151155327342748,0.8582713022403284,0.749760436499708
C0003708,tail,0.928433889602054,0.92454924461706,0.8929242804038516
C0003708,both,0.7270539152759947,0.6889350669861991,0.5118164799426124
C0003811,head,0.8192765905523602,0.7677847213046595,0.6721437882812927
C0003811,tail,0.857212879716471,0.8195948268173912,0.8245866666842444
C0003811,both,0.6409568272702565,0.6073687086604875,0.5274922636442573
C0003850,head,0.840923254985755,0.7992975349073794,0.7733737941300813
C0003850,tail,0.8798420907795907,0.839978816190357,0.799332206368967
C0003850,both,0.6578849391349392,0.6236076052176547,0.4906231855439006
C0003862,head,0.8274883552000228,0.7883273054443823,0.6648079408408663
C0003862,tail,0.8747410010662082,0.8468126972191461,0.9279733331905275
C0003862,both,0.6485726389270606,0.6254074630262808,0.5938369415213883
C0003864,head,0.8720205150074403,0.8356651984405081,0.7547499639628732
C0003864,tail,0.892222489384096,0.8601161074465716,0.8957636484345916
C0003864,both,0.682785223024716,0.6543424049454334,0.5920934019938355
C0003868,head,0.9358198924731184,0.929658726151581,0.951972574264384
C0003868,tail,0.9369399641577062,0.9247727313695236,0.918151610897074
C0003868,both,0.7600806451612904,0.7204033785839775,0.5924479360004425
C0003869,head,0.8525700215450908,0.8369765977766963,0.8504050668101629
C0003869,tail,0.8852296433090523,0.8691243281513943,0.8785605279561853
C0003869,both,0.6664272767689203,0.6410127891130004,0.5215536902514727
C0003872,head,0.9185988323603004,0.8857001666821145,0.8622057829802217
C0003872,tail,0.8666388657214346,0.8301236458421333,0.7625505845099387
C0003872,both,0.6874061718098415,0.6704141133098375,0.533183050301352
C0003873,head,0.8425166934204651,0.8009414528682948,0.8054826399872617
C0003873,tail,0.896046453459472,0.868243785803145,0.8896243966347719
C0003873,both,0.6693515449131372,0.6440542699741496,0.6543256748613225
C0003874,head,0.8410860352813639,0.797323455882799,0.7360749136711786
C0003874,tail,0.8960283827732335,0.8588450300617615,0.7948181114073631
C0003874,both,0.678722775204494,0.613422393243371,0.3593209382750032
C0003962,head,0.8331295223346594,0.8014007849966003,0.8715013548391698
C0003962,tail,0.8659893733479295,0.8243637123024541,0.7407980023197684
C0003962,both,0.649500707553467,0.6134481412964737,0.4435783172652373
C0004030,head,0.8570934825543121,0.8434845257773621,0.918440300700938
C0004030,tail,0.9026826859776168,0.8877286531770168,0.925629442283144
C0004030,both,0.6364713627386438,0.6033274768455708,0.42868565698502
C0004093,head,0.8170136770906654,0.7704226812023212,0.7555186667532601
C0004093,tail,0.8564296739945927,0.815987273957377,0.870668473264801
C0004093,both,0.627948818965339,0.586267762542541,0.3797861860690135
C0004095,head,0.9237901402080506,0.912595092793726,0.874466640656015
C0004095,tail,0.9097693351424696,0.9071426499708136,0.8453453453473204
C0004095,both,0.7462686567164178,0.7288213410778085,0.5760068713835447
C0004096,head,0.8457813484025803,0.8134387423279088,0.8016016914671497
C0004096,tail,0.8840717604806726,0.8517105687614939,0.8603328261932478
C0004096,both,0.6614525710200677,0.6377847711342697,0.5026629168450406
C0004134,head,0.8456019261637239,0.7952278739180878,0.7072522852455547
C0004134,tail,0.8904333868378812,0.8568676556471407,0.8727151220518592
C0004134,both,0.632247191011236,0.5702189407806803,0.2611970266929879
C0004144,head,0.834768101630603,0.7857121845028551,0.7369915152356933
C0004144,tail,0.8777128418976797,0.8359012390989407,0.881447630563559
C0004144,both,0.6337672608715429,0.5967180277777017,0.4838046537127453
C0004153,head,0.8342373004750377,0.787539294653072,0.7446572613759268
C0004153,tail,0.8775003185119123,0.8254724226394539,0.7385966688713342
C0004153,both,0.6316364232022278,0.6029999338935144,0.5320834538093057
C0004238,head,0.8267736329024112,0.77792650876304,0.6425558920924486
C0004238,tail,0.8730626396609172,0.8329570558660608,0.851294439125429
C0004238,both,0.6539740351081811,0.6078799384753271,0.2825607026907313
C0004239,head,0.8284422821455065,0.7980148786760336,0.842157353359908
C0004239,tail,0.8784109403124982,0.8493396174762474,0.8830685855512175
C0004239,both,0.6544174732156721,0.6055237611320914,0.3933741561834514
C0004245,head,0.8551092121550932,0.826647048353816,0.8681344241002972
C0004245,tail,0.8805454618056943,0.8301593630252655,0.6989953759626637
C0004245,both,0.6530966737211996,0.6086826135501531,0.4107646035291321
C0004601,head,0.869084099421178,0.8309765161102111,0.8116936554750974
C0004601,tail,0.9196072058686972,0.9046587103674472,0.9423135542060824
C0004601,both,0.682414027919646,0.6602318163757914,0.5580209312536613
C0004604,head,0.8234059616736226,0.7805547688295595,0.7314952133687762
C0004604,tail,0.8647657087693197,0.8332510603054049,0.8697618944548124
C0004604,both,0.6462442159814688,0.5969336486693071,0.273109224331395
C0004610,head,0.8405291109362706,0.7881872462636106,0.713146317339799
C0004610,tail,0.8923817953617323,0.8619073868058839,0.8738913415144589
C0004610,both,0.6629177438087746,0.6142936995748528,0.5022367453071904
C0004623,head,0.8365089393735717,0.7939848843241013,0.7706820685695955
C0004623,tail,0.8704207554778868,0.8378523565818343,0.9199726106155138
C0004623,both,0.6316883989783575,0.599537105918074,0.5623750386750739
C0004626,head,0.8818712322160598,0.8699222840178973,0.933867735936657
C0004626,tail,0.8428550759585243,0.8083665845383102,0.8601360893144464
C0004626,both,0.6225608873884736,0.6026291613744559,0.489507359482039
C0004690,head,0.8582202111613877,0.7665548491708809,0.612418538525952
C0004690,tail,0.8849924585218703,0.860271529437011,0.7325559965699413
C0004690,both,0.5426093514328808,0.5060269018759103,0.2329927569467315
C0005001,head,0.8529748310915073,0.8185877766951194,0.7292829257317804
C0005001,tail,0.8774457902258602,0.8444930583972396,0.7834997645981009
C0005001,both,0.6392314010739873,0.6163976975979372,0.5134575612100146
C0005424,head,0.8642547928262214,0.8385594585361327,0.8278187255083715
C0005424,tail,0.9128787878787878,0.893085549137192,0.8948041259095281
C0005424,both,0.6645279323850752,0.6207113479590312,0.4799731556046135
C0005586,head,0.8665518479822385,0.8349522840248427,0.7906974945675675
C0005586,tail,0.9036339297374952,0.8825150234110447,0.9284943560012056
C0005586,both,0.6629064907927387,0.6169355368636821,0.4209393895927761
C0005687,head,0.8132944915254238,0.7998897449040447,0.645792339097969
C0005687,tail,0.9176377118644068,0.9186969947968904,0.8198693981184182
C0005687,both,0.6631355932203391,0.6156184310143794,0.3934800728852751
C0005697,head,0.8453512779355477,0.7965313980528295,0.6922360762064562
C0005697,tail,0.8908815903197925,0.8589313756651822,0.8033431022496121
C0005697,both,0.6523644894431411,0.6160133721706429,0.4126144281359446
C0005741,head,0.8957984533205772,0.8707538772649972,0.8435145952337888
C0005741,tail,0.9382922745754604,0.9204790660124524,0.9239815394919144
C0005741,both,0.7228733157936698,0.709131491952097,0.6350810363449291
C0005745,head,0.8350822741156764,0.8152589817833817,0.8454050139464059
C0005745,tail,0.8768105232042566,0.8356743317728494,0.8038467580757788
C0005745,both,0.606660754754163,0.5832413165556942,0.3849969609421591
C0005747,head,0.8479829170123206,0.8112204772615281,0.7222792918019815
C0005747,tail,0.8819399637447385,0.8395120401241759,0.778585857423754
C0005747,both,0.6633084462469659,0.6116376381761363,0.2959315265917342
C0005758,head,0.8316733152266168,0.7851210556818099,0.6987962210229509
C0005758,tail,0.8811810388728568,0.8592947393168799,0.9198374461182448
C0005758,both,0.6500169750466813,0.6177784484520277,0.5095122291481572
C0005779,head,0.8445512699764164,0.7933433851994832,0.6256205767301324
C0005779,tail,0.8704154391358182,0.8341400998877218,0.8259740763528894
C0005779,both,0.6577782131169362,0.6212988812595629,0.3911303163509602
C0005818,head,0.869651624970774,0.8305654801177487,0.7613012114259716
C0005818,tail,0.9015665185877952,0.881914696921648,0.8588072919049712
C0005818,both,0.6414542903904606,0.6052196443052384,0.3789867791987342
C0005826,head,0.8487368138144191,0.8162042520236727,0.783956697167528
C0005826,tail,0.857589195726668,0.8325576002942896,0.8250418908261736
C0005826,both,0.650944030101458,0.5995192045720847,0.3463611945080115
C0005961,head,0.8837042354630295,0.8472690970649176,0.8042950931827566
C0005961,tail,0.9064608758076096,0.8868373766661607,0.9224102449403762
C0005961,both,0.6419478344101459,0.5682556584318484,0.2729075666119548
C0006012,head,0.9423076923076924,0.9467206239109098,0.8416680194158733
C0006012,tail,0.9452104499274312,0.8949543605595424,0.8105625200195412
C0006012,both,0.7271407837445574,0.7031001398080617,0.4981381302634077
C0006105,head,0.8501107945552391,0.8533312077822381,0.8171009078082025
C0006105,tail,0.9194365305476416,0.9130953659278722,0.892522227308295
C0006105,both,0.619499841722064,0.5603811857842074,0.3069827958486155
C0006107,head,0.8843027153871941,0.8479862021178582,0.7846243052287103
C0006107,tail,0.9020281595709018,0.894540413541465,0.9480417790666597
C0006107,both,0.647334897753939,0.5880625404635124,0.3598287590003074
C0006112,head,0.8653387810691182,0.8133171932569587,0.6966018314519706
C0006112,tail,0.8956418113721485,0.8691992953721299,0.8682790351502551
C0006112,both,0.6615736011803428,0.611984830866986,0.4344877543959476
C0006118,head,0.8539833531510107,0.8066306977125033,0.7081677496874035
C0006118,tail,0.903923900118906,0.8589014649464928,0.765870523069405
C0006118,both,0.6744827586206896,0.6456903023438361,0.4947456513994266
C0006144,head,0.8663194444444444,0.815354022490474,0.7510656236762252
C0006144,tail,0.8875612745098038,0.8451786404196017,0.7434699557124965
C0006144,both,0.6558415032679739,0.6050422514376324,0.3591430951934046
C0006145,head,0.8772083090662007,0.8311129094837321,0.7591052216906068
C0006145,tail,0.9316637546107552,0.9258181115282836,0.9264610464309342
C0006145,both,0.6707435449427296,0.6748797893235838,0.5619406753747535
C0006152,head,0.8998015873015873,0.8988707241926959,0.8164778620581952
C0006152,tail,0.919890873015873,0.8814492717114739,0.8130768507520488
C0006152,both,0.7338789682539683,0.7146129407266683,0.5426248486175543
C0006266,head,0.8726176734641529,0.850390889718537,0.857092775145214
C0006266,tail,0.8806431961010646,0.857837239731258,0.8973822113190896
C0006266,both,0.6590643837373349,0.6347370446180941,0.4946334149948042
C0006267,head,0.8730504271149077,0.8613657680296563,0.8973330361662061
C0006267,tail,0.8824193992835493,0.8625277745920329,0.8604846732351732
C0006267,both,0.6518875723339763,0.5996138577453143,0.3570192962101333
C0006271,head,0.8465608465608465,0.83323575955273,0.7186635601716393
C0006271,tail,0.8500881834215167,0.8126461241133476,0.6840063824988668
C0006271,both,0.5512723607961704,0.5570937747361298,0.3201328408552748
C0006277,head,0.8458759277253075,0.8068596774234236,0.8181609784205093
C0006277,tail,0.8750332927667951,0.8440101263064288,0.9492571324504584
C0006277,both,0.6417437061763549,0.5984385426234677,0.3932382935130419
C0006325,head,0.846657601857034,0.8144431808904986,0.7444276201133222
C0006325,tail,0.8917199725050802,0.8662995067616519,0.9120273538993504
C0006325,both,0.6551265630223376,0.6263348323984345,0.4324277629336109
C0006384,head,0.8473713439466865,0.7967478878120159,0.7180028449679976
C0006384,tail,0.8957793409848205,0.8755963848959039,0.8771348240620792
C0006384,both,0.6682710107367642,0.6234239285587615,0.4199347830867817
C0006386,head,0.8852525252525252,0.8631943762625052,0.8458668617567153
C0006386,tail,0.9055555555555556,0.8747300710116167,0.7859420255635247
C0006386,both,0.7322222222222222,0.7121298832217108,0.6181514201463731
C0006444,head,0.8763501400560224,0.845684303819806,0.8737814032293475
C0006444,tail,0.9075294117647058,0.8849524674064291,0.9159555550786724
C0006444,both,0.701467787114846,0.6736160535035722,0.5197850745688998
C0006625,head,0.8460619564050251,0.7920905072599551,0.6937030778555153
C0006625,tail,0.9083673359819608,0.8805739411923565,0.8851967433381245
C0006625,both,0.6798292709116289,0.6339809699901999,0.4896526602074826
C0006826,head,0.8413403272231479,0.8026861066950004,0.8368618049331918
C0006826,tail,0.8866459627329193,0.8544579440304464,0.8156131173132899
C0006826,both,0.6676450537797304,0.6245172916009831,0.437643487691793
C0006840,head,0.8316356733371315,0.7842793271425939,0.7652308087258597
C0006840,tail,0.8659301114513602,0.8246840894888982,0.8034563329896146
C0006840,both,0.6092637266771115,0.5798394136025014,0.4614525395603791
C0006846,head,0.8622950819672132,0.8002932438354791,0.6274663570892813
C0006846,tail,0.953551912568306,0.94584281427694,0.9120992496752538
C0006846,both,0.6292349726775956,0.6730418967332109,0.45677812721176
C0006849,head,0.8274795149131432,0.7758908365290115,0.6828808969367647
C0006849,tail,0.8699945373101715,0.8291092645301584,0.8181951506649568
C0006849,both,0.6286070140937398,0.5913635290949956,0.38850257173635
C0006852,head,0.8223140495867769,0.7817800322212993,0.7050720596786476
C0006852,tail,0.8791533142182493,0.8439505856067938,0.7797768801029227
C0006852,both,0.611317254174397,0.5862336030625241,0.4143852620482244
C0007078,head,0.9143657462985192,0.9215863931609736,0.787577793053477
C0007078,tail,0.9247699079631854,0.905451675292862,0.7787635065788011
C0007078,both,0.733093237294918,0.7137831392182654,0.5183876083828739
C0007117,head,0.8395579696572391,0.8073043611052857,0.8027777485200385
C0007117,tail,0.8981582069051632,0.8694687810851905,0.8171423325534003
C0007117,both,0.6585128301179997,0.6036635821390356,0.2898794266413391
C0007177,head,0.8904017415396794,0.8587693202023291,0.805876982381116
C0007177,tail,0.9063922422323372,0.8782914755900115,0.8682462671548647
C0007177,both,0.7555115772808233,0.7202557570969029,0.6164852051006057
C0007280,head,0.8708056171470806,0.8454000968193458,0.8482568260055535
C0007280,tail,0.922320768662232,0.92186937785357,1.0
C0007280,both,0.6586844050258684,0.6576790851261325,0.5712885393784667
C0007282,head,0.8503930280246069,0.8052504518569181,0.7618506852942353
C0007282,tail,0.8973748291182502,0.8786550242983363,1.0
C0007282,both,0.6911241171109593,0.6515493503595455,0.4868974949990757
C0007286,head,0.8703917899250901,0.8423160301568491,0.8681219660000502
C0007286,tail,0.8828804006830818,0.8435778249931161,0.7732511973460306
C0007286,both,0.6692400443021054,0.6504148433583788,0.5672385968654542
C0007462,head,0.9103972950126796,0.9000086610140962,0.8870035310931044
C0007462,tail,0.947228595580244,0.934843974057737,0.90687385801029
C0007462,both,0.7321579519381718,0.7122742715474295,0.6053321359890004
C0007570,head,0.8831780944899562,0.8847455811900017,0.9068981148762514
C0007570,tail,0.8846369655481988,0.8486639541885405,0.7979335488795537
C0007570,both,0.6515542587812816,0.6296994414375887,0.4327671846040521
C0007642,head,0.8313930220996413,0.778169687701867,0.6314935374163709
C0007642,tail,0.8764618088575973,0.8415996215002203,0.8867038218908552
C0007642,both,0.627152358182107,0.5900384546983573,0.403068311203243
C0007780,head,0.8366752472564692,0.7963296236210228,0.6967091000497336
C0007780,tail,0.879420132773337,0.8662223784501563,0.8804697125646471
C0007780,both,0.6372442758433817,0.5978785401567372,0.3899528284662304
C0007784,head,0.8320933062880324,0.7936822163128068,0.6683861128371484
C0007784,tail,0.8596186612576064,0.8422492041754036,0.9546952574134996
C0007784,both,0.6327261663286003,0.6068730117296319,0.4827866565258316
C0007785,head,0.8172241103168094,0.7780305774474972,0.6735993770154316
C0007785,tail,0.872385640064065,0.841784041098053,0.8402162194077657
C0007785,both,0.6309543341536779,0.5900232501280995,0.2572980395678621
C0007787,head,0.8330222741827948,0.7965906962206437,0.9247730360905538
C0007787,tail,0.8859774534937226,0.8632661148984786,0.940859098080326
C0007787,both,0.6623728765811197,0.6038762826246377,0.2811761278585777
C0007820,head,0.8213610586011343,0.7561482793454105,0.5585882053862089
C0007820,tail,0.8755576559546313,0.8453312535959804,0.7949129626117996
C0007820,both,0.6774858223062381,0.6327395831536904,0.4300157821622608
C0007859,head,0.8585192764222314,0.8181754378440369,0.7192139507213249
C0007859,tail,0.8852819765830153,0.8614316445854467,0.9313328972252328
C0007859,both,0.6715392408380922,0.6435542809590528,0.6045572001109729
C0007860,head,0.881511746680286,0.8488149208973568,0.791471601983565
C0007860,tail,0.8758937691521961,0.8621895526419661,0.8378743754224445
C0007860,both,0.6149131767109295,0.6433841891916002,0.4884454828882048
C0007868,head,0.7658837699488106,0.7414631727350339,0.6209448174886909
C0007868,tail,0.9037940379403794,0.8932212934327515,0.8482873362239697
C0007868,both,0.4807286961758507,0.4798975065435737,0.1777796943472324
C0007876,head,0.7978126047603085,0.735080173646272,0.5790750752970497
C0007876,tail,0.8590764331210191,0.8389088441123489,0.882182351559639
C0007876,both,0.557199128394234,0.5401885247494526,0.3122087091387153
C0008031,head,0.809705830333797,0.7615862009523207,0.622689596237867
C0008031,tail,0.8590643358715863,0.8230750779163434,0.8271511697790443
C0008031,both,0.62468176234112,0.5918886205949391,0.3414891473649518
C0008033,head,0.8115601208689804,0.7678155767270425,0.654405159851812
C0008033,tail,0.8679609117225562,0.8348127204141086,0.8394758109400666
C0008033,both,0.6334947034953625,0.5979720825002204,0.3323171335023262
C0008035,head,0.8660878331138318,0.8399245444261605,0.890636706798773
C0008035,tail,0.8898265125278442,0.8669646938778156,0.89714723446973
C0008035,both,0.6931206607807749,0.6550276194678745,0.4672470467464677
C0008049,head,0.8430769230769231,0.839137748935558,0.6689485055251755
C0008049,tail,0.9015384615384616,0.9177602444421504,0.7769092569207445
C0008049,both,0.6203846153846153,0.6435125415436926,0.4152034902748087
C0008301,head,0.8717498779296875,0.845707783699376,0.8341463459175802
C0008301,tail,0.9064788818359376,0.8814635916472369,0.895037493868691
C0008301,both,0.6927337646484375,0.6641630981706026,0.6173346348104791
C0008311,head,0.8413259668508287,0.8102827241969094,0.7980521730065498
C0008311,tail,0.9005209155485399,0.8758228422133438,0.9186243966347718
C0008311,both,0.6650039463299132,0.6411585633729093,0.5444942758000001
C0008312,head,0.8468639053254438,0.820793635876059,0.6759485010043761
C0008312,tail,0.8629585798816567,0.8130466523656061,0.6704922982091668
C0008312,both,0.6291124260355029,0.567903322371089,0.3158311825086147
C0008320,head,0.8678869329815448,0.8293306911991578,0.7768609106609865
C0008320,tail,0.8967445823198802,0.8680112098523667,0.8883069980866228
C0008320,both,0.6596927347432356,0.6069802664987541,0.3236816636288647
C0008325,head,0.8470251671060296,0.7920593166946079,0.570452914735245
C0008325,tail,0.8729327725284599,0.8331745842430766,0.77519744481605
C0008325,both,0.6422598066802918,0.5991117403103015,0.2594849546797014
C0008350,head,0.8330357736680857,0.7970004885974642,0.7358716752821209
C0008350,tail,0.8879569095600003,0.8531881075485857,0.856188280303863
C0008350,both,0.6418780895028379,0.5962621461430246,0.2759021762625407
C0008767,head,0.8495045708876987,0.8167267196180893,0.8078214419002586
C0008767,tail,0.889095766986569,0.8609647878260337,0.9259191818732184
C0008767,both,0.672269149203839,0.6292045217741746,0.4459964041087058
C0009088,head,0.8462778822897071,0.7977902356363378,0.6633807476308179
C0009088,tail,0.9180327868852458,0.8997549469310173,0.7992973511700211
C0009088,both,0.6503628056973931,0.6468064627844295,0.4550849316349402
