side_effect,fake_triple_component,AUROC,AUPRC,AP50
C0002871,both,0.5941275880517055,0.5710572903228266,0.36660728964124034
C0002874,head,0.8339488687296068,0.7930518142278329,0.7148632789248343
C0002874,tail,0.8633152855964717,0.8038652015819445,0.6764617695226964
C0002874,both,0.6413998350604181,0.6080735587673097,0.4040935870593087
C0002878,head,0.8414979403990392,0.7974839901961077,0.7288315279975848
C0002878,tail,0.8504608944169383,0.8208741617955108,0.7827871833008966
C0002878,both,0.6233815025023817,0.6240305458872085,0.5918424401656543
C0002884,head,0.8542868127643214,0.8644196844711528,0.70221680156358
C0002884,tail,0.8785082660515187,0.8565290026329243,0.7399009601264482
C0002884,both,0.6874279123414072,0.6859084969961528,0.495880008509224
C0002940,head,0.8666857027680731,0.8305717536181711,0.8036287291765092
C0002940,tail,0.9086267132491266,0.8747009059647768,0.822753257511896
C0002940,both,0.6683015318462778,0.6602532700867834,0.6233370062944075
C0002962,head,0.8294587274989496,0.79732532542048,0.8111541330918761
C0002962,tail,0.8714729568223154,0.8461824719067137,0.9334074129405601
C0002962,both,0.6427251843074631,0.629275869887957,0.7200928498429195
C0002994,head,0.821643107662876,0.7891893385550982,0.8323585872580617
C0002994,tail,0.8666213200127537,0.8142286654057098,0.7277803285554172
C0002994,both,0.6339717291954512,0.5966542904437524,0.3199592647815494
C0003044,head,0.9352591087240529,0.9247300397731164,0.8957197291548836
C0003044,tail,0.9282914791696908,0.9248780630925739,0.9043553593763941
C0003044,both,0.7120046450863695,0.6637138763268241,0.4771011470994093
C0003079,head,0.8412000000000001,0.8104076469513564,0.7458574945689077
C0003079,tail,0.8936,0.8693154700555883,0.8071619293190302
C0003079,both,0.6161,0.6260060592241139,0.469686486859124
C0003123,head,0.809735580268698,0.7604897629966987,0.6205137330527194
C0003123,tail,0.8525967558251974,0.818404493239308,0.8440034026966522
C0003123,both,0.6092477922159653,0.5783411669128139,0.4007943618810921
C0003126,head,0.8667901457162059,0.85872821174209,0.9506606875114576
C0003126,tail,0.9094723729285842,0.8865945859216967,0.845119293979184
C0003126,both,0.722450785949614,0.6793786274394419,0.5253987379173655
C0003467,head,0.8243034373712665,0.7924285908092237,0.8325645595638627
C0003467,tail,0.8616260141838616,0.8335742408110512,0.9791918367346938
C0003467,both,0.6164328043162288,0.5942816386379628,0.38405047304193196
C0003486,head,0.8757767186029921,0.8610384919845185,0.9457699848529921
C0003486,tail,0.8944489821238407,0.876795601242287,0.8902470217339031
C0003486,both,0.6632272205622357,0.6387230838431057,0.4933770487390734
C0003504,head,0.8391454081632652,0.8054120077282487,0.8244461145277636
C0003504,tail,0.8791262755102041,0.8530721274481808,0.8943099855760407
C0003504,both,0.6125446428571428,0.6116711978855247,0.6434230766639799
C0003507,head,0.8678249782986112,0.8445678804861121,0.9055704700055068
C0003507,tail,0.8977593315972222,0.8763277929876556,0.8801996682969317
C0003507,both,0.6452433268229167,0.6288836693442232,0.5647886953476638
C0003537,head,0.8238076591745634,0.7649898007202286,0.550906347024752
C0003537,tail,0.8807768815099067,0.8443774464897656,0.7994590192738009
C0003537,both,0.6207721826298065,0.6144560637252957,0.5585291985175425
C0003564,head,0.8784103033074226,0.8839319548685236,0.976550749366378
C0003564,tail,0.8729614388050602,0.8571797917074816,0.882174833448258
C0003564,both,0.6872046944063405,0.6622285017097282,0.5405564660665138
C0003578,head,0.8267337401252393,0.8016854532690278,0.8385960475677764
C0003578,tail,0.8801605822337432,0.8644269615669822,0.9783496381531335
C0003578,both,0.6197070359401264,0.6002541282181977,0.4560117421815012
C0003611,head,0.8950639079161077,0.8647300346062976,0.8383496453525078
C0003611,tail,0.8776216368900501,0.8688742688983081,0.8963936187598901
C0003611,both,0.6268625097097663,0.6284541145476508,0.5118125651002253
C0003615,head,0.8693263331400141,0.8578546108042162,0.9337998055502663
C0003615,tail,0.9071762156222338,0.8918416802202531,0.9215635866492145
C0003615,both,0.6858764994963523,0.6568514892052443,0.5354495648367357
C0003635,head,0.8608223062381852,0.8218325286324147,0.7401460129479581
C0003635,tail,0.9409262759924385,0.9419848406668052,0.98
C0003635,both,0.7101843100189036,0.7072114012258535,0.6097062201691767
C0003708,head,0.9043723973825104,0.8849008596763054,0.8186230975002792
C0003708,tail,0.9588042831647829,0.9592780233366528,0.9583148555444378
C0003708,both,0.7035990481856038,0.6976194888737777,0.6042993405629259
C0003811,head,0.8154191240590591,0.774374901666531,0.6593399777521936
C0003811,tail,0.8530070820950326,0.8087082734792741,0.6975521350427256
C0003811,both,0.6069002214818571,0.5825943065361335,0.29504459950698675
C0003850,head,0.8273445705135931,0.7952963877404907,0.8344755752894218
C0003850,tail,0.8752240644770044,0.844699837722244,0.9174096390064405
C0003850,both,0.6242565459348917,0.5953480357421592,0.5750217792530926
C0003862,head,0.8275650647163509,0.7913722755758472,0.8182484304164519
C0003862,tail,0.8737018218212455,0.8481408578501852,0.9463432200537875
C0003862,both,0.6270036373948816,0.6131646898642553,0.6866997335409729
C0003864,head,0.8655186631944444,0.8348365925961585,0.9054354455077097
C0003864,tail,0.8964670138888889,0.8668582829375819,0.9097465544174976
C0003864,both,0.663193359375,0.6412560202321166,0.7801399326843681
C0003868,head,0.9043469019024338,0.8765960789230058,0.7819279531358346
C0003868,tail,0.9299606759485599,0.9130072443427508,0.8629166069828432
C0003868,both,0.6710596237644809,0.6715054038701326,0.5681320391453418
C0003869,head,0.8625064566115702,0.8483482344734414,0.8847314035868407
C0003869,tail,0.9097042871900827,0.9009168477628855,0.8987589885830096
C0003869,both,0.6469201962809918,0.665052745959782,0.6649446204017383
C0003872,head,0.9107142857142857,0.869635189248944,0.7845302070625071
C0003872,tail,0.9025031887755102,0.8828550788893281,0.8505638732508167
C0003872,both,0.7142857142857143,0.6900708481781614,0.5628002940061619
C0003873,head,0.852756673557232,0.8109787674377456,0.7137141521238827
C0003873,tail,0.9066641610065596,0.8879725387765013,0.9663350567884812
C0003873,both,0.6723401970522698,0.65509473765912,0.6975178790103957
C0003874,head,0.833449025868851,0.7910506075327589,0.7212042864084632
C0003874,tail,0.8884723957610254,0.8652584477437091,0.7976665952764553
C0003874,both,0.6559303993706327,0.6071004481133754,0.3508924707466081
C0003962,head,0.8229138248322182,0.7921154208069334,0.8538062511940998
C0003962,tail,0.8554111834762725,0.81400137376502,0.7012099435957241
C0003962,both,0.5894278798220246,0.5731663300024836,0.5264926379672225
C0004030,head,0.8513911423592332,0.8272258308212563,0.8392016467989895
C0004030,tail,0.8911423592332193,0.8824017764162193,0.9717918577482021
C0004030,both,0.5408779520461511,0.5396930338933359,0.38421163093870325
C0004093,head,0.8145921368122079,0.7772713311819828,0.7698249099028497
C0004093,tail,0.8583621480054607,0.8193037820615796,0.7084346796655945
C0004093,both,0.6173857138518672,0.5897980013166859,0.2693796019441425
C0004095,head,0.9273780351971486,0.9183754407174596,0.8612752202555103
C0004095,tail,0.8716863443974159,0.8624658931754267,0.787804753396258
C0004095,both,0.7451548229004232,0.7403414050923904,0.636207733839441
C0004096,head,0.8340364777091838,0.8032741571901075,0.8770850352239947
C0004096,tail,0.8880017695911844,0.8586729784061832,0.927297721222308
C0004096,both,0.6169092481248367,0.597463059699942,0.5250470280924546
C0004134,head,0.8269730623818525,0.7832567949598997,0.6795300504694999
C0004134,tail,0.8861353969754253,0.8600006816045936,0.8947463189123331
C0004134,both,0.6196390595463138,0.588964980460555,0.4109670673694004
C0004144,head,0.8244697974875913,0.7861829933287288,0.6609089725359155
C0004144,tail,0.8770826626506933,0.8312859798316263,0.6833903753279433
C0004144,both,0.6153987132503094,0.5927474830669752,0.38853035535663627
C0004153,head,0.8305699618733986,0.7933365055170141,0.7386516981940494
C0004153,tail,0.8832692019829355,0.8365676440282148,0.7149524169456071
C0004153,both,0.6320738934040099,0.6098105302472511,0.5371314932066088
C0004238,head,0.8045183993830345,0.7661853941745502,0.8024538781049375
C0004238,tail,0.8731500508370398,0.8494004454486355,1.0
C0004238,both,0.5929695752264597,0.5739549242810724,0.5745751860762975
C0004239,head,0.813381305222976,0.774290168485765,0.7269249397537192
C0004239,tail,0.8822567995217436,0.8605972822099314,0.9359889764993515
C0004239,both,0.6070180826966638,0.5764418229466719,0.3510655022035478
C0004245,head,0.8448003312130677,0.8237548737273069,0.893189647211841
C0004245,tail,0.8926756746584366,0.8828792676798288,0.9408590980803259
C0004245,both,0.6282791975610673,0.6267570635517636,0.5766819097978688
C0004601,head,0.8797823133292252,0.8443169581518338,0.7775952400155091
C0004601,tail,0.9268685638767827,0.9146483134974934,0.9576304730979908
C0004601,both,0.6831441320375087,0.6727702793403341,0.7004812770120051
C0004604,head,0.8274155228195825,0.7885271405960051,0.7361404046238695
C0004604,tail,0.8659452589834616,0.8380682320323178,0.8185227138133037
C0004604,both,0.6311483065792995,0.6064430637282331,0.36518344249811135
C0004610,head,0.8465806967604338,0.8123596036845857,0.7743209164734446
C0004610,tail,0.8841362733378626,0.8617214606959528,0.9241619966310505
C0004610,both,0.6157261289462594,0.5919850675674125,0.4594115630178072
C0004623,head,0.8355205160455401,0.8006614258521992,0.8218199886074578
C0004623,tail,0.8727141171410335,0.8354592421796594,0.8972599967074921
C0004623,both,0.5918986668739945,0.5866559317241189,0.7442001647796056
C0004626,head,0.8661273886499112,0.8431813980110354,0.8945298718335348
C0004626,tail,0.8584350115881647,0.8420423551249399,0.9533583542611477
C0004626,both,0.590870149428708,0.5706075808983662,0.4185580991916194
C0004690,head,0.8735207100591715,0.8330071362017741,0.7177592329271058
C0004690,tail,0.8964497041420117,0.8584300006831038,0.7516583745467114
C0004690,both,0.6301775147928994,0.6153051340039631,0.4054618860641295
C0005001,head,0.8339330171770312,0.8051367867747501,0.8340385023098843
C0005001,tail,0.8789204796874791,0.8467575580926485,0.8283655981121875
C0005001,both,0.6084414626624174,0.5810896216132384,0.3824815332729761
C0005424,head,0.878899990574041,0.8686269423649725,0.9398019727439406
C0005424,tail,0.9068008294844001,0.8879931766482047,0.9011388818750815
C0005424,both,0.6864926006221133,0.6775519878604631,0.6466416329814227
C0005586,head,0.8787019230769231,0.8553702440696094,0.9295641935292493
C0005586,tail,0.909844674556213,0.8951524979348711,1.0
C0005586,both,0.6813165680473373,0.6595182792343611,0.660483130521655
C0005687,head,0.8399908172635445,0.8247940652289467,0.7228794158801325
C0005687,tail,0.9196510560146923,0.9218813870322564,0.8698530453739579
C0005687,both,0.645087235996327,0.6518996285980084,0.4233714454987132
C0005697,head,0.8512228260869565,0.8015422508125304,0.6692947114880551
C0005697,tail,0.8853083648393195,0.8640932046894558,0.9070825599000777
C0005697,both,0.6132147920604916,0.5914602636232675,0.40714452094681625
C0005741,head,0.8590203964378053,0.8325318728090232,0.7976601768218116
C0005741,tail,0.9240879057742027,0.9130019499907203,0.9045924760349995
C0005741,both,0.6419850617638609,0.6296212914681835,0.4538210916055852
C0005745,head,0.8560526500035006,0.8345826470374977,0.8506246031199919
C0005745,tail,0.85857312889449,0.81732803763259,0.7426856187333124
C0005745,both,0.6013209176410185,0.5846891495614287,0.3702067107517064
C0005747,head,0.8433732483779661,0.8056689176461548,0.8053604254511193
C0005747,tail,0.8728494216589594,0.8418816118568244,0.9475396798641342
C0005747,both,0.612293096017426,0.5872422177349791,0.38810385263084946
C0005758,head,0.836467144299962,0.81362915712616,0.9472725511542809
C0005758,tail,0.8711317226360309,0.8416601840439981,0.8701963663314031
C0005758,both,0.6242997254134578,0.6057447798734215,0.5079634910502692
C0005779,head,0.8414293913959878,0.7970462155260337,0.6324016555306329
C0005779,tail,0.8710527306259175,0.8337637898829107,0.7496821678055876
C0005779,both,0.6151953404343409,0.5954505452745775,0.4471234634817168
C0005818,head,0.8809650334785843,0.8531270403813883,0.7952714932638029
C0005818,tail,0.8981825911361463,0.8821848349548742,0.8526309462203221
C0005818,both,0.6134552024657243,0.5838260266563151,0.3390738816433563
C0005826,head,0.8501452357899081,0.8137376251765924,0.7569686104072262
C0005826,tail,0.8680338407326867,0.8485764280195859,0.874404348268829
C0005826,both,0.6802114252154727,0.6404432291943504,0.4463876049833824
C0005961,head,0.8827172739094977,0.8740883299955837,0.920015893233411
C0005961,tail,0.873988847010073,0.8406806179448445,0.844357387650452
C0005961,both,0.5707641781833411,0.5597245948383941,0.36404356970748986
C0006012,head,0.9386145404663924,0.9323233384887603,0.8619230539011817
C0006012,tail,0.9516460905349794,0.9194737247526482,0.8199219695600273
C0006012,both,0.7918381344307269,0.7888737137486436,0.619616883423271
C0006105,head,0.8015677166497315,0.7732747215053253,0.653243001972599
C0006105,tail,0.8924372187545362,0.8907410577942139,0.8493371396737571
C0006105,both,0.5324430251124981,0.5828157505804099,0.3828591073651176
C0006107,head,0.8982292349832184,0.8724938978495778,0.872333369807971
C0006107,tail,0.9169399328729602,0.9044105149820316,0.8994515394499613
C0006107,both,0.7001273099031673,0.6471497138954144,0.4492425686328459
C0006112,head,0.8486214876033057,0.8132571112965141,0.8060468071789694
C0006112,tail,0.8978512396694215,0.8622203497926387,0.851366081618781
C0006112,both,0.6502214876033059,0.6363218548615555,0.5472181729050053
C0006118,head,0.8818547827294183,0.8594456939933203,0.8433046438075061
C0006118,tail,0.891156462585034,0.8406213576378483,0.7474731121037614
C0006118,both,0.6926280716368179,0.683335624050235,0.5940237119203241
C0006144,head,0.8930219146482122,0.8626073818735633,0.7960414218154206
C0006144,tail,0.8941753171856979,0.8361552597083269,0.7160194611702247
C0006144,both,0.6719530949634756,0.6416250263649744,0.4564067167841099
C0006145,head,0.8784051277217457,0.8402775579488451,0.7336466271738064
C0006145,tail,0.9310019794514093,0.9161850469942034,0.9221182084979539
C0006145,both,0.6671693844848714,0.6626517698477273,0.47945380716433633
C0006152,head,0.9128994082840237,0.9045094284386381,0.8709164465215765
C0006152,tail,0.9273372781065088,0.9216358413966406,0.8336317254919475
C0006152,both,0.736094674556213,0.7244679222145834,0.5544678827972739
C0006266,head,0.8431637051039698,0.8217068829866027,0.9091890666504527
C0006266,tail,0.8822018903591683,0.8583995416674198,0.8725032541490646
C0006266,both,0.618150472589792,0.6199884594676325,0.5676463050255323
C0006267,head,0.8493776145291296,0.8320301534581809,0.8892065436102209
C0006267,tail,0.9051372308948066,0.8845024495686741,0.8880005655998133
C0006267,both,0.5924140393837364,0.5842517397676659,0.42139367688624846
C0006271,head,0.82958984375,0.8324211578318794,0.7138032266505179
C0006271,tail,0.875244140625,0.8690308440015486,0.7745396554106967
C0006271,both,0.559814453125,0.5278870526823364,0.28177725545708754
C0006277,head,0.8476975642990605,0.8098528936224467,0.7811903418344724
C0006277,tail,0.8792682261875775,0.841276900506851,0.7857206869156471
C0006277,both,0.6204961235120694,0.5900407214052832,0.3063279984853421
C0006325,head,0.851634930157428,0.830423300997498,0.9293430482005557
C0006325,tail,0.9045884501299528,0.8868091646304399,0.9127609461959829
C0006325,both,0.658064329123953,0.6426473348733284,0.5544452561105818
C0006384,head,0.8313670453050305,0.809239958329137,0.7996215498141427
C0006384,tail,0.894697600982413,0.8419104152733629,0.757929501426601
C0006384,both,0.6605850620586816,0.6045054364933748,0.3830162421763487
C0006386,head,0.8723725139032896,0.8412559432652861,0.8103185590507377
C0006386,tail,0.9057404090866246,0.8935889246543978,0.8668173556529895
C0006386,both,0.6739560750306344,0.6591811768648428,0.47213423937605326
C0006444,head,0.88596613813491,0.8580808214397816,0.910015893233411
C0006444,tail,0.9137973662993819,0.8848607799250747,0.80673976088978
C0006444,both,0.6961354474603602,0.6816350212510883,0.6665125511174079
C0006625,head,0.8310987996306556,0.806774627932294,0.8117036804505527
C0006625,tail,0.8953647276084948,0.8783447347094369,0.9022841249354506
C0006625,both,0.5546691289627578,0.582799698766348,0.6279127814760073
C0006826,head,0.8298117937757578,0.787768661838087,0.744928959283734
C0006826,tail,0.8887626365103842,0.8614223656347232,0.8809835300807936
C0006826,both,0.6169773376980584,0.6021392888285264,0.5206258522335727
C0006840,head,0.8255696147287764,0.7797721743656909,0.5875754895170769
C0006840,tail,0.8649924508578382,0.8216439678558619,0.7175031416748873
C0006840,both,0.5819385864556025,0.5648307288079767,0.3626327472965727
C0006846,head,0.8816337148803329,0.823818028272192,0.7156353632019089
C0006846,tail,0.923777315296566,0.9203099682128396,0.8454477062385335
C0006846,both,0.6724765868886577,0.6914665844202854,0.4962818608905258
C0006849,head,0.8302224489795917,0.7777478657060357,0.5438577068147923
C0006849,tail,0.8734489795918368,0.8368239084663494,0.8588333737684105
C0006849,both,0.593434693877551,0.5787044764486088,0.5310088646593014
C0006852,head,0.8564266929651545,0.8069718460553982,0.6986168772762895
C0006852,tail,0.8976413543721236,0.8847145290911607,0.8877986733681656
C0006852,both,0.6696252465483233,0.6319316514258317,0.46934326534131826
C0007078,head,0.9050365244136871,0.9005457463404394,0.7365115894023849
C0007078,tail,0.9223375624759708,0.918058133025808,0.8298825995344982
C0007078,both,0.6670511341791618,0.680427875531615,0.44189535163207416
C0007117,head,0.8472599705463297,0.8202156485282125,0.8194838891441597
C0007117,tail,0.9094838423869447,0.8921413800906287,0.8659654695813244
C0007117,both,0.6453586523149868,0.6237128338733674,0.48997379674867425
C0007177,head,0.8576470588235294,0.8336330394656819,0.8581588640932851
C0007177,tail,0.8826989619377162,0.8370025573982286,0.775880866847341
C0007177,both,0.6942560553633219,0.6747191620097984,0.5651993711307478
C0007280,head,0.8522356484635519,0.8276615628972634,0.8101470748264985
C0007280,tail,0.9217971243142458,0.9056813311484195,0.9178012167452411
C0007280,both,0.5983004051776686,0.6165813924408903,0.5633213064137762
C0007282,head,0.8540371512197769,0.8080109660174362,0.7341924490970306
C0007282,tail,0.8956821966498106,0.8585687234659728,0.8113921089808471
C0007282,both,0.6498614545072223,0.614893145626296,0.5307265487368358
C0007286,head,0.8517385055985773,0.8180621551691117,0.8177352345178954
C0007286,tail,0.8937872850776978,0.8642717370339373,0.8899632367964065
C0007286,both,0.6317500852968848,0.6199230196438326,0.6637445848712602
C0007462,head,0.9114348479593016,0.9044116273111792,0.8835203731761303
C0007462,tail,0.9441553936871315,0.9279936568997926,0.9243207394916826
C0007462,both,0.651982888195167,0.6230553219053232,0.4062061803810165
C0007570,head,0.8873810553633218,0.8807101289987518,0.9280805434132511
C0007570,tail,0.9113321799307958,0.8971876228683596,0.9202317327627166
C0007570,both,0.6856076989619377,0.6549723928906546,0.5139015182176444
C0007642,head,0.8280513423643178,0.788780916413583,0.8816898991229795
C0007642,tail,0.8765109940595133,0.8404793722069867,0.731719643917321
C0007642,both,0.6161098225978362,0.5951943955049339,0.5428119374728874
C0007780,head,0.8243366285119668,0.7784631471903707,0.7067911622086999
C0007780,tail,0.9098595213319459,0.8958519873212714,0.8937262824102332
C0007780,both,0.6449661810613944,0.6021039120473596,0.3524011163787211
C0007784,head,0.8216646243755302,0.7980713324720266,0.8168405275878976
C0007784,tail,0.8594438684136111,0.8291672271304168,0.8175712215411598
C0007784,both,0.6000716372890942,0.5805223086178799,0.4136058092849764
C0007785,head,0.7956133577626235,0.7689384602331768,0.7691093077326279
C0007785,tail,0.858790927304161,0.8269255766076905,0.8929299155361666
C0007785,both,0.5763166791913531,0.5740099761165897,0.6142682457843684
C0007787,head,0.819786708507487,0.7855088594976424,0.7957897565726317
C0007787,tail,0.8959473297909276,0.8746360885911286,0.8935575193869809
C0007787,both,0.6342378334190366,0.6086459268867273,0.487739495215909
C0007820,head,0.8068286137984606,0.7585252097525064,0.7033210972174185
C0007820,tail,0.8806757997316573,0.8598166171742503,0.909008092879036
C0007820,both,0.624179083398065,0.6148875210398456,0.5343698997992664
C0007859,head,0.8409166631561613,0.8092398925359987,0.9084097292781098
C0007859,tail,0.8847325569372055,0.8620179283703122,0.9745739334993182
C0007859,both,0.6249784582626445,0.6169026199655636,0.6644668582390423
C0007860,head,0.9289933837429112,0.9244093377288075,0.9299614236616364
C0007860,tail,0.9542769376181475,0.9566818432117778,0.9595918367346938
C0007860,both,0.8097826086956521,0.8228824582359167,0.7811102305022463
C0007868,head,0.835970387574394,0.7954016804899984,0.6783998072129793
C0007868,tail,0.9227754391058209,0.9107239975840542,0.88178286770735
C0007868,both,0.5685876034257512,0.6289841117517074,0.49069466149867763
C0007876,head,0.8027372334955104,0.7694772324510494,0.6974030410659994
C0007876,tail,0.8617934417151221,0.8596048778534173,0.9341208258276755
C0007876,both,0.577311024089237,0.582970417795574,0.40778586139568246
C0008031,head,0.8067895104205046,0.7650473132289571,0.8264414080728286
C0008031,tail,0.8649009913987041,0.8293023137171296,0.8159521862579843
C0008031,both,0.6161437478329279,0.595751693010329,0.5774764466472652
C0008033,head,0.8078881374444744,0.7648775093865832,0.6097945069149848
C0008033,tail,0.862397986875008,0.8269919314211546,0.8697050910365368
C0008033,both,0.6038852655231916,0.586872911503603,0.5857911180191933
C0008035,head,0.8542086633545499,0.8147177829000039,0.7952136318695798
C0008035,tail,0.896001650767448,0.8615774968049108,0.8114059155148151
C0008035,both,0.673036935921652,0.6163735120323965,0.38034805648058845
C0008049,head,0.8136094674556213,0.8008714589607018,0.5977216378102731
C0008049,tail,0.8864644970414202,0.8901738477403562,0.7663130946954483
C0008049,both,0.5943047337278107,0.6250843727707578,0.37884643439292015
C0008301,head,0.8508793164827341,0.8328883275034529,0.8916775741654027
C0008301,tail,0.9049768600925597,0.8915753740357373,0.9321966670556905
C0008301,both,0.6554930580277679,0.6328552882585395,0.5187867111511202
C0008311,head,0.8320045388037863,0.794511422860945,0.6947995521816992
C0008311,tail,0.8775120188718684,0.8396260849086591,0.8014241474311806
C0008311,both,0.592104870255905,0.5789134020569275,0.3639131222189491
C0008312,head,0.8815426997245178,0.872454417636167,0.7771180631130358
C0008312,tail,0.9003673094582186,0.894125743615965,0.8318218385830575
C0008312,both,0.6510560146923783,0.6650734560663135,0.48193069656179366
C0008320,head,0.8649427376239913,0.8481038838822867,0.9339071929750189
C0008320,tail,0.8996239781656216,0.8824446856790392,0.9755867540121388
C0008320,both,0.6268991085176545,0.6202182137489227,0.6435520413348129
C0008325,head,0.8559349045186205,0.8167444232343446,0.7602047985711612
C0008325,tail,0.8767957613104093,0.8439776037010054,0.8307425398811413
C0008325,both,0.6320733363512901,0.6075021085943633,0.40993649772217067
C0008350,head,0.8279578730717922,0.8000464192818354,0.9007535091885459
C0008350,tail,0.8869825884898106,0.8615478834189554,0.9429312305939719
C0008350,both,0.619883627360968,0.592991905342569,0.43117008604137824
C0008767,head,0.8458957832837318,0.8184601710727948,0.9037400958421989
C0008767,tail,0.887218078812435,0.8595674426655829,0.865781770671215
C0008767,both,0.640613234608627,0.6228595862463204,0.6248205445186421
