side_effect,fake_triple_component,AUROC,AUPRC,AP50
C0003564,head,0.854140625,0.8458306015699177,0.8742302853816112
C0003564,tail,0.85828125,0.835911019516138,0.7995871096535327
C0003564,both,0.6741406249999999,0.6587373636105343,0.5524790761324829
C0003578,head,0.8046396351739864,0.7843315376197003,0.8027317208018792
C0003578,tail,0.8758335811770926,0.8520931380906068,0.893711351550178
C0003578,both,0.6058160668847692,0.586812601498784,0.4699238085207782
C0003611,head,0.8891729982466394,0.8796947526952246,0.8655603917694852
C0003611,tail,0.8723699590882524,0.8643671763547296,0.8507579562452366
C0003611,both,0.6184248977206313,0.6323138530593236,0.5434920817721716
C0003615,head,0.8444252928596508,0.8320206197251975,0.9025833486901104
C0003615,tail,0.898400842669731,0.8853270594526809,0.9459350567884812
C0003615,both,0.6737846723483035,0.6476265708415473,0.4964897026125377
C0003635,head,0.8268113134444014,0.8016718588314692,0.7385062437219416
C0003635,tail,0.9302595893064703,0.9125897168833348,0.8715139588890841
C0003635,both,0.6935296396745447,0.6881502769626786,0.5676989048626431
C0003708,head,0.871790757381258,0.8417994097152965,0.7498100954534034
C0003708,tail,0.9500962772785624,0.955915583593924,0.9559867540121388
C0003708,both,0.6633504492939667,0.6952530874100193,0.5850311441861595
C0003811,head,0.7988518377805756,0.7652412863705391,0.7096423173645785
C0003811,tail,0.8323458532770565,0.7869329952564483,0.5911054097672349
C0003811,both,0.6003461610990631,0.5787441737078994,0.2930089881921339
C0003850,head,0.7977410321160321,0.7599691431132868,0.6811507586846891
C0003850,tail,0.869241291116291,0.8371602252444741,0.8245620163550808
C0003850,both,0.6147613960113961,0.5893617492156618,0.5431423622570558
C0003862,head,0.8044186891161647,0.7784055237218981,0.9375702609012448
C0003862,tail,0.8641169281508208,0.8390808374946763,0.9315435248906254
C0003862,both,0.6228293306668382,0.6132170905430786,0.7968487351644207
C0003864,head,0.8540540050085289,0.8323920367919498,0.9518663771581868
C0003864,tail,0.884476055238994,0.8561322660521916,0.9306177408283683
C0003864,both,0.6546406017493558,0.6428924076873912,0.7163104365006118
C0003868,head,0.8904569892473118,0.8848070111967632,0.89765214534177
C0003868,tail,0.9239471326164874,0.8995369824722346,0.8874606295828942
C0003868,both,0.6742831541218638,0.684197371260727,0.5749706985590378
C0003869,head,0.8591019458978831,0.8452179897172987,0.8953565489990726
C0003869,tail,0.8908382066276802,0.884704732526324,0.9314174382880346
C0003869,both,0.617625936185493,0.6449099640202638,0.6302339811949413
C0003872,head,0.9003336113427857,0.8681317739572633,0.8542128750013362
C0003872,tail,0.8926605504587156,0.8692518942307498,0.8186204365565214
C0003872,both,0.7210175145954963,0.7134048268170938,0.6180867542829623
C0003873,head,0.8457778073283244,0.8200635951779038,0.835880450349074
C0003873,tail,0.8876815379793126,0.8631779508054213,0.9513108216026313
C0003873,both,0.6716058294785701,0.6612994413719662,0.7373712486844246
C0003874,head,0.8264018921848822,0.7942746458247807,0.7548516177722965
C0003874,tail,0.8854833941066325,0.867444220995102,0.8557965453479962
C0003874,both,0.650142899379127,0.5965918901516241,0.3934703180901544
C0003962,head,0.8081675700210931,0.7755235896754016,0.6656123218715312
C0003962,tail,0.8448054895468987,0.8094011882564872,0.8410703523052229
C0003962,both,0.5815648946679839,0.5670976983503773,0.5347268598154806
C0004030,head,0.8066984858459513,0.775319491214129,0.7132054877886508
C0004030,tail,0.8675444371296906,0.8510862111000782,0.8857585495046446
C0004030,both,0.4993581303489137,0.5156392143988492,0.3745684880580366
C0004093,head,0.7984676719886376,0.7663664328687205,0.719595587163872
C0004093,tail,0.8508594867173572,0.8119601682639371,0.6157585806584124
C0004093,both,0.6148155311405137,0.5920728489324579,0.341680416582322
C0004095,head,0.9154228855721394,0.9159260954708904,0.8694349380554202
C0004095,tail,0.8778833107191316,0.8636010552451885,0.7846026574686927
C0004095,both,0.7476255088195387,0.7654821076773649,0.669481637847753
C0004096,head,0.8224225970621777,0.8000736472657625,0.928191432273162
C0004096,tail,0.877108474749366,0.8439944843156634,0.8022483333015681
C0004096,both,0.6008399857023711,0.590750438317433,0.5230604272498941
C0004134,head,0.8162921348314607,0.7684411953583409,0.6310581177806422
C0004134,tail,0.8864767255216693,0.8588806713115303,0.867633191270901
C0004134,both,0.6069422150882825,0.5787101364844232,0.3885452333600951
C0004144,head,0.820894109844511,0.7927432286661985,0.7951552477042366
C0004144,tail,0.8651968300595574,0.8215869352227098,0.6501653179177912
C0004144,both,0.6058160571774852,0.5910638887291271,0.4141454196064961
C0004153,head,0.8024134102615437,0.7743167487367939,0.809935812687728
C0004153,tail,0.8736417742023551,0.8350292937555863,0.7804469348696655
C0004153,both,0.6082849498571247,0.5870680084998188,0.4745436716528015
C0004238,head,0.7905799732982021,0.7645439913612794,0.887761945668172
C0004238,tail,0.8658561584224204,0.8390623522971443,0.9366328941589812
C0004238,both,0.5835398702373915,0.5694142482527227,0.5752741801143058
C0004239,head,0.8083432534547901,0.7737454151451948,0.7550485833476742
C0004239,tail,0.8736205280380013,0.8581299590078156,0.976550749366378
C0004239,both,0.5919580882056945,0.572242042429069,0.403717469035279
C0004245,head,0.8433694046240466,0.8207744406356293,0.8772613253641829
C0004245,tail,0.880585393123827,0.8744016028138797,0.9329491177803756
C0004245,both,0.610120592580761,0.616499005516588,0.6132306674328618
C0004601,head,0.8634815984152041,0.8404189252701744,0.8601908263782021
C0004601,tail,0.904772959420559,0.8948501261112854,0.976550749366378
C0004601,both,0.6819497322561674,0.667459304528705,0.6233616429193397
C0004604,head,0.8094838047481125,0.7766019993111541,0.7222067671374823
C0004604,tail,0.8581741731528788,0.8337472821563364,0.8444741494439556
C0004604,both,0.6112881013600189,0.5991407607476213,0.4598965116906383
C0004610,head,0.8209391742534937,0.7839133054187355,0.7240382557324412
C0004610,tail,0.8749648758008318,0.8494822744845929,0.9254234298670018
C0004610,both,0.5970224045558428,0.5748373565327047,0.4065141347057468
C0004623,head,0.8236537168974325,0.7992841290564355,0.8989522535150464
C0004623,tail,0.8624573195321953,0.8255519667086968,0.8057838566990231
C0004623,both,0.5835528968947439,0.5825819060080605,0.7173323826207695
C0004626,head,0.8428454304316373,0.8191984752787285,0.8347408758850218
C0004626,tail,0.8424306727755003,0.8244788665691462,0.8603520182125696
C0004626,both,0.5711116469737159,0.5645396718411653,0.4036759584018268
C0004690,head,0.8895173453996983,0.8261619825255113,0.7068505261810983
C0004690,tail,0.8661387631975868,0.8179026936351829,0.6974070882154677
C0004690,both,0.611236802413273,0.6043715157178565,0.3884335028216549
C0005001,head,0.8237464212290556,0.794759929999581,0.7572066958841499
C0005001,tail,0.8716010578443335,0.8507650424834559,0.8669240397808267
C0005001,both,0.5992441255929009,0.5909384108410841,0.4430062599496976
C0005424,head,0.8385126777983921,0.833862054094686,0.932552988894771
C0005424,tail,0.9012317048031334,0.8663962898194397,0.8050202026086173
C0005424,both,0.6669758812615955,0.6598288057835449,0.5917006406966213
C0005586,head,0.8581118584301946,0.8411411744096935,0.9038963540457872
C0005586,tail,0.8985446323625441,0.8780221747672703,0.8972132165519977
C0005586,both,0.6434512537547342,0.6303389155701397,0.5766237496479265
C0005687,head,0.840572033898305,0.8280071772240929,0.6826130660181471
C0005687,tail,0.916313559322034,0.9131193743076248,0.8761713947678014
C0005687,both,0.6594279661016949,0.6359782310102884,0.3825538215775272
C0005697,head,0.8430670453142363,0.8004172165465382,0.725336674179335
C0005697,tail,0.88378194838869,0.8631454019432278,0.838023502561775
C0005697,both,0.601463143597975,0.5979178014891344,0.4725422045899149
C0005741,head,0.8415052220361955,0.8089578491195784,0.7475182436216314
C0005741,tail,0.9233835605517022,0.9158332895334224,0.9417074880904952
C0005741,both,0.6337399346248904,0.6569779011576155,0.5275466641117815
C0005745,head,0.8291210956744507,0.8013964759927508,0.8185840346386763
C0005745,tail,0.8522021874076263,0.8062461500214217,0.7477991203018486
C0005745,both,0.5898364370873979,0.5833087563106771,0.4344370576923438
C0005747,head,0.826921067993978,0.7920517772211327,0.8128254311389691
C0005747,tail,0.8659599963130242,0.8341693739659242,0.894032620533184
C0005747,both,0.6109964051986359,0.5961987883172977,0.4876632268429487
C0005758,head,0.819629519606179,0.7977160467998498,0.8882076933139443
C0005758,tail,0.8639492446104227,0.8287343926419258,0.8044186493681074
C0005758,both,0.6213737056526906,0.606862972755104,0.573687563873737
C0005779,head,0.8227005929821654,0.7835508660724597,0.668295939771308
C0005779,tail,0.8617429807839622,0.837239772087121,0.8345060946767103
C0005779,both,0.6012703531521485,0.5929168775439914,0.5138231409405564
C0005818,head,0.8566752396539632,0.8372581594149087,0.7811145700847895
C0005818,tail,0.8887070376432078,0.8699709446745547,0.8123290239645224
C0005818,both,0.5706102408230067,0.5791281725002523,0.3435755216472961
C0005826,head,0.8484176577302962,0.8217519863279232,0.7667399160264557
C0005826,tail,0.8518443862124572,0.819663995916665,0.7747619470556836
C0005826,both,0.6752166901834307,0.6364091763858544,0.4161201214594291
C0005961,head,0.8705910504905481,0.8545037497367776,0.9004158932334111
C0005961,tail,0.8632687245752573,0.8123674650476138,0.755958186827936
C0005961,both,0.5506101938262742,0.5362188259509341,0.3291115355449125
C0006012,head,0.9285195936139332,0.9186035232395132,0.8109299323331777
C0006012,tail,0.9386792452830188,0.9166800384115108,0.8066562068865799
C0006012,both,0.7612481857764877,0.7694937720970236,0.5428174032489625
C0006105,head,0.7651155428933206,0.7429048555753912,0.6300167095121824
C0006105,tail,0.9013928458372904,0.8884797186293386,0.848945986548954
C0006105,both,0.5028490028490029,0.5365570235019536,0.3066607423274784
C0006107,head,0.8940244720080456,0.8664524058350428,0.839287670455972
C0006107,tail,0.9044585987261148,0.8962339791922903,0.9304394067865072
C0006107,both,0.7030254777070064,0.6495187903987838,0.4917731049431015
C0006112,head,0.8480876177505392,0.8117217338608553,0.7872938452958553
C0006112,tail,0.8893712404948361,0.8560947650027432,0.825124185896494
C0006112,both,0.6433577346498696,0.627800007857454,0.5441530787171444
C0006118,head,0.8803329369797859,0.8655452622109003,0.8446641656869379
C0006118,tail,0.8776218787158145,0.8206074670889376,0.7545722524826979
C0006118,both,0.6912722948870392,0.6750623202151579,0.5723935220246559
C0006144,head,0.8907271241830066,0.8853085346594681,0.8679515914910978
C0006144,tail,0.8872549019607843,0.8388457924400163,0.742945208323739
C0006144,both,0.6355187908496732,0.6485236949000937,0.5047920514192432
C0006145,head,0.8460493108134344,0.7944336221116417,0.6660386125684589
C0006145,tail,0.9382644146767618,0.9342335352307812,0.9416218108006208
C0006145,both,0.6275480489225393,0.6233633766158574,0.4438509656427324
C0006152,head,0.8960813492063492,0.9013165708087724,0.8388261125773775
C0006152,tail,0.9074900793650792,0.9024240740288876,0.8515676603222099
C0006152,both,0.7127976190476191,0.7181979421316306,0.5461398700880372
C0006266,head,0.8244452994741568,0.8189201156048226,0.902707562035301
C0006266,tail,0.8738264717198923,0.8506131543665141,0.8258580902943767
C0006266,both,0.5985635500833655,0.6151245875936097,0.6008301728826685
C0006267,head,0.8499586662992561,0.827698893576433,0.7937954115191217
C0006267,tail,0.9100854229815376,0.8939048941101135,0.912989985965848
C0006267,both,0.599917332598512,0.6011202095644883,0.4865231251328267
C0006271,head,0.8125472411186697,0.8188738621293625,0.68872441969905
C0006271,tail,0.8810783572688334,0.8756163143895197,0.7496247183314277
C0006271,both,0.5505165028974552,0.52536317525089,0.2532491590172435
C0006277,head,0.8308778557243398,0.801872776468491,0.8023814196983433
C0006277,tail,0.865663614995346,0.8279122696771852,0.908650888236516
C0006277,both,0.6035965842331136,0.5839328260882992,0.3977294159952959
C0006325,head,0.8300047702934669,0.816322230750099,0.9116905164589998
C0006325,tail,0.8832217134743889,0.8583625089525025,0.8947290206313907
C0006325,both,0.6440290574726459,0.6352189149234537,0.541342636681036
C0006384,head,0.8246019992595335,0.7994794063076139,0.7509711088105838
C0006384,tail,0.8912902628656053,0.8474420794291843,0.7637496955782821
C0006384,both,0.6548963346908553,0.6087903503239822,0.3989283781354117
C0006386,head,0.8186868686868687,0.7710236046081858,0.6507110437645172
C0006386,tail,0.8887878787878787,0.8679300990674662,0.8276218750255983
C0006386,both,0.6310101010101011,0.6275556849906585,0.4669532297072323
C0006444,head,0.8647675070028011,0.8403434384403616,0.8669811642816896
C0006444,tail,0.9007338935574232,0.8742689887451542,0.8328292809128668
C0006444,both,0.6746694677871149,0.6683238265507505,0.7158997673734072
C0006625,head,0.7996349189305273,0.7800439823295571,0.8291135130778978
C0006625,tail,0.8905025233544507,0.8742658859913677,0.9059719455504625
C0006625,both,0.534011596692795,0.5392624087739788,0.4808779476442915
C0006826,head,0.8096500530222692,0.7750170740539221,0.7406541619875281
C0006826,tail,0.8712600363581275,0.8431753935660659,0.8227249385002358
C0006826,both,0.5985172701105894,0.5950920878294121,0.4821172690104683
C0006840,head,0.8081558894744338,0.7672197244339285,0.6282314603666164
C0006840,tail,0.8590600964962256,0.8151154513099459,0.6937955657455289
C0006840,both,0.5834627812989603,0.5650102853162366,0.3483446624343632
C0006846,head,0.8825136612021857,0.843416236141827,0.7096104580727521
C0006846,tail,0.9349726775956284,0.9272447586692296,0.8655015945483053
C0006846,both,0.6573770491803279,0.6705714485088388,0.4463159044127244
C0006849,head,0.803699333551841,0.756733216637036,0.6262554040363743
C0006849,tail,0.8643198951163553,0.8275465611661346,0.8584127734216004
C0006849,both,0.5789664590844531,0.5748485878255927,0.6026298942250797
C0006852,head,0.8599257884972171,0.7971917741941829,0.6305815163719753
C0006852,tail,0.8852251644459437,0.8753893051062118,0.9112460580978932
C0006852,both,0.6561814808568056,0.6190597384326839,0.4528670771034149
C0007078,head,0.881952781112445,0.8873024532887345,0.7289753033275024
C0007078,tail,0.9007603041216486,0.8854482730453227,0.7628704202658686
C0007078,both,0.6174469787915167,0.6495670532426742,0.4141374808156562
C0007117,head,0.815983018043329,0.7945006178323429,0.8223910287866316
C0007117,tail,0.8934257351563963,0.8730591679186499,0.8797344398588075
C0007117,both,0.6387463320222264,0.632401726636182,0.4907100287015847
C0007177,head,0.8553334652681575,0.8398141907376151,0.8965303151012582
C0007177,tail,0.868869978230754,0.8139579452407893,0.7452249897473788
C0007177,both,0.7173956065703542,0.6719582087237752,0.5461798364945908
C0007280,head,0.8471175166297118,0.8290772233458518,0.866540513632853
C0007280,tail,0.9181079083518108,0.910206081502532,0.9609706863762848
C0007280,both,0.5738728750923873,0.6015784956691387,0.5305987050716781
C0007282,head,0.8345615459102301,0.7980222564850412,0.7507758065103425
C0007282,tail,0.8900518341307815,0.863511519777883,0.8833150310648493
C0007282,both,0.6501801378446115,0.620659870443094,0.543265106024881
C0007286,head,0.8395849132780829,0.8222299771475016,0.8774283835544106
C0007286,tail,0.8709755738268399,0.8383205024365232,0.7792841808814331
C0007286,both,0.6096968142857921,0.6139960143160482,0.7315148784143404
C0007462,head,0.9076198526747976,0.9089329415102252,0.9248837473273192
C0007462,tail,0.9326168337157348,0.8999363912429765,0.8639457688061902
C0007462,both,0.6318077526868736,0.6016808517141957,0.401722323840721
C0007570,head,0.8548984401301764,0.8535384982253206,0.8785371504645478
C0007570,tail,0.8995062282572102,0.8807982161979506,0.8782867496874748
C0007570,both,0.6651329817080014,0.6578495699555726,0.5143313502318326
C0007642,head,0.8117012783671886,0.778580436615679,0.8500474054370339
C0007642,tail,0.8733117899822386,0.8412796591326861,0.769665170618251
C0007642,both,0.6060882830437393,0.5920367659110072,0.5366284972651817
C0007780,head,0.8504945129386263,0.8187547170481864,0.7885227942667481
C0007780,tail,0.885652350629996,0.8767144689490927,0.8761518431192001
C0007780,both,0.6383958813168947,0.5920566803293312,0.3609969994323682
C0007784,head,0.8115091277890466,0.7981342296931191,0.8684723039804314
C0007784,tail,0.8524908722109533,0.825470787859789,0.780606002257893
C0007784,both,0.5855212981744422,0.5831046905667521,0.5051146416428671
C0007785,head,0.7772944255634986,0.7473365584480985,0.7090920606052987
C0007785,tail,0.8510285558029611,0.8184460503430664,0.7984741759904569
C0007785,both,0.5630548068283917,0.5675846472329946,0.6629612900767397
C0007787,head,0.8053685287958607,0.7808287299912864,0.8685050564668734
C0007787,tail,0.8821590556948474,0.8581478115627431,0.9009219529312804
C0007787,both,0.6233249758195528,0.6015006471619451,0.5209158384656366
C0007820,head,0.7998298676748583,0.7542194093637791,0.7410644375048466
C0007820,tail,0.8734782608695653,0.8449521049151836,0.85969845313349
C0007820,both,0.6010964083175803,0.6053370587141536,0.5396201226002778
C0007859,head,0.830076158122609,0.8035883504557298,0.8787719331126054
C0007859,tail,0.8737861826686087,0.8515365340486161,0.8797990795717028
C0007859,both,0.6201196554487584,0.6130606152985415,0.6770427138684293
C0007860,head,0.9067926455566904,0.9077085843322652,0.9033054290750946
C0007860,tail,0.9282431052093972,0.9230288436320452,0.9020350829535452
C0007860,both,0.7921348314606742,0.8178116022449913,0.7826637242775787
C0007868,head,0.7865100873230955,0.7602472387174803,0.6443338397191876
C0007868,tail,0.8714242697982535,0.8558811432839393,0.7790060293606657
C0007868,both,0.5570611261668172,0.6273248356475403,0.4968982801285523
C0007876,head,0.796429768689239,0.7684786801121528,0.7209830907750056
C0007876,tail,0.8418119342943347,0.835296402639458,0.8658397594658165
C0007876,both,0.5542658397586322,0.5562818625666593,0.3744236820473265
C0008031,head,0.7938749707216574,0.7547299555102052,0.7056165058281316
C0008031,tail,0.8577971214011539,0.8261032400218886,0.8294500361658715
C0008031,both,0.6118549801863298,0.5969877463733756,0.5955137520457192
C0008033,head,0.7936578619751503,0.754973248752921,0.5999518610899528
C0008033,tail,0.8545622848222187,0.8241593572258423,0.8451262593428751
C0008033,both,0.597067602626919,0.5870458589351664,0.6012130905364084
C0008035,head,0.8421377818968181,0.8051344019971532,0.7607194958560258
C0008035,tail,0.8837292489797246,0.8555221504526641,0.8182531851551166
C0008035,both,0.6743410890525665,0.6309107573203367,0.4246348307531232
C0008049,head,0.8053846153846154,0.7992914806259459,0.6088021355321697
C0008049,tail,0.8749999999999999,0.8933669334311286,0.7762438809574281
C0008049,both,0.5846153846153845,0.6162131386686984,0.3679050875787993
C0008301,head,0.8529052734375,0.8387534685935856,0.9139276128626496
C0008301,tail,0.8974151611328125,0.8786196569661949,0.9079248047879988
C0008301,both,0.656646728515625,0.6362716558394523,0.5703792032809141
C0008311,head,0.8036621941594317,0.7615266011437403,0.6490203041994113
C0008311,tail,0.8795580110497239,0.8574523342101306,0.8972265142389624
C0008311,both,0.5846882399368587,0.563582259974388,0.3644543587575091
C0008312,head,0.8740828402366864,0.8600126374472715,0.753796437467383
C0008312,tail,0.8636686390532545,0.8529383288924035,0.7637665446326636
C0008312,both,0.6463905325443787,0.6495311597211991,0.4733575185708439
C0008320,head,0.8573401492352724,0.8364032729526577,0.8657528226955091
C0008320,tail,0.8885613774717951,0.8613710264461888,0.92063388414269
C0008320,both,0.6253452611617265,0.6168852932075505,0.5719276279501053
C0008325,head,0.850243871133359,0.8040851511114386,0.650096161113122
C0008325,tail,0.8701953931064443,0.8418900437584622,0.8950267276087109
C0008325,both,0.6343117798643405,0.6125196521379987,0.4688806467582231
C0008350,head,0.8152677043682104,0.7863680834670903,0.7873557534336968
C0008350,tail,0.8812801716431252,0.8562020971606012,0.8754303730923405
C0008350,both,0.6118465887742701,0.5955145743026854,0.4600691323996596
C0008767,head,0.8269580532691133,0.8036607392728277,0.8625185018718128
C0008767,tail,0.8801672597438387,0.8582698669013413,0.918435668815414
C0008767,both,0.620926638151037,0.6130589207985868,0.6550464827083446
C0009088,head,0.8562214458478903,0.81288251795354,0.6800811257921979
C0009088,tail,0.8954582101585594,0.8811490058707265,0.7934602829194388
